japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-02,19526.35546875,18448,24368.009765625,691.4765625,639,895.0056762695,1198.7136230469,679.6721191406,1579.6535644531,17604.453125,10363.91796875,21844.3359375,,,,,2021-02-14,3.2586669922000056,69.001953125,,,北海道
JP-01,HOKKAIDO,2021-03-03,19596.6953125,18448,24625.388671875,694.7354736328,639,905.8178710938,1197.2227783203,664.948059082,1589.3974609375,17672.541015625,10205.384765625,22079.984375,,,,,2021-02-14,3.2589111327999944,70.33984375,,,北海道
JP-01,HOKKAIDO,2021-03-04,19667.7734375,18448,24888.529296875,698.0025024414,639,916.7157592773,1196.8597412109,651.534362793,1600.5113525391,17740.591796875,10053.623046875,22320.521484375,,,,,2021-02-14,3.2670288086000028,71.078125,,,北海道
JP-01,HOKKAIDO,2021-03-05,19742.53515625,18448,25160.576171875,701.2703857422,639,927.6625366211,1199.2111816406,640.2041015625,1615.1400146484,17808.796875,9908.490234375,22565.142578125,,,,,2021-02-14,3.2678833008000083,74.76171875,,,北海道
JP-01,HOKKAIDO,2021-03-06,19814.236328125,18448,25430.912109375,704.53125,639,938.6217041016,1199.6450195312,628.4143676758,1627.0467529297,17877.333984375,9769.8203125,22813.109375,,,,,2021-02-14,3.2608642577999944,71.701171875,,,北海道
JP-01,HOKKAIDO,2021-03-07,19873.005859375,18448,25684.41796875,707.7899780273,639,949.5744018555,1190.1086425781,612.0498657227,1625.1489257812,17946.58203125,9637.5458984375,23063.974609375,,,,,2021-02-14,3.2587280272999806,58.76953125,,,北海道
JP-01,HOKKAIDO,2021-03-08,19934.689453125,18448,25925.806640625,711.0329589844,639,959.9008178711,1180.2781982422,596.8463745117,1621.5733642578,18015.232421875,9520.7158203125,23298.97265625,,,,,2021-02-14,3.2429809571000305,61.68359375,,,北海道
JP-01,HOKKAIDO,2021-03-09,20002.357421875,18448,26160.66015625,714.252746582,639,969.6492919922,1175.5629882812,585.365234375,1623.9228515625,18082.814453125,9417.5859375,23518.947265625,,,,,2021-02-14,3.219787597599975,67.66796875,,,北海道
JP-01,HOKKAIDO,2021-03-10,20070.7421875,18448,26382.443359375,717.4724731445,639,978.9027709961,1172.7778320312,575.8106079102,1628.0006103516,18150.412109375,9327.3583984375,23726.615234375,,,,,2021-02-14,3.2197265625,68.384765625,,,北海道
JP-01,HOKKAIDO,2021-03-11,20140.603515625,18448,26593.86328125,720.6967773438,639,987.7158203125,1171.6154785156,567.8963012695,1633.5131835938,18217.919921875,9248.7412109375,23923.0390625,,,,,2021-02-14,3.2243041993000361,69.861328125,,,北海道
JP-01,HOKKAIDO,2021-03-12,20215.498046875,18448,26801.37109375,723.9206542969,639,996.1243896484,1174.2723388672,562.559753418,1643.6486816406,18285.572265625,9180.728515625,24109.591796875,,,,,2021-02-14,3.2238769530999889,74.89453125,,,北海道
JP-01,HOKKAIDO,2021-03-13,20287.578125,18448,26994.3828125,727.1408691406,639,1004.1614379883,1175.435546875,557.1488647461,1651.0715332031,18353.619140625,9122.42578125,24287.552734375,,,,,2021-02-14,3.2202148436999778,72.080078125,,,北海道
JP-01,HOKKAIDO,2021-03-14,20347.9765625,18448,27161,730.3607177734,639,1011.8685913086,1167.4483642578,548.0287475586,1645.0285644531,18422.390625,9073.0771484375,24458.30859375,,,,,2021-02-14,3.2198486327999944,60.3984375,,,北海道
JP-02,AOMORI,2021-02-15,810.0812988281,805,835.3030395508,17.2035884857,17,17.834980011,103.1790084839,97.704536438,107.2875061035,683.1446533203,648.849609375,703.186706543,,,,,2021-02-14,0.20358848569999921,5.0812988280999889,,,青森県
JP-02,AOMORI,2021-02-16,816.0728149414,805,864.4094848633,17.4108543396,17,18.6226654053,104.5927810669,94.0525817871,112.4829330444,686.4891967773,621.0085449219,724.7570800781,,,,,2021-02-14,0.20726585390000096,5.9915161133000083,,,青森県
JP-02,AOMORI,2021-02-17,822.688659668,805,892.2802734375,17.6234798431,17,19.3694953918,106.6102905273,91.2920379639,118.048576355,689.9185180664,596.0541992188,744.7733154297,,,,,2021-02-14,0.21262550349999998,6.6158447266000167,,,青森県
JP-02,AOMORI,2021-02-18,829.7778320312,805,919.0159301758,17.8428649902,17,20.082490921,109.1393127441,89.2453308105,123.9654769897,693.4352416992,573.7072753906,763.446472168,,,,,2021-02-14,0.21938514709999879,7.0891723631999639,,,青森県
JP-02,AOMORI,2021-02-19,837.7582397461,805,945.2178955078,18.0689640045,17,20.7640171051,112.2747039795,87.9081268311,130.4066467285,697.0589599609,553.735534668,780.8422851562,,,,,2021-02-14,0.22609901430000079,7.980407714900025,,,青森県
JP-02,AOMORI,2021-02-20,845.7484741211,805,970.0040283203,18.301902771,17,21.4188957214,115.627571106,86.9155044556,136.9722747803,700.8084106445,535.9271850586,797.1324462891,,,,,2021-02-14,0.232938766500002,7.990234375,,,青森県
JP-02,AOMORI,2021-02-21,852.5581665039,805,991.9666748047,18.5424079895,17,22.0523586273,118.5469818115,85.7708053589,142.8951263428,704.7243652344,520.1078491211,812.5048217773,,,,,2021-02-14,0.2405052184999974,6.8096923827999944,,,青森県
JP-02,AOMORI,2021-02-22,859.9212036133,805,1013.4766235352,18.7897701263,17,22.6668624878,121.4899520874,84.8197937012,148.7169647217,708.7229614258,506.0301513672,826.9927368164,,,,,2021-02-14,0.24736213679999963,7.3630371094000111,,,青森県
JP-02,AOMORI,2021-02-23,868.2019042969,805,1035.2918701172,19.0430984497,17,23.2676315308,124.8390655518,84.3085250854,154.9389343262,712.7578125,493.4912719727,840.7614135742,,,,,2021-02-14,0.25332832340000166,8.2807006836000028,,,青森県
JP-02,AOMORI,2021-02-24,876.9949951172,805,1056.8189697266,19.30418396,17,23.8560333252,128.5487213135,84.1725769043,161.5125427246,716.9165039062,482.4118652344,853.8715820312,,,,,2021-02-14,0.26108551029999916,8.7930908202999944,,,青森県
JP-02,AOMORI,2021-02-25,886.1262207031,805,1077.8400878906,19.5743198395,17,24.4341888428,132.5577392578,84.345993042,168.3707122803,721.1972045898,472.6573486328,866.3358764648,,,,,2021-02-14,0.27013587949999973,9.1312255858999833,,,青森県
JP-02,AOMORI,2021-02-26,896.1557006836,805,1099.4310302734,19.8530712128,17,25.007856369,137.0395812988,84.915725708,175.777053833,725.623046875,464.1114196777,878.4267578125,,,,,2021-02-14,0.27875137330000044,10.029479980500014,,,青森県
JP-02,AOMORI,2021-02-27,905.998840332,805,1120.0183105469,20.1403160095,17,25.5758647919,141.543258667,85.5846786499,183.1494750977,730.2145385742,456.6814575195,890.1231689453,,,,,2021-02-14,0.28724479670000136,9.8431396483999833,,,青森県
JP-02,AOMORI,2021-02-28,914.2509765625,805,1137.7171630859,20.4366054535,17,26.1419506073,145.3190307617,85.9089736938,189.5161895752,735.0172729492,450.299621582,901.5957641602,,,,,2021-02-14,0.29628944399999924,8.2521362305000139,,,青森県
JP-02,AOMORI,2021-03-01,923.0513916016,805,1156.6921386719,20.740852356,17,26.7272224426,148.9580688477,86.1534194946,195.7702331543,739.9227294922,444.2546081543,913.5968017578,,,,,2021-02-14,0.30424690250000097,8.8004150391000167,,,青森県
JP-02,AOMORI,2021-03-02,932.8343505859,805,1177.3491210938,21.0517597198,17,27.3260250092,152.9425354004,86.5969161987,202.5231170654,744.8717651367,438.5007019043,925.8766479492,,,,,2021-02-14,0.31090736379999839,9.7829589842999667,,,青森県
JP-02,AOMORI,2021-03-03,943.1254882812,805,1199.0493164062,21.3712921143,17,27.943315506,157.2338562012,87.2074890137,209.749206543,749.9661254883,433.0840454102,938.6337890625,,,,,2021-02-14,0.31953239450000126,10.291137695299994,,,青森県
JP-02,AOMORI,2021-03-04,953.7243041992,805,1221.4453125,21.700843811,17,28.5800914764,161.7732391357,87.9444656372,217.3731536865,755.1983032227,427.9866333008,951.8075561523,,,,,2021-02-14,0.32955169669999762,10.598815918000014,,,青森県
JP-02,AOMORI,2021-03-05,965.2806396484,805,1245.3660888672,22.0397377014,17,29.2325286865,166.7706756592,88.9125366211,225.6675720215,760.5925292969,423.207244873,965.3011474609,,,,,2021-02-14,0.3388938904000014,11.556335449199992,,,青森県
JP-02,AOMORI,2021-03-06,976.5505981445,805,1269.0347900391,22.3875923157,17,29.9021263123,171.7153167725,89.8339920044,233.9595031738,766.1693725586,418.7456359863,979.2017211914,,,,,2021-02-14,0.347854614300001,11.269958496100003,,,青森県
JP-02,AOMORI,2021-03-07,985.9477539062,805,1289.9782714844,22.7450580597,17,30.5880622864,175.760269165,90.2761688232,241.0691986084,771.982421875,414.6099853516,993.5061645508,,,,,2021-02-14,0.35746574399999886,9.3971557616999917,,,青森県
JP-02,AOMORI,2021-03-08,995.9229125977,805,1311.1402587891,23.1110095978,17,31.2709217072,179.5985870361,90.7085266113,247.7998962402,777.9016113281,411.1575317383,1007.3608398438,,,,,2021-02-14,0.36595153809999914,9.9751586915000416,,,青森県
JP-02,AOMORI,2021-03-09,1006.9678955078,805,1333.2912597656,23.4837303162,17,31.9497051239,183.7916717529,91.4089584351,254.9330749512,783.8536376953,408.2897338867,1020.7263183594,,,,,2021-02-14,0.3727207184000001,11.044982910099975,,,青森県
JP-02,AOMORI,2021-03-10,1018.548828125,805,1355.6145019531,23.8653964996,17,32.6286010742,188.2962493896,92.342628479,262.4227600098,789.9588012695,406.0157775879,1033.8099365234,,,,,2021-02-14,0.38166618340000014,11.580932617200006,,,青森県
JP-02,AOMORI,2021-03-11,1030.44140625,805,1377.890625,24.2575969696,17,33.312538147,193.0522155762,93.4710617065,270.2071228027,796.2061767578,404.2853393555,1046.7008056641,,,,,2021-02-14,0.39220047000000235,11.892578125,,,青森県
JP-02,AOMORI,2021-03-12,1043.3781738281,805,1401.2690429688,24.6594772339,17,34.0004501343,198.2984466553,94.8985366821,278.6258239746,802.6240844727,403.0622558594,1059.4458007812,,,,,2021-02-14,0.40188026429999724,12.936767578099989,,,青森県
JP-02,AOMORI,2021-03-13,1055.9680175781,805,1423.6389160156,25.0704460144,17,34.6923828125,203.4662780762,96.3445358276,286.8868103027,809.2348022461,402.3160400391,1072.1105957031,,,,,2021-02-14,0.41096878050000285,12.58984375,,,青森県
JP-02,AOMORI,2021-03-14,1066.4468994141,805,1442.2794189453,25.4913482666,17,35.3895339966,207.6090240479,97.3632507324,293.6427612305,816.1024169922,402.0403442383,1084.7863769531,,,,,2021-02-14,0.42090225219999766,10.478881836000028,,,青森県
JP-03,IWATE,2021-02-15,522.2489624023,521,538.0333251953,29.0616130829,29,30.1000537872,30.4427070618,28.8322410583,31.6237659454,461.2489624023,438.0882263184,474.7134094238,,,,,2021-02-14,0.061613082899999227,1.2489624022999806,,,岩手県
JP-03,IWATE,2021-02-16,524.0513305664,521,554.1621704102,29.123998642,29,31.1003131866,30.7386283875,27.6487827301,33.0036239624,462.1741943359,418.0786743164,487.7861938477,,,,,2021-02-14,0.062385559100000876,1.8023681641000167,,,岩手県
JP-03,IWATE,2021-02-17,526.3220825195,521,569.5090942383,29.188369751,29,32.012638092,31.4021835327,26.8993415833,34.7039527893,463.1247558594,400.099395752,499.7094116211,,,,,2021-02-14,0.064371108999999649,2.2707519530999889,,,岩手県
JP-03,IWATE,2021-02-18,528.9934082031,521,584.162109375,29.255777359,29,32.847240448,32.4287643433,26.5265579224,36.7607765198,464.110168457,383.9584960938,510.612121582,,,,,2021-02-14,0.0674076079999999,2.6713256836000028,,,岩手県
JP-03,IWATE,2021-02-19,532.2194213867,521,598.4606323242,29.3267345428,29,33.6133842468,33.8691482544,26.5266284943,39.2671394348,465.144744873,369.487121582,520.6256713867,,,,,2021-02-14,0.070957183800000934,3.2260131836000028,,,岩手県
JP-03,IWATE,2021-02-20,535.6307373047,521,612.0725097656,29.4018249512,29,34.3190803528,35.5680007935,26.7424793243,42.0691986084,466.2426147461,356.5319824219,529.8620605469,,,,,2021-02-14,0.0750904083999977,3.4113159180000139,,,岩手県
JP-03,IWATE,2021-02-21,538.6663208008,521,624.3520507812,29.4815406799,29,34.9710197449,37.2310295105,26.9418697357,44.8244285583,467.4209289551,344.9564819336,538.4197998047,,,,,2021-02-14,0.079715728700001875,3.0355834961000028,,,岩手県
JP-03,IWATE,2021-02-22,542.0620117188,521,636.3300170898,29.5654907227,29,35.5746383667,39.0251922607,27.2480869293,47.7308807373,468.6530761719,334.6068725586,546.3453979492,,,,,2021-02-14,0.083950042800001512,3.3956909180000139,,,岩手県
JP-03,IWATE,2021-02-23,545.9882202148,521,648.3283691406,29.6537284851,29,36.135887146,41.1022949219,27.75740242,50.9818878174,469.9296875,325.3577270508,553.7066040039,,,,,2021-02-14,0.088237762399998587,3.9262084959999584,,,岩手県
JP-03,IWATE,2021-02-24,550.2518310547,521,660.1762084961,29.7472496033,29,36.6618156433,43.4397354126,28.4404182434,54.5609359741,471.2832336426,317.123046875,560.6208496094,,,,,2021-02-14,0.0935211181999982,4.263610839900025,,,岩手県
JP-03,IWATE,2021-02-25,554.7611694336,521,671.7913818359,29.8467292786,29,37.1565628052,45.9957389832,29.2600975037,58.4213409424,472.7161560059,309.8076171875,567.1294555664,,,,,2021-02-14,0.099479675300003123,4.5093383788999972,,,岩手県
JP-03,IWATE,2021-02-26,559.7894287109,521,683.6334228516,29.9521636963,29,37.6249885559,48.8497810364,30.2592067719,62.6712188721,474.2384338379,303.3287353516,573.3109741211,,,,,2021-02-14,0.10543441769999973,5.0282592772999806,,,岩手県
JP-03,IWATE,2021-02-27,564.7864379883,521,694.9612426758,30.0638256073,29,38.0699615479,51.7693481445,31.2887229919,67.0140151978,475.8616333008,297.6151123047,579.2082519531,,,,,2021-02-14,0.11166191099999878,4.997009277400025,,,岩手県
JP-03,IWATE,2021-02-28,569.0200195312,521,704.7661132812,30.1818332672,29,38.4948348999,54.371509552,32.1253509521,70.9456253052,477.6014099121,292.6045532227,584.8823242188,,,,,2021-02-14,0.11800765989999817,4.2335815428999695,,,岩手県
JP-03,IWATE,2021-03-01,573.57421875,521,715.3443603516,30.3052539825,29,38.9350204468,56.9355659485,32.9088096619,74.8749008179,479.412689209,287.8470153809,590.9008789062,,,,,2021-02-14,0.12342071529999998,4.5541992188000222,,,岩手県
JP-03,IWATE,2021-03-02,578.6743164062,521,726.9635620117,30.433807373,29,39.3881950378,59.6918640137,33.7736740112,79.1038742065,481.2760314941,283.3216247559,597.1947021484,,,,,2021-02-14,0.12855339050000225,5.1000976561999778,,,岩手県
JP-03,IWATE,2021-03-03,584.073059082,521,739.1857910156,30.5685558319,29,39.8532600403,62.6280899048,34.7089233398,83.6184082031,483.2330627441,279.0437316895,603.7626342773,,,,,2021-02-14,0.13474845889999898,5.3987426758000083,,,岩手県
JP-03,IWATE,2021-03-04,589.6625976562,521,751.8547363281,30.7101745605,29,40.3315734863,65.7080841064,35.6917495728,88.3759689331,485.2822265625,275.0024108887,610.6010742188,,,,,2021-02-14,0.14161872860000102,5.5895385741999917,,,岩手県
JP-03,IWATE,2021-03-05,595.78515625,521,765.4341430664,30.858417511,29,40.8205375671,69.0416183472,36.7786407471,93.5257110596,487.4339294434,271.1932067871,617.6762084961,,,,,2021-02-14,0.14824295049999847,6.1225585938000222,,,岩手県
JP-03,IWATE,2021-03-06,601.7790527344,521,778.9118041992,31.0133342743,29,41.319316864,72.3568878174,37.8226928711,98.7010879517,489.6993713379,267.6126708984,624.9791259766,,,,,2021-02-14,0.15491676330000104,5.9938964844000111,,,岩手県
JP-03,IWATE,2021-03-07,606.7935180664,521,790.9832763672,31.1750526428,29,41.8272972107,75.2102890015,38.599773407,103.2878189087,492.0988464355,264.2619934082,632.5162353516,,,,,2021-02-14,0.16171836850000076,5.0144653319999861,,,岩手県
JP-03,IWATE,2021-03-08,612.1309814453,521,803.1077880859,31.34258461,29,42.3168487549,77.9547042847,39.3420639038,107.7017059326,494.5725708008,261.3739929199,639.7447509766,,,,,2021-02-14,0.16753196719999863,5.3374633788999972,,,岩手県
JP-03,IWATE,2021-03-09,618.0546264648,521,815.7065429688,31.5153064728,29,42.7897453308,80.875617981,40.1943473816,112.3371200562,497.0911254883,258.8912353516,646.6665649414,,,,,2021-02-14,0.17272186279999957,5.9236450194999861,,,岩手県
JP-03,IWATE,2021-03-10,624.2781982422,521,828.3481445312,31.6943893433,29,43.2498931885,83.9598312378,41.1463279724,117.1798706055,499.707824707,256.8038635254,653.3859863281,,,,,2021-02-14,0.17908287050000027,6.223571777400025,,,岩手県
JP-03,IWATE,2021-03-11,630.6806030273,521,840.8662719727,31.8806228638,29,43.6996955872,87.1728134155,42.1780014038,122.183013916,502.4186401367,255.0742797852,659.9172973633,,,,,2021-02-14,0.18623352050000008,6.402404785099975,,,岩手県
JP-03,IWATE,2021-03-12,637.6558837891,521,853.9125976562,32.0736083984,29,44.1407928467,90.6440124512,43.3492736816,127.5319595337,505.236114502,253.6781158447,666.3107910156,,,,,2021-02-14,0.19298553459999823,6.9752807618000361,,,岩手県
JP-03,IWATE,2021-03-13,644.4530639648,521,866.3676757812,32.2732086182,29,44.5754814148,94.0680618286,44.5121269226,132.8005828857,508.1719970703,252.5938262939,672.6215820312,,,,,2021-02-14,0.1996002198000042,6.7971801756999639,,,岩手県
JP-03,IWATE,2021-03-14,650.1169433594,521,876.7810668945,32.4796943665,29,45.0056686401,96.9438705444,45.4329223633,137.2762756348,511.2535705566,251.8093719482,678.9102172852,,,,,2021-02-14,0.20648574829999689,5.6638793946000305,,,岩手県
JP-04,MIYAGI,2021-02-15,3514.8684082031,3506,3621.1267089844,23.4850330353,23,24.3267440796,286.8617248535,271.6907958984,297.9924926758,3194.0827636719,3033.712890625,3287.6572265625,,,,,2021-02-14,0.48503303529999897,8.8684082030999889,,,宮城県
JP-04,MIYAGI,2021-02-16,3526.7353515625,3506,3729.3583984375,23.968421936,23,25.6021003723,287.1959838867,258.3370361328,308.3648071289,3203.4658203125,2897.8630371094,3381.7163085938,,,,,2021-02-14,0.48338890069999962,11.866943359400011,,,宮城県
JP-04,MIYAGI,2021-02-17,3541.0390625,3506,3831.4638671875,24.4566078186,23,26.8374118805,289.3552856445,247.8824615479,319.7796020508,3212.9567871094,2775.7722167969,3467.935546875,,,,,2021-02-14,0.48818588259999984,14.3037109375,,,宮城県
JP-04,MIYAGI,2021-02-18,3557.4604492188,3506,3928.1369628906,24.9550647736,23,28.0420398712,293.3925476074,240.0255432129,332.557434082,3222.6076660156,2666.1435546875,3547.1564941406,,,,,2021-02-14,0.49845695500000176,16.421386718800022,,,宮城県
JP-04,MIYAGI,2021-02-19,3576.8610839844,3506,4021.2885742188,25.4655418396,23,29.2209415436,299.6640625,234.7487640381,347.3389587402,3232.5270996094,2567.8481445312,3620.1547851562,,,,,2021-02-14,0.510477066,19.400634765599989,,,宮城県
JP-04,MIYAGI,2021-02-20,3597.62109375,3506,4109.673828125,25.9894390106,23,30.3782730103,307.3800964355,231.1770324707,363.4002990723,3242.8166503906,2479.8618164062,3687.6069335938,,,,,2021-02-14,0.52389717100000155,20.760009765599989,,,宮城県
JP-04,MIYAGI,2021-02-21,3614.6669921875,3506,4187.3955078125,26.5308589935,23,31.5217761993,313.8953552246,227.2335662842,377.6576538086,3253.5598144531,2401.2395019531,3750.1840820312,,,,,2021-02-14,0.541419982899999,17.0458984375,,,宮城県
JP-04,MIYAGI,2021-02-22,3632.3312988281,3506,4260.5317382812,27.0859222412,23,32.649559021,320.1622619629,223.6486968994,391.2137451172,3264.4663085938,2330.8640136719,3808.068359375,,,,,2021-02-14,0.55506324769999793,17.664306640599989,,,宮城県
JP-04,MIYAGI,2021-02-23,3651.3686523438,3506,4330.6997070312,27.6510429382,23,33.7604103088,327.0244750977,220.9737548828,405.132019043,3275.4018554688,2267.8479003906,3861.6655273438,,,,,2021-02-14,0.56512069700000112,19.037353515700033,,,宮城県
JP-04,MIYAGI,2021-02-24,3671.3225097656,3506,4397.8037109375,28.2286338806,23,34.860294342,334.4291687012,219.1021118164,419.4031982422,3286.5988769531,2211.6411132812,3911.7387695312,,,,,2021-02-14,0.57759094240000053,19.953857421799967,,,宮城県
JP-04,MIYAGI,2021-02-25,3691.8625488281,3506,4461.810546875,28.8211803436,23,35.9546012878,342.2793884277,217.9115753174,433.9469299316,3298.0402832031,2161.5769042969,3958.6428222656,,,,,2021-02-14,0.59254646299999791,20.5400390625,,,宮城県
JP-04,MIYAGI,2021-02-26,3714.0935058594,3506,4524.6591796875,29.4274044037,23,37.0440673828,350.9965820312,217.6148834229,449.3412475586,3309.7685546875,2117.0913085938,4002.7885742188,,,,,2021-02-14,0.60622406010000063,22.230957031300022,,,宮城県
JP-04,MIYAGI,2021-02-27,3735.1682128906,3506,4582.6625976562,30.0461273193,23,38.1286773682,359.2661132812,217.3553314209,463.9247741699,3321.8088378906,2077.6638183594,4044.4619140625,,,,,2021-02-14,0.61872291559999937,21.074707031199978,,,宮城県
JP-04,MIYAGI,2021-02-28,3752.8325195312,3506,4632.98828125,30.6774082184,23,39.2107391357,365.4839477539,216.1870117188,475.6032409668,3334.2683105469,2042.8817138672,4084.1301269531,,,,,2021-02-14,0.63128089910000185,17.664306640599989,,,宮城県
JP-04,MIYAGI,2021-03-01,3771.5744628906,3506,4686.8984375,31.320274353,23,40.3250427246,371.2717895508,214.8515319824,486.8298034668,3346.873046875,2009.6411132812,4125.8110351562,,,,,2021-02-14,0.64286613459999842,18.741943359400011,,,宮城県
JP-04,MIYAGI,2021-03-02,3792.1904296875,3506,4745.1083984375,31.9718151093,23,41.4662246704,377.8201599121,214.0363922119,499.1536254883,3359.4790039062,1977.8043212891,4168.9916992188,,,,,2021-02-14,0.65154075630000108,20.615966796900011,,,宮城県
JP-04,MIYAGI,2021-03-03,3813.6762695312,3506,4805.7783203125,32.635684967,23,42.6376419067,384.9655456543,213.6213531494,512.3688964844,3372.3420410156,1947.4709472656,4213.7065429688,,,,,2021-02-14,0.66386985770000351,21.485839843699978,,,宮城県
JP-04,MIYAGI,2021-03-04,3835.1882324219,3506,4867.4340820312,33.3144226074,23,43.8414573669,392.342590332,213.3863677979,525.9913330078,3385.4191894531,1918.5588378906,4259.654296875,,,,,2021-02-14,0.67873764039999429,21.511962890700033,,,宮城県
JP-04,MIYAGI,2021-03-05,3858.3857421875,3506,4932.33984375,34.0052871704,23,45.0730895996,400.4822387695,213.6064300537,540.7360229492,3398.7687988281,1891.0446777344,4306.7001953125,,,,,2021-02-14,0.69086456300000521,23.197509765599989,,,宮城県
JP-04,MIYAGI,2021-03-06,3881.0703125,3506,4997.052734375,34.7066955566,23,46.3294754028,408.3971557617,213.7416992188,555.2697753906,3412.4321289062,1864.8937988281,4354.71484375,,,,,2021-02-14,0.70140838620000068,22.6845703125,,,宮城県
JP-04,MIYAGI,2021-03-07,3900.0871582031,3506,5056.6987304688,35.420753479,23,47.6125907898,414.2340393066,212.8476257324,567.0303344727,3426.5524902344,1840.1275634766,4403.7290039062,,,,,2021-02-14,0.714057922399995,19.016845703099989,,,宮城県
