japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-30 00:00:00 UTC,42998.84765625,42932.87109375,44229.98828125,1438.788330078125,1436.2027587890625,1608.97412109375,728.5792236328125,725.18414306640625,1172.95166015625,40785.7578125,40725.9609375,41339.0078125,,,,,2021-07-10 00:00:00 UTC,1.55615234375,74.43359375,,,北海道,47
JP-01,HOKKAIDO,2021-07-31 00:00:00 UTC,43065.83203125,42998.8203125,44319.77734375,1440.3763427734375,1437.751953125,1613.121337890625,739.2242431640625,735.73175048828125,1196.3297119140625,40842.12109375,40781.41796875,41404.2578125,,,,,2021-07-10 00:00:00 UTC,1.5880126953125,66.984375,,,北海道,48
JP-01,HOKKAIDO,2021-08-01 00:00:00 UTC,43126.42578125,43058.4921875,44395.453125,1441.9871826171875,1439.3277587890625,1617.0609130859375,740.86285400390625,737.32110595703125,1204.5941162109375,40901.38671875,40839.84375,41471.61328125,,,,,2021-07-10 00:00:00 UTC,1.61083984375,60.59375,,,北海道,49
JP-01,HOKKAIDO,2021-08-02 00:00:00 UTC,43184.03125,43115.29296875,44461.9609375,1443.6011962890625,1440.90966796875,1620.7955322265625,739.6055908203125,736.0345458984375,1207.57080078125,40962.5078125,40900.203125,41540.17578125,,,,,2021-07-10 00:00:00 UTC,1.614013671875,57.60546875,,,北海道,50
JP-01,HOKKAIDO,2021-08-03 00:00:00 UTC,43248.73046875,43179.23046875,44540.81640625,1445.212158203125,1442.4915771484375,1624.3065185546875,738.613525390625,735.017578125,1210.4454345703125,41025.171875,40962.16796875,41608.609375,,,,,2021-07-10 00:00:00 UTC,1.6109619140625,64.69921875,,,北海道,51
JP-01,HOKKAIDO,2021-08-04 00:00:00 UTC,43331.16015625,43260.875,44647.69140625,1446.821533203125,1444.0743408203125,1627.609619140625,750.603271484375,746.92138671875,1234.212646484375,41089.6328125,41025.97265625,41677.12109375,,,,,2021-07-10 00:00:00 UTC,1.609375,82.4296875,,,北海道,52
JP-01,HOKKAIDO,2021-08-05 00:00:00 UTC,43420.13671875,43349.06640625,44767.046875,1448.459716796875,1445.6883544921875,1630.796875,772.920166015625,769.10052490234375,1274.7530517578125,41150.25,41086,41741.37109375,,,,,2021-07-10 00:00:00 UTC,1.63818359375,88.9765625,,,北海道,53
JP-01,HOKKAIDO,2021-08-06 00:00:00 UTC,43499.54296875,43427.80078125,44867.2421875,1450.1490478515625,1447.35546875,1633.910400390625,788.472412109375,784.54852294921875,1303.945556640625,41211.1640625,41146.37109375,41805.66015625,,,,,2021-07-10 00:00:00 UTC,1.6893310546875,79.40625,,,北海道,54
JP-01,HOKKAIDO,2021-08-07 00:00:00 UTC,43571.9921875,43499.65234375,44955.28125,1451.8731689453125,1449.058837890625,1637.01611328125,799.229736328125,795.22674560546875,1324.973388671875,41272.4765625,41207.18359375,41872.4765625,,,,,2021-07-10 00:00:00 UTC,1.72412109375,72.44921875,,,北海道,55
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2538.02490234375,2538,2544.89697265625,31.056238174438477,31.049898147583008,31.472007751464844,39.557476043701172,39.537033081054688,42.298690795898438,2467.411376953125,2466.998779296875,2471.12646484375,,,,,2021-07-10 00:00:00 UTC,0.056238174438476562,0.02490234375,,,青森県,84
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2538.23046875,2538,2550.958251953125,31.108785629272461,31.096715927124023,31.900350570678711,36.969074249267578,36.932773590087891,41.836589813232422,2470.0693359375,2469.284912109375,2477.113037109375,,,,,2021-07-10 00:00:00 UTC,0.052547454833984375,0.20556640625,,,青森県,85
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2538.7099609375,2538,2556.4638671875,31.157903671264648,31.140659332275391,32.289104461669922,34.6465950012207,34.598075866699219,41.153053283691406,2472.683349609375,2471.5634765625,2482.704833984375,,,,,2021-07-10 00:00:00 UTC,0.0491180419921875,0.4794921875,,,青森県,86
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2539.6171875,2538.114013671875,2561.76904296875,31.203939437866211,31.18202018737793,32.642051696777344,32.736248016357422,32.678073883056641,40.537715911865234,2475.26513671875,2473.8427734375,2487.955810546875,,,,,2021-07-10 00:00:00 UTC,0.0460357666015625,0.9072265625,,,青森県,87
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2540.74951171875,2538.96044921875,2566.939453125,31.247478485107422,31.221324920654297,32.9638557434082,31.542869567871094,31.476112365722656,40.494144439697266,2477.39794921875,2475.703125,2492.5615234375,,,,,2021-07-10 00:00:00 UTC,0.043539047241210938,1.13232421875,,,青森県,88
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2541.824951171875,2539.778564453125,2571.546142578125,31.289436340332031,31.259456634521484,33.2571907043457,30.532260894775391,30.458318710327148,40.4461784362793,2479.3759765625,2477.43505859375,2496.75732421875,,,,,2021-07-10 00:00:00 UTC,0.041957855224609375,1.075439453125,,,青森県,89
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2542.779541015625,2540.502197265625,2575.5419921875,31.330036163330078,31.296598434448242,33.524860382080078,29.586799621582031,29.507011413574219,40.283390045166016,2481.249755859375,2479.08740234375,2500.623291015625,,,,,2021-07-10 00:00:00 UTC,0.040599822998046875,0.95458984375,,,青森県,90
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2543.58251953125,2541.09814453125,2578.88623046875,31.369413375854492,31.332857131958008,33.769325256347656,28.471036911010742,28.387214660644531,39.707962036132812,2483.179443359375,2480.817138671875,2504.347412109375,,,,,2021-07-10 00:00:00 UTC,0.039377212524414062,0.802978515625,,,青森県,91
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2544.316650390625,2541.64697265625,2581.740966796875,31.407297134399414,31.367923736572266,33.992378234863281,27.291740417480469,27.2053165435791,38.877388000488281,2485.12744140625,2482.5849609375,2507.912841796875,,,,,2021-07-10 00:00:00 UTC,0.037883758544921875,0.734130859375,,,青森県,92
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2545.315185546875,2542.47802734375,2584.72607421875,31.443620681762695,31.401704788208008,34.195880889892578,26.215934753417969,26.127664566040039,38.048759460449219,2487.084228515625,2484.379150390625,2511.3291015625,,,,,2021-07-10 00:00:00 UTC,0.03632354736328125,0.99853515625,,,青森県,93
JP-02,AOMORI,2021-07-21 00:00:00 UTC,2546.75146484375,2543.761962890625,2588.111083984375,31.478517532348633,31.434305191040039,34.381729125976562,25.487480163574219,25.397066116333008,37.607379913330078,2489.0634765625,2486.211181640625,2514.626220703125,,,,,2021-07-10 00:00:00 UTC,0.0348968505859375,1.436279296875,,,青森県,94
JP-02,AOMORI,2021-07-22 00:00:00 UTC,2548.255126953125,2545.128173828125,2591.45263671875,31.512475967407227,31.466196060180664,34.551799774169922,25.191041946411133,25.097593307495117,37.717823028564453,2490.75,2487.765625,2517.483154296875,,,,,2021-07-10 00:00:00 UTC,0.03395843505859375,1.503662109375,,,青森県,95
JP-02,AOMORI,2021-07-23 00:00:00 UTC,2549.5166015625,2546.265869140625,2594.242431640625,31.546037673950195,31.497884750366211,34.708660125732422,24.831933975219727,24.736188888549805,37.666179656982422,2492.352783203125,2489.249267578125,2520.165771484375,,,,,2021-07-10 00:00:00 UTC,0.03356170654296875,1.261474609375,,,青森県,96
JP-02,AOMORI,2021-07-24 00:00:00 UTC,2550.538330078125,2547.177978515625,2596.663818359375,31.5791015625,31.52924919128418,34.855323791503906,24.367191314697266,24.270017623901367,37.390594482421875,2493.895263671875,2490.6845703125,2522.88037109375,,,,,2021-07-10 00:00:00 UTC,0.033063888549804688,1.021728515625,,,青森県,97
JP-02,AOMORI,2021-07-25 00:00:00 UTC,2551.340576171875,2547.883056640625,2599.08056640625,31.611570358276367,31.560157775878906,34.996562957763672,23.638181686401367,23.541061401367188,36.647113800048828,2495.49755859375,2492.191162109375,2526.105224609375,,,,,2021-07-10 00:00:00 UTC,0.032468795776367188,0.80224609375,,,青森県,98
JP-02,AOMORI,2021-07-26 00:00:00 UTC,2552.037109375,2548.4931640625,2601.080322265625,31.643056869506836,31.590238571166992,35.126365661621094,22.783838272094727,22.687755584716797,35.647926330566406,2497.124267578125,2493.731201171875,2529.199462890625,,,,,2021-07-10 00:00:00 UTC,0.03148651123046875,0.696533203125,,,青森県,99
JP-02,AOMORI,2021-07-27 00:00:00 UTC,2552.945068359375,2549.323974609375,2603.607177734375,31.673404693603516,31.619304656982422,35.248744964599609,21.974422454833984,21.879587173461914,34.663967132568359,2498.763427734375,2495.293212890625,2532.462158203125,,,,,2021-07-10 00:00:00 UTC,0.030347824096679688,0.907958984375,,,青森県,100
JP-02,AOMORI,2021-07-28 00:00:00 UTC,2554.208984375,2550.51708984375,2606.91748046875,31.702672958374023,31.647396087646484,35.3654899597168,21.434185028076172,21.339756011962891,34.059783935546875,2500.426513671875,2496.88671875,2535.98486328125,,,,,2021-07-10 00:00:00 UTC,0.029268264770507812,1.263916015625,,,青森県,101
JP-02,AOMORI,2021-07-29 00:00:00 UTC,2555.4951171875,2551.73828125,2610.187255859375,31.731243133544922,31.674907684326172,35.473720550537109,21.220678329467773,21.12547492980957,33.941383361816406,2501.84814453125,2498.24609375,2539.1337890625,,,,,2021-07-10 00:00:00 UTC,0.028570175170898438,1.2861328125,,,青森県,102
JP-02,AOMORI,2021-07-30 00:00:00 UTC,2556.546142578125,2552.732421875,2612.8310546875,31.7595272064209,31.702234268188477,35.573829650878906,20.92201042175293,20.826639175415039,33.659400939941406,2503.199951171875,2499.5419921875,2542.017333984375,,,,,2021-07-10 00:00:00 UTC,0.028284072875976562,1.051025390625,,,青森県,103
JP-02,AOMORI,2021-07-31 00:00:00 UTC,2557.379150390625,2553.515380859375,2615.10400390625,31.787393569946289,31.729227066040039,35.668735504150391,20.514551162719727,20.41969108581543,33.1766242980957,2504.500244140625,2500.792236328125,2544.87548828125,,,,,2021-07-10 00:00:00 UTC,0.027866363525390625,0.8330078125,,,青森県,104
JP-02,AOMORI,2021-08-01 00:00:00 UTC,2558.021240234375,2554.113037109375,2616.54541015625,31.814741134643555,31.755790710449219,35.753509521484375,19.87516975402832,19.782102584838867,32.293434143066406,2505.84912109375,2502.09521484375,2547.33349609375,,,,,2021-07-10 00:00:00 UTC,0.027347564697265625,0.64208984375,,,青森県,105
JP-02,AOMORI,2021-08-02 00:00:00 UTC,2558.571044921875,2554.622802734375,2617.6884765625,31.841222763061523,31.781564712524414,35.8320198059082,19.124963760375977,19.034412384033203,31.204875946044922,2507.21630859375,2503.42041015625,2549.70703125,,,,,2021-07-10 00:00:00 UTC,0.02648162841796875,0.5498046875,,,青森県,106
JP-02,AOMORI,2021-08-03 00:00:00 UTC,2559.279541015625,2555.295166015625,2618.76416015625,31.8667049407959,31.806417465209961,35.901439666748047,18.401433944702148,18.313455581665039,30.137187957763672,2508.59130859375,2504.757080078125,2551.69775390625,,,,,2021-07-10 00:00:00 UTC,0.025482177734375,0.70849609375,,,青森県,107
JP-02,AOMORI,2021-08-04 00:00:00 UTC,2560.25732421875,2556.238525390625,2620.051513671875,31.891225814819336,31.830373764038086,35.963825225830078,17.881092071533203,17.794862747192383,29.383834838867188,2509.983154296875,2506.113525390625,2553.46923828125,,,,,2021-07-10 00:00:00 UTC,0.0245208740234375,0.977783203125,,,青森県,108
JP-02,AOMORI,2021-08-05 00:00:00 UTC,2561.24462890625,2557.193603515625,2621.263916015625,31.915071487426758,31.853710174560547,36.020614624023438,17.626422882080078,17.540771484375,29.052949905395508,2511.167236328125,2507.265869140625,2554.866455078125,,,,,2021-07-10 00:00:00 UTC,0.023845672607421875,0.9873046875,,,青森県,109
JP-02,AOMORI,2021-08-06 00:00:00 UTC,2562.046142578125,2557.967041015625,2622.125244140625,31.938573837280273,31.876752853393555,36.074069976806641,17.310283660888672,17.225601196289062,28.60914421081543,2512.288330078125,2508.358154296875,2556.178955078125,,,,,2021-07-10 00:00:00 UTC,0.023502349853515625,0.801513671875,,,青森県,110
JP-02,AOMORI,2021-08-07 00:00:00 UTC,2562.6787109375,2558.573974609375,2622.275146484375,31.961643218994141,31.899417877197266,36.120159149169922,16.914707183837891,16.831476211547852,28.023382186889648,2513.362548828125,2509.405517578125,2557.036376953125,,,,,2021-07-10 00:00:00 UTC,0.023069381713867188,0.632568359375,,,青森県,111
JP-03,IWATE,2021-07-11 00:00:00 UTC,1780.3548583984375,1780.0203857421875,1790.6981201171875,48.203212738037109,48.193279266357422,48.860832214355469,90.087127685546875,90.03802490234375,96.354736328125,1638.167724609375,1637.894287109375,1640.9710693359375,,,,,2021-07-10 00:00:00 UTC,0.20321273803710938,6.3548583984375,,,岩手県,140
JP-03,IWATE,2021-07-12 00:00:00 UTC,1785.881591796875,1785.2452392578125,1805.6435546875,48.405082702636719,48.386131286621094,49.6613655090332,89.9664306640625,89.874038696289062,101.85110473632812,1643.4088134765625,1642.8875732421875,1648.8011474609375,,,,,2021-07-10 00:00:00 UTC,0.20186996459960938,5.5267333984375,,,岩手県,141
JP-03,IWATE,2021-07-13 00:00:00 UTC,1793.228515625,1792.3175048828125,1821.98095703125,48.606689453125,48.579540252685547,50.407119750976562,90.607048034667969,90.4754409790039,107.66754913330078,1649.0001220703125,1648.254638671875,1656.751953125,,,,,2021-07-10 00:00:00 UTC,0.20160675048828125,7.346923828125,,,岩手県,142
JP-03,IWATE,2021-07-14 00:00:00 UTC,1803.9527587890625,1802.784912109375,1842.0068359375,48.809738159179688,48.775146484375,51.104690551757812,93.589073181152344,93.4168930053711,115.94808197021484,1655.0609130859375,1654.111328125,1664.956787109375,,,,,2021-07-10 00:00:00 UTC,0.2030487060546875,10.7242431640625,,,岩手県,143
JP-03,IWATE,2021-07-15 00:00:00 UTC,1815.302001953125,1813.8944091796875,1862.645751953125,49.019649505615234,48.9782829284668,51.764430999755859,98.560752868652344,98.3445053100586,126.602783203125,1660.3504638671875,1659.2161865234375,1672.1817626953125,,,,,2021-07-10 00:00:00 UTC,0.20991134643554688,11.3492431640625,,,岩手県,144
JP-03,IWATE,2021-07-16 00:00:00 UTC,1824.75537109375,1823.1298828125,1880.1927490234375,49.240715026855469,49.193183898925781,52.394191741943359,102.54609680175781,102.2880859375,135.93443298339844,1665.656494140625,1664.3543701171875,1679.193603515625,,,,,2021-07-10 00:00:00 UTC,0.22106552124023438,9.453369140625,,,岩手県,145
JP-03,IWATE,2021-07-17 00:00:00 UTC,1832.3865966796875,1830.5654296875,1894.4208984375,49.470558166503906,49.417407989501953,52.994266510009766,105.35456848144531,105.05899047851562,143.55245971679688,1670.9935302734375,1669.5389404296875,1685.943603515625,,,,,2021-07-10 00:00:00 UTC,0.2298431396484375,7.6312255859375,,,岩手県,146
JP-03,IWATE,2021-07-18 00:00:00 UTC,1838.398681640625,1836.404541015625,1905.4713134765625,49.706832885742188,49.648544311523438,53.566402435302734,106.17633056640625,105.85108184814453,148.20259094238281,1676.8519287109375,1675.2579345703125,1692.983642578125,,,,,2021-07-10 00:00:00 UTC,0.23627471923828125,6.0120849609375,,,岩手県,147
JP-03,IWATE,2021-07-19 00:00:00 UTC,1843.6829833984375,1841.5352783203125,1914.64306640625,49.944877624511719,49.881893157958984,54.110195159912109,105.9383544921875,105.58979034423828,151.03573608398438,1683.08447265625,1681.363037109375,1700.2470703125,,,,,2021-07-10 00:00:00 UTC,0.23804473876953125,5.2843017578125,,,岩手県,148
JP-03,IWATE,2021-07-20 00:00:00 UTC,1850.7713623046875,1848.4801025390625,1926.465087890625,50.182411193847656,50.115131378173828,54.627140045166016,105.77207183837891,105.40296173095703,153.63800048828125,1689.66064453125,1687.82275390625,1707.763671875,,,,,2021-07-10 00:00:00 UTC,0.2375335693359375,7.08837890625,,,岩手県,149
JP-03,IWATE,2021-07-21 00:00:00 UTC,1861.1990966796875,1858.7657470703125,1943.1383056640625,50.419586181640625,50.348381042480469,55.120189666748047,107.648681640625,107.25380706787109,158.96360778808594,1696.697265625,1694.752197265625,1715.6756591796875,,,,,2021-07-10 00:00:00 UTC,0.23717498779296875,10.427734375,,,岩手県,150
JP-03,IWATE,2021-07-22 00:00:00 UTC,1872.296630859375,1869.72607421875,1960.84765625,50.661178588867188,50.58636474609375,55.596775054931641,111.65261077880859,111.22474670410156,167.30679321289062,1702.726806640625,1700.6851806640625,1722.495849609375,,,,,2021-07-10 00:00:00 UTC,0.2415924072265625,11.0975341796875,,,岩手県,151
JP-03,IWATE,2021-07-23 00:00:00 UTC,1881.5740966796875,1878.8822021484375,1975.13037109375,50.911769866943359,50.833625793457031,56.064044952392578,114.78044128417969,114.32343292236328,174.24470520019531,1708.6826171875,1706.552734375,1729.1734619140625,,,,,2021-07-10 00:00:00 UTC,0.25059127807617188,9.2774658203125,,,岩手県,152
JP-03,IWATE,2021-07-24 00:00:00 UTC,1889.0736083984375,1886.2760009765625,1986.0155029296875,51.169261932373047,51.088043212890625,56.521587371826172,116.82246398925781,116.34157562255859,179.40678405761719,1714.6107177734375,1712.4005126953125,1735.759765625,,,,,2021-07-10 00:00:00 UTC,0.2574920654296875,7.49951171875,,,岩手県,153
JP-03,IWATE,2021-07-25 00:00:00 UTC,1894.9775390625,1892.0916748046875,1993.7298583984375,51.431522369384766,51.347461700439453,56.968753814697266,116.89309692382812,116.39805603027344,181.36891174316406,1721.0732421875,1718.78857421875,1742.832275390625,,,,,2021-07-10 00:00:00 UTC,0.26226043701171875,5.9039306640625,,,岩手県,154
JP-03,IWATE,2021-07-26 00:00:00 UTC,1900.157958984375,1897.1961669921875,1999.814697265625,51.69384765625,51.607151031494141,57.403701782226562,115.91336822509766,115.41049194335938,181.49891662597656,1727.909912109375,1725.556396484375,1750.310546875,,,,,2021-07-10 00:00:00 UTC,0.26232528686523438,5.180419921875,,,岩手県,155
JP-03,IWATE,2021-07-27 00:00:00 UTC,1907.0889892578125,1904.0526123046875,2009.1422119140625,51.953987121582031,51.8648567199707,57.823200225830078,114.98654937744141,114.47742462158203,181.51681518554688,1735.0867919921875,1732.6695556640625,1758.0875244140625,,,,,2021-07-10 00:00:00 UTC,0.26013946533203125,6.9310302734375,,,岩手県,156
JP-03,IWATE,2021-07-28 00:00:00 UTC,1917.2523193359375,1914.134765625,2023.7451171875,52.212055206298828,52.120670318603516,58.228595733642578,116.03078460693359,115.50785827636719,184.49784851074219,1742.71533203125,1740.2386474609375,1766.2850341796875,,,,,2021-07-10 00:00:00 UTC,0.25806808471679688,10.163330078125,,,岩手県,157
JP-03,IWATE,2021-07-29 00:00:00 UTC,1928.0198974609375,1924.819580078125,2039.7269287109375,52.472633361816406,52.379135131835938,58.631156921386719,119.28959655761719,118.74301910400391,190.91720581054688,1749.18701171875,1746.6572265625,1773.4635009765625,,,,,2021-07-10 00:00:00 UTC,0.26057815551757812,10.767578125,,,岩手県,158
JP-03,IWATE,2021-07-30 00:00:00 UTC,1936.96630859375,1933.69580078125,2052.076171875,52.740512847900391,52.645038604736328,59.03173828125,121.72376251220703,121.15753936767578,195.95179748535156,1755.5196533203125,1752.94140625,1780.440185546875,,,,,2021-07-10 00:00:00 UTC,0.26787948608398438,8.9464111328125,,,岩手県,159
JP-03,IWATE,2021-07-31 00:00:00 UTC,1944.149169921875,1940.820556640625,2061.0302734375,53.013687133789062,52.916336059570312,59.431068420410156,123.11690521240234,122.53629302978516,199.2320556640625,1761.77587890625,1759.153076171875,1787.3592529296875,,,,,2021-07-10 00:00:00 UTC,0.27317428588867188,7.182861328125,,,岩手県,160
JP-03,IWATE,2021-08-01 00:00:00 UTC,1949.764892578125,1946.3917236328125,2067.0537109375,53.290145874023438,53.191001892089844,59.831912994384766,122.56380462646484,121.97883605957031,199.264404296875,1768.5592041015625,1765.8944091796875,1794.9981689453125,,,,,2021-07-10 00:00:00 UTC,0.276458740234375,5.61572265625,,,岩手県,161
JP-03,IWATE,2021-08-02 00:00:00 UTC,1954.6585693359375,1951.2498779296875,2071.351318359375,53.565261840820312,53.4644660949707,60.221157073974609,120.96544647216797,120.38237762451172,197.48545837402344,1775.704833984375,1773.0003662109375,1802.8634033203125,,,,,2021-07-10 00:00:00 UTC,0.275115966796875,4.8936767578125,,,岩手県,162
JP-03,IWATE,2021-08-03 00:00:00 UTC,1961.1656494140625,1957.7193603515625,2079.318603515625,53.836784362792969,53.734397888183594,60.6085205078125,119.36817169189453,118.78777313232422,195.60394287109375,1783.1751708984375,1780.433837890625,1811.373779296875,,,,,2021-07-10 00:00:00 UTC,0.27152252197265625,6.507080078125,,,岩手県,163
