japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-08,IBARAKI,2021-09-01 00:00:00 UTC,21672.326171875,20757.97265625,28886.84765625,215.45051574707031,215.07038879394531,230.7396240234375,3331.24658203125,2815.567138671875,9697.5283203125,18070.224609375,17679.919921875,18567.09375,,,,,2021-08-04 00:00:00 UTC,1.9893798828125,345.46484375,,,茨城県,447
JP-09,TOCHIGI,2021-08-05 00:00:00 UTC,8973.01953125,8936.5146484375,9242.271484375,88.575088500976562,88.558708190917969,89.212234497070312,1155.0537109375,1136.662841796875,1382.428955078125,7690.54150390625,7673.02001953125,7707.64794921875,,,,,2021-08-04 00:00:00 UTC,0.5750885009765625,194.01953125,,,栃木県,476
JP-09,TOCHIGI,2021-08-06 00:00:00 UTC,9174.8349609375,9101.84375,9735.986328125,89.188423156738281,89.157089233398438,90.405288696289062,1248.326904296875,1210.4967041015625,1715.9376220703125,7786.74609375,7753.029296875,7819.74365234375,,,,,2021-08-04 00:00:00 UTC,0.61333465576171875,201.8154296875,,,栃木県,477
JP-09,TOCHIGI,2021-08-07 00:00:00 UTC,9339.296875,9231.8154296875,10167.6767578125,89.85650634765625,89.8115005493164,91.602851867675781,1313.453369140625,1256.5650634765625,2016.4564208984375,7890.85205078125,7842.10791015625,7938.7919921875,,,,,2021-08-04 00:00:00 UTC,0.66808319091796875,164.4619140625,,,栃木県,478
JP-09,TOCHIGI,2021-08-08 00:00:00 UTC,9498.5966796875,9358.208984375,10586.2109375,90.558883666992188,90.5013427734375,92.788871765136719,1369.7962646484375,1294.3359375,2302.039794921875,7995.49365234375,7932.80078125,8057.25,,,,,2021-08-04 00:00:00 UTC,0.7023773193359375,159.2998046875,,,栃木県,479
JP-09,TOCHIGI,2021-08-09 00:00:00 UTC,9661.267578125,9489.3916015625,10996.2734375,91.289131164550781,91.220077514648438,93.963371276855469,1426.2984619140625,1332.5513916015625,2584.186279296875,8104.72216796875,8029.0341796875,8179.56201171875,,,,,2021-08-04 00:00:00 UTC,0.73024749755859375,162.6708984375,,,栃木県,480
JP-09,TOCHIGI,2021-08-10 00:00:00 UTC,9823.2294921875,9621.53515625,11397.34375,92.0490951538086,91.969429016113281,95.132820129394531,1474.5992431640625,1363.4727783203125,2846.827880859375,8218.65234375,8130.81884765625,8305.8916015625,,,,,2021-08-04 00:00:00 UTC,0.7599639892578125,161.9619140625,,,栃木県,481
JP-09,TOCHIGI,2021-08-11 00:00:00 UTC,9992.568359375,9762.431640625,11800.3896484375,92.826278686523438,92.736824035644531,96.288177490234375,1518.7596435546875,1391.048095703125,3095.4306640625,8341.9384765625,8242.6611328125,8441.0185546875,,,,,2021-08-04 00:00:00 UTC,0.77718353271484375,169.3388671875,,,栃木県,482
JP-09,TOCHIGI,2021-08-12 00:00:00 UTC,10179.8359375,9921.220703125,12241.1630859375,93.629501342773438,93.530990600585938,97.441291809082031,1572.264892578125,1427.6483154296875,3357.298583984375,8469.0087890625,8358.9638671875,8579.3740234375,,,,,2021-08-04 00:00:00 UTC,0.80322265625,187.267578125,,,栃木県,483
JP-09,TOCHIGI,2021-08-13 00:00:00 UTC,10379.4921875,10092.62890625,12700.9521484375,94.458938598632812,94.3520278930664,98.598052978515625,1633.09765625,1471.2821044921875,3630.17236328125,8600.7548828125,8480.541015625,8722.216796875,,,,,2021-08-04 00:00:00 UTC,0.829437255859375,199.65625,,,栃木県,484
JP-09,TOCHIGI,2021-08-14 00:00:00 UTC,10545.8828125,10235.55078125,13042.3056640625,95.3263168334961,95.2115478515625,99.777755737304688,1667.3878173828125,1491.4974365234375,3838.033447265625,8737.677734375,8607.826171875,8870.736328125,,,,,2021-08-04 00:00:00 UTC,0.86737823486328125,166.390625,,,栃木県,485
JP-09,TOCHIGI,2021-08-15 00:00:00 UTC,10710.072265625,10377.5029296875,13383.1884765625,96.212104797363281,96.089996337890625,100.96117401123047,1698.91259765625,1509.8922119140625,4031.53466796875,8871.25390625,8732.3642578125,9016.1171875,,,,,2021-08-04 00:00:00 UTC,0.8857879638671875,164.189453125,,,栃木県,486
JP-09,TOCHIGI,2021-08-16 00:00:00 UTC,10880.349609375,10526.259765625,13721.1513671875,97.112556457519531,96.98358154296875,102.14297485351562,1735.350341796875,1533.2523193359375,4229.35107421875,9007.431640625,8859.970703125,9164,,,,,2021-08-04 00:00:00 UTC,0.90045166015625,170.27734375,,,栃木県,487
JP-09,TOCHIGI,2021-08-17 00:00:00 UTC,11052.2119140625,10677.78125,14058.33203125,98.032623291015625,97.8972396850586,103.32635498046875,1767.48681640625,1553.3455810546875,4410.06494140625,9146.7197265625,8991.09375,9314.41796875,,,,,2021-08-04 00:00:00 UTC,0.92006683349609375,171.8623046875,,,栃木県,488
JP-09,TOCHIGI,2021-08-18 00:00:00 UTC,11233.8359375,10839.83203125,14406.5068359375,98.960205078125,98.818778991699219,104.50643157958984,1798.1390380859375,1572.6875,4580.33642578125,9295.0859375,9131.5595703125,9474.4296875,,,,,2021-08-04 00:00:00 UTC,0.927581787109375,181.6240234375,,,栃木県,489
JP-09,TOCHIGI,2021-08-19 00:00:00 UTC,11436.8017578125,11021.7333984375,14816.8681640625,99.907608032226562,99.760490417480469,105.69490051269531,1842.31591796875,1604.33984375,4779.20703125,9446.08984375,9274.998046875,9637.125,,,,,2021-08-04 00:00:00 UTC,0.9474029541015625,202.9658203125,,,栃木県,490
JP-09,TOCHIGI,2021-08-20 00:00:00 UTC,11654.861328125,11217.9072265625,15257.32421875,100.87598419189453,100.72348022460938,106.89101409912109,1897.2745361328125,1645.7471923828125,5001.578125,9601.009765625,9422.623046875,9803.3359375,,,,,2021-08-04 00:00:00 UTC,0.96837615966796875,218.0595703125,,,栃木県,491
JP-09,TOCHIGI,2021-08-21 00:00:00 UTC,11838.119140625,11384.9853515625,15547.1025390625,101.88002777099609,101.722412109375,108.11281585693359,1925.7352294921875,1664.526611328125,5149.6748046875,9760.615234375,9575.15625,9974.0224609375,,,,,2021-08-04 00:00:00 UTC,1.0040435791015625,183.2578125,,,栃木県,492
JP-09,TOCHIGI,2021-08-22 00:00:00 UTC,12020.3232421875,11551.3369140625,15849.947265625,102.89934539794922,102.73690032958984,109.33448791503906,1953.66064453125,1683.2298583984375,5291.4541015625,9915.470703125,9723.3076171875,10138.728515625,,,,,2021-08-04 00:00:00 UTC,1.019317626953125,182.2041015625,,,栃木県,493
JP-09,TOCHIGI,2021-08-23 00:00:00 UTC,12210.3173828125,11725.34375,16158.0830078125,103.93092346191406,103.76388549804688,110.56217193603516,1988.7564697265625,1708.502685546875,5447.89599609375,10072.6455078125,9874.0029296875,10305.9609375,,,,,2021-08-04 00:00:00 UTC,1.0315780639648438,189.994140625,,,栃木県,494
JP-09,TOCHIGI,2021-08-24 00:00:00 UTC,12402.859375,11902.5458984375,16474.3203125,104.98114776611328,104.8096923828125,111.80267333984375,2020.372314453125,1731.12841796875,5590.62353515625,10232.857421875,10027.9228515625,10476.3623046875,,,,,2021-08-04 00:00:00 UTC,1.0502243041992188,192.5419921875,,,栃木県,495
JP-09,TOCHIGI,2021-08-25 00:00:00 UTC,12607.4384765625,12091.90625,16812.55859375,106.03694915771484,105.86127471923828,113.04933166503906,2051.642822265625,1753.8197021484375,5728.134765625,10402.98828125,10191.791015625,10658.0244140625,,,,,2021-08-04 00:00:00 UTC,1.0558013916015625,204.5791015625,,,栃木県,496
JP-09,TOCHIGI,2021-08-26 00:00:00 UTC,12836.71875,12303.255859375,17233.544921875,107.11312103271484,106.93339538574219,114.30859375,2099.1484375,1790.668701171875,5907.54296875,10575.8203125,10358.5029296875,10842.0625,,,,,2021-08-04 00:00:00 UTC,1.076171875,229.2802734375,,,栃木県,497
JP-09,TOCHIGI,2021-08-27 00:00:00 UTC,13084.1279296875,12531.0673828125,17697.822265625,108.21138000488281,108.02770233154297,115.59070587158203,2160.017333984375,1839.188232421875,6121.431640625,10752.873046875,10529.5390625,11031.2431640625,,,,,2021-08-04 00:00:00 UTC,1.0982589721679688,247.4091796875,,,栃木県,498
JP-09,TOCHIGI,2021-08-28 00:00:00 UTC,13292.736328125,12726.66015625,17980.6171875,109.34898376464844,109.16144561767578,116.90142822265625,2191.64794921875,1862.967041015625,6250.3525390625,10935.123046875,10705.8154296875,11224.5068359375,,,,,2021-08-04 00:00:00 UTC,1.137603759765625,208.6083984375,,,栃木県,499
JP-09,TOCHIGI,2021-08-29 00:00:00 UTC,13500.6162109375,12921.4599609375,18287.8359375,110.50334930419922,110.31201934814453,118.235595703125,2223.209228515625,1886.9708251953125,6375.80419921875,11111.96484375,10876.966796875,11413.765625,,,,,2021-08-04 00:00:00 UTC,1.1543655395507812,207.8798828125,,,栃木県,500
JP-09,TOCHIGI,2021-08-30 00:00:00 UTC,13718.115234375,13125.0283203125,18605.876953125,111.67134857177734,111.47634887695312,119.56908416748047,2263.68359375,1918.690185546875,6524.72900390625,11291.421875,11050.8046875,11603.982421875,,,,,2021-08-04 00:00:00 UTC,1.167999267578125,217.4990234375,,,栃木県,501
JP-09,TOCHIGI,2021-08-31 00:00:00 UTC,13939.109375,13332.3818359375,18938.642578125,112.86065673828125,112.66206359863281,120.92213439941406,2300.791015625,1947.74169921875,6661.6884765625,11474.3662109375,11228.1884765625,11797.875,,,,,2021-08-04 00:00:00 UTC,1.1893081665039062,220.994140625,,,栃木県,502
JP-09,TOCHIGI,2021-09-01 00:00:00 UTC,14174.4345703125,13553.6142578125,19300.052734375,114.05682373046875,113.85476684570312,122.26966094970703,2338.129638671875,1977.10888671875,6797.650390625,11668.6083984375,11416.7294921875,12001.9306640625,,,,,2021-08-04 00:00:00 UTC,1.1961669921875,235.3251953125,,,栃木県,503
JP-10,GUNMA,2021-08-05 00:00:00 UTC,9510.5478515625,9475.0478515625,9768.59765625,155.67082214355469,155.64250183105469,156.76884460449219,988.63262939453125,973.13262939453125,1180.681396484375,8290.5712890625,8271.701171875,8309.337890625,,,,,2021-08-04 00:00:00 UTC,0.6708221435546875,234.5478515625,,,群馬県,532
JP-10,GUNMA,2021-08-06 00:00:00 UTC,9743.2431640625,9671.1591796875,10309.734375,156.40235900878906,156.34825134277344,158.50010681152344,1101.4488525390625,1068.5562744140625,1508.8482666015625,8380.693359375,8344.4404296875,8416.8671875,,,,,2021-08-04 00:00:00 UTC,0.731536865234375,232.6953125,,,群馬県,533
JP-10,GUNMA,2021-08-07 00:00:00 UTC,9934.59765625,9827.224609375,10786.310546875,157.22561645507812,157.14790344238281,160.2491455078125,1196.4249267578125,1145.3504638671875,1828.8887939453125,8482.3837890625,8430.046875,8535.9169921875,,,,,2021-08-04 00:00:00 UTC,0.8232574462890625,191.3544921875,,,群馬県,534
JP-10,GUNMA,2021-08-08 00:00:00 UTC,10121.7421875,9980.0751953125,11256.388671875,158.11763000488281,158.018310546875,161.99092102050781,1280.560791015625,1211.0120849609375,2141.566162109375,8588.1640625,8520.9111328125,8658.14453125,,,,,2021-08-04 00:00:00 UTC,0.8920135498046875,187.14453125,,,群馬県,535
JP-10,GUNMA,2021-08-09 00:00:00 UTC,10314.8310546875,10139.7109375,11724.76171875,159.06800842285156,158.94883728027344,163.73953247070312,1366.9127197265625,1278.3314208984375,2463.41796875,8700.8857421875,8619.751953125,8787.9755859375,,,,,2021-08-04 00:00:00 UTC,0.95037841796875,193.0888671875,,,群馬県,536
JP-10,GUNMA,2021-08-10 00:00:00 UTC,10509.48828125,10302.072265625,12194.98046875,160.08023071289062,159.94281005859375,165.48646545410156,1442.6109619140625,1335.40478515625,2769.438232421875,8820.623046875,8726.5078125,8923.9716796875,,,,,2021-08-04 00:00:00 UTC,1.0122222900390625,194.6572265625,,,群馬県,537
JP-10,GUNMA,2021-08-11 00:00:00 UTC,10715.8271484375,10476.857421875,12685.9521484375,161.13587951660156,160.98165893554688,167.23297119140625,1514.2987060546875,1388.7247314453125,3068.285888671875,8951.1689453125,8844.8330078125,9071.296875,,,,,2021-08-04 00:00:00 UTC,1.0556488037109375,206.3388671875,,,群馬県,538
JP-10,GUNMA,2021-08-12 00:00:00 UTC,10947.9326171875,10676.5771484375,13248.439453125,162.24691772460938,162.07716369628906,169.00050354003906,1594.569091796875,1449.953369140625,3384.18798828125,9088.208984375,8970.36328125,9225.97265625,,,,,2021-08-04 00:00:00 UTC,1.1110382080078125,232.10546875,,,群馬県,539
JP-10,GUNMA,2021-08-13 00:00:00 UTC,11200.009765625,10895.6708984375,13854.185546875,163.41413879394531,163.22999572753906,170.78358459472656,1684.685791015625,1520.114990234375,3721.318359375,9233.248046875,9104.4921875,9388.5888671875,,,,,2021-08-04 00:00:00 UTC,1.1672210693359375,252.0771484375,,,群馬県,540
JP-10,GUNMA,2021-08-14 00:00:00 UTC,11414.189453125,11081.826171875,14298.4931640625,164.65585327148438,164.4583740234375,172.58915710449219,1752.50390625,1570.201416015625,4008.467041015625,9387.1123046875,9247.9365234375,9558.5791015625,,,,,2021-08-04 00:00:00 UTC,1.2417144775390625,214.1796875,,,群馬県,541
JP-10,GUNMA,2021-08-15 00:00:00 UTC,11629.4951171875,11270.01953125,14753.6279296875,165.9464111328125,165.73651123046875,174.40904235839844,1815.256591796875,1616.0357666015625,4280.47900390625,9540.8798828125,9391.859375,9728.119140625,,,,,2021-08-04 00:00:00 UTC,1.290557861328125,215.3056640625,,,群馬県,542
JP-10,GUNMA,2021-08-16 00:00:00 UTC,11856.708984375,11470.1171875,15211.35546875,167.27925109863281,167.05780029296875,176.22024536132812,1887.7950439453125,1670.81396484375,4572.48046875,9699.9033203125,9541.4599609375,9900.90625,,,,,2021-08-04 00:00:00 UTC,1.3328399658203125,227.2138671875,,,群馬県,543
JP-10,GUNMA,2021-08-17 00:00:00 UTC,12090.1923828125,11677.2333984375,15686.9287109375,168.66447448730469,168.43223571777344,178.05796813964844,1954.79296875,1720.960693359375,4847.72412109375,9864.92578125,9697.44140625,10079.6552734375,,,,,2021-08-04 00:00:00 UTC,1.385223388671875,233.4833984375,,,群馬県,544
JP-10,GUNMA,2021-08-18 00:00:00 UTC,12341.4755859375,11902.0234375,16202.2548828125,170.08380126953125,169.84141540527344,179.90570068359375,2022.3616943359375,1771.9136962890625,5120.6640625,10041.662109375,9865.3662109375,10270.2041015625,,,,,2021-08-04 00:00:00 UTC,1.4193267822265625,251.283203125,,,群馬県,545
JP-10,GUNMA,2021-08-19 00:00:00 UTC,12627.6298828125,12158.7236328125,16836.06640625,171.55746459960938,171.3055419921875,181.77703857421875,2105.65771484375,1836.8768310546875,5430.513671875,10224.6865234375,10039.8447265625,10466.0595703125,,,,,2021-08-04 00:00:00 UTC,1.473663330078125,286.154296875,,,群馬県,546
JP-10,GUNMA,2021-08-20 00:00:00 UTC,12941.5693359375,12441.0341796875,17536.517578125,173.0887451171875,172.82783508300781,183.67474365234375,2205.48193359375,1916.38720703125,5781.30078125,10416.3056640625,10223.09765625,10669.359375,,,,,2021-08-04 00:00:00 UTC,1.531280517578125,313.939453125,,,群馬県,547
JP-10,GUNMA,2021-08-21 00:00:00 UTC,13210.7041015625,12685.7548828125,17993.619140625,174.70364379882812,174.43415832519531,185.64009094238281,2280.966552734375,1974.9114990234375,6066.2451171875,10617.94921875,10416.5,10882.65234375,,,,,2021-08-04 00:00:00 UTC,1.614898681640625,269.134765625,,,群馬県,548
JP-10,GUNMA,2021-08-22 00:00:00 UTC,13483.3466796875,12934.021484375,18482.572265625,176.37232971191406,176.09468078613281,187.63372802734375,2353.318603515625,2030.9356689453125,6340.06103515625,10818.5654296875,10609.1728515625,11093.6474609375,,,,,2021-08-04 00:00:00 UTC,1.6686859130859375,272.642578125,,,群馬県,549
JP-10,GUNMA,2021-08-23 00:00:00 UTC,13772.87109375,13198.0771484375,18985.958984375,178.08836364746094,177.80290222167969,189.65774536132812,2440.5693359375,2100.03955078125,6651.232421875,11025.3515625,10808.16015625,11310.4365234375,,,,,2021-08-04 00:00:00 UTC,1.716033935546875,289.5244140625,,,群馬県,550
JP-10,GUNMA,2021-08-24 00:00:00 UTC,14071.9462890625,13471.7509765625,19524.86328125,179.86637878417969,179.57342529296875,191.72714233398438,2522.92041015625,2165.10107421875,6946.8115234375,11239.4423828125,11014.544921875,11533.9501953125,,,,,2021-08-04 00:00:00 UTC,1.77801513671875,299.0751953125,,,群馬県,551
JP-10,GUNMA,2021-08-25 00:00:00 UTC,14395.4921875,13768.765625,20129.455078125,181.68424987792969,181.38407897949219,193.83409118652344,2607.971923828125,2232.716552734375,7247.06201171875,11468.2890625,11235.61328125,11773.208984375,,,,,2021-08-04 00:00:00 UTC,1.81787109375,323.5458984375,,,群馬県,552
JP-10,GUNMA,2021-08-26 00:00:00 UTC,14765.490234375,14107.1279296875,20910.8515625,183.5693359375,183.26216125488281,196.01031494140625,2714.951171875,2319.326416015625,7605.72216796875,11705.146484375,11464.7333984375,12021.4462890625,,,,,2021-08-04 00:00:00 UTC,1.8850860595703125,369.998046875,,,群馬県,553
JP-10,GUNMA,2021-08-27 00:00:00 UTC,15172.826171875,14479.21484375,21790.5078125,185.52719116210938,185.21308898925781,198.27290344238281,2844.7021484375,2425.606201171875,8025.92626953125,11953.115234375,11704.9306640625,12282.962890625,,,,,2021-08-04 00:00:00 UTC,1.957855224609375,407.3359375,,,群馬県,554
JP-10,GUNMA,2021-08-28 00:00:00 UTC,15523.1142578125,14804.203125,22328.806640625,187.59196472167969,187.27102661132812,200.64529418945312,2943.833740234375,2505.9033203125,8358.2822265625,12214.18359375,11958.115234375,12558.484375,,,,,2021-08-04 00:00:00 UTC,2.0647735595703125,350.2880859375,,,群馬県,555
JP-10,GUNMA,2021-08-29 00:00:00 UTC,15879.005859375,15134.419921875,22922.583984375,189.72627258300781,189.3985595703125,203.11109924316406,3039.626708984375,2583.626708984375,8678.3330078125,12474.259765625,12210.5029296875,12835.78515625,,,,,2021-08-04 00:00:00 UTC,2.134307861328125,355.8916015625,,,群馬県,556
JP-10,GUNMA,2021-08-30 00:00:00 UTC,16257.91796875,15485.576171875,23542.6484375,191.92210388183594,191.58767700195312,205.64247131347656,3155.70556640625,2678.78369140625,9054.15234375,12742.5703125,12471.099609375,13122.4345703125,,,,,2021-08-04 00:00:00 UTC,2.195831298828125,378.912109375,,,群馬県,557
JP-10,GUNMA,2021-08-31 00:00:00 UTC,16650.197265625,15849.7001953125,24217.66015625,194.19883728027344,193.85777282714844,208.24900817871094,3266.110107421875,2769.225830078125,9412.3779296875,13020.67578125,12741.4072265625,13418.8408203125,,,,,2021-08-04 00:00:00 UTC,2.2767333984375,392.279296875,,,群馬県,558
JP-10,GUNMA,2021-09-01 00:00:00 UTC,17075.251953125,16244.4775390625,24986.228515625,196.52861022949219,196.18092346191406,210.90518188476562,3380.897216796875,2863.50537109375,9781.76171875,13318.1005859375,13030.7275390625,13735.130859375,,,,,2021-08-04 00:00:00 UTC,2.32977294921875,425.0546875,,,群馬県,559
JP-11,SAITAMA,2021-08-05 00:00:00 UTC,62152.5546875,61863.921875,64458.30859375,852.56695556640625,852.4117431640625,858.66351318359375,10877.623046875,10704.61328125,13017.9765625,50363.19921875,50248.6171875,50485.37890625,,,,,2021-08-04 00:00:00 UTC,2.56695556640625,1301.5546875,,,埼玉県,588
JP-11,SAITAMA,2021-08-06 00:00:00 UTC,63668.44140625,63100.265625,68255.796875,855.173828125,854.8778076171875,866.7972412109375,11337.2763671875,10993.75390625,15585.6904296875,51403.921875,51181.6015625,51645.87890625,,,,,2021-08-04 00:00:00 UTC,2.60687255859375,1515.88671875,,,埼玉県,589
JP-11,SAITAMA,2021-08-07 00:00:00 UTC,65085.5390625,64252.72265625,71827.8515625,857.8994140625,857.4755859375,874.544189453125,11670.4208984375,11164.6591796875,17923.28125,52490.4375,52166.49609375,52850.203125,,,,,2021-08-04 00:00:00 UTC,2.7255859375,1417.09765625,,,埼玉県,590
JP-11,SAITAMA,2021-08-08 00:00:00 UTC,66587.0703125,65498.046875,75453.75,860.69873046875,860.15875244140625,881.908935546875,12061.115234375,11396.1240234375,20280.37109375,53595.01953125,53175.125,54070.0546875,,,,,2021-08-04 00:00:00 UTC,2.79931640625,1501.53125,,,埼玉県,591
JP-11,SAITAMA,2021-08-09 00:00:00 UTC,68223.375,66881.8046875,79216.0546875,863.5748291015625,862.92926025390625,888.94000244140625,12554.498046875,11728.5419921875,22761.26953125,54738.02734375,54227.18359375,55325.65625,,,,,2021-08-04 00:00:00 UTC,2.8760986328125,1636.3046875,,,埼玉県,592
JP-11,SAITAMA,2021-08-10 00:00:00 UTC,69951.3828125,68361.671875,83077.953125,866.55865478515625,865.8170166015625,895.72314453125,13085.3486328125,12098.7001953125,25276.349609375,55929.09765625,55331.7109375,56627.9453125,,,,,2021-08-04 00:00:00 UTC,2.98382568359375,1728.0078125,,,埼玉県,593
JP-11,SAITAMA,2021-08-11 00:00:00 UTC,71834.2734375,69995.3984375,87156.015625,869.6219482421875,868.792724609375,902.25897216796875,13701.296875,12549.47265625,27932.009765625,57187.2734375,56507.01953125,57995.3671875,,,,,2021-08-04 00:00:00 UTC,3.06329345703125,1882.890625,,,埼玉県,594
JP-11,SAITAMA,2021-08-12 00:00:00 UTC,73977,71875.96875,91720.34375,872.82550048828125,871.9163818359375,908.6514892578125,14506.0458984375,13173.671875,30967.283203125,58506.125,57746.23828125,59422.19140625,,,,,2021-08-04 00:00:00 UTC,3.20355224609375,2142.7265625,,,埼玉県,595
JP-11,SAITAMA,2021-08-13 00:00:00 UTC,76332.6953125,73958.5625,96664.6875,876.18707275390625,875.2049560546875,914.93524169921875,15444.4384765625,13918.115234375,34302.55859375,59904.8515625,59067.85546875,60926.85546875,,,,,2021-08-04 00:00:00 UTC,3.361572265625,2355.6953125,,,埼玉県,596
JP-11,SAITAMA,2021-08-14 00:00:00 UTC,78414.28125,75805.46875,100806.9375,879.76702880859375,878.718017578125,921.231201171875,16045.0029296875,14358.5322265625,36882.6875,61396.02734375,60483.84765625,62526.1953125,,,,,2021-08-04 00:00:00 UTC,3.5799560546875,2081.5859375,,,埼玉県,597
JP-11,SAITAMA,2021-08-15 00:00:00 UTC,80527.671875,77690.515625,104970.2734375,883.466552734375,882.35601806640625,927.4566650390625,16623.01171875,14781.685546875,39375.109375,62927.125,61942.0859375,64166.7734375,,,,,2021-08-04 00:00:00 UTC,3.69952392578125,2113.390625,,,埼玉県,598
JP-11,SAITAMA,2021-08-16 00:00:00 UTC,82751.9140625,79685.109375,109259.1328125,887.26593017578125,886.09893798828125,933.613037109375,17262.85546875,15262.673828125,41979.3359375,64515.03125,63458.9375,65866.2265625,,,,,2021-08-04 00:00:00 UTC,3.79937744140625,2224.2421875,,,埼玉県,599
JP-11,SAITAMA,2021-08-17 00:00:00 UTC,85031.9453125,81740.34375,113586.0859375,891.18756103515625,889.9686279296875,939.719482421875,17887.185546875,15732.4365234375,44515.0625,66165.6328125,65039.87890625,67628.25,,,,,2021-08-04 00:00:00 UTC,3.921630859375,2280.03125,,,埼玉県,600
JP-11,SAITAMA,2021-08-18 00:00:00 UTC,87456.6640625,83935.828125,118134.4765625,895.18017578125,893.91339111328125,945.7364501953125,18572.25390625,16258.0244140625,47172.3515625,67896.6015625,66702.0390625,69470.8046875,,,,,2021-08-04 00:00:00 UTC,3.99261474609375,2424.71875,,,埼玉県,601
JP-11,SAITAMA,2021-08-19 00:00:00 UTC,90164.3046875,86389.8671875,123316.3046875,899.31158447265625,898.000732421875,951.72186279296875,19459.5390625,16962.1875,50323.95703125,69695.65625,68433.03125,71378.0078125,,,,,2021-08-04 00:00:00 UTC,4.13140869140625,2707.640625,,,埼玉県,602
JP-11,SAITAMA,2021-08-20 00:00:00 UTC,93094.6328125,89050.6796875,128923.9140625,903.59326171875,902.24127197265625,957.76513671875,20481.6328125,17784.90234375,53812.85546875,71583.671875,70253.21875,73379.015625,,,,,2021-08-04 00:00:00 UTC,4.28167724609375,2930.328125,,,埼玉県,603
JP-11,SAITAMA,2021-08-21 00:00:00 UTC,95624.1171875,91377.296875,133169.234375,908.0928955078125,906.70269775390625,963.87054443359375,21035.98046875,18202.537109375,56057.60546875,73573.296875,72174.7109375,75477.4609375,,,,,2021-08-04 00:00:00 UTC,4.4996337890625,2529.484375,,,埼玉県,604
JP-11,SAITAMA,2021-08-22 00:00:00 UTC,98154.890625,93713.1875,137385,912.6820068359375,911.25634765625,969.92254638671875,21540.46875,18579.65234375,58135.3828125,75595.9765625,74130.0703125,77603.8125,,,,,2021-08-04 00:00:00 UTC,4.589111328125,2530.7734375,,,埼玉県,605
JP-11,SAITAMA,2021-08-23 00:00:00 UTC,100791.40625,96150.5,141732.296875,917.332275390625,915.87347412109375,975.94647216796875,22108.30859375,19014.26171875,60348.79296875,77669.3671875,76136.5625,79781.5703125,,,,,2021-08-04 00:00:00 UTC,4.6502685546875,2636.515625,,,埼玉県,606
JP-11,SAITAMA,2021-08-24 00:00:00 UTC,103462.0390625,98627.8203125,146074.484375,922.069580078125,920.579833984375,981.95263671875,22644.109375,19423.734375,62443.9765625,79799.4453125,78199.90625,82013.2890625,,,,,2021-08-04 00:00:00 UTC,4.7373046875,2670.6328125,,,埼玉県,607
JP-11,SAITAMA,2021-08-25 00:00:00 UTC,106282.9609375,101247.015625,150686.6875,926.8306884765625,925.31195068359375,987.91351318359375,23251.216796875,19896.919921875,64704.63671875,82004.15625,80337.6171875,84321.7578125,,,,,2021-08-04 00:00:00 UTC,4.7611083984375,2820.921875,,,埼玉県,608
JP-11,SAITAMA,2021-08-26 00:00:00 UTC,109419.9609375,104147.8828125,156099.125,931.69659423828125,930.15032958984375,993.9432373046875,24099.294921875,20578.671875,67608.15625,84270.125,82536.4453125,86695.8046875,,,,,2021-08-04 00:00:00 UTC,4.86590576171875,3137,,,埼玉県,609
JP-11,SAITAMA,2021-08-27 00:00:00 UTC,112786.7421875,107258.1015625,161970.84375,936.67803955078125,935.10601806640625,999.98773193359375,25093.072265625,21386.197265625,70903.3515625,86622.234375,84820.609375,89151.5234375,,,,,2021-08-04 00:00:00 UTC,4.9814453125,3366.78125,,,埼玉県,610
JP-11,SAITAMA,2021-08-28 00:00:00 UTC,115639.703125,109945.2890625,166041.796875,941.85003662109375,940.2532958984375,1006.2108764648438,25511.78515625,21705.23828125,72553.6484375,89074.1484375,87203.46875,91714.484375,,,,,2021-08-04 00:00:00 UTC,5.1719970703125,2852.9609375,,,埼玉県,611
JP-11,SAITAMA,2021-08-29 00:00:00 UTC,118461.390625,112612.265625,170047.046875,947.06640625,945.44586181640625,1012.4998779296875,25859.56640625,21966.638671875,73970.1875,91545.1796875,89606,94307.015625,,,,,2021-08-04 00:00:00 UTC,5.21636962890625,2821.6875,,,埼玉県,612
JP-11,SAITAMA,2021-08-30 00:00:00 UTC,121379.28125,115368.484375,174198.375,952.29400634765625,950.651123046875,1018.7406005859375,26275.849609375,22288.33203125,75556.1328125,94052.1796875,92044.578125,96934.4453125,,,,,2021-08-04 00:00:00 UTC,5.22760009765625,2917.890625,,,埼玉県,613
JP-11,SAITAMA,2021-08-31 00:00:00 UTC,124309.984375,118143.9140625,178321.609375,957.56109619140625,955.89691162109375,1024.9735107421875,26652.685546875,22578.466796875,77004.7421875,96601.6796875,94525.5078125,99604.453125,,,,,2021-08-04 00:00:00 UTC,5.26708984375,2930.703125,,,埼玉県,614
