japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-11-20 00:00:00 UTC,60863.88671875,60857.7578125,62604.48046875,1472.343505859375,1472.2215576171875,1554.9337158203125,43.854087829589844,43.832015991210938,145.33674621582031,59343.5234375,59337.546875,60876.48828125,,,,,2021-11-09 00:00:00 UTC,0.0128173828125,0.80859375,,,北海道,38
JP-01,HOKKAIDO,2021-11-21 00:00:00 UTC,60864.4375,60858.03515625,62671.71484375,1472.3638916015625,1472.236572265625,1558.643310546875,40.195732116699219,40.174633026123047,137.49110412597656,59347.8984375,59341.64453125,60947.99609375,,,,,2021-11-09 00:00:00 UTC,0.0203857421875,0.55078125,,,北海道,39
JP-01,HOKKAIDO,2021-11-22 00:00:00 UTC,60864.81640625,60858.15625,62726.85546875,1472.3857421875,1472.2535400390625,1561.896728515625,36.844772338867188,36.824733734130859,129.57858276367188,59351.9296875,59345.42578125,61009.15234375,,,,,2021-11-09 00:00:00 UTC,0.0218505859375,0.37890625,,,北海道,40
JP-01,HOKKAIDO,2021-11-23 00:00:00 UTC,60865.42578125,60858.5390625,62770.39453125,1472.4114990234375,1472.27490234375,1564.7740478515625,34.725490570068359,34.706024169921875,125.14846038818359,59355.8203125,59349.09375,61062.2265625,,,,,2021-11-09 00:00:00 UTC,0.0257568359375,0.609375,,,北海道,41
JP-01,HOKKAIDO,2021-11-24 00:00:00 UTC,60866.01171875,60858.91796875,62806.9375,1472.4293212890625,1472.288818359375,1567.278564453125,32.380508422851562,32.36187744140625,119.24942779541016,59359.44921875,59352.515625,61107.09375,,,,,2021-11-09 00:00:00 UTC,0.017822265625,0.5859375,,,北海道,42
JP-01,HOKKAIDO,2021-11-25 00:00:00 UTC,60866.47265625,60859.1953125,62840.63671875,1472.4390869140625,1472.295166015625,1569.489990234375,29.68474006652832,29.667272567749023,111.43361663818359,59362.609375,59355.4921875,61146.17578125,,,,,2021-11-09 00:00:00 UTC,0.009765625,0.4609375,,,北海道,43
JP-01,HOKKAIDO,2021-11-26 00:00:00 UTC,60866.8515625,60859.4140625,62869.234375,1472.4464111328125,1472.299560546875,1571.4300537109375,27.459274291992188,27.442798614501953,104.84611511230469,59365.234375,59357.9609375,61179.375,,,,,2021-11-09 00:00:00 UTC,0.00732421875,0.37890625,,,北海道,44
JP-01,HOKKAIDO,2021-11-27 00:00:00 UTC,60867.24609375,60859.64453125,62895.453125,1472.4520263671875,1472.302490234375,1573.1744384765625,25.390501022338867,25.3750057220459,98.417304992675781,59367.6015625,59360.171875,61209.3046875,,,,,2021-11-09 00:00:00 UTC,0.005615234375,0.39453125,,,北海道,45
JP-01,HOKKAIDO,2021-11-28 00:00:00 UTC,60867.515625,60859.78515625,62919.36328125,1472.46240234375,1472.310302734375,1574.81689453125,23.232709884643555,23.218307495117188,91.254867553710938,59370.06640625,59362.5078125,61238.8984375,,,,,2021-11-09 00:00:00 UTC,0.0103759765625,0.26953125,,,北海道,46
JP-01,HOKKAIDO,2021-11-29 00:00:00 UTC,60867.69921875,60859.8515625,62941.88671875,1472.473388671875,1472.3189697265625,1576.3507080078125,21.2624454498291,21.249074935913086,84.498695373535156,59372.3359375,59364.65625,61267.46875,,,,,2021-11-09 00:00:00 UTC,0.010986328125,0.18359375,,,北海道,47
JP-01,HOKKAIDO,2021-11-30 00:00:00 UTC,60868.00390625,60860.046875,62960.16796875,1472.486328125,1472.329833984375,1577.7330322265625,19.863651275634766,19.851001739501953,79.766159057617188,59374.53515625,59366.74609375,61293.19921875,,,,,2021-11-09 00:00:00 UTC,0.012939453125,0.3046875,,,北海道,48
JP-01,HOKKAIDO,2021-12-01 00:00:00 UTC,60868.296875,60860.24609375,62979.6015625,1472.4959716796875,1472.337646484375,1579.0455322265625,18.407243728637695,18.395383834838867,74.599014282226562,59376.578125,59368.69921875,61318.9921875,,,,,2021-11-09 00:00:00 UTC,0.0096435546875,0.29296875,,,北海道,49
JP-01,HOKKAIDO,2021-12-02 00:00:00 UTC,60868.52734375,60860.3828125,62999.1484375,1472.5010986328125,1472.3409423828125,1580.24072265625,16.852174758911133,16.84119987487793,68.856254577636719,59378.3515625,59370.3828125,61342.9609375,,,,,2021-11-09 00:00:00 UTC,0.005126953125,0.23046875,,,北海道,50
JP-01,HOKKAIDO,2021-12-03 00:00:00 UTC,60868.7109375,60860.49609375,63020.08203125,1472.5048828125,1472.3431396484375,1581.3983154296875,15.578731536865234,15.568483352661133,64.110992431640625,59379.8125,59371.76953125,61367.48828125,,,,,2021-11-09 00:00:00 UTC,0.0037841796875,0.18359375,,,北海道,51
JP-01,HOKKAIDO,2021-12-04 00:00:00 UTC,60868.8984375,60860.62109375,63039.265625,1472.5076904296875,1472.3443603515625,1582.439208984375,14.403948783874512,14.394387245178223,59.657413482666016,59381.125,59373.01953125,61389.62109375,,,,,2021-11-09 00:00:00 UTC,0.0028076171875,0.1875,,,北海道,52
JP-01,HOKKAIDO,2021-12-05 00:00:00 UTC,60869.03515625,60860.69140625,63057.03125,1472.5133056640625,1472.3487548828125,1583.4237060546875,13.171586990356445,13.162768363952637,54.863399505615234,59382.5078125,59374.33984375,61411.328125,,,,,2021-11-09 00:00:00 UTC,0.005615234375,0.13671875,,,北海道,53
JP-01,HOKKAIDO,2021-12-06 00:00:00 UTC,60869.12890625,60860.72265625,63075.3359375,1472.5191650390625,1472.353271484375,1584.3900146484375,12.045612335205078,12.037484169006348,50.422920227050781,59383.77734375,59375.55078125,61433.58203125,,,,,2021-11-09 00:00:00 UTC,0.005859375,0.09375,,,北海道,54
JP-01,HOKKAIDO,2021-12-07 00:00:00 UTC,60869.2734375,60860.8203125,63091.48828125,1472.52587890625,1472.3587646484375,1585.2783203125,11.199485778808594,11.191874504089355,47.088535308837891,59385.00390625,59376.73046875,61454.296875,,,,,2021-11-09 00:00:00 UTC,0.0067138671875,0.14453125,,,北海道,55
JP-02,AOMORI,2021-11-10 00:00:00 UTC,5896.47216796875,5896.3857421875,5920.58154296875,38.00115966796875,38.000690460205078,38.314853668212891,2.8412313461303711,2.8410170078277588,3.7982771396636963,5855.298828125,5855.21337890625,5877.86962890625,,,,,2021-11-09 00:00:00 UTC,0.00115966796875,0.47216796875,,,青森県,84
JP-02,AOMORI,2021-11-11 00:00:00 UTC,5896.84814453125,5896.68359375,5942.921875,38.002403259277344,38.001514434814453,38.599052429199219,2.6386113166809082,2.6382331848144531,4.3264951705932617,5855.611328125,5855.4482421875,5898.49951171875,,,,,2021-11-09 00:00:00 UTC,0.00124359130859375,0.3759765625,,,青森県,85
JP-02,AOMORI,2021-11-12 00:00:00 UTC,5897.1669921875,5896.93115234375,5963.4375,38.003837585449219,38.0025749206543,38.857601165771484,2.4641175270080566,2.4636125564575195,4.7105259895324707,5855.92578125,5855.69287109375,5917.4453125,,,,,2021-11-09 00:00:00 UTC,0.001434326171875,0.31884765625,,,青森県,86
JP-02,AOMORI,2021-11-13 00:00:00 UTC,5897.55615234375,5897.2587890625,5982.8935546875,38.005416870117188,38.003803253173828,39.094367980957031,2.2824547290802,2.2818582057952881,4.9199633598327637,5856.236328125,5855.94140625,5935.06298828125,,,,,2021-11-09 00:00:00 UTC,0.00157928466796875,0.38916015625,,,青森県,87
JP-02,AOMORI,2021-11-14 00:00:00 UTC,5897.81689453125,5897.462890625,5999.78515625,38.007877349853516,38.005958557128906,39.306430816650391,2.126981258392334,2.1263196468353271,5.0527782440185547,5856.5546875,5856.2041015625,5950.68408203125,,,,,2021-11-09 00:00:00 UTC,0.002460479736328125,0.2607421875,,,青森県,88
JP-02,AOMORI,2021-11-15 00:00:00 UTC,5897.998046875,5897.591796875,6014.66552734375,38.0111083984375,38.0089111328125,39.498306274414062,1.9896948337554932,1.9889873266220093,5.1206369400024414,5856.8681640625,5856.46630859375,5964.76953125,,,,,2021-11-09 00:00:00 UTC,0.003231048583984375,0.18115234375,,,青森県,89
JP-02,AOMORI,2021-11-16 00:00:00 UTC,5898.39794921875,5897.9462890625,6028.52294921875,38.015586853027344,38.013141632080078,39.674457550048828,2.235335111618042,2.2344377040863037,6.1495814323425293,5857.17138671875,5856.72412109375,5977.716796875,,,,,2021-11-09 00:00:00 UTC,0.00447845458984375,0.39990234375,,,青森県,90
JP-02,AOMORI,2021-11-17 00:00:00 UTC,5898.84228515625,5898.349609375,6040.40673828125,38.018726348876953,38.016059875488281,39.825691223144531,2.4368884563446045,2.4357922077178955,7.0952491760253906,5857.4853515625,5856.9970703125,5988.515625,,,,,2021-11-09 00:00:00 UTC,0.003139495849609375,0.4443359375,,,青森県,91
JP-02,AOMORI,2021-11-18 00:00:00 UTC,5899.20068359375,5898.67041015625,6050.73193359375,38.02117919921875,38.0183219909668,39.9562873840332,2.3366386890411377,2.3355019092559814,7.1443595886230469,5857.81103515625,5857.28515625,5997.5537109375,,,,,2021-11-09 00:00:00 UTC,0.002452850341796875,0.3583984375,,,青森県,92
JP-02,AOMORI,2021-11-19 00:00:00 UTC,5899.5087890625,5898.943359375,6059.45068359375,38.023422241210938,38.020393371582031,40.070884704589844,2.2307915687561035,2.2296440601348877,7.116063117980957,5858.13720703125,5857.57763671875,6005.3076171875,,,,,2021-11-09 00:00:00 UTC,0.0022430419921875,0.30810546875,,,青森県,93
JP-02,AOMORI,2021-11-20 00:00:00 UTC,5899.890625,5899.2939453125,6067.4560546875,38.025650024414062,38.022476196289062,40.170433044433594,2.0886669158935547,2.0875492095947266,6.91395378112793,5858.4580078125,5857.8681640625,6011.77294921875,,,,,2021-11-09 00:00:00 UTC,0.002227783203125,0.3818359375,,,青森県,94
JP-02,AOMORI,2021-11-21 00:00:00 UTC,5900.1455078125,5899.5224609375,6073.8056640625,38.028530120849609,38.025222778320312,40.260326385498047,1.9678606986999512,1.9667741060256958,6.7276430130004883,5858.783203125,5858.166015625,6017.5341796875,,,,,2021-11-09 00:00:00 UTC,0.002880096435546875,0.2548828125,,,青森県,95
JP-02,AOMORI,2021-11-22 00:00:00 UTC,5900.32470703125,5899.67626953125,6078.8056640625,38.032257080078125,38.028831481933594,40.341167449951172,1.8597322702407837,1.8586770296096802,6.5402040481567383,5859.10302734375,5858.4609375,6022.56103515625,,,,,2021-11-09 00:00:00 UTC,0.003726959228515625,0.17919921875,,,青森県,96
JP-02,AOMORI,2021-11-23 00:00:00 UTC,5900.72021484375,5900.04833984375,6083.07470703125,38.0373649597168,38.033828735351562,40.413997650146484,2.1757500171661377,2.1744654178619385,7.8430509567260742,5859.41162109375,5858.7470703125,6026.85009765625,,,,,2021-11-09 00:00:00 UTC,0.005107879638671875,0.3955078125,,,青森県,97
JP-02,AOMORI,2021-11-24 00:00:00 UTC,5901.16064453125,5900.4697265625,6087.412109375,38.040752410888672,38.0371208190918,40.478263854980469,2.4183139801025391,2.4168009757995605,8.9061365127563477,5859.73095703125,5859.0458984375,6030.755859375,,,,,2021-11-09 00:00:00 UTC,0.003387451171875,0.4404296875,,,青森県,98
JP-02,AOMORI,2021-11-25 00:00:00 UTC,5901.51806640625,5900.80859375,6091.9296875,38.043354034423828,38.039638519287109,40.535648345947266,2.3276219367980957,2.3261079788208008,8.7365179061889648,5860.0615234375,5859.359375,6034.3212890625,,,,,2021-11-09 00:00:00 UTC,0.00260162353515625,0.357421875,,,青森県,99
JP-02,AOMORI,2021-11-26 00:00:00 UTC,5901.82373046875,5901.0986328125,6095.75244140625,38.045692443847656,38.041900634765625,40.587276458740234,2.227466344833374,2.2259821891784668,8.5031852722167969,5860.3916015625,5859.67333984375,6037.56298828125,,,,,2021-11-09 00:00:00 UTC,0.002338409423828125,0.3056640625,,,青森県,100
JP-02,AOMORI,2021-11-27 00:00:00 UTC,5902.20361328125,5901.46337890625,6100.171875,38.048000335693359,38.044136047363281,40.634883880615234,2.0876994132995605,2.0862905979156494,8.0905122756958,5860.7158203125,5859.98291015625,6040.6337890625,,,,,2021-11-09 00:00:00 UTC,0.002307891845703125,0.3798828125,,,青森県,101
JP-02,AOMORI,2021-11-28 00:00:00 UTC,5902.45849609375,5901.70458984375,6103.25048828125,38.050933837890625,38.047004699707031,40.679176330566406,1.9688568115234375,1.9675197601318359,7.73286771774292,5861.04443359375,5860.2978515625,6043.50439453125,,,,,2021-11-09 00:00:00 UTC,0.002933502197265625,0.2548828125,,,青森県,102
JP-02,AOMORI,2021-11-29 00:00:00 UTC,5902.63720703125,5901.87060546875,6105.2900390625,38.054725646972656,38.050739288330078,40.719528198242188,1.8622424602508545,1.8609738349914551,7.4023089408874512,5861.36669921875,5860.60791015625,6046.009765625,,,,,2021-11-09 00:00:00 UTC,0.00379180908203125,0.1787109375,,,青森県,103
JP-02,AOMORI,2021-11-30 00:00:00 UTC,5903.03173828125,5902.2548828125,6107.099609375,38.059909820556641,38.055873870849609,40.757762908935547,2.1848816871643066,2.1833667755126953,8.7765331268310547,5861.677734375,5860.90869140625,6048.29541015625,,,,,2021-11-09 00:00:00 UTC,0.005184173583984375,0.39453125,,,青森県,104
JP-02,AOMORI,2021-12-01 00:00:00 UTC,5903.47119140625,5902.68505859375,6109.32861328125,38.063331604003906,38.059249877929688,40.790866851806641,2.4306707382202148,2.4289224147796631,9.8527412414550781,5861.99853515625,5861.22021484375,6050.39990234375,,,,,2021-11-09 00:00:00 UTC,0.003421783447265625,0.439453125,,,青森県,105
JP-02,AOMORI,2021-12-02 00:00:00 UTC,5903.82763671875,5903.03369140625,6112.22265625,38.065952301025391,38.06182861328125,40.821346282958984,2.3395872116088867,2.3378663063049316,9.5608673095703125,5862.33154296875,5861.54443359375,6052.50244140625,,,,,2021-11-09 00:00:00 UTC,0.002620697021484375,0.3564453125,,,青森県,106
JP-02,AOMORI,2021-12-03 00:00:00 UTC,5904.1337890625,5903.3310546875,6114.849609375,38.068302154541016,38.064140319824219,40.851032257080078,2.2387428283691406,2.2370767593383789,9.21523666381836,5862.66357421875,5861.86865234375,6054.73486328125,,,,,2021-11-09 00:00:00 UTC,0.002349853515625,0.30615234375,,,青森県,107
JP-02,AOMORI,2021-12-04 00:00:00 UTC,5904.513671875,5903.70361328125,6118.00537109375,38.07061767578125,38.066421508789062,40.877002716064453,2.0980987548828125,2.0965347290039062,8.6938905715942383,5862.9892578125,5862.1875,6056.6357421875,,,,,2021-11-09 00:00:00 UTC,0.002315521240234375,0.3798828125,,,青森県,108
JP-02,AOMORI,2021-12-05 00:00:00 UTC,5904.7685546875,5903.9521484375,6119.64990234375,38.073558807373047,38.069332122802734,40.900302886962891,1.9784146547317505,1.9769443273544312,8.2478570938110352,5863.31884765625,5862.5107421875,6058.25634765625,,,,,2021-11-09 00:00:00 UTC,0.002941131591796875,0.2548828125,,,青森県,109
JP-02,AOMORI,2021-12-06 00:00:00 UTC,5904.94580078125,5904.12353515625,6120.80029296875,38.077358245849609,38.073104858398438,40.924964904785156,1.8709968328475952,1.8696129322052002,7.8417606353759766,5863.64208984375,5862.82763671875,6060.08544921875,,,,,2021-11-09 00:00:00 UTC,0.0037994384765625,0.17724609375,,,青森県,110
JP-02,AOMORI,2021-12-07 00:00:00 UTC,5905.33984375,5904.5126953125,6122.10693359375,38.082550048828125,38.078266143798828,40.951469421386719,2.1933317184448242,2.1916940212249756,9.2342071533203125,5863.9541015625,5863.134765625,6062.078125,,,,,2021-11-09 00:00:00 UTC,0.005191802978515625,0.39404296875,,,青森県,111
JP-03,IWATE,2021-11-10 00:00:00 UTC,3486.4248046875,3486.373291015625,3499.759033203125,53,53,53.427505493164062,0.33189770579338074,0.33183634281158447,0.44131609797477722,3433,3433,3445.71923828125,,,,,2021-11-09 00:00:00 UTC,0,0.4248046875,,,岩手県,140
JP-03,IWATE,2021-11-11 00:00:00 UTC,3486.80810546875,3486.710693359375,3512.13525390625,53.000392913818359,53,53.806957244873047,0.54704201221466064,0.54683101177215576,0.88859838247299194,3433.036865234375,3433,3456.86865234375,,,,,2021-11-09 00:00:00 UTC,0.000392913818359375,0.38330078125,,,岩手県,141
JP-03,IWATE,2021-11-12 00:00:00 UTC,3487.1689453125,3487.0302734375,3523.500732421875,53.001010894775391,53,54.148746490478516,0.77281045913696289,0.77237200736999512,1.4601211547851562,3433.097900390625,3433,3466.942626953125,,,,,2021-11-09 00:00:00 UTC,0.00061798095703125,0.36083984375,,,岩手県,142
JP-03,IWATE,2021-11-13 00:00:00 UTC,3487.738037109375,3487.56103515625,3534.66845703125,53.001640319824219,53,54.455520629882812,0.98172479867935181,0.981015682220459,2.0895683765411377,3433.1787109375,3433.005126953125,3475.961181640625,,,,,2021-11-09 00:00:00 UTC,0.000629425048828125,0.569091796875,,,岩手県,143
JP-03,IWATE,2021-11-14 00:00:00 UTC,3488.100341796875,3487.889404296875,3544.1865234375,53.003593444824219,53.001010894775391,54.733089447021484,1.2023818492889404,1.2013571262359619,2.8188328742980957,3433.3095703125,3433.102783203125,3484.14013671875,,,,,2021-11-09 00:00:00 UTC,0.001953125,0.3623046875,,,岩手県,144
JP-03,IWATE,2021-11-15 00:00:00 UTC,3488.37939453125,3488.1376953125,3552.109375,53.006088256835938,53.003139495849609,54.976654052734375,1.3848148584365845,1.3834928274154663,3.5186359882354736,3433.461669921875,3433.224609375,3491.1171875,,,,,2021-11-09 00:00:00 UTC,0.00249481201171875,0.279052734375,,,岩手県,145
JP-03,IWATE,2021-11-16 00:00:00 UTC,3489.04638671875,3488.77685546875,3559.707275390625,53.009376525878906,53.006099700927734,55.196983337402344,2.1772873401641846,2.1749756336212158,5.915257453918457,3433.63671875,3433.372802734375,3497.436767578125,,,,,2021-11-09 00:00:00 UTC,0.00328826904296875,0.6669921875,,,岩手県,146
JP-03,IWATE,2021-11-17 00:00:00 UTC,3489.985595703125,3489.690185546875,3568.171142578125,53.012741088867188,53.0091667175293,55.395736694335938,2.8732435703277588,2.869922399520874,8.2612905502319336,3433.86474609375,3433.576416015625,3503.197509765625,,,,,2021-11-09 00:00:00 UTC,0.00336456298828125,0.939208984375,,,岩手県,147
JP-03,IWATE,2021-11-18 00:00:00 UTC,3490.691650390625,3490.373291015625,3575.996826171875,53.015064239501953,53.011222839355469,55.573902130126953,3.1007835865020752,3.0969958305358887,9.3617973327636719,3434.138916015625,3433.828857421875,3508.45458984375,,,,,2021-11-09 00:00:00 UTC,0.002323150634765625,0.7060546875,,,岩手県,148
JP-03,IWATE,2021-11-19 00:00:00 UTC,3491.277587890625,3490.93896484375,3582.69384765625,53.017135620117188,53.013053894042969,55.7342414855957,3.33359694480896,3.3293807506561279,10.500545501708984,3434.411376953125,3434.08154296875,3513.21337890625,,,,,2021-11-09 00:00:00 UTC,0.002071380615234375,0.5859375,,,岩手県,149
JP-03,IWATE,2021-11-20 00:00:00 UTC,3492.120361328125,3491.7626953125,3590.780517578125,53.0185546875,53.014259338378906,55.878086090087891,3.5084433555603027,3.50392484664917,11.468550682067871,3434.69482421875,3434.347412109375,3517.537109375,,,,,2021-11-09 00:00:00 UTC,0.0014190673828125,0.8427734375,,,岩手県,150
JP-03,IWATE,2021-11-21 00:00:00 UTC,3492.62060546875,3492.24658203125,3595.83837890625,53.0237922668457,53.019302368164062,56.011749267578125,3.6602818965911865,3.6555459499359131,12.3611478805542,3435.068359375,3434.704833984375,3521.551513671875,,,,,2021-11-09 00:00:00 UTC,0.005237579345703125,0.500244140625,,,岩手県,151
JP-03,IWATE,2021-11-22 00:00:00 UTC,3492.985107421875,3492.596923828125,3599.66845703125,53.029487609863281,53.024822235107422,56.133129119873047,3.7519421577453613,3.7471261024475098,13.041152954101562,3435.45458984375,3435.076904296875,3525.2177734375,,,,,2021-11-09 00:00:00 UTC,0.005695343017578125,0.364501953125,,,岩手県,152
JP-03,IWATE,2021-11-23 00:00:00 UTC,3493.820068359375,3493.418212890625,3603.42529296875,53.036304473876953,53.031478881835938,56.24420166015625,4.622187614440918,4.6162238121032715,16.471858978271484,3435.8701171875,3435.4794921875,3528.58837890625,,,,,2021-11-09 00:00:00 UTC,0.006816864013671875,0.8349609375,,,岩手県,153
JP-03,IWATE,2021-11-24 00:00:00 UTC,3494.955322265625,3494.54052734375,3609.470703125,53.043056488037109,53.038089752197266,56.344871520996094,5.2872157096862793,5.2803406715393066,19.257713317871094,3436.338623046875,3435.93603515625,3531.720458984375,,,,,2021-11-09 00:00:00 UTC,0.00675201416015625,1.13525390625,,,岩手県,154
JP-03,IWATE,2021-11-25 00:00:00 UTC,3495.78466796875,3495.358642578125,3615.03173828125,53.047035217285156,53.041942596435547,56.433258056640625,5.3899092674255371,5.3829135894775391,20.017509460449219,3436.83056640625,3436.41748046875,3534.613525390625,,,,,2021-11-09 00:00:00 UTC,0.003978729248046875,0.829345703125,,,岩手県,155
JP-03,IWATE,2021-11-26 00:00:00 UTC,3496.45654296875,3496.020751953125,3619.307861328125,53.050216674804688,53.045009613037109,56.512382507324219,5.5253992080688477,5.5182876586914062,20.880300521850586,3437.282470703125,3436.85986328125,3537.227783203125,,,,,2021-11-09 00:00:00 UTC,0.00318145751953125,0.671875,,,岩手県,156
JP-03,IWATE,2021-11-27 00:00:00 UTC,3497.402587890625,3496.957763671875,3625.819091796875,53.052127838134766,53.04681396484375,56.582569122314453,5.59941291809082,5.5923151969909668,21.49226188659668,3437.73046875,3437.299560546875,3539.6240234375,,,,,2021-11-09 00:00:00 UTC,0.001911163330078125,0.946044921875,,,岩手県,157
JP-03,IWATE,2021-11-28 00:00:00 UTC,3497.954833984375,3497.50244140625,3628.374755859375,53.059860229492188,53.0544548034668,56.652175903320312,5.6270012855529785,5.6200246810913086,21.903402328491211,3438.292724609375,3437.85400390625,3541.94580078125,,,,,2021-11-09 00:00:00 UTC,0.007732391357421875,0.55224609375,,,岩手県,158
JP-03,IWATE,2021-11-29 00:00:00 UTC,3498.351806640625,3497.892578125,3629.683349609375,53.067867279052734,53.062374114990234,56.715976715087891,5.5943412780761719,5.5876073837280273,22.05470085144043,3438.856689453125,3438.410888671875,3544.0966796875,,,,,2021-11-09 00:00:00 UTC,0.008007049560546875,0.39697265625,,,岩手県,159
JP-03,IWATE,2021-11-30 00:00:00 UTC,3499.250244140625,3498.78466796875,3631.05908203125,53.077156066894531,53.071586608886719,56.775661468505859,6.4040307998657227,6.3964262008666992,25.526168823242188,3439.451904296875,3439,3546.12353515625,,,,,2021-11-09 00:00:00 UTC,0.009288787841796875,0.8984375,,,岩手県,160
JP-03,IWATE,2021-12-01 00:00:00 UTC,3500.458984375,3499.98681640625,3635.529296875,53.086322784423828,53.0806884765625,56.830280303955078,6.9732942581176758,6.96506929397583,28.0651912689209,3440.093017578125,3439.635498046875,3548.0576171875,,,,,2021-11-09 00:00:00 UTC,0.009166717529296875,1.208740234375,,,岩手県,161
JP-03,IWATE,2021-12-02 00:00:00 UTC,3501.333251953125,3500.85595703125,3639.652099609375,53.091423034667969,53.085727691650391,56.876068115234375,6.9594597816467285,6.9513578414916992,28.255779266357422,3440.735595703125,3440.272705078125,3549.8671875,,,,,2021-11-09 00:00:00 UTC,0.005100250244140625,0.874267578125,,,岩手県,162
JP-03,IWATE,2021-12-03 00:00:00 UTC,3502.03662109375,3501.5546875,3642.47119140625,53.095321655273438,53.089569091796875,56.916526794433594,7.0042901039123535,6.9962735176086426,28.663917541503906,3441.30810546875,3440.8408203125,3551.49072265625,,,,,2021-11-09 00:00:00 UTC,0.00389862060546875,0.703369140625,,,岩手県,163
