japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-06 00:00:00 UTC,41356.46484375,41249.58984375,42478.5703125,1410.562744140625,1405.3232421875,1521.3685302734375,742.6475830078125,738.54638671875,1013.3839721679688,39195.25390625,39097.7734375,39922.92578125,,,,,2021-06-25 00:00:00 UTC,2.014404296875,11.61328125,,,北海道,38
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41371.5546875,41259.9296875,42523.8515625,1412.4237060546875,1406.9381103515625,1528.3131103515625,687.49267578125,683.52264404296875,949.56622314453125,39262.09765625,39159.9921875,40020.33984375,,,,,2021-06-25 00:00:00 UTC,1.8609619140625,15.08984375,,,北海道,39
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41388.2734375,41272.36328125,42568.16015625,1414.14892578125,1408.4410400390625,1534.6708984375,639.14337158203125,635.30743408203125,892.36907958984375,39324.14453125,39217.85546875,40111.3046875,,,,,2021-06-25 00:00:00 UTC,1.7252197265625,16.71875,,,北海道,40
JP-01,HOKKAIDO,2021-07-09 00:00:00 UTC,41400.9453125,41281.203125,42598.96875,1415.750244140625,1409.8414306640625,1540.4366455078125,593.6334228515625,589.94915771484375,836.83795166015625,39382,39271.92578125,40194.80859375,,,,,2021-06-25 00:00:00 UTC,1.601318359375,12.671875,,,北海道,41
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41411.2890625,41288.1328125,42622.75390625,1417.244384765625,1411.154296875,1545.6849365234375,550.24371337890625,546.72735595703125,782.3541259765625,39435.71484375,39322.2265625,40271.53125,,,,,2021-06-25 00:00:00 UTC,1.494140625,10.34375,,,北海道,42
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41419.66796875,41293.44921875,42640.5390625,1418.6224365234375,1412.36865234375,1550.4332275390625,508.88275146484375,505.54641723632812,729.1053466796875,39485.46484375,39368.890625,40341.46875,,,,,2021-06-25 00:00:00 UTC,1.3780517578125,8.37890625,,,北海道,43
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41426.73828125,41297.77734375,42655.37109375,1419.901611328125,1413.500244140625,1554.7762451171875,469.78057861328125,466.63058471679688,677.70245361328125,39531.4453125,39412.08203125,40406.28125,,,,,2021-06-25 00:00:00 UTC,1.2791748046875,7.0703125,,,北海道,44
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41435.25390625,41303.8203125,42670.98828125,1421.0828857421875,1414.5484619140625,1558.66943359375,434.45394897460938,431.4825439453125,630.58184814453125,39573.8515625,39451.97265625,40464.140625,,,,,2021-06-25 00:00:00 UTC,1.1812744140625,8.515625,,,北海道,45
JP-01,HOKKAIDO,2021-07-14 00:00:00 UTC,41446.89453125,41313.21875,42690.80859375,1422.1768798828125,1415.5223388671875,1562.17919921875,404.23617553710938,401.42263793945312,589.93707275390625,39613.13671875,39488.98828125,40516.390625,,,,,2021-06-25 00:00:00 UTC,1.093994140625,11.640625,,,北海道,46
JP-01,HOKKAIDO,2021-07-15 00:00:00 UTC,41460.48046875,41324.765625,42711.8671875,1423.1956787109375,1416.432861328125,1565.3616943359375,378.69512939453125,376.01828002929688,555.371337890625,39649.82421875,39523.625,40564.26953125,,,,,2021-06-25 00:00:00 UTC,1.018798828125,13.5859375,,,北海道,47
JP-01,HOKKAIDO,2021-07-16 00:00:00 UTC,41470.91015625,41333.3828125,42723.78125,1424.14697265625,1417.2864990234375,1568.2633056640625,354.53408813476562,351.99334716796875,522.22052001953125,39684.3359375,39556.28125,40608.890625,,,,,2021-06-25 00:00:00 UTC,0.9512939453125,10.4296875,,,北海道,48
JP-01,HOKKAIDO,2021-07-17 00:00:00 UTC,41479.58984375,41340.453125,42733.4921875,1425.0411376953125,1418.092529296875,1570.96435546875,331.12286376953125,328.72076416015625,489.65838623046875,39716.62890625,39586.8984375,40651.6640625,,,,,2021-06-25 00:00:00 UTC,0.8941650390625,8.6796875,,,北海道,49
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,41486.99609375,41346.4140625,42739.20703125,1425.87255859375,1418.844482421875,1573.3719482421875,308.52313232421875,306.2606201171875,457.84625244140625,39746.76953125,39615.52734375,40689.65234375,,,,,2021-06-25 00:00:00 UTC,0.8314208984375,7.40625,,,北海道,50
JP-01,HOKKAIDO,2021-07-19 00:00:00 UTC,41493.41796875,41351.546875,42742.32421875,1426.6495361328125,1419.5499267578125,1575.536376953125,286.91842651367188,284.7939453125,427.12826538085938,39774.80859375,39642.203125,40723.6953125,,,,,2021-06-25 00:00:00 UTC,0.7769775390625,6.421875,,,北海道,51
JP-01,HOKKAIDO,2021-07-20 00:00:00 UTC,41501.2109375,41358.16015625,42749.13671875,1427.3720703125,1420.2078857421875,1577.505615234375,267.60885620117188,265.61026000976562,399.51016235351562,39800.86328125,39667.0234375,40755.02734375,,,,,2021-06-25 00:00:00 UTC,0.7225341796875,7.79296875,,,北海道,52
JP-01,HOKKAIDO,2021-07-21 00:00:00 UTC,41511.82421875,41367.69140625,42763.13671875,1428.04638671875,1420.8238525390625,1579.34326171875,251.81794738769531,249.92279052734375,376.89315795898438,39825.20703125,39690.25390625,40785.28515625,,,,,2021-06-25 00:00:00 UTC,0.67431640625,10.61328125,,,北海道,53
JP-01,HOKKAIDO,2021-07-22 00:00:00 UTC,41524.2890625,41379.16796875,42780.015625,1428.680908203125,1421.4056396484375,1581.040283203125,239.28300476074219,237.46975708007812,358.95135498046875,39848.23046875,39712.26953125,40813.9921875,,,,,2021-06-25 00:00:00 UTC,0.634521484375,12.46484375,,,北海道,54
JP-01,HOKKAIDO,2021-07-23 00:00:00 UTC,41534.30859375,41388.3125,42790.84375,1429.282470703125,1421.95947265625,1582.6397705078125,227.27500915527344,225.54214477539062,341.64041137695312,39870.234375,39733.359375,40842.29296875,,,,,2021-06-25 00:00:00 UTC,0.6015625,10.01953125,,,北海道,55
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2467.35888671875,2466.448486328125,2475.84716796875,31.043527603149414,31.026712417602539,31.400026321411133,21.9376220703125,21.919696807861328,23.107278823852539,2413.223388671875,2412.34912109375,2419.92138671875,,,,,2021-06-25 00:00:00 UTC,0.043527603149414062,2.35888671875,,,青森県,84
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2468.826171875,2467.09521484375,2485.01318359375,31.0849609375,31.052968978881836,31.763111114501953,21.3230037689209,21.289970397949219,23.482021331787109,2414.896240234375,2413.233642578125,2427.583740234375,,,,,2021-06-25 00:00:00 UTC,0.041433334350585938,1.46728515625,,,青森県,85
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2469.99560546875,2467.526611328125,2492.969482421875,31.125387191772461,31.079690933227539,32.093719482421875,20.779624938964844,20.733798980712891,23.779172897338867,2416.556884765625,2414.18408203125,2434.6083984375,,,,,2021-06-25 00:00:00 UTC,0.040426254272460938,1.16943359375,,,青森県,86
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2471.4482421875,2468.312744140625,2500.511474609375,31.164777755737305,31.106716156005859,32.393638610839844,20.38835334777832,20.331403732299805,24.121286392211914,2418.17919921875,2415.16552734375,2440.922119140625,,,,,2021-06-25 00:00:00 UTC,0.03939056396484375,1.45263671875,,,青森県,87
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2473.281005859375,2469.544677734375,2508.046875,31.2034854888916,31.134262084960938,32.667556762695312,20.241542816162109,20.174301147460938,24.653205871582031,2419.78955078125,2416.19873046875,2446.746337890625,,,,,2021-06-25 00:00:00 UTC,0.038707733154296875,1.832763671875,,,青森県,88
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2475.16455078125,2470.885498046875,2514.732666015625,31.241966247558594,31.162681579589844,32.914398193359375,20.253398895263672,20.176540374755859,25.30156135559082,2421.416259765625,2417.304931640625,2451.823486328125,,,,,2021-06-25 00:00:00 UTC,0.038480758666992188,1.883544921875,,,青森県,89
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2476.62109375,2471.85546875,2520.135986328125,31.280372619628906,31.192005157470703,33.141063690185547,20.179531097412109,20.0943660736084,25.777729034423828,2423.061279296875,2418.480712890625,2456.577880859375,,,,,2021-06-25 00:00:00 UTC,0.0384063720703125,1.45654296875,,,青森県,90
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2477.806396484375,2472.603515625,2524.53466796875,31.318828582763672,31.222270965576172,33.348361968994141,19.947834014892578,19.85601806640625,25.98713493347168,2424.688720703125,2419.685546875,2460.899658203125,,,,,2021-06-25 00:00:00 UTC,0.038455963134765625,1.185302734375,,,青森県,91
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2478.76220703125,2473.1669921875,2528.18701171875,31.356645584106445,31.252687454223633,33.538578033447266,19.548490524291992,19.451786041259766,25.912557601928711,2426.279052734375,2420.89453125,2464.906982421875,,,,,2021-06-25 00:00:00 UTC,0.037817001342773438,0.955810546875,,,青森県,92
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2479.5400390625,2473.592041015625,2531.349365234375,31.393854141235352,31.283206939697266,33.714599609375,19.005439758300781,18.905536651611328,25.582914352416992,2427.818603515625,2422.090087890625,2468.7197265625,,,,,2021-06-25 00:00:00 UTC,0.03720855712890625,0.77783203125,,,青森県,93
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2480.52099609375,2474.254638671875,2534.7578125,31.430021286010742,31.313329696655273,33.876094818115234,18.482170104980469,18.379863739013672,25.220081329345703,2429.296875,2423.258544921875,2472.2451171875,,,,,2021-06-25 00:00:00 UTC,0.036167144775390625,0.98095703125,,,青森県,94
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2481.77490234375,2475.21875,2538.500244140625,31.465238571166992,31.343086242675781,34.024482727050781,18.098178863525391,17.993453979492188,24.997106552124023,2430.7373046875,2424.4189453125,2475.529296875,,,,,2021-06-25 00:00:00 UTC,0.03521728515625,1.25390625,,,青森県,95
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2483.0771484375,2476.259765625,2542.032470703125,31.499753952026367,31.372659683227539,34.1612548828125,17.82514762878418,17.717973709106445,24.88682746887207,2432.16259765625,2425.591552734375,2478.61865234375,,,,,2021-06-25 00:00:00 UTC,0.034515380859375,1.30224609375,,,青森県,96
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2484.093994140625,2477.043701171875,2544.64599609375,31.533645629882812,31.402090072631836,34.28759765625,17.507146835327148,17.398324966430664,24.6787109375,2433.577880859375,2426.779296875,2481.537841796875,,,,,2021-06-25 00:00:00 UTC,0.033891677856445312,1.016845703125,,,青森県,97
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2484.927001953125,2477.667236328125,2546.600341796875,31.567083358764648,31.431497573852539,34.4033088684082,17.097957611083984,16.988552093505859,24.308961868286133,2434.961181640625,2427.956787109375,2484.1640625,,,,,2021-06-25 00:00:00 UTC,0.033437728881835938,0.8330078125,,,青森県,98
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2485.6025390625,2478.1552734375,2548.021484375,31.599550247192383,31.4603214263916,34.508781433105469,16.591094970703125,16.482204437255859,23.768899917602539,2436.30078125,2429.11083984375,2486.507568359375,,,,,2021-06-25 00:00:00 UTC,0.032466888427734375,0.675537109375,,,青森県,99
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2486.15478515625,2478.540283203125,2549.057861328125,31.63117790222168,31.488658905029297,34.605365753173828,16.001331329345703,15.893947601318359,23.080526351928711,2437.58837890625,2430.231201171875,2488.609130859375,,,,,2021-06-25 00:00:00 UTC,0.031627655029296875,0.55224609375,,,青森県,100
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2486.854248046875,2479.08740234375,2550.462890625,31.66166877746582,31.51617431640625,34.694484710693359,15.443678855895996,15.337984085083008,22.412113189697266,2438.818115234375,2431.310302734375,2490.564697265625,,,,,2021-06-25 00:00:00 UTC,0.030490875244140625,0.699462890625,,,青森県,101
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2487.751953125,2479.84619140625,2552.2685546875,31.691125869750977,31.542940139770508,34.777011871337891,15.002104759216309,14.897637367248535,21.890159606933594,2440.0078125,2432.36376953125,2492.41259765625,,,,,2021-06-25 00:00:00 UTC,0.02945709228515625,0.897705078125,,,青森県,102
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2488.685791015625,2480.654296875,2554.09130859375,31.719764709472656,31.569131851196289,34.854812622070312,14.654263496398926,14.550633430480957,21.4873046875,2441.175048828125,2433.40771484375,2494.262939453125,,,,,2021-06-25 00:00:00 UTC,0.028638839721679688,0.933837890625,,,青森県,103
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2489.416015625,2481.27294921875,2555.269287109375,31.747653961181641,31.594804763793945,34.927215576171875,14.287067413330078,14.184643745422363,21.040756225585938,2442.32421875,2434.44580078125,2496.028564453125,,,,,2021-06-25 00:00:00 UTC,0.027889251708984375,0.730224609375,,,青森県,104
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2490.014404296875,2481.771728515625,2556.110595703125,31.774961471557617,31.620105743408203,34.994838714599609,13.865689277648926,13.7650728225708,20.500425338745117,2443.440673828125,2435.461669921875,2497.701416015625,,,,,2021-06-25 00:00:00 UTC,0.027307510375976562,0.598388671875,,,青森県,105
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2490.499267578125,2482.16748046875,2556.744384765625,31.801315307617188,31.64463996887207,35.058177947998047,13.383719444274902,13.285545349121094,19.857599258422852,2444.5166015625,2436.44677734375,2499.31884765625,,,,,2021-06-25 00:00:00 UTC,0.026353836059570312,0.48486328125,,,青森県,106
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2490.8955078125,2482.484375,2557.204833984375,31.826848983764648,31.668523788452148,35.117172241210938,12.850959777832031,12.755782127380371,19.127426147460938,2445.547119140625,2437.3955078125,2500.8359375,,,,,2021-06-25 00:00:00 UTC,0.025533676147460938,0.396240234375,,,青森県,107
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2491.39697265625,2482.912841796875,2557.989990234375,31.851364135742188,31.691543579101562,35.171970367431641,12.34881591796875,12.256569862365723,18.432174682617188,2446.52880859375,2438.302734375,2502.2568359375,,,,,2021-06-25 00:00:00 UTC,0.024515151977539062,0.50146484375,,,青森県,108
JP-02,AOMORI,2021-07-21 00:00:00 UTC,2492.0390625,2483.48828125,2559.093994140625,31.874954223632812,31.713781356811523,35.222927093505859,11.936627388000488,11.846775054931641,17.862285614013672,2447.474365234375,2439.181396484375,2503.5947265625,,,,,2021-06-25 00:00:00 UTC,0.023590087890625,0.64208984375,,,青森県,109
JP-02,AOMORI,2021-07-22 00:00:00 UTC,2492.707275390625,2484.096435546875,2560.259765625,31.89777946472168,31.735387802124023,35.2717399597168,11.598140716552734,11.51024055480957,17.395534515380859,2448.39697265625,2440.0439453125,2504.97021484375,,,,,2021-06-25 00:00:00 UTC,0.022825241088867188,0.668212890625,,,青森県,110
JP-02,AOMORI,2021-07-23 00:00:00 UTC,2493.228759765625,2484.565673828125,2561.165771484375,31.919893264770508,31.756389617919922,35.319911956787109,11.251968383789062,11.166170120239258,16.911333084106445,2449.300048828125,2440.89306640625,2506.4873046875,,,,,2021-06-25 00:00:00 UTC,0.022113800048828125,0.521484375,,,青森県,111
JP-03,IWATE,2021-06-26 00:00:00 UTC,1660.575927734375,1659.939208984375,1668.5223388671875,46.096889495849609,46.071987152099609,46.612873077392578,55.620964050292969,55.576213836669922,58.572502136230469,1556.7747802734375,1556.2099609375,1560.7672119140625,,,,,2021-06-25 00:00:00 UTC,0.096889495849609375,3.575927734375,,,岩手県,140
JP-03,IWATE,2021-06-27 00:00:00 UTC,1663.248046875,1662.0379638671875,1678.385986328125,46.189594268798828,46.142181396484375,47.174827575683594,53.980770111083984,53.898269653320312,59.424003601074219,1560.6729736328125,1559.597412109375,1568.31640625,,,,,2021-06-25 00:00:00 UTC,0.09270477294921875,2.672119140625,,,岩手県,141
JP-03,IWATE,2021-06-28 00:00:00 UTC,1665.2862548828125,1663.5606689453125,1686.62109375,46.279930114746094,46.2121467590332,47.692157745361328,52.307815551757812,52.193778991699219,59.832183837890625,1564.4903564453125,1562.952880859375,1575.4925537109375,,,,,2021-06-25 00:00:00 UTC,0.090335845947265625,2.0382080078125,,,岩手県,142
JP-03,IWATE,2021-06-29 00:00:00 UTC,1667.7552490234375,1665.564453125,1694.7869873046875,46.367454528808594,46.2812385559082,48.167060852050781,50.856273651123047,50.715553283691406,60.141048431396484,1568.178466796875,1566.222900390625,1582.23583984375,,,,,2021-06-25 00:00:00 UTC,0.0875244140625,2.468994140625,,,岩手県,143
JP-03,IWATE,2021-06-30 00:00:00 UTC,1670.837158203125,1668.2244873046875,1703.256103515625,46.452678680419922,46.349788665771484,48.602699279785156,49.85186767578125,49.687587738037109,60.690628051757812,1571.78271484375,1569.4488525390625,1588.579833984375,,,,,2021-06-25 00:00:00 UTC,0.085224151611328125,3.0819091796875,,,岩手県,144
JP-03,IWATE,2021-07-01 00:00:00 UTC,1673.95654296875,1670.962890625,1711.2540283203125,46.536312103271484,46.4183349609375,49.006263732910156,49.120044708251953,48.9348030090332,61.341335296630859,1575.349609375,1572.6732177734375,1594.722412109375,,,,,2021-06-25 00:00:00 UTC,0.0836334228515625,3.119384765625,,,岩手県,145
JP-03,IWATE,2021-07-02 00:00:00 UTC,1676.2843017578125,1672.9498291015625,1717.2830810546875,46.618484497070312,46.486862182617188,49.37786865234375,48.167289733886719,47.965007781982422,61.512142181396484,1578.8837890625,1575.8970947265625,1600.5855712890625,,,,,2021-06-25 00:00:00 UTC,0.082172393798828125,2.3277587890625,,,岩手県,146
JP-03,IWATE,2021-07-03 00:00:00 UTC,1678.11962890625,1674.480712890625,1722.0714111328125,46.6994514465332,46.555484771728516,49.720829010009766,46.899124145507812,46.684085845947266,61.0850944519043,1582.3267822265625,1579.0594482421875,1606.14306640625,,,,,2021-06-25 00:00:00 UTC,0.080966949462890625,1.8353271484375,,,岩手県,147
JP-03,IWATE,2021-07-04 00:00:00 UTC,1679.5587158203125,1675.647216796875,1725.7105712890625,46.777839660644531,46.622718811035156,50.032123565673828,45.3411750793457,45.1175537109375,60.092094421386719,1585.6514892578125,1582.1297607421875,1611.2283935546875,,,,,2021-06-25 00:00:00 UTC,0.078388214111328125,1.4390869140625,,,岩手県,148
JP-03,IWATE,2021-07-05 00:00:00 UTC,1680.7025146484375,1676.5478515625,1728.5694580078125,46.853935241699219,46.688728332519531,50.317695617675781,43.567020416259766,43.33856201171875,58.636405944824219,1588.8399658203125,1585.088134765625,1615.96875,,,,,2021-06-25 00:00:00 UTC,0.0760955810546875,1.143798828125,,,岩手県,149
JP-03,IWATE,2021-07-06 00:00:00 UTC,1682.1380615234375,1677.7623291015625,1731.8765869140625,46.927032470703125,46.752723693847656,50.579200744628906,41.889430999755859,41.658016204833984,57.153301239013672,1591.880126953125,1587.9200439453125,1620.378173828125,,,,,2021-06-25 00:00:00 UTC,0.07309722900390625,1.435546875,,,岩手県,150
JP-03,IWATE,2021-07-07 00:00:00 UTC,1683.986572265625,1679.409423828125,1735.790283203125,46.997406005859375,46.814861297607422,50.8199462890625,40.516250610351562,40.282192230224609,55.954208374023438,1594.8087158203125,1590.6600341796875,1624.544677734375,,,,,2021-06-25 00:00:00 UTC,0.07037353515625,1.8485107421875,,,岩手県,151
JP-03,IWATE,2021-07-08 00:00:00 UTC,1685.9119873046875,1681.1527099609375,1739.4974365234375,47.065528869628906,46.875534057617188,51.042026519775391,39.378269195556641,39.141849517822266,54.972450256347656,1597.6610107421875,1593.341552734375,1628.507080078125,,,,,2021-06-25 00:00:00 UTC,0.06812286376953125,1.9254150390625,,,岩手県,152
JP-03,IWATE,2021-07-09 00:00:00 UTC,1687.387451171875,1682.46728515625,1741.9930419921875,47.131542205810547,46.9348030090332,51.248592376708984,38.177886962890625,37.940868377685547,53.811687469482422,1600.4483642578125,1595.9742431640625,1632.347412109375,,,,,2021-06-25 00:00:00 UTC,0.066013336181640625,1.4754638671875,,,岩手県,153
JP-03,IWATE,2021-07-10 00:00:00 UTC,1688.57763671875,1683.5140380859375,1744.0218505859375,47.195835113525391,46.99298095703125,51.445716857910156,36.846549987792969,36.611015319824219,52.383914947509766,1603.1417236328125,1598.52734375,1636.1956787109375,,,,,2021-06-25 00:00:00 UTC,0.06429290771484375,1.190185546875,,,岩手県,154
JP-03,IWATE,2021-07-11 00:00:00 UTC,1689.52880859375,1684.337646484375,1745.65185546875,47.257526397705078,47.049129486083984,51.630897521972656,35.387226104736328,35.155158996582031,50.697917938232422,1605.7274169921875,1600.986083984375,1639.949951171875,,,,,2021-06-25 00:00:00 UTC,0.0616912841796875,0.951171875,,,岩手県,155
JP-03,IWATE,2021-07-12 00:00:00 UTC,1690.29736328125,1684.9930419921875,1746.9049072265625,47.317001342773438,47.103591918945312,51.802242279052734,33.834709167480469,33.607772827148438,48.808277130126953,1608.1968994140625,1603.340576171875,1643.4859619140625,,,,,2021-06-25 00:00:00 UTC,0.059474945068359375,0.7685546875,,,岩手県,156
JP-03,IWATE,2021-07-13 00:00:00 UTC,1691.275390625,1685.8671875,1748.747314453125,47.373847961425781,47.1558837890625,51.962242126464844,32.389553070068359,32.167945861816406,47.012409210205078,1610.5445556640625,1605.583984375,1646.870849609375,,,,,2021-06-25 00:00:00 UTC,0.05684661865234375,0.97802734375,,,岩手県,157
JP-03,IWATE,2021-07-14 00:00:00 UTC,1692.550048828125,1687.0460205078125,1751.1387939453125,47.4283332824707,47.206245422363281,52.10992431640625,31.187946319580078,30.970775604248047,45.518684387207031,1612.7974853515625,1607.7423095703125,1650.062744140625,,,,,2021-06-25 00:00:00 UTC,0.054485321044921875,1.274658203125,,,岩手県,158
JP-03,IWATE,2021-07-15 00:00:00 UTC,1693.891845703125,1688.3006591796875,1753.3360595703125,47.480838775634766,47.255031585693359,52.2440071105957,30.179515838623047,29.96607780456543,44.264347076416016,1614.9818115234375,1609.8408203125,1652.99755859375,,,,,2021-06-25 00:00:00 UTC,0.0525054931640625,1.341796875,,,岩手県,159
JP-03,IWATE,2021-07-16 00:00:00 UTC,1694.92919921875,1689.261962890625,1754.5867919921875,47.531490325927734,47.302322387695312,52.367218017578125,29.15278434753418,28.943742752075195,42.947246551513672,1617.10791015625,1611.8887939453125,1655.755126953125,,,,,2021-06-25 00:00:00 UTC,0.05065155029296875,1.037353515625,,,岩手県,160
JP-03,IWATE,2021-07-17 00:00:00 UTC,1695.77197265625,1690.03759765625,1755.2137451171875,47.580635070800781,47.348445892333984,52.477104187011719,28.055387496948242,27.851753234863281,41.493034362792969,1619.1561279296875,1613.8663330078125,1658.1868896484375,,,,,2021-06-25 00:00:00 UTC,0.049144744873046875,0.8427734375,,,岩手県,161
JP-03,IWATE,2021-07-18 00:00:00 UTC,1696.44921875,1690.6558837890625,1755.38037109375,47.627655029296875,47.392738342285156,52.574722290039062,26.884397506713867,26.687149047851562,39.900390625,1621.11865234375,1615.764892578125,1660.33203125,,,,,2021-06-25 00:00:00 UTC,0.04701995849609375,0.67724609375,,,岩手県,162
JP-03,IWATE,2021-07-19 00:00:00 UTC,1696.9993896484375,1691.154052734375,1755.3250732421875,47.672882080078125,47.435489654541016,52.664478302001953,25.661006927490234,25.470920562744141,38.204044342041016,1622.990234375,1617.578369140625,1662.31884765625,,,,,2021-06-25 00:00:00 UTC,0.04522705078125,0.5501708984375,,,岩手県,163
