japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-04-15,1234.3620605469,1233.6241455078,1266.5863037109,20.1751823425,20.156583786,20.2994060516,134.0604400635,133.8186950684,154.7649536133,1069.7026367188,1069.2340087891,1075.5860595703,,,,,2021-04-14,0.1751823425000012,19.362060546900011,,,青森県
JP-02,AOMORI,2021-04-16,1249.0007324219,1247.5718994141,1315.8176269531,20.3299465179,20.2943096161,20.5665493011,138.5554199219,138.0804748535,179.2149963379,1075.0823974609,1074.1889648438,1086.0496826172,,,,,2021-04-14,0.15476417540000043,14.638671875,,,青森県
JP-02,AOMORI,2021-04-17,1260.5561523438,1258.4876708984,1359.7904052734,20.485918045,20.4346866608,20.8274154663,143.0924072266,142.3925170898,202.9555358887,1080.3831787109,1079.1051025391,1095.9426269531,,,,,2021-04-14,0.15597152709999662,11.555419921900011,,,青森県
JP-02,AOMORI,2021-04-18,1269.3631591797,1266.7154541016,1398.3013916016,20.6574516296,20.5918579102,21.0943546295,145.1772155762,144.2756958008,222.2406768799,1085.7384033203,1084.1110839844,1105.2565917969,,,,,2021-04-14,0.17153358460000234,8.8070068358999833,,,青森県
JP-02,AOMORI,2021-04-19,1276.4144287109,1273.25390625,1427.3056640625,20.8769836426,20.7979736328,21.4003429413,144.8726654053,143.8009796143,236.4760131836,1093.9265136719,1091.9759521484,1116.8145751953,,,,,2021-04-14,0.21953201299999847,7.0512695311999778,,,青森県
JP-02,AOMORI,2021-04-20,1284.2847900391,1280.6534423828,1453.4482421875,21.1360244751,21.0444126129,21.739440918,145.2803955078,144.0502319336,250.433380127,1102.6385498047,1100.3905029297,1128.4428710938,,,,,2021-04-14,0.259040832500002,7.8703613282000333,,,青森県
JP-02,AOMORI,2021-04-21,1292.3292236328,1288.2668457031,1472.1536865234,21.3903617859,21.2870025635,22.0640411377,146.2946929932,144.9151153564,264.2855529785,1112.7564697266,1110.2299804688,1140.9721679688,,,,,2021-04-14,0.25433731080000044,8.0444335936999778,,,青森県
JP-02,AOMORI,2021-04-22,1299.6907958984,1295.2322998047,1491.1832275391,21.5865859985,21.4726276398,22.3254127502,147.5372009277,146.0182189941,277.5065002441,1120.6159667969,1117.8386230469,1151.1051025391,,,,,2021-04-14,0.19622421259999712,7.3615722655999889,,,青森県
JP-02,AOMORI,2021-04-23,1306.1751708984,1301.3575439453,1512.0358886719,21.7566699982,21.6330547333,22.5548362732,148.1714630127,146.5306549072,288.6271972656,1126.4968261719,1123.4942626953,1159.0246582031,,,,,2021-04-14,0.170083999700001,6.484375,,,青森県
JP-02,AOMORI,2021-04-24,1312.0080566406,1306.8668212891,1530.8967285156,21.9225234985,21.790019989,22.7737808228,148.4685516357,146.7205200195,298.1763305664,1131.9232177734,1128.7155761719,1166.2102050781,,,,,2021-04-14,0.165853500299999,5.8328857422000056,,,青森県
JP-02,AOMORI,2021-04-25,1316.9426269531,1311.5187988281,1548.3015136719,22.099527359,21.9587287903,22.9982242584,147.4106292725,145.5822753906,304.0950012207,1137.1864013672,1133.7908935547,1172.9406738281,,,,,2021-04-14,0.17700386050000105,4.9345703125,,,青森県
JP-02,AOMORI,2021-04-26,1321.2136230469,1315.5642089844,1557.6409912109,22.3216724396,22.172908783,23.2694416046,143.8848724365,142.0189361572,303.8702392578,1145.2122802734,1141.6368408203,1182.6070556641,,,,,2021-04-14,0.22214508060000071,4.2709960938000222,,,青森県
JP-02,AOMORI,2021-04-27,1326.2572021484,1320.4016113281,1566.2629394531,22.5786075592,22.4221611023,23.5740337372,140.8367614746,138.9387207031,303.6421813965,1153.6405029297,1149.8972167969,1192.5714111328,,,,,2021-04-14,0.25693511960000137,5.0435791014999722,,,青森県
JP-02,AOMORI,2021-04-28,1331.6368408203,1325.5991210938,1569.7369384766,22.8251342773,22.6615791321,23.8688831329,138.0786590576,136.1546936035,303.1449279785,1163.2653808594,1159.3634033203,1203.9315185547,,,,,2021-04-14,0.2465267180999966,5.3796386719000111,,,青森県
JP-02,AOMORI,2021-04-29,1336.7197265625,1330.5061035156,1577.0687255859,23.0104427338,22.8407039642,24.1102600098,136.6448822021,134.6846923828,304.7534179688,1170.5589599609,1166.5189208984,1213.6070556641,,,,,2021-04-14,0.18530845650000316,5.0828857422000056,,,青森県
JP-02,AOMORI,2021-04-30,1341.3018798828,1334.9233398438,1587.8033447266,23.168138504,22.9928188324,24.3166866302,135.6332092285,133.6371765137,306.7584533691,1175.9090576172,1171.7473144531,1220.9333496094,,,,,2021-04-14,0.15769577020000014,4.5821533202999944,,,青森県
JP-02,AOMORI,2021-05-01,1345.4949951172,1338.9683837891,1597.8406982422,23.320142746,23.1396846771,24.516456604,134.6724853516,132.6456756592,308.3670043945,1180.7811279297,1176.5096435547,1227.7916259766,,,,,2021-04-14,0.15200424199999674,4.1931152344000111,,,青森県
JP-02,AOMORI,2021-05-02,1349.0885009766,1342.4393310547,1607.3723144531,23.4809074402,23.2956085205,24.7226276398,132.9043273926,130.8643035889,307.6675415039,1185.4689941406,1181.0979003906,1234.3505859375,,,,,2021-04-14,0.16076469420000095,3.5935058594000111,,,青森県
JP-02,AOMORI,2021-05-03,1352.2329101562,1345.5047607422,1609.4836425781,23.681470871,23.4913253784,24.9656639099,128.915435791,126.9019393921,301.3677978516,1192.6253662109,1188.1530761719,1243.2160644531,,,,,2021-04-14,0.20056343079999905,3.1444091795999611,,,青森県
JP-02,AOMORI,2021-05-04,1355.9832763672,1349.1827392578,1611.5592041016,23.9119968414,23.7170372009,25.2384853363,125.2769165039,123.2899398804,295.421295166,1200.1135253906,1195.5456542969,1252.3582763672,,,,,2021-04-14,0.23052597040000222,3.7503662110000278,,,青森県
JP-02,AOMORI,2021-05-05,1360.0166015625,1353.1552734375,1609.4183349609,24.1315689087,23.9321289062,25.4971656799,121.7689819336,119.8111190796,289.3906555176,1208.6213378906,1203.9595947266,1262.4696044922,,,,,2021-04-14,0.21957206729999967,4.0333251952999944,,,青森県
JP-02,AOMORI,2021-05-06,1363.8524169922,1356.9189453125,1610.0855712891,24.2952098846,24.0919303894,25.6787548065,119.7019424438,117.7537612915,286.5599365234,1215.0134277344,1210.2690429688,1269.2802734375,,,,,2021-04-14,0.16364097589999815,3.8358154297000056,,,青森県
JP-02,AOMORI,2021-05-07,1367.3288574219,1360.322265625,1614.5799560547,24.433555603,24.2268753052,25.8324756622,118.2783966064,116.3324432373,285.0023803711,1219.6672363281,1214.8522949219,1274.2547607422,,,,,2021-04-14,0.1383457184000001,3.4764404297000056,,,青森県
JP-02,AOMORI,2021-05-08,1370.5233154297,1363.4504394531,1618.6342773438,24.5662746429,24.3564243317,25.9760017395,116.9965209961,115.0529937744,283.5802001953,1223.8811035156,1219.0018310547,1278.5440673828,,,,,2021-04-14,0.13271903990000311,3.1944580077999944,,,青森県
JP-02,AOMORI,2021-05-09,1373.2679443359,1366.1435546875,1622.5860595703,24.7060852051,24.4931907654,26.1259689331,115.1519775391,113.2225341797,280.5883789062,1227.9197998047,1222.9813232422,1282.6149902344,,,,,2021-04-14,0.13981056219999743,2.7446289061999778,,,青森県
JP-02,AOMORI,2021-05-10,1375.6729736328,1368.53125,1620.3609619141,24.8800258636,24.6639404297,26.3103656769,111.3712158203,109.4906616211,272.6715087891,1234.0860595703,1229.0834960938,1288.8305664062,,,,,2021-04-14,0.17394065850000118,2.4050292969000111,,,青森県
JP-02,AOMORI,2021-05-11,1378.5461425781,1371.3873291016,1618.31640625,25.0793437958,24.8599720001,26.5211772919,107.8418273926,106.0081939697,265.1632385254,1240.5260009766,1235.4611816406,1295.3247070312,,,,,2021-04-14,0.1993179321999996,2.8731689452999944,,,青森県
JP-02,AOMORI,2021-05-12,1381.638671875,1374.4694824219,1612.8706054688,25.268497467,25.0460605621,26.7194271088,104.3430557251,102.5578994751,257.5577392578,1247.8234863281,1242.6958007812,1302.6264648438,,,,,2021-04-14,0.18915367119999971,3.0925292969000111,,,青森県
JP-03,IWATE,2021-04-15,767.0564575195,766.6201782227,782.9238891602,31.0878601074,31.0595188141,31.3255653381,66.49949646,66.3802947998,76.6648406982,668.1685791016,667.8809814453,672.9392089844,,,,,2021-04-14,0.087860107400000942,2.0564575194999861,,,岩手県
JP-03,IWATE,2021-04-16,769.5471801758,768.7160644531,800.1354980469,31.1609115601,31.1067352295,31.5939311981,65.3708724976,65.1479187012,84.4114990234,670.4006347656,669.8508911133,678.8692626953,,,,,2021-04-14,0.073051452699999686,2.4907226563000222,,,岩手県
JP-03,IWATE,2021-04-17,772.2458496094,771.0593261719,817.1641845703,31.2308864594,31.1534309387,31.8479938507,64.7984695435,64.483215332,91.7212982178,672.4417724609,671.6569213867,684.4063110352,,,,,2021-04-14,0.0699748993,2.6986694336000028,,,岩手県
JP-03,IWATE,2021-04-18,774.7368164062,773.2284545898,832.7979736328,31.3050136566,31.2063446045,32.0729827881,64.1455917358,63.749332428,98.0098342896,674.4429931641,673.4442138672,689.0882568359,,,,,2021-04-14,0.074127197199999273,2.4909667967999667,,,岩手県
JP-03,IWATE,2021-04-19,777.015625,775.2221679688,845.7033081055,31.3979854584,31.2799777985,32.2951965332,62.6460838318,62.1850128174,102.0775375366,677.6271972656,676.4321289062,694.4779663086,,,,,2021-04-14,0.092971801800000975,2.2788085938000222,,,岩手県
JP-03,IWATE,2021-04-20,780.0994262695,778.0458984375,858.8823852539,31.5057640076,31.3701210022,32.5170631409,61.6345405579,61.1152877808,106.0672225952,681.01953125,679.6453857422,699.7608642578,,,,,2021-04-14,0.10777854919999896,3.0838012694999861,,,岩手県
JP-03,IWATE,2021-04-21,783.7505493164,781.4586181641,870.5166015625,31.6098766327,31.4582595825,32.7249412537,61.3098144531,60.7345695496,110.5533828735,685.0083618164,683.4699707031,705.512878418,,,,,2021-04-14,0.10411262510000086,3.6511230469000111,,,岩手県
JP-03,IWATE,2021-04-22,787.3497314453,784.8334350586,881.8740234375,31.6893901825,31.5233058929,32.8872413635,61.8743057251,61.2402915955,116.1785583496,688.0218505859,686.3343505859,709.8281860352,,,,,2021-04-14,0.079513549799997918,3.5991821288999972,,,岩手県
JP-03,IWATE,2021-04-23,790.6184082031,787.8967895508,893.7158203125,31.7584896088,31.579366684,33.0337905884,62.4596786499,61.7710762024,121.4546661377,690.2572631836,688.4361572266,713.3028564453,,,,,2021-04-14,0.069099426300002875,3.2686767577999944,,,岩手県
JP-03,IWATE,2021-04-24,793.626159668,790.7167358398,904.3687133789,31.8262825012,31.6352729797,33.1639823914,63.0082931519,62.2693862915,126.3311157227,692.3474731445,690.4043579102,716.2926025391,,,,,2021-04-14,0.067792892399999971,3.007751464900025,,,岩手県
JP-03,IWATE,2021-04-25,796.1307373047,793.0563964844,913.9938964844,31.8991069794,31.6972999573,33.2952156067,62.9506149292,62.1726341248,129.6370391846,694.3983764648,692.3446044922,719.2047729492,,,,,2021-04-14,0.0728244781999976,2.5045776366999917,,,岩手県
JP-03,IWATE,2021-04-26,798.2771606445,795.0645141602,919.6509399414,31.9909896851,31.7792186737,33.4383468628,61.9342269897,61.1336250305,130.584854126,697.5974121094,695.4388427734,723.1584472656,,,,,2021-04-14,0.091882705700001566,2.1464233397999806,,,岩手県
JP-03,IWATE,2021-04-27,801.0663452148,797.7239379883,926.0768432617,32.0980491638,31.8770961761,33.592754364,61.2645645142,60.441318512,131.8812103271,700.9949951172,698.7396850586,727.2608032227,,,,,2021-04-14,0.10705947869999832,2.7891845702999944,,,岩手県
JP-03,IWATE,2021-04-28,804.2738647461,800.8099975586,930.4187011719,32.201839447,31.9725341797,33.7425003052,61.0824279785,60.2335586548,133.9134368896,704.9824829102,702.6364135742,732.0054931641,,,,,2021-04-14,0.10379028319999861,3.2075195313000222,,,岩手県
JP-03,IWATE,2021-04-29,807.3645019531,803.7827148438,935.850402832,32.281162262,32.0444030762,33.8624229431,61.5369949341,60.6563186646,137.108581543,707.9886474609,705.5620117188,735.6672973633,,,,,2021-04-14,0.079322815000004709,3.0906372069999861,,,岩手県
JP-03,IWATE,2021-04-30,810.1262207031,806.4373168945,943.0023193359,32.3498687744,32.1064338684,33.9775733948,61.92004776,61.0108222961,139.9292907715,710.2048339844,707.707824707,738.7146606445,,,,,2021-04-14,0.068706512399998587,2.76171875,,,岩手県
JP-03,IWATE,2021-05-01,812.6401977539,808.8554077148,949.6569824219,32.4169883728,32.1675491333,34.0942497253,62.2181053162,61.2836608887,142.3626098633,712.2600097656,709.700012207,741.7116088867,,,,,2021-04-14,0.067119598399997926,2.5139770508000083,,,岩手県
JP-03,IWATE,2021-05-02,814.7191162109,810.8538818359,955.6532592773,32.4887809753,32.2338218689,34.2121162415,61.9546585083,61.0055236816,143.3359527588,714.2615356445,711.6441040039,744.5809936523,,,,,2021-04-14,0.071792602500003966,2.0789184569999861,,,岩手県
JP-03,IWATE,2021-05-03,816.4939575195,812.5706787109,957.8267822266,32.5790901184,32.3189811707,34.350730896,60.7072906494,59.7609176636,141.8286895752,717.3829956055,714.7092895508,748.6948242188,,,,,2021-04-14,0.090309143100000711,1.7748413086000028,,,岩手県
JP-03,IWATE,2021-05-04,818.7954101562,814.8158569336,960.9161376953,32.683921814,32.4189834595,34.5015296936,59.7126922607,58.7673912048,140.7221984863,720.6883544922,717.9620361328,752.9566040039,,,,,2021-04-14,0.10483169559999794,2.3014526366999917,,,岩手県
JP-03,IWATE,2021-05-05,821.4371948242,817.4038696289,961.9144287109,32.7849845886,32.5155982971,34.6430892944,59.0446929932,58.0970993042,140.2341766357,724.5489501953,721.7712402344,757.6920166016,,,,,2021-04-14,0.10106277459999546,2.6417846680000139,,,岩手県
JP-03,IWATE,2021-05-06,823.9790649414,819.8883666992,964.4658813477,32.8615570068,32.5882453918,34.7526855469,59.0436897278,58.0845146179,141.2152099609,727.4313354492,724.6090698242,761.2774047852,,,,,2021-04-14,0.07657241820000138,2.5418701172000056,,,岩手県
JP-03,IWATE,2021-05-07,826.2462768555,822.100402832,968.4830932617,32.9273986816,32.6504936218,34.8339424133,59.0904960632,58.1200370789,142.2455291748,729.5346069336,726.6727905273,763.6014404297,,,,,2021-04-14,0.065841674800005023,2.2672119141000167,,,岩手県
JP-03,IWATE,2021-05-08,828.3073120117,824.1105957031,971.9080810547,32.9913711548,32.7111091614,34.9033050537,59.0941390991,58.1140594482,143.1012268066,731.4692382812,728.5702514648,765.4866333008,,,,,2021-04-14,0.063972473199996216,2.0610351561999778,,,岩手県
JP-03,IWATE,2021-05-09,830.0091552734,825.7720336914,974.9172973633,33.0594863892,32.7760772705,34.9744758606,58.6451835632,57.663974762,142.7759094238,733.3431396484,730.4099731445,767.25390625,,,,,2021-04-14,0.068115234400004,1.7018432616999917,,,岩手県
JP-03,IWATE,2021-05-10,831.4607543945,827.2008056641,974.2450561523,33.144908905,32.8584060669,35.0584602356,57.2491531372,56.2837219238,140.0591430664,736.2709960938,733.3012084961,769.9855957031,,,,,2021-04-14,0.085422515799997711,1.4515991211000028,,,岩手県
JP-03,IWATE,2021-05-11,833.3416748047,829.057800293,974.4822387695,33.2437210083,32.9542160034,35.1565284729,56.0406799316,55.0889282227,137.7053070068,739.3651123047,736.3600463867,772.9047241211,,,,,2021-04-14,0.098812103299998455,1.8809204102000194,,,岩手県
JP-03,IWATE,2021-05-12,835.4987792969,831.1917114258,972.8848266602,33.33852005,33.0462265015,35.2470779419,55.0452423096,54.1044578552,135.8005523682,742.9662475586,739.9255371094,776.2796630859,,,,,2021-04-14,0.094799041699999975,2.1571044922000056,,,岩手県
JP-04,MIYAGI,2021-04-15,7460.1962890625,7455.3999023438,7684.3627929688,44.8931808472,44.851234436,45.1523704529,1062.46484375,1060.5439453125,1227.5642089844,6298.2041015625,6295.4169921875,6327.1044921875,,,,,2021-04-14,0.8931808472,94.1962890625,,,宮城県
JP-04,MIYAGI,2021-04-16,7536.5537109375,7527.326171875,7972.5380859375,45.6784858704,45.5973625183,46.1811561584,1081.9948730469,1078.2767333984,1401.3533935547,6349.77734375,6344.4443359375,6404.5771484375,,,,,2021-04-14,0.785305023200003,76.357421875,,,宮城県
JP-04,MIYAGI,2021-04-17,7595.337890625,7582.078125,8218.6943359375,46.4572105408,46.3395042419,47.1887931824,1093.4184570312,1088.0579833984,1553.6370849609,6398.29296875,6390.6420898438,6476.1083984375,,,,,2021-04-14,0.77872467039999549,58.7841796875,,,宮城県
JP-04,MIYAGI,2021-04-18,7643.8125,7626.9365234375,8439.32421875,47.2990570068,47.1469345093,48.2466545105,1089.6453857422,1082.8656005859,1671.6319580078,6445.9501953125,6436.1831054688,6544.2890625,,,,,2021-04-14,0.84184646599999979,48.474609375,,,宮城県
JP-04,MIYAGI,2021-04-19,7682.5126953125,7662.5043945312,8600.1259765625,48.3744049072,48.1890716553,49.5331954956,1065.1850585938,1057.2934570312,1742.73046875,6514.5888671875,6502.8461914062,6632.0224609375,,,,,2021-04-14,1.0753479004000042,38.7001953125,,,宮城県
JP-04,MIYAGI,2021-04-20,7723.9624023438,7701.1586914062,8736.4814453125,49.6346473694,49.417011261,51.0024108887,1042.3620605469,1033.5275878906,1801.1105957031,6586.1352539062,6572.5659179688,6721.2768554688,,,,,2021-04-14,1.2602424621999972,41.449707031300022,,,宮城県
JP-04,MIYAGI,2021-04-21,7771.30859375,7745.998046875,8850.685546875,50.8416442871,50.5933647156,52.411567688,1021.0610351562,1011.4272460938,1848.6649169922,6665.0249023438,6649.748046875,6817.1088867188,,,,,2021-04-14,1.2069969177000033,47.346191406199978,,,宮城県
JP-04,MIYAGI,2021-04-22,7817.34375,7789.7255859375,8971.966796875,51.7333488464,51.4575042725,53.4865493774,1007.0712890625,996.6997070312,1898.1889648438,6728.3681640625,6711.5419921875,6896.0034179688,,,,,2021-04-14,0.89170455929999548,46.03515625,,,宮城県
JP-04,MIYAGI,2021-04-23,7857.4135742188,7827.701171875,9095.4453125,52.4841690063,52.1831932068,54.4020729065,996.0610961914,985.029296875,1944.0798339844,6777.1044921875,6758.8891601562,6958.5375976562,,,,,2021-04-14,0.75082015990000173,40.069824218800022,,,宮城県
JP-04,MIYAGI,2021-04-24,7892.259765625,7860.6782226562,9200.7353515625,53.2046966553,52.8803443909,55.2755279541,985.0817871094,973.4829711914,1981.9281005859,6821.6655273438,6802.1840820312,7015.8134765625,,,,,2021-04-14,0.72052764899999744,34.846191406199978,,,宮城県
JP-04,MIYAGI,2021-04-25,7918.9814453125,7885.8081054688,9285.0224609375,53.9660339355,53.619468689,56.1786575317,966.5197753906,954.5313110352,1996.9655761719,6864.4809570312,6843.8388671875,7069.8344726562,,,,,2021-04-14,0.76133728020000291,26.7216796875,,,宮城県
JP-04,MIYAGI,2021-04-26,7941.5639648438,7907.1733398438,9319.2978515625,54.9219360352,54.5531654358,57.2769813538,930.5596313477,918.4902954102,1968.0386962891,6925.2231445312,6903.45703125,7141.5942382812,,,,,2021-04-14,0.95590209969999762,22.582519531300022,,,宮城県
JP-04,MIYAGI,2021-04-27,7971.5327148438,7936.0258789062,9362.1240234375,56.0243492126,55.6334114075,58.5222015381,898.8403320312,886.7244262695,1940.4027099609,6987.4018554688,6964.5849609375,7214.0805664062,,,,,2021-04-14,1.1024131774000026,29.96875,,,宮城県
