japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-17,ISHIKAWA,2021-05-02,2502.513671875,2485.0202636719,2985.8759765625,71.243850708,70.7981948853,77.6931228638,306.4428100586,299.8593139648,501.8243408203,2080.4877929688,2071.0900878906,2158.1169433594,,,,,2021-04-21,0.31403350829999965,16.818847656199978,,,石川県
JP-17,ISHIKAWA,2021-05-03,2515.1213378906,2496.8669433594,3001.8723144531,71.6408691406,71.1727828979,78.4856643677,307.4135437012,300.5131835938,512.3550415039,2096.4697265625,2086.5812988281,2180.6130371094,,,,,2021-04-21,0.39701843260000658,12.607666015599989,,,石川県
JP-17,ISHIKAWA,2021-05-04,2529.1806640625,2510.1918945312,3020.1899414062,72.0977325439,71.6087112427,79.3197937012,310.2172546387,302.986328125,525.1417236328,2111.2827148438,2100.9470214844,2201.6513671875,,,,,2021-04-21,0.456863403299991,14.059326171900011,,,石川県
JP-17,ISHIKAWA,2021-05-05,2550.1884765625,2530.40234375,3063.3857421875,72.5729904175,72.0645141602,80.1624221802,313.7495727539,306.1941223145,538.4978637695,2128.4152832031,2117.6555175781,2225.240234375,,,,,2021-04-21,0.47525787360000038,21.0078125,,,石川県
JP-17,ISHIKAWA,2021-05-06,2572.9672851562,2552.3273925781,3106.9704589844,72.9414901733,72.4155349731,80.8324661255,322.4364624023,314.445098877,560.2503051758,2142.73046875,2131.5834960938,2244.4338378906,,,,,2021-04-21,0.36849975580000205,22.778808593699978,,,石川県
JP-17,ISHIKAWA,2021-05-07,2591.8706054688,2570.4365234375,3161.1166992188,73.2489471436,72.70728302,81.4034423828,327.1449584961,318.8291931152,574.6848144531,2153.669921875,2142.1796875,2259.416015625,,,,,2021-04-21,0.3074569703000094,18.903320312600044,,,石川県
JP-17,ISHIKAWA,2021-05-08,2609.1188964844,2586.9821777344,3200.8374023438,73.5497512817,72.9934768677,81.9337997437,332.0735168457,323.4410400391,589.0689697266,2164.8813476562,2153.0688476562,2273.9604492188,,,,,2021-04-21,0.30080413809999129,17.248291015599989,,,石川県
JP-17,ISHIKAWA,2021-05-09,2624.1086425781,2601.4040527344,3230.8330078125,73.8894729614,73.3193588257,82.4801254272,333.625579834,324.7784118652,597.0135498047,2177.794921875,2165.671875,2289.6682128906,,,,,2021-04-21,0.33972167970000555,14.989746093699978,,,石川県
JP-17,ISHIKAWA,2021-05-10,2635.4702148438,2612.4360351562,3229.3308105469,74.3164596558,73.7327651978,83.1017913818,331.4317932129,322.4859924316,597.7437744141,2194.8315429688,2182.3935546875,2309.279296875,,,,,2021-04-21,0.42698669440000003,11.361572265700033,,,石川県
JP-17,ISHIKAWA,2021-05-11,2648.2587890625,2624.8664550781,3232.7016601562,74.8047332764,74.207862854,83.7747650146,331.3126831055,322.2285461426,601.7249145508,2210.5104980469,2197.7822265625,2327.1420898438,,,,,2021-04-21,0.48827362059999757,12.788574218699978,,,石川県
JP-17,ISHIKAWA,2021-05-12,2667.5187988281,2643.6604003906,3262.4262695312,75.3088378906,74.6993637085,84.4379882812,331.7551879883,322.529510498,606.3309326172,2228.5598144531,2215.5417480469,2346.7756347656,,,,,2021-04-21,0.50410461420000274,19.260009765599989,,,石川県
JP-17,ISHIKAWA,2021-05-13,2688.5598144531,2664.1457519531,3294.9436035156,75.6954269409,75.0750808716,84.9622650146,337.6985473633,328.189453125,620.6697998047,2243.462890625,2230.1901855469,2363.1169433594,,,,,2021-04-21,0.38658905030000312,21.041015625,,,石川県
JP-17,ISHIKAWA,2021-05-14,2706.1489257812,2681.2087402344,3340.4111328125,76.0148086548,75.3848876953,85.4078826904,340.7495422363,331.0479736328,629.4268798828,2254.7114257812,2241.2224121094,2375.7231445312,,,,,2021-04-21,0.31938171390000036,17.589111328099989,,,石川県
JP-17,ISHIKAWA,2021-05-15,2722.2998046875,2696.91015625,3371.7351074219,76.3255157471,75.6867141724,85.8265686035,344.1152038574,334.2200317383,638.5137939453,2266.2048339844,2252.5112304688,2388.2099609375,,,,,2021-04-21,0.31070709229999238,16.150878906300022,,,石川県
JP-17,ISHIKAWA,2021-05-16,2736.4221191406,2710.7036132812,3393.9919433594,76.6751861572,76.0277481079,86.2779464722,344.2997131348,334.3106079102,641.446472168,2279.4140625,2265.5168457031,2402.287109375,,,,,2021-04-21,0.34967041010000344,14.122314453099989,,,石川県
JP-17,ISHIKAWA,2021-05-17,2747.1862792969,2721.3725585938,3385.0490722656,77.1137008667,76.4573974609,86.8262329102,340.681854248,330.7189025879,637.0183105469,2296.8369140625,2282.7211914062,2420.8854980469,,,,,2021-04-21,0.43851470949999793,10.764160156300022,,,石川県
JP-17,ISHIKAWA,2021-05-18,2759.3706054688,2733.4057617188,3382.4892578125,77.613899231,76.9486312866,87.440864563,339.2498474121,329.2581481934,636.4130249023,2312.8237304688,2298.5068359375,2437.9782714844,,,,,2021-04-21,0.50019836430000453,12.184326171900011,,,石川県
JP-17,ISHIKAWA,2021-05-19,2777.8171386719,2751.5776367188,3408.0134277344,78.1287689209,77.4547576904,88.0733261108,338.3254699707,328.2978210449,636.5378417969,2331.1948242188,2316.6706542969,2457.767578125,,,,,2021-04-21,0.51486968989999582,18.446533203099989,,,石川県
JP-18,FUKUI,2021-04-22,807.5687866211,806.6416015625,836.3034667969,31.1584510803,31.1301727295,31.5915641785,138.3438110352,137.9134063721,151.1378631592,619.7927856445,619.3869628906,623.6737670898,,,,,2021-04-21,0.15845108030000077,28.568786621100003,,,福井県
JP-18,FUKUI,2021-04-23,829.3700561523,827.5044555664,897.6785888672,31.2990818024,31.245218277,32.1299743652,143.2503662109,142.4042816162,168.4212341309,625.8104248047,625.0331420898,633.4170532227,,,,,2021-04-21,0.14063072209999916,21.801269531199978,,,福井県
JP-18,FUKUI,2021-04-24,847.6757202148,844.9059448242,955.5005493164,31.4444274902,31.3673381805,32.6503067017,149.8829193115,148.6217651367,187.4468688965,632.4415283203,631.3241577148,643.8773803711,,,,,2021-04-21,0.145345687799999,18.3056640625,,,福井県
JP-18,FUKUI,2021-04-25,862.399597168,858.7892456055,1005.130859375,31.614812851,31.5164146423,33.1453018188,154.7044372559,153.0511627197,203.9342498779,640.2854614258,638.8481445312,654.8637084961,,,,,2021-04-21,0.170385360800001,14.723876953200033,,,福井県
JP-18,FUKUI,2021-04-26,872.748840332,868.4216918945,1036.7426757812,31.8331241608,31.7151298523,33.6667709351,157.9095306396,155.8992767334,217.7735595703,650.3529663086,648.6130981445,668.0259399414,,,,,2021-04-21,0.21831130980000069,10.349243163999972,,,福井県
JP-18,FUKUI,2021-04-27,883.6533813477,878.6581420898,1064.8331298828,32.0870933533,31.9510288239,34.205242157,162.1946411133,159.83203125,232.5730743408,659.9218139648,657.9008178711,680.5830078125,,,,,2021-04-21,0.25396919249999783,10.904541015700033,,,福井県
JP-18,FUKUI,2021-04-28,898.9978027344,893.3294677734,1102.0466308594,32.355014801,32.2022743225,34.7454071045,167.1594543457,164.4490814209,247.9371185303,670.8109741211,668.5236206055,694.5365600586,,,,,2021-04-21,0.26792144770000448,15.344421386699992,,,福井県
JP-18,FUKUI,2021-04-29,914.7263793945,908.3990478516,1136.4053955078,32.5676269531,32.3998374939,35.206413269,174.5531616211,171.4646606445,266.6463928223,680.4105224609,677.8779296875,707.0176391602,,,,,2021-04-21,0.21261215210000017,15.728576660099975,,,福井県
JP-18,FUKUI,2021-04-30,927.1499023438,920.2230224609,1173.2355957031,32.7479782104,32.5665397644,35.6104316711,177.951171875,174.5654144287,278.9454345703,688.1646728516,685.4096679688,717.3478393555,,,,,2021-04-21,0.18035125729999635,12.423522949300036,,,福井県
JP-18,FUKUI,2021-05-01,937.9295654297,930.4677734375,1200.3532714844,32.9250144958,32.7309074402,35.9647750854,181.0968933105,177.4304656982,290.421875,696.0742797852,693.107421875,726.9494628906,,,,,2021-04-21,0.17703628539999983,10.779663085899983,,,福井県
JP-18,FUKUI,2021-05-02,946.8745117188,938.9733276367,1220.9506835938,33.1245346069,32.918712616,36.3398933411,181.7513427734,177.873336792,297.378326416,705.0026245117,701.8350830078,737.7872314453,,,,,2021-04-21,0.1995201111,8.9449462891000167,,,福井県
JP-18,FUKUI,2021-05-03,953.3717651367,945.1713256836,1224.1015625,33.3736801147,33.1567687988,36.7562637329,180.1099395752,176.0901489258,299.9659729004,716.2135620117,712.846862793,750.916809082,,,,,2021-04-21,0.24914550780000155,6.4972534178999695,,,福井県
JP-18,FUKUI,2021-05-04,960.4194946289,951.9315185547,1227.6770019531,33.6569061279,33.4294586182,37.1947441101,179.4135131836,175.2502288818,303.5427246094,726.5863647461,723.034362793,762.9706420898,,,,,2021-04-21,0.28322601320000018,7.0477294922000056,,,福井県
JP-18,FUKUI,2021-05-05,970.6287841797,961.8276367188,1242.3790283203,33.9478111267,33.7104568481,37.625289917,178.7095336914,174.4192962646,306.6079406738,738.1452636719,734.4107666016,776.0411376953,,,,,2021-04-21,0.29090499880000209,10.209289550800008,,,福井県
JP-18,FUKUI,2021-05-06,981.3638305664,972.2258300781,1257.2512207031,34.1699867249,33.9237442017,37.9693260193,180.5350494385,176.0699005127,313.6141357422,747.9262695312,744.0249633789,787.1217651367,,,,,2021-04-21,0.22217559819999622,10.735046386699992,,,福井県
JP-18,FUKUI,2021-05-07,990.0626220703,980.6119995117,1278.3570556641,34.35206604,34.097869873,38.2616004944,180.5990905762,176.014465332,317.2126159668,755.5088500977,751.4619140625,795.8617553711,,,,,2021-04-21,0.18207931509999753,8.6987915038999972,,,福井県
JP-18,FUKUI,2021-05-08,997.8203735352,988.1080932617,1292.6378173828,34.5273704529,34.2658958435,38.5385017395,180.6259155273,175.9346923828,320.3968811035,763.1531982422,758.9694213867,804.600402832,,,,,2021-04-21,0.17530441290000454,7.757751464900025,,,福井県
JP-18,FUKUI,2021-05-09,1004.4275512695,994.5225219727,1302.1726074219,34.7224769592,34.4540748596,38.820980072,178.8051300049,174.0657958984,319.9732055664,771.7069091797,767.3877563477,813.9884643555,,,,,2021-04-21,0.19510650630000015,6.6071777342999667,,,福井県
JP-18,FUKUI,2021-05-10,1009.3417358398,999.3633422852,1297.1435546875,34.9642181396,34.6890029907,39.1489868164,174.8955535889,170.1758270264,315.4472961426,782.4243774414,777.9642944336,825.6148681641,,,,,2021-04-21,0.24174118039999826,4.9141845702999944,,,福井県
JP-18,FUKUI,2021-05-11,1014.7886352539,1004.7232666016,1294.2131347656,35.2366638184,34.9547996521,39.5046577454,172.0742492676,167.35597229,312.5484313965,792.2510375977,787.6605834961,836.2102661133,,,,,2021-04-21,0.27244567879999693,5.4468994141000167,,,福井県
JP-18,FUKUI,2021-05-12,1022.8341064453,1012.6439208984,1302.2532958984,35.5136985779,35.2254867554,39.8573226929,169.2657165527,164.5578765869,309.3894042969,803.1362304688,798.4140014648,847.798828125,,,,,2021-04-21,0.27703475950000467,8.0454711913999972,,,福井県
JP-18,FUKUI,2021-05-13,1031.4519042969,1021.0964355469,1311.4604492188,35.722442627,35.4288520813,40.1289825439,169.0603790283,164.2985229492,310.7593078613,812.221862793,807.384765625,857.4625244141,,,,,2021-04-21,0.20874404909999811,8.6177978516000167,,,福井県
JP-18,FUKUI,2021-05-14,1038.5611572266,1028.0391845703,1326.7708740234,35.8915901184,35.593208313,40.3464317322,168.0760498047,163.2876739502,310.5180969238,819.1735229492,814.2379760742,864.6727294922,,,,,2021-04-21,0.16914749140000396,7.1092529297000056,,,福井県
JP-18,FUKUI,2021-05-15,1045.0029296875,1034.3497314453,1336.4678955078,36.0534934998,35.7506904602,40.5566902161,167.18019104,162.3690643311,310.2641906738,826.1645507812,821.1359863281,872.0333862305,,,,,2021-04-21,0.16190338139999483,6.4417724608999833,,,福井県
JP-18,FUKUI,2021-05-16,1050.5690917969,1039.8376464844,1342.3967285156,36.2330245972,35.9258232117,40.7847099304,164.7971801758,160.0113677979,307.0860900879,833.9725952148,828.848449707,880.2544555664,,,,,2021-04-21,0.17953109740000173,5.5661621094000111,,,福井県
JP-18,FUKUI,2021-05-17,1054.7634277344,1044.0578613281,1335.5524902344,36.4549827576,36.1432800293,41.0638923645,160.5614776611,155.8611602783,300.2813110352,843.7568359375,838.5295410156,890.7421264648,,,,,2021-04-21,0.22195816039999983,4.1943359375,,,福井県
JP-18,FUKUI,2021-05-18,1059.4659423828,1048.7630615234,1331.3394775391,36.7045249939,36.3883552551,41.3753395081,157.4005126953,152.7600860596,295.3259277344,852.7051391602,847.383972168,900.4350585938,,,,,2021-04-21,0.24954223630000172,4.7025146483999833,,,福井県
JP-18,FUKUI,2021-05-19,1066.4842529297,1055.7419433594,1337.7252197266,36.9575614929,36.6371307373,41.6911354065,154.3011169434,149.7236175537,290.3521728516,862.6038208008,857.1862182617,911.1976928711,,,,,2021-04-21,0.2530364989999967,7.0183105469000111,,,福井県
JP-19,YAMANASHI,2021-04-22,1103.1087646484,1102.1970214844,1117.9704589844,19.0772724152,19.0598964691,19.3188591003,65.3447113037,65.1396484375,71.4166717529,1013.5020141602,1012.831237793,1018.5092163086,,,,,2021-04-21,0.0772724151999995,8.1087646483999833,,,山梨県
JP-19,YAMANASHI,2021-04-23,1109.8073730469,1108.0434570312,1142.5274658203,19.1433353424,19.1101932526,19.6040973663,66.5480117798,66.1511383057,78.2992630005,1015.486328125,1014.2097167969,1024.9659423828,,,,,2021-04-21,0.066062927200000843,6.6986083985000278,,,山梨県
JP-19,YAMANASHI,2021-04-24,1115.8975830078,1113.3432617188,1166.4163818359,19.2101955414,19.1627349854,19.8694667816,68.4596328735,67.877166748,85.7047576904,1017.6377563477,1015.8134155273,1031.0897216797,,,,,2021-04-21,0.06686019900000062,6.0902099608999833,,,山梨県
JP-19,YAMANASHI,2021-04-25,1121.1789550781,1117.9019775391,1188.3118896484,19.2877197266,19.22722435,20.1276912689,69.9421768188,69.1868591309,92.3042755127,1020.2153320312,1017.8947753906,1037.2320556641,,,,,2021-04-21,0.07752418519999793,5.2813720702999944,,,山梨県
JP-19,YAMANASHI,2021-04-26,1125.1776123047,1121.2615966797,1204.3074951172,19.3867168427,19.3142566681,20.3970813751,70.8911743164,69.979637146,97.8840179443,1023.7136230469,1020.9414672852,1044.2696533203,,,,,2021-04-21,0.098997116100001392,3.9986572266000167,,,山梨県
JP-19,YAMANASHI,2021-04-27,1129.6723632812,1125.17578125,1220.56640625,19.5016136169,19.4182720184,20.6841239929,72.5197525024,71.454284668,104.108215332,1026.9971923828,1023.8239135742,1051.8016357422,,,,,2021-04-21,0.11489677419999822,4.4947509764999722,,,山梨県
JP-19,YAMANASHI,2021-04-28,1136.4576416016,1131.4013671875,1242.2078857422,19.6227741241,19.529499054,20.9700164795,74.7409896851,73.5201263428,110.9804916382,1030.8753662109,1027.3381347656,1059.9703369141,,,,,2021-04-21,0.1211605072000026,6.7852783204000389,,,山梨県
JP-19,YAMANASHI,2021-04-29,1143.9293212891,1138.3345947266,1263.9239501953,19.7195148468,19.617307663,21.2198429108,78.5177993774,77.1195755005,120.0655517578,1034.1850585938,1030.3203125,1067.4271240234,,,,,2021-04-21,0.096740722699998116,7.4716796875,,,山梨県
JP-19,YAMANASHI,2021-04-30,1150.1940917969,1144.1041259766,1287.0045166016,19.8026714325,19.6924190521,21.4444599152,80.8592681885,79.3124694824,126.8649673462,1036.7858886719,1032.6267089844,1073.9516601562,,,,,2021-04-21,0.0831565856999994,6.2647705077999944,,,山梨県
JP-19,YAMANASHI,2021-05-01,1155.9553222656,1149.4195556641,1306.6730957031,19.885602951,19.7680797577,21.6642780304,83.3427658081,81.650138855,133.7409057617,1039.4876708984,1035.0645751953,1080.70703125,,,,,2021-04-21,0.082931518500000578,5.7612304686999778,,,山梨県
JP-19,YAMANASHI,2021-05-02,1160.9970703125,1154.0693359375,1323.2900390625,19.9803638458,19.8561515808,21.8860836029,84.8998718262,83.0857009888,138.9688262939,1042.6452636719,1037.9802246094,1087.591796875,,,,,2021-04-21,0.094760894800000273,5.0417480469000111,,,山梨県
JP-19,YAMANASHI,2021-05-03,1164.8514404297,1157.6099853516,1330.5908203125,20.1001491547,19.9696578979,22.1203327179,85.585647583,83.674949646,142.571762085,1046.8714599609,1041.9809570312,1094.9772949219,,,,,2021-04-21,0.11978530889999917,3.8543701172000056,,,山梨県
JP-19,YAMANASHI,2021-05-04,1169.2126464844,1161.6649169922,1337.9488525391,20.2381916046,20.1016731262,22.3555088043,86.8774261475,84.861907959,147.001373291,1050.7996826172,1045.7000732422,1101.1416015625,,,,,2021-04-21,0.13804244990000214,4.3612060547000056,,,山梨県
JP-19,YAMANASHI,2021-05-05,1175.8395996094,1167.9630126953,1352.8399658203,20.3824863434,20.2402839661,22.5852813721,88.5443878174,86.4198150635,151.9177246094,1055.3979492188,1050.1007080078,1107.4602050781,,,,,2021-04-21,0.14429473879999932,6.626953125,,,山梨県
JP-19,YAMANASHI,2021-05-06,1183.1607666016,1174.9440917969,1368.2061767578,20.4959926605,20.3487110138,22.771686554,91.8246078491,89.5553665161,159.5023956299,1059.2546386719,1053.7784423828,1112.6705322266,,,,,2021-04-21,0.11350631710000059,7.3211669922000056,,,山梨県
JP-19,YAMANASHI,2021-05-07,1189.3187255859,1180.7869873047,1386.7154541016,20.5920639038,20.4402103424,22.9318885803,93.782951355,91.4045715332,164.7033996582,1062.2236328125,1056.5874023438,1116.7650146484,,,,,2021-04-21,0.096071243299999054,6.1579589842999667,,,山梨県
JP-19,YAMANASHI,2021-05-08,1195.0133056641,1186.1973876953,1400.6262207031,20.6869297028,20.5308132172,23.0806274414,95.8712005615,93.3832778931,170.0325164795,1065.2854003906,1059.5004882812,1120.5314941406,,,,,2021-04-21,0.0948657990000008,5.6945800782000333,,,山梨県
JP-19,YAMANASHI,2021-05-09,1200.0240478516,1190.9700927734,1411.5748291016,20.7946052551,20.6344623566,23.2395133972,96.9884185791,94.4199905396,173.5272369385,1068.8455810547,1062.9215087891,1124.7448730469,,,,,2021-04-21,0.10767555229999815,5.0107421875,,,山梨県
JP-19,YAMANASHI,2021-05-10,1203.8712158203,1194.6571044922,1412.3444824219,20.9301509857,20.7660541534,23.4263591766,97.1030654907,94.485206604,175.097442627,1073.6042480469,1067.5452880859,1130.1906738281,,,,,2021-04-21,0.13554573060000052,3.8471679686999778,,,山梨県
JP-19,YAMANASHI,2021-05-11,1208.2408447266,1198.8571777344,1414.4152832031,21.0856609344,20.9176502228,23.6265888214,97.8906402588,95.2087173462,177.7636108398,1078.0031738281,1071.8187255859,1134.8327636719,,,,,2021-04-21,0.15550994870000068,4.3696289063000222,,,山梨県
JP-19,YAMANASHI,2021-05-12,1214.9014892578,1205.3096923828,1425.9294433594,21.2473125458,21.0755443573,23.8296070099,99.008102417,96.2563095093,180.9299621582,1083.1334228516,1076.8273925781,1140.1102294922,,,,,2021-04-21,0.16165161139999995,6.6606445311999778,,,山梨県
JP-19,YAMANASHI,2021-05-13,1222.2817382812,1212.4545898438,1438.6248779297,21.3733539581,21.1983299255,23.9916858673,101.8935317993,99.0253372192,187.2532196045,1087.3946533203,1080.9810791016,1144.5523681641,,,,,2021-04-21,0.1260414123000011,7.3802490233999833,,,山梨県
JP-19,YAMANASHI,2021-05-14,1228.5102539062,1218.4635009766,1455.5236816406,21.4791507721,21.3012390137,24.1286449432,103.5949935913,100.6457443237,191.3412780762,1090.640625,1084.1333007812,1147.9041748047,,,,,2021-04-21,0.10579681399999785,6.228515625,,,山梨県
JP-19,YAMANASHI,2021-05-15,1234.2852783203,1224.0437011719,1467.5343017578,21.5831184387,21.4024868011,24.2580814362,105.4424591064,102.4097518921,195.6376953125,1093.9788818359,1087.3828125,1151.1231689453,,,,,2021-04-21,0.10396766660000267,5.7750244141000167,,,山梨県
JP-19,YAMANASHI,2021-05-16,1239.3786621094,1228.9842529297,1476.5357666016,21.7007484436,21.5174617767,24.4022026062,106.2881622314,103.2031860352,198.0090789795,1097.8519287109,1091.1702880859,1154.9682617188,,,,,2021-04-21,0.11763000489999698,5.0933837891000167,,,山梨県
JP-19,YAMANASHI,2021-05-17,1243.2966308594,1232.8286132812,1474.4708251953,21.8485431671,21.6624927521,24.5793647766,106.0368652344,102.9340515137,198.2634124756,1103.0269775391,1096.2575683594,1160.2094726562,,,,,2021-04-21,0.14779472350000233,3.91796875,,,山梨県
JP-19,YAMANASHI,2021-05-18,1247.7531738281,1237.1947021484,1474.6267089844,22.0177192688,21.8288459778,24.7806873322,106.5161361694,103.3766174316,199.8132629395,1107.7974853516,1100.9481201172,1165.0939941406,,,,,2021-04-21,0.16917610169999975,4.4565429686999778,,,山梨県
JP-19,YAMANASHI,2021-05-19,1254.5559082031,1243.8587646484,1485.4309082031,22.1930465698,22.0014133453,24.9900112152,107.3056259155,104.1224441528,201.8859863281,1113.3500976562,1106.4206542969,1170.9349365234,,,,,2021-04-21,0.17532730099999938,6.802734375,,,山梨県
JP-20,NAGANO,2021-04-22,3615.1413574219,3611.7277832031,3680.8967285156,54.4335136414,54.3835487366,55.1642189026,388.3747558594,387.1580505371,424.5121765137,3155.6977539062,3153.6101074219,3173.1142578125,,,,,2021-04-21,0.4335136413999976,35.141357421900011,,,長野県
JP-20,NAGANO,2021-04-23,3646.0729980469,3639.4645996094,3785.673828125,54.7934074402,54.6979827881,56.1896820068,395.1512756348,392.7998657227,465.005859375,3168.9140625,3164.9350585938,3202.2231445312,,,,,2021-04-21,0.35989379880000172,30.931640625,,,長野県
JP-20,NAGANO,2021-04-24,3667.8312988281,3658.3195800781,3868.5205078125,55.150894165,55.0139694214,57.1460037231,402.2754516602,398.8602905273,503.7142333984,3183.0593261719,3177.3605957031,3230.2915039062,,,,,2021-04-21,0.35748672479999755,21.758300781199978,,,長野県
JP-20,NAGANO,2021-04-25,3685.9858398438,3673.8637695312,3939.5888671875,55.5572090149,55.3822517395,58.0985107422,404.4976196289,400.1389160156,533.944152832,3199.2429199219,3191.9770507812,3258.9990234375,,,,,2021-04-21,0.40631484990000644,18.154541015700033,,,長野県
JP-20,NAGANO,2021-04-26,3703.3767089844,3688.9482421875,3998.623046875,56.0712966919,55.8611106873,59.1255340576,402.4535522461,397.2896728516,555.8223876953,3220.5249023438,3211.8208007812,3292.2087402344,,,,,2021-04-21,0.51408767699999913,17.390869140599989,,,長野県
JP-20,NAGANO,2021-04-27,3722.9548339844,3706.404296875,4056.9714355469,56.663646698,56.4207229614,60.2023773193,403.4795227051,397.5572509766,579.4073486328,3240.1945800781,3230.1821289062,3323.2153320312,,,,,2021-04-21,0.59235000609999844,19.578125,,,長野県
JP-20,NAGANO,2021-04-28,3752.9711914062,3734.3552246094,4137.1762695312,57.2791252136,57.0058174133,61.2719802856,407.7628173828,401.1004638672,605.714050293,3262.8073730469,3251.5888671875,3356.5078125,,,,,2021-04-21,0.615478515599996,30.016357421799967,,,長野県
JP-20,NAGANO,2021-04-29,3783.9543457031,3763.3586425781,4210.2114257812,57.7550201416,57.4542694092,62.1549110413,419.3529052734,411.8741149902,641.5801391602,3281.8266601562,3269.5129394531,3385.0075683594,,,,,2021-04-21,0.47589492800000244,30.983154296900011,,,長野県
JP-20,NAGANO,2021-04-30,3811.3601074219,3788.8999023438,4293.9912109375,58.1510696411,57.8254547119,62.9161453247,427.1865844727,418.9927368164,670.6612548828,3296.3559570312,3283.0556640625,3407.7915039062,,,,,2021-04-21,0.3960494995000019,27.405761718800022,,,長野県
JP-20,NAGANO,2021-05-01,3839.6350097656,3815.4243164062,4371.2778320312,58.5404548645,58.1920127869,63.6379013062,437.0109863281,428.098815918,701.8207397461,3311.59375,3297.3889160156,3430.3950195312,,,,,2021-04-21,0.38938522339999793,28.274902343699978,,,長野県
JP-20,NAGANO,2021-05-02,3864.9060058594,3839.1643066406,4435.3256835938,58.9861030579,58.6162490845,64.3946838379,442.6606750488,433.1500549316,725.2401123047,3329.3815917969,3314.3381347656,3455.0412597656,,,,,2021-04-21,0.44564819340000383,25.270996093800022,,,長野県
JP-20,NAGANO,2021-05-03,3882.6867675781,3855.8073730469,4452.1606445312,59.5538482666,59.1633377075,65.2555541992,441.8992004395,431.9692993164,736.9024658203,3352.966796875,3337.1220703125,3484.7072753906,,,,,2021-04-21,0.56774520869999634,17.780761718699978,,,長野県
JP-20,NAGANO,2021-05-04,3905.1750488281,3877.123046875,4487.791015625,60.2070884705,59.796661377,66.1860427856,444.228515625,433.8510131836,752.482421875,3374.7214355469,3358.1411132812,3511.6574707031,,,,,2021-04-21,0.6532402038999976,22.48828125,,,長野県
JP-20,NAGANO,2021-05-05,3936.8991699219,3907.5964355469,4550.6650390625,60.8866958618,60.4573287964,67.1272964478,448.8828430176,438.0364074707,771.0097045898,3399.6967773438,3382.4165039062,3541.4504394531,,,,,2021-04-21,0.67960739130000292,31.724121093800022,,,長野県
JP-20,NAGANO,2021-05-06,3973.4099121094,3942.734375,4621.9604492188,61.4112968445,60.9652137756,67.8789901733,462.8243103027,451.3062744141,804.8263549805,3420.6257324219,3402.7145996094,3566.4897460938,,,,,2021-04-21,0.52460098270000088,36.5107421875,,,長野県
JP-20,NAGANO,2021-05-07,4006.5034179688,3974.4924316406,4713.9951171875,61.8495635986,61.3885307312,68.5201263428,473.0278015137,460.9483337402,831.6405029297,3436.8298339844,3418.3603515625,3586.2946777344,,,,,2021-04-21,0.43826675409999893,33.093505859400011,,,長野県
JP-20,NAGANO,2021-05-08,4034.1628417969,4001.0563964844,4765.4013671875,62.2823905945,61.8074836731,69.1440887451,483.2397766113,470.6173400879,857.9255981445,3453.9252929688,3434.9375,3606.9736328125,,,,,2021-04-21,0.43282699590000107,27.659423828099989,,,長野県
JP-20,NAGANO,2021-05-09,4059.9208984375,4025.8793945312,4812.9125976562,62.774810791,62.2864608765,69.8145675659,488.2275085449,475.2169189453,874.3696899414,3473.6467285156,3454.162109375,3629.6635742188,,,,,2021-04-21,0.49242019649999946,25.758056640599989,,,長野県
JP-20,NAGANO,2021-05-10,4075.9645996094,4041.4665527344,4797.4418945312,63.4000854492,62.8980064392,70.6241455078,485.0836486816,471.9257507324,875.5401611328,3499.5458984375,3479.5615234375,3658.7429199219,,,,,2021-04-21,0.62527465819999861,16.043701171900011,,,長野県
JP-20,NAGANO,2021-05-11,4093.05078125,4058.0759277344,4794.4873046875,64.1156845093,63.5997962952,71.5255203247,482.8278503418,469.5235900879,877.5744628906,3523.2248535156,3502.7810058594,3685.2863769531,,,,,2021-04-21,0.71559906009999708,17.086181640599989,,,長野県
JP-20,NAGANO,2021-05-12,4122.6586914062,4086.9565429688,4847.021484375,64.8515014648,64.3221359253,72.4470062256,482.8063354492,469.3155212402,883.0360717773,3550.1525878906,3529.2541503906,3715.3928222656,,,,,2021-04-21,0.73581695549999893,29.607910156199978,,,長野県
JP-20,NAGANO,2021-05-13,4156.3735351562,4119.7734375,4906.33984375,65.4132232666,64.872467041,73.1711349487,492.4553222656,478.5244140625,905.7190551758,3572.4868164062,3551.1899414062,3740.9147949219,,,,,2021-04-21,0.56172180180000453,33.71484375,,,長野県
JP-20,NAGANO,2021-05-14,4185.9165039062,4148.4331054688,4983.4331054688,65.8771591187,65.3263320923,73.779335022,499.2846374512,485.0048522949,922.8673706055,3589.5073242188,3567.8642578125,3760.7712402344,,,,,2021-04-21,0.46393585210000765,29.54296875,,,長野県
