japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-02-15,2261.8061523438,2182.4147949219,2808.291015625,51.8598823547,49.2415122986,73.9177856445,389.8690795898,355.5077209473,653.0117797852,1816.7210693359,1776.8497314453,2072.3481445312,,,,,2021-01-27,0.69653701779999722,20.901123046900011,,,福島県
JP-07,FUKUSHIMA,2021-02-16,2283.6760253906,2202.8576660156,2838.5920410156,52.5639076233,49.8680839539,75.2653808594,384.2412719727,349.8652038574,647.5811767578,1843.4156494141,1802.3258056641,2106.3786621094,,,,,2021-01-27,0.70402526859999881,21.869873046799967,,,福島県
JP-07,FUKUSHIMA,2021-02-17,2306.6066894531,2224.3054199219,2870.1750488281,53.2601318359,50.4903717041,76.576210022,379.978515625,345.5306396484,643.9525146484,1869.7359619141,1827.4830322266,2139.7170410156,,,,,2021-01-27,0.69622421260000067,22.9306640625,,,福島県
JP-07,FUKUSHIMA,2021-02-18,2329.5366210938,2245.94140625,2901.0349121094,53.953792572,51.1129951477,77.8599319458,376.1057128906,341.6045837402,640.5595703125,1895.8205566406,1852.4515380859,2172.5437011719,,,,,2021-01-27,0.6936607361,22.929931640700033,,,福島県
JP-07,FUKUSHIMA,2021-02-19,2351.861328125,2267.1772460938,2930.1105957031,54.6409835815,51.7321739197,79.1102828979,372.0138549805,337.5279846191,636.40234375,1921.6271972656,1877.1917724609,2204.6726074219,,,,,2021-01-27,0.68719100950000467,22.324707031199978,,,福島県
JP-07,FUKUSHIMA,2021-02-20,2373.6242675781,2287.9733886719,2957.8046875,55.3204345703,52.3464698792,80.329284668,367.6811523438,333.2767333984,631.4912109375,1947.1275634766,1901.6693115234,2236.2331542969,,,,,2021-01-27,0.67945098879999932,21.762939453099989,,,福島県
JP-07,FUKUSHIMA,2021-02-21,2393.1447753906,2306.9606933594,2981.0939941406,55.9922599792,52.95570755,81.51927948,361.6665344238,327.5399475098,623.3837280273,1972.31640625,1925.8697509766,2267.3015136719,,,,,2021-01-27,0.67182540889999842,19.5205078125,,,福島県
JP-07,FUKUSHIMA,2021-02-22,2416.4543457031,2328.8229980469,3011.5817871094,56.6535072327,53.5570449829,82.6768493652,359.0496826172,324.9157409668,620.8580932617,1997.0756835938,1949.6823730469,2297.6896972656,,,,,2021-01-27,0.66124725350000091,23.3095703125,,,福島県
JP-07,FUKUSHIMA,2021-02-23,2438.8625488281,2350.3337402344,3039.6340332031,57.3076477051,54.1535453796,83.8091583252,356.3265991211,322.2252807617,617.9230957031,2021.6259765625,1973.3201904297,2327.70703125,,,,,2021-01-27,0.65414047240000173,22.408203125,,,福島県
JP-07,FUKUSHIMA,2021-02-24,2461.1140136719,2371.7021484375,3067.4692382812,57.9568023682,54.7470169067,84.9234313965,353.6052856445,319.5630187988,614.8040771484,2045.9705810547,1996.779296875,2357.5673828125,,,,,2021-01-27,0.64915466309999914,22.251464843800022,,,福島県
JP-08,IBARAKI,2021-01-28,4657.58984375,4638.5942382812,4787.064453125,56.7817230225,56.4539222717,59.5444641113,827.2348022461,818.8263549805,891.6462402344,3766.0805664062,3756.4968261719,3826.8623046875,,,,,2021-01-27,0.78172302250000314,114.58984375,,,茨城県
JP-08,IBARAKI,2021-01-29,4742.5766601562,4706.189453125,4992.5810546875,57.679599762,57.046169281,63.0144233704,847.8003540039,831.4103393555,973.2583618164,3832.2033691406,3813.6789550781,3949.5356445312,,,,,2021-01-27,0.89787673949999913,84.986816406199978,,,茨城県
JP-08,IBARAKI,2021-01-30,4824.5971679688,4771.8940429688,5187.0629882812,58.5884742737,57.6697502136,66.3239212036,861.5952758789,837.8204956055,1043.4895019531,3899.7663574219,3872.8913574219,4070.0666503906,,,,,2021-01-27,0.90887451169999878,82.020507812600044,,,茨城県
JP-08,IBARAKI,2021-01-31,4905.0478515625,4837.1708984375,5372.2885742188,59.5054550171,58.3201446533,69.4844436646,872.7705078125,842.1858520508,1106.6661376953,3968.2053222656,3933.5085449219,4188.4208984375,,,,,2021-01-27,0.91698074339999636,80.450683593699978,,,茨城県
JP-08,IBARAKI,2021-02-01,4990.8393554688,4908.48046875,5557.4091796875,60.4235649109,58.9890861511,72.4987792969,888.3455200195,851.2387084961,1171.9178466797,4037.1840820312,3995.1584472656,4304.107421875,,,,,2021-01-27,0.91810989380000052,85.791503906300022,,,茨城県
JP-08,IBARAKI,2021-02-02,5083.3701171875,4987.0502929688,5745.3564453125,61.3612632751,59.6930160522,75.4022064209,909.2866210938,865.7787475586,1241.4998779297,4107.400390625,4058.4812011719,4418.1640625,,,,,2021-01-27,0.93769836420000274,92.530761718699978,,,茨城県
JP-08,IBARAKI,2021-02-03,5162.2426757812,5053.97265625,5907.759765625,62.3004264832,60.4130973816,78.1824417114,916.6321411133,867.7714233398,1289.5729980469,4178.7626953125,4123.3540039062,4530.7426757812,,,,,2021-01-27,0.93916320809999831,78.872558593699978,,,茨城県
JP-08,IBARAKI,2021-02-04,5249.9184570312,5129.5424804688,6078.466796875,63.1869049072,61.0957450867,80.7854385376,932.1661987305,877.9211425781,1346.2664794922,4249.576171875,4188.0634765625,4640.7919921875,,,,,2021-01-27,0.88647842400000343,87.67578125,,,茨城県
JP-08,IBARAKI,2021-02-05,5330.3413085938,5199.4091796875,6232.7045898438,64.0905838013,61.8078041077,83.3027267456,940.065612793,881.2367553711,1389.2794189453,4321.51171875,4254.234375,4749.7861328125,,,,,2021-01-27,0.90367889409999691,80.422851562600044,,,茨城県
JP-08,IBARAKI,2021-02-06,5396.7065429688,5257.1596679688,6360.5180664062,65.003692627,62.5406188965,85.7356262207,933.8861083984,871.7794799805,1408.3988037109,4393.9497070312,4321.20703125,4857.5439453125,,,,,2021-01-27,0.91310882570000729,66.365234375,,,茨城県
JP-08,IBARAKI,2021-02-07,5489.0219726562,5338.5385742188,6524.8334960938,65.9023284912,63.2702293396,88.0572128296,952.1079101562,885.4176025391,1461.8107910156,4465.62890625,4387.7377929688,4962.3051757812,,,,,2021-01-27,0.89863586419998853,92.315429687399956,,,茨城県
JP-08,IBARAKI,2021-02-08,5577.0458984375,5417.3920898438,6677.2778320312,66.8235168457,64.0314254761,90.3273010254,966.3589477539,895.5892333984,1507.4029541016,4538.6557617188,4455.8662109375,5066.9916992188,,,,,2021-01-27,0.92118835450000347,88.023925781300022,,,茨城県
JP-08,IBARAKI,2021-02-09,5646.353515625,5480.02734375,6794.8833007812,67.7588882446,64.8151855469,92.536605835,961.7932739258,888.615234375,1521.4501953125,4612.61328125,4525.1669921875,5170.5737304688,,,,,2021-01-27,0.93537139890000276,69.3076171875,,,茨城県
JP-08,IBARAKI,2021-02-10,5752.6000976562,5575.3330078125,6970.4829101562,68.7067642212,65.6191482544,94.6926040649,990.9594726562,912.9896850586,1587.2593994141,4686.544921875,4594.6748046875,5272.4829101562,,,,,2021-01-27,0.94787597660000245,106.24658203119998,,,茨城県
JP-08,IBARAKI,2021-02-11,5867.2412109375,5679.8798828125,7154.2719726562,69.7265777588,66.499130249,96.8845901489,1027.1997070312,943.9414672852,1663.7126464844,4763.5375976562,4667.3920898438,5376.3627929688,,,,,2021-01-27,1.019813537600001,114.64111328130002,,,茨城県
JP-08,IBARAKI,2021-02-12,5966.3461914062,5771.3784179688,7308.84375,70.7922744751,67.4295349121,99.0896759033,1046.1380615234,959.1090087891,1711.3016357422,4843.4321289062,4743.134765625,5482.939453125,,,,,2021-01-27,1.0656967162999962,99.104980468699978,,,茨城県
JP-08,IBARAKI,2021-02-13,6065.2392578125,5862.646484375,7460.0366210938,71.9039993286,68.4096984863,101.3053665161,1062.1727294922,971.762878418,1752.9490966797,4925.171875,4820.8603515625,5590.0434570312,,,,,2021-01-27,1.1117248534999931,98.893066406300022,,,茨城県
JP-08,IBARAKI,2021-02-14,6149.65234375,5941.6987304688,7582.8515625,73.0610580444,69.4384307861,103.5369186401,1062.841796875,970.5529785156,1767.8680419922,5008.595703125,4900.3930664062,5697.7436523438,,,,,2021-01-27,1.1570587158000052,84.4130859375,,,茨城県
JP-08,IBARAKI,2021-02-15,6241.2905273438,6026.9189453125,7716.2734375,74.2497177124,70.5020828247,105.772354126,1068.9486083984,974.4967041016,1790.494140625,5092.52734375,4980.5732421875,5805.0556640625,,,,,2021-01-27,1.1886596679999997,91.638183593800022,,,茨城県
JP-08,IBARAKI,2021-02-16,6333.6196289062,6113.2963867188,7848.330078125,75.4487457275,71.5801696777,107.9849624634,1075.5512695312,979.0498657227,1812.8289794922,5176.939453125,5061.3569335938,5912.1118164062,,,,,2021-01-27,1.1990280150999979,92.329101562399956,,,茨城県
JP-08,IBARAKI,2021-02-17,6430.6484375,6204.1293945312,7986.41796875,76.6695327759,72.6830825806,110.1944961548,1085.9150390625,987.1607666016,1840.5401611328,5262.0732421875,5142.9672851562,6019.30078125,,,,,2021-01-27,1.2207870483999983,97.028808593800022,,,茨城県
JP-08,IBARAKI,2021-02-18,6533.5825195312,6300.6674804688,8131.6557617188,77.957611084,73.8535003662,112.4664764404,1100.4420166016,999.1546630859,1874.4896240234,5348.8837890625,5226.3310546875,6127.3452148438,,,,,2021-01-27,1.2880783081000118,102.93408203119998,,,茨城県
JP-08,IBARAKI,2021-02-19,6636.4760742188,6397.6533203125,8274.0068359375,79.2653274536,75.0458908081,114.7352600098,1114.0389404297,1010.3902587891,1906.1169433594,5436.8510742188,5310.9375,6235.6245117188,,,,,2021-01-27,1.3077163695999872,102.89355468760004,,,茨城県
JP-08,IBARAKI,2021-02-20,6739.4301757812,6494.955078125,8414.44140625,80.5910644531,76.2585372925,117.0027770996,1126.6142578125,1020.7808227539,1935.3315429688,5525.8823242188,5396.6791992188,6344.4106445312,,,,,2021-01-27,1.325736999500009,102.95410156239996,,,茨城県
JP-08,IBARAKI,2021-02-21,6827.2993164062,6579.53515625,8526.783203125,81.9303741455,77.4868011475,119.2721176147,1124.0701904297,1017.5884399414,1937.8688964844,5615.8657226562,5483.4389648438,6454.4028320312,,,,,2021-01-27,1.3393096923999934,87.869140625,,,茨城県
JP-08,IBARAKI,2021-02-22,6942.7368164062,6687.3583984375,8688.47265625,83.2683181763,78.716468811,121.5167236328,1146.7889404297,1037.3215332031,1983.4135742188,5705.5971679688,5570.029296875,6563.5864257812,,,,,2021-01-27,1.3379440308000028,115.4375,,,茨城県
JP-08,IBARAKI,2021-02-23,7052.2099609375,6791.4658203125,8835.751953125,84.6343383789,79.9751815796,123.781539917,1163.6441650391,1051.7998046875,2018.4012451172,5797.1733398438,5658.4951171875,6674.4443359375,,,,,2021-01-27,1.3660202025999979,109.47314453130002,,,茨城県
JP-08,IBARAKI,2021-02-24,7176.2641601562,6908.0517578125,9008.30859375,86.021156311,81.255821228,126.0594024658,1192.5472412109,1077.1989746094,2073.9572753906,5890.0239257812,5748.2739257812,6786.5024414062,,,,,2021-01-27,1.3868179321000014,124.05419921869998,,,茨城県
JP-09,TOCHIGI,2021-01-28,3739.0224609375,3722.9982910156,3852.5888671875,40.9050521851,40.6684341431,42.925617218,779.6538696289,771.7886352539,840.4248046875,2912.7763671875,2905.3654785156,2962.400390625,,,,,2021-01-27,0.90505218509999708,86.0224609375,,,栃木県
JP-09,TOCHIGI,2021-01-29,3792.6213378906,3761.8337402344,4009.0505371094,41.8154449463,41.3555107117,45.7272033691,785.2926025391,770.2037963867,901.5615844727,2960.185546875,2945.85546875,3054.392578125,,,,,2021-01-27,0.91039276120000068,53.598876953099989,,,栃木県
JP-09,TOCHIGI,2021-01-30,3827.2854003906,3783.7817382812,4133.6879882812,42.7236938477,42.0529251099,48.4171905518,773.1513061523,751.9494628906,936.416809082,3007.8662109375,2987.0974121094,3143.3784179688,,,,,2021-01-27,0.90824890140000036,34.6640625,,,栃木県
JP-09,TOCHIGI,2021-01-31,3860.2683105469,3805.2077636719,4247.330078125,43.6056098938,42.7361526489,50.9783859253,758.8952026367,732.4801025391,962.288269043,3054.4719238281,3027.7116699219,3228.4973144531,,,,,2021-01-27,0.8819160461000024,32.982910156300022,,,栃木県
JP-09,TOCHIGI,2021-02-01,3897.2189941406,3831.427734375,4358.4057617188,44.4610939026,43.40467453,53.4156455994,749.2014770508,718.1467895508,988.362487793,3099.87890625,3067.5439453125,3309.9431152344,,,,,2021-01-27,0.85548400879999775,36.950683593699978,,,栃木県
JP-09,TOCHIGI,2021-02-02,3938.3020019531,3862.5249023438,4468.095703125,45.2998733521,44.0673828125,55.7424926758,744.2421264648,708.9423217773,1016.1370849609,3144.6428222656,3107.115234375,3388.259765625,,,,,2021-01-27,0.83877944950000227,41.0830078125,,,栃木県
JP-09,TOCHIGI,2021-02-03,3969.2553710938,3885.4187011719,4556.40234375,46.1343994141,44.7358512878,57.9789962769,730.935546875,692.334777832,1028.2839355469,3188.9992675781,3146.6398925781,3463.6525878906,,,,,2021-01-27,0.8345260620000019,30.953369140700033,,,栃木県
JP-09,TOCHIGI,2021-02-04,3992.626953125,3901.9790039062,4627.5434570312,46.9014167786,45.3482284546,60.0473861694,711.9906616211,670.9383544922,1028.1751708984,3231.3571777344,3184.5178222656,3534.2609863281,,,,,2021-01-27,0.76701736449999913,23.371582031199978,,,栃木県
JP-09,TOCHIGI,2021-02-05,4006.7006835938,3910.7111816406,4679.3051757812,47.6346321106,45.93699646,61.9955978394,685.4829101562,642.9685058594,1012.8963012695,3272.1459960938,3221.1496582031,3601.2351074219,,,,,2021-01-27,0.73321533200000033,14.073730468800022,,,栃木県
JP-09,TOCHIGI,2021-02-06,4015.8364257812,3915.4091796875,4719.2739257812,48.3379898071,46.5053291321,63.8388748169,655.3944702148,612.18359375,988.2467041016,3311.1652832031,3256.3232421875,3665.0434570312,,,,,2021-01-27,0.70335769649999946,9.1357421873999556,,,栃木県
JP-09,TOCHIGI,2021-02-07,4030.7468261719,3925.5964355469,4764.1088867188,49.0062866211,47.0479049683,65.5667495728,631.9309082031,588.0415649414,970.0562133789,3348.3212890625,3289.9221191406,3724.9865722656,,,,,2021-01-27,0.6682968140000014,14.910400390700033,,,栃木県
JP-09,TOCHIGI,2021-02-08,4045.6345214844,3936.5639648438,4804.4516601562,49.653339386,47.5775260925,67.2014160156,610.3641967773,566.0367431641,951.8859863281,3384.080078125,3322.38671875,3781.6596679688,,,,,2021-01-27,0.64705276489999619,14.8876953125,,,栃木県
JP-09,TOCHIGI,2021-02-09,4060.7644042969,3948.2434082031,4841.7412109375,50.2778129578,48.0923690796,68.7473373413,590.3063964844,545.7529296875,933.5990600586,3418.595703125,3353.8557128906,3835.4907226562,,,,,2021-01-27,0.624473571800003,15.1298828125,,,栃木県
JP-09,TOCHIGI,2021-02-10,4072.6708984375,3957.5517578125,4871.8852539062,50.8397636414,48.5538063049,70.1606140137,569.6632080078,525.2182006836,912.258605957,3450.9145507812,3383.3776855469,3886.3188476562,,,,,2021-01-27,0.56195068359999567,11.906494140599989,,,栃木県
JP-09,TOCHIGI,2021-02-11,4082.1882324219,3965.0581054688,4895.1591796875,51.4205856323,49.0392417908,71.5494995117,546.6946411133,502.7898254395,885.251159668,3483.0776367188,3412.9289550781,3935.8161621094,,,,,2021-01-27,0.58082199090000586,9.5173339844000111,,,栃木県
JP-09,TOCHIGI,2021-02-12,4089.9504394531,3971.2653808594,4913.0815429688,51.9968986511,49.5259094238,72.8851318359,522.7838134766,479.7224731445,854.9439697266,3514.3603515625,3441.787109375,3983.1533203125,,,,,2021-01-27,0.57631301879999342,7.7622070311999778,,,栃木県
JP-09,TOCHIGI,2021-02-13,4095.5227050781,3975.7375488281,4925.1005859375,52.5491790771,49.9947166443,74.1401138306,498.1414489746,456.1784973145,821.8624267578,3544.240234375,3469.4055175781,4027.5427246094,,,,,2021-01-27,0.55228042600000293,5.572265625,,,栃木県
JP-09,TOCHIGI,2021-02-14,4101.1103515625,3980.3254394531,4935.6948242188,53.0758247375,50.4438018799,75.3191680908,474.775970459,433.9828796387,789.5009765625,3572.6696777344,3495.7490234375,4069.3100585938,,,,,2021-01-27,0.52664566039999983,5.5876464844000111,,,栃木県
JP-09,TOCHIGI,2021-02-15,4106.4731445312,3984.916015625,4944.2622070312,53.5775527954,50.8734207153,76.4244613647,452.5892333984,413.0167541504,757.9025878906,3599.7321777344,3520.8869628906,4108.3930664062,,,,,2021-01-27,0.501728057900003,5.3627929686999778,,,栃木県
JP-09,TOCHIGI,2021-02-16,4111.431640625,3989.3068847656,4950.6098632812,54.0546302795,51.2834815979,77.4575576782,431.3470458984,393.039642334,726.8631591797,3625.4912109375,3544.8601074219,4144.8276367188,,,,,2021-01-27,0.4770774841000005,4.9584960938000222,,,栃木県
JP-09,TOCHIGI,2021-02-17,4116.3740234375,3993.8608398438,4955.0229492188,54.5478591919,51.712348938,78.4796295166,410.30859375,373.358001709,695.2790527344,3650.9926757812,3568.6752929688,4179.8295898438,,,,,2021-01-27,0.49322891239999933,4.9423828125,,,栃木県
JP-09,TOCHIGI,2021-02-18,4120.8286132812,3998.1335449219,4958.333984375,55.0181007385,52.122543335,79.4473266602,390.0752563477,354.5151367188,664.3034667969,3675.2590332031,3591.3957519531,4213.271484375,,,,,2021-01-27,0.4702415466000005,4.4545898436999778,,,栃木県
JP-09,TOCHIGI,2021-02-19,4124.833984375,4002.0952148438,4960.3491210938,55.4655380249,52.5142211914,80.3568496704,370.6150817871,336.4597167969,633.9949951172,3698.3239746094,3613.0346679688,4244.8071289062,,,,,2021-01-27,0.447437286399996,4.0053710938000222,,,栃木県
JP-09,TOCHIGI,2021-02-20,4128.46875,4005.8063964844,4961.3442382812,55.8912811279,52.8879470825,81.2136383057,351.9475402832,319.19921875,604.4768676758,3720.2397460938,3633.6435546875,4274.5659179688,,,,,2021-01-27,0.42574310300000207,3.634765625,,,栃木県
JP-09,TOCHIGI,2021-02-21,4131.7841796875,4009.2915039062,4961.369140625,56.2959403992,53.2442703247,82.0179290771,334.080657959,302.727142334,575.8506469727,3741.0517578125,3653.2534179688,4302.5029296875,,,,,2021-01-27,0.40465927129999812,3.3154296875,,,栃木県
JP-09,TOCHIGI,2021-02-22,4134.4638671875,4012.2666015625,4960.1064453125,56.6719970703,53.5759620667,82.7605056763,316.8742370605,286.9074401855,547.9494018555,3760.630859375,3671.7309570312,4328.5869140625,,,,,2021-01-27,0.3760566711000024,2.6796875,,,栃木県
JP-09,TOCHIGI,2021-02-23,4137.2788085938,4015.3469238281,4958.9848632812,57.0289764404,53.8917198181,83.4575195312,300.7604370117,272.1233215332,521.5829467773,3779.1918945312,3689.2795410156,4353.1020507812,,,,,2021-01-27,0.35697937009999947,2.8149414063000222,,,栃木県
JP-09,TOCHIGI,2021-02-24,4139.8471679688,4018.2341308594,4956.9453125,57.3600502014,54.1849937439,84.0955123901,285.5423278809,258.1851501465,496.466217041,3796.6728515625,3705.8173828125,4375.6098632812,,,,,2021-01-27,0.33107376099999897,2.568359375,,,栃木県
JP-10,GUNMA,2021-01-28,3773.27734375,3758.2653808594,3865.8388671875,67.3729782104,67,70.6309356689,395.5950317383,391.5845336914,426.404296875,3284.765625,3276.4389648438,3338.0974121094,,,,,2021-01-27,0.37297821040000656,73.27734375,,,群馬県
JP-10,GUNMA,2021-01-29,3842.8784179688,3814.1350097656,4023.4885253906,67.8353881836,67.0918121338,74.0726547241,432.7001647949,424.3481140137,496.7677612305,3320.8215332031,3304.8288574219,3422.8937988281,,,,,2021-01-27,0.46240997319999622,69.601074218800022,,,群馬県
JP-10,GUNMA,2021-01-30,3898.0908203125,3857.2897949219,4159.1557617188,68.3468475342,67.2769927979,77.3193435669,452.4362182617,439.9565124512,548.0345458984,3360.0092773438,3336.9387207031,3507.0998535156,,,,,2021-01-27,0.511459350599992,55.212402343699978,,,群馬県
JP-10,GUNMA,2021-01-31,3948.0180664062,3896.1335449219,4282.9965820312,68.8922653198,67.5222625732,80.3830795288,463.0776062012,446.8416442871,587.2938842773,3400.8395996094,3371.2172851562,3589.6545410156,,,,,2021-01-27,0.54541778560000864,49.927246093699978,,,群馬県
JP-10,GUNMA,2021-02-01,3994.8537597656,3932.7878417969,4397.6420898438,69.4584197998,67.8119735718,83.2727890015,468.7125854492,449.1192321777,618.4730224609,3442.5881347656,3406.8913574219,3670.2973632812,,,,,2021-01-27,0.56615447999999446,46.835693359400011,,,群馬県
JP-10,GUNMA,2021-02-02,4054.5688476562,3981.1330566406,4526.0673828125,70.0207977295,68.120010376,85.9658279419,482.9730529785,459.8342590332,659.579284668,3484.6213378906,3443.2736816406,3747.7770996094,,,,,2021-01-27,0.56237792970000555,59.715087890599989,,,群馬県
JP-10,GUNMA,2021-02-03,4108.7412109375,4026.0859375,4640.7685546875,70.6113967896,68.4754638672,88.527671814,493.8551330566,467.4750366211,694.9608764648,3527.9855957031,3481.3767089844,3824.1379394531,,,,,2021-01-27,0.59059906009999,54.172363281300022,,,群馬県
JP-10,GUNMA,2021-02-04,4184.41796875,4089.345703125,4786.71484375,71.2180404663,68.864440918,90.9618453979,519.4422607422,489.1181640625,750.4307861328,3572.197265625,3520.6630859375,3899.4702148438,,,,,2021-01-27,0.60664367670000274,75.6767578125,,,群馬県
JP-10,GUNMA,2021-02-05,4241.0693359375,4139.1162109375,4895.8129882812,71.8688659668,69.3125457764,93.3181991577,532.1646728516,498.7314453125,786.7554321289,3618.9411621094,3562.771484375,3975.7612304688,,,,,2021-01-27,0.65082550050000521,56.6513671875,,,群馬県
JP-10,GUNMA,2021-02-06,4277.2602539062,4171.775390625,4968.208984375,72.5531234741,69.8076171875,95.5954208374,525.5098876953,490.4175109863,792.8258666992,3666.8225097656,3606.2934570312,4051.5266113281,,,,,2021-01-27,0.68425750730000345,36.190917968699978,,,群馬県
JP-10,GUNMA,2021-02-07,4324.4853515625,4211.7045898438,5059.517578125,73.226524353,70.3055801392,97.7502059937,523.3897705078,486.5953674316,803.8818359375,3713.8991699219,3649.2924804688,4125.0512695312,,,,,2021-01-27,0.67340087889999722,47.225097656300022,,,群馬県
JP-10,GUNMA,2021-02-08,4372.3696289062,4253.2182617188,5147.5322265625,73.9033126831,70.8190917969,99.8024215698,523.0708618164,484.6513671875,816.1807250977,3760.8234863281,3692.3947753906,4196.431640625,,,,,2021-01-27,0.67678833009999551,47.884277343699978,,,群馬県
JP-10,GUNMA,2021-02-09,4426.244140625,4300.2338867188,5243.4809570312,74.5990371704,71.3617858887,101.7956466675,527.7388305664,487.4948120117,835.0903320312,3807.9006347656,3735.8833007812,4267.1713867188,,,,,2021-01-27,0.69572448729999792,53.874511718800022,,,群馬県
JP-10,GUNMA,2021-02-10,4473.9506835938,4343.4848632812,5324.6411132812,75.2859954834,71.9063720703,103.6904373169,528.6445922852,487.003326416,846.9970703125,3855.2180175781,3779.8161621094,4336.7846679688,,,,,2021-01-27,0.68695831300000521,47.706542968800022,,,群馬県
JP-10,GUNMA,2021-02-11,4518.5610351562,4384.1743164062,5398.0888671875,75.9708023071,72.4580917358,105.5004272461,526.2388305664,483.6045532227,852.4984741211,3902.5275878906,3823.9384765625,4404.7822265625,,,,,2021-01-27,0.68480682370000068,44.610351562399956,,,群馬県
JP-10,GUNMA,2021-02-12,4560.46484375,4422.6376953125,5464.7397460938,76.6571884155,73.0197143555,107.2382659912,521.1747436523,477.8974914551,852.6223754883,3949.6184082031,3868.0217285156,4471.134765625,,,,,2021-01-27,0.68638610840000069,41.903808593800022,,,群馬県
JP-10,GUNMA,2021-02-13,4600.1103515625,4459.2377929688,5525.8120117188,77.3393783569,73.5849151611,108.9047164917,514.1737060547,470.541809082,848.561706543,3996.2236328125,3911.791015625,4535.8315429688,,,,,2021-01-27,0.68218994139999722,39.6455078125,,,群馬県
JP-10,GUNMA,2021-02-14,4638.6528320312,4494.8647460938,5583.189453125,78.013053894,74.1488647461,110.494972229,506.425567627,462.6197509766,842.3034057617,4042.125,3955.0261230469,4598.2475585938,,,,,2021-01-27,0.67367553709999584,38.542480468699978,,,群馬県
JP-10,GUNMA,2021-02-15,4674.33203125,4528.3779296875,5633.9501953125,78.6778182983,74.7108459473,112.0186538696,496.9355163574,453.2167358398,832.2838745117,4087.3156738281,3997.7021484375,4659.0078125,,,,,2021-01-27,0.66476440430000139,35.679199218800022,,,群馬県
JP-10,GUNMA,2021-02-16,4708.4555664062,4560.5424804688,5680.3227539062,79.337928772,75.274230957,113.4778366089,486.5154724121,443.0598449707,819.8955688477,4131.7080078125,4039.7094726562,4717.3989257812,,,,,2021-01-27,0.66011047370000142,34.123535156199978,,,群馬県
JP-10,GUNMA,2021-02-17,4744.6889648438,4594.19921875,5730.0869140625,80.0065307617,75.8510131836,114.9048080444,478.0878601074,434.8067932129,810.1693115234,4175.3276367188,4081.0754394531,4774.1938476562,,,,,2021-01-27,0.668601989700008,36.233398437600044,,,群馬県
JP-10,GUNMA,2021-02-18,4780.9736328125,4628.236328125,5778.4560546875,80.6726913452,76.430305481,116.2847595215,470.6861877441,427.5605773926,801.5835571289,4218.2524414062,4121.8662109375,4829.2749023438,,,,,2021-01-27,0.66616058349998752,36.284667968699978,,,群馬県
JP-10,GUNMA,2021-02-19,4816.1025390625,4661.5961914062,5823.7612304688,81.330116272,77.0057144165,117.6160964966,463.140045166,420.2498168945,792.2373046875,4260.5190429688,4162.1079101562,4883.0756835938,,,,,2021-01-27,0.65742492680000453,35.12890625,,,群馬県
JP-10,GUNMA,2021-02-20,4850.1850585938,4694.1616210938,5866.4350585938,81.9778823853,77.575881958,118.899887085,455.2870483398,412.7213134766,781.8950195312,4302.1005859375,4201.7744140625,4935.4438476562,,,,,2021-01-27,0.64776611330000833,34.082519531300022,,,群馬県
JP-10,GUNMA,2021-02-21,4883.3642578125,4725.9926757812,5906.9682617188,82.6163253784,78.1409454346,120.1387405396,447.2287902832,405.0592651367,770.7869262695,4342.9755859375,4240.8286132812,4986.458984375,,,,,2021-01-27,0.6384429931,33.179199218699978,,,群馬県
JP-10,GUNMA,2021-02-22,4912.9921875,4755.1826171875,5940.2885742188,83.2421798706,78.697479248,121.3325576782,437.0407104492,395.5180053711,755.6302490234,4383.1171875,4279.240234375,5036.2817382812,,,,,2021-01-27,0.62585449219999134,29.6279296875,,,群馬県
JP-10,GUNMA,2021-02-23,4945.8891601562,4786.2333984375,5981.1611328125,83.8544464111,79.244178772,122.4853134155,429.4998168945,388.4167480469,744.7294921875,4422.3090820312,4316.7875976562,5084.994140625,,,,,2021-01-27,0.61226654050000207,32.896972656199978,,,群馬県
JP-10,GUNMA,2021-02-24,4978.8930664062,4817.7939453125,6021.4311523438,84.4541320801,79.781829834,123.597038269,423.1953735352,382.4704589844,735.6926269531,4460.8706054688,4353.7822265625,5132.6596679688,,,,,2021-01-27,0.59968566899999587,33.00390625,,,群馬県
JP-11,SAITAMA,2021-01-28,24442.9140625,24344.203125,25135.787109375,324.3764953613,322.5070495605,340.0721130371,4615.0966796875,4568.3266601562,4974.2490234375,19498.654296875,19449.021484375,19815.701171875,,,,,2021-01-27,3.3764953612999875,352.9140625,,,埼玉県
JP-11,SAITAMA,2021-01-29,24769.619140625,24579.9609375,26098.49609375,327.8146972656,324.2203979492,357.985748291,4648.4370117188,4558.8999023438,5335.8442382812,19788.41796875,19692.748046875,20397.80859375,,,,,2021-01-27,3.4382019043000014,326.705078125,,,埼玉県
