japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2020-12-21,13156.6865234375,13005.201171875,14074.037109375,351.9271240234,350.4323730469,393.9174804688,2268.7138671875,2231.7080078125,2709.9729003906,10486.78125,10374.5419921875,10870.2666015625,,,,,2020-12-08,3.9868164061999778,245.125,,,北海道
JP-01,HOKKAIDO,2020-12-22,13406.033203125,13246.46875,14368.171875,355.6751708984,354.1160583496,399.3516235352,2298.9038085938,2260.1154785156,2761.4416503906,10702.388671875,10583.939453125,11106.1845703125,,,,,2020-12-08,3.748046875,249.3466796875,,,北海道
JP-01,HOKKAIDO,2020-12-23,13654.1171875,13486.859375,14656.8291015625,359.2333374023,357.6149597168,404.4465637207,2325.7336425781,2285.3146972656,2807.7709960938,10921.51953125,10797.0625,11344.87890625,,,,,2020-12-08,3.5581665038999972,248.083984375,,,北海道
JP-01,HOKKAIDO,2020-12-24,13918.3125,13743.4091796875,14964.4775390625,362.597076416,360.9241943359,409.2105102539,2363.3742675781,2321.21875,2866.2387695312,11143.853515625,11013.572265625,11586.1298828125,,,,,2020-12-08,3.3637390137000125,264.1953125,,,北海道
JP-01,HOKKAIDO,2020-12-25,14209.828125,14027.0849609375,15303.814453125,365.8124389648,364.0896606445,413.6969604492,2422.6987304688,2378.4777832031,2950.3596191406,11370.68359375,11234.73046875,11831.021484375,,,,,2020-12-08,3.2153625487999875,291.515625,,,北海道
JP-01,HOKKAIDO,2020-12-26,14519.255859375,14328.61328125,15661.482421875,368.9313049316,367.1620483398,417.9917907715,2495.37109375,2448.8803710938,3050.4333496094,11603.8037109375,11462.2900390625,12082.037109375,,,,,2020-12-08,3.1188659668000014,309.427734375,,,北海道
JP-01,HOKKAIDO,2020-12-27,14842.1337890625,14643.6103515625,16034.900390625,371.9447631836,370.1315612793,422.1297302246,2574.8566894531,2526.0036621094,3158.9936523438,11844.2490234375,11697.2705078125,12341.8544921875,,,,,2020-12-08,3.0134582520000208,322.8779296875,,,北海道
JP-01,HOKKAIDO,2020-12-28,15170.74609375,14964.4716796875,16411.845703125,374.8676757812,373.0135803223,426.0939941406,2653.3952636719,2602.2302246094,3266.048828125,12092.4970703125,11940.111328125,12609.2685546875,,,,,2020-12-08,2.922912597599975,328.6123046875,,,北海道
JP-01,HOKKAIDO,2020-12-29,15508.1015625,15294.13671875,16797.390625,377.6685180664,375.7764587402,429.8597717285,2732.9704589844,2679.5063476562,3374.0463867188,12348.4755859375,12190.7275390625,12884.451171875,,,,,2020-12-08,2.8008422852000194,337.35546875,,,北海道
JP-01,HOKKAIDO,2020-12-30,15890.4052734375,15668.08203125,17241.595703125,380.3168640137,378.3892211914,433.4108276367,2844.9018554688,2788.521484375,3522.0485839844,12612.6171875,12449.5361328125,13168.3408203125,,,,,2020-12-08,2.6483459473000153,382.3037109375,,,北海道
JP-01,HOKKAIDO,2020-12-31,16312.33984375,16081.060546875,17730.251953125,382.8547058105,380.8940429688,436.7836608887,2987.0671386719,2927.1701660156,3707.68359375,12888.4404296875,12719.9892578125,13464.10546875,,,,,2020-12-08,2.5378417967999667,421.9345703125,,,北海道
JP-01,HOKKAIDO,2021-01-01,16789.458984375,16548.30859375,18285.25,385.2881774902,383.2966918945,439.9966430664,3169.5847167969,3105.3430175781,3943.958984375,13178.96875,13005.0634765625,13775.24609375,,,,,2020-12-08,2.4334716797000056,477.119140625,,,北海道
JP-01,HOKKAIDO,2021-01-02,17307.1875,17055.541015625,18885.208984375,387.6138000488,385.5935668945,443.0500488281,3376.6242675781,3307.5141601562,4211.4067382812,13488.1494140625,13308.6376953125,14105.95703125,,,,,2020-12-08,2.3256225586000028,517.728515625,,,北海道
JP-01,HOKKAIDO,2021-01-03,17854.10546875,17591.55078125,19512.55859375,389.844909668,387.7990722656,445.89453125,3594.1245117188,3519.9052734375,4491.7241210938,13818.015625,13632.685546875,14455.7353515625,,,,,2020-12-08,2.2311096192000264,546.91796875,,,北海道
JP-01,HOKKAIDO,2021-01-04,18491.7265625,18216.591796875,20255.060546875,391.9760742188,389.9059143066,448.609161377,3876.2622070312,3795.5588378906,4853.8266601562,14169.6337890625,13978.2685546875,14828.9794921875,,,,,2020-12-08,2.1311645508000083,637.62109375,,,北海道
JP-01,HOKKAIDO,2021-01-05,19227.576171875,18938.025390625,21114.0625,394.0411987305,391.9483947754,451.2138061523,4230.005859375,4141.267578125,5306.7358398438,14549.560546875,14351.841796875,15231.77734375,,,,,2020-12-08,2.0651245116999917,735.849609375,,,北海道
JP-02,AOMORI,2020-12-09,349.264251709,348.7264404297,352.5682067871,6.095949173,6.0925531387,6.1863470078,52.1931991577,52.0768585205,53.6232376099,288.3725280762,287.9596557617,289.7978210449,,,,,2020-12-08,-0.019480228399999966,1.1167602538999972,,,青森県
JP-02,AOMORI,2020-12-10,353.1413269043,352.1075439453,359.7275085449,6.1893463135,6.1827745438,6.3650326729,52.3142318726,52.0934715271,55.0159225464,290.8751220703,290.0840454102,293.5977478027,,,,,2020-12-08,0.093397140499999587,3.8770751952999944,,,青森県
JP-02,AOMORI,2020-12-11,356.7107849121,355.2214355469,366.3852539062,6.2836356163,6.2740492821,6.5411458015,52.7703781128,52.4535446167,56.6463546753,293.4658508301,292.3280639648,297.4389648438,,,,,2020-12-08,0.09428930280000003,3.5694580077999944,,,青森県
JP-02,AOMORI,2020-12-12,360.0553283691,358.1485595703,372.4877319336,6.380282402,6.3678708076,6.7151699066,53.2801971436,52.875038147,58.2316398621,296.1241760254,294.6676940918,301.2424621582,,,,,2020-12-08,0.09664678569999996,3.3445434569999861,,,青森県
JP-02,AOMORI,2020-12-13,363.2215881348,360.9331970215,378.092956543,6.4797787666,6.4647140503,6.8878803253,53.7202110291,53.2345657349,59.6479110718,298.8322143555,297.0824279785,304.9996337891,,,,,2020-12-08,0.09949636460000022,3.1662597657000333,,,青森県
JP-02,AOMORI,2020-12-14,366.2592468262,363.6220703125,383.2958374023,6.5821681023,6.5646061897,7.0596523285,54.0391578674,53.4809799194,60.8440437317,301.5832519531,299.5632019043,308.7160949707,,,,,2020-12-08,0.10238933569999986,3.0376586913999972,,,青森県
JP-02,AOMORI,2020-12-15,369.1897888184,366.2332763672,388.0420837402,6.6872859001,6.6674284935,7.2287869453,54.2382545471,53.6152534485,61.810092926,304.3630065918,302.0929260254,312.295135498,,,,,2020-12-08,0.10511779780000019,2.9305419922000056,,,青森県
JP-02,AOMORI,2020-12-16,372.0389404297,368.7902526855,392.5164794922,6.7954125404,6.7733864784,7.3976264,54.2939186096,53.6137428284,62.5413742065,307.1771850586,304.6759643555,315.8434143066,,,,,2020-12-08,0.10812664030000008,2.8491516112999875,,,青森県
JP-02,AOMORI,2020-12-17,374.833190918,371.3170471191,396.7738647461,6.90548563,6.8814120293,7.565038681,54.2534217834,53.5229949951,63.0932121277,310.0087890625,307.2936706543,319.356262207,,,,,2020-12-08,0.11007308960000017,2.7942504883000083,,,青森県
JP-02,AOMORI,2020-12-18,377.5792541504,373.8175354004,400.747467041,7.0172877312,6.9913301468,7.7295269966,54.129901886,53.3556861877,63.470615387,312.8503417969,309.9364624023,322.7522277832,,,,,2020-12-08,0.11180210119999945,2.7460632323999903,,,青森県
JP-02,AOMORI,2020-12-19,380.2974243164,376.3102416992,404.5796813965,7.1300830841,7.1023406982,7.8922080994,53.9488449097,53.1364974976,63.7243652344,315.6977539062,312.5994567871,326.1154174805,,,,,2020-12-08,0.11279535290000009,2.7181701659999931,,,青森県
JP-02,AOMORI,2020-12-20,382.9863586426,378.7920227051,408.2731323242,7.2433838844,7.2139515877,8.0527553558,53.7314414978,52.8858909607,63.8847389221,318.543548584,315.2739257812,329.4413146973,,,,,2020-12-08,0.11330080030000023,2.6889343262000125,,,青森県
JP-02,AOMORI,2020-12-21,385.6533203125,381.2683410645,411.859954834,7.3570685387,7.3260297775,8.2113418579,53.4775466919,52.6033210754,63.9579162598,321.3906555176,317.9616088867,332.7430725098,,,,,2020-12-08,0.11368465430000008,2.6669616698999903,,,青森県
JP-02,AOMORI,2020-12-22,388.2947692871,383.7342224121,415.3289794922,7.4706921577,7.4381289482,8.3675251007,53.2067375183,52.3076858521,63.9698753357,324.2282714844,320.6508178711,336.0049133301,,,,,2020-12-08,0.11362361900000018,2.6414489745999958,,,青森県
JP-02,AOMORI,2020-12-23,390.9193115234,386.1967163086,418.7086791992,7.5839419365,7.5499324799,8.521112442,52.9174537659,51.9971046448,63.9226913452,327.0561218262,323.3401794434,339.2290649414,,,,,2020-12-08,0.11324977879999931,2.6245422362999875,,,青森県
JP-02,AOMORI,2020-12-24,393.5320129395,388.6596374512,422.0065917969,7.6964979172,7.6611146927,8.6718950272,52.6256027222,51.6868896484,63.839225769,329.872253418,326.0269775391,342.4159545898,,,,,2020-12-08,0.11255598070000072,2.6127014161000375,,,青森県
JP-02,AOMORI,2020-12-25,396.127532959,391.1167907715,425.2687683105,7.8087096214,7.7720036507,8.8210639954,52.3257789612,51.3714561462,63.7232131958,332.6754455566,328.7093811035,345.6034851074,,,,,2020-12-08,0.11221170419999993,2.5955200194999861,,,青森県
JP-02,AOMORI,2020-12-26,398.7168579102,393.5776977539,428.4735412598,7.9203333855,7.8823661804,8.9678573608,52.0269012451,51.0592803955,63.5814819336,335.4655456543,331.3863220215,348.7569274902,,,,,2020-12-08,0.11162376409999997,2.5893249512000125,,,青森県
JP-02,AOMORI,2020-12-27,401.2940673828,396.0356750488,431.6081848145,8.0311985016,7.9920291901,9.1121864319,51.7344436646,50.7554893494,63.4232559204,338.2415466309,334.0560913086,351.8753051758,,,,,2020-12-08,0.11086511610000027,2.577209472599975,,,青森県
JP-02,AOMORI,2020-12-28,403.8645019531,398.4949645996,434.6874694824,8.1416101456,8.1012935638,9.2544279099,51.4379348755,50.4495735168,63.237651825,341.0095825195,336.7240905762,354.9627075195,,,,,2020-12-08,0.11041164399999914,2.5704345702999944,,,青森県
JP-02,AOMORI,2020-12-29,406.4233398438,400.9506835938,437.8088684082,8.2515287399,8.2100763321,9.3963050842,51.1492576599,50.1530342102,63.0570793152,343.761932373,339.3827514648,358.1016540527,,,,,2020-12-08,0.10991859429999984,2.5588378907000333,,,青森県
JP-02,AOMORI,2020-12-30,408.977722168,403.4089050293,440.9423828125,8.3606023788,8.3180446625,9.5367269516,50.859916687,49.8573608398,62.8645401001,346.5025634766,342.0352478027,361.2526550293,,,,,2020-12-08,0.10907363889999999,2.5543823241999917,,,青森県
JP-02,AOMORI,2020-12-31,411.5328063965,405.8741455078,444.1131896973,8.4687013626,8.4250583649,9.6760187149,50.5837097168,49.5759162903,62.6816558838,349.2294006348,344.679107666,364.4322814941,,,,,2020-12-08,0.10809898379999971,2.5550842284999931,,,青森県
JP-02,AOMORI,2021-01-01,414.0839538574,408.3408203125,447.2470092773,8.576256752,8.5315656662,9.8135519028,50.3140144348,49.3020324707,62.491809845,351.9432373047,347.3143310547,367.5812988281,,,,,2020-12-08,0.10755538940000164,2.5511474608999833,,,青森県
JP-02,AOMORI,2021-01-02,416.6421813965,410.8193969727,450.3716125488,8.6830835342,8.6373786926,9.949461937,50.0574874878,49.042098999,62.3054351807,354.6460571289,349.9425354004,370.7102050781,,,,,2020-12-08,0.10682678219999886,2.5582275391000167,,,青森県
JP-02,AOMORI,2021-01-03,419.2009277344,413.302947998,453.4814453125,8.7890586853,8.7423696518,10.0838251114,49.8173713684,48.7991981506,62.1289901733,357.3373413086,352.5629577637,373.8274536133,,,,,2020-12-08,0.10597515110000089,2.5587463379000042,,,青森県
JP-02,AOMORI,2021-01-04,421.7652282715,415.7961425781,456.6094970703,8.8945474625,8.8468942642,10.2174463272,49.5831451416,48.5629196167,61.952911377,360.0245056152,355.1826477051,376.9568786621,,,,,2020-12-08,0.10548877719999972,2.5643005370999958,,,青森県
JP-02,AOMORI,2021-01-05,424.3282775879,418.2914123535,459.657043457,8.9995203018,8.9509487152,10.3487653732,49.3637809753,48.3419189453,61.7788619995,362.7019348145,357.7951965332,380.0218505859,,,,,2020-12-08,0.10497283930000023,2.5630493163999972,,,青森県
JP-03,IWATE,2020-12-09,226.2140350342,225.8520812988,228.868270874,6.1726937294,6.168888092,6.2895889282,55.463142395,55.3419342041,56.9304084778,163.2913665771,163.0569610596,164.1847229004,,,,,2020-12-08,0.018017291999999685,4.2630462647000229,,,岩手県
JP-03,IWATE,2020-12-10,228.3294830322,227.6368865967,233.4861907959,6.3401575089,6.3327517509,6.5676374435,54.4085502625,54.1826133728,57.1456642151,165.7293243408,165.2773895264,167.4375762939,,,,,2020-12-08,0.16746377950000024,2.1154479979999792,,,岩手県
JP-03,IWATE,2020-12-11,230.3610687256,229.3666992188,237.7991943359,6.5027499199,6.4919323921,6.834561348,53.5313415527,53.2141723633,57.3831634521,168.2521057129,167.5978088379,170.7323608398,,,,,2020-12-08,0.16259241100000033,2.031585693400018,,,岩手県
JP-03,IWATE,2020-12-12,232.3349304199,231.0656280518,241.916809082,6.6588907242,6.6448092461,7.0896964073,52.7230491638,52.3264923096,57.5772361755,170.8048706055,169.9624023438,174.0845336914,,,,,2020-12-08,0.15614080429999966,1.973861694299984,,,岩手県
JP-03,IWATE,2020-12-13,234.261428833,232.7417755127,245.8047485352,6.806746006,6.7895951271,7.3289418221,51.9547615051,51.4892959595,57.6947135925,173.3409729004,172.3234558105,177.4051513672,,,,,2020-12-08,0.14785528180000007,1.9264984131000062,,,岩手県
JP-03,IWATE,2020-12-14,236.1548156738,234.4069976807,249.5069732666,6.9506483078,6.9306154251,7.5560898781,51.1878013611,50.6629524231,57.7052345276,175.8506622314,174.6702270508,180.6839141846,,,,,2020-12-08,0.14390230179999985,1.893386840799991,,,岩手県
JP-03,IWATE,2020-12-15,238.019821167,236.0639190674,252.9918518066,7.0924425125,7.0697364807,7.7714314461,50.4378395081,49.8619041443,57.6238441467,178.3098754883,176.9777679443,183.8533782959,,,,,2020-12-08,0.14179420470000004,1.865005493200016,,,岩手県
JP-03,IWATE,2020-12-16,239.8704071045,237.7244415283,256.3203735352,7.225979805,7.200756073,7.9744486809,49.7249450684,49.1049804688,57.4928436279,180.7325744629,179.259185791,186.954788208,,,,,2020-12-08,0.13353729249999979,1.8505859375,,,岩手県
JP-03,IWATE,2020-12-17,241.7114105225,239.3918457031,259.4690551758,7.3539953232,7.3264360428,8.1666574478,49.045085907,48.387336731,57.308971405,183.123550415,181.5184783936,189.9634552002,,,,,2020-12-08,0.12801551820000068,1.8410034179999855,,,岩手県
JP-03,IWATE,2020-12-18,243.5393676758,241.0612792969,262.4847717285,7.4779286385,7.4481892586,8.3507890701,48.3873062134,47.6974029541,57.0780296326,185.4863433838,183.7586364746,192.9126281738,,,,,2020-12-08,0.12393331529999951,1.8279571533000194,,,岩手県
JP-03,IWATE,2020-12-19,245.3626556396,242.7389221191,265.2710266113,7.5982732773,7.5665616989,8.5244350433,47.7530288696,47.0357933044,56.7845039368,187.8252105713,185.9824371338,195.7179107666,,,,,2020-12-08,0.12034463879999979,1.8232879637999986,,,岩手県
JP-03,IWATE,2020-12-20,247.1756286621,244.4181060791,267.9129638672,7.7152991295,7.6817617416,8.6903934479,47.1446495056,46.4042434692,56.4583358765,190.1376037598,188.1870880127,198.4424133301,,,,,2020-12-08,0.11702585220000028,1.8129730224999889,,,岩手県
JP-03,IWATE,2020-12-21,248.9801177979,246.0994262695,270.3826904297,7.8300061226,7.7948012352,8.8488559723,46.5489883423,45.7892189026,56.0818595886,192.4317474365,190.3799133301,201.0634613037,,,,,2020-12-08,0.11470699310000043,1.8044891357999973,,,岩手県
JP-03,IWATE,2020-12-22,250.7716522217,247.7777862549,273.1541137695,7.9431715012,7.9060239792,9.0144205093,45.9708824158,45.194480896,55.7624588013,194.7001495361,192.5547485352,203.9380645752,,,,,2020-12-08,0.11316537859999976,1.7915344238000159,,,岩手県
JP-03,IWATE,2020-12-23,252.5554199219,249.4573974609,275.8014526367,8.0544757843,8.0155181885,9.1742706299,45.4054870605,44.6155319214,55.4068946838,196.9450073242,194.7117767334,206.7283630371,,,,,2020-12-08,0.11130428309999907,1.7837677002000021,,,岩手県
JP-03,IWATE,2020-12-24,254.3345794678,251.1406860352,278.3343200684,8.1638641357,8.1232204437,9.3285942078,44.8617668152,44.0608100891,55.0315589905,199.1652832031,196.8496856689,209.4360961914,,,,,2020-12-08,0.10938835140000158,1.7791595459000007,,,岩手県
JP-03,IWATE,2020-12-25,256.1050109863,252.822769165,280.7384033203,8.2718486786,8.2296514511,9.4774751663,44.334274292,43.5246238708,54.6305007935,201.3604125977,198.9673919678,212.0489807129,,,,,2020-12-08,0.10798454289999881,1.7704315184999757,,,岩手県
JP-03,IWATE,2020-12-26,257.8751525879,254.5110168457,283.0398864746,8.3782844543,8.334654808,9.6210813522,43.8263244629,43.0098800659,54.214050293,203.5336151123,201.0675811768,214.5777282715,,,,,2020-12-08,0.10643577569999962,1.7701416016000167,,,岩手県
JP-03,IWATE,2020-12-27,259.6403198242,256.2000427246,285.2467651367,8.4831781387,8.4382247925,9.7598791122,43.3411598206,42.5194549561,53.793258667,205.6831512451,203.1480407715,217.0313720703,,,,,2020-12-08,0.10489368440000035,1.7651672362999875,,,岩手県
JP-03,IWATE,2020-12-28,261.4044799805,257.8935241699,287.6476135254,8.5868215561,8.5403814316,9.9025974274,42.8679542542,42.0422172546,53.4071350098,207.8181610107,205.2186737061,219.6391448975,,,,,2020-12-08,0.10364341740000071,1.7641601563000222,,,岩手県
JP-03,IWATE,2020-12-29,263.1641540527,259.5861816406,289.552520752,8.6892642975,8.6418542862,10.0289840698,42.4149017334,41.5866775513,52.946647644,209.9319000244,207.2690429688,221.8497619629,,,,,2020-12-08,0.10244274139999909,1.7596740721999709,,,岩手県
JP-03,IWATE,2020-12-30,264.9242248535,261.2837219238,291.4844970703,8.7903203964,8.741944313,10.1540460587,41.9761199951,41.1464614868,52.4974479675,212.027923584,209.3052215576,224.0694580078,,,,,2020-12-08,0.10105609890000089,1.7600708008000083,,,岩手県
JP-03,IWATE,2020-12-31,266.6875305176,262.9883422852,293.4097900391,8.8899154663,8.8406133652,10.2766513824,41.5597610474,40.7294540405,52.0644989014,214.1055603027,211.3261108398,226.2705230713,,,,,2020-12-08,0.099595069899999444,1.7633056641000167,,,岩手県
JP-03,IWATE,2021-01-01,268.4486999512,264.6944274902,295.3217773438,8.9884691238,8.9382753372,10.3972892761,41.1592330933,40.3290214539,51.6406898499,216.1655426025,213.3320617676,228.4523010254,,,,,2020-12-08,0.098553657500000114,1.7611694336000028,,,岩手県
JP-03,IWATE,2021-01-02,270.2138977051,266.4075317383,297.230255127,9.0858507156,9.0348005295,10.5158252716,40.777141571,39.9475746155,51.2306938171,218.2102966309,215.3252258301,230.6167907715,,,,,2020-12-08,0.097381591799999612,1.7651977538999972,,,岩手県
JP-03,IWATE,2021-01-03,271.9760437012,268.1203918457,299.1302185059,9.1820240021,9.1301393509,10.632563591,40.4144935608,39.5859909058,50.8380508423,220.2386474609,217.3042907715,232.7707672119,,,,,2020-12-08,0.0961732865000009,1.7621459961000028,,,岩手県
JP-03,IWATE,2021-01-04,273.7359924316,269.832824707,300.7511291504,9.2773151398,9.224899292,10.7394933701,40.0604476929,39.2337417603,50.4068565369,222.2573242188,219.2741851807,234.696395874,,,,,2020-12-08,0.0952911377000003,1.7599487303999695,,,岩手県
JP-03,IWATE,2021-01-05,275.4862976074,271.5382995605,302.5025634766,9.3717308044,9.3186569214,10.8496608734,39.7196884155,38.8950042725,50.0116539001,224.2601470947,221.2307739258,236.7296142578,,,,,2020-12-08,0.094415664599999616,1.7503051758000083,,,岩手県
JP-04,MIYAGI,2020-12-09,1330.9510498047,1328.9451904297,1342.8002929688,11.2238845825,11.2171058655,11.4142284393,147.245513916,146.9213562012,151.2951812744,1165.9458007812,1164.2843017578,1172.6564941406,,,,,2020-12-08,0.98689556120000077,7.6947021485000278,,,宮城県
JP-04,MIYAGI,2020-12-10,1343.1313476562,1339.2801513672,1366.431640625,11.4507217407,11.4375925064,11.8204774857,147.7575531006,147.1396942139,155.4613800049,1174.3629150391,1171.1834716797,1187.0864257812,,,,,2020-12-08,0.22683715820000039,12.180297851499972,,,宮城県
JP-04,MIYAGI,2020-12-11,1353.8890380859,1348.3482666016,1386.9266357422,11.6844816208,11.6655168533,12.2197742462,149.0022888184,148.1141357422,160.0029754639,1183.0721435547,1178.5007324219,1200.7874755859,,,,,2020-12-08,0.23375988009999915,10.757690429700006,,,宮城県
JP-04,MIYAGI,2020-12-12,1365.412109375,1358.3186035156,1408.0013427734,11.9239006042,11.899315834,12.619395256,150.8311920166,149.6905059814,164.961227417,1191.9495849609,1186.1052246094,1214.6337890625,,,,,2020-12-08,0.23941898340000023,11.523071289100017,,,宮城県
JP-04,MIYAGI,2020-12-13,1375.3394775391,1366.833984375,1425.6962890625,12.1696548462,12.1398658752,13.0135250092,152.1236877441,150.7543792725,169.0416564941,1200.9622802734,1193.9484863281,1227.8620605469,,,,,2020-12-08,0.24575424200000029,9.9273681641000167,,,宮城県
JP-04,MIYAGI,2020-12-14,1385.0570068359,1375.2614746094,1442.4603271484,12.420416832,12.3857097626,13.4041776657,152.9385986328,151.3641357422,172.3571777344,1210.0456542969,1201.9591064453,1240.8116455078,,,,,2020-12-08,0.25076198580000053,9.7175292967999667,,,宮城県
JP-04,MIYAGI,2020-12-15,1394.3392333984,1383.3658447266,1457.7722167969,12.6755571365,12.6362705231,13.7885046005,153.2935333252,151.5372619629,174.8964538574,1219.1491699219,1210.0759277344,1253.2373046875,,,,,2020-12-08,0.25514030449999936,9.2822265625,,,宮城県
JP-04,MIYAGI,2020-12-16,1403.4385986328,1391.3881835938,1472.1949462891,12.9342813492,12.8907194138,14.1662378311,153.2880554199,151.3717346191,176.7924194336,1228.2518310547,1218.2702636719,1265.2395019531,,,,,2020-12-08,0.25872421270000068,9.0993652344000111,,,宮城県
JP-04,MIYAGI,2020-12-17,1413.1735839844,1400.1284179688,1487.1540527344,13.1933240891,13.1456975937,14.5385065079,153.4513549805,151.3889160156,178.6953125,1237.4038085938,1226.5860595703,1277.0988769531,,,,,2020-12-08,0.25904273989999993,9.7349853516000167,,,宮城県
JP-04,MIYAGI,2020-12-18,1422.5682373047,1408.6147460938,1501.3078613281,13.4538974762,13.4023456573,14.9086618423,153.493057251,151.3003997803,180.3106384277,1246.6218261719,1235.0341796875,1289.0216064453,,,,,2020-12-08,0.26057338709999911,9.3946533202999944,,,宮城県
JP-04,MIYAGI,2020-12-19,1432.2315673828,1417.4371337891,1514.9658203125,13.7151832581,13.6600418091,15.2697553635,153.5849761963,151.2746276855,181.7668457031,1255.869140625,1243.5676269531,1300.3100585938,,,,,2020-12-08,0.26128578189999985,9.6633300780999889,,,宮城県
JP-04,MIYAGI,2020-12-20,1441.1866455078,1425.6284179688,1527.1461181641,13.9765605927,13.9179916382,15.6263866425,153.3742523193,150.9626159668,182.7299041748,1265.1290283203,1252.1678466797,1311.4877929688,,,,,2020-12-08,0.26137733460000057,8.955078125,,,宮城県
JP-04,MIYAGI,2020-12-21,1449.4768066406,1433.2265625,1538.0974121094,14.2378139496,14.1759719849,15.9785661697,152.6650848389,150.171081543,182.97215271,1274.3704833984,1260.7991943359,1322.5274658203,,,,,2020-12-08,0.26125335689999929,8.2901611327999944,,,宮城県
