japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-09,TOCHIGI,2021-11-28 00:00:00 UTC,15459.3798828125,15456.8955078125,15747.908203125,116.21248626708984,116.18906402587891,126.48110198974609,2.2982470989227295,2.2966883182525635,7.7254724502563477,15340.84765625,15338.3876953125,15613.515625,,,,,2021-11-06 00:00:00 UTC,0.00293731689453125,0.001953125,,,栃木県,497
JP-09,TOCHIGI,2021-11-29 00:00:00 UTC,15459.3798828125,15456.8701171875,15750.87890625,116.21517181396484,116.19148254394531,126.59922027587891,2.0775954723358154,2.0761764049530029,7.0372176170349121,15341.0693359375,15338.583984375,15617.078125,,,,,2021-11-06 00:00:00 UTC,0.002685546875,0,,,栃木県,498
JP-09,TOCHIGI,2021-11-30 00:00:00 UTC,15459.3828125,15456.84765625,15753.5146484375,116.21762084960938,116.19370269775391,126.70561981201172,1.878792405128479,1.8775007724761963,6.4073386192321777,15341.275390625,15338.765625,15620.306640625,,,,,2021-11-06 00:00:00 UTC,0.00244903564453125,0.0029296875,,,栃木県,499
JP-09,TOCHIGI,2021-12-01 00:00:00 UTC,15459.3828125,15456.826171875,15756.708984375,116.2200927734375,116.19596099853516,126.80835723876953,1.6953400373458862,1.6941673755645752,5.8164348602294922,15341.4619140625,15338.9296875,15624.0302734375,,,,,2021-11-06 00:00:00 UTC,0.002471923828125,0,,,栃木県,500
JP-09,TOCHIGI,2021-12-02 00:00:00 UTC,15459.384765625,15456.8056640625,15762.091796875,116.22230529785156,116.19795989990234,126.92106628417969,1.5308322906494141,1.5297660827636719,5.2786092758178711,15341.6259765625,15339.0732421875,15629.845703125,,,,,2021-11-06 00:00:00 UTC,0.0022125244140625,0.001953125,,,栃木県,501
JP-09,TOCHIGI,2021-12-03 00:00:00 UTC,15459.3857421875,15456.7919921875,15766.7783203125,116.22427368164062,116.19972991943359,127.02114868164062,1.3888823986053467,1.3879091739654541,4.8109149932861328,15341.767578125,15339.19921875,15634.904296875,,,,,2021-11-06 00:00:00 UTC,0.0019683837890625,0.0009765625,,,栃木県,502
JP-09,TOCHIGI,2021-12-04 00:00:00 UTC,15459.3857421875,15456.7763671875,15773.380859375,116.22602081298828,116.20127868652344,127.13070678710938,1.2623472213745117,1.2614569664001465,4.3891277313232422,15341.8935546875,15339.3095703125,15641.822265625,,,,,2021-11-06 00:00:00 UTC,0.00174713134765625,0,,,栃木県,503
JP-10,GUNMA,2021-11-07 00:00:00 UTC,16809.01953125,16808.720703125,16858.798828125,176.05557250976562,176.05160522460938,177.8050537109375,46.811298370361328,46.807853698730469,59.039329528808594,16585.146484375,16584.853515625,16620.076171875,,,,,2021-11-06 00:00:00 UTC,0.055572509765625,1.01953125,,,群馬県,532
JP-10,GUNMA,2021-11-08 00:00:00 UTC,16809.65234375,16809.08203125,16902.73046875,176.10702514648438,176.0994873046875,179.43231201171875,42.149978637695312,42.144088745117188,63.069149017333984,16589.884765625,16589.328125,16656.244140625,,,,,2021-11-06 00:00:00 UTC,0.05145263671875,0.6328125,,,群馬県,533
JP-10,GUNMA,2021-11-09 00:00:00 UTC,16810.232421875,16809.416015625,16940.861328125,176.1544189453125,176.14366149902344,180.90093994140625,38.100318908691406,38.092727661132812,65.068130493164062,16594.23046875,16593.43359375,16689.0703125,,,,,2021-11-06 00:00:00 UTC,0.047393798828125,0.580078125,,,群馬県,534
JP-10,GUNMA,2021-11-10 00:00:00 UTC,16810.65234375,16809.6171875,16973.384765625,176.2025146484375,176.18885803222656,182.22895812988281,34.474166870117188,34.465446472167969,65.43878173828125,16598.19921875,16597.189453125,16718.701171875,,,,,2021-11-06 00:00:00 UTC,0.048095703125,0.419921875,,,群馬県,535
JP-10,GUNMA,2021-11-11 00:00:00 UTC,16810.931640625,16809.69921875,17001.3828125,176.24589538574219,176.22964477539062,183.42559814453125,31.079793930053711,31.070426940917969,64.3204116821289,16601.794921875,16600.58984375,16745.470703125,,,,,2021-11-06 00:00:00 UTC,0.0433807373046875,0.279296875,,,群馬県,536
JP-10,GUNMA,2021-11-12 00:00:00 UTC,16811.123046875,16809.712890625,17025.005859375,176.28474426269531,176.26612854003906,184.49955749511719,28.041940689086914,28.03227424621582,62.360687255859375,16605.02734375,16603.646484375,16769.275390625,,,,,2021-11-06 00:00:00 UTC,0.038848876953125,0.19140625,,,群馬県,537
JP-10,GUNMA,2021-11-13 00:00:00 UTC,16811.265625,16809.697265625,17045.265625,176.31913757324219,176.29841613769531,185.465576171875,25.293689727783203,25.28398323059082,59.762310028076172,16607.9453125,16606.408203125,16790.6875,,,,,2021-11-06 00:00:00 UTC,0.034393310546875,0.142578125,,,群馬県,538
JP-10,GUNMA,2021-11-14 00:00:00 UTC,16811.36328125,16809.6484375,17061.9609375,176.34765625,176.32502746582031,186.32719421386719,22.790245056152344,22.780702590942383,56.700519561767578,16610.6171875,16608.9375,16809.47265625,,,,,2021-11-06 00:00:00 UTC,0.0285186767578125,0.09765625,,,群馬県,539
JP-10,GUNMA,2021-11-15 00:00:00 UTC,16811.423828125,16809.58203125,17076.15625,176.37370300292969,176.34934997558594,187.10319519042969,20.537054061889648,20.527811050415039,53.40875244140625,16613.033203125,16611.2265625,16826.375,,,,,2021-11-06 00:00:00 UTC,0.0260467529296875,0.060546875,,,群馬県,540
JP-10,GUNMA,2021-11-16 00:00:00 UTC,16811.484375,16809.5234375,17087.771484375,176.39744567871094,176.37156677246094,187.80001831054688,18.612764358520508,18.603862762451172,50.293106079101562,16615.22265625,16613.30078125,16841.416015625,,,,,2021-11-06 00:00:00 UTC,0.02374267578125,0.060546875,,,群馬県,541
JP-10,GUNMA,2021-11-17 00:00:00 UTC,16811.53125,16809.46875,17099.279296875,176.4212646484375,176.39399719238281,188.44793701171875,16.865776062011719,16.857271194458008,47.102313995361328,16617.201171875,16615.17578125,16856.529296875,,,,,2021-11-06 00:00:00 UTC,0.0238189697265625,0.046875,,,群馬県,542
JP-10,GUNMA,2021-11-18 00:00:00 UTC,16811.564453125,16809.40625,17110.5625,176.442626953125,176.41407775878906,189.04196166992188,15.207566261291504,15.19953727722168,43.706771850585938,16618.9765625,16616.857421875,16871.083984375,,,,,2021-11-06 00:00:00 UTC,0.0213623046875,0.033203125,,,群馬県,543
JP-10,GUNMA,2021-11-19 00:00:00 UTC,16811.587890625,16809.349609375,17120.486328125,176.46165466308594,176.43196105957031,189.57652282714844,13.720626831054688,13.713090896606445,40.436439514160156,16620.5625,16618.361328125,16884.203125,,,,,2021-11-06 00:00:00 UTC,0.0190277099609375,0.0234375,,,群馬県,544
JP-10,GUNMA,2021-11-20 00:00:00 UTC,16811.611328125,16809.294921875,17130.400390625,176.47845458984375,176.44770812988281,190.070556640625,12.374783515930176,12.367742538452148,37.278785705566406,16621.98828125,16619.712890625,16897.16796875,,,,,2021-11-06 00:00:00 UTC,0.0167999267578125,0.0234375,,,群馬県,545
JP-10,GUNMA,2021-11-21 00:00:00 UTC,16811.62890625,16809.244140625,17138.41796875,176.49234008789062,176.46064758300781,190.50575256347656,11.148445129394531,11.14190673828125,34.2434196472168,16623.291015625,16620.9453125,16908.201171875,,,,,2021-11-06 00:00:00 UTC,0.013885498046875,0.017578125,,,群馬県,546
JP-10,GUNMA,2021-11-22 00:00:00 UTC,16811.642578125,16809.1953125,17147.310546875,176.50498962402344,176.47242736816406,190.91969299316406,10.044221878051758,10.038166999816895,31.378044128417969,16624.46484375,16622.05859375,16919.986328125,,,,,2021-11-06 00:00:00 UTC,0.0126495361328125,0.013671875,,,群馬県,547
JP-10,GUNMA,2021-11-23 00:00:00 UTC,16811.65234375,16809.15234375,17155.001953125,176.51651000976562,176.48316955566406,191.29246520996094,9.092432975769043,9.08681869506836,28.83348274230957,16625.52734375,16623.06640625,16930.642578125,,,,,2021-11-06 00:00:00 UTC,0.0115203857421875,0.009765625,,,群馬県,548
JP-10,GUNMA,2021-11-24 00:00:00 UTC,16811.6640625,16809.115234375,17160.96875,176.52806091308594,176.49403381347656,191.61994934082031,8.2282638549804688,8.2230777740478516,26.44489860534668,16626.484375,16623.9765625,16939.3828125,,,,,2021-11-06 00:00:00 UTC,0.0115509033203125,0.01171875,,,群馬県,549
JP-10,GUNMA,2021-11-25 00:00:00 UTC,16811.671875,16809.08203125,17167.626953125,176.53839111328125,176.50373840332031,191.92852783203125,7.41612434387207,7.4113612174987793,24.116477966308594,16627.341796875,16624.791015625,16948.41015625,,,,,2021-11-06 00:00:00 UTC,0.0103302001953125,0.0078125,,,群馬県,550
JP-10,GUNMA,2021-11-26 00:00:00 UTC,16811.6796875,16809.046875,17175.546875,176.54759216308594,176.51234436035156,192.2276611328125,6.6886239051818848,6.6842508316040039,21.974428176879883,16628.107421875,16625.517578125,16958.4765625,,,,,2021-11-06 00:00:00 UTC,0.0092010498046875,0.0078125,,,群馬県,551
JP-10,GUNMA,2021-11-27 00:00:00 UTC,16811.685546875,16809.017578125,17183.91796875,176.55570983886719,176.5198974609375,192.51219177246094,6.0312905311584473,6.0272822380065918,19.993009567260742,16628.794921875,16626.16796875,16968.791015625,,,,,2021-11-06 00:00:00 UTC,0.00811767578125,0.005859375,,,群馬県,552
JP-10,GUNMA,2021-11-28 00:00:00 UTC,16811.69140625,16808.994140625,17192.0703125,176.56240844726562,176.52610778808594,192.77420043945312,5.4324245452880859,5.4287600517272949,18.151151657104492,16629.423828125,16626.765625,16978.755859375,,,,,2021-11-06 00:00:00 UTC,0.0066986083984375,0.005859375,,,群馬県,553
JP-10,GUNMA,2021-11-29 00:00:00 UTC,16811.693359375,16808.966796875,17197.568359375,176.56849670410156,176.53176879882812,192.98979187011719,4.8930935859680176,4.8897528648376465,16.468692779541016,16629.986328125,16627.30078125,16985.947265625,,,,,2021-11-06 00:00:00 UTC,0.0060882568359375,0.001953125,,,群馬県,554
JP-10,GUNMA,2021-11-30 00:00:00 UTC,16811.69921875,16808.9453125,17203.58203125,176.57403564453125,176.53691101074219,193.19662475585938,4.4236764907836914,4.420621395111084,14.984200477600098,16630.498046875,16627.787109375,16993.60546875,,,,,2021-11-06 00:00:00 UTC,0.0055389404296875,0.005859375,,,群馬県,555
JP-10,GUNMA,2021-12-01 00:00:00 UTC,16811.703125,16808.9296875,17209.197265625,176.57960510253906,176.5421142578125,193.38517761230469,3.9980287551879883,3.9952387809753418,13.619856834411621,16630.958984375,16628.2265625,17000.716796875,,,,,2021-11-06 00:00:00 UTC,0.0055694580078125,0.00390625,,,群馬県,556
JP-10,GUNMA,2021-12-02 00:00:00 UTC,16811.703125,16808.91015625,17213.478515625,176.58457946777344,176.54678344726562,193.54632568359375,3.6019930839538574,3.599456787109375,12.334502220153809,16631.37109375,16628.6171875,17006.28125,,,,,2021-11-06 00:00:00 UTC,0.004974365234375,0,,,群馬県,557
JP-10,GUNMA,2021-12-03 00:00:00 UTC,16811.70703125,16808.896484375,17215.607421875,176.58900451660156,176.55093383789062,193.671630859375,3.2476108074188232,3.2453076839447021,11.174973487854004,16631.73828125,16628.96875,17009.580078125,,,,,2021-11-06 00:00:00 UTC,0.004425048828125,0.00390625,,,群馬県,558
JP-10,GUNMA,2021-12-04 00:00:00 UTC,16811.70703125,16808.87890625,17215.53125,176.5928955078125,176.55461120605469,193.76234436035156,2.9279074668884277,2.9258205890655518,10.120893478393555,16632.068359375,16629.28125,17010.57421875,,,,,2021-11-06 00:00:00 UTC,0.0038909912109375,0,,,群馬県,559
JP-11,SAITAMA,2021-11-07 00:00:00 UTC,115651.75,115649.6875,115910.8203125,1047.0364990234375,1047.0130615234375,1057.28173828125,90.514114379882812,90.507560729980469,114.24842071533203,114510.7734375,114508.75,114732.890625,,,,,2021-11-06 00:00:00 UTC,0.0364990234375,3.75,,,埼玉県,588
JP-11,SAITAMA,2021-11-08 00:00:00 UTC,115653.96875,115650.0390625,116142.3515625,1047.0709228515625,1047.0264892578125,1066.5157470703125,82.194129943847656,82.182823181152344,123.15249633789062,114519.9921875,114516.1328125,114940.2109375,,,,,2021-11-06 00:00:00 UTC,0.034423828125,2.21875,,,埼玉県,589
JP-11,SAITAMA,2021-11-09 00:00:00 UTC,115658.4921875,115652.8984375,116350.7890625,1047.1031494140625,1047.039794921875,1074.815673828125,77.629165649414062,77.613945007324219,132.81248474121094,114528.609375,114523.1015625,115125.9609375,,,,,2021-11-06 00:00:00 UTC,0.0322265625,4.5234375,,,埼玉県,590
JP-11,SAITAMA,2021-11-10 00:00:00 UTC,115663.5078125,115656.4140625,116540.796875,1047.137451171875,1047.05712890625,1082.3128662109375,74.0984115600586,74.079971313476562,140.93666076660156,114536.8359375,114529.859375,115296.015625,,,,,2021-11-06 00:00:00 UTC,0.0343017578125,5.015625,,,埼玉県,591
JP-11,SAITAMA,2021-11-11 00:00:00 UTC,115666.9140625,115658.484375,116714.375,1047.170166015625,1047.074462890625,1089.098876953125,68.368423461914062,68.34814453125,141.78543090820312,114544.6640625,114536.3515625,115453.1953125,,,,,2021-11-06 00:00:00 UTC,0.03271484375,3.40625,,,埼玉県,592
JP-11,SAITAMA,2021-11-12 00:00:00 UTC,115669.4375,115659.7734375,116867.03125,1047.2003173828125,1047.0906982421875,1095.208984375,63.130561828613281,63.109130859375,140.68496704101562,114551.9140625,114542.3984375,115595.171875,,,,,2021-11-06 00:00:00 UTC,0.0301513671875,2.5234375,,,埼玉県,593
JP-11,SAITAMA,2021-11-13 00:00:00 UTC,115672.3046875,115661.5625,117007.0390625,1047.2279052734375,1047.1058349609375,1100.7069091796875,57.972084045410156,57.950160980224609,137.25758361816406,114558.6640625,114548.0625,115723.09375,,,,,2021-11-06 00:00:00 UTC,0.027587890625,2.8671875,,,埼玉県,594
JP-11,SAITAMA,2021-11-14 00:00:00 UTC,115673.9375,115662.1796875,117125.25,1047.2513427734375,1047.1181640625,1105.6500244140625,53.189895629882812,53.167926788330078,132.59910583496094,114565.1875,114553.6015625,115838.4296875,,,,,2021-11-06 00:00:00 UTC,0.0234375,1.6328125,,,埼玉県,595
JP-11,SAITAMA,2021-11-15 00:00:00 UTC,115674.90625,115662.265625,117227.421875,1047.2733154296875,1047.1300048828125,1110.1083984375,48.937850952148438,48.916103363037109,127.51505279541016,114571.234375,114558.7734375,115943.4296875,,,,,2021-11-06 00:00:00 UTC,0.02197265625,0.96875,,,埼玉県,596
JP-11,SAITAMA,2021-11-16 00:00:00 UTC,115676.890625,115663.453125,117314.1640625,1047.2935791015625,1047.1412353515625,1114.121826171875,47.788734436035156,47.766147613525391,129.36874389648438,114576.8359375,114563.5859375,116038.0703125,,,,,2021-11-06 00:00:00 UTC,0.020263671875,1.984375,,,埼玉県,597
JP-11,SAITAMA,2021-11-17 00:00:00 UTC,115679.0859375,115664.9296875,117395.140625,1047.31494140625,1047.1544189453125,1117.7376708984375,46.013881683349609,45.990959167480469,128.76480102539062,114582.09375,114568.125,116123.4296875,,,,,2021-11-06 00:00:00 UTC,0.0213623046875,2.1953125,,,埼玉県,598
JP-11,SAITAMA,2021-11-18 00:00:00 UTC,115680.6015625,115665.78125,117467.109375,1047.334716796875,1047.1668701171875,1120.953857421875,42.403011322021484,42.380928039550781,122.15365600585938,114587,114572.3828125,116196.3671875,,,,,2021-11-06 00:00:00 UTC,0.019775390625,1.515625,,,埼玉県,599
JP-11,SAITAMA,2021-11-19 00:00:00 UTC,115681.703125,115666.328125,117531.0546875,1047.3529052734375,1047.178466796875,1123.862548828125,39.041046142578125,39.019912719726562,115.36007690429688,114591.4765625,114576.296875,116263.4140625,,,,,2021-11-06 00:00:00 UTC,0.0181884765625,1.1015625,,,埼玉県,600
JP-11,SAITAMA,2021-11-20 00:00:00 UTC,115682.96875,115667.0625,117596.9609375,1047.3692626953125,1047.188720703125,1126.5401611328125,35.7457160949707,35.725700378417969,107.99311065673828,114595.59375,114579.890625,116329.8671875,,,,,2021-11-06 00:00:00 UTC,0.016357421875,1.265625,,,埼玉県,601
JP-11,SAITAMA,2021-11-21 00:00:00 UTC,115683.703125,115667.328125,117654.8984375,1047.383056640625,1047.1971435546875,1128.9798583984375,32.688011169433594,32.669151306152344,100.7000732421875,114599.53125,114583.3671875,116393.078125,,,,,2021-11-06 00:00:00 UTC,0.0137939453125,0.734375,,,埼玉県,602
JP-11,SAITAMA,2021-11-22 00:00:00 UTC,115684.125,115667.34375,117704.828125,1047.395751953125,1047.204833984375,1131.181640625,29.955850601196289,29.9381046295166,93.886222839355469,114603.140625,114586.578125,116450.640625,,,,,2021-11-06 00:00:00 UTC,0.0126953125,0.421875,,,埼玉県,603
JP-11,SAITAMA,2021-11-23 00:00:00 UTC,115685.015625,115667.84375,117746.90625,1047.4073486328125,1047.2120361328125,1133.165771484375,28.788007736206055,28.770559310913086,91.612350463867188,114606.4765625,114589.5234375,116502.96875,,,,,2021-11-06 00:00:00 UTC,0.0115966796875,0.890625,,,埼玉県,604
JP-11,SAITAMA,2021-11-24 00:00:00 UTC,115686.0078125,115668.5,117787.1015625,1047.4193115234375,1047.219970703125,1134.9505615234375,27.339042663574219,27.322134017944336,88.186607360839844,114609.578125,114592.2890625,116550,,,,,2021-11-06 00:00:00 UTC,0.011962890625,0.9921875,,,埼玉県,605
JP-11,SAITAMA,2021-11-25 00:00:00 UTC,115686.6875,115668.8671875,117827.6015625,1047.4302978515625,1047.2274169921875,1136.5755615234375,25.072916030883789,25.057125091552734,81.852584838867188,114612.4375,114594.84375,116594.3515625,,,,,2021-11-06 00:00:00 UTC,0.010986328125,0.6796875,,,埼玉県,606
JP-11,SAITAMA,2021-11-26 00:00:00 UTC,115687.2109375,115669.109375,117866,1047.440185546875,1047.2340087890625,1138.0675048828125,22.981773376464844,22.967060089111328,75.826858520507812,114615.0546875,114597.1796875,116637.21875,,,,,2021-11-06 00:00:00 UTC,0.0098876953125,0.5234375,,,埼玉県,607
JP-11,SAITAMA,2021-11-27 00:00:00 UTC,115687.796875,115669.46875,117900.0234375,1047.448974609375,1047.23974609375,1139.394287109375,20.97174072265625,20.958122253417969,69.85443115234375,114617.453125,114599.3359375,116673.9921875,,,,,2021-11-06 00:00:00 UTC,0.0087890625,0.5859375,,,埼玉県,608
JP-11,SAITAMA,2021-11-28 00:00:00 UTC,115688.140625,115669.578125,117930.59375,1047.456298828125,1047.2445068359375,1140.611083984375,19.118574142456055,19.106000900268555,64.220077514648438,114619.7109375,114601.375,116709.4375,,,,,2021-11-06 00:00:00 UTC,0.00732421875,0.34375,,,埼玉県,609
JP-11,SAITAMA,2021-11-29 00:00:00 UTC,115688.3359375,115669.5703125,117956.7734375,1047.462890625,1047.248779296875,1141.7056884765625,17.4598388671875,17.448225021362305,59.090827941894531,114621.7734375,114603.234375,116741.40625,,,,,2021-11-06 00:00:00 UTC,0.006591796875,0.1953125,,,埼玉県,610
JP-11,SAITAMA,2021-11-30 00:00:00 UTC,115688.765625,115669.8125,117979.0546875,1047.468994140625,1047.252685546875,1142.69189453125,16.571620941162109,16.56048583984375,56.462787628173828,114623.6796875,114604.9609375,116770.5390625,,,,,2021-11-06 00:00:00 UTC,0.006103515625,0.4296875,,,埼玉県,611
JP-11,SAITAMA,2021-12-01 00:00:00 UTC,115689.25,115670.125,118003.375,1047.4752197265625,1047.2569580078125,1143.607421875,15.583366394042969,15.572799682617188,53.413135528564453,114625.4375,114606.5546875,116799.6015625,,,,,2021-11-06 00:00:00 UTC,0.0062255859375,0.484375,,,埼玉県,612
JP-11,SAITAMA,2021-12-02 00:00:00 UTC,115689.5703125,115670.3125,118028.671875,1047.4808349609375,1047.2607421875,1144.451904296875,14.246991157531738,14.237249374389648,49.092105865478516,114627.046875,114608.03125,116827.9296875,,,,,2021-11-06 00:00:00 UTC,0.005615234375,0.3203125,,,埼玉県,613
JP-11,SAITAMA,2021-12-03 00:00:00 UTC,115689.8203125,115670.4375,118052.1640625,1047.48583984375,1047.26416015625,1145.2261962890625,13.019661903381348,13.010692596435547,45.075191497802734,114628.5234375,114609.375,116854.625,,,,,2021-11-06 00:00:00 UTC,0.0050048828125,0.25,,,埼玉県,614
JP-11,SAITAMA,2021-12-04 00:00:00 UTC,115690.1171875,115670.609375,118077.1015625,1047.4903564453125,1047.26708984375,1145.9541015625,11.855120658874512,11.846896171569824,41.215126037597656,114629.875,114610.6015625,116881.6875,,,,,2021-11-06 00:00:00 UTC,0.0045166015625,0.296875,,,埼玉県,615
JP-12,CHIBA,2021-11-07 00:00:00 UTC,100371.0703125,100369.28125,100599.328125,1026.0653076171875,1026.04248046875,1036.069580078125,78.065956115722656,78.060317993164062,98.551422119140625,99256.9609375,99255.1953125,99446.3671875,,,,,2021-11-06 00:00:00 UTC,0.0653076171875,9.0703125,,,千葉県,644
JP-12,CHIBA,2021-11-08 00:00:00 UTC,100378.9296875,100375.515625,100810.890625,1026.1322021484375,1026.0887451171875,1045.1400146484375,79.1941146850586,79.183212280273438,118.67730712890625,99265.09375,99261.75,99624.9765625,,,,,2021-11-06 00:00:00 UTC,0.06689453125,7.859375,,,千葉県,645
JP-12,CHIBA,2021-11-09 00:00:00 UTC,100390.3515625,100385.5,100999.3359375,1026.2008056640625,1026.1387939453125,1053.3115234375,87.993400573730469,87.975090026855469,150.51678466796875,99273.5546875,99268.78125,99786.8984375,,,,,2021-11-06 00:00:00 UTC,0.068603515625,11.421875,,,千葉県,646
JP-12,CHIBA,2021-11-10 00:00:00 UTC,100402.2890625,100396.109375,101176.8671875,1026.2857666015625,1026.2071533203125,1060.6907958984375,91.544837951660156,91.519378662109375,174.02877807617188,99282.390625,99276.3203125,99934.0078125,,,,,2021-11-06 00:00:00 UTC,0.0849609375,11.9375,,,千葉県,647
JP-12,CHIBA,2021-11-11 00:00:00 UTC,100413.2421875,100405.8984375,101344.625,1026.37353515625,1026.27978515625,1067.34375,91.03741455078125,91.00640869140625,188.67697143554688,99291.0703125,99283.859375,100067.140625,,,,,2021-11-06 00:00:00 UTC,0.0877685546875,10.953125,,,千葉県,648
JP-12,CHIBA,2021-11-12 00:00:00 UTC,100423.53125,100415.125,101495.515625,1026.4598388671875,1026.3526611328125,1073.3399658203125,91.775161743164062,91.738731384277344,204.37454223632812,99299.21875,99290.9609375,100187.328125,,,,,2021-11-06 00:00:00 UTC,0.0863037109375,10.2890625,,,千葉県,649
JP-12,CHIBA,2021-11-13 00:00:00 UTC,100434.578125,100425.1875,101642.5390625,1026.5450439453125,1026.4256591796875,1078.7476806640625,91.422622680664062,91.3819351196289,216.3060302734375,99307.2734375,99298.0625,100296.6171875,,,,,2021-11-06 00:00:00 UTC,0.085205078125,11.046875,,,千葉県,650
JP-12,CHIBA,2021-11-14 00:00:00 UTC,100444,100433.765625,101765.0078125,1026.6224365234375,1026.4920654296875,1083.6156005859375,91.0363998413086,90.992362976074219,226.80789184570312,99316.4609375,99306.421875,100396.8828125,,,,,2021-11-06 00:00:00 UTC,0.077392578125,9.421875,,,千葉県,651
JP-12,CHIBA,2021-11-15 00:00:00 UTC,100451.8671875,100440.8515625,101865.4765625,1026.700439453125,1026.5601806640625,1088.0059814453125,90.911575317382812,90.864883422851562,236.77513122558594,99325.7890625,99314.9765625,100488.203125,,,,,2021-11-06 00:00:00 UTC,0.0780029296875,7.8671875,,,千葉県,652
JP-12,CHIBA,2021-11-16 00:00:00 UTC,100463.03125,100451.328125,101946.453125,1026.779052734375,1026.6300048828125,1091.9677734375,98.326164245605469,98.2718505859375,266.03424072265625,99335.3671875,99323.8671875,100571.703125,,,,,2021-11-06 00:00:00 UTC,0.07861328125,11.1640625,,,千葉県,653
JP-12,CHIBA,2021-11-17 00:00:00 UTC,100474.46875,100462.1484375,102038.09375,1026.8739013671875,1026.716796875,1095.5595703125,100.41445159912109,100.35536956787109,280.8228759765625,99345.203125,99333.1015625,100648.1171875,,,,,2021-11-06 00:00:00 UTC,0.0948486328125,11.4375,,,千葉県,654
JP-12,CHIBA,2021-11-18 00:00:00 UTC,100484.8125,100471.9296875,102132.46875,1026.969970703125,1026.8057861328125,1098.804443359375,98.643882751464844,98.583251953125,283.9786376953125,99354.703125,99342.046875,100717.546875,,,,,2021-11-06 00:00:00 UTC,0.0960693359375,10.34375,,,千葉県,655
JP-12,CHIBA,2021-11-19 00:00:00 UTC,100494.4296875,100481.0234375,102214.0078125,1027.063232421875,1026.8924560546875,1101.732666015625,98.195930480957031,98.1335678100586,289.96707153320312,99363.4765625,99350.3203125,100780.3046875,,,,,2021-11-06 00:00:00 UTC,0.09326171875,9.6171875,,,千葉県,656
JP-12,CHIBA,2021-11-20 00:00:00 UTC,100504.6484375,100490.796875,102299.6015625,1027.15380859375,1026.977294921875,1104.373046875,96.81195068359375,96.7490234375,292.35427856445312,99372.015625,99358.421875,100837.171875,,,,,2021-11-06 00:00:00 UTC,0.090576171875,10.21875,,,千葉県,657
JP-12,CHIBA,2021-11-21 00:00:00 UTC,100513.328125,100499.0546875,102361.359375,1027.2353515625,1027.053466796875,1106.7490234375,95.333656311035156,95.270683288574219,293.63946533203125,99381.6484375,99367.640625,100890.2578125,,,,,2021-11-06 00:00:00 UTC,0.08154296875,8.6796875,,,千葉県,658
JP-12,CHIBA,2021-11-22 00:00:00 UTC,100520.5078125,100505.8828125,102404.578125,1027.31640625,1027.1298828125,1108.89599609375,94.143806457519531,94.080917358398438,295.0916748046875,99391.296875,99376.9296875,100939.0390625,,,,,2021-11-06 00:00:00 UTC,0.0810546875,7.1796875,,,千葉県,659
JP-12,CHIBA,2021-11-23 00:00:00 UTC,100530.7421875,100515.7734375,102431.6953125,1027.3970947265625,1027.2061767578125,1110.836181640625,99.886360168457031,99.818519592285156,317.95513916015625,99401.1328125,99386.4296875,100984.03125,,,,,2021-11-06 00:00:00 UTC,0.0806884765625,10.234375,,,千葉県,660
JP-12,CHIBA,2021-11-24 00:00:00 UTC,100541.1875,100525.9296875,102478.265625,1027.4925537109375,1027.2978515625,1112.6055908203125,100.79723358154297,100.72763061523438,325.2659912109375,99411.1015625,99396.109375,101025.5078125,,,,,2021-11-06 00:00:00 UTC,0.095458984375,10.4453125,,,千葉県,661
JP-12,CHIBA,2021-11-25 00:00:00 UTC,100550.6015625,100535.0859375,102533.0390625,1027.587890625,1027.3896484375,1114.2086181640625,98.306747436523438,98.238273620605469,321.1209716796875,99420.6328125,99405.390625,101063.421875,,,,,2021-11-06 00:00:00 UTC,0.0953369140625,9.4140625,,,千葉県,662
JP-12,CHIBA,2021-11-26 00:00:00 UTC,100559.34375,100543.5703125,102577.890625,1027.6798095703125,1027.478515625,1115.657470703125,97.131660461425781,97.0635986328125,320.74899291992188,99429.3828125,99413.890625,101097.6171875,,,,,2021-11-06 00:00:00 UTC,0.0919189453125,8.7421875,,,千葉県,663
JP-12,CHIBA,2021-11-27 00:00:00 UTC,100568.6171875,100552.6328125,102630.8203125,1027.7686767578125,1027.564453125,1116.967529296875,95.181228637695312,95.114303588867188,317.37173461914062,99437.8203125,99422.125,101128.8984375,,,,,2021-11-06 00:00:00 UTC,0.0888671875,9.2734375,,,千葉県,664
JP-12,CHIBA,2021-11-28 00:00:00 UTC,100576.484375,100560.296875,102662,1027.84814453125,1027.6414794921875,1118.14697265625,93.1494140625,93.083747863769531,313.29638671875,99447.2421875,99431.3515625,101158.9921875,,,,,2021-11-06 00:00:00 UTC,0.0794677734375,7.8671875,,,千葉県,665
