japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2020-12-17,378.0533752441,377.7655944824,387.369934082,6.3725056648,6.3694286346,6.6679291725,57.6185340881,57.5484924316,60.2446975708,313.0707702637,312.8693237305,318.2052307129,,,,,2020-12-13,0.095046520200000373,0.64392089839998334,,,青森県
JP-02,AOMORI,2020-12-18,378.5209655762,378.182800293,389.1481628418,6.469183445,6.4654951096,6.8255443573,56.8958015442,56.8137969971,59.9625663757,314.3862304688,314.1458740234,320.4237670898,,,,,2020-12-13,0.0966777801999994,0.46759033210003054,,,青森県
JP-02,AOMORI,2020-12-19,378.8758544922,378.4931640625,390.6069335938,6.5669264793,6.5626621246,6.9804430008,56.0119476318,55.9198379517,59.4505691528,315.7058410645,315.4301452637,322.5589599609,,,,,2020-12-13,0.097743034300000531,0.35488891599999306,,,青森県
JP-02,AOMORI,2020-12-20,379.1568603516,378.7347106934,391.8428955078,6.666015625,6.6612081528,7.1331863403,55.00365448,54.9031524658,58.7509231567,317.0311279297,316.7233581543,324.6210327148,,,,,2020-12-13,0.099089145699999825,0.2810058594000111,,,青森県
JP-02,AOMORI,2020-12-21,379.3879699707,378.9306030273,392.9260253906,6.7659478188,6.7606287003,7.283577919,53.8981704712,53.7908172607,57.8981170654,318.3651428223,318.0281677246,326.6282653809,,,,,2020-12-13,0.099932193799999958,0.23110961909998196,,,青森県
JP-02,AOMORI,2020-12-22,379.5841369629,379.0951843262,393.8863830566,6.8655424118,6.8597435951,7.4304714203,52.7453536987,52.632484436,56.9486427307,319.6839904785,319.3204040527,328.5609741211,,,,,2020-12-13,0.099594592999999954,0.19616699220000555,,,青森県
JP-02,AOMORI,2020-12-23,379.7546691895,379.2374267578,394.7426452637,6.9648180008,6.9585695267,7.5741291046,51.5669403076,51.4497108459,55.9305458069,320.9835510254,320.595703125,330.4204711914,,,,,2020-12-13,0.09927558900000033,0.17053222660001666,,,青森県
JP-02,AOMORI,2020-12-24,379.9055480957,379.3630981445,395.5081481934,7.0627565384,7.0560855865,7.7136836052,50.3751296997,50.2545623779,54.8616447449,322.2648620605,321.854888916,332.2137756348,,,,,2020-12-13,0.097938537600000153,0.15087890619997779,,,青森県
JP-02,AOMORI,2020-12-25,380.0408325195,379.4757995605,396.2066955566,7.1590776443,7.1520080566,7.8491959572,49.1809921265,49.0579452515,53.7603263855,323.5247192383,323.0945739746,333.9526367188,,,,,2020-12-13,0.096321105899999537,0.13528442379998751,,,青森県
JP-02,AOMORI,2020-12-26,380.1632080078,379.5779724121,396.8421020508,7.2533478737,7.2459030151,7.9803237915,48.0010566711,47.8762626648,52.6476249695,324.7531738281,324.3045654297,335.628112793,,,,,2020-12-13,0.094270229400000183,0.12237548830000833,,,青森県
JP-02,AOMORI,2020-12-27,380.2745666504,379.6713867188,397.4063415527,7.3459129333,7.3381166458,8.1074361801,46.8359298706,46.7100372314,51.5252571106,325.9535522461,325.4880981445,337.2365112305,,,,,2020-12-13,0.092565059600000055,0.11135864260000972,,,青森県
JP-02,AOMORI,2020-12-28,380.3763427734,379.7572021484,397.9019775391,7.4364385605,7.4283151627,8.2302532196,45.6788063049,45.552406311,50.3881263733,327.135345459,326.6544799805,338.7874755859,,,,,2020-12-13,0.0905256271999999,0.10177612299997918,,,青森県
JP-02,AOMORI,2020-12-29,380.4696350098,379.8361206055,398.4306335449,7.5244970322,7.5160450935,8.3498401642,44.5465545654,44.4200019836,49.272895813,328.2840576172,327.7890625,340.3477783203,,,,,2020-12-13,0.08805847170000014,0.093292236400031925,,,青森県
JP-02,AOMORI,2020-12-30,380.5552368164,379.9089355469,398.9363708496,7.6105332375,7.601764679,8.4659957886,43.437335968,43.3110122681,48.1694564819,329.4027709961,328.8948669434,341.8738098145,,,,,2020-12-13,0.086036205300000113,0.085601806599981956,,,青森県
JP-02,AOMORI,2020-12-31,380.633972168,379.9762573242,399.4408874512,7.6941351891,7.6850538254,8.5786828995,42.3456993103,42.2199287415,47.0761642456,330.4984741211,329.9786682129,343.3898620605,,,,,2020-12-13,0.0836019515999995,0.078735351600016656,,,青森県
JP-02,AOMORI,2021-01-01,380.7064819336,380.0385742188,399.9187011719,7.7754569054,7.7660717964,8.6877412796,41.2734222412,41.1484985352,45.9917373657,331.5696716309,331.0389404297,344.8706970215,,,,,2020-12-13,0.081321716299999736,0.0725097655999889,,,青森県
JP-02,AOMORI,2021-01-02,380.7732543945,380.0963439941,400.3371276855,7.8544073105,7.8447356224,8.7926187515,40.2254753113,40.1016769409,44.9178771973,332.6123962402,332.0716552734,346.2834777832,,,,,2020-12-13,0.078950405100000509,0.066772460899983344,,,青森県
JP-02,AOMORI,2021-01-03,380.8348388672,380.1499938965,400.7184753418,7.9315390587,7.9215950966,8.8942584991,39.1991424561,39.0767021179,43.8558998108,333.6296081543,333.0796508789,347.6494140625,,,,,2020-12-13,0.077131748200000239,0.061584472700019433,,,青森県
JP-02,AOMORI,2021-01-04,380.8916015625,380.1997070312,401.0889587402,8.0067148209,7.9965057373,8.992931366,38.1882476807,38.0673675537,42.8032112122,334.6278381348,334.0693969727,348.99609375,,,,,2020-12-13,0.075175762199998886,0.056762695299994448,,,青森県
JP-02,AOMORI,2021-01-05,380.9439086914,380.2458496094,401.3919067383,8.0796442032,8.0691986084,9.0874261856,37.2032775879,37.0841255188,41.7647399902,335.597442627,335.0311889648,350.2637023926,,,,,2020-12-13,0.072929382300001677,0.052307128899997224,,,青森県
JP-02,AOMORI,2021-01-06,380.9920654297,380.2887268066,401.6182861328,8.1507635117,8.1401081085,9.178155899,36.2425422668,36.1252861023,40.7384262085,336.5401916504,335.9668273926,351.4453735352,,,,,2020-12-13,0.071119308499998368,0.048156738300008328,,,青森県
JP-02,AOMORI,2021-01-07,381.0364074707,380.3285827637,401.7936706543,8.2197599411,8.2089157104,9.2651863098,35.3007659912,35.1855354309,39.7229614258,337.4619750977,336.8821105957,352.5680541992,,,,,2020-12-13,0.068996429400000281,0.04434204099999306,,,青森県
JP-02,AOMORI,2021-01-08,381.0772705078,380.3654785156,401.8960571289,8.2867927551,8.2757873535,9.3483524323,34.3780708313,34.264995575,38.716468811,338.3626708984,337.7767944336,353.6110229492,,,,,2020-12-13,0.06703281400000094,0.040863037099995836,,,青森県
JP-02,AOMORI,2021-01-09,381.1147460938,380.3996887207,401.9890136719,8.3518066406,8.3406476974,9.4286489487,33.4789009094,33.3680267334,37.7325057983,339.2382202148,338.6468505859,354.6237792969,,,,,2020-12-13,0.065013885499999091,0.037475586000027761,,,青森県
JP-02,AOMORI,2021-01-10,381.1491394043,380.4311828613,402.0639038086,8.4152526855,8.4039487839,9.5065059662,32.5986976624,32.4900779724,36.7652206421,340.0931091309,339.4965820312,355.6037597656,,,,,2020-12-13,0.063446044900000942,0.034393310499979179,,,青森県
JP-03,IWATE,2020-12-14,310.749786377,310.6182250977,315.554901123,9.2738208771,9.2719545364,9.4195623398,115.068069458,115.0098571777,117.0496520996,181.8073577881,181.7724456787,182.9004211426,,,,,2020-12-13,0.97642040260000051,1.8694152831999986,,,岩手県
JP-03,IWATE,2020-12-15,316.1846313477,315.9313354492,325.6647644043,9.5445156097,9.5409421921,9.8268480301,117.8862075806,117.7762756348,121.6933135986,183.7214508057,183.6545410156,185.8078765869,,,,,2020-12-13,0.2706947325999991,5.4348449706999986,,,岩手県
JP-03,IWATE,2020-12-16,319.6107177734,319.2737121582,332.4185180664,9.7941684723,9.7890129089,10.2047748566,120.0550079346,119.900100708,125.5125656128,185.5704193115,185.4741516113,188.5653076172,,,,,2020-12-13,0.24965286260000141,3.4260864256999639,,,岩手県
JP-03,IWATE,2020-12-17,321.8168334961,321.4234619141,336.8340454102,10.0295228958,10.022936821,10.5593929291,121.3755264282,121.1828079224,128.2776031494,187.2725372314,187.1494750977,191.0882110596,,,,,2020-12-13,0.23535442349999869,2.2061157227000194,,,岩手県
JP-03,IWATE,2020-12-18,323.2770996094,322.842376709,339.8606872559,10.2578115463,10.2499370575,10.8987026215,121.9238586426,121.7004318237,130.0656890869,188.8453369141,188.6979064941,193.4134674072,,,,,2020-12-13,0.22828865049999969,1.4602661133000083,,,岩手県
JP-03,IWATE,2020-12-19,324.2775268555,323.8100891113,341.9677124023,10.4719257355,10.4629106522,11.2145471573,121.7986984253,121.5515213013,130.9324645996,190.4349975586,190.2653198242,195.6507873535,,,,,2020-12-13,0.21411418920000003,1.0004272461000028,,,岩手県
JP-03,IWATE,2020-12-20,324.9909667969,324.4952697754,343.5295715332,10.6840877533,10.6740455627,11.5206670761,121.0979995728,120.8327484131,131.0077819824,192.120300293,191.9301147461,197.8996124268,,,,,2020-12-13,0.21216201780000077,0.71343994139999722,,,岩手県
JP-03,IWATE,2020-12-21,325.5223083496,325.0004577637,344.7860717773,10.9090471268,10.8980665207,11.8334999084,119.8355636597,119.5562591553,130.3426818848,194.0074615479,193.7981719971,200.2777862549,,,,,2020-12-13,0.22495937350000084,0.53134155269998473,,,岩手県
JP-03,IWATE,2020-12-22,325.9354553223,325.3862304688,346.3106689453,11.1435747147,11.1312026978,12.16609478,118.1248626709,117.8330001831,129.273651123,196.1043548584,195.8765411377,203.080947876,,,,,2020-12-13,0.23452758789999884,0.41314697270001943,,,岩手県
JP-03,IWATE,2020-12-23,326.2695617676,325.6954040527,347.6524658203,11.3872442245,11.3735151291,12.5035095215,116.064704895,115.7631759644,127.7088928223,198.3905944824,198.1452941895,206.0222015381,,,,,2020-12-13,0.24366950980000013,0.33410644529999445,,,岩手県
JP-03,IWATE,2020-12-24,326.5488586426,325.9525756836,348.8094177246,11.6363306046,11.6213054657,12.8414440155,113.7473754883,113.4390411377,125.7502288818,200.8282775879,200.5664672852,209.0565948486,,,,,2020-12-13,0.24908638009999962,0.279296875,,,岩手県
JP-03,IWATE,2020-12-25,326.7885742188,326.1730957031,349.7757568359,11.8886404037,11.8724584579,13.1769971848,111.2707824707,110.958152771,123.5060577393,203.3526916504,203.0754394531,212.1080169678,,,,,2020-12-13,0.25230979910000073,0.23971557620001249,,,岩手県
JP-03,IWATE,2020-12-26,326.9983825684,326.3665771484,350.5704040527,12.1396541595,12.1224441528,13.5058479309,108.7287063599,108.4138717651,121.0945358276,205.8958435059,205.6041870117,215.1111755371,,,,,2020-12-13,0.25101375579999896,0.20980834959999584,,,岩手県
JP-03,IWATE,2020-12-27,327.1847839355,326.5390319824,351.2190551758,12.3879480362,12.3698196411,13.8271131516,106.1655044556,105.8501358032,118.5819702148,208.4286346436,208.123550415,218.0472869873,,,,,2020-12-13,0.24829387670000003,0.18640136709996113,,,岩手県
JP-03,IWATE,2020-12-28,327.3519897461,326.6926269531,352.0434875488,12.6324605942,12.6131544113,14.1506128311,103.5943222046,103.2787475586,116.1036300659,210.9464569092,210.6284332275,221.101852417,,,,,2020-12-13,0.24451255800000027,0.1672058106000236,,,岩手県
JP-03,IWATE,2020-12-29,327.5032043457,326.8342590332,352.333770752,12.8713350296,12.8514251709,14.4485177994,101.0589447021,100.7455596924,113.4506835938,213.413192749,213.0834197998,223.8074493408,,,,,2020-12-13,0.23887443540000142,0.15121459959999584,,,岩手県
JP-03,IWATE,2020-12-30,327.6405334473,326.9630126953,352.6312561035,13.1053886414,13.084813118,14.7408285141,98.5682601929,98.25756073,110.8386611938,215.8230438232,215.482131958,226.4765014648,,,,,2020-12-13,0.23405361179999851,0.13732910160001666,,,岩手県
JP-03,IWATE,2020-12-31,327.7657775879,327.0810546875,352.8714599609,13.3332681656,13.312087059,15.023604393,96.1170043945,95.8096237183,108.240776062,218.1852722168,217.8339538574,229.07762146,,,,,2020-12-13,0.22787952420000046,0.1252441405999889,,,岩手県
JP-03,IWATE,2021-01-01,327.8803405762,327.1895446777,353.0694580078,13.5551128387,13.5333662033,15.2976236343,93.7074127197,93.4039230347,105.6667404175,220.4990081787,220.1379394531,231.6151580811,,,,,2020-12-13,0.22184467309999967,0.11456298830000833,,,岩手県
JP-03,IWATE,2021-01-02,327.9853210449,327.2895507812,353.226776123,13.7706451416,13.7483854294,15.5625476837,91.3583374023,91.0591659546,103.139503479,222.7474365234,222.3772583008,234.0699768066,,,,,2020-12-13,0.21553230289999981,0.10498046869997779,,,岩手県
JP-03,IWATE,2021-01-03,328.0815734863,327.3818664551,353.3561401367,13.9811105728,13.9583721161,15.8202781677,89.0578536987,88.7633666992,100.6511154175,224.9427947998,224.5641174316,236.4631500244,,,,,2020-12-13,0.21046543120000116,0.096252441399997224,,,岩手県
JP-03,IWATE,2021-01-04,328.169921875,327.4685058594,353.1825256348,14.1860675812,14.1632471085,16.0591678619,86.7893371582,86.5006637573,98.0979690552,227.1027832031,226.7163238525,238.6334533691,,,,,2020-12-13,0.2049570083999992,0.088348388700012492,,,岩手県
JP-03,IWATE,2021-01-05,328.2510681152,327.5475158691,353.1515808105,14.384721756,14.3616189957,16.2959632874,84.5754776001,84.2922592163,95.6465606689,229.206451416,228.8124694824,240.8450927734,,,,,2020-12-13,0.19865417479999969,0.081146240199984732,,,岩手県
JP-03,IWATE,2021-01-06,328.3255310059,327.6206665039,353.0641174316,14.5782461166,14.5549345016,16.5238800049,82.4142456055,82.1366882324,93.2339477539,231.2554626465,230.8544616699,242.9688873291,,,,,2020-12-13,0.19352436060000144,0.074462890700033313,,,岩手県
JP-03,IWATE,2021-01-07,328.3938598633,327.6881713867,352.9694519043,14.7658691406,14.7423439026,16.7442378998,80.2959213257,80.0241241455,90.8650665283,233.2608795166,232.8532409668,245.0480194092,,,,,2020-12-13,0.18762302399999875,0.068328857399990284,,,岩手県
JP-03,IWATE,2021-01-08,328.4565734863,327.7498168945,352.9797973633,14.947968483,14.9240818024,16.9622344971,78.2191390991,77.9528579712,88.5695266724,235.2239685059,234.8098754883,247.159072876,,,,,2020-12-13,0.18209934240000081,0.062713622999979179,,,岩手県
JP-03,IWATE,2021-01-09,328.5140686035,327.8061828613,353.0648498535,15.1244544983,15.1001472473,17.1760616302,76.1961975098,75.9352264404,86.354019165,237.133102417,236.7128448486,249.2674255371,,,,,2020-12-13,0.17648601530000008,0.057495117200005552,,,岩手県
JP-03,IWATE,2021-01-10,328.5667419434,327.8577270508,353.2377624512,15.2965288162,15.271730423,17.3877716064,74.2177352905,73.9618988037,84.2111358643,238.9971160889,238.5709075928,251.3925476074,,,,,2020-12-13,0.17207431789999994,0.052673339900024985,,,岩手県
JP-04,MIYAGI,2020-12-14,1529.2625732422,1528.8195800781,1544.2667236328,12.3708848953,12.3688650131,12.5463047028,278.6027832031,278.4672851562,283.0463867188,1226.9027099609,1226.6724853516,1233.2174072266,,,,,2020-12-13,0.035817146299999436,46.265747070299994,,,宮城県
JP-04,MIYAGI,2020-12-15,1543.4182128906,1542.5764160156,1572.1573486328,12.7317676544,12.7278871536,13.0727901459,282.0832214355,281.8319396973,290.441192627,1236.5938720703,1236.1539306641,1248.4520263672,,,,,2020-12-13,0.36088275910000078,14.155639648399983,,,宮城県
JP-04,MIYAGI,2020-12-16,1552.7086181641,1551.5671386719,1591.2338867188,13.0917358398,13.086139679,13.5891342163,283.7347412109,283.3866577148,295.4729614258,1246.1295166016,1245.4979248047,1262.8839111328,,,,,2020-12-13,0.35996818539999964,9.2904052735000278,,,宮城県
JP-04,MIYAGI,2020-12-17,1558.8189697266,1557.4478759766,1604.1271972656,13.448638916,13.4413976669,14.0958404541,282.8363952637,282.4110412598,297.4143066406,1255.4586181641,1254.6517333984,1276.7156982422,,,,,2020-12-13,0.35690307620000006,6.1103515625,,,宮城県
JP-04,MIYAGI,2020-12-18,1563.1496582031,1561.5848388672,1613.8739013672,13.8055276871,13.7966680527,14.5974006653,279.7827758789,279.2979431152,296.6933898926,1264.5321044922,1263.5648193359,1290.0576171875,,,,,2020-12-13,0.3568887710999995,4.3306884764999722,,,宮城県
JP-04,MIYAGI,2020-12-19,1566.4481201172,1564.7141113281,1621.3508300781,14.1622819901,14.1519889832,15.0889558792,275.1028747559,274.5742797852,293.759552002,1273.5345458984,1272.4208984375,1302.6105957031,,,,,2020-12-13,0.35675430300000066,3.2984619141000167,,,宮城県
JP-04,MIYAGI,2020-12-20,1568.9670410156,1567.0825195312,1627.5106201172,14.5224542618,14.5107784271,15.578543663,269.208984375,268.6484069824,289.2036437988,1282.5357666016,1281.2880859375,1314.8726806641,,,,,2020-12-13,0.36017227169999977,2.5189208983999833,,,宮城県
JP-04,MIYAGI,2020-12-21,1570.8952636719,1568.8770751953,1632.59765625,14.8859987259,14.8729934692,16.0663509369,262.3695678711,261.7859802246,283.3680725098,1291.6390380859,1290.2680664062,1326.9848632812,,,,,2020-12-13,0.3635444641000003,1.9282226563000222,,,宮城県
JP-04,MIYAGI,2020-12-22,1572.4285888672,1570.2896728516,1637.0167236328,15.2518396378,15.2375602722,16.5515270233,254.9484405518,254.3487243652,276.6828308105,1300.7092285156,1299.2247314453,1338.8472900391,,,,,2020-12-13,0.36584091189999945,1.5333251952999944,,,宮城県
JP-04,MIYAGI,2020-12-23,1573.7052001953,1571.4580078125,1640.9249267578,15.619758606,15.604265213,17.0337905884,247.2036590576,246.5937347412,269.4351196289,1309.6774902344,1308.0889892578,1350.3692626953,,,,,2020-12-13,0.3679189681999997,1.2766113280999889,,,宮城県
JP-04,MIYAGI,2020-12-24,1574.7855224609,1572.4412841797,1644.3217773438,15.9845504761,15.9679098129,17.5075645447,239.2785949707,238.6635437012,261.7977905273,1318.5380859375,1316.8537597656,1361.5479736328,,,,,2020-12-13,0.36479187010000125,1.0803222655999889,,,宮城県
JP-04,MIYAGI,2020-12-25,1575.7072753906,1573.27734375,1647.0909423828,16.3439693451,16.3262996674,17.9690227509,231.2957305908,230.6800537109,253.8982086182,1327.2437744141,1325.4716796875,1372.2242431641,,,,,2020-12-13,0.35941886899999886,0.92175292970000555,,,宮城県
JP-04,MIYAGI,2020-12-26,1576.5013427734,1573.9954833984,1649.5109863281,16.6945800781,16.6759319305,18.4166431427,223.4048919678,222.791809082,245.9625091553,1335.6978759766,1333.8450927734,1382.4934082031,,,,,2020-12-13,0.3506107329999999,0.79406738279999445,,,宮城県
