japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-09,TOCHIGI,2021-05-02,5425.4765625,5391.849609375,5703.0004882812,71.8939743042,71.640586853,77.194770813,277.3714294434,273.2204589844,380.3696289062,5053.4580078125,5025.5888671875,5183.5341796875,,,,,2021-04-28,0.24636077879999618,20.159667968800022,,,栃木県
JP-09,TOCHIGI,2021-05-03,5441.8051757812,5401.9155273438,5765.12109375,72.2194595337,71.9163284302,78.5626907349,279.4666137695,274.4836730957,403.099822998,5071.8388671875,5038.5341796875,5227.5771484375,,,,,2021-04-28,0.32548522950000347,16.328613281199978,,,栃木県
JP-09,TOCHIGI,2021-05-04,5457.9604492188,5412.3608398438,5822.71875,72.5729217529,72.2243118286,79.8651504517,280.4607543945,274.7349243164,422.5060119629,5089.2495117188,5051.005859375,5267.5854492188,,,,,2021-04-28,0.35346221919999721,16.155273437600044,,,栃木県
JP-09,TOCHIGI,2021-05-05,5476.0747070312,5425.3271484375,5875.8681640625,72.9239730835,72.5338592529,81.0780334473,281.5175476074,275.1129760742,440.3746948242,5108.5380859375,5065.7827148438,5306.6484375,,,,,2021-04-28,0.35105133060000071,18.114257812399956,,,栃木県
JP-09,TOCHIGI,2021-05-06,5493.2158203125,5437.744140625,5924.1025390625,73.2179718018,72.7902679443,82.1433486938,283.1039733887,276.0671081543,457.6026611328,5125.3784179688,5078.5258789062,5339.4213867188,,,,,2021-04-28,0.29399871830000279,17.141113281300022,,,栃木県
JP-09,TOCHIGI,2021-05-07,5508.4716796875,5448.3779296875,5978.630859375,73.4551391602,72.9935302734,83.0768508911,283.1280822754,275.5533447266,470.9311218262,5137.783203125,5087.2490234375,5366.3891601562,,,,,2021-04-28,0.23716735840000069,15.255859375,,,栃木県
JP-09,TOCHIGI,2021-05-08,5522.6948242188,5458.529296875,6024.6850585938,73.6548614502,73.1626663208,83.9037704468,283.6923522949,275.6174926758,483.8635864258,5150.37109375,5096.494140625,5392.0639648438,,,,,2021-04-28,0.19972228999999686,14.223144531300022,,,栃木県
JP-09,TOCHIGI,2021-05-09,5535.4790039062,5467.8354492188,6057.8256835938,73.9081878662,73.3878326416,84.7273254395,282.4084472656,273.9344787598,492.4311828613,5165.1083984375,5108.1640625,5417.2265625,,,,,2021-04-28,0.25332641599999306,12.784179687399956,,,栃木県
JP-09,TOCHIGI,2021-05-10,5546.1264648438,5475.6318359375,6077.283203125,74.2341003418,73.6875152588,85.5836486816,277.2930297852,268.5872802734,493.0234069824,5183.0493164062,5123.2744140625,5444.5991210938,,,,,2021-04-28,0.32591247560000625,10.647460937600044,,,栃木県
JP-09,TOCHIGI,2021-05-11,5557.5883789062,5484.3779296875,6100.4990234375,74.580909729,74.0101089478,86.4205932617,272.7285766602,263.8251037598,493.3276672363,5199.7651367188,5137.4194335938,5469.94140625,,,,,2021-04-28,0.34680938719999688,11.461914062399956,,,栃木県
JP-09,TOCHIGI,2021-05-12,5570.4951171875,5494.8779296875,6121.6640625,74.9193954468,74.3264083862,87.2085647583,268.3755187988,259.3121337891,492.9104919434,5218.0893554688,5153.3759765625,5496.27734375,,,,,2021-04-28,0.33848571779999759,12.906738281300022,,,栃木県
JP-09,TOCHIGI,2021-05-13,5582.8793945312,5505.0180664062,6143.5698242188,75.1984024048,74.5854949951,87.8911819458,265.6459350586,256.4056091309,494.5403442383,5233.8129882812,5166.96484375,5519.2841796875,,,,,2021-04-28,0.27900695800001074,12.384277343699978,,,栃木県
JP-09,TOCHIGI,2021-05-14,5594.1655273438,5513.9057617188,6175.6967773438,75.4202346802,74.7895431519,88.4754562378,263.2409973145,253.8445281982,495.9875793457,5245.1889648438,5176.4501953125,5537.6274414062,,,,,2021-04-28,0.22183227539998995,11.286132812600044,,,栃木県
JP-09,TOCHIGI,2021-05-15,5604.3188476562,5522.0590820312,6198.048828125,75.604927063,74.9583206177,88.9788360596,261.2724914551,251.7316741943,497.5718078613,5256.6108398438,5186.1420898438,5554.1850585938,,,,,2021-04-28,0.18469238280000866,10.153320312399956,,,栃木県
JP-09,TOCHIGI,2021-05-16,5613.2143554688,5529.3774414062,6210.7954101562,75.8368606567,75.1753005981,89.5111312866,257.5028686523,247.9093780518,495.0875244141,5269.8706054688,5197.8002929688,5572.3881835938,,,,,2021-04-28,0.231933593699992,8.8955078126000444,,,栃木県
JP-09,TOCHIGI,2021-05-17,5620.6489257812,5535.64453125,6213.4506835938,76.1322631836,75.4563980103,90.0943222046,250.4017486572,240.9062347412,485.543182373,5285.9462890625,5212.3696289062,5593.2133789062,,,,,2021-04-28,0.29540252690000557,7.4345703123999556,,,栃木県
JP-09,TOCHIGI,2021-05-18,5629.2568359375,5543.0087890625,6223.0229492188,76.4439086914,75.7546691895,90.6754302979,244.2926940918,234.8826141357,477.3050231934,5300.8134765625,5225.869140625,5612.4028320312,,,,,2021-04-28,0.31164550779999445,8.6079101563000222,,,栃木県
JP-09,TOCHIGI,2021-05-19,5639.5043945312,5552.1552734375,6233.9697265625,76.7458877563,76.044342041,91.2320327759,238.672454834,229.3507232666,469.4940185547,5317.0678710938,5240.8549804688,5633.958984375,,,,,2021-04-28,0.30197906489999582,10.247558593699978,,,栃木県
JP-09,TOCHIGI,2021-05-20,5650.3388671875,5561.861328125,6249.388671875,76.9936828613,76.2812347412,91.705619812,235.5183563232,226.2060852051,466.1051635742,5330.9555664062,5253.6064453125,5652.71484375,,,,,2021-04-28,0.24779510500000868,10.834472656300022,,,栃木県
JP-09,TOCHIGI,2021-05-21,5660.2578125,5570.4311523438,6273.0126953125,77.1904296875,76.4683761597,92.0977172852,233.1714324951,223.8503723145,463.9696655273,5341.0122070312,5262.6694335938,5666.2817382812,,,,,2021-04-28,0.19674682619999828,9.9189453125,,,栃木県
JP-09,TOCHIGI,2021-05-22,5669.4853515625,5578.5888671875,6289.8979492188,77.3542327881,76.6236495972,92.4350891113,231.4243774414,222.0824432373,462.7348022461,5351.1181640625,5271.8623046875,5679.671875,,,,,2021-04-28,0.16380310060000625,9.2275390625,,,栃木県
JP-09,TOCHIGI,2021-05-23,5678.3041992188,5586.5981445312,6300.1303710938,77.5599899292,76.821144104,92.8080673218,228.5039978027,219.1993103027,458.8875427246,5362.88671875,5282.765625,5694.3940429688,,,,,2021-04-28,0.2057571410999941,8.8188476563000222,,,栃木県
JP-09,TOCHIGI,2021-05-24,5686.3637695312,5594.15234375,6303.7939453125,77.8227615356,77.0757141113,93.2449569702,223.1361846924,213.9796905518,449.8563537598,5377.2143554688,5296.2670898438,5713.07421875,,,,,2021-04-28,0.26277160639999408,8.0595703123999556,,,栃木県
JP-09,TOCHIGI,2021-05-25,5694.94140625,5602.1665039062,6311.552734375,78.1014480591,77.3465499878,93.6909103394,218.5998077393,209.5674133301,442.2523193359,5390.5634765625,5308.859375,5730.7109375,,,,,2021-04-28,0.27868652349999934,8.5776367188000222,,,栃木県
JP-09,TOCHIGI,2021-05-26,5703.9643554688,5610.80078125,6316.26953125,78.3726196289,77.6104431152,94.1212539673,213.9374084473,205.0432891846,434.1750183105,5405.1826171875,5322.7651367188,5749.9155273438,,,,,2021-04-28,0.27117156980000345,9.0229492188000222,,,栃木県
JP-10,GUNMA,2021-04-29,5936.1079101562,5925.078125,6032.4858398438,103.3195877075,103.2138595581,105.5053100586,377.6183166504,375.9736938477,418.3942565918,5423.1625976562,5414.4311523438,5460.7490234375,,,,,2021-04-28,0.31958770750000554,71.107910156199978,,,群馬県
JP-10,GUNMA,2021-04-30,5988.3344726562,5966.8666992188,6184.3828125,103.6086730957,103.4072036743,107.7777938843,397.5898132324,394.3005981445,479.1454772949,5446.2236328125,5429.5703125,5518.296875,,,,,2021-04-28,0.28908538819999308,52.2265625,,,群馬県
JP-10,GUNMA,2021-05-01,6031.748046875,6000.8095703125,6319.1787109375,103.8694000244,103.5812835693,109.8441314697,415.9369506836,411.0304870605,537.6114501953,5470.80859375,5446.9643554688,5575.7021484375,,,,,2021-04-28,0.26072692869999514,43.413574218800022,,,群馬県
JP-10,GUNMA,2021-05-02,6067.2314453125,6027.9443359375,6429.2353515625,104.2118835449,103.8450012207,111.8268203735,427.9992675781,421.5918884277,586.8974609375,5499.2602539062,5468.8525390625,5633.8891601562,,,,,2021-04-28,0.34248352050001074,35.4833984375,,,群馬県
JP-10,GUNMA,2021-05-03,6091.896484375,6045.5747070312,6507.1572265625,104.66381073,104.2249450684,113.7899475098,428.8628845215,421.2151184082,618.5318603516,5532.5302734375,5496.1181640625,5696.2275390625,,,,,2021-04-28,0.45192718509998997,24.6650390625,,,群馬県
JP-10,GUNMA,2021-05-04,6117.1499023438,6064.3056640625,6582.2705078125,105.148651123,104.64402771,115.6449432373,426.415222168,417.7085266113,642.3239135742,5564.2724609375,5522.373046875,5752.810546875,,,,,2021-04-28,0.48484039299999893,25.253417968800022,,,群馬県
JP-10,GUNMA,2021-05-05,6150.3989257812,6091.4262695312,6665.3984375,105.6247558594,105.0601806641,117.3721847534,427.3980407715,417.6741333008,668.508605957,5598.1743164062,5551.2387695312,5809.669921875,,,,,2021-04-28,0.4761047364000035,33.249023437399956,,,群馬県
JP-10,GUNMA,2021-05-06,6183.8452148438,6119.1962890625,6747.9775390625,106.0227203369,105.4038009644,118.9103622437,430.5106811523,419.8110656738,695.8031005859,5629.2001953125,5577.6787109375,5862.7836914062,,,,,2021-04-28,0.39796447749999686,33.446289062600044,,,群馬県
JP-10,GUNMA,2021-05-07,6209.4067382812,6139.3642578125,6826.7626953125,106.3442153931,105.6763305664,120.2623062134,427.8314819336,416.3878479004,711.5640869141,5654.1069335938,5598.4501953125,5907.9580078125,,,,,2021-04-28,0.32149505620000696,25.561523437399956,,,群馬県
JP-10,GUNMA,2021-05-08,6231.375,6156.7202148438,6886.2875976562,106.6129760742,105.9009399414,121.4485015869,424.8048095703,412.7159729004,724.5047607422,5678.921875,5619.4799804688,5949.4296875,,,,,2021-04-28,0.26876068110000517,21.968261718800022,,,群馬県
JP-10,GUNMA,2021-05-09,6250.0278320312,6171.556640625,6928.2045898438,106.9504547119,106.197807312,122.6328277588,417.962310791,405.4252624512,728.7556152344,5706.5380859375,5643.60546875,5993.1000976562,,,,,2021-04-28,0.33747863769998787,18.652832031199978,,,群馬県
JP-10,GUNMA,2021-05-10,6263.4716796875,6182.0600585938,6944.6025390625,107.3798828125,106.589553833,123.8367233276,404.4077453613,391.7164306641,718.9887084961,5737.9384765625,5671.751953125,6037.5317382812,,,,,2021-04-28,0.42942810060000625,13.443847656300022,,,群馬県
JP-10,GUNMA,2021-05-11,6277.7875976562,6193.501953125,6968.5161132812,107.8293075562,107.0043182373,125.0044631958,391.0233459473,378.2644348145,707.2582397461,5767.1743164062,5698.0244140625,6079.517578125,,,,,2021-04-28,0.44942474370000696,14.315917968699978,,,群馬県
JP-10,GUNMA,2021-05-12,6297.3842773438,6210.2822265625,7001.369140625,108.2599868774,107.4033584595,126.089881897,380.3256835938,367.4889221191,698.4716796875,5797.7021484375,5725.8095703125,6121.775390625,,,,,2021-04-28,0.43067932119998886,19.596679687600044,,,群馬県
JP-10,GUNMA,2021-05-13,6317.791015625,6228.03125,7038.5014648438,108.6110076904,107.7260894775,127.0358276367,373.4442443848,360.4631652832,695.1676025391,5824.8447265625,5750.4838867188,6160.9682617188,,,,,2021-04-28,0.35102081300000521,20.406738281199978,,,群馬県
JP-10,GUNMA,2021-05-14,6334.00390625,6241.5727539062,7076.5668945312,108.8877334595,107.9775466919,127.8331680298,365.9017944336,352.8500366211,689.3587036133,5846.0556640625,5769.4873046875,6191.1391601562,,,,,2021-04-28,0.27672576909999691,16.212890625,,,群馬県
JP-10,GUNMA,2021-05-15,6348.5043945312,6253.8842773438,7103.96484375,109.1152954102,108.1824645996,128.5279388428,358.9400939941,345.8429260254,683.509765625,5866.8989257812,5788.3095703125,6220.3916015625,,,,,2021-04-28,0.22756195070000729,14.500488281199978,,,群馬県
JP-10,GUNMA,2021-05-16,6361.2734375,6264.974609375,7119.771484375,109.3982315063,108.4443054199,129.2523345947,349.5942687988,336.5811157227,672.0806274414,5889.9184570312,5809.44921875,6252.1069335938,,,,,2021-04-28,0.28293609609998782,12.769042968800022,,,群馬県
JP-10,GUNMA,2021-05-17,6370.8120117188,6273.4272460938,7118.77734375,109.7553710938,108.7814559937,130.0284118652,335.6694335938,322.9526062012,650.8139648438,5915.9516601562,5833.705078125,6286.548828125,,,,,2021-04-28,0.35713958750000074,9.5385742188000222,,,群馬県
JP-10,GUNMA,2021-05-18,6381.2998046875,6282.7084960938,7124.984375,110.1272125244,109.1347427368,130.7837982178,322.7202148438,310.3014831543,630.4710693359,5940.0727539062,5856.19921875,6317.486328125,,,,,2021-04-28,0.37184143059999997,10.487792968699978,,,群馬県
JP-10,GUNMA,2021-05-19,6396.0986328125,6296.216796875,7141.8012695312,110.4819793701,109.4725036621,131.4965667725,312.2250671387,300.04296875,614.115234375,5965.1611328125,5879.7724609375,6350.234375,,,,,2021-04-28,0.35476684570001282,14.798828125,,,群馬県
JP-10,GUNMA,2021-05-20,6411.9458007812,6310.7470703125,7159.9951171875,110.7699813843,109.7454528809,132.0838012695,305.4635925293,293.3969726562,604.4711914062,5987.3637695312,5900.5932617188,6376.3310546875,,,,,2021-04-28,0.28800201419998928,15.847167968699978,,,群馬県
JP-10,GUNMA,2021-05-21,6424.853515625,6322.2358398438,7184.0600585938,110.9964447021,109.9586715698,132.5807189941,298.863494873,286.9273986816,594.6276855469,6004.6567382812,5916.685546875,6398.0385742188,,,,,2021-04-28,0.22646331780001105,12.907714843800022,,,群馬県
JP-10,GUNMA,2021-05-22,6436.69921875,6332.9799804688,7200.365234375,111.1824951172,110.1329574585,133.0063476562,292.9943847656,281.1778564453,585.7899169922,6021.638671875,5932.5620117188,6419.2109375,,,,,2021-04-28,0.18605041509999865,11.845703125,,,群馬県
JP-10,GUNMA,2021-05-23,6447.3627929688,6342.8837890625,7205.455078125,111.4137420654,110.3529510498,133.4577026367,285.4086608887,273.7968139648,573.1136474609,6040.4057617188,5950.2670898438,6440.421875,,,,,2021-04-28,0.23124694819999547,10.663574218800022,,,群馬県
JP-10,GUNMA,2021-05-24,6455.5024414062,6350.7216796875,7198.0678710938,111.7057342529,110.6339797974,133.9733276367,274.2588195801,263.013458252,552.875793457,6061.6538085938,5970.498046875,6465.4174804688,,,,,2021-04-28,0.2919921875,8.1396484373999556,,,群馬県
JP-10,GUNMA,2021-05-25,6464.5961914062,6359.3369140625,7199.9047851562,112.0101699829,110.9281082153,134.4932861328,264.0727844238,253.1699066162,534.205871582,6081.3666992188,5989.2866210938,6489.4306640625,,,,,2021-04-28,0.30443572999999446,9.09375,,,群馬県
JP-10,GUNMA,2021-05-26,6477.6049804688,6371.7060546875,7210.7705078125,112.301109314,111.2095947266,134.981048584,256.2302246094,245.5854187012,519.9678344727,6101.9106445312,6008.9536132812,6513.7192382812,,,,,2021-04-28,0.29093933110000592,13.008789062600044,,,群馬県
JP-11,SAITAMA,2021-04-29,37682.4921875,37614.5859375,38228.4765625,746.6333007812,745.8681030273,762.4759521484,2257.9650878906,2248.09375,2502.5673828125,34586.9609375,34531.3046875,34825.78125,,,,,2021-04-28,2.6333007811999778,286.4921875,,,埼玉県
JP-11,SAITAMA,2021-04-30,37908.45703125,37777.171875,39001.20703125,748.8710327148,747.4125366211,779.0735473633,2324.1564941406,2304.85546875,2802.4453125,34701.49609375,34595.40625,35157.3984375,,,,,2021-04-28,2.2377319336000028,225.96484375,,,埼玉県
JP-11,SAITAMA,2021-05-01,38103.37109375,37914.6484375,39692.9140625,750.8262329102,748.7404174805,794.0498046875,2392.0783691406,2363.7507324219,3094.1110839844,34821.890625,34670.08984375,35477.90625,,,,,2021-04-28,1.9552001954000389,194.9140625,,,埼玉県
JP-11,SAITAMA,2021-05-02,38262.640625,38023.03125,40262.0546875,753.3715820312,750.7155151367,808.4158325195,2427.6013183594,2391.119140625,3331.7143554688,34963.1640625,34769.76171875,35798.93359375,,,,,2021-04-28,2.5453491209999584,159.26953125,,,埼玉県
JP-11,SAITAMA,2021-05-03,38376.0546875,38092.48828125,40681.5859375,756.694152832,753.5169067383,822.5479125977,2403.7448730469,2360.7175292969,3470.0158691406,35132.21875,34900.80859375,36133.40234375,,,,,2021-04-28,3.3225708008000083,113.4140625,,,埼玉県
JP-11,SAITAMA,2021-05-04,38504.1953125,38179.703125,41110.734375,760.2476196289,756.5944824219,835.9406738281,2378.0122070312,2329.2854003906,3585.3916015625,35291.4765625,35025.46875,36438.15625,,,,,2021-04-28,3.5534667969000111,128.140625,,,埼玉県
JP-11,SAITAMA,2021-05-05,38699.7265625,38336.1953125,41634.94140625,763.7413330078,759.6544799805,848.4632568359,2392.5163574219,2337.9108886719,3745.5329589844,35464.5703125,35166.96484375,36752.54296875,,,,,2021-04-28,3.4937133788999972,195.53125,,,埼玉県
JP-11,SAITAMA,2021-05-06,38919.8046875,38519.50390625,42183.49609375,766.7153320312,762.2359619141,859.5892333984,2447.0234375,2386.0385742188,3958.0751953125,35621.25390625,35294.9296875,37034.48046875,,,,,2021-04-28,2.9739990233999833,220.078125,,,埼玉県
JP-11,SAITAMA,2021-05-07,39105.515625,38669.91015625,42731.80859375,769.1782836914,764.344543457,869.4232177734,2479.7236328125,2413.2424316406,4126.9638671875,35744.4296875,35392.2421875,37272.7890625,,,,,2021-04-28,2.4629516602000194,185.7109375,,,埼玉県
JP-11,SAITAMA,2021-05-08,39283.8046875,38817.09765625,43200.9296875,771.284362793,766.1306152344,878.1415405273,2520.7741699219,2448.91015625,4301.3447265625,35870.4609375,35494.66015625,37497.92578125,,,,,2021-04-28,2.1060791016000167,178.2890625,,,埼玉県
JP-11,SAITAMA,2021-05-09,39443.5859375,38950.78125,43555.5390625,773.9808959961,768.5321044922,886.9274902344,2540.8015136719,2464.4812011719,4431.7290039062,36017.03125,35619.4765625,37734.74609375,,,,,2021-04-28,2.6965332030999889,159.78125,,,埼玉県
JP-11,SAITAMA,2021-05-10,39565.6171875,39052.55078125,43750.2109375,777.4660644531,771.7420654297,896.0977172852,2511.2106933594,2432.3161621094,4465.8510742188,36192.63671875,35774.8359375,37995.40234375,,,,,2021-04-28,3.4851684569999861,122.03125,,,埼玉県
JP-11,SAITAMA,2021-05-11,39700.1171875,39166.62109375,44004.92578125,781.182434082,775.2041625977,905.0475463867,2483.6596679688,2402.5407714844,4493.3012695312,36358.41015625,35922.12890625,38236.69140625,,,,,2021-04-28,3.7163696288999972,134.5,,,埼玉県
JP-11,SAITAMA,2021-05-12,39888.078125,39333.85546875,44347.953125,784.8216552734,778.6102905273,913.4575805664,2487.4899902344,2403.4560546875,4569.1928710938,36538.48828125,36085.0390625,38482.7890625,,,,,2021-04-28,3.6392211913999972,187.9609375,,,埼玉県
JP-11,SAITAMA,2021-05-13,40109.62109375,39533.87109375,44777.29296875,787.887878418,781.466796875,920.7834472656,2535.9150390625,2447.6865234375,4721.353515625,36699.984375,36230.9375,38699.8359375,,,,,2021-04-28,3.0662231446000305,221.54296875,,,埼玉県
JP-11,SAITAMA,2021-05-14,40319.30078125,39719.7890625,45307.80078125,790.4073486328,783.7985229492,927.1359863281,2577.8713378906,2485.8493652344,4857.1811523438,36826.02734375,36343.125,38877.578125,,,,,2021-04-28,2.5194702147999806,209.6796875,,,埼玉県
JP-11,SAITAMA,2021-05-15,40528.89453125,39909.203125,45759.609375,792.5660400391,785.7883300781,932.735168457,2637.4733886719,2541.1823730469,5022.4536132812,36955.96484375,36460.296875,39054.48828125,,,,,2021-04-28,2.1586914063000222,209.59375,,,埼玉県
JP-11,SAITAMA,2021-05-16,40730.34375,40094.80859375,46105.55078125,795.3480224609,788.4104003906,938.8243408203,2686.0065917969,2585.9899902344,5163.2934570312,37108.92578125,36601.25,39257.9296875,,,,,2021-04-28,2.7819824217999667,201.44921875,,,埼玉県
JP-11,SAITAMA,2021-05-17,40871.01953125,40227.78125,46181.1640625,798.9781494141,791.8856811523,945.6832885742,2674.2985839844,2572.9631347656,5184.279296875,37294.98828125,36775.77734375,39496.296875,,,,,2021-04-28,3.6301269532000333,140.67578125,,,埼玉県
JP-11,SAITAMA,2021-05-18,41015.41015625,40362.57421875,46341.671875,802.8630981445,795.6244506836,952.6223754883,2653.2563476562,2551.1450195312,5182.4672851562,37470.64453125,36940.85546875,39721.2578125,,,,,2021-04-28,3.8849487303999695,144.390625,,,埼玉県
JP-11,SAITAMA,2021-05-19,41239.5859375,40573.1875,46712.484375,806.6694946289,799.2955322266,959.3181762695,2676.7097167969,2572.2702636719,5263.6743164062,37661.80078125,37122.015625,39966.34375,,,,,2021-04-28,3.8063964844000111,224.17578125,,,埼玉県
JP-11,SAITAMA,2021-05-20,41495.6640625,40814.38671875,47170.88671875,809.9052734375,802.4105224609,965.1509399414,2747.7475585938,2639.2287597656,5435.91796875,37834.64453125,37285.79296875,40190.90234375,,,,,2021-04-28,3.2357788086000028,256.078125,,,埼玉県
JP-11,SAITAMA,2021-05-21,41707.1796875,41009.78125,47647.9921875,812.5869140625,804.9850463867,970.1055297852,2789.455078125,2678.0942382812,5548.1342773438,37970.1796875,37413.390625,40367.6875,,,,,2021-04-28,2.681640625,211.515625,,,埼玉県
JP-11,SAITAMA,2021-05-22,41911.08203125,41200.95703125,48034.55078125,814.8765869141,807.1791992188,974.4421386719,2840.3696289062,2725.88671875,5676.5551757812,38108.91015625,37544.7265625,40548.30859375,,,,,2021-04-28,2.2896728516000167,203.90234375,,,埼玉県
JP-11,SAITAMA,2021-05-23,42088.484375,41370.89453125,48244.57421875,817.803527832,810.01171875,979.3641967773,2865.5581054688,2749.0673828125,5751.5703125,38271.1875,37699.72265625,40747.125,,,,,2021-04-28,2.9269409178999695,177.40234375,,,埼玉県
JP-11,SAITAMA,2021-05-24,42222.63671875,41503.3046875,48254.2421875,821.588684082,813.7003173828,985.1887817383,2834.0231933594,2717.921875,5710.4291992188,38466.48046875,37887.68359375,40978.8671875,,,,,2021-04-28,3.78515625,134.15234375,,,埼玉県
JP-11,SAITAMA,2021-05-25,42382.015625,41656.671875,48427.9140625,825.6243286133,817.6422729492,991.2045288086,2810.4423828125,2694.50390625,5682.84375,38650.3203125,38064.76171875,41198.6171875,,,,,2021-04-28,4.0356445313000222,159.37890625,,,埼玉県
JP-11,SAITAMA,2021-05-26,42608.9921875,41874.7421875,48741.75390625,829.5924072266,821.5224609375,997.0036010742,2829.0583496094,2711.6198730469,5738.580078125,38851.55078125,38259.3203125,41429.0078125,,,,,2021-04-28,3.9680786133000083,226.9765625,,,埼玉県
JP-12,CHIBA,2021-04-29,33035.0703125,32977.8046875,33412.27734375,621.749206543,621.1116943359,634.837890625,1286.2426757812,1280.6060791016,1425.7702636719,31078.861328125,31028.728515625,31278.6875,,,,,2021-04-28,1.7492065430000139,186.0703125,,,千葉県
JP-12,CHIBA,2021-04-30,33181.03515625,33070.8984375,33929.265625,623.2763671875,622.0620727539,648.2030639648,1347.974609375,1336.7591552734,1625.6354980469,31141.037109375,31045.611328125,31520.580078125,,,,,2021-04-28,1.5271606444999861,145.96484375,,,千葉県
JP-12,CHIBA,2021-05-01,33313.4296875,33155.2109375,34402.5703125,624.6328735352,622.8970947266,660.2661743164,1410.2622070312,1393.5366210938,1824.3742675781,31207.0546875,31070.673828125,31748.81640625,,,,,2021-04-28,1.3565063477000194,132.39453125,,,千葉県
JP-12,CHIBA,2021-05-02,33439.73828125,33238.078125,34832.7265625,626.4230957031,624.2139892578,671.774230957,1460.4649658203,1438.4945068359,2004.4616699219,31286.34765625,31112.853515625,31974.6953125,,,,,2021-04-28,1.7902221678999695,126.30859375,,,千葉県
JP-12,CHIBA,2021-05-03,33532.76171875,33293.09765625,35160.7109375,628.7999267578,626.158996582,683.0186157227,1471.4150390625,1445.0598144531,2123.9733886719,31384.6875,31177.451171875,32206.490234375,,,,,2021-04-28,2.3768310547000056,93.0234375,,,千葉県
JP-12,CHIBA,2021-05-04,33635.609375,33360.7578125,35495.96484375,631.3854370117,628.3508300781,693.6815795898,1481.2937011719,1450.9317626953,2233.0141601562,31478.896484375,31241.072265625,32420.11328125,,,,,2021-04-28,2.5855102538999972,102.84765625,,,千葉県
JP-12,CHIBA,2021-05-05,33789.1796875,33480.98828125,35895.703125,633.9730834961,630.5799560547,703.6291503906,1524.5053710938,1489.7106933594,2385.9465332031,31583.740234375,31318.060546875,32633.904296875,,,,,2021-04-28,2.5876464844000111,153.5703125,,,千葉県
JP-12,CHIBA,2021-05-06,33969.0859375,33629.30859375,36333.98046875,636.2380981445,632.5202026367,712.5581665039,1600.3656005859,1560.4930419922,2587.5285644531,31680.146484375,31389.2265625,32828.8984375,,,,,2021-04-28,2.2650146483999833,179.90625,,,千葉県
JP-12,CHIBA,2021-05-07,34119.58984375,33749.9453125,36758.59765625,638.1734619141,634.162109375,720.5163574219,1653.5074462891,1609.1998291016,2750.4821777344,31756.982421875,31443.3203125,32994.5,,,,,2021-04-28,1.9353637696000305,150.50390625,,,千葉県
JP-12,CHIBA,2021-05-08,34264.6328125,33868.53125,37130.6328125,639.8640136719,635.5875244141,727.6450195312,1711.5650634766,1662.8046875,2918.7893066406,31837.0546875,31502.72265625,33155.05078125,,,,,2021-04-28,1.6905517577999944,145.04296875,,,千葉県
JP-12,CHIBA,2021-05-09,34392.890625,33974.3359375,37416.19140625,642.0623168945,637.5412597656,734.860168457,1750.3721923828,1697.8382568359,3051.021484375,31932.4296875,31579.146484375,33324.3203125,,,,,2021-04-28,2.198303222599975,128.2578125,,,千葉県
JP-12,CHIBA,2021-05-10,34490.28515625,34053.69921875,37585.734375,644.9361572266,640.1869506836,742.4162597656,1746.7132568359,1691.8850097656,3104.1306152344,32049.48828125,31678.697265625,33509.8359375,,,,,2021-04-28,2.8738403321000305,97.39453125,,,千葉県
JP-12,CHIBA,2021-05-11,34602.953125,34148.0859375,37818.3671875,648.0326538086,643.0723876953,749.8502807617,1747.2219238281,1690.2066650391,3158.7338867188,32160.90234375,31774.177734375,33684.296875,,,,,2021-04-28,3.0964965819999861,112.66796875,,,千葉県
JP-12,CHIBA,2021-05-12,34771.86328125,34298.0859375,38151.9296875,651.1119995117,645.9576416016,756.9203491211,1785.8913574219,1725.6169433594,3278.0498046875,32284.275390625,31882.826171875,33866.30859375,,,,,2021-04-28,3.0793457030999889,168.91015625,,,千葉県
JP-12,CHIBA,2021-05-13,34970.07421875,34477.21875,38548.7578125,653.7844238281,648.4548950195,763.1981201172,1862.6055908203,1797.8737792969,3465.1062011719,32396.876953125,31982.068359375,34032.23828125,,,,,2021-04-28,2.6724243163999972,198.2109375,,,千葉県
JP-12,CHIBA,2021-05-14,35134.30859375,34622.76171875,38946.33203125,656.0477294922,650.5607299805,768.7391967773,1915.5498046875,1847.2536621094,3606.345703125,32485.837890625,32059.140625,34173.7890625,,,,,2021-04-28,2.2633056641000167,164.234375,,,千葉県
JP-12,CHIBA,2021-05-15,35286.11328125,34759.30859375,39263.46484375,658.0099487305,652.3813476562,773.6917114258,1969.9039306641,1898.0791015625,3748.1743164062,32577.921875,32140.36328125,34319.70703125,,,,,2021-04-28,1.9622192383000083,151.8046875,,,千葉県
