japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-06,YAMAGATA,2021-12-05 00:00:00 UTC,3558.302978515625,3556.868408203125,3578.498779296875,56.04364013671875,56.030059814453125,56.760643005371094,3.5079293251037598,3.5033602714538574,5.8004560470581055,3498.0712890625,3496.656982421875,3511.421875,,,,,2021-11-19 00:00:00 UTC,0.003345489501953125,0.083251953125,,,山形県,323
JP-06,YAMAGATA,2021-12-06 00:00:00 UTC,3558.354248046875,3556.887939453125,3579.420654296875,56.046749114990234,56.032852172851562,56.7928466796875,3.4266114234924316,3.4220590591430664,5.7179708480834961,3498.23779296875,3496.791748046875,3512.55322265625,,,,,2021-11-19 00:00:00 UTC,0.003108978271484375,0.05126953125,,,山形県,324
JP-06,YAMAGATA,2021-12-07 00:00:00 UTC,3558.486328125,3556.99072265625,3579.70751953125,56.050495147705078,56.036312103271484,56.823005676269531,3.4610641002655029,3.4563848972320557,5.8227205276489258,3498.485107421875,3497.01025390625,3513.68798828125,,,,,2021-11-19 00:00:00 UTC,0.00374603271484375,0.132080078125,,,山形県,325
JP-06,YAMAGATA,2021-12-08 00:00:00 UTC,3558.62646484375,3557.104736328125,3579.835205078125,56.053936004638672,56.039501190185547,56.842674255371094,3.4281187057495117,3.4234151840209961,5.8096714019775391,3498.740478515625,3497.2392578125,3514.353271484375,,,,,2021-11-19 00:00:00 UTC,0.00344085693359375,0.14013671875,,,山形県,326
JP-06,YAMAGATA,2021-12-09 00:00:00 UTC,3558.717041015625,3557.171875,3580.180908203125,56.05633544921875,56.041675567626953,56.8564453125,3.360612154006958,3.3559415340423584,5.7327604293823242,3498.894775390625,3497.3701171875,3514.710693359375,,,,,2021-11-19 00:00:00 UTC,0.002399444580078125,0.090576171875,,,山形県,327
JP-06,YAMAGATA,2021-12-10 00:00:00 UTC,3558.7998046875,3557.23291015625,3579.755859375,56.058250427246094,56.043399810791016,56.856857299804688,3.346071720123291,3.3413727283477783,5.7419137954711914,3499.013427734375,3497.467529296875,3514.40673828125,,,,,2021-11-19 00:00:00 UTC,0.00191497802734375,0.082763671875,,,山形県,328
JP-06,YAMAGATA,2021-12-11 00:00:00 UTC,3558.90380859375,3557.317626953125,3579.828125,56.059738159179688,56.044715881347656,56.85693359375,3.2986507415771484,3.2939755916595459,5.69066858291626,3499.1123046875,3497.54736328125,3514.125244140625,,,,,2021-11-19 00:00:00 UTC,0.00148773193359375,0.10400390625,,,山形県,329
JP-06,YAMAGATA,2021-12-12 00:00:00 UTC,3558.961669921875,3557.35791015625,3579.511474609375,56.0627555847168,56.047573089599609,56.857875823974609,3.2094137668609619,3.2048277854919434,5.5631299018859863,3499.253662109375,3497.67138671875,3513.88330078125,,,,,2021-11-19 00:00:00 UTC,0.003017425537109375,0.057861328125,,,山形県,330
JP-06,YAMAGATA,2021-12-13 00:00:00 UTC,3558.998291015625,3557.37939453125,3578.98095703125,56.065555572509766,56.050235748291016,56.857254028320312,3.1269431114196777,3.1224427223205566,5.4433798789978027,3499.39013671875,3497.79248046875,3513.59423828125,,,,,2021-11-19 00:00:00 UTC,0.00279998779296875,0.03662109375,,,山形県,331
JP-06,YAMAGATA,2021-12-14 00:00:00 UTC,3559.09228515625,3557.45947265625,3578.03466796875,56.068920135498047,56.053474426269531,56.856006622314453,3.0999634265899658,3.0954732894897461,5.4171609878540039,3499.600830078125,3497.989013671875,3513.342529296875,,,,,2021-11-19 00:00:00 UTC,0.00336456298828125,0.093994140625,,,山形県,332
JP-06,YAMAGATA,2021-12-15 00:00:00 UTC,3559.194580078125,3557.54931640625,3577.288818359375,56.071968078613281,56.056411743164062,56.853229522705078,3.0299608707427979,3.0255482196807861,5.3131299018859863,3499.8193359375,3498.195068359375,3513.05859375,,,,,2021-11-19 00:00:00 UTC,0.003047943115234375,0.102294921875,,,山形県,333
JP-06,YAMAGATA,2021-12-16 00:00:00 UTC,3559.261474609375,3557.604736328125,3576.913818359375,56.074066162109375,56.058414459228516,56.850067138671875,2.9595932960510254,2.9552619457244873,5.2058243751525879,3499.94873046875,3498.31298828125,3512.735107421875,,,,,2021-11-19 00:00:00 UTC,0.00209808349609375,0.06689453125,,,山形県,334
JP-06,YAMAGATA,2021-12-17 00:00:00 UTC,3559.322998046875,3557.656005859375,3578.892333984375,56.075729370117188,56.059944152832031,56.894649505615234,2.9337847232818604,2.9294545650482178,5.1734981536865234,3500.046630859375,3498.400634765625,3514.7861328125,,,,,2021-11-19 00:00:00 UTC,0.0016632080078125,0.0615234375,,,山形県,335
JP-07,FUKUSHIMA,2021-11-20 00:00:00 UTC,9487.25,9487,9490.9833984375,176.00062561035156,176,176.25502014160156,1.9740333557128906,1.9737241268157959,2.1332314014434814,9309.033203125,9309,9312.1943359375,,,,,2021-11-19 00:00:00 UTC,0.0006256103515625,0.25,,,福島県,364
JP-07,FUKUSHIMA,2021-11-21 00:00:00 UTC,9487.435546875,9487,9494.7158203125,176.00199890136719,176,176.484375,1.9310483932495117,1.9304746389389038,2.2268407344818115,9309.109375,9309,9315.123046875,,,,,2021-11-19 00:00:00 UTC,0.001373291015625,0.185546875,,,福島県,365
JP-07,FUKUSHIMA,2021-11-22 00:00:00 UTC,9487.5771484375,9487,9497.99609375,176.00332641601562,176,176.68722534179688,1.8966542482376099,1.8958516120910645,2.31095027923584,9309.197265625,9309,9317.6669921875,,,,,2021-11-19 00:00:00 UTC,0.0013275146484375,0.1416015625,,,福島県,366
JP-07,FUKUSHIMA,2021-11-23 00:00:00 UTC,9487.7236328125,9487,9500.734375,176.00497436523438,176,176.86923217773438,1.9750977754592896,1.9740370512008667,2.5224428176879883,9309.337890625,9309,9320.0234375,,,,,2021-11-19 00:00:00 UTC,0.00164794921875,0.146484375,,,福島県,367
JP-07,FUKUSHIMA,2021-11-24 00:00:00 UTC,9487.8486328125,9487,9503.400390625,176.00653076171875,176,177.03765869140625,2.0081393718719482,2.0068542957305908,2.6705904006958008,9309.48828125,9309,9322.408203125,,,,,2021-11-19 00:00:00 UTC,0.001556396484375,0.125,,,福島県,368
JP-07,FUKUSHIMA,2021-11-25 00:00:00 UTC,9487.9541015625,9487,9506.095703125,176.00765991210938,176,177.19065856933594,1.9908859729766846,1.9894272089004517,2.7421607971191406,9309.5810546875,9309,9324.6220703125,,,,,2021-11-19 00:00:00 UTC,0.001129150390625,0.10546875,,,福島県,369
JP-07,FUKUSHIMA,2021-11-26 00:00:00 UTC,9488.048828125,9487,9508.6640625,176.00856018066406,176,177.33201599121094,2.0109453201293945,2.0093033313751221,2.8556256294250488,9309.6591796875,9309,9326.8115234375,,,,,2021-11-19 00:00:00 UTC,0.0009002685546875,0.0947265625,,,福島県,370
JP-07,FUKUSHIMA,2021-11-27 00:00:00 UTC,9488.1376953125,9487,9510.6953125,176.00926208496094,176,177.449462890625,1.9929845333099365,1.9912127256393433,2.9072060585021973,9309.7265625,9309,9328.357421875,,,,,2021-11-19 00:00:00 UTC,0.000701904296875,0.0888671875,,,福島県,371
JP-07,FUKUSHIMA,2021-11-28 00:00:00 UTC,9488.21484375,9487,9512.49609375,176.01071166992188,176,177.5560302734375,1.9513897895812988,1.9495283365249634,2.9145107269287109,9309.8193359375,9309,9329.79296875,,,,,2021-11-19 00:00:00 UTC,0.0014495849609375,0.0771484375,,,福島県,372
JP-07,FUKUSHIMA,2021-11-29 00:00:00 UTC,9488.2802734375,9487,9514.07421875,176.01206970214844,176,177.65188598632812,1.9150362014770508,1.9130978584289551,2.9202823638916016,9309.9111328125,9309,9331.0986328125,,,,,2021-11-19 00:00:00 UTC,0.0013580322265625,0.0654296875,,,福島県,373
JP-07,FUKUSHIMA,2021-11-30 00:00:00 UTC,9488.3564453125,9487,9514.998046875,176.01371765136719,176,177.73838806152344,1.9614863395690918,1.9593979120254517,3.0464868545532227,9310.0498046875,9309,9332.326171875,,,,,2021-11-19 00:00:00 UTC,0.00164794921875,0.076171875,,,福島県,374
JP-07,FUKUSHIMA,2021-12-01 00:00:00 UTC,9488.4287109375,9487,9515.7919921875,176.0152587890625,176,177.81381225585938,1.9594731330871582,1.9572943449020386,3.0931541919708252,9310.1923828125,9309,9333.3359375,,,,,2021-11-19 00:00:00 UTC,0.0015411376953125,0.072265625,,,福島県,375
JP-07,FUKUSHIMA,2021-12-02 00:00:00 UTC,9488.4931640625,9487,9516.46875,176.01634216308594,176,177.87322998046875,1.9306848049163818,1.9284567832946777,3.0919227600097656,9310.2763671875,9309,9333.8447265625,,,,,2021-11-19 00:00:00 UTC,0.0010833740234375,0.064453125,,,福島県,376
JP-07,FUKUSHIMA,2021-12-03 00:00:00 UTC,9488.5576171875,9487,9518.4130859375,176.0172119140625,176,177.95915222167969,1.9331774711608887,1.9308708906173706,3.1355717182159424,9310.34375,9309,9335.6533203125,,,,,2021-11-19 00:00:00 UTC,0.0008697509765625,0.064453125,,,福島県,377
JP-07,FUKUSHIMA,2021-12-04 00:00:00 UTC,9488.6201171875,9487,9520.4716796875,176.01786804199219,176,178.03916931152344,1.9113558530807495,1.9090077877044678,3.1354539394378662,9310.4013671875,9309,9337.412109375,,,,,2021-11-19 00:00:00 UTC,0.0006561279296875,0.0625,,,福島県,378
JP-07,FUKUSHIMA,2021-12-05 00:00:00 UTC,9488.67578125,9487,9522.3857421875,176.01924133300781,176,178.11408996582031,1.8673719167709351,1.8650186061859131,3.0943083763122559,9310.48046875,9309,9339.123046875,,,,,2021-11-19 00:00:00 UTC,0.001373291015625,0.0556640625,,,福島県,379
JP-07,FUKUSHIMA,2021-12-06 00:00:00 UTC,9488.7265625,9487,9524.0888671875,176.0205078125,176,178.1817626953125,1.8279861211776733,1.8256301879882812,3.0563602447509766,9310.560546875,9309,9340.6953125,,,,,2021-11-19 00:00:00 UTC,0.0012664794921875,0.05078125,,,福島県,380
JP-07,FUKUSHIMA,2021-12-07 00:00:00 UTC,9488.7861328125,9487,9526.8603515625,176.02207946777344,176,178.28181457519531,1.8386083841323853,1.8361885547637939,3.0986356735229492,9310.68359375,9309,9343.81640625,,,,,2021-11-19 00:00:00 UTC,0.0015716552734375,0.0595703125,,,福島県,381
JP-07,FUKUSHIMA,2021-12-08 00:00:00 UTC,9488.84375,9487,9529.6123046875,176.02349853515625,176,178.37507629394531,1.814213752746582,1.8117811679840088,3.0792765617370605,9310.8125,9309,9346.8037109375,,,,,2021-11-19 00:00:00 UTC,0.0014190673828125,0.0576171875,,,福島県,382
JP-07,FUKUSHIMA,2021-12-09 00:00:00 UTC,9488.896484375,9487,9533.90234375,176.02449035644531,176,178.49365234375,1.7815643548965454,1.779133677482605,3.0429093837738037,9310.8876953125,9309,9350.9228515625,,,,,2021-11-19 00:00:00 UTC,0.0009918212890625,0.052734375,,,福島県,383
JP-07,FUKUSHIMA,2021-12-10 00:00:00 UTC,9488.94921875,9487,9536.310546875,176.0252685546875,176,178.56832885742188,1.7764172554016113,1.7739582061767578,3.0513739585876465,9310.9462890625,9309,9353.24609375,,,,,2021-11-19 00:00:00 UTC,0.0007781982421875,0.052734375,,,福島県,384
JP-07,FUKUSHIMA,2021-12-11 00:00:00 UTC,9489.0009765625,9487,9538.4912109375,176.02586364746094,176,178.63151550292969,1.7544625997543335,1.7520028352737427,3.0290191173553467,9310.99609375,9309,9355.2001953125,,,,,2021-11-19 00:00:00 UTC,0.0005950927734375,0.0517578125,,,福島県,385
JP-07,FUKUSHIMA,2021-12-12 00:00:00 UTC,9489.0458984375,9487,9540.4326171875,176.027099609375,176,178.68896484375,1.7124009132385254,1.7099728584289551,2.9698925018310547,9311.0654296875,9309,9357.0048828125,,,,,2021-11-19 00:00:00 UTC,0.0012359619140625,0.044921875,,,福島県,386
JP-07,FUKUSHIMA,2021-12-13 00:00:00 UTC,9489.087890625,9487,9542.310546875,176.02827453613281,176,178.744140625,1.6744201183319092,1.672021746635437,2.9158780574798584,9311.134765625,9309,9358.8017578125,,,,,2021-11-19 00:00:00 UTC,0.0011749267578125,0.0419921875,,,福島県,387
JP-07,FUKUSHIMA,2021-12-14 00:00:00 UTC,9489.13671875,9487,9542.0439453125,176.02969360351562,176,178.75917053222656,1.6707981824874878,1.66838538646698,2.9203927516937256,9311.2451171875,9309,9358.9404296875,,,,,2021-11-19 00:00:00 UTC,0.0014190673828125,0.048828125,,,福島県,388
JP-07,FUKUSHIMA,2021-12-15 00:00:00 UTC,9489.1845703125,9487,9541.8603515625,176.03099060058594,176,178.77238464355469,1.6394238471984863,1.6370391845703125,2.875114917755127,9311.359375,9309,9359.052734375,,,,,2021-11-19 00:00:00 UTC,0.0012969970703125,0.0478515625,,,福島県,389
JP-07,FUKUSHIMA,2021-12-16 00:00:00 UTC,9489.228515625,9487,9540.40234375,176.03187561035156,176,178.74896240234375,1.6073895692825317,1.6050384044647217,2.8275370597839355,9311.4248046875,9309,9357.587890625,,,,,2021-11-19 00:00:00 UTC,0.000885009765625,0.0439453125,,,福島県,390
JP-07,FUKUSHIMA,2021-12-17 00:00:00 UTC,9489.26953125,9487,9538.9345703125,176.03257751464844,176,178.72491455078125,1.5994889736175537,1.597137451171875,2.8213608264923096,9311.474609375,9309,9356.1513671875,,,,,2021-11-19 00:00:00 UTC,0.000701904296875,0.041015625,,,福島県,391
JP-08,IBARAKI,2021-11-20 00:00:00 UTC,24444.30078125,24443.091796875,24453.8671875,220.00515747070312,220,220.30078125,20.791587829589844,20.78839111328125,22.470636367797852,24202.236328125,24202,24208.953125,,,,,2021-11-19 00:00:00 UTC,0.005157470703125,1.30078125,,,茨城県,420
JP-08,IBARAKI,2021-11-21 00:00:00 UTC,24445.21875,24443,24464.26953125,220.01664733886719,220.00424194335938,220.57737731933594,20.429605484008789,20.42364501953125,23.564474105834961,24202.75390625,24202,24215.50390625,,,,,2021-11-19 00:00:00 UTC,0.0114898681640625,0.91796875,,,茨城県,421
JP-08,IBARAKI,2021-11-22 00:00:00 UTC,24445.869140625,24443,24473.6484375,220.027587890625,220.00991821289062,220.825927734375,20.107454299926758,20.099092483520508,24.508506774902344,24203.32421875,24202,24221.49609375,,,,,2021-11-19 00:00:00 UTC,0.0109405517578125,0.650390625,,,茨城県,422
JP-08,IBARAKI,2021-11-23 00:00:00 UTC,24446.404296875,24443,24480.64453125,220.04110717773438,220.01869201660156,221.05133056640625,19.972749710083008,19.96221923828125,25.520498275756836,24204.345703125,24202,24227.283203125,,,,,2021-11-19 00:00:00 UTC,0.013519287109375,0.53515625,,,茨城県,423
JP-08,IBARAKI,2021-11-24 00:00:00 UTC,24446.814453125,24443,24486.15234375,220.05329895019531,220.02664184570312,221.24992370605469,19.603626251220703,19.591323852539062,26.088047027587891,24205.44921875,24202,24232.36328125,,,,,2021-11-19 00:00:00 UTC,0.0121917724609375,0.41015625,,,茨城県,424
JP-08,IBARAKI,2021-11-25 00:00:00 UTC,24447.126953125,24443,24491.71875,220.06161499023438,220.0311279296875,221.42495727539062,19.323753356933594,19.309886932373047,26.637531280517578,24206.0390625,24202,24236.52734375,,,,,2021-11-19 00:00:00 UTC,0.0083160400390625,0.3125,,,茨城県,425
JP-08,IBARAKI,2021-11-26 00:00:00 UTC,24447.373046875,24443,24496.306640625,220.06825256347656,220.03431701660156,221.58120727539062,19.23774528503418,19.222381591796875,27.345033645629883,24206.484375,24202,24240.146484375,,,,,2021-11-19 00:00:00 UTC,0.0066375732421875,0.24609375,,,茨城県,426
JP-08,IBARAKI,2021-11-27 00:00:00 UTC,24447.580078125,24443,24501.59375,220.07334899902344,220.03628540039062,221.73056030273438,19.059505462646484,19.042886734008789,27.827816009521484,24206.85546875,24202,24244.205078125,,,,,2021-11-19 00:00:00 UTC,0.005096435546875,0.20703125,,,茨城県,427
JP-08,IBARAKI,2021-11-28 00:00:00 UTC,24447.74609375,24443,24508.248046875,220.08367919921875,220.04379272460938,221.89488220214844,18.710882186889648,18.693317413330078,27.968154907226562,24207.380859375,24202,24250.171875,,,,,2021-11-19 00:00:00 UTC,0.0103302001953125,0.166015625,,,茨城県,428
JP-08,IBARAKI,2021-11-29 00:00:00 UTC,24447.8828125,24443,24514.095703125,220.09326171875,220.05082702636719,222.04342651367188,18.38232421875,18.363962173461914,28.051155090332031,24207.888671875,24202,24255.638671875,,,,,2021-11-19 00:00:00 UTC,0.00958251953125,0.13671875,,,茨城県,429
JP-08,IBARAKI,2021-11-30 00:00:00 UTC,24448.017578125,24443,24517.71484375,220.10494995117188,220.06024169921875,222.18067932128906,17.997779846191406,17.978832244873047,27.970232009887695,24208.78515625,24202,24261.05078125,,,,,2021-11-19 00:00:00 UTC,0.011688232421875,0.134765625,,,茨城県,430
JP-08,IBARAKI,2021-12-01 00:00:00 UTC,24448.138671875,24443,24521.09765625,220.11531066894531,220.06855773925781,222.30403137207031,17.427698135375977,17.408500671386719,27.525131225585938,24209.732421875,24202,24266.095703125,,,,,2021-11-19 00:00:00 UTC,0.0103607177734375,0.12109375,,,茨城県,431
JP-08,IBARAKI,2021-12-02 00:00:00 UTC,24448.25,24443,24525.126953125,220.12226867675781,220.07365417480469,222.41218566894531,17.101064682006836,17.08148193359375,27.398599624633789,24210.208984375,24202,24270.26171875,,,,,2021-11-19 00:00:00 UTC,0.0069580078125,0.111328125,,,茨城県,432
JP-08,IBARAKI,2021-12-03 00:00:00 UTC,24448.349609375,24443,24528.958984375,220.12776184082031,220.07746887207031,222.51217651367188,16.930103302001953,16.91004753112793,27.471487045288086,24210.548828125,24202,24274.228515625,,,,,2021-11-19 00:00:00 UTC,0.0054931640625,0.099609375,,,茨城県,433
JP-08,IBARAKI,2021-12-04 00:00:00 UTC,24448.451171875,24443,24532.951171875,220.1319580078125,220.08015441894531,222.60398864746094,16.747295379638672,16.726860046386719,27.483510971069336,24210.8203125,24202,24277.951171875,,,,,2021-11-19 00:00:00 UTC,0.0041961669921875,0.1015625,,,茨城県,434
JP-08,IBARAKI,2021-12-05 00:00:00 UTC,24448.541015625,24443,24536.150390625,220.14070129394531,220.08753967285156,222.68959045410156,16.418054580688477,16.397495269775391,27.215600967407227,24211.23046875,24202,24281.2109375,,,,,2021-11-19 00:00:00 UTC,0.0087432861328125,0.08984375,,,茨城県,435
JP-08,IBARAKI,2021-12-06 00:00:00 UTC,24448.626953125,24443,24541.369140625,220.14883422851562,220.09442138671875,222.79389953613281,16.106681823730469,16.086034774780273,26.938928604125977,24211.626953125,24202,24286.556640625,,,,,2021-11-19 00:00:00 UTC,0.0081329345703125,0.0859375,,,茨城県,436
JP-08,IBARAKI,2021-12-07 00:00:00 UTC,24448.712890625,24443,24545.044921875,220.15876770019531,220.10324096679688,222.8909912109375,15.621514320373535,15.601070404052734,26.336471557617188,24212.36328125,24202.1484375,24291.849609375,,,,,2021-11-19 00:00:00 UTC,0.0099334716796875,0.0859375,,,茨城県,437
JP-08,IBARAKI,2021-12-08 00:00:00 UTC,24448.80078125,24443,24548.521484375,220.16754150390625,220.11100769042969,222.97853088378906,15.023822784423828,15.003800392150879,25.509708404541016,24213.154296875,24202.7578125,24296.818359375,,,,,2021-11-19 00:00:00 UTC,0.0087738037109375,0.087890625,,,茨城県,438
JP-08,IBARAKI,2021-12-09 00:00:00 UTC,24448.884765625,24443,24552.5546875,220.17338562011719,220.11593627929688,223.05595397949219,14.714529991149902,14.694600105285645,25.144001007080078,24213.54296875,24202.986328125,24301.111328125,,,,,2021-11-19 00:00:00 UTC,0.0058441162109375,0.083984375,,,茨城県,439
JP-08,IBARAKI,2021-12-10 00:00:00 UTC,24448.962890625,24443,24557.2578125,220.177978515625,220.11972045898438,223.13720703125,14.537449836730957,14.51746940612793,24.982778549194336,24213.814453125,24203.111328125,24305.99609375,,,,,2021-11-19 00:00:00 UTC,0.0045928955078125,0.078125,,,茨城県,440
JP-08,IBARAKI,2021-12-11 00:00:00 UTC,24449.041015625,24443,24565.408203125,220.18148803710938,220.12245178222656,223.25131225585938,14.3732328414917,14.353202819824219,24.824987411499023,24214.02734375,24203.197265625,24313.97265625,,,,,2021-11-19 00:00:00 UTC,0.003509521484375,0.078125,,,茨城県,441
JP-08,IBARAKI,2021-12-12 00:00:00 UTC,24449.12109375,24443,24572.416015625,220.18891906738281,220.12919616699219,223.35624694824219,14.085294723510742,14.065420150756836,24.43745231628418,24214.365234375,24203.4140625,24321.083984375,,,,,2021-11-19 00:00:00 UTC,0.0074310302734375,0.080078125,,,茨城県,442
JP-08,IBARAKI,2021-12-13 00:00:00 UTC,24449.189453125,24443,24576.73046875,220.19581604003906,220.13548278808594,223.42948913574219,13.81334114074707,13.793644905090332,24.063207626342773,24214.689453125,24203.630859375,24325.5859375,,,,,2021-11-19 00:00:00 UTC,0.00689697265625,0.068359375,,,茨城県,443
JP-08,IBARAKI,2021-12-14 00:00:00 UTC,24449.267578125,24443,24579.857421875,220.20426940917969,220.14340209960938,223.49800109863281,13.363489151000977,13.344256401062012,23.364494323730469,24215.30859375,24204.154296875,24330.0703125,,,,,2021-11-19 00:00:00 UTC,0.008453369140625,0.078125,,,茨城県,444
JP-08,IBARAKI,2021-12-15 00:00:00 UTC,24449.341796875,24443,24582.7578125,220.21173095703125,220.150390625,223.55877685546875,12.829997062683105,12.811378479003906,22.505147933959961,24215.978515625,24204.73828125,24334.255859375,,,,,2021-11-19 00:00:00 UTC,0.0074615478515625,0.07421875,,,茨城県,445
JP-08,IBARAKI,2021-12-16 00:00:00 UTC,24449.416015625,24443,24586.541015625,220.2166748046875,220.15489196777344,223.6173095703125,12.560115814208984,12.541750907897949,22.096273422241211,24216.3046875,24204.98828125,24338.298828125,,,,,2021-11-19 00:00:00 UTC,0.00494384765625,0.07421875,,,茨城県,446
JP-08,IBARAKI,2021-12-17 00:00:00 UTC,24449.484375,24443,24588.353515625,220.22061157226562,220.15843200683594,223.65228271484375,12.402656555175781,12.384407997131348,21.877138137817383,24216.53125,24205.146484375,24340.314453125,,,,,2021-11-19 00:00:00 UTC,0.003936767578125,0.068359375,,,茨城県,447
JP-09,TOCHIGI,2021-11-20 00:00:00 UTC,15479.142578125,15478.3740234375,15485.3310546875,117.00497436523438,117.00152587890625,117.15689849853516,16.842771530151367,16.840089797973633,18.194833755493164,15344.2255859375,15344,15348.189453125,,,,,2021-11-19 00:00:00 UTC,0.004974365234375,1.142578125,,,栃木県,476
JP-09,TOCHIGI,2021-11-21 00:00:00 UTC,15479.943359375,15478.484375,15492.4091796875,117.01589202880859,117.00933837890625,117.30461883544922,16.562477111816406,16.557491302490234,19.089899063110352,15344.6904296875,15344,15352.2099609375,,,,,2021-11-19 00:00:00 UTC,0.01091766357421875,0.80078125,,,栃木県,477
JP-09,TOCHIGI,2021-11-22 00:00:00 UTC,15480.5078125,15478.423828125,15498.7294921875,117.02625274658203,117.01689147949219,117.43818664550781,16.336189270019531,16.329200744628906,19.893747329711914,15345.19140625,15344,15355.8994140625,,,,,2021-11-19 00:00:00 UTC,0.0103607177734375,0.564453125,,,栃木県,478
JP-09,TOCHIGI,2021-11-23 00:00:00 UTC,15480.9130859375,15478.271484375,15502.44921875,117.03903961181641,117.02716064453125,117.56197357177734,16.567180633544922,16.558212280273438,21.147613525390625,15346.0771484375,15344,15359.650390625,,,,,2021-11-19 00:00:00 UTC,0.012786865234375,0.4052734375,,,栃木県,479
JP-09,TOCHIGI,2021-11-24 00:00:00 UTC,15481.2021484375,15478.0546875,15505.6044921875,117.05075073242188,117.03660583496094,117.67363739013672,16.338537216186523,16.32805061340332,21.721242904663086,15347.009765625,15344,15363.15625,,,,,2021-11-19 00:00:00 UTC,0.01171112060546875,0.2890625,,,栃木県,480
JP-09,TOCHIGI,2021-11-25 00:00:00 UTC,15481.4091796875,15478,15509.1494140625,117.05873870849609,117.04255676269531,117.77156829833984,16.089921951293945,16.078166961669922,22.160373687744141,15347.486328125,15344,15365.9453125,,,,,2021-11-19 00:00:00 UTC,0.00798797607421875,0.20703125,,,栃木県,481
JP-09,TOCHIGI,2021-11-26 00:00:00 UTC,15481.5615234375,15478,15511.998046875,117.06508636474609,117.04706573486328,117.85886383056641,16.008913040161133,15.995939254760742,22.738143920898438,15347.828125,15344,15368.36328125,,,,,2021-11-19 00:00:00 UTC,0.00634765625,0.15234375,,,栃木県,482
JP-09,TOCHIGI,2021-11-27 00:00:00 UTC,15481.673828125,15478,15514.84765625,117.0699462890625,117.05027770996094,117.93655395507812,15.840445518493652,15.826471328735352,23.112743377685547,15348.0966796875,15344,15370.4970703125,,,,,2021-11-19 00:00:00 UTC,0.00485992431640625,0.1123046875,,,栃木県,483
JP-09,TOCHIGI,2021-11-28 00:00:00 UTC,15481.7568359375,15478,15517.2177734375,117.08013153076172,117.05897521972656,118.01235198974609,15.517706871032715,15.50301456451416,23.183073043823242,15348.5078125,15344,15372.587890625,,,,,2021-11-19 00:00:00 UTC,0.01018524169921875,0.0830078125,,,栃木県,484
JP-09,TOCHIGI,2021-11-29 00:00:00 UTC,15481.8212890625,15478,15519.19921875,117.089599609375,117.06710052490234,118.08088684082031,15.214803695678711,15.19951343536377,23.208150863647461,15348.9013671875,15344,15374.4951171875,,,,,2021-11-19 00:00:00 UTC,0.00946807861328125,0.064453125,,,栃木県,485
JP-09,TOCHIGI,2021-11-30 00:00:00 UTC,15481.8720703125,15478,15519.7099609375,117.10115814208984,117.07745361328125,118.14566802978516,14.800862312316895,14.785213470458984,22.994888305664062,15349.6279296875,15344.3974609375,15376.5849609375,,,,,2021-11-19 00:00:00 UTC,0.01155853271484375,0.05078125,,,栃木県,486
JP-09,TOCHIGI,2021-12-01 00:00:00 UTC,15481.912109375,15478,15520.6474609375,117.11140441894531,117.08660888671875,118.20596313476562,14.202267646789551,14.186579704284668,22.425882339477539,15350.3984375,15344.9296875,15378.8095703125,,,,,2021-11-19 00:00:00 UTC,0.01024627685546875,0.0400390625,,,栃木県,487
JP-09,TOCHIGI,2021-12-02 00:00:00 UTC,15481.9462890625,15478,15524.2138671875,117.11820983886719,117.09241485595703,118.27799224853516,13.876601219177246,13.860665321350098,22.227840423583984,15350.7734375,15345.087890625,15382.5986328125,,,,,2021-11-19 00:00:00 UTC,0.006805419921875,0.0341796875,,,栃木県,488
JP-09,TOCHIGI,2021-12-03 00:00:00 UTC,15481.974609375,15478,15527.44140625,117.12354278564453,117.09684753417969,118.34218597412109,13.676607131958008,13.660362243652344,22.18792724609375,15351.02734375,15345.1494140625,15385.9697265625,,,,,2021-11-19 00:00:00 UTC,0.00533294677734375,0.0283203125,,,栃木県,489
JP-09,TOCHIGI,2021-12-04 00:00:00 UTC,15482,15478,15532.3076171875,117.12759399414062,117.10006713867188,118.41634368896484,13.500327110290527,13.483799934387207,22.150075912475586,15351.2236328125,15345.169921875,15390.763671875,,,,,2021-11-19 00:00:00 UTC,0.00405120849609375,0.025390625,,,栃木県,490
JP-09,TOCHIGI,2021-12-05 00:00:00 UTC,15482.021484375,15478,15538.849609375,117.13616943359375,117.10788726806641,118.50927734375,13.198081016540527,13.181474685668945,21.871246337890625,15351.5380859375,15345.328125,15397.46875,,,,,2021-11-19 00:00:00 UTC,0.008575439453125,0.021484375,,,栃木県,491
