japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-12,CHIBA,2021-05-08,33715.49609375,33481.08203125,38863.7578125,641.2163696289,638.0131835938,682.8603515625,1931.3754882812,1886.4454345703,5682.2153320312,31046.80078125,30861.974609375,31966.58203125,,,,,2021-04-13,2.6845092772999806,140.60546875,,,千葉県
JP-12,CHIBA,2021-05-09,33815.8984375,33578.89453125,39008.2890625,644.0067749023,640.7647094727,686.1540527344,1943.3651123047,1897.8061523438,5746.7124023438,31137.228515625,30950.41796875,32066.482421875,,,,,2021-04-13,2.7904052733999833,100.40234375,,,千葉県
JP-12,CHIBA,2021-05-10,33903.015625,33664.125,39076.0859375,646.835144043,643.5563354492,689.4594726562,1930.708984375,1885.1309814453,5736.3125,31241.6953125,31052.94921875,32180.2734375,,,,,2021-04-13,2.8283691407000333,87.1171875,,,千葉県
JP-12,CHIBA,2021-05-11,34046.5703125,33804.87890625,39331.6953125,649.6520385742,646.3385009766,692.73046875,1951.7456054688,1905.3819580078,5823.8041992188,31354.287109375,31163.6796875,32302.208984375,,,,,2021-04-13,2.8168945311999778,143.5546875,,,千葉県
JP-13,TOKYO,2021-04-14,127407.0625,127317.5703125,128753.5546875,1815.7294921875,1814.7518310547,1828.4959716797,4238.5078125,4227.876953125,5128.3549804688,121264.8046875,121187.0703125,121665.9140625,,,,,2021-04-13,4.7294921875,613.0625,,,東京都
JP-13,TOKYO,2021-04-15,128096.328125,127924.171875,130800.4375,1820.7133789062,1818.8509521484,1845.0306396484,4597.521484375,4575.6274414062,6426.9497070312,121582.4765625,121434.375,122344.734375,,,,,2021-04-13,4.9838867186999778,689.265625,,,東京都
JP-13,TOKYO,2021-04-16,128742.1640625,128493.921875,132789.5625,1825.9838867188,1823.3198242188,1860.7635498047,4911.9814453125,4878.63671875,7694.3198242188,121895.171875,121683.421875,122982.71875,,,,,2021-04-13,5.2705078126000444,645.8359375,,,東京都
JP-13,TOKYO,2021-04-17,129348.8359375,129030.6875,134690.65625,1831.4732666016,1828.0830078125,1875.7196044922,5188.466796875,5143.7895507812,8912.748046875,122211.9296875,121942.5078125,123591.296875,,,,,2021-04-13,5.4893798827999944,606.671875,,,東京都
JP-13,TOKYO,2021-04-18,129891.65625,129510.09375,136422.046875,1837.1376953125,1833.0888671875,1890.0079345703,5357.466796875,5302.5483398438,9932.9775390625,122567.234375,122245.515625,124213.4921875,,,,,2021-04-13,5.6644287108999833,542.8203125,,,東京都
JP-13,TOKYO,2021-04-19,130426.8828125,129987.5625,138039.296875,1842.8369140625,1838.1900634766,1903.5446777344,5491.4165039062,5427.0161132812,10855.6220703125,122960.3046875,122591.0390625,124849.7421875,,,,,2021-04-13,5.69921875,535.2265625,,,東京都
JP-13,TOKYO,2021-04-20,131099.6875,130605.8515625,139843.5625,1848.4897460938,1843.3000488281,1916.3106689453,5746.6284179688,5671.599609375,11994.9453125,123378.484375,122965.9375,125489.546875,,,,,2021-04-13,5.6528320313000222,672.8046875,,,東京都
JP-13,TOKYO,2021-04-21,131977.4375,131430.828125,142047.078125,1854.2015380859,1848.5186767578,1928.5050048828,6145.9331054688,6058.3471679688,13437.923828125,123835.8828125,123383.8671875,126151.15625,,,,,2021-04-13,5.7117919920999611,877.75,,,東京都
JP-13,TOKYO,2021-04-22,133009.703125,132410.953125,144606.46875,1860.0765380859,1853.9449462891,1940.2724609375,6743.3432617188,6640.0029296875,15342.5166015625,124265.2734375,123777.40625,126765.734375,,,,,2021-04-13,5.875,1032.265625,,,東京都
JP-13,TOKYO,2021-04-23,133983.65625,133336.578125,147085.703125,1866.5572509766,1860.0152587891,1952.1381835938,7262.3017578125,7143.99609375,17101.65234375,124693.265625,124172.734375,127362.453125,,,,,2021-04-13,6.4807128907000333,973.953125,,,東京都
JP-13,TOKYO,2021-04-24,134864.625,134173.5625,149304.734375,1873.5939941406,1866.6755371094,1964.1303710938,7685.3681640625,7553.4916992188,18648.873046875,125136.2265625,124585.875,127960.90625,,,,,2021-04-13,7.0367431639999722,880.96875,,,東京都
JP-13,TOKYO,2021-04-25,135639.46875,134909.96875,151171.109375,1881.1435546875,1873.8785400391,1976.2697753906,7925.6323242188,7783.4252929688,19745.796875,125646.171875,125068.3125,128616.4921875,,,,,2021-04-13,7.5495605469000111,774.84375,,,東京都
JP-13,TOKYO,2021-04-26,136405.703125,135641.296875,152866.75,1889.0386962891,1881.4542236328,1988.4094238281,8104.3247070312,7953.1870117188,20667.42578125,126220.390625,125617.0390625,129328.046875,,,,,2021-04-13,7.8951416016000167,766.234375,,,東京都
JP-13,TOKYO,2021-04-27,137365.78125,136565.703125,154934.4375,1897.1926269531,1889.3138427734,2000.4835205078,8446.5751953125,8283.6787109375,21988.4921875,126837.7421875,126210.765625,130074.5078125,,,,,2021-04-13,8.1539306639999722,960.078125,,,東京都
JP-13,TOKYO,2021-04-28,138589.140625,137751.234375,157631.671875,1905.7828369141,1897.6322021484,2012.6646728516,8962.853515625,8784.8662109375,23760.208984375,127516.3359375,126867.2265625,130870.9765625,,,,,2021-04-13,8.5902099610000278,1223.359375,,,東京都
JP-13,TOKYO,2021-04-29,139986.609375,139108.296875,160797.96875,1914.986328125,1906.5817871094,2025.2408447266,9713.1435546875,9515.263671875,26162.458984375,128158.8671875,127489.5,131623.609375,,,,,2021-04-13,9.2034912108999833,1397.46875,,,東京都
JP-13,TOKYO,2021-04-30,141315.875,140400.109375,163875.703125,1925.017578125,1916.3748779297,2038.4820556641,10365.9287109375,10149.962890625,28315.529296875,128795.109375,128107.0703125,132365.125,,,,,2021-04-13,10.03125,1329.265625,,,東京都
JP-13,TOKYO,2021-05-01,142536.1875,141586.78125,166588.375,1935.8197021484,1926.9527587891,2052.3352050781,10906.4208984375,10674.6650390625,30165.73828125,129449.28125,128743.890625,133119.5,,,,,2021-04-13,10.802124023399983,1220.3125,,,東京都
JP-13,TOKYO,2021-05-02,143623.15625,142645.75,168786.140625,1947.3536376953,1938.2746582031,2066.6857910156,11208.048828125,10965.673828125,31350.37890625,130194.75,129472.65625,133954.421875,,,,,2021-04-13,11.533935546900011,1086.96875,,,東京都
JP-13,TOKYO,2021-05-03,144698.15625,143695.578125,170730.96875,1959.3902587891,1950.111328125,2081.373046875,11429.55078125,11178.5048828125,32296.509765625,131026.9921875,130288.7890625,134872.625,,,,,2021-04-13,12.036621093800022,1075,,,東京都
JP-13,TOKYO,2021-05-04,145972.515625,144942.265625,173038.875,1971.8078613281,1962.3399658203,2096.2973632812,11824.3662109375,11561.0263671875,33718.609375,131916.625,131162.953125,135845.203125,,,,,2021-04-13,12.417602538999972,1274.359375,,,東京都
JP-13,TOKYO,2021-05-05,147617.84375,146554.359375,176380.125,1984.8186035156,1975.1700439453,2111.7529296875,12460.19140625,12179.263671875,35820.6484375,132883.875,132115.203125,136897.8125,,,,,2021-04-13,13.0107421875,1645.328125,,,東京都
JP-13,TOKYO,2021-05-06,149464,148362.359375,180290.0625,1998.6932373047,1988.8703613281,2128.0051269531,13385.076171875,13080.001953125,38753.890625,133801.09375,133018.5,137896.1875,,,,,2021-04-13,13.874633789100017,1846.15625,,,東京都
JP-13,TOKYO,2021-05-07,151263.46875,150125.71875,184227.0625,2013.7236328125,2003.7293701172,2145.3361816406,14214.5810546875,13887.4580078125,41415.796875,134707.21875,133911.5,138875.59375,,,,,2021-04-13,15.030395507799994,1799.46875,,,東京都
JP-13,TOKYO,2021-05-08,152927.890625,151757.984375,187659.328125,2029.8740234375,2019.7108154297,2163.7341308594,14907.7802734375,14561.7314453125,43681.53125,135637.09375,134828.75,139873,,,,,2021-04-13,16.150390625,1664.421875,,,東京都
JP-13,TOKYO,2021-05-09,154424.875,153229.671875,190414.234375,2047.1143798828,2036.7834472656,2183.2211914062,15290.7724609375,14933.0751953125,45035.046875,136688.59375,135867.484375,140994,,,,,2021-04-13,17.240356445299994,1496.984375,,,東京都
JP-13,TOKYO,2021-05-10,155910.5,154692.640625,192834.421875,2065.1271972656,2054.6311035156,2203.4602050781,15576.3046875,15209.37890625,46093.76953125,137854,137019.9375,142231.34375,,,,,2021-04-13,18.012817382799994,1485.625,,,東京都
JP-13,TOKYO,2021-05-11,157670.40625,156425.015625,195787.203125,2083.7531738281,2073.0944824219,2224.2875976562,16108.298828125,15726.4599609375,47872.94921875,139094.484375,138247.515625,143545.5625,,,,,2021-04-13,18.6259765625,1759.90625,,,東京都
JP-14,KANAGAWA,2021-04-14,49897.125,49863.0078125,50315.55078125,801.4401245117,801.0093383789,807.026184082,1170.1805419922,1167.2443847656,1416.1644287109,47899.39453125,47868.6875,48053.34375,,,,,2021-04-13,1.4401245116999917,149.125,,,神奈川県
JP-14,KANAGAWA,2021-04-15,50056.90625,49991.60546875,50885.67578125,802.9190063477,802.0992431641,813.5443115234,1249.3165283203,1243.3630371094,1747.51171875,47975.0078125,47916.57421875,48267.1875,,,,,2021-04-13,1.4788818360000278,159.78125,,,神奈川県
JP-14,KANAGAWA,2021-04-16,50213.015625,50119.27734375,51449.75,804.4946289062,803.3233642578,819.7432250977,1326.2625732422,1317.2540283203,2079.2399902344,48046.921875,47963.51953125,48468.51171875,,,,,2021-04-13,1.5756225584999584,156.109375,,,神奈川県
JP-14,KANAGAWA,2021-04-17,50350.8203125,50231.19921875,51968.484375,806.1705322266,804.6811523438,825.598815918,1388.4763183594,1376.5142822266,2387.388671875,48119.61328125,48013.65234375,48657.54296875,,,,,2021-04-13,1.6759033204000389,137.8046875,,,神奈川県
JP-14,KANAGAWA,2021-04-18,50442.77734375,50300.07421875,52371.75390625,807.938293457,806.1611328125,831.1473388672,1399.0732421875,1384.7235107422,2597.0151367188,48203.31640625,48076.95703125,48846.1640625,,,,,2021-04-13,1.7677612303999695,91.95703125,,,神奈川県
JP-14,KANAGAWA,2021-04-19,50529.5234375,50366.0703125,52728.61328125,809.7346801758,807.6967163086,836.3703613281,1392.4560546875,1376.1146240234,2756.8430175781,48296.7734375,48151.9375,49034.71875,,,,,2021-04-13,1.7963867188000222,86.74609375,,,神奈川県
JP-14,KANAGAWA,2021-04-20,50682.5859375,50499.625,53201.4140625,811.5291137695,809.2548828125,841.268371582,1437.8468017578,1419.0590820312,3006.5168457031,48395.359375,48233.78125,49219.1875,,,,,2021-04-13,1.7944335936999778,153.0625,,,神奈川県
JP-14,KANAGAWA,2021-04-21,50898.05859375,50696.4765625,53789.4296875,813.3930053711,810.9046630859,845.9440917969,1533.2952880859,1511.4260253906,3358.666015625,48503.953125,48327.171875,49405.8984375,,,,,2021-04-13,1.8638916016000167,215.47265625,,,神奈川県
JP-14,KANAGAWA,2021-04-22,51141.09765625,50921.7265625,54430.6015625,815.387878418,812.7048950195,850.4921875,1674.5795898438,1648.8962402344,3816.9716796875,48604.34375,48413.8046875,49577.0390625,,,,,2021-04-13,1.9948730469000111,243.0390625,,,神奈川県
JP-14,KANAGAWA,2021-04-23,51356.89453125,51121.3125,55013.1484375,817.5640869141,814.7038574219,854.9281005859,1786.7044677734,1757.5729980469,4215.3071289062,48702.25,48499.19140625,49733.28125,,,,,2021-04-13,2.1762084961000028,215.796875,,,神奈川県
JP-14,KANAGAWA,2021-04-24,51544.39453125,51294.234375,55515.94921875,819.8858032227,816.8637084961,859.3126831055,1872.3068847656,1840.1496582031,4551.8759765625,48801.546875,48587.13671875,49885.5,,,,,2021-04-13,2.3217163086000028,187.5,,,神奈川県
JP-14,KANAGAWA,2021-04-25,51679.73828125,51417.19921875,55853.203125,822.3278198242,819.1580200195,863.6417236328,1894.5762939453,1860.5490722656,4729.462890625,48915.53515625,48690.75,50048.01171875,,,,,2021-04-13,2.4420166014999722,135.34375,,,神奈川県
JP-14,KANAGAWA,2021-04-26,51799.9921875,51526.6015625,56116.03515625,824.8023681641,821.4978027344,867.840637207,1889.3077392578,1854.0357666016,4828.3330078125,49042.65625,48808.3671875,50219.7890625,,,,,2021-04-13,2.474548339900025,120.25390625,,,神奈川県
JP-14,KANAGAWA,2021-04-27,52009.2734375,51724.5,56610.921875,827.2663574219,823.8388061523,871.875,1953.0080566406,1915.2993164062,5095.6201171875,49176.66796875,48933.6875,50394.6015625,,,,,2021-04-13,2.4639892577999944,209.28125,,,神奈川県
JP-14,KANAGAWA,2021-04-28,52309.45703125,52012.53515625,57328.9921875,829.8049316406,826.2646484375,875.8538818359,2089.4030761719,2047.8625488281,5551.3041992188,49323.98046875,49072.99609375,50579.8046875,,,,,2021-04-13,2.5385742186999778,300.18359375,,,神奈川県
JP-14,KANAGAWA,2021-04-29,52640.08203125,52330.7734375,58111.5390625,832.5130615234,828.8688964844,879.8927612305,2283.2150878906,2236.6479492188,6162.9555664062,49460.1875,49201.94140625,50750.609375,,,,,2021-04-13,2.7081298827999944,330.625,,,神奈川県
JP-14,KANAGAWA,2021-04-30,52930.73828125,52610.44140625,58806.7578125,835.4463500977,831.7059326172,884.0658569336,2434.5366210938,2383.759765625,6663.5927734375,49592.51171875,49327.65234375,50914.83203125,,,,,2021-04-13,2.9332885743000361,290.65625,,,神奈川県
JP-14,KANAGAWA,2021-05-01,53192.234375,52862.1171875,59412.80859375,838.5616455078,834.7318115234,888.3354492188,2556.9897460938,2502.5969238281,7085.8198242188,49726.2734375,49455.35546875,51077.90234375,,,,,2021-04-13,3.115295410099975,261.49609375,,,神奈川県
JP-14,KANAGAWA,2021-05-02,53387.6171875,53049.92578125,59784.27734375,841.8394165039,837.9263305664,892.6938476562,2597.7077636719,2541.4748535156,7279.3208007812,49880.2578125,49603.66796875,51259.71875,,,,,2021-04-13,3.2777709961000028,195.3828125,,,神奈川県
JP-14,KANAGAWA,2021-05-03,53545.56640625,53201.91796875,59992.8984375,845.1818847656,841.1914672852,897.0494995117,2588.755859375,2531.8374023438,7328.2880859375,50053.22265625,49771.3203125,51459.640625,,,,,2021-04-13,3.3424682616999917,157.94921875,,,神奈川県
JP-14,KANAGAWA,2021-05-04,53812.26953125,53461.03125,60530.1796875,848.5067749023,844.4447021484,901.3126831055,2660.5456542969,2601.2326660156,7600.625,50235.61328125,49948.73046875,51667.4453125,,,,,2021-04-13,3.3248901366999917,266.703125,,,神奈川県
JP-14,KANAGAWA,2021-05-05,54201.03515625,53840.23046875,61404.50390625,851.9197387695,847.7908325195,905.6010131836,2827.7260742188,2763.908203125,8143.5395507812,50435.23828125,50143.64453125,51891.36328125,,,,,2021-04-13,3.4129638672000056,388.765625,,,神奈川県
JP-14,KANAGAWA,2021-05-06,54620.828125,54249.61328125,62341.5703125,855.5423583984,851.3502807617,910.0522460938,3064.7233886719,2994.8039550781,8888.1162109375,50618.3359375,50322.453125,52096.66015625,,,,,2021-04-13,3.6226196288999972,419.79296875,,,神奈川県
JP-14,KANAGAWA,2021-05-07,55021.21484375,54640.375,63274.96484375,859.4521484375,855.1995849609,914.8101196289,3273.4072265625,3198.0109863281,9551.4814453125,50794.9375,50495.1484375,52297.55859375,,,,,2021-04-13,3.9097900391000167,400.38671875,,,神奈川県
JP-14,KANAGAWA,2021-05-08,55346.44921875,54957.91796875,63944.5078125,863.639465332,859.3286132812,919.8129882812,3418.306640625,3338.900390625,10028.974609375,50974.5,50671.05078125,52499.8515625,,,,,2021-04-13,4.1873168944999861,325.234375,,,神奈川県
JP-14,KANAGAWA,2021-05-09,55592.9296875,55199.28515625,64328.453125,868.0531005859,863.6860961914,925.0123291016,3457.359375,3376.427734375,10194.8525390625,51180.96875,50873.9453125,52728.53125,,,,,2021-04-13,4.4136352538999972,246.48046875,,,神奈川県
JP-14,KANAGAWA,2021-05-10,55797.7734375,55400.64453125,64520.359375,872.5581665039,868.1375732422,930.283203125,3436.7277832031,3355.7204589844,10182.0322265625,51412.3515625,51101.8203125,52982.83984375,,,,,2021-04-13,4.5050659180000139,204.84375,,,神奈川県
JP-14,KANAGAWA,2021-05-11,56153.12109375,55749.62109375,65194.55078125,877.0763549805,872.6047973633,935.5279541016,3528.5622558594,3444.8706054688,10499.1650390625,51656.5546875,51342.625,53249.19921875,,,,,2021-04-13,4.5181884766000167,355.34765625,,,神奈川県
JP-15,NIIGATA,2021-04-14,1803.8288574219,1802.1236572266,1876.4337158203,18.2280654907,18.2182998657,18.3563213348,282.5476989746,281.8400878906,341.6999816895,1486.9373779297,1485.9759521484,1492.5357666016,,,,,2021-04-13,0.22806549070000059,34.828857421900011,,,新潟県
JP-15,NIIGATA,2021-04-15,1836.2606201172,1832.9064941406,1985.1088867188,18.4665851593,18.4477443695,18.715801239,302.4377441406,300.9990844727,422.5970458984,1495.7265625,1493.8909912109,1506.4012451172,,,,,2021-04-13,0.23851966859999862,32.431762695299994,,,新潟県
JP-15,NIIGATA,2021-04-16,1864.4365234375,1859.5096435547,2089.3344726562,18.7212734222,18.6939716339,19.0841884613,320.5621032715,318.3878479004,502.0210876465,1503.4925537109,1500.86328125,1518.7122802734,,,,,2021-04-13,0.25468826290000024,28.175903320299994,,,新潟県
JP-15,NIIGATA,2021-04-17,1888.8334960938,1882.4267578125,2186.3361816406,18.9910945892,18.9558811188,19.4609336853,336.4684143066,333.5729370117,577.9656982422,1511.1140136719,1507.7628173828,1530.3664550781,,,,,2021-04-13,0.26982116699999992,24.396972656300022,,,新潟県
JP-15,NIIGATA,2021-04-18,1907.1247558594,1899.3813476562,2268.2590332031,19.27526474,19.232624054,19.8454914093,345.6286315918,342.0869140625,640.9457397461,1520.4080810547,1516.3947753906,1543.2475585938,,,,,2021-04-13,0.28417015080000141,18.291259765599989,,,新潟県
JP-15,NIIGATA,2021-04-19,1923.0808105469,1914.1330566406,2338.923828125,19.5681648254,19.5185451508,20.2341499329,351.2420959473,347.1239013672,694.5883178711,1531.8265380859,1527.2027587891,1558.0296630859,,,,,2021-04-13,0.29290008539999945,15.9560546875,,,新潟県
JP-15,NIIGATA,2021-04-20,1947.1478271484,1937.0056152344,2423.1801757812,19.8653812408,19.809211731,20.6220340729,361.3858337402,356.6684570312,754.6452636719,1544.7786865234,1539.5899658203,1574.1182861328,,,,,2021-04-13,0.29721641540000121,24.067016601499972,,,新潟県
JP-15,NIIGATA,2021-04-21,1977.3796386719,1966.0535888672,2517.5891113281,20.1712265015,20.1088867188,21.0133590698,374.2339477539,368.9012145996,818.7601928711,1560.083984375,1554.3659667969,1592.3651123047,,,,,2021-04-13,0.30584526069999995,30.231811523500028,,,新潟県
JP-15,NIIGATA,2021-04-22,2008.3729248047,1995.8486328125,2611.7341308594,20.4879379272,20.4197387695,21.4108505249,394.4527893066,388.4072570801,898.2994384766,1571.8640136719,1565.6695556641,1606.7618408203,,,,,2021-04-13,0.31671142569999944,30.993286132799994,,,新潟県
JP-15,NIIGATA,2021-04-23,2036.5024414062,2022.8624267578,2704.1403808594,20.8194770813,20.7456989288,21.8212814331,411.3274230957,404.6253967285,969.7428588867,1581.884765625,1575.2602539062,1619.3336181641,,,,,2021-04-13,0.33153915409999968,28.129516601499972,,,新潟県
JP-15,NIIGATA,2021-04-24,2061.8039550781,2047.1330566406,2788.7355957031,21.1648025513,21.0857067108,22.2409725189,426.0476074219,418.7346191406,1035.2700195312,1591.4501953125,1584.431640625,1631.1298828125,,,,,2021-04-13,0.3453254699999988,25.301513671900011,,,新潟県
JP-15,NIIGATA,2021-04-25,2081.1472167969,2065.6193847656,2852.4860839844,21.5239524841,21.4397640228,22.672252655,433.6791687012,425.8952026367,1082.1129150391,1603.0150146484,1595.6254882812,1644.88671875,,,,,2021-04-13,0.35914993280000118,19.343261718800022,,,新潟県
JP-15,NIIGATA,2021-04-26,2098.1772460938,2081.9172363281,2901.984375,21.891078949,21.8020267487,23.1082744598,437.4087524414,429.2487792969,1117.2652587891,1617.1711425781,1609.4255371094,1661.1350097656,,,,,2021-04-13,0.36712646490000012,17.030029296900011,,,新潟県
JP-15,NIIGATA,2021-04-27,2124.1079101562,2107.0363769531,2973.7487792969,22.2610473633,22.1673164368,23.5447711945,446.0165710449,437.4120483398,1163.0162353516,1633.1281738281,1625.0419921875,1679.1613769531,,,,,2021-04-13,0.3699684143000006,25.930664062399956,,,新潟県
JP-15,NIIGATA,2021-04-28,2156.3813476562,2138.4577636719,3058.3327636719,22.6385860443,22.540348053,23.9870109558,457.2875976562,448.2035827637,1214.3264160156,1651.8134765625,1643.3936767578,1699.9923095703,,,,,2021-04-13,0.37753868099999721,32.2734375,,,新潟県
JP-15,NIIGATA,2021-04-29,2189.4123535156,2170.5617675781,3143.787109375,23.0257091522,22.9231529236,24.4356155396,477.1795959473,467.4546508789,1287.6676025391,1665.9501953125,1657.2385253906,1715.9643554688,,,,,2021-04-13,0.38712310790000259,33.031005859400011,,,新潟県
JP-15,NIIGATA,2021-04-30,2219.2021484375,2199.4973144531,3228.1110839844,23.4270515442,23.3202991486,24.8945598602,493.7942199707,483.5011901855,1351.6722412109,1677.8663330078,1668.8918457031,1729.2906494141,,,,,2021-04-13,0.4013423920000001,29.789794921900011,,,新潟県
JP-15,NIIGATA,2021-05-01,2245.4562988281,2224.9870605469,3301.5036621094,23.8418483734,23.7309913635,25.3661899567,507.9479980469,497.147644043,1408.1281738281,1689.2111816406,1679.9947509766,1741.9650878906,,,,,2021-04-13,0.41479682920000016,26.254150390599989,,,新潟県
JP-15,NIIGATA,2021-05-02,2266.1389160156,2245.0859375,3353.3537597656,24.2701187134,24.1552448273,25.8501014709,514.5818481445,503.4464416504,1442.7729492188,1702.8459472656,1693.3905029297,1756.8928222656,,,,,2021-04-13,0.42827033999999742,20.6826171875,,,新潟県
JP-15,NIIGATA,2021-05-03,2284.6511230469,2263.1320800781,3389.8327636719,24.7057991028,24.5869922638,26.3404445648,517.0298461914,505.665435791,1464.4772949219,1719.4996337891,1709.8020019531,1774.8916015625,,,,,2021-04-13,0.43568038940000164,18.512207031300022,,,新潟県
JP-15,NIIGATA,2021-05-04,2311.4499511719,2289.3547363281,3448.2702636719,25.1433238983,25.020734787,26.8295326233,524.0751342773,512.3947753906,1498.1160888672,1738.3088378906,1728.3669433594,1794.9854736328,,,,,2021-04-13,0.4375247954999999,26.798828125,,,新潟県
JP-15,NIIGATA,2021-05-05,2344.5222167969,2321.7922363281,3520.470703125,25.586933136,25.460647583,27.3227729797,533.1942749023,521.1627807617,1536.794921875,1760.2613525391,1750.0667724609,1818.2541503906,,,,,2021-04-13,0.44360923769999872,33.072265625,,,新潟県
JP-15,NIIGATA,2021-05-06,2378.3513183594,2354.8703613281,3595.8610839844,26.0381336212,25.9082126617,27.8226509094,551.7341308594,539.1466674805,1601.8760986328,1776.7644042969,1766.3579101562,1835.8302001953,,,,,2021-04-13,0.45120048520000111,33.8291015625,,,新潟県
JP-15,NIIGATA,2021-05-07,2409.1984863281,2385.02734375,3673.5554199219,26.5019817352,26.3684539795,28.3354949951,567.3809814453,554.3096923828,1657.9837646484,1790.5568847656,1779.9652099609,1850.5950927734,,,,,2021-04-13,0.46384811400000103,30.847167968699978,,,新潟県
JP-15,NIIGATA,2021-05-08,2436.6589355469,2411.8752441406,3740.880859375,26.978345871,26.8412380219,28.8600769043,580.8099975586,567.3124389648,1707.0625,1803.6031494141,1792.83984375,1864.4765625,,,,,2021-04-13,0.47636413579999726,27.460449218800022,,,新潟県
JP-15,NIIGATA,2021-05-09,2457.4892578125,2432.302734375,3780.5695800781,27.4678459167,27.327167511,29.3991641998,585.9561767578,572.2330932617,1731.1442871094,1819.2459716797,1808.3050537109,1881.1092529297,,,,,2021-04-13,0.48950004570000161,20.830322265599989,,,新潟県
JP-15,NIIGATA,2021-05-10,2475.8564453125,2450.392578125,3803.1208496094,27.9636421204,27.8194446564,29.9435710907,586.2429199219,572.4174194336,1740.2380371094,1838.2507324219,1827.1187744141,1901.1478271484,,,,,2021-04-13,0.49579620369999944,18.3671875,,,新潟県
JP-15,NIIGATA,2021-05-11,2503.8305664062,2477.9367675781,3855.3991699219,28.4592075348,28.3115558624,30.4867362976,591.4071655273,577.3726806641,1763.1359863281,1859.5606689453,1848.2292480469,1923.5766601562,,,,,2021-04-13,0.49556541440000146,27.974121093699978,,,新潟県
JP-16,TOYAMA,2021-04-14,1060.9124755859,1060.0424804688,1087.7818603516,29.1071929932,29.0916080475,29.3154277802,102.5257568359,102.2699050903,123.7958602905,925.2080688477,924.6160888672,928.5895385742,,,,,2021-04-13,0.10719299320000175,5.9124755858999833,,,富山県
JP-16,TOYAMA,2021-04-15,1067.6020507812,1065.9323730469,1121.5687255859,29.2125835419,29.1828479767,29.6092567444,103.2306976318,102.7406845093,144.0546112061,928.3279418945,927.19921875,934.7161254883,,,,,2021-04-13,0.10539054869999731,6.6895751952999944,,,富山県
JP-16,TOYAMA,2021-04-16,1074.3054199219,1071.8967285156,1155.2554931641,29.3187923431,29.2761955261,29.8861713409,104.8600540161,104.1495666504,164.1296844482,930.9649047852,929.3499755859,940.0191650391,,,,,2021-04-13,0.10620880120000109,6.7033691407000333,,,富山県
JP-16,TOYAMA,2021-04-17,1080.8256835938,1077.7347412109,1188.0880126953,29.4270343781,29.3727493286,30.1498641968,106.8952255249,105.9755401611,183.6957550049,933.5040893555,931.4490356445,944.9663085938,,,,,2021-04-13,0.10824203499999996,6.5202636719000111,,,富山県
JP-16,TOYAMA,2021-04-18,1086.4000244141,1082.697265625,1217.9555664062,29.5382003784,29.4732933044,30.4139862061,107.9816207886,106.8757476807,200.3746795654,936.5640258789,934.1143798828,950.6459350586,,,,,2021-04-13,0.11116600029999901,5.5743408202999944,,,富山県
JP-16,TOYAMA,2021-04-19,1091.6214599609,1087.3629150391,1244.5485839844,29.6513137817,29.5767402649,30.6626663208,108.6082687378,107.3356781006,214.9728088379,940.2893676758,937.4779663086,956.5835571289,,,,,2021-04-13,0.11311340330000164,5.2214355467999667,,,富山県
JP-16,TOYAMA,2021-04-20,1099.0180664062,1094.2299804688,1274.3244628906,29.7652988434,29.6819210052,30.9007205963,110.5792999268,109.1368942261,231.154083252,944.4925537109,941.3508300781,962.8446655273,,,,,2021-04-13,0.11398506169999933,7.3966064452999944,,,富山県
JP-16,TOYAMA,2021-04-21,1107.8363037109,1102.5457763672,1305.708984375,29.8815975189,29.7901954651,31.1316337585,113.1884689331,111.5770874023,247.8746948242,949.3988037109,945.9536132812,969.716796875,,,,,2021-04-13,0.11629867550000128,8.8182373047000056,,,富山県
JP-16,TOYAMA,2021-04-22,1116.8975830078,1111.1182861328,1336.5538330078,30.0007247925,29.9019947052,31.3604183197,118.3669967651,116.5554733276,269.7159118652,953.2001342773,949.4839477539,975.4845581055,,,,,2021-04-13,0.11912727360000019,9.0612792969000111,,,富山県
JP-16,TOYAMA,2021-04-23,1125.4571533203,1119.2237548828,1367.6900634766,30.124540329,30.019115448,31.5860595703,122.7786102295,120.7817687988,289.5258178711,956.4664306641,952.5060424805,980.6170654297,,,,,2021-04-13,0.12381553649999688,8.5595703125,,,富山県
JP-16,TOYAMA,2021-04-24,1133.4600830078,1126.8071289062,1397.1672363281,30.2528381348,30.1412696838,31.8075580597,126.7454071045,124.5746078491,307.9321594238,959.6097412109,955.4274291992,985.4786987305,,,,,2021-04-13,0.12829780580000261,8.0029296875,,,富山県
JP-16,TOYAMA,2021-04-25,1140.1198730469,1133.0989990234,1421.3092041016,30.3858070374,30.2686138153,32.0191497803,128.9289703369,126.6199798584,321.6142578125,963.3592529297,958.9686889648,990.479309082,,,,,2021-04-13,0.13296890259999827,6.6597900391000167,,,富山県
