japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-10,GUNMA,2021-04-19,5508.66796875,5497.5302734375,5619.71484375,102.6722564697,102.4845733643,103.9655609131,289.5804138184,287.4474487305,334.0640869141,5089.3383789062,5080.6206054688,5126.7197265625,,,,,2021-04-17,0.38993072510000104,22.1923828125,,,群馬県
JP-10,GUNMA,2021-04-20,5541.4702148438,5525.4165039062,5715.8706054688,103.1122360229,102.8433837891,104.9729003906,297.1097106934,293.9870910645,362.194732666,5104.3120117188,5091.841796875,5157.9521484375,,,,,2021-04-17,0.43997955320000415,32.802246093800022,,,群馬県
JP-10,GUNMA,2021-04-21,5583.2939453125,5562.5786132812,5817.96484375,103.5539245605,103.2111816406,105.9340744019,316.3494262695,312.1304931641,404.2914428711,5122.1904296875,5106.3081054688,5190.7280273438,,,,,2021-04-17,0.44168853759998683,41.823730468699978,,,群馬県
JP-10,GUNMA,2021-04-22,5623.3422851562,5598.2221679688,5911.9208984375,103.9314346313,103.5216445923,106.7685241699,340.8070373535,335.3946533203,453.622253418,5136.7788085938,5117.80859375,5218.0659179688,,,,,2021-04-17,0.37751007079999965,40.048339843699978,,,群馬県
JP-10,GUNMA,2021-04-23,5659.0083007812,5629.8305664062,6012.1635742188,104.2598876953,103.7894058228,107.509552002,358.8417053223,352.3218688965,494.7742614746,5147.4453125,5125.69140625,5240.125,,,,,2021-04-17,0.3284530640000014,35.666015625,,,群馬県
JP-10,GUNMA,2021-04-24,5688.8481445312,5655.9458007812,6096.7690429688,104.5701904297,104.0447006226,108.1927185059,375.4534912109,367.8588867188,533.8413696289,5157.4965820312,5133.2250976562,5260.34765625,,,,,2021-04-17,0.3103027344000111,29.83984375,,,群馬県
JP-10,GUNMA,2021-04-25,5710.4370117188,5674.2231445312,6163.412109375,104.9471664429,104.3713302612,108.9009399414,385.5011901855,376.986541748,563.0559692383,5167.5390625,5140.9858398438,5279.0620117188,,,,,2021-04-17,0.37697601319999308,21.588867187600044,,,群馬県
JP-10,GUNMA,2021-04-26,5728.0151367188,5688.9057617188,6195.9536132812,105.4728164673,104.8502120972,109.7311019897,390.4602661133,381.1801757812,583.8954467773,5186.34375,5157.671875,5305.7626953125,,,,,2021-04-17,0.525650024400008,17.578125,,,群馬県
JP-10,GUNMA,2021-04-27,5751.357421875,5709.5385742188,6241.8247070312,106.0690078735,105.403213501,110.6147155762,396.2298583984,386.2126464844,604.9179077148,5206.4443359375,5175.8393554688,5333.380859375,,,,,2021-04-17,0.596191406199992,23.342285156199978,,,群馬県
JP-10,GUNMA,2021-04-28,5781.3071289062,5736.8735351562,6287.8696289062,106.6576461792,105.952331543,111.4643478394,406.6813659668,395.8445129395,632.3027954102,5229.8579101562,5197.466796875,5363.626953125,,,,,2021-04-17,0.58863830570000175,29.949707031199978,,,群馬県
JP-10,GUNMA,2021-04-29,5812.8657226562,5765.8793945312,6343.6176757812,107.1405181885,106.399597168,112.1762161255,421.5744018555,409.8215942383,666.1114501953,5248.0717773438,5214.0751953125,5387.677734375,,,,,2021-04-17,0.48287200929999585,31.55859375,,,群馬県
JP-10,GUNMA,2021-04-30,5838.9252929688,5789.6655273438,6408.9741210938,107.5439987183,106.7710647583,112.7888717651,431.5010681152,418.9934387207,691.598449707,5260.8413085938,5225.419921875,5405.7939453125,,,,,2021-04-17,0.40348052980000659,26.059570312600044,,,群馬県
JP-10,GUNMA,2021-05-01,5863.4536132812,5812.1025390625,6471.4833984375,107.9134216309,107.1115036011,113.3568496704,441.1155395508,427.8905639648,716.0202636719,5272.5791015625,5235.8740234375,5422.810546875,,,,,2021-04-17,0.36942291260000104,24.528320312399956,,,群馬県
JP-10,GUNMA,2021-05-02,5886.9184570312,5833.68359375,6541.0063476562,108.3528747559,107.5238952637,113.9797515869,447.3529968262,433.5395507812,734.3634643555,5283.9272460938,5246.0551757812,5438.8110351562,,,,,2021-04-17,0.439453125,23.46484375,,,群馬県
JP-10,GUNMA,2021-05-03,5905.5639648438,5850.8334960938,6561.2377929688,108.9605636597,108.1054611206,114.7775421143,447.9307250977,433.7380371094,742.7017211914,5305.2075195312,5266.2045898438,5465.275390625,,,,,2021-04-17,0.60768890379999618,18.645507812600044,,,群馬県
JP-10,GUNMA,2021-05-04,5926.3862304688,5870.2553710938,6582.6772460938,109.6431503296,108.7631759644,115.632019043,448.9378051758,434.3841552734,751.0208129883,5327.8271484375,5287.7690429688,5492.2666015625,,,,,2021-04-17,0.68258666990000449,20.822265625,,,群馬県
JP-10,GUNMA,2021-05-05,5955.3125,5897.716796875,6613.3681640625,110.3086395264,109.4056167603,116.4589691162,454.5505065918,439.5146789551,766.458984375,5353.9912109375,5312.9287109375,5522.6958007812,,,,,2021-04-17,0.66548919679999585,28.926269531199978,,,群馬県
JP-10,GUNMA,2021-05-06,5985.2592773438,5926.1328125,6655.4375,110.8471221924,109.9236373901,117.1467208862,465.7525024414,450.0708618164,790.9280395508,5374.0063476562,5332.060546875,5546.787109375,,,,,2021-04-17,0.53848266599999306,29.946777343800022,,,群馬県
JP-10,GUNMA,2021-05-07,6012.08203125,5951.5654296875,6719.9458007812,111.2917327881,110.3500900269,117.7289428711,474.0947265625,457.8812866211,810.2065429688,5387.919921875,5345.212890625,5564.50390625,,,,,2021-04-17,0.44461059570001282,26.822753906199978,,,群馬県
JP-10,GUNMA,2021-05-08,6035.9184570312,5974.130859375,6772.4350585938,111.6967010498,110.73853302,118.2478256226,482.2189331055,465.4967041016,828.7724609375,5400.6977539062,5357.2973632812,5580.1811523438,,,,,2021-04-17,0.40496826169999167,23.836425781199978,,,群馬県
JP-10,GUNMA,2021-05-09,6057.0151367188,5994.140625,6825.7719726562,112.1761169434,111.2019805908,118.839302063,486.5868225098,469.5032348633,840.5313110352,5413.01953125,5368.986328125,5595.2255859375,,,,,2021-04-17,0.47941589360000592,21.096679687600044,,,群馬県
JP-10,GUNMA,2021-05-10,6077.8974609375,6014.2006835938,6846.4321289062,112.8359603882,111.8452987671,119.6029281616,485.3328552246,468.1015319824,842.171875,5436.0834960938,5391.3735351562,5620.5927734375,,,,,2021-04-17,0.65984344479998924,20.882324218699978,,,群馬県
JP-10,GUNMA,2021-05-11,6101.5454101562,6037.0322265625,6869.3681640625,113.5753173828,112.5683746338,120.4511108398,485.5432739258,468.1314086914,845.953918457,5460.56640625,5415.212890625,5647.5522460938,,,,,2021-04-17,0.73935699460000137,23.647949218699978,,,群馬県
JP-10,GUNMA,2021-05-12,6126.3325195312,6061.0356445312,6869.4008789062,114.2954864502,113.2732543945,121.272567749,487.9287719727,470.2739868164,853.1891479492,5488.900390625,5442.9086914062,5678.3315429688,,,,,2021-04-17,0.72016906740000763,24.787109375,,,群馬県
JP-10,GUNMA,2021-05-13,6151.4194335938,6085.2543945312,6886.6005859375,114.8734283447,113.838142395,121.9506378174,494.7243347168,476.6831054688,867.8770141602,5510.5063476562,5463.9809570312,5702.7124023438,,,,,2021-04-17,0.57794189450000033,25.086914062600044,,,群馬県
JP-10,GUNMA,2021-05-14,6172.7924804688,6105.8481445312,6926.0302734375,115.3453292847,114.2985687256,122.4995803833,498.9518127441,480.6271362305,877.8356323242,5525.4350585938,5478.4614257812,5719.4799804688,,,,,2021-04-17,0.4719009399999976,21.373046875,,,群馬県
JP-10,GUNMA,2021-05-15,6189.78125,6122.1860351562,6949.3696289062,115.7707824707,114.7136459351,122.9936065674,502.1281433105,483.5694274902,885.7252807617,5539.0556640625,5491.6748046875,5734.6943359375,,,,,2021-04-17,0.4254531859999986,16.988769531199978,,,群馬県
JP-11,SAITAMA,2021-04-18,35452.55078125,35415.2109375,35757.16796875,728.7134399414,728.010925293,733.3634643555,1719.3259277344,1712.6237792969,1857.9040527344,32923.984375,32894.203125,33041.9921875,,,,,2021-04-17,1.7134399413999972,170.55078125,,,埼玉県
JP-11,SAITAMA,2021-04-19,35572.80859375,35501.609375,36151.48046875,731.0912475586,729.7518920898,739.9567871094,1727.8571777344,1715.0571289062,1992.5244140625,33035.43359375,32978.65625,33260.015625,,,,,2021-04-17,2.3778076172000056,120.2578125,,,埼玉県
JP-11,SAITAMA,2021-04-20,35722.06640625,35619.90234375,36556.75,733.7698364258,731.8525390625,746.448059082,1755.7598876953,1737.2047119141,2139.4301757812,33152.28125,33071.0078125,33472.640625,,,,,2021-04-17,2.6785888672000056,149.2578125,,,埼玉県
JP-11,SAITAMA,2021-04-21,35969.3046875,35837.82421875,37077.63671875,736.4040527344,733.9626464844,752.5852661133,1860.8831787109,1835.939453125,2377.0512695312,33282.921875,33179.41015625,33692.53125,,,,,2021-04-17,2.6342163086000028,247.23828125,,,埼玉県
JP-11,SAITAMA,2021-04-22,36256.6484375,36097.0703125,37654.3515625,738.6137695312,735.6979370117,757.9370117188,2020.2277832031,1988.0084228516,2687.8999023438,33398.03125,33274.3671875,33887.22265625,,,,,2021-04-17,2.2097167967999667,287.34375,,,埼玉県
JP-11,SAITAMA,2021-04-23,36435.96875,36251.48046875,38069.01953125,740.524597168,737.1797485352,762.6853637695,2103.7712402344,2065.4025878906,2899.6787109375,33491.7265625,33349.84375,34052.5625,,,,,2021-04-17,1.9108276368000361,179.3203125,,,埼玉県
JP-11,SAITAMA,2021-04-24,36571.8125,36364.9765625,38391.74609375,742.2777099609,738.5447998047,767.0042114258,2157.3527832031,2113.5559082031,3066.3850097656,33580.51171875,33422.12109375,34206.1875,,,,,2021-04-17,1.7531127928999695,135.84375,,,埼玉県
JP-11,SAITAMA,2021-04-25,36678.83984375,36452.19921875,38679.515625,744.3451538086,740.258972168,771.4320678711,2175.3840332031,2127.1723632812,3176.1748046875,33666.796875,33493.4609375,34352.09375,,,,,2021-04-17,2.0674438477000194,107.02734375,,,埼玉県
JP-11,SAITAMA,2021-04-26,36761.61328125,36518.140625,38818.22265625,747.1610107422,742.7496948242,776.4160766602,2141.6315917969,2090.5634765625,3201.2915039062,33805.25390625,33618.0546875,34545.6015625,,,,,2021-04-17,2.8158569336000028,82.7734375,,,埼玉県
JP-11,SAITAMA,2021-04-27,36882.42578125,36623.29296875,39059.69140625,750.2580566406,745.548828125,781.5463867188,2119.1430664062,2065.3920898438,3233.7360839844,33946.578125,33746.734375,34739.453125,,,,,2021-04-17,3.0970458983999833,120.8125,,,埼玉県
JP-11,SAITAMA,2021-04-28,37076.01953125,36801.0859375,39407.06640625,753.2326049805,748.2517700195,786.3067016602,2150.9064941406,2093.3952636719,3342.4067382812,34101.16015625,33889.65234375,34939.48046875,,,,,2021-04-17,2.974548339900025,193.59375,,,埼玉県
JP-11,SAITAMA,2021-04-29,37305.171875,37014.21875,39833.671875,755.641784668,750.416809082,790.36328125,2239.0773925781,2176.4528808594,3535.8212890625,34230.9375,34008.92578125,35112.30859375,,,,,2021-04-17,2.4091796875,229.15234375,,,埼玉県
JP-11,SAITAMA,2021-04-30,37476.40625,37171.47265625,40186.29296875,757.6594238281,752.2145996094,793.8607788086,2296.4465332031,2229.677734375,3678.50390625,34332.14453125,34100.71875,35251.83203125,,,,,2021-04-17,2.017639160099975,171.234375,,,埼玉県
JP-11,SAITAMA,2021-05-01,37605.5,37288.5,40413.640625,759.5055541992,753.8621826172,797.0805664062,2333.1801757812,2263.02734375,3784.9958496094,34427.82421875,34187.875,35383.8828125,,,,,2021-04-17,1.8461303711000028,129.09375,,,埼玉県
JP-11,SAITAMA,2021-05-02,37697.2265625,37370.19140625,40577.0859375,761.6938476562,755.8669433594,800.5078125,2333.427734375,2261.1743164062,3828.26953125,34520.53125,34272.8203125,35508.1015625,,,,,2021-04-17,2.1882934569999861,91.7265625,,,埼玉県
JP-11,SAITAMA,2021-05-03,37768.98828125,37434.4921875,40587.76953125,764.6953125,758.6943359375,804.6881103516,2276.9321289062,2204.5783691406,3773.1220703125,34668.82421875,34413.6015625,35686.9453125,,,,,2021-04-17,3.0014648438000222,71.76171875,,,埼玉県
JP-11,SAITAMA,2021-05-04,37871.90234375,37530.21484375,40717.13671875,767.9961547852,761.8323364258,809.068359375,2228.4125976562,2155.9611816406,3725.6748046875,34818.98828125,34556.8203125,35864.3671875,,,,,2021-04-17,3.3008422852000194,102.9140625,,,埼玉県
JP-11,SAITAMA,2021-05-05,38050.90234375,37700.765625,40999.21484375,771.1424560547,764.8297729492,813.2533569336,2234.5969238281,2160.4672851562,3765.6945800781,34981.31640625,34712.6640625,36054.75,,,,,2021-04-17,3.1463012694999861,179,,,埼玉県
JP-11,SAITAMA,2021-05-06,38269.61328125,37909.640625,41377.34375,773.6613769531,767.2163085938,816.6750488281,2305.2160644531,2227.375,3912.2641601562,35115.859375,34841.4140625,36213.54296875,,,,,2021-04-17,2.5189208983999833,218.7109375,,,埼玉県
JP-11,SAITAMA,2021-05-07,38439.9921875,38071.5703125,41701.421875,775.7537841797,769.1903686523,819.571472168,2356.1572265625,2275.3430175781,4024.1262207031,35219.734375,34940.1796875,36338.65625,,,,,2021-04-17,2.0924072266000167,170.37890625,,,埼玉県
JP-11,SAITAMA,2021-05-08,38575.54296875,38199.93359375,41904.1640625,777.6642456055,770.9935913086,822.1643066406,2393.1040039062,2309.8774414062,4110.52734375,35317.5625,35033.34375,36453.671875,,,,,2021-04-17,1.9104614258000083,135.55078125,,,埼玉県
JP-11,SAITAMA,2021-05-09,38678.546875,38297.328125,42057.0234375,779.932800293,773.1604003906,825.0784912109,2397.8037109375,2313.3793945312,4139.6469726562,35412.6796875,35124.18359375,36564.14453125,,,,,2021-04-17,2.2685546875,103.00390625,,,埼玉県
JP-11,SAITAMA,2021-05-10,38760.38671875,38375.90234375,42027.1796875,783.0510253906,776.1771850586,828.8470458984,2346.8422851562,2263.29296875,4070.1411132812,35565.17578125,35272.2578125,36732.8515625,,,,,2021-04-17,3.118225097599975,81.83984375,,,埼玉県
JP-11,SAITAMA,2021-05-11,38878.65234375,38490.484375,42147.0390625,786.4951171875,779.5236206055,832.9072265625,2307.3959960938,2224.4306640625,4018.0129394531,35720.375,35423.28515625,36902.84765625,,,,,2021-04-17,3.4440917969000111,118.265625,,,埼玉県
JP-11,SAITAMA,2021-05-12,39094.74609375,38700.3515625,42480.453125,789.8012084961,782.739440918,836.7789916992,2339.8325195312,2254.9523925781,4089.3562011719,35889.0078125,35587.91015625,37085.9140625,,,,,2021-04-17,3.3060913086000028,216.09375,,,埼玉県
JP-11,SAITAMA,2021-05-13,39333.23046875,38931.21875,42848.6953125,792.4834594727,785.3424682617,839.9318237305,2426.9677734375,2338.2355957031,4255.5981445312,36030.8671875,35726.21875,37239.52734375,,,,,2021-04-17,2.6822509766000167,238.484375,,,埼玉県
JP-11,SAITAMA,2021-05-14,39512.08203125,39104.07421875,43151.97265625,794.7266235352,787.5157470703,842.5949707031,2482.400390625,2391.0134277344,4365.7114257812,36141.234375,35833.5234375,37360.13671875,,,,,2021-04-17,2.2431640625,178.8515625,,,埼玉県
JP-11,SAITAMA,2021-05-15,39652.36328125,39239.59765625,43328.62890625,796.77734375,789.5029907227,845.0306396484,2519.7407226562,2426.4091796875,4443.236328125,36245.2890625,35934.77734375,37473.77734375,,,,,2021-04-17,2.0507202147999806,140.28125,,,埼玉県
JP-12,CHIBA,2021-04-18,31587.505859375,31555.3828125,31820.783203125,601.1614379883,600.5809326172,604.9599609375,1152.3391113281,1147.8558349609,1245.3314208984,29773.072265625,29746.130859375,29876.830078125,,,,,2021-04-17,1.1614379883000083,140.505859375,,,千葉県
JP-12,CHIBA,2021-04-19,31676.345703125,31615.091796875,32120.71484375,602.7791748047,601.6733398438,610.0126342773,1165.4415283203,1156.8244628906,1344.1878662109,29848.68359375,29797.369140625,30046.107421875,,,,,2021-04-17,1.6177368163999972,88.83984375,,,千葉県
JP-12,CHIBA,2021-04-20,31786.74609375,31698.884765625,32429.7421875,604.6152954102,603.0333862305,614.9595336914,1192.7921142578,1180.2113037109,1453.7932128906,29928.369140625,29854.986328125,30210.48828125,,,,,2021-04-17,1.8361206055000139,110.400390625,,,千葉県
JP-12,CHIBA,2021-04-21,31964.474609375,31851.587890625,32813.57421875,606.4405517578,604.4273681641,619.5938110352,1273.7225341797,1256.6807861328,1627.6138916016,30018.05078125,29924.65234375,30376.5625,,,,,2021-04-17,1.825256347599975,177.728515625,,,千葉県
JP-12,CHIBA,2021-04-22,32167.046875,32030.458984375,33231.27734375,607.9927978516,605.5897827148,623.6797485352,1388.3312988281,1366.2265625,1847.9645996094,30097.966796875,29986.45703125,30525.26171875,,,,,2021-04-17,1.5522460938000222,202.572265625,,,千葉県
JP-12,CHIBA,2021-04-23,32306.486328125,32148.662109375,33563.296875,609.3483276367,606.5930175781,627.3240966797,1455.9052734375,1429.390625,2007.6236572266,30163.517578125,30035.65625,30652.845703125,,,,,2021-04-17,1.355529785099975,139.439453125,,,千葉県
JP-12,CHIBA,2021-04-24,32412.08203125,32235.166015625,33817.92578125,610.6088867188,607.5350952148,630.6491699219,1502.4118652344,1471.9475097656,2136.4311523438,30226.41015625,30083.7578125,30771.59765625,,,,,2021-04-17,1.2605590821000305,105.595703125,,,千葉県
JP-12,CHIBA,2021-04-25,32494.830078125,32300.939453125,34041.87890625,612.1134643555,608.7498779297,634.0328369141,1521.2736816406,1487.5902099609,2222.095703125,30288.041015625,30131.998046875,30883.6796875,,,,,2021-04-17,1.5045776366999917,82.748046875,,,千葉県
JP-12,CHIBA,2021-04-26,32560.36328125,32351.853515625,34156.1171875,614.1821899414,610.5524291992,637.8316650391,1504.9499511719,1469.0895996094,2250.5200195312,30386.525390625,30218.146484375,31028.875,,,,,2021-04-17,2.0687255858999833,65.533203125,,,千葉県
JP-12,CHIBA,2021-04-27,32652.97265625,32430.8984375,34342.546875,616.4765014648,612.6029052734,641.7348632812,1496.0112304688,1458.0847167969,2283.7744140625,30487.498046875,30307.88671875,31173.6875,,,,,2021-04-17,2.2943115233999833,92.609375,,,千葉県
JP-12,CHIBA,2021-04-28,32803.72265625,32568.072265625,34620.8828125,618.6959838867,614.6005249023,645.4203491211,1530.1689453125,1489.2746582031,2378.7453613281,30598.107421875,30408.1953125,31324.60546875,,,,,2021-04-17,2.2194824219000111,150.75,,,千葉県
JP-12,CHIBA,2021-04-29,32977.0078125,32727.859375,34945.43359375,620.51171875,616.2164306641,648.5598144531,1601.8167724609,1557.0336914062,2530.4816894531,30692.138671875,30492.9296875,31455.296875,,,,,2021-04-17,1.8157348633000083,173.28515625,,,千葉県
JP-12,CHIBA,2021-04-30,33103.41796875,32842.5703125,35206.3515625,622.0454101562,617.5702514648,651.2764892578,1645.6292724609,1597.7973632812,2637.0114746094,30766.33984375,30558.79296875,31561.89453125,,,,,2021-04-17,1.5336914061999778,126.41015625,,,千葉県
JP-12,CHIBA,2021-05-01,33203.52734375,32932.39453125,35390.6875,623.4539794922,618.8159790039,653.7546386719,1676.2042236328,1625.8117675781,2720.22265625,30836.49609375,30621.38671875,31661.3359375,,,,,2021-04-17,1.4085693360000278,100.109375,,,千葉県
JP-12,CHIBA,2021-05-02,33277.796875,32997.96484375,35532.578125,625.1286621094,620.340637207,656.4104003906,1681.0024414062,1628.9523925781,2758.8706054688,30904.759765625,30682.787109375,31755.7890625,,,,,2021-04-17,1.6746826172000056,74.26953125,,,千葉県
JP-12,CHIBA,2021-05-03,33335.57421875,33049.04296875,35548.625,627.4271240234,622.4970703125,659.6408081055,1645.8836669922,1593.5784912109,2728.3393554688,31013.18359375,30784.65625,31889.4453125,,,,,2021-04-17,2.2984619139999722,57.77734375,,,千葉県
JP-12,CHIBA,2021-05-04,33427.90234375,33134.66015625,35687.70703125,629.9618530273,624.8994140625,663.0271606445,1623.5495605469,1570.7548828125,2715.2993164062,31123.396484375,30888.830078125,32021.9921875,,,,,2021-04-17,2.5347290038999972,92.328125,,,千葉県
JP-12,CHIBA,2021-05-05,33572,33271.24609375,35908.6640625,632.4010620117,627.2171630859,666.2516479492,1641.96484375,1587.4775390625,2767.8796386719,31243.31640625,31003.123046875,32163.091796875,,,,,2021-04-17,2.4392089844000111,144.09765625,,,千葉県
JP-12,CHIBA,2021-05-06,33738.50390625,33429.55078125,36187.33984375,634.3762207031,629.0844116211,668.9207763672,1699.9774169922,1642.5515136719,2885.998046875,31344.025390625,31098.79296875,32282.580078125,,,,,2021-04-17,1.9751586913999972,166.50390625,,,千葉県
JP-12,CHIBA,2021-05-07,33877.36328125,33561.15234375,36463.87109375,636.0266723633,630.6383666992,671.1890869141,1745.2739257812,1685.3873291016,2981.73046875,31422.408203125,31172.71484375,32377.43359375,,,,,2021-04-17,1.6504516602000194,138.859375,,,千葉県
JP-12,CHIBA,2021-05-08,33994.51953125,33671.91796875,36658.73828125,637.5421142578,632.06640625,673.2575683594,1783.9346923828,1721.8693847656,3065.1674804688,31496.68359375,31242.9296875,32466.361328125,,,,,2021-04-17,1.5154418944999861,117.15625,,,千葉県
JP-12,CHIBA,2021-05-09,34079.2421875,33751.71484375,36784.4765625,639.3505249023,633.7920532227,675.5907592773,1794.0515136719,1730.8619384766,3098.3071289062,31569.48046875,31312.017578125,32552.45703125,,,,,2021-04-17,1.8084106444999861,84.72265625,,,千葉県
JP-12,CHIBA,2021-05-10,34141.43359375,33810.9453125,36744.08984375,641.839050293,636.1981201172,678.6052246094,1759.4686279297,1696.8074951172,3052.4274902344,31685.54296875,31424.3125,32682.251953125,,,,,2021-04-17,2.4885253907000333,62.19140625,,,千葉県
JP-12,CHIBA,2021-05-11,34239.5390625,33905.64453125,36856.33984375,644.5873413086,638.8672485352,681.8728027344,1736.2553710938,1673.8044433594,3024.3862304688,31803.748046875,31538.9921875,32813.9765625,,,,,2021-04-17,2.7482910155999889,98.10546875,,,千葉県
JP-12,CHIBA,2021-05-12,34393.7578125,34055.0703125,37068.828125,647.2343139648,641.4408569336,685.006652832,1756.1168212891,1692.3890380859,3070.0888671875,31932.388671875,31664.251953125,32955.9921875,,,,,2021-04-17,2.6469726561999778,154.21875,,,千葉県
JP-12,CHIBA,2021-05-13,34557.640625,34213.46484375,37305.11328125,649.3801269531,643.5224609375,687.5797729492,1807.6394042969,1741.5255126953,3170.4743652344,32040.9609375,31769.82421875,33076.546875,,,,,2021-04-17,2.1458129883000083,163.8828125,,,千葉県
JP-12,CHIBA,2021-05-14,34677.46875,34329.05859375,37500.078125,651.1632080078,645.2490844727,689.7660522461,1835.6260986328,1768.0225830078,3228.9919433594,32125.244140625,31851.533203125,33172.6015625,,,,,2021-04-17,1.7830810547000056,119.828125,,,千葉県
JP-12,CHIBA,2021-05-15,34767.09765625,34415.48046875,37599.95703125,652.7828979492,646.8179931641,691.7911987305,1849.0701904297,1780.5541992188,3261.1872558594,32204.359375,31928.33203125,33264.5859375,,,,,2021-04-17,1.6196899413999972,89.62890625,,,千葉県
JP-13,TOKYO,2021-04-18,130267.703125,130134.546875,131235.03125,1849.6846923828,1847.9005126953,1861.5794677734,5043.462890625,5023.8618164062,5450.794921875,123176.5703125,123065.1875,123619.96875,,,,,2021-04-17,3.6846923827999944,727.703125,,,東京都
JP-13,TOKYO,2021-04-19,130971.9296875,130716.140625,132839.8125,1855.0511474609,1851.6512451172,1877.7084960938,5334.1826171875,5294.8178710938,6153.3149414062,123603.140625,123390.765625,124447.8984375,,,,,2021-04-17,5.3664550780999889,704.2265625,,,東京都
JP-13,TOKYO,2021-04-20,131691.5625,131322.75,134390.125,1861.2902832031,1856.4249267578,1893.7012939453,5613.8725585938,5554.8032226562,6844.1303710938,124059.8125,123755.765625,125268.4296875,,,,,2021-04-17,6.2391357422000056,719.6328125,,,東京都
JP-13,TOKYO,2021-04-21,132473.65625,132000.171875,135922.78125,1867.4906005859,1861.2963867188,1908.7514648438,5930.29296875,5851.1279296875,7579.9853515625,124559.328125,124171.9609375,126100.53125,,,,,2021-04-17,6.2003173827999944,782.09375,,,東京都
JP-13,TOKYO,2021-04-22,133300.359375,132729.28125,137531.015625,1872.5092773438,1865.1138916016,1921.7199707031,6278.1469726562,6178.3642578125,8358.2939453125,125033.1640625,124570.1640625,126874.078125,,,,,2021-04-17,5.0186767579000389,826.703125,,,東京都
JP-13,TOKYO,2021-04-23,134073.953125,133412.84375,139155.828125,1876.6053466797,1868.1257324219,1932.9637451172,6579.0405273438,6459.4008789062,9073.5712890625,125454.546875,124923.0078125,127565.8203125,,,,,2021-04-17,4.0960693358999833,773.59375,,,東京都
JP-13,TOKYO,2021-04-24,134824.3125,134079.765625,140678.734375,1880.2778320312,1870.8187255859,1943.0860595703,6885.697265625,6746.2768554688,9792.966796875,125873.6953125,125279.8828125,128230.8515625,,,,,2021-04-17,3.6724853514999722,750.359375,,,東京都
JP-13,TOKYO,2021-04-25,135550.09375,134729.078125,142219.265625,1884.6077880859,1874.2580566406,1953.3000488281,7132.6064453125,6974.9272460938,10420.28515625,126298.03125,125647.6015625,128880.7734375,,,,,2021-04-17,4.3299560547000056,725.78125,,,東京都
JP-13,TOKYO,2021-04-26,136266.765625,135376.78125,143390.703125,1890.5887451172,1879.4208984375,1964.7104492188,7305.630859375,7131.8745117188,10927.287109375,126881.109375,126178.2578125,129675.109375,,,,,2021-04-17,5.9809570313000222,716.671875,,,東京都
JP-13,TOKYO,2021-04-27,137013.84375,136060.140625,144600.25,1897.5805664062,1885.6616210938,1976.7039794922,7462.8559570312,7274.0673828125,11395.8125,127489.4296875,126738.484375,130478.7109375,,,,,2021-04-17,6.9918212889999722,747.078125,,,東京都
JP-13,TOKYO,2021-04-28,137831.125,136817.390625,145797.34375,1904.5708007812,1891.9670410156,1988.21875,7662.017578125,7457.7333984375,11915.2587890625,128142.078125,127346.8359375,131309.5,,,,,2021-04-17,6.990234375,817.28125,,,東京都
JP-13,TOKYO,2021-04-29,138702.09375,137630.5625,147208.171875,1910.2674560547,1897.0465087891,1997.9958496094,7924.3154296875,7703.2998046875,12523.4482421875,128744.0078125,127908.4140625,132074.59375,,,,,2021-04-17,5.6966552735000278,870.96875,,,東京都
JP-13,TOKYO,2021-04-30,139525.8125,138400.65625,148745.171875,1914.9948730469,1901.2189941406,2006.4467773438,8167.3569335938,7930.5361328125,13093.2041015625,129268.4609375,128396.4140625,132750.4375,,,,,2021-04-17,4.7274169922000056,823.71875,,,東京都
JP-13,TOKYO,2021-05-01,140316.796875,139141.859375,150110.78125,1919.3502197266,1905.0731201172,2014.1807861328,8416.24609375,8163.83984375,13664.3232421875,129786.125,128880.75,133407.4375,,,,,2021-04-17,4.3553466797000056,790.984375,,,東京都
JP-13,TOKYO,2021-05-02,141089.375,139868.9375,151543.078125,1924.6478271484,1909.9073486328,2022.5095214844,8609.09375,8343.1748046875,14135.78515625,130306.8203125,129370.8359375,134049.171875,,,,,2021-04-17,5.2976074217999667,772.578125,,,東京都
JP-13,TOKYO,2021-05-03,141849.671875,140589.9375,152431.734375,1932.2202148438,1917.0393066406,2032.9561767578,8704.5400390625,8428.61328125,14436.3642578125,131013.9921875,130048.484375,134872.109375,,,,,2021-04-17,7.5723876954000389,760.296875,,,東京都
JP-13,TOKYO,2021-05-04,142650.1875,141353.59375,153436.90625,1940.9482421875,1925.3527832031,2044.396484375,8793.4892578125,8508.2978515625,14714.4189453125,131742.21875,130749.1796875,135708.265625,,,,,2021-04-17,8.7280273436999778,800.515625,,,東京都
