japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-02,AOMORI,2021-08-14 00:00:00 UTC,2680.037109375,2676.855712890625,2779.32763671875,32.155082702636719,32.1259765625,36.282516479492188,40.487945556640625,40.2227783203125,87.717857360839844,2605.97119140625,2603.091552734375,2650.598876953125,,,,,2021-07-18 00:00:00 UTC,0.035675048828125,2.001220703125,,,青森県,110
JP-02,AOMORI,2021-08-15 00:00:00 UTC,2681.755615234375,2678.559814453125,2780.222412109375,32.190769195556641,32.161445617675781,36.351100921630859,39.344009399414062,39.084781646728516,85.522750854492188,2608.985107421875,2606.08447265625,2654.223388671875,,,,,2021-07-18 00:00:00 UTC,0.035686492919921875,1.718505859375,,,青森県,111
JP-03,IWATE,2021-07-19 00:00:00 UTC,1863.7119140625,1863.430419921875,1880.8419189453125,48.216156005859375,48.211563110351562,48.861343383789062,105.46194458007812,105.38865661621094,118.546630859375,1707.4671630859375,1707.2650146484375,1710.2381591796875,,,,,2021-07-18 00:00:00 UTC,0.216156005859375,8.7119140625,,,岩手県,140
JP-03,IWATE,2021-07-20 00:00:00 UTC,1873.9459228515625,1873.4056396484375,1907.3419189453125,48.439311981201172,48.430526733398438,49.673175811767578,108.20174407958984,108.05882263183594,133.69892883300781,1714.3975830078125,1714.011962890625,1719.7127685546875,,,,,2021-07-18 00:00:00 UTC,0.22315597534179688,10.2340087890625,,,岩手県,141
JP-03,IWATE,2021-07-21 00:00:00 UTC,1886.9261474609375,1886.1424560546875,1936.6922607421875,48.665084838867188,48.652462005615234,50.435672760009766,113.11189270019531,112.89842987060547,151.09742736816406,1721.5291748046875,1720.9769287109375,1729.154296875,,,,,2021-07-18 00:00:00 UTC,0.22577285766601562,12.980224609375,,,岩手県,142
JP-03,IWATE,2021-07-22 00:00:00 UTC,1901.736328125,1900.7213134765625,1968.1173095703125,48.901115417480469,48.884983062744141,51.161586761474609,119.6197509765625,119.33250427246094,170.53559875488281,1729.0301513671875,1728.326416015625,1738.75244140625,,,,,2021-07-18 00:00:00 UTC,0.23603057861328125,14.8101806640625,,,岩手県,143
JP-03,IWATE,2021-07-23 00:00:00 UTC,1914.08837890625,1912.8626708984375,1995.017578125,49.149250030517578,49.129901885986328,51.857612609863281,124.27223968505859,123.91614532470703,187.20294189453125,1736.98486328125,1736.14306640625,1748.6275634765625,,,,,2021-07-18 00:00:00 UTC,0.24813461303710938,12.35205078125,,,岩手県,144
JP-03,IWATE,2021-07-24 00:00:00 UTC,1924.6417236328125,1923.2271728515625,2018.22314453125,49.402748107910156,49.380455017089844,52.520591735839844,126.87314605712891,126.45669555664062,200.34980773925781,1745.2064208984375,1744.23876953125,1758.6019287109375,,,,,2021-07-18 00:00:00 UTC,0.25349807739257812,10.5533447265625,,,岩手県,145
JP-03,IWATE,2021-07-25 00:00:00 UTC,1933.7034912109375,1932.12109375,2038.017822265625,49.666839599609375,49.641849517822266,53.159713745117188,127.75648498535156,127.28939819335938,210.12713623046875,1753.560302734375,1752.477783203125,1768.5560302734375,,,,,2021-07-18 00:00:00 UTC,0.26409149169921875,9.061767578125,,,岩手県,146
JP-03,IWATE,2021-07-26 00:00:00 UTC,1941.6759033203125,1939.945068359375,2055.063232421875,49.933486938476562,49.906021118164062,53.771244049072266,127.41788482666016,126.90944671630859,217.11445617675781,1761.9365234375,1760.7490234375,1778.466064453125,,,,,2021-07-18 00:00:00 UTC,0.2666473388671875,7.972412109375,,,岩手県,147
JP-03,IWATE,2021-07-27 00:00:00 UTC,1951.2042236328125,1949.332763671875,2074.241455078125,50.203376770019531,50.173641204833984,54.35552978515625,128.0257568359375,127.47662353515625,224.99540710449219,1770.2703857421875,1768.987060546875,1788.1278076171875,,,,,2021-07-18 00:00:00 UTC,0.26988983154296875,9.5283203125,,,岩手県,148
JP-03,IWATE,2021-07-28 00:00:00 UTC,1963.47265625,1961.4609375,2097.894775390625,50.470809936523438,50.438995361328125,54.910789489746094,130.91960144042969,130.32284545898438,236.38174438476562,1778.670654296875,1777.2996826171875,1797.744384765625,,,,,2021-07-18 00:00:00 UTC,0.26743316650390625,12.2684326171875,,,岩手県,149
JP-03,IWATE,2021-07-29 00:00:00 UTC,1977.650634765625,1975.49951171875,2124.498779296875,50.744270324707031,50.710540771484375,55.452274322509766,135.60005187988281,134.948974609375,250.68107604980469,1787.312255859375,1785.8609619140625,1807.6605224609375,,,,,2021-07-18 00:00:00 UTC,0.27346038818359375,14.177978515625,,,岩手県,150
JP-03,IWATE,2021-07-30 00:00:00 UTC,1989.598876953125,1987.32763671875,2145.435302734375,51.025794982910156,50.990303039550781,55.980709075927734,138.73200988769531,138.03547668457031,261.85195922851562,1796.2911376953125,1794.765869140625,1817.8143310546875,,,,,2021-07-18 00:00:00 UTC,0.281524658203125,11.9482421875,,,岩手県,151
JP-03,IWATE,2021-07-31 00:00:00 UTC,1999.8929443359375,1997.519287109375,2162.569580078125,51.309013366699219,51.271877288818359,56.492862701416016,140.06568908691406,139.33480834960938,269.2589111328125,1805.4444580078125,1803.851318359375,1828.1243896484375,,,,,2021-07-18 00:00:00 UTC,0.2832183837890625,10.2940673828125,,,岩手県,152
JP-03,IWATE,2021-08-01 00:00:00 UTC,2008.7884521484375,2006.328125,2176.499267578125,51.600753784179688,51.562084197998047,56.998748779296875,139.87086486816406,139.11625671386719,273.28561401367188,1814.651123046875,1812.9952392578125,1838.5032958984375,,,,,2021-07-18 00:00:00 UTC,0.29174041748046875,8.8955078125,,,岩手県,153
JP-03,IWATE,2021-08-02 00:00:00 UTC,2016.651123046875,2014.1173095703125,2187.838623046875,51.892841339111328,51.852767944335938,57.487018585205078,138.59321594238281,137.82365417480469,274.7369384765625,1823.81103515625,1822.09716796875,1848.6666259765625,,,,,2021-07-18 00:00:00 UTC,0.29208755493164062,7.8626708984375,,,岩手県,154
JP-03,IWATE,2021-08-03 00:00:00 UTC,2026.0823974609375,2023.474365234375,2202.7880859375,52.1865119934082,52.145111083984375,57.9699592590332,138.34991455078125,137.56205749511719,277.7862548828125,1832.867431640625,1831.1007080078125,1858.9873046875,,,,,2021-07-18 00:00:00 UTC,0.293670654296875,9.4312744140625,,,岩手県,155
JP-03,IWATE,2021-08-04 00:00:00 UTC,2038.25048828125,2035.559326171875,2223.222900390625,52.475582122802734,52.432956695556641,58.433712005615234,140.45294189453125,139.63520812988281,285.235107421875,1841.9344482421875,1840.1190185546875,1869.22900390625,,,,,2021-07-18 00:00:00 UTC,0.28907012939453125,12.1680908203125,,,岩手県,156
JP-03,IWATE,2021-08-05 00:00:00 UTC,2052.3291015625,2049.548583984375,2246.815185546875,52.769016265869141,52.725265502929688,58.887004852294922,144.39561462402344,143.53822326660156,296.21932983398438,1851.1917724609375,1849.3309326171875,1879.4493408203125,,,,,2021-07-18 00:00:00 UTC,0.29343414306640625,14.07861328125,,,岩手県,157
JP-03,IWATE,2021-08-06 00:00:00 UTC,2064.197265625,2061.3447265625,2264.29736328125,53.06884765625,53.024028778076172,59.337112426757812,146.85629272460938,145.96890258789062,303.98236083984375,1860.738525390625,1858.8350830078125,1889.9464111328125,,,,,2021-07-18 00:00:00 UTC,0.29983139038085938,11.8681640625,,,岩手県,158
JP-03,IWATE,2021-08-07 00:00:00 UTC,2074.419677734375,2071.510498046875,2277.878662109375,53.368675231933594,53.322868347167969,59.777397155761719,147.57362365722656,146.66798400878906,307.92401123046875,1870.4176025390625,1868.474609375,1900.5218505859375,,,,,2021-07-18 00:00:00 UTC,0.29982757568359375,10.222412109375,,,岩手県,159
JP-03,IWATE,2021-08-08 00:00:00 UTC,2083.24365234375,2080.291259765625,2288.151123046875,53.676074981689453,53.629360198974609,60.214500427246094,146.80593872070312,145.89277648925781,308.5406494140625,1880.110107421875,1878.1304931640625,1910.9447021484375,,,,,2021-07-18 00:00:00 UTC,0.30739974975585938,8.823974609375,,,岩手県,160
JP-03,IWATE,2021-08-09 00:00:00 UTC,2091.029052734375,2088.043212890625,2296.239013671875,53.9826545715332,53.935073852539062,60.645595550537109,144.98971557617188,144.07705688476562,306.69778442382812,1889.718994140625,1887.705322265625,1921.3778076171875,,,,,2021-07-18 00:00:00 UTC,0.30657958984375,7.785400390625,,,岩手県,161
JP-03,IWATE,2021-08-10 00:00:00 UTC,2100.348876953125,2097.32373046875,2307.838623046875,54.289890289306641,54.241519927978516,61.063617706298828,144.21466064453125,143.29747009277344,306.85440063476562,1899.18994140625,1897.1441650390625,1931.316162109375,,,,,2021-07-18 00:00:00 UTC,0.3072357177734375,9.31982421875,,,岩手県,162
JP-03,IWATE,2021-08-11 00:00:00 UTC,2112.350830078125,2109.27294921875,2325.427978515625,54.591224670410156,54.5421142578125,61.468887329101562,145.77142333984375,144.83576965332031,311.79995727539062,1908.637451171875,1906.5614013671875,1941.2259521484375,,,,,2021-07-18 00:00:00 UTC,0.30133438110351562,12.001953125,,,岩手県,163
