japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-13,TOKYO,2021-05-27,157160.6875,154444.328125,169212.796875,1989.9699707031,1958,2392.1953125,5743.8173828125,5481.8935546875,11182.091796875,149359.5625,146987.296875,155383.984375,,,,,2021-05-17,2.806640625,458.5625,,,東京都
JP-13,TOKYO,2021-05-28,157530.640625,154668.96875,170125.890625,1992.7470703125,1958,2417.1218261719,5649.8818359375,5378.4125976562,11286.3037109375,149827.4375,147320.328125,156184.421875,,,,,2021-05-17,2.7770996094000111,369.953125,,,東京都
JP-13,TOKYO,2021-05-29,157839.578125,154842.484375,170903.4375,1995.3221435547,1958,2439.6762695312,5527.025390625,5249.2783203125,11293.7294921875,150250.828125,147621.6875,156900.21875,,,,,2021-05-17,2.5750732422000056,308.9375,,,東京都
JP-13,TOKYO,2021-05-30,158120.21875,155014.1875,171473.953125,1997.9556884766,1958,2460.4140625,5354.6435546875,5074.9379882812,11161.9833984375,150716.046875,147975.015625,157635.671875,,,,,2021-05-17,2.6335449219000111,280.640625,,,東京都
JP-13,TOKYO,2021-05-31,158374.453125,155171.21875,171940.875,2000.7231445312,1958,2479.626953125,5154.611328125,4876.1538085938,10936.0537109375,151178.609375,148335.515625,158351.15625,,,,,2021-05-17,2.7674560545999611,254.234375,,,東京都
JP-13,TOKYO,2021-06-01,158615.390625,155322.703125,172354.484375,2003.5693359375,1958,2497.4008789062,4955.3608398438,4679.7036132812,10678.64453125,151621.09375,148685.125,159023,,,,,2021-05-17,2.8461914063000222,240.9375,,,東京都
JP-13,TOKYO,2021-06-02,158908.25,155525.875,172859.234375,2006.2913818359,1958,2513.62109375,4802.5869140625,4528.4790039062,10493.6640625,152057.21875,149036.484375,159663.03125,,,,,2021-05-17,2.7220458983999833,292.859375,,,東京都
JP-13,TOKYO,2021-06-03,159213.484375,155749.796875,173373.34375,2008.8475341797,1958,2528.3688964844,4696.7099609375,4422.5263671875,10389.314453125,152462.359375,149364.65625,160247.75,,,,,2021-05-17,2.5561523438000222,305.234375,,,東京都
JP-13,TOKYO,2021-06-04,159456.859375,155927.28125,173724.296875,2011.3170166016,1958,2541.8864746094,4558.4970703125,4287.037109375,10194.5224609375,152846.4375,149678.78125,160799.671875,,,,,2021-05-17,2.4694824219000111,243.375,,,東京都
JP-13,TOKYO,2021-06-05,159653.390625,156061.703125,173997.203125,2013.5704345703,1958,2554.099609375,4406.7119140625,4139.6396484375,9951.6123046875,153190.015625,149959.21875,161289.125,,,,,2021-05-17,2.2534179686999778,196.53125,,,東京都
JP-13,TOKYO,2021-06-06,159832.9375,156195.140625,174163.953125,2015.8310546875,1958,2565.4663085938,4221.41796875,3961.5744628906,9616.3193359375,153562.1875,150273.046875,161822.796875,,,,,2021-05-17,2.2606201172000056,179.546875,,,東京都
JP-13,TOKYO,2021-06-07,159997.78125,156318.734375,174279.6875,2018.1625976562,1958,2576.0847167969,4024.8957519531,3773.7153320312,9240.0087890625,153928.09375,150585.625,162335.453125,,,,,2021-05-17,2.3315429686999778,164.84375,,,東京都
JP-13,TOKYO,2021-06-08,160157.328125,156439.25,174388.171875,2020.5240478516,1958,2585.9912109375,3838.0407714844,3595.5734863281,8872.294921875,154275.03125,150883.9375,162814.703125,,,,,2021-05-17,2.3614501954000389,159.546875,,,東京都
JP-13,TOKYO,2021-06-09,160347.921875,156588.578125,174573.9375,2022.7593994141,1958,2595.0666503906,3683.2004394531,3447.9682617188,8567.25390625,154614.0625,151178.40625,163274.96875,,,,,2021-05-17,2.2353515625,190.59375,,,東京都
JP-13,TOKYO,2021-06-10,160542.234375,156745.890625,174776.171875,2024.8350830078,1958,2603.3295898438,3561.6225585938,3331.9377441406,8330.498046875,154926.234375,151450.140625,163696.4375,,,,,2021-05-17,2.0756835936999778,194.3125,,,東京都
JP-13,TOKYO,2021-06-11,160699.671875,156874.4375,174881.890625,2026.8137207031,1958,2610.9028320312,3427.0380859375,3204.1101074219,8055.5932617188,155219.109375,151706.1875,164082.515625,,,,,2021-05-17,1.9786376952999944,157.4375,,,東京都
JP-13,TOKYO,2021-06-12,160829.953125,156976.265625,174967.921875,2028.6038818359,1958,2617.7385253906,3292.80859375,3076.9514160156,7774.5620117188,155479.546875,151933.515625,164430.65625,,,,,2021-05-17,1.7901611327999944,130.28125,,,東京都
JP-13,TOKYO,2021-06-13,160948.5,157076.765625,174931.671875,2030.3825683594,1959.0698242188,2624.0251464844,3136.3908691406,2929.357421875,7434.8798828125,155759.1875,152182.265625,164759.3125,,,,,2021-05-17,1.7786865235000278,118.546875,,,東京都
JP-13,TOKYO,2021-06-14,161053,157165.875,174857.453125,2032.2004394531,1960.3809814453,2629.9506835938,2971.0969238281,2773.7541503906,7068.3237304688,156032.46875,152427.1875,165071.984375,,,,,2021-05-17,1.8178710936999778,104.5,,,東京都
JP-14,KANAGAWA,2021-05-18,58297.3828125,58141.30078125,59038.625,860.8240966797,858,887.4922485352,2480.3156738281,2462.978515625,2839.4306640625,54935.28515625,54801.3515625,55281.8359375,,,,,2021-05-17,2.8240966797000056,234.3828125,,,神奈川県
JP-14,KANAGAWA,2021-05-19,58608.23046875,58308.4296875,60045.33203125,863.6318969727,858,914.5026245117,2552.2092285156,2518.30078125,3254.447265625,55163.34375,54907.79296875,55823.89453125,,,,,2021-05-17,2.8078002930000139,310.84765625,,,神奈川県
JP-14,KANAGAWA,2021-05-20,58933.56640625,58502.15234375,61025.48828125,866.4716186523,858,939.3100585938,2643.8669433594,2593.7473144531,3681.4931640625,55391.88671875,55025.8515625,56337.2890625,,,,,2021-05-17,2.8397216795999611,325.3359375,,,神奈川県
JP-14,KANAGAWA,2021-05-21,59197.44921875,58648.03515625,61866.09375,869.4140625,858.3030395508,962.2059936523,2676.2438964844,2611.8439941406,4009.4248046875,55623.72265625,55157.25,56825.37109375,,,,,2021-05-17,2.9424438477000194,263.8828125,,,神奈川県
JP-14,KANAGAWA,2021-05-22,59415.1015625,58757.9765625,62598.07421875,872.2446289062,858.965637207,983.1553955078,2666.7497558594,2590.3220214844,4249.2817382812,55845.25,55287.56640625,57281.08203125,,,,,2021-05-17,2.8305664061999778,217.65234375,,,神奈川県
JP-14,KANAGAWA,2021-05-23,59625.75,58874.1015625,63241.78125,875.1866455078,859.9359130859,1002.5711669922,2641.2458496094,2554.6208496094,4435.533203125,56084.53515625,55443.71484375,57729.50390625,,,,,2021-05-17,2.9420166016000167,210.6484375,,,神奈川県
JP-14,KANAGAWA,2021-05-24,59828.8671875,58991.78125,63820.93359375,878.332824707,861.2855224609,1020.7257080078,2604.0629882812,2508.9577636719,4574.6987304688,56325.69140625,55609.12890625,58158.55859375,,,,,2021-05-17,3.1461791991999917,203.1171875,,,神奈川県
JP-14,KANAGAWA,2021-05-25,60042.6875,59126.703125,64380.49609375,881.6383666992,862.9523925781,1037.7163085938,2578.1010742188,2475.2978515625,4708.8979492188,56562.6171875,55777.06640625,58564.1875,,,,,2021-05-17,3.3055419922000056,213.8203125,,,神奈川県
JP-14,KANAGAWA,2021-05-26,60347.5078125,59352.19140625,65087.9453125,884.9139404297,864.7353515625,1053.4584960938,2632.2072753906,2519.2973632812,4972.966796875,56801.37109375,55952.87109375,58956.7578125,,,,,2021-05-17,3.2755737305000139,304.8203125,,,神奈川県
JP-14,KANAGAWA,2021-05-27,60665.6484375,59598.89453125,65787.953125,888.1895141602,866.6500854492,1068.1019287109,2706.640625,2583.1743164062,5266.2866210938,57039.4375,56133.46484375,59335.1484375,,,,,2021-05-17,3.2755737305000139,318.140625,,,神奈川県
JP-14,KANAGAWA,2021-05-28,60922.99609375,59795.8828125,66333.5625,891.5454101562,868.7623291016,1081.8498535156,2723.5161132812,2592.6098632812,5437.396484375,57279.79296875,56321.27734375,59703.9296875,,,,,2021-05-17,3.3558959959999584,257.34765625,,,神奈川県
JP-14,KANAGAWA,2021-05-29,61140.21875,59956.4375,66792.203125,894.7623901367,870.8466186523,1094.5150146484,2704.2954101562,2568.3510742188,5522.7685546875,57509.46484375,56503.09375,60046.39453125,,,,,2021-05-17,3.2169799805000139,217.22265625,,,神奈川県
JP-14,KANAGAWA,2021-05-30,61351.50390625,60121.640625,67175.8046875,898.0873413086,873.1334228516,1106.4925537109,2672.2163085938,2532.5825195312,5567.470703125,57755.4609375,56705.00390625,60394.32421875,,,,,2021-05-17,3.3249511719000111,211.28515625,,,神奈川県
JP-14,KANAGAWA,2021-05-31,61552.59375,60281.0625,67515.7265625,901.6242675781,875.7139892578,1118.0015869141,2626.9770507812,2485.0166015625,5570.8696289062,58002.58984375,56911.68359375,60735.08984375,,,,,2021-05-17,3.5369262694999861,201.08984375,,,神奈川県
JP-14,KANAGAWA,2021-06-01,61763.33203125,60451.49609375,67869.4765625,905.3229980469,878.5308227539,1129.0599365234,2592.1733398438,2447.9284667969,5583.8334960938,58244.91796875,57116.9609375,61064.80859375,,,,,2021-05-17,3.6987304688000222,210.73828125,,,神奈川県
JP-14,KANAGAWA,2021-06-02,62064.58203125,60705.4453125,68423.2421875,908.9778442383,881.3764648438,1139.4697265625,2637.6555175781,2487.0639648438,5761.2451171875,58487.93359375,57325.8984375,61388.2265625,,,,,2021-05-17,3.6548461913999972,301.25,,,神奈川県
JP-14,KANAGAWA,2021-06-03,62382.68359375,60981.66015625,68989.2734375,912.6193847656,884.2737426758,1149.3248291016,2706.7624511719,2548.6967773438,5985.3735351562,58730.3515625,57536.953125,61704.609375,,,,,2021-05-17,3.6415405272999806,318.1015625,,,神奈川県
JP-14,KANAGAWA,2021-06-04,62644.6796875,61211.2734375,69403.28125,916.3392333984,887.3052978516,1158.7930908203,2722.8479003906,2560.6469726562,6087.1328125,58975.33203125,57752.96484375,62017.94921875,,,,,2021-05-17,3.7198486327999944,261.99609375,,,神奈川県
JP-14,KANAGAWA,2021-06-05,62863.8046875,61399.07421875,69733.3125,919.9099731445,890.2452392578,1167.6290283203,2699.1958007812,2535.5539550781,6093.4194335938,59211.01171875,57962.0859375,62314.4375,,,,,2021-05-17,3.5707397461000028,219.125,,,神奈川県
JP-14,KANAGAWA,2021-06-06,63080.12890625,61592.91796875,70009.515625,923.5869140625,893.3358154297,1176.2127685547,2668.0141601562,2503.7314453125,6075.7407226562,59460.6796875,58186.8984375,62625.484375,,,,,2021-05-17,3.6769409180000139,216.32421875,,,神奈川県
JP-14,KANAGAWA,2021-06-07,63285.0625,61777.7890625,70257.28125,927.4846801758,896.6829223633,1184.7431640625,2623.5490722656,2459.7697753906,6021.1826171875,59710.96484375,58414.14453125,62940.71875,,,,,2021-05-17,3.8977661133000083,204.93359375,,,神奈川県
JP-14,KANAGAWA,2021-06-08,63498.40625,61969.8125,70531.2890625,931.5502319336,900.2310791016,1193.1717529297,2588.0014648438,2424.4584960938,5981.068359375,59956.47265625,58638.34765625,63248.58203125,,,,,2021-05-17,4.0655517577999944,213.34375,,,神奈川県
JP-14,KANAGAWA,2021-06-09,63796.7578125,62237.00390625,71017.1328125,935.5623168945,903.7624511719,1201.2375488281,2627.7727050781,2459.9038085938,6110.8491210938,60202.0390625,58864.06640625,63551.63671875,,,,,2021-05-17,4.0120849608999833,298.3515625,,,神奈川県
JP-14,KANAGAWA,2021-06-10,64106.5234375,62520.41796875,71506.53125,939.5479125977,907.2998657227,1209.0050048828,2685.8093261719,2512.5617675781,6280.486328125,60447.2421875,59090.75390625,63849.9921875,,,,,2021-05-17,3.9855957032000333,309.765625,,,神奈川県
JP-14,KANAGAWA,2021-06-11,64358.70703125,62755.11328125,71836.6171875,943.5975341797,910.9279174805,1216.6134033203,2689.7983398438,2514.787109375,6321.0551757812,60694.5859375,59320.71484375,64146.62109375,,,,,2021-05-17,4.0496215819999861,252.18359375,,,神奈川県
JP-14,KANAGAWA,2021-06-12,64573.28515625,62950.84375,72109.2578125,947.4671020508,914.4084472656,1223.7873535156,2658.1643066406,2483.8759765625,6274.5708007812,60932.84375,59542.90234375,64437.328125,,,,,2021-05-17,3.8695678711000028,214.578125,,,神奈川県
JP-14,KANAGAWA,2021-06-13,64779.24609375,63147.33203125,72316.453125,951.4312133789,918.0038452148,1230.8941650391,2617.4284667969,2444.6328125,6203.1640625,61182.296875,59777.046875,64741.5234375,,,,,2021-05-17,3.9641113280999889,205.9609375,,,神奈川県
JP-14,KANAGAWA,2021-06-14,64972.3125,63331.796875,72486.6328125,955.6080932617,921.8256225586,1238.0784912109,2562.9201660156,2392.6828613281,6095.841796875,61430.77734375,60011.140625,65036.71484375,,,,,2021-05-17,4.1768798827999944,193.06640625,,,神奈川県
JP-15,NIIGATA,2021-05-18,2878.2138671875,2869.1696777344,2951.6276855469,34.2626533508,34.1347999573,35.4048614502,379.9426879883,377.2870178223,435.0556030273,2460.7290039062,2454.7211914062,2476.4929199219,,,,,2021-05-17,0.26265335080000085,19.2138671875,,,新潟県
JP-15,NIIGATA,2021-05-19,2904.2185058594,2886.7163085938,3044.7160644531,34.5185089111,34.273727417,36.6958770752,378.224609375,373.2001037598,482.5154418945,2486.7126464844,2475.1770019531,2516.8957519531,,,,,2021-05-17,0.25585556029999879,26.004638671900011,,,新潟県
JP-15,NIIGATA,2021-05-20,2931.6376953125,2906.3422851562,3134.3366699219,34.765827179,34.4141273499,37.8840522766,381.532409668,374.3011169434,531.6311645508,2510.0446777344,2493.4377441406,2553.4291992188,,,,,2021-05-17,0.247318267899999,27.419189453099989,,,新潟県
JP-15,NIIGATA,2021-05-21,2955.8483886719,2923.529296875,3214.4545898438,35.0124549866,34.5629272461,38.98462677,383.6840209961,374.4532470703,575.2792358398,2531.9387207031,2510.6809082031,2587.3569335938,,,,,2021-05-17,0.24662780759999947,24.210693359400011,,,新潟県
JP-15,NIIGATA,2021-05-22,2977.4858398438,2938.498046875,3288.7727050781,35.2458992004,34.7070236206,39.9902076721,385.7933349609,374.739074707,615.2333374023,2550.4240722656,2524.9279785156,2617.0505371094,,,,,2021-05-17,0.23344421379999858,21.637451171900011,,,新潟県
JP-15,NIIGATA,2021-05-23,2999.1560058594,2954.6145019531,3353.8376464844,35.4888381958,34.8680343628,40.9312667847,384.2055358887,371.6080322266,645.6908569336,2574.2458496094,2544.8049316406,2651.61328125,,,,,2021-05-17,0.24293899540000297,21.670166015599989,,,新潟県
JP-15,NIIGATA,2021-05-24,3020.4311523438,2970.9497070312,3412.5407714844,35.7472114563,35.0510482788,41.819683075,380.7317199707,366.8313293457,669.2901611328,2599.509765625,2566.4116210938,2687.1320800781,,,,,2021-05-17,0.25837326050000087,21.275146484400011,,,新潟県
JP-15,NIIGATA,2021-05-25,3042.6594238281,2988.4877929688,3469.587890625,36.0172462463,35.2516746521,42.6544380188,378.2454833984,363.1685180664,691.2523803711,2624.1733398438,2587.6997070312,2721.2199707031,,,,,2021-05-17,0.27003478999999686,22.228271484299967,,,新潟県
JP-15,NIIGATA,2021-05-26,3071.4768066406,3012.2387695312,3536.9602050781,36.2824859619,35.4529151917,43.4463005066,379.7506408691,363.4711608887,717.734375,2650.1333007812,2610.5134277344,2756.626953125,,,,,2021-05-17,0.26523971560000348,28.8173828125,,,新潟県
JP-15,NIIGATA,2021-05-27,3101.1376953125,3037.3063964844,3604.6179199219,36.5398979187,35.6515312195,44.188041687,385.3645324707,367.8006286621,750.0060424805,2673.4956054688,2630.9970703125,2788.7905273438,,,,,2021-05-17,0.25741195679999862,29.660888671900011,,,新潟県
JP-15,NIIGATA,2021-05-28,3126.853515625,3059.1440429688,3662.3464355469,36.7966156006,35.8540687561,44.8912696838,389.06640625,370.384979248,776.8812255859,2695.427734375,2650.2841796875,2818.7766113281,,,,,2021-05-17,0.25671768189999966,25.7158203125,,,新潟県
JP-15,NIIGATA,2021-05-29,3149.4626464844,3077.7341308594,3716.7172851562,37.0398101807,36.0474967957,45.5473136902,392.1752319336,372.4853515625,800.8836669922,2713.8884277344,2666.35546875,2844.537109375,,,,,2021-05-17,0.24319458010000261,22.609130859400011,,,新潟県
JP-15,NIIGATA,2021-05-30,3171.8581542969,3097.419921875,3758.9313964844,37.2924194336,36.2538757324,46.1817207336,391.2968139648,370.8787841797,815.0905761719,2737.7995605469,2687.9594726562,2874.8540039062,,,,,2021-05-17,0.252609252900001,22.3955078125,,,新潟県
JP-15,NIIGATA,2021-05-31,3193.5346679688,3116.7563476562,3795.5307617188,37.5606002808,36.478805542,46.807056427,388.1318969727,367.189453125,822.802734375,2763.2404785156,2711.2211914062,2906.2270507812,,,,,2021-05-17,0.2681808472,21.676513671900011,,,新潟県
JP-15,NIIGATA,2021-06-01,3216.3708496094,3137.0615234375,3834.4685058594,37.840423584,36.718132019,47.4219322205,386.0236816406,364.5777282715,831.1482543945,2788.1088867188,2734.060546875,2936.6411132812,,,,,2021-05-17,0.27982330319999704,22.836181640599989,,,新潟県
JP-15,NIIGATA,2021-06-02,3245.9240722656,3163.2307128906,3887.2416992188,38.1153068542,36.9555664062,48.0016479492,387.8847045898,365.7743530273,846.8137817383,2814.4299316406,2758.4587402344,2967.8820800781,,,,,2021-05-17,0.27488327020000014,29.553222656199978,,,新潟県
JP-15,NIIGATA,2021-06-03,3275.5832519531,3190.0202636719,3939.8461914062,38.3821601868,37.1877403259,48.5502700806,393.2522583008,370.3231506348,869.1594848633,2838.1711425781,2780.4448242188,2995.8671875,,,,,2021-05-17,0.26685333260000021,29.6591796875,,,新潟県
JP-15,NIIGATA,2021-06-04,3300.9931640625,3213.2260742188,3982.2795410156,38.6476745605,37.4209213257,49.0786552429,396.3662414551,372.7899780273,885.673828125,2860.4606933594,2801.1154785156,3022.0385742188,,,,,2021-05-17,0.26551437370000031,25.409912109400011,,,新潟県
JP-15,NIIGATA,2021-06-05,3323.7775878906,3233.3115234375,4024.0317382812,38.8985671997,37.6421165466,49.5669059753,399.2843322754,375.1097412109,900.9656982422,2879.2294921875,2818.4416503906,3043.6994628906,,,,,2021-05-17,0.25089263919999638,22.784423828099989,,,新潟県
JP-15,NIIGATA,2021-06-06,3346.3032226562,3254.5788574219,4054.8544921875,39.1586914062,37.8741416931,50.0562057495,398.1144104004,373.6325073242,906.1829833984,2903.5666503906,2841.3125,3072.7155761719,,,,,2021-05-17,0.26012420650000223,22.525634765599989,,,新潟県
JP-15,NIIGATA,2021-06-07,3368.1433105469,3275.3901367188,4081.8408203125,39.4341773987,38.1227645874,50.5529975891,394.6607055664,370.0554199219,905.3409423828,2929.4455566406,2865.7741699219,3103.8781738281,,,,,2021-05-17,0.27548599250000194,21.840087890700033,,,新潟県
JP-15,NIIGATA,2021-06-08,3390.7065429688,3296.6135253906,4111.44140625,39.7210960388,38.383972168,51.0517807007,391.9296569824,367.1944885254,905.3623046875,2954.7250976562,2889.7202148438,3134.0541992188,,,,,2021-05-17,0.2869186400999979,22.563232421900011,,,新潟県
JP-15,NIIGATA,2021-06-09,3420.068359375,3323.4838867188,4157.744140625,40.0023193359,38.6409645081,51.5352973938,393.1983337402,368.1131286621,913.9412231445,2981.4262695312,2915.1196289062,3165.6857910156,,,,,2021-05-17,0.2812232970999986,29.361816406199978,,,新潟県
JP-15,NIIGATA,2021-06-10,3450.2248535156,3351.5065917969,4206.6938476562,40.274772644,38.8907585144,51.9968566895,398.6380615234,372.958770752,931.7271118164,3005.4543457031,2937.9621582031,3194.138671875,,,,,2021-05-17,0.27245330810000468,30.156494140599989,,,新潟県
JP-15,NIIGATA,2021-06-11,3476.1518554688,3376.0034179688,4245.2099609375,40.5457458496,39.1403312683,52.4467391968,401.9639587402,375.845703125,944.1545410156,3028.0168457031,2959.4240722656,3220.7309570312,,,,,2021-05-17,0.27097320560000071,25.927001953200033,,,新潟県
JP-15,NIIGATA,2021-06-12,3498.9133300781,3396.8137207031,4282.7553710938,40.8019599915,39.3767585754,52.8683662415,404.707611084,378.2073364258,954.8069458008,3047.0134277344,2977.4526367188,3243.2299804688,,,,,2021-05-17,0.2562141418999957,22.761474609299967,,,新潟県
JP-15,NIIGATA,2021-06-13,3521.2353515625,3418.6535644531,4306.1245117188,41.0671386719,39.6227912903,53.2912216187,403.0823974609,376.505645752,954.7675170898,3071.646484375,3001.0405273438,3270.80078125,,,,,2021-05-17,0.26517868039999826,22.322021484400011,,,新潟県
JP-15,NIIGATA,2021-06-14,3542.8334960938,3439.9052734375,4324.4501953125,41.3474731445,39.8842926025,53.7243156433,399.0948486328,372.6168823242,948.7342529297,3097.8273925781,3026.1806640625,3298.9921875,,,,,2021-05-17,0.28033447260000344,21.598144531300022,,,新潟県
JP-16,TOYAMA,2021-05-18,1545.3017578125,1540.3074951172,1582.9735107422,32.2843132019,32.1645202637,33.2890014648,168.8308258057,167.6511688232,193.1760559082,1338.5266113281,1335.2614746094,1348.4761962891,,,,,2021-05-17,0.28431320189999809,17.3017578125,,,富山県
JP-16,TOYAMA,2021-05-19,1566.1561279297,1556.1497802734,1641.3515625,32.5698623657,32.3401069641,34.4969139099,174.2628631592,171.948425293,222.023651123,1350.9700927734,1344.7071533203,1369.8543701172,,,,,2021-05-17,0.28554916379999895,20.854370117200006,,,富山県
JP-16,TOYAMA,2021-05-20,1585.3505859375,1570.7883300781,1695.6746826172,32.8579978943,32.5271987915,35.6348190308,180.9725494385,177.5429840088,251.7394866943,1362.7829589844,1353.7703857422,1389.6818847656,,,,,2021-05-17,0.28813552860000158,19.194458007799994,,,富山県
JP-16,TOYAMA,2021-05-21,1599.6899414062,1581.2777099609,1739.9682617188,33.1535491943,32.7297744751,36.7139053345,184.5286560059,180.089630127,276.1364746094,1374.275390625,1362.7406005859,1408.2615966797,,,,,2021-05-17,0.29555129999999963,14.339355468699978,,,富山県
JP-16,TOYAMA,2021-05-22,1610.7580566406,1588.7408447266,1777.9735107422,33.4381561279,32.9289627075,37.719203949,185.4811706543,180.1667785645,295.199798584,1384.2614746094,1370.4261474609,1424.4575195312,,,,,2021-05-17,0.28460693360000278,11.068115234400011,,,富山県
JP-16,TOYAMA,2021-05-23,1620.7111816406,1595.8996582031,1808.2489013672,33.7321891785,33.1441955566,38.6779708862,184.0504150391,178.0155334473,308.7286682129,1396.7283935547,1380.7562255859,1442.4071044922,,,,,2021-05-17,0.29403305059999951,9.953125,,,富山県
JP-16,TOYAMA,2021-05-24,1629.6019287109,1602.4431152344,1833.0660400391,34.0408935547,33.3799514771,39.6022911072,180.9356842041,174.3290405273,317.5290527344,1409.7607421875,1391.8117675781,1460.3502197266,,,,,2021-05-17,0.30870437619999791,8.8907470702999944,,,富山県
JP-16,TOYAMA,2021-05-25,1638.2625732422,1608.8754882812,1855.8424072266,34.3585586548,33.630027771,40.4910469055,177.3626098633,170.2918395996,323.6549377441,1422.3784179688,1402.609375,1477.4956054688,,,,,2021-05-17,0.31766510010000104,8.6606445313000222,,,富山県
JP-16,TOYAMA,2021-05-26,1649.4331054688,1617.4503173828,1882.8331298828,34.66664505,33.8757743835,41.3259010315,174.5965423584,167.1090698242,329.6004943848,1435.396484375,1413.9388427734,1494.7338867188,,,,,2021-05-17,0.30808639520000014,11.170532226600017,,,富山県
JP-16,TOYAMA,2021-05-27,1660.4458007812,1626.1871337891,1908.3587646484,34.9609565735,34.1126899719,42.1049804688,173.402130127,165.4946746826,337.1750488281,1447.0889892578,1424.0883789062,1510.2767333984,,,,,2021-05-17,0.29431152349999934,11.012695312399956,,,富山県
JP-16,TOYAMA,2021-05-28,1669.2413330078,1633.2487792969,1927.5627441406,35.2488059998,34.3475646973,42.8396682739,171.4076843262,163.1717834473,342.0452270508,1457.9664306641,1433.5521240234,1524.5895996094,,,,,2021-05-17,0.28784942629999932,8.7955322266000167,,,富山県
JP-16,TOYAMA,2021-05-29,1676.4522705078,1638.6806640625,1944.7785644531,35.5175094604,34.5676803589,43.5178947449,169.0292053223,160.5353393555,345.0644226074,1467.1392822266,1441.4482421875,1536.8796386719,,,,,2021-05-17,0.26870346060000116,7.2109375,,,富山県
JP-16,TOYAMA,2021-05-30,1683.287109375,1644.4072265625,1956.1430664062,35.7894439697,34.7944984436,44.1699943542,164.9830932617,156.3656768799,343.6263427734,1478.4118652344,1451.5057373047,1551.2150878906,,,,,2021-05-17,0.27193450930000296,6.8348388672000056,,,富山県
JP-16,TOYAMA,2021-05-31,1689.6694335938,1649.9270019531,1964.8734130859,36.0700531006,35.0329742432,44.8065719604,160.186126709,151.5339508057,339.5940856934,1490.0339355469,1461.9936523438,1565.9879150391,,,,,2021-05-17,0.28060913089999673,6.3823242188000222,,,富山県
JP-16,TOYAMA,2021-06-01,1696.1378173828,1655.4633789062,1974.0346679688,36.3549728394,35.2785491943,45.4246635437,155.5894165039,146.936416626,335.0562133789,1501.1629638672,1472.0777587891,1580.2625732422,,,,,2021-05-17,0.28491973879999932,6.4683837889999722,,,富山県
JP-16,TOYAMA,2021-06-02,1704.7702636719,1662.6373291016,1988.7103271484,36.6286392212,35.515827179,46.0069389343,151.9592437744,143.2892913818,331.8127441406,1512.5523681641,1482.4880371094,1594.6477050781,,,,,2021-05-17,0.27366638179999825,8.6324462891000167,,,富山県
JP-16,TOYAMA,2021-06-03,1713.5419921875,1670.1600341797,2003.5552978516,36.8878059387,35.7414855957,46.5499076843,150.032989502,141.2783355713,331.6720275879,1522.6976318359,1491.7436523438,1607.466796875,,,,,2021-05-17,0.2591667175000012,8.7717285155999889,,,富山県
JP-16,TOYAMA,2021-06-04,1720.7388916016,1676.548828125,2013.8756103516,37.139541626,35.9621696472,47.0642204285,147.7948760986,138.9981689453,330.3293151855,1532.0798339844,1500.3110351562,1619.2545166016,,,,,2021-05-17,0.2517356873000054,7.1968994141000167,,,富山県
JP-16,TOYAMA,2021-06-05,1726.7705078125,1681.6265869141,2023.5546875,37.3736686707,36.1678237915,47.5389862061,145.502166748,136.6889343262,328.3969116211,1539.9647216797,1507.4674072266,1629.1909179688,,,,,2021-05-17,0.23412704469999568,6.0316162108999833,,,富山県
JP-16,TOYAMA,2021-06-06,1732.5970458984,1687.0804443359,2028.4022216797,37.6100006104,36.3774833679,48.0007629395,141.8852081299,133.1569519043,323.0339660645,1549.6517333984,1516.4393310547,1640.9874267578,,,,,2021-05-17,0.23633193970000121,5.8265380858999833,,,富山県
JP-16,TOYAMA,2021-06-07,1738.1197509766,1692.3922119141,2031.4503173828,37.8533706665,36.5956268311,48.4573440552,137.7389984131,129.1488342285,316.0400695801,1559.6357421875,1525.7481689453,1653.0700683594,,,,,2021-05-17,0.24337005609999807,5.5227050782000333,,,富山県
JP-16,TOYAMA,2021-06-08,1743.7769775391,1697.6988525391,2035.4013671875,38.1002311707,36.8186454773,48.9049186707,133.8490600586,125.3991928101,309.2543334961,1569.1976318359,1534.6856689453,1664.4886474609,,,,,2021-05-17,0.24686050420000072,5.6572265625,,,富山県
JP-16,TOYAMA,2021-06-09,1751.3937988281,1704.3837890625,2045.2443847656,38.3373603821,37.0336151123,49.3283309937,130.8765258789,122.5242462158,304.2693786621,1578.9909667969,1543.8859863281,1676.0490722656,,,,,2021-05-17,0.23712921140000276,7.6168212889999722,,,富山県
JP-16,TOYAMA,2021-06-10,1759.1877441406,1711.4105224609,2056.3625488281,38.5621528625,37.2379264832,49.7277183533,129.4268493652,121.0874633789,302.5699768066,1587.7243652344,1552.083984375,1686.9429931641,,,,,2021-05-17,0.22479248039999788,7.7939453125,,,富山県
