japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-17,ISHIKAWA,2021-03-27,1936.6405029297,1925.8356933594,2010.4416503906,63.2106361389,62.2866172791,74.3953323364,84.3659057617,83.5495681763,95.126953125,1785.1173095703,1776.0972900391,1835.4073486328,,,,,2021-03-13,0.07733154299999967,3.8765869141000167,,,石川県
JP-17,ISHIKAWA,2021-03-28,1940.2768554688,1929.138671875,2016.201171875,63.2834587097,62.3309364319,74.8131484985,83.1518096924,82.3233642578,94.0722579956,1789.9781494141,1780.6657714844,1841.8765869141,,,,,2021-03-13,0.072822570799999653,3.6363525391000167,,,石川県
JP-17,ISHIKAWA,2021-03-29,1944.0756835938,1932.6337890625,2021.9517822266,63.3582954407,62.3799133301,75.2008895874,81.9461212158,81.1085281372,92.9870376587,1794.88671875,1785.3070068359,1848.2554931641,,,,,2021-03-13,0.074836730999997769,3.798828125,,,石川県
JP-17,ISHIKAWA,2021-03-30,1947.9174804688,1936.1994628906,2027.5528564453,63.4334411621,62.4316139221,75.5597229004,80.8551330566,80.0099029541,91.9966583252,1799.7485351562,1789.9246826172,1854.4587402344,,,,,2021-03-13,0.075145721400005527,3.841796875,,,石川県
JP-17,ISHIKAWA,2021-03-31,1951.6234130859,1939.6551513672,2032.8192138672,63.510269165,62.487159729,75.8939666748,79.8298187256,78.9786224365,91.0497589111,1804.4488525391,1794.40234375,1860.3718261719,,,,,2021-03-13,0.076828002899993919,3.7059326170999611,,,石川県
JP-17,ISHIKAWA,2021-04-01,1955.2702636719,1943.0754394531,2037.8699951172,63.5862083435,62.5437889099,76.2035293579,78.7700958252,77.9153747559,90.0363082886,1809.1153564453,1798.8654785156,1866.1501464844,,,,,2021-03-13,0.075939178500000537,3.6468505860000278,,,石川県
JP-17,ISHIKAWA,2021-04-02,1958.8333740234,1946.4332275391,2042.6547851562,63.6606330872,62.600692749,76.4890441895,77.7118301392,76.8554458618,88.9989700317,1813.7215576172,1803.2855224609,1871.7473144531,,,,,2021-03-13,0.074424743699999851,3.5631103514999722,,,石川県
JP-17,ISHIKAWA,2021-04-03,1962.5833740234,1949.9938964844,2047.5723876953,63.7316703796,62.6558685303,76.7511749268,76.777053833,75.9192810059,88.0815048218,1818.2624511719,1807.6560058594,1877.1918945312,,,,,2021-03-13,0.071037292399999785,3.75,,,石川県
JP-17,ISHIKAWA,2021-04-04,1966.0992431641,1953.3394775391,2052.0732421875,63.7987594604,62.7085990906,76.9911804199,75.8780670166,75.0199432373,87.1863250732,1822.6932373047,1811.9305419922,1882.4486083984,,,,,2021-03-13,0.067089080800002421,3.5158691407000333,,,石川県
JP-17,ISHIKAWA,2021-04-05,1969.7709960938,1956.8543701172,2056.6755371094,63.8678283691,62.7645721436,77.217880249,74.9765396118,74.1193618774,86.2714385986,1827.1788330078,1816.2722167969,1887.6934814453,,,,,2021-03-13,0.069068908700003817,3.6717529297000056,,,石川県
JP-17,ISHIKAWA,2021-04-06,1973.4830322266,1960.4227294922,2061.2307128906,63.937297821,62.8221092224,77.4310073853,74.1694869995,73.3133010864,85.4505462646,1831.6334228516,1820.5943603516,1892.8475341797,,,,,2021-03-13,0.069469451899998091,3.7120361327999944,,,石川県
JP-17,ISHIKAWA,2021-04-07,1977.0627441406,1963.8714599609,2065.5576171875,64.008430481,62.8823318481,77.6335678101,73.4051589966,72.5504684448,84.6660079956,1835.951171875,1824.7905273438,1897.8078613281,,,,,2021-03-13,0.071132660000003511,3.5797119139999722,,,石川県
JP-17,ISHIKAWA,2021-04-08,1980.5849609375,1967.2744140625,2069.7465820312,64.0788726807,62.942817688,77.8237762451,72.5953216553,71.7435379028,83.8172988892,1840.2479248047,1828.9748535156,1902.6942138672,,,,,2021-03-13,0.070442199699996877,3.5222167969000111,,,石川県
JP-17,ISHIKAWA,2021-04-09,1984.0264892578,1970.6070556641,2073.7746582031,64.1480178833,63.0028839111,78.0021362305,71.7732086182,70.9252548218,82.9440536499,1844.4990234375,1833.1219482422,1907.4897460938,,,,,2021-03-13,0.0691452025999979,3.4415283202999944,,,石川県
JP-17,ISHIKAWA,2021-04-10,1987.6477050781,1974.1260986328,2077.9997558594,64.2141418457,63.060749054,78.1675567627,71.0575866699,70.2129211426,82.1847305298,1848.6987304688,1837.2257080078,1912.1927490234,,,,,2021-03-13,0.066123962399998959,3.6212158202999944,,,石川県
JP-18,FUKUI,2021-03-14,546,546,548.7218017578,25.0202121735,25,25.594909668,17.2512378693,17.2295818329,17.5377731323,503.7015686035,503.3715515137,505.562713623,,,,,2021-03-13,0.020212173499999153,0,,,福井県
JP-18,FUKUI,2021-03-15,546.133972168,546,551.2954711914,25.0403060913,25,26.1331920624,16.501953125,16.4625930786,17.0226707458,504.5059814453,503.8778686523,508.0454101562,,,,,2021-03-13,0.020093917800000582,0.13397216800001388,,,福井県
JP-18,FUKUI,2021-03-16,546.3864746094,546,553.7400512695,25.060136795,25,26.6203842163,15.8680696487,15.8140859604,16.5822238922,505.2821350098,504.3849182129,510.3363037109,,,,,2021-03-13,0.019830703699998509,0.25250244139999722,,,福井県
JP-18,FUKUI,2021-03-17,546.7221679688,546,556.0458374023,25.0802822113,25,27.0619220734,15.3632097244,15.2968873978,16.2405033112,506.0126953125,504.8725585938,512.4292602539,,,,,2021-03-13,0.020145416300000107,0.3356933594000111,,,福井県
JP-18,FUKUI,2021-03-18,547.126953125,546,558.2298583984,25.100151062,25,27.4620246887,14.9495487213,14.8726987839,15.9660749435,506.7289123535,505.3693237305,514.3779296875,,,,,2021-03-13,0.019868850699999996,0.40478515619997779,,,福井県
JP-18,FUKUI,2021-03-19,547.5820922852,546,560.2655639648,25.1196670532,25,27.8235492706,14.6166086197,14.5306415558,15.7531986237,507.4295959473,505.8719787598,516.1694335938,,,,,2021-03-13,0.019515991200002247,0.45513916020001943,,,福井県
JP-18,FUKUI,2021-03-20,548.1127319336,546.0297851562,562.2316894531,25.1383647919,25,28.1508102417,14.3668212891,14.2727422714,15.6102962494,508.1171264648,506.3805541992,517.8446655273,,,,,2021-03-13,0.018697738699998467,0.53063964839998334,,,福井県
JP-18,FUKUI,2021-03-21,548.649597168,546.3740844727,564.0580444336,25.1561069489,25,28.4467525482,14.1774520874,14.0761051178,15.5166902542,508.7848510742,506.8866577148,519.4032592773,,,,,2021-03-13,0.017742157000000702,0.5368652344000111,,,福井県
JP-18,FUKUI,2021-03-22,549.2446289062,546.7949829102,565.7994995117,25.1745223999,25,28.7152671814,14.0249681473,13.917142868,15.449092865,509.4661865234,507.4219970703,520.8688354492,,,,,2021-03-13,0.018415450999999194,0.59503173819996391,,,福井県
JP-18,FUKUI,2021-03-23,549.8739013672,547.2669067383,567.4653930664,25.1932411194,25,28.9597091675,13.9196090698,13.8058319092,15.4217252731,510.1460571289,507.9698486328,522.2578125,,,,,2021-03-13,0.018718719500000702,0.62927246100002776,,,福井県
JP-18,FUKUI,2021-03-24,550.5021972656,547.7530517578,569.0286254883,25.2126178741,25,29.1829338074,13.8477497101,13.7285060883,15.4215240479,510.805267334,508.5097961426,523.5579223633,,,,,2021-03-13,0.019376754700001442,0.62829589839998334,,,福井県
JP-18,FUKUI,2021-03-25,551.137512207,548.2599487305,570.5073242188,25.2320213318,25,29.386346817,13.7850561142,13.6609296799,15.4228239059,511.4666748047,509.0632324219,524.7980957031,,,,,2021-03-13,0.019403457699997517,0.63531494139999722,,,福井県
JP-18,FUKUI,2021-03-26,551.7719116211,548.7780151367,571.9014282227,25.251291275,25,29.5717792511,13.7321128845,13.6036014557,15.4273519516,512.126159668,509.6250610352,525.9814453125,,,,,2021-03-13,0.019269943200001194,0.63439941410001666,,,福井県
JP-18,FUKUI,2021-03-27,552.4511108398,549.3517456055,573.2760620117,25.2699356079,25,29.7403011322,13.7070884705,13.5744476318,15.4564533234,512.7830200195,510.1935119629,527.1099853516,,,,,2021-03-13,0.018644332899999227,0.67919921869997779,,,福井県
JP-18,FUKUI,2021-03-28,553.0960083008,549.9013671875,574.5399780273,25.2877864838,25,29.8934593201,13.6911230087,13.5547122955,15.4899082184,513.4291381836,510.7595214844,528.1840209961,,,,,2021-03-13,0.01785087590000245,0.64489746100002776,,,福井県
JP-18,FUKUI,2021-03-29,553.7766723633,550.4955444336,575.7882080078,25.3063602448,25,30.0344390869,13.6748523712,13.5350761414,15.5177583694,514.0941772461,511.3519592285,529.2377319336,,,,,2021-03-13,0.018573760999998967,0.6806640625,,,福井県
JP-18,FUKUI,2021-03-30,554.4703979492,551.1106567383,576.9960327148,25.3252620697,25,30.1640739441,13.6742286682,13.5312833786,15.558678627,514.7626953125,511.9545288086,530.258972168,,,,,2021-03-13,0.018901824899998587,0.69372558589998334,,,福井県
JP-18,FUKUI,2021-03-31,555.1431274414,551.7123413086,578.1313476562,25.344827652,25,30.2839317322,13.6781215668,13.5322780609,15.6005907059,515.4146118164,512.5466918945,531.2307128906,,,,,2021-03-13,0.019565582300000273,0.67272949220000555,,,福井県
JP-18,FUKUI,2021-04-01,555.807800293,552.3125610352,579.2116699219,25.3644237518,25,30.3942375183,13.6690950394,13.520778656,15.6239519119,516.0710449219,513.1488647461,532.1758422852,,,,,2021-03-13,0.0195960998000011,0.66467285160001666,,,福井県
JP-18,FUKUI,2021-04-02,556.458984375,552.9053955078,580.236328125,25.3838787079,25,30.4958114624,13.6524105072,13.5019655228,15.6351337433,516.7272338867,513.7556762695,533.0946655273,,,,,2021-03-13,0.01945495609999881,0.65118408199998612,,,福井県
JP-18,FUKUI,2021-04-03,557.1461181641,553.5391845703,581.2748413086,25.4026927948,25,30.5889015198,13.6501541138,13.4976558685,15.6597747803,517.3818969727,514.3654785156,533.98828125,,,,,2021-03-13,0.018814086900000859,0.68713378910001666,,,福井県
JP-18,FUKUI,2021-04-04,557.7907104492,554.1356201172,582.223815918,25.4206943512,25,30.6740131378,13.6460771561,13.4917554855,15.6795663834,518.0263061523,514.9690551758,534.8489379883,,,,,2021-03-13,0.018001556400001562,0.644592285099975,,,福井県
JP-18,FUKUI,2021-04-05,558.4644775391,554.7653198242,583.1819458008,25.4393844604,25,30.753698349,13.6332502365,13.477394104,15.686829567,518.6896972656,515.5951538086,535.7102661133,,,,,2021-03-13,0.018690109199997806,0.673767089900025,,,福井県
JP-18,FUKUI,2021-04-06,559.1457519531,555.4064331055,584.1225585938,25.4583683014,25.0143451691,30.8281517029,13.6291894913,13.471865654,15.7019786835,519.356262207,516.227722168,536.5588989258,,,,,2021-03-13,0.018983841000000723,0.68127441399997224,,,福井県
JP-18,FUKUI,2021-04-07,559.8021850586,556.0263671875,585.0113525391,25.4779758453,25.0297603607,30.8982849121,13.6246404648,13.4660081863,15.7145729065,520.0059204102,516.8463134766,537.3744506836,,,,,2021-03-13,0.01960754390000119,0.65643310550001388,,,福井県
JP-18,FUKUI,2021-04-08,560.4473876953,556.6384277344,585.8661499023,25.4975738525,25.0455417633,30.9638404846,13.6035223007,13.4439125061,15.7062416077,520.6594848633,517.471496582,538.1799316406,,,,,2021-03-13,0.019598007199999046,0.64520263669999167,,,福井県
JP-18,FUKUI,2021-04-09,561.0768432617,557.2377929688,586.6829833984,25.5169887543,25.0614891052,31.025056839,13.5721826553,13.4118413925,15.6844463348,521.3120727539,518.0980834961,538.9719238281,,,,,2021-03-13,0.019414901800001161,0.62945556639999722,,,福井県
JP-18,FUKUI,2021-04-10,561.7385864258,557.8715820312,587.5280151367,25.5357341766,25.0770835876,31.0817432404,13.5527105331,13.3916130066,15.6748771667,521.9622802734,518.7244873047,539.7498779297,,,,,2021-03-13,0.018745422299996761,0.66174316410001666,,,福井県
JP-19,YAMANASHI,2021-03-14,944.8847045898,944.2246704102,949.1844482422,17.0351486206,17.0028705597,17.4261817932,27.6469707489,27.6112918854,28.1273822784,897.3282470703,896.7405395508,900.6033325195,,,,,2021-03-13,0.035148620600001124,1.8847045897999806,,,山梨県
JP-19,YAMANASHI,2021-03-15,946.8822631836,945.6246337891,955.0894165039,17.0726165771,17.0111503601,17.8174438477,28.4829368591,28.412815094,29.4281082153,898.4573974609,897.3394165039,904.6852416992,,,,,2021-03-13,0.037467956499998678,1.9975585938000222,,,山梨県
JP-19,YAMANASHI,2021-03-16,948.9257202148,947.1264038086,960.6892089844,17.1115856171,17.0237102509,18.1767272949,29.3169212341,29.2136631012,30.7094249725,899.6252441406,898.0286254883,908.5199584961,,,,,2021-03-13,0.038969040000001343,2.0434570311999778,,,山梨県
JP-19,YAMANASHI,2021-03-17,950.9149780273,948.6248779297,965.9058227539,17.1527576447,17.040971756,18.5080795288,30.1138591766,29.9790210724,31.9322052002,900.7908935547,898.7620239258,912.0916748047,,,,,2021-03-13,0.041172027599998273,1.9892578125,,,山梨県
JP-19,YAMANASHI,2021-03-18,952.8869628906,950.1529541016,970.7506713867,17.1948757172,17.0614337921,18.8122386932,30.8484268188,30.683889389,33.064704895,901.9943847656,899.5755615234,915.4145507812,,,,,2021-03-13,0.042118072499999215,1.9719848633000083,,,山梨県
JP-19,YAMANASHI,2021-03-19,954.8233642578,951.6875,975.2872314453,17.2375354767,17.0844688416,19.0924472809,31.5357265472,31.3434734344,34.1221427917,903.225769043,900.4547119141,918.5604248047,,,,,2021-03-13,0.042659759500001115,1.9364013672000056,,,山梨県
JP-19,YAMANASHI,2021-03-20,956.8743286133,953.3733520508,979.7191772461,17.2796878815,17.1088409424,19.3498306274,32.2323608398,32.0138282776,35.1690292358,904.4808349609,901.3912963867,921.5405273438,,,,,2021-03-13,0.042152404799999488,2.0509643555000139,,,山梨県
JP-19,YAMANASHI,2021-03-21,958.8009033203,954.9698486328,983.7864379883,17.3209266663,17.1339683533,19.5861320496,32.8982658386,32.6550636292,36.1633872986,905.7397460938,902.362487793,924.359375,,,,,2021-03-13,0.041238784800000872,1.9265747069999861,,,山梨県
JP-19,YAMANASHI,2021-03-22,960.8217163086,956.6905517578,987.771484375,17.3645687103,17.1629734039,19.807050705,33.5292739868,33.2629852295,37.1011962891,907.0661010742,903.4284057617,927.098449707,,,,,2021-03-13,0.043642043999998492,2.0208129883000083,,,山梨県
JP-19,YAMANASHI,2021-03-23,962.8692626953,958.4655151367,991.6091308594,17.4096107483,17.1947078705,20.0132789612,34.1671333313,33.8789405823,38.0298500061,908.4254760742,904.5520629883,929.7387084961,,,,,2021-03-13,0.045042038000001838,2.0475463866999917,,,山梨県
JP-19,YAMANASHI,2021-03-24,964.8442382812,960.1934204102,995.203918457,17.4568157196,17.2297916412,20.2073173523,34.774887085,34.4662055969,38.9093322754,909.7693481445,905.6826782227,932.2423706055,,,,,2021-03-13,0.04720497130000112,1.9749755858999833,,,山梨県
JP-19,YAMANASHI,2021-03-25,966.7878417969,961.9127807617,998.6166381836,17.5046977997,17.2666358948,20.3888988495,35.3168182373,34.9893493652,39.6998634338,911.1452636719,906.8651733398,934.6686401367,,,,,2021-03-13,0.047882080099999058,1.9436035157000333,,,山梨県
JP-19,YAMANASHI,2021-03-26,968.6856079102,963.607421875,1001.8418579102,17.5527992249,17.3046855927,20.558801651,35.8095397949,35.4648170471,40.4202957153,912.5409545898,908.0858154297,937.0173950195,,,,,2021-03-13,0.048101425199998715,1.8977661133000083,,,山梨県
JP-19,YAMANASHI,2021-03-27,970.6860351562,965.4218139648,1005.085144043,17.5999298096,17.3426685333,20.7167778015,36.3093338013,35.9482879639,41.1352462769,913.9524536133,909.3382568359,939.293762207,,,,,2021-03-13,0.047130584699999645,2.0004272459999584,,,山梨県
JP-19,YAMANASHI,2021-03-28,972.5573120117,967.125,1008.1141967773,17.6456241608,17.3800373077,20.8642845154,36.7815246582,36.4053192139,41.8086929321,915.3566894531,910.5980834961,941.541015625,,,,,2021-03-13,0.045694351200001648,1.8712768555000139,,,山梨県
JP-19,YAMANASHI,2021-03-29,974.5128173828,968.9264526367,1011.1460571289,17.6936187744,17.4204006195,21.0056171417,37.2118606567,36.8217887878,42.4227142334,916.8261108398,911.9359741211,943.7779541016,,,,,2021-03-13,0.047994613600000235,1.9555053711000028,,,山梨県
JP-19,YAMANASHI,2021-03-30,976.4893188477,970.762512207,1014.1035766602,17.742816925,17.4626045227,21.1403560638,37.6482124329,37.2449989319,43.0328826904,918.3212890625,913.3115844727,945.9707641602,,,,,2021-03-13,0.049198150599998769,1.976501464900025,,,山梨県
JP-19,YAMANASHI,2021-03-31,978.3919067383,972.5375366211,1016.8889160156,17.7940578461,17.5074062347,21.2703399658,38.0623435974,37.6469421387,43.6079521179,919.7891235352,914.6707763672,948.0717773438,,,,,2021-03-13,0.051240921099999781,1.9025878905999889,,,山梨県
JP-19,YAMANASHI,2021-04-01,980.2610473633,974.2905883789,1019.5552978516,17.8457260132,17.5531635284,21.3942966461,38.413860321,37.9876365662,44.1018257141,921.2824707031,916.0650634766,950.1392822266,,,,,2021-03-13,0.051668167100000773,1.869140625,,,山梨県
JP-19,YAMANASHI,2021-04-02,982.0835571289,976.0079345703,1022.094543457,17.8973445892,17.5993518829,21.5123348236,38.7209777832,38.2850723267,44.5358734131,922.7886352539,917.4810180664,952.1693725586,,,,,2021-03-13,0.051618575999999194,1.8225097655999889,,,山梨県
JP-19,YAMANASHI,2021-04-03,984.0021972656,977.8288574219,1024.7059326172,17.9476299286,17.6446628571,21.6234645844,39.038482666,38.5933532715,44.9740371704,924.3034667969,918.9133300781,954.162902832,,,,,2021-03-13,0.050285339400002016,1.9186401366999917,,,山梨県
JP-19,YAMANASHI,2021-04-04,985.7955322266,979.5346069336,1027.0323486328,17.9960861206,17.6885719299,21.726556778,39.3366889954,38.883102417,45.3805618286,925.8022460938,920.3372192383,956.0408325195,,,,,2021-03-13,0.048456191999999731,1.7933349610000278,,,山梨県
JP-19,YAMANASHI,2021-04-05,987.6682128906,981.3262329102,1029.4161376953,18.0467338562,17.7349853516,21.8280582428,39.5929832458,39.1319084167,45.7322998047,927.3632202148,921.8293457031,957.9514770508,,,,,2021-03-13,0.050647735599998356,1.8726806639999722,,,山梨県
JP-19,YAMANASHI,2021-04-06,989.5601806641,983.143737793,1031.7775878906,18.0984249115,17.7827453613,21.9270076752,39.8586196899,39.3903884888,46.0892295837,928.9439697266,923.3469238281,959.854309082,,,,,2021-03-13,0.051691055300000954,1.8919677735000278,,,山梨県
JP-19,YAMANASHI,2021-04-07,991.3804321289,984.8961181641,1034.0168457031,18.1520519257,17.8326950073,22.0248699188,40.1118469238,39.6369857788,46.4268112183,930.4883422852,924.8336181641,961.6931762695,,,,,2021-03-13,0.053627014199999934,1.8202514647999806,,,山梨県
JP-19,YAMANASHI,2021-04-08,993.1680297852,986.6217041016,1036.1846923828,18.2059135437,17.8831329346,22.11992836,40.3084335327,39.8279838562,46.6940002441,932.0529785156,926.3451538086,963.5299072266,,,,,2021-03-13,0.053861617999999112,1.7875976563000222,,,山梨県
JP-19,YAMANASHI,2021-04-09,994.9110717773,988.3080444336,1038.2717285156,18.2595272064,17.9335575104,22.2119865417,40.4673423767,39.9820899963,46.9131546021,933.6248168945,927.8679199219,965.358581543,,,,,2021-03-13,0.053613662700001896,1.7430419920999611,,,山梨県
JP-19,YAMANASHI,2021-04-10,996.7456054688,990.0889282227,1040.4616699219,18.3115634918,17.9826450348,22.299577713,40.6413536072,40.151424408,47.1459236145,935.1995849609,929.3973999023,967.1708374023,,,,,2021-03-13,0.052036285399999826,1.8345336915000416,,,山梨県
JP-20,NAGANO,2021-03-14,2415.2116699219,2413.5239257812,2426.1474609375,41.0767211914,41,42.0167350769,72.7630767822,72.6670150757,74.0661315918,2291.8720703125,2290.3720703125,2300.0649414062,,,,,2021-03-13,0.076721191399997224,8.2116699219000111,,,長野県
JP-20,NAGANO,2021-03-15,2422.1086425781,2418.8891601562,2442.9851074219,41.161605835,41.0134468079,42.9519577026,76.333404541,76.1415100098,78.9376373291,2295.7312011719,2292.8767089844,2311.3298339844,,,,,2021-03-13,0.084884643600005916,6.8969726561999778,,,長野県
JP-20,NAGANO,2021-03-16,2428.6374511719,2424.0280761719,2458.6538085938,41.2493019104,41.0375137329,43.8111343384,79.3539047241,79.068977356,83.2231369019,2299.7717285156,2295.6918945312,2322.1889648438,,,,,2021-03-13,0.087696075399996687,6.5288085938000222,,,長野県
JP-20,NAGANO,2021-03-17,2435.0856933594,2429.2158203125,2473.4165039062,41.3408813477,41.0715065002,44.6013145447,81.9637374878,81.5903701782,87.0317687988,2303.8442382812,2298.6569824219,2332.4284667969,,,,,2021-03-13,0.09157943729999829,6.4482421875,,,長野県
JP-20,NAGANO,2021-03-18,2441.3986816406,2434.3864746094,2487.2734375,41.4341659546,41.1126670837,45.327331543,84.190322876,83.7342681885,90.3742675781,2308.0583496094,2301.8701171875,2342.220703125,,,,,2021-03-13,0.093284606899999289,6.3129882811999778,,,長野県
JP-20,NAGANO,2021-03-19,2446.5356445312,2438.4953613281,2499.0717773438,41.5282745361,41.1595649719,45.9947509766,85.7011260986,85.1712188721,92.8755645752,2312.3493652344,2305.2553710938,2351.5622558594,,,,,2021-03-13,0.094108581500002231,5.1369628905999889,,,長野県
JP-20,NAGANO,2021-03-20,2451.4235839844,2442.4541015625,2509.9594726562,41.6192779541,41.2078285217,46.6048736572,86.7070465088,86.1121673584,94.7458343506,2316.6667480469,2308.7529296875,2360.4514160156,,,,,2021-03-13,0.09100341799999967,4.8879394532000333,,,長野県
JP-20,NAGANO,2021-03-21,2456.1528320312,2446.3444824219,2520.1079101562,41.7059669495,41.2558479309,47.1614189148,87.4335098267,86.7811431885,96.2315826416,2320.9448242188,2312.2893066406,2368.8706054688,,,,,2021-03-13,0.086688995400002966,4.7292480467999667,,,長野県
JP-20,NAGANO,2021-03-22,2461.1262207031,2450.5561523438,2530.0339355469,41.7962303162,41.3110313416,47.6779174805,87.9797744751,87.2764511108,97.4461669922,2325.3718261719,2316.0437011719,2377.0524902344,,,,,2021-03-13,0.090263366700000347,4.9733886719000111,,,長野県
JP-20,NAGANO,2021-03-23,2466.0219726562,2454.7641601562,2539.2600097656,41.8881378174,41.3711128235,48.1546096802,88.4530715942,87.7041168213,98.5108108521,2329.8408203125,2319.904296875,2384.8056640625,,,,,2021-03-13,0.09190750119999791,4.8957519530999889,,,長野県
JP-20,NAGANO,2021-03-24,2470.7592773438,2458.8791503906,2547.9077148438,41.9831314087,41.4371833801,48.5992698669,88.8420791626,88.0524139404,99.4247665405,2334.21484375,2323.7272949219,2392.1552734375,,,,,2021-03-13,0.094993591299996183,4.7373046876000444,,,長野県
JP-20,NAGANO,2021-03-25,2475.4328613281,2462.9887695312,2556.1184082031,42.0782623291,41.5060424805,49.0120277405,89.0795135498,88.2542953491,100.117980957,2338.6306152344,2327.6430664062,2399.2727050781,,,,,2021-03-13,0.0951309204000026,4.6735839842999667,,,長野県
JP-20,NAGANO,2021-03-26,2479.9545898438,2467.0014648438,2563.8059082031,42.1727256775,41.5766448975,49.3950119019,89.2032852173,88.347038269,100.6373977661,2343.0634765625,2331.6223144531,2406.1555175781,,,,,2021-03-13,0.094463348399997926,4.5217285157000333,,,長野県
JP-20,NAGANO,2021-03-27,2484.8410644531,2471.4211425781,2571.6772460938,42.2641029358,41.6463623047,49.7482795715,89.425819397,88.5405960083,101.2293319702,2347.4975585938,2335.6442871094,2412.8186035156,,,,,2021-03-13,0.091377258299999653,4.8864746092999667,,,長野県
JP-20,NAGANO,2021-03-28,2489.4157714844,2475.5759277344,2578.8713378906,42.3518371582,41.7144432068,50.0735740662,89.6303634644,88.7189865112,101.7667236328,2351.8774414062,2339.650390625,2419.2214355469,,,,,2021-03-13,0.087734222400001727,4.5747070313000222,,,長野県
JP-20,NAGANO,2021-03-29,2493.9567871094,2479.7351074219,2585.7639160156,42.4432868958,41.7879447937,50.3819351196,89.6674804688,88.73412323,102.0819015503,2356.3957519531,2343.8273925781,2425.5834960938,,,,,2021-03-13,0.091449737600001413,4.541015625,,,長野県
JP-20,NAGANO,2021-03-30,2498.458984375,2483.8918457031,2592.3845214844,42.5358886719,41.8641777039,50.6724700928,89.6618652344,88.7092208862,102.3191680908,2360.9375,2348.0588378906,2431.8054199219,,,,,2021-03-13,0.092601776099996869,4.5021972655999889,,,長野県
JP-20,NAGANO,2021-03-31,2502.8811035156,2487.9995117188,2598.7419433594,42.6311988831,41.9444999695,50.9489364624,89.6391448975,88.6694259644,102.5108795166,2365.3630371094,2352.2023925781,2437.7590332031,,,,,2021-03-13,0.095310211200001049,4.4221191405999889,,,長野県
JP-20,NAGANO,2021-04-01,2507.1323242188,2491.9660644531,2604.7099609375,42.726348877,42.0259590149,51.2096061707,89.4594650269,88.4762115479,102.4992294312,2369.8117675781,2356.3935546875,2443.6010742188,,,,,2021-03-13,0.095149993900001562,4.2512207032000333,,,長野県
JP-20,NAGANO,2021-04-02,2510.9040527344,2495.4846191406,2609.9052734375,42.8203392029,42.1074447632,51.4548225403,89.0281143188,88.0357971191,102.1778030396,2374.2416992188,2360.5886230469,2449.3024902344,,,,,2021-03-13,0.093990325900001892,3.7717285155999889,,,長野県
JP-20,NAGANO,2021-04-03,2514.6613769531,2499.0114746094,2614.9858398438,42.9102554321,42.1859741211,51.6824111938,88.4760055542,87.4774856567,101.6987075806,2378.6335449219,2364.7661132812,2454.8557128906,,,,,2021-03-13,0.089916229199999975,3.7573242186999778,,,長野県
JP-20,NAGANO,2021-04-04,2518.4128417969,2502.5522460938,2619.9650878906,42.9951400757,42.2605056763,51.8923873901,87.9409942627,86.937461853,101.2220001221,2382.9208984375,2368.8579101562,2460.2014160156,,,,,2021-03-13,0.08488464359999881,3.7514648438000222,,,長野県
JP-20,NAGANO,2021-04-05,2522.4196777344,2506.3645019531,2625.1638183594,43.0829238892,42.3387451172,52.0955429077,87.3999710083,86.3927307129,100.7230987549,2387.306640625,2373.0639648438,2465.564453125,,,,,2021-03-13,0.0877838135000033,4.0068359375,,,長野県
JP-20,NAGANO,2021-04-06,2526.3286132812,2510.0966796875,2630.1047363281,43.1717605591,42.4187889099,52.2906074524,86.890296936,85.8800735474,100.2465209961,2391.6872558594,2377.2797851562,2470.8413085938,,,,,2021-03-13,0.088836669899997389,3.9089355467999667,,,長野県
JP-20,NAGANO,2021-04-07,2530.1455078125,2513.7521972656,2634.8679199219,43.2629356384,42.50182724,52.4801750183,86.4164505005,85.4038162231,99.7991867065,2395.9313964844,2381.373046875,2475.9094238281,,,,,2021-03-13,0.091175079300001016,3.8168945313000222,,,長野県
JP-20,NAGANO,2021-04-08,2533.9255371094,2517.3854980469,2639.5083007812,43.353603363,42.5849914551,52.6615486145,85.8820724487,84.868598938,99.2709655762,2400.1811523438,2385.484375,2480.9184570312,,,,,2021-03-13,0.090667724599995836,3.7800292969000111,,,長野県
JP-20,NAGANO,2021-04-09,2537.7028808594,2521.0280761719,2644.0732421875,43.4430236816,42.6674957275,52.8345413208,85.3559265137,84.3423233032,98.7423400879,2404.408203125,2389.583984375,2485.84375,,,,,2021-03-13,0.089420318600005544,3.77734375,,,長野県
JP-20,NAGANO,2021-04-10,2541.5524902344,2524.7531738281,2648.6750488281,43.5290985107,42.7472305298,52.9972953796,84.8835983276,83.8699188232,98.2672042847,2408.6040039062,2393.6623535156,2490.6850585938,,,,,2021-03-13,0.0860748290999993,3.849609375,,,長野県
