japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-09-11 00:00:00 UTC,7346.2421875,7194.1796875,9152.9580078125,128.39503479003906,125.29161834716797,129.94294738769531,589.3212890625,570.00860595703125,1448.0106201171875,6620.4951171875,6495.43798828125,7505.9287109375,,,,,2021-08-17 00:00:00 UTC,0.20697021484375,27.57177734375,,,石川県,948
JP-17,ISHIKAWA,2021-09-12 00:00:00 UTC,7369.49658203125,7215.96533203125,9176.056640625,128.61775207519531,125.48464202880859,130.16897583007812,577.89739990234375,558.8121337890625,1426.5390625,6654.94384765625,6528.26025390625,7549.73193359375,,,,,2021-08-17 00:00:00 UTC,0.22271728515625,23.25439453125,,,石川県,949
JP-17,ISHIKAWA,2021-09-13 00:00:00 UTC,7390.388671875,7236.416015625,9178.166015625,128.91831970214844,125.75595855712891,130.47390747070312,562.0089111328125,543.31982421875,1393.0933837890625,6692.85498046875,6564.5673828125,7596.9951171875,,,,,2021-08-17 00:00:00 UTC,0.300567626953125,20.89208984375,,,石川県,950
JP-17,ISHIKAWA,2021-09-14 00:00:00 UTC,7417.68017578125,7262.48876953125,9202.9267578125,129.26698303222656,126.07630157470703,130.82638549804688,551.757568359375,533.2960205078125,1372.7906494140625,6730.25634765625,6600.45556640625,7643.18505859375,,,,,2021-08-17 00:00:00 UTC,0.348663330078125,27.29150390625,,,石川県,951
JP-18,FUKUI,2021-08-18 00:00:00 UTC,2108.997314453125,2103.383056640625,2186.1142578125,36.107120513916016,36.012977600097656,36.149639129638672,247.14163208007812,246.26795959472656,285.6986083984375,1809.7913818359375,1806.09375,1835.779052734375,,,,,2021-08-17 00:00:00 UTC,0.10712051391601562,43.997314453125,,,福井県,980
JP-18,FUKUI,2021-08-19 00:00:00 UTC,2148.117431640625,2137.37841796875,2299.613037109375,36.205791473388672,36.026435852050781,36.2874755859375,270.33172607421875,268.50845336914062,350.22549438476562,1827.052734375,1819.9632568359375,1876.811279296875,,,,,2021-08-17 00:00:00 UTC,0.09867095947265625,39.1201171875,,,福井県,981
JP-18,FUKUI,2021-08-20 00:00:00 UTC,2176.76123046875,2161.682373046875,2392.96044921875,36.287944793701172,36.031600952148438,36.407318115234375,283.40509033203125,280.67184448242188,402.6256103515625,1845.508544921875,1835.2991943359375,1917.505126953125,,,,,2021-08-17 00:00:00 UTC,0.0821533203125,28.643798828125,,,福井県,982
JP-18,FUKUI,2021-08-21 00:00:00 UTC,2200.15869140625,2181.25390625,2473.41015625,36.370922088623047,36.044937133789062,36.523288726806641,290.81573486328125,287.25253295898438,445.921630859375,1863.637939453125,1850.56103515625,1955.957275390625,,,,,2021-08-17 00:00:00 UTC,0.082977294921875,23.3974609375,,,福井県,983
JP-18,FUKUI,2021-08-22 00:00:00 UTC,2217.888671875,2195.45068359375,2541.534423828125,36.462821960449219,36.073692321777344,36.645095825195312,291.204345703125,286.95535278320312,476.15374755859375,1881.8558349609375,1866.1370849609375,1992.7822265625,,,,,2021-08-17 00:00:00 UTC,0.091899871826171875,17.72998046875,,,福井県,984
JP-18,FUKUI,2021-08-23 00:00:00 UTC,2232.399658203125,2207.17724609375,2596.28955078125,36.588241577148438,36.141754150390625,36.809608459472656,287.41714477539062,282.62152099609375,496.361083984375,1902.0447998046875,1883.8778076171875,2032.7071533203125,,,,,2021-08-17 00:00:00 UTC,0.12541961669921875,14.510986328125,,,福井県,985
JP-18,FUKUI,2021-08-24 00:00:00 UTC,2250.08984375,2222.08544921875,2654.570556640625,36.735286712646484,36.2364387512207,36.995292663574219,285.58721923828125,280.28622436523438,516.90875244140625,1922.20263671875,1901.7718505859375,2071.55224609375,,,,,2021-08-17 00:00:00 UTC,0.14704513549804688,17.690185546875,,,福井県,986
JP-18,FUKUI,2021-08-25 00:00:00 UTC,2271.845703125,2240.4560546875,2724.960693359375,36.869411468505859,36.323070526123047,37.164859771728516,285.31558227539062,279.54049682617188,537.87554931640625,1942.3668212890625,1919.8387451171875,2108.888671875,,,,,2021-08-17 00:00:00 UTC,0.134124755859375,21.755859375,,,福井県,987
JP-18,FUKUI,2021-08-26 00:00:00 UTC,2292.24853515625,2258.21630859375,2784.659912109375,36.979179382324219,36.390079498291016,37.309734344482422,286.16830444335938,279.94473266601562,558.90570068359375,1961.7381591796875,1937.2774658203125,2144.429443359375,,,,,2021-08-17 00:00:00 UTC,0.10976791381835938,20.40283203125,,,福井県,988
JP-18,FUKUI,2021-08-27 00:00:00 UTC,2308.036865234375,2272.114990234375,2827.45068359375,37.063251495361328,36.435813903808594,37.427906036376953,283.88223266601562,277.32369995117188,571.80902099609375,1980.856689453125,1954.6058349609375,2178.951416015625,,,,,2021-08-17 00:00:00 UTC,0.084072113037109375,15.788330078125,,,福井県,989
JP-18,FUKUI,2021-08-28 00:00:00 UTC,2321.6640625,2284.0478515625,2864.853515625,37.144184112548828,36.482093811035156,37.543704986572266,280.42529296875,273.60443115234375,580.26727294921875,1998.764892578125,1970.870849609375,2211.95166015625,,,,,2021-08-17 00:00:00 UTC,0.0809326171875,13.627197265625,,,福井県,990
JP-18,FUKUI,2021-08-29 00:00:00 UTC,2332.560302734375,2293.279052734375,2896.6357421875,37.231124877929688,36.537551879882812,37.665115356445312,274.10919189453125,267.1412353515625,580.743896484375,2016.1871337890625,1986.778564453125,2243.796630859375,,,,,2021-08-17 00:00:00 UTC,0.086940765380859375,10.896240234375,,,福井県,991
JP-18,FUKUI,2021-08-30 00:00:00 UTC,2341.932373046875,2301.519287109375,2915.084228515625,37.348007202148438,36.625003814697266,37.804424285888672,265.484375,258.47354125976562,574.34454345703125,2035.087890625,2004.24169921875,2274.54931640625,,,,,2021-08-17 00:00:00 UTC,0.11688232421875,9.3720703125,,,福井県,992
JP-18,FUKUI,2021-08-31 00:00:00 UTC,2353.878173828125,2312.120361328125,2940.242919921875,37.483081817626953,36.732879638671875,37.962230682373047,259.05429077148438,251.98272705078125,570.8525390625,2053.630126953125,2021.44775390625,2304.395751953125,,,,,2021-08-17 00:00:00 UTC,0.13507461547851562,11.94580078125,,,福井県,993
JP-18,FUKUI,2021-09-01 00:00:00 UTC,2369.20263671875,2325.369873046875,2979.864990234375,37.604198455810547,36.829429626464844,38.105880737304688,254.61697387695312,247.46266174316406,570.27984619140625,2071.8828125,2038.458740234375,2333.404296875,,,,,2021-08-17 00:00:00 UTC,0.12111663818359375,15.324462890625,,,福井県,994
JP-18,FUKUI,2021-09-02 00:00:00 UTC,2384.170654296875,2338.869384765625,3011.539306640625,37.7016487121582,36.904819488525391,38.220401763916016,252.00582885742188,244.74331665039062,572.65167236328125,2089.10693359375,2054.53564453125,2359.7939453125,,,,,2021-08-17 00:00:00 UTC,0.09745025634765625,14.968017578125,,,福井県,995
JP-18,FUKUI,2021-09-03 00:00:00 UTC,2396.214111328125,2350.05419921875,3029.431884765625,37.775241851806641,36.958656311035156,38.303863525390625,247.84463500976562,240.54142761230469,570.5042724609375,2105.8896484375,2070.248779296875,2384.0068359375,,,,,2021-08-17 00:00:00 UTC,0.0735931396484375,12.04345703125,,,福井県,996
JP-18,FUKUI,2021-09-04 00:00:00 UTC,2406.985595703125,2360.041259765625,3044.599609375,37.845542907714844,37.011001586914062,38.381870269775391,243.47831726074219,236.16156005859375,566.9241943359375,2121.49462890625,2084.870361328125,2406.27783203125,,,,,2021-08-17 00:00:00 UTC,0.070301055908203125,10.771484375,,,福井県,997
JP-18,FUKUI,2021-09-05 00:00:00 UTC,2415.876708984375,2368.07958984375,3056.391357421875,37.920761108398438,37.069652557373047,38.461154937744141,237.28829956054688,230.03285217285156,558.2056884765625,2136.6083984375,2099.069091796875,2427.047607421875,,,,,2021-08-17 00:00:00 UTC,0.07521820068359375,8.89111328125,,,福井県,998
JP-18,FUKUI,2021-09-06 00:00:00 UTC,2423.736083984375,2375.533203125,3058.88818359375,38.021755218505859,37.154872894287109,38.56402587890625,229.42185974121094,222.29849243164062,544.66937255859375,2152.96630859375,2114.54541015625,2448.493896484375,,,,,2021-08-17 00:00:00 UTC,0.10099411010742188,7.859375,,,福井県,999
JP-18,FUKUI,2021-09-07 00:00:00 UTC,2433.975830078125,2385.076904296875,3068.79931640625,38.13836669921875,37.25653076171875,38.678886413574219,223.68423461914062,216.64389038085938,535.4302978515625,2168.990966796875,2129.742919921875,2468.533447265625,,,,,2021-08-17 00:00:00 UTC,0.11661148071289062,10.23974609375,,,福井県,1000
JP-18,FUKUI,2021-09-08 00:00:00 UTC,2447.3759765625,2396.98876953125,3093.9765625,38.242839813232422,37.347438812255859,38.779994964599609,219.93055725097656,212.92410278320312,530.334228515625,2184.7587890625,2144.732177734375,2487.7138671875,,,,,2021-08-17 00:00:00 UTC,0.10447311401367188,13.400146484375,,,福井県,1001
JP-18,FUKUI,2021-09-09 00:00:00 UTC,2460.701416015625,2409.372314453125,3113.841796875,38.326885223388672,37.419460296630859,38.860847473144531,217.9765625,210.95721435546875,529.09185791015625,2199.645751953125,2158.900146484375,2505.801025390625,,,,,2021-08-17 00:00:00 UTC,0.08404541015625,13.325439453125,,,福井県,1002
JP-18,FUKUI,2021-09-10 00:00:00 UTC,2471.603271484375,2419.8896484375,3122.80419921875,38.390384674072266,37.4724006652832,38.921173095703125,214.79658508300781,207.81301879882812,524.4493408203125,2214.176025390625,2172.7578125,2523.353759765625,,,,,2021-08-17 00:00:00 UTC,0.06349945068359375,10.90185546875,,,福井県,1003
JP-18,FUKUI,2021-09-11 00:00:00 UTC,2481.49169921875,2429.41845703125,3129.96337890625,38.4511833190918,37.523517608642578,38.975749969482422,211.515380859375,204.57951354980469,519.18157958984375,2227.71484375,2185.676025390625,2539.118408203125,,,,,2021-08-17 00:00:00 UTC,0.06079864501953125,9.888427734375,,,福井県,1004
JP-18,FUKUI,2021-09-12 00:00:00 UTC,2489.753662109375,2437.2119140625,3135.492431640625,38.516410827636719,37.579746246337891,39.035682678222656,206.62130737304688,199.79397583007812,509.5797119140625,2240.859375,2198.23974609375,2554.415283203125,,,,,2021-08-17 00:00:00 UTC,0.065227508544921875,8.261962890625,,,福井県,1005
JP-18,FUKUI,2021-09-13 00:00:00 UTC,2497.12646484375,2444.52587890625,3133.31005859375,38.604274749755859,37.658779144287109,39.119670867919922,200.29435729980469,193.63070678710938,496.077392578125,2255.118896484375,2211.927490234375,2571.0634765625,,,,,2021-08-17 00:00:00 UTC,0.087863922119140625,7.372802734375,,,福井県,1006
JP-18,FUKUI,2021-09-14 00:00:00 UTC,2506.810302734375,2453.82373046875,3139.91357421875,38.706016540527344,37.751976013183594,39.217693328857422,195.99356079101562,189.43309020996094,487.27932739257812,2269.125244140625,2225.393310546875,2587.279541015625,,,,,2021-08-17 00:00:00 UTC,0.10174179077148438,9.683837890625,,,福井県,1007
JP-19,YAMANASHI,2021-08-18 00:00:00 UTC,3536.449951171875,3519.67578125,3784.136962890625,23.262868881225586,23.202030181884766,23.302192687988281,565.8524169921875,563.83892822265625,653.41973876953125,2799.59130859375,2793.86669921875,2840.739013671875,,,,,2021-08-17 00:00:00 UTC,0.26286888122558594,122.449951171875,,,山梨県,1036
JP-19,YAMANASHI,2021-08-19 00:00:00 UTC,3659.68505859375,3623.140380859375,4200.326171875,23.502914428710938,23.386125564575195,23.576948165893555,614.36273193359375,610.19879150390625,794.7691650390625,2837.396484375,2826.37451171875,2916.13330078125,,,,,2021-08-17 00:00:00 UTC,0.24004554748535156,123.235107421875,,,山梨県,1037
JP-19,YAMANASHI,2021-08-20 00:00:00 UTC,3756.908203125,3702.737548828125,4566.9541015625,23.708597183227539,23.54058837890625,23.813570022583008,661.84906005859375,655.43865966796875,938.7650146484375,2878.8076171875,2862.859619140625,2992.4990234375,,,,,2021-08-17 00:00:00 UTC,0.20568275451660156,97.22314453125,,,山梨県,1038
JP-19,YAMANASHI,2021-08-21 00:00:00 UTC,3843.614013671875,3774.368408203125,4894.40234375,23.925411224365234,23.710353851318359,24.059640884399414,708.9176025390625,700.191650390625,1084.9794921875,2920.345703125,2899.822998046875,3067.52001953125,,,,,2021-08-17 00:00:00 UTC,0.21681404113769531,86.705810546875,,,山梨県,1039
JP-19,YAMANASHI,2021-08-22 00:00:00 UTC,3914.08349609375,3831.190185546875,5182.23974609375,24.175149917602539,23.916475296020508,24.334934234619141,738.2724609375,727.444580078125,1204.511474609375,2963.099609375,2938.3095703125,3141.197021484375,,,,,2021-08-17 00:00:00 UTC,0.24973869323730469,70.469482421875,,,山梨県,1040
JP-19,YAMANASHI,2021-08-23 00:00:00 UTC,3975.981689453125,3884.305908203125,5395.716796875,24.5174560546875,24.21735954284668,24.700468063354492,765.1456298828125,752.30303955078125,1318.1287841796875,3012.5458984375,2983.7119140625,3219.57275390625,,,,,2021-08-17 00:00:00 UTC,0.34230613708496094,61.898193359375,,,山梨県,1041
JP-19,YAMANASHI,2021-08-24 00:00:00 UTC,4059.6533203125,3959.254150390625,5640.3330078125,24.928424835205078,24.588890075683594,25.140003204345703,805.3018798828125,790.25006103515625,1453.2984619140625,3065.16357421875,3032.514404296875,3302.54833984375,,,,,2021-08-17 00:00:00 UTC,0.41096878051757812,83.671630859375,,,山梨県,1042
JP-19,YAMANASHI,2021-08-25 00:00:00 UTC,4177.47705078125,4056.9755859375,6069.11962890625,25.324909210205078,24.948535919189453,25.565582275390625,841.048828125,823.88787841796875,1579.9521484375,3119.546630859375,3083.284912109375,3386.255859375,,,,,2021-08-17 00:00:00 UTC,0.396484375,117.82373046875,,,山梨県,1043
JP-19,YAMANASHI,2021-08-26 00:00:00 UTC,4298.5576171875,4159.61474609375,6486.09423828125,25.671134948730469,25.260993957519531,25.9412841796875,885.469482421875,866.03704833984375,1722.2698974609375,3175.2451171875,3135.561279296875,3470.95849609375,,,,,2021-08-17 00:00:00 UTC,0.34622573852539062,121.08056640625,,,山梨県,1044
JP-19,YAMANASHI,2021-08-27 00:00:00 UTC,4395.70361328125,4246.69970703125,6765.3466796875,25.95452880859375,25.513866424560547,26.252632141113281,924.94677734375,903.3665771484375,1854.435791015625,3233.57177734375,3190.619384765625,3557.248291015625,,,,,2021-08-17 00:00:00 UTC,0.28339385986328125,97.14599609375,,,山梨県,1045
JP-19,YAMANASHI,2021-08-28 00:00:00 UTC,4483.64794921875,4327.96826171875,6989.93701171875,26.24407958984375,25.77488899230957,26.568565368652344,963.11981201171875,939.44873046875,1982.936767578125,3290.260986328125,3244.228515625,3640.4228515625,,,,,2021-08-17 00:00:00 UTC,0.28955078125,87.9443359375,,,山梨県,1046
JP-19,YAMANASHI,2021-08-29 00:00:00 UTC,4556.11572265625,4393.7919921875,7184.09130859375,26.570383071899414,26.073841094970703,26.919979095458984,982.3414306640625,957.102783203125,2070.464111328125,3347.29736328125,3298.336669921875,3722.439453125,,,,,2021-08-17 00:00:00 UTC,0.32630348205566406,72.4677734375,,,山梨県,1047
JP-19,YAMANASHI,2021-08-30 00:00:00 UTC,4620.48779296875,4457.8115234375,7281.5341796875,27.014167785644531,26.489656448364258,27.38966178894043,997.73736572265625,971.1094970703125,2147.011474609375,3412.196044921875,3360.33251953125,3811.71337890625,,,,,2021-08-17 00:00:00 UTC,0.44378471374511719,64.3720703125,,,山梨県,1048
JP-19,YAMANASHI,2021-08-31 00:00:00 UTC,4708.45458984375,4543.05419921875,7443.96826171875,27.540664672851562,26.98777961730957,27.941017150878906,1027.6658935546875,999.31866455078125,2252.484130859375,3479.80712890625,3425.11474609375,3902.63134765625,,,,,2021-08-17 00:00:00 UTC,0.52649688720703125,87.966796875,,,山梨県,1049
JP-19,YAMANASHI,2021-09-01 00:00:00 UTC,4833.6865234375,4647.1533203125,7884.6064453125,28.0384521484375,27.45893669128418,28.462686538696289,1053.9830322265625,1024.062255859375,2348.20458984375,3548.673095703125,3491.244384765625,3994.058837890625,,,,,2021-08-17 00:00:00 UTC,0.4977874755859375,125.23193359375,,,山梨県,1050
JP-19,YAMANASHI,2021-09-02 00:00:00 UTC,4963.5107421875,4758.4873046875,8302.87109375,28.464210510253906,27.86064338684082,28.908809661865234,1091.3863525390625,1059.6124267578125,2467.01513671875,3617.623291015625,3557.558837890625,4084.251953125,,,,,2021-08-17 00:00:00 UTC,0.42575836181640625,129.82421875,,,山梨県,1051
JP-19,YAMANASHI,2021-09-03 00:00:00 UTC,5068.5126953125,4856.5888671875,8537.7578125,28.806495666503906,28.181774139404297,29.268144607543945,1124.8963623046875,1091.412353515625,2575.6767578125,3688.617919921875,3625.978515625,4175.48974609375,,,,,2021-08-17 00:00:00 UTC,0.34228515625,105.001953125,,,山梨県,1052
JP-19,YAMANASHI,2021-09-04 00:00:00 UTC,5164.296875,4949.318359375,8711.9931640625,29.151943206787109,28.507083892822266,29.628862380981445,1158.5926513671875,1123.423095703125,2683.343017578125,3756.893798828125,3691.812255859375,4262.75244140625,,,,,2021-08-17 00:00:00 UTC,0.34544754028320312,95.7841796875,,,山梨県,1053
JP-19,YAMANASHI,2021-09-05 00:00:00 UTC,5243.75048828125,5025.09814453125,8859.7685546875,29.538078308105469,28.873142242431641,30.030109405517578,1172.83837890625,1136.61962890625,2744.312255859375,3825.079833984375,3757.641845703125,4349.14990234375,,,,,2021-08-17 00:00:00 UTC,0.38613510131835938,79.45361328125,,,山梨県,1054
JP-19,YAMANASHI,2021-09-06 00:00:00 UTC,5314.7109375,5099.9072265625,8893.2880859375,30.06193733215332,29.374654769897461,30.571111679077148,1182.8902587890625,1145.8089599609375,2793.45166015625,3902.23828125,3832.36376953125,4444.94287109375,,,,,2021-08-17 00:00:00 UTC,0.52385902404785156,70.96044921875,,,山梨県,1055
JP-19,YAMANASHI,2021-09-07 00:00:00 UTC,5412.166015625,5197.30224609375,9017.5458984375,30.68107795715332,29.969783782958984,31.204225540161133,1209.6856689453125,1171.2562255859375,2880.547607421875,3982.03759765625,3909.734375,4540.8173828125,,,,,2021-08-17 00:00:00 UTC,0.619140625,97.455078125,,,山梨県,1056
JP-19,YAMANASHI,2021-09-08 00:00:00 UTC,5551.6572265625,5313.05908203125,9495.470703125,31.262792587280273,30.528964996337891,31.7996883392334,1233.6395263671875,1193.9835205078125,2959.51513671875,4062.941650390625,3988.249755859375,4637.8212890625,,,,,2021-08-17 00:00:00 UTC,0.58171463012695312,139.4912109375,,,山梨県,1057
JP-19,YAMANASHI,2021-09-09 00:00:00 UTC,5696.927734375,5438.04736328125,9945.330078125,31.757247924804688,31.003499984741211,32.304969787597656,1271.0716552734375,1229.77685546875,3069.594482421875,4143.38037109375,4066.36279296875,4733.62939453125,,,,,2021-08-17 00:00:00 UTC,0.49445533752441406,145.2705078125,,,山梨県,1058
JP-19,YAMANASHI,2021-09-10 00:00:00 UTC,5814.92138671875,5550.18115234375,10171.80078125,32.152690887451172,31.3819637298584,32.7073974609375,1304.9996337890625,1262.198974609375,3170.239501953125,4225.80322265625,4146.47607421875,4830.97412109375,,,,,2021-08-17 00:00:00 UTC,0.39544296264648438,117.99365234375,,,山梨県,1059
JP-19,YAMANASHI,2021-09-11 00:00:00 UTC,5922.97412109375,5656.828125,10328.8798828125,32.550495147705078,31.763250350952148,33.108554840087891,1339.9508056640625,1295.6285400390625,3272.466064453125,4304.8359375,4223.3056640625,4922.853515625,,,,,2021-08-17 00:00:00 UTC,0.39780426025390625,108.052734375,,,山梨県,1060
JP-19,YAMANASHI,2021-09-12 00:00:00 UTC,6012.93603515625,5744.396484375,10459.5693359375,32.994235992431641,32.189907073974609,33.556293487548828,1353.64990234375,1308.5382080078125,3321.825927734375,4383.61279296875,4299.93212890625,5014.173828125,,,,,2021-08-17 00:00:00 UTC,0.4437408447265625,89.9619140625,,,山梨県,1061
JP-19,YAMANASHI,2021-09-13 00:00:00 UTC,6093.490234375,5831.44384765625,10456.8505859375,33.59600830078125,32.771137237548828,34.167549133300781,1362.7667236328125,1317.048828125,3358.769775390625,4472.62353515625,4386.63037109375,5117.40576171875,,,,,2021-08-17 00:00:00 UTC,0.60177230834960938,80.55419921875,,,山梨県,1062
JP-19,YAMANASHI,2021-09-14 00:00:00 UTC,6204.32568359375,5943.73193359375,10570.443359375,34.306541442871094,33.458770751953125,34.892429351806641,1391.23046875,1344.27587890625,3442.2607421875,4564.521484375,4476.18994140625,5224.0888671875,,,,,2021-08-17 00:00:00 UTC,0.71053314208984375,110.83544921875,,,山梨県,1063
JP-20,NAGANO,2021-08-18 00:00:00 UTC,6501.03369140625,6485.189453125,6714.43701171875,94.427528381347656,94.18170166015625,94.547637939453125,721.40057373046875,718.8111572265625,832.0765380859375,5660.501953125,5648.984375,5743.3642578125,,,,,2021-08-17 00:00:00 UTC,0.42752838134765625,121.03369140625,,,長野県,1092
JP-20,NAGANO,2021-08-19 00:00:00 UTC,6628.83935546875,6597.68115234375,7063.119140625,94.817695617675781,94.348747253417969,95.050407409667969,802.86248779296875,797.3768310546875,1036.684326171875,5703.630859375,5681.5830078125,5862.072265625,,,,,2021-08-17 00:00:00 UTC,0.390167236328125,127.8056640625,,,長野県,1093
JP-20,NAGANO,2021-08-20 00:00:00 UTC,6729.53271484375,6684.88134765625,7368.07177734375,95.149818420410156,94.478790283203125,95.492546081542969,859.93646240234375,851.55072021484375,1217.1082763671875,5750.70458984375,5719.0048828125,5980.11865234375,,,,,2021-08-17 00:00:00 UTC,0.332122802734375,100.693359375,,,長野県,1094
JP-20,NAGANO,2021-08-21 00:00:00 UTC,6819.92724609375,6762.93603515625,7651.15673828125,95.4936752319336,94.639244079589844,95.940299987792969,905.52166748046875,894.31683349609375,1382.98876953125,5797.93310546875,5757.3857421875,6093.09521484375,,,,,2021-08-17 00:00:00 UTC,0.3438568115234375,90.39453125,,,長野県,1095
JP-20,NAGANO,2021-08-22 00:00:00 UTC,6893.91455078125,6825.408203125,7902.3095703125,95.885673522949219,94.864082336425781,96.425369262695312,930.646728515625,916.9432373046875,1515.5401611328125,5846.96875,5798.28173828125,6202.318359375,,,,,2021-08-17 00:00:00 UTC,0.391998291015625,73.9873046875,,,長野県,1096
JP-20,NAGANO,2021-08-23 00:00:00 UTC,6959.4296875,6881.4423828125,8112.87744140625,96.435432434082031,95.259849548339844,97.064727783203125,942.35968017578125,926.50201416015625,1620.960693359375,5904.21484375,5847.96337890625,6315.9951171875,,,,,2021-08-17 00:00:00 UTC,0.5497589111328125,65.51513671875,,,長野県,1097
JP-20,NAGANO,2021-08-24 00:00:00 UTC,7045.857421875,6958.03173828125,8358.8662109375,97.096260070800781,95.778579711914062,97.8191146850586,969.58990478515625,951.4443359375,1748.0081787109375,5963.16455078125,5899.91455078125,6429.12060546875,,,,,2021-08-17 00:00:00 UTC,0.66082763671875,86.427734375,,,長野県,1098
JP-20,NAGANO,2021-08-25 00:00:00 UTC,7172.044921875,7071.103515625,8705.9833984375,97.721443176269531,96.273956298828125,98.536148071289062,1024.337158203125,1003.4246826171875,1922.98388671875,6024.6396484375,5954.88720703125,6541.8369140625,,,,,2021-08-17 00:00:00 UTC,0.62518310546875,126.1875,,,長野県,1099
JP-20,NAGANO,2021-08-26 00:00:00 UTC,7305.5986328125,7193.53369140625,9044.5673828125,98.263809204101562,96.698501586914062,99.1613998413086,1092.527099609375,1068.543701171875,2124.079345703125,6086.10693359375,6010.32275390625,6650.0908203125,,,,,2021-08-17 00:00:00 UTC,0.54236602783203125,133.5537109375,,,長野県,1100
JP-20,NAGANO,2021-08-27 00:00:00 UTC,7410.96630859375,7291.47216796875,9293.8544921875,98.706222534179688,97.034721374511719,99.682022094726562,1137.0657958984375,1110.5325927734375,2279.153564453125,6150.36572265625,6068.94287109375,6759.1376953125,,,,,2021-08-17 00:00:00 UTC,0.442413330078125,105.36767578125,,,長野県,1101
JP-20,NAGANO,2021-08-28 00:00:00 UTC,7505.8037109375,7379.384765625,9522.16015625,99.152870178222656,97.3843994140625,100.20869445800781,1171.6279296875,1142.83349609375,2411.981689453125,6213.0234375,6126.37939453125,6865.599609375,,,,,2021-08-17 00:00:00 UTC,0.44664764404296875,94.83740234375,,,長野県,1102
JP-20,NAGANO,2021-08-29 00:00:00 UTC,7583.44189453125,7450.2255859375,9717.1923828125,99.653060913085938,97.794876098632812,100.78575897216797,1185.6949462890625,1155.23876953125,2499.118408203125,6276.6796875,6185.15625,6971.26904296875,,,,,2021-08-17 00:00:00 UTC,0.50019073486328125,77.63818359375,,,長野県,1103
JP-20,NAGANO,2021-08-30 00:00:00 UTC,7652.24072265625,7514.6162109375,9857.4990234375,100.34706115722656,98.40264892578125,101.55253601074219,1184.8465576171875,1153.2412109375,2550.1328125,6349.81494140625,6253.59033203125,7084.25732421875,,,,,2021-08-17 00:00:00 UTC,0.694000244140625,68.798828125,,,長野県,1104
JP-20,NAGANO,2021-08-31 00:00:00 UTC,7743.19091796875,7599.45849609375,10053.5595703125,101.17223358154297,99.145271301269531,102.44595336914062,1201.067626953125,1167.9669189453125,2633.526611328125,6424.10888671875,6323.4443359375,7195.1982421875,,,,,2021-08-17 00:00:00 UTC,0.82517242431640625,90.9501953125,,,長野県,1105
JP-20,NAGANO,2021-09-01 00:00:00 UTC,7875.87158203125,7720.58935546875,10386.138671875,101.94160461425781,99.838783264160156,103.27618408203125,1246.8199462890625,1211.4605712890625,2779.1005859375,6500.435546875,6395.55126953125,7305.15234375,,,,,2021-08-17 00:00:00 UTC,0.76937103271484375,132.6806640625,,,長野県,1106
JP-20,NAGANO,2021-09-02 00:00:00 UTC,8016.25732421875,7852.1962890625,10704.2900390625,102.59708404541016,100.42617034912109,103.99205017089844,1308.0771484375,1270.0294189453125,2958.02587890625,6575.37548828125,6466.53564453125,7412.70947265625,,,,,2021-08-17 00:00:00 UTC,0.65547943115234375,140.3857421875,,,長野県,1107
JP-20,NAGANO,2021-09-03 00:00:00 UTC,8127.513671875,7959.318359375,10909.1416015625,103.122802734375,100.89117431640625,104.56235504150391,1345.75634765625,1305.7313232421875,3082.536865234375,6652.41015625,6539.7861328125,7518.896484375,,,,,2021-08-17 00:00:00 UTC,0.52571868896484375,111.25634765625,,,長野県,1108
JP-20,NAGANO,2021-09-04 00:00:00 UTC,8227.916015625,8055.697265625,11090.7080078125,103.64795684814453,101.35980987548828,105.11579132080078,1374.30078125,1332.618896484375,3184.23486328125,6726.66748046875,6610.490234375,7617.6396484375,,,,,2021-08-17 00:00:00 UTC,0.52515411376953125,100.40234375,,,長野県,1109
JP-20,NAGANO,2021-09-05 00:00:00 UTC,8310.3193359375,8133.78759765625,11237.2724609375,104.23140716552734,101.88932800292969,105.71881103515625,1381.908447265625,1339.272705078125,3235.084228515625,6801.4521484375,6681.88818359375,7714.39697265625,,,,,2021-08-17 00:00:00 UTC,0.5834503173828125,82.4033203125,,,長野県,1110
JP-20,NAGANO,2021-09-06 00:00:00 UTC,8383.6748046875,8205.4375,11322.1015625,105.03695678710938,102.63937377929688,106.54109954833984,1373.4644775390625,1330.4544677734375,3245.550048828125,6886.8173828125,6763.83544921875,7820.765625,,,,,2021-08-17 00:00:00 UTC,0.80554962158203125,73.35546875,,,長野県,1111
JP-20,NAGANO,2021-09-07 00:00:00 UTC,8481.0166015625,8298.56640625,11480.9560546875,105.99024963378906,103.53680419921875,107.51126861572266,1383.942138671875,1340.03369140625,3298.03466796875,6973.0625,6846.787109375,7926.93408203125,,,,,2021-08-17 00:00:00 UTC,0.9532928466796875,97.341796875,,,長野県,1112
