japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-10,GUNMA,2021-06-18,8087.6313476562,7992.2016601562,8695.5986328125,149.9485778809,145.7579803467,164.3137054443,217.7667694092,212.6379852295,370.1743774414,7713.224609375,7629.1401367188,8143.9741210938,,,,,2021-06-04,0.60664367679999032,10.112304687399956,,,群馬県
JP-10,GUNMA,2021-06-19,8096.0068359375,7997.9477539062,8716.015625,150.5410766602,146.2089996338,165.3784332275,211.0166473389,205.8991546631,363.0823059082,7728.4936523438,7641.7416992188,8172.0258789062,,,,,2021-06-04,0.59249877930000139,8.3754882813000222,,,群馬県
JP-10,GUNMA,2021-06-20,8102.0791015625,8001.9282226562,8729.78515625,151.1153717041,146.653717041,166.3779602051,202.9293823242,197.8799438477,352.9618835449,7743.470703125,7654.2915039062,8198.353515625,,,,,2021-06-04,0.5742950439000083,6.072265625,,,群馬県
JP-10,GUNMA,2021-06-21,8106.7280273438,8004.6967773438,8740.3466796875,151.6676330566,147.0877685547,167.3277282715,193.2807159424,188.3617706299,339.4328613281,7758.2749023438,7666.8896484375,8224.16796875,,,,,2021-06-04,0.55226135250001107,4.6489257813000222,,,群馬県
JP-10,GUNMA,2021-06-22,8113.0625,8008.916015625,8753.9248046875,152.1932067871,147.5054473877,168.2144012451,184.7856292725,179.9885864258,327.3128356934,7772.2568359375,7678.8735351562,8247.9853515625,,,,,2021-06-04,0.52557373049998546,6.3344726561999778,,,群馬県
JP-10,GUNMA,2021-06-23,8122.1904296875,8015.8051757812,8772.3876953125,152.6961212158,147.9098815918,169.0516357422,178.4808807373,173.7656402588,318.5779724121,7786.05859375,7690.8588867188,8271.1298828125,,,,,2021-06-04,0.50291442869999514,9.1279296875,,,群馬県
JP-10,GUNMA,2021-06-24,8131.9125976562,8023.6826171875,8791.2783203125,153.1816101074,148.3054046631,169.8503417969,174.6875152588,170.0005340576,313.9496765137,7798.751953125,7701.9106445312,8292.783203125,,,,,2021-06-04,0.48548889159999931,9.7221679686999778,,,群馬県
JP-10,GUNMA,2021-06-25,8138.4633789062,8029.0400390625,8802.2373046875,153.6566009521,148.6977996826,170.6120452881,169.3963470459,164.7885894775,306.3095092773,7811.0498046875,7712.7177734375,8313.0986328125,,,,,2021-06-04,0.47499084470001662,6.55078125,,,群馬県
JP-10,GUNMA,2021-06-26,8143.9829101562,8033.3984375,8811.001953125,154.1171875,149.0826568604,171.3357849121,163.0594177246,158.5697174072,296.469329834,7822.923828125,7723.2377929688,8332.2333984375,,,,,2021-06-04,0.46058654789999309,5.51953125,,,群馬県
JP-10,GUNMA,2021-06-27,8148.1655273438,8036.7036132812,8815.927734375,154.560760498,149.4566497803,172.0155792236,156.065612793,151.7216033936,285.1477661133,7834.4853515625,7733.564453125,8350.0791015625,,,,,2021-06-04,0.4435729980000076,4.1826171876000444,,,群馬県
JP-10,GUNMA,2021-06-28,8151.2211914062,8039.0034179688,8817.5419921875,154.985458374,149.8173828125,172.646194458,148.0537872314,143.892578125,271.7005615234,7845.8666992188,7743.8149414062,8366.568359375,,,,,2021-06-04,0.424697875999982,3.0556640623999556,,,群馬県
JP-10,GUNMA,2021-06-29,8155.6596679688,8042.3940429688,8822.58203125,155.3881378174,150.1615753174,173.2363586426,141.0665588379,137.0672607422,259.8992919922,7856.5673828125,7753.4892578125,8381.8544921875,,,,,2021-06-04,0.40267944340001804,4.4384765626000444,,,群馬県
JP-10,GUNMA,2021-06-30,8162.51953125,8047.9912109375,8832.0283203125,155.7722625732,150.4919433594,173.7860565186,135.9956054688,132.1100463867,251.4432525635,7867.0922851562,7763.07421875,8396.2158203125,,,,,2021-06-04,0.38412475580000205,6.8598632811999778,,,群馬県
JP-10,GUNMA,2021-07-01,8169.849609375,8054.345703125,8841.3662109375,156.1425476074,150.8126678467,174.2997131348,132.9581604004,129.1328582764,246.6081237793,7876.755859375,7771.8833007812,8408.859375,,,,,2021-06-04,0.3702850341999806,7.330078125,,,群馬県
JP-10,GUNMA,2021-07-02,8175.2333984375,8059.16796875,8846.2607421875,156.5043945312,151.1287994385,174.7955169678,129.1258850098,125.3876571655,240.182723999,7886.1064453125,7780.4555664062,8421.0849609375,,,,,2021-06-04,0.36184692380001593,5.3837890625,,,群馬県
JP-11,SAITAMA,2021-06-05,44329.40625,44261.74609375,44782.33203125,797.7235107422,796,807.6450195312,1420.0140380859,1415.6812744141,1548.8186035156,42087.3125,42027.8359375,42396.5625,,,,,2021-06-04,1.7235107422000056,87.40625,,,埼玉県
JP-11,SAITAMA,2021-06-06,44393.76171875,44265.58984375,45247.95703125,799.4179077148,796,818.3101196289,1379.7254638672,1371.7254638672,1617.5421142578,42196.53515625,42083.22265625,42787.03515625,,,,,2021-06-04,1.694396972599975,64.35546875,,,埼玉県
JP-11,SAITAMA,2021-06-07,44439.51171875,44257.2734375,45640.9609375,801.0609130859,796,828.0284423828,1320.1030273438,1309.1837158203,1644.6739501953,42305.2421875,42143.1953125,43147.9296875,,,,,2021-06-04,1.6430053711000028,45.75,,,埼玉県
JP-11,SAITAMA,2021-06-08,44505.0546875,44273.28515625,46019.484375,802.6290283203,796,836.888671875,1277.2615966797,1263.8538818359,1675.7911376953,42408.828125,42202.69140625,43479.0546875,,,,,2021-06-04,1.5681152344000111,65.54296875,,,埼玉県
JP-11,SAITAMA,2021-06-09,44606.609375,44328.97265625,46419.7421875,804.1439208984,796,845.049987793,1267.2985839844,1251.4584960938,1738.1773681641,42511.41015625,42265.37890625,43793.015625,,,,,2021-06-04,1.5148925780999889,101.5546875,,,埼玉県
JP-11,SAITAMA,2021-06-10,44713.7890625,44395.2265625,46797.51171875,805.6412353516,796,852.5502319336,1274.3909912109,1256.1656494141,1816.1945800781,42609.09375,42326.97265625,44080.6796875,,,,,2021-06-04,1.4973144532000333,107.1796875,,,埼玉県
JP-11,SAITAMA,2021-06-11,44788.01171875,44433.97265625,47099.51171875,807.139831543,796,859.4926147461,1255.0303955078,1235.0482177734,1849.123046875,42706.30078125,42391.50390625,44350.70703125,,,,,2021-06-04,1.4985961913999972,74.22265625,,,埼玉県
JP-11,SAITAMA,2021-06-12,44852.17578125,44465.78515625,47360.94140625,808.6079101562,796,865.8471069336,1223.8057861328,1202.5349121094,1856.2351074219,42801.77734375,42457.36328125,44600.1328125,,,,,2021-06-04,1.4680786131999639,64.1640625,,,埼玉県
JP-11,SAITAMA,2021-06-13,44899.078125,44484.55859375,47565.80078125,810.0321655273,796,871.6200561523,1180.0604248047,1157.9978027344,1835.9884033203,42895.6484375,42524.37890625,44828.30078125,,,,,2021-06-04,1.4242553711000028,46.90234375,,,埼玉県
JP-11,SAITAMA,2021-06-14,44931.58203125,44492.078125,47725.5859375,811.3960571289,796,876.8922119141,1122.6473388672,1100.3286132812,1786.1389160156,42988.12109375,42592.49609375,45040.70703125,,,,,2021-06-04,1.3638916016000167,32.50390625,,,埼玉県
JP-11,SAITAMA,2021-06-15,44977.703125,44514.13671875,47894.828125,812.6814575195,796,881.7100830078,1078.1323242188,1055.5495605469,1749.4343261719,43075.36328125,42657.6953125,45236.13671875,,,,,2021-06-04,1.2854003905999889,46.12109375,,,埼玉県
JP-11,SAITAMA,2021-06-16,45048.81640625,44562.12109375,48089.33984375,813.9064331055,796,886.0746459961,1057.4440917969,1034.2785644531,1745.9934082031,43160.8203125,42723.14453125,45416.4453125,,,,,2021-06-04,1.2249755860000278,71.11328125,,,埼玉県
JP-11,SAITAMA,2021-06-17,45127.69921875,44620.609375,48284.24609375,815.0993652344,796,890.1072387695,1053.7587890625,1029.7628173828,1766.9294433594,43240.8046875,42785.01953125,45581.9453125,,,,,2021-06-04,1.1929321288999972,78.8828125,,,埼玉県
JP-11,SAITAMA,2021-06-18,45183.99609375,44660.15234375,48425.28515625,816.2816162109,796,893.8421020508,1033.4033203125,1009.0659790039,1756.6491699219,43319.51953125,42847.3046875,45736.90625,,,,,2021-06-04,1.1822509764999722,56.296875,,,埼玉県
JP-11,SAITAMA,2021-06-19,45232.515625,44693.21875,48544.203125,817.4383544922,796,897.2984008789,1004.7113647461,980.3450927734,1728.7481689453,43396.65625,42909.53125,45882.4140625,,,,,2021-06-04,1.1567382813000222,48.51953125,,,埼玉県
JP-11,SAITAMA,2021-06-20,45270.66015625,44718.2734375,48634.27734375,818.5639648438,796,900.5045166016,968.7164306641,944.6116943359,1684.9256591797,43472.59375,42971.93359375,46020.265625,,,,,2021-06-04,1.1256103516000167,38.14453125,,,埼玉県
JP-11,SAITAMA,2021-06-21,45297.3515625,44733.59765625,48695.3828125,819.654296875,796,903.4786376953,921.9136962891,898.4499511719,1619.0327148438,43547.9609375,43034.9921875,46151.85546875,,,,,2021-06-04,1.0903320311999778,26.69140625,,,埼玉県
JP-11,SAITAMA,2021-06-22,45327.203125,44752.3359375,48758.96484375,820.6983032227,796,906.2253417969,878.9425048828,856.1231079102,1556.8793945312,43619.6484375,43095.53125,46274.32421875,,,,,2021-06-04,1.0440063477000194,29.8515625,,,埼玉県
JP-11,SAITAMA,2021-06-23,45369.015625,44783.14453125,48841.734375,821.7033691406,796,908.7896118164,847.2631835938,824.8764038086,1512.3186035156,43689.87890625,43155.62109375,46392.64453125,,,,,2021-06-04,1.0050659178999695,41.8125,,,埼玉県
JP-11,SAITAMA,2021-06-24,45417.92578125,44822.13671875,48933.37109375,822.6776123047,796.4754638672,911.1760864258,828.9364624023,806.6907958984,1489.7778320312,43754.94921875,43211.52734375,46500.859375,,,,,2021-06-04,0.97424316410001666,48.91015625,,,埼玉県
JP-11,SAITAMA,2021-06-25,45457.21484375,44853.359375,49001.29296875,823.6340332031,797.0377197266,913.4136352539,805.1970825195,783.2886352539,1456.0040283203,43818.10546875,43266.34765625,46603.06640625,,,,,2021-06-04,0.95642089839998334,39.2890625,,,埼玉県
JP-11,SAITAMA,2021-06-26,45497.734375,44885.93359375,49070.421875,824.5662231445,797.6124267578,915.516418457,782.3974609375,760.8473510742,1422.5510253906,43879.53125,43320.21484375,46700.62109375,,,,,2021-06-04,0.93218994139999722,40.51953125,,,埼玉県
JP-11,SAITAMA,2021-06-27,45530.99609375,44913.0703125,49121.609375,825.4757080078,798.1976318359,917.5101318359,756.0797729492,735.0268554688,1381.4630126953,43939.953125,43373.75390625,46795.6484375,,,,,2021-06-04,0.90948486330000833,33.26171875,,,埼玉県
JP-11,SAITAMA,2021-06-28,45553.99609375,44931.15625,49148.88671875,826.3571166992,798.7846069336,919.3745727539,720.8319702148,700.5653686523,1322.8612060547,43999.83984375,43427.35546875,46886.70703125,,,,,2021-06-04,0.88140869139999722,23,,,埼玉県
JP-11,SAITAMA,2021-06-29,45588.00390625,44959.03125,49199.12109375,827.1983032227,799.3587646484,921.1062011719,695.2048339844,675.4893798828,1280.8645019531,44056.75,43478.55859375,46971.67578125,,,,,2021-06-04,0.84118652350002776,34.0078125,,,埼玉県
JP-11,SAITAMA,2021-06-30,45638.3203125,45002.70703125,49280.0625,828.0111694336,799.9290161133,922.7372436523,685.0361328125,665.4585571289,1266.5980224609,44112.8828125,43529.4765625,47054.890625,,,,,2021-06-04,0.81286621089998334,50.31640625,,,埼玉県
JP-11,SAITAMA,2021-07-01,45693.78515625,45052.68359375,49367.03125,828.8123779297,800.5092773438,924.2868041992,685.6402587891,665.91015625,1271.7381591797,44165.98828125,43577.84765625,47132.25,,,,,2021-06-04,0.80120849610000278,55.46484375,,,埼玉県
JP-11,SAITAMA,2021-07-02,45733.8828125,45089.27734375,49419.60546875,829.6149291992,801.1098632812,925.772644043,674.5417480469,655.0113525391,1254.7122802734,44218.66796875,43626.20703125,47206.87890625,,,,,2021-06-04,0.80255126949998612,40.09765625,,,埼玉県
JP-12,CHIBA,2021-06-05,37624.0234375,37566.91796875,37982.9765625,690.2922973633,689,698.8421630859,946.7258300781,943.8298950195,1032.6262207031,35964.55859375,35913.734375,36224.51953125,,,,,2021-06-04,1.2922973633000083,102.0234375,,,千葉県
JP-12,CHIBA,2021-06-06,37702.65234375,37594.3984375,38388.265625,691.6403808594,689,707.9584960938,956.3996582031,950.8367919922,1121.3096923828,36038.953125,35942.1953125,36537.30859375,,,,,2021-06-04,1.3480834961000028,78.62890625,,,千葉県
JP-12,CHIBA,2021-06-07,37760.57421875,37606.4140625,38732.41796875,692.9967651367,689,716.2849121094,940.3231201172,932.5223388672,1171.5958251953,36115.76171875,35977.4375,36826.72265625,,,,,2021-06-04,1.3563842772999806,57.921875,,,千葉県
JP-12,CHIBA,2021-06-08,37836.6953125,37640.375,39071.23046875,694.3287963867,689,723.9041748047,937.4019165039,927.533203125,1229.9927978516,36191.0546875,36015.140625,37093.71484375,,,,,2021-06-04,1.33203125,76.12109375,,,千葉県
JP-12,CHIBA,2021-06-09,37955.20703125,37719.46875,39444.73046875,695.6589355469,689,730.9174194336,971.1844482422,958.9803466797,1332.3282470703,36267.9375,36058.015625,37344.09765625,,,,,2021-06-04,1.3301391602000194,118.51171875,,,千葉県
JP-12,CHIBA,2021-06-10,38080.95703125,37809.8515625,39807.765625,697.0365600586,689,737.4300537109,1018.015625,1003.3029785156,1451.6068115234,36344.90234375,36104.203125,37577.7890625,,,,,2021-06-04,1.3776245116999917,125.75,,,千葉県
JP-12,CHIBA,2021-06-11,38167.26953125,37865.5625,40091.75,698.4799804688,689,743.5169067383,1027.5383300781,1010.9428710938,1515.2095947266,36425.04296875,36156.4609375,37799.6875,,,,,2021-06-04,1.4434204102000194,86.3125,,,千葉県
JP-12,CHIBA,2021-06-12,38235.5859375,37906.2265625,40331.32421875,699.9375610352,689,749.1877441406,1015.7387084961,997.8135375977,1542.1312255859,36505.93359375,36212.078125,38009.90625,,,,,2021-06-04,1.4575805663999972,68.31640625,,,千葉県
JP-12,CHIBA,2021-06-13,38286.68359375,37933.109375,40523.0234375,701.3806762695,689,754.4185180664,988.3142700195,969.5711669922,1539.1444091797,36586.69921875,36269.91796875,38206.39453125,,,,,2021-06-04,1.4431152342999667,51.09765625,,,千葉県
JP-12,CHIBA,2021-06-14,38326.33984375,37951.0546875,40679.80078125,702.7845458984,689,759.2479858398,948.6482543945,929.5549316406,1510.6225585938,36666.94921875,36329.38671875,38391.4765625,,,,,2021-06-04,1.4038696288999972,39.65625,,,千葉県
JP-12,CHIBA,2021-06-15,38377.1328125,37981.19140625,40842.4140625,704.1217651367,689,763.6740112305,920.1099853516,900.6318969727,1494.1783447266,36743.42578125,36387.03125,38561.91015625,,,,,2021-06-04,1.3372192383000083,50.79296875,,,千葉県
JP-12,CHIBA,2021-06-16,38458.703125,38042.5390625,41045.1328125,705.4075317383,689,767.7490234375,920.2247314453,899.8809814453,1520.4671630859,36818.859375,36445.390625,38722.05859375,,,,,2021-06-04,1.2857666016000167,81.5703125,,,千葉県
JP-12,CHIBA,2021-06-17,38543.17578125,38109.578125,41240.41015625,706.6779785156,689,771.5473022461,931.1016845703,909.7280883789,1562.2219238281,36891.14453125,36502.203125,38870.8828125,,,,,2021-06-04,1.2704467772999806,84.47265625,,,千葉県
JP-12,CHIBA,2021-06-18,38601.79296875,38153.875,41379.52734375,707.9483642578,689,775.110168457,919.5938110352,897.7861328125,1564.0386962891,36963.25,36560.265625,39012.20703125,,,,,2021-06-04,1.2703857422000056,58.6171875,,,千葉県
JP-12,CHIBA,2021-06-19,38651.953125,38190.7265625,41498.765625,709.1906738281,689,778.443359375,898.5881347656,876.6643676758,1546.8950195312,37034.09765625,36618.35546875,39147.16015625,,,,,2021-06-04,1.2423095702999944,50.16015625,,,千葉県
JP-12,CHIBA,2021-06-20,38692.5234375,38219.890625,41590.71484375,710.3954467773,689.4133911133,781.5253295898,870.3737792969,848.6026000977,1514.5250244141,37103.8046875,36676.46875,39273.60546875,,,,,2021-06-04,1.2047729491999917,40.5703125,,,千葉県
JP-12,CHIBA,2021-06-21,38725.32421875,38242.5078125,41660.84765625,711.5557250977,690.0607910156,784.3701782227,834.5512695312,813.2133178711,1466.1721191406,37172.79296875,36734.91015625,39393.04296875,,,,,2021-06-04,1.1602783204000389,32.80078125,,,千葉県
JP-12,CHIBA,2021-06-22,38764.109375,38271.2890625,41738.6484375,712.6658935547,690.7059936523,787.0063476562,805.5967407227,784.5970458984,1427.4493408203,37238.6484375,36791.19140625,39504.60546875,,,,,2021-06-04,1.1101684569999861,38.78515625,,,千葉県
JP-12,CHIBA,2021-06-23,38822.046875,38319.015625,41847.0390625,713.7396240234,691.3578491211,789.466003418,794.539855957,773.4716186523,1418.6379394531,37303.68359375,36847.5234375,39611.19921875,,,,,2021-06-04,1.0737304686999778,57.9375,,,千葉県
JP-12,CHIBA,2021-06-24,38891.1953125,38378.89453125,41971.66796875,714.7993774414,692.0340576172,791.7890625,799.6287231445,778.1018066406,1437.490234375,37365.30078125,36901.24609375,39710.5546875,,,,,2021-06-04,1.0597534180000139,69.1484375,,,千葉県
JP-12,CHIBA,2021-06-25,38937.09765625,38418.234375,42046.01953125,715.8662109375,692.7510986328,794.008972168,785.7523193359,764.3134155273,1421.1779785156,37426.76171875,36955.50390625,39806.4140625,,,,,2021-06-04,1.0668334961000028,45.90234375,,,千葉県
JP-12,CHIBA,2021-06-26,38978.125,38452.78125,42108.5703125,716.914855957,693.48046875,796.0780029297,765.8156738281,744.6694946289,1392.6956787109,37487.10546875,37009.27734375,39896.3828125,,,,,2021-06-04,1.0486450194999861,41.02734375,,,千葉県
JP-12,CHIBA,2021-06-27,39008.70703125,38478.33984375,42147.09765625,717.9379272461,694.2128295898,798.0274658203,738.0327758789,717.4357910156,1348.7424316406,37546.546875,37062.71484375,39982.71875,,,,,2021-06-04,1.0230712891000167,30.58203125,,,千葉県
JP-12,CHIBA,2021-06-28,39033.84765625,38498.8671875,42173.71484375,718.9243774414,694.9348754883,799.8564453125,704.6972045898,684.8432617188,1293.4702148438,37605.1953125,37115.87890625,40065.9921875,,,,,2021-06-04,0.98645019529999445,25.140625,,,千葉県
JP-12,CHIBA,2021-06-29,39070.77734375,38530.3515625,42224.4375,719.8659057617,695.6361083984,801.5669555664,683.1129760742,663.7037353516,1258.7801513672,37660.9921875,37166.6875,40144.5,,,,,2021-06-04,0.94152832029999445,36.9296875,,,千葉県
JP-12,CHIBA,2021-06-30,39125.9140625,38579.5859375,42307.5703125,720.7801513672,696.3313598633,803.1800537109,679.0955200195,659.6543579102,1255.7856445312,37716.31640625,37217.4453125,40220.4921875,,,,,2021-06-04,0.91424560550001388,55.13671875,,,千葉県
JP-12,CHIBA,2021-07-01,39192.171875,38640.48828125,42409.37109375,721.6890869141,697.039855957,804.725402832,690.1876831055,670.2926025391,1280.3419189453,37769.1640625,37266.1328125,40291.96484375,,,,,2021-06-04,0.9089355469000111,66.2578125,,,千葉県
JP-12,CHIBA,2021-07-02,39230.80859375,38676.62109375,42452.60546875,722.61328125,697.7796630859,806.2388305664,678.1549072266,658.4887695312,1261.5842285156,37822.40234375,37315.55078125,40362.5078125,,,,,2021-06-04,0.92419433589998334,38.63671875,,,千葉県
JP-13,TOKYO,2021-06-05,163324.875,163078.578125,164911.96875,2100.1853027344,2095,2126.1613769531,4571.9409179688,4557.9819335938,4986.6743164062,156568.171875,156346.78125,157697.375,,,,,2021-06-04,5.1853027344000111,431.875,,,東京都
JP-13,TOKYO,2021-06-06,163690.234375,163222.609375,166691.5625,2105.37109375,2095,2154.7932128906,4500.09375,4473.9838867188,5275.7778320312,157015.90625,156594.0625,159165.53125,,,,,2021-06-04,5.1857910155999889,365.359375,,,東京都
JP-13,TOKYO,2021-06-07,164006.625,163340.015625,168258.015625,2110.2512207031,2095,2180.85546875,4381.3037109375,4345.04296875,5458.5224609375,157456.609375,156853.25,160527.96875,,,,,2021-06-04,4.8801269530999889,316.390625,,,東京都
JP-13,TOKYO,2021-06-08,164335.40625,163488.46875,169705.28125,2114.7731933594,2095,2204.5029296875,4278.2138671875,4233.2802734375,5613.0888671875,157884.5,157116.734375,161789.265625,,,,,2021-06-04,4.5219726563000222,328.78125,,,東京都
JP-13,TOKYO,2021-06-09,164719.59375,163708.390625,171114.65625,2118.9694824219,2095,2225.9787597656,4235.6044921875,4182.6303710938,5809.3637695312,158302.25,157385.640625,162964.296875,,,,,2021-06-04,4.1962890625,384.1875,,,東京都
JP-13,TOKYO,2021-06-10,165121.671875,163962.4375,172445,2122.9011230469,2095,2245.4926757812,4225.7124023438,4165.2412109375,6022.2314453125,158712.421875,157660.953125,164058.9375,,,,,2021-06-04,3.931640625,402.078125,,,東京都
JP-13,TOKYO,2021-06-11,165440.515625,164149.96875,173555.203125,2126.6079101562,2095,2263.2185058594,4142.7724609375,4076.7624511719,6103.8349609375,159119.65625,157945.9375,165082.109375,,,,,2021-06-04,3.7067871092999667,318.84375,,,東京都
JP-13,TOKYO,2021-06-12,165721.578125,164312.15625,174527.65625,2130.0454101562,2095,2279.2941894531,4025.7158203125,3955.6870117188,6106.1372070312,159517.390625,158232.875,166037.78125,,,,,2021-06-04,3.4375,281.0625,,,東京都
JP-13,TOKYO,2021-06-13,165960.046875,164445.421875,175346.65625,2133.2114257812,2095,2293.7885742188,3884.1811523438,3811.5021972656,6043.2392578125,159903.21875,158518.203125,166921.203125,,,,,2021-06-04,3.166015625,238.46875,,,東京都
JP-13,TOKYO,2021-06-14,166160.453125,164551.46875,176037.953125,2136.2734375,2095,2307.0747070312,3713.6633300781,3639.7756347656,5908.5439453125,160277.234375,158801.15625,167745.046875,,,,,2021-06-04,3.0620117188000222,200.40625,,,東京都
JP-13,TOKYO,2021-06-15,166370.4375,164674.734375,176690.953125,2139.2060546875,2095,2319.2407226562,3562.5729980469,3487.8933105469,5780.919921875,160634.71875,159076.125,168509.59375,,,,,2021-06-04,2.9326171875,209.984375,,,東京都
JP-13,TOKYO,2021-06-16,166621.46875,164845.546875,177361.515625,2142.0307617188,2095,2330.3884277344,3461.7993164062,3385.9094238281,5716.0190429688,160979.125,159345.734375,169220.5,,,,,2021-06-04,2.8247070313000222,251.03125,,,東京都
JP-13,TOKYO,2021-06-17,166880.0625,165032.59375,177998.53125,2144.7819824219,2095,2340.673828125,3386.1281738281,3308.9724121094,5677.8916015625,161311.5,159610.28125,169885.328125,,,,,2021-06-04,2.7512207030999889,258.59375,,,東京都
JP-13,TOKYO,2021-06-18,167075.34375,165166.171875,178484.65625,2147.4797363281,2095,2350.1940917969,3260.3271484375,3183.5036621094,5542.1801757812,161636.171875,159873.4375,170511.84375,,,,,2021-06-04,2.6977539061999778,195.28125,,,東京都
JP-13,TOKYO,2021-06-19,167245.21875,165279.828125,178893.21875,2150.0852050781,2095,2358.9294433594,3116.5314941406,3040.9143066406,5362.4755859375,161948.9375,160130.375,171094.375,,,,,2021-06-04,2.60546875,169.875,,,東京都
JP-13,TOKYO,2021-06-20,167385.390625,165371.140625,179220.25,2152.5866699219,2095,2366.986328125,2960.1298828125,2886.4423828125,5148.703125,162248.578125,160379.375,171640.6875,,,,,2021-06-04,2.5014648438000222,140.171875,,,東京都
JP-13,TOKYO,2021-06-21,167504.84375,165446.71875,179487.625,2154.97265625,2095,2374.392578125,2794.9094238281,2723.75,4908.3540039062,162534.421875,160619.328125,172149.625,,,,,2021-06-04,2.3859863280999889,119.453125,,,東京都
JP-13,TOKYO,2021-06-22,167630.421875,165531.4375,179749.8125,2157.2333984375,2095,2381.1879882812,2647.9125976562,2579.1440429688,4690.3002929688,162804.28125,160847.59375,172621.125,,,,,2021-06-04,2.2607421875,125.578125,,,東京都
JP-13,TOKYO,2021-06-23,167776.953125,165639.921875,180037.078125,2159.3879394531,2095,2387.4645996094,2533.3024902344,2466.3474121094,4521.8188476562,163060.9375,161066.546875,173063.5625,,,,,2021-06-04,2.1545410155999889,146.53125,,,東京都
JP-13,TOKYO,2021-06-24,167928.34375,165757.515625,180319.640625,2161.4582519531,2095,2393.2878417969,2439.1142578125,2373.6411132812,4383.623046875,163304.96875,161276.375,173479.3125,,,,,2021-06-04,2.0703125,151.390625,,,東京都
JP-13,TOKYO,2021-06-25,168044.6875,165845.21875,180520.703125,2163.4606933594,2095,2398.6838378906,2322.2917480469,2259.091796875,4199.3061523438,163539.640625,161480.03125,173868.59375,,,,,2021-06-04,2.0024414063000222,116.34375,,,東京都
JP-13,TOKYO,2021-06-26,168146.4375,165920.78125,180685.71875,2165.3771972656,2095,2403.6579589844,2199.5185546875,2138.9243164062,3999.1530761719,163763.1875,161675.4375,174230.984375,,,,,2021-06-04,1.9165039061999778,101.75,,,東京都
JP-13,TOKYO,2021-06-27,168231.9375,165983.84375,180807.859375,2167.2041015625,2095.5717773438,2408.2280273438,2074.2182617188,2016.4510498047,3789.8801269531,163975.359375,161862.09375,174566.578125,,,,,2021-06-04,1.8269042969000111,85.5,,,東京都
JP-13,TOKYO,2021-06-28,168305.234375,166036.9375,180901.5625,2168.9377441406,2096.5510253906,2412.4406738281,1946.9835205078,1892.2322998047,3573.0725097656,164176.28125,162039.859375,174878.71875,,,,,2021-06-04,1.7336425780999889,73.296875,,,東京都
JP-13,TOKYO,2021-06-29,168381.4375,166094.15625,180998.515625,2170.5739746094,2097.5048828125,2416.3156738281,1832.8022460938,1780.8150634766,3376.8017578125,164364.859375,162207.46875,175167.359375,,,,,2021-06-04,1.6362304688000222,76.203125,,,東京都
JP-13,TOKYO,2021-06-30,168470.75,166165.453125,181125.828125,2172.1259765625,2098.4401855469,2419.9482421875,1740.8792724609,1691.1176757812,3218.7963867188,164543.046875,162366.609375,175444.53125,,,,,2021-06-04,1.5520019530999889,89.3125,,,東京都
JP-13,TOKYO,2021-07-01,168561.640625,166240.59375,181246.5625,2173.609375,2099.3645019531,2423.2866210938,1662.5172119141,1614.6671142578,3083.6672363281,164711.3125,162517.625,175698.296875,,,,,2021-06-04,1.4833984375,90.890625,,,東京都
JP-13,TOKYO,2021-07-02,168631.796875,166297.640625,181323.671875,2175.0346679688,2100.283203125,2426.400390625,1572.8588867188,1527.3100585938,2925.6723632812,164871.859375,162662.5,175936.4375,,,,,2021-06-04,1.4252929688000222,70.15625,,,東京都
JP-14,KANAGAWA,2021-06-05,62542.3984375,62447.73046875,63161.45703125,910.4563598633,908,921.7515258789,1911.2076416016,1905.3612060547,2084.6206054688,59692.27734375,59607.87890625,60120.85546875,,,,,2021-06-04,2.4563598633000083,208.3984375,,,神奈川県
JP-14,KANAGAWA,2021-06-06,62686.953125,62507.546875,63856.8671875,913.0044555664,908,934.5145874023,1883.8660888672,1872.9188232422,2208.6437988281,59872.640625,59711.78515625,60689.52734375,,,,,2021-06-04,2.5480957030999889,144.5546875,,,神奈川県
JP-14,KANAGAWA,2021-06-07,62787.3515625,62531.96484375,64440.921875,915.5256958008,908,946.3029174805,1808.4421386719,1793.4616699219,2253.1186523438,60051.265625,59821.15625,61222.703125,,,,,2021-06-04,2.5212402344000111,100.3984375,,,神奈川県
JP-14,KANAGAWA,2021-06-08,62924.99609375,62599.94140625,65018.9453125,917.9570922852,908,957.0917358398,1768.5234375,1749.9365234375,2320.3771972656,60222.5234375,59929.67578125,61714.3046875,,,,,2021-06-04,2.4313964844000111,137.64453125,,,神奈川県
JP-14,KANAGAWA,2021-06-09,63111.76171875,62722.74609375,65618.375,920.3518066406,908,967.0350341797,1779.087890625,1756.8239746094,2440.1689453125,60391.26953125,60041.58203125,62172.6171875,,,,,2021-06-04,2.3947143553999695,186.765625,,,神奈川県
