japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-06-05,2120.4008789062,2081.9509277344,2553.8156738281,38.6946334839,37.2407875061,47.1882286072,467.6168212891,453.681854248,805.8690185547,1606.1253662109,1585.3259277344,1679.8839111328,,,,,2021-05-25,0.41739273070000138,38.739990234299967,,,富山県
JP-16,TOYAMA,2021-06-06,2152.7578125,2112.3269042969,2615.7153320312,39.1333274841,37.5957717896,48.1191825867,482.8874511719,467.8318481445,848.2350463867,1624.5458984375,1602.5467529297,1702.6751708984,,,,,2021-05-25,0.43869400020000171,32.356933593800022,,,富山県
JP-16,TOYAMA,2021-06-07,2182.3864746094,2139.9936523438,2671.1262207031,39.5842247009,37.9677696228,49.0349464417,492.6465148926,476.6823425293,880.0792236328,1644.76953125,1621.6203613281,1727.1334228516,,,,,2021-05-25,0.45089721680000139,29.628662109400011,,,富山県
JP-16,TOYAMA,2021-06-08,2220.4252929688,2175.0288085938,2741.2758789062,40.0643234253,38.3725318909,49.9592323303,504.0525512695,487.1681518555,913.9520874023,1668.3532714844,1644.0717773438,1754.9138183594,,,,,2021-05-25,0.48009872440000123,38.038818359400011,,,富山県
JP-16,TOYAMA,2021-06-09,2279.3715820312,2230.1379394531,2849.1708984375,40.5825309753,38.8180503845,50.906627655,535.0817871094,516.6271972656,983.1187133789,1692.5927734375,1667.2270507812,1783.2012939453,,,,,2021-05-25,0.51820754999999963,58.946289062399956,,,富山県
JP-16,TOYAMA,2021-06-10,2341.6379394531,2289.6088867188,2961.6650390625,41.109539032,39.2758789062,51.8439254761,576.5485839844,556.1410522461,1071.8536376953,1713.7644042969,1687.4149169922,1808.1237792969,,,,,2021-05-25,0.527008056699998,62.266357421900011,,,富山県
JP-16,TOYAMA,2021-06-11,2399.1088867188,2344.4685058594,3065.0974121094,41.6507797241,39.7508010864,52.7788696289,612.5793457031,590.3927001953,1150.8609619141,1735.3920898438,1708.1031494141,1833.3325195312,,,,,2021-05-25,0.541240692099997,57.470947265700033,,,富山県
JP-16,TOYAMA,2021-06-12,2449.6027832031,2392.1491699219,3157.1220703125,42.2213401794,40.2568397522,53.7314834595,640.2630615234,616.6007080078,1214.1917724609,1756.7224121094,1728.5440673828,1857.9758300781,,,,,2021-05-25,0.57056045530000432,50.493896484299967,,,富山県
JP-16,TOYAMA,2021-06-13,2491.4694824219,2432.7155761719,3225.4287109375,42.8183288574,40.7910728455,54.7044792175,658.6538085938,633.8804321289,1259.515625,1781.9761962891,1752.8876953125,1886.8311767578,,,,,2021-05-25,0.59698867799999533,41.866699218800022,,,富山県
JP-16,TOYAMA,2021-06-14,2529.6091308594,2469.4313964844,3285.0983886719,43.4299507141,41.3418273926,55.6809501648,669.642578125,644.0706176758,1290.0396728516,1809.5992431641,1779.5986328125,1918.0672607422,,,,,2021-05-25,0.61162185670000468,38.1396484375,,,富山県
JP-16,TOYAMA,2021-06-15,2578.3637695312,2515.1057128906,3365.5720214844,44.0793876648,41.9309310913,56.6930046082,682.3788452148,655.9756469727,1323.2373046875,1841.7072753906,1810.7517089844,1954.0233154297,,,,,2021-05-25,0.64943695070000018,48.754638671799967,,,富山県
JP-16,TOYAMA,2021-06-16,2653.6394042969,2586.0563964844,3497.3525390625,44.7770195007,42.567943573,57.7536354065,720.1017456055,691.9057617188,1404.6273193359,1874.5650634766,1842.6687011719,1990.6190185547,,,,,2021-05-25,0.69763183589999755,75.275634765700033,,,富山県
JP-16,TOYAMA,2021-06-17,2732.8049316406,2662.3859863281,3634.6899414062,45.4817810059,43.2136611938,58.8150596619,771.235534668,740.7055053711,1512.3488769531,1903.0935058594,1870.357421875,2022.6392822266,,,,,2021-05-25,0.70476150519999692,79.165527343699978,,,富山県
JP-16,TOYAMA,2021-06-18,2805.5913085938,2732.5502929688,3759.4167480469,46.201587677,43.8753890991,59.8871078491,815.2990722656,782.7037963867,1606.3765869141,1932.0690917969,1898.5119628906,2055.0808105469,,,,,2021-05-25,0.7198066711000024,72.786376953200033,,,富山県
JP-16,TOYAMA,2021-06-19,2869.2756347656,2793.2954101562,3868.9108886719,46.9569168091,44.5723953247,60.9955558777,848.6880493164,814.4586181641,1679.3127441406,1960.5100097656,1926.1647949219,2086.8090820312,,,,,2021-05-25,0.75532913210000174,63.684326171799967,,,富山県
JP-16,TOYAMA,2021-06-20,2921.8715820312,2844.9753417969,3946.1940917969,47.7439689636,45.3007774353,62.1343841553,869.9963989258,834.6383056641,1728.0567626953,1994.0435791016,1958.8399658203,2123.693359375,,,,,2021-05-25,0.787052154499996,52.595947265599989,,,富山県
JP-16,TOYAMA,2021-06-21,2969.5581054688,2891.5192871094,4012.6511230469,48.5480575562,46.0468673706,63.2939033508,881.7235107422,845.6563720703,1757.2619628906,2030.6021728516,1994.5053710938,2164.1411132812,,,,,2021-05-25,0.804088592600003,47.686523437600044,,,富山県
JP-16,TOYAMA,2021-06-22,3030.2553710938,2948.8305664062,4105.7060546875,49.3993148804,46.8388175964,64.5070724487,895.1943969727,858.3741455078,1789.4392089844,2072.955078125,2035.8775634766,2210.6845703125,,,,,2021-05-25,0.85125732419999878,60.697265625,,,富山県
JP-17,ISHIKAWA,2021-05-26,3730.3171386719,3720.607421875,3825.15625,100.0127258301,99.4654083252,103.1907272339,631.4413452148,628.6958618164,697.8241577148,2979.6079101562,2973.9799804688,3000.3967285156,,,,,2021-05-25,1.0127258300999955,134.3171386719,,,石川県
JP-17,ISHIKAWA,2021-05-27,3848.6872558594,3829.6618652344,4044.4528808594,101.1532974243,100.1016159058,107.2717285156,712.5291748047,706.6081542969,855.185546875,3019.3493652344,3008.5163574219,3059.3977050781,,,,,2021-05-25,1.1405715942000114,118.3701171875,,,石川県
JP-17,ISHIKAWA,2021-05-28,3944.6906738281,3916.9580078125,4238.833984375,102.3792724609,100.8610458374,111.2245483398,766.979675293,757.8615722656,986.3507080078,3062.5256347656,3046.8542480469,3120.33984375,,,,,2021-05-25,1.2259750365999906,96.003417968699978,,,石川県
JP-17,ISHIKAWA,2021-05-29,4020.8676757812,3984.8937988281,4406.5576171875,103.6875,101.7361679077,115.0698165894,797.6883544922,785.6439819336,1087.4859619141,3106.7272949219,3086.5537109375,3180.958984375,,,,,2021-05-25,1.3082275391000024,76.177001953099989,,,石川県
JP-17,ISHIKAWA,2021-05-30,4079.2497558594,4036.4499511719,4541.3720703125,105.0453338623,102.6912841797,118.7962036133,808.7006225586,794.1728515625,1158.6635742188,3156.5432128906,3132.1364746094,3246.3415527344,,,,,2021-05-25,1.3578338622999979,58.382080078200033,,,石川県
JP-17,ISHIKAWA,2021-05-31,4128.2607421875,4079.2302246094,4655.4189453125,106.4241027832,103.6952056885,122.3822479248,805.6736450195,789.1469116211,1204.5601806641,3208.9978027344,3180.6071777344,3313.4169921875,,,,,2021-05-25,1.3787689209000007,49.010986328099989,,,石川県
JP-17,ISHIKAWA,2021-06-01,4184.681640625,4129.0913085938,4774.6928710938,107.8581390381,104.7787704468,125.88621521,801.5415649414,783.2853393555,1243.1636962891,3265.5930175781,3233.4240722656,3384.0541992188,,,,,2021-05-25,1.4340362549000076,56.4208984375,,,石川県
JP-17,ISHIKAWA,2021-06-02,4257.9184570312,4195.8994140625,4914.751953125,109.3452606201,105.9371566772,129.3168029785,815.1071166992,794.8977050781,1304.9643554688,3322.0895996094,3286.3635253906,3453.8273925781,,,,,2021-05-25,1.4871215820000003,73.236816406199978,,,石川県
JP-17,ISHIKAWA,2021-06-03,4326.8608398438,4259.6264648438,5044.2065429688,110.781211853,107.0671691895,132.5567626953,833.7839355469,811.6008300781,1372.3034667969,3373.1403808594,3334.12109375,3516.962890625,,,,,2021-05-25,1.4359512328999955,68.942382812600044,,,石川県
JP-17,ISHIKAWA,2021-06-04,4386.00390625,4313.9956054688,5154.7294921875,112.191444397,108.1920547485,135.6494598389,842.3401489258,818.5607299805,1420.3572998047,3423.5998535156,3381.4909667969,3578.7458496094,,,,,2021-05-25,1.4102325439999959,59.143066406199978,,,石川県
JP-17,ISHIKAWA,2021-06-05,4435.1665039062,4358.6049804688,5247.1572265625,113.6128005981,109.3460235596,138.6545562744,841.1521606445,816.18359375,1448.8166503906,3472.181640625,3427.1892089844,3638.1430664062,,,,,2021-05-25,1.4213562010999965,49.162597656199978,,,石川県
JP-17,ISHIKAWA,2021-06-06,4474.1787109375,4394.45703125,5312.8681640625,115.0317306519,110.5143585205,141.5638122559,828.4682006836,802.8004150391,1453.9031982422,3524.6901855469,3476.9313964844,3701.2568359375,,,,,2021-05-25,1.4189300538000111,39.012207031300022,,,石川県
JP-17,ISHIKAWA,2021-06-07,4507.7827148438,4425.1479492188,5364.9145507812,116.4362716675,111.6843185425,144.3701629639,808.0161132812,782.044128418,1441.5861816406,3578.4020996094,3528.0124511719,3765.3413085938,,,,,2021-05-25,1.4045410155999889,33.604003906300022,,,石川県
JP-17,ISHIKAWA,2021-06-08,4547.296875,4461.0849609375,5424.1528320312,117.8681869507,112.8944015503,147.1282348633,787.5194091797,761.3843383789,1425.6890869141,3635.0895996094,3582.1630859375,3832.0847167969,,,,,2021-05-25,1.4319152831999986,39.514160156199978,,,石川県
JP-17,ISHIKAWA,2021-06-09,4599.5844726562,4509.7197265625,5503.7260742188,119.3202590942,114.1363143921,149.8328552246,781.6573486328,754.9826660156,1433.5462646484,3690.4274902344,3635.1066894531,3896.8193359375,,,,,2021-05-25,1.4520721435000041,52.287597656199978,,,石川県
JP-17,ISHIKAWA,2021-06-10,4649.603515625,4557.0859375,5579.0185546875,120.6877059937,115.3090820312,152.3655395508,783.0460205078,755.6624755859,1452.7374267578,3739.1657714844,3681.6687011719,3954.3078613281,,,,,2021-05-25,1.3674468995000097,50.019042968800022,,,石川県
JP-17,ISHIKAWA,2021-06-11,4693.1215820312,4598.177734375,5641.8813476562,122.0045928955,116.4442214966,154.7721710205,778.9088134766,751.0779418945,1459.9583740234,3786.3579101562,3726.8205566406,4009.783203125,,,,,2021-05-25,1.3168869017999896,43.518066406199978,,,石川県
JP-17,ISHIKAWA,2021-06-12,4729.7299804688,4632.3798828125,5692.4306640625,123.3113021851,117.5791549683,157.0983276367,769.162902832,741.1540527344,1454.9378662109,3831.0769042969,3769.6391601562,4061.8078613281,,,,,2021-05-25,1.3067092896000077,36.608398437600044,,,石川県
JP-17,ISHIKAWA,2021-06-13,4759.0620117188,4660.4321289062,5722.0341796875,124.6009292603,118.7067260742,159.3449401855,751.0177001953,723.2066650391,1432.2625732422,3878.8950195312,3815.5969238281,4116.5815429688,,,,,2021-05-25,1.2896270752000021,29.33203125,,,石川県
JP-17,ISHIKAWA,2021-06-14,4784.5473632812,4684.69921875,5742.326171875,125.866897583,119.8198623657,161.509185791,727.498046875,700.1543579102,1397.5637207031,3927.4084472656,3862.3217773438,4171.6430664062,,,,,2021-05-25,1.2659683226999903,25.485351562399956,,,石川県
JP-17,ISHIKAWA,2021-06-15,4814.78125,4712.9946289062,5770.1420898438,127.1489562988,120.9557342529,163.6437988281,704.0779418945,677.2627563477,1361.4254150391,3978.2922363281,3911.4516601562,4228.7353515625,,,,,2021-05-25,1.2820587158000052,30.233886718800022,,,石川県
JP-17,ISHIKAWA,2021-06-16,4855.1743164062,4751.2744140625,5817.1479492188,128.4388275146,122.106010437,165.7511901855,692.7658691406,666.0702514648,1347.3868408203,4027.5981445312,3959.1010742188,4284.068359375,,,,,2021-05-25,1.2898712158000052,40.393066406199978,,,石川県
JP-17,ISHIKAWA,2021-06-17,4894.0268554688,4788.791015625,5862.5478515625,129.6418914795,123.1797332764,167.7028961182,688.5308837891,661.7198486328,1346.1641845703,4070.5998535156,4000.6166992188,4332.1127929688,,,,,2021-05-25,1.2030639648999966,38.852539062600044,,,石川県
JP-17,ISHIKAWA,2021-06-18,4927.931640625,4821.4663085938,5899.0131835938,130.7913208008,124.2082061768,169.545135498,680.6386108398,653.8866577148,1336.9820556641,4111.9033203125,4040.5224609375,4377.8881835938,,,,,2021-05-25,1.1494293213000049,33.904785156199978,,,石川県
JP-17,ISHIKAWA,2021-06-19,4956.521484375,4848.765625,5927.2807617188,131.9244842529,125.2265319824,171.3349304199,668.9545898438,642.4422607422,1319.5578613281,4150.7778320312,4078.0986328125,4420.8515625,,,,,2021-05-25,1.1331634520999785,28.58984375,,,石川県
JP-17,ISHIKAWA,2021-06-20,4979.4677734375,4871.318359375,5939.09375,133.0376586914,126.2306060791,173.0672302246,650.659362793,624.6793823242,1288.3122558594,4192.181640625,4118.2080078125,4466.1875,,,,,2021-05-25,1.1131744385000104,22.9462890625,,,石川県
JP-17,ISHIKAWA,2021-06-21,4999.4365234375,4890.8779296875,5944.2080078125,134.1266326904,127.2159347534,174.7375793457,628.2821044922,603.0279541016,1248.2189941406,4234.0458984375,4158.814453125,4511.6284179688,,,,,2021-05-25,1.0889739989999896,19.96875,,,石川県
JP-17,ISHIKAWA,2021-06-22,5023.2041015625,4913.5766601562,5956.5043945312,135.2262420654,128.2154083252,176.3992156982,605.9663085938,581.4636230469,1207.5417480469,4277.8461914062,4201.3647460938,4559.0629882812,,,,,2021-05-25,1.099609375,23.767578125,,,石川県
JP-18,FUKUI,2021-05-26,1031.1240234375,1028.88671875,1044.1297607422,34.1100082397,34,35.1960601807,47.399810791,47.1981811523,52.3582992554,948.0188598633,946.2357177734,954.6009521484,,,,,2021-05-25,0.11000823970000084,4.1240234375,,,福井県
JP-18,FUKUI,2021-05-27,1035.0217285156,1030.7353515625,1059.8774414062,34.2156524658,34,36.2834663391,48.3363113403,47.9454689026,57.9452056885,950.6765136719,947.2778930664,963.0467529297,,,,,2021-05-25,0.10564422609999724,3.8977050780999889,,,福井県
JP-18,FUKUI,2021-05-28,1038.3688964844,1032.2438964844,1073.8425292969,34.3201255798,34,37.2769126892,49.0811462402,48.5147514343,62.9999961853,953.2955932617,948.4338378906,970.8181152344,,,,,2021-05-25,0.10447311400000103,3.3471679688000222,,,福井県
JP-18,FUKUI,2021-05-29,1041.1510009766,1033.3519287109,1086.0778808594,34.4260406494,34,38.1872253418,49.2176399231,48.4965553284,66.9329986572,955.8071289062,949.6196289062,977.870300293,,,,,2021-05-25,0.10591506960000174,2.7821044922000056,,,福井県
JP-18,FUKUI,2021-05-30,1043.357421875,1034.1082763672,1096.2769775391,34.5322570801,34,39.0229530334,48.8949699402,48.0418128967,69.854309082,958.5698242188,951.1790771484,984.7169799805,,,,,2021-05-25,0.10621643070000175,2.2064208983999833,,,福井県
JP-18,FUKUI,2021-05-31,1045.2585449219,1034.7098388672,1105.0338134766,34.6382446289,34,39.7903709412,48.0744819641,47.1147003174,71.6552276611,961.4297485352,952.9463500977,991.2300415039,,,,,2021-05-25,0.10598754879999461,1.9011230469000111,,,福井県
JP-18,FUKUI,2021-06-01,1047.4986572266,1035.6965332031,1113.6427001953,34.7468032837,34,40.5000495911,46.9011039734,45.8586006165,72.5165557861,964.513671875,955.0362548828,997.6323242188,,,,,2021-05-25,0.10855865479999949,2.2401123047000056,,,福井県
JP-18,FUKUI,2021-06-02,1050.4718017578,1037.4986572266,1122.7824707031,34.8568267822,34,41.1566467285,46.4776191711,45.3498573303,74.1899261475,967.5366210938,957.1567993164,1003.6705932617,,,,,2021-05-25,0.1100234985000057,2.9731445311999778,,,福井県
JP-18,FUKUI,2021-06-03,1053.3090820312,1039.3547363281,1131.0443115234,34.9608421326,34,41.756362915,46.7630958557,45.542640686,76.7539749146,970.1468505859,958.9514160156,1009.0040893555,,,,,2021-05-25,0.10401535039999743,2.8372802733999833,,,福井県
JP-18,FUKUI,2021-06-04,1055.7673339844,1040.9411621094,1138.224609375,35.0617828369,34,42.3080863953,46.7695083618,45.4716949463,78.662147522,972.6679077148,960.7328491211,1014.0256347656,,,,,2021-05-25,0.10094070430000102,2.4582519532000333,,,福井県
JP-18,FUKUI,2021-06-05,1057.8273925781,1042.1834716797,1144.4722900391,35.1624946594,34,42.8186798096,46.3449058533,44.9900550842,79.6403579712,975.0470581055,962.4417724609,1018.6667480469,,,,,2021-05-25,0.10071182249999566,2.0600585936999778,,,福井県
JP-18,FUKUI,2021-06-06,1059.4698486328,1043.1716308594,1149.1942138672,35.2622642517,34,43.2924232483,45.555683136,44.1630439758,79.7809829712,977.6340942383,964.4172973633,1023.369934082,,,,,2021-05-25,0.0997695923000066,1.6424560547000056,,,福井県
JP-18,FUKUI,2021-06-07,1060.8913574219,1044.0035400391,1153.0861816406,35.3608551025,34,43.7313613892,44.4055366516,42.994682312,79.0799026489,980.2883300781,966.5143432617,1027.9576416016,,,,,2021-05-25,0.098590850799993746,1.4215087891000167,,,福井県
JP-18,FUKUI,2021-06-08,1062.5748291016,1045.0592041016,1157.2425537109,35.4609870911,34,44.1419868469,42.9799232483,41.5678672791,77.6850509644,983.1282958984,968.8439331055,1032.5697021484,,,,,2021-05-25,0.10013198860000472,1.6834716797000056,,,福井県
JP-18,FUKUI,2021-06-09,1064.8177490234,1046.6982421875,1162.1674804688,35.5615768433,34.0155487061,44.5260009766,42.1599273682,40.7337608337,77.212890625,985.8876342773,971.138671875,1036.9439697266,,,,,2021-05-25,0.10058975220000121,2.2429199217999667,,,福井県
JP-18,FUKUI,2021-06-10,1066.9621582031,1048.3804931641,1166.6352539062,35.6555900574,34.0653152466,44.8782234192,41.9757614136,40.5190353394,77.7804412842,988.2421875,973.0754394531,1040.78515625,,,,,2021-05-25,0.094013214099994968,2.1444091797000056,,,福井県
JP-18,FUKUI,2021-06-11,1068.8240966797,1049.8380126953,1170.5275878906,35.7458839417,34.1155014038,45.2066879272,41.6230430603,40.1457710266,77.9333877563,990.493347168,974.9473266602,1044.5262451172,,,,,2021-05-25,0.090293884300002958,1.8619384766000167,,,福井県
JP-18,FUKUI,2021-06-12,1070.3878173828,1051.0068359375,1173.8596191406,35.8352088928,34.16822052,45.5132064819,40.985370636,39.5016860962,77.4542236328,992.5999755859,976.7106933594,1047.9771728516,,,,,2021-05-25,0.0893249510999965,1.5637207030999889,,,福井県
JP-18,FUKUI,2021-06-13,1071.6362304688,1051.9769287109,1176.0162353516,35.9231147766,34.2227172852,45.8000221252,40.0616264343,38.5858459473,76.3371429443,994.8773193359,978.6717529297,1051.5180664062,,,,,2021-05-25,0.087905883800004858,1.2484130860000278,,,福井県
JP-18,FUKUI,2021-06-14,1072.7189941406,1052.806640625,1177.6387939453,36.0095252991,34.2785835266,46.0678710938,38.8695602417,37.4154090881,74.6146392822,997.2025146484,980.7071533203,1054.9921875,,,,,2021-05-25,0.086410522499996034,1.0827636717999667,,,福井県
JP-18,FUKUI,2021-06-15,1074.00390625,1053.7775878906,1179.625,36.0969200134,34.3379096985,46.3217697144,37.4582672119,36.0375823975,72.3816680908,999.6810913086,982.9176635742,1058.5343017578,,,,,2021-05-25,0.087394714300003784,1.2849121094000111,,,福井県
JP-18,FUKUI,2021-06-16,1075.7177734375,1055.1772460938,1182.3698730469,36.1843185425,34.3995056152,46.5620346069,36.5313034058,35.1288070679,71.0084152222,1002.0782470703,985.0698852539,1061.9031982422,,,,,2021-05-25,0.087398529099999678,1.7138671875,,,福井県
JP-18,FUKUI,2021-06-17,1077.357421875,1056.6040039062,1184.8651123047,36.2655067444,34.4572906494,46.7820739746,36.1487007141,34.7457809448,70.637008667,1004.110168457,986.8823852539,1064.8160400391,,,,,2021-05-25,0.081188201899998091,1.6396484375,,,福井県
JP-18,FUKUI,2021-06-18,1078.7805175781,1057.8435058594,1186.7038574219,36.3430290222,34.5132522583,46.9824523926,35.6598625183,34.2624320984,70.0131530762,1006.0415649414,988.6122436523,1067.3690185547,,,,,2021-05-25,0.077522277799999983,1.4230957030999889,,,福井県
JP-18,FUKUI,2021-06-19,1079.9750976562,1058.8465576172,1188.2277832031,36.4193687439,34.5697860718,47.1715240479,34.9754600525,33.592956543,68.9619674683,1007.8405761719,990.2283935547,1069.7288818359,,,,,2021-05-25,0.076339721700001917,1.1945800780999889,,,福井県
JP-18,FUKUI,2021-06-20,1080.9278564453,1059.6901855469,1188.7802734375,36.4942131042,34.6263389587,47.3481826782,34.0634727478,32.7065620422,67.4205703735,1009.7783813477,991.9948120117,1072.1092529297,,,,,2021-05-25,0.074844360299998414,0.95275878910001666,,,福井県
JP-18,FUKUI,2021-06-21,1081.7523193359,1060.4138183594,1189.0150146484,36.5675506592,34.6828460693,47.5150909424,32.9473724365,31.6258182526,65.4350738525,1011.7509765625,993.8084716797,1074.4936523438,,,,,2021-05-25,0.073337555000001942,0.8244628905999889,,,福井県
JP-18,FUKUI,2021-06-22,1082.7283935547,1061.2297363281,1189.6165771484,36.6415252686,34.7412185669,47.6758918762,31.6542110443,30.3766613007,63.060092926,1013.8483886719,995.7568969727,1076.9851074219,,,,,2021-05-25,0.0739746093999969,0.97607421880002221,,,福井県
JP-19,YAMANASHI,2021-05-26,1493.4711914062,1490.0550537109,1516.365234375,19.1127738953,19.0081920624,19.7184352875,109.2662963867,108.8011703491,120.7005996704,1358.2498779297,1355.6884765625,1367.4750976562,,,,,2021-05-25,0.11277389529999837,10.471191406199978,,,山梨県
JP-19,YAMANASHI,2021-05-27,1502.5375976562,1495.9852294922,1546.4240722656,19.2251739502,19.0252914429,20.383310318,110.4267654419,109.5334701538,132.3844604492,1365.7283935547,1360.8352050781,1383.2663574219,,,,,2021-05-25,0.11240005490000016,9.06640625,,,山梨県
JP-19,YAMANASHI,2021-05-28,1510.4774169922,1501.1247558594,1573.1512451172,19.3353290558,19.0485954285,20.9978580475,111.2611160278,109.9770889282,142.8186035156,1373.0874023438,1366.0712890625,1398.1672363281,,,,,2021-05-25,0.11015510560000052,7.9398193360000278,,,山梨県
JP-19,YAMANASHI,2021-05-29,1517.5560302734,1505.6049804688,1597.2720947266,19.4455776215,19.0796356201,21.5687713623,110.8362960815,109.2129898071,150.7321014404,1380.1840820312,1371.2355957031,1412.0930175781,,,,,2021-05-25,0.11024856570000097,7.0786132811999778,,,山梨県
JP-19,YAMANASHI,2021-05-30,1523.9027099609,1509.73828125,1618.0400390625,19.5559577942,19.1177215576,22.1002082825,110.1557235718,108.234588623,157.3730926514,1387.7766113281,1377.0631103516,1425.9172363281,,,,,2021-05-25,0.11038017270000111,6.3466796875,,,山梨県
JP-19,YAMANASHI,2021-05-31,1529.7663574219,1513.6409912109,1636.203125,19.6655311584,19.1612586975,22.5940589905,108.7674255371,106.5969924927,162.1145935059,1395.5611572266,1383.2342529297,1439.3031005859,,,,,2021-05-25,0.10957336419999919,5.8636474610000278,,,山梨県
JP-19,YAMANASHI,2021-06-01,1535.6776123047,1517.6215820312,1653.2917480469,19.7777767181,19.2130737305,23.0582771301,105.9818191528,103.6271057129,163.8605194092,1403.7761230469,1389.9704589844,1452.6285400391,,,,,2021-05-25,0.11224555969999983,5.9112548827999944,,,山梨県
JP-19,YAMANASHI,2021-06-02,1541.6802978516,1521.9560546875,1668.9437255859,19.8922634125,19.2722053528,23.4956855774,103.9567718506,101.4352874756,165.9359741211,1411.8072509766,1396.6495361328,1465.3459472656,,,,,2021-05-25,0.11448669440000003,6.0026855469000111,,,山梨県
JP-19,YAMANASHI,2021-06-03,1547.3697509766,1526.2875976562,1682.8729248047,19.9986000061,19.3281040192,23.8962039948,103.2262954712,100.5332870483,169.4230651855,1418.9036865234,1402.5186767578,1476.6923828125,,,,,2021-05-25,0.10633659359999825,5.689453125,,,山梨県
JP-19,YAMANASHI,2021-06-04,1552.7122802734,1530.369140625,1695.5660400391,20.0990695953,19.3825912476,24.2650260925,102.1251983643,99.2924194336,171.7588806152,1425.7220458984,1408.2176513672,1487.4089355469,,,,,2021-05-25,0.10046958920000293,5.3425292967999667,,,山梨県
JP-19,YAMANASHI,2021-06-05,1557.7225341797,1534.0805664062,1707.6062011719,20.1976680756,19.4391365051,24.6089763641,100.3423538208,97.4100265503,172.4241638184,1432.1746826172,1413.6506347656,1497.4100341797,,,,,2021-05-25,0.098598480299997959,5.0102539063000222,,,山梨県
JP-19,YAMANASHI,2021-06-06,1562.3673095703,1537.7220458984,1717.3323974609,20.2950706482,19.4980239868,24.9308757782,98.4632415771,95.4542388916,172.4310150146,1438.9884033203,1419.5258789062,1507.4815673828,,,,,2021-05-25,0.09740257260000007,4.6447753905999889,,,山梨県
JP-19,YAMANASHI,2021-06-07,1566.7579345703,1541.2293701172,1725.7302246094,20.3909835815,19.5586471558,25.2323608398,96.2212600708,93.1650238037,171.3508453369,1445.8986816406,1425.5738525391,1517.3842773438,,,,,2021-05-25,0.095912933299999281,4.390625,,,山梨県
JP-19,YAMANASHI,2021-06-08,1571.2541503906,1544.7375488281,1734.0777587891,20.4886779785,19.6238441467,25.5192298889,93.0325317383,89.9768447876,168.1490325928,1453.1278076172,1432.0059814453,1527.3778076172,,,,,2021-05-25,0.097694397000001487,4.4962158202999944,,,山梨県
JP-19,YAMANASHI,2021-06-09,1575.8645019531,1548.5430908203,1741.6444091797,20.5876331329,19.6927757263,25.7915344238,90.5569839478,87.4942703247,165.8454742432,1460.1400146484,1438.2858886719,1536.7993164062,,,,,2021-05-25,0.09895515439999869,4.6103515625,,,山梨県
JP-19,YAMANASHI,2021-06-10,1580.26171875,1552.365234375,1748.3747558594,20.6789035797,19.7567157745,26.0405082703,89.2704696655,86.1728973389,165.4153747559,1466.2875976562,1443.7719726562,1545.1153564453,,,,,2021-05-25,0.0912704467999994,4.3972167969000111,,,山梨県
JP-19,YAMANASHI,2021-06-11,1584.4096679688,1555.951171875,1754.6166992188,20.764705658,19.8175849915,26.270242691,87.8020782471,84.6861038208,164.3992462158,1472.15625,1449.0357666016,1552.9731445312,,,,,2021-05-25,0.0858020783000022,4.1479492188000222,,,山梨県
JP-19,YAMANASHI,2021-06-12,1588.3139648438,1559.1900634766,1760.8939208984,20.8485584259,19.8785667419,26.486492157,85.8919372559,82.7827224731,162.3232727051,1477.6798095703,1454.0085449219,1560.3405761719,,,,,2021-05-25,0.083852767899998071,3.904296875,,,山梨県
JP-19,YAMANASHI,2021-06-13,1591.9421386719,1562.3823242188,1765.4821777344,20.9310455322,19.9400177002,26.6908531189,83.9161300659,80.824798584,159.9085540771,1483.4897460938,1459.3061523438,1567.8812255859,,,,,2021-05-25,0.082487106300000335,3.6281738280999889,,,山梨県
JP-19,YAMANASHI,2021-06-14,1595.3782958984,1565.4431152344,1769.2890625,21.0120296478,20.0016326904,26.883928299,81.6832733154,78.6272201538,156.809463501,1489.3603515625,1464.7027587891,1575.3505859375,,,,,2021-05-25,0.08098411559999974,3.4361572264999722,,,山梨県
JP-19,YAMANASHI,2021-06-15,1598.9027099609,1568.4539794922,1773.3900146484,21.0942955017,20.0659046173,27.0702190399,78.7175598145,75.7317047119,152.1186065674,1495.4810791016,1470.3803710938,1582.9669189453,,,,,2021-05-25,0.082265853900000963,3.5244140625,,,山梨県
JP-19,YAMANASHI,2021-06-16,1602.5191650391,1571.6892089844,1777.2163085938,21.1773815155,20.1322517395,27.2501125336,76.3476409912,73.4160995483,148.4138793945,1501.3995361328,1475.890625,1590.2731933594,,,,,2021-05-25,0.083086013799999137,3.6164550782000333,,,山梨県
JP-19,YAMANASHI,2021-06-17,1605.9678955078,1574.9262695312,1780.625,21.2537460327,20.1933879852,27.4144515991,74.9843597412,72.07371521,146.5372924805,1506.5688476562,1480.693359375,1596.6815185547,,,,,2021-05-25,0.076364517200001814,3.4487304686999778,,,山梨県
