japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-02-21,768.0367431641,754.5681152344,838.7092895508,14.560631752,13.9556322098,20.3344478607,30.7368659973,25.5224552155,33.8971061707,721.2972412109,713.9973754883,781.1643676758,,,,,2021-02-08,0.10231971740000034,1.6145019532000333,,,青森県
JP-02,AOMORI,2021-02-22,770.7779541016,756.7456665039,844.6090087891,14.6593465805,14.0292425156,20.6689395905,30.4198265076,25.0822410583,33.6445121765,723.719543457,716.1500854492,785.6623535156,,,,,2021-02-08,0.098714828499998575,2.7412109375,,,青森県
JP-02,AOMORI,2021-02-23,772.5728149414,758.2435913086,848.4809570312,14.7585935593,14.1051683426,20.9892845154,29.9306507111,24.5239868164,33.19739151,726.1426391602,718.3218994141,790.1504516602,,,,,2021-02-08,0.099246978800000107,1.7948608397999806,,,青森県
JP-02,AOMORI,2021-02-24,774.2522583008,759.684387207,852.1184692383,14.8546981812,14.1797990799,21.2899665833,29.3175373077,23.8857402802,32.6026687622,728.5250244141,720.4748535156,794.4688110352,,,,,2021-02-08,0.096104621900000353,1.6794433594000111,,,青森県
JP-02,AOMORI,2021-02-25,775.7861938477,761.0366210938,855.3502197266,14.9485836029,14.2538347244,21.5719242096,28.5899124146,23.1729125977,31.8646564484,730.8423461914,722.5847167969,798.4727172852,,,,,2021-02-08,0.093885421699999583,1.5339355469000111,,,青森県
JP-02,AOMORI,2021-02-26,777.4428100586,762.5003662109,858.8833618164,15.0396299362,14.3265304565,21.8386001587,27.9092597961,22.5171318054,31.1746425629,733.09375,724.6430053711,802.4010620117,,,,,2021-02-08,0.091046333300001336,1.6566162108999833,,,青森県
JP-02,AOMORI,2021-02-27,779.1547241211,764.030090332,862.3594970703,15.128704071,14.3986186981,22.090473175,27.3124923706,21.9441509247,30.5689468384,735.2913818359,726.6647949219,806.1397705078,,,,,2021-02-08,0.089074134799998816,1.7119140625,,,青森県
JP-02,AOMORI,2021-02-28,780.8566894531,765.573425293,865.7888793945,15.215473175,14.4697618484,22.3299865723,26.7917404175,21.446598053,30.0467987061,737.4373779297,728.6478881836,809.8441162109,,,,,2021-02-08,0.086769104000000041,1.7019653319999861,,,青森県
JP-02,AOMORI,2021-03-01,782.081237793,764.9832763672,869.7768554688,15.3007440567,14.5044136047,22.571062088,26.0483856201,20.7320404053,29.3233146667,739.5441894531,728.9047851562,814.8602294922,,,,,2021-02-08,0.085270881699999634,1.224548339900025,,,青森県
JP-02,AOMORI,2021-03-02,783.3216552734,762.8755493164,875.0000610352,15.3835067749,14.5064764023,22.8091182709,25.2606639862,19.9534263611,28.5787715912,741.579284668,727.6449584961,820.803894043,,,,,2021-02-08,0.082762718200001473,1.2404174803999695,,,青森県
JP-02,AOMORI,2021-03-03,784.5502929688,759.4684448242,881.2507324219,15.4637832642,14.4804143906,23.0450439453,24.4830341339,19.1645851135,27.8690700531,743.5505981445,725.092956543,827.6350708008,,,,,2021-02-08,0.0802764892999992,1.2286376954000389,,,青森県
JP-02,AOMORI,2021-03-04,785.8075561523,755.0010375977,888.4498291016,15.5417222977,14.4304676056,23.2789096832,23.7529201508,18.4024772644,27.2301445007,745.4634399414,721.4490966797,835.2424316406,,,,,2021-02-08,0.077939033499999866,1.2572631834999584,,,青森県
JP-02,AOMORI,2021-03-05,787.0600585938,749.6114501953,896.2290039062,15.6179037094,14.3603076935,23.5092544556,23.0814762115,17.6791667938,26.6645431519,747.3205566406,716.869140625,843.3783569336,,,,,2021-02-08,0.076181411700000368,1.2525024415000416,,,青森県
JP-02,AOMORI,2021-03-06,788.2169799805,744,904.4538574219,15.6927242279,14.2736587524,23.7376880646,22.3881797791,16.9386329651,26.0783958435,749.1257324219,711.5180053711,852.0378417969,,,,,2021-02-08,0.074820518499999267,1.1569213866999917,,,青森県
JP-02,AOMORI,2021-03-07,789.4197998047,744,913.1968383789,15.7656488419,14.1720466614,23.9614849091,21.7449932098,16.2376823425,25.5472507477,750.8749389648,705.4987792969,861.0290527344,,,,,2021-02-08,0.072924613999999721,1.2028198241999917,,,青森県
JP-02,AOMORI,2021-03-08,790.6499633789,744,921.2586669922,15.8368606567,14.0842294693,24.1722812653,21.1829490662,15.6300706863,25.0781612396,752.5729370117,700.1657714844,869.2921142578,,,,,2021-02-08,0.0712118148000016,1.2301635741999917,,,青森県
JP-03,IWATE,2021-02-09,514.9307250977,514,522.1220703125,29.1016674042,29,30.6459541321,22.4385147095,21.9282684326,22.7705879211,462.907989502,462.280090332,468.1383666992,,,,,2021-02-08,0.10166740420000053,0.93072509770001943,,,岩手県
JP-03,IWATE,2021-02-10,515.8782348633,514,529.6679077148,29.1991825104,29,32.1447792053,21.4818916321,20.5540103912,22.0776882172,464.4411315918,463.2437744141,474.4375610352,,,,,2021-02-08,0.097515106199999479,0.9475097655999889,,,岩手県
JP-03,IWATE,2021-02-11,516.8688964844,514,536.6911621094,29.2937698364,29,33.5113983154,20.740190506,19.4631557465,21.5535907745,465.9153137207,464.2007141113,480.2704162598,,,,,2021-02-08,0.0945873259999992,0.99066162110000278,,,岩手県
JP-03,IWATE,2021-02-12,517.9105834961,514,543.2104492188,29.3865032196,29,34.7584228516,20.1505374908,18.5769691467,21.1493244171,467.3438720703,465.1599121094,485.6546020508,,,,,2021-02-08,0.092733383200002351,1.0416870116999917,,,岩手県
JP-03,IWATE,2021-02-13,518.9533691406,514,549.1708984375,29.4774627686,29,35.8960456848,19.6435089111,17.8174762726,20.7983951569,468.7383728027,466.1292419434,490.6012268066,,,,,2021-02-08,0.090959548999997253,1.0427856444999861,,,岩手県
JP-03,IWATE,2021-02-14,520.0474853516,514.065612793,554.6867675781,29.5672302246,29,36.9343452454,19.2264652252,17.1816997528,20.5142822266,470.1005859375,467.1069335938,495.1442260742,,,,,2021-02-08,0.089767456000000578,1.0941162110000278,,,岩手県
JP-03,IWATE,2021-02-15,521.1572265625,514.5213012695,559.753112793,29.6561126709,29,37.8826179504,18.8730297089,16.6380252838,20.2739162445,471.4355163574,468.0942687988,499.3222351074,,,,,2021-02-08,0.0888824463000013,1.1097412108999833,,,岩手県
JP-03,IWATE,2021-02-16,522.2618408203,515.04296875,564.3893432617,29.7440338135,29,38.7493019104,18.5524978638,16.1535205841,20.0482940674,472.748260498,469.0924987793,503.1708984375,,,,,2021-02-08,0.087921142599999058,1.1046142577999944,,,岩手県
JP-03,IWATE,2021-02-17,523.4251098633,515.6735839844,568.7698364258,29.8316993713,29,39.5434875488,18.2783584595,15.7355442047,19.8557567596,474.0340576172,470.0934753418,506.7274780273,,,,,2021-02-08,0.087665557800001181,1.1632690430000139,,,岩手県
JP-03,IWATE,2021-02-18,524.6634521484,516.4208984375,572.9374389648,29.9187412262,29,40.2717247009,18.079864502,15.4048624039,19.7311325073,475.3028259277,471.1042785645,510.0333557129,,,,,2021-02-08,0.087041854900000715,1.238342285099975,,,岩手県
JP-03,IWATE,2021-02-19,525.9671630859,517.272644043,576.8860473633,30.0055522919,29,40.9411582947,17.9651851654,15.1640977859,19.6863803864,476.5684509277,472.1357421875,513.1311035156,,,,,2021-02-08,0.086811065699997414,1.3037109375,,,岩手県
JP-03,IWATE,2021-02-20,527.3513183594,518.2343139648,580.685546875,30.092622757,29,41.558380127,17.9287757874,15.0047998428,19.7180652618,477.8325195312,473.186920166,516.0485229492,,,,,2021-02-08,0.087070465100001826,1.3841552735000278,,,岩手県
JP-03,IWATE,2021-02-21,528.8548583984,519.3313598633,584.4300537109,30.1798229218,29,42.1275215149,17.962972641,14.9172105789,19.8188343048,479.104675293,474.2657470703,518.7981567383,,,,,2021-02-08,0.0872001647999987,1.5035400389999722,,,岩手県
JP-03,IWATE,2021-02-22,530.5204467773,520.5953369141,588.1696777344,30.2679309845,29,42.6539039612,18.1192436218,14.9411506653,20.0474567413,480.3891906738,475.3749084473,521.3934326172,,,,,2021-02-08,0.08810806270000171,1.6655883788999972,,,岩手県
JP-03,IWATE,2021-02-23,531.91015625,521.6821899414,591.1502075195,30.3576164246,29.0148048401,43.1444892883,18.2131347656,14.9229125977,20.2028274536,481.6957092285,476.5212402344,523.8972167969,,,,,2021-02-08,0.089685440099998459,1.3897094727000194,,,岩手県
JP-03,IWATE,2021-02-24,533.1228637695,522.6593017578,593.7131958008,30.4471149445,29.064950943,43.601272583,18.1886482239,14.8170537949,20.2224693298,483.0093994141,477.6879882812,526.3241577148,,,,,2021-02-08,0.089498519900001128,1.2127075194999861,,,岩手県
JP-03,IWATE,2021-02-25,535.1638793945,524.2915649414,597.821105957,30.5363636017,29.1183052063,44.0285110474,18.4729213715,14.9710378647,20.5867500305,484.3077087402,478.8516540527,528.6912841797,,,,,2021-02-08,0.08924865719999886,2.041015625,,,岩手県
JP-03,IWATE,2021-02-26,536.12109375,525.131652832,599.5985717773,30.6279163361,29.1768703461,44.4317550659,18.41289711,14.8529214859,20.5628185272,485.6289978027,480.0490112305,531.0134887695,,,,,2021-02-08,0.091552734400000446,0.95721435550001388,,,岩手県
JP-03,IWATE,2021-02-27,537.135559082,526.0191040039,601.6151733398,30.7186775208,29.2374076843,44.8082771301,18.207490921,14.6252317429,20.3693790436,486.9231262207,481.2300720215,533.220703125,,,,,2021-02-08,0.090761184699999831,1.0144653319999861,,,岩手県
JP-03,IWATE,2021-02-28,538.4784545898,527.1642456055,604.2475585938,30.8083400726,29.2993297577,45.1601371765,18.0959396362,14.4801073074,20.2759876251,488.1930847168,482.396484375,535.3242797852,,,,,2021-02-08,0.089662551800000045,1.3428955077999944,,,岩手県
JP-03,IWATE,2021-03-01,539.3209228516,526.7077026367,606.8482666016,30.8981456757,29.2900810242,45.5200424194,17.8044052124,14.1631298065,20.0166397095,489.4532165527,482.4277954102,538.3483276367,,,,,2021-02-08,0.0898056031000003,0.84246826180003609,,,岩手県
JP-03,IWATE,2021-03-02,540.1708374023,525.2025146484,610.4238891602,30.9866638184,29.2191734314,45.8835525513,17.4443969727,13.7712440491,19.7077045441,490.6814575195,481.4689025879,542.1270141602,,,,,2021-02-08,0.088518142699999913,0.84991455069996391,,,岩手県
JP-03,IWATE,2021-03-03,541.0260009766,522.8121337891,614.7487792969,31.0736160278,29.0957508087,46.2475509644,17.0653266907,13.3497591019,19.3966808319,491.8819274902,479.6689147949,546.5256958008,,,,,2021-02-08,0.0869522093999997,0.85516357430003609,,,岩手県
JP-03,IWATE,2021-03-04,541.9112548828,519.6934814453,619.7184448242,31.1590042114,29,46.609752655,16.6979866028,12.9273939133,19.1120014191,493.0577087402,477.1555480957,551.434387207,,,,,2021-02-08,0.085388183599999223,0.88525390619997779,,,岩手県
JP-03,IWATE,2021-03-05,542.7896118164,515.9501953125,625.1549682617,31.2432556152,29,46.9709968567,16.3535327911,12.5169324875,18.8635082245,494.2088317871,474.0451049805,556.7879638672,,,,,2021-02-08,0.084251403799999736,0.87835693360000278,,,岩手県
JP-03,IWATE,2021-03-06,543.6702880859,514,631.0098266602,31.326499939,29,47.33020401,16.0157260895,12.1086902618,18.6288127899,495.3392944336,470.4399719238,562.5061035156,,,,,2021-02-08,0.083244323800002462,0.88067626949998612,,,岩手県
JP-03,IWATE,2021-03-07,544.5595703125,514,637.2088623047,31.4085655212,29,47.6861381531,15.6966171265,11.7141027451,18.4188861847,496.4468383789,466.4236450195,568.5133056641,,,,,2021-02-08,0.082065582199998488,0.88928222660001666,,,岩手県
JP-03,IWATE,2021-03-08,545.3627929688,514,642.7541503906,31.4900493622,29,48.0190734863,15.3512372971,11.3213777542,18.1555500031,497.532989502,462.8724975586,574.0401611328,,,,,2021-02-08,0.081483841000000723,0.80322265630002221,,,岩手県
JP-04,MIYAGI,2021-02-09,3499.72265625,3490.3623046875,3540.9682617188,23.1017913818,23,24.3294448853,208.227645874,203.4759368896,211.1458587646,3267.5480957031,3263.095703125,3304.4990234375,,,,,2021-02-08,0.10179138179999825,22.72265625,,,宮城県
JP-04,MIYAGI,2021-02-10,3506.7687988281,3489.412109375,3585.2990722656,23.1989250183,23,25.5424385071,197.1024169922,188.5629119873,202.3497161865,3285.3854980469,3276.880859375,3355.9638671875,,,,,2021-02-08,0.09713363650000062,7.0461425780999889,,,宮城県
JP-04,MIYAGI,2021-02-11,3512.5522460938,3488.4360351562,3624.5158691406,23.2917098999,23,26.6487979889,186.0779876709,174.5861206055,193.138885498,3302.2578125,3290.06640625,3403.3635253906,,,,,2021-02-08,0.092784881600000091,5.7834472657000333,,,宮城県
JP-04,MIYAGI,2021-02-12,3518.2458496094,3488.38671875,3660.0415039062,23.3803195953,23,27.6561317444,175.7790985107,162.0053710938,184.2166748047,3318.1782226562,3302.6423339844,3446.7126464844,,,,,2021-02-08,0.088609695400002408,5.6936035155999889,,,宮城県
JP-04,MIYAGI,2021-02-13,3524.5434570312,3489.7338867188,3693.5954589844,23.4643917084,23,28.5749187469,166.859588623,151.2975769043,176.3912963867,3333.2248535156,3314.6450195312,3486.9208984375,,,,,2021-02-08,0.084072113099999513,6.2976074217999667,,,宮城県
JP-04,MIYAGI,2021-02-14,3532.4294433594,3493.1994628906,3726.3745117188,23.5449008942,23,29.4130077362,160.1347961426,143.0547637939,170.5996246338,3347.5112304688,3326.1645507812,3524.1088867188,,,,,2021-02-08,0.080509185800000438,7.8859863282000333,,,宮城県
JP-04,MIYAGI,2021-02-15,3539.916015625,3496.9038085938,3756.3190917969,23.6230792999,23,30.1791000366,153.8589782715,135.596786499,165.0594482422,3361.2348632812,3337.3742675781,3558.7890625,,,,,2021-02-08,0.078178405699997455,7.4865722655999889,,,宮城県
JP-04,MIYAGI,2021-02-16,3548.1977539062,3501.7937011719,3785.1062011719,23.698513031,23,30.8783893585,148.7705383301,129.5024261475,160.5972442627,3374.4172363281,3348.2746582031,3591.0180664062,,,,,2021-02-08,0.075433731100002177,8.2817382811999778,,,宮城県
JP-04,MIYAGI,2021-02-17,3552.6398925781,3503.826171875,3807.3068847656,23.7742404938,23,31.5221214294,140.9069061279,121.2866134644,152.9617767334,3387.1467285156,3358.9252929688,3621.14453125,,,,,2021-02-08,0.075727462799999756,4.4421386719000111,,,宮城県
JP-04,MIYAGI,2021-02-18,3557.3461914062,3506.4350585938,3828.6110839844,23.8450832367,23,32.108959198,133.5196380615,113.7609634399,145.6761474609,3399.1633300781,3369.0483398438,3649.0793457031,,,,,2021-02-08,0.070842742899998257,4.7062988280999889,,,宮城県
JP-04,MIYAGI,2021-02-19,3564.8479003906,3511.6987304688,3851.6750488281,23.9122505188,23,32.6438484192,129.1496429443,109.0209121704,141.5408630371,3410.5529785156,3378.7204589844,3674.7856445312,,,,,2021-02-08,0.067167282100001557,7.5017089844000111,,,宮城県
JP-04,MIYAGI,2021-02-20,3568.7072753906,3514.2404785156,3867.9545898438,23.9796466827,23.0215740204,33.1352615356,122.4175567627,102.467590332,134.6862335205,3421.5617675781,3388.1774902344,3698.4506835938,,,,,2021-02-08,0.0673961638999998,3.859375,,,宮城県
JP-04,MIYAGI,2021-02-21,3573.1018066406,3517.423828125,3883.9841308594,24.0424003601,23.0438117981,33.5816917419,116.2931518555,96.5960540771,128.3894805908,3431.9768066406,3397.1862792969,3720.1994628906,,,,,2021-02-08,0.06275367739999993,4.39453125,,,宮城県
JP-04,MIYAGI,2021-02-22,3577.353515625,3520.6867675781,3898.2180175781,24.1025047302,23.0670433044,33.9880867004,110.6275253296,91.2482070923,122.4946517944,3441.8518066406,3405.7932128906,3739.9279785156,,,,,2021-02-08,0.060104370099999471,4.2517089844000111,,,宮城県
JP-04,MIYAGI,2021-02-23,3582.4436035156,3524.7875976562,3912.3872070312,24.1600456238,23.0910224915,34.3591308594,106.1499404907,86.998916626,117.8393859863,3451.2407226562,3414.03515625,3758.0627441406,,,,,2021-02-08,0.05754089359999881,5.0900878905999889,,,宮城県
JP-04,MIYAGI,2021-02-24,3587.8557128906,3529.3049316406,3925.8327636719,24.2136726379,23.1142520905,34.6964836121,102.4487991333,83.4820480347,113.9904632568,3460.296875,3422.0495605469,3774.9790039062,,,,,2021-02-08,0.0536270141000017,5.412109375,,,宮城県
