japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-14,KANAGAWA,2021-12-25 00:00:00 UTC,169364.875,169351.265625,169962.171875,1314.5078125,1314.4105224609375,1326.32958984375,27.128349304199219,27.12095832824707,98.832916259765625,168021.9375,168008.4375,168530.96875,,,,,2021-12-05 00:00:00 UTC,0.00537109375,0.5625,,,神奈川県,775
JP-14,KANAGAWA,2021-12-26 00:00:00 UTC,169365.328125,169351.515625,169956.328125,1314.5203857421875,1314.421875,1326.3931884765625,24.97926139831543,24.972370147705078,91.932136535644531,168024.359375,168010.65625,168531.09375,,,,,2021-12-05 00:00:00 UTC,0.0125732421875,0.453125,,,神奈川県,776
JP-14,KANAGAWA,2021-12-27 00:00:00 UTC,169365.703125,169351.75,169944.5625,1314.5362548828125,1314.4365234375,1326.3902587890625,23.078807830810547,23.07237434387207,85.71826171875,168026.625,168012.765625,168525.484375,,,,,2021-12-05 00:00:00 UTC,0.015869140625,0.375,,,神奈川県,777
JP-14,KANAGAWA,2021-12-28 00:00:00 UTC,169366.125,169352.015625,169931.765625,1314.5538330078125,1314.453125,1326.3824462890625,21.866546630859375,21.860395431518555,81.882148742675781,168028.921875,168014.90625,168519.671875,,,,,2021-12-05 00:00:00 UTC,0.017578125,0.421875,,,神奈川県,778
JP-14,KANAGAWA,2021-12-29 00:00:00 UTC,169366.578125,169352.3125,169920.625,1314.563232421875,1314.4615478515625,1326.3707275390625,20.476654052734375,20.470848083496094,77.239173889160156,168031.0625,168016.90625,168514.78125,,,,,2021-12-05 00:00:00 UTC,0.0093994140625,0.453125,,,神奈川県,779
JP-14,KANAGAWA,2021-12-30 00:00:00 UTC,169366.921875,169352.5625,169909.5625,1314.566650390625,1314.464111328125,1326.3297119140625,19.038928985595703,19.033489227294922,72.288887023925781,168032.765625,168018.5,168508.1875,,,,,2021-12-05 00:00:00 UTC,0.00341796875,0.34375,,,神奈川県,780
JP-14,KANAGAWA,2021-12-31 00:00:00 UTC,169367.25,169352.765625,169908.265625,1314.569580078125,1314.46630859375,1326.392578125,17.803718566894531,17.798591613769531,67.987457275390625,168034.34375,168019.953125,168511.1875,,,,,2021-12-05 00:00:00 UTC,0.0029296875,0.328125,,,神奈川県,781
JP-14,KANAGAWA,2022-01-01 00:00:00 UTC,169367.578125,169352.953125,169896.328125,1314.572509765625,1314.468505859375,1326.3255615234375,16.587568283081055,16.582767486572266,63.679359436035156,168035.734375,168021.234375,168503.03125,,,,,2021-12-05 00:00:00 UTC,0.0029296875,0.328125,,,神奈川県,782
JP-14,KANAGAWA,2022-01-02 00:00:00 UTC,169367.78125,169353.078125,169891.015625,1314.579345703125,1314.4747314453125,1326.342529296875,15.233217239379883,15.228784561157227,58.751800537109375,168037.21875,168022.625,168502.171875,,,,,2021-12-05 00:00:00 UTC,0.0068359375,0.203125,,,神奈川県,783
JP-15,NIIGATA,2021-12-06 00:00:00 UTC,8033.8173828125,8033.744140625,8042.1083984375,61.024085998535156,61.0235710144043,61.090782165527344,15.516470909118652,15.515909194946289,20.130874633789062,7956.59619140625,7956.52392578125,7959.9228515625,,,,,2021-12-05 00:00:00 UTC,0.02408599853515625,0.8173828125,,,新潟県,812
JP-15,NIIGATA,2021-12-07 00:00:00 UTC,8034.4052734375,8034.26513671875,8049.6015625,61.053379058837891,61.052398681640625,61.18072509765625,14.716601371765137,14.715620040893555,23.050249099731445,7958.17236328125,7958.03466796875,7964.54150390625,,,,,2021-12-05 00:00:00 UTC,0.029293060302734375,0.587890625,,,新潟県,813
JP-15,NIIGATA,2021-12-08 00:00:00 UTC,8034.82958984375,8034.6298828125,8055.98681640625,61.070343017578125,61.068939208984375,61.25634765625,13.826108932495117,13.8248291015625,25.013931274414062,7959.6552734375,7959.45849609375,7969.1240234375,,,,,2021-12-05 00:00:00 UTC,0.016963958740234375,0.42431640625,,,新潟県,814
JP-15,NIIGATA,2021-12-09 00:00:00 UTC,8035.1396484375,8034.88720703125,8060.3955078125,61.0760383605957,61.074260711669922,61.304927825927734,12.752401351928711,12.750943183898926,25.87757682800293,7960.94873046875,7960.69970703125,7972.33056640625,,,,,2021-12-05 00:00:00 UTC,0.005695343017578125,0.31005859375,,,新潟県,815
JP-15,NIIGATA,2021-12-10 00:00:00 UTC,8035.36767578125,8035.06640625,8064.25830078125,61.080142974853516,61.078029632568359,61.352561950683594,11.822564125061035,11.820975303649902,26.326173782348633,7962.140625,7961.84326171875,7975.701171875,,,,,2021-12-05 00:00:00 UTC,0.0041046142578125,0.22802734375,,,新潟県,816
JP-15,NIIGATA,2021-12-11 00:00:00 UTC,8035.53759765625,8035.1923828125,8067.3857421875,61.083778381347656,61.08135986328125,61.395572662353516,10.870865821838379,10.869208335876465,26.139717102050781,7963.21435546875,7962.87353515625,7978.7626953125,,,,,2021-12-05 00:00:00 UTC,0.003635406494140625,0.169921875,,,新潟県,817
JP-15,NIIGATA,2021-12-12 00:00:00 UTC,8035.66455078125,8035.279296875,8069.5595703125,61.095611572265625,61.092914581298828,61.441390991210938,9.8980913162231445,9.8964242935180664,25.385608673095703,7964.26904296875,7963.888671875,7981.45751953125,,,,,2021-12-05 00:00:00 UTC,0.01183319091796875,0.126953125,,,新潟県,818
JP-15,NIIGATA,2021-12-13 00:00:00 UTC,8035.7607421875,8035.3408203125,8071.5009765625,61.110683441162109,61.107738494873047,61.491252899169922,9.0379095077514648,9.0362548828125,24.477630615234375,7965.2373046875,7964.822265625,7984.2685546875,,,,,2021-12-05 00:00:00 UTC,0.015071868896484375,0.09619140625,,,新潟県,819
JP-15,NIIGATA,2021-12-14 00:00:00 UTC,8035.8349609375,8035.38330078125,8073.09619140625,61.127693176269531,61.124519348144531,61.543376922607422,8.4027271270751953,8.4010744094848633,23.840158462524414,7966.15380859375,7965.70751953125,7987.17822265625,,,,,2021-12-05 00:00:00 UTC,0.017009735107421875,0.07421875,,,新潟県,820
JP-15,NIIGATA,2021-12-15 00:00:00 UTC,8035.8916015625,8035.412109375,8074.0107421875,61.137130737304688,61.133758544921875,61.58056640625,7.70379638671875,7.70219087600708,22.754043579101562,7966.98974609375,7966.515625,7989.4501953125,,,,,2021-12-05 00:00:00 UTC,0.00943756103515625,0.056640625,,,新潟県,821
JP-15,NIIGATA,2021-12-16 00:00:00 UTC,8035.9365234375,8035.43115234375,8074.63427734375,61.140087127685547,61.136531829833984,61.606460571289062,7.0305795669555664,7.0290403366088867,21.50407600402832,7967.70166015625,7967.20166015625,7991.27734375,,,,,2021-12-05 00:00:00 UTC,0.002956390380859375,0.044921875,,,新潟県,822
JP-15,NIIGATA,2021-12-17 00:00:00 UTC,8035.9716796875,8035.443359375,8074.61376953125,61.142032623291016,61.1383171081543,61.624126434326172,6.429563045501709,6.4280972480773926,20.277236938476562,7968.345703125,7967.8232421875,7992.4970703125,,,,,2021-12-05 00:00:00 UTC,0.00194549560546875,0.03515625,,,新潟県,823
JP-15,NIIGATA,2021-12-18 00:00:00 UTC,8035.99951171875,8035.45068359375,8075.54931640625,61.143672943115234,61.139812469482422,61.651180267333984,5.8767337799072266,5.8753409385681152,19.029075622558594,7968.91796875,7968.37451171875,7994.6181640625,,,,,2021-12-05 00:00:00 UTC,0.00164031982421875,0.02783203125,,,新潟県,824
JP-15,NIIGATA,2021-12-19 00:00:00 UTC,8036.021484375,8035.45361328125,8076.3759765625,61.149707794189453,61.145713806152344,61.6820068359375,5.329554557800293,5.3282470703125,17.659955978393555,7969.474609375,7968.91259765625,7996.75,,,,,2021-12-05 00:00:00 UTC,0.00603485107421875,0.02197265625,,,新潟県,825
JP-15,NIIGATA,2021-12-20 00:00:00 UTC,8036.0380859375,8035.45458984375,8077.64306640625,61.157436370849609,61.153316497802734,61.719306945800781,4.8356819152832031,4.8344569206237793,16.3480281829834,7969.9814453125,7969.40283203125,7999.2998046875,,,,,2021-12-05 00:00:00 UTC,0.00772857666015625,0.0166015625,,,新潟県,826
JP-15,NIIGATA,2021-12-21 00:00:00 UTC,8036.052734375,8035.4541015625,8078.53369140625,61.166221618652344,61.161994934082031,61.754188537597656,4.4016733169555664,4.4005265235900879,15.146938323974609,7970.45849609375,7969.865234375,8001.5166015625,,,,,2021-12-05 00:00:00 UTC,0.008785247802734375,0.0146484375,,,新潟県,827
JP-15,NIIGATA,2021-12-22 00:00:00 UTC,8036.064453125,8035.45166015625,8079.330078125,61.171054840087891,61.166728973388672,61.7833366394043,3.990562915802002,3.9894976615905762,13.94920539855957,7970.8916015625,7970.28466796875,8003.54736328125,,,,,2021-12-05 00:00:00 UTC,0.004833221435546875,0.01171875,,,新潟県,828
JP-15,NIIGATA,2021-12-23 00:00:00 UTC,8036.07373046875,8035.44921875,8080.12939453125,61.172538757324219,61.168121337890625,61.807224273681641,3.6304247379302979,3.6294341087341309,12.867986679077148,7971.25830078125,7970.63916015625,8005.3974609375,,,,,2021-12-05 00:00:00 UTC,0.001483917236328125,0.00927734375,,,新潟県,829
JP-15,NIIGATA,2021-12-24 00:00:00 UTC,8036.08154296875,8035.4462890625,8081.02685546875,61.173496246337891,61.168998718261719,61.830207824707031,3.3080732822418213,3.3071525096893311,11.870658874511719,7971.5888671875,7970.958984375,8007.275390625,,,,,2021-12-05 00:00:00 UTC,0.000957489013671875,0.0078125,,,新潟県,830
JP-15,NIIGATA,2021-12-25 00:00:00 UTC,8036.087890625,8035.44189453125,8081.087890625,61.174293518066406,61.169727325439453,61.842105865478516,3.0190069675445557,3.0181536674499512,10.955672264099121,7971.8818359375,7971.2412109375,8008.22998046875,,,,,2021-12-05 00:00:00 UTC,0.000797271728515625,0.00634765625,,,新潟県,831
JP-15,NIIGATA,2021-12-26 00:00:00 UTC,8036.0927734375,8035.4384765625,8080.89501953125,61.177345275878906,61.172714233398438,61.853054046630859,2.7350800037384033,2.7342967987060547,10.0255765914917,7972.166015625,7971.5166015625,8008.94775390625,,,,,2021-12-05 00:00:00 UTC,0.0030517578125,0.0048828125,,,新潟県,832
JP-15,NIIGATA,2021-12-27 00:00:00 UTC,8036.09716796875,8035.43408203125,8080.11083984375,61.1812629699707,61.176578521728516,61.857685089111328,2.4774725437164307,2.4767563343048096,9.1646499633789062,7972.42431640625,7971.7666015625,8009.02099609375,,,,,2021-12-05 00:00:00 UTC,0.003917694091796875,0.00439453125,,,新潟県,833
JP-15,NIIGATA,2021-12-28 00:00:00 UTC,8036.1005859375,8035.4296875,8079.07763671875,61.185726165771484,61.180992126464844,61.860015869140625,2.2419781684875488,2.2413249015808105,8.3621311187744141,7972.6669921875,7972.00146484375,8008.8271484375,,,,,2021-12-05 00:00:00 UTC,0.00446319580078125,0.00341796875,,,新潟県,834
JP-15,NIIGATA,2021-12-29 00:00:00 UTC,8036.10302734375,8035.4267578125,8079.0283203125,61.188175201416016,61.183395385742188,61.870777130126953,2.0258660316467285,2.0252697467803955,7.609461784362793,7972.88671875,7972.21533203125,8009.53564453125,,,,,2021-12-05 00:00:00 UTC,0.00244903564453125,0.00244140625,,,新潟県,835
JP-15,NIIGATA,2021-12-30 00:00:00 UTC,8036.10546875,8035.42333984375,8079.02001953125,61.188922882080078,61.184101104736328,61.879104614257812,1.8412002325057983,1.8406533002853394,6.9594907760620117,7973.072265625,7972.3955078125,8010.1669921875,,,,,2021-12-05 00:00:00 UTC,0.0007476806640625,0.00244140625,,,新潟県,836
JP-15,NIIGATA,2021-12-31 00:00:00 UTC,8036.107421875,8035.41943359375,8079.3173828125,61.189399719238281,61.184543609619141,61.889793395996094,1.675668478012085,1.675166130065918,6.3689823150634766,7973.23974609375,7972.55712890625,8011.04541015625,,,,,2021-12-05 00:00:00 UTC,0.000476837158203125,0.001953125,,,新潟県,837
JP-15,NIIGATA,2022-01-01 00:00:00 UTC,8036.10888671875,8035.41650390625,8079.80712890625,61.189796447753906,61.184906005859375,61.901813507080078,1.5284188985824585,1.5279568433761597,5.8377861976623535,7973.3876953125,7972.70068359375,8012.0517578125,,,,,2021-12-05 00:00:00 UTC,0.000396728515625,0.00146484375,,,新潟県,838
JP-15,NIIGATA,2022-01-02 00:00:00 UTC,8036.1103515625,8035.41357421875,8079.87939453125,61.191333770751953,61.1864128112793,61.910049438476562,1.3841533660888672,1.3837321996688843,5.3105316162109375,7973.53125,7972.83984375,8012.640625,,,,,2021-12-05 00:00:00 UTC,0.001537322998046875,0.00146484375,,,新潟県,839
JP-16,TOYAMA,2021-12-06 00:00:00 UTC,4868.0390625,4868,4869.1845703125,52,52,52.039691925048828,0.0020353745203465223,0.0020353090949356556,0.0026497554499655962,4816,4816,4817.08935546875,,,,,2021-12-05 00:00:00 UTC,0,0.0390625,,,富山県,868
JP-16,TOYAMA,2021-12-07 00:00:00 UTC,4868.125,4868.041015625,4870.359375,52.000118255615234,52,52.0755615234375,0.035433746874332428,0.035430934280157089,0.055420175194740295,4816.00341796875,4816,4818.0751953125,,,,,2021-12-05 00:00:00 UTC,0.000118255615234375,0.0859375,,,富山県,869
JP-16,TOYAMA,2021-12-08 00:00:00 UTC,4868.24169921875,4868.12060546875,4871.52978515625,52.000411987304688,52,52.108051300048828,0.096951618790626526,0.096939422190189362,0.17415043711662292,4816.0146484375,4816,4818.974609375,,,,,2021-12-05 00:00:00 UTC,0.000293731689453125,0.11669921875,,,富山県,870
JP-16,TOYAMA,2021-12-09 00:00:00 UTC,4868.38037109375,4868.22705078125,4872.71484375,52.000858306884766,52,52.13751220703125,0.12135281413793564,0.12133253365755081,0.24320109188556671,4816.03466796875,4816,4819.79931640625,,,,,2021-12-05 00:00:00 UTC,0.000446319580078125,0.138671875,,,富山県,871
JP-16,TOYAMA,2021-12-10 00:00:00 UTC,4868.53369140625,4868.3515625,4873.74462890625,52.001617431640625,52,52.162311553955078,0.16694469749927521,0.1669107973575592,0.36589717864990234,4816.06591796875,4816,4820.4228515625,,,,,2021-12-05 00:00:00 UTC,0.000759124755859375,0.1533203125,,,富山県,872
JP-16,TOYAMA,2021-12-11 00:00:00 UTC,4868.69775390625,4868.48876953125,4874.783203125,52.002780914306641,52.000755310058594,52.185115814208984,0.18170659244060516,0.18166448175907135,0.42927885055541992,4816.10791015625,4816,4820.99853515625,,,,,2021-12-05 00:00:00 UTC,0.001163482666015625,0.1640625,,,富山県,873
JP-16,TOYAMA,2021-12-12 00:00:00 UTC,4868.86767578125,4868.634765625,4875.80322265625,52.004398345947266,52.002140045166016,52.206222534179688,0.18553024530410767,0.18548326194286346,0.46726733446121216,4816.1630859375,4816,4821.5341796875,,,,,2021-12-05 00:00:00 UTC,0.001617431640625,0.169921875,,,富山県,874
JP-16,TOYAMA,2021-12-13 00:00:00 UTC,4869.04150390625,4868.7880859375,4876.7841796875,52.006443023681641,52.003974914550781,52.225822448730469,0.20485736429691315,0.20480196177959442,0.54505443572998047,4816.22900390625,4816,4822.03369140625,,,,,2021-12-05 00:00:00 UTC,0.002044677734375,0.173828125,,,富山県,875
JP-16,TOYAMA,2021-12-14 00:00:00 UTC,4869.21923828125,4868.94580078125,4877.60888671875,52.0086784362793,52.006023406982422,52.243862152099609,0.39781960844993591,0.3977029025554657,1.1079668998718262,4816.30712890625,4816.03759765625,4822.50244140625,,,,,2021-12-05 00:00:00 UTC,0.00223541259765625,0.177734375,,,富山県,876
JP-16,TOYAMA,2021-12-15 00:00:00 UTC,4869.39794921875,4869.107421875,4878.38671875,52.010532379150391,52.007709503173828,52.25994873046875,0.578406035900116,0.578224241733551,1.6754591464996338,4816.39404296875,4816.107421875,4822.94189453125,,,,,2021-12-05 00:00:00 UTC,0.00185394287109375,0.1787109375,,,富山県,877
JP-16,TOYAMA,2021-12-16 00:00:00 UTC,4869.5771484375,4869.271484375,4879.25,52.012027740478516,52.009052276611328,52.274253845214844,0.60258632898330688,0.60238784551620483,1.807073712348938,4816.48193359375,4816.1796875,4823.3466796875,,,,,2021-12-05 00:00:00 UTC,0.001495361328125,0.17919921875,,,富山県,878
JP-16,TOYAMA,2021-12-17 00:00:00 UTC,4869.755859375,4869.435546875,4880.05029296875,52.013725280761719,52.010616302490234,52.287479400634766,0.65115773677825928,0.65093612670898438,2.0134818553924561,4816.5771484375,4816.2607421875,4823.72900390625,,,,,2021-12-05 00:00:00 UTC,0.001697540283203125,0.1787109375,,,富山県,879
JP-16,TOYAMA,2021-12-18 00:00:00 UTC,4869.93359375,4869.6015625,4880.859375,52.015777587890625,52.012542724609375,52.299919128417969,0.64314109086990356,0.642918050289154,2.044044017791748,4816.67578125,4816.34716796875,4824.0859375,,,,,2021-12-05 00:00:00 UTC,0.00205230712890625,0.177734375,,,富山県,880
JP-16,TOYAMA,2021-12-19 00:00:00 UTC,4870.11181640625,4869.7685546875,4881.61767578125,52.018413543701172,52.015068054199219,52.311912536621094,0.61396920680999756,0.61375504732131958,2.000368595123291,4816.78955078125,4816.4501953125,4824.43310546875,,,,,2021-12-05 00:00:00 UTC,0.002635955810546875,0.17822265625,,,富山県,881
JP-16,TOYAMA,2021-12-20 00:00:00 UTC,4870.28857421875,4869.93505859375,4882.30712890625,52.021499633789062,52.0180549621582,52.323432922363281,0.60517632961273193,0.6049659252166748,2.0165290832519531,4816.90966796875,4816.56005859375,4824.7626953125,,,,,2021-12-05 00:00:00 UTC,0.003086090087890625,0.1767578125,,,富山県,882
JP-16,TOYAMA,2021-12-21 00:00:00 UTC,4870.46533203125,4870.1015625,4882.74658203125,52.024715423583984,52.02117919921875,52.334251403808594,0.80114614963531494,0.800864577293396,2.7211060523986816,4817.0400390625,4816.6806640625,4825.08251953125,,,,,2021-12-05 00:00:00 UTC,0.003215789794921875,0.1767578125,,,富山県,883
JP-16,TOYAMA,2021-12-22 00:00:00 UTC,4870.64013671875,4870.26953125,4883.16259765625,52.027149200439453,52.023536682128906,52.343521118164062,0.97230690717697144,0.97195976972579956,3.3574910163879395,4817.173828125,4816.80712890625,4825.388671875,,,,,2021-12-05 00:00:00 UTC,0.00243377685546875,0.1748046875,,,富山県,884
JP-16,TOYAMA,2021-12-23 00:00:00 UTC,4870.814453125,4870.4365234375,4883.75390625,52.028911590576172,52.025222778320312,52.3514289855957,0.97006708383560181,0.969718337059021,3.4002223014831543,4817.298828125,4816.9248046875,4825.66796875,,,,,2021-12-05 00:00:00 UTC,0.00176239013671875,0.17431640625,,,富山県,885
JP-16,TOYAMA,2021-12-24 00:00:00 UTC,4870.98779296875,4870.6025390625,4884.2841796875,52.030792236328125,52.027034759521484,52.358840942382812,0.99382448196411133,0.99346625804901123,3.5306961536407471,4817.42724609375,4817.04638671875,4825.93603515625,,,,,2021-12-05 00:00:00 UTC,0.001880645751953125,0.17333984375,,,富山県,886
JP-16,TOYAMA,2021-12-25 00:00:00 UTC,4871.16015625,4870.7685546875,4886.52734375,52.032981872558594,52.029159545898438,52.392189025878906,0.96104556322097778,0.96069872379302979,3.4531986713409424,4817.55419921875,4817.1669921875,4827.84326171875,,,,,2021-12-05 00:00:00 UTC,0.00218963623046875,0.17236328125,,,富山県,887
JP-16,TOYAMA,2021-12-26 00:00:00 UTC,4871.33056640625,4870.93310546875,4890.61083984375,52.035869598388672,52.031978607177734,52.45550537109375,0.90460759401321411,0.90428006649017334,3.2805078029632568,4817.6962890625,4817.3037109375,4831.62744140625,,,,,2021-12-05 00:00:00 UTC,0.002887725830078125,0.17041015625,,,富山県,888
JP-16,TOYAMA,2021-12-27 00:00:00 UTC,4871.4990234375,4871.09716796875,4894.4296875,52.039241790771484,52.035285949707031,52.516330718994141,0.870330810546875,0.87001568078994751,3.1828262805938721,4817.84130859375,4817.4443359375,4835.20166015625,,,,,2021-12-05 00:00:00 UTC,0.0033721923828125,0.16845703125,,,富山県,889
JP-16,TOYAMA,2021-12-28 00:00:00 UTC,4871.66845703125,4871.26123046875,4897.79345703125,52.042762756347656,52.038749694824219,52.575309753417969,1.0378909111022949,1.0375126600265503,3.8228106498718262,4817.99609375,4817.59423828125,4838.58642578125,,,,,2021-12-05 00:00:00 UTC,0.003520965576171875,0.16943359375,,,富山県,890
JP-16,TOYAMA,2021-12-29 00:00:00 UTC,4871.83544921875,4871.4248046875,4900.94873046875,52.045337677001953,52.0412712097168,52.630325317382812,1.1813122034072876,1.1808762550354004,4.3769474029541016,4818.15185546875,4817.74609375,4841.755859375,,,,,2021-12-05 00:00:00 UTC,0.002574920654296875,0.1669921875,,,富山県,891
JP-16,TOYAMA,2021-12-30 00:00:00 UTC,4872.00146484375,4871.58740234375,4904.12646484375,52.047115325927734,52.043003082275391,52.680152893066406,1.1598420143127441,1.1594107151031494,4.3210487365722656,4818.29296875,4817.8837890625,4844.708984375,,,,,2021-12-05 00:00:00 UTC,0.00177764892578125,0.166015625,,,富山県,892
JP-16,TOYAMA,2021-12-31 00:00:00 UTC,4872.16650390625,4871.74951171875,4907.1259765625,52.048976898193359,52.044822692871094,52.726219177246094,1.1651017665863037,1.1646664142608643,4.3624997138977051,4818.4345703125,4818.0224609375,4847.53076171875,,,,,2021-12-05 00:00:00 UTC,0.001861572265625,0.1650390625,,,富山県,893
JP-16,TOYAMA,2022-01-01 00:00:00 UTC,4872.3310546875,4871.91064453125,4908.30517578125,52.051120758056641,52.04693603515625,52.742084503173828,1.1179392337799072,1.117523193359375,4.2094993591308594,4818.57275390625,4818.15771484375,4848.4873046875,,,,,2021-12-05 00:00:00 UTC,0.00214385986328125,0.16455078125,,,富山県,894
JP-16,TOYAMA,2022-01-02 00:00:00 UTC,4872.4931640625,4872.06982421875,4907.06884765625,52.054027557373047,52.049823760986328,52.721561431884766,1.0469075441360474,1.0465239286422729,3.9676799774169922,4818.72607421875,4818.30810546875,4847.11767578125,,,,,2021-12-05 00:00:00 UTC,0.00290679931640625,0.162109375,,,富山県,895
JP-17,ISHIKAWA,2021-12-06 00:00:00 UTC,7969.00439453125,7969,7978.67333984375,129.14315795898438,129.14208984375,129.23680114746094,0.20503245294094086,0.20502637326717377,0.26715925335884094,7820.18798828125,7820.11669921875,7821.498046875,,,,,2021-12-05 00:00:00 UTC,0.143157958984375,0.00439453125,,,石川県,924
JP-17,ISHIKAWA,2021-12-07 00:00:00 UTC,7969.01513671875,7969,7985.5029296875,129.2635498046875,129.26150512695312,129.44244384765625,1.3928194046020508,1.3927302360534668,2.1903388500213623,7822.12548828125,7821.990234375,7824.62744140625,,,,,2021-12-05 00:00:00 UTC,0.120391845703125,0.0107421875,,,石川県,925
JP-17,ISHIKAWA,2021-12-08 00:00:00 UTC,7969.029296875,7969,7990.20263671875,129.36094665527344,129.3580322265625,129.61721801757812,2.6049268245697021,2.604656457901001,4.7131257057189941,7823.74853515625,7823.5546875,7827.33251953125,,,,,2021-12-05 00:00:00 UTC,0.0973968505859375,0.01416015625,,,石川県,926
JP-17,ISHIKAWA,2021-12-09 00:00:00 UTC,7969.04736328125,7969,7993.76904296875,129.4432373046875,129.43951416015625,129.76959228515625,2.9082236289978027,2.9078173637390137,5.8778305053710938,7825.07861328125,7824.8330078125,7829.64501953125,,,,,2021-12-05 00:00:00 UTC,0.0822906494140625,0.01806640625,,,石川県,927
JP-17,ISHIKAWA,2021-12-10 00:00:00 UTC,7969.06591796875,7969,7996.23974609375,129.51556396484375,129.51113891601562,129.90528869628906,3.2394564151763916,3.2389028072357178,7.1652622222900391,7826.24072265625,7825.94921875,7831.69482421875,,,,,2021-12-05 00:00:00 UTC,0.07232666015625,0.0185546875,,,石川県,928
JP-17,ISHIKAWA,2021-12-11 00:00:00 UTC,7969.08544921875,7969,7998.2431640625,129.58311462402344,129.57803344726562,130.03494262695312,3.3434059619903564,3.3427472114562988,7.9714260101318359,7827.24755859375,7826.91357421875,7833.7041015625,,,,,2021-12-05 00:00:00 UTC,0.0675506591796875,0.01953125,,,石川県,929
JP-17,ISHIKAWA,2021-12-12 00:00:00 UTC,7969.10595703125,7969,7999.9404296875,129.64317321777344,129.63749694824219,130.15789794921875,3.3876047134399414,3.3868660926818848,8.6062335968017578,7828.142578125,7827.77001953125,7835.78662109375,,,,,2021-12-05 00:00:00 UTC,0.06005859375,0.0205078125,,,石川県,930
JP-17,ISHIKAWA,2021-12-13 00:00:00 UTC,7969.125,7969,8001.11181640625,129.697021484375,129.69082641601562,130.26828002929688,3.4507999420166016,3.4499905109405518,9.2577733993530273,7828.9404296875,7828.533203125,7837.646484375,,,,,2021-12-05 00:00:00 UTC,0.0538482666015625,0.01904296875,,,石川県,931
JP-17,ISHIKAWA,2021-12-14 00:00:00 UTC,7969.1435546875,7969,8001.60498046875,129.74339294433594,129.73672485351562,130.3656005859375,3.8581085205078125,3.8571481704711914,10.848344802856445,7829.6611328125,7829.22314453125,7839.31884765625,,,,,2021-12-05 00:00:00 UTC,0.0463714599609375,0.0185546875,,,石川県,932
JP-17,ISHIKAWA,2021-12-15 00:00:00 UTC,7969.16162109375,7969,8001.859375,129.78033447265625,129.77323913574219,130.44842529296875,4.2731366157531738,4.2720179557800293,12.512538909912109,7830.27294921875,7829.806640625,7840.78662109375,,,,,2021-12-05 00:00:00 UTC,0.0369415283203125,0.01806640625,,,石川県,933
JP-17,ISHIKAWA,2021-12-16 00:00:00 UTC,7969.177734375,7969,8002.31103515625,129.81074523925781,129.80325317382812,130.52001953125,4.3769221305847168,4.375732421875,13.277861595153809,7830.76171875,7830.2705078125,7842.0546875,,,,,2021-12-05 00:00:00 UTC,0.0304107666015625,0.01611328125,,,石川県,934
JP-17,ISHIKAWA,2021-12-17 00:00:00 UTC,7969.19287109375,7969,8002.625,129.83744812011719,129.82960510253906,130.58383178710938,4.49192476272583,4.49066686630249,14.055235862731934,7831.1904296875,7830.6767578125,7843.203125,,,,,2021-12-05 00:00:00 UTC,0.026702880859375,0.01513671875,,,石川県,935
JP-17,ISHIKAWA,2021-12-18 00:00:00 UTC,7969.20751953125,7969,8002.69970703125,129.8624267578125,129.85427856445312,130.63691711425781,4.5254364013671875,4.5241413116455078,14.552816390991211,7831.5625,7831.0283203125,7844.01318359375,,,,,2021-12-05 00:00:00 UTC,0.0249786376953125,0.0146484375,,,石川県,936
JP-17,ISHIKAWA,2021-12-19 00:00:00 UTC,7969.2197265625,7969,8002.39013671875,129.8858642578125,129.87744140625,130.677978515625,4.5319256782531738,4.53061056137085,14.932677268981934,7831.8974609375,7831.34521484375,7844.43017578125,,,,,2021-12-05 00:00:00 UTC,0.0234375,0.01220703125,,,石川県,937
JP-17,ISHIKAWA,2021-12-20 00:00:00 UTC,7969.23193359375,7969,8002.0439453125,129.90773010253906,129.89906311035156,130.71560668945312,4.5445108413696289,4.5431790351867676,15.301288604736328,7832.1982421875,7831.6298828125,7844.802734375,,,,,2021-12-05 00:00:00 UTC,0.0218658447265625,0.01220703125,,,石川県,938
JP-17,ISHIKAWA,2021-12-21 00:00:00 UTC,7969.2421875,7969,8001.517578125,129.92750549316406,129.91860961914062,130.74952697753906,4.6716294288635254,4.6702494621276855,16.032857894897461,7832.482421875,7831.89794921875,7845.15087890625,,,,,2021-12-05 00:00:00 UTC,0.019775390625,0.01025390625,,,石川県,939
JP-17,ISHIKAWA,2021-12-22 00:00:00 UTC,7969.25146484375,7969,8001.017578125,129.94267272949219,129.93357849121094,130.77734375,4.7998619079589844,4.7984333038330078,16.753631591796875,7832.7294921875,7832.1328125,7845.455078125,,,,,2021-12-05 00:00:00 UTC,0.015167236328125,0.00927734375,,,石川県,940
