japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-06-13 00:00:00 UTC,3868.81884765625,3858.89453125,3997.203369140625,111.11534118652344,110,118.79869079589844,156.74197387695312,156.07778930664062,180.71842956542969,3599.892333984375,3591.919677734375,3695.15869140625,,,,,2021-06-09 00:00:00 UTC,0.2605133056640625,2.72998046875,,,石川県,927
JP-17,ISHIKAWA,2021-06-14 00:00:00 UTC,3871.099365234375,3859.31298828125,4022.073486328125,111.36318969726562,110,120.52097320556641,149.094970703125,148.34283447265625,176.24462890625,3609.741943359375,3600.2265625,3722.948486328125,,,,,2021-06-09 00:00:00 UTC,0.2478485107421875,2.280517578125,,,石川県,928
JP-17,ISHIKAWA,2021-06-15 00:00:00 UTC,3873.932373046875,3860.4443359375,4045.05322265625,111.59893798828125,110,122.08217620849609,142.11700439453125,141.2969970703125,171.71522521972656,3619.18798828125,3608.27685546875,3748.316650390625,,,,,2021-06-09 00:00:00 UTC,0.235748291015625,2.8330078125,,,石川県,929
JP-17,ISHIKAWA,2021-06-16 00:00:00 UTC,3877.122314453125,3862.095703125,4066.3427734375,111.82412719726562,110.00038146972656,123.50821685791016,136.09373474121094,135.2196044921875,167.6448974609375,3628.04248046875,3615.867431640625,3771.628173828125,,,,,2021-06-09 00:00:00 UTC,0.225189208984375,3.18994140625,,,石川県,930
JP-17,ISHIKAWA,2021-06-17 00:00:00 UTC,3880.135498046875,3863.7451171875,4084.8095703125,112.03959655761719,110.04449462890625,124.80034637451172,130.43441772460938,129.5201416015625,163.43328857421875,3636.52587890625,3623.208984375,3792.880859375,,,,,2021-06-09 00:00:00 UTC,0.2154693603515625,3.01318359375,,,石川県,931
JP-17,ISHIKAWA,2021-06-18 00:00:00 UTC,3882.686279296875,3865.0908203125,4100.447265625,112.24630737304688,110.09609985351562,125.97439575195312,124.80172729492188,123.86114501953125,158.74766540527344,3644.647216796875,3630.296630859375,3812.331787109375,,,,,2021-06-09 00:00:00 UTC,0.2067108154296875,2.55078125,,,石川県,932
JP-17,ISHIKAWA,2021-06-19 00:00:00 UTC,3884.9404296875,3866.26416015625,4114.1240234375,112.44348907470703,110.15293884277344,127.04449462890625,119.19821166992188,118.24337768554688,153.65757751464844,3652.42236328125,3637.136474609375,3830.28662109375,,,,,2021-06-09 00:00:00 UTC,0.19718170166015625,2.254150390625,,,石川県,933
JP-17,ISHIKAWA,2021-06-20 00:00:00 UTC,3886.839111328125,3867.19970703125,4125.83203125,112.63153076171875,110.21395874023438,128.01815795898438,113.61609649658203,112.65753936767578,148.20765686035156,3659.842041015625,3643.70947265625,3846.821044921875,,,,,2021-06-09 00:00:00 UTC,0.18804168701171875,1.898681640625,,,石川県,934
JP-17,ISHIKAWA,2021-06-21 00:00:00 UTC,3888.418701171875,3867.921142578125,4135.7099609375,112.81035614013672,110.27777099609375,128.90190124511719,108.00365447998047,107.05108642578125,142.37667846679688,3666.976806640625,3650.078857421875,3862.01953125,,,,,2021-06-09 00:00:00 UTC,0.17882537841796875,1.57958984375,,,石川県,935
JP-17,ISHIKAWA,2021-06-22 00:00:00 UTC,3890.377197265625,3869.07080078125,4145.64453125,112.98036956787109,110.34381103515625,129.71096801757812,102.86524963378906,101.92252349853516,136.88148498535156,3673.816162109375,3656.224365234375,3876.223388671875,,,,,2021-06-09 00:00:00 UTC,0.170013427734375,1.95849609375,,,石川県,936
JP-17,ISHIKAWA,2021-06-23 00:00:00 UTC,3892.577392578125,3870.53515625,4155.51220703125,113.14266204833984,110.41220855712891,130.4617919921875,98.407730102539062,97.475105285644531,132.05778503417969,3680.22119140625,3661.999755859375,3889.726806640625,,,,,2021-06-09 00:00:00 UTC,0.16229248046875,2.2001953125,,,石川県,937
JP-17,ISHIKAWA,2021-06-24 00:00:00 UTC,3894.651611328125,3871.9658203125,4164.08544921875,113.29781341552734,110.48243713378906,131.15072631835938,94.215835571289062,93.296417236328125,127.38766479492188,3686.35205078125,3667.5595703125,3902.29248046875,,,,,2021-06-09 00:00:00 UTC,0.1551513671875,2.07421875,,,石川県,938
JP-17,ISHIKAWA,2021-06-25 00:00:00 UTC,3896.401611328125,3873.156494140625,4171.21728515625,113.44655609130859,110.5543212890625,131.78239440917969,90.056259155273438,89.154624938964844,122.58509826660156,3692.21533203125,3672.9052734375,3913.96240234375,,,,,2021-06-09 00:00:00 UTC,0.14874267578125,1.75,,,石川県,939
JP-17,ISHIKAWA,2021-06-26 00:00:00 UTC,3897.9462890625,3874.1982421875,4177.46826171875,113.58833312988281,110.62654876708984,132.36172485351562,85.931076049804688,85.051162719726562,117.67568206787109,3697.823486328125,3678.044677734375,3924.839111328125,,,,,2021-06-09 00:00:00 UTC,0.14177703857421875,1.544677734375,,,石川県,940
JP-17,ISHIKAWA,2021-06-27 00:00:00 UTC,3899.245361328125,3875.05224609375,4182.59375,113.72344207763672,110.69866943359375,132.88859558105469,81.836380004882812,80.981674194335938,112.671142578125,3703.170654296875,3682.9677734375,3934.787841796875,,,,,2021-06-09 00:00:00 UTC,0.13510894775390625,1.299072265625,,,石川県,941
JP-17,ISHIKAWA,2021-06-28 00:00:00 UTC,3900.325439453125,3875.735595703125,4186.986328125,113.85182189941406,110.77013397216797,133.37413024902344,77.734268188476562,76.9081039428711,107.53974914550781,3708.308349609375,3687.720947265625,3944.167236328125,,,,,2021-06-09 00:00:00 UTC,0.12837982177734375,1.080078125,,,石川県,942
JP-17,ISHIKAWA,2021-06-29 00:00:00 UTC,3901.665283203125,3876.6884765625,4191.74755859375,113.97381591796875,110.84062194824219,133.81996154785156,73.970527648925781,73.172111511230469,102.77538299560547,3713.22998046875,3692.294189453125,3952.955810546875,,,,,2021-06-09 00:00:00 UTC,0.1219940185546875,1.33984375,,,石川県,943
JP-17,ISHIKAWA,2021-06-30 00:00:00 UTC,3903.171142578125,3877.845458984375,4195.931640625,114.09023284912109,110.91016387939453,134.216064453125,70.6927261352539,69.919281005859375,98.596267700195312,3717.835205078125,3696.587890625,3960.617919921875,,,,,2021-06-09 00:00:00 UTC,0.11641693115234375,1.505859375,,,石川県,944
JP-17,ISHIKAWA,2021-07-01 00:00:00 UTC,3904.59033203125,3878.966064453125,4199.39453125,114.20144653320312,110.97890472412109,134.57868957519531,67.610969543457031,66.862297058105469,94.620376586914062,3722.23876953125,3700.708984375,3967.73486328125,,,,,2021-06-09 00:00:00 UTC,0.11121368408203125,1.419189453125,,,石川県,945
JP-17,ISHIKAWA,2021-07-02 00:00:00 UTC,3905.787109375,3879.90869140625,4202.16357421875,114.30797576904297,111.04698181152344,134.91484069824219,64.564262390136719,63.841636657714844,90.6341552734375,3726.4462890625,3704.659912109375,3974.45654296875,,,,,2021-06-09 00:00:00 UTC,0.10652923583984375,1.19677734375,,,石川県,946
JP-17,ISHIKAWA,2021-07-03 00:00:00 UTC,3906.84228515625,3880.736328125,4204.50537109375,114.40944671630859,111.11363983154297,135.22337341308594,61.552494049072266,60.856986999511719,86.644157409667969,3730.467041015625,3708.448974609375,3980.720703125,,,,,2021-06-09 00:00:00 UTC,0.101470947265625,1.05517578125,,,石川県,947
JP-17,ISHIKAWA,2021-07-04 00:00:00 UTC,3907.729248046875,3881.423095703125,4206.38134765625,114.50609588623047,111.17874145507812,135.50723266601562,58.572616577148438,57.9051399230957,82.653167724609375,3734.298095703125,3712.06982421875,3986.573974609375,,,,,2021-06-09 00:00:00 UTC,0.096649169921875,0.886962890625,,,石川県,948
JP-17,ISHIKAWA,2021-07-05 00:00:00 UTC,3908.466064453125,3881.983154296875,4207.80859375,114.59788513183594,111.24192047119141,135.76667785644531,55.5970344543457,54.958663940429688,78.627670288085938,3737.976318359375,3715.5576171875,3992.028076171875,,,,,2021-06-09 00:00:00 UTC,0.09178924560546875,0.73681640625,,,石川県,949
JP-17,ISHIKAWA,2021-07-06 00:00:00 UTC,3909.3818359375,3882.716796875,4209.57666015625,114.68507385253906,111.30313873291016,136.00308227539062,52.862190246582031,52.251129150390625,74.9075698852539,3741.49853515625,3718.90673828125,3997.07763671875,,,,,2021-06-09 00:00:00 UTC,0.087188720703125,0.915771484375,,,石川県,950
JP-17,ISHIKAWA,2021-07-07 00:00:00 UTC,3910.411865234375,3883.580078125,4211.4091796875,114.76821136474609,111.36272430419922,136.22109985351562,50.47314453125,49.886184692382812,71.648994445800781,3744.791748046875,3722.04345703125,4001.740234375,,,,,2021-06-09 00:00:00 UTC,0.08313751220703125,1.030029296875,,,石川県,951
JP-18,FUKUI,2021-06-10 00:00:00 UTC,1061.22705078125,1060.41015625,1070.884521484375,34.041782379150391,34,34.716403961181641,21.315189361572266,21.288768768310547,22.262313842773438,1004.312744140625,1003.667724609375,1011.749267578125,,,,,2021-06-09 00:00:00 UTC,0.041782379150390625,3.22705078125,,,福井県,980
JP-18,FUKUI,2021-06-11 00:00:00 UTC,1063.38037109375,1061.8199462890625,1082.012939453125,34.084163665771484,34,35.372116088867188,21.864240646362305,21.812549591064453,23.713472366333008,1005.7850952148438,1004.556884765625,1020.0791015625,,,,,2021-06-09 00:00:00 UTC,0.04238128662109375,2.1533203125,,,福井県,981
JP-18,FUKUI,2021-06-12 00:00:00 UTC,1064.9664306640625,1062.7529296875,1091.31884765625,34.127346038818359,34,35.965847015380859,22.124658584594727,22.04985237121582,24.794855117797852,1007.3021240234375,1005.548095703125,1027.673828125,,,,,2021-06-09 00:00:00 UTC,0.043182373046875,1.5860595703125,,,福井県,982
JP-18,FUKUI,2021-06-13 00:00:00 UTC,1066.0377197265625,1063.2542724609375,1099.10546875,34.170810699462891,34,36.508762359619141,21.978296279907227,21.883867263793945,25.345909118652344,1008.814208984375,1006.5849609375,1034.7518310546875,,,,,2021-06-09 00:00:00 UTC,0.04346466064453125,1.0712890625,,,福井県,983
JP-18,FUKUI,2021-06-14 00:00:00 UTC,1066.7696533203125,1063.4837646484375,1105.5963134765625,34.213771820068359,34,37.00067138671875,21.478561401367188,21.368755340576172,25.396524429321289,1010.2999877929688,1007.6419067382812,1041.18994140625,,,,,2021-06-09 00:00:00 UTC,0.04296112060546875,0.73193359375,,,福井県,984
JP-18,FUKUI,2021-06-15 00:00:00 UTC,1067.763671875,1064.0009765625,1112.08447265625,34.255664825439453,34,37.447093963623047,20.980813980102539,20.858264923095703,25.357995986938477,1011.739990234375,1008.694580078125,1047.06005859375,,,,,2021-06-09 00:00:00 UTC,0.04189300537109375,0.9940185546875,,,福井県,985
JP-18,FUKUI,2021-06-16 00:00:00 UTC,1069.08642578125,1064.8724365234375,1118.693115234375,34.296607971191406,34,37.853401184082031,20.714536666870117,20.580011367797852,25.524599075317383,1013.1250610351562,1009.72998046875,1052.436279296875,,,,,2021-06-09 00:00:00 UTC,0.040943145751953125,1.32275390625,,,福井県,986
JP-18,FUKUI,2021-06-17 00:00:00 UTC,1070.33544921875,1065.727294921875,1124.5067138671875,34.336956024169922,34,38.223731994628906,20.514335632324219,20.36921501159668,25.711742401123047,1014.5066528320312,1010.7953491210938,1057.4228515625,,,,,2021-06-09 00:00:00 UTC,0.040348052978515625,1.2490234375,,,福井県,987
JP-18,FUKUI,2021-06-18 00:00:00 UTC,1071.203369140625,1066.2713623046875,1128.8406982421875,34.376911163330078,34,38.557567596435547,20.147239685058594,19.994235992431641,25.633441925048828,1015.8766479492188,1011.8804931640625,1061.9249267578125,,,,,2021-06-09 00:00:00 UTC,0.03995513916015625,0.867919921875,,,福井県,988
JP-18,FUKUI,2021-06-19 00:00:00 UTC,1071.8704833984375,1066.65234375,1132.4940185546875,34.415981292724609,34,38.862098693847656,19.605792999267578,19.447729110717773,25.27891731262207,1017.2100830078125,1012.9564819335938,1066.0850830078125,,,,,2021-06-09 00:00:00 UTC,0.03907012939453125,0.6671142578125,,,福井県,989
JP-18,FUKUI,2021-06-20 00:00:00 UTC,1072.3397216796875,1066.8704833984375,1135.4503173828125,34.453907012939453,34,39.137779235839844,18.911535263061523,18.751119613647461,24.673324584960938,1018.494873046875,1014.009033203125,1069.8685302734375,,,,,2021-06-09 00:00:00 UTC,0.03792572021484375,0.46923828125,,,福井県,990
JP-18,FUKUI,2021-06-21 00:00:00 UTC,1072.6734619140625,1066.9791259765625,1137.9525146484375,34.490375518798828,34,39.388935089111328,18.098821640014648,17.938453674316406,23.862380981445312,1019.7332763671875,1015.0377197265625,1073.3603515625,,,,,2021-06-09 00:00:00 UTC,0.036468505859375,0.333740234375,,,福井県,991
JP-18,FUKUI,2021-06-22 00:00:00 UTC,1073.1435546875,1067.2237548828125,1140.7308349609375,34.5252571105957,34,39.618312835693359,17.33262825012207,17.173141479492188,23.067358016967773,1020.9193115234375,1016.0341186523438,1076.603515625,,,,,2021-06-09 00:00:00 UTC,0.034881591796875,0.4700927734375,,,福井県,992
JP-18,FUKUI,2021-06-23 00:00:00 UTC,1073.7918701171875,1067.6522216796875,1143.7158203125,34.558723449707031,34,39.827434539794922,16.736307144165039,16.577177047729492,22.460712432861328,1022.0380859375,1016.9815063476562,1079.5762939453125,,,,,2021-06-09 00:00:00 UTC,0.033466339111328125,0.6483154296875,,,福井県,993
JP-18,FUKUI,2021-06-24 00:00:00 UTC,1074.425048828125,1068.096923828125,1146.31201171875,34.591011047363281,34,40.018501281738281,16.220344543457031,16.061643600463867,21.931438446044922,1023.1263427734375,1017.9148559570312,1082.3514404296875,,,,,2021-06-09 00:00:00 UTC,0.03228759765625,0.6331787109375,,,福井県,994
JP-18,FUKUI,2021-06-25 00:00:00 UTC,1074.8797607421875,1068.4031982421875,1148.163818359375,34.622322082519531,34,40.192974090576172,15.662476539611816,15.505343437194824,21.318840026855469,1024.18359375,1018.83203125,1084.9202880859375,,,,,2021-06-09 00:00:00 UTC,0.03131103515625,0.4547119140625,,,福井県,995
JP-18,FUKUI,2021-06-26 00:00:00 UTC,1075.2413330078125,1068.6336669921875,1149.707763671875,34.652462005615234,34,40.352493286132812,15.050726890563965,14.896368980407715,20.608695983886719,1025.2008056640625,1019.72265625,1087.301513671875,,,,,2021-06-09 00:00:00 UTC,0.030139923095703125,0.361572265625,,,福井県,996
JP-18,FUKUI,2021-06-27 00:00:00 UTC,1075.50341796875,1068.7811279296875,1150.99755859375,34.681369781494141,34,40.499515533447266,14.388558387756348,14.238086700439453,19.807832717895508,1026.1728515625,1020.5801391601562,1089.5560302734375,,,,,2021-06-09 00:00:00 UTC,0.02890777587890625,0.2620849609375,,,福井県,997
JP-18,FUKUI,2021-06-28 00:00:00 UTC,1075.6953125,1068.8702392578125,1152.0677490234375,34.708934783935547,34,40.633754730224609,13.68463134765625,13.539036750793457,18.929346084594727,1027.1055908203125,1021.4089965820312,1091.6396484375,,,,,2021-06-09 00:00:00 UTC,0.02756500244140625,0.19189453125,,,福井県,998
JP-18,FUKUI,2021-06-29 00:00:00 UTC,1075.971923828125,1069.038330078125,1153.4010009765625,34.735149383544922,34,40.757007598876953,13.029204368591309,12.888447761535645,18.100522994995117,1027.995849609375,1022.2052612304688,1093.597412109375,,,,,2021-06-09 00:00:00 UTC,0.026214599609375,0.276611328125,,,福井県,999
JP-18,FUKUI,2021-06-30 00:00:00 UTC,1076.3624267578125,1069.3192138671875,1154.923583984375,34.760162353515625,34,40.869697570800781,12.498266220092773,12.361404418945312,17.430084228515625,1028.8309326171875,1022.9553833007812,1095.3912353515625,,,,,2021-06-09 00:00:00 UTC,0.025012969970703125,0.3905029296875,,,福井県,1000
JP-18,FUKUI,2021-07-01 00:00:00 UTC,1076.7515869140625,1069.6158447265625,1156.39794921875,34.784137725830078,34,40.977146148681641,12.034027099609375,11.900620460510254,16.841987609863281,1029.6370849609375,1023.6840209960938,1097.2291259765625,,,,,2021-06-09 00:00:00 UTC,0.023975372314453125,0.38916015625,,,福井県,1001
JP-18,FUKUI,2021-07-02 00:00:00 UTC,1077.0367431640625,1069.83203125,1157.4007568359375,34.807247161865234,34,41.07574462890625,11.559511184692383,11.429959297180176,16.229156494140625,1030.415283203125,1024.391845703125,1098.926513671875,,,,,2021-06-09 00:00:00 UTC,0.02310943603515625,0.28515625,,,福井県,1002
JP-18,FUKUI,2021-07-03 00:00:00 UTC,1077.2672119140625,1070.002197265625,1158.219482421875,34.829383850097656,34,41.166084289550781,11.064264297485352,10.939054489135742,15.577960968017578,1031.161376953125,1025.0740966796875,1100.4925537109375,,,,,2021-06-09 00:00:00 UTC,0.022136688232421875,0.23046875,,,福井県,1003
JP-18,FUKUI,2021-07-04 00:00:00 UTC,1077.4375,1070.120361328125,1158.886962890625,34.850543975830078,34,41.249336242675781,10.547558784484863,10.427154541015625,14.888448715209961,1031.8726806640625,1025.7276611328125,1101.97265625,,,,,2021-06-09 00:00:00 UTC,0.021160125732421875,0.1702880859375,,,福井県,1004
JP-18,FUKUI,2021-07-05 00:00:00 UTC,1077.5634765625,1070.2001953125,1159.413330078125,34.870670318603516,34,41.32550048828125,10.011598587036133,9.8964271545410156,14.164302825927734,1032.5540771484375,1026.356689453125,1103.32763671875,,,,,2021-06-09 00:00:00 UTC,0.0201263427734375,0.1259765625,,,福井県,1005
JP-18,FUKUI,2021-07-06 00:00:00 UTC,1077.7474365234375,1070.330810546875,1160.1435546875,34.889774322509766,34,41.395626068115234,9.5142707824707031,9.4040613174438477,13.488456726074219,1033.2037353515625,1026.958984375,1104.6009521484375,,,,,2021-06-09 00:00:00 UTC,0.01910400390625,0.1839599609375,,,福井県,1006
JP-18,FUKUI,2021-07-07 00:00:00 UTC,1078.0096435546875,1070.5369873046875,1161.02197265625,34.907974243164062,34,41.4599723815918,9.1071596145629883,9.0010156631469727,12.935188293457031,1033.81201171875,1027.5244140625,1105.762451171875,,,,,2021-06-09 00:00:00 UTC,0.018199920654296875,0.26220703125,,,福井県,1007
JP-19,YAMANASHI,2021-06-10 00:00:00 UTC,1756.7906494140625,1754.950927734375,1784.9434814453125,20.127250671386719,20.064281463623047,20.529176712036133,185.42205810546875,185.11540222167969,194.29183959960938,1532.218994140625,1531.234130859375,1543.576416015625,,,,,2021-06-09 00:00:00 UTC,0.12725067138671875,18.7906494140625,,,山梨県,1036
JP-19,YAMANASHI,2021-06-11 00:00:00 UTC,1772.678955078125,1769.0450439453125,1828.5057373046875,20.255558013916016,20.135183334350586,21.024770736694336,186.60699462890625,186.032958984375,203.47686767578125,1544.064453125,1542.1787109375,1565.898681640625,,,,,2021-06-09 00:00:00 UTC,0.12830734252929688,15.8883056640625,,,山梨県,1037
JP-19,YAMANASHI,2021-06-12 00:00:00 UTC,1786.6932373046875,1781.4774169921875,1867.0489501953125,20.384696960449219,20.211917877197266,21.488424301147461,187.95278930664062,187.14863586425781,212.02449035644531,1556.23193359375,1553.521240234375,1587.6480712890625,,,,,2021-06-09 00:00:00 UTC,0.12913894653320312,14.0142822265625,,,山梨県,1038
JP-19,YAMANASHI,2021-06-13 00:00:00 UTC,1799.22509765625,1792.66650390625,1900.487548828125,20.514595031738281,20.2939510345459,21.923851013183594,188.8206787109375,187.82333374023438,219.28453063964844,1568.51220703125,1565.0447998046875,1608.74609375,,,,,2021-06-09 00:00:00 UTC,0.1298980712890625,12.5318603515625,,,山梨県,1039
JP-19,YAMANASHI,2021-06-14 00:00:00 UTC,1810.5838623046875,1802.8994140625,1929.3585205078125,20.644691467285156,20.380287170410156,22.332666397094727,188.87846374511719,187.72271728515625,224.90562438964844,1580.9036865234375,1576.7418212890625,1629.2186279296875,,,,,2021-06-09 00:00:00 UTC,0.130096435546875,11.3587646484375,,,山梨県,1040
JP-19,YAMANASHI,2021-06-15 00:00:00 UTC,1822.329833984375,1813.5924072265625,1957.4364013671875,20.774721145629883,20.470272064208984,22.71684455871582,188.54026794433594,187.25706481933594,229.38400268554688,1593.3155517578125,1588.51611328125,1649.018310546875,,,,,2021-06-09 00:00:00 UTC,0.13002967834472656,11.7459716796875,,,山梨県,1041
JP-19,YAMANASHI,2021-06-16 00:00:00 UTC,1834.08203125,1824.385986328125,1984.02490234375,20.9047794342041,20.563661575317383,23.079334259033203,188.29838562011719,186.91050720214844,233.38101196289062,1605.431640625,1600.0472412109375,1667.8658447265625,,,,,2021-06-09 00:00:00 UTC,0.13005828857421875,11.752197265625,,,山梨県,1042
JP-19,YAMANASHI,2021-06-17 00:00:00 UTC,1845.4039306640625,1834.8748779296875,2008.1505126953125,21.034610748291016,20.659902572631836,23.422195434570312,187.87026977539062,186.39279174804688,236.67861938476562,1617.4920654296875,1611.5701904296875,1686.096923828125,,,,,2021-06-09 00:00:00 UTC,0.12983131408691406,11.3218994140625,,,山梨県,1043
JP-19,YAMANASHI,2021-06-18 00:00:00 UTC,1856.1075439453125,1844.875244140625,2029.460693359375,21.164321899414062,20.758773803710938,23.746187210083008,187.1484375,185.59417724609375,239.18925476074219,1629.4683837890625,1623.0526123046875,1703.6588134765625,,,,,2021-06-09 00:00:00 UTC,0.12971115112304688,10.70361328125,,,山梨県,1044
JP-19,YAMANASHI,2021-06-19 00:00:00 UTC,1866.3629150390625,1854.5133056640625,2048.81689453125,21.293115615844727,20.8592529296875,24.052389144897461,186.04351806640625,184.42488098144531,240.83082580566406,1641.364501953125,1634.49462890625,1720.62841796875,,,,,2021-06-09 00:00:00 UTC,0.12879371643066406,10.25537109375,,,山梨県,1045
JP-19,YAMANASHI,2021-06-20 00:00:00 UTC,1876.0714111328125,1863.69482421875,2066.161376953125,21.42091178894043,20.961050033569336,24.343442916870117,184.57522583007812,182.90361022949219,241.65940856933594,1653.141357421875,1645.852783203125,1737.1190185546875,,,,,2021-06-09 00:00:00 UTC,0.12779617309570312,9.70849609375,,,山梨県,1046
JP-19,YAMANASHI,2021-06-21 00:00:00 UTC,1885.2069091796875,1872.3917236328125,2081.42333984375,21.547348022460938,21.063587188720703,24.619836807250977,182.64167785644531,180.92900085449219,241.55809020996094,1664.8936767578125,1657.2186279296875,1753.2135009765625,,,,,2021-06-09 00:00:00 UTC,0.12643623352050781,9.135498046875,,,山梨県,1047
JP-19,YAMANASHI,2021-06-22 00:00:00 UTC,1894.887451171875,1881.56591796875,2098.263916015625,21.672426223754883,21.16668701171875,24.883157730102539,180.62028503417969,178.87440490722656,241.04971313476562,1676.584228515625,1668.5517578125,1768.9453125,,,,,2021-06-09 00:00:00 UTC,0.12507820129394531,9.6805419921875,,,山梨県,1048
JP-19,YAMANASHI,2021-06-23 00:00:00 UTC,1904.7196044921875,1890.9078369140625,2115.025634765625,21.796468734741211,21.270483016967773,25.134449005126953,178.94827270507812,177.17204284667969,240.74847412109375,1687.9287109375,1679.56689453125,1784.0013427734375,,,,,2021-06-09 00:00:00 UTC,0.12404251098632812,9.8321533203125,,,山梨県,1049
JP-19,YAMANASHI,2021-06-24 00:00:00 UTC,1914.2694091796875,1900.052734375,2130.163818359375,21.919345855712891,21.374691009521484,25.374715805053711,177.3165283203125,175.5150146484375,240.27479553222656,1699.1689453125,1690.5023193359375,1798.6734619140625,,,,,2021-06-09 00:00:00 UTC,0.12287712097167969,9.5498046875,,,山梨県,1050
JP-19,YAMANASHI,2021-06-25 00:00:00 UTC,1923.334716796875,1908.8087158203125,2143.276123046875,22.041305541992188,21.479406356811523,25.605007171630859,175.58848571777344,173.76756286621094,239.46711730957031,1710.2861328125,1701.337158203125,1812.9578857421875,,,,,2021-06-09 00:00:00 UTC,0.12195968627929688,9.0653076171875,,,山梨県,1051
JP-19,YAMANASHI,2021-06-26 00:00:00 UTC,1932.0386962890625,1917.251220703125,2155.289794921875,22.161718368530273,21.583906173706055,25.826248168945312,173.64926147460938,171.81546020507812,238.19229125976562,1721.2899169921875,1712.07861328125,1826.969970703125,,,,,2021-06-09 00:00:00 UTC,0.12041282653808594,8.7039794921875,,,山梨県,1052
JP-19,YAMANASHI,2021-06-27 00:00:00 UTC,1940.291015625,1925.298583984375,2165.875,22.280612945556641,21.688068389892578,26.037849426269531,171.49179077148438,169.65150451660156,236.44801330566406,1732.1463623046875,1722.6920166015625,1840.575927734375,,,,,2021-06-09 00:00:00 UTC,0.11889457702636719,8.2523193359375,,,山梨県,1053
JP-19,YAMANASHI,2021-06-28 00:00:00 UTC,1948.067626953125,1932.9248046875,2175.07177734375,22.397735595703125,21.791561126708984,26.241079330444336,169.0032958984375,167.16372680664062,234.09638977050781,1742.947265625,1733.266357421875,1853.96240234375,,,,,2021-06-09 00:00:00 UTC,0.11712265014648438,7.776611328125,,,山梨県,1054
JP-19,YAMANASHI,2021-06-29 00:00:00 UTC,1956.3250732421875,1940.930419921875,2186.28173828125,22.513153076171875,21.894330978393555,26.435964584350586,166.49771118164062,164.66241455078125,231.58128356933594,1753.660400390625,1743.7681884765625,1867.0550537109375,,,,,2021-06-09 00:00:00 UTC,0.11541748046875,8.2574462890625,,,山梨県,1055
JP-19,YAMANASHI,2021-06-30 00:00:00 UTC,1964.725830078125,1949.0718994140625,2197.819091796875,22.627195358276367,21.996625900268555,26.62373161315918,164.36590576171875,162.53366088867188,229.46466064453125,1764.0216064453125,1753.9337158203125,1879.606689453125,,,,,2021-06-09 00:00:00 UTC,0.11404228210449219,8.4007568359375,,,山梨県,1056
JP-19,YAMANASHI,2021-07-01 00:00:00 UTC,1972.8975830078125,1957.046875,2208.161376953125,22.739780426025391,22.09827995300293,26.804853439331055,162.32276916503906,160.49514770507812,227.36642456054688,1774.256103515625,1763.9852294921875,1891.8782958984375,,,,,2021-06-09 00:00:00 UTC,0.11258506774902344,8.1717529296875,,,山梨県,1057
JP-19,YAMANASHI,2021-07-02 00:00:00 UTC,1980.6654052734375,1964.691162109375,2216.9453125,22.851161956787109,22.199474334716797,26.980094909667969,160.2469482421875,158.42660522460938,225.12863159179688,1784.35009765625,1773.9085693359375,1903.8665771484375,,,,,2021-06-09 00:00:00 UTC,0.11138153076171875,7.767822265625,,,山梨県,1058
JP-19,YAMANASHI,2021-07-03 00:00:00 UTC,1988.13525390625,1972.064697265625,2224.922119140625,22.9608154296875,22.299606323242188,27.148674011230469,158.033447265625,156.22398376464844,222.61058044433594,1794.3175048828125,1783.716064453125,1915.55859375,,,,,2021-06-09 00:00:00 UTC,0.10965347290039062,7.4698486328125,,,山梨県,1059
JP-19,YAMANASHI,2021-07-04 00:00:00 UTC,1995.22607421875,1979.095703125,2231.928466796875,23.068803787231445,22.398691177368164,27.311775207519531,155.67306518554688,153.87791442871094,219.81056213378906,1804.1300048828125,1793.378662109375,1926.993408203125,,,,,2021-06-09 00:00:00 UTC,0.10798835754394531,7.0908203125,,,山梨県,1060
JP-19,YAMANASHI,2021-07-05 00:00:00 UTC,2001.9130859375,1985.76025390625,2237.868896484375,23.174936294555664,22.496492385864258,27.469039916992188,153.05854797363281,151.28233337402344,216.58177185058594,1813.874267578125,1802.98193359375,1938.237060546875,,,,,2021-06-09 00:00:00 UTC,0.10613250732421875,6.68701171875,,,山梨県,1061
JP-19,YAMANASHI,2021-07-06 00:00:00 UTC,2009.02001953125,1992.7376708984375,2246.1220703125,23.279296875,22.593097686767578,27.623771667480469,150.45780944824219,148.70159912109375,213.32177734375,1823.522705078125,1812.4967041015625,1949.5133056640625,,,,,2021-06-09 00:00:00 UTC,0.10436058044433594,7.10693359375,,,山梨県,1062
