japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-11,SAITAMA,2021-07-07 00:00:00 UTC,46183.0859375,45997.45703125,47736.52734375,847.36590576171875,839.7008056640625,907.44464111328125,529.82781982421875,525.597412109375,703.22125244140625,44791.57421875,44618.0703125,46077.62109375,,,,,2021-06-19 00:00:00 UTC,0.93768310546875,34.3359375,,,埼玉県,605
JP-11,SAITAMA,2021-07-08 00:00:00 UTC,46217.30859375,46028.29296875,47799.2109375,848.27655029296875,840.46746826171875,909.5191650390625,521.05517578125,516.82110595703125,694.60498046875,44833.33984375,44656.6015625,46145.1796875,,,,,2021-06-19 00:00:00 UTC,0.91064453125,34.22265625,,,埼玉県,606
JP-11,SAITAMA,2021-07-09 00:00:00 UTC,46241.11328125,46049.12890625,47840.09765625,849.16998291015625,841.23052978515625,911.46881103515625,505.59918212890625,501.42633056640625,676.64544677734375,44873.953125,44694.28515625,46209.2734375,,,,,2021-06-19 00:00:00 UTC,0.8934326171875,23.8046875,,,埼玉県,607
JP-11,SAITAMA,2021-07-10 00:00:00 UTC,46261.7890625,46067.1484375,47878.48046875,850.0404052734375,841.98248291015625,913.3509521484375,488.19210815429688,484.10671997070312,655.6671142578125,44912.859375,44730.53515625,46272.20703125,,,,,2021-06-19 00:00:00 UTC,0.87042236328125,20.67578125,,,埼玉県,608
JP-11,SAITAMA,2021-07-11 00:00:00 UTC,46277.97265625,46080.98046875,47906.1953125,850.88055419921875,842.7154541015625,915.083984375,467.15780639648438,463.20010375976562,629.4052734375,44951.2578125,44766.53125,46331.203125,,,,,2021-06-19 00:00:00 UTC,0.84014892578125,16.18359375,,,埼玉県,609
JP-11,SAITAMA,2021-07-12 00:00:00 UTC,46290.1328125,46091.0625,47926.31640625,851.686767578125,843.424560546875,916.697509765625,442.86099243164062,439.06787109375,598.36651611328125,44988.8828125,44801.98046875,46387.5078125,,,,,2021-06-19 00:00:00 UTC,0.80621337890625,12.16015625,,,埼玉県,610
JP-11,SAITAMA,2021-07-13 00:00:00 UTC,46307.24609375,46106.23046875,47958.33203125,852.45172119140625,844.1016845703125,918.19256591796875,421.99362182617188,418.34384155273438,571.6268310546875,45024.9609375,44836.08203125,46440.5625,,,,,2021-06-19 00:00:00 UTC,0.76495361328125,17.11328125,,,埼玉県,611
JP-11,SAITAMA,2021-07-14 00:00:00 UTC,46332.796875,46129.9453125,48005.13671875,853.1800537109375,844.7501220703125,919.60406494140625,408.36959838867188,404.80670166015625,554.44610595703125,45060.53125,44869.85546875,46492.64453125,,,,,2021-06-19 00:00:00 UTC,0.72833251953125,25.55078125,,,埼玉県,612
JP-11,SAITAMA,2021-07-15 00:00:00 UTC,46358.31640625,46153.80859375,48043.984375,853.88653564453125,845.38433837890625,920.9036865234375,400.61981201171875,397.097412109375,545.0413818359375,45092.8046875,44900.515625,46538.36328125,,,,,2021-06-19 00:00:00 UTC,0.70648193359375,25.51953125,,,埼玉県,613
JP-11,SAITAMA,2021-07-16 00:00:00 UTC,46375.9296875,46170.0078125,48066.2890625,854.5787353515625,846.0107421875,922.12957763671875,387.93035888671875,384.49588012695312,528.7503662109375,45124.140625,44930.3828125,46581.78515625,,,,,2021-06-19 00:00:00 UTC,0.69219970703125,17.61328125,,,埼玉県,614
JP-11,SAITAMA,2021-07-17 00:00:00 UTC,46391.08984375,46183.92578125,48082.10546875,855.25146484375,846.6240234375,923.2286376953125,373.79385375976562,370.46426391601562,510.31045532226562,45154.08984375,44959.01953125,46619.60546875,,,,,2021-06-19 00:00:00 UTC,0.6727294921875,15.16015625,,,埼玉県,615
JP-12,CHIBA,2021-06-20 00:00:00 UTC,39160.59765625,39141.75390625,39340.6875,702.56939697265625,701.82171630859375,708.43304443359375,998.54632568359375,997.57049560546875,1037.5029296875,37430.6640625,37413.59765625,37557.90234375,,,,,2021-06-19 00:00:00 UTC,1.56939697265625,106.59765625,,,千葉県,644
JP-12,CHIBA,2021-06-21 00:00:00 UTC,39224.87890625,39189.05078125,39564.84375,704.1229248046875,702.69921875,715.27386474609375,985.45379638671875,983.6341552734375,1058.3487548828125,37507.28125,37474.796875,37748.34375,,,,,2021-06-19 00:00:00 UTC,1.55352783203125,64.28125,,,千葉県,645
JP-12,CHIBA,2021-06-22 00:00:00 UTC,39310.26953125,39259.046875,39800.06640625,705.66015625,703.625,721.59466552734375,985.85107421875,983.26434326171875,1089.7247314453125,37584.1796875,37537.75390625,37928.0390625,,,,,2021-06-19 00:00:00 UTC,1.5372314453125,85.390625,,,千葉県,646
JP-12,CHIBA,2021-06-23 00:00:00 UTC,39432.92578125,39367.62109375,40070.27734375,707.1993408203125,704.61102294921875,727.46405029296875,1014.602294921875,1011.2218627929688,1150.286376953125,37664.53125,37605.4921875,38101.44140625,,,,,2021-06-19 00:00:00 UTC,1.5391845703125,122.65625,,,千葉県,647
JP-12,CHIBA,2021-06-24 00:00:00 UTC,39549.33984375,39471.26171875,40314.46875,708.79150390625,705.702392578125,732.9818115234375,1053.6180419921875,1049.4246826171875,1221.5804443359375,37741.26953125,37670.82421875,38262.4453125,,,,,2021-06-19 00:00:00 UTC,1.5921630859375,116.4140625,,,千葉県,648
JP-12,CHIBA,2021-06-25 00:00:00 UTC,39625.98046875,39536.5234375,40492.2109375,710.4478759765625,706.90496826171875,738.19659423828125,1058.870361328125,1054.046875,1252.031005859375,37819.89453125,37739.12890625,38417.4609375,,,,,2021-06-19 00:00:00 UTC,1.6563720703125,76.640625,,,千葉県,649
JP-12,CHIBA,2021-06-26 00:00:00 UTC,39689.71484375,39590.046875,40643.44140625,712.1253662109375,708.17132568359375,743.0830078125,1049.515380859375,1044.2052001953125,1262.49951171875,37897.671875,37807.5625,38563.4140625,,,,,2021-06-19 00:00:00 UTC,1.677490234375,63.734375,,,千葉県,650
JP-12,CHIBA,2021-06-27 00:00:00 UTC,39738.6875,39629.8984375,40764.6015625,713.7933349609375,709.46673583984375,747.65869140625,1024.10986328125,1018.4768676757812,1250.664306640625,37976.76953125,37878.1953125,38704.22265625,,,,,2021-06-19 00:00:00 UTC,1.66796875,48.97265625,,,千葉県,651
JP-12,CHIBA,2021-06-28 00:00:00 UTC,39775.08984375,39658.16796875,40860.5703125,715.431396484375,710.76702880859375,751.93994140625,985.2545166015625,979.4520263671875,1219.3297119140625,38056.15234375,37949.90234375,38839.9140625,,,,,2021-06-19 00:00:00 UTC,1.6380615234375,36.40234375,,,千葉県,652
JP-12,CHIBA,2021-06-29 00:00:00 UTC,39826.41796875,39702.03125,40980.57421875,717.0142822265625,712.04388427734375,755.93072509765625,954.26751708984375,948.3133544921875,1195.040283203125,38133.625,38020.42578125,38969.05859375,,,,,2021-06-19 00:00:00 UTC,1.5828857421875,51.328125,,,千葉県,653
JP-12,CHIBA,2021-06-30 00:00:00 UTC,39903.40625,39772.08984375,41133.9765625,718.551025390625,713.30328369140625,759.64739990234375,943.41064453125,937.22686767578125,1193.952392578125,38211.78515625,38092.27734375,39094.04296875,,,,,2021-06-19 00:00:00 UTC,1.5367431640625,76.98828125,,,千葉県,654
JP-12,CHIBA,2021-07-01 00:00:00 UTC,39978.77734375,39841.21875,41268.29296875,720.075927734375,714.5765380859375,763.1463623046875,945.2049560546875,938.74127197265625,1207.5023193359375,38283.6171875,38158.4140625,39208.0703125,,,,,2021-06-19 00:00:00 UTC,1.52490234375,75.37109375,,,千葉県,655
JP-12,CHIBA,2021-07-02 00:00:00 UTC,40031.0703125,39888.02734375,41358.8125,721.601318359375,715.87335205078125,766.46685791015625,929.73028564453125,923.13507080078125,1197.718994140625,38354.68359375,38224.30859375,39317.546875,,,,,2021-06-19 00:00:00 UTC,1.525390625,52.29296875,,,千葉県,656
JP-12,CHIBA,2021-07-03 00:00:00 UTC,40074.57421875,39926.62890625,41435.32421875,723.1072998046875,717.17156982421875,769.6307373046875,906.96014404296875,900.31768798828125,1177.1737060546875,38423.5546875,38288.48828125,39422.55859375,,,,,2021-06-19 00:00:00 UTC,1.5059814453125,43.50390625,,,千葉県,657
JP-12,CHIBA,2021-07-04 00:00:00 UTC,40108.66015625,39956.359375,41496.76171875,724.57489013671875,718.45025634765625,772.65618896484375,874.92974853515625,868.34002685546875,1143.2694091796875,38492.3515625,38353.015625,39526.84765625,,,,,2021-06-19 00:00:00 UTC,1.46759033203125,34.0859375,,,千葉県,658
JP-12,CHIBA,2021-07-05 00:00:00 UTC,40134.078125,39977.9296875,41541.66796875,725.99298095703125,719.697021484375,775.47894287109375,834.76922607421875,828.32598876953125,1097.3712158203125,38560.46875,38417.2578125,39626.78515625,,,,,2021-06-19 00:00:00 UTC,1.4180908203125,25.41796875,,,千葉県,659
JP-12,CHIBA,2021-07-06 00:00:00 UTC,40168.97265625,40009.26171875,41606.1875,727.34832763671875,720.89697265625,778.09381103515625,800.4124755859375,794.0999755859375,1057.87548828125,38626.33984375,38479.6171875,39720.7890625,,,,,2021-06-19 00:00:00 UTC,1.3553466796875,34.89453125,,,千葉県,660
JP-12,CHIBA,2021-07-07 00:00:00 UTC,40221.0625,40057.9609375,41697.05078125,728.64739990234375,722.0550537109375,780.53387451171875,780.07867431640625,773.8084716796875,1035.9735107421875,38691.9921875,38542.07421875,39812.015625,,,,,2021-06-19 00:00:00 UTC,1.299072265625,52.08984375,,,千葉県,661
JP-12,CHIBA,2021-07-08 00:00:00 UTC,40273.40625,40107.24609375,41777.15625,729.9156494140625,723.19512939453125,782.837158203125,771.1793212890625,764.87554931640625,1028.5787353515625,38751.4140625,38598.609375,39894.48828125,,,,,2021-06-19 00:00:00 UTC,1.26824951171875,52.34375,,,千葉県,662
JP-12,CHIBA,2021-07-09 00:00:00 UTC,40309.71484375,40140.9296875,41825.703125,731.16796875,724.33074951171875,785.03472900390625,751.4630126953125,745.2281494140625,1006.1646728515625,38809.453125,38654.02734375,39973.73828125,,,,,2021-06-19 00:00:00 UTC,1.2523193359375,36.30859375,,,千葉県,663
JP-12,CHIBA,2021-07-10 00:00:00 UTC,40340.8515625,40169.73046875,41866.0703125,732.39422607421875,725.45068359375,787.10968017578125,728.1165771484375,721.99517822265625,978.28509521484375,38865.25,38707.4453125,40048.14453125,,,,,2021-06-19 00:00:00 UTC,1.22625732421875,31.13671875,,,千葉県,664
JP-12,CHIBA,2021-07-11 00:00:00 UTC,40364.67578125,40191.53125,41890.37890625,733.5828857421875,726.542724609375,789.0216064453125,698.40228271484375,692.46197509765625,941.2509765625,38920.67578125,38760.7109375,40117.88671875,,,,,2021-06-19 00:00:00 UTC,1.18865966796875,23.82421875,,,千葉県,665
JP-12,CHIBA,2021-07-12 00:00:00 UTC,40382.625,40207.70703125,41905.9765625,734.7269287109375,727.59893798828125,790.830322265625,663.3839111328125,657.6824951171875,896.53021240234375,38975.28515625,38813.3515625,40185.92578125,,,,,2021-06-19 00:00:00 UTC,1.14404296875,17.94921875,,,千葉県,666
JP-12,CHIBA,2021-07-13 00:00:00 UTC,40407.7734375,40231.1640625,41939.828125,735.8145751953125,728.606689453125,792.52069091796875,633.29595947265625,627.8026123046875,857.99383544921875,39027.8359375,38864.1171875,40250.69921875,,,,,2021-06-19 00:00:00 UTC,1.087646484375,25.1484375,,,千葉県,667
JP-12,CHIBA,2021-07-14 00:00:00 UTC,40445.296875,40267.0390625,41994.5859375,736.8514404296875,729.57098388671875,794.1051025390625,613.68817138671875,608.3206787109375,833.28369140625,39079.93359375,38914.578125,40314.00390625,,,,,2021-06-19 00:00:00 UTC,1.036865234375,37.5234375,,,千葉県,668
JP-12,CHIBA,2021-07-15 00:00:00 UTC,40482.609375,40302.859375,42041.21875,737.8585205078125,730.51177978515625,795.6104736328125,602.7591552734375,597.44830322265625,820.08343505859375,39126.8828125,38960.05078125,40371.0390625,,,,,2021-06-19 00:00:00 UTC,1.007080078125,37.3125,,,千葉県,669
JP-12,CHIBA,2021-07-16 00:00:00 UTC,40508.5859375,40327.58984375,42066.28125,738.8463134765625,731.43896484375,797.06396484375,584.53570556640625,579.35125732421875,796.725830078125,39172.46875,39004.28515625,40426.328125,,,,,2021-06-19 00:00:00 UTC,0.98779296875,25.9765625,,,千葉県,670
JP-12,CHIBA,2021-07-17 00:00:00 UTC,40530.55859375,40348.46875,42086.81640625,739.80810546875,732.3453369140625,798.46234130859375,563.8817138671875,558.8507080078125,769.8262939453125,39216.078125,39046.671875,40479.23046875,,,,,2021-06-19 00:00:00 UTC,0.9617919921875,21.97265625,,,千葉県,671
JP-13,TOKYO,2021-06-20 00:00:00 UTC,169042.21875,168962.046875,169763.765625,2202.251953125,2199.908203125,2220.630126953125,3357.292236328125,3354.123291015625,3486.7001953125,163398.59375,163324.09375,163948.921875,,,,,2021-06-19 00:00:00 UTC,6.251953125,333.21875,,,東京都,700
JP-13,TOKYO,2021-06-21 00:00:00 UTC,169312.21875,169159.765625,170680.734375,2208.35400390625,2203.888671875,2243.363525390625,3283.24560546875,3277.36865234375,3523.554931640625,163733.578125,163591.78125,164780.671875,,,,,2021-06-19 00:00:00 UTC,6.10205078125,270,,,東京都,701
JP-13,TOKYO,2021-06-22 00:00:00 UTC,169602.109375,169384.375,171555.203125,2214.12060546875,2207.73486328125,2264.1767578125,3234.28759765625,3226.0390625,3571.810302734375,164061.25,163858.609375,165556.90625,,,,,2021-06-19 00:00:00 UTC,5.7666015625,289.890625,,,東京都,702
JP-13,TOKYO,2021-06-23 00:00:00 UTC,169962.171875,169685.1875,172461.375,2219.583251953125,2211.459228515625,2283.267822265625,3251.1904296875,3240.673828125,3681.69091796875,164384.46875,164126.796875,166287.078125,,,,,2021-06-19 00:00:00 UTC,5.462646484375,360.0625,,,東京都,703
JP-13,TOKYO,2021-06-24 00:00:00 UTC,170326.28125,169995.65625,173314.390625,2224.867431640625,2215.17041015625,2300.926025390625,3288.213134765625,3275.544677734375,3806.763671875,164708.046875,164400.59375,166981.71875,,,,,2021-06-19 00:00:00 UTC,5.2841796875,364.109375,,,東京都,704
JP-13,TOKYO,2021-06-25 00:00:00 UTC,170598.40625,170219.734375,173999.109375,2229.98486328125,2218.864013671875,2317.2421875,3242.74755859375,3228.457275390625,3827.840087890625,165034.453125,164682,167643.734375,,,,,2021-06-19 00:00:00 UTC,5.117431640625,272.125,,,東京都,705
JP-13,TOKYO,2021-06-26 00:00:00 UTC,170837.125,170415.1875,174600.09375,2234.842529296875,2222.433349609375,2332.235107421875,3167.1064453125,3151.5703125,3803.33935546875,165355.265625,164962.0625,168268.375,,,,,2021-06-19 00:00:00 UTC,4.857666015625,238.71875,,,東京都,706
JP-13,TOKYO,2021-06-27 00:00:00 UTC,171030.890625,170570.15625,175100.171875,2239.387939453125,2225.813232421875,2345.9326171875,3056.71630859375,3040.35009765625,3727.042724609375,165668.5,165238.421875,168855.578125,,,,,2021-06-19 00:00:00 UTC,4.54541015625,193.765625,,,東京都,707
JP-13,TOKYO,2021-06-28 00:00:00 UTC,171185.34375,170689.90625,175514.96875,2243.606689453125,2228.978271484375,2358.4208984375,2917.50390625,2900.704345703125,3605.64111328125,165970.765625,165507.34375,169405.96875,,,,,2021-06-19 00:00:00 UTC,4.21875,154.453125,,,東京都,708
JP-13,TOKYO,2021-06-29 00:00:00 UTC,171357.671875,170830.71875,175941.328125,2247.658935546875,2232.077392578125,2369.94677734375,2795.1806640625,2778.069580078125,3496.14794921875,166259.375,165765.796875,169918.90625,,,,,2021-06-19 00:00:00 UTC,4.05224609375,172.328125,,,東京都,709
JP-13,TOKYO,2021-06-30 00:00:00 UTC,171577.296875,171021.5625,176417.640625,2251.558349609375,2235.11376953125,2380.653564453125,2723.25,2705.687744140625,3442.7646484375,166536.78125,166015.90625,170402.625,,,,,2021-06-19 00:00:00 UTC,3.8994140625,219.625,,,東京都,710
JP-13,TOKYO,2021-07-01 00:00:00 UTC,171788,171206.40625,176834.09375,2255.385009765625,2238.158935546875,2390.59375,2663.848388671875,2645.885009765625,3399.84375,166805.921875,166260.34375,170854.875,,,,,2021-06-19 00:00:00 UTC,3.82666015625,210.703125,,,東京都,711
JP-13,TOKYO,2021-07-02 00:00:00 UTC,171935.4375,171330.96875,177134.015625,2259.140380859375,2241.20654296875,2399.89404296875,2555.2109375,2537.302978515625,3288.97509765625,167068.96875,166501.046875,171284.421875,,,,,2021-06-19 00:00:00 UTC,3.75537109375,147.4375,,,東京都,712
JP-13,TOKYO,2021-07-03 00:00:00 UTC,172058.640625,171433.65625,177387.921875,2262.77587890625,2244.200927734375,2408.563232421875,2431.1748046875,2413.55615234375,3153.123779296875,167320.90625,166732.734375,171688.09375,,,,,2021-06-19 00:00:00 UTC,3.635498046875,123.203125,,,東京都,713
JP-13,TOKYO,2021-07-04 00:00:00 UTC,172157.484375,171514.171875,177592.484375,2266.249267578125,2247.09375,2416.584716796875,2294.498779296875,2277.377685546875,2996.076904296875,167560.96875,166954.46875,172064.703125,,,,,2021-06-19 00:00:00 UTC,3.473388671875,98.84375,,,東京都,714
JP-13,TOKYO,2021-07-05 00:00:00 UTC,172236.578125,171576.9375,177758.40625,2269.552490234375,2249.87158203125,2424.0009765625,2150.279541015625,2133.819091796875,2824.810791015625,167787.875,167164.8125,172414.96875,,,,,2021-06-19 00:00:00 UTC,3.30322265625,79.09375,,,東京都,715
JP-13,TOKYO,2021-07-06 00:00:00 UTC,172324.3125,171649.84375,177938.4375,2272.66845703125,2252.5126953125,2430.833251953125,2021.32958984375,2005.5047607421875,2669.8349609375,168000.65625,167362.625,172739.0625,,,,,2021-06-19 00:00:00 UTC,3.115966796875,87.734375,,,東京都,716
JP-13,TOKYO,2021-07-07 00:00:00 UTC,172435.609375,171747.5625,178142.6875,2275.611328125,2255.025634765625,2437.060791015625,1923.905517578125,1908.54296875,2553.472900390625,168201.265625,167549.703125,173034.59375,,,,,2021-06-19 00:00:00 UTC,2.94287109375,111.296875,,,東京都,717
JP-13,TOKYO,2021-07-08 00:00:00 UTC,172542.671875,171842.4375,178318.828125,2278.43359375,2257.45849609375,2442.84521484375,1839.424072265625,1824.4774169921875,2451.943115234375,168391.453125,167727.671875,173310.0625,,,,,2021-06-19 00:00:00 UTC,2.822265625,107.0625,,,東京都,718
JP-13,TOKYO,2021-07-09 00:00:00 UTC,172617.984375,171907.046875,178434.375,2281.14208984375,2259.814697265625,2448.208740234375,1735.864990234375,1721.54052734375,2322.8896484375,168573.1875,167898.328125,173567.203125,,,,,2021-06-19 00:00:00 UTC,2.70849609375,75.3125,,,東京都,719
JP-13,TOKYO,2021-07-10 00:00:00 UTC,172681.34375,171960.828125,178531.09375,2283.72412109375,2262.0771484375,2453.208251953125,1629.66162109375,1616.0279541015625,2188.37451171875,168744.5,168059.640625,173807.59375,,,,,2021-06-19 00:00:00 UTC,2.58203125,63.359375,,,東京都,720
JP-13,TOKYO,2021-07-11 00:00:00 UTC,172732.40625,172003.3125,178610.640625,2286.162109375,2264.2255859375,2457.8984375,1521.4307861328125,1508.5462646484375,2049.45361328125,168905.5625,168211.609375,174035.46875,,,,,2021-06-19 00:00:00 UTC,2.43798828125,51.0625,,,東京都,721
JP-13,TOKYO,2021-07-12 00:00:00 UTC,172773.40625,172036.65625,178674.3125,2288.457275390625,2266.2587890625,2462.248046875,1413.19677734375,1401.0980224609375,1909.0264892578125,169056.15625,168353.96875,174247.703125,,,,,2021-06-19 00:00:00 UTC,2.295166015625,41,,,東京都,722
JP-13,TOKYO,2021-07-13 00:00:00 UTC,172818.296875,172074.65625,178747.921875,2290.60498046875,2268.169677734375,2466.248291015625,1315.7633056640625,1304.38916015625,1781.90771484375,169196.09375,168486.53125,174443.203125,,,,,2021-06-19 00:00:00 UTC,2.147705078125,44.890625,,,東京都,723
JP-13,TOKYO,2021-07-14 00:00:00 UTC,172874.515625,172124.5,178843.3125,2292.615234375,2269.96533203125,2469.996337890625,1236.8603515625,1226.0753173828125,1678.880615234375,169326.734375,168610.453125,174628.609375,,,,,2021-06-19 00:00:00 UTC,2.01025390625,56.21875,,,東京都,724
JP-13,TOKYO,2021-07-15 00:00:00 UTC,172929.125,172173.34375,178934.390625,2294.520263671875,2271.675537109375,2473.587890625,1167.8760986328125,1157.61279296875,1588.5330810546875,169449.109375,168726.734375,174808.53125,,,,,2021-06-19 00:00:00 UTC,1.905029296875,54.609375,,,東京都,725
JP-13,TOKYO,2021-07-16 00:00:00 UTC,172968.25,172207.4375,178997.6875,2296.326171875,2273.30517578125,2476.94287109375,1092.425537109375,1082.7581787109375,1488.6827392578125,169564.59375,168836.703125,174977.890625,,,,,2021-06-19 00:00:00 UTC,1.805908203125,39.125,,,東京都,726
JP-13,TOKYO,2021-07-17 00:00:00 UTC,173001.203125,172235.859375,179051.625,2298.032958984375,2274.85205078125,2480.06787109375,1017.999755859375,1008.9345703125,1389.5950927734375,169672.53125,168939.640625,175135.84375,,,,,2021-06-19 00:00:00 UTC,1.706787109375,32.953125,,,東京都,727
JP-14,KANAGAWA,2021-06-20 00:00:00 UTC,65447.53515625,65416.2890625,65743.40625,938.4664306640625,937.467529296875,946.34326171875,1618.3363037109375,1616.8154296875,1680.679931640625,62859.83203125,62831.16015625,63076.83984375,,,,,2021-06-19 00:00:00 UTC,2.4664306640625,153.53515625,,,神奈川県,756
JP-14,KANAGAWA,2021-06-21 00:00:00 UTC,65551.1953125,65491.7890625,66106.59375,940.8856201171875,938.98291015625,955.86236572265625,1573.81201171875,1571.0025634765625,1688.9727783203125,63009.26171875,62954.6640625,63420.0546875,,,,,2021-06-19 00:00:00 UTC,2.419189453125,103.66015625,,,神奈川県,757
JP-14,KANAGAWA,2021-06-22 00:00:00 UTC,65687.015625,65602.125,66480.3203125,943.2275390625,940.50689697265625,964.6090087890625,1555.222412109375,1551.26318359375,1717.500244140625,63155.11328125,63077.0703125,63739.421875,,,,,2021-06-19 00:00:00 UTC,2.3419189453125,135.8203125,,,神奈川県,758
JP-14,KANAGAWA,2021-06-23 00:00:00 UTC,65868.609375,65760.5234375,66886.765625,945.52606201171875,942.065185546875,972.70263671875,1579.2703857421875,1574.1666259765625,1788.3919677734375,63301.31640625,63202.0625,64042.4375,,,,,2021-06-19 00:00:00 UTC,2.29852294921875,181.59375,,,神奈川県,759
JP-14,KANAGAWA,2021-06-24 00:00:00 UTC,66037.5234375,65908.453125,67250.8671875,947.849609375,943.71832275390625,980.28167724609375,1604.849609375,1598.6668701171875,1857.9852294921875,63445.671875,63327.21484375,64328.80859375,,,,,2021-06-19 00:00:00 UTC,2.32354736328125,168.9140625,,,神奈川県,760
JP-14,KANAGAWA,2021-06-25 00:00:00 UTC,66153.625,66005.8046875,67528.53125,950.18975830078125,945.45111083984375,987.3826904296875,1580.9334716796875,1573.9644775390625,1866.244873046875,63591.24609375,63455.40625,64602.84375,,,,,2021-06-19 00:00:00 UTC,2.34014892578125,116.1015625,,,神奈川県,761
JP-14,KANAGAWA,2021-06-26 00:00:00 UTC,66250.34375,66085.6640625,67765.8203125,952.48858642578125,947.1995849609375,993.98870849609375,1538.4652099609375,1530.9168701171875,1847.557373046875,63733.49609375,63581.9140625,64860.7109375,,,,,2021-06-19 00:00:00 UTC,2.298828125,96.71875,,,神奈川県,762
JP-14,KANAGAWA,2021-06-27 00:00:00 UTC,66324.6328125,66144.875,67959.8125,954.7095947265625,948.9219970703125,1000.1417846679688,1476.6068115234375,1468.6993408203125,1800.4608154296875,63873.07421875,63707.23046875,65106.80078125,,,,,2021-06-19 00:00:00 UTC,2.22100830078125,74.2890625,,,神奈川県,763
JP-14,KANAGAWA,2021-06-28 00:00:00 UTC,66379.9375,66186.7109375,68115.59375,956.83319091796875,950.59423828125,1005.8291015625,1399.5927734375,1391.5323486328125,1729.75439453125,64008.2734375,63829.51171875,65338.70703125,,,,,2021-06-19 00:00:00 UTC,2.12359619140625,55.3046875,,,神奈川県,764
JP-14,KANAGAWA,2021-06-29 00:00:00 UTC,66454.96875,66249.453125,68295.2109375,958.85430908203125,952.2066650390625,1011.073486328125,1340.3363037109375,1332.1298828125,1676.513671875,64137.10546875,63946.6640625,65554.984375,,,,,2021-06-19 00:00:00 UTC,2.0211181640625,75.03125,,,神奈川県,765
JP-14,KANAGAWA,2021-06-30 00:00:00 UTC,66559.9453125,66343.125,68506.1796875,960.79302978515625,953.77532958984375,1015.9287109375,1311.955322265625,1303.493408203125,1658.6282958984375,64262.453125,64061.42578125,65759.484375,,,,,2021-06-19 00:00:00 UTC,1.938720703125,104.9765625,,,神奈川県,766
JP-14,KANAGAWA,2021-07-01 00:00:00 UTC,66663.6796875,66436.65625,68697.015625,962.70098876953125,955.34765625,1020.4881591796875,1294.9154052734375,1286.181884765625,1652.740234375,64381.83203125,64171.21875,65951.078125,,,,,2021-06-19 00:00:00 UTC,1.907958984375,103.734375,,,神奈川県,767
JP-14,KANAGAWA,2021-07-02 00:00:00 UTC,66737.265625,66501.2421875,68834.21875,964.58447265625,956.92657470703125,1024.7794189453125,1253.515625,1244.72900390625,1613.5426025390625,64499.08203125,64279.78515625,66134.046875,,,,,2021-06-19 00:00:00 UTC,1.88348388671875,73.5859375,,,神奈川県,768
JP-14,KANAGAWA,2021-07-03 00:00:00 UTC,66800.1328125,66556.0390625,68955.203125,966.4183349609375,958.48406982421875,1028.853759765625,1204.6199951171875,1195.887939453125,1562.4461669921875,64611.96484375,64384.78515625,66309.9296875,,,,,2021-06-19 00:00:00 UTC,1.8338623046875,62.8671875,,,神奈川県,769
JP-14,KANAGAWA,2021-07-04 00:00:00 UTC,66851.109375,66599.8203125,69050.9140625,968.18157958984375,959.996826171875,1032.619384765625,1147.333984375,1138.7705078125,1498.2757568359375,64721.51171875,64487.1875,66474.765625,,,,,2021-06-19 00:00:00 UTC,1.76324462890625,50.9765625,,,神奈川県,770
JP-14,KANAGAWA,2021-07-05 00:00:00 UTC,66890.578125,66632.9140625,69124.4375,969.8668212890625,961.45513916015625,1036.1097412109375,1082.731201171875,1074.4405517578125,1422.51220703125,64826.93359375,64586.140625,66629.6484375,,,,,2021-06-19 00:00:00 UTC,1.68524169921875,39.46875,,,神奈川県,771
JP-14,KANAGAWA,2021-07-06 00:00:00 UTC,66946.328125,66682.7421875,69228,971.46044921875,962.84320068359375,1039.3634033203125,1033.8536376953125,1025.7569580078125,1365.7037353515625,64926.92578125,64680.26953125,66776.0546875,,,,,2021-06-19 00:00:00 UTC,1.5936279296875,55.75,,,神奈川県,772
JP-14,KANAGAWA,2021-07-07 00:00:00 UTC,67025.765625,66756.625,69362.3828125,972.98095703125,964.17724609375,1042.3896484375,1009.8795166015625,1001.81201171875,1340.5487060546875,65023.84765625,64771.87890625,66915.2265625,,,,,2021-06-19 00:00:00 UTC,1.5205078125,79.4375,,,神奈川県,773
JP-14,KANAGAWA,2021-07-08 00:00:00 UTC,67103.75,66829.609375,69479.5390625,974.4681396484375,965.49530029296875,1045.2265625,994.68994140625,986.60333251953125,1326.1519775390625,65116.01171875,64859.2265625,67044.78125,,,,,2021-06-19 00:00:00 UTC,1.4871826171875,77.984375,,,神奈川県,774
JP-14,KANAGAWA,2021-07-09 00:00:00 UTC,67159.78125,66881.296875,69559.28125,975.93145751953125,966.8048095703125,1047.931396484375,961.95953369140625,954.01666259765625,1287.5447998046875,65206.34375,64945.18359375,67170.21875,,,,,2021-06-19 00:00:00 UTC,1.46331787109375,56.03125,,,神奈川県,775
