japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-04-30,1287.3961181641,1276.2453613281,1501.6936035156,30.7428874969,30.5147743225,33.6624145508,170.4389343262,166.312789917,250.0701904297,1063.9736328125,1057.8350830078,1098.4272460938,,,,,2021-04-20,0.14826393119999892,12.373779296900011,,,富山県
JP-16,TOYAMA,2021-05-01,1297.2856445312,1285.3957519531,1526.2766113281,30.8848762512,30.6433830261,33.9754219055,174.3764801025,169.9288635254,260.2109985352,1069.5994873047,1063.0986328125,1106.0352783203,,,,,2021-04-20,0.14198875430000157,9.8895263670999611,,,富山県
JP-16,TOYAMA,2021-05-02,1305.0985107422,1292.5925292969,1542.7585449219,31.0630836487,30.8090267181,34.3143768311,176.352355957,171.648223877,267.1300048828,1075.9420166016,1069.1049804688,1114.2395019531,,,,,2021-04-20,0.17820739749999959,7.8128662110000278,,,富山県
JP-16,TOYAMA,2021-05-03,1311.8900146484,1298.9039306641,1549.3405761719,31.2946796417,31.0285968781,34.7002944946,176.1555175781,171.270904541,270.3961791992,1084.7038574219,1077.5404052734,1124.8297119141,,,,,2021-04-20,0.23159599299999911,6.7915039061999778,,,富山県
JP-16,TOYAMA,2021-05-04,1320.4875488281,1307.0208740234,1561.6778564453,31.5399494171,31.2626533508,35.0995941162,176.7615356445,171.6936187744,274.5498352051,1093.5256347656,1086.0620117188,1135.7209472656,,,,,2021-04-20,0.24526977540000061,8.5975341797000056,,,富山県
JP-16,TOYAMA,2021-05-05,1332.2867431641,1318.3056640625,1581.1279296875,31.8027858734,31.5148715973,35.5063972473,178.55909729,173.2877655029,280.2679748535,1103.5239257812,1095.7708740234,1147.6325683594,,,,,2021-04-20,0.26283645630000052,11.799194336000028,,,富山県
JP-16,TOYAMA,2021-05-06,1346.6284179688,1332.0495605469,1612.0322265625,32.0140838623,31.716835022,35.8596420288,183.21434021,177.6680450439,290.2927856445,1111.8839111328,1103.8767089844,1158.255859375,,,,,2021-04-20,0.21129798889999662,14.341674804700006,,,富山県
JP-16,TOYAMA,2021-05-07,1358.6376953125,1343.4926757812,1643.9909667969,32.1768264771,31.8713569641,36.1461753845,187.2232208252,181.4290161133,299.1430969238,1117.8359375,1109.6075439453,1166.1052246094,,,,,2021-04-20,0.16274261480000263,12.009277343699978,,,富山県
JP-16,TOYAMA,2021-05-08,1368.326171875,1352.7279052734,1663.9205322266,32.3314933777,32.0185241699,36.4167938232,190.3979949951,184.3904266357,306.5057373047,1123.8928222656,1115.4600830078,1174.0223388672,,,,,2021-04-20,0.15466690059999877,9.6884765625,,,富山県
JP-16,TOYAMA,2021-05-09,1376.0301513672,1360.0910644531,1675.2147216797,32.5247192383,32.2043914795,36.7221565247,191.6510467529,185.4992523193,310.5971984863,1130.7060546875,1122.0771484375,1182.5729980469,,,,,2021-04-20,0.19322586060000191,7.7039794922000056,,,富山県
JP-16,TOYAMA,2021-05-10,1382.7634277344,1366.6138916016,1675.8023681641,32.7750587463,32.447303772,37.0826263428,190.5693969727,184.3579559326,310.6924743652,1140.1298828125,1131.2962646484,1193.650390625,,,,,2021-04-20,0.25033950799999616,6.7332763672000056,,,富山県
JP-16,TOYAMA,2021-05-11,1391.322265625,1374.9161376953,1683.2435302734,33.0392608643,32.704284668,37.444606781,190.349029541,184.0580596924,311.9847717285,1149.5887451172,1140.5581054688,1204.3765869141,,,,,2021-04-20,0.26420211800000004,8.5588378905999889,,,富山県
JP-16,TOYAMA,2021-05-12,1403.1071777344,1386.3813476562,1699.0543212891,33.3213310242,32.9793319702,37.8197593689,191.3043060303,184.9026641846,315.0405273438,1160.2735595703,1151.044921875,1216.2471923828,,,,,2021-04-20,0.28207015990000173,11.784912109400011,,,富山県
JP-16,TOYAMA,2021-05-13,1417.4748535156,1400.2951660156,1726.9443359375,33.5469703674,33.1987876892,38.1132621765,195.3528137207,188.7409210205,323.0679931641,1169.1531982422,1159.7467041016,1225.6827392578,,,,,2021-04-20,0.225639343200001,14.367675781199978,,,富山県
JP-16,TOYAMA,2021-05-14,1429.5364990234,1411.9223632812,1756.6164550781,33.7198753357,33.3664245605,38.3440895081,199.0093994141,192.2056884766,330.3657531738,1175.4312744141,1165.8779296875,1232.3970947266,,,,,2021-04-20,0.17290496830000279,12.061645507799994,,,富山県
JP-16,TOYAMA,2021-05-15,1439.2908935547,1421.3471679688,1773.1187744141,33.8836479187,33.5252990723,38.5552635193,201.8615570068,194.8972015381,336.2394104004,1181.8116455078,1172.1175537109,1238.9801025391,,,,,2021-04-20,0.16377258299999653,9.7543945313000222,,,富山県
JP-16,TOYAMA,2021-05-16,1447.0745849609,1428.9093017578,1780.5939941406,34.0878486633,33.724407196,38.8051834106,202.7760009766,195.7218017578,338.7877502441,1188.9818115234,1179.1467285156,1246.2067871094,,,,,2021-04-20,0.20420074460000137,7.7836914061999778,,,富山県
JP-16,TOYAMA,2021-05-17,1453.9002685547,1435.6480712891,1777.1442871094,34.3520507812,33.9831428528,39.1260299683,201.2328796387,194.1805114746,337.1251831055,1198.9049072266,1188.9145507812,1256.5084228516,,,,,2021-04-20,0.26420211789999826,6.8256835938000222,,,富山県
JP-16,TOYAMA,2021-05-18,1462.6068115234,1444.2066650391,1781.8322753906,34.6305084229,34.2561912537,39.4599952698,200.6000366211,193.5227813721,336.881439209,1208.8520507812,1198.7110595703,1266.783203125,,,,,2021-04-20,0.27845764170000109,8.7065429686999778,,,富山県
JP-17,ISHIKAWA,2021-04-21,2245.7014160156,2243.0493164062,2282.3576660156,68.283782959,68.2055206299,69.2447662354,198.0477600098,197.3099975586,212.2592315674,1959.7608642578,1958.0135498047,1968.1818847656,,,,,2021-04-20,0.28378295900000694,30.701416015599989,,,石川県
JP-17,ISHIKAWA,2021-04-22,2280.6599121094,2275.4128417969,2366.5419921875,68.5209655762,68.3718032837,70.3540496826,211.1969909668,209.7024993896,239.9938354492,1969.5152587891,1966.1793212891,1985.62890625,,,,,2021-04-20,0.23718261719999134,34.958496093800022,,,石川県
JP-17,ISHIKAWA,2021-04-23,2308.3747558594,2300.6611328125,2445.9536132812,68.7158813477,68.502571106,71.3372879028,223.5848999023,221.3285369873,267.0704650879,1977.2767333984,1972.5008544922,2000.3291015625,,,,,2021-04-20,0.19491577150000694,27.71484375,,,石川県
JP-17,ISHIKAWA,2021-04-24,2329.6674804688,2319.6860351562,2510.7531738281,68.9100799561,68.6386795044,72.2442703247,234.7312774658,231.7253570557,292.6672058105,1985.5574951172,1979.4725341797,2014.8823242188,,,,,2021-04-20,0.19419860840000069,21.292724609400011,,,石川県
JP-17,ISHIKAWA,2021-04-25,2345.8610839844,2333.8449707031,2561.1547851562,69.1600494385,68.8357543945,73.1421813965,242.2397613525,238.5455627441,313.4366149902,1995.0831298828,1987.8034667969,2030.1096191406,,,,,2021-04-20,0.24996948239999028,16.193603515599989,,,石川県
JP-17,ISHIKAWA,2021-04-26,2359.4919433594,2345.693359375,2595.5815429688,69.490020752,69.117225647,74.0630874634,246.5508270264,242.2472686768,329.4566345215,2008.1657714844,1999.7814941406,2048.3996582031,,,,,2021-04-20,0.32997131350001041,13.630859375,,,石川県
JP-17,ISHIKAWA,2021-04-27,2376.2448730469,2360.7607421875,2633.8354492188,69.8446121216,69.427444458,74.9576568604,252.062789917,247.1622009277,346.426361084,2021.5130615234,2012.1151123047,2066.5422363281,,,,,2021-04-20,0.35459136959998716,16.7529296875,,,石川県
JP-17,ISHIKAWA,2021-04-28,2398.5920410156,2381.4643554688,2680.1176757812,70.2305297852,69.7726821899,75.8403244019,259.9145812988,254.396194458,366.1265258789,2036.7624511719,2026.4244384766,2086.3029785156,,,,,2021-04-20,0.38591766360001145,22.347167968699978,,,石川県
JP-17,ISHIKAWA,2021-04-29,2424.9399414062,2406.1535644531,2739.939453125,70.5470123291,70.0525741577,76.6358795166,271.6495361328,265.4484558105,391.0586853027,2049.8952636719,2038.7153320312,2104.5581054688,,,,,2021-04-20,0.31648254389999408,26.347900390599989,,,石川県
JP-17,ISHIKAWA,2021-04-30,2446.5251464844,2426.2060546875,2799.2153320312,70.7952423096,70.2679443359,77.320022583,280.692779541,273.8828125,411.8899536133,2059.5373535156,2047.6047363281,2118.931640625,,,,,2021-04-20,0.24822998049999967,21.585205078200033,,,石川県
JP-17,ISHIKAWA,2021-05-01,2463.6237792969,2442,2840.5517578125,71.0335998535,70.4766693115,77.9810333252,287.8278808594,280.4769592285,429.5841064453,2069.4079589844,2056.7954101562,2134.0202636719,,,,,2021-04-20,0.23835754389999408,17.0986328125,,,石川県
JP-17,ISHIKAWA,2021-05-02,2477.0168457031,2454.3125,2868.4145507812,71.3333129883,70.7489624023,78.6867523193,291.3096618652,283.5359191895,441.3629150391,2080.5180664062,2067.2780761719,2150.3676757812,,,,,2021-04-20,0.29971313480000106,13.393066406199978,,,石川県
JP-17,ISHIKAWA,2021-05-03,2488.5632324219,2465.0227050781,2879.7583007812,71.7230682373,71.112991333,79.4705505371,290.9041137695,282.8420715332,446.6570129395,2095.7145996094,2081.8740234375,2170.9001464844,,,,,2021-04-20,0.3897552490000038,11.546386718800022,,,石川県
JP-17,ISHIKAWA,2021-05-04,2503.0656738281,2478.6848144531,2900.4174804688,72.1356735229,71.5017318726,80.2543640137,291.7182006836,283.3635864258,453.2328186035,2110.9880371094,2096.5895996094,2191.2707519531,,,,,2021-04-20,0.41260528560000864,14.502441406199978,,,石川県
JP-17,ISHIKAWA,2021-05-05,2522.7243652344,2497.4682617188,2932.7944335938,72.5775375366,71.9213867188,81.0586929321,294.4516906738,285.7752685547,462.3226013184,2128.171875,2113.2465820312,2213.7858886719,,,,,2021-04-20,0.44186401369999828,19.658691406300022,,,石川県
JP-17,ISHIKAWA,2021-05-06,2546.2697753906,2519.9887695312,2981.0444335938,72.9323501587,72.2561569214,81.7116394043,301.7882995605,292.6675720215,478.2945251465,2142.6118164062,2127.2055664062,2232.2028808594,,,,,2021-04-20,0.354812622099999,23.545410156199978,,,石川県
JP-17,ISHIKAWA,2021-05-07,2565.8745117188,2538.6279296875,3031.1271972656,73.2048873901,72.5109863281,82.2422714233,308.0441589355,298.5244750977,492.2963562012,2152.9411621094,2137.1154785156,2245.8129882812,,,,,2021-04-20,0.27253723139999408,19.604736328200033,,,石川県
JP-17,ISHIKAWA,2021-05-08,2581.6235351562,2553.5942382812,3061.2707519531,73.4633255005,72.7530517578,82.7248001099,312.795501709,302.9350891113,503.6224365234,2163.4619140625,2147.2438964844,2259.0180664062,,,,,2021-04-20,0.2584381104000073,15.749023437399956,,,石川県
JP-17,ISHIKAWA,2021-05-09,2594.1008300781,2565.4775390625,3077.5712890625,73.7858505249,73.0597991943,83.2529754639,314.2169189453,304.134765625,509.2764892578,2175.259765625,2158.6655273438,2273.0432128906,,,,,2021-04-20,0.32252502439999375,12.477294921900011,,,石川県
JP-17,ISHIKAWA,2021-05-10,2604.9614257812,2575.9633789062,3076.7990722656,74.2031478882,73.4614562988,83.8656463623,311.5731811523,301.4161987305,507.9818725586,2191.4165039062,2174.4348144531,2291.2453613281,,,,,2021-04-20,0.41729736329999412,10.860595703099989,,,石川県
JP-17,ISHIKAWA,2021-05-11,2618.7243652344,2589.2883300781,3087.5661621094,74.642578125,73.8860168457,84.4863510132,310.2803039551,300.0209350586,508.5458984375,2207.5786132812,2190.2294921875,2309.1967773438,,,,,2021-04-20,0.43943023680000692,13.762939453200033,,,石川県
JP-17,ISHIKAWA,2021-05-12,2637.5295410156,2607.55859375,3110.8037109375,75.1105804443,74.3396987915,85.1125793457,310.8475646973,300.4364013672,511.8700561523,2225.6728515625,2207.9560546875,2328.5659179688,,,,,2021-04-20,0.46800231929999825,18.805175781199978,,,石川県
JP-17,ISHIKAWA,2021-05-13,2660.2204589844,2629.5239257812,3152.8395996094,75.4836654663,74.7002639771,85.6245956421,316.4389648438,305.7191772461,523.2758789062,2240.7495117188,2222.7094726562,2344.8142089844,,,,,2021-04-20,0.37308502199999793,22.690917968800022,,,石川県
JP-17,ISHIKAWA,2021-05-14,2679.2426757812,2647.8500976562,3198.1279296875,75.7682723999,74.9741287231,86.032333374,321.6299743652,310.6246643066,533.878112793,2251.4379882812,2233.1301269531,2356.5617675781,,,,,2021-04-20,0.28460693360000278,19.022216796799967,,,石川県
JP-17,ISHIKAWA,2021-05-15,2694.6179199219,2662.7001953125,3222.8781738281,76.0370483398,75.2330322266,86.4049301147,325.477355957,314.239440918,542.1013183594,2262.3073730469,2243.7448730469,2368.1628417969,,,,,2021-04-20,0.26877593989999582,15.375244140700033,,,石川県
JP-17,ISHIKAWA,2021-05-16,2706.8745117188,2674.609375,3233.9167480469,76.3716278076,75.5576629639,86.8419952393,326.1034240723,314.7521057129,544.7963256836,2274.4814453125,2255.6672363281,2380.9558105469,,,,,2021-04-20,0.3345794678000118,12.256591796900011,,,石川県
JP-17,ISHIKAWA,2021-05-17,2717.6076660156,2685.2109375,3227.958984375,76.8037872314,75.9794311523,87.3873519897,322.5699768066,311.259552002,540.3588867188,2291.162109375,2272.0725097656,2398.5454101562,,,,,2021-04-20,0.43215942379998751,10.733154296799967,,,石川県
JP-17,ISHIKAWA,2021-05-18,2731.2717285156,2698.65234375,3235.0817871094,77.2580947876,76.4235916138,87.9550628662,320.4696350098,309.1592102051,538.1470947266,2307.8225097656,2288.4694824219,2416.1479492188,,,,,2021-04-20,0.45430755620000696,13.6640625,,,石川県
JP-18,FUKUI,2021-04-21,769.153137207,768.1218261719,787.6114501953,31.1720161438,31.1364841461,31.6445541382,109.7711105347,109.3671951294,117.6759719849,618.0965576172,617.5503540039,621.475769043,,,,,2021-04-20,0.17201614380000052,16.153137206999986,,,福井県
JP-18,FUKUI,2021-04-22,786.8599853516,784.8040771484,830.5193481445,31.3124084473,31.2446784973,32.2144241333,114.3216171265,113.5224151611,129.9622650146,624.5894165039,623.5415039062,631.1246948242,,,,,2021-04-20,0.14039230350000054,17.706848144600031,,,福井県
JP-18,FUKUI,2021-04-23,800.5264282227,797.4939575195,870.2880249023,31.4249267578,31.3281078339,32.7193603516,118.8173522949,117.6329421997,142.0039215088,629.8513793945,628.3460693359,639.3871459961,,,,,2021-04-20,0.1125183105000005,13.666442871100003,,,福井県
JP-18,FUKUI,2021-04-24,810.762512207,806.8436889648,902.3233642578,31.5348701477,31.4117221832,33.1980781555,122.6613311768,121.1108016968,153.0441131592,635.3772583008,633.4554443359,648.0048828125,,,,,2021-04-20,0.10994338989999974,10.236083984299967,,,福井県
JP-18,FUKUI,2021-04-25,818.359375,813.6501464844,926.3219604492,31.6741313934,31.5268440247,33.6566925049,124.6402282715,122.7623138428,161.3923950195,641.5714111328,639.2601318359,656.7019042969,,,,,2021-04-20,0.13926124569999843,7.5968627930000139,,,福井県
JP-18,FUKUI,2021-04-26,824.5981445312,819.2146606445,942.0993041992,31.8553504944,31.68592453,34.1354064941,124.8963241577,122.741569519,167.016708374,649.5930786133,646.9154052734,667.1707763672,,,,,2021-04-20,0.18121910099999994,6.2387695311999778,,,福井県
JP-18,FUKUI,2021-04-27,832.0771484375,826.0628662109,958.7495727539,32.0474815369,31.8577442169,34.6052513123,125.6706695557,123.2551116943,172.8427276611,657.6340332031,654.6159667969,677.5764160156,,,,,2021-04-20,0.19213104250000157,7.4790039063000222,,,福井県
JP-18,FUKUI,2021-04-28,841.7612915039,835.1412963867,977.8903198242,32.2534408569,32.0450553894,35.0756111145,127.314743042,124.6428146362,179.4721832275,666.4781494141,663.1409301758,688.8364257812,,,,,2021-04-20,0.20595931999999806,9.6841430663999972,,,福井県
JP-18,FUKUI,2021-04-29,852.8245239258,845.5894775391,1001.5492553711,32.4197311401,32.1945037842,35.481388092,130.4917297363,127.546081543,187.9806671143,674.1954345703,670.5658569336,698.7862548828,,,,,2021-04-20,0.16629028319999861,11.063232421900011,,,福井県
JP-18,FUKUI,2021-04-30,861.7174682617,853.9147338867,1024.9384765625,32.5476760864,32.3073501587,35.8224029541,132.6688842773,129.4843597412,194.8034820557,679.9982299805,676.1067504883,706.5456542969,,,,,2021-04-20,0.12794494630000486,8.8929443358999833,,,福井県
JP-18,FUKUI,2021-05-01,868.6493530273,860.3602294922,1039.8846435547,32.6684379578,32.4141693115,36.1106376648,133.9561157227,130.5644989014,200.0265350342,685.8517456055,681.712097168,713.6019897461,,,,,2021-04-20,0.12076187139999917,6.9318847655999889,,,福井県
JP-18,FUKUI,2021-05-02,873.9997558594,865.3222045898,1049.1335449219,32.8179206848,32.550743103,36.4267082214,133.5960083008,130.0563659668,202.4844512939,692.2742919922,687.9033813477,721.4013061523,,,,,2021-04-20,0.14948272699999876,5.3504028321000305,,,福井県
JP-18,FUKUI,2021-05-03,878.5462646484,869.5857543945,1051.1842041016,33.0093765259,32.730014801,36.7760887146,131.396697998,127.7759017944,201.7985076904,700.5601806641,695.9613647461,731.0582275391,,,,,2021-04-20,0.19145584110000158,4.5465087889999722,,,福井県
JP-18,FUKUI,2021-05-04,884.1773681641,874.9341430664,1056.5231933594,33.2091674805,32.9184799194,37.1188964844,129.7156982422,126.0166854858,201.563659668,708.7515258789,703.9380493164,740.4555664062,,,,,2021-04-20,0.19979095459999741,5.6311035157000333,,,福井県
JP-18,FUKUI,2021-05-05,891.6627197266,882.1253662109,1065.6796875,33.4198074341,33.1184921265,37.4581069946,128.7001647949,124.9180145264,202.0773620605,717.6298828125,712.6082763672,750.3922119141,,,,,2021-04-20,0.21063995360000121,7.4853515625,,,福井県
JP-18,FUKUI,2021-05-06,900.4353637695,890.5545043945,1081.0158691406,33.5864067078,33.2755432129,37.7378921509,129.4805450439,125.5737457275,205.195526123,725.203918457,719.9943237305,758.8843994141,,,,,2021-04-20,0.16659927370000105,8.77264404289997,,,福井県
JP-18,FUKUI,2021-05-07,907.6740112305,897.4669189453,1097.7791748047,33.7121047974,33.3927879333,37.9644355774,130.1606140137,126.1414642334,207.9872894287,730.7712402344,725.4000854492,765.2537231445,,,,,2021-04-20,0.12569808960000017,7.2386474610000278,,,福井県
JP-18,FUKUI,2021-05-08,913.4504394531,902.9898071289,1107.3625488281,33.8294334412,33.5024490356,38.1738967896,130.2632293701,126.1583099365,209.6956787109,736.3638916016,730.8415527344,771.5997924805,,,,,2021-04-20,0.11732864380000052,5.776428222599975,,,福井県
JP-18,FUKUI,2021-05-09,917.9987182617,907.3577270508,1111.6533203125,33.9737167358,33.639377594,38.3978385925,129.0530548096,124.9115905762,209.1184844971,742.4808349609,736.8114624023,778.2401123047,,,,,2021-04-20,0.14428329459999389,4.5482788086000028,,,福井県
JP-18,FUKUI,2021-05-10,921.9297485352,911.1981811523,1109.4440917969,34.1576957703,33.8161315918,38.660282135,126.1523284912,122.0380935669,205.6239318848,750.3792724609,744.5572509766,786.7102050781,,,,,2021-04-20,0.18397903450000541,3.9310302735000278,,,福井県
JP-18,FUKUI,2021-05-11,926.8681030273,916.0245361328,1111.3410644531,34.3488197327,34.0004386902,38.9243392944,123.8217010498,119.7251052856,202.888885498,758.1589355469,752.1919555664,794.9963378906,,,,,2021-04-20,0.19112396239999896,4.9383544920999611,,,福井県
JP-18,FUKUI,2021-05-12,933.5164794922,922.5310058594,1117.5227050781,34.5494308472,34.194519043,39.1907958984,122.1496124268,118.0559463501,201.0914154053,766.5604858398,760.4491577148,803.8283081055,,,,,2021-04-20,0.20061111449999913,6.648376464900025,,,福井県
JP-18,FUKUI,2021-05-13,941.4020996094,930.2067260742,1130.2095947266,34.7072639465,34.3467216492,39.4047279358,122.3254089355,118.1784896851,202.2307128906,773.6877441406,767.4481201172,811.3098754883,,,,,2021-04-20,0.15783309929999945,7.8856201172000056,,,福井県
JP-18,FUKUI,2021-05-14,947.9805297852,936.5747680664,1144.40625,34.8258285522,34.4603691101,39.5649337769,122.6543731689,118.4529876709,203.5382385254,778.9007568359,772.553527832,816.6291503906,,,,,2021-04-20,0.11856460570000138,6.5784301758000083,,,福井県
JP-18,FUKUI,2021-05-15,953.2823486328,941.7289428711,1151.759765625,34.9362602234,34.5663070679,39.7167739868,122.5260162354,118.2903747559,204.0145721436,784.1367797852,777.6887207031,822.0654296875,,,,,2021-04-20,0.11043167119999708,5.301818847599975,,,福井県
JP-18,FUKUI,2021-05-16,957.4968261719,945.8609008789,1154.3450927734,35.0718803406,34.6973876953,39.8955459595,121.2373352051,117.0118560791,202.4832611084,789.8626708984,783.3151245117,828.0317993164,,,,,2021-04-20,0.13562011720000555,4.2144775391000167,,,福井県
JP-18,FUKUI,2021-05-17,961.1715698242,949.5347290039,1150.9384765625,35.2446670532,34.8655281067,40.1199226379,118.3944091797,114.2383270264,198.2785644531,797.2614746094,790.606262207,835.9042358398,,,,,2021-04-20,0.17278671259999356,3.6747436522999806,,,福井県
JP-18,FUKUI,2021-05-18,965.8237915039,954.1549072266,1152.0421142578,35.4240455627,35.0404586792,40.3527526855,116.1270904541,112.0247955322,194.9625396729,804.5466308594,797.7893066406,843.7311401367,,,,,2021-04-20,0.17937850950000467,4.6522216797000056,,,福井県
JP-19,YAMANASHI,2021-04-21,1110.8386230469,1109.5877685547,1133.2281494141,19.0956325531,19.0738658905,19.3629150391,65.8796615601,65.6351394653,70.6126861572,1005.3647460938,1004.4701538086,1009.7677612305,,,,,2021-04-20,0.09563255309999974,22.838623046900011,,,山梨県
JP-19,YAMANASHI,2021-04-22,1136.7338867188,1134.1851806641,1190.4075927734,19.1904220581,19.1488208771,19.699180603,80.2517852783,79.6866455078,91.2167205811,1009.0718994141,1007.3646850586,1017.3286132812,,,,,2021-04-20,0.094789505000001384,25.895263671900011,,,山梨県
JP-19,YAMANASHI,2021-04-23,1156.8842773438,1153.0653076172,1244.1999511719,19.2813205719,19.2216720581,20.00989151,91.8547515869,90.9330749512,109.7680664062,1012.5604858398,1010.1165161133,1024.2813720703,,,,,2021-04-20,0.090898513799999137,20.150390625,,,山梨県
JP-19,YAMANASHI,2021-04-24,1172.0521240234,1167.0474853516,1287.5478515625,19.3788890839,19.302778244,20.3075675964,102.2755126953,100.9738693237,127.599395752,1016.3829956055,1013.2692871094,1031.2022705078,,,,,2021-04-20,0.097568511999998719,15.167846679599961,,,山梨県
JP-19,YAMANASHI,2021-04-25,1183.3636474609,1177.2860107422,1320.7354736328,19.5083141327,19.4170379639,20.6214046478,110.1950073242,108.5250701904,142.6936798096,1020.8675537109,1017.1428833008,1038.4964599609,,,,,2021-04-20,0.12942504880000172,11.3115234375,,,山梨県
JP-19,YAMANASHI,2021-04-26,1192.7155761719,1185.6932373047,1342.8369140625,19.6817531586,19.5763282776,20.9719181061,116.6803207397,114.6573867798,156.0610961914,1027.0213623047,1022.7365722656,1047.5295410156,,,,,2021-04-20,0.17343902589999871,9.3519287110000278,,,山梨県
JP-19,YAMANASHI,2021-04-27,1203.9982910156,1196.0795898438,1367.5706787109,19.8722839355,19.7538089752,21.3422889709,123.7612991333,121.3748016357,170.2844238281,1033.455078125,1028.6669921875,1057.4887695312,,,,,2021-04-20,0.19053077690000109,11.282714843699978,,,山梨県
JP-19,YAMANASHI,2021-04-28,1218.9018554688,1210.0872802734,1397.6766357422,20.0843448639,19.9537124634,21.7292137146,132.3708190918,129.5875549316,186.7036590576,1041.0300292969,1035.7779541016,1068.7097167969,,,,,2021-04-20,0.21206092839999968,14.903564453200033,,,山梨県
JP-19,YAMANASHI,2021-04-29,1236.3930664062,1226.6479492188,1436.6041259766,20.2646522522,20.1230182648,22.0732345581,142.633605957,139.4117889404,205.6128387451,1047.7667236328,1042.0941162109,1079.0303955078,,,,,2021-04-20,0.18030738830000104,17.491210937399956,,,山梨県
JP-19,YAMANASHI,2021-04-30,1250.4652099609,1239.8675537109,1474.8205566406,20.4111785889,20.25963974,22.3711967468,150.0393829346,146.4396362305,220.4836120605,1052.8682861328,1046.8197021484,1087.5251464844,,,,,2021-04-20,0.14652633669999915,14.072143554700006,,,山梨県
JP-19,YAMANASHI,2021-05-01,1261.400390625,1250.0826416016,1500.7449951172,20.5542850494,20.3937034607,22.6612205505,156.0426025391,152.1031494141,233.2329864502,1058.0888671875,1051.6998291016,1096.2578125,,,,,2021-04-20,0.14310646050000031,10.935180664100017,,,山梨県
JP-19,YAMANASHI,2021-05-02,1269.8157958984,1257.9031982422,1517.4168701172,20.7350330353,20.5658092499,22.9820899963,159.7097930908,155.4971618652,242.3238677979,1063.9899902344,1057.2839355469,1105.4016113281,,,,,2021-04-20,0.1807479858999983,8.4154052733999833,,,山梨県
JP-19,YAMANASHI,2021-05-03,1276.9593505859,1264.5808105469,1522.8651123047,20.970287323,20.7925891876,23.3486423492,161.2644805908,156.8446655273,247.9490814209,1072.1027832031,1065.0867919922,1116.3094482422,,,,,2021-04-20,0.2352542877000019,7.1435546875,,,山梨県
JP-19,YAMANASHI,2021-05-04,1285.8013916016,1272.9411621094,1533.0191650391,21.2207260132,21.0348014832,23.714427948,163.4155883789,158.7815856934,254.2202606201,1080.3188476562,1073.0086669922,1126.5944824219,,,,,2021-04-20,0.25043869019999931,8.8420410157000333,,,山梨県
JP-19,YAMANASHI,2021-05-05,1297.7236328125,1284.3458251953,1549.8817138672,21.4904155731,21.2965087891,24.0904941559,166.6184539795,161.7494506836,261.9111328125,1089.6831054688,1082.0881347656,1137.6636962891,,,,,2021-04-20,0.26968955990000154,11.922241210899983,,,山梨県
JP-19,YAMANASHI,2021-05-06,1312.0047607422,1298.0220947266,1577.6651611328,21.709733963,21.5087127686,24.4006710052,172.1777801514,167.0113677979,273.1635437012,1097.5806884766,1089.7277832031,1146.9072265625,,,,,2021-04-20,0.21931838989999974,14.281127929700006,,,山梨県
JP-19,YAMANASHI,2021-05-07,1323.7485351562,1309.2026367188,1606.6987304688,21.8804283142,21.6731681824,24.6492462158,176.5861053467,171.1624145508,282.4760742188,1103.2438964844,1095.1662597656,1153.6457519531,,,,,2021-04-20,0.1706943511999981,11.743774413999972,,,山梨県
JP-19,YAMANASHI,2021-05-08,1333.0631103516,1318.0617675781,1623.5762939453,22.0431995392,21.830121994,24.8789386749,180.0142822266,174.3690490723,290.0804748535,1108.9947509766,1100.7060546875,1160.1217041016,,,,,2021-04-20,0.16277122500000019,9.3145751954000389,,,山梨県
JP-19,YAMANASHI,2021-05-09,1340.3614501953,1325.0179443359,1632.1212158203,22.2462024689,22.0272808075,25.1495819092,181.4691467285,175.6724243164,294.3440246582,1115.45703125,1106.966796875,1167.2574462891,,,,,2021-04-20,0.203002929700002,7.2983398436999778,,,山梨県
JP-19,YAMANASHI,2021-05-10,1346.6606445312,1331.1032714844,1630.3835449219,22.5082893372,22.2832622528,25.4838924408,180.638885498,174.7733001709,294.7108459473,1124.3831787109,1115.685546875,1176.9493408203,,,,,2021-04-20,0.26208686829999905,6.2991943358999833,,,山梨県
JP-19,YAMANASHI,2021-05-11,1354.572265625,1338.7626953125,1634.7905273438,22.7846336365,22.5535678864,25.8253612518,180.515335083,174.5656585693,296.0387878418,1133.3425292969,1124.4453125,1186.3060302734,,,,,2021-04-20,0.27634429929999982,7.9116210938000222,,,山梨県
JP-19,YAMANASHI,2021-05-12,1365.3753662109,1349.2609863281,1646.8127441406,23.0792045593,22.8421363831,26.1834335327,181.3433990479,175.2858581543,298.7734375,1143.4594726562,1134.3629150391,1196.7666015625,,,,,2021-04-20,0.29457092279999841,10.803100585899983,,,山梨県
