japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-11-21 00:00:00 UTC,60866.15625,60859.26953125,63398.875,1473.7095947265625,1473.520751953125,1561.1146240234375,42.425716400146484,42.4001350402832,86.31951904296875,59345.81640625,59339.15234375,61717.2734375,,,,,2021-11-10 00:00:00 UTC,0.0972900390625,0.53125,,,北海道,38
JP-01,HOKKAIDO,2021-11-22 00:00:00 UTC,60866.515625,60859.31640625,63497.30859375,1473.798828125,1473.6014404296875,1564.9808349609375,38.945480346679688,38.920978546142578,81.095466613769531,59349.8828125,59342.91015625,61818.30078125,,,,,2021-11-10 00:00:00 UTC,0.0892333984375,0.359375,,,北海道,39
JP-01,HOKKAIDO,2021-11-23 00:00:00 UTC,60867.09765625,60859.61328125,63576.08984375,1473.8818359375,1473.6768798828125,1568.3875732421875,36.486354827880859,36.462558746337891,77.544563293457031,59353.93359375,59346.6875,61905.6640625,,,,,2021-11-10 00:00:00 UTC,0.0830078125,0.58203125,,,北海道,40
JP-01,HOKKAIDO,2021-11-24 00:00:00 UTC,60867.6640625,60859.92578125,63640.265625,1473.9676513671875,1473.7559814453125,1571.3570556640625,33.894386291503906,33.871597290039062,73.353279113769531,59357.7109375,59350.2109375,61976.65234375,,,,,2021-11-10 00:00:00 UTC,0.0858154296875,0.56640625,,,北海道,41
JP-01,HOKKAIDO,2021-11-25 00:00:00 UTC,60868.1171875,60860.1484375,63697.81640625,1474.0472412109375,1473.82958984375,1573.97705078125,31.150516510009766,31.129013061523438,68.507095336914062,59360.87109375,59353.1484375,62036.296875,,,,,2021-11-10 00:00:00 UTC,0.07958984375,0.453125,,,北海道,42
JP-01,HOKKAIDO,2021-11-26 00:00:00 UTC,60868.5,60860.328125,63746.57421875,1474.1202392578125,1473.897216796875,1576.2783203125,28.924922943115234,28.904499053955078,64.527603149414062,59363.515625,59355.58984375,62087.32421875,,,,,2021-11-10 00:00:00 UTC,0.072998046875,0.3828125,,,北海道,43
JP-01,HOKKAIDO,2021-11-27 00:00:00 UTC,60868.90234375,60860.54296875,63793.04296875,1474.1864013671875,1473.95849609375,1578.352783203125,26.83806037902832,26.818727493286133,60.63629150390625,59365.83984375,59357.734375,62134.26953125,,,,,2021-11-10 00:00:00 UTC,0.066162109375,0.40234375,,,北海道,44
JP-01,HOKKAIDO,2021-11-28 00:00:00 UTC,60869.1875,60860.66796875,63838.73828125,1474.2430419921875,1474.0107421875,1580.3033447265625,24.610927581787109,24.592874526977539,56.232139587402344,59368.328125,59360.05859375,62182.3046875,,,,,2021-11-10 00:00:00 UTC,0.056640625,0.28515625,,,北海道,45
JP-01,HOKKAIDO,2021-11-29 00:00:00 UTC,60869.39453125,60860.71875,63882.00390625,1474.295166015625,1474.058837890625,1582.1278076171875,22.571571350097656,22.554738998413086,52.088386535644531,59370.640625,59362.22265625,62228.78125,,,,,2021-11-10 00:00:00 UTC,0.0521240234375,0.20703125,,,北海道,46
JP-01,HOKKAIDO,2021-11-30 00:00:00 UTC,60869.72265625,60860.91015625,63916.6640625,1474.3438720703125,1474.10400390625,1583.7662353515625,21.037696838378906,21.021780014038086,48.981487274169922,59372.9453125,59364.390625,62269.67578125,,,,,2021-11-10 00:00:00 UTC,0.0487060546875,0.328125,,,北海道,47
JP-01,HOKKAIDO,2021-12-01 00:00:00 UTC,60870.04296875,60861.11328125,63953.40625,1474.39404296875,1474.15087890625,1585.3402099609375,19.478061676025391,19.46312141418457,45.708259582519531,59375.09765625,59366.421875,62311.234375,,,,,2021-11-10 00:00:00 UTC,0.0501708984375,0.3203125,,,北海道,48
JP-01,HOKKAIDO,2021-12-02 00:00:00 UTC,60870.3046875,60861.2578125,63990.109375,1474.4405517578125,1474.1944580078125,1586.78662109375,17.896762847900391,17.882862091064453,42.292797088623047,59376.88671875,59368.10546875,62349.76171875,,,,,2021-11-10 00:00:00 UTC,0.0465087890625,0.26171875,,,北海道,49
JP-01,HOKKAIDO,2021-12-03 00:00:00 UTC,60870.51171875,60861.375,64030.0234375,1474.483154296875,1474.2342529296875,1588.1937255859375,16.621400833129883,16.608339309692383,39.523353576660156,59378.375,59369.5,62391.3828125,,,,,2021-11-10 00:00:00 UTC,0.0426025390625,0.20703125,,,北海道,50
JP-01,HOKKAIDO,2021-12-04 00:00:00 UTC,60870.74609375,60861.51171875,64067.39453125,1474.521728515625,1474.270263671875,1589.4630126953125,15.432720184326172,15.420467376708984,36.901065826416016,59379.69140625,59370.7265625,62429.3203125,,,,,2021-11-10 00:00:00 UTC,0.03857421875,0.234375,,,北海道,51
JP-01,HOKKAIDO,2021-12-05 00:00:00 UTC,60870.90625,60861.6015625,64104.125,1474.5548095703125,1474.301025390625,1590.6619873046875,14.15487003326416,14.143522262573242,34.0130615234375,59381.10546875,59372.06640625,62467.734375,,,,,2021-11-10 00:00:00 UTC,0.0330810546875,0.16015625,,,北海道,52
JP-01,HOKKAIDO,2021-12-06 00:00:00 UTC,60871.01953125,60861.6484375,64142.6015625,1474.5850830078125,1474.3291015625,1591.8453369140625,12.98220157623291,12.971698760986328,31.331516265869141,59382.42578125,59373.3203125,62508.296875,,,,,2021-11-10 00:00:00 UTC,0.0302734375,0.11328125,,,北海道,53
JP-01,HOKKAIDO,2021-12-07 00:00:00 UTC,60871.203125,60861.765625,64175.09765625,1474.61328125,1474.3553466796875,1592.9305419921875,12.082650184631348,12.072793006896973,29.274288177490234,59383.7421875,59374.57421875,62544.5703125,,,,,2021-11-10 00:00:00 UTC,0.0281982421875,0.18359375,,,北海道,54
JP-01,HOKKAIDO,2021-12-08 00:00:00 UTC,60871.38671875,60861.89453125,64203.796875,1474.6422119140625,1474.3824462890625,1593.9144287109375,11.175145149230957,11.165960311889648,27.170125961303711,59384.9765625,59375.75390625,62576.21484375,,,,,2021-11-10 00:00:00 UTC,0.0289306640625,0.18359375,,,北海道,55
JP-02,AOMORI,2021-11-11 00:00:00 UTC,5896.3935546875,5896.296875,5932.16455078125,38.002838134765625,38.002113342285156,38.334312438964844,1.8628876209259033,1.8627196550369263,2.1435456275939941,5856.17822265625,5856.08251953125,5890.9775390625,,,,,2021-11-10 00:00:00 UTC,0.002838134765625,0.3935546875,,,青森県,84
JP-02,AOMORI,2021-11-12 00:00:00 UTC,5896.75244140625,5896.56884765625,5965.5390625,38.005718231201172,38.004341125488281,38.638599395751953,1.7909458875656128,1.7906382083892822,2.303281307220459,5856.36279296875,5856.181640625,5922.869140625,,,,,2021-11-10 00:00:00 UTC,0.002880096435546875,0.35888671875,,,青森県,85
JP-02,AOMORI,2021-11-13 00:00:00 UTC,5897.25146484375,5896.990234375,5997.47900390625,38.008583068847656,38.006618499755859,38.917045593261719,1.7012391090393066,1.7008196115493774,2.3948416709899902,5856.55810546875,5856.2998046875,5952.53271484375,,,,,2021-11-10 00:00:00 UTC,0.002864837646484375,0.4990234375,,,青森県,86
JP-02,AOMORI,2021-11-14 00:00:00 UTC,5897.5947265625,5897.2626953125,6025.587890625,38.011383056640625,38.008884429931641,39.165260314941406,1.6152290105819702,1.6147235631942749,2.45082950592041,5856.80078125,5856.47265625,5978.8359375,,,,,2021-11-10 00:00:00 UTC,0.00279998779296875,0.34326171875,,,青森県,87
JP-02,AOMORI,2021-11-15 00:00:00 UTC,5897.826171875,5897.43017578125,6050.6904296875,38.014225006103516,38.011249542236328,39.389057159423828,1.5485254526138306,1.5479487180709839,2.502403736114502,5857.0546875,5856.66357421875,6002.70263671875,,,,,2021-11-10 00:00:00 UTC,0.002841949462890625,0.2314453125,,,青森県,88
JP-02,AOMORI,2021-11-16 00:00:00 UTC,5898.37158203125,5897.91748046875,6074.0126953125,38.017074584960938,38.013668060302734,39.592872619628906,1.9008070230484009,1.8999872207641602,3.2391862869262695,5857.31689453125,5856.86865234375,6024.7744140625,,,,,2021-11-10 00:00:00 UTC,0.002849578857421875,0.54541015625,,,青森県,89
JP-02,AOMORI,2021-11-17 00:00:00 UTC,5899.01318359375,5898.5078125,6093.72412109375,38.020580291748047,38.016799926757812,39.769256591796875,2.2355661392211914,2.2344725131988525,3.9856917858123779,5857.6083984375,5857.109375,6042.85986328125,,,,,2021-11-10 00:00:00 UTC,0.003505706787109375,0.6416015625,,,青森県,90
JP-02,AOMORI,2021-11-18 00:00:00 UTC,5899.51416015625,5898.9619140625,6110.82861328125,38.024551391601562,38.020442962646484,39.922401428222656,2.2182583808898926,2.2170629501342773,4.1127462387084961,5857.9169921875,5857.37158203125,6057.7412109375,,,,,2021-11-10 00:00:00 UTC,0.003971099853515625,0.5009765625,,,青森県,91
JP-02,AOMORI,2021-11-19 00:00:00 UTC,5899.93408203125,5899.3388671875,6125.072265625,38.028636932373047,38.02423095703125,40.057270050048828,2.241246223449707,2.2399420738220215,4.2996158599853516,5858.22705078125,5857.64013671875,6070.455078125,,,,,2021-11-10 00:00:00 UTC,0.004085540771484375,0.419921875,,,青森県,92
JP-02,AOMORI,2021-11-20 00:00:00 UTC,5900.4853515625,5899.8515625,6138.68603515625,38.0327033996582,38.028041839599609,40.174747467041016,2.1585524082183838,2.1572213172912598,4.267366886138916,5858.5380859375,5857.91357421875,6080.994140625,,,,,2021-11-10 00:00:00 UTC,0.00406646728515625,0.55126953125,,,青森県,93
JP-02,AOMORI,2021-11-21 00:00:00 UTC,5900.8486328125,5900.18115234375,6149.4775390625,38.036590576171875,38.031692504882812,40.279983520507812,2.0709459781646729,2.0696101188659668,4.2042136192321777,5858.89453125,5858.236328125,6090.37890625,,,,,2021-11-10 00:00:00 UTC,0.003887176513671875,0.36328125,,,青森県,94
JP-02,AOMORI,2021-11-22 00:00:00 UTC,5901.08642578125,5900.3876953125,6157.7998046875,38.040473937988281,38.035369873046875,40.373451232910156,2.0016915798187256,2.0003552436828613,4.1602573394775391,5859.25341796875,5858.564453125,6098.48193359375,,,,,2021-11-10 00:00:00 UTC,0.00388336181640625,0.23779296875,,,青森県,95
JP-02,AOMORI,2021-11-23 00:00:00 UTC,5901.6357421875,5900.90966796875,6163.90966796875,38.044315338134766,38.039020538330078,40.455951690673828,2.4783689975738525,2.4766471385955811,5.2567901611328125,5859.6142578125,5858.89794921875,6105.34130859375,,,,,2021-11-10 00:00:00 UTC,0.003841400146484375,0.54931640625,,,青森県,96
JP-02,AOMORI,2021-11-24 00:00:00 UTC,5902.2724609375,5901.521484375,6170.392578125,38.048892974853516,38.043430328369141,40.531391143798828,2.861494779586792,2.8594217300415039,6.17726993560791,5859.99609375,5859.2548828125,6111.55908203125,,,,,2021-11-10 00:00:00 UTC,0.00457763671875,0.63671875,,,青森県,97
JP-02,AOMORI,2021-11-25 00:00:00 UTC,5902.76220703125,5901.98876953125,6177.84619140625,38.053901672363281,38.048282623291016,40.600265502929688,2.8106861114501953,2.8085830211639404,6.1638064384460449,5860.38134765625,5859.6181640625,6117.216796875,,,,,2021-11-10 00:00:00 UTC,0.005008697509765625,0.48974609375,,,青森県,98
JP-02,AOMORI,2021-11-26 00:00:00 UTC,5903.16943359375,5902.375,6183.82080078125,38.058933258056641,38.053176879882812,40.662834167480469,2.801882266998291,2.7997322082519531,6.2315244674682617,5860.75537109375,5859.9716796875,6122.35302734375,,,,,2021-11-10 00:00:00 UTC,0.005031585693359375,0.4072265625,,,青森県,99
JP-02,AOMORI,2021-11-27 00:00:00 UTC,5903.69970703125,5902.88671875,6191.50439453125,38.063846588134766,38.057968139648438,40.72015380859375,2.6792073249816895,2.6771132946014404,6.0346312522888184,5861.12109375,5860.3193359375,6127.1455078125,,,,,2021-11-10 00:00:00 UTC,0.004913330078125,0.5302734375,,,青森県,100
JP-02,AOMORI,2021-11-28 00:00:00 UTC,5904.0478515625,5903.21875,6196.80908203125,38.068435668945312,38.062446594238281,40.772533416748047,2.5483505725860596,2.5463330745697021,5.8058691024780273,5861.53125,5860.71337890625,6131.6630859375,,,,,2021-11-10 00:00:00 UTC,0.004589080810546875,0.34814453125,,,青森県,101
JP-02,AOMORI,2021-11-29 00:00:00 UTC,5904.2744140625,5903.43115234375,6200.181640625,38.072956085205078,38.066864013671875,40.819499969482422,2.4386301040649414,2.4366829395294189,5.6135993003845215,5861.9375,5861.10546875,6135.60009765625,,,,,2021-11-10 00:00:00 UTC,0.004520416259765625,0.2265625,,,青森県,102
JP-02,AOMORI,2021-11-30 00:00:00 UTC,5904.79638671875,5903.9404296875,6201.89306640625,38.077369689941406,38.071193695068359,40.862152099609375,2.8756754398345947,2.8733518123626709,6.679802417755127,5862.34326171875,5861.498046875,6139.1884765625,,,,,2021-11-10 00:00:00 UTC,0.004413604736328125,0.52197265625,,,青森県,103
JP-02,AOMORI,2021-12-01 00:00:00 UTC,5905.40087890625,5904.53271484375,6204.708984375,38.0825080871582,38.076251983642578,40.901821136474609,3.2111687660217285,3.2085301876068115,7.5173416137695312,5862.763671875,5861.90673828125,6142.51123046875,,,,,2021-11-10 00:00:00 UTC,0.005138397216796875,0.6044921875,,,青森県,104
JP-02,AOMORI,2021-12-02 00:00:00 UTC,5905.865234375,5904.98583984375,6209.4501953125,38.087989807128906,38.081657409667969,40.9395866394043,3.12323260307312,3.1206355094909668,7.3631038665771484,5863.17822265625,5862.310546875,6145.82275390625,,,,,2021-11-10 00:00:00 UTC,0.005481719970703125,0.46435546875,,,青森県,105
JP-02,AOMORI,2021-12-03 00:00:00 UTC,5906.2490234375,5905.36083984375,6213.43408203125,38.093429565429688,38.087028503417969,40.976654052734375,3.0810797214508057,3.07849383354187,7.3096823692321777,5863.5732421875,5862.69677734375,6149.38330078125,,,,,2021-11-10 00:00:00 UTC,0.00543975830078125,0.3837890625,,,青森県,106
JP-02,AOMORI,2021-12-04 00:00:00 UTC,5906.75,5905.8525390625,6219.04052734375,38.098686218261719,38.09222412109375,41.009746551513672,2.93235182762146,2.9298775196075439,6.9972548484802246,5863.9560546875,5863.07080078125,6152.3515625,,,,,2021-11-10 00:00:00 UTC,0.00525665283203125,0.5009765625,,,青森県,107
JP-02,AOMORI,2021-12-05 00:00:00 UTC,5907.07861328125,5906.17333984375,6222.0615234375,38.103542327880859,38.097023010253906,41.039024353027344,2.7743723392486572,2.7720253467559814,6.6555237770080566,5864.38134765625,5863.48828125,6154.93798828125,,,,,2021-11-10 00:00:00 UTC,0.004856109619140625,0.32861328125,,,青森県,108
JP-02,AOMORI,2021-12-06 00:00:00 UTC,5907.29248046875,5906.3798828125,6224.25439453125,38.108283996582031,38.101715087890625,41.068576812744141,2.6391277313232422,2.6368918418884277,6.361304759979248,5864.7998046875,5863.89990234375,6158.0576171875,,,,,2021-11-10 00:00:00 UTC,0.004741668701171875,0.2138671875,,,青森県,109
JP-02,AOMORI,2021-12-07 00:00:00 UTC,5907.7841796875,5906.8662109375,6225.43017578125,38.112895965576172,38.106277465820312,41.098300933837891,3.0254404544830322,3.0228655338287354,7.3225154876708984,5865.216796875,5864.310546875,6161.5283203125,,,,,2021-11-10 00:00:00 UTC,0.004611968994140625,0.49169921875,,,青森県,110
JP-02,AOMORI,2021-12-08 00:00:00 UTC,5908.353515625,5907.4296875,6227.61083984375,38.118194580078125,38.111534118652344,41.126182556152344,3.3151605129241943,3.3123140335083008,8.0515651702880859,5865.64453125,5864.732421875,6164.52392578125,,,,,2021-11-10 00:00:00 UTC,0.005298614501953125,0.5693359375,,,青森県,111
JP-03,IWATE,2021-11-11 00:00:00 UTC,3486.34033203125,3486.282958984375,3505.58837890625,53,53,53.4420280456543,0.13682509958744049,0.13681113719940186,0.15723305940628052,3433,3433,3451.57421875,,,,,2021-11-10 00:00:00 UTC,0,0.34033203125,,,岩手県,140
JP-03,IWATE,2021-11-12 00:00:00 UTC,3486.674560546875,3486.5654296875,3523.58203125,53.0003662109375,53,53.840423583984375,0.3522847592830658,0.35220947861671448,0.45120620727539062,3433.024658203125,3433,3468.4169921875,,,,,2021-11-10 00:00:00 UTC,0.0003662109375,0.334228515625,,,岩手県,141
JP-03,IWATE,2021-11-13 00:00:00 UTC,3487.24169921875,3487.085693359375,3540.896484375,53.001144409179688,53,54.198535919189453,0.51954233646392822,0.51937729120254517,0.72672241926193237,3433.065673828125,3433,3483.530517578125,,,,,2021-11-10 00:00:00 UTC,0.0007781982421875,0.567138671875,,,岩手県,142
JP-03,IWATE,2021-11-14 00:00:00 UTC,3487.614501953125,3487.4169921875,3556.06982421875,53.002372741699219,53,54.521408081054688,0.71190285682678223,0.71160989999771118,1.0713359117507935,3433.155517578125,3433,3497.17578125,,,,,2021-11-10 00:00:00 UTC,0.00122833251953125,0.372802734375,,,岩手県,143
JP-03,IWATE,2021-11-15 00:00:00 UTC,3487.886962890625,3487.6513671875,3568.5712890625,53.00396728515625,53,54.804527282714844,0.91302180290222168,0.912571370601654,1.461639404296875,3433.26611328125,3433.03564453125,3508.724609375,,,,,2021-11-10 00:00:00 UTC,0.00159454345703125,0.2724609375,,,岩手県,144
JP-03,IWATE,2021-11-16 00:00:00 UTC,3488.567138671875,3488.29736328125,3579.37353515625,53.005874633789062,53.001312255859375,55.059837341308594,1.7818676233291626,1.7808455228805542,3.0051147937774658,3433.40234375,3433.138916015625,3519.158447265625,,,,,2021-11-10 00:00:00 UTC,0.0019073486328125,0.68017578125,,,岩手県,145
JP-03,IWATE,2021-11-17 00:00:00 UTC,3489.55078125,3489.250244140625,3590.876708984375,53.009136199951172,53.004058837890625,55.291259765625,2.5658009052276611,2.564145565032959,4.5249485969543457,3433.58544921875,3433.2919921875,3528.612060546875,,,,,2021-11-10 00:00:00 UTC,0.003261566162109375,0.983642578125,,,岩手県,146
JP-03,IWATE,2021-11-18 00:00:00 UTC,3490.267822265625,3489.9384765625,3602.1181640625,53.013702392578125,53.0081672668457,55.501296997070312,2.8542282581329346,2.8522181510925293,5.2332363128662109,3433.77392578125,3433.453125,3537.146484375,,,,,2021-11-10 00:00:00 UTC,0.004566192626953125,0.717041015625,,,岩手県,147
JP-03,IWATE,2021-11-19 00:00:00 UTC,3490.854248046875,3490.499755859375,3611.37841796875,53.018913269042969,53.012966156005859,55.6915397644043,3.2244079113006592,3.2219808101654053,6.11691427230835,3433.957275390625,3433.61181640625,3544.8427734375,,,,,2021-11-10 00:00:00 UTC,0.00521087646484375,0.58642578125,,,岩手県,148
JP-03,IWATE,2021-11-20 00:00:00 UTC,3491.734619140625,3491.356689453125,3623.09375,53.024600982666016,53.018276214599609,55.863861083984375,3.4184410572052,3.4157383441925049,6.683138370513916,3434.140869140625,3433.773681640625,3551.7900390625,,,,,2021-11-10 00:00:00 UTC,0.005687713623046875,0.88037109375,,,岩手県,149
JP-03,IWATE,2021-11-21 00:00:00 UTC,3492.262451171875,3491.863525390625,3631.0087890625,53.030471801757812,53.023811340332031,56.019794464111328,3.5852141380310059,3.5822768211364746,7.1988997459411621,3434.439208984375,3434.0517578125,3558.18212890625,,,,,2021-11-10 00:00:00 UTC,0.005870819091796875,0.52783203125,,,岩手県,150
JP-03,IWATE,2021-11-22 00:00:00 UTC,3492.621826171875,3492.204833984375,3636.788330078125,53.036659240722656,53.029693603515625,56.161128997802734,3.7490482330322266,3.7458982467651367,7.7090678215026855,3434.757568359375,3434.3525390625,3563.98828125,,,,,2021-11-10 00:00:00 UTC,0.00618743896484375,0.359375,,,岩手県,151
JP-03,IWATE,2021-11-23 00:00:00 UTC,3493.472900390625,3493.039794921875,3640.056396484375,53.043109893798828,53.035869598388672,56.289302825927734,4.7650008201599121,4.760887622833252,10.003212928771973,3435.148681640625,3434.727783203125,3569.324951171875,,,,,2021-11-10 00:00:00 UTC,0.006450653076171875,0.85107421875,,,岩手県,152
JP-03,IWATE,2021-11-24 00:00:00 UTC,3494.6513671875,3494.202880859375,3646.732666015625,53.051464080810547,53.043975830078125,56.407413482666016,5.5255527496337891,5.520665168762207,11.813373565673828,3435.592529296875,3435.1572265625,3574.225830078125,,,,,2021-11-10 00:00:00 UTC,0.00835418701171875,1.178466796875,,,岩手県,153
JP-03,IWATE,2021-11-25 00:00:00 UTC,3495.47900390625,3495.0166015625,3654.302734375,53.061038970947266,53.053321838378906,56.515960693359375,5.7148947715759277,5.709749698638916,12.419251441955566,3435.96484375,3435.5166015625,3578.60986328125,,,,,2021-11-10 00:00:00 UTC,0.00957489013671875,0.82763671875,,,岩手県,154
JP-03,IWATE,2021-11-26 00:00:00 UTC,3496.136962890625,3495.662353515625,3659.501220703125,53.071094512939453,53.063175201416016,56.615234375,6.0308089256286621,6.025306224822998,13.298317909240723,3436.283935546875,3435.823974609375,3582.539794921875,,,,,2021-11-10 00:00:00 UTC,0.0100555419921875,0.657958984375,,,岩手県,155
JP-03,IWATE,2021-11-27 00:00:00 UTC,3497.099365234375,3496.61279296875,3668.81640625,53.081398010253906,53.073295593261719,56.705970764160156,6.151461124420166,6.1458005905151367,13.743724822998047,3436.583251953125,3436.11279296875,3586.090087890625,,,,,2021-11-10 00:00:00 UTC,0.010303497314453125,0.96240234375,,,岩手県,156
JP-03,IWATE,2021-11-28 00:00:00 UTC,3497.6650390625,3497.168701171875,3673.215087890625,53.091411590576172,53.083148956298828,56.7884635925293,6.1984691619873047,6.1927447319030762,14.014459609985352,3437.046875,3436.56689453125,3589.48876953125,,,,,2021-11-10 00:00:00 UTC,0.010013580322265625,0.565673828125,,,岩手県,157
JP-03,IWATE,2021-11-29 00:00:00 UTC,3498.0439453125,3497.539306640625,3675.343017578125,53.101558685302734,53.093147277832031,56.863956451416016,6.2422442436218262,6.2364811897277832,14.266620635986328,3437.5263671875,3437.0380859375,3592.6142578125,,,,,2021-11-10 00:00:00 UTC,0.0101470947265625,0.37890625,,,岩手県,158
JP-03,IWATE,2021-11-30 00:00:00 UTC,3498.92724609375,3498.414794921875,3674.52880859375,53.111824035644531,53.103279113769531,56.933139801025391,7.148287296295166,7.1416606903076172,16.491846084594727,3438.119384765625,3437.623046875,3595.59814453125,,,,,2021-11-10 00:00:00 UTC,0.010265350341796875,0.88330078125,,,岩手県,159
JP-03,IWATE,2021-12-01 00:00:00 UTC,3500.1357421875,3499.61572265625,3678.5087890625,53.124183654785156,53.115516662597656,56.998794555664062,7.7493190765380859,7.742100715637207,18.027912139892578,3438.764404296875,3438.26123046875,3598.40185546875,,,,,2021-11-10 00:00:00 UTC,0.012359619140625,1.20849609375,,,岩手県,160
JP-03,IWATE,2021-12-02 00:00:00 UTC,3500.975830078125,3500.448974609375,3684.01123046875,53.137477874755859,53.128700256347656,57.060249328613281,7.8143749237060547,7.80708122253418,18.316940307617188,3439.2705078125,3438.76123046875,3600.8486328125,,,,,2021-11-10 00:00:00 UTC,0.013294219970703125,0.840087890625,,,岩手県,161
JP-03,IWATE,2021-12-03 00:00:00 UTC,3501.636962890625,3501.103759765625,3687.048095703125,53.151039123535156,53.142162322998047,57.117313385009766,8.0424900054931641,8.0349769592285156,18.98008918762207,3439.682861328125,3439.16796875,3603.006103515625,,,,,2021-11-10 00:00:00 UTC,0.013561248779296875,0.6611328125,,,岩手県,162
JP-03,IWATE,2021-12-04 00:00:00 UTC,3502.59619140625,3502.057373046875,3694.876953125,53.164604187011719,53.1556396484375,57.170166015625,8.0847358703613281,8.0771951675415039,19.1981201171875,3440.059326171875,3439.53955078125,3604.953125,,,,,2021-11-10 00:00:00 UTC,0.0135650634765625,0.959228515625,,,岩手県,163
