japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-02,AOMORI,2021-09-26 00:00:00 UTC,5683.81640625,5666.859375,6140.859375,33.654914855957031,33.590137481689453,36.031337738037109,404.34381103515625,402.46322631835938,501.15643310546875,5240.21435546875,5227.38720703125,5591.54541015625,,,,,2021-09-18 00:00:00 UTC,0.071865081787109375,10.5830078125,,,青森県,91
JP-02,AOMORI,2021-09-27 00:00:00 UTC,5691.2158203125,5673.6298828125,6176.56787109375,33.72540283203125,33.655586242675781,36.286113739013672,379.0543212890625,377.179443359375,476.60305786132812,5274.25146484375,5260.36474609375,5654.25927734375,,,,,2021-09-18 00:00:00 UTC,0.07048797607421875,7.3994140625,,,青森県,92
JP-02,AOMORI,2021-09-28 00:00:00 UTC,5698.50390625,5680.55029296875,6208.68310546875,33.791488647460938,33.717121124267578,36.5190315246582,358.03692626953125,356.17095947265625,455.95101928710938,5304.060546875,5289.21240234375,5710.123046875,,,,,2021-09-18 00:00:00 UTC,0.0660858154296875,7.2880859375,,,青森県,93
JP-02,AOMORI,2021-09-29 00:00:00 UTC,5706.9794921875,5688.2255859375,6239.9833984375,33.856101989746094,33.777641296386719,36.733592987060547,337.03857421875,335.20162963867188,434.0947265625,5333.71826171875,5317.98974609375,5763.47705078125,,,,,2021-09-18 00:00:00 UTC,0.06461334228515625,8.4755859375,,,青森県,94
JP-02,AOMORI,2021-09-30 00:00:00 UTC,5714.38916015625,5694.98388671875,6267.2060546875,33.918331146240234,33.836132049560547,36.932792663574219,316.24853515625,314.45687866210938,411.45083618164062,5362.1904296875,5345.65576171875,5813.82080078125,,,,,2021-09-18 00:00:00 UTC,0.062229156494140625,7.40966796875,,,青森県,95
JP-02,AOMORI,2021-10-01 00:00:00 UTC,5719.564453125,5699.583984375,6288.79541015625,33.979496002197266,33.893962860107422,37.116432189941406,294.4007568359375,292.6761474609375,386.4781494140625,5389.41845703125,5372.1474609375,5860.75439453125,,,,,2021-09-18 00:00:00 UTC,0.06116485595703125,5.17529296875,,,青森県,96
JP-02,AOMORI,2021-10-02 00:00:00 UTC,5723.76611328125,5702.8349609375,6308.09765625,34.037727355957031,33.949199676513672,37.284687042236328,272.93234252929688,271.28631591796875,361.170654296875,5414.4072265625,5396.46826171875,5903.50390625,,,,,2021-09-18 00:00:00 UTC,0.058231353759765625,4.20166015625,,,青森県,97
JP-02,AOMORI,2021-10-03 00:00:00 UTC,5726.49462890625,5705.5224609375,6321.9599609375,34.084049224853516,33.992813110351562,37.430259704589844,254.04981994628906,252.47795104980469,338.59664916992188,5436.9541015625,5418.4072265625,5942.25341796875,,,,,2021-09-18 00:00:00 UTC,0.046321868896484375,2.728515625,,,青森県,98
JP-02,AOMORI,2021-10-04 00:00:00 UTC,5728.5673828125,5707.2529296875,6334.21728515625,34.128513336181641,34.034820556640625,37.564613342285156,235.17507934570312,233.68684387207031,315.4520263671875,5458.1279296875,5439.02685546875,5978.18408203125,,,,,2021-09-18 00:00:00 UTC,0.044464111328125,2.07275390625,,,青森県,99
JP-02,AOMORI,2021-10-05 00:00:00 UTC,5730.787109375,5709.2333984375,6345.51025390625,34.169670104980469,34.073768615722656,37.686870574951172,219.37419128417969,217.95817565917969,295.94577026367188,5476.46533203125,5456.86572265625,6009.78076171875,,,,,2021-09-18 00:00:00 UTC,0.041156768798828125,2.2197265625,,,青森県,100
JP-02,AOMORI,2021-10-06 00:00:00 UTC,5733.60791015625,5711.66357421875,6356.29443359375,34.209400177001953,34.1115608215332,37.798038482666016,204.07521057128906,202.73493957519531,276.71112060546875,5494.5439453125,5474.48974609375,6039.66064453125,,,,,2021-09-18 00:00:00 UTC,0.039730072021484375,2.82080078125,,,青森県,101
JP-02,AOMORI,2021-10-07 00:00:00 UTC,5736.3115234375,5714.046875,6365.56787109375,34.247188568115234,34.14764404296875,37.899055480957031,189.62156677246094,188.35713195800781,258.28143310546875,5511.708984375,5491.2412109375,6067.36376953125,,,,,2021-09-18 00:00:00 UTC,0.03778839111328125,2.70361328125,,,青森県,102
JP-02,AOMORI,2021-10-08 00:00:00 UTC,5738.39306640625,5715.84521484375,6372.947265625,34.283950805664062,34.182899475097656,37.992168426513672,175.43179321289062,174.24626159667969,239.92259216308594,5527.978515625,5507.1357421875,6093.08740234375,,,,,2021-09-18 00:00:00 UTC,0.036762237548828125,2.08154296875,,,青森県,103
JP-02,AOMORI,2021-10-09 00:00:00 UTC,5740.255859375,5717.236328125,6379.76416015625,34.3187141418457,34.216331481933594,38.076889038085938,162.07563781738281,160.96742248535156,222.45841979980469,5542.8271484375,5521.64599609375,6116.32470703125,,,,,2021-09-18 00:00:00 UTC,0.034763336181640625,1.86279296875,,,青森県,104
JP-02,AOMORI,2021-10-10 00:00:00 UTC,5741.5810546875,5718.5478515625,6384.30029296875,34.346260070800781,34.242679595947266,38.1486930847168,150.40493774414062,149.36564636230469,207.10928344726562,5556.1728515625,5534.68603515625,6137.181640625,,,,,2021-09-18 00:00:00 UTC,0.027545928955078125,1.3251953125,,,青森県,105
JP-02,AOMORI,2021-10-11 00:00:00 UTC,5742.67626953125,5719.47607421875,6388.46826171875,34.372604370117188,34.267925262451172,38.215549468994141,139.03938293457031,138.06947326660156,192.01803588867188,5568.68603515625,5546.91943359375,6156.58740234375,,,,,2021-09-18 00:00:00 UTC,0.02634429931640625,1.09521484375,,,青森県,106
JP-02,AOMORI,2021-10-12 00:00:00 UTC,5743.9375,5720.63232421875,6392.38134765625,34.396953582763672,34.291301727294922,38.275642395019531,129.596435546875,128.68476867675781,179.44377136230469,5579.51171875,5557.4951171875,6173.4228515625,,,,,2021-09-18 00:00:00 UTC,0.024349212646484375,1.26123046875,,,青森県,107
JP-02,AOMORI,2021-10-13 00:00:00 UTC,5745.64501953125,5722.14208984375,6396.59228515625,34.420433044433594,34.313911437988281,38.331283569335938,120.57289886474609,119.71833801269531,167.33969116210938,5590.1845703125,5567.93798828125,6189.57373046875,,,,,2021-09-18 00:00:00 UTC,0.023479461669921875,1.70751953125,,,青森県,108
JP-02,AOMORI,2021-10-14 00:00:00 UTC,5747.3818359375,5723.720703125,6400.4306640625,34.442764282226562,34.335468292236328,38.382648468017578,112.14838409423828,111.34823608398438,155.97392272949219,5600.32275390625,5577.86767578125,6204.7177734375,,,,,2021-09-18 00:00:00 UTC,0.02233123779296875,1.73681640625,,,青森県,109
JP-02,AOMORI,2021-10-15 00:00:00 UTC,5748.791015625,5724.9912109375,6403.50830078125,34.464504241943359,34.356513977050781,38.430698394775391,103.91316223144531,103.16738891601562,144.79237365722656,5609.94482421875,5587.29931640625,6218.92041015625,,,,,2021-09-18 00:00:00 UTC,0.021739959716796875,1.4091796875,,,青森県,110
JP-02,AOMORI,2021-10-16 00:00:00 UTC,5750.11279296875,5726.025390625,6406.67236328125,34.485092163085938,34.3764762878418,38.475116729736328,96.159980773925781,95.466239929199219,134.21537780761719,5618.7421875,5595.92529296875,6231.86181640625,,,,,2021-09-18 00:00:00 UTC,0.020587921142578125,1.32177734375,,,青森県,111
JP-03,IWATE,2021-09-19 00:00:00 UTC,3466.783935546875,3465.0107421875,3511.70068359375,51.047660827636719,51.030483245849609,51.677238464355469,123.50972747802734,123.41513061523438,128.67256164550781,3288.598876953125,3287.188720703125,3326.972900390625,,,,,2021-09-18 00:00:00 UTC,0.04766082763671875,10.783935546875,,,岩手県,140
JP-03,IWATE,2021-09-20 00:00:00 UTC,3474.227783203125,3470.818603515625,3559.4150390625,51.095504760742188,51.062923431396484,52.290283203125,119.85833740234375,119.68497467041016,129.37112426757812,3299.340087890625,3296.652587890625,3372.27734375,,,,,2021-09-18 00:00:00 UTC,0.04784393310546875,7.44384765625,,,岩手県,141
JP-03,IWATE,2021-09-21 00:00:00 UTC,3481.407958984375,3476.756103515625,3602.135498046875,51.141963958740234,51.095565795898438,52.844383239746094,118.27976226806641,118.03630828857422,131.66375732421875,3309.211669921875,3305.368408203125,3413.302978515625,,,,,2021-09-18 00:00:00 UTC,0.046459197998046875,7.18017578125,,,岩手県,142
JP-03,IWATE,2021-09-22 00:00:00 UTC,3489.480712890625,3483.6337890625,3642.37353515625,51.189384460449219,51.130558013916016,53.348342895507812,116.42765045166016,116.12391662597656,133.14154052734375,3319.360107421875,3314.469482421875,3451.608154296875,,,,,2021-09-18 00:00:00 UTC,0.047420501708984375,8.07275390625,,,岩手県,143
JP-03,IWATE,2021-09-23 00:00:00 UTC,3496.36474609375,3489.508056640625,3677.84326171875,51.237106323242188,51.167106628417969,53.807193756103516,113.50487518310547,113.15254974365234,132.90432739257812,3329.515380859375,3323.67578125,3487.250244140625,,,,,2021-09-18 00:00:00 UTC,0.04772186279296875,6.884033203125,,,岩手県,144
JP-03,IWATE,2021-09-24 00:00:00 UTC,3501.1083984375,3493.361083984375,3707.716552734375,51.285785675048828,51.205772399902344,54.224658966064453,108.44998168945312,108.06508636474609,129.65318298339844,3339.567138671875,3332.867431640625,3520.296630859375,,,,,2021-09-18 00:00:00 UTC,0.048679351806640625,4.74365234375,,,岩手県,145
JP-03,IWATE,2021-09-25 00:00:00 UTC,3504.876220703125,3496.059326171875,3734.2255859375,51.333324432373047,51.244380950927734,54.60113525390625,102.14725494384766,101.74390411376953,124.37503051757812,3349.037353515625,3341.55908203125,3550.367919921875,,,,,2021-09-18 00:00:00 UTC,0.04753875732421875,3.767822265625,,,岩手県,146
JP-03,IWATE,2021-09-26 00:00:00 UTC,3507.30126953125,3498.049560546875,3755.48388671875,51.371868133544922,51.274906158447266,54.935226440429688,96.738853454589844,96.322074890136719,119.71337127685547,3357.77294921875,3349.590087890625,3577.762939453125,,,,,2021-09-18 00:00:00 UTC,0.038543701171875,2.425048828125,,,岩手県,147
JP-03,IWATE,2021-09-27 00:00:00 UTC,3509.111328125,3499.291748046875,3774.579833984375,51.409488677978516,51.305213928222656,55.242671966552734,90.508987426757812,90.089653015136719,113.62777709960938,3366.068359375,3357.24609375,3603.175048828125,,,,,2021-09-18 00:00:00 UTC,0.03762054443359375,1.81005859375,,,岩手県,148
JP-03,IWATE,2021-09-28 00:00:00 UTC,3511.001953125,3500.73388671875,3791.839111328125,51.444686889648438,51.333820343017578,55.521018981933594,85.437126159667969,85.0163345336914,108.63973236083984,3373.36572265625,3363.966796875,3625.91845703125,,,,,2021-09-18 00:00:00 UTC,0.035198211669921875,1.890625,,,岩手県,149
JP-03,IWATE,2021-09-29 00:00:00 UTC,3513.32080078125,3502.5244140625,3808.250244140625,51.479045867919922,51.362209320068359,55.775081634521484,80.535125732421875,80.117256164550781,103.5775146484375,3380.58837890625,3370.6650390625,3647.172119140625,,,,,2021-09-18 00:00:00 UTC,0.034358978271484375,2.31884765625,,,岩手県,150
JP-03,IWATE,2021-09-30 00:00:00 UTC,3515.48876953125,3504.233154296875,3822.922119140625,51.51214599609375,51.389926910400391,56.006500244140625,75.796470642089844,75.385208129882812,98.475135803222656,3387.52197265625,3377.1240234375,3666.81787109375,,,,,2021-09-18 00:00:00 UTC,0.033100128173828125,2.16796875,,,岩手県,151
JP-03,IWATE,2021-10-01 00:00:00 UTC,3517.138427734375,3505.4677734375,3835.634765625,51.544734954833984,51.417640686035156,56.218589782714844,70.812126159667969,70.412765502929688,92.8342514038086,3394.1640625,3383.33544921875,3685.02392578125,,,,,2021-09-18 00:00:00 UTC,0.032588958740234375,1.649658203125,,,岩手県,152
JP-03,IWATE,2021-10-02 00:00:00 UTC,3518.591064453125,3506.388427734375,3847.444580078125,51.575843811035156,51.444290161132812,56.413539886474609,65.8362808227539,65.4522705078125,87.011512756347656,3400.293212890625,3389.073974609375,3701.740966796875,,,,,2021-09-18 00:00:00 UTC,0.031108856201171875,1.45263671875,,,岩手県,153
JP-03,IWATE,2021-10-03 00:00:00 UTC,3519.62109375,3507.23046875,3856.972412109375,51.600730895996094,51.465167999267578,56.585975646972656,61.579692840576172,61.209800720214844,81.975746154785156,3405.86376953125,3394.292236328125,3716.900146484375,,,,,2021-09-18 00:00:00 UTC,0.0248870849609375,1.030029296875,,,岩手県,154
JP-03,IWATE,2021-10-04 00:00:00 UTC,3520.465576171875,3507.802978515625,3865.536376953125,51.624717712402344,51.485546112060547,56.742576599121094,57.226661682128906,56.873970031738281,76.674018859863281,3411.1123046875,3399.22119140625,3730.78515625,,,,,2021-09-18 00:00:00 UTC,0.02398681640625,0.844482421875,,,岩手県,155
JP-03,IWATE,2021-10-05 00:00:00 UTC,3521.42236328125,3508.551513671875,3873.414306640625,51.646999359130859,51.504581451416016,56.884502410888672,53.700641632080078,53.362133026123047,72.366218566894531,3415.703857421875,3403.525390625,3743.16357421875,,,,,2021-09-18 00:00:00 UTC,0.022281646728515625,0.956787109375,,,岩手県,156
JP-03,IWATE,2021-10-06 00:00:00 UTC,3522.685791015625,3509.553955078125,3880.887451171875,51.668617248535156,51.523357391357422,57.011142730712891,50.398826599121094,50.074810028076172,68.266395568847656,3420.231689453125,3407.7939453125,3754.554931640625,,,,,2021-09-18 00:00:00 UTC,0.021617889404296875,1.263427734375,,,岩手県,157
JP-03,IWATE,2021-10-07 00:00:00 UTC,3523.951171875,3510.596435546875,3887.64013671875,51.689350128173828,51.541542053222656,57.126247406005859,47.317840576171875,47.00830078125,64.3882827758789,3424.5634765625,3411.89111328125,3765.075927734375,,,,,2021-09-18 00:00:00 UTC,0.020732879638671875,1.265380859375,,,岩手県,158
JP-03,IWATE,2021-10-08 00:00:00 UTC,3524.97705078125,3511.420166015625,3893.5654296875,51.709701538085938,51.5595703125,57.232753753662109,44.1818962097168,43.888374328613281,60.369777679443359,3428.705810546875,3415.820556640625,3774.9052734375,,,,,2021-09-18 00:00:00 UTC,0.020351409912109375,1.02587890625,,,岩手県,159
JP-03,IWATE,2021-10-09 00:00:00 UTC,3525.931640625,3512.07666015625,3899.006103515625,51.7291145324707,51.576946258544922,57.327606201171875,41.100593566894531,40.823795318603516,56.366455078125,3432.528076171875,3419.450927734375,3783.699462890625,,,,,2021-09-18 00:00:00 UTC,0.019412994384765625,0.95458984375,,,岩手県,160
JP-03,IWATE,2021-10-10 00:00:00 UTC,3526.640869140625,3512.73486328125,3903.126708984375,51.744655609130859,51.590671539306641,57.410488128662109,38.500656127929688,38.23822021484375,52.975078582763672,3436.006591796875,3422.75634765625,3791.6396484375,,,,,2021-09-18 00:00:00 UTC,0.01554107666015625,0.709228515625,,,岩手県,161
JP-03,IWATE,2021-10-11 00:00:00 UTC,3527.244140625,3513.216552734375,3906.669677734375,51.7596549987793,51.604118347167969,57.482818603515625,35.842826843261719,35.595912933349609,49.46240234375,3439.289306640625,3425.883544921875,3798.719482421875,,,,,2021-09-18 00:00:00 UTC,0.0149993896484375,0.603271484375,,,岩手県,162
JP-03,IWATE,2021-10-12 00:00:00 UTC,3527.948486328125,3513.841552734375,3910.000732421875,51.773616790771484,51.616683959960938,57.548168182373047,33.737197875976562,33.502593994140625,46.678829193115234,3442.167236328125,3428.621826171875,3804.99853515625,,,,,2021-09-18 00:00:00 UTC,0.0139617919921875,0.704345703125,,,岩手県,163
JP-03,IWATE,2021-10-13 00:00:00 UTC,3528.900634765625,3514.663330078125,3913.49755859375,51.787197113037109,51.629013061523438,57.608139038085938,31.808748245239258,31.585691452026367,44.114265441894531,3445.014404296875,3431.342529296875,3810.937255859375,,,,,2021-09-18 00:00:00 UTC,0.013580322265625,0.9521484375,,,岩手県,164
