japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41567.46875,41438.38671875,42500.921875,1416.493408203125,1411.9281005859375,1494.62255859375,566.766845703125,563.229736328125,860.89727783203125,39568.19921875,39447.29296875,40110.2109375,,,,,2021-06-29 00:00:00 UTC,1.419189453125,23.6328125,,,北海道,38
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41589.01171875,41454.05859375,42545.73046875,1417.8536376953125,1413.074951171875,1499.5792236328125,534.68707275390625,531.1973876953125,824.86553955078125,39621.6015625,39494.99609375,40187.78515625,,,,,2021-06-29 00:00:00 UTC,1.3602294921875,21.54296875,,,北海道,39
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41608.65234375,41468.4296875,42582.39453125,1419.1376953125,1414.1666259765625,1504.0723876953125,503.60678100585938,500.1903076171875,787.68310546875,39672.29296875,39540.5234375,40259.26953125,,,,,2021-06-29 00:00:00 UTC,1.2840576171875,19.640625,,,北海道,40
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41629.7890625,41484.79296875,42617.62109375,1420.36328125,1415.2183837890625,1508.135009765625,475.40728759765625,472.07183837890625,752.72808837890625,39720.125,39583.6875,40324.12890625,,,,,2021-06-29 00:00:00 UTC,1.2255859375,21.13671875,,,北海道,41
JP-01,HOKKAIDO,2021-07-14 00:00:00 UTC,41655.703125,41506.375,42657.75,1421.5263671875,1416.224365234375,1511.79931640625,452.95590209960938,449.68328857421875,725.0321044921875,39765.3359375,39624.67578125,40382.97265625,,,,,2021-06-29 00:00:00 UTC,1.1630859375,25.9140625,,,北海道,42
JP-01,HOKKAIDO,2021-07-15 00:00:00 UTC,41683.15625,41529.90625,42697.8515625,1422.6160888671875,1417.1727294921875,1515.1448974609375,435.53140258789062,432.30282592773438,703.934814453125,39808.3359375,39663.85546875,40438.34375,,,,,2021-06-29 00:00:00 UTC,1.0897216796875,27.453125,,,北海道,43
JP-01,HOKKAIDO,2021-07-16 00:00:00 UTC,41708.33984375,41551.55859375,42731.79296875,1423.661376953125,1418.0902099609375,1518.212890625,418.33587646484375,415.1639404296875,682.0166015625,39849.56640625,39701.62890625,40490.33984375,,,,,2021-06-29 00:00:00 UTC,1.0452880859375,25.18359375,,,北海道,44
JP-01,HOKKAIDO,2021-07-17 00:00:00 UTC,41731.5859375,41571.63671875,42761.82421875,1424.65380859375,1418.96728515625,1521.0731201171875,401.70553588867188,398.5986328125,659.97637939453125,39889.23828125,39738.18359375,40541.015625,,,,,2021-06-29 00:00:00 UTC,0.992431640625,23.24609375,,,北海道,45
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,41752.84765625,41590.05078125,42785.3125,1425.620361328125,1419.8299560546875,1523.6729736328125,384.87155151367188,381.84213256835938,636.6956787109375,39927.4921875,39773.609375,40587.58203125,,,,,2021-06-29 00:00:00 UTC,0.966552734375,21.26171875,,,北海道,46
JP-01,HOKKAIDO,2021-07-19 00:00:00 UTC,41772.3125,41606.96484375,42805.25390625,1426.5472412109375,1420.6629638671875,1526.0888671875,367.7706298828125,364.83056640625,612.16778564453125,39964.34375,39807.90625,40632.3515625,,,,,2021-06-29 00:00:00 UTC,0.9268798828125,19.46484375,,,北海道,47
JP-01,HOKKAIDO,2021-07-20 00:00:00 UTC,41793.1875,41625.53125,42828.01953125,1427.4444580078125,1421.4754638671875,1528.32568359375,352.24691772460938,349.39190673828125,589.57196044921875,39999.6015625,39840.859375,40674.55859375,,,,,2021-06-29 00:00:00 UTC,0.897216796875,20.875,,,北海道,48
JP-01,HOKKAIDO,2021-07-21 00:00:00 UTC,41818.734375,41648.95703125,42861.76953125,1428.3082275390625,1422.2625732421875,1530.4644775390625,341.17092895507812,338.37173461914062,573.8572998046875,40033.4140625,39872.5859375,40716.59765625,,,,,2021-06-29 00:00:00 UTC,0.86376953125,25.546875,,,北海道,49
JP-01,HOKKAIDO,2021-07-22 00:00:00 UTC,41845.72265625,41674.01171875,42896.62890625,1429.131103515625,1423.01611328125,1532.449462890625,333.87185668945312,331.10269165039062,564.06610107421875,40066.140625,39903.42578125,40757.08203125,,,,,2021-06-29 00:00:00 UTC,0.8228759765625,26.98828125,,,北海道,50
JP-01,HOKKAIDO,2021-07-23 00:00:00 UTC,41870.3828125,41696.94140625,42927.50390625,1429.9342041015625,1423.7564697265625,1534.34619140625,325.74923706054688,323.02127075195312,552.52410888671875,40098.07421875,39933.6484375,40797.22265625,,,,,2021-06-29 00:00:00 UTC,0.8031005859375,24.66015625,,,北海道,51
JP-01,HOKKAIDO,2021-07-24 00:00:00 UTC,41893.2734375,41718.27734375,42951.9296875,1430.7080078125,1424.4736328125,1536.04296875,317.44119262695312,314.759765625,540.3482666015625,40129.24609375,39963.26953125,40833.8515625,,,,,2021-06-29 00:00:00 UTC,0.7738037109375,22.890625,,,北海道,52
JP-01,HOKKAIDO,2021-07-25 00:00:00 UTC,41914.31640625,41737.91796875,42972.4375,1431.4722900390625,1425.1866455078125,1537.642822265625,308.30673217773438,305.6822509765625,526.47564697265625,40159.72265625,39992.33203125,40869.234375,,,,,2021-06-29 00:00:00 UTC,0.7642822265625,21.04296875,,,北海道,53
JP-01,HOKKAIDO,2021-07-26 00:00:00 UTC,41933.6484375,41755.98828125,42988.87890625,1432.215087890625,1425.8828125,1539.11474609375,298.32369995117188,295.76657104492188,510.8896484375,40189.44921875,40020.7734375,40902.6796875,,,,,2021-06-29 00:00:00 UTC,0.7427978515625,19.33203125,,,北海道,54
JP-01,HOKKAIDO,2021-07-27 00:00:00 UTC,41954.4140625,41775.62109375,43011.140625,1432.94287109375,1426.5682373046875,1540.56689453125,289.31805419921875,286.82281494140625,496.74005126953125,40218.2265625,40048.39453125,40936.78125,,,,,2021-06-29 00:00:00 UTC,0.727783203125,20.765625,,,北海道,55
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2505.455810546875,2504.307373046875,2514.99072265625,31.075839996337891,31.061241149902344,31.320266723632812,45.298179626464844,45.251052856445312,48.7878303527832,2421.120849609375,2420.041015625,2425.56884765625,,,,,2021-06-29 00:00:00 UTC,0.075839996337890625,15.455810546875,,,青森県,84
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2520.82421875,2518.61669921875,2541.060791015625,31.158428192138672,31.1306209564209,31.623397827148438,53.482593536376953,53.376541137695312,61.3148078918457,2425.149169921875,2423.09375,2433.523193359375,,,,,2021-06-29 00:00:00 UTC,0.08258819580078125,15.368408203125,,,青森県,85
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2533.19873046875,2530.024169921875,2563.684814453125,31.255769729614258,31.215978622436523,31.921360015869141,60.719036102294922,60.547309875488281,73.402114868164062,2429.968505859375,2427.03125,2441.906982421875,,,,,2021-06-29 00:00:00 UTC,0.097341537475585938,12.37451171875,,,青森県,86
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2543.282470703125,2539.229248046875,2582.835205078125,31.364856719970703,31.314178466796875,32.212589263916016,66.4236068725586,66.185829162597656,84.0242919921875,2435.335205078125,2431.599365234375,2450.468505859375,,,,,2021-06-29 00:00:00 UTC,0.10908699035644531,10.083740234375,,,青森県,87
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2551.248779296875,2546.403076171875,2598.447265625,31.485935211181641,31.425350189208984,32.500217437744141,70.087158203125,69.790145874023438,92.183319091796875,2441.09619140625,2436.636962890625,2459.159912109375,,,,,2021-06-29 00:00:00 UTC,0.1210784912109375,7.96630859375,,,青森県,88
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2557.439208984375,2551.883056640625,2610.819580078125,31.613698959350586,31.544088363647461,32.780494689941406,71.768707275390625,71.423271179199219,97.630256652832031,2447.111328125,2441.996337890625,2467.86669921875,,,,,2021-06-29 00:00:00 UTC,0.12776374816894531,6.1904296875,,,青森県,89
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2564.39697265625,2558.196044921875,2624.074951171875,31.746282577514648,31.668437957763672,33.052532196044922,72.835411071777344,72.4486312866211,102.02018737792969,2453.16455078125,2447.455810546875,2476.365478515625,,,,,2021-06-29 00:00:00 UTC,0.1325836181640625,6.957763671875,,,青森県,90
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2573.926025390625,2567.12744140625,2641.2060546875,31.881584167480469,31.796228408813477,33.315227508544922,75.000747680664062,74.570106506347656,107.76436614990234,2459.26318359375,2453.01513671875,2484.677978515625,,,,,2021-06-29 00:00:00 UTC,0.13530158996582031,9.529052734375,,,青森県,91
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2583.650634765625,2576.304931640625,2657.87548828125,32.018440246582031,31.926223754882812,33.568477630615234,78.014442443847656,77.536727905273438,114.62718963623047,2465.48974609375,2458.75244140625,2492.918212890625,,,,,2021-06-29 00:00:00 UTC,0.1368560791015625,9.724609375,,,青森県,92
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2591.66943359375,2583.83447265625,2671.161865234375,32.160442352294922,32.061946868896484,33.8171272277832,79.921958923339844,79.405715942382812,119.75893402099609,2471.86669921875,2464.6845703125,2501.129638671875,,,,,2021-06-29 00:00:00 UTC,0.14200210571289062,8.018798828125,,,青森県,93
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2598.35546875,2590.08251953125,2681.580810546875,32.304080963134766,32.199832916259766,34.0577507019043,80.849533081054688,80.303482055664062,123.26322174072266,2478.3525390625,2470.765625,2509.232421875,,,,,2021-06-29 00:00:00 UTC,0.14363861083984375,6.68603515625,,,青森県,94
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2603.7509765625,2595.089599609375,2689.253173828125,32.451583862304688,32.342060089111328,34.292987823486328,80.5810546875,80.016166687011719,124.74334716796875,2484.919677734375,2476.9638671875,2517.166748046875,,,,,2021-06-29 00:00:00 UTC,0.14750289916992188,5.3955078125,,,青森県,95
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2608.02392578125,2599.01904296875,2694.640869140625,32.598670959472656,32.48431396484375,34.5202522277832,79.172279357910156,78.599746704101562,124.22551727294922,2491.5107421875,2483.218994140625,2524.9814453125,,,,,2021-06-29 00:00:00 UTC,0.14708709716796875,4.27294921875,,,青森県,96
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2612.91357421875,2603.595458984375,2701.32275390625,32.745162963867188,32.626373291015625,34.740287780761719,77.594184875488281,77.018135070800781,123.210693359375,2497.958740234375,2489.36181640625,2532.5390625,,,,,2021-06-29 00:00:00 UTC,0.14649200439453125,4.8896484375,,,青森県,97
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2619.714599609375,2610.099365234375,2711.610107421875,32.889533996582031,32.766674041748047,34.9521369934082,77.063423156738281,76.478225708007812,123.67151641845703,2504.261474609375,2495.38671875,2539.852783203125,,,,,2021-06-29 00:00:00 UTC,0.14437103271484375,6.801025390625,,,青森県,98
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2626.753662109375,2616.86474609375,2721.79833984375,33.030349731445312,32.903743743896484,35.156005859375,77.426773071289062,76.827033996582031,125.4327392578125,2510.46337890625,2501.33544921875,2547.066650390625,,,,,2021-06-29 00:00:00 UTC,0.14081573486328125,7.0390625,,,青森県,99
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2632.64794921875,2622.515869140625,2729.493896484375,33.171455383300781,33.041404724121094,35.355144500732422,77.2418441772461,76.6329574584961,126.19080352783203,2516.6162109375,2507.25732421875,2554.140869140625,,,,,2021-06-29 00:00:00 UTC,0.14110565185546875,5.894287109375,,,青森県,100
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2637.6318359375,2627.28466796875,2735.188720703125,33.310417175292969,33.177192687988281,35.547428131103516,76.531974792480469,75.919265747070312,125.97413635253906,2522.73876953125,2513.1689453125,2561.104248046875,,,,,2021-06-29 00:00:00 UTC,0.1389617919921875,4.98388671875,,,青森県,101
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2641.70751953125,2631.171630859375,2739.07421875,33.450160980224609,33.314002990722656,35.737045288085938,75.0850830078125,74.47564697265625,124.42477416992188,2528.841552734375,2519.078857421875,2568.023681640625,,,,,2021-06-29 00:00:00 UTC,0.13974380493164062,4.07568359375,,,青森県,102
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2644.97412109375,2634.274658203125,2741.38330078125,33.587299346923828,33.448440551757812,35.920093536376953,72.9060287475586,72.307022094726562,121.54113006591797,2534.896728515625,2524.9580078125,2574.822998046875,,,,,2021-06-29 00:00:00 UTC,0.13713836669921875,3.2666015625,,,青森県,103
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2648.752197265625,2637.900634765625,2745.060546875,33.722259521484375,33.580902099609375,36.097373962402344,70.725051879882812,70.137619018554688,118.54022979736328,2540.770751953125,2530.6708984375,2581.372802734375,,,,,2021-06-29 00:00:00 UTC,0.13496017456054688,3.778076171875,,,青森県,104
JP-02,AOMORI,2021-07-21 00:00:00 UTC,2654.057373046875,2643.055908203125,2751.956298828125,33.8538932800293,33.710239410400391,36.2679443359375,69.477005004882812,68.894332885742188,117.00988006591797,2546.461181640625,2536.214111328125,2587.673828125,,,,,2021-06-29 00:00:00 UTC,0.13163375854492188,5.30517578125,,,青森県,105
JP-02,AOMORI,2021-07-22 00:00:00 UTC,2659.597900390625,2648.45751953125,2758.988037109375,33.980880737304688,33.835124969482422,36.432209014892578,69.0523910522461,68.468345642089844,116.79514312744141,2551.995849609375,2541.61572265625,2593.895751953125,,,,,2021-06-29 00:00:00 UTC,0.12698745727539062,5.54052734375,,,青森県,106
JP-02,AOMORI,2021-07-23 00:00:00 UTC,2664.27392578125,2653.012939453125,2764.307861328125,34.106746673583984,33.959037780761719,36.595149993896484,68.300247192382812,67.718193054199219,115.96692657470703,2557.431396484375,2546.929931640625,2600.15869140625,,,,,2021-06-29 00:00:00 UTC,0.12586593627929688,4.676025390625,,,青森県,107
JP-02,AOMORI,2021-07-24 00:00:00 UTC,2668.25732421875,2656.890625,2768.0791015625,34.229648590087891,34.080127716064453,36.752239227294922,67.2090835571289,66.632461547851562,114.50749206542969,2562.80224609375,2552.188720703125,2606.27099609375,,,,,2021-06-29 00:00:00 UTC,0.12290191650390625,3.9833984375,,,青森県,108
JP-02,AOMORI,2021-07-25 00:00:00 UTC,2671.5361328125,2660.08349609375,2771.333984375,34.352386474609375,34.2011833190918,36.918113708496094,65.5898666381836,65.023910522460938,112.08747863769531,2568.12744140625,2557.415283203125,2613.18212890625,,,,,2021-06-29 00:00:00 UTC,0.12273788452148438,3.27880859375,,,青森県,109
JP-02,AOMORI,2021-07-26 00:00:00 UTC,2674.18017578125,2662.654296875,2773.272216796875,34.47222900390625,34.3194580078125,37.077651977539062,63.428611755371094,62.878475189208984,108.68923187255859,2573.392333984375,2562.5888671875,2619.85693359375,,,,,2021-06-29 00:00:00 UTC,0.119842529296875,2.64404296875,,,青森県,110
JP-02,AOMORI,2021-07-27 00:00:00 UTC,2677.253173828125,2665.659912109375,2776.731689453125,34.589683532714844,34.435451507568359,37.236114501953125,61.313617706298828,60.779415130615234,105.31985473632812,2578.484619140625,2567.599365234375,2626.557861328125,,,,,2021-06-29 00:00:00 UTC,0.11745452880859375,3.072998046875,,,青森県,111
JP-03,IWATE,2021-06-30 00:00:00 UTC,1674.165771484375,1673.3970947265625,1681.172607421875,46.067699432373047,46.046058654785156,46.430568695068359,42.64971923828125,42.610870361328125,45.8768310546875,1583.34423828125,1582.6376953125,1586.3953857421875,,,,,2021-06-29 00:00:00 UTC,0.067699432373046875,4.165771484375,,,岩手県,140
JP-03,IWATE,2021-07-01 00:00:00 UTC,1678.552001953125,1677.08740234375,1692.1715087890625,46.132179260253906,46.091007232666016,46.823200225830078,42.720539093017578,42.6465950012207,48.862369537353516,1586.681396484375,1585.3363037109375,1592.4739990234375,,,,,2021-06-29 00:00:00 UTC,0.064479827880859375,4.38623046875,,,岩手県,141
JP-03,IWATE,2021-07-02 00:00:00 UTC,1682.310546875,1680.216552734375,1701.8486328125,46.196659088134766,46.137836456298828,47.184375762939453,42.862884521484375,42.757041931152344,51.652645111083984,1590.0396728515625,1588.1171875,1598.29345703125,,,,,2021-06-29 00:00:00 UTC,0.064479827880859375,3.758544921875,,,岩手県,142
JP-03,IWATE,2021-07-03 00:00:00 UTC,1685.560791015625,1682.89892578125,1710.23828125,46.260524749755859,46.185768127441406,47.516437530517578,42.841205596923828,42.706939697265625,53.99017333984375,1593.424072265625,1590.979248046875,1603.8895263671875,,,,,2021-06-29 00:00:00 UTC,0.06386566162109375,3.250244140625,,,岩手県,143
JP-03,IWATE,2021-07-04 00:00:00 UTC,1688.277099609375,1685.103271484375,1717.2271728515625,46.32537841796875,46.2362174987793,47.822097778320312,42.427120208740234,42.268768310546875,55.575439453125,1596.8369140625,1593.9190673828125,1609.2347412109375,,,,,2021-06-29 00:00:00 UTC,0.064853668212890625,2.71630859375,,,岩手県,144
JP-03,IWATE,2021-07-05 00:00:00 UTC,1690.497802734375,1686.86376953125,1722.8797607421875,46.389652252197266,46.2874870300293,48.102165222167969,41.569515228271484,41.391990661621094,56.310184478759766,1600.25927734375,1596.9130859375,1614.3341064453125,,,,,2021-06-29 00:00:00 UTC,0.064273834228515625,2.220703125,,,岩手県,145
JP-03,IWATE,2021-07-06 00:00:00 UTC,1693.118896484375,1689.068359375,1728.7650146484375,46.453529357910156,46.339626312255859,48.360115051269531,40.739841461181641,40.5461311340332,56.825191497802734,1603.610107421875,1599.87646484375,1619.1650390625,,,,,2021-06-29 00:00:00 UTC,0.063877105712890625,2.62109375,,,岩手県,146
JP-03,IWATE,2021-07-07 00:00:00 UTC,1696.8399658203125,1692.4080810546875,1736.134521484375,46.516510009765625,46.391998291015625,48.598506927490234,40.567184448242188,40.356616973876953,58.053115844726562,1606.89306640625,1602.80859375,1623.781982421875,,,,,2021-06-29 00:00:00 UTC,0.06298065185546875,3.7210693359375,,,岩手県,147
JP-03,IWATE,2021-07-08 00:00:00 UTC,1700.766845703125,1695.987548828125,1743.4373779296875,46.578079223632812,46.4439811706543,48.819499969482422,40.946685791015625,40.718063354492188,59.930477142333984,1610.1357421875,1605.733642578125,1628.2674560546875,,,,,2021-06-29 00:00:00 UTC,0.0615692138671875,3.9268798828125,,,岩手県,148
JP-03,IWATE,2021-07-09 00:00:00 UTC,1704.133056640625,1699.0421142578125,1749.5926513671875,46.640068054199219,46.4973030090332,49.028518676757812,41.070102691650391,40.826278686523438,61.314998626708984,1613.37109375,1608.681640625,1632.7335205078125,,,,,2021-06-29 00:00:00 UTC,0.06198883056640625,3.3662109375,,,岩手県,149
JP-03,IWATE,2021-07-10 00:00:00 UTC,1707.045166015625,1701.6754150390625,1754.8359375,46.701431274414062,46.550830841064453,49.227890014648438,40.935588836669922,40.679595947265625,62.192619323730469,1616.61181640625,1611.6629638671875,1637.2733154296875,,,,,2021-06-29 00:00:00 UTC,0.06136322021484375,2.912109375,,,岩手県,150
JP-03,IWATE,2021-07-11 00:00:00 UTC,1709.478271484375,1703.8597412109375,1759.0753173828125,46.7635498046875,46.605876922607422,49.417945861816406,40.407161712646484,40.143024444580078,62.346431732177734,1619.864990234375,1614.6812744140625,1641.8104248046875,,,,,2021-06-29 00:00:00 UTC,0.0621185302734375,2.43310546875,,,岩手県,151
JP-03,IWATE,2021-07-12 00:00:00 UTC,1711.465576171875,1705.6253662109375,1762.3643798828125,46.824901580810547,46.660831451416016,49.597202301025391,39.467391967773438,39.1993522644043,61.736858367919922,1623.1163330078125,1617.7196044921875,1646.2958984375,,,,,2021-06-29 00:00:00 UTC,0.061351776123046875,1.9873046875,,,岩手県,152
JP-03,IWATE,2021-07-13 00:00:00 UTC,1713.8087158203125,1707.766845703125,1766.326171875,46.885673522949219,46.7158088684082,49.766170501708984,38.55328369140625,38.282615661621094,61.045711517333984,1626.2906494140625,1620.701171875,1650.6356201171875,,,,,2021-06-29 00:00:00 UTC,0.060771942138671875,2.3431396484375,,,岩手県,153
JP-03,IWATE,2021-07-14 00:00:00 UTC,1717.1298828125,1710.8985595703125,1772.0177001953125,46.945381164550781,46.770259857177734,49.923652648925781,38.232612609863281,37.956295013427734,61.197719573974609,1629.3900146484375,1623.625244140625,1654.78271484375,,,,,2021-06-29 00:00:00 UTC,0.0597076416015625,3.3211669921875,,,岩手県,154
JP-03,IWATE,2021-07-15 00:00:00 UTC,1720.626708984375,1714.22119140625,1777.6048583984375,47.003498077392578,46.823612213134766,50.0689582824707,38.414169311523438,38.129364013671875,62.085628509521484,1632.4366455078125,1626.512451171875,1658.7353515625,,,,,2021-06-29 00:00:00 UTC,0.058116912841796875,3.496826171875,,,岩手県,155
JP-03,IWATE,2021-07-16 00:00:00 UTC,1723.62353515625,1717.0616455078125,1781.9302978515625,47.061733245849609,46.877521514892578,50.203296661376953,38.3790397644043,38.0880241394043,62.566699981689453,1635.4617919921875,1629.391845703125,1662.4820556640625,,,,,2021-06-29 00:00:00 UTC,0.05823516845703125,2.996826171875,,,岩手県,156
JP-03,IWATE,2021-07-17 00:00:00 UTC,1726.2142333984375,1719.5126953125,1785.1607666015625,47.119148254394531,46.9310188293457,50.325595855712891,38.123016357421875,37.828151702880859,62.630779266357422,1638.480712890625,1632.2777099609375,1666.015869140625,,,,,2021-06-29 00:00:00 UTC,0.057415008544921875,2.5906982421875,,,岩手県,157
JP-03,IWATE,2021-07-18 00:00:00 UTC,1728.3782958984375,1721.552490234375,1787.33251953125,47.17706298828125,46.985382080078125,50.438285827636719,37.523845672607422,37.228466033935547,62.0735969543457,1641.502197265625,1635.1771240234375,1669.3582763671875,,,,,2021-06-29 00:00:00 UTC,0.05791473388671875,2.1640625,,,岩手県,158
JP-03,IWATE,2021-07-19 00:00:00 UTC,1730.1458740234375,1723.2099609375,1788.623291015625,47.234088897705078,47.0391845703125,50.542472839355469,36.565971374511719,36.273609161376953,60.864051818847656,1644.514404296875,1638.0775146484375,1672.5726318359375,,,,,2021-06-29 00:00:00 UTC,0.057025909423828125,1.767578125,,,岩手県,159
JP-03,IWATE,2021-07-20 00:00:00 UTC,1732.23046875,1725.1937255859375,1790.7894287109375,47.290439605712891,47.092613220214844,50.643451690673828,35.639228820800781,35.350326538085938,59.649883270263672,1647.4498291015625,1640.9117431640625,1675.7615966796875,,,,,2021-06-29 00:00:00 UTC,0.0563507080078125,2.0845947265625,,,岩手県,160
JP-03,IWATE,2021-07-21 00:00:00 UTC,1735.184326171875,1728.048828125,1794.760986328125,47.345680236816406,47.145183563232422,50.739437103271484,35.248744964599609,34.9594841003418,59.288688659667969,1650.3095703125,1643.678955078125,1678.8560791015625,,,,,2021-06-29 00:00:00 UTC,0.055240631103515625,2.953857421875,,,岩手県,161
JP-03,IWATE,2021-07-22 00:00:00 UTC,1738.2943115234375,1731.067138671875,1798.7666015625,47.3993034362793,47.196388244628906,50.830081939697266,35.314903259277344,35.021915435791016,59.663654327392578,1653.112548828125,1646.3975830078125,1681.870849609375,,,,,2021-06-29 00:00:00 UTC,0.053623199462890625,3.1099853515625,,,岩手県,162
JP-03,IWATE,2021-07-23 00:00:00 UTC,1740.9583740234375,1733.6502685546875,1801.8265380859375,47.452877044677734,47.247753143310547,50.918716430664062,35.196048736572266,34.901191711425781,59.699172973632812,1655.8880615234375,1649.0960693359375,1684.8892822265625,,,,,2021-06-29 00:00:00 UTC,0.0535736083984375,2.6640625,,,岩手県,163
