japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-03-19,2072.7810058594,2040.7230224609,2147.2565917969,81.9184951782,80.3887481689,91.6863098145,221.8257598877,217.8202819824,242.1930847168,1764.4796142578,1738.0782470703,1807.2371826172,,,,,2021-02-28,0.522720336900008,3.662109375,,,福島県
JP-07,FUKUSHIMA,2021-03-20,2076.4387207031,2043.8319091797,2152.1440429688,82.4282913208,80.864982605,92.4174499512,218.5459594727,214.5393981934,238.9604949951,1770.9315185547,1744.0174560547,1814.6334228516,,,,,2021-02-28,0.50979614259999551,3.6577148436999778,,,福島県
JP-07,FUKUSHIMA,2021-03-21,2079.7238769531,2046.6251220703,2156.3869628906,82.9219207764,81.3275299072,93.1135253906,215.2575683594,211.2578735352,235.6674346924,1777.2229003906,1749.8371582031,1821.7375488281,,,,,2021-02-28,0.49362945560000071,3.28515625,,,福島県
JP-07,FUKUSHIMA,2021-03-22,2083.1696777344,2049.6179199219,2160.728515625,83.3853149414,81.7623672485,93.7616043091,212.0604400635,208.0728302002,232.4334869385,1783.4058837891,1755.5852050781,1828.6502685547,,,,,2021-02-28,0.46339416499999686,3.4458007813000222,,,福島県
JP-07,FUKUSHIMA,2021-03-23,2086.6267089844,2052.6611328125,2165.0209960938,83.8676834106,82.2175598145,94.4202423096,208.7098999023,204.7433319092,228.9994506836,1789.6546630859,1761.4296875,1835.5960693359,,,,,2021-02-28,0.48236846919999721,3.45703125,,,福島県
JP-07,FUKUSHIMA,2021-03-24,2089.9790039062,2055.6384277344,2169.0705566406,84.3575515747,82.6816635132,95.0763931274,205.4547119141,201.5128173828,225.6381378174,1795.8122558594,1767.212890625,1842.388671875,,,,,2021-02-28,0.48986816410000245,3.3522949217999667,,,福島県
JP-07,FUKUSHIMA,2021-03-25,2093.3874511719,2058.7019042969,2173.0998535156,84.842300415,83.1422042847,95.7169799805,202.3468475342,198.4316253662,222.4108734131,1801.87109375,1772.9248046875,1849.0283203125,,,,,2021-02-28,0.4847488403,3.4084472657000333,,,福島県
JP-07,FUKUSHIMA,2021-03-26,2096.9162597656,2061.9116210938,2177.2236328125,85.3134613037,83.5906829834,96.3341522217,199.4342041016,195.5460357666,219.3757324219,1807.8171386719,1778.5490722656,1855.5235595703,,,,,2021-02-28,0.47116088869999828,3.5288085936999778,,,福島県
JP-07,FUKUSHIMA,2021-03-27,2100.4731445312,2065.1745605469,2181.2573242188,85.7734527588,84.0294418335,96.9285354614,196.6922149658,192.8315582275,216.5019378662,1813.6480712891,1784.0810546875,1861.8139648438,,,,,2021-02-28,0.45999145510000972,3.5568847655999889,,,福島県
JP-07,FUKUSHIMA,2021-03-28,2103.7055664062,2068.14453125,2184.8532714844,86.2193527222,84.4554824829,97.5006103516,193.9532623291,190.1233215332,213.6150970459,1819.3435058594,1789.4990234375,1867.9487304688,,,,,2021-02-28,0.44589996339999516,3.232421875,,,福島県
JP-08,IBARAKI,2021-03-01,5773.060546875,5762.7973632812,5786.341796875,109.9168243408,109.6776275635,111.22996521,637.3240356445,636.0005493164,641.4816894531,5003.6987304688,4995.0654296875,5010.73046875,,,,,2021-02-28,0.91682434080000519,18.060546875,,,茨城県
JP-08,IBARAKI,2021-03-02,5792.0810546875,5772.5322265625,5819.3427734375,110.8692092896,110.4119720459,113.4366760254,622.8259887695,620.3697509766,631.0163574219,5035.2680664062,5018.7661132812,5050.2006835938,,,,,2021-02-28,0.95238494879998825,19.0205078125,,,茨城県
JP-08,IBARAKI,2021-03-03,5810.6030273438,5782.6513671875,5852.01171875,111.8349914551,111.1787185669,115.588684082,609.3179321289,605.8921508789,621.382019043,5066.2006835938,5042.5224609375,5089.5048828125,,,,,2021-02-28,0.96578216550000207,18.521972656300022,,,茨城県
JP-08,IBARAKI,2021-03-04,5830.77734375,5795.2001953125,5886.748046875,112.7869033813,111.9486083984,117.6631317139,597.4332885742,593.1721191406,613.2595214844,5096.5209960938,5066.294921875,5128.7465820312,,,,,2021-02-28,0.95191192619999754,20.174316406199978,,,茨城県
JP-08,IBARAKI,2021-03-05,5849.4389648438,5806.9594726562,5919.8486328125,113.7103881836,112.7052230835,119.6475219727,586.0948486328,581.1177368164,605.540222168,5126.2055664062,5090.0009765625,5167.6538085938,,,,,2021-02-28,0.92348480230000973,18.661621093800022,,,茨城県
JP-08,IBARAKI,2021-03-06,5869.392578125,5820.625,5954.677734375,114.6066970825,113.4480743408,121.5528488159,575.842590332,570.2463378906,598.8225708008,5155.236328125,5113.5629882812,5206.3959960938,,,,,2021-02-28,0.89630889890000276,19.953613281199978,,,茨城県
JP-08,IBARAKI,2021-03-07,5886.890625,5832.4243164062,5987.3823242188,115.4730606079,114.1729888916,123.3873901367,565.3112792969,559.1898193359,591.7352905273,5183.5810546875,5136.8959960938,5245.2333984375,,,,,2021-02-28,0.86636352539999,17.498046875,,,茨城県
JP-08,IBARAKI,2021-03-08,5904.5385742188,5844.8999023438,6018.91015625,116.28074646,114.8513336182,125.0800018311,554.8321533203,548.2697143555,584.1953735352,5211.34765625,5160.0864257812,5282.6938476562,,,,,2021-02-28,0.80768585210000765,17.647949218800022,,,茨城県
JP-08,IBARAKI,2021-03-09,5921.849609375,5857.5185546875,6048.447265625,117.1208496094,115.5721664429,126.730140686,543.6239624023,536.7053833008,575.39453125,5239.0903320312,5183.640625,5319.0556640625,,,,,2021-02-28,0.84010314939999375,17.311035156199978,,,茨城県
JP-08,IBARAKI,2021-03-10,5938.9936523438,5870.4047851562,6076.423828125,117.9722442627,116.3135681152,128.3256225586,532.9447631836,525.7308959961,566.7301025391,5266.3120117188,5207.03125,5354.05078125,,,,,2021-02-28,0.85139465330000519,17.144042968800022,,,茨城県
JP-08,IBARAKI,2021-03-11,5956.1704101562,5883.7153320312,6103.6049804688,118.8120269775,117.0519638062,129.8559112549,522.9017944336,515.4429931641,558.4081420898,5293.0219726562,5230.2387695312,5388.1186523438,,,,,2021-02-28,0.83978271479999478,17.176757812399956,,,茨城県
JP-08,IBARAKI,2021-03-12,5974.7182617188,5898.7211914062,6131.1850585938,119.6247253418,117.7715301514,131.2985229492,514.037902832,506.3686523438,551.0108032227,5319.1953125,5253.2036132812,5420.8198242188,,,,,2021-02-28,0.81269836430000453,18.547851562600044,,,茨城県
JP-08,IBARAKI,2021-03-13,5993.1704101562,5913.9501953125,6157.7045898438,120.4172744751,118.4783325195,132.6698913574,505.9674377441,498.1201477051,544.1920776367,5344.8583984375,5275.927734375,5452.4365234375,,,,,2021-02-28,0.79254913329999965,18.452148437399956,,,茨城県
JP-08,IBARAKI,2021-03-14,6009.2763671875,5927.1650390625,6180.5859375,121.1841049194,119.1662902832,133.9677276611,497.4477844238,489.4686279297,536.6477050781,5369.9438476562,5298.3208007812,5482.9291992188,,,,,2021-02-28,0.76683044429999825,16.105957031300022,,,茨城県
JP-08,IBARAKI,2021-03-15,6025.6923828125,5940.935546875,6203.2475585938,121.8996582031,119.8096923828,135.1677093506,488.9338989258,480.8577575684,528.8938598633,5394.5502929688,5320.4565429688,5512.4584960938,,,,,2021-02-28,0.71555328370000382,16.416015625,,,茨城県
JP-08,IBARAKI,2021-03-16,6041.888671875,5954.72265625,6225.244140625,122.6447219849,120.4874038696,136.3664855957,479.7602233887,471.6292419434,520.2456665039,5419.1596679688,5342.7924804688,5541.7055664062,,,,,2021-02-28,0.745063781799999,16.1962890625,,,茨城県
JP-08,IBARAKI,2021-03-17,6056.4873046875,5967.15625,6244.6782226562,123.4008483887,121.180809021,137.5442047119,470.4468383789,462.2915649414,511.2720947266,5443.2958984375,5364.837890625,5570.08203125,,,,,2021-02-28,0.75612640379999618,14.5986328125,,,茨城県
JP-08,IBARAKI,2021-03-18,6070.6381835938,5979.33984375,6262.783203125,124.1448669434,121.8667907715,138.6715393066,461.1701660156,453.0152587891,502.1583251953,5466.908203125,5386.5258789062,5597.2807617188,,,,,2021-02-28,0.74401855470000555,14.150878906300022,,,茨城県
JP-08,IBARAKI,2021-03-19,6084.6938476562,5991.5981445312,6280.4267578125,124.8626556396,122.5309677124,139.7428588867,452.1248779297,443.9882507324,493.1643371582,5489.9594726562,5407.8061523438,5623.62890625,,,,,2021-02-28,0.71778869620000307,14.055664062399956,,,茨城県
JP-08,IBARAKI,2021-03-20,6098.4995117188,6003.7641601562,6297.49609375,125.5582046509,123.176940918,140.7659454346,443.3161621094,435.2130126953,484.3155517578,5512.4428710938,5428.658203125,5649.185546875,,,,,2021-02-28,0.69554901129998825,13.805664062600044,,,茨城県
JP-08,IBARAKI,2021-03-21,6110.8637695312,6014.6596679688,6312.3818359375,126.2270889282,123.8000564575,141.7338562012,434.2012939453,426.1545715332,475.0177612305,5534.310546875,5449.0224609375,5673.7470703125,,,,,2021-02-28,0.668884277300009,12.364257812399956,,,茨城県
JP-08,IBARAKI,2021-03-22,6123.6206054688,6026.0576171875,6327.4624023438,126.8486557007,124.379776001,142.6251373291,425.2413635254,417.2635803223,465.7875366211,5555.6655273438,5468.990234375,5697.4458007812,,,,,2021-02-28,0.62156677249998893,12.756835937600044,,,茨城県
JP-08,IBARAKI,2021-03-23,6136.59765625,6037.7802734375,6342.4189453125,127.4940185547,124.9856033325,143.5204620361,416.0174255371,408.1273193359,456.1722106934,5576.9609375,5488.9956054688,5720.7016601562,,,,,2021-02-28,0.64536285400001248,12.977050781199978,,,茨城県
JP-08,IBARAKI,2021-03-24,6149.328125,6049.3666992188,6356.8095703125,128.1477813721,125.602104187,144.4094390869,407.3092651367,399.5090942383,447.053527832,5597.826171875,5508.6665039062,5743.3715820312,,,,,2021-02-28,0.65376281740000763,12.73046875,,,茨城県
JP-08,IBARAKI,2021-03-25,6162.1381835938,6061.125,6371.2114257812,128.7919921875,126.2113647461,145.2759399414,399.1819763184,391.4709777832,438.520324707,5618.265625,5527.9995117188,5765.5874023438,,,,,2021-02-28,0.64421081539998681,12.810058593800022,,,茨城県
JP-08,IBARAKI,2021-03-26,6176.0546875,6074.0444335938,6386.8012695312,129.4148712158,126.8017578125,146.1048278809,392.0511169434,384.419128418,431.0278625488,5638.267578125,5546.974609375,5787.2099609375,,,,,2021-02-28,0.622879028299991,13.916503906199978,,,茨城県
JP-08,IBARAKI,2021-03-27,6190.1958007812,6087.2607421875,6402.4028320312,130.0218353271,127.3783950806,146.9027709961,385.7166442871,378.1560058594,424.3624572754,5657.8642578125,5565.6166992188,5808.2578125,,,,,2021-02-28,0.60696411130001593,14.141113281199978,,,茨城県
JP-08,IBARAKI,2021-03-28,6202.8666992188,6099.1103515625,6415.9946289062,130.6092529297,127.937538147,147.6675872803,379.2799682617,371.7994689941,417.5444641113,5677.02734375,5583.890625,5828.75,,,,,2021-02-28,0.58741760259999865,12.670898437600044,,,茨城県
JP-09,TOCHIGI,2021-03-01,4096.4243164062,4093,4104.5478515625,66.5351715088,66.3906707764,67.3085174561,365.1878051758,364.4299316406,367.5576477051,3657.8405761719,3651.5336914062,3662.5751953125,,,,,2021-02-28,0.53517150880000486,3.4243164061999778,,,栃木県
JP-09,TOCHIGI,2021-03-02,4100.5209960938,4093,4116.9184570312,67.0849990845,66.8088912964,68.5953598022,355.0622253418,353.6629638672,359.6778869629,3671.9406738281,3659.912109375,3681.7683105469,,,,,2021-02-28,0.54982757569999308,4.0966796876000444,,,栃木県
JP-09,TOCHIGI,2021-03-03,4105.0141601562,4093,4129.9921875,67.6372375488,67.2410583496,69.8492889404,345.3391418457,343.3988342285,352.094909668,3685.6303710938,3668.4116210938,3701.0061035156,,,,,2021-02-28,0.55223846430000378,4.4931640623999556,,,栃木県
JP-09,TOCHIGI,2021-03-04,4110.0200195312,4093,4143.9111328125,68.1778106689,67.6719284058,71.0572052002,336.257019043,333.8602294922,345.0601501465,3698.9321289062,3677.0021972656,3720.2954101562,,,,,2021-02-28,0.54057312009999237,5.005859375,,,栃木県
JP-09,TOCHIGI,2021-03-05,4115.7934570312,4093,4158.9721679688,68.6976013184,68.0912399292,72.2121047974,328.0355834961,325.2514038086,338.8125305176,3711.8527832031,3685.6442871094,3739.6342773438,,,,,2021-02-28,0.51979064950000975,5.7734375,,,栃木県
JP-09,TOCHIGI,2021-03-06,4121.9833984375,4093,4174.8227539062,69.2010269165,68.5023269653,73.3227386475,320.6319274902,317.5172729492,333.3270263672,3724.408203125,3694.30859375,3759.0517578125,,,,,2021-02-28,0.50342559809999443,6.1899414063000222,,,栃木県
JP-09,TOCHIGI,2021-03-07,4127.7875976562,4093,4190.681640625,69.6855545044,68.9018554688,74.3911743164,313.6723022461,310.2769775391,328.2382202148,3736.5913085938,3702.9455566406,3778.6359863281,,,,,2021-02-28,0.48452758790000416,5.8041992186999778,,,栃木県
JP-09,TOCHIGI,2021-03-08,4134.1547851562,4093,4206.2314453125,70.1367034912,69.2753448486,75.3771820068,307.251953125,303.6190490723,323.4189147949,3748.5048828125,3711.6403808594,3797.3369140625,,,,,2021-02-28,0.45114898679999271,6.3671875,,,栃木県
JP-09,TOCHIGI,2021-03-09,4140.7861328125,4096.0678710938,4221.1396484375,70.6070327759,69.6741409302,76.3391647339,300.9284973145,297.0997009277,318.4368896484,3760.4560546875,3720.6650390625,3815.4443359375,,,,,2021-02-28,0.4703292847,6.6313476563000222,,,栃木県
JP-09,TOCHIGI,2021-03-10,4147.3623046875,4099.7377929688,4235.001953125,71.0849227905,70.0861434937,77.2674713135,295.0601806641,291.0672302246,313.6973876953,3772.1870117188,3729.7351074219,3832.6708984375,,,,,2021-02-28,0.47789001460000691,6.576171875,,,栃木県
JP-09,TOCHIGI,2021-03-11,4154.142578125,4103.884765625,4248.3129882812,71.5570983887,70.4977416992,78.1530990601,289.6757202148,285.5446777344,309.2709655762,3783.6975097656,3738.8249511719,3849.1528320312,,,,,2021-02-28,0.47217559819999622,6.7802734375,,,栃木県
JP-09,TOCHIGI,2021-03-12,4161.4765625,4108.8256835938,4261.599609375,72.0149612427,70.8999786377,78.9901351929,284.903717041,280.6539611816,305.3254089355,3794.9760742188,3747.9013671875,3864.9448242188,,,,,2021-02-28,0.45786285399999826,7.333984375,,,栃木県
JP-09,TOCHIGI,2021-03-13,4168.9775390625,4114.154296875,4274.4731445312,72.4618301392,71.2956848145,79.7853775024,280.6363525391,276.2846374512,301.7721862793,3806.0300292969,3756.9514160156,3880.1115722656,,,,,2021-02-28,0.44686889650000694,7.5009765625,,,栃木県
JP-09,TOCHIGI,2021-03-14,4175.7421875,4118.9638671875,4285.6044921875,72.8948898315,71.6817855835,80.532875061,276.4214782715,271.988494873,298.1237792969,3816.8356933594,3765.9311523438,3894.3767089844,,,,,2021-02-28,0.43305969229999164,6.7646484375,,,栃木県
JP-09,TOCHIGI,2021-03-15,4182.9135742188,4124.3515625,4296.7065429688,73.3004455566,72.044418335,81.2235565186,272.4267578125,267.9277954102,294.5924987793,3827.462890625,3774.8933105469,3908.0522460938,,,,,2021-02-28,0.40555572510000104,7.1713867188000222,,,栃木県
JP-09,TOCHIGI,2021-03-16,4190.2109375,4130.0263671875,4307.5883789062,73.7248001099,72.4287567139,81.9132003784,268.2813415527,263.7356262207,290.7988586426,3838.1767578125,3784.0854492188,3921.5495605469,,,,,2021-02-28,0.42435455330000593,7.2973632811999778,,,栃木県
JP-09,TOCHIGI,2021-03-17,4197.2885742188,4135.6362304688,4317.8090820312,74.1576766968,72.8243865967,82.5926895142,264.3598937988,259.7784118652,287.1595458984,3848.744140625,3793.2641601562,3934.6545410156,,,,,2021-02-28,0.43287658689999375,7.0776367188000222,,,栃木県
JP-09,TOCHIGI,2021-03-18,4204.4755859375,4141.486328125,4327.8251953125,74.5869369507,73.2191009521,83.2503051758,260.7216796875,256.1125488281,283.7500305176,3859.1604003906,3802.4106445312,3947.3813476562,,,,,2021-02-28,0.42926025389999722,7.1870117186999778,,,栃木県
JP-09,TOCHIGI,2021-03-19,4212.1826171875,4147.9663085938,4338.1958007812,75.0046463013,73.6048660278,83.8788757324,257.5352783203,252.9017944336,280.7647705078,3869.4089355469,3811.4985351562,3959.7407226562,,,,,2021-02-28,0.41770935060000625,7.70703125,,,栃木県
JP-09,TOCHIGI,2021-03-20,4219.9775390625,4154.6401367188,4348.396484375,75.413734436,73.9843521118,84.4831695557,254.7006378174,250.0463409424,278.104309082,3879.4931640625,3820.5202636719,3971.7551269531,,,,,2021-02-28,0.40908813469999927,7.794921875,,,栃木県
JP-09,TOCHIGI,2021-03-21,4226.9501953125,4160.611328125,4357.5366210938,75.8115158081,74.3546447754,85.0649871826,251.7645568848,247.0999450684,275.2929992676,3889.3869628906,3829.4431152344,3983.5942382812,,,,,2021-02-28,0.397781372099999,6.97265625,,,栃木県
JP-09,TOCHIGI,2021-03-22,4234.3173828125,4167.0522460938,4367.01953125,76.185043335,74.7029571533,85.6072998047,248.942489624,244.273223877,272.5596618652,3899.1447753906,3838.3107910156,3995.1469726562,,,,,2021-02-28,0.37352752690000557,7.3671875,,,栃木県
JP-09,TOCHIGI,2021-03-23,4241.7543945312,4173.6401367188,4376.3862304688,76.5766601562,75.0706481934,86.1580505371,245.8921051025,241.2294769287,269.5316467285,3909.0078125,3847.3518066406,4006.6313476562,,,,,2021-02-28,0.39161682120000307,7.4370117186999778,,,栃木県
JP-09,TOCHIGI,2021-03-24,4248.9130859375,4180.029296875,4385.17578125,76.9769973755,75.4483566284,86.7082672119,242.9753265381,238.3229980469,266.6110839844,3918.7609863281,3856.3479003906,4017.8623046875,,,,,2021-02-28,0.400337219299999,7.1586914063000222,,,栃木県
JP-09,TOCHIGI,2021-03-25,4256.12890625,4186.5380859375,4393.8647460938,77.3748474121,75.8249664307,87.2465744019,240.2519989014,235.6117553711,263.869140625,3928.3999023438,3865.2888183594,4028.8569335938,,,,,2021-02-28,0.39785003659999063,7.2158203125,,,栃木県
JP-09,TOCHIGI,2021-03-26,4263.8168945312,4193.5649414062,4403.0244140625,77.7628173828,76.1930999756,87.7658462524,237.8917694092,233.2614135742,261.4976806641,3937.9079589844,3874.1528320312,4039.6303710938,,,,,2021-02-28,0.38796997069999861,7.6879882811999778,,,栃木県
JP-09,TOCHIGI,2021-03-27,4271.48828125,4200.6298828125,4411.9809570312,78.1436157227,76.555305481,88.268951416,235.7731170654,231.152130127,259.3642883301,3947.2849121094,3882.9350585938,4050.1457519531,,,,,2021-02-28,0.38079833990001077,7.6713867188000222,,,栃木県
JP-09,TOCHIGI,2021-03-28,4278.3071289062,4206.908203125,4419.55859375,78.514465332,76.9088058472,88.7504272461,233.4625854492,228.8585968018,256.9860534668,3956.501953125,3891.6005859375,4060.2309570312,,,,,2021-02-28,0.37084960929999511,6.8188476561999778,,,栃木県
JP-10,GUNMA,2021-03-01,4512.4296875,4504.4477539062,4521.6049804688,84.392250061,84.2089996338,85.3652648926,385.5242614746,384.7216796875,388.0500793457,4025.1398925781,4018.1958007812,4030.1923828125,,,,,2021-02-28,0.3922500609999986,11.4296875,,,群馬県
JP-10,GUNMA,2021-03-02,4525.4892578125,4510.2880859375,4544.3203125,84.7993850708,84.4503860474,86.6963882446,378.5119628906,377.0170288086,383.4674987793,4044.5944824219,4031.3393554688,4055.3581542969,,,,,2021-02-28,0.40713500980000106,13.0595703125,,,群馬県
JP-10,GUNMA,2021-03-03,4538.5400390625,4516.8100585938,4567.2504882812,85.2140884399,84.7150268555,87.9811325073,371.9883422852,369.8950195312,379.2909545898,4063.7248535156,4044.7312011719,4080.6118164062,,,,,2021-02-28,0.41470336909999617,13.05078125,,,群馬県
JP-10,GUNMA,2021-03-04,4551.4677734375,4523.8251953125,4590.3857421875,85.6247406006,84.9895172119,89.2129364014,365.9026489258,363.2915649414,375.4928588867,4082.529296875,4058.3151855469,4106.0444335938,,,,,2021-02-28,0.41065216070001043,12.927734375,,,群馬県
JP-10,GUNMA,2021-03-05,4564.7368164062,4531.7329101562,4614.2211914062,86.0230789185,85.2639770508,90.3885116577,360.3520202637,357.2909851074,372.186706543,4100.9750976562,4072.0078125,4131.5815429688,,,,,2021-02-28,0.39833831789999863,13.269042968699978,,,群馬県
JP-10,GUNMA,2021-03-06,4577.5888671875,4539.7216796875,4638.1733398438,86.4116516113,85.5393829346,91.51953125,355.0494384766,351.5981140137,369.1058654785,4119.060546875,4085.7604980469,4157.4399414062,,,,,2021-02-28,0.38857269279999684,12.852050781300022,,,群馬県
JP-10,GUNMA,2021-03-07,4589.0932617188,4546.8154296875,4661.0087890625,86.7872314453,85.8114700317,92.6029968262,349.4142150879,345.6299743652,365.6315612793,4136.7319335938,4099.4716796875,4183.3706054688,,,,,2021-02-28,0.37557983399999273,11.504394531300022,,,群馬県
JP-10,GUNMA,2021-03-08,4600.806640625,4554.5278320312,4682.9750976562,87.1372833252,86.0674972534,93.5961380005,343.7469482422,339.6807861328,361.8120422363,4154.0649414062,4113.19921875,4208.205078125,,,,,2021-02-28,0.35005187990000763,11.713378906199978,,,群馬県
JP-10,GUNMA,2021-03-09,4612.3383789062,4562.43359375,4703.5981445312,87.5030288696,86.3473739624,94.5460205078,337.5829162598,333.2864074707,357.1790466309,4171.4165039062,4127.2612304688,4232.2485351562,,,,,2021-02-28,0.36574554439999929,11.531738281199978,,,群馬県
JP-10,GUNMA,2021-03-10,4623.8061523438,4570.61328125,4723.21484375,87.8750991821,86.6409759521,95.4513168335,331.7442321777,327.2537536621,352.6420898438,4188.47265625,4141.3178710938,4255.3896484375,,,,,2021-02-28,0.3720703125,11.467773437600044,,,群馬県
JP-10,GUNMA,2021-03-11,4635.0454101562,4578.8745117188,4741.8837890625,88.2431259155,86.9373245239,96.3089675903,326.1894836426,321.5367431641,348.2011108398,4205.2299804688,4155.341796875,4277.8305664062,,,,,2021-02-28,0.36802673340000069,11.239257812399956,,,群馬県
JP-10,GUNMA,2021-03-12,4646.7583007812,4587.8740234375,4760.3198242188,88.599647522,87.228477478,97.1108093262,321.1225585938,316.3316955566,344.0859985352,4221.6694335938,4169.2866210938,4299.396484375,,,,,2021-02-28,0.35652160649999587,11.712890625,,,群馬県
JP-10,GUNMA,2021-03-13,4658.3984375,4597.048828125,4777.8017578125,88.9472427368,87.5164489746,97.8608627319,316.4053039551,311.4983520508,340.165435791,4237.7939453125,4183.1318359375,4320.013671875,,,,,2021-02-28,0.347595214800009,11.640136718800022,,,群馬県
JP-10,GUNMA,2021-03-14,4668.6528320312,4605.087890625,4793.0161132812,89.283416748,87.7982177734,98.5632171631,311.3833312988,306.3891296387,335.7685546875,4253.5625,4196.8188476562,4339.8408203125,,,,,2021-02-28,0.33617401119998647,10.254394531199978,,,群馬県
JP-10,GUNMA,2021-03-15,4679.435546875,4613.8422851562,4808.4526367188,89.5967025757,88.0620346069,99.2091522217,306.4633483887,301.4017944336,331.3516235352,4269.0327148438,4210.3862304688,4359.0151367188,,,,,2021-02-28,0.31328582769999969,10.782714843800022,,,群馬県
JP-10,GUNMA,2021-03-16,4689.8110351562,4622.3798828125,4823.083984375,89.9243774414,88.3440933228,99.8449249268,301.069519043,295.9676208496,326.3123474121,4284.5209960938,4224.1298828125,4377.9858398438,,,,,2021-02-28,0.32767486570000415,10.375488281199978,,,群馬県
JP-10,GUNMA,2021-03-17,4699.4311523438,4630.3408203125,4836.3447265625,90.2576980591,88.6354293823,100.4613952637,295.6730957031,290.5482788086,321.1639709473,4299.7299804688,4237.740234375,4396.3676757812,,,,,2021-02-28,0.33332061769999655,9.6201171876000444,,,群馬県
JP-10,GUNMA,2021-03-18,4709.2900390625,4638.6826171875,4849.3813476562,90.5864257812,88.9256286621,101.0465774536,290.5478515625,285.4107666016,316.2060852051,4314.6513671875,4251.1958007812,4414.0366210938,,,,,2021-02-28,0.32872772210001244,9.8588867186999778,,,群馬県
JP-10,GUNMA,2021-03-19,4719.4370117188,4647.4404296875,4862.5600585938,90.9047088623,89.2085876465,101.6015319824,285.8235168457,280.6804504395,311.6104125977,4329.2729492188,4264.4741210938,4431.2626953125,,,,,2021-02-28,0.3182830810999917,10.146972656300022,,,群馬県
JP-10,GUNMA,2021-03-20,4729.6293945312,4656.36328125,4875.4897460938,91.2146453857,89.4861068726,102.1283340454,281.4441833496,276.3005371094,307.3198547363,4343.603515625,4277.5712890625,4447.9721679688,,,,,2021-02-28,0.30993652339999755,10.192382812399956,,,群馬県
JP-10,GUNMA,2021-03-21,4738.9614257812,4664.5517578125,4887.0942382812,91.5142440796,89.7559890747,102.6262969971,276.9678039551,271.8356628418,302.8601379395,4357.6186523438,4290.4526367188,4464.1557617188,,,,,2021-02-28,0.29959869390000904,9.33203125,,,群馬県
JP-10,GUNMA,2021-03-22,4748.82421875,4673.3544921875,4899.185546875,91.7937927246,90.0084838867,103.0860366821,272.7008666992,267.5854797363,298.5735778809,4371.38671875,4303.177734375,4479.9028320312,,,,,2021-02-28,0.27954864499999132,9.8627929688000222,,,群馬県
JP-10,GUNMA,2021-03-23,4758.7734375,4682.3276367188,4911.0913085938,92.086555481,90.276008606,103.5445175171,268.2420654297,263.1552429199,294.0211181641,4385.1967773438,4316.0209960938,4495.431640625,,,,,2021-02-28,0.29276275640000904,9.94921875,,,群馬県
JP-10,GUNMA,2021-03-24,4768.6044921875,4691.2666015625,4922.6357421875,92.3853225708,90.5512313843,103.9978179932,264.125,259.0673828125,289.8013305664,4398.8100585938,4328.7412109375,4510.642578125,,,,,2021-02-28,0.29876708979999478,9.8310546875,,,群馬県
JP-10,GUNMA,2021-03-25,4778.5903320312,4700.4301757812,4934.1928710938,92.6815795898,90.8256607056,104.4375686646,260.4041442871,255.3744354248,285.9797973633,4412.2275390625,4341.3334960938,4525.546875,,,,,2021-02-28,0.29625701899999513,9.9858398436999778,,,群馬県
JP-10,GUNMA,2021-03-26,4789.2065429688,4710.2724609375,4946.267578125,92.9697570801,91.0936965942,104.8560562134,257.253692627,252.2463378906,282.7461853027,4425.4423828125,4353.7827148438,4540.0322265625,,,,,2021-02-28,0.28817749030000073,10.616210937600044,,,群馬県
JP-10,GUNMA,2021-03-27,4800.0434570312,4720.3901367188,4958.4907226562,93.2521133423,91.3573303223,105.2597198486,254.5719299316,249.5824127197,280.0021362305,4438.474609375,4366.1044921875,4554.2739257812,,,,,2021-02-28,0.28235626220001109,10.836914062399956,,,群馬県
JP-10,GUNMA,2021-03-28,4809.8046875,4729.5107421875,4969.2255859375,93.5268707275,91.6147613525,105.6465911865,251.7199859619,246.7557830811,277.0463867188,4451.2939453125,4378.2646484375,4568.2094726562,,,,,2021-02-28,0.27475738519999027,9.7612304688000222,,,群馬県
JP-11,SAITAMA,2021-03-01,29455.625,29403.607421875,29513.5390625,569.5432739258,568.3048095703,576.3166503906,2388.4794921875,2383.5229492188,2403.7451171875,26428.412109375,26382.798828125,26461.8046875,,,,,2021-02-28,5.5432739258000083,112.625,,,埼玉県
JP-11,SAITAMA,2021-03-02,29564.1171875,29464.9765625,29682.390625,575.3138427734,572.9434814453,588.5340576172,2338.9052734375,2329.6884765625,2368.9345703125,26578.837890625,26491.69140625,26648.96484375,,,,,2021-02-28,5.770568847599975,108.4921875,,,埼玉県
JP-11,SAITAMA,2021-03-03,29662.109375,29520.328125,29842.46484375,581.1566162109,577.7495727539,600.4978027344,2287.6337890625,2274.78125,2331.8813476562,26726.525390625,26601.548828125,26836.6484375,,,,,2021-02-28,5.8427734375,97.9921875,,,埼玉県
