japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-01-03,14122.23828125,14025.365234375,14335.9169921875,494.5292663574,493.7211914062,498.9520568848,1788.0736083984,1744.6525878906,1804.5811767578,11834.65625,11782.0654296875,12025.6982421875,,,,,2020-12-23,7.76950073239999,148.826171875,,,北海道
JP-01,HOKKAIDO,2021-01-04,14237.8681640625,14136.5419921875,14461.9755859375,502.6215820312,501.7622680664,507.2882385254,1763.2926025391,1718.5053710938,1780.1971435547,11968.2431640625,11912.6044921875,12169.451171875,,,,,2020-12-23,8.0923156737999875,115.6298828125,,,北海道
JP-01,HOKKAIDO,2021-01-05,14345.986328125,14240.9140625,14580.2822265625,510.8947143555,509.9865112305,515.8070678711,1729.9505615234,1684.2786865234,1747.0347900391,12101.7587890625,12043.3056640625,12312.7998046875,,,,,2020-12-23,8.2731323243000361,108.1181640625,,,北海道
JP-01,HOKKAIDO,2021-01-06,14488.216796875,14378.884765625,14732.6708984375,519.2656860352,518.3112182617,524.4197387695,1730.5194091797,1683.2764892578,1748.0686035156,12235.0859375,12173.9912109375,12455.5498046875,,,,,2020-12-23,8.3709716797000056,142.23046875,,,北海道
JP-01,HOKKAIDO,2021-01-07,14626.072265625,14512.708984375,14879.8330078125,526.9850463867,525.9865722656,532.3767700195,1734.4692382812,1685.7104492188,1752.5263671875,12362.6474609375,12299.06640625,12592.1796875,,,,,2020-12-23,7.7193603514999722,137.85546875,,,北海道
JP-01,HOKKAIDO,2021-01-08,14773.58984375,14656.2216796875,15036.5361328125,534.7587280273,533.7194213867,540.3681640625,1748.6567382812,1698.2232666016,1767.2874755859,12488.076171875,12422.20703125,12725.9306640625,,,,,2020-12-23,7.7736816405999889,147.517578125,,,北海道
JP-01,HOKKAIDO,2021-01-09,14922.9453125,14801.7197265625,15194.1904296875,542.564453125,541.4873046875,548.3646850586,1766.1685791016,1714.0705566406,1785.369140625,12611.92578125,12543.90625,12857.2216796875,,,,,2020-12-23,7.8057250977000194,149.35546875,,,北海道
JP-01,HOKKAIDO,2021-01-10,15073.75,14948.892578125,15353.0810546875,550.5034179688,549.3900756836,556.4821777344,1783.1088867188,1729.4538574219,1802.9017333984,12737.0625,12667.0146484375,12989.3173828125,,,,,2020-12-23,7.9389648438000222,150.8046875,,,北海道
JP-01,HOKKAIDO,2021-01-11,15198.84765625,15071.5009765625,15484.2919921875,558.7935791016,557.6463012695,564.923034668,1768.9711914062,1714.8076171875,1788.783203125,12868.681640625,12796.6787109375,13127.1484375,,,,,2020-12-23,8.2901611327999944,125.09765625,,,北海道
JP-01,HOKKAIDO,2021-01-12,15326.056640625,15196.3701171875,15617.8818359375,567.3179931641,566.1362915039,573.609375,1755.2259521484,1700.6468505859,1775.0443115234,13001.1259765625,12927.232421875,13265.794921875,,,,,2020-12-23,8.5244140625,127.208984375,,,北海道
JP-01,HOKKAIDO,2021-01-13,15499.8681640625,15366.6259765625,15798.2109375,576.0393066406,574.8244018555,582.4821166992,1786.4201660156,1730.0992431641,1806.8192138672,13134.9794921875,13059.306640625,13405.3994140625,,,,,2020-12-23,8.7213134764999722,173.8115234375,,,北海道
JP-01,HOKKAIDO,2021-01-14,15679.2236328125,15542.25,15983.138671875,584.2378540039,582.9932250977,590.8031005859,1828.3878173828,1770.0262451172,1849.5960693359,13265.0712890625,13187.7255859375,13540.5283203125,,,,,2020-12-23,8.1985473633000083,179.35546875,,,北海道
JP-01,HOKKAIDO,2021-01-15,15869.38671875,15728.4873046875,16179.265625,592.6721191406,591.3985595703,599.3541870117,1879.4632568359,1818.7974853516,1901.7496337891,13395.65625,13316.71875,13675.8408203125,,,,,2020-12-23,8.4342651366999917,190.1630859375,,,北海道
JP-01,HOKKAIDO,2021-01-16,16057.91015625,15913.2333984375,16373.81640625,601.3077392578,600.005065918,608.1123046875,1927.8679199219,1865.0072021484,1951.3444824219,13527.037109375,13446.548828125,13811.8828125,,,,,2020-12-23,8.6356201172000056,188.5234375,,,北海道
JP-01,HOKKAIDO,2021-01-17,16233.916015625,16086.08984375,16555.7890625,610.231262207,608.8994140625,617.1638793945,1959.7319335938,1895.2518310547,1984.1984863281,13661.8701171875,13579.8857421875,13951.3798828125,,,,,2020-12-23,8.9235229491999917,176.005859375,,,北海道
JP-01,HOKKAIDO,2021-01-18,16383.134765625,16233.3818359375,16709.78515625,619.6034545898,618.2421875,626.6607055664,1957.0560302734,1892.1529541016,1981.8121337891,13804.8115234375,13721.3466796875,14098.8720703125,,,,,2020-12-23,9.3721923827999944,149.21875,,,北海道
JP-01,HOKKAIDO,2021-01-19,16532.115234375,16380.6298828125,16862.767578125,629.301574707,627.9116821289,636.4635009766,1951.4924316406,1886.3294677734,1976.1837158203,13949.7138671875,13864.8046875,14247.7587890625,,,,,2020-12-23,9.6981201172000056,148.98046875,,,北海道
JP-01,HOKKAIDO,2021-01-20,16726.830078125,16572.236328125,17061.85546875,639.2699584961,637.8513183594,646.5339355469,1989.0294189453,1922.2028808594,2014.2141113281,14096.9833984375,14010.66015625,14398.8310546875,,,,,2020-12-23,9.9683837891000167,194.71484375,,,北海道
JP-02,AOMORI,2020-12-24,407.4314575195,407.0823059082,408.4814453125,6.0466356277,6.0454249382,6.0522246361,28.9993534088,28.8963260651,29.0427494049,369.1813964844,368.9420166016,370.0179443359,,,,,2020-12-23,0.046635627699999738,4.4314575194999861,,,青森県
JP-02,AOMORI,2020-12-25,411.4965515137,410.8252258301,413.7301025391,6.0929460526,6.0905966759,6.1045174599,28.8852157593,28.690246582,28.9709358215,371.3868713379,370.9301452637,373.0189208984,,,,,2020-12-23,0.046310424900000591,4.0650939942000264,,,青森県
JP-02,AOMORI,2020-12-26,414.839630127,413.8737487793,418.2186584473,6.1391615868,6.1357440948,6.1566824913,28.9118652344,28.6335411072,29.0375061035,373.6165466309,372.962310791,375.985534668,,,,,2020-12-23,0.046215534199999908,3.3430786133000083,,,青森県
JP-02,AOMORI,2020-12-27,417.5989379883,416.3688049316,422.0816040039,6.1859645844,6.1815495491,6.2092242241,28.5194835663,28.1711406708,28.6789340973,375.8609008789,375.0268554688,378.9073486328,,,,,2020-12-23,0.046802997599999507,2.7593078612999875,,,青森県
JP-02,AOMORI,2020-12-28,419.4715270996,418.0096740723,424.8568115234,6.2344503403,6.2291016579,6.2632784843,27.980922699,27.5740070343,28.1693058014,378.1963500977,377.1982421875,381.8688659668,,,,,2020-12-23,0.048485755899999816,1.8725891112999875,,,青森県
JP-02,AOMORI,2020-12-29,421.1195068359,419.4521179199,427.3774719238,6.2844519615,6.2782053947,6.3198142052,27.3710842133,26.9154777527,27.5923175812,380.5160522461,379.3681335449,384.8370056152,,,,,2020-12-23,0.050001621200000734,1.6479797362999875,,,青森県
JP-02,AOMORI,2020-12-30,423.524597168,421.6630249023,430.7320556641,6.3354415894,6.3283443451,6.3780412674,27.196149826,26.6920127869,27.4545955658,382.8446960449,381.5599060059,387.8298034668,,,,,2020-12-23,0.050989627899999945,2.4050903321000305,,,青森県
JP-02,AOMORI,2020-12-31,425.7878112793,423.7431640625,433.7142944336,6.3801674843,6.3722772598,6.4305472374,27.7822475433,27.2199077606,28.0890083313,385.1184997559,383.7087402344,390.7824401855,,,,,2020-12-23,0.044725894900000007,2.2632141112999875,,,青森県
JP-02,AOMORI,2021-01-01,428.0358581543,425.825378418,436.6506652832,6.42573452,6.4171133041,6.4834852219,28.164358139,27.5510044098,28.5171298981,387.379119873,385.8549499512,393.6768798828,,,,,2020-12-23,0.045567035699999536,2.248046875,,,青森県
JP-02,AOMORI,2021-01-02,430.0311279297,427.6762390137,439.3071594238,6.4711947441,6.4619035721,6.5357761383,28.1376590729,27.4860191345,28.5279083252,389.6017150879,387.972869873,396.4817504883,,,,,2020-12-23,0.045460224100000168,1.9952697754000042,,,青森県
JP-02,AOMORI,2021-01-03,431.7976074219,429.3212890625,441.7981872559,6.5167360306,6.5068311691,6.5877995491,27.5450611115,26.8730049133,27.9607448578,391.7848815918,390.0602722168,399.2106323242,,,,,2020-12-23,0.045541286499999778,1.7664794922000056,,,青森県
JP-02,AOMORI,2021-01-04,433.0759277344,430.4993591309,443.634765625,6.5633573532,6.5528774261,6.6407456398,26.7781333923,26.0948925018,27.2138462067,394.015411377,392.2023925781,401.9647216797,,,,,2020-12-23,0.04662132260000007,1.2783203125,,,青森県
JP-02,AOMORI,2021-01-05,434.2622375488,431.5991821289,445.2957763672,6.610959053,6.5999464989,6.6938381195,25.9461116791,25.2580223083,26.3935203552,396.2038269043,394.3094177246,404.6131896973,,,,,2020-12-23,0.0476016998000004,1.1863098143999764,,,青森県
JP-02,AOMORI,2021-01-06,436.0780944824,433.3265991211,447.5730895996,6.6590423584,6.6475543976,6.7458052635,25.4614601135,24.7633419037,25.9149436951,398.3742675781,396.4049987793,407.1344604492,,,,,2020-12-23,0.04808330539999961,1.8158569336000028,,,青森県
JP-02,AOMORI,2021-01-07,437.8617553711,435.0210571289,449.5258178711,6.7006440163,6.6887359619,6.7904133797,25.6179046631,24.8948078156,26.0843658447,400.4577941895,398.4198608398,409.5103759766,,,,,2020-12-23,0.041601657900000255,1.7836608887000125,,,青森県
JP-02,AOMORI,2021-01-08,439.7008361816,436.7794494629,451.5186462402,6.7424426079,6.73016119,6.8341612816,25.6615543365,24.9186687469,26.1328144073,402.5037841797,400.4026794434,411.7742614746,,,,,2020-12-23,0.0417985916000001,1.8390808104999792,,,青森県
JP-02,AOMORI,2021-01-09,441.387878418,438.3985900879,453.4055175781,6.7836918831,6.771065712,6.8772802353,25.4306640625,24.6779174805,25.9014854431,404.4983215332,402.3390808105,413.9745483398,,,,,2020-12-23,0.041249275200000213,1.6870422364000319,,,青森県
JP-02,AOMORI,2021-01-10,442.9241943359,439.8818969727,455.2395324707,6.8247151375,6.8117699623,6.9199280739,24.7793273926,24.0313587189,25.2407016754,406.4499206543,404.2369689941,416.110168457,,,,,2020-12-23,0.041023254399999765,1.5363159178999695,,,青森県
JP-02,AOMORI,2021-01-11,444.0618896484,440.9808654785,456.4544677734,6.8665418625,6.8533129692,6.9623064995,24.005689621,23.2685203552,24.4490756989,408.438659668,406.1756286621,418.2116699219,,,,,2020-12-23,0.041826724999999954,1.1376953125,,,青森県
JP-02,AOMORI,2021-01-12,445.1373596191,442.0250854492,457.5164794922,6.9091253281,6.8956565857,7.0042209625,23.2002487183,22.4770469666,23.6188488007,410.3870849609,408.0780639648,420.1920471191,,,,,2020-12-23,0.042583465599999926,1.0754699706999986,,,青森県
JP-02,AOMORI,2021-01-13,446.8088378906,443.6555786133,459.3128356934,6.9520525932,6.9383502007,7.0466742516,22.7225723267,22.004737854,23.124162674,412.3172607422,409.9652709961,422.1596679688,,,,,2020-12-23,0.042927265100000334,1.6714782715000069,,,青森県
JP-02,AOMORI,2021-01-14,448.4704284668,445.269744873,460.8196716309,6.9891443253,6.9752459526,7.0825095177,22.8401737213,22.1100654602,23.2321224213,414.1690979004,411.7775268555,424.0012512207,,,,,2020-12-23,0.0370917320999995,1.6615905762000125,,,青森県
JP-02,AOMORI,2021-01-15,450.2006225586,446.955657959,462.4720458984,7.0264081955,7.0123209953,7.1186752319,22.8914680481,22.1519699097,23.2738265991,415.9898986816,413.5614013672,425.8178100586,,,,,2020-12-23,0.037263870200000326,1.7301940918000014,,,青森県
JP-02,AOMORI,2021-01-16,451.8009338379,448.5205993652,464.0167541504,7.0632252693,7.0489697456,7.1539459229,22.7171459198,21.9764080048,23.0838737488,417.7690734863,415.3062744141,427.5614624023,,,,,2020-12-23,0.036817073799999989,1.6003112793000014,,,青森県
JP-02,AOMORI,2021-01-17,453.2676086426,449.9633483887,465.534362793,7.0999112129,7.0855035782,7.1889438629,22.1707954407,21.4418640137,22.5159511566,419.5143737793,417.0197143555,429.2586669922,,,,,2020-12-23,0.036685943600000215,1.4666748047000056,,,青森県
JP-02,AOMORI,2021-01-18,454.3593444824,451.0419921875,466.563079834,7.1373915672,7.1228365898,7.2252445221,21.5176753998,20.8049449921,21.8431663513,421.2975769043,418.7729187012,431.021270752,,,,,2020-12-23,0.037480354299999519,1.0917358397999806,,,青森県
JP-02,AOMORI,2021-01-19,455.3958435059,452.0690917969,467.5414733887,7.1756258011,7.1609272957,7.2624549866,20.8377857208,20.1429805756,21.1446857452,423.0485534668,420.4958496094,432.7559204102,,,,,2020-12-23,0.038234233899999914,1.0364990235000278,,,青森県
JP-02,AOMORI,2021-01-20,457.012298584,453.6639709473,469.2641906738,7.2142539024,7.1994152069,7.3005356789,20.4721374512,19.7854404449,20.7679958344,424.7877197266,422.2088012695,434.5043640137,,,,,2020-12-23,0.038628101300000495,1.6164550780999889,,,青森県
JP-03,IWATE,2020-12-24,347.1094970703,346.5918579102,348.5327453613,20.430562973,20.4229202271,20.4948940277,97.4718017578,97.1186981201,97.7801055908,224.833480835,224.6851043701,225.6572113037,,,,,2020-12-23,0.43056297300000068,4.1094970702999944,,,岩手県
JP-03,IWATE,2020-12-25,351.6173706055,350.6393737793,354.4844970703,20.8484172821,20.8341064453,20.9675636292,95.0503921509,94.3971862793,95.6030807495,229.4317474365,229.144744873,231.0040740967,,,,,2020-12-23,0.41785430910000088,4.5078735352000194,,,岩手県
JP-03,IWATE,2020-12-26,355.8495178223,354.4609069824,360.0774230957,21.2535190582,21.2334651947,21.4175395966,93.0951385498,92.1838607788,93.8342437744,233.8179931641,233.4017333984,236.0547027588,,,,,2020-12-23,0.40510177609999687,4.2321472168000014,,,岩手県
JP-03,IWATE,2020-12-27,359.7601318359,358.0083618164,365.3097839355,21.6519374847,21.6268253326,21.8530635834,90.8466491699,89.7189941406,91.7236785889,238.1226501465,237.5855255127,240.9510650635,,,,,2020-12-23,0.39841842650000103,3.9106140135999681,,,岩手県
JP-03,IWATE,2020-12-28,362.5879821777,360.4982910156,369.4672546387,22.0529079437,22.0218753815,22.302362442,88.3673934937,87.0546188354,89.4367141724,242.6873779297,242.0193328857,246.2149658203,,,,,2020-12-23,0.40097045899999983,2.8278503418000014,,,岩手県
JP-03,IWATE,2020-12-29,365.2830200195,362.927154541,373.0664978027,22.4562511444,22.4213657379,22.7323532104,85.8970489502,84.440071106,87.0325241089,247.2325439453,246.4583129883,251.2320861816,,,,,2020-12-23,0.40334320070000018,2.6950378418000014,,,岩手県
JP-03,IWATE,2020-12-30,369.8145751953,367.1959533691,378.7485656738,22.8594436646,22.8207149506,23.1627807617,84.2665634155,82.6762771606,85.476348877,251.8392333984,250.9606018066,256.3105163574,,,,,2020-12-23,0.40319252020000107,4.5315551758000083,,,岩手県
JP-03,IWATE,2020-12-31,374.4804382324,371.6103210449,384.1777648926,23.2221050262,23.1799316406,23.550579071,84.5103683472,82.7708969116,85.8098449707,256.0722045898,255.1016082764,260.9817199707,,,,,2020-12-23,0.36266136160000073,4.6658630370999958,,,岩手県
JP-03,IWATE,2021-01-01,379.5747070312,376.4656982422,390.0820922852,23.5862541199,23.5408229828,23.9382286072,84.9496688843,83.0702590942,86.3339385986,260.1713562012,259.1148376465,265.4925842285,,,,,2020-12-23,0.36414909370000004,5.0942687987999875,,,岩手県
JP-03,IWATE,2021-01-02,384.3300170898,381.0061340332,395.6431274414,23.9490833282,23.9005374908,24.3231830597,85.0393753052,83.0396728516,86.4964752197,264.1331176758,262.9961547852,269.8414916992,,,,,2020-12-23,0.3628292082999991,4.7553100586000028,,,岩手県
JP-03,IWATE,2021-01-03,388.6855163574,385.1786804199,400.948425293,24.3134670258,24.2619190216,24.7077198029,84.174118042,82.0888900757,85.6763076782,268.0603942871,266.847442627,274.1293334961,,,,,2020-12-23,0.364383697600001,4.35549926760001,,,岩手県
JP-03,IWATE,2021-01-04,391.8088378906,388.1695556641,404.2880249023,24.6855316162,24.6323490143,25.0795764923,82.8368682861,80.6960830688,84.2795257568,272.2959899902,271.0097961426,278.5158996582,,,,,2020-12-23,0.37206459039999729,3.1233215331999986,,,岩手県
JP-03,IWATE,2021-01-05,394.7558898926,390.9898376465,407.5400390625,25.0643234253,25.0087528229,25.4670124054,81.3042449951,79.12134552,82.7237854004,276.5729064941,275.2066650391,283.018157959,,,,,2020-12-23,0.37879180910000088,2.9470520020000208,,,岩手県
JP-03,IWATE,2021-01-06,399.6809387207,395.7806091309,413.0899047852,25.4467449188,25.3895130157,25.8530330658,80.6021575928,78.3676452637,81.9929656982,280.9633483887,279.5314941406,287.5784606934,,,,,2020-12-23,0.38242149350000076,4.9250488280999889,,,岩手県
JP-03,IWATE,2021-01-07,404.7192687988,400.6649780273,418.2160949707,25.7945976257,25.7358493805,26.2052516937,81.7762451172,79.4447250366,83.1809539795,285.0710144043,283.5783691406,291.8593139648,,,,,2020-12-23,0.34785270689999948,5.0383300780999889,,,岩手県
JP-03,IWATE,2021-01-08,410.1856079102,405.966003418,424.0746154785,26.1478805542,26.0869998932,26.5711040497,82.9546279907,80.5278396606,84.4110336304,289.0898742676,287.5317077637,296.1218566895,,,,,2020-12-23,0.35328292850000054,5.4663391114000319,,,岩手県
JP-03,IWATE,2021-01-09,415.2644042969,410.9067382812,429.7718200684,26.5030498505,26.4400444031,26.9469814301,83.5925292969,81.0902481079,85.1351699829,293.0023803711,291.3901977539,300.3616333008,,,,,2020-12-23,0.35516929629999794,5.0787963866999917,,,岩手県
JP-03,IWATE,2021-01-10,419.8996582031,415.4306030273,435.484954834,26.8620567322,26.7965927124,27.3376998901,83.1040420532,80.5634231567,84.7619781494,296.8949584961,295.23046875,304.6981201172,,,,,2020-12-23,0.35900688170000095,4.6352539061999778,,,岩手県
JP-03,IWATE,2021-01-11,423.2129821777,418.6700439453,439.3747253418,27.2302265167,27.1621952057,27.7382736206,82.0871429443,79.5299301147,83.8424530029,301.1081848145,299.3898925781,309.3641052246,,,,,2020-12-23,0.36816978450000093,3.3133239745999958,,,岩手県
JP-03,IWATE,2021-01-12,426.3311157227,421.7353210449,442.8759460449,27.6063899994,27.5365028381,28.1369228363,80.8298034668,78.2719802856,82.6291656494,305.3721008301,303.6024780273,313.9748840332,,,,,2020-12-23,0.37616348270000088,3.1181335450000347,,,岩手県
JP-03,IWATE,2021-01-13,431.5333557129,426.8407897949,449.0033874512,27.9873447418,27.9153060913,28.5437316895,80.4424285889,77.859992981,82.3138961792,309.7607421875,307.9379882812,318.7360839844,,,,,2020-12-23,0.38095474240000016,5.2022399901999847,,,岩手県
JP-03,IWATE,2021-01-14,436.8465270996,432.0328063965,454.5343933105,28.3352565765,28.2613735199,28.9143314362,81.9892501831,79.3236465454,83.9700164795,313.8868408203,312.019317627,323.1982727051,,,,,2020-12-23,0.34791183469999964,5.3131713866999917,,,岩手県
JP-03,IWATE,2021-01-15,442.6027526855,437.6687927246,460.6291503906,28.6901550293,28.6151008606,29.2835998535,83.4922561646,80.7490692139,85.5563430786,317.936126709,316.0261535645,327.4974060059,,,,,2020-12-23,0.35489845280000054,5.7562255858999833,,,岩手県
JP-03,IWATE,2021-01-16,447.9446716309,442.9060668945,466.3234558105,29.0482902527,28.9719867706,29.6510047913,84.3848114014,81.5858535767,86.4931640625,321.8887939453,319.9346923828,331.6317443848,,,,,2020-12-23,0.35813522339999793,5.3419189454000389,,,岩手県
JP-03,IWATE,2021-01-17,452.8125915527,447.7046508789,471.698059082,29.4113616943,29.3339977264,30.0145568848,84.0680084229,81.2568130493,86.1436767578,325.8283996582,323.8335571289,335.6471557617,,,,,2020-12-23,0.36307144159999893,4.8679199217999667,,,岩手県
JP-03,IWATE,2021-01-18,456.2893371582,451.1525268555,475.137512207,29.7844657898,29.7059688568,30.3899250031,83.189704895,80.3876190186,85.2218170166,330.1003723145,328.0643920898,340.0180664062,,,,,2020-12-23,0.37310409550000045,3.4767456055000139,,,岩手県
JP-03,IWATE,2021-01-19,459.5591125488,454.4110717773,478.3094177246,30.1663265228,30.0869045258,30.7715377808,82.047492981,79.2668762207,84.0167312622,334.4289855957,332.356262207,344.4192199707,,,,,2020-12-23,0.3818607329999999,3.2697753905999889,,,岩手県
JP-03,IWATE,2021-01-20,465.0111083984,459.8009033203,484.205078125,30.5536365509,30.4733448029,31.157037735,81.8164901733,79.0288009644,83.7388839722,338.8903198242,336.7774963379,348.9385681152,,,,,2020-12-23,0.38731002809999993,5.4519958495999958,,,岩手県
JP-04,MIYAGI,2020-12-24,1863.2583007812,1860.9892578125,1867.9493408203,12.316534996,12.3139667511,12.32899189,360.3312988281,359.0536499023,360.798614502,1478.2221679688,1477.2526855469,1481.8170166016,,,,,2020-12-23,0.31653499599999968,32.258300781199978,,,宮城県
JP-04,MIYAGI,2020-12-25,1902.5914306641,1898.1385498047,1912.0102539062,12.6436872482,12.6386232376,12.6676664352,376.0238037109,373.4923706055,376.925201416,1494.8170166016,1492.9584960938,1501.4888916016,,,,,2020-12-23,0.32715225219999944,39.333129882900039,,,宮城県
JP-04,MIYAGI,2020-12-26,1936.4266357422,1929.8981933594,1950.1833496094,12.9840517044,12.9764585495,13.0201978683,390.5773925781,386.8235473633,391.9775695801,1511.9495849609,1509.2739257812,1521.4162597656,,,,,2020-12-23,0.34036445620000144,33.835205078099989,,,宮城県
JP-04,MIYAGI,2020-12-27,1971.3029785156,1962.7901611328,1990.1497802734,13.3401947021,13.3299293518,13.3904027939,401.3458557129,396.4418334961,403.3052978516,1529.7801513672,1526.3337402344,1541.9466552734,,,,,2020-12-23,0.35614299769999924,34.876342773399983,,,宮城県
JP-04,MIYAGI,2020-12-28,1997.5711669922,1987.2927246094,2020.0877685547,13.726899147,13.7139863968,13.791179657,408.0444335938,402.1022338867,410.4993286133,1549.9217529297,1545.7740478516,1564.5513916016,,,,,2020-12-23,0.38670444489999944,26.268188476600017,,,宮城県
JP-04,MIYAGI,2020-12-29,2023.8381347656,2011.9375,2049.8505859375,14.1416492462,14.1260757446,14.220199585,412.9223022461,406.0394592285,415.8026428223,1570.9100341797,1566.1082763672,1587.8291015625,,,,,2020-12-23,0.41475009920000083,26.266967773399983,,,宮城県
JP-04,MIYAGI,2020-12-30,2068.9250488281,2055.2407226562,2099.8122558594,14.5814275742,14.5631971359,14.6740674973,429.6095581055,421.6323852539,433.0011291504,1593.0699462891,1587.6551513672,1612.1042480469,,,,,2020-12-23,0.43977832799999916,45.0869140625,,,宮城県
JP-04,MIYAGI,2020-12-31,2115.4143066406,2099.8513183594,2148.5258789062,14.9823493958,14.9615831375,15.0884828568,458.2732849121,448.9744567871,462.371887207,1614.7427978516,1608.7567138672,1635.7520751953,,,,,2020-12-23,0.40092182160000078,46.4892578125,,,宮城県
JP-04,MIYAGI,2021-01-01,2169.2268066406,2151.7263183594,2206.0576171875,15.4084625244,15.3852138519,15.5277614594,488.0640869141,477.3999633789,492.9565429688,1636.8210449219,1630.2987060547,1659.6899414062,,,,,2020-12-23,0.42611312860000083,53.8125,,,宮城県
JP-04,MIYAGI,2021-01-02,2222.2690429688,2202.8994140625,2263.2426757812,15.8563747406,15.8306884766,15.9885435104,514.9028930664,502.9275817871,520.5977783203,1659.4967041016,1652.4688720703,1684.1225585938,,,,,2020-12-23,0.44791221619999888,53.042236328200033,,,宮城県
JP-04,MIYAGI,2021-01-03,2268.900390625,2247.9106445312,2314.388671875,16.3320846558,16.304107666,16.4754524231,531.7891235352,518.7537231445,538.0755004883,1683.5169677734,1676.0079345703,1709.6740722656,,,,,2020-12-23,0.4757099151999995,46.631347656199978,,,宮城県
JP-04,MIYAGI,2021-01-04,2305.4201660156,2283.0920410156,2352.8972167969,16.84897995,16.8186855316,17.0040225983,542.369934082,528.4656982422,549.1072998047,1710.55859375,1702.5811767578,1738.2501220703,,,,,2020-12-23,0.51689529420000113,36.519775390599989,,,宮城県
JP-04,MIYAGI,2021-01-05,2345.5258789062,2321.9077148438,2396.0512695312,17.4040622711,17.3714084625,17.5713653564,551.9702758789,537.2649536133,559.0800170898,1738.7894287109,1730.3610839844,1768.0006103516,,,,,2020-12-23,0.55508232109999867,40.105712890599989,,,宮城県
