japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-15,NIIGATA,2020-12-26,513.9202270508,497.2799377441,539.3895263672,4.3034482002,4.2050318718,4.7453489304,108.9865188599,105.0661849976,117.6250228882,391.9329223633,379.6642150879,403.9170837402,,,,,2020-12-16,0.14436340329999986,11.387512206999986,,,新潟県
JP-15,NIIGATA,2020-12-27,524.5630493164,506.6551513672,552.3233642578,4.451695919,4.3445391655,4.9262542725,112.321472168,108.0651245117,121.7110137939,397.9977722168,384.8713989258,410.6769714355,,,,,2020-12-16,0.14824771879999954,10.642822265599989,,,新潟県
JP-15,NIIGATA,2020-12-28,533.7345581055,514.6840209961,562.6382446289,4.6027574539,4.4869880676,5.1098623276,116.10131073,111.5007400513,126.2494049072,404.2503662109,390.3074645996,417.6214599609,,,,,2020-12-16,0.15106153490000018,9.1715087891000167,,,新潟県
JP-15,NIIGATA,2020-12-29,544.2582397461,524.0655517578,574.2535400391,4.757794857,4.6335048676,5.2960906029,120.8460617065,115.869178772,131.7762756348,410.7039794922,395.9798583984,424.6575622559,,,,,2020-12-16,0.15503740310000058,10.523681640599989,,,新潟県
JP-15,NIIGATA,2020-12-30,555.3566894531,534.0403442383,587.0071411133,4.918879509,4.7860784531,5.4886670113,124.6942825317,119.3839492798,136.3021697998,417.4213562012,401.9453430176,431.9602050781,,,,,2020-12-16,0.16108465199999955,11.098449706999986,,,新潟県
JP-15,NIIGATA,2020-12-31,567.4896240234,545.0475463867,600.9428710938,5.0850982666,4.9438080788,5.6863732338,129.1309967041,123.4686279297,141.4484863281,424.3536376953,408.1529541016,439.4560546875,,,,,2020-12-16,0.16621875760000027,12.132934570299994,,,新潟県
JP-15,NIIGATA,2021-01-01,579.1989746094,555.6918945312,614.1068725586,5.257420063,5.1076140404,5.8906116486,133.418182373,127.4160461426,146.4182281494,431.533203125,414.630279541,447.2026367188,,,,,2020-12-16,0.17232179639999945,11.709350586000028,,,新潟県
JP-15,NIIGATA,2021-01-02,590.8648071289,566.3325805664,627.1129760742,5.4349961281,5.2766609192,6.1001396179,137.4730072021,131.1476593018,151.1091308594,438.9516906738,421.3659667969,455.1672058105,,,,,2020-12-16,0.17757606510000024,11.665832519499986,,,新潟県
JP-15,NIIGATA,2021-01-03,601.5205078125,576.0407104492,639.4329223633,5.6178560257,5.4509663582,6.3151435852,139.3676452637,132.826675415,153.3848419189,446.5949707031,428.3439025879,463.3442687988,,,,,2020-12-16,0.18285989760000021,10.655700683600003,,,新潟県
JP-15,NIIGATA,2021-01-04,611.3431396484,584.9991455078,649.7778320312,5.8036179543,5.6282086372,6.5327763557,142.0787811279,135.2926635742,156.5245819092,454.3525085449,435.4553833008,471.6083374023,,,,,2020-12-16,0.18576192859999985,9.8226318358999833,,,新潟県
JP-15,NIIGATA,2021-01-05,622.1510009766,594.928894043,661.084777832,5.9929261208,5.8090062141,6.7541160583,145.7549743652,138.684387207,160.7196807861,462.253326416,442.726348877,480.014831543,,,,,2020-12-16,0.18930816650000004,10.807861328200033,,,新潟県
JP-15,NIIGATA,2021-01-06,633.747253418,605.630065918,673.9774780273,6.1869106293,5.9944519997,6.9802765846,148.6299133301,141.3199768066,164.0121917725,470.3586730957,450.2134399414,488.6140441895,,,,,2020-12-16,0.19398450849999982,11.596252441399997,,,新潟県
JP-15,NIIGATA,2021-01-07,646.8190917969,617.757019043,688.6782836914,6.3848443031,6.1838274002,7.210357666,152.4303588867,144.8412475586,168.3147735596,478.6273803711,457.8751831055,497.3603515625,,,,,2020-12-16,0.1979336738000006,13.071838378899997,,,新潟県
JP-15,NIIGATA,2021-01-08,659.2700805664,629.3221435547,702.257019043,6.5881891251,6.3785476685,7.4464159012,156.1209106445,148.2631378174,172.4982299805,487.1117553711,465.7604370117,506.3308105469,,,,,2020-12-16,0.20334482200000004,12.450988769499986,,,新潟県
JP-15,NIIGATA,2021-01-09,672.5863647461,641.728515625,716.9702148438,6.7959647179,6.5776472092,7.6872344017,160.1267700195,151.9889526367,177.030090332,495.8037719727,473.859588623,515.512512207,,,,,2020-12-16,0.20777559279999913,13.316284179700006,,,新潟県
JP-15,NIIGATA,2021-01-10,685.9647216797,654.2050170898,732.5413208008,7.0090250969,6.7819428444,7.9334449768,162.5504302979,154.2177124023,179.7848052979,504.7195739746,482.1863708496,524.9024047852,,,,,2020-12-16,0.21306037900000074,13.378356933600003,,,新潟県
JP-15,NIIGATA,2021-01-11,697.3180541992,664.7975463867,744.1356201172,7.2258343697,6.9899477959,8.1844177246,165.7579498291,157.1951141357,183.4231719971,513.7865600586,490.671081543,534.489074707,,,,,2020-12-16,0.21680927279999995,11.353332519499986,,,新潟県
JP-15,NIIGATA,2021-01-12,710.2549438477,676.9091796875,757.5083007812,7.4467411041,7.2019939423,8.4396085739,170.2421264648,161.3869171143,188.4735107422,523.0248413086,499.3310852051,544.2362670898,,,,,2020-12-16,0.22090673439999975,12.936889648500028,,,新潟県
JP-15,NIIGATA,2021-01-13,724.0377197266,689.8186035156,774.1311035156,7.6732997894,7.4190855026,8.7158241272,173.7948150635,164.6933288574,192.8745880127,532.5137329102,508.2382507324,555.2462768555,,,,,2020-12-16,0.22655868529999967,13.782775878899997,,,新潟県
JP-16,TOYAMA,2020-12-17,479.0574951172,477,482.0264587402,26.0307445526,26,26.4072818756,16.2208881378,16.1316299438,16.4714832306,435.8647766113,435,438.1304321289,,,,,2020-12-16,-5.7220999991614008e-06,2.9351806641000167,,,富山県
JP-16,TOYAMA,2020-12-18,481.2028503418,477,486.9174804688,26.0620822906,26,26.7774753571,16.9869747162,16.8093452454,17.4746322632,436.748260498,435,441.0440368652,,,,,2020-12-16,0.031337737999997728,2.1453552245999958,,,富山県
JP-16,TOYAMA,2020-12-19,483.586730957,477.3657836914,492.0161437988,26.0948848724,26,27.1269016266,18.0894184113,17.819606781,18.826417923,437.6766052246,435,443.9594726562,,,,,2020-12-16,0.032802581800002173,2.3838806151999847,,,富山県
JP-16,TOYAMA,2020-12-20,485.8988647461,477.9622192383,496.8497619629,26.1298294067,26,27.4475154877,18.9810066223,18.6216564178,19.9500312805,438.6667480469,435,446.7431030273,,,,,2020-12-16,0.034944534299999219,2.3121337891000167,,,富山県
JP-16,TOYAMA,2020-12-21,487.9739990234,478.4810791016,501.253326416,26.1665821075,26,27.7504253387,20.0825424194,19.6297206879,21.2974376678,439.7087402344,435,449.5256652832,,,,,2020-12-16,0.036752700799997484,2.0751342772999806,,,富山県
JP-16,TOYAMA,2020-12-22,490.3067932129,479.3865356445,505.3446350098,26.2054595947,26,28.0073509216,21.4281539917,20.8751773834,22.8905315399,440.8089294434,435,451.883392334,,,,,2020-12-16,0.038877487200000616,2.3327941895000208,,,富山県
JP-16,TOYAMA,2020-12-23,492.9870910645,480.7524414062,509.7796630859,26.2468948364,26,28.2465648651,22.6937961578,22.0415916443,24.4021186829,441.9811706543,435,454.2071533203,,,,,2020-12-16,0.041435241700000347,2.6802978516000167,,,富山県
JP-16,TOYAMA,2020-12-24,495.8848876953,482.4373474121,514.0372924805,26.2908096313,26,28.4521007538,24.1185112,23.3616065979,26.0672626495,443.223449707,435,456.2489318848,,,,,2020-12-16,0.043914794900000942,2.8977966307999736,,,富山県
JP-16,TOYAMA,2020-12-25,498.8338928223,484.271697998,518.2451171875,26.3375453949,26,28.6459922791,25.5919837952,24.7279262543,27.7877311707,444.5441894531,435,458.3102722168,,,,,2020-12-16,0.046735763600000979,2.9490051270000208,,,富山県
JP-16,TOYAMA,2020-12-26,502.0478210449,486.450378418,522.501159668,26.3870315552,26,28.8180541992,27.1822071075,26.206193924,29.6225662231,445.9454650879,435,460.2310791016,,,,,2020-12-16,0.049486160299998971,3.213928222599975,,,富山県
JP-16,TOYAMA,2020-12-27,505.1137695312,488.5673828125,526.6979370117,26.4395771027,26,28.9857273102,28.3029994965,27.2321681976,30.9458961487,447.433807373,435,462.2488708496,,,,,2020-12-16,0.0525455474999994,3.0659484862999875,,,富山県
JP-16,TOYAMA,2020-12-28,507.8313903809,490.4263916016,530.0392456055,26.4943962097,26,29.1377601624,29.6366519928,28.4639053345,32.486907959,448.986907959,435,464.180267334,,,,,2020-12-16,0.054819107000000145,2.7176208497000403,,,富山県
JP-16,TOYAMA,2020-12-29,510.8530578613,492.6458129883,533.6213989258,26.5517559052,26,29.2828788757,31.2359142303,29.9510612488,34.316822052,450.6100463867,435,466.1420898438,,,,,2020-12-16,0.05735969550000064,3.0216674803999695,,,富山県
JP-16,TOYAMA,2020-12-30,514.296081543,495.3274841309,537.8529052734,26.6121273041,26,29.423614502,32.6879310608,31.2973556519,35.9824714661,452.3187561035,435.5807800293,468.1689147949,,,,,2020-12-16,0.060371398899999207,3.4430236817000264,,,富山県
JP-16,TOYAMA,2020-12-31,517.9939575195,498.3078308105,542.3529663086,26.6753349304,26,29.5620155334,34.3209075928,32.8173980713,37.8485298157,454.1081237793,436.8025817871,470.2783813477,,,,,2020-12-16,0.063207626299998765,3.6978759764999722,,,富山県
JP-16,TOYAMA,2021-01-01,521.7384033203,501.3825378418,546.8336181641,26.7417755127,26,29.6983509064,36.0020179749,34.3838348389,39.7679405212,455.9877624512,438.1575622559,472.4699707031,,,,,2020-12-16,0.066440582300000273,3.7444458008000083,,,富山県
JP-16,TOYAMA,2021-01-02,525.7990722656,504.802947998,551.647277832,26.8113136292,26.0361099243,29.830663681,37.8209381104,36.0822029114,41.8364486694,457.959564209,439.6424865723,474.7135925293,,,,,2020-12-16,0.069538116500002189,4.0606689452999944,,,富山県
JP-16,TOYAMA,2021-01-03,529.6563720703,508.0673522949,556.3012695312,26.8843421936,26.0914440155,29.9580841064,39.0396995544,37.2088699341,43.2274398804,460.0311584473,441.2602233887,476.9915771484,,,,,2020-12-16,0.07302856439999772,3.8572998047000056,,,富山県
JP-16,TOYAMA,2021-01-04,533.0623779297,510.9432678223,559.9837036133,26.9598674774,26.1506729126,30.0833187103,40.5234375,38.5893135071,44.906288147,462.1740722656,442.9800415039,479.3239440918,,,,,2020-12-16,0.07552528380000112,3.4060058594000111,,,富山県
JP-16,TOYAMA,2021-01-05,536.8373413086,514.2046508789,564.0228881836,27.0382175446,26.2139701843,30.2079677582,42.3363113403,40.283946991,46.9493179321,464.3945922852,444.8047180176,481.7292785645,,,,,2020-12-16,0.078350067199998819,3.7749633788999972,,,富山県
JP-16,TOYAMA,2021-01-06,541.1279296875,517.9836425781,568.9521484375,27.1199703217,26.2817592621,30.3330535889,43.9616203308,41.800819397,48.7816581726,466.7122802734,446.7498779297,484.2288818359,,,,,2020-12-16,0.081752777100000174,4.2905883788999972,,,富山県
JP-16,TOYAMA,2021-01-07,545.7263183594,522.0823974609,574.1893920898,27.2049007416,26.3537120819,30.4580078125,45.8125953674,43.5330085754,50.8623313904,469.1207885742,448.8068237305,486.8063659668,,,,,2020-12-16,0.084930419900000942,4.5983886719000111,,,富山県
JP-16,TOYAMA,2021-01-08,550.3743286133,526.2540283203,579.4156494141,27.2935123444,26.4302024841,30.5853996277,47.7240943909,45.323348999,53.0120658875,471.6320800781,450.9846801758,489.4992370605,,,,,2020-12-16,0.088611602800000355,4.6480102538999972,,,富山県
JP-16,TOYAMA,2021-01-09,555.4097900391,530.8156738281,585.1394042969,27.3856143951,26.5109500885,30.7153282166,49.8094177246,47.2793312073,55.358341217,474.2485351562,453.2835998535,492.3114013672,,,,,2020-12-16,0.092102050699999438,5.0354614258000083,,,富山県
JP-16,TOYAMA,2021-01-10,560.1896362305,535.1542358398,590.9124145508,27.4817142487,26.5963687897,30.8549747467,51.1557540894,48.5348129272,56.8949928284,476.9797973633,455.7119445801,495.3452148438,,,,,2020-12-16,0.09609985360000195,4.7798461913999972,,,富山県
JP-16,TOYAMA,2021-01-11,564.4092407227,538.9899291992,595.7868652344,27.5805969238,26.6852092743,31.0137844086,52.8358573914,50.1082344055,58.846496582,479.7908630371,458.2366027832,498.7173156738,,,,,2020-12-16,0.098882675100000483,4.2196044922000056,,,富山県
JP-16,TOYAMA,2021-01-12,569.0874023438,543.2775878906,601.0819702148,27.6826782227,26.7777862549,31.1717758179,54.9293632507,52.0743904114,61.2562980652,482.6896362305,460.8592529297,502.1405639648,,,,,2020-12-16,0.10208129889999995,4.6781616211000028,,,富山県
JP-16,TOYAMA,2021-01-13,574.4075317383,548.1845703125,607.5292358398,27.7886810303,26.8747425079,31.3320236206,56.8018836975,53.8316612244,63.420501709,485.7009277344,463.6024169922,505.6764831543,,,,,2020-12-16,0.10600280759999947,5.3201293944999861,,,富山県
JP-17,ISHIKAWA,2020-12-17,940.2801513672,935.7801513672,945.0133666992,50.1056861877,50,50.7448348999,59.1179008484,58.7915153503,59.8227462769,828.2123413086,825,831.3823852539,,,,,2020-12-16,0.0019454956000046764,8.61822509770002,,,石川県
JP-17,ISHIKAWA,2020-12-18,948.3941040039,939.7633056641,957.6645507812,50.2158241272,50,51.4360198975,62.8700218201,62.2104949951,64.2940597534,831.5653076172,825,837.6405639648,,,,,2020-12-16,0.1101379394999995,8.1139526366999917,,,石川県
JP-17,ISHIKAWA,2020-12-19,956.9670410156,944.5352783203,970.4852294922,50.3327865601,50,52.0795288086,67.2894134521,66.2825241089,69.4614257812,835.1369018555,825,843.8521728516,,,,,2020-12-16,0.11696243289999586,8.5729370116999917,,,石川県
JP-17,ISHIKAWA,2020-12-20,964.9486083984,949.0317382812,982.6758422852,50.457950592,50,52.6924552917,70.5668640137,69.2269821167,73.4735870361,838.9608764648,825.091796875,850.2191772461,,,,,2020-12-16,0.12516403190000602,7.9815673827999944,,,石川県
JP-17,ISHIKAWA,2020-12-21,971.8788452148,952.7849731445,993.1374511719,50.5894508362,50,53.2658653259,73.9795761108,72.3070068359,77.6177520752,842.9786987305,826.3861083984,856.5444946289,,,,,2020-12-16,0.13150024419999795,6.9302368163999972,,,石川県
JP-17,ISHIKAWA,2020-12-22,979.4644775391,957.4396362305,1003.9668579102,50.7272262573,50,53.80493927,77.7771148682,75.7651977539,82.1580276489,847.1838378906,828.1051025391,862.8582763672,,,,,2020-12-16,0.1377754211000024,7.5856323243000361,,,石川県
JP-17,ISHIKAWA,2020-12-23,987.9877929688,963.2388305664,1015.9794311523,50.871925354,50,54.3241004944,81.3371429443,78.9946594238,86.4573974609,851.6021728516,830.2513427734,869.3399658203,,,,,2020-12-16,0.14469909669999481,8.5233154297000056,,,石川県
JP-17,ISHIKAWA,2020-12-24,997.0299072266,969.7495727539,1028.3070068359,51.0233268738,50.0148124695,54.8171539307,85.306427002,82.62449646,91.1851272583,856.2267456055,832.7938842773,875.8695678711,,,,,2020-12-16,0.15140151980000383,9.0421142577999944,,,石川県
JP-17,ISHIKAWA,2020-12-25,1006.0850219727,976.4644775391,1040.6337890625,51.1823158264,50.0942230225,55.3029937744,89.2497940063,86.2321395874,95.9110641479,861.0793457031,835.7373046875,882.6926269531,,,,,2020-12-16,0.1589889525999979,9.0551147461000028,,,石川県
JP-17,ISHIKAWA,2020-12-26,1015.8170166016,984.001953125,1053.5811767578,51.3482894897,50.1875724792,55.7692832947,93.4754257202,90.1152038574,100.9356231689,866.1571044922,839.0571899414,889.6208496094,,,,,2020-12-16,0.16597366330000085,9.7319946288999972,,,石川県
JP-17,ISHIKAWA,2020-12-27,1024.9924316406,991.1530761719,1065.7738037109,51.5220718384,50.2950325012,56.2065010071,96.3464202881,92.6976470947,104.444442749,871.4766235352,842.7520751953,896.4981079102,,,,,2020-12-16,0.17378234870000142,9.1754150389999722,,,石川県
JP-17,ISHIKAWA,2020-12-28,1033.0456542969,997.3783569336,1076.1867675781,51.7015113831,50.4138565063,56.644367218,99.4403610229,95.5024642944,108.2122192383,876.9697875977,846.7463989258,903.677734375,,,,,2020-12-16,0.17943954469999568,8.0532226563000222,,,石川県
JP-17,ISHIKAWA,2020-12-29,1041.9252929688,1004.5295410156,1087.4453125,51.8866539001,50.5434989929,57.0731124878,103.080368042,98.8379211426,112.5730285645,882.632019043,851.0208129883,910.9989624023,,,,,2020-12-16,0.18514251700000273,8.8796386719000111,,,石川県
JP-17,ISHIKAWA,2020-12-30,1051.9716796875,1012.9104003906,1100.2482910156,52.0784301758,50.6843299866,57.4839820862,106.5623703003,102.02734375,116.7308731079,888.4995117188,855.5970458984,918.3472900391,,,,,2020-12-16,0.19177627570000055,10.046386718699978,,,石川県
JP-17,ISHIKAWA,2020-12-31,1062.6975097656,1022.0455932617,1113.5893554688,52.2768135071,50.8358459473,57.8833198547,110.6282272339,105.7806243896,121.5148239136,894.5698242188,860.462097168,925.791809082,,,,,2020-12-16,0.19838333130000052,10.725830078099989,,,石川県
JP-17,ISHIKAWA,2021-01-01,1073.5053710938,1031.3513183594,1126.4157714844,52.4830131531,50.9987869263,58.255821228,114.7669143677,109.607383728,126.3150558472,900.8747558594,865.6345825195,933.1089477539,,,,,2020-12-16,0.20619964600000174,10.807861328200033,,,石川県
JP-17,ISHIKAWA,2021-01-02,1085.1762695312,1041.5656738281,1140.1654052734,52.6964607239,51.1723060608,58.6217384338,119.3318939209,113.8449325562,131.5766448975,907.4174194336,871.1122436523,940.5829467773,,,,,2020-12-16,0.21344757079999965,11.670898437399956,,,石川県
JP-17,ISHIKAWA,2021-01-03,1096.2252197266,1051.2609863281,1153.5120849609,52.918384552,51.3571662903,58.9862098694,122.3383407593,116.6003189087,135.1002655029,914.2212524414,876.9099121094,948.2858276367,,,,,2020-12-16,0.221923828099996,11.048950195400039,,,石川県
JP-17,ISHIKAWA,2021-01-04,1105.9553222656,1059.7822265625,1164.1557617188,53.1463127136,51.5506629944,59.3395767212,125.6722640991,119.673576355,138.9455108643,921.2107543945,882.9479370117,956.0208129883,,,,,2020-12-16,0.22792816159999774,9.7301025389999722,,,石川県
JP-17,ISHIKAWA,2021-01-05,1116.7139892578,1069.3482666016,1175.7669677734,53.3803939819,51.7526512146,59.6835708618,129.7294616699,123.4401168823,143.5585021973,928.3838500977,889.2176513672,963.8002319336,,,,,2020-12-16,0.23408126830000242,10.758666992200006,,,石川県
JP-17,ISHIKAWA,2021-01-06,1128.9168701172,1080.3426513672,1189.7648925781,53.6218605042,51.9641189575,60.0334014893,133.6549987793,127.0855941772,148.0348968506,935.7877197266,895.7614746094,971.8650512695,,,,,2020-12-16,0.24146652230000143,12.202880859400011,,,石川県
JP-17,ISHIKAWA,2021-01-07,1141.9709472656,1092.2000732422,1204.5708007812,53.8707504272,52.1848373413,60.3845558167,138.3453521729,131.4617462158,153.3567504883,943.4237670898,902.5737304688,980.1427001953,,,,,2020-12-16,0.24888992300000012,13.054077148399983,,,石川県
JP-17,ISHIKAWA,2021-01-08,1155.1451416016,1104.2215576172,1219.2967529297,54.1286697388,52.4161682129,60.739490509,143.1575927734,135.9566040039,158.8127441406,951.3336181641,909.6895141602,988.6828613281,,,,,2020-12-16,0.25791931159999848,13.174194336000028,,,石川県
JP-17,ISHIKAWA,2021-01-09,1169.3942871094,1117.3099365234,1235.6345214844,54.3949775696,52.6573143005,61.1148757935,148.5205383301,140.9772949219,164.9432067871,959.5229492188,917.1134643555,997.7357788086,,,,,2020-12-16,0.26630783080000242,14.249145507799994,,,石川県
JP-17,ISHIKAWA,2021-01-10,1182.8997802734,1129.7280273438,1251.5622558594,54.6711349487,52.9095039368,61.4961509705,152.0320281982,144.2436676025,169.0022277832,968.0230712891,924.8684082031,1007.0917358398,,,,,2020-12-16,0.27615737909999893,13.505493163999972,,,石川県
JP-17,ISHIKAWA,2021-01-11,1194.8060302734,1140.6774902344,1264.0610351562,54.9542961121,53.169834137,61.8671226501,155.9439544678,147.8933868408,173.4456634521,976.7424316406,932.8615722656,1016.461730957,,,,,2020-12-16,0.28316116340000264,11.90625,,,石川県
JP-17,ISHIKAWA,2021-01-12,1207.9855957031,1152.869140625,1278.1026611328,55.2446784973,53.4383888245,62.2465057373,160.749420166,152.393447876,178.8967285156,985.678527832,941.0902709961,1026.1077880859,,,,,2020-12-16,0.29038238519999737,13.179565429700006,,,石川県
JP-17,ISHIKAWA,2021-01-13,1222.9498291016,1166.7720947266,1294.8614501953,55.5437431335,53.7164344788,62.6217193604,165.4372711182,156.7843475342,184.1729888916,994.8910522461,949.6062011719,1035.8728027344,,,,,2020-12-16,0.29906463620000068,14.964233398500028,,,石川県
JP-18,FUKUI,2020-12-17,341.0873718262,339.4501037598,343.0964050293,11.0251760483,11,11.1777801514,18.0681877136,17.9684753418,18.3051567078,310.0799560547,309,311.543548584,,,,,2020-12-16,0.0014934540000002272,6.8604431153000291,,,福井県
JP-18,FUKUI,2020-12-18,345.0703125,341.9179077148,349.0691833496,11.0521755219,11,11.3423032761,20.0282154083,19.8182468414,20.5390815735,311.2374267578,309,314.0091552734,,,,,2020-12-16,0.0269994736000001,3.9829406737999875,,,福井県
JP-18,FUKUI,2020-12-19,349.2587890625,344.7010498047,355.1463317871,11.0821027756,11,11.4956188202,22.4116973877,22.0766181946,23.241765976,312.5238037109,309,316.4536437988,,,,,2020-12-16,0.0299272536999986,4.1884765625,,,福井県
JP-18,FUKUI,2020-12-20,353.142364502,347.2864990234,360.865814209,11.1155853271,11,11.6410579681,24.2360343933,23.776227951,25.3839931488,313.964050293,309,318.9475708008,,,,,2020-12-16,0.033482551500000568,3.8835754395000208,,,福井県
JP-18,FUKUI,2020-12-21,356.5025024414,349.4586181641,365.7233581543,11.1518507004,11,11.7788152695,26.286315918,25.6924591064,27.7725791931,315.5245361328,309.3243103027,321.4641723633,,,,,2020-12-16,0.0362653733000009,3.3601379393999764,,,福井県
JP-18,FUKUI,2020-12-22,360.1695861816,352.0217895508,370.7079162598,11.1911087036,11.0090932846,11.9091558456,28.5894546509,27.8504066467,30.4364700317,317.2138671875,310.0805053711,323.9969177246,,,,,2020-12-16,0.039258003199998726,3.6670837401999847,,,福井県
JP-18,FUKUI,2020-12-23,364.280456543,355.0953369141,376.1742553711,11.2336921692,11.030248642,12.0325670242,30.5998859406,29.7191009521,32.78465271,319.0490722656,311.0591430664,326.5515441895,,,,,2020-12-16,0.042583465599999926,4.1108703614000319,,,福井県
JP-18,FUKUI,2020-12-24,368.6326293945,358.4747009277,381.7012939453,11.2792539597,11.0562572479,12.1478633881,32.7302017212,31.7016506195,35.2467460632,321.0142211914,312.2360229492,329.0776367188,,,,,2020-12-16,0.045561790500000754,4.3521728514999722,,,福井県
JP-18,FUKUI,2020-12-25,372.9824523926,361.9184570312,387.1919555664,11.3280229568,11.0871315002,12.2629537582,34.8320426941,33.6546783447,37.6866989136,323.1167602539,313.6122131348,331.7582397461,,,,,2020-12-16,0.048768997099999822,4.3498229981000236,,,福井県
JP-18,FUKUI,2020-12-26,377.6500854492,365.7281799316,393.005859375,11.3797864914,11.1224851608,12.375658989,37.0138664246,35.68359375,40.2119636536,325.3541870117,315.1776123047,334.5339660645,,,,,2020-12-16,0.051763534600000938,4.667633056599982,,,福井県
JP-18,FUKUI,2020-12-27,382.0434265137,369.3259887695,398.6014709473,11.4347696304,11.1623802185,12.4862365723,38.4293785095,36.9742507935,41.8913345337,327.7315063477,316.930847168,337.4021606445,,,,,2020-12-16,0.054983138999999071,4.3933410645000208,,,福井県
JP-18,FUKUI,2020-12-28,385.8934631348,372.4564819336,403.1319580078,11.4919719696,11.2056932449,12.5945806503,40.1199226379,38.5312385559,43.8602409363,330.2033996582,318.8225708008,340.3303222656,,,,,2020-12-16,0.057202339199999841,3.8500366211000028,,,福井県
JP-18,FUKUI,2020-12-29,390.1333312988,376.008972168,408.0010986328,11.5516614914,11.2525568008,12.7019338608,42.1461410522,40.4114456177,46.1935844421,332.780456543,320.8584289551,343.3451538086,,,,,2020-12-16,0.059689521800001089,4.2398681639999722,,,福井県
JP-18,FUKUI,2020-12-30,394.9255981445,380.1295471191,413.7549133301,11.6142930984,11.3033027649,12.8088569641,43.8960266113,42.027633667,48.2176704407,335.4854736328,323.0559692383,346.4645996094,,,,,2020-12-16,0.062631606999998368,4.7922668456999986,,,福井県
JP-18,FUKUI,2020-12-31,400.0375366211,384.5932617188,419.8109130859,11.6795635223,11.3575334549,12.9150447845,45.8535766602,43.8438568115,50.4638175964,338.3039855957,325.397277832,349.6683959961,,,,,2020-12-16,0.065270423900001262,5.1119384766000167,,,福井県
JP-18,FUKUI,2021-01-01,405.1841125488,389.1245117188,425.7529296875,11.7478370667,11.415514946,13.0200462341,47.8451156616,45.6936340332,52.7359962463,341.2490844727,327.8913574219,352.941619873,,,,,2020-12-16,0.068273544400000219,5.1465759276999847,,,福井県
JP-18,FUKUI,2021-01-02,410.7380981445,394.0750427246,432.1933288574,11.8189201355,11.4769716263,13.1261615753,49.9933128357,47.6940116882,55.1820869446,344.3222351074,330.5368041992,356.342956543,,,,,2020-12-16,0.071083068800000149,5.5539855956999986,,,福井県
JP-18,FUKUI,2021-01-03,415.9916381836,398.7648010254,438.4930419922,11.8931789398,11.542183876,13.2334794998,51.2881851196,48.8820343018,56.6756095886,347.5335998535,333.3402709961,359.8715209961,,,,,2020-12-16,0.074258804299999426,5.2535400391000167,,,福井県
JP-18,FUKUI,2021-01-04,420.6137084961,402.8853149414,443.462890625,11.9695138931,11.6100168228,13.3410215378,52.9546661377,50.4263687134,58.5731735229,350.8331604004,336.2512207031,363.477355957,,,,,2020-12-16,0.076334953299999952,4.6220703125,,,福井県
JP-18,FUKUI,2021-01-05,425.7205810547,407.4926452637,448.896270752,12.0483016968,11.6807785034,13.4495754242,55.0652999878,52.3950996399,60.9620056152,354.2360534668,339.2821044922,367.1802062988,,,,,2020-12-16,0.078787803699999159,5.1068725586000028,,,福井県
JP-18,FUKUI,2021-01-06,431.5090026855,412.7665100098,455.5908508301,12.1301403046,11.754992485,13.5619726181,56.8880729675,54.0913047791,63.0413322449,357.7727355957,342.4606018066,371.0623168945,,,,,2020-12-16,0.081838607799999963,5.7884216307999736,,,福井県
JP-18,FUKUI,2021-01-07,437.6969299316,418.440032959,462.7413330078,12.2147321701,11.8323221207,13.6770429611,58.9969902039,56.060962677,65.4444046021,361.4284362793,345.7703552246,375.0849304199,,,,,2020-12-16,0.0845918655000002,6.1879272461000028,,,福井県
JP-18,FUKUI,2021-01-08,443.9366760254,424.181060791,469.7929382324,12.3025789261,11.9132070541,13.792963028,61.1746368408,58.0970153809,67.9149398804,365.2211303711,349.2261352539,379.2059020996,,,,,2020-12-16,0.087846756000001136,6.2397460938000222,,,福井県
JP-18,FUKUI,2021-01-09,450.6809082031,430.4161987305,477.446105957,12.3934593201,11.9973897934,13.9102964401,63.572177887,60.342830658,70.6261444092,369.1545715332,352.8299865723,383.4471130371,,,,,2020-12-16,0.090880393999999143,6.7442321776999847,,,福井県
JP-18,FUKUI,2021-01-10,457.0672912598,436.3233032227,484.9739685059,12.4878807068,12.0853252411,14.0304269791,64.9543228149,61.6261253357,72.1993713379,373.242767334,356.5939941406,387.840637207,,,,,2020-12-16,0.094421386700000554,6.3863830567000264,,,福井県
JP-18,FUKUI,2021-01-11,462.691619873,441.529876709,490.9058837891,12.5845441818,12.1757268906,14.1540870667,66.8037872314,63.3543586731,74.3020477295,377.4264831543,360.4611816406,392.3773498535,,,,,2020-12-16,0.096663474999999721,5.6243286131999639,,,福井県
