japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-08,IBARAKI,2021-03-09,6109.9780273438,6062.7797851562,6243.423828125,116.7134017944,115.2733078003,125.4454803467,596.2362060547,591.4011230469,630.8970336914,5358.4252929688,5318.0541992188,5438.6352539062,,,,,2021-03-01,0.85009002680000378,32.719726562600044,,,茨城県
JP-08,IBARAKI,2021-03-10,6141.2421875,6090.2197265625,6286.9536132812,117.5709152222,116.0113449097,127.0755462646,592.8503417969,587.6827392578,630.3088378906,5393.1962890625,5349.4794921875,5481.625,,,,,2021-03-01,0.85751342780000073,31.264160156199978,,,茨城県
JP-08,IBARAKI,2021-03-11,6170.6923828125,6116.1958007812,6327.4780273438,118.4103622437,116.7409057617,128.6310424805,588.5858154297,583.1350097656,628.4622802734,5427.9409179688,5381.1489257812,5524.2006835938,,,,,2021-03-01,0.83944702150000694,29.4501953125,,,茨城県
JP-08,IBARAKI,2021-03-12,6201.6821289062,6143.9838867188,6368.6616210938,119.2314300537,117.4609527588,130.1056213379,584.7581176758,579.0565795898,626.7569580078,5462.314453125,5412.6977539062,5565.5498046875,,,,,2021-03-01,0.82106780999998819,30.989746093699978,,,茨城県
JP-08,IBARAKI,2021-03-13,6230.5200195312,6169.9165039062,6406.3203125,120.0285415649,118.1652069092,131.5028076172,580.4227294922,574.5079345703,624.2377929688,5496.2084960938,5443.9931640625,5605.837890625,,,,,2021-03-01,0.79711151120000068,28.837890625,,,茨城県
JP-08,IBARAKI,2021-03-14,6255.8881835938,6192.6689453125,6439.1118164062,120.8011322021,118.8524017334,132.8256988525,574.9608764648,568.8739013672,620.2576293945,5528.8208007812,5474.2231445312,5644.2666015625,,,,,2021-03-01,0.77259063720001109,25.368164062600044,,,茨城県
JP-08,IBARAKI,2021-03-15,6282.3129882812,6216.6723632812,6472.7192382812,121.55809021,119.530670166,134.0888671875,569.1434936523,562.9151000977,615.6696166992,5561.013671875,5504.220703125,5681.7944335938,,,,,2021-03-01,0.75695800789999623,26.424804687399956,,,茨城県
JP-08,IBARAKI,2021-03-16,6308.7661132812,6240.8955078125,6505.9970703125,122.3536605835,120.2527236938,135.3593444824,561.6522216797,555.3252563477,609.0778198242,5593.9521484375,5535.123046875,5719.7939453125,,,,,2021-03-01,0.7955703734999986,26.453125,,,茨城県
JP-08,IBARAKI,2021-03-17,6334.224609375,6264.3227539062,6537.3452148438,123.1506958008,120.9815292358,136.5966644287,554.3327636719,547.9279785156,602.4830932617,5626.51171875,5565.8022460938,5757.0053710938,,,,,2021-03-01,0.79703521729999238,25.458496093800022,,,茨城県
JP-08,IBARAKI,2021-03-18,6359.021484375,6287.2651367188,6566.94140625,123.9263000488,121.6941070557,137.7719421387,546.9891357422,540.52734375,595.664855957,5658.8232421875,5596.373046875,5793.2934570312,,,,,2021-03-01,0.7756042480000076,24.796875,,,茨城県
JP-08,IBARAKI,2021-03-19,6385.2241210938,6311.7353515625,6597.8823242188,124.6823043823,122.3917999268,138.8971557617,540.5565795898,534.0445556641,589.6944580078,5690.6352539062,5626.5751953125,5828.7685546875,,,,,2021-03-01,0.75600433350000174,26.202636718800022,,,茨城県
JP-08,IBARAKI,2021-03-20,6410.6791992188,6335.6040039062,6627.5122070312,125.4134979248,123.0690917969,139.9705657959,534.5473022461,527.9951782227,584.0667724609,5721.8798828125,5656.3276367188,5863.46484375,,,,,2021-03-01,0.73119354249999446,25.455078125,,,茨城県
JP-08,IBARAKI,2021-03-21,6432.837890625,6356.353515625,6652.6059570312,126.1215744019,123.7273483276,140.9913330078,527.9657592773,521.3945922852,577.6874389648,5751.865234375,5684.9384765625,5896.46484375,,,,,2021-03-01,0.70807647710000765,22.158691406199978,,,茨城県
JP-08,IBARAKI,2021-03-22,6455.9013671875,6378.0922851562,6678.6083984375,126.8143234253,124.3738708496,141.9701843262,521.2890625,514.7125854492,571.0894165039,5781.3935546875,5713.19140625,5928.6137695312,,,,,2021-03-01,0.69274902339999755,23.0634765625,,,茨城県
JP-08,IBARAKI,2021-03-23,6479.8129882812,6400.7583007812,6705.3051757812,127.5412750244,125.0569152832,142.9637756348,513.610168457,507.0525512695,563.2845458984,5811.541015625,5742.1416015625,5960.98828125,,,,,2021-03-01,0.72695159909999063,23.911621093699978,,,茨城県
JP-08,IBARAKI,2021-03-24,6502.2524414062,6422.072265625,6729.7612304688,128.2697906494,125.7441711426,143.9426422119,506.114440918,499.5833435059,555.6019287109,5841.3168945312,5770.8002929688,5992.8305664062,,,,,2021-03-01,0.728515625,22.439453125,,,茨城県
JP-08,IBARAKI,2021-03-25,6525.02734375,6443.7963867188,6754.5825195312,128.977432251,126.4133529663,144.8859558105,499.0318603516,492.5305786133,548.3145141602,5870.8173828125,5799.255859375,6024.3872070312,,,,,2021-03-01,0.70764160160001666,22.774902343800022,,,茨城県
JP-08,IBARAKI,2021-03-26,6548.5908203125,6466.365234375,6780.2001953125,129.6678161621,127.067817688,145.7957763672,492.8069152832,486.3319702148,541.9072875977,5899.8598632812,5827.3203125,6055.3305664062,,,,,2021-03-01,0.69038391109998543,23.5634765625,,,茨城県
JP-08,IBARAKI,2021-03-27,6571.8959960938,6488.75,6805.2270507812,130.3349914551,127.7015457153,146.6655426025,487.1736450195,480.7241210938,536.0922851562,5928.349609375,5854.8969726562,6085.529296875,,,,,2021-03-01,0.66717529300001388,23.305175781300022,,,茨城県
JP-08,IBARAKI,2021-03-28,6592.1831054688,6508.2299804688,6826.3579101562,130.9813995361,128.3167572021,147.5001068115,481.127746582,474.7150878906,529.7752685547,5955.7026367188,5881.40234375,6114.4370117188,,,,,2021-03-01,0.64640808100000413,20.287109375,,,茨城県
JP-08,IBARAKI,2021-03-29,6612.9609375,6528.2358398438,6848.4033203125,131.6138153076,128.9198913574,148.3113250732,474.8961486816,468.5280761719,523.2216186523,5982.6176757812,5907.5209960938,6142.927734375,,,,,2021-03-01,0.63241577149997852,20.777832031199978,,,茨城県
JP-09,TOCHIGI,2021-03-02,4109.2104492188,4103.7021484375,4118.9633789062,66.5312728882,66.3857574463,67.304649353,324.5432128906,324.0929260254,327.0587463379,3707.1892089844,3702.3032226562,3713.1879882812,,,,,2021-03-01,0.53127288819999308,8.2104492188000222,,,栃木県
JP-09,TOCHIGI,2021-03-03,4117.3603515625,4106.8725585938,4137.0034179688,67.0588302612,66.7808990479,68.5684738159,318.161895752,317.3218078613,323.0550842285,3721.2895507812,3711.9699707031,3733.6540527344,,,,,2021-03-01,0.5275573730000076,8.1499023436999778,,,栃木県
JP-09,TOCHIGI,2021-03-04,4125.7280273438,4110.7353515625,4155.255859375,67.5689239502,67.1704101562,69.7748336792,312.1169433594,310.9395751953,319.2457275391,3735.2072753906,3721.8623046875,3754.1442871094,,,,,2021-03-01,0.5100936890000014,8.3676757813000222,,,栃木県
JP-09,TOCHIGI,2021-03-05,4134.9365234375,4115.859375,4174.5356445312,68.0641403198,67.5555953979,70.9307022095,306.8001708984,305.3286743164,316.053314209,3748.8337402344,3731.8317871094,3774.6450195312,,,,,2021-03-01,0.49521636960000137,9.2084960936999778,,,栃木県
JP-09,TOCHIGI,2021-03-06,4144.1870117188,4121.404296875,4193.9682617188,68.5409927368,67.9319458008,72.0361633301,302.0860290527,300.3568725586,313.3675231934,3762.12109375,3741.7924804688,3795.0852050781,,,,,2021-03-01,0.47685241700000347,9.2504882813000222,,,栃木県
JP-09,TOCHIGI,2021-03-07,4152.51953125,4126.3784179688,4212.6118164062,69.0016403198,68.3007659912,73.0980911255,297.7323913574,295.7773132324,310.962310791,3774.7277832031,3751.3715820312,3815.2197265625,,,,,2021-03-01,0.46064758299999653,8.3325195311999778,,,栃木県
JP-09,TOCHIGI,2021-03-08,4161.3466796875,4132.1606445312,4230.8901367188,69.4528961182,68.6679458618,74.1018447876,293.6148071289,291.4640197754,308.5419921875,3787.134765625,3761.0290527344,3834.5356445312,,,,,2021-03-01,0.4512557983999983,8.8271484375,,,栃木県
JP-09,TOCHIGI,2021-03-09,4170.6767578125,4138.7260742188,4248.8276367188,69.9265823364,69.0642547607,75.0840072632,289.1334838867,286.8181152344,305.4995422363,3799.939453125,3771.33203125,3853.6196289062,,,,,2021-03-01,0.473686218200001,9.330078125,,,栃木県
JP-09,TOCHIGI,2021-03-10,4179.7084960938,4145.2563476562,4265.41796875,70.4008331299,69.4674072266,76.0233383179,284.9654541016,282.5084533691,302.567199707,3812.5913085938,3781.7092285156,3871.8781738281,,,,,2021-03-01,0.47425079349999066,9.0317382813000222,,,栃木県
JP-09,TOCHIGI,2021-03-11,4188.77734375,4152.056640625,4281.271484375,70.8623733521,69.8637313843,76.9112091064,281.0418701172,278.4633178711,299.7078552246,3825.1606445312,3792.2084960938,3889.544921875,,,,,2021-03-01,0.4615402222,9.0688476561999778,,,栃木県
JP-09,TOCHIGI,2021-03-12,4198.5756835938,4159.7885742188,4297.2954101562,71.3129348755,70.2544326782,77.7523651123,277.6965026855,275.0104980469,297.3010559082,3837.5373535156,3802.7009277344,3906.5327148438,,,,,2021-03-01,0.45056152340001177,9.7983398438000222,,,栃木県
JP-09,TOCHIGI,2021-03-13,4208.2705078125,4167.6083984375,4312.5795898438,71.7491149902,70.6356811523,78.5468139648,274.7578125,271.9772033691,295.190032959,3849.6691894531,3813.1184082031,3922.8737792969,,,,,2021-03-01,0.43618011469999374,9.6948242186999778,,,栃木県
JP-09,TOCHIGI,2021-03-14,4216.873046875,4174.5244140625,4325.705078125,72.172416687,71.0085906982,79.2933731079,271.9253540039,269.0641174316,293.0497131348,3861.2338867188,3823.1262207031,3937.9758300781,,,,,2021-03-01,0.42330169679999585,8.6025390625,,,栃木県
JP-09,TOCHIGI,2021-03-15,4225.9125976562,4182.0244140625,4338.8505859375,72.5884094238,71.3782196045,80.0043640137,269.1697998047,266.2403564453,290.8771972656,3872.6528320312,3833.1262207031,3952.5041503906,,,,,2021-03-01,0.41599273680000692,9.0395507811999778,,,栃木県
JP-09,TOCHIGI,2021-03-16,4235.3637695312,4190.0668945312,4352.1440429688,73.026222229,71.7728347778,80.7168045044,265.9509277344,262.9700622559,288.1079711914,3884.4680175781,3843.6420898438,3967.1704101562,,,,,2021-03-01,0.43781280519999655,9.451171875,,,栃木県
JP-09,TOCHIGI,2021-03-17,4244.46484375,4197.8920898438,4364.5747070312,73.4658660889,72.1724319458,81.4106521606,262.9274291992,259.9035339355,285.4632568359,3896.1740722656,3854.1613769531,3981.4702148438,,,,,2021-03-01,0.4396438599000021,9.1010742188000222,,,栃木県
JP-09,TOCHIGI,2021-03-18,4253.5424804688,4205.80859375,4376.6157226562,73.8949279785,72.5645217896,82.0740509033,260.0436706543,256.9845275879,282.8933105469,3907.8337402344,3864.7348632812,3995.4931640625,,,,,2021-03-01,0.4290618895999927,9.0776367188000222,,,栃木県
JP-09,TOCHIGI,2021-03-19,4263.2944335938,4214.4907226562,4389.2202148438,74.3148117065,72.9502182007,82.7104644775,257.6324157715,254.5406036377,280.770904541,3919.341796875,3875.2490234375,4009.1689453125,,,,,2021-03-01,0.41988372800000207,9.751953125,,,栃木県
JP-09,TOCHIGI,2021-03-20,4272.9189453125,4223.1401367188,4401.3735351562,74.7222595215,73.3260803223,83.3176956177,255.5343017578,252.4131469727,278.9316711426,3930.6499023438,3885.6477050781,4022.462890625,,,,,2021-03-01,0.40744781500001181,9.6245117186999778,,,栃木県
JP-09,TOCHIGI,2021-03-21,4281.4243164062,4230.7709960938,4412.1181640625,75.1185073853,73.6930923462,83.9018859863,253.4378967285,250.2935028076,277.0543823242,3941.4533691406,3895.6208496094,4035.2622070312,,,,,2021-03-01,0.39624786379999932,8.5053710936999778,,,栃木県
JP-09,TOCHIGI,2021-03-22,4290.3515625,4238.8891601562,4423.2797851562,75.5085525513,74.0559692383,84.4665374756,251.3616027832,248.1993408203,275.1534118652,3952.1398925781,3905.5456542969,4047.8005371094,,,,,2021-03-01,0.39004516599999306,8.9272460938000222,,,栃木県
JP-09,TOCHIGI,2021-03-23,4299.654296875,4247.4428710938,4434.7211914062,75.9196853638,74.4413223267,85.0425491333,248.8034820557,245.6345672607,272.6799621582,3963.2150878906,3915.9150390625,4060.556640625,,,,,2021-03-01,0.4111328125,9.302734375,,,栃木県
JP-09,TOCHIGI,2021-03-24,4308.595703125,4255.703125,4445.4379882812,76.3332366943,74.8306427002,85.610534668,246.3908081055,243.2179718018,270.3262939453,3974.2067871094,3926.255859375,4073.0788574219,,,,,2021-03-01,0.41355133049999893,8.94140625,,,栃木県
JP-09,TOCHIGI,2021-03-25,4317.5219726562,4264.0048828125,4455.9438476562,76.7373657227,75.2121734619,86.1584396362,244.0842132568,240.9102172852,268.0547790527,3985.1716308594,3936.619140625,4085.4536132812,,,,,2021-03-01,0.404129028400007,8.9262695311999778,,,栃木県
JP-09,TOCHIGI,2021-03-26,4327.0932617188,4272.9887695312,4467.1484375,77.133430481,75.5871353149,86.6890487671,242.2055511475,239.0283966064,266.2244567871,3996.01171875,3946.9033203125,4097.61328125,,,,,2021-03-01,0.39606475829999965,9.5712890626000444,,,栃木県
JP-09,TOCHIGI,2021-03-27,4336.5561523438,4281.9130859375,4478.0102539062,77.5183944702,75.9524154663,87.1986312866,240.608215332,237.4273681641,264.675201416,4006.6813964844,3957.0598144531,4109.4682617188,,,,,2021-03-01,0.38496398919998853,9.462890625,,,栃木県
JP-09,TOCHIGI,2021-03-28,4344.9013671875,4289.78125,4487.150390625,77.8933944702,76.3090362549,87.6861419678,238.9658660889,235.7848968506,263.042175293,4016.8928222656,3966.8012695312,4120.5732421875,,,,,2021-03-01,0.375,8.3452148436999778,,,栃木県
JP-09,TOCHIGI,2021-03-29,4353.6645507812,4298.09375,4496.7998046875,78.2628707886,76.6612548828,88.1606063843,237.3217010498,234.1431427002,261.3857421875,4027.0056152344,3976.4775390625,4131.4814453125,,,,,2021-03-01,0.36947631840000383,8.7631835936999778,,,栃木県
JP-10,GUNMA,2021-03-02,4530.7661132812,4524.6723632812,4541.8974609375,84.3429260254,84.1584243774,85.3207855225,333.7791748047,333.3146362305,336.3828125,4092.986328125,4087.5905761719,4099.7075195312,,,,,2021-03-01,0.34292602540000416,14.766113281199978,,,群馬県
JP-10,GUNMA,2021-03-03,4545.1552734375,4533.5424804688,4567.4365234375,84.6845321655,84.3335113525,86.5818939209,328.7547302246,327.8846435547,333.8280029297,4112.6499023438,4102.3466796875,4126.427734375,,,,,2021-03-01,0.3416061400999979,14.389160156300022,,,群馬県
JP-10,GUNMA,2021-03-04,4558.654296875,4542.0444335938,4591.947265625,85.0153961182,84.5139770508,87.7733840942,323.4602661133,322.2381896973,330.8562011719,4132.0830078125,4117.3168945312,4153.1333007812,,,,,2021-03-01,0.33086395269999969,13.4990234375,,,群馬県
JP-10,GUNMA,2021-03-05,4573.591796875,4552.4384765625,4618.1298828125,85.3359375,84.6983642578,88.9043273926,318.8306274414,317.2999267578,328.4430236816,4151.1181640625,4132.2880859375,4179.771484375,,,,,2021-03-01,0.32054138179999825,14.9375,,,群馬県
JP-10,GUNMA,2021-03-06,4587.4018554688,4562.1264648438,4643.3842773438,85.6449432373,84.883934021,89.9820404053,314.2864990234,312.4860839844,326.0236206055,4169.7368164062,4147.2021484375,4206.5053710938,,,,,2021-03-01,0.30900573729999792,13.810058593800022,,,群馬県
JP-10,GUNMA,2021-03-07,4600.3696289062,4571.3481445312,4667.875,85.9424362183,85.0695419312,91.0074996948,309.8641662598,307.8282165527,323.6297607422,4187.5283203125,4161.61328125,4232.7250976562,,,,,2021-03-01,0.29749298100000487,12.967773437399956,,,群馬県
JP-10,GUNMA,2021-03-08,4614.4453125,4582.015625,4692.4721679688,86.2335281372,85.2590408325,91.959312439,305.8624267578,303.62109375,321.3965454102,4205.0532226562,4176.0625,4257.8666992188,,,,,2021-03-01,0.29109191889999408,14.075683593800022,,,群馬県
JP-10,GUNMA,2021-03-09,4629.7890625,4594.248046875,4717.4111328125,86.5401992798,85.4731750488,92.8653640747,301.8086547852,299.3913879395,318.8568115234,4222.984375,4191.1884765625,4282.607421875,,,,,2021-03-01,0.30667114260000972,15.34375,,,群馬県
JP-10,GUNMA,2021-03-10,4644.9799804688,4606.6123046875,4741.1625976562,86.849105835,85.6978378296,93.719543457,298.4541015625,295.880645752,316.8429260254,4240.7719726562,4206.4174804688,4306.5810546875,,,,,2021-03-01,0.30890655519999655,15.190917968800022,,,群馬県
JP-10,GUNMA,2021-03-11,4659.8071289062,4618.8745117188,4763.791015625,87.1511993408,85.923248291,94.5211410522,295.3953857422,292.6850891113,314.970916748,4258.4858398438,4221.7963867188,4330.1083984375,,,,,2021-03-01,0.30209350580000205,14.827148437399956,,,群馬県
JP-10,GUNMA,2021-03-12,4675.9799804688,4632.6958007812,4787.203125,87.446937561,86.1492233276,95.2698974609,293.1918945312,290.3561096191,313.8454589844,4275.9936523438,4237.1743164062,4352.84375,,,,,2021-03-01,0.29573822019999341,16.172851562600044,,,群馬県
JP-10,GUNMA,2021-03-13,4691.7670898438,4646.3466796875,4809.2216796875,87.7347106934,86.3735275269,95.9660949707,291.3950500488,288.446472168,313.0047912598,4293.287109375,4252.5234375,4374.7211914062,,,,,2021-03-01,0.28777313240000524,15.787109375,,,群馬県
JP-10,GUNMA,2021-03-14,4706.0234375,4658.6748046875,4828.787109375,88.0149612427,86.5959701538,96.6172485352,289.4706115723,286.425201416,311.9035339355,4309.998046875,4267.4594726562,4395.5673828125,,,,,2021-03-01,0.28025054929999271,14.256347656199978,,,群馬県
JP-10,GUNMA,2021-03-15,4720.5087890625,4671.3950195312,4848.2250976562,88.2909545898,86.8192520142,97.2315444946,287.409942627,284.2821655273,310.5475769043,4326.5478515625,4282.3862304688,4415.9091796875,,,,,2021-03-01,0.27599334709999823,14.4853515625,,,群馬県
JP-10,GUNMA,2021-03-16,4735.4125976562,4684.67578125,4867.9194335938,88.5822906494,87.0621185303,97.8356018066,284.6387634277,281.4483642578,308.3306274414,4343.505859375,4297.8510742188,4436.4497070312,,,,,2021-03-01,0.291336059599999,14.903808593699978,,,群馬県
JP-10,GUNMA,2021-03-17,4749.8271484375,4697.6176757812,4886.5004882812,88.8756866455,87.3111114502,98.4151916504,282.0545959473,278.8104248047,306.2241516113,4360.3276367188,4313.3051757812,4456.541015625,,,,,2021-03-01,0.29339599610000278,14.414550781300022,,,群馬県
JP-10,GUNMA,2021-03-18,4764.0361328125,4710.4814453125,4904.220703125,89.1623306274,87.5571899414,98.9599838257,279.5536499023,276.2646179199,304.1165466309,4377.0893554688,4328.8090820312,4476.1328125,,,,,2021-03-01,0.28664398189999929,14.208984375,,,群馬県
JP-10,GUNMA,2021-03-19,4779.3046875,4724.5004882812,4923.0659179688,89.4429931641,87.8007049561,99.4788131714,277.6617431641,274.3290405273,302.6080627441,4393.666015625,4344.23046875,4495.4106445312,,,,,2021-03-01,0.28066253670000663,15.2685546875,,,群馬県
JP-10,GUNMA,2021-03-20,4794.1342773438,4738.189453125,4940.9975585938,89.7159347534,88.0396728516,99.9693908691,276.0116577148,272.6397705078,301.3014831543,4410.0302734375,4359.5317382812,4514.2514648438,,,,,2021-03-01,0.27294158930000378,14.829589843800022,,,群馬県
JP-10,GUNMA,2021-03-21,4807.5595703125,4750.5913085938,4956.9389648438,89.9815368652,88.2741775513,100.4338607788,274.1878662109,270.7855224609,299.7498168945,4425.83203125,4374.359375,4532.306640625,,,,,2021-03-01,0.26560211179999271,13.425292968699978,,,群馬県
JP-10,GUNMA,2021-03-22,4821.701171875,4763.775390625,4973.6279296875,90.2430801392,88.5071792603,100.8773651123,272.4247131348,268.9971008301,298.2141418457,4441.5004882812,4389.12890625,4550.0263671875,,,,,2021-03-01,0.26154327400000454,14.1416015625,,,群馬県
JP-10,GUNMA,2021-03-23,4836.921875,4778.0913085938,4991.4116210938,90.51978302,88.7572860718,101.3212432861,270.35546875,266.911895752,296.2925109863,4457.6025390625,4404.39453125,4567.9223632812,,,,,2021-03-01,0.27670288080000205,15.220703125,,,群馬県
JP-10,GUNMA,2021-03-24,4851.5903320312,4791.9365234375,5008.1733398438,90.7998504639,89.0126876831,101.7565689087,268.6098937988,265.150970459,294.6876525879,4473.6474609375,4419.6625976562,4585.6435546875,,,,,2021-03-01,0.28006744389999483,14.668457031199978,,,群馬県
JP-10,GUNMA,2021-03-25,4866.3627929688,4805.9482421875,5024.8500976562,91.0745315552,89.2646179199,102.1748275757,267.1206970215,263.6473388672,293.3310852051,4489.69921875,4434.9931640625,4603.2749023438,,,,,2021-03-01,0.27468109129999618,14.772460937600044,,,群馬県
JP-10,GUNMA,2021-03-26,4881.9282226562,4820.7939453125,5042.2431640625,91.3448028564,89.5138778687,102.5755157471,266.1878356934,262.6965637207,292.5491027832,4505.6411132812,4450.2646484375,4620.5751953125,,,,,2021-03-01,0.27027130119999754,15.565429687399956,,,群馬県
JP-10,GUNMA,2021-03-27,4897.091796875,4835.2963867188,5058.9682617188,91.6084823608,89.7581329346,102.9602432251,265.4469604492,261.9383544922,291.954498291,4521.4467773438,4465.4453125,4637.6821289062,,,,,2021-03-01,0.26367950440000243,15.163574218800022,,,群馬県
JP-10,GUNMA,2021-03-28,4911.0322265625,4848.6416015625,5074.0737304688,91.8658828735,89.9975814819,103.3293838501,264.5347900391,261.0139770508,291.148223877,4536.7680664062,4480.1875,4654.203125,,,,,2021-03-01,0.25740051270000208,13.9404296875,,,群馬県
JP-10,GUNMA,2021-03-29,4924.8359375,4861.890625,5088.99609375,92.1202316284,90.2352523804,103.6872558594,263.3101806641,259.7839660645,289.9765319824,4551.9995117188,4494.8779296875,4670.544921875,,,,,2021-03-01,0.25434875490000763,13.8037109375,,,群馬県
JP-11,SAITAMA,2021-03-02,29465.890625,29426.337890625,29535.400390625,576.7678222656,575.5054931641,583.6705322266,2403.8269042969,2400.4921875,2422.3342285156,26455.974609375,26421.087890625,26498.8671875,,,,,2021-03-01,5.7678222655999889,61.890625,,,埼玉県
JP-11,SAITAMA,2021-03-03,29533.689453125,29458.345703125,29673.66015625,582.4416503906,580.0263061523,595.885559082,2318.068359375,2311.9494628906,2353.4768066406,26596.9765625,26530.3359375,26685.228515625,,,,,2021-03-01,5.673828125,67.798828125,,,埼玉県
JP-11,SAITAMA,2021-03-04,29606.33203125,29498.580078125,29816.5625,587.8848266602,584.4159545898,607.4937744141,2244.4553222656,2235.9914550781,2295.3784179688,26734.228515625,26638.671875,26869.376953125,,,,,2021-03-01,5.4431762696000305,72.642578125,,,埼玉県
JP-11,SAITAMA,2021-03-05,29691.001953125,29553.818359375,29972.703125,593.1253051758,588.6923217773,618.5617675781,2185.6040039062,2175.1257324219,2251.0920410156,26867.2890625,26745.396484375,27051.458984375,,,,,2021-03-01,5.2404785155999889,84.669921875,,,埼玉県
JP-11,SAITAMA,2021-03-06,29777.23828125,29613.3203125,30131.271484375,598.1477050781,592.8315429688,629.1105957031,2135.755859375,2123.5366210938,2215.0270996094,26996.36328125,26850.453125,27231.85546875,,,,,2021-03-01,5.0223999022999806,86.236328125,,,埼玉県
JP-11,SAITAMA,2021-03-07,29856.494140625,29668.30078125,30282.4375,602.9776000977,596.8524169922,639.1857910156,2089.1032714844,2075.3935546875,2181.3049316406,27119.216796875,26951.384765625,27407.517578125,,,,,2021-03-01,4.8298950196000305,79.255859375,,,埼玉県
JP-11,SAITAMA,2021-03-08,29943.767578125,29733.490234375,30435.05859375,607.6771240234,600.809387207,648.6840820312,2049.0966796875,2034.0985107422,2152.4582519531,27239.3125,27051.51953125,27575.30078125,,,,,2021-03-01,4.6995239256999639,87.2734375,,,埼玉県
JP-11,SAITAMA,2021-03-09,30037.115234375,29806.724609375,30587.904296875,612.5728759766,605.01953125,658.0017089844,2011.2084960938,1995.1173095703,2124.0764160156,27361.3046875,27155.296875,27740.677734375,,,,,2021-03-01,4.8957519532000333,93.34765625,,,埼玉県
JP-11,SAITAMA,2021-03-10,30129.005859375,29880.3671875,30733.041015625,617.4630126953,609.2775878906,666.9694213867,1977.5108642578,1960.4765625,2098.6123046875,27481.517578125,27258.90234375,27900.640625,,,,,2021-03-01,4.8901367186999778,91.890625,,,埼玉県
JP-11,SAITAMA,2021-03-11,30220.759765625,29955.5390625,30872.7890625,622.225402832,613.4583129883,675.4849853516,1946.1987304688,1928.3597412109,2074.3666992188,27600.51171875,27362.740234375,28056.0625,,,,,2021-03-01,4.7623901366999917,91.75390625,,,埼玉県
JP-11,SAITAMA,2021-03-12,30319.712890625,30039.3125,31016.083984375,626.8780517578,617.5751342773,683.5886230469,1921.6529541016,1903.0841064453,2056.1867675781,27717.5859375,27465.978515625,28206.283203125,,,,,2021-03-01,4.6526489258000083,98.953125,,,埼玉県
JP-11,SAITAMA,2021-03-13,30418.67578125,30124.451171875,31154.693359375,631.3974609375,621.6013183594,691.27734375,1900.9144287109,1881.6961669922,2041.0930175781,27832.703125,27568.458984375,28351.439453125,,,,,2021-03-01,4.5194091797000056,98.962890625,,,埼玉県
JP-11,SAITAMA,2021-03-14,30506.419921875,30199.734375,31276.630859375,635.7943115234,625.543762207,698.5896606445,1877.3425292969,1857.6070556641,2022.0935058594,27943.626953125,27667.85546875,28489.720703125,,,,,2021-03-01,4.3968505858999833,87.744140625,,,埼玉県
JP-11,SAITAMA,2021-03-15,30598.4921875,30280.365234375,31400.896484375,640.1083374023,629.438293457,705.5892944336,1855.4066162109,1835.2297363281,2004.0794677734,28053.029296875,27766.7109375,28624.0390625,,,,,2021-03-01,4.3140258788999972,92.072265625,,,埼玉県
JP-11,SAITAMA,2021-03-16,30695.298828125,30366.646484375,31528.181640625,644.6268920898,633.5642089844,712.6231689453,1832.7698974609,1812.2413330078,1984.6394042969,28164.83203125,27868.82421875,28758.986328125,,,,,2021-03-01,4.5185546875,96.806640625,,,埼玉県
JP-11,SAITAMA,2021-03-17,30788.9609375,30450.736328125,31648.09765625,649.1643066406,637.736328125,719.4934692383,1811.650390625,1790.8267822266,1966.2136230469,28275.642578125,27970.740234375,28890.736328125,,,,,2021-03-01,4.5374145508000083,93.662109375,,,埼玉県
JP-11,SAITAMA,2021-03-18,30882.419921875,30535.4453125,31764.90625,653.5905151367,641.82421875,726.0709228516,1791.4918212891,1770.4272460938,1948.2716064453,28385.7265625,28072.658203125,29019.701171875,,,,,2021-03-01,4.4262084961000028,93.458984375,,,埼玉県
JP-11,SAITAMA,2021-03-19,30981.666015625,30626.576171875,31886.634765625,657.9205322266,645.8402709961,732.3953857422,1776.4010009766,1755.0916748047,1935.3787841797,28494.39453125,28173.8203125,29145.7578125,,,,,2021-03-01,4.330017089900025,99.24609375,,,埼玉県
JP-11,SAITAMA,2021-03-20,31080.125,30717.599609375,32005.150390625,662.133972168,649.7625732422,738.4544677734,1763.685546875,1742.1516113281,1924.6694335938,28601.568359375,28274.08984375,29268.861328125,,,,,2021-03-01,4.2134399413999972,98.458984375,,,埼玉県
JP-11,SAITAMA,2021-03-21,31166.724609375,30797.5390625,32108.091796875,666.2415161133,653.5998535156,744.2752075195,1746.8031005859,1725.1389160156,1909.0576171875,28705.1484375,28371.3359375,29387.13671875,,,,,2021-03-01,4.1075439452999944,86.599609375,,,埼玉県
