japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-12,CHIBA,2021-02-27,26372.71875,24979,29092.26171875,438.6844482422,375.2471313477,512.592590332,4066.146484375,3445.8659667969,4673.1279296875,21759.208984375,18565.1328125,23759.0859375,,,,,2021-02-17,6.3562622069999861,147.310546875,,,千葉県
JP-12,CHIBA,2021-02-28,26517.04296875,24979,29392.978515625,445.0029602051,377.2067871094,523.9454956055,4032.4912109375,3384.4116210938,4666.5961914062,21933.123046875,18541.138671875,24056.03125,,,,,2021-02-17,6.3185119629000042,144.32421875,,,千葉県
JP-12,CHIBA,2021-03-01,26664.337890625,24979,29708.697265625,451.2980041504,379.3982849121,535.3955078125,4000.6376953125,3328.2263183594,4662.4643554688,22106.048828125,18530.75390625,24362.66796875,,,,,2021-02-17,6.2950439452999944,147.294921875,,,千葉県
JP-12,CHIBA,2021-03-02,26810.97265625,24979,30035.97265625,457.53515625,381.7719726562,546.9185180664,3969.3146972656,3275.8247070312,4659.18359375,22278.529296875,18533.12890625,24681.041015625,,,,,2021-02-17,6.2371520995999958,146.634765625,,,千葉県
JP-12,CHIBA,2021-03-03,26962.51171875,24979,30383.607421875,463.7399291992,384.3300170898,558.5621337891,3941.8649902344,3229.5793457031,4660.6650390625,22449.83203125,18546.431640625,25011.83984375,,,,,2021-02-17,6.2047729491999917,151.5390625,,,千葉県
JP-12,CHIBA,2021-03-04,27117.37109375,24979,30760.220703125,469.9237976074,386.3466491699,570.5055541992,3917.7182617188,3183.0776367188,4667.64453125,22620.720703125,18538.203125,25365.208984375,,,,,2021-02-17,6.1838684081999986,154.859375,,,千葉県
JP-12,CHIBA,2021-03-05,27262.916015625,24979,31145.4453125,476.0848083496,387.8844299316,582.7024536133,3890.5708007812,3131.8247070312,4672.16015625,22791.123046875,18511.37890625,25737.869140625,,,,,2021-02-17,6.1610107422000056,145.544921875,,,千葉県
JP-12,CHIBA,2021-03-06,27412.515625,24979,31552.89453125,482.2085876465,388.9884643555,595.0721435547,3864.6145019531,3079.7807617188,4678.6079101562,22960.798828125,18468.38671875,26125.52734375,,,,,2021-02-17,6.1237792969000111,149.599609375,,,千葉県
JP-12,CHIBA,2021-03-07,27558.212890625,24979,31968.748046875,488.3050537109,389.7175598145,607.5927734375,3838.2590332031,3026.1340332031,4684.7543945312,23129.400390625,18411.2578125,26525.361328125,,,,,2021-02-17,6.0964660643999764,145.697265625,,,千葉県
JP-12,CHIBA,2021-03-08,27704.87109375,24979,32363.421875,494.3843994141,390.7523803711,619.7085571289,3812.0607910156,2976.3005371094,4686.7919921875,23297.224609375,18370.11328125,26906.337890625,,,,,2021-02-17,6.0793457032000333,146.658203125,,,千葉県
JP-12,CHIBA,2021-03-09,27851.818359375,24979,32737.939453125,500.4106445312,392.0378723145,631.4067382812,3786.1684570312,2930.0031738281,4685.3671875,23464.8203125,18343.87109375,27270.767578125,,,,,2021-02-17,6.0262451170999611,146.947265625,,,千葉県
JP-12,CHIBA,2021-03-10,28003.0703125,24979,33099.11328125,506.4125366211,393.571685791,642.7420654297,3763.6342773438,2889.2253417969,4684.6137695312,23631.49609375,18330.5703125,27618.80859375,,,,,2021-02-17,6.001892089900025,151.251953125,,,千葉県
JP-12,CHIBA,2021-03-11,28156.001953125,24979,33446.3203125,512.3981323242,395.3388977051,653.775390625,3743.1416015625,2852.6091308594,4683.4814453125,23797.900390625,18329.525390625,27953.748046875,,,,,2021-02-17,5.9855957030999889,152.931640625,,,千葉県
JP-12,CHIBA,2021-03-12,28300.916015625,24979,33767.05859375,518.3619995117,397.313659668,664.5121459961,3719.6423339844,2816.0227050781,4675.8842773438,23963.9375,18339.478515625,28276.080078125,,,,,2021-02-17,5.9638671875,144.9140625,,,千葉県
JP-12,CHIBA,2021-03-13,28448.76953125,24979,34078.41015625,524.2931518555,399.4683837891,674.9592285156,3696.7260742188,2781.9663085938,4666.5737304688,24129.3203125,18359.166015625,28586.49609375,,,,,2021-02-17,5.9311523438000222,147.853515625,,,千葉県
JP-12,CHIBA,2021-03-14,28590.546875,24979,34369.2578125,530.1979980469,401.7911071777,685.1548461914,3671.7712402344,2748.2551269531,4652.5522460938,24293.6796875,18387.388671875,28886.021484375,,,,,2021-02-17,5.9048461913999972,141.77734375,,,千葉県
JP-12,CHIBA,2021-03-15,28735.720703125,24979,34653.93359375,536.080078125,404.2680358887,695.1146850586,3647.8098144531,2716.9699707031,4637.8227539062,24457.205078125,18423.41796875,29175.39453125,,,,,2021-02-17,5.8820800780999889,145.173828125,,,千葉県
JP-12,CHIBA,2021-03-16,28880.146484375,24979,34927.22265625,541.9129638672,406.8645019531,704.8216552734,3623.9221191406,2687.2414550781,4621.427734375,24620.435546875,18466.87890625,29456.0859375,,,,,2021-02-17,5.8328857422000056,144.42578125,,,千葉県
JP-12,CHIBA,2021-03-17,29028.6484375,24979,35197.1171875,547.7198486328,409.584777832,714.3249511719,3603.2319335938,2661.2185058594,4607.56640625,24782.662109375,18516.546875,29728.158203125,,,,,2021-02-17,5.8068847655999889,148.501953125,,,千葉県
JP-13,TOKYO,2021-02-18,108720.140625,108337,110317.4453125,1195.0999755859,1183,1225.7446289062,7527.9311523438,7351.6352539062,7699.7807617188,99963.515625,97711.0703125,101356.484375,,,,,2021-02-17,12.099975585899983,383.140625,,,東京都
JP-13,TOKYO,2021-02-19,109078.734375,108337,112114.796875,1206.8370361328,1183,1265.5654296875,7313.1142578125,6987.7119140625,7630.06640625,100527.7578125,96224.0390625,103184.9140625,,,,,2021-02-17,11.737060546900011,358.59375,,,東京都
JP-13,TOKYO,2021-02-20,109445.1953125,108337,113781.0078125,1218.1473388672,1183,1302.6307373047,7121.1948242188,6669.2495117188,7561.212890625,101073.03125,94901.34375,104879.4765625,,,,,2021-02-17,11.310302734400011,366.4609375,,,東京都
JP-13,TOKYO,2021-02-21,109800.203125,108337,115308.3359375,1229.0948486328,1183,1337.1807861328,6937.6533203125,6378.9169921875,7481.3896484375,101600.734375,93728.03125,106450.8828125,,,,,2021-02-17,10.947509765599989,355.0078125,,,東京都
JP-13,TOKYO,2021-02-22,110164.8203125,108337,116733.890625,1239.7238769531,1183,1369.4501953125,6778.099609375,6128.068359375,7410.4516601562,102112.265625,92690.453125,107911.4609375,,,,,2021-02-17,10.629028320299994,364.6171875,,,東京都
JP-13,TOKYO,2021-02-23,110530.4140625,108337,118059.3828125,1250.0141601562,1183,1399.5681152344,6634.1123046875,5906.150390625,7342.0532226562,102610.3046875,91777.390625,109272.5234375,,,,,2021-02-17,10.290283203099989,365.59375,,,東京都
JP-13,TOKYO,2021-02-24,110907.6640625,108337,119308.1875,1260.0377197266,1183,1427.7673339844,6514.130859375,5718.26171875,7287.9389648438,103095.15625,90976.6015625,110543.15625,,,,,2021-02-17,10.023559570400039,377.25,,,東京都
JP-13,TOKYO,2021-02-25,111291.0625,108337,120483.359375,1269.8337402344,1183,1454.2475585938,6411.5102539062,5556.3623046875,7242.82421875,103569.203125,90278.796875,111733.078125,,,,,2021-02-17,9.7960205077999944,383.3984375,,,東京都
JP-13,TOKYO,2021-02-26,111654.9921875,108337,121563.1875,1279.4162597656,1183,1479.1579589844,6302.2978515625,5398.1821289062,7181.109375,104033.5703125,89674.546875,112849.8203125,,,,,2021-02-17,9.5825195311999778,363.9296875,,,東京都
JP-13,TOKYO,2021-02-27,112016.0234375,108337,122573.6875,1288.8757324219,1183,1502.7194824219,6197.0244140625,5251.7856445312,7115.7182617188,104491.2578125,89156.9296875,113902.4609375,,,,,2021-02-17,9.4594726563000222,361.03125,,,東京都
JP-13,TOKYO,2021-02-28,112358.5234375,108337,123503.2890625,1298.201171875,1183,1525.0316162109,6082.3798828125,5104.9614257812,7032.287109375,104941.7109375,88716.8203125,114896.09375,,,,,2021-02-17,9.3254394530999889,342.5,,,東京都
JP-13,TOKYO,2021-03-01,112704.0078125,108337,124490.0859375,1307.3967285156,1183,1547.462890625,5975.8872070312,4971.5927734375,6958.00390625,105384.671875,88345.0390625,115934.3671875,,,,,2021-02-17,9.1955566405999889,345.484375,,,東京都
JP-13,TOKYO,2021-03-02,113043.3046875,108337,125525.8984375,1316.4254150391,1183,1569.9809570312,5870.5112304688,4844.9663085938,6884.4711914062,105821.3828125,88035.6484375,117022.09375,,,,,2021-02-17,9.0286865235000278,339.296875,,,東京都
JP-13,TOKYO,2021-03-03,113386.140625,108337,126625.5703125,1325.3228759766,1183,1592.6337890625,5774.916015625,4731.51171875,6821.6708984375,106250.953125,87781.5546875,118161.4453125,,,,,2021-02-17,8.8974609375,342.8359375,,,東京都
JP-13,TOKYO,2021-03-04,113732.5859375,108337,127839.171875,1334.1037597656,1183,1615.9539794922,5688.6879882812,4622.052734375,6771.4462890625,106674.6640625,87426.390625,119401.1953125,,,,,2021-02-17,8.7808837889999722,346.4453125,,,東京都
JP-13,TOKYO,2021-03-05,114054.5234375,108337,129113.84375,1342.7706298828,1183,1639.7896728516,5586.5024414062,4497.0771484375,6702.8271484375,107092.9921875,86985.8515625,120724.3671875,,,,,2021-02-17,8.6668701172000056,321.9375,,,東京都
JP-13,TOKYO,2021-03-06,114373.2578125,108337,130460.2890625,1351.2958984375,1183,1663.974609375,5485.8125,4371.7841796875,6635.7724609375,107504.625,86472.3125,122114.34375,,,,,2021-02-17,8.5252685547000056,318.734375,,,東京都
JP-13,TOKYO,2021-03-07,114678.8359375,108337,131851.765625,1359.6883544922,1183,1688.4044189453,5380.2895507812,4241.9291992188,6562.03125,107909.171875,85897.25,123557.4609375,,,,,2021-02-17,8.3924560547000056,305.578125,,,東京都
JP-13,TOKYO,2021-03-08,114987.1953125,108337,133147.375,1367.9621582031,1183,1711.4376220703,5282.9458007812,4124.7412109375,6490.9404296875,108306.7265625,85400.2578125,124901,,,,,2021-02-17,8.2738037108999833,308.359375,,,東京都
JP-13,TOKYO,2021-03-09,115287.125,108337,134342.34375,1376.0819091797,1183,1733.1429443359,5184.2260742188,4011.9484863281,6411.7163085938,108698.4140625,84974.34375,126154.9375,,,,,2021-02-17,8.1197509766000167,299.9296875,,,東京都
JP-13,TOKYO,2021-03-10,115589.1484375,108337,135458.78125,1384.0736083984,1183,1753.6545410156,5093.5390625,3910.1853027344,6336.7485351562,109083.265625,84611.5390625,127325.78125,,,,,2021-02-17,7.9916992186999778,302.0234375,,,東京都
JP-13,TOKYO,2021-03-11,115895.2421875,108337,136506.59375,1391.9509277344,1183,1773.0803222656,5012.4399414062,3819.9543457031,6268.7729492188,109462.3671875,84306.1640625,128421.6171875,,,,,2021-02-17,7.8773193360000278,306.09375,,,東京都
JP-13,TOKYO,2021-03-12,116179.046875,108337,137459.609375,1399.7203369141,1183,1791.51953125,4916.9936523438,3722.5180664062,6178.458984375,109836.2890625,84052.796875,129450,,,,,2021-02-17,7.7694091797000056,283.8046875,,,東京都
JP-13,TOKYO,2021-03-13,116460.4765625,108337,138350.09375,1407.3579101562,1183,1809.0168457031,4823.7778320312,3630.1398925781,6086.9672851562,110203.875,83845.1953125,130415.1953125,,,,,2021-02-17,7.6375732420999611,281.4296875,,,東京都
JP-13,TOKYO,2021-03-14,116732.1015625,108337,139173.890625,1414.8728027344,1183,1825.6553955078,4728.2807617188,3539.03515625,5989.0673828125,110564.859375,83678.3671875,131322.234375,,,,,2021-02-17,7.5148925782000333,271.625,,,東京都
JP-13,TOKYO,2021-03-15,117002.515625,108337,139947.953125,1422.2836914062,1183,1841.5281982422,4637.09765625,3453.8049316406,5893.5224609375,110919.515625,83548.1484375,132176.5625,,,,,2021-02-17,7.4108886717999667,270.4140625,,,東京都
JP-13,TOKYO,2021-03-16,117268.9375,108337,140673.15625,1429.5496826172,1183,1856.640625,4547.8774414062,3372.3630371094,5797.7397460938,111268.609375,83451.1796875,132983.421875,,,,,2021-02-17,7.2659912110000278,266.421875,,,東京都
JP-13,TOKYO,2021-03-17,117540.390625,108337,141366.875,1436.7053222656,1183,1871.1046142578,4469.09765625,3300.6928710938,5712.9267578125,111611.59375,83383.5390625,133747.265625,,,,,2021-02-17,7.1556396483999833,271.453125,,,東京都
JP-14,KANAGAWA,2021-02-18,43693.703125,43575,44331.8671875,639.8883666992,635,656.2645263672,2877.28125,2809.900390625,2942.7763671875,40131.8984375,39227.69921875,40685.734375,,,,,2021-02-17,4.8883666991999917,118.703125,,,神奈川県
JP-14,KANAGAWA,2021-02-19,43816.08984375,43575,45030.609375,644.7448120117,635,676.0729980469,2829.0219726562,2703.1459960938,2951.3403320312,40294.34375,38569.41796875,41350.19921875,,,,,2021-02-17,4.8564453125,122.38671875,,,神奈川県
JP-14,KANAGAWA,2021-02-20,43949.30859375,43575,45685.6796875,649.5596313477,635,694.5479125977,2793.2697753906,2615.9995117188,2965.5036621094,40454.625,37984.54296875,41966.015625,,,,,2021-02-17,4.8148193360000278,133.21875,,,神奈川県
JP-14,KANAGAWA,2021-02-21,44083.8984375,43575,46292.64453125,654.3499755859,635,711.8247680664,2763.7316894531,2541.1533203125,2979.9702148438,40613.0859375,37466.25390625,42538.1015625,,,,,2021-02-17,4.7903442381999639,134.58984375,,,神奈川県
JP-14,KANAGAWA,2021-02-22,44228.34765625,43575,46866.14453125,659.1239013672,635,728.0151367188,2743.3286132812,2480.2424316406,2998.9096679688,40770.30859375,37008.58984375,43071.04296875,,,,,2021-02-17,4.7739257813000222,144.44921875,,,神奈川県
JP-14,KANAGAWA,2021-02-23,44376.47265625,43575,47403.67578125,663.8753051758,635,743.2065429688,2728.3395996094,2428.9616699219,3019.1682128906,40927.21875,36606.4921875,43569.4765625,,,,,2021-02-17,4.7514038086000028,148.125,,,神奈川県
JP-14,KANAGAWA,2021-02-24,44537.48828125,43575,47920.7109375,668.6243286133,635,757.5254516602,2724.4262695312,2391.5688476562,3047.8024902344,41083.55859375,36254.3515625,44036.94140625,,,,,2021-02-17,4.7490234375,161.015625,,,神奈川県
JP-14,KANAGAWA,2021-02-25,44709.55078125,43575,48419.15234375,673.4002075195,635,771.1014404297,2730.8173828125,2366.5869140625,3084.7543945312,41240.3359375,35948.203125,44477.8125,,,,,2021-02-17,4.7758789061999778,172.0625,,,神奈川県
JP-14,KANAGAWA,2021-02-26,44877.421875,43575,48883.28515625,678.2152709961,635,784.0201416016,2736.8955078125,2344.2570800781,3118.5439453125,41398.0078125,35684.046875,44894.6328125,,,,,2021-02-17,4.8150634766000167,167.87109375,,,神奈川県
JP-14,KANAGAWA,2021-02-27,45052.22265625,43575,49330.34375,683.0495605469,635,796.3311157227,2746.9975585938,2327.9733886719,3154.4738769531,41556.37890625,35457.71484375,45290.0546875,,,,,2021-02-17,4.8342895508000083,174.80078125,,,神奈川県
JP-14,KANAGAWA,2021-02-28,45224.3671875,43575,49751.72265625,687.9175415039,635,808.1227416992,2756.3415527344,2313.3637695312,3187.4155273438,41715.3828125,35265.52734375,45666.9375,,,,,2021-02-17,4.8679809569999861,172.14453125,,,神奈川県
JP-14,KANAGAWA,2021-03-01,45401.2734375,43575,50201.16015625,692.8186035156,635,820.1044311523,2767.775390625,2302.5573730469,3223.7106933594,41875.1953125,35103.95703125,46065.90625,,,,,2021-02-17,4.9010620116999917,176.90625,,,神奈川県
JP-14,KANAGAWA,2021-03-02,45579.1015625,43575,50674.51953125,697.7341308594,635,832.257019043,2779.48046875,2293.8171386719,3261.0986328125,42036.33203125,34970.58203125,46488.57421875,,,,,2021-02-17,4.9155273438000222,177.828125,,,神奈川県
JP-14,KANAGAWA,2021-03-03,45762.50390625,43575,51178.56640625,702.6813964844,635,844.6003417969,2794.7043457031,2289.6223144531,3303.2956542969,42198.27734375,34862.34375,46935.25390625,,,,,2021-02-17,4.947265625,183.40234375,,,神奈川県
JP-14,KANAGAWA,2021-03-04,45950.7578125,43575,51732.3359375,707.670715332,635,857.4199829102,2812.9975585938,2285.3969726562,3350.9025878906,42361.63671875,34717.25,47425.328125,,,,,2021-02-17,4.989318847599975,188.25390625,,,神奈川県
JP-14,KANAGAWA,2021-03-05,46128.3984375,43575,52308.9609375,712.7028198242,635,870.6414794922,2823.8920898438,2273.0405273438,3391.0554199219,42526.45703125,34541.3359375,47952.19140625,,,,,2021-02-17,5.0321044922000056,177.640625,,,神奈川県
JP-14,KANAGAWA,2021-03-06,46308.609375,43575,52919.37890625,717.7470092773,635,884.1555786133,2833.7150878906,2258.1076660156,3430.8962402344,42692.16015625,34339.37109375,48508.96875,,,,,2021-02-17,5.0441894530999889,180.2109375,,,神奈川県
JP-14,KANAGAWA,2021-03-07,46485.21484375,43575,53548.68359375,722.8134765625,635,897.9024658203,2840.7546386719,2239.5739746094,3467.9973144531,42858.43359375,34115.63671875,49089.27734375,,,,,2021-02-17,5.0664672852000194,176.60546875,,,神奈川県
JP-14,KANAGAWA,2021-03-08,46665.66796875,43575,54142.7734375,727.9064941406,635,911.0220336914,2848.8720703125,2224.1804199219,3503.6374511719,43025.39453125,33925.5234375,49633.515625,,,,,2021-02-17,5.0930175780999889,180.453125,,,神奈川県
JP-14,KANAGAWA,2021-03-09,46846.55078125,43575,54701.79296875,733.0057373047,635,923.5662841797,2856.740234375,2210.6577148438,3536.533203125,43193.53515625,33766.26953125,50146.828125,,,,,2021-02-17,5.0992431641000167,180.8828125,,,神奈川県
JP-14,KANAGAWA,2021-03-10,47032.234375,43575,55234.9375,738.1292114258,635,935.6098022461,2867.6206054688,2201.3117675781,3570.9916992188,43362.2734375,33634.5234375,50631.5078125,,,,,2021-02-17,5.1234741211000028,185.68359375,,,神奈川県
JP-14,KANAGAWA,2021-03-11,47222.8515625,43575,55744.484375,743.2862548828,635,947.2012939453,2881.7033691406,2196.0512695312,3607.4990234375,43532.1953125,33528.07421875,51090.2421875,,,,,2021-02-17,5.1570434569999861,190.6171875,,,神奈川県
JP-14,KANAGAWA,2021-03-12,47403.83984375,43575,56213.640625,748.4792480469,635,958.3890380859,2889.1127929688,2187.1945800781,3633.8354492188,43703.390625,33444.62109375,51525.703125,,,,,2021-02-17,5.1929931641000167,180.98828125,,,神奈川県
JP-14,KANAGAWA,2021-03-13,47588.40234375,43575,56663.68359375,753.6813964844,635,969.1839599609,2896.5900878906,2179.7666015625,3658.59375,43875.33984375,33381.64453125,51939.8984375,,,,,2021-02-17,5.2021484375,184.5625,,,神奈川県
JP-14,KANAGAWA,2021-03-14,47768.453125,43575,57086.00390625,758.9049682617,635,979.6469726562,2900.9157714844,2171.2255859375,3677.8649902344,44047.79296875,33337.05859375,52335.125,,,,,2021-02-17,5.2235717772999806,180.05078125,,,神奈川県
JP-14,KANAGAWA,2021-03-15,47951.87109375,43575,57493.671875,764.1507568359,635,989.8129272461,2906.001953125,2164.3977050781,3696.7380371094,44220.8046875,33309.1640625,52713.34375,,,,,2021-02-17,5.2457885741999917,183.41796875,,,神奈川県
JP-14,KANAGAWA,2021-03-16,48133.13671875,43575,57880.4765625,769.3967285156,635,999.6800537109,2908.9543457031,2157.0158691406,3711.640625,44394.83203125,33296.72265625,53076.578125,,,,,2021-02-17,5.2459716797000056,181.265625,,,神奈川県
JP-14,KANAGAWA,2021-03-17,48320.01953125,43575,58258.921875,774.6556396484,635,1009.2931518555,2915.318359375,2153.0922851562,3729.7961425781,44569.19140625,33297.80859375,53425.61328125,,,,,2021-02-17,5.2589111327999944,186.8828125,,,神奈川県
JP-15,NIIGATA,2021-02-18,1027.0881347656,1019,1044.1463623047,14.2866449356,14,14.6635951996,153.7453765869,150.1387176514,157.3887176514,847.7345581055,828.6126708984,860.1409912109,,,,,2021-02-17,0.28664493560000004,8.0881347655999889,,,新潟県
JP-15,NIIGATA,2021-02-19,1035.1047363281,1019,1067.3420410156,14.5792751312,14,15.3045558929,156.1070251465,149.1505126953,163.06980896,852.5529174805,816.0275878906,875.845703125,,,,,2021-02-17,0.29263019559999925,8.0166015625,,,新潟県
JP-15,NIIGATA,2021-02-20,1043.6694335938,1019,1089.931640625,14.8778400421,14,15.9316587448,158.7900543213,148.6968383789,168.8733215332,857.4678344727,805.0762329102,890.6987915039,,,,,2021-02-17,0.29856491090000148,8.5646972657000333,,,新潟県
JP-15,NIIGATA,2021-02-21,1052.3603515625,1019,1111.5433349609,15.1828565598,14.0231695175,16.5466861725,161.7248382568,148.6780853271,174.7576141357,862.48828125,795.6171264648,904.7856445312,,,,,2021-02-17,0.3050165176999986,8.6909179686999778,,,新潟県
JP-15,NIIGATA,2021-02-22,1062.3504638672,1019,1133.6730957031,15.4951753616,14.08589077,17.1520881653,165.1990509033,149.3264007568,181.0714874268,867.6505126953,787.5474243164,918.2361450195,,,,,2021-02-17,0.31231880180000005,9.9901123047000056,,,新潟県
JP-15,NIIGATA,2021-02-23,1072.7165527344,1019,1155.3376464844,15.8153152466,14.1695461273,17.7497730255,169.0694885254,150.4786682129,187.6885223389,872.9897460938,780.7747192383,931.1659545898,,,,,2021-02-17,0.32013988500000146,10.366088867200006,,,新潟県
JP-15,NIIGATA,2021-02-24,1083.5250244141,1019,1176.6378173828,16.1446990967,14.2741727829,18.3416366577,173.2936401367,152.0728149414,194.5727233887,878.4739379883,775.1581420898,943.5548095703,,,,,2021-02-17,0.32938385009999749,10.808471679700006,,,新潟県
JP-15,NIIGATA,2021-02-25,1094.4466552734,1019,1197.3237304688,16.4834651947,14.3986549377,18.9310646057,177.6653137207,153.9102325439,201.5149383545,884.1038208008,770.5954589844,955.5315551758,,,,,2021-02-17,0.33876609800000068,10.921630859299967,,,新潟県
JP-15,NIIGATA,2021-02-26,1104.6553955078,1019,1216.3984375,16.8309020996,14.5412931442,19.5181217194,181.8712005615,155.7117767334,208.1626586914,889.86328125,766.9821777344,967.1315307617,,,,,2021-02-17,0.34743690490000034,10.208740234400011,,,新潟県
JP-15,NIIGATA,2021-02-27,1115.2325439453,1019,1235.3395996094,17.1856365204,14.6999387741,20.1025676727,186.0455322266,157.5897064209,214.6722259521,895.7299804688,764.2164916992,978.39453125,,,,,2021-02-17,0.35473442079999984,10.5771484375,,,新潟県
JP-15,NIIGATA,2021-02-28,1125.4061279297,1019,1253.1662597656,17.5479698181,14.8740034103,20.6855792999,190.069442749,159.4389038086,220.9066162109,901.6951293945,762.2185668945,989.3461303711,,,,,2021-02-17,0.36233329770000111,10.173583984400011,,,新潟県
JP-15,NIIGATA,2021-03-01,1135.3436279297,1019,1271.2265625,17.9178962708,15.0626869202,21.2848854065,193.8225708008,161.1547546387,226.9184417725,907.7468261719,760.9039916992,1000.8518676758,,,,,2021-02-17,0.36992645269999969,9.9375,,,新潟県
JP-15,NIIGATA,2021-03-02,1144.9091796875,1019,1289.4831542969,18.2922801971,15.2625799179,21.8989315033,197.2244415283,162.6698608398,232.6162872314,913.8895263672,760.2150878906,1013.0446777344,,,,,2021-02-17,0.37438392629999839,9.5655517577999944,,,新潟県
JP-15,NIIGATA,2021-03-03,1154.5556640625,1019,1308.1916503906,18.6717433929,15.4738349915,22.5229187012,200.4306945801,164.1131439209,238.1109619141,920.0744018555,760.0689086914,1025.5843505859,,,,,2021-02-17,0.37946319580000321,9.646484375,,,新潟県
JP-15,NIIGATA,2021-03-04,1164.7038574219,1019,1328.8706054688,19.0563220978,15.6666278839,23.1714172363,203.6311187744,165.3464050293,243.7765808105,926.3560180664,759.1403198242,1039.3284912109,,,,,2021-02-17,0.38457870489999735,10.148193359400011,,,新潟県
JP-15,NIIGATA,2021-03-05,1174.0574951172,1019,1349.3671875,19.4466457367,15.8437108994,23.8406867981,206.5602874756,166.1795501709,249.2434539795,932.7188720703,757.5448608398,1053.9615478516,,,,,2021-02-17,0.3903236389,9.3536376952999944,,,新潟県
JP-15,NIIGATA,2021-03-06,1183.5817871094,1019,1370.8757324219,19.8415241241,16.0059719086,24.5274219513,209.3418731689,166.7374572754,254.6338653564,939.1539916992,755.3817138672,1069.3305664062,,,,,2021-02-17,0.39487838740000214,9.5242919922000056,,,新潟県
JP-15,NIIGATA,2021-03-07,1192.90234375,1019,1392.7647705078,20.2408695221,16.1550731659,25.2307624817,211.9891815186,167.0532531738,259.9508972168,945.6323242188,752.7231445312,1085.3225097656,,,,,2021-02-17,0.39934539799999769,9.3205566405999889,,,新潟県
JP-15,NIIGATA,2021-03-08,1202.5678710938,1019,1414.2030029297,20.6455364227,16.3191947937,25.9276199341,214.6078033447,167.4835205078,265.0682373047,952.1783447266,750.8026733398,1100.6441650391,,,,,2021-02-17,0.40466690060000232,9.6655273438000222,,,新潟県
JP-15,NIIGATA,2021-03-09,1212.2191162109,1019,1434.6569824219,21.0535335541,16.4957923889,26.6150169373,217.1584777832,167.9856872559,269.9359436035,958.8208007812,749.5734863281,1115.32421875,,,,,2021-02-17,0.40799713139999838,9.6512451170999611,,,新潟県
JP-15,NIIGATA,2021-03-10,1222.5823974609,1019,1455.4161376953,21.4663257599,16.6854038239,27.2986488342,219.9163513184,168.763458252,274.940246582,965.5364379883,748.9664916992,1129.5438232422,,,,,2021-02-17,0.41279220579999887,10.36328125,,,新潟県
JP-15,NIIGATA,2021-03-11,1233.1594238281,1019,1475.5632324219,21.8851699829,16.8879985809,27.9767627716,222.7940826416,169.7337036133,279.9461975098,972.3673706055,748.9489746094,1143.2020263672,,,,,2021-02-17,0.41884422300000068,10.577026367200006,,,新潟県
JP-15,NIIGATA,2021-03-12,1243.421875,1019,1494.5909423828,22.3096389771,17.1027259827,28.6528053284,225.6453552246,170.7773895264,284.8125305176,979.3013916016,749.4710693359,1156.4930419922,,,,,2021-02-17,0.4244689942000015,10.262451171900011,,,新潟県
JP-15,NIIGATA,2021-03-13,1254.0004882812,1019,1513.4965820312,22.7396583557,17.3288784027,29.3274230957,228.5423278809,171.9412078857,289.6393737793,986.3295288086,750.4820556641,1169.4519042969,,,,,2021-02-17,0.43001937860000083,10.578613281199978,,,新潟県
JP-15,NIIGATA,2021-03-14,1264.6385498047,1019,1531.9364013672,23.1752204895,17.5658531189,30.0012817383,231.5150299072,173.239730835,294.4739074707,993.4381713867,751.931640625,1182.1031494141,,,,,2021-02-17,0.43556213379999775,10.638061523500028,,,新潟県
JP-15,NIIGATA,2021-03-15,1275.3975830078,1019,1550.0671386719,23.6177158356,17.8141555786,30.6768817902,234.4863586426,174.6081542969,299.2261657715,1000.6442871094,753.796875,1194.5068359375,,,,,2021-02-17,0.44249534609999941,10.759033203099989,,,新潟県
JP-15,NIIGATA,2021-03-16,1286.466796875,1019,1568.2034912109,24.0641384125,18.0710105896,31.350938797,237.5113677979,176.0813140869,303.9736633301,1007.973815918,756.0647583008,1206.7297363281,,,,,2021-02-17,0.44642257690000164,11.069213867200006,,,新潟県
JP-15,NIIGATA,2021-03-17,1297.8262939453,1019,1586.3337402344,24.5168266296,18.3376903534,32.0267066956,240.6561737061,177.7017059326,308.8052062988,1015.3841552734,758.6724243164,1218.7368164062,,,,,2021-02-17,0.4526882171000004,11.359497070299994,,,新潟県
JP-16,TOYAMA,2021-02-18,895.0697631836,895,908.201965332,27.0926837921,27,27.7758789062,49.1382980347,47.9867782593,50.2658004761,817.6079101562,799.1850585938,828.8619995117,,,,,2021-02-17,0.092683792100000773,0.069763183600002776,,,富山県
JP-16,TOYAMA,2021-02-19,895.7944946289,895,920.7493286133,27.1819629669,27,28.484998703,48.3724403381,46.2191085815,50.4766998291,819.0077514648,783.9443359375,840.4270629883,,,,,2021-02-17,0.089279174799997918,0.72473144529999445,,,富山県
