japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-15,NIIGATA,2021-01-26,864.4125976562,860.9006958008,905.8991088867,7.2887868881,7.2510876656,7.6101036072,135.5129241943,134.4181060791,146.8075256348,720.2691650391,718.025390625,750.0192260742,,,,,2021-01-25,0.28878688809999975,14.412597656199978,,,新潟県
JP-15,NIIGATA,2021-01-27,870.3342285156,863.6109008789,949.3692016602,7.5674972534,7.4931173325,8.2016906738,131.3089752197,129.2933044434,152.116394043,729.8135375977,725.4943237305,787.1278686523,,,,,2021-01-25,0.27871036530000026,5.9216308594000111,,,新潟県
JP-15,NIIGATA,2021-01-28,876.7127685547,867.1145629883,989.885559082,7.8323922157,7.7224464417,8.7715835571,128.1479797363,125.341758728,157.1289825439,739.0961303711,732.8577270508,821.9544677734,,,,,2021-01-25,0.26489496229999965,6.3785400391000167,,,新潟県
JP-15,NIIGATA,2021-01-29,883.2610473633,871.1004638672,1027.4432373047,8.0838222504,7.9396147728,9.3171434402,125.7103881836,122.2161254883,161.8014068604,747.9748535156,739.964050293,854.3785400391,,,,,2021-01-25,0.25143003470000114,6.5482788086000028,,,新潟県
JP-15,NIIGATA,2021-01-30,888.0026855469,873.6264038086,1059.7687988281,8.3292980194,8.1521253586,9.8458185196,121.9527511597,117.9150085449,163.6563262939,756.4544067383,746.8081054688,884.5431518555,,,,,2021-01-25,0.24547576899999868,4.7416381836000028,,,新潟県
JP-15,NIIGATA,2021-01-31,892.5154418945,876.1206665039,1089.1307373047,8.5662937164,8.3575668335,10.3543577194,118.1135864258,113.6378936768,164.341003418,764.6400146484,753.484375,912.7477416992,,,,,2021-01-25,0.23699569700000112,4.512756347599975,,,新潟県
JP-15,NIIGATA,2021-02-01,897.5792236328,879.2697143555,1116.9429931641,8.7956695557,8.5568408966,10.8435020447,114.9128112793,110.0636978149,165.0032653809,772.563293457,760.0150756836,939.19140625,,,,,2021-01-25,0.22937583929999938,5.0637817383000083,,,新潟県
JP-15,NIIGATA,2021-02-02,902.4771728516,882.4928588867,1142.4154052734,9.0184907913,8.7509946823,11.3138446808,111.8930206299,106.7377853394,165.152923584,780.2670898438,766.4336547852,964.0041503906,,,,,2021-01-25,0.22282123559999967,4.8979492188000222,,,新潟県
JP-15,NIIGATA,2021-02-03,908.2987060547,886.6429443359,1167.2934570312,9.2357959747,8.9410076141,11.765581131,109.7827606201,104.3413162231,165.9968414307,787.7860717773,772.7652587891,987.2393798828,,,,,2021-01-25,0.2173051834000006,5.8215332030999889,,,新潟県
JP-15,NIIGATA,2021-02-04,912.6104736328,889.7743530273,1188.1356201172,9.450381279,9.1295385361,12.2032499313,106.7763061523,101.1477355957,164.916229248,795.1829223633,779.0628051758,1009.1353149414,,,,,2021-01-25,0.21458530429999989,4.3117675780999889,,,新潟県
JP-15,NIIGATA,2021-02-05,916.4100341797,892.5004882812,1206.6419677734,9.6581783295,9.3126344681,12.6223897934,103.3838882446,97.641204834,162.6974182129,802.345703125,785.2106323242,1029.69140625,,,,,2021-01-25,0.20779705049999997,3.7995605469000111,,,新潟県
JP-15,NIIGATA,2021-02-06,920.2178344727,895.2633666992,1223.7321777344,9.8589897156,9.4900550842,13.0226984024,100.0945587158,94.2790908813,160.15234375,809.268737793,791.1964111328,1048.9429931641,,,,,2021-01-25,0.20081138609999982,3.8078002930000139,,,新潟県
JP-15,NIIGATA,2021-02-07,924.4018554688,898.4116210938,1240.1840820312,10.0528774261,9.6618156433,13.4048976898,97.3111419678,91.43359375,158.0017089844,815.9611206055,797.0227050781,1067.0064697266,,,,,2021-01-25,0.19388771050000031,4.1840209961000028,,,新潟県
JP-15,NIIGATA,2021-02-08,927.7211914062,901.089050293,1254.2290039062,10.229845047,9.8183002472,13.7565383911,94.4281539917,88.5293197632,155.3348388672,822.2825927734,802.5472412109,1083.8374023438,,,,,2021-01-25,0.17696762089999929,3.3193359373999556,,,新潟県
JP-15,NIIGATA,2021-02-09,930.5610351562,903.1771850586,1266.7823486328,10.3950805664,9.9644937515,14.0849180222,91.6482009888,85.7526092529,152.5246124268,827.7376708984,807.2826538086,1098.8586425781,,,,,2021-01-25,0.16523551940000125,2.83984375,,,新潟県
JP-15,NIIGATA,2021-02-10,932.5242919922,904.7152099609,1276.8332519531,10.555934906,10.1073961258,14.3994512558,88.1158676147,82.3002624512,148.171081543,833.3224487305,812.1971435547,1113.3608398438,,,,,2021-01-25,0.1608543395999984,1.9632568360000278,,,新潟県
JP-15,NIIGATA,2021-02-11,934.5557250977,906.1706542969,1286.1317138672,10.7115058899,10.2460727692,14.6994361877,84.4702606201,78.7681808472,143.3566436768,838.7905883789,817.0448608398,1127.0740966797,,,,,2021-01-25,0.15557098390000057,2.0314331055000139,,,新潟県
JP-15,NIIGATA,2021-02-12,937.0586547852,908.1434936523,1295.7041015625,10.8654766083,10.3839702606,14.9947013855,81.1544570923,75.5695877075,138.871887207,844.3960571289,822.0767211914,1140.7254638672,,,,,2021-01-25,0.1539707184000001,2.5029296875,,,新潟県
JP-15,NIIGATA,2021-02-13,939.438293457,910.0482177734,1304.5697021484,11.0116090775,10.5150928497,15.2728357315,78.3876190186,72.9006118774,135.1309509277,849.3596801758,826.5219726562,1152.9818115234,,,,,2021-01-25,0.14613246919999945,2.3796386717999667,,,新潟県
JP-15,NIIGATA,2021-02-14,941.0125732422,911.5061035156,1311.2808837891,11.154135704,10.6433916092,15.5392694473,75.0895690918,69.7533874512,130.3006591797,854.373046875,831.0498046875,1164.7465820312,,,,,2021-01-25,0.14252662650000048,1.5742797852000194,,,新潟県
JP-15,NIIGATA,2021-02-15,942.5765991211,912.7459716797,1317.3110351562,11.300740242,10.7761211395,15.8051929474,71.5567703247,66.4025268555,124.9019927979,859.2821655273,835.5064697266,1175.8331298828,,,,,2021-01-25,0.14660453800000006,1.5640258788999972,,,新潟県
JP-15,NIIGATA,2021-02-16,944.1099243164,914.0166015625,1322.6241455078,11.4455060959,10.907576561,16.06275177,67.9596557617,63.004825592,119.2472076416,864.2482910156,840.0451660156,1186.5048828125,,,,,2021-01-25,0.14476585390000096,1.5333251952999944,,,新潟県
JP-15,NIIGATA,2021-02-17,946.0840454102,915.7545166016,1328.5677490234,11.5827617645,11.0323152542,16.3087558746,65.0381011963,60.2463951111,114.6625671387,869.0176391602,844.4221191406,1196.8029785156,,,,,2021-01-25,0.13725566859999994,1.9741210938000222,,,新潟県
JP-15,NIIGATA,2021-02-18,947.882019043,917.3320922852,1333.9342041016,11.7124547958,11.1502580643,16.5390892029,62.5666694641,57.9133872986,110.7739257812,873.168762207,848.2196044922,1205.8449707031,,,,,2021-01-25,0.12969303129999865,1.7979736327999944,,,新潟県
JP-15,NIIGATA,2021-02-19,948.9643554688,918.3829956055,1337.3889160156,11.838306427,11.265203476,16.7559776306,59.5818901062,55.1118087769,105.8857727051,877.2575073242,851.9758300781,1214.2327880859,,,,,2021-01-25,0.12585163119999976,1.0823364258000083,,,新潟県
JP-15,NIIGATA,2021-02-20,950.1288452148,919.383605957,1340.7210693359,11.9585990906,11.3752412796,16.9618263245,56.6395301819,52.3569793701,100.9963607788,881.2106933594,855.6198730469,1222.1867675781,,,,,2021-01-25,0.12029266360000079,1.1644897459999584,,,新潟県
JP-15,NIIGATA,2021-02-21,951.321105957,920.4337158203,1343.8155517578,12.0728750229,11.4799108505,17.1560249329,53.7645874023,49.6709403992,96.1605300903,885.1318969727,859.2502441406,1229.8638916016,,,,,2021-01-25,0.1142759323,1.1922607422000056,,,新潟県
JP-15,NIIGATA,2021-02-22,952.7357177734,919.2468261719,1348.296875,12.1812543869,11.5498914719,17.3532562256,51.2946662903,47.2271232605,91.9918441772,888.8869018555,860.4371948242,1238.2767333984,,,,,2021-01-25,0.10837936399999926,1.4146118163999972,,,新潟県
JP-16,TOYAMA,2021-01-26,853.2072143555,849.9971313477,892.2514038086,27.1483879089,27.0086517334,28.3387794495,85.0664978027,84.3803634644,92.161567688,740.1987915039,737.8948364258,770.8864135742,,,,,2021-01-25,0.14838790889999842,5.2072143555000139,,,富山県
JP-16,TOYAMA,2021-01-27,856.0059204102,849.8923950195,930.0249633789,27.2920036316,27.0248165131,29.5653343201,81.6731948853,80.4205932617,94.618270874,746.0873413086,741.6758422852,804.7265014648,,,,,2021-01-25,0.14361572270000167,2.7987060547000056,,,富山県
JP-16,TOYAMA,2021-01-28,859.1754150391,850.4564819336,964.7209472656,27.4277801514,27.0444717407,30.6881904602,79.0035171509,77.2743988037,96.8690567017,751.7573852539,745.4187011719,835.9395751953,,,,,2021-01-25,0.13577651980000027,3.1694946288999972,,,富山県
JP-16,TOYAMA,2021-01-29,862.2641601562,851.2446289062,996.1369018555,27.559343338,27.0701580048,31.7174034119,76.6424026489,74.5124359131,98.640663147,757.190612793,749.0893554688,864.6419677734,,,,,2021-01-25,0.1315631866000011,3.0887451170999611,,,富山県
JP-16,TOYAMA,2021-01-30,864.7312011719,851.6610717773,1023.8798828125,27.6865634918,27.100812912,32.6604042053,73.9372940063,71.4888458252,99.2112121582,762.3131103516,752.6005859375,890.9276733398,,,,,2021-01-25,0.12722015379999974,2.4670410157000333,,,富山県
JP-16,TOYAMA,2021-01-31,867.065246582,852.1557617188,1048.9305419922,27.8097896576,27.1360874176,33.5273361206,71.256690979,68.5554046631,99.1314544678,767.2463989258,756.061340332,915.210144043,,,,,2021-01-25,0.12322616579999845,2.334045410099975,,,富山県
JP-16,TOYAMA,2021-02-01,869.2465209961,852.7003173828,1071.5240478516,27.9280319214,27.174282074,34.3233718872,68.6297836304,65.7319488525,98.5277862549,771.9820556641,759.4519042969,937.6437988281,,,,,2021-01-25,0.11824226379999914,2.1812744141000167,,,富山県
JP-16,TOYAMA,2021-02-02,871.2713012695,853.2686157227,1091.8548583984,28.0422382355,27.2156295776,35.0547180176,66.0287399292,62.9842796326,97.4365234375,776.5361938477,762.7775268555,958.3695068359,,,,,2021-01-25,0.11420631410000226,2.0247802733999833,,,富山県
JP-16,TOYAMA,2021-02-03,873.2039794922,853.9025878906,1110.2259521484,28.1514282227,27.2585430145,35.725402832,63.520565033,60.3696746826,96.0246582031,780.9064941406,766.0257568359,977.5169677734,,,,,2021-01-25,0.10918998720000062,1.9326782227000194,,,富山県
JP-16,TOYAMA,2021-02-04,875.0581665039,854.5952758789,1126.9814453125,28.2591362,27.3058776855,36.3492851257,61.0578384399,57.8371429443,94.2874221802,785.1441650391,769.2368774414,995.4100952148,,,,,2021-01-25,0.1077079772999987,1.8541870116999917,,,富山県
JP-16,TOYAMA,2021-02-05,876.6740722656,855.2084960938,1142.0731201172,28.3609447479,27.3528518677,36.9255599976,58.6034622192,55.346698761,92.2178192139,789.1798095703,772.335144043,1012.0848999023,,,,,2021-01-25,0.10180854789999927,1.6159057616999917,,,富山県
JP-16,TOYAMA,2021-02-06,878.1196899414,855.7646484375,1155.5954589844,28.4598274231,27.4018173218,37.4582138062,56.1206817627,52.8593826294,89.7954101562,793.0618896484,775.3609008789,1027.5681152344,,,,,2021-01-25,0.098882675199998715,1.4456176758000083,,,富山県
JP-16,TOYAMA,2021-02-07,879.7755126953,856.557800293,1168.3096923828,28.5547885895,27.4514198303,37.9499092102,53.9202308655,50.6638412476,87.5598373413,796.784362793,778.3018798828,1041.951171875,,,,,2021-01-25,0.094961166400000963,1.6558227538999972,,,富山県
JP-16,TOYAMA,2021-02-08,881.2079467773,857.3272094727,1179.5911865234,28.6464576721,27.5018997192,38.4034500122,51.779876709,48.5467262268,85.1954650879,800.3720092773,781.176574707,1055.3101806641,,,,,2021-01-25,0.091669082599999285,1.4324340819999861,,,富山県
JP-16,TOYAMA,2021-02-09,882.4317626953,857.8936157227,1189.7425537109,28.7276439667,27.5459918976,38.8127937317,49.9140739441,46.7056388855,83.0907821655,803.3848876953,783.549621582,1067.1564941406,,,,,2021-01-25,0.081186294600001929,1.2238159180000139,,,富山県
JP-16,TOYAMA,2021-02-10,883.2112426758,858.2190551758,1198.2535400391,28.8047466278,27.589471817,39.1888961792,47.7326278687,44.5855293274,80.2910232544,806.4110717773,785.9891357422,1078.3264160156,,,,,2021-01-25,0.077102661099999636,0.77947998050001388,,,富山県
JP-16,TOYAMA,2021-02-11,884.1743774414,858.6356201172,1206.1662597656,28.8791866302,27.6332511902,39.5328178406,45.6157035828,42.540058136,77.4440994263,809.3609619141,788.401184082,1088.642578125,,,,,2021-01-25,0.074440002399999372,0.9631347655999889,,,富山県
JP-16,TOYAMA,2021-02-12,885.1802978516,859.1954345703,1213.1962890625,28.9521865845,27.6781406403,39.8463439941,43.5491867065,40.5539512634,74.546043396,812.3646240234,790.9077758789,1098.2601318359,,,,,2021-01-25,0.072999954300001946,1.0059204102000194,,,富山県
JP-16,TOYAMA,2021-02-13,886.2485351562,859.8157958984,1219.6763916016,29.0209960938,27.7213077545,40.1298408508,41.8696327209,38.9386520386,72.1970443726,815.0035400391,793.0980834961,1106.7318115234,,,,,2021-01-25,0.0688095092999994,1.0682373045999611,,,富山県
JP-16,TOYAMA,2021-02-14,886.8743286133,860.220703125,1224.7526855469,29.0874576569,27.7643280029,40.3903694153,39.939907074,37.099811554,69.3204574585,817.6458129883,795.3262939453,1114.6889648438,,,,,2021-01-25,0.066461563099998955,0.62579345710003054,,,富山県
JP-16,TOYAMA,2021-02-15,887.4196777344,860.4716796875,1229.2048339844,29.1509914398,27.8064613342,40.6299552917,37.9350090027,35.1997337341,66.2255401611,820.1343383789,797.4378051758,1121.9976806641,,,,,2021-01-25,0.06353378289999867,0.54534912110000278,,,富山県
JP-16,TOYAMA,2021-02-16,888.0944824219,860.8524169922,1233.3292236328,29.2168235779,27.8525066376,40.8566207886,35.926864624,33.3041152954,63.0469932556,822.7119750977,799.6650390625,1129.0023193359,,,,,2021-01-25,0.065832138100002879,0.6748046875,,,富山県
JP-16,TOYAMA,2021-02-17,889.0392456055,861.5344848633,1237.5025634766,29.2815742493,27.8990840912,41.0675582886,34.2807579041,31.7504005432,60.4387168884,825.2238769531,801.8546142578,1135.5456542969,,,,,2021-01-25,0.0647506713999988,0.94476318360000278,,,富山県
JP-16,TOYAMA,2021-02-18,889.8951416016,862.1634521484,1241.2208251953,29.3426609039,27.9435539246,41.2598838806,32.8993530273,30.446849823,58.2446212769,827.4041748047,803.745300293,1141.2711181641,,,,,2021-01-25,0.0610866546000004,0.85589599610000278,,,富山県
JP-16,TOYAMA,2021-02-19,890.4245605469,862.5765380859,1244.0521240234,29.401884079,27.9875450134,41.4391326904,31.304485321,28.9501934052,55.6278152466,829.5466308594,805.6209106445,1146.6773681641,,,,,2021-01-25,0.05922317509999786,0.52941894529999445,,,富山県
JP-16,TOYAMA,2021-02-20,890.989440918,862.9678955078,1246.6931152344,29.4585227966,28.0302600861,41.6054153442,29.726524353,27.4732112885,53.0005378723,831.6172485352,807.4461669922,1151.7501220703,,,,,2021-01-25,0.056638717600002053,0.56488037110000278,,,富山県
JP-16,TOYAMA,2021-02-21,891.5443725586,863.3741455078,1248.9989013672,29.5124816895,28.0714378357,41.7576408386,28.1611194611,26.0112686157,50.3595352173,833.6722412109,809.2733154297,1156.5233154297,,,,,2021-01-25,0.053958892899999,0.5549316405999889,,,富山県
JP-16,TOYAMA,2021-02-22,892.194519043,861.565246582,1252.4554443359,29.5640048981,28.0392684937,41.9345245361,26.7876186371,24.6573562622,48.0312957764,835.6364135742,808.8508911133,1162.1158447266,,,,,2021-01-25,0.051523208599999037,0.6501464844000111,,,富山県
JP-17,ISHIKAWA,2021-01-26,1479.3092041016,1473.4735107422,1548.826171875,57.390247345,57.0936393738,59.906375885,203.1567687988,201.4899291992,220.0684356689,1217.9521484375,1214.1619873047,1267.9686279297,,,,,2021-01-25,0.3902473449999988,56.309204101600017,,,石川県
JP-17,ISHIKAWA,2021-01-27,1483.6235351562,1472.5568847656,1615.5048828125,57.7708244324,57.2032394409,62.5844192505,196.2599182129,193.2234954834,227.3253936768,1228.5526123047,1221.2890625,1324.3785400391,,,,,2021-01-25,0.38057708739999896,4.3143310545999611,,,石川県
JP-17,ISHIKAWA,2021-01-28,1489.4630126953,1473.6528320312,1677.6804199219,58.1397247314,57.3246040344,65.0530166626,191.1222839355,186.9143981934,234.2944488525,1238.9495849609,1228.5023193359,1376.7805175781,,,,,2021-01-25,0.36890029900000343,5.8394775391000167,,,石川県
JP-17,ISHIKAWA,2021-01-29,1495.9700927734,1475.908203125,1735.1232910156,58.499874115,57.4584846497,67.3287811279,187.2861938477,182.0584411621,240.9907989502,1248.9343261719,1235.5703125,1425.1737060547,,,,,2021-01-25,0.36014938359999604,6.5070800780999889,,,石川県
JP-17,ISHIKAWA,2021-01-30,1501.1922607422,1477.3586425781,1785.9909667969,58.8470993042,57.5989685059,69.4243850708,182.9537658691,176.8750457764,245.4424743652,1258.2248535156,1242.1929931641,1469.5362548828,,,,,2021-01-25,0.34722518920000311,5.2221679688000222,,,石川県
JP-17,ISHIKAWA,2021-01-31,1506.4427490234,1479.19140625,1832.4948730469,59.1865844727,57.7496185303,71.3637924194,178.8214569092,172.0247650146,248.7274475098,1267.2664794922,1248.7911376953,1510.7545166016,,,,,2021-01-25,0.33948516849999777,5.2504882811999778,,,石川県
JP-17,ISHIKAWA,2021-02-01,1512.5267333984,1482.1737060547,1876.27734375,59.5104942322,57.9013023376,73.1496200562,175.9107208252,168.4673919678,252.502456665,1275.9626464844,1255.2512207031,1548.9600830078,,,,,2021-01-25,0.32390975950000467,6.083984375,,,石川県
JP-17,ISHIKAWA,2021-02-02,1518.9593505859,1485.5981445312,1917.3928222656,59.8252487183,58.0589179993,74.8016433716,174.324432373,166.2729644775,257.210723877,1283.3778076172,1260.6372070312,1583.2353515625,,,,,2021-01-25,0.3147544861,6.4326171875,,,石川県
JP-17,ISHIKAWA,2021-02-03,1523.7639160156,1488.1123046875,1952.7965087891,60.1333465576,58.2235069275,76.3328018188,171.4049835205,162.8908843994,259.0886230469,1291.1934814453,1266.5869140625,1615.7915039062,,,,,2021-01-25,0.30809783929999668,4.8045654297000056,,,石川県
JP-17,ISHIKAWA,2021-02-04,1528.7178955078,1490.7349853516,1985.4716796875,60.4300804138,58.3892440796,77.7450866699,168.233505249,159.3490447998,259.7596740723,1298.8937988281,1272.5771484375,1646.1489257812,,,,,2021-01-25,0.29673385619999948,4.9539794922000056,,,石川県
JP-17,ISHIKAWA,2021-02-05,1533.0963134766,1493.1240234375,2014.583984375,60.7055778503,58.5456161499,79.0365447998,164.5970611572,155.4398956299,258.9594726562,1306.6514892578,1278.7631835938,1674.7653808594,,,,,2021-01-25,0.2754974365000038,4.3784179688000222,,,石川県
JP-17,ISHIKAWA,2021-02-06,1538.6949462891,1496.7807617188,2043.2056884766,60.980255127,58.711227417,80.2413330078,162.0025634766,152.577911377,259.1441650391,1314.4493408203,1285.1138916016,1701.7719726562,,,,,2021-01-25,0.27467727669999675,5.5986328125,,,石川県
JP-17,ISHIKAWA,2021-02-07,1544.7687988281,1501.1380615234,2070.4978027344,61.2464179993,58.877620697,81.3549346924,160.3717956543,150.6746520996,260.3355712891,1321.9084472656,1291.2470703125,1726.7635498047,,,,,2021-01-25,0.26616287230000069,6.0738525389999722,,,石川県
JP-17,ISHIKAWA,2021-02-08,1550.6092529297,1505.4593505859,2095.5556640625,61.5140647888,59.053604126,82.3989334106,158.8410644531,148.9086608887,261.2374267578,1329.0827636719,1297.2054443359,1749.9672851562,,,,,2021-01-25,0.26764678949999876,5.8404541016000167,,,石川県
JP-17,ISHIKAWA,2021-02-09,1555.2474365234,1508.7088623047,2117.3100585938,61.7609901428,59.2170829773,83.3498840332,157.4377746582,147.3003082275,261.9497070312,1334.89453125,1301.9289550781,1770.0655517578,,,,,2021-01-25,0.24692535399999826,4.6381835936999778,,,石川県
JP-17,ISHIKAWA,2021-02-10,1559.1795654297,1511.6226806641,2136.1108398438,62.0076904297,59.3871116638,84.2414932251,155.1112060547,144.8637390137,260.7555847168,1341.1630859375,1307.1849365234,1789.5863037109,,,,,2021-01-25,0.24670028690000123,3.9321289063000222,,,石川県
JP-17,ISHIKAWA,2021-02-11,1563.2652587891,1514.5390625,2153.6801757812,62.2605514526,59.5691871643,85.0905990601,152.3035125732,142.0121459961,258.4019775391,1347.6812744141,1312.7629394531,1808.4360351562,,,,,2021-01-25,0.25286102289999945,4.0856933594000111,,,石川県
JP-17,ISHIKAWA,2021-02-12,1569.2873535156,1519.2819824219,2172.9736328125,62.5277023315,59.7704925537,85.9117736816,150.4892883301,140.1162872314,257.4281311035,1354.9769287109,1319.1678466797,1827.39453125,,,,,2021-01-25,0.26715087890000433,6.0220947264999722,,,石川県
JP-17,ISHIKAWA,2021-02-13,1575.3676757812,1524.2133789062,2191.5869140625,62.7909469604,59.973033905,86.686378479,149.7224884033,139.2194061279,258.0017089844,1361.3981933594,1324.7846679688,1844.3596191406,,,,,2021-01-25,0.26324462889999722,6.0803222655999889,,,石川県
JP-17,ISHIKAWA,2021-02-14,1580.0272216797,1528.451171875,2206.5441894531,63.0605316162,60.1861305237,87.4320983887,147.7140045166,137.1893920898,256.2151184082,1368.3079833984,1330.9343261719,1861.2392578125,,,,,2021-01-25,0.26958465580000279,4.6595458985000278,,,石川県
JP-17,ISHIKAWA,2021-02-15,1584.0537109375,1531.7301025391,2219.5319824219,63.3282432556,60.4014778137,88.140663147,144.6918792725,134.2395172119,252.4485626221,1375.0256347656,1336.9497070312,1877.1645507812,,,,,2021-01-25,0.26771163939999809,4.0264892577999944,,,石川県
JP-17,ISHIKAWA,2021-02-16,1588.5712890625,1535.5051269531,2232.201171875,63.6108398438,60.6346435547,88.8372879028,141.358795166,131.0212097168,247.928894043,1382.453125,1343.7017822266,1893.3979492188,,,,,2021-01-25,0.28259658820000055,4.517578125,,,石川県
JP-17,ISHIKAWA,2021-02-17,1595.1468505859,1541.2944335938,2247.7985839844,63.8952102661,60.8728713989,89.5126647949,140.0213012695,129.6695251465,246.7416534424,1389.9916992188,1350.6038818359,1909.3372802734,,,,,2021-01-25,0.28437042230000031,6.5755615233999833,,,石川県
JP-17,ISHIKAWA,2021-02-18,1601.3305664062,1546.7846679688,2262.5285644531,64.1735458374,61.1084671021,90.1565475464,139.4393005371,129.0303192139,246.7571105957,1396.4614257812,1356.505859375,1923.3675537109,,,,,2021-01-25,0.27833557129999775,6.1837158202999944,,,石川県
JP-17,ISHIKAWA,2021-02-19,1605.1610107422,1550.5083007812,2272.4807128906,64.4534606934,61.3483276367,90.7831115723,136.7262420654,126.4316864014,242.8777160645,1403.1335449219,1362.6400146484,1937.2980957031,,,,,2021-01-25,0.27991485600000487,3.8304443360000278,,,石川県
JP-17,ISHIKAWA,2021-02-20,1609.3341064453,1554.1617431641,2282.3881835938,64.7296524048,61.5870513916,91.380645752,133.7913360596,123.6401367188,238.4736785889,1409.8405761719,1368.83984375,1950.7821044922,,,,,2021-01-25,0.27619171140000276,4.1730957030999889,,,石川県
JP-17,ISHIKAWA,2021-02-21,1613.5289306641,1557.9229736328,2291.658203125,65.0006256104,61.8230323792,91.9501953125,130.6180114746,120.6393356323,233.5275268555,1416.8516845703,1375.3637695312,1964.2680664062,,,,,2021-01-25,0.2709732055999865,4.1948242188000222,,,石川県
JP-17,ISHIKAWA,2021-02-22,1618.5760498047,1558.3211669922,2304.025390625,65.266784668,61.8981819153,92.5742721558,128.3720550537,118.1596755981,230.1382751465,1423.8054199219,1378.1654052734,1979.2630615234,,,,,2021-01-25,0.26615905760000658,5.0471191405999889,,,石川県
JP-18,FUKUI,2021-01-26,487.8178405762,485.6305541992,511.2751464844,14.166882515,14.0934772491,14.794216156,75.7600479126,75.134765625,82.0712127686,395.3109741211,394.0817871094,411.5968933105,,,,,2021-01-25,0.16688251499999929,3.8178405762000125,,,福井県
JP-18,FUKUI,2021-01-27,491.5397033691,487.3406677246,536.4528808594,14.3365182877,14.1953086853,15.5440196991,75.9878768921,74.7978210449,88.0214767456,398.5133361816,396.158996582,429.7241210938,,,,,2021-01-25,0.1696357727000013,3.7218627928999695,,,福井県
JP-18,FUKUI,2021-01-28,495.8553771973,489.7958068848,560.5162353516,14.5073413849,14.3034343719,16.2512893677,76.7609634399,75.0461959839,94.1070251465,401.787689209,398.4019775391,446.6796875,,,,,2021-01-25,0.17082309719999955,4.3156738282000333,,,福井県
JP-18,FUKUI,2021-01-29,499.8801574707,492.2372741699,582.614440918,14.6759157181,14.4140090942,16.9160022736,77.7402877808,75.5383453369,100.0428314209,404.9748840332,400.6450500488,462.4042663574,,,,,2021-01-25,0.16857433320000048,4.0247802733999833,,,福井県
JP-18,FUKUI,2021-01-30,503.2441711426,494.1582641602,602.2896118164,14.8466100693,14.5309257507,17.5440578461,78.0227279663,75.391708374,104.6812744141,408.0440368652,402.8491821289,476.8874816895,,,,,2021-01-25,0.17069435119999987,3.3640136719000111,,,福井県
JP-18,FUKUI,2021-01-31,506.5623779297,496.149597168,620.4837646484,15.0178556442,14.6523303986,18.1382541656,78.1727905273,75.1576156616,108.7386398315,411.1152954102,405.1266479492,490.4172363281,,,,,2021-01-25,0.17124557490000036,3.3182067870999958,,,福井県
JP-18,FUKUI,2021-02-01,510.4020385742,498.755645752,638.1538696289,15.188293457,14.7765893936,18.6999931335,78.8325271606,75.4459381104,113.1575164795,414.1806945801,407.463104248,503.0863952637,,,,,2021-01-25,0.17043781279999948,3.8396606444999861,,,福井県
JP-18,FUKUI,2021-02-02,514.4198608398,501.4090576172,655.0782470703,15.3577060699,14.9031047821,19.232427597,79.6995544434,75.959274292,117.5888519287,416.7965698242,409.416595459,514.41015625,,,,,2021-01-25,0.16941261290000043,4.0178222655999889,,,福井県
JP-18,FUKUI,2021-02-03,517.5422363281,503.7159729004,669.6404418945,15.5300035477,15.0354175568,19.7448425293,80.1718292236,76.1232681274,121.1764907837,419.6941833496,411.7004699707,525.4243164062,,,,,2021-01-25,0.17229747779999904,3.1223754883000083,,,福井県
JP-18,FUKUI,2021-02-04,520.8256835938,505.9739379883,683.6179199219,15.7040233612,15.1721715927,20.2401103973,80.1570358276,75.8551177979,123.7658691406,422.6788330078,414.1179199219,536.0288085938,,,,,2021-01-25,0.17401981350000106,3.2834472657000333,,,福井県
JP-18,FUKUI,2021-02-05,524.1552124023,508.3595581055,696.7290649414,15.8755054474,15.3091011047,20.709941864,79.9881591797,75.4701385498,125.8512878418,425.8695678711,416.7816467285,546.30078125,,,,,2021-01-25,0.17148208619999927,3.3295288084999584,,,福井県
JP-18,FUKUI,2021-02-06,528.0867919922,511.3765258789,710.0411987305,16.0430164337,15.4445571899,21.1556091309,80.4316177368,75.6850128174,128.6743469238,429.0521240234,419.477722168,556.0565795898,,,,,2021-01-25,0.16751098629999994,3.931579589900025,,,福井県
JP-18,FUKUI,2021-02-07,532.4055175781,514.9202270508,723.2846679688,16.2114658356,15.5830554962,21.584192276,81.4297180176,76.4364318848,132.207824707,432.2297058105,422.2056884766,565.3195800781,,,,,2021-01-25,0.16844940189999846,4.3187255858999833,,,福井県
JP-18,FUKUI,2021-02-08,536.1770629883,518.1504516602,735.0534667969,16.3807296753,15.7242689133,21.9972229004,82.2306594849,77.016494751,135.2688140869,435.2727966309,424.8354492188,573.9643554688,,,,,2021-01-25,0.16926383970000103,3.7715454102000194,,,福井県
