japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-35,YAMAGUCHI,2020-12-12,459.1770324707,443.4214477539,529.0614624023,4.3608341217,4.2385296822,4.5017662048,124.7964401245,120.1146697998,181.2919769287,321.4671325684,310.8475952148,333.6959838867,,,,,2020-11-26,0.15548467639999952,6.9252929686999778,,,山口県
JP-35,YAMAGUCHI,2020-12-13,466.2901000977,449.926940918,538.753112793,4.5178875923,4.3882889748,4.6692714691,125.5928726196,120.7738571167,183.8101806641,326.6142883301,315.5797119141,339.525390625,,,,,2020-11-26,0.15705347060000019,7.1130676270000208,,,山口県
JP-35,YAMAGUCHI,2020-12-14,472.8069458008,455.8874511719,547.9110107422,4.6763057709,4.5394697189,4.8384432793,127.0753631592,122.1015853882,187.23387146,331.8053588867,320.3716125488,345.4108886719,,,,,2020-11-26,0.15841817859999985,6.5168457030999889,,,山口県
JP-35,YAMAGUCHI,2020-12-15,479.2258300781,461.7801208496,557.0267944336,4.8361449242,4.6921234131,5.0089535713,129.1312561035,123.9874191284,191.4166564941,337.0473937988,325.2286987305,351.3273925781,,,,,2020-11-26,0.15983915330000009,6.4188842772999806,,,山口県
JP-35,YAMAGUCHI,2020-12-16,485.789642334,467.8327636719,565.569519043,4.9979543686,4.8467817307,5.1801872253,129.7756347656,124.5251541138,193.3905181885,342.3685302734,330.1763305664,357.2163391113,,,,,2020-11-26,0.16180944440000022,6.563812255900018,,,山口県
JP-35,YAMAGUCHI,2020-12-17,492.4403991699,473.9894104004,574.087097168,5.160753727,5.0024852753,5.3516330719,130.5690765381,125.2130203247,195.4805450439,347.7159118652,335.1622619629,363.0651550293,,,,,2020-11-26,0.16279935840000004,6.6507568358999833,,,山口県
JP-35,YAMAGUCHI,2020-12-18,499.7806091309,480.8255310059,583.7746582031,5.3244900703,5.1591677666,5.525613308,132.2109527588,126.7202301025,198.8054351807,353.1024475098,340.1979370117,369.0687866211,,,,,2020-11-26,0.16373634330000009,7.3402099610000278,,,山口県
JP-35,YAMAGUCHI,2020-12-19,507.4938049316,488.0358581543,593.6146240234,5.4900527,5.3177213669,5.6990470886,133.9261169434,128.3032836914,202.1361846924,358.5533752441,345.3061828613,374.9577636719,,,,,2020-11-26,0.16556262969999924,7.7131958006999639,,,山口県
JP-35,YAMAGUCHI,2020-12-20,515.4147949219,495.4592895508,603.2830810547,5.6576814651,5.4783573151,5.8733043671,135.0268096924,129.3026123047,204.4554901123,364.0854187012,350.5025634766,380.8359375,,,,,2020-11-26,0.16762876509999991,7.9209899903000291,,,山口県
JP-35,YAMAGUCHI,2020-12-21,522.6706542969,502.2625732422,612.3842163086,5.8271331787,5.64083004,6.0491080284,136.880355835,131.0272216797,207.8594665527,369.6760864258,355.7647399902,386.7510375977,,,,,2020-11-26,0.1694517136,7.255859375,,,山口県
JP-35,YAMAGUCHI,2020-12-22,529.8161621094,508.9752197266,621.563293457,5.9984464645,5.8051733971,6.2270946503,139.3601531982,133.3547668457,212.182800293,375.3327026367,361.0992431641,392.7530822754,,,,,2020-11-26,0.17131328580000016,7.1455078125,,,山口県
JP-35,YAMAGUCHI,2020-12-23,537.121887207,515.8510131836,630.0986328125,6.1721978188,5.9719600677,6.4057302475,140.2583618164,134.1726074219,214.0185089111,381.0856018066,366.5340576172,398.7276916504,,,,,2020-11-26,0.17375135430000022,7.305725097599975,,,山口県
JP-35,YAMAGUCHI,2020-12-24,544.522644043,522.8286743164,638.7833251953,6.3473029137,6.1401128769,6.586025238,141.3126983643,135.1431884766,216.0534057617,386.8759765625,372.0119018555,404.7622375488,,,,,2020-11-26,0.17510509490000015,7.4007568360000278,,,山口県
JP-36,TOKUSHIMA,2020-11-27,181.7206268311,180.9843292236,182.7900543213,9.0114345551,9,9.0273075104,9.598654747,9.5545196533,10.1295995712,162.6574249268,162,163.173248291,,,,,2020-11-26,-0.0011148452000000475,0.48046875,,,徳島県
JP-36,TOKUSHIMA,2020-11-28,182.5534820557,181.1476745605,184.5624389648,9.0226268768,9,9.0518922806,9.427857399,9.3454771042,10.4162139893,163.2930450439,162.0356445312,164.2599945068,,,,,2020-11-26,0.011192321700001173,0.83285522459999584,,,徳島県
JP-36,TOKUSHIMA,2020-11-29,183.4763946533,181.4604492188,186.3300018311,9.0337944031,9,9.0744304657,9.3581619263,9.2415132523,10.7545108795,163.9217529297,162.1212463379,165.285949707,,,,,2020-11-26,0.011167526299999508,0.92291259760000344,,,徳島県
JP-36,TOKUSHIMA,2020-11-30,184.3760986328,181.8046417236,188.0115509033,9.0450592041,9,9.095536232,9.4668855667,9.3171234131,11.2566146851,164.5496368408,162.2558898926,166.2675170898,,,,,2020-11-26,0.01126480099999938,0.89970397950000347,,,徳島県
JP-36,TOKUSHIMA,2020-12-01,185.3075714111,182.229385376,189.6942749023,9.0565223694,9,9.1159524918,9.7439317703,9.5603685379,11.9357795715,165.1858978271,162.4438934326,167.2274475098,,,,,2020-11-26,0.011463165300000355,0.9314727783000194,,,徳島県
JP-36,TOKUSHIMA,2020-12-02,186.3004608154,182.7585144043,191.3739013672,9.0683193207,9,9.1358909607,9.8952970505,9.6819925308,12.4405765533,165.8410491943,162.6911010742,168.178604126,,,,,2020-11-26,0.011796951300000913,0.992889404299973,,,徳島県
JP-36,TOKUSHIMA,2020-12-03,187.3419647217,183.3750915527,193.0601959229,9.0803813934,9,9.1549167633,10.1077489853,9.8651533127,13.0016708374,166.5076599121,162.9862213135,169.1068572998,,,,,2020-11-26,0.012062072699999149,1.0415039063000222,,,徳島県
JP-36,TOKUSHIMA,2020-12-04,188.5249023438,184.1653900146,194.8944854736,9.0927495956,9,9.1736068726,10.482257843,10.2076253891,13.7593641281,167.1900634766,163.3299255371,170.0279388428,,,,,2020-11-26,0.012368202200001122,1.1829376220999848,,,徳島県
JP-36,TOKUSHIMA,2020-12-05,189.7981262207,185.0755004883,196.8117523193,9.1055898666,9,9.1924991608,10.8926897049,10.5857524872,14.5575399399,167.8980102539,163.7284393311,170.9608001709,,,,,2020-11-26,0.012840270999999959,1.2732238769000048,,,徳島県
JP-36,TOKUSHIMA,2020-12-06,191.1325683594,186.0736236572,198.7462768555,9.1189594269,9,9.2113647461,11.2123947144,10.8764848709,15.2253408432,168.6350250244,164.1821594238,171.904510498,,,,,2020-11-26,0.01336956029999925,1.3344421387000125,,,徳島県
JP-36,TOKUSHIMA,2020-12-07,192.3762664795,187.0101470947,200.5874938965,9.1328210831,9,9.2302217484,11.6781330109,11.3095636368,16.0839347839,169.3958892822,164.683380127,172.8557434082,,,,,2020-11-26,0.013861656199999572,1.2436981200999924,,,徳島県
JP-36,TOKUSHIMA,2020-12-08,193.6192779541,187.9703369141,202.656463623,9.1472101212,9,9.2585000992,12.2810993195,11.8757963181,17.1400222778,170.1870117188,165.2362670898,174.0170593262,,,,,2020-11-26,0.014389038100000917,1.2430114745999958,,,徳島県
JP-36,TOKUSHIMA,2020-12-09,194.9061431885,188.9945373535,204.7660522461,9.1622219086,9,9.2909994125,12.6028614044,12.1705780029,17.8023395538,171.0167541504,165.8465576172,175.2885742188,,,,,2020-11-26,0.015011787399998866,1.2868652344000111,,,徳島県
JP-36,TOKUSHIMA,2020-12-10,196.223526001,190.0678253174,206.9125671387,9.1776685715,9,9.3243894577,12.9469261169,12.487704277,18.4873065948,171.8684997559,166.4961090088,176.5888671875,,,,,2020-11-26,0.015446662900000518,1.3173828125,,,徳島県
JP-36,TOKUSHIMA,2020-12-11,197.6898956299,191.3026885986,209.2359466553,9.1935491562,9,9.3570175171,13.4548969269,12.9634971619,19.3992347717,172.7442779541,167.1851806641,177.8846130371,,,,,2020-11-26,0.015880584699999645,1.4663696288999972,,,徳島県
JP-36,TOKUSHIMA,2020-12-12,199.2418670654,192.6360778809,211.6735076904,9.2100296021,9,9.3913240433,13.9666662216,13.4433450699,20.3146381378,173.6537780762,167.9216918945,179.2347259521,,,,,2020-11-26,0.016480445900000973,1.5519714354999792,,,徳島県
JP-36,TOKUSHIMA,2020-12-13,200.8451538086,194.0328369141,214.1032562256,9.2271375656,9,9.4257993698,14.3338747025,13.7845420837,21.0134086609,174.598815918,168.7056274414,180.6094207764,,,,,2020-11-26,0.0171079634999991,1.603286743200016,,,徳島県
JP-36,TOKUSHIMA,2020-12-14,202.3211364746,195.3204040527,216.4109191895,9.2447967529,9,9.4600000381,14.8597049713,14.2787628174,21.9389266968,175.5709228516,169.5273284912,181.9936218262,,,,,2020-11-26,0.0176591872999996,1.4759826659999931,,,徳島県
JP-36,TOKUSHIMA,2020-12-15,203.7808532715,196.6037597656,218.4581451416,9.2630281448,9,9.4828615189,15.531914711,14.9139709473,23.0638103485,176.5766296387,170.3911590576,183.1620941162,,,,,2020-11-26,0.01823139190000056,1.4597167969000111,,,徳島県
JP-36,TOKUSHIMA,2020-12-16,205.2786865234,197.9340515137,220.4125366211,9.2819309235,9.0025558472,9.5061683655,15.8510293961,15.2105569839,23.6589031219,177.6249389648,171.305480957,184.3695983887,,,,,2020-11-26,0.018902778699999345,1.4978332519000048,,,徳島県
JP-36,TOKUSHIMA,2020-12-17,206.8007049561,199.2971954346,222.3336639404,9.3012647629,9.0174388885,9.5276527405,16.1858444214,15.5228033066,24.266450882,178.6948242188,172.2491149902,185.549331665,,,,,2020-11-26,0.019333839400001551,1.52201843269998,,,徳島県
JP-36,TOKUSHIMA,2020-12-18,208.4845733643,200.8245544434,224.541015625,9.3210172653,9.0330991745,9.5514631271,16.7029953003,16.0103645325,25.1450004578,179.7881164551,173.223236084,186.7919616699,,,,,2020-11-26,0.019752502399999372,1.6838684081999986,,,徳島県
JP-36,TOKUSHIMA,2020-12-19,210.2572479248,202.4448547363,226.7736663818,9.3413705826,9.0496740341,9.5731706619,17.2168292999,16.4951076508,26.0106601715,180.9154968262,174.2371673584,188.0096588135,,,,,2020-11-26,0.020353317299999674,1.7726745605000076,,,徳島県
JP-36,TOKUSHIMA,2020-12-20,212.0802612305,204.1203765869,228.9797973633,9.3623504639,9.067158699,9.5950107574,17.5592079163,16.8159751892,26.6108512878,182.078704834,175.2920074463,189.2515716553,,,,,2020-11-26,0.020979881300000613,1.823013305700016,,,徳島県
JP-36,TOKUSHIMA,2020-12-21,213.7520904541,205.6581573486,231.0620422363,9.3838634491,9.0854282379,9.6171283722,18.0807952881,17.308839798,27.4778404236,183.2675933838,176.3773040771,190.5121307373,,,,,2020-11-26,0.021512985199999335,1.6718292235999854,,,徳島県
JP-36,TOKUSHIMA,2020-12-22,215.4000701904,207.1794586182,233.1731719971,9.4059324265,9.1044788361,9.6400184631,18.766740799,17.9592857361,28.5928535461,184.4895172119,177.4995422363,191.8098449707,,,,,2020-11-26,0.022068977400000023,1.6479797362999875,,,徳島県
JP-36,TOKUSHIMA,2020-12-23,217.0862579346,208.7420654297,235.0984802246,9.4286708832,9.1244029999,9.6608095169,19.0499420166,18.2246551514,29.0854206085,185.7546844482,178.6677246094,193.0925445557,,,,,2020-11-26,0.022738456700000853,1.6861877442000264,,,徳島県
JP-36,TOKUSHIMA,2020-12-24,218.7953033447,210.3315887451,237.0791473389,9.4518032074,9.1449069977,9.6832733154,19.3508987427,18.507396698,29.6014595032,187.0390014648,179.8586425781,194.4211425781,,,,,2020-11-26,0.023132324199998777,1.709045410099975,,,徳島県
JP-37,KAGAWA,2020-11-27,135.3880615234,134.8296356201,136.8861541748,2.0211744308,2.0142500401,2.0253903866,18.449224472,18.3642864227,19.4661846161,114.0583648682,113.5958709717,114.5218811035,,,,,2020-11-26,-0.0032310486000000083,2.801696777300009,,,香川県
JP-37,KAGAWA,2020-11-28,136.8411102295,135.7682495117,139.6589202881,2.0422134399,2.0289185047,2.0499968529,18.2707042694,18.1108989716,20.1800327301,115.0951004028,114.2082748413,115.9501876831,,,,,2020-11-26,0.021039009099999895,1.4530487060999917,,,香川県
JP-37,KAGAWA,2020-11-29,138.3282012939,136.7808837891,142.3682250977,2.0633826256,2.0442211628,2.0748102665,18.2043437958,17.9772434235,20.9170589447,116.1293411255,114.8530883789,117.3516845703,,,,,2020-11-26,0.021169185700000259,1.4870910644000048,,,香川県
JP-37,KAGAWA,2020-11-30,139.6867218018,137.7037353516,144.8733978271,2.0847771168,2.0602061749,2.0998706818,18.3731441498,18.0822811127,21.8485336304,117.1655654907,115.5316162109,118.7312850952,,,,,2020-11-26,0.021394491200000143,1.358520507899982,,,香川県
JP-37,KAGAWA,2020-12-01,141.0199584961,138.6361694336,147.2930145264,2.1064522266,2.0768864155,2.1251366138,18.7399597168,18.3867015839,22.9637145996,118.2120056152,116.2490539551,120.0947265625,,,,,2020-11-26,0.02167510979999987,1.3332366943000125,,,香川県
JP-37,KAGAWA,2020-12-02,142.3792114258,139.6252746582,149.6612854004,2.1285245419,2.094337225,2.1511893272,18.8590126038,18.4522533417,23.7291622162,119.2791748047,117.013053894,121.486946106,,,,,2020-11-26,0.022072315299999978,1.3592529297000056,,,香川県
JP-37,KAGAWA,2020-12-03,143.7529754639,140.6569824219,151.9576568604,2.1508374214,2.1123697758,2.1770942211,19.0220584869,18.5652561188,24.4960422516,120.354133606,117.8083877563,122.8483352661,,,,,2020-11-26,0.022312879499999827,1.3737640380999778,,,香川県
JP-37,KAGAWA,2020-12-04,145.2651062012,141.8493347168,154.4121246338,2.1733846664,2.1309461594,2.2036039829,19.3664226532,18.8587245941,25.4602203369,121.4401473999,118.6361694336,124.2317199707,,,,,2020-11-26,0.02254724500000016,1.5121307373000263,,,香川県
JP-37,KAGAWA,2020-12-05,146.8502502441,143.1355895996,156.8801116943,2.196341753,2.1502091885,2.2301135063,19.7231044769,19.1669921875,26.4061546326,122.5456161499,119.502456665,125.6042251587,,,,,2020-11-26,0.022957086599999954,1.5851440428999979,,,香川県
JP-37,KAGAWA,2020-12-06,148.4746246338,144.4804840088,159.2935333252,2.2197446823,2.170167923,2.2566800117,19.9388713837,19.3411273956,27.127664566,123.6732559204,120.4080581665,126.9707717896,,,,,2020-11-26,0.023402929299999986,1.6243743896999945,,,香川県
JP-37,KAGAWA,2020-12-07,149.9596252441,145.7095184326,161.6012420654,2.2435307503,2.1907362938,2.2842490673,20.3182849884,19.6765537262,28.0476169586,124.8159332275,121.3444137573,128.3871612549,,,,,2020-11-26,0.02378606800000016,1.4850006103000055,,,香川県
JP-37,KAGAWA,2020-12-08,151.4191894531,146.9317779541,163.9501037598,2.2677052021,2.2118971348,2.3130545616,20.8451213837,20.1566295624,29.1573085785,125.978263855,122.3145217896,129.872756958,,,,,2020-11-26,0.024174451799999996,1.4595642089999785,,,香川県
JP-37,KAGAWA,2020-12-09,152.9086303711,148.1986083984,166.1242675781,2.2923669815,2.2337288857,2.3412349224,21.023651123,20.3019371033,29.7472400665,127.1684417725,123.3246994019,131.3147583008,,,,,2020-11-26,0.024661779399999695,1.4894409180000139,,,香川県
JP-37,KAGAWA,2020-12-10,154.4146270752,149.4960632324,168.325378418,2.3173000813,2.2560009956,2.3701584339,21.2226009369,20.469209671,30.3423519135,128.3687591553,124.3568115234,132.7927856445,,,,,2020-11-26,0.024933099800000136,1.5059967040999993,,,香川県
JP-37,KAGAWA,2020-12-11,156.0733032227,150.9539642334,170.7173919678,2.3424870968,2.2786812782,2.3991720676,21.6060180664,20.8162612915,31.179069519,129.58152771,125.4118728638,134.2704620361,,,,,2020-11-26,0.0251870154999998,1.6586761474999889,,,香川県
JP-37,KAGAWA,2020-12-12,157.8128967285,152.5015869141,173.2379760742,2.3681070805,2.3019280434,2.4294352531,21.9918022156,21.1670646667,32.008354187,130.8153839111,126.4973754883,135.8167572021,,,,,2020-11-26,0.025619983700000404,1.739593505800002,,,香川県
JP-37,KAGAWA,2020-12-13,159.5959777832,154.1014404297,175.7206420898,2.3941955566,2.3257610798,2.4599750042,22.2164020538,21.3642196655,32.5829086304,132.0729370117,127.614730835,137.3720703125,,,,,2020-11-26,0.02608847609999998,1.7830810547000056,,,香川県
JP-37,KAGAWA,2020-12-14,161.2264862061,155.5646514893,177.9714660645,2.4206824303,2.3501012325,2.4895682335,22.6191215515,21.7340888977,33.3925590515,133.3461303711,128.7551116943,138.8584747314,,,,,2020-11-26,0.026486873699999691,1.6305084228999931,,,香川県
JP-37,KAGAWA,2020-12-15,162.8294830322,157.0107727051,180.1383666992,2.447573185,2.3749454021,2.5183229446,23.1830596924,22.2599582672,34.4200592041,134.640045166,129.922668457,140.2883453369,,,,,2020-11-26,0.02689075470000013,1.6029968260999965,,,香川県
JP-37,KAGAWA,2020-12-16,164.4658050537,158.4965820312,182.2876586914,2.4749777317,2.4003798962,2.5489461422,23.3640213013,22.4191150665,34.8754806519,135.9637451172,131.1257324219,141.829208374,,,,,2020-11-26,0.027404546700000143,1.6363220215000069,,,香川県
JP-37,KAGAWA,2020-12-17,166.1211242676,160.0079345703,184.3870697021,2.5026597977,2.4261732101,2.5789752007,23.5682048798,22.6017818451,35.3436126709,137.297744751,132.3445892334,143.3258056641,,,,,2020-11-26,0.027682065999999672,1.6553192139000146,,,香川県
JP-37,KAGAWA,2020-12-18,167.9452972412,161.6879272461,186.6590576172,2.5306031704,2.4523026943,2.6081519127,23.9763011932,22.9810352325,36.0977401733,138.6446838379,133.581237793,144.766708374,,,,,2020-11-26,0.027943372700000246,1.8241729735999854,,,香川県
JP-37,KAGAWA,2020-12-19,169.8596954346,163.4604492188,188.9665985107,2.5590059757,2.4789559841,2.6369915009,24.3884162903,23.3650074005,36.8426856995,140.0140991211,134.8444976807,146.1810913086,,,,,2020-11-26,0.028402805299999834,1.914398193400018,,,香川県
JP-37,KAGAWA,2020-12-20,171.8233184814,165.2854003906,191.2912902832,2.5879094601,2.5061626434,2.6668581963,24.62474823,23.581363678,37.3157920837,141.4089813232,136.1369628906,147.6521148682,,,,,2020-11-26,0.028903484400000234,1.9636230467999951,,,香川県
JP-37,KAGAWA,2020-12-21,173.6200408936,166.9562072754,193.5162658691,2.6172385216,2.5338423252,2.6975777149,25.0585365295,23.987537384,38.0831871033,142.8205108643,137.4496154785,149.164855957,,,,,2020-11-26,0.02932906149999992,1.7967224121999834,,,香川県
JP-37,KAGAWA,2020-12-22,175.3874511719,168.6039886475,195.7245635986,2.6470007896,2.5619976521,2.7281990051,25.6712226868,24.5655441284,39.1128463745,144.2543487549,138.7873687744,150.6672515869,,,,,2020-11-26,0.029762267999999814,1.7674102783000194,,,香川県
JP-37,KAGAWA,2020-12-23,177.1925201416,170.291595459,197.7135925293,2.6773195267,2.5907566547,2.7580835819,25.8633975983,24.7418384552,39.4839553833,145.7205963135,140.1596069336,152.1250305176,,,,,2020-11-26,0.030318737099999993,1.8050689696999882,,,香川県
JP-37,KAGAWA,2020-12-24,179.0191650391,172.0038299561,199.7503356934,2.7079362869,2.6198499203,2.7885959148,26.082403183,24.9444274902,39.8901062012,147.1978149414,141.5455780029,153.6128692627,,,,,2020-11-26,0.030616760200000037,1.8266448974999889,,,香川県
JP-38,EHIME,2020-11-27,299.0645446777,297.7734375,307.6907043457,6.1591715813,6.1380643845,6.1686825752,139.5738525391,138.9336853027,147.4054107666,143.1254272461,142.5437164307,143.7688903809,,,,,2020-11-26,0.01128721240000008,18.566040038999972,,,愛媛県
JP-38,EHIME,2020-11-28,315.7098083496,313.1176757812,332.6121520996,6.3207798004,6.2796068192,6.34085989,142.0452880859,140.8068389893,157.1299133301,151.276763916,150.1083526611,152.5948181152,,,,,2020-11-26,0.16160821910000056,16.645263671900011,,,愛媛県
JP-38,EHIME,2020-11-29,331.6419372559,327.7564697266,356.499206543,6.487639904,6.4273438454,6.5190253258,145.0175476074,143.213394165,166.9097137451,159.6437072754,157.8848114014,161.6551361084,,,,,2020-11-26,0.16686010359999948,15.932128906300022,,,愛媛県
JP-38,EHIME,2020-11-30,345.3034973145,340.1724243164,377.8666992188,6.6604404449,6.5818638802,6.7036294937,149.7459411621,147.3810424805,178.3614501953,168.2295684814,165.8773040771,170.9428100586,,,,,2020-11-26,0.17280054089999997,13.661560058600003,,,愛媛県
JP-38,EHIME,2020-12-01,357.9410400391,351.6137695312,397.989440918,6.8396496773,6.743540287,6.8949427605,155.5553588867,152.6293640137,190.8902282715,177.0832366943,174.1346740723,180.4987030029,,,,,2020-11-26,0.17920923239999986,12.637542724599996,,,愛媛県
JP-38,EHIME,2020-12-02,370.1368408203,362.6573791504,416.747467041,7.02617836,6.9131865501,7.0937180519,158.0239105225,154.6221618652,199.0299835205,186.2552947998,182.706741333,190.3730926514,,,,,2020-11-26,0.18652868270000056,12.195800781199978,,,愛媛県
JP-38,EHIME,2020-12-03,381.8531494141,373.2706604004,434.5162963867,7.2173695564,7.0881152153,7.2970843315,160.2317810059,156.3905944824,206.4604187012,195.5636138916,191.4151000977,200.3771057129,,,,,2020-11-26,0.19119119640000015,11.716308593800022,,,愛媛県
JP-38,EHIME,2020-12-04,394.1632385254,384.5011291504,453.2308349609,7.4123706818,7.2674450874,7.5128421783,163.404006958,159.1269378662,214.97996521,205.000869751,200.2540893555,210.7695922852,,,,,2020-11-26,0.19500112539999925,12.310089111299988,,,愛媛県
JP-38,EHIME,2020-12-05,406.5242004395,395.815826416,472.1076049805,7.6119384766,7.4518656731,7.742978096,166.0638427734,161.3878326416,222.7291412354,214.6096343994,209.26612854,221.6499938965,,,,,2020-11-26,0.19956779480000009,12.360961914100017,,,愛媛県
JP-38,EHIME,2020-12-06,418.6990356445,406.9828491211,490.019317627,7.8154778481,7.640733242,7.976225853,167.1058807373,162.102142334,227.9676971436,224.378112793,218.4396514893,232.6849060059,,,,,2020-11-26,0.20353937149999979,12.174835204999965,,,愛媛県
JP-38,EHIME,2020-12-07,429.4330749512,416.7901000977,506.2116088867,8.021613121,7.8326592445,8.2114048004,169.0133361816,163.6807098389,234.0662384033,234.2178955078,227.6891784668,243.7838287354,,,,,2020-11-26,0.20613527290000011,10.734039306700026,,,愛媛県
JP-38,EHIME,2020-12-08,439.6441345215,426.1294555664,521.7073364258,8.2300043106,8.0272798538,8.4484415054,171.5698394775,165.9080352783,240.8089752197,244.1470184326,237.0328979492,254.9703521729,,,,,2020-11-26,0.20839118960000036,10.211059570299994,,,愛媛県
JP-38,EHIME,2020-12-09,449.76171875,435.4106750488,535.9680175781,8.4410209656,8.2249193192,8.6878023148,171.2902984619,165.4137878418,243.2934570312,254.2075958252,246.511505127,266.2920532227,,,,,2020-11-26,0.21101665499999989,10.117584228499993,,,愛媛県
JP-38,EHIME,2020-12-10,459.7257080078,444.575378418,549.8509521484,8.6523160934,8.4232540131,8.9290676117,170.9549255371,164.8881225586,245.4405212402,264.2457885742,255.9756317139,277.6552429199,,,,,2020-11-26,0.2112951277999997,9.9639892577999944,,,愛媛県
JP-38,EHIME,2020-12-11,470.4444580078,454.4974975586,564.5698242188,8.8634281158,8.6217927933,9.1677055359,171.6807556152,165.4060516357,248.8440704346,274.2686157227,265.4313659668,288.9360351562,,,,,2020-11-26,0.21111202240000004,10.71875,,,愛媛県
JP-38,EHIME,2020-12-12,481.4503479004,464.7229614258,578.6948852539,9.0753641129,8.8215169907,9.3945550919,172.2529602051,165.7937927246,251.6283874512,284.3255310059,274.9264221191,299.8303833008,,,,,2020-11-26,0.21193599709999944,11.00588989260001,,,愛媛県
JP-38,EHIME,2020-12-13,492.5185852051,475.031829834,592.3176879883,9.2881059647,9.0223817825,9.6221284866,171.6903839111,165.1054534912,252.5573272705,294.4266052246,284.4723510742,310.7625427246,,,,,2020-11-26,0.2127418518000006,11.068237304700006,,,愛媛県
JP-38,EHIME,2020-12-14,502.4676513672,484.2914123535,605.2107543945,9.5009202957,9.2236299515,9.8567476273,172.1527099609,165.4170837402,254.9295501709,304.5101013184,294.0100402832,321.9150695801,,,,,2020-11-26,0.21281433100000058,9.9490661620999958,,,愛媛県
JP-38,EHIME,2020-12-15,512.1015625,493.2738647461,617.8613891602,9.7139120102,9.4253635406,10.091173172,173.4653320312,166.557510376,258.4157104492,314.6056213379,303.5675354004,333.0661315918,,,,,2020-11-26,0.21299171449999932,9.6339111327999944,,,愛媛県
JP-38,EHIME,2020-12-16,521.8047485352,502.3399963379,629.8858642578,9.9278268814,9.6282520294,10.331829071,172.4086303711,165.4339904785,258.3043212891,324.7681274414,313.1973571777,344.4788513184,,,,,2020-11-26,0.21391487120000008,9.70318603520002,,,愛媛県
JP-38,EHIME,2020-12-17,531.5029296875,511.4208679199,641.7763061523,10.1408319473,9.8305177689,10.5707015991,171.5003662109,164.4647369385,258.2553710938,334.8679199219,322.7738037109,355.8002624512,,,,,2020-11-26,0.2130050659000009,9.69818115229998,,,愛媛県
JP-38,EHIME,2020-12-18,542.0770874023,521.3602905273,654.439453125,10.3527832031,10.0320320129,10.7979736328,171.7983093262,164.6630096436,259.761505127,344.9234619141,332.3134460449,366.6989440918,,,,,2020-11-26,0.21195125579999896,10.574157714799981,,,愛媛県
JP-38,EHIME,2020-12-19,553.0669555664,531.7131347656,667.5055541992,10.5649194717,10.2339372635,11.0256986618,172.1248016357,164.8968505859,261.2190856934,354.9923706055,341.8727722168,377.6179504395,,,,,2020-11-26,0.21213626860000012,10.989868164100017,,,愛媛県
JP-38,EHIME,2020-12-20,564.2408447266,542.2538452148,680.6763305664,10.7774648666,10.4364032745,11.2601861954,171.4795227051,164.2069244385,261.1903076172,365.0947875977,351.4713439941,388.8045349121,,,,,2020-11-26,0.21254539490000113,11.173889160200019,,,愛媛県
JP-38,EHIME,2020-12-21,574.3849487305,551.8267822266,692.7263793945,10.9899015427,10.6389846802,11.4894456863,171.9635009766,164.6059265137,262.7331237793,375.1779174805,361.0570678711,399.7823791504,,,,,2020-11-26,0.21243667609999939,10.144104003899997,,,愛媛県
JP-38,EHIME,2020-12-22,584.2952270508,561.1913452148,704.9906616211,11.2024745941,10.8418493271,11.7227334976,173.4079437256,165.9294586182,265.7308959961,385.277130127,370.6645812988,410.9214782715,,,,,2020-11-26,0.21257305139999971,9.9102783202999944,,,愛媛県
JP-38,EHIME,2020-12-23,594.3552856445,570.7078857422,716.1027832031,11.4160661697,11.0459241867,11.9500570297,172.5428161621,165.0491485596,265.0317382812,395.453338623,380.3515625,421.8791503906,,,,,2020-11-26,0.21359157560000064,10.060058593699978,,,愛媛県
JP-38,EHIME,2020-12-24,604.4807739258,580.2983398438,727.1506958008,11.6289510727,11.2494783401,12.1736078262,171.8989257812,164.3861083984,264.5682983398,405.5803527832,389.9964599609,432.6659851074,,,,,2020-11-26,0.21288490299999907,10.125488281300022,,,愛媛県
JP-39,KOCHI,2020-11-27,149.4308319092,149,150.6331176758,4.0061516762,4,4.0250244141,4.8279218674,4.805765152,5.112098217,140.3464050293,140,141.240814209,,,,,2020-11-26,2.3841900000043381e-05,-0.32032775880000486,,,高知県
JP-39,KOCHI,2020-11-28,149.9032287598,149,152.2029571533,4.012198925,4,4.0484061241,4.7866392136,4.7448568344,5.3194308281,140.6835021973,140,142.3986358643,,,,,2020-11-26,0.0060472487999998492,0.47239685059997782,,,高知県
JP-39,KOCHI,2020-11-29,150.4058685303,149,153.5195617676,4.0182681084,4,4.065598011,4.7898564339,4.7301840782,5.5425972939,141.0197906494,140,143.3033752441,,,,,2020-11-26,0.0060691834000001776,0.502639770500025,,,高知県
