japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-01-13,1075.4114990234,1069.5454101562,1135.4957275391,18.8160057068,18.7496814728,19.6798210144,182.514755249,180.4473571777,187.9817657471,859.9780883789,856.4166870117,904.1434936523,,,,,2020-12-21,0.34895133969999748,13.706909179599961,,,福島県
JP-07,FUKUSHIMA,2021-01-14,1086.5516357422,1080.6010742188,1147.2159423828,19.1582660675,19.09009552,20.0506210327,181.8109436035,179.7327728271,187.3646850586,872.8997802734,869.2506103516,918.4123535156,,,,,2020-12-21,0.34226036070000276,11.140136718800022,,,福島県
JP-07,FUKUSHIMA,2021-01-15,1107.5924072266,1101.4416503906,1172.8068847656,19.4985294342,19.4285831451,20.4178638458,185.3128662109,183.1767272949,191.0742950439,885.813659668,882.0794677734,932.5940551758,,,,,2020-12-21,0.34026336670000035,21.040771484400011,,,福島県
JP-07,FUKUSHIMA,2021-01-16,1117.2838134766,1111.0751953125,1182.5041503906,19.8427257538,19.7709445953,20.7882480621,183.529800415,181.3987121582,189.3077545166,898.8408203125,895.0237426758,946.8168945312,,,,,2020-12-21,0.34419631959999819,9.69140625,,,福島県
JP-07,FUKUSHIMA,2021-01-17,1135.5900878906,1129.2163085938,1206.0732421875,20.1825828552,20.1090393066,21.1523151398,182.8793640137,180.7426605225,188.6837768555,911.7365112305,907.8392333984,960.8182983398,,,,,2020-12-21,0.33985710139999981,18.306274413999972,,,福島県
JP-07,FUKUSHIMA,2021-01-18,1145.5621337891,1139.1306152344,1216.4443359375,20.526348114,20.451007843,21.5219917297,180.8903656006,178.7640991211,186.7022399902,924.640625,920.6646728516,974.9011230469,,,,,2020-12-21,0.34376525880000131,9.9720458985000278,,,福島県
JP-08,IBARAKI,2020-12-22,2164.2409667969,2163.0786132812,2176.3002929688,34.6526069641,34.6400566101,34.8200263977,233.5780944824,233.2919921875,234.3295593262,1890.0323486328,1889.1765136719,1900.7263183594,,,,,2020-12-21,0.65260696410000207,15.240966796900011,,,茨城県
JP-08,IBARAKI,2020-12-23,2175.8735351562,2173.6706542969,2198.55078125,35.2826042175,35.2583618164,35.6009292603,225.6615905762,225.1387176514,226.9715270996,1908.4105224609,1906.7709960938,1928.5355224609,,,,,2020-12-21,0.62999725339999912,11.632568359299967,,,茨城県
JP-08,IBARAKI,2020-12-24,2204.2517089844,2201.0505371094,2237.955078125,35.8807830811,35.8454933167,36.3422966003,229.8444824219,229.0848083496,231.7338562012,1926.1802978516,1923.8216552734,1955.02734375,,,,,2020-12-21,0.59817886359999761,28.378173828200033,,,茨城県
JP-08,IBARAKI,2020-12-25,2225.0944824219,2220.9968261719,2267.8693847656,36.4890670776,36.4434814453,37.0836296082,232.6143341064,231.6387329102,235.0246124268,1944.3563232422,1941.3371582031,1981.1287841797,,,,,2020-12-21,0.60828399649999909,20.8427734375,,,茨城県
JP-08,IBARAKI,2020-12-26,2236.2990722656,2231.4309082031,2286.4340820312,37.0993728638,37.0440940857,37.8158988953,227.311920166,226.1789855957,230.055770874,1962.6115722656,1958.9853515625,2006.4427490234,,,,,2020-12-21,0.61030578620000142,11.204589843699978,,,茨城県
JP-08,IBARAKI,2020-12-27,2248.3439941406,2242.7727050781,2306.1723632812,37.6939964294,37.6293296814,38.5297012329,220.3414916992,219.0849761963,223.371963501,1980.5218505859,1976.3365478516,2031.0515136719,,,,,2020-12-21,0.59462356560000273,12.044921875,,,茨城県
JP-08,IBARAKI,2020-12-28,2255.7626953125,2249.5891113281,2319.5236816406,38.2779693604,38.204536438,39.2219009399,211.5067749023,210.1648864746,214.7005767822,1997.8833007812,1993.1845703125,2054.3483886719,,,,,2020-12-21,0.58397293099999814,7.4187011719000111,,,茨城県
JP-08,IBARAKI,2020-12-29,2264.2548828125,2257.5363769531,2333.2392578125,38.8422088623,38.7605705261,39.888168335,204.8893280029,203.4707489014,208.2400054932,2014.3366699219,2009.1668701172,2076.2932128906,,,,,2020-12-21,0.56423950189999772,8.4921875,,,茨城県
JP-08,IBARAKI,2020-12-30,2280.2775878906,2273.0102539062,2355.7722167969,39.3942070007,39.3047904968,40.537437439,202.5048828125,200.9965209961,206.0601043701,2030.2987060547,2024.6964111328,2097.4006347656,,,,,2020-12-21,0.55199813840000189,16.022705078099989,,,茨城県
JP-08,IBARAKI,2020-12-31,2293.1298828125,2285.3874511719,2373.3059082031,39.931728363,39.8351249695,41.1633796692,199.8717498779,198.2891235352,203.5811462402,2046.1352539062,2040.1348876953,2117.8767089844,,,,,2020-12-21,0.53752136229999792,12.852294921900011,,,茨城県
JP-08,IBARAKI,2021-01-01,2308.7758789062,2300.5771484375,2394.0065917969,40.4614067078,40.358127594,41.77576828,198.6413421631,196.9845123291,202.5100250244,2061.8249511719,2055.4577636719,2137.8576660156,,,,,2020-12-21,0.5296783448000042,15.645996093699978,,,茨城県
JP-08,IBARAKI,2021-01-02,2319.892578125,2311.310546875,2409.6520996094,40.984046936,40.8744049072,42.381313324,193.9825134277,192.2892150879,197.9647216797,2077.3056640625,2070.5988769531,2157.6103515625,,,,,2020-12-21,0.52264022819999667,11.116699218800022,,,茨城県
JP-08,IBARAKI,2021-01-03,2331.4926757812,2322.5600585938,2425.7055664062,41.4931945801,41.3779563904,42.9592704773,188.7195281982,187.0084533691,192.7161407471,2092.4091796875,2085.3903808594,2176.2282714844,,,,,2020-12-21,0.509147644100004,11.600097656199978,,,茨城県
JP-08,IBARAKI,2021-01-04,2341.2963867188,2332.0610351562,2438.9809570312,41.9948959351,41.8744239807,43.5254364014,183.2976226807,181.5799255371,187.2877044678,2107.1433105469,2099.8366699219,2194.2141113281,,,,,2020-12-21,0.50170135499999446,9.8037109376000444,,,茨城県
JP-08,IBARAKI,2021-01-05,2349.9350585938,2340.4392089844,2449.3767089844,42.4852180481,42.3599243164,44.0743522644,179.6022033691,177.8704071045,183.5982055664,2121.3198242188,2113.7490234375,2211.3149414062,,,,,2020-12-21,0.49032211300000483,8.638671875,,,茨城県
JP-08,IBARAKI,2021-01-06,2364.9904785156,2355.1931152344,2468.1066894531,42.9699554443,42.8402671814,44.6131591797,178.9778594971,177.2085876465,183.0361938477,2135.2490234375,2127.4331054688,2227.9357910156,,,,,2020-12-21,0.48473739619999634,15.055419921799967,,,茨城県
JP-08,IBARAKI,2021-01-07,2379.7941894531,2369.720703125,2485.4951171875,43.4455757141,43.3118133545,45.1378898621,179.4586181641,177.6456298828,183.5864868164,2149.1789550781,2141.1354980469,2244.27734375,,,,,2020-12-21,0.47562026980000383,14.8037109375,,,茨城県
JP-08,IBARAKI,2021-01-08,2393.3603515625,2383.0444335938,2501.2258300781,43.9216079712,43.7839736938,45.6609039307,179.0053253174,177.1618499756,183.1776885986,2163.193359375,2154.9375,2260.5688476562,,,,,2020-12-21,0.47603225709999464,13.566162109400011,,,茨城県
JP-08,IBARAKI,2021-01-09,2405.0681152344,2394.5485839844,2515.0183105469,44.392780304,44.2515907288,46.1709098816,176.0584106445,174.2154541016,180.1739654541,2177.0830078125,2168.6303710938,2276.2934570312,,,,,2020-12-21,0.47117233280000193,11.707763671900011,,,茨城県
JP-08,IBARAKI,2021-01-10,2415.0334472656,2404.341796875,2527.1511230469,44.8551254272,44.710521698,46.672668457,171.4721679688,169.6504058838,175.5078430176,2190.755859375,2182.119140625,2291.8278808594,,,,,2020-12-21,0.46234512320000221,9.9653320311999778,,,茨城県
JP-08,IBARAKI,2021-01-11,2422.4719238281,2411.6499023438,2535.8920898438,45.3111991882,45.1632347107,47.1681861877,165.8859100342,164.0996246338,169.8229370117,2204.1076660156,2195.3002929688,2306.9892578125,,,,,2020-12-21,0.45607376099999897,7.4384765625,,,茨城県
JP-08,IBARAKI,2021-01-12,2429.90234375,2418.9592285156,2544.0734863281,45.7550544739,45.60364151,47.6548080444,161.9138641357,160.1480865479,165.8124542236,2216.8999023438,2207.9340820312,2321.69921875,,,,,2020-12-21,0.44385528570000332,7.4304199219000111,,,茨城県
JP-08,IBARAKI,2021-01-13,2441.3610839844,2430.2644042969,2557.8032226562,46.1921539307,46.0375175476,48.1318740845,159.7995758057,158.037322998,163.6950683594,2229.4096679688,2220.2978515625,2335.9807128906,,,,,2020-12-21,0.43709945679999862,11.458740234400011,,,茨城県
JP-08,IBARAKI,2021-01-14,2453.5239257812,2442.2763671875,2571.85546875,46.6169013977,46.4592323303,48.5949363708,159.0315856934,157.2602539062,162.9558563232,2241.7946777344,2232.5461425781,2350.0659179688,,,,,2020-12-21,0.424747466999996,12.162841796799967,,,茨城県
JP-08,IBARAKI,2021-01-15,2467.4191894531,2456.0095214844,2588.0300292969,47.0389709473,46.8782844543,49.0560836792,159.5328674316,157.739440918,163.5256347656,2254.1530761719,2244.7756347656,2364.1364746094,,,,,2020-12-21,0.42206954960000331,13.895263671900011,,,茨城県
JP-08,IBARAKI,2021-01-16,2478.3498535156,2466.8210449219,2600.7922363281,47.4592475891,47.2957038879,49.5130348206,157.5028533936,155.7177124023,161.4924621582,2266.4528808594,2256.9543457031,2378.0300292969,,,,,2020-12-21,0.420276641800001,10.9306640625,,,茨城県
JP-08,IBARAKI,2021-01-17,2489.2336425781,2477.5925292969,2613.9265136719,47.8733253479,47.7071113586,49.9607315063,154.741104126,152.9746246338,158.6979370117,2278.5986328125,2268.9865722656,2391.6291503906,,,,,2020-12-21,0.41407775879999775,10.8837890625,,,茨城県
JP-08,IBARAKI,2021-01-18,2497.2321777344,2485.5209960938,2622.7033691406,48.2855110168,48.11693573,50.4019241333,150.9911804199,149.2570495605,154.8727264404,2290.5725097656,2280.8532714844,2404.8410644531,,,,,2020-12-21,0.41218566890000119,7.9985351563000222,,,茨城県
JP-09,TOCHIGI,2020-12-22,1055.9240722656,1055.2149658203,1062.1682128906,4.3294315338,4.3273272514,4.3569688797,261.529083252,261.1857910156,262.6289672852,783.0631103516,782.7084350586,787.6578369141,,,,,2020-12-21,0.32943153380000023,16.924072265599989,,,栃木県
JP-09,TOCHIGI,2020-12-23,1077.8269042969,1076.4536132812,1090.8898925781,4.6535987854,4.6493453979,4.7091765404,260.0546264648,259.4141235352,262.0552062988,798.2166748047,797.5293579102,807.0981445312,,,,,2020-12-21,0.3241672515999996,21.902832031300022,,,栃木県
JP-09,TOCHIGI,2020-12-24,1098.8852539062,1096.8919677734,1118.1618652344,4.9724116325,4.9660081863,5.0557894707,262.5601806641,261.6457214355,265.3427124023,813.8428955078,812.8427124023,826.6826782227,,,,,2020-12-21,0.31881284710000024,21.058349609299967,,,栃木県
JP-09,TOCHIGI,2020-12-25,1121.9421386719,1119.3612060547,1147.0076904297,5.2956094742,5.2870793343,5.4058084488,267.0281677246,265.8558044434,270.4696350098,829.9088134766,828.6138305664,846.3186645508,,,,,2020-12-21,0.32319784169999988,23.056884765700033,,,栃木県
JP-09,TOCHIGI,2020-12-26,1141.5684814453,1138.4523925781,1172.0645751953,5.62109375,5.6104297638,5.7580003738,268.4269714355,267.0319824219,272.4013366699,845.9425048828,844.3698730469,865.6727294922,,,,,2020-12-21,0.32548427580000006,19.626342773399983,,,栃木県
JP-09,TOCHIGI,2020-12-27,1158.9645996094,1155.3647460938,1194.7504882812,5.9472970963,5.9345135689,6.1108679771,267.399230957,265.8193054199,271.793762207,861.9552612305,860.1210327148,884.8344116211,,,,,2020-12-21,0.32620334629999981,17.396118164100017,,,栃木県
JP-09,TOCHIGI,2020-12-28,1175.7164306641,1171.6750488281,1216.3139648438,6.2774586678,6.2625894547,6.4672355652,266.4413757324,264.6990661621,271.1791687012,877.9120483398,875.8313598633,903.7315063477,,,,,2020-12-21,0.33016157150000058,16.751831054700006,,,栃木県
JP-09,TOCHIGI,2020-12-29,1190.0977783203,1185.6752929688,1232.8005371094,6.609266758,6.5923709869,6.8245091438,269.4110412598,267.4957580566,274.5247802734,893.4681396484,891.1561279297,922.0203857422,,,,,2020-12-21,0.3318080902,14.381347656199978,,,栃木県
JP-09,TOCHIGI,2020-12-30,1216.5185546875,1211.6357421875,1264.6440429688,6.9472308159,6.9283037186,7.1883430481,276.4267578125,274.3139953613,282.0422973633,909.0900878906,906.5592041016,940.2955322266,,,,,2020-12-21,0.33796405789999984,26.420776367200006,,,栃木県
JP-09,TOCHIGI,2020-12-31,1244.7305908203,1239.3890380859,1297.5855712891,7.2867827415,7.265847683,7.5539922714,286.677520752,284.3421020508,292.9303283691,925.1170654297,922.3786621094,958.9174194336,,,,,2020-12-21,0.33955192559999947,28.212036132799994,,,栃木県
JP-09,TOCHIGI,2021-01-01,1268.8288574219,1263.0860595703,1324.7515869141,7.6375436783,7.6145992279,7.9307866096,295.0565185547,292.5162658691,301.9054260254,941.785949707,938.8489379883,978.0432128906,,,,,2020-12-21,0.35076093680000042,24.098266601600017,,,栃木県
JP-09,TOCHIGI,2021-01-02,1297.7209472656,1291.5401611328,1359.8552246094,7.9944314957,7.9694905281,8.3136587143,301.655670166,298.9315795898,309.0538024902,958.6811523438,955.5548095703,997.29296875,,,,,2020-12-21,0.35688781739999964,28.892089843699978,,,栃木県
JP-09,TOCHIGI,2021-01-03,1312.0478515625,1305.6007080078,1375.6983642578,8.3578958511,8.3309707642,8.7026290894,301.2325134277,298.4027709961,308.9154052734,975.955871582,972.6478881836,1016.7771606445,,,,,2020-12-21,0.36346435540000055,14.326904296900011,,,栃木県
JP-09,TOCHIGI,2021-01-04,1329.3990478516,1322.6794433594,1396.1577148438,8.7256174088,8.6967306137,9.0954236984,300.3065490723,297.3918151855,308.1807556152,993.3119506836,989.8305053711,1036.2110595703,,,,,2020-12-21,0.36772155769999948,17.351196289100017,,,栃木県
JP-09,TOCHIGI,2021-01-05,1338.2401123047,1331.3647460938,1402.4364013672,9.0947370529,9.0639162064,9.4893159866,300.4242248535,297.4277038574,308.4673461914,1010.381652832,1006.7356567383,1055.2512207031,,,,,2020-12-21,0.36911964409999953,8.8410644530999889,,,栃木県
JP-09,TOCHIGI,2021-01-06,1363.3498535156,1356.1578369141,1432.0660400391,9.4674940109,9.4347505569,9.886475563,304.6518249512,301.5397338867,312.9475402832,1027.4398193359,1023.6361694336,1074.1766357422,,,,,2020-12-21,0.37275695800000008,25.109741210899983,,,栃木県
JP-09,TOCHIGI,2021-01-07,1379.9652099609,1372.5682373047,1448.6955566406,9.8385152817,9.803896904,10.2807121277,306.929901123,303.730255127,315.3644104004,1044.8773193359,1040.9211425781,1093.3349609375,,,,,2020-12-21,0.3710212708,16.615356445299994,,,栃木県
JP-09,TOCHIGI,2021-01-08,1406.3489990234,1398.6488037109,1479.2631835938,10.2112693787,10.1748008728,10.6768417358,312.2557067871,308.9392089844,320.9504394531,1062.4814453125,1058.3784179688,1112.6617431641,,,,,2020-12-21,0.37275409700000139,26.3837890625,,,栃木県
JP-09,TOCHIGI,2021-01-09,1419.2719726562,1411.4338378906,1492.0830078125,10.5872240067,10.5489368439,11.0754652023,310.0834350586,306.7391662598,318.7676086426,1080.2376708984,1075.9929199219,1132.0308837891,,,,,2020-12-21,0.37595462799999879,12.922973632799994,,,栃木県
JP-09,TOCHIGI,2021-01-10,1438.8626708984,1430.8177490234,1516.2185058594,10.9593076706,10.9192352295,11.4701089859,307.5110168457,304.1504211426,316.1695251465,1097.8098144531,1093.4285888672,1151.2026367188,,,,,2020-12-21,0.37208366389999981,19.590698242200006,,,栃木県
JP-09,TOCHIGI,2021-01-11,1448.6820068359,1440.5578613281,1525.5129394531,11.3341789246,11.2923564911,11.8665943146,302.4526367188,299.111328125,310.9607849121,1115.4165039062,1110.9036865234,1170.2758789062,,,,,2020-12-21,0.37487125400000032,9.8193359375,,,栃木県
JP-09,TOCHIGI,2021-01-12,1460.9333496094,1452.7093505859,1536.8089599609,11.7053985596,11.6618738174,12.2585315704,300.9486694336,297.5924072266,309.3879089355,1132.3830566406,1127.7456054688,1188.5895996094,,,,,2020-12-21,0.371219635000001,12.251342773500028,,,栃木県
JP-09,TOCHIGI,2021-01-13,1476.6729736328,1468.3171386719,1553.6228027344,12.0786895752,12.0335006714,12.6521148682,299.8079223633,296.4366760254,308.1864318848,1149.3231201172,1144.5659179688,1206.8269042969,,,,,2020-12-21,0.37329101559999955,15.739624023399983,,,栃木県
JP-09,TOCHIGI,2021-01-14,1494.6408691406,1486.1342773438,1573.1695556641,12.4434900284,12.3966999054,13.0369119644,300.2531433105,296.8514099121,308.6379699707,1166.2640380859,1161.3909912109,1225.0734863281,,,,,2020-12-21,0.3648004531999991,17.967895507799994,,,栃木県
JP-09,TOCHIGI,2021-01-15,1513.5682373047,1504.8966064453,1594.3312988281,12.8080387115,12.7594137192,13.4254522324,301.211151123,297.7680358887,309.7478027344,1183.3479003906,1178.3612060547,1243.7624511719,,,,,2020-12-21,0.36454868310000066,18.927368164100017,,,栃木県
JP-09,TOCHIGI,2021-01-16,1528.8695068359,1520.0808105469,1611.6726074219,13.1704235077,13.1200170517,13.8113498688,298.7961730957,295.3541564941,307.3780822754,1200.2274169922,1195.1318359375,1262.1951904297,,,,,2020-12-21,0.36238479620000064,15.301269531199978,,,栃木県
JP-09,TOCHIGI,2021-01-17,1543.3707275391,1534.4776611328,1628.9068603516,13.5288448334,13.4766950607,14.1928796768,294.5748291016,291.1577148438,303.1431884766,1217.0013427734,1211.8004150391,1280.4930419922,,,,,2020-12-21,0.35842132570000018,14.501220703200033,,,栃木県
JP-09,TOCHIGI,2021-01-18,1554.1728515625,1545.2257080078,1640.6116943359,13.8876152039,13.8337545395,14.5747966766,289.3370056152,285.9595336914,297.8662109375,1233.6346435547,1228.3321533203,1298.6358642578,,,,,2020-12-21,0.35877037049999849,10.802124023399983,,,栃木県
JP-10,GUNMA,2020-12-22,1987.3093261719,1986.0513916016,1998.9338378906,32.8548431396,32.8418693542,33.017868042,410.9936828613,410.4687194824,412.3507385254,1517.6094970703,1516.9211425781,1525.7938232422,,,,,2020-12-21,0.8548431395999998,37.309326171900011,,,群馬県
JP-10,GUNMA,2020-12-23,2039.9296875,2037.443359375,2063.9680175781,33.7291870117,33.7038993835,34.0477142334,428.229888916,427.1870422363,430.9686584473,1541.8225097656,1540.4935302734,1557.6870117188,,,,,2020-12-21,0.874343872099999,52.620361328099989,,,群馬県
JP-10,GUNMA,2020-12-24,2114.0358886719,2110.2651367188,2151.7265625,34.6268501282,34.5898704529,35.0928573608,463.665802002,462.0383911133,468.0511779785,1567.2155761719,1565.2890625,1590.2303466797,,,,,2020-12-21,0.89766311649999864,74.106201171900011,,,群馬県
JP-10,GUNMA,2020-12-25,2186.052734375,2180.9943847656,2236.2807617188,35.5990524292,35.5508384705,36.2071647644,502.8748779297,500.609161377,509.146697998,1594.7412109375,1592.2537841797,1624.4919433594,,,,,2020-12-21,0.97220230100000293,72.016845703099989,,,群馬県
JP-10,GUNMA,2020-12-26,2270.029296875,2263.6120605469,2336.0769042969,36.646156311,36.5872459412,37.3888626099,540.8902587891,537.9595336914,549.1430664062,1623.9311523438,1620.9149169922,1659.9313964844,,,,,2020-12-21,1.0471038817999982,83.9765625,,,群馬県
JP-10,GUNMA,2020-12-27,2373.1799316406,2365.2556152344,2460.1271972656,37.7714500427,37.7020988464,38.644115448,584.2050170898,580.5502319336,594.6243896484,1655.2237548828,1651.7045898438,1697.0963134766,,,,,2020-12-21,1.1252937317000047,103.15063476559999,,,群馬県
JP-10,GUNMA,2020-12-28,2472.2360839844,2462.818359375,2577.0861816406,39.0054016113,38.9257316589,40.0055732727,632.9067382812,628.4639282227,645.686706543,1689.1318359375,1685.130859375,1736.5837402344,,,,,2020-12-21,1.2339515685999984,99.056152343800022,,,群馬県
JP-10,GUNMA,2020-12-29,2557.1437988281,2546.3842773438,2665.7548828125,40.3517036438,40.2617683411,41.4789352417,700.4536132812,695.0423583984,716.198059082,1725.4689941406,1721.0041503906,1778.3142089844,,,,,2020-12-21,1.3463020324999988,84.907714843699978,,,群馬県
JP-10,GUNMA,2020-12-30,2709.2568359375,2696.5720214844,2838.306640625,41.8528518677,41.7523536682,43.1100234985,792.8212890625,786.173034668,812.4349975586,1765.8577880859,1760.9389648438,1824.0002441406,,,,,2020-12-21,1.501148223899996,152.1130371094,,,群馬県
JP-10,GUNMA,2020-12-31,2853.2192382812,2838.6713867188,2994.4875488281,43.522895813,43.4114494324,44.9154434204,890.6662597656,882.6552734375,914.6480712891,1811.8718261719,1806.4997558594,1875.3726806641,,,,,2020-12-21,1.6700439453000016,143.96240234369998,,,群馬県
JP-10,GUNMA,2021-01-01,3043.66015625,3026.77734375,3207.9167480469,45.3929100037,45.2700500488,46.9264259338,1009.0150146484,999.3745727539,1038.2673339844,1863.8536376953,1858.0250244141,1932.7557373047,,,,,2020-12-21,1.8700141907000045,190.44091796880002,,,群馬県
JP-10,GUNMA,2021-01-02,3199.1403808594,3180.2763671875,3381.1901855469,47.4935417175,47.3585968018,49.1732406616,1094.6407470703,1083.6455078125,1128.1671142578,1922.1727294922,1915.8780517578,1996.4527587891,,,,,2020-12-21,2.1006317137999986,155.4802246094,,,群馬県
JP-10,GUNMA,2021-01-03,3378.6657714844,3357.5749511719,3592.0483398438,49.765789032,49.6181488037,51.5991401672,1174.9016113281,1162.5985107422,1212.4702148438,1985.6304931641,1978.861328125,2065.4282226562,,,,,2020-12-21,2.2722473144999995,179.525390625,,,群馬県
JP-10,GUNMA,2021-01-04,3510.138671875,3487.42578125,3732.5278320312,52.2404136658,52.0793800354,54.2355575562,1240.6307373047,1227.19140625,1281.5502929688,2054.6640625,2047.4088134766,2140.1174316406,,,,,2020-12-21,2.4746246337999978,131.4729003906,,,群馬県
JP-10,GUNMA,2021-01-05,3620.0043945312,3596.0107421875,3828.0661621094,54.8716278076,54.696647644,57.0351905823,1320.6639404297,1305.9490966797,1365.2489013672,2126.4714355469,2118.7272949219,2217.6193847656,,,,,2020-12-21,2.631214141800001,109.86572265619998,,,群馬県
JP-10,GUNMA,2021-01-06,3820.0588378906,3793.7961425781,4049.3195800781,57.6993370056,57.5097618103,60.0388374329,1426.8104248047,1410.5230712891,1475.9084472656,2202.8376464844,2194.5944824219,2299.7758789062,,,,,2020-12-21,2.8277091980000009,200.0544433594,,,群馬県
JP-10,GUNMA,2021-01-07,3987.8991699219,3959.8076171875,4219.7182617188,60.7090682983,60.504196167,63.2321853638,1523.8580322266,1506.1016845703,1577.0615234375,2285.861328125,2277.1000976562,2388.8110351562,,,,,2020-12-21,3.0097312926999962,167.84033203130002,,,群馬県
JP-10,GUNMA,2021-01-08,4207.0576171875,4176.5737304688,4459.5483398438,63.9221687317,63.7011833191,66.6401672363,1638.4649658203,1619.0218505859,1696.4825439453,2374.6804199219,2365.3828125,2483.9440917969,,,,,2020-12-21,3.2131004334000011,219.1584472656,,,群馬県
JP-10,GUNMA,2021-01-09,4377.4057617188,4345.17578125,4642.6870117188,67.3578262329,67.1198883057,70.2808609009,1708.9737548828,1688.3916015625,1770.0062255859,2468.4907226562,2458.6416015625,2584.2541503906,,,,,2020-12-21,3.4356575011999979,170.34814453130002,,,群馬県
JP-10,GUNMA,2021-01-10,4559.0009765625,4524.9487304688,4849.6943359375,70.9419784546,70.6862564087,74.0803909302,1766.9049072266,1745.3687744141,1830.3150634766,2566.0476074219,2555.6357421875,2688.5424804688,,,,,2020-12-21,3.584152221700009,181.59521484369998,,,群馬県
JP-10,GUNMA,2021-01-11,4691.5771484375,4656.388671875,4983.8237304688,74.7114334106,74.4372406006,78.0744857788,1806.4937744141,1784.2777099609,1871.3150634766,2667.8835449219,2656.8957519531,2797.3078613281,,,,,2020-12-21,3.76945495599999,132.576171875,,,群馬県
JP-10,GUNMA,2021-01-12,4807.7241210938,4771.6533203125,5080.5249023438,78.600982666,78.3078613281,82.1933746338,1859.7495117188,1836.7218017578,1926.2385253906,2770.5444335938,2758.9814453125,2906.8610839844,,,,,2020-12-21,3.8895492553999986,116.14697265630002,,,群馬県
JP-10,GUNMA,2021-01-13,5029.9013671875,4991.6923828125,5325.7758789062,82.6531524658,82.3406906128,86.4806671143,1954.400390625,1930.0511474609,2024.0889892578,2876.3803710938,2864.2348632812,3019.6647949219,,,,,2020-12-21,4.0521697998000121,222.17724609369998,,,群馬県
JP-10,GUNMA,2021-01-14,5208.7514648438,5168.9926757812,5502.8579101562,86.8546447754,86.5223388672,90.9232254028,2035.3991699219,2009.9033203125,2107.7702636719,2988.4880371094,2975.7360839844,3139.0012207031,,,,,2020-12-21,4.201492309599999,178.85009765630002,,,群馬県
JP-10,GUNMA,2021-01-15,5480.3471679688,5437.9116210938,5802.4985351562,91.2323989868,90.879737854,95.5458297729,2163.4926757812,2136.2373046875,2240.3369140625,3105.2312011719,3091.857421875,3263.0388183594,,,,,2020-12-21,4.3777542114000028,271.595703125,,,群馬県
JP-10,GUNMA,2021-01-16,5650.4907226562,5606.7138671875,5973.9536132812,95.8642959595,95.490272522,100.4361572266,2219.7924804688,2191.7041015625,2298.43359375,3227.3186035156,3213.3032226562,3392.7314453125,,,,,2020-12-21,4.631896972699991,170.14355468739996,,,群馬県
JP-10,GUNMA,2021-01-17,5837.5458984375,5792.2924804688,6181.2158203125,100.6159057617,100.2206344604,105.4408721924,2262.1081542969,2233.412109375,2341.5031738281,3351.0988769531,3336.4382324219,3523.8454589844,,,,,2020-12-21,4.7516098022000079,187.05517578130002,,,群馬県
JP-10,GUNMA,2021-01-18,6004.8403320312,5958.4125976562,6356.166015625,105.5402145386,105.1231384277,110.625541687,2299.546875,2270.3391113281,2379.3344726562,3477.3664550781,3462.0537109375,3657.5383300781,,,,,2020-12-21,4.9243087768999914,167.29443359369998,,,群馬県
JP-11,SAITAMA,2020-12-22,11921.9990234375,11914.9873046875,11980.0390625,181.067276001,181.0029602051,181.8715515137,2059.8520507812,2057.2856445312,2065.8386230469,9676.9931640625,9672.6162109375,9727.939453125,,,,,2020-12-21,2.0672760010000104,132.9990234375,,,埼玉県
JP-11,SAITAMA,2020-12-23,12170.5546875,12156.8447265625,12283.2548828125,183.1441345215,183.0201416016,184.6905670166,2152.41796875,2147.2963867188,2164.4899902344,9828.2177734375,9819.7685546875,9926.34375,,,,,2020-12-21,2.0768585204999965,248.5556640625,,,埼玉県
JP-11,SAITAMA,2020-12-24,12363.6298828125,12343.763671875,12526.6279296875,185.2819671631,185.1022796631,187.5208282471,2187.0224609375,2179.6005859375,2204.5236816406,9986.80078125,9974.55078125,10129.1494140625,,,,,2020-12-21,2.1378326415999993,193.0751953125,,,埼玉県
JP-11,SAITAMA,2020-12-25,12673.2158203125,12647.0419921875,12886.72265625,187.4523620605,187.2210388184,190.3426971436,2330.19140625,2320.0805664062,2354.6977539062,10148.3115234375,10132.5107421875,10332.564453125,,,,,2020-12-21,2.1703948974000014,309.5859375,,,埼玉県
JP-11,SAITAMA,2020-12-26,12864.69140625,12833.0810546875,13122.7275390625,189.7535552979,189.474395752,193.2448120117,2350.5620117188,2338.3955078125,2380.224609375,10318.8994140625,10299.7626953125,10542.11328125,,,,,2020-12-21,2.3011932373999855,191.4755859375,,,埼玉県
JP-11,SAITAMA,2020-12-27,13061.271484375,13024.6064453125,13361.30078125,192.0723571777,191.7486114502,196.1188659668,2371.4133300781,2357.3801269531,2405.4938964844,10490.806640625,10468.5400390625,10750.275390625,,,,,2020-12-21,2.31880187980002,196.580078125,,,埼玉県
