japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41658.1015625,41515.296875,43272.3984375,1408.66064453125,1394.6221923828125,1556.2784423828125,809.3277587890625,804.3387451171875,1306.1044921875,39423.18359375,39299.58984375,40344.16796875,,,,,2021-06-21 00:00:00 UTC,2.37158203125,36.80859375,,,北海道,43
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41697.12109375,41551.0390625,43328.3671875,1410.9132080078125,1396.531982421875,1562.05029296875,771.70269775390625,766.83770751953125,1256.1593017578125,39496.10546875,39369.4765625,40437.41796875,,,,,2021-06-21 00:00:00 UTC,2.2525634765625,39.01953125,,,北海道,44
JP-01,HOKKAIDO,2021-07-09 00:00:00 UTC,41730.76953125,41581.77734375,43365.984375,1413.069580078125,1398.3778076171875,1567.3790283203125,734.92596435546875,730.20025634765625,1205.5303955078125,39565.84375,39436.45703125,40525.125,,,,,2021-06-21 00:00:00 UTC,2.1563720703125,33.6484375,,,北海道,45
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41762.12109375,41610.50390625,43398.58203125,1415.12744140625,1400.1539306640625,1572.3052978515625,698.96673583984375,694.39306640625,1154.45068359375,39632.25390625,39500.36328125,40607.66796875,,,,,2021-06-21 00:00:00 UTC,2.057861328125,31.3515625,,,北海道,46
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41791.36328125,41637.390625,43426.1328125,1417.085205078125,1401.856201171875,1576.8419189453125,664.09893798828125,659.68572998046875,1103.6217041015625,39695.4140625,39561.25390625,40684.890625,,,,,2021-06-21 00:00:00 UTC,1.957763671875,29.2421875,,,北海道,47
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41816.9453125,41660.8671875,43445.95703125,1418.9495849609375,1403.4891357421875,1581.0673828125,629.375244140625,625.13494873046875,1051.6832275390625,39755.44140625,39619.21875,40758.3671875,,,,,2021-06-21 00:00:00 UTC,1.8643798828125,25.58203125,,,北海道,48
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41843.34765625,41685.3515625,43468.75,1420.715087890625,1405.04443359375,1584.9185791015625,597.249755859375,593.17669677734375,1002.9274291992188,39812.28125,39674.1875,40825.87109375,,,,,2021-06-21 00:00:00 UTC,1.7655029296875,26.40234375,,,北海道,49
JP-01,HOKKAIDO,2021-07-14 00:00:00 UTC,41875.0390625,41715.265625,43504.26953125,1422.393310546875,1406.53173828125,1588.453857421875,571.3841552734375,567.4451904296875,963.734375,39866.265625,39726.4765625,40888.5703125,,,,,2021-06-21 00:00:00 UTC,1.67822265625,31.69140625,,,北海道,50
JP-01,HOKKAIDO,2021-07-15 00:00:00 UTC,41908.88671875,41747.4921875,43541.375,1424.0009765625,1407.966064453125,1591.73095703125,550.4573974609375,546.62603759765625,932.11517333984375,39918.10546875,39776.77734375,40947.8984375,,,,,2021-06-21 00:00:00 UTC,1.607666015625,33.84765625,,,北海道,51
JP-01,HOKKAIDO,2021-07-16 00:00:00 UTC,41938.37890625,41775.5546875,43564.41015625,1425.55615234375,1409.3636474609375,1594.7998046875,529.4752197265625,525.7581787109375,899.768798828125,39968.1953125,39825.46484375,41004.76171875,,,,,2021-06-21 00:00:00 UTC,1.55517578125,29.4921875,,,北海道,52
JP-01,HOKKAIDO,2021-07-17 00:00:00 UTC,41965.71875,41801.60546875,43585.56640625,1427.0538330078125,1410.7186279296875,1597.7239990234375,508.218017578125,504.62271118164062,866.3948974609375,40016.34765625,39872.33984375,41060.53515625,,,,,2021-06-21 00:00:00 UTC,1.4976806640625,27.33984375,,,北海道,53
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,41991.3515625,41826.0859375,43602.87890625,1428.4888916015625,1412.023681640625,1600.405029296875,487.10824584960938,483.63864135742188,832.780029296875,40062.52734375,39917.36328125,41112.23046875,,,,,2021-06-21 00:00:00 UTC,1.43505859375,25.6328125,,,北海道,54
JP-01,HOKKAIDO,2021-07-19 00:00:00 UTC,42013.83984375,41847.5546875,43612.671875,1429.8670654296875,1413.2833251953125,1602.8779296875,465.34747314453125,462.01266479492188,797.616943359375,40106.7890625,39960.5703125,41160.48828125,,,,,2021-06-21 00:00:00 UTC,1.378173828125,22.48828125,,,北海道,55
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2453.169189453125,2453,2462.408935546875,31.029491424560547,31,31.430122375488281,25.444671630859375,25.425384521484375,27.361818313598633,2396.66552734375,2395.7431640625,2403.576904296875,,,,,2021-06-21 00:00:00 UTC,0.029491424560546875,0.169189453125,,,青森県,84
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2453.675048828125,2453,2471.090087890625,31.056703567504883,31,31.817899703979492,23.716264724731445,23.682096481323242,27.111486434936523,2398.725341796875,2396.97119140625,2411.866455078125,,,,,2021-06-21 00:00:00 UTC,0.027212142944335938,0.505859375,,,青森県,85
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2454.51953125,2453,2479.56689453125,31.082283020019531,31,32.171859741210938,22.45330810546875,22.407135009765625,27.038162231445312,2400.658935546875,2398.154541015625,2419.7265625,,,,,2021-06-21 00:00:00 UTC,0.025579452514648438,0.844482421875,,,青森県,86
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2455.464111328125,2453,2486.857666015625,31.106790542602539,31,32.487346649169922,21.460733413696289,21.404750823974609,27.021738052368164,2402.5029296875,2399.322509765625,2426.487548828125,,,,,2021-06-21 00:00:00 UTC,0.024507522583007812,0.944580078125,,,青森県,87
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2456.490234375,2453,2493.662841796875,31.130399703979492,31,32.774917602539062,20.648185729980469,20.584051132202148,27.019424438476562,2404.2734375,2400.483154296875,2432.812744140625,,,,,2021-06-21 00:00:00 UTC,0.023609161376953125,1.026123046875,,,青森県,88
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2457.56201171875,2453,2499.868408203125,31.153188705444336,31,33.035614013671875,19.962923049926758,19.891979217529297,27.010917663574219,2405.98095703125,2401.6416015625,2438.606689453125,,,,,2021-06-21 00:00:00 UTC,0.02278900146484375,1.07177734375,,,青森県,89
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2458.520263671875,2453.406982421875,2505.280517578125,31.175342559814453,31,33.272239685058594,19.276655197143555,19.200384140014648,26.85429573059082,2407.635986328125,2402.801025390625,2443.9443359375,,,,,2021-06-21 00:00:00 UTC,0.022153854370117188,0.958251953125,,,青森県,90
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2459.6416015625,2454.0576171875,2510.4072265625,31.196710586547852,31,33.485298156738281,18.731613159179688,18.650712966918945,26.770124435424805,2409.232666015625,2403.951171875,2448.726806640625,,,,,2021-06-21 00:00:00 UTC,0.021368026733398438,1.121337890625,,,青森県,91
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2461.120361328125,2455.110595703125,2515.763427734375,31.217609405517578,31,33.678871154785156,18.501949310302734,18.416013717651367,27.042055130004883,2410.7890625,2405.104736328125,2453.135986328125,,,,,2021-06-21 00:00:00 UTC,0.020898818969726562,1.478759765625,,,青森県,92
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2462.667724609375,2456.27392578125,2520.426025390625,31.238456726074219,31,33.851215362548828,18.424118041992188,18.333168029785156,27.466176986694336,2412.3388671875,2406.29150390625,2456.94189453125,,,,,2021-06-21 00:00:00 UTC,0.020847320556640625,1.54736328125,,,青森県,93
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2464.0078125,2457.269775390625,2524.27880859375,31.259368896484375,31,34.00885009765625,18.251829147338867,18.15693473815918,27.688892364501953,2413.8876953125,2407.5126953125,2460.522705078125,,,,,2021-06-21 00:00:00 UTC,0.02091217041015625,1.340087890625,,,青森県,94
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2465.24853515625,2458.19970703125,2527.620849609375,31.280055999755859,31.005195617675781,34.151527404785156,17.987709045410156,17.889945983886719,27.713531494140625,2415.418212890625,2408.747802734375,2463.789794921875,,,,,2021-06-21 00:00:00 UTC,0.020687103271484375,1.24072265625,,,青森県,95
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2466.410888671875,2459.08251953125,2530.636474609375,31.300369262695312,31.014495849609375,34.282089233398438,17.662246704101562,17.5625057220459,27.587947845458984,2416.92236328125,2409.9853515625,2466.87353515625,,,,,2021-06-21 00:00:00 UTC,0.020313262939453125,1.162353515625,,,青森県,96
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2467.37353515625,2459.794677734375,2533.117431640625,31.320308685302734,31.024505615234375,34.402503967285156,17.20734977722168,17.106889724731445,27.206954956054688,2418.397216796875,2411.219482421875,2469.848876953125,,,,,2021-06-21 00:00:00 UTC,0.019939422607421875,0.962646484375,,,青森県,97
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2468.439453125,2460.634033203125,2535.767578125,31.339626312255859,31.03486442565918,34.512474060058594,16.805286407470703,16.704280853271484,26.86088752746582,2419.828857421875,2412.43408203125,2472.6318359375,,,,,2021-06-21 00:00:00 UTC,0.019317626953125,1.06591796875,,,青森県,98
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2469.7861328125,2461.77392578125,2538.881103515625,31.358554840087891,31.045707702636719,34.613128662109375,16.635189056396484,16.532632827758789,26.847049713134766,2421.228515625,2413.63818359375,2475.244873046875,,,,,2021-06-21 00:00:00 UTC,0.01892852783203125,1.3466796875,,,青森県,99
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2471.149169921875,2462.951171875,2541.716796875,31.377424240112305,31.057271957397461,34.705780029296875,16.555559158325195,16.451187133789062,26.949663162231445,2422.62353515625,2414.856689453125,2477.73388671875,,,,,2021-06-21 00:00:00 UTC,0.018869400024414062,1.363037109375,,,青森県,100
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2472.299072265625,2463.9345703125,2543.8466796875,31.396284103393555,31.06953239440918,34.791278839111328,16.360706329345703,16.255510330200195,26.838054656982422,2424.014892578125,2416.088134765625,2480.113037109375,,,,,2021-06-21 00:00:00 UTC,0.01885986328125,1.14990234375,,,青森県,101
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2473.34033203125,2464.826171875,2545.61572265625,31.414871215820312,31.082145690917969,34.868919372558594,16.064794540405273,15.959693908691406,26.534336090087891,2425.384765625,2417.31396484375,2482.285888671875,,,,,2021-06-21 00:00:00 UTC,0.018587112426757812,1.041259765625,,,青森県,102
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2474.30029296875,2465.651123046875,2547.090087890625,31.433036804199219,31.094903945922852,34.939277648925781,15.704225540161133,15.599895477294922,26.098653793334961,2426.72607421875,2418.52490234375,2484.26220703125,,,,,2021-06-21 00:00:00 UTC,0.01816558837890625,0.9599609375,,,青森県,103
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2475.084228515625,2466.31494140625,2548.051025390625,31.450777053833008,31.107751846313477,35.003246307373047,15.231170654296875,15.128602981567383,25.452054977416992,2428.034912109375,2419.715576171875,2486.072265625,,,,,2021-06-21 00:00:00 UTC,0.017740249633789062,0.783935546875,,,青森県,104
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2475.942626953125,2467.064208984375,2549.2734375,31.467878341674805,31.120437622070312,35.062019348144531,14.798837661743164,14.69797420501709,24.85163688659668,2429.299560546875,2420.873779296875,2487.78271484375,,,,,2021-06-21 00:00:00 UTC,0.017101287841796875,0.8583984375,,,青森県,105
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2477.01806640625,2468.038330078125,2550.986083984375,31.484542846679688,31.133106231689453,35.116371154785156,14.552640914916992,14.452387809753418,24.546201705932617,2430.529541015625,2422.00732421875,2489.41748046875,,,,,2021-06-21 00:00:00 UTC,0.016664505004882812,1.075439453125,,,青森県,106
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2478.097412109375,2469.027099609375,2552.614990234375,31.501031875610352,31.145967483520508,35.16827392578125,14.379720687866211,14.27970027923584,24.350624084472656,2431.74609375,2423.136474609375,2491.0927734375,,,,,2021-06-21 00:00:00 UTC,0.016489028930664062,1.079345703125,,,青森県,107
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2479.00244140625,2469.85107421875,2553.705810546875,31.517398834228516,31.159049987792969,35.216697692871094,14.117830276489258,14.01878547668457,23.992042541503906,2432.950927734375,2424.262451171875,2492.712890625,,,,,2021-06-21 00:00:00 UTC,0.016366958618164062,0.905029296875,,,青森県,108
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2479.8173828125,2470.59375,2554.634521484375,31.533422470092773,31.172101974487305,35.261734008789062,13.780173301696777,13.682753562927246,23.492805480957031,2434.130126953125,2425.3701171875,2494.2685546875,,,,,2021-06-21 00:00:00 UTC,0.016023635864257812,0.81494140625,,,青森県,109
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2480.56494140625,2471.276123046875,2555.505126953125,31.548992156982422,31.18498420715332,35.304317474365234,13.396916389465332,13.301552772521973,22.904666900634766,2435.27783203125,2426.452880859375,2495.816162109375,,,,,2021-06-21 00:00:00 UTC,0.015569686889648438,0.74755859375,,,青森県,110
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2481.17333984375,2471.8271484375,2556.054931640625,31.564119338989258,31.19767951965332,35.3439826965332,12.931596755981445,12.83897876739502,22.165800094604492,2436.3916015625,2427.50830078125,2497.298095703125,,,,,2021-06-21 00:00:00 UTC,0.015127182006835938,0.6083984375,,,青森県,111
JP-03,IWATE,2021-06-22 00:00:00 UTC,1634.3365478515625,1633.6431884765625,1644.25732421875,46.119659423828125,46.06317138671875,46.705402374267578,65.224929809570312,65.175575256347656,70.139686584472656,1522.8770751953125,1522.2899169921875,1527.2564697265625,,,,,2021-06-21 00:00:00 UTC,0.119659423828125,1.3365478515625,,,岩手県,140
JP-03,IWATE,2021-06-23 00:00:00 UTC,1635.427978515625,1634.11279296875,1653.8251953125,46.231662750244141,46.124073028564453,47.346115112304688,61.4810791015625,61.3927001953125,70.283119201660156,1527.36083984375,1526.2425537109375,1535.602783203125,,,,,2021-06-21 00:00:00 UTC,0.11200332641601562,1.0914306640625,,,岩手県,141
JP-03,IWATE,2021-06-24 00:00:00 UTC,1637.1107177734375,1635.2353515625,1662.8958740234375,46.337528228759766,46.183723449707031,47.930004119873047,58.580104827880859,58.46002197265625,70.542221069335938,1531.6097412109375,1530.0103759765625,1543.281494140625,,,,,2021-06-21 00:00:00 UTC,0.105865478515625,1.6827392578125,,,岩手県,142
JP-03,IWATE,2021-06-25 00:00:00 UTC,1638.8709716796875,1636.4918212890625,1670.884033203125,46.438980102539062,46.243358612060547,48.461761474609375,56.098285675048828,55.952400207519531,70.635200500488281,1535.6793212890625,1533.6446533203125,1550.339111328125,,,,,2021-06-21 00:00:00 UTC,0.10145187377929688,1.76025390625,,,岩手県,143
JP-03,IWATE,2021-06-26 00:00:00 UTC,1640.7457275390625,1637.912841796875,1678.1488037109375,46.536502838134766,46.303062438964844,48.949001312255859,53.916660308837891,53.749736785888672,70.5538101196289,1539.587646484375,1537.158935546875,1556.9254150390625,,,,,2021-06-21 00:00:00 UTC,0.097522735595703125,1.874755859375,,,岩手県,144
JP-03,IWATE,2021-06-27 00:00:00 UTC,1642.6981201171875,1639.4564208984375,1684.8658447265625,46.630268096923828,46.362640380859375,49.398120880126953,51.979404449462891,51.795284271240234,70.331413269042969,1543.3482666015625,1540.56298828125,1563.1781005859375,,,,,2021-06-21 00:00:00 UTC,0.0937652587890625,1.952392578125,,,岩手県,145
JP-03,IWATE,2021-06-28 00:00:00 UTC,1644.395751953125,1640.78662109375,1690.485595703125,46.7209358215332,46.4223747253418,49.8115234375,50.026161193847656,49.828849792480469,69.691810607910156,1546.9798583984375,1543.871337890625,1569.088623046875,,,,,2021-06-21 00:00:00 UTC,0.090667724609375,1.6976318359375,,,岩手県,146
JP-03,IWATE,2021-06-29 00:00:00 UTC,1646.454345703125,1642.5123291015625,1696.341796875,46.808101654052734,46.4815559387207,50.191665649414062,48.4093132019043,48.200851440429688,69.184089660644531,1550.4718017578125,1547.07080078125,1574.672607421875,,,,,2021-06-21 00:00:00 UTC,0.08716583251953125,2.05859375,,,岩手県,147
JP-03,IWATE,2021-06-30 00:00:00 UTC,1649.4559326171875,1645.208740234375,1703.4727783203125,46.892730712890625,46.540870666503906,50.541110992431641,47.633346557617188,47.412712097167969,69.620124816894531,1553.859375,1550.1937255859375,1579.945556640625,,,,,2021-06-21 00:00:00 UTC,0.084629058837890625,3.0015869140625,,,岩手県,148
JP-03,IWATE,2021-07-01 00:00:00 UTC,1652.7806396484375,1648.255615234375,1710.58349609375,46.976417541503906,46.601642608642578,50.866641998291016,47.350360870361328,47.11712646484375,70.5887680053711,1557.221435546875,1553.315673828125,1585.0908203125,,,,,2021-06-21 00:00:00 UTC,0.08368682861328125,3.32470703125,,,岩手県,149
JP-03,IWATE,2021-07-02 00:00:00 UTC,1655.6142578125,1650.841064453125,1716.1136474609375,47.060016632080078,46.664478302001953,51.169269561767578,46.858966827392578,46.615753173828125,71.087387084960938,1560.57861328125,1556.455078125,1590.0631103515625,,,,,2021-06-21 00:00:00 UTC,0.083599090576171875,2.8336181640625,,,岩手県,150
JP-03,IWATE,2021-07-03 00:00:00 UTC,1658.2427978515625,1653.2464599609375,1721.0556640625,47.142734527587891,46.7283821105957,51.450439453125,46.174495697021484,45.9238395690918,71.140945434570312,1563.894287109375,1559.5731201171875,1594.84423828125,,,,,2021-06-21 00:00:00 UTC,0.0827178955078125,2.6285400390625,,,岩手県,151
JP-03,IWATE,2021-07-04 00:00:00 UTC,1660.7186279296875,1655.5206298828125,1725.391845703125,47.224021911621094,46.792594909667969,51.708179473876953,45.3726692199707,45.116672515869141,70.871307373046875,1567.1536865234375,1562.653076171875,1599.3143310546875,,,,,2021-06-21 00:00:00 UTC,0.081287384033203125,2.475830078125,,,岩手県,152
JP-03,IWATE,2021-07-05 00:00:00 UTC,1662.7198486328125,1657.3427734375,1728.5001220703125,47.303939819335938,46.8570442199707,51.947017669677734,44.253608703613281,43.995433807373047,69.9710464477539,1570.353271484375,1565.68994140625,1603.5831298828125,,,,,2021-06-21 00:00:00 UTC,0.07991790771484375,2.001220703125,,,岩手県,153
JP-03,IWATE,2021-07-06 00:00:00 UTC,1665.012939453125,1659.47119140625,1732.2960205078125,47.381626129150391,46.920703887939453,52.1676025390625,43.302337646484375,43.042240142822266,69.213447570800781,1573.462890625,1568.6517333984375,1607.630615234375,,,,,2021-06-21 00:00:00 UTC,0.077686309814453125,2.2930908203125,,,岩手県,154
JP-03,IWATE,2021-07-07 00:00:00 UTC,1668.2059326171875,1662.5087890625,1737.887939453125,47.457813262939453,46.984176635742188,52.373374938964844,43.087493896484375,42.821990966796875,69.53857421875,1576.5103759765625,1571.5653076171875,1611.529052734375,,,,,2021-06-21 00:00:00 UTC,0.0761871337890625,3.1929931640625,,,岩手県,155
JP-03,IWATE,2021-07-08 00:00:00 UTC,1671.6171875,1665.777587890625,1743.3197021484375,47.533981323242188,47.048774719238281,52.566909790039062,43.238609313964844,42.966121673583984,70.386344909667969,1579.568603515625,1574.501220703125,1615.3502197265625,,,,,2021-06-21 00:00:00 UTC,0.076168060302734375,3.4112548828125,,,岩手県,156
JP-03,IWATE,2021-07-09 00:00:00 UTC,1674.4384765625,1668.47412109375,1746.9886474609375,47.610721588134766,47.114990234375,52.750450134277344,43.056503295898438,42.779747009277344,70.631019592285156,1582.6485595703125,1577.4697265625,1619.1258544921875,,,,,2021-06-21 00:00:00 UTC,0.076740264892578125,2.8212890625,,,岩手県,157
JP-03,IWATE,2021-07-10 00:00:00 UTC,1676.990966796875,1670.9150390625,1750.34716796875,47.687042236328125,47.181766510009766,52.92901611328125,42.588615417480469,42.310020446777344,70.345024108886719,1585.705078125,1580.4248046875,1622.9842529296875,,,,,2021-06-21 00:00:00 UTC,0.076320648193359375,2.552490234375,,,岩手県,158
JP-03,IWATE,2021-07-11 00:00:00 UTC,1679.3453369140625,1673.1688232421875,1753.4085693359375,47.762264251708984,47.248336791992188,53.099681854248047,41.937564849853516,41.658920288085938,69.696250915527344,1588.7178955078125,1583.3450927734375,1626.8114013671875,,,,,2021-06-21 00:00:00 UTC,0.075222015380859375,2.3543701171875,,,岩手県,159
JP-03,IWATE,2021-07-12 00:00:00 UTC,1681.215087890625,1674.951416015625,1755.333740234375,47.836330413818359,47.314533233642578,53.260398864746094,40.938232421875,40.662448883056641,68.41021728515625,1591.6793212890625,1586.2222900390625,1630.5087890625,,,,,2021-06-21 00:00:00 UTC,0.074066162109375,1.8697509765625,,,岩手県,160
JP-03,IWATE,2021-07-13 00:00:00 UTC,1683.3267822265625,1676.981201171875,1758.140625,47.908348083496094,47.379409790039062,53.412685394287109,40.058422088623047,39.785232543945312,67.269973754882812,1594.5584716796875,1589.0247802734375,1634.10400390625,,,,,2021-06-21 00:00:00 UTC,0.072017669677734375,2.1116943359375,,,岩手県,161
JP-03,IWATE,2021-07-14 00:00:00 UTC,1686.22998046875,1679.8033447265625,1762.726318359375,47.978961944580078,47.443508148193359,53.556209564208984,39.8226318359375,39.548061370849609,67.16925048828125,1597.3787841796875,1591.775146484375,1637.5726318359375,,,,,2021-06-21 00:00:00 UTC,0.070613861083984375,2.9031982421875,,,岩手県,162
JP-03,IWATE,2021-07-15 00:00:00 UTC,1689.298095703125,1682.797119140625,1767.0638427734375,48.0494499206543,47.5080451965332,53.691253662109375,39.8915901184082,39.613861083984375,67.55181884765625,1600.205322265625,1594.5377197265625,1640.9268798828125,,,,,2021-06-21 00:00:00 UTC,0.07048797607421875,3.068115234375,,,岩手県,163
