japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-12,CHIBA,2021-10-26 00:00:00 UTC,100333.3359375,100196.7734375,101970.1875,1025.5634765625,1024.4049072265625,1109.958740234375,256.37698364257812,255.76168823242188,342.59173583984375,99051.2734375,98916.484375,100516.6484375,,,,,2021-10-08 00:00:00 UTC,0.725830078125,9.1640625,,,千葉県,661
JP-12,CHIBA,2021-10-27 00:00:00 UTC,100345.3359375,100206.3515625,102006.4765625,1026.2237548828125,1025.0439453125,1112.1573486328125,243.14190673828125,242.54806518554688,326.34988403320312,99075.875,98938.6640625,100567.25,,,,,2021-10-08 00:00:00 UTC,0.6602783203125,12,,,千葉県,662
JP-12,CHIBA,2021-10-28 00:00:00 UTC,100355.4609375,100214.3203125,102039.6015625,1026.8299560546875,1025.631103515625,1114.1492919921875,230.36244201660156,229.79106140136719,310.42828369140625,99097.9921875,98958.6171875,100612.7890625,,,,,2021-10-08 00:00:00 UTC,0.606201171875,10.125,,,千葉県,663
JP-12,CHIBA,2021-10-29 00:00:00 UTC,100363.796875,100220.703125,102068.625,1027.42724609375,1026.2110595703125,1116.0032958984375,219.63543701171875,219.08311462402344,297.03005981445312,99116.375,98975.046875,100652.7109375,,,,,2021-10-08 00:00:00 UTC,0.5972900390625,8.3359375,,,千葉県,664
JP-12,CHIBA,2021-10-30 00:00:00 UTC,100371.34375,100226.4765625,102095.3828125,1028.0711669921875,1026.83935546875,1117.787841796875,209.62240600585938,209.08877563476562,284.3966064453125,99133.1015625,98990.0078125,100688.765625,,,,,2021-10-08 00:00:00 UTC,0.6439208984375,7.546875,,,千葉県,665
JP-12,CHIBA,2021-10-31 00:00:00 UTC,100377.921875,100231.4921875,102115.765625,1028.667236328125,1027.421142578125,1119.4122314453125,197.49772644042969,196.98947143554688,268.71682739257812,99151.3671875,99006.6875,100724.453125,,,,,2021-10-08 00:00:00 UTC,0.5960693359375,6.578125,,,千葉県,666
JP-12,CHIBA,2021-11-01 00:00:00 UTC,100383.0859375,100235.234375,102131.734375,1029.2236328125,1027.96484375,1120.895751953125,184.40876770019531,183.9295654296875,251.55484008789062,99169.3046875,99023.1953125,100758.0625,,,,,2021-10-08 00:00:00 UTC,0.556396484375,5.1640625,,,千葉県,667
JP-12,CHIBA,2021-11-02 00:00:00 UTC,100388.7421875,100239.609375,102148.1015625,1029.7113037109375,1028.4410400390625,1122.2164306640625,172.67640686035156,172.22380065917969,236.09574890136719,99186.2734375,99038.8671875,100789.1328125,,,,,2021-10-08 00:00:00 UTC,0.4876708984375,5.65625,,,千葉県,668
JP-12,CHIBA,2021-11-03 00:00:00 UTC,100396.1640625,100245.8828125,102165.796875,1030.152587890625,1028.8720703125,1123.4072265625,163.09841918945312,162.6676025390625,223.46347045898438,99202.8515625,99054.2890625,100818.453125,,,,,2021-10-08 00:00:00 UTC,0.4412841796875,7.421875,,,千葉県,669
JP-12,CHIBA,2021-11-04 00:00:00 UTC,100402.4765625,100251.1640625,102182.1484375,1030.55517578125,1029.2652587890625,1124.4840087890625,154.01631164550781,153.60667419433594,211.41386413574219,99217.734375,99068.1171875,100844.78125,,,,,2021-10-08 00:00:00 UTC,0.402587890625,6.3125,,,千葉県,670
JP-12,CHIBA,2021-11-05 00:00:00 UTC,100407.703125,100255.4453125,102195.640625,1030.949462890625,1029.6512451171875,1125.4825439453125,146.41596984863281,146.02415466308594,201.31771850585938,99230.109375,99079.5546875,100866.9375,,,,,2021-10-08 00:00:00 UTC,0.394287109375,5.2265625,,,千葉県,671
JP-13,TOKYO,2021-10-09 00:00:00 UTC,376729.8125,376669.4375,377568.09375,3015.252685546875,3014.84912109375,3045.024658203125,1597.5404052734375,1597.0892333984375,1660.8182373046875,372048.3125,371988.84375,372739.71875,,,,,2021-10-08 00:00:00 UTC,3.252685546875,95.8125,,,東京都,700
JP-13,TOKYO,2021-10-10 00:00:00 UTC,376801.71875,376686.9375,378406.875,3018.123779296875,3017.356689453125,3074.620849609375,1480.5306396484375,1479.7362060546875,1591.93896484375,372213.90625,372100.84375,373519.59375,,,,,2021-10-08 00:00:00 UTC,2.87109375,71.90625,,,東京都,701
JP-13,TOKYO,2021-10-11 00:00:00 UTC,376848.3125,376684.625,379067.0625,3021.0048828125,3019.91064453125,3101.5009765625,1392.19384765625,1391.12841796875,1541.5985107421875,372369.71875,372208.34375,374220.25,,,,,2021-10-08 00:00:00 UTC,2.881103515625,46.59375,,,東京都,702
JP-13,TOKYO,2021-10-12 00:00:00 UTC,376900.46875,376692.78125,379615.34375,3023.692626953125,3022.303955078125,3125.712890625,1324.9615478515625,1323.6746826171875,1505.3765869140625,372514.5625,372309.625,374846.15625,,,,,2021-10-08 00:00:00 UTC,2.687744140625,52.15625,,,東京都,703
JP-13,TOKYO,2021-10-13 00:00:00 UTC,376964.125,376716.84375,380122.25,3026.261474609375,3024.607177734375,3147.647705078125,1266.8035888671875,1265.338623046875,1472.19287109375,372650.1875,372406.09375,375413.875,,,,,2021-10-08 00:00:00 UTC,2.56884765625,63.65625,,,東京都,704
JP-13,TOKYO,2021-10-14 00:00:00 UTC,377012.75,376729.75,380647.5625,3028.731689453125,3026.83837890625,3167.540283203125,1171.258544921875,1169.708740234375,1388.5281982421875,372778.53125,372499.09375,375930.03125,,,,,2021-10-08 00:00:00 UTC,2.47021484375,48.625,,,東京都,705
JP-13,TOKYO,2021-10-15 00:00:00 UTC,377049.21875,376734.0625,381101.46875,3031.23486328125,3029.1259765625,3185.718994140625,1077.4166259765625,1075.829345703125,1299.937255859375,372898.25,372587,376398.46875,,,,,2021-10-08 00:00:00 UTC,2.503173828125,36.46875,,,東京都,706
JP-13,TOKYO,2021-10-16 00:00:00 UTC,377079.96875,376735.9375,381526.09375,3034.014892578125,3031.711669921875,3202.704345703125,985.0335693359375,983.44927978515625,1207.126220703125,373009.1875,372669.3125,376831.125,,,,,2021-10-08 00:00:00 UTC,2.780029296875,30.75,,,東京都,707
JP-13,TOKYO,2021-10-17 00:00:00 UTC,377105.1875,376735.15625,381869.78125,3036.6240234375,3034.145263671875,3218.135009765625,904.862548828125,903.29730224609375,1124.3001708984375,373112.03125,372746.3125,377225.34375,,,,,2021-10-08 00:00:00 UTC,2.609130859375,25.21875,,,東京都,708
JP-13,TOKYO,2021-10-18 00:00:00 UTC,377122.5,376729.1875,382096.53125,3038.973876953125,3036.3369140625,3232.07373046875,840.8939208984375,839.3472900390625,1057.71923828125,373206.90625,372818,377586.8125,,,,,2021-10-08 00:00:00 UTC,2.349853515625,17.3125,,,東京都,709
JP-13,TOKYO,2021-10-19 00:00:00 UTC,377142.71875,376728.53125,382283.1875,3040.99755859375,3038.218017578125,3244.52880859375,788.69903564453125,787.17071533203125,1002.9553833007812,373294,372884.21875,377912.90625,,,,,2021-10-08 00:00:00 UTC,2.023681640625,20.21875,,,東京都,710
JP-13,TOKYO,2021-10-20 00:00:00 UTC,377168.46875,376735.40625,382481.3125,3042.811767578125,3039.904052734375,3255.7314453125,741.3240966796875,739.82183837890625,951.92242431640625,373374.4375,372945.84375,378207.15625,,,,,2021-10-08 00:00:00 UTC,1.814208984375,25.75,,,東京都,711
JP-13,TOKYO,2021-10-21 00:00:00 UTC,377189.1875,376739.0625,382728.34375,3044.4423828125,3041.4189453125,3265.815673828125,679.81781005859375,678.38592529296875,880.5467529296875,373449.3125,373003.78125,378473.71875,,,,,2021-10-08 00:00:00 UTC,1.630615234375,20.71875,,,東京都,712
JP-13,TOKYO,2021-10-22 00:00:00 UTC,377205.40625,376740,382942.84375,3045.9814453125,3042.85400390625,3274.991455078125,621.6697998046875,620.3157958984375,811.4892578125,373518.4375,373057.625,378718.28125,,,,,2021-10-08 00:00:00 UTC,1.5390625,16.21875,,,東京都,713
JP-13,TOKYO,2021-10-23 00:00:00 UTC,377219.625,376740.375,383133.8125,3047.56591796875,3044.344482421875,3283.413330078125,566.3045654296875,565.03448486328125,744.3465576171875,373582,373107.4375,378932.5625,,,,,2021-10-08 00:00:00 UTC,1.58447265625,14.21875,,,東京都,714
JP-13,TOKYO,2021-10-24 00:00:00 UTC,377231.5,376739.9375,383282.5625,3048.9482421875,3045.64208984375,3290.9638671875,518.36773681640625,517.175048828125,685.56390380859375,373640.59375,373153.65625,379129.78125,,,,,2021-10-08 00:00:00 UTC,1.38232421875,11.875,,,東京都,715
JP-13,TOKYO,2021-10-25 00:00:00 UTC,377239.96875,376737.25,383362.8125,3050.18603515625,3046.803955078125,3297.72216796875,479.13339233398438,478.00588989257812,637.187255859375,373694.4375,373196.34375,379304.3125,,,,,2021-10-08 00:00:00 UTC,1.23779296875,8.46875,,,東京都,716
JP-13,TOKYO,2021-10-26 00:00:00 UTC,377250.15625,376737.4375,383429.84375,3051.242431640625,3047.791748046875,3303.7421875,446.5166015625,445.44482421875,596.75726318359375,373743.6875,373235.59375,379461.8125,,,,,2021-10-08 00:00:00 UTC,1.056396484375,10.1875,,,東京都,717
JP-13,TOKYO,2021-10-27 00:00:00 UTC,377263.46875,376741.6875,383510.78125,3052.180908203125,3048.66845703125,3309.14453125,417.50344848632812,416.48358154296875,560.46148681640625,373789.09375,373271.90625,379604.15625,,,,,2021-10-08 00:00:00 UTC,0.9384765625,13.3125,,,東京都,718
JP-13,TOKYO,2021-10-28 00:00:00 UTC,377274.375,376744.46875,383625.03125,3053.01806640625,3049.449951171875,3314.002685546875,382.39434814453125,381.44564819335938,515.37518310546875,373831.1875,373305.875,379733.53125,,,,,2021-10-08 00:00:00 UTC,0.837158203125,10.90625,,,東京都,719
JP-13,TOKYO,2021-10-29 00:00:00 UTC,377283.125,376745.875,383717.15625,3053.807373046875,3050.189208984375,3318.373291015625,349.46710205078125,348.58810424804688,472.677001953125,373870,373337.3125,379846.375,,,,,2021-10-08 00:00:00 UTC,0.789306640625,8.75,,,東京都,720
JP-13,TOKYO,2021-10-30 00:00:00 UTC,377290.96875,376747.15625,383808,3054.62109375,3050.957763671875,3322.45166015625,318.30386352539062,317.493408203125,431.90509033203125,373905.65625,373366.40625,379952.59375,,,,,2021-10-08 00:00:00 UTC,0.813720703125,7.84375,,,東京都,721
JP-13,TOKYO,2021-10-31 00:00:00 UTC,377297.78125,376748,383890.1875,3055.329345703125,3051.625732421875,3326.2021484375,291.39260864257812,290.64254760742188,396.52880859375,373938.5625,373393.34375,380064.71875,,,,,2021-10-08 00:00:00 UTC,0.708251953125,6.8125,,,東京都,722
JP-13,TOKYO,2021-11-01 00:00:00 UTC,377302.65625,376747.65625,383946,3055.964111328125,3052.223388671875,3329.6611328125,269.37423706054688,268.67410278320312,367.51687622070312,373968.71875,373418.21875,380177.46875,,,,,2021-10-08 00:00:00 UTC,0.634765625,4.875,,,東京都,723
JP-13,TOKYO,2021-11-02 00:00:00 UTC,377308.75,376749,383993.5,3056.50537109375,3052.731689453125,3332.735107421875,251.17979431152344,250.52130126953125,343.49102783203125,373996.375,373441.125,380278.0625,,,,,2021-10-08 00:00:00 UTC,0.541259765625,6.09375,,,東京都,724
JP-13,TOKYO,2021-11-03 00:00:00 UTC,377316.9375,376752.9375,384048.65625,3056.986572265625,3053.18310546875,3335.4873046875,235.41456604003906,234.79261779785156,322.60452270507812,374021.875,373462.34375,380368.21875,,,,,2021-10-08 00:00:00 UTC,0.481201171875,8.1875,,,東京都,725
JP-13,TOKYO,2021-11-04 00:00:00 UTC,377323.8125,376756,384121.6875,3057.417724609375,3053.58740234375,3337.948974609375,216.12989807128906,215.55496215820312,296.733154296875,374045.65625,373482.25,380447.6875,,,,,2021-10-08 00:00:00 UTC,0.43115234375,6.875,,,東京都,726
JP-13,TOKYO,2021-11-05 00:00:00 UTC,377329.4375,376758.0625,384183.5,3057.826416015625,3053.971435546875,3340.192138671875,198.00328063964844,197.47328186035156,272.30514526367188,374067.625,373500.6875,380519.8125,,,,,2021-10-08 00:00:00 UTC,0.40869140625,5.625,,,東京都,727
JP-14,KANAGAWA,2021-10-09 00:00:00 UTC,168305,168278,168685.203125,1282.4044189453125,1282.2332763671875,1294.94091796875,753.63604736328125,753.4232177734375,783.47467041015625,166223.203125,166196.625,166524.640625,,,,,2021-10-08 00:00:00 UTC,2.4044189453125,51,,,神奈川県,756
JP-14,KANAGAWA,2021-10-10 00:00:00 UTC,168342.21875,168290.84375,169093.515625,1284.558837890625,1284.2332763671875,1308.418212890625,694.37200927734375,693.99932861328125,746.607666015625,166294.859375,166244.3125,166868.203125,,,,,2021-10-08 00:00:00 UTC,2.1544189453125,37.21875,,,神奈川県,757
JP-14,KANAGAWA,2021-10-11 00:00:00 UTC,168366.21875,168292.953125,169428.078125,1286.5263671875,1286.061279296875,1320.6072998046875,647.8154296875,647.31951904296875,717.32501220703125,166365.625,166293.484375,167183.703125,,,,,2021-10-08 00:00:00 UTC,1.967529296875,24,,,神奈川県,758
JP-14,KANAGAWA,2021-10-12 00:00:00 UTC,168389.90625,168296.96875,169689.1875,1288.249755859375,1287.658935546875,1331.52001953125,618.18499755859375,617.58447265625,702.3526611328125,166432.5625,166340.984375,167467.109375,,,,,2021-10-08 00:00:00 UTC,1.723388671875,23.6875,,,神奈川県,759
JP-14,KANAGAWA,2021-10-13 00:00:00 UTC,168414,168303.390625,169892.734375,1289.84130859375,1289.1370849609375,1341.39794921875,595.48297119140625,594.79412841796875,692.0238037109375,166497.28125,166388.171875,167726.4375,,,,,2021-10-08 00:00:00 UTC,1.591552734375,24.09375,,,神奈川県,760
JP-14,KANAGAWA,2021-10-14 00:00:00 UTC,168431.546875,168305,170123.359375,1291.325927734375,1290.5194091796875,1350.3525390625,550.4925537109375,549.76397705078125,652.60565185546875,166555.5625,166430.6875,167959.390625,,,,,2021-10-08 00:00:00 UTC,1.484619140625,17.546875,,,神奈川県,761
JP-14,KANAGAWA,2021-10-15 00:00:00 UTC,168444.203125,168303.34375,170327.890625,1292.7525634765625,1291.8536376953125,1358.5360107421875,510.79348754882812,510.040771484375,616.29022216796875,166604.796875,166465.734375,168168.609375,,,,,2021-10-08 00:00:00 UTC,1.4266357421875,12.65625,,,神奈川県,762
JP-14,KANAGAWA,2021-10-16 00:00:00 UTC,168454.25,168300.484375,170518.703125,1294.2498779296875,1293.267578125,1366.189208984375,473.02865600585938,472.2677001953125,579.69091796875,166649.28125,166497.453125,168364.53125,,,,,2021-10-08 00:00:00 UTC,1.497314453125,10.046875,,,神奈川県,763
JP-14,KANAGAWA,2021-10-17 00:00:00 UTC,168462,168296.65625,170669.59375,1295.59423828125,1294.53662109375,1373.0556640625,434.91815185546875,434.1656494140625,540.4012451171875,166695.234375,166531.890625,168543.0625,,,,,2021-10-08 00:00:00 UTC,1.3443603515625,7.75,,,神奈川県,764
JP-14,KANAGAWA,2021-10-18 00:00:00 UTC,168467.390625,168291.625,170771.53125,1296.818359375,1295.6929931640625,1379.24755859375,402.24588012695312,401.50592041015625,505.97491455078125,166739.03125,166565.296875,168704.875,,,,,2021-10-08 00:00:00 UTC,1.22412109375,5.390625,,,神奈川県,765
JP-14,KANAGAWA,2021-10-19 00:00:00 UTC,168473.109375,168288.03125,170840.46875,1297.8804931640625,1296.694091796875,1384.7808837890625,376.23944091796875,375.51025390625,478.45608520507812,166779.53125,166596.46875,168851.125,,,,,2021-10-08 00:00:00 UTC,1.0621337890625,5.71875,,,神奈川県,766
JP-14,KANAGAWA,2021-10-20 00:00:00 UTC,168479.4375,168285.96875,170897.3125,1298.84130859375,1297.5999755859375,1389.7666015625,352.1756591796875,351.4619140625,452.23062133789062,166817.828125,166626.375,168983.921875,,,,,2021-10-08 00:00:00 UTC,0.9608154296875,6.328125,,,神奈川県,767
JP-14,KANAGAWA,2021-10-21 00:00:00 UTC,168484.453125,168283.390625,170989.15625,1299.7115478515625,1298.4205322265625,1394.25927734375,322.3035888671875,321.62469482421875,417.47610473632812,166851.609375,166652.578125,169101.96875,,,,,2021-10-08 00:00:00 UTC,0.8702392578125,5.015625,,,神奈川県,768
JP-14,KANAGAWA,2021-10-22 00:00:00 UTC,168488.40625,168280.46875,171072.578125,1300.5391845703125,1299.2034912109375,1398.348876953125,296.85260009765625,296.20602416992188,387.49713134765625,166879.703125,166673.84375,169205.71875,,,,,2021-10-08 00:00:00 UTC,0.82763671875,3.953125,,,神奈川県,769
JP-14,KANAGAWA,2021-10-23 00:00:00 UTC,168491.796875,168277.71875,171142.921875,1301.401611328125,1300.025634765625,1402.10791015625,273.51913452148438,272.90570068359375,359.511474609375,166904.796875,166692.796875,169292.515625,,,,,2021-10-08 00:00:00 UTC,0.8624267578125,3.390625,,,神奈川県,770
JP-14,KANAGAWA,2021-10-24 00:00:00 UTC,168494.625,168275.015625,171199.40625,1302.1715087890625,1300.759521484375,1405.4847412109375,250.01683044433594,249.44157409667969,330.654296875,166930.515625,166712.96875,169373.609375,,,,,2021-10-08 00:00:00 UTC,0.7698974609375,2.828125,,,神奈川県,771
JP-14,KANAGAWA,2021-10-25 00:00:00 UTC,168496.734375,168272.140625,171240.171875,1302.868408203125,1301.4237060546875,1408.551025390625,229.09455871582031,228.55546569824219,304.66305541992188,166954.875,166732.328125,169451.046875,,,,,2021-10-08 00:00:00 UTC,0.6968994140625,2.109375,,,神奈川県,772
JP-14,KANAGAWA,2021-10-26 00:00:00 UTC,168499.125,168270.078125,171268.4375,1303.4671630859375,1301.9930419921875,1411.279541015625,211.47518920898438,210.96762084960938,282.62664794921875,166977.328125,166750.296875,169520.9375,,,,,2021-10-08 00:00:00 UTC,0.5987548828125,2.390625,,,神奈川県,773
JP-14,KANAGAWA,2021-10-27 00:00:00 UTC,168501.984375,168268.90625,171292.421875,1304.0013427734375,1302.5008544921875,1413.728515625,195.45950317382812,194.98210144042969,262.38275146484375,166998.515625,166767.4375,169584.46875,,,,,2021-10-08 00:00:00 UTC,0.5341796875,2.859375,,,神奈川県,774
JP-14,KANAGAWA,2021-10-28 00:00:00 UTC,168504.34375,168267.640625,171333.171875,1304.47900390625,1302.9544677734375,1415.92919921875,178.29763793945312,177.8553466796875,240.29751586914062,167017.109375,166782.40625,169641.125,,,,,2021-10-08 00:00:00 UTC,0.4776611328125,2.359375,,,神奈川県,775
JP-14,KANAGAWA,2021-10-29 00:00:00 UTC,168506.3125,168266.328125,171367.203125,1304.931640625,1303.3857421875,1417.908935546875,163.85348510742188,163.44139099121094,221.61732482910156,167032.59375,166794.609375,169687.546875,,,,,2021-10-08 00:00:00 UTC,0.45263671875,1.96875,,,神奈川県,776
JP-14,KANAGAWA,2021-10-30 00:00:00 UTC,168508.09375,168265.171875,171401.71875,1305.40234375,1303.837158203125,1419.77880859375,150.74421691894531,150.36044311523438,204.53887939453125,167046.40625,166805.484375,169731.953125,,,,,2021-10-08 00:00:00 UTC,0.470703125,1.78125,,,神奈川県,777
JP-14,KANAGAWA,2021-10-31 00:00:00 UTC,168509.640625,168264.078125,171429.09375,1305.8218994140625,1304.2391357421875,1421.4564208984375,137.610595703125,137.25640869140625,187.25422668457031,167060.53125,166816.953125,169773.28125,,,,,2021-10-08 00:00:00 UTC,0.4195556640625,1.546875,,,神奈川県,778
JP-14,KANAGAWA,2021-11-01 00:00:00 UTC,168510.828125,168262.890625,171443.859375,1306.2008056640625,1304.6025390625,1422.9461669921875,125.89289093017578,125.56571960449219,171.7496337890625,167073.875,166827.90625,169808.515625,,,,,2021-10-08 00:00:00 UTC,0.37890625,1.1875,,,神奈川県,779
JP-14,KANAGAWA,2021-11-02 00:00:00 UTC,168512.25,168262.171875,171453.0625,1306.5255126953125,1304.9132080078125,1424.269287109375,116.02008819580078,115.71596527099609,158.6458740234375,167086.203125,166838.0625,169840.578125,,,,,2021-10-08 00:00:00 UTC,0.32470703125,1.421875,,,神奈川県,780
JP-14,KANAGAWA,2021-11-03 00:00:00 UTC,168513.953125,168261.96875,171464.515625,1306.814697265625,1305.189697265625,1425.4822998046875,107.18685913085938,106.90371704101562,146.87190246582031,167097.78125,166847.71875,169873.703125,,,,,2021-10-08 00:00:00 UTC,0.2891845703125,1.703125,,,神奈川県,781
JP-14,KANAGAWA,2021-11-04 00:00:00 UTC,168515.453125,168261.703125,171485.828125,1307.0728759765625,1305.4365234375,1426.572265625,97.792922973632812,97.5328140258789,134.25006103515625,167108.03125,166856.203125,169903.1875,,,,,2021-10-08 00:00:00 UTC,0.2581787109375,1.5,,,神奈川県,782
JP-14,KANAGAWA,2021-11-05 00:00:00 UTC,168516.6875,168261.40625,171512.796875,1307.3175048828125,1305.6707763671875,1427.6182861328125,89.8702392578125,89.6297378540039,123.58211517333984,167116.578125,166863.21875,169936.5,,,,,2021-10-08 00:00:00 UTC,0.24462890625,1.234375,,,神奈川県,783
JP-15,NIIGATA,2021-10-09 00:00:00 UTC,7947.59814453125,7946.31201171875,7973.45947265625,61.343120574951172,61.33489990234375,61.952308654785156,114.49303436279297,114.460693359375,119.03242492675781,7765.48486328125,7764.24462890625,7781.2392578125,,,,,2021-10-08 00:00:00 UTC,0.34312057495117188,8.59814453125,,,新潟県,812
JP-15,NIIGATA,2021-10-10 00:00:00 UTC,7955.2705078125,7952.8212890625,8008.28857421875,61.663612365722656,61.647903442382812,62.829547882080078,110.29830169677734,110.23908996582031,118.60768890380859,7774.2314453125,7771.8720703125,7804.322265625,,,,,2021-10-08 00:00:00 UTC,0.32049179077148438,7.67236328125,,,新潟県,813
JP-15,NIIGATA,2021-10-11 00:00:00 UTC,7960.96923828125,7957.47705078125,8032.0859375,61.969944000244141,61.947429656982422,63.641269683837891,108.14798736572266,108.06519317626953,119.76716613769531,7783.72509765625,7780.35546875,7826.4599609375,,,,,2021-10-08 00:00:00 UTC,0.30633163452148438,5.69873046875,,,新潟県,814
JP-15,NIIGATA,2021-10-12 00:00:00 UTC,7968.37744140625,7963.94873046875,8051.5302734375,62.251937866210938,62.223236083984375,64.382881164550781,108.45790100097656,108.35244750976562,123.24414825439453,7793.16162109375,7788.88037109375,7847.20556640625,,,,,2021-10-08 00:00:00 UTC,0.28199386596679688,7.408203125,,,新潟県,815
JP-15,NIIGATA,2021-10-13 00:00:00 UTC,7979.1552734375,7973.87548828125,8073.69921875,62.525733947753906,62.491397857666016,65.074546813964844,110.23195648193359,110.10318756103516,128.13079833984375,7803.33544921875,7798.22998046875,7867.521484375,,,,,2021-10-08 00:00:00 UTC,0.27379608154296875,10.77783203125,,,新潟県,816
JP-15,NIIGATA,2021-10-14 00:00:00 UTC,7988.43212890625,7982.37744140625,8106.2373046875,62.795307159423828,62.755844116210938,65.723876953125,107.40556335449219,107.26230621337891,127.35859680175781,7812.37451171875,7806.52685546875,7885.60107421875,,,,,2021-10-08 00:00:00 UTC,0.26957321166992188,9.27685546875,,,新潟県,817
JP-15,NIIGATA,2021-10-15 00:00:00 UTC,7996.146484375,7989.39208984375,8134.58154296875,63.0687370300293,63.024612426757812,66.341743469238281,105.91270446777344,105.75564575195312,127.81816101074219,7819.369140625,7812.85107421875,7900.55419921875,,,,,2021-10-08 00:00:00 UTC,0.27342987060546875,7.71435546875,,,新潟県,818
JP-15,NIIGATA,2021-10-16 00:00:00 UTC,8003.35986328125,7995.97021484375,8164.19580078125,63.374237060546875,63.325839996337891,66.961509704589844,103.86615753173828,103.69820404052734,127.31492614746094,7825.88720703125,7818.76513671875,7913.9375,,,,,2021-10-08 00:00:00 UTC,0.30550003051757812,7.21337890625,,,新潟県,819
JP-15,NIIGATA,2021-10-17 00:00:00 UTC,8009.75341796875,8001.79833984375,8182.9287109375,63.664882659912109,63.612598419189453,67.536529541015625,101.26929473876953,101.09332275390625,125.85612487792969,7834.265625,7826.59619140625,7928.3642578125,,,,,2021-10-08 00:00:00 UTC,0.29064559936523438,6.3935546875,,,新潟県,820
JP-15,NIIGATA,2021-10-18 00:00:00 UTC,8014.474609375,8006.02734375,8180.91455078125,63.945919036865234,63.890098571777344,68.0759048461914,100.07695770263672,99.892181396484375,125.9072265625,7843.20361328125,7835.03857421875,7942.67431640625,,,,,2021-10-08 00:00:00 UTC,0.281036376953125,4.72119140625,,,新潟県,821
JP-15,NIIGATA,2021-10-19 00:00:00 UTC,8020.58251953125,8011.69091796875,8178.4833984375,64.206626892089844,64.147598266601562,68.5711898803711,100.29763793945312,100.10257720947266,127.56771850585938,7852.00830078125,7843.39599609375,7956.31396484375,,,,,2021-10-08 00:00:00 UTC,0.26070785522460938,6.10791015625,,,新潟県,822
JP-15,NIIGATA,2021-10-20 00:00:00 UTC,8029.42626953125,8020.125,8185.8779296875,64.459564208984375,64.3976058959961,69.037712097167969,100.99401092529297,100.78823852539062,129.70826721191406,7861.4130859375,7852.3955078125,7970.0830078125,,,,,2021-10-08 00:00:00 UTC,0.25293731689453125,8.84375,,,新潟県,823
JP-15,NIIGATA,2021-10-21 00:00:00 UTC,8037.005859375,8027.31982421875,8211.5576171875,64.706336975097656,64.641708374023438,69.479087829589844,97.8142318725586,97.607246398925781,126.71638488769531,7869.6787109375,7860.2958984375,7982.24853515625,,,,,2021-10-08 00:00:00 UTC,0.24677276611328125,7.57958984375,,,新潟県,824
JP-15,NIIGATA,2021-10-22 00:00:00 UTC,8043.28173828125,8033.251953125,8232.7392578125,64.9551773071289,64.888099670410156,69.90875244140625,95.958404541015625,95.748550415039062,125.27801513671875,7876.00390625,7866.2939453125,7992.4423828125,,,,,2021-10-08 00:00:00 UTC,0.24884033203125,6.27587890625,,,新潟県,825
JP-15,NIIGATA,2021-10-23 00:00:00 UTC,8049.12939453125,8038.78515625,8255.666015625,65.231925964355469,65.162567138671875,70.353271484375,93.727066040039062,93.516120910644531,123.21369934082031,7881.8466796875,7871.8408203125,8001.69482421875,,,,,2021-10-08 00:00:00 UTC,0.2767486572265625,5.84765625,,,新潟県,826
JP-15,NIIGATA,2021-10-24 00:00:00 UTC,8054.294921875,8043.677734375,8266.7978515625,65.494300842285156,65.422866821289062,70.7688217163086,90.915290832519531,90.7054672241211,120.25823974609375,7889.32177734375,7879.04736328125,8012.33837890625,,,,,2021-10-08 00:00:00 UTC,0.2623748779296875,5.16552734375,,,新潟県,827
JP-15,NIIGATA,2021-10-25 00:00:00 UTC,8058.09814453125,8047.2548828125,8258.1865234375,65.746696472167969,65.6733627319336,71.167449951171875,89.220870971679688,89.010368347167969,118.67459106445312,7897.26123046875,7886.74462890625,8024.0029296875,,,,,2021-10-08 00:00:00 UTC,0.2523956298828125,3.80322265625,,,新潟県,828
JP-15,NIIGATA,2021-10-26 00:00:00 UTC,8063.0087890625,8051.9599609375,8250.4873046875,65.979209899902344,65.904136657714844,71.532684326171875,88.687919616699219,88.474563598632812,118.55393981933594,7905.056640625,7894.3203125,8035.1162109375,,,,,2021-10-08 00:00:00 UTC,0.232513427734375,4.91064453125,,,新潟県,829
JP-15,NIIGATA,2021-10-27 00:00:00 UTC,8070.107421875,8058.8623046875,8253.1953125,66.20294189453125,66.126296997070312,71.8772964477539,88.501991271972656,88.285392761230469,118.83365631103516,7913.34375,7902.40771484375,8046.36962890625,,,,,2021-10-08 00:00:00 UTC,0.22373199462890625,7.0986328125,,,新潟県,830
