japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2022-02-06 00:00:00 UTC,107822.1328125,107488.8359375,438354.71875,1534.2261962890625,1533.4581298828125,1540.970703125,37168.9296875,36968.75,273961.1875,65285.91796875,65177.6484375,73620.6796875,,,,,2022-01-22 00:00:00 UTC,5.9451904296875,2342.03125,,,北海道,42
JP-01,HOKKAIDO,2022-02-07 00:00:00 UTC,110361.2109375,110007.2578125,465010.625,1540.4112548828125,1539.6192626953125,1547.527099609375,39051.625,38835.98828125,294693.1875,65818.03125,65705.96875,74497.796875,,,,,2022-01-22 00:00:00 UTC,6.18505859375,2539.078125,,,北海道,43
JP-01,HOKKAIDO,2022-02-08 00:00:00 UTC,112965.671875,112591.484375,481198.71875,1546.8623046875,1546.0477294921875,1554.3953857421875,41766.390625,41530.65625,321751,66276.40625,66160.9375,75293.3671875,,,,,2022-01-22 00:00:00 UTC,6.4510498046875,2604.4609375,,,北海道,44
JP-01,HOKKAIDO,2022-02-09 00:00:00 UTC,116856.15625,116453.6953125,522611.1875,1553.5025634765625,1552.6669921875,1561.4423828125,44835.46484375,44577.47265625,351719.53125,66734.4296875,66615.7734375,76056.7578125,,,,,2022-01-22 00:00:00 UTC,6.6402587890625,3890.484375,,,北海道,45
JP-01,HOKKAIDO,2022-02-10 00:00:00 UTC,122293.1796875,121853.328125,578771.4375,1560.587158203125,1559.73193359375,1568.9046630859375,49265.98828125,48977.58203125,392614.375,67223.375,67101.6875,76813.09375,,,,,2022-01-22 00:00:00 UTC,7.0845947265625,5437.0234375,,,北海道,46
JP-01,HOKKAIDO,2022-02-11 00:00:00 UTC,126588.796875,126118.9453125,617504.3125,1568.307373046875,1567.43359375,1576.9798583984375,52916.88671875,52602.3515625,427620.21875,67811.3203125,67686.5703125,77647.4921875,,,,,2022-01-22 00:00:00 UTC,7.72021484375,4295.6171875,,,北海道,47
JP-01,HOKKAIDO,2022-02-12 00:00:00 UTC,129559.78125,129068.296875,646501,1576.4508056640625,1575.55908203125,1585.505615234375,55049.88671875,54718.265625,450474.5,68497.9765625,68370.125,78595.578125,,,,,2022-01-22 00:00:00 UTC,8.1434326171875,2970.984375,,,北海道,48
JP-01,HOKKAIDO,2022-02-13 00:00:00 UTC,132661.140625,132147.640625,679758.9375,1584.82421875,1583.9154052734375,1594.2899169921875,56982.53125,56635.19140625,471633.53125,69286.7109375,69155.6640625,79685.828125,,,,,2022-01-22 00:00:00 UTC,8.3734130859375,3101.359375,,,北海道,49
JP-01,HOKKAIDO,2022-02-14 00:00:00 UTC,136036.59375,135499.890625,711167.9375,1593.447021484375,1592.521728515625,1603.3240966796875,59405.75390625,59039.8359375,496790.1875,70081.078125,69946.9296875,80791.25,,,,,2022-01-22 00:00:00 UTC,8.622802734375,3375.453125,,,北海道,50
JP-01,HOKKAIDO,2022-02-15 00:00:00 UTC,139505.609375,138945.875,727871.5,1602.35302734375,1601.4117431640625,1612.6217041015625,62939.45703125,62548.1328125,531204.25,70758.53125,70621.6328125,81750.0078125,,,,,2022-01-22 00:00:00 UTC,8.906005859375,3469.015625,,,北海道,51
JP-01,HOKKAIDO,2022-02-16 00:00:00 UTC,144708.21875,144113.4375,781531,1611.4395751953125,1610.4832763671875,1622.0738525390625,66991.3515625,66571.3359375,570022,71428.625,71289.1015625,82663.1875,,,,,2022-01-22 00:00:00 UTC,9.0865478515625,5202.609375,,,北海道,52
JP-01,HOKKAIDO,2022-02-17 00:00:00 UTC,151979.5625,151336.484375,855591.5625,1621.0302734375,1620.0592041015625,1632.0098876953125,72897.765625,72437.2265625,624616.0625,72137.109375,71994.984375,83581.2578125,,,,,2022-01-22 00:00:00 UTC,9.5906982421875,7271.34375,,,北海道,53
JP-01,HOKKAIDO,2022-02-18 00:00:00 UTC,157726.609375,157046.09375,904399.8125,1631.35107421875,1630.36572265625,1642.6571044921875,77749.9921875,77255.4375,670304.3125,72980.21875,72835.296875,84625.8125,,,,,2022-01-22 00:00:00 UTC,10.32080078125,5747.046875,,,北海道,54
JP-01,HOKKAIDO,2022-02-19 00:00:00 UTC,161695.328125,160989.234375,939308.5625,1642.1326904296875,1641.133056640625,1653.7564697265625,80564.3671875,80048.8046875,698557.875,73957.4296875,73809.4921875,85820.390625,,,,,2022-01-22 00:00:00 UTC,10.7816162109375,3968.71875,,,北海道,55
JP-02,AOMORI,2022-01-23 00:00:00 UTC,7961.56787109375,7959.09912109375,9663.841796875,39.432899475097656,39.4301872253418,39.5513801574707,1727.40625,1726.265869140625,3002.823486328125,6113.017578125,6111.76123046875,6357.14990234375,,,,,2022-01-22 00:00:00 UTC,0.43289947509765625,272.56787109375,,,青森県,84
JP-02,AOMORI,2022-01-24 00:00:00 UTC,8244.80078125,8239.7939453125,11881.0966796875,39.946624755859375,39.941333770751953,40.199222564697266,1970.3182373046875,1967.857177734375,4710.36181640625,6135.36083984375,6132.9794921875,6618.76318359375,,,,,2022-01-22 00:00:00 UTC,0.51372528076171875,283.23291015625,,,青森県,85
JP-02,AOMORI,2022-01-25 00:00:00 UTC,8525.4072265625,8517.845703125,14112.59765625,40.535930633544922,40.528175354003906,40.937175750732422,2254.223876953125,2250.2236328125,6685.13916015625,6156.3759765625,6152.990234375,6873.46533203125,,,,,2022-01-22 00:00:00 UTC,0.58930587768554688,280.6064453125,,,青森県,86
JP-02,AOMORI,2022-01-26 00:00:00 UTC,8922.2353515625,8911.8203125,17005.201171875,41.191726684570312,41.181591033935547,41.755023956298828,2609.814453125,2603.958740234375,9058.9384765625,6178.6845703125,6174.3994140625,7125.763671875,,,,,2022-01-22 00:00:00 UTC,0.65579605102539062,396.828125,,,青森県,87
JP-02,AOMORI,2022-01-27 00:00:00 UTC,9460.2783203125,9446.5185546875,20633.021484375,41.951316833496094,41.938907623291016,42.670204162597656,3108.555908203125,3100.266845703125,12199.916015625,6204.49365234375,6199.39111328125,7361.00537109375,,,,,2022-01-22 00:00:00 UTC,0.75959014892578125,538.04296875,,,青森県,88
JP-02,AOMORI,2022-01-28 00:00:00 UTC,9877.57421875,9860.6689453125,23886.37109375,42.8486213684082,42.834003448486328,43.7191047668457,3496.587646484375,3485.934814453125,15152.2939453125,6238.19580078125,6232.341796875,7586.89453125,,,,,2022-01-22 00:00:00 UTC,0.89730453491210938,417.2958984375,,,青森県,89
JP-02,AOMORI,2022-01-29 00:00:00 UTC,10166.384765625,10146.7080078125,26718.853515625,43.8462028503418,43.829433441162109,44.863021850585938,3738.10205078125,3725.43896484375,17590.52734375,6279.46533203125,6272.9150390625,7801.7099609375,,,,,2022-01-22 00:00:00 UTC,0.99758148193359375,288.810546875,,,青森県,90
JP-02,AOMORI,2022-01-30 00:00:00 UTC,10460.4912109375,10438.04296875,29651.32421875,44.907302856445312,44.888484954833984,46.043380737304688,3969.465576171875,3954.791259765625,20068.82421875,6328.3857421875,6321.17578125,7966.55126953125,,,,,2022-01-22 00:00:00 UTC,1.0611000061035156,294.1064453125,,,青森県,91
JP-02,AOMORI,2022-01-31 00:00:00 UTC,10772.197265625,10746.9482421875,32585.7265625,46.033828735351562,46.0130500793457,47.273422241210938,4231.63671875,4214.80908203125,22767.498046875,6379.130859375,6371.3037109375,8107.78076171875,,,,,2022-01-22 00:00:00 UTC,1.12652587890625,311.7060546875,,,青森県,92
JP-02,AOMORI,2022-02-01 00:00:00 UTC,11086.6796875,11058.6455078125,35309.99609375,47.230800628662109,47.2081298828125,48.558628082275391,4532.927734375,4513.7490234375,25755.240234375,6423.4306640625,6415.0322265625,8218.353515625,,,,,2022-01-22 00:00:00 UTC,1.1969718933105469,314.482421875,,,青森県,93
JP-02,AOMORI,2022-02-02 00:00:00 UTC,11538.9443359375,11507.4609375,39403.4296875,48.492031097412109,48.467525482177734,49.890556335449219,4918.78759765625,4896.83349609375,29330.919921875,6467.708984375,6458.7744140625,8305.2119140625,,,,,2022-01-22 00:00:00 UTC,1.26123046875,452.2646484375,,,青森県,94
JP-02,AOMORI,2022-02-03 00:00:00 UTC,12161.5703125,12125.791015625,44618.9140625,49.862930297851562,49.836635589599609,51.307548522949219,5476.103515625,5450.48828125,34106.9921875,6515.72021484375,6506.271484375,8364.439453125,,,,,2022-01-22 00:00:00 UTC,1.3708992004394531,622.6259765625,,,青森県,95
JP-02,AOMORI,2022-02-04 00:00:00 UTC,12651.3623046875,12611.8759765625,48897.30078125,51.3830680847168,51.354999542236328,52.849552154541016,5910.19921875,5881.38525390625,38308.3203125,6574.46875,6564.5107421875,8405.4921875,,,,,2022-01-22 00:00:00 UTC,1.5201377868652344,489.7919921875,,,青森県,96
JP-02,AOMORI,2022-02-05 00:00:00 UTC,12994.890625,12952.42578125,52396.73828125,53.014766693115234,52.984931945800781,54.489810943603516,6175.482421875,6144.26220703125,41509.4921875,6643.65771484375,6633.19580078125,8449.720703125,,,,,2022-01-22 00:00:00 UTC,1.6316986083984375,343.5283203125,,,青森県,97
JP-02,AOMORI,2022-02-06 00:00:00 UTC,13348.8984375,13303.48828125,56000.2890625,54.717414855957031,54.685775756835938,56.212562561035156,6430.82177734375,6397.275390625,44611.1484375,6723.88427734375,6712.93359375,8518.2734375,,,,,2022-01-22 00:00:00 UTC,1.7026481628417969,354.0078125,,,青森県,98
JP-02,AOMORI,2022-02-07 00:00:00 UTC,13728.189453125,13679.7587890625,59556.3671875,56.494026184082031,56.460575103759766,58.0040168762207,6727.97314453125,6691.89501953125,48021.18359375,6805.4609375,6794.0390625,8585.2744140625,,,,,2022-01-22 00:00:00 UTC,1.776611328125,379.291015625,,,青森県,99
JP-02,AOMORI,2022-02-08 00:00:00 UTC,14114.580078125,14063.1142578125,62739.0078125,58.352191925048828,58.316928863525391,59.866096496582031,7080.37060546875,7041.458984375,51869.74609375,6875.314453125,6863.45947265625,8623.8603515625,,,,,2022-01-22 00:00:00 UTC,1.8581657409667969,386.390625,,,青森県,100
JP-02,AOMORI,2022-02-09 00:00:00 UTC,14674.9599609375,14619.431640625,68141.40625,60.28399658203125,60.246913909912109,61.797702789306641,7543.4140625,7501.04248046875,56565.609375,6944.013671875,6931.74951171875,8655.6826171875,,,,,2022-01-22 00:00:00 UTC,1.9318046569824219,560.3798828125,,,青森県,101
JP-02,AOMORI,2022-02-10 00:00:00 UTC,15452.3544921875,15391.552734375,75071.234375,62.345500946044922,62.306488037109375,63.880947113037109,8224.96484375,8177.8720703125,62885.78515625,7017.12255859375,7004.4677734375,8717.783203125,,,,,2022-01-22 00:00:00 UTC,2.0615043640136719,777.39453125,,,青森県,102
JP-02,AOMORI,2022-02-11 00:00:00 UTC,16068.140625,16003.060546875,80327.390625,64.584877014160156,64.543830871582031,66.148880004882812,8755.6337890625,8704.64453125,68097.6484375,7104.77197265625,7091.7197265625,8794.388671875,,,,,2022-01-22 00:00:00 UTC,2.2393760681152344,615.7861328125,,,青森県,103
JP-02,AOMORI,2022-02-12 00:00:00 UTC,16502.564453125,16434.2890625,84334.5390625,66.9570083618164,66.913772583007812,68.550582885742188,9075.7705078125,9022.0986328125,71701.3046875,7206.6455078125,7193.173828125,8887.333984375,,,,,2022-01-22 00:00:00 UTC,2.37213134765625,434.423828125,,,青森県,104
JP-02,AOMORI,2022-02-13 00:00:00 UTC,16952.486328125,16881.00390625,88531.625,69.411735534667969,69.366249084472656,71.03900146484375,9384.28125,9328.0224609375,75193.96875,7323.85302734375,7309.943359375,9003.0234375,,,,,2022-01-22 00:00:00 UTC,2.4547271728515625,449.921875,,,青森県,105
JP-02,AOMORI,2022-02-14 00:00:00 UTC,17436.619140625,17361.791015625,92619.390625,71.953681945800781,71.9059066772461,73.613113403320312,9748.4697265625,9689.3134765625,79128.125,7442.15234375,7427.8125,9113.0625,,,,,2022-01-22 00:00:00 UTC,2.5419464111328125,484.1328125,,,青森県,106
JP-02,AOMORI,2022-02-15 00:00:00 UTC,17931.578125,17853.365234375,96123.5390625,74.593208312988281,74.543098449707031,76.288238525390625,10187.4541015625,10124.9619140625,83652.8046875,7542.6796875,7527.95849609375,9200.6796875,,,,,2022-01-22 00:00:00 UTC,2.6395263671875,494.958984375,,,青森県,107
JP-02,AOMORI,2022-02-16 00:00:00 UTC,18651.6640625,18568.576171875,102855.75,77.320564270019531,77.268081665039062,79.0514907836914,10772.1767578125,10705.44921875,89373.3828125,7640.89599609375,7625.8115234375,9285.0146484375,,,,,2022-01-22 00:00:00 UTC,2.72735595703125,720.0859375,,,青森県,108
JP-02,AOMORI,2022-02-17 00:00:00 UTC,19653.130859375,19563.41015625,111801.1015625,80.2074966430664,80.1525650024414,81.966903686523438,11640.44140625,11567.67578125,97493.421875,7744.59033203125,7729.13671875,9371.9599609375,,,,,2022-01-22 00:00:00 UTC,2.886932373046875,1001.466796875,,,青森県,109
JP-02,AOMORI,2022-02-18 00:00:00 UTC,20447.8984375,20352.95703125,118331.765625,83.314369201660156,83.256820678710938,85.109169006347656,12314.76171875,12237.1494140625,104006.5703125,7867.7939453125,7851.9423828125,9482.935546875,,,,,2022-01-22 00:00:00 UTC,3.10687255859375,794.767578125,,,青森県,110
JP-02,AOMORI,2022-02-19 00:00:00 UTC,21009.306640625,20910.71875,123113.1796875,86.5848159790039,86.524627685546875,88.41192626953125,12717.580078125,12636.861328125,108260.8984375,8010.1201171875,7993.84375,9615.1826171875,,,,,2022-01-22 00:00:00 UTC,3.27044677734375,561.408203125,,,青森県,111
JP-03,IWATE,2022-01-23 00:00:00 UTC,3786.6201171875,3785.77685546875,4135.0849609375,53.091693878173828,53.087898254394531,53.332748413085938,203.30696105957031,203.17578125,346.87933349609375,3513.232177734375,3512.5380859375,3683.349853515625,,,,,2022-01-22 00:00:00 UTC,0.091693878173828125,34.6201171875,,,岩手県,140
JP-03,IWATE,2022-01-24 00:00:00 UTC,3824.451904296875,3822.808837890625,4543.7822265625,53.195426940917969,53.188194274902344,53.654903411865234,223.38243103027344,223.10865783691406,523.19879150390625,3523.009765625,3521.6875,3847.141845703125,,,,,2022-01-22 00:00:00 UTC,0.10373306274414062,37.831787109375,,,岩手県,141
JP-03,IWATE,2022-01-25 00:00:00 UTC,3863.51171875,3861.1123046875,4936.853515625,53.312698364257812,53.302349090576172,53.968132019042969,255.19337463378906,254.74708557128906,743.64837646484375,3532.609375,3530.718017578125,3994.20166015625,,,,,2022-01-22 00:00:00 UTC,0.11727142333984375,39.059814453125,,,岩手県,142
JP-03,IWATE,2022-01-26 00:00:00 UTC,3922.489990234375,3919.318603515625,5410.82373046875,53.443599700927734,53.430500030517578,54.248462677001953,297.3087158203125,296.64749145507812,1022.2335815429688,3543.04296875,3540.629150390625,4103.9287109375,,,,,2022-01-22 00:00:00 UTC,0.13090133666992188,58.978271484375,,,岩手県,143
JP-03,IWATE,2022-01-27 00:00:00 UTC,4005.41796875,4001.42626953125,5986.97265625,53.597213745117188,53.581680297851562,54.510398864746094,362.09713745117188,361.13504028320312,1418.505615234375,3555.2216796875,3552.326171875,4186.43359375,,,,,2022-01-22 00:00:00 UTC,0.15361404418945312,82.927978515625,,,岩手県,144
JP-03,IWATE,2022-01-28 00:00:00 UTC,4071.472900390625,4066.722900390625,6490.306640625,53.783447265625,53.765724182128906,54.7834358215332,412.01617431640625,410.75997924804688,1794.1507568359375,3570.9775390625,3567.637451171875,4263.84033203125,,,,,2022-01-22 00:00:00 UTC,0.1862335205078125,66.054931640625,,,岩手県,145
JP-03,IWATE,2022-01-29 00:00:00 UTC,4117.4482421875,4112.02490234375,6904.9501953125,53.992862701416016,53.973194122314453,55.042728424072266,437.19760131835938,435.70907592773438,2083.4140625,3589.862548828125,3586.10546875,4320.6171875,,,,,2022-01-22 00:00:00 UTC,0.20941543579101562,45.975341796875,,,岩手県,146
JP-03,IWATE,2022-01-30 00:00:00 UTC,4165.91162109375,4159.8369140625,7347.39990234375,54.214626312255859,54.193222045898438,55.288501739501953,459.5675048828125,457.85464477539062,2366.84033203125,3611.19775390625,3607.05029296875,4370.26806640625,,,,,2022-01-22 00:00:00 UTC,0.22176361083984375,48.46337890625,,,岩手県,147
JP-03,IWATE,2022-01-31 00:00:00 UTC,4219.17724609375,4212.45947265625,7788.0361328125,54.448993682861328,54.426044464111328,55.519039154052734,488.94158935546875,486.9757080078125,2695.014404296875,3633.348388671875,3628.833740234375,4407.390625,,,,,2022-01-22 00:00:00 UTC,0.23436737060546875,53.265625,,,岩手県,148
JP-03,IWATE,2022-02-01 00:00:00 UTC,4274.44921875,4267.109375,8149.62060546875,54.698436737060547,54.674110412597656,55.746299743652344,531.518798828125,529.23980712890625,3108.401611328125,3654.1552734375,3649.299560546875,4433.67724609375,,,,,2022-01-22 00:00:00 UTC,0.24944305419921875,55.27197265625,,,岩手県,149
JP-03,IWATE,2022-02-02 00:00:00 UTC,4358.27099609375,4350.1904296875,8838.30078125,54.963401794433594,54.937801361083984,55.992149353027344,586.19049072265625,583.5360107421875,3605.308837890625,3675.672119140625,3670.501953125,4457.54150390625,,,,,2022-01-22 00:00:00 UTC,0.26496505737304688,83.82177734375,,,岩手県,150
JP-03,IWATE,2022-02-03 00:00:00 UTC,4476.556640625,4467.5908203125,9763.138671875,55.257175445556641,55.230381011962891,56.274993896484375,672.63885498046875,669.44683837890625,4316.24462890625,3699.42431640625,3693.963134765625,4488.11181640625,,,,,2022-01-22 00:00:00 UTC,0.29377365112304688,118.28564453125,,,岩手県,151
JP-03,IWATE,2022-02-04 00:00:00 UTC,4571.06689453125,4561.35107421875,10442.5615234375,55.593868255615234,55.56597900390625,56.588459014892578,737.55908203125,733.913330078125,4914.6669921875,3728.436767578125,3722.693603515625,4517.6650390625,,,,,2022-01-22 00:00:00 UTC,0.33669281005859375,94.51025390625,,,岩手県,152
JP-03,IWATE,2022-02-05 00:00:00 UTC,4637.02197265625,4626.732421875,10940.4248046875,55.960536956787109,55.931594848632812,56.943008422851562,767.05706787109375,763.130859375,5281.62353515625,3762.02197265625,3756.0107421875,4556.93505859375,,,,,2022-01-22 00:00:00 UTC,0.366668701171875,65.955078125,,,岩手県,153
JP-03,IWATE,2022-02-06 00:00:00 UTC,4706.703125,4695.8466796875,11497.3798828125,56.3417854309082,56.311847686767578,57.313800811767578,792.52947998046875,788.34844970703125,5618.89404296875,3799.24609375,3792.976806640625,4601.69140625,,,,,2022-01-22 00:00:00 UTC,0.38124847412109375,69.68115234375,,,岩手県,154
JP-03,IWATE,2022-02-07 00:00:00 UTC,4783.44580078125,4772.01171875,12037.6474609375,56.738079071044922,56.70721435546875,57.696739196777344,828.61651611328125,824.12786865234375,6030.845703125,3837.231201171875,3830.716552734375,4641.857421875,,,,,2022-01-22 00:00:00 UTC,0.39629364013671875,76.74267578125,,,岩手県,155
JP-03,IWATE,2022-02-08 00:00:00 UTC,4863.20654296875,4851.19677734375,12411.822265625,57.153282165527344,57.121559143066406,58.09002685546875,884.82080078125,879.91375732421875,6594.4990234375,3872.294189453125,3865.55078125,4671.3662109375,,,,,2022-01-22 00:00:00 UTC,0.41520309448242188,79.7607421875,,,岩手県,156
JP-03,IWATE,2022-02-09 00:00:00 UTC,4984.330078125,4971.50244140625,13421.8046875,57.588283538818359,57.555736541748047,58.509830474853516,959.11944580078125,953.68896484375,7296.52685546875,3907.97021484375,3901.011474609375,4704.34228515625,,,,,2022-01-22 00:00:00 UTC,0.43500137329101562,121.12353515625,,,岩手県,157
JP-03,IWATE,2022-02-10 00:00:00 UTC,5155.46142578125,5141.537109375,14816.26171875,58.062423706054688,58.029098510742188,58.963371276855469,1079.751220703125,1073.52197265625,8364.0205078125,3946.681396484375,3939.51171875,4736.40673828125,,,,,2022-01-22 00:00:00 UTC,0.47414016723632812,171.13134765625,,,岩手県,158
JP-03,IWATE,2022-02-11 00:00:00 UTC,5292.34375,5277.5634765625,15743.7724609375,58.595970153808594,58.561859130859375,59.479343414306641,1169.2757568359375,1162.4169921875,9203.3330078125,3993.10009765625,3985.715087890625,4780.0166015625,,,,,2022-01-22 00:00:00 UTC,0.53354644775390625,136.88232421875,,,岩手県,159
JP-03,IWATE,2022-02-12 00:00:00 UTC,5387.95849609375,5372.59619140625,16361.576171875,59.170391082763672,59.135490417480469,60.042984008789062,1207.544921875,1200.35791015625,9642.6484375,4046.203369140625,4038.5986328125,4838.19384765625,,,,,2022-01-22 00:00:00 UTC,0.57442092895507812,95.61474609375,,,岩手県,160
JP-03,IWATE,2022-02-13 00:00:00 UTC,5489.056640625,5473.10498046875,17081.36328125,59.763576507568359,59.7279052734375,60.623821258544922,1239.9866943359375,1232.5111083984375,10035.79296875,4104.666015625,4096.837890625,4900.33349609375,,,,,2022-01-22 00:00:00 UTC,0.5931854248046875,101.09814453125,,,岩手県,161
JP-03,IWATE,2022-02-14 00:00:00 UTC,5600.47265625,5583.890625,17772.95703125,60.376243591308594,60.339813232421875,61.226585388183594,1288.177978515625,1280.323486328125,10553.80859375,4163.9521484375,4155.90576171875,4961.7001953125,,,,,2022-01-22 00:00:00 UTC,0.61266708374023438,111.416015625,,,岩手県,162
JP-03,IWATE,2022-02-15 00:00:00 UTC,5716.34130859375,5699.1201171875,18189.419921875,61.0141716003418,60.976993560791016,61.857025146484375,1366.2740478515625,1357.85888671875,11315.580078125,4218.31982421875,4210.072265625,5015.9482421875,,,,,2022-01-22 00:00:00 UTC,0.63792800903320312,115.86865234375,,,岩手県,163
JP-03,IWATE,2022-02-16 00:00:00 UTC,5892.38427734375,5874.11767578125,19653.603515625,61.678810119628906,61.640903472900391,62.514549255371094,1471.109619140625,1461.965576171875,12301.0537109375,4273.296875,4264.85302734375,5070.0146484375,,,,,2022-01-22 00:00:00 UTC,0.66463851928710938,176.04296875,,,岩手県,164
JP-03,IWATE,2022-02-17 00:00:00 UTC,6141.17626953125,6121.42333984375,21711.47265625,62.398284912109375,62.3596305847168,63.230991363525391,1643.5325927734375,1633.23095703125,13852.6962890625,4332.54931640625,4323.90771484375,5130.32666015625,,,,,2022-01-22 00:00:00 UTC,0.71947479248046875,248.7919921875,,,岩手県,165
JP-03,IWATE,2022-02-18 00:00:00 UTC,6340.21826171875,6319.35546875,23003.66796875,63.201763153076172,63.162326812744141,64.030387878417969,1770.673583984375,1759.4906005859375,15032.064453125,4403.07177734375,4394.21240234375,5202.5068359375,,,,,2022-01-22 00:00:00 UTC,0.80347824096679688,199.0419921875,,,岩手県,166
