japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-08-25 00:00:00 UTC,54519.3203125,53422.61328125,63988.0625,1456.41845703125,1438.764892578125,1468.37255859375,5943.83349609375,5766.6787109375,11890.6982421875,46964.69921875,46111.1015625,49859.4765625,,,,,2021-08-14 00:00:00 UTC,2.86083984375,503.16796875,,,北海道,38
JP-01,HOKKAIDO,2021-08-26 00:00:00 UTC,55088.88671875,53923.61328125,65311.62890625,1459.3431396484375,1440.8446044921875,1471.8411865234375,6164.224609375,5972.1787109375,12618.548828125,47294.73828125,46395.79296875,50340.30078125,,,,,2021-08-14 00:00:00 UTC,2.9246826171875,569.56640625,,,北海道,39
JP-01,HOKKAIDO,2021-08-27 00:00:00 UTC,55615.5,54393.99609375,66432.765625,1462.3660888671875,1443.0992431640625,1475.3607177734375,6345.7333984375,6140.32421875,13256.2021484375,47643.91015625,46702.640625,50830.3125,,,,,2021-08-14 00:00:00 UTC,3.02294921875,526.61328125,,,北海道,40
JP-01,HOKKAIDO,2021-08-28 00:00:00 UTC,56046.19140625,54781.12890625,67254.328125,1465.4793701171875,1445.51318359375,1478.91845703125,6436.5908203125,6221.2265625,13689.90234375,48004.83203125,47024.07421875,51322.53125,,,,,2021-08-14 00:00:00 UTC,3.11328125,430.69140625,,,北海道,41
JP-01,HOKKAIDO,2021-08-29 00:00:00 UTC,56483.84375,55173.91015625,68104.8046875,1468.6278076171875,1448.0244140625,1482.45751953125,6513.68212890625,6289.37060546875,14077.0322265625,48370.60546875,47353.01953125,51810.2734375,,,,,2021-08-14 00:00:00 UTC,3.1484375,437.65234375,,,北海道,42
JP-01,HOKKAIDO,2021-08-30 00:00:00 UTC,56928.6328125,55577.58984375,68930.765625,1471.8106689453125,1450.626708984375,1485.9896240234375,6595.27978515625,6362.3720703125,14457.583984375,48740.65234375,47688.66015625,52293.63671875,,,,,2021-08-14 00:00:00 UTC,3.182861328125,444.7890625,,,北海道,43
JP-01,HOKKAIDO,2021-08-31 00:00:00 UTC,57358.6328125,55963.62890625,69760.78125,1475.0303955078125,1453.3162841796875,1489.5147705078125,6638.5537109375,6398.8974609375,14738.58203125,49115.22265625,48030.98828125,52773.53515625,,,,,2021-08-14 00:00:00 UTC,3.2197265625,430,,,北海道,44
JP-01,HOKKAIDO,2021-09-01 00:00:00 UTC,57841.84765625,56399.90234375,70727.09375,1478.2708740234375,1456.0731201171875,1493.0833740234375,6722.0927734375,6474.66650390625,15094.1318359375,49492.35546875,48377.89453125,53253.5625,,,,,2021-08-14 00:00:00 UTC,3.240478515625,483.21484375,,,北海道,45
JP-01,HOKKAIDO,2021-09-02 00:00:00 UTC,58389.03125,56901.078125,71811.7578125,1481.5406494140625,1458.9005126953125,1496.6575927734375,6877.7373046875,6620.19140625,15599.8662109375,49864.8828125,48722.1640625,53721.7109375,,,,,2021-08-14 00:00:00 UTC,3.269775390625,547.18359375,,,北海道,46
JP-01,HOKKAIDO,2021-09-03 00:00:00 UTC,58896.06640625,57373.859375,72685.40625,1484.8753662109375,1461.8297119140625,1500.273193359375,6998.61474609375,6732.51806640625,16016.9794921875,50254.27734375,49084.61328125,54202.234375,,,,,2021-08-14 00:00:00 UTC,3.334716796875,507.03515625,,,北海道,47
JP-01,HOKKAIDO,2021-09-04 00:00:00 UTC,59311.87109375,57767.1171875,73257.5625,1488.2705078125,1464.8521728515625,1503.9222412109375,7035.71142578125,6764.5791015625,16231.8740234375,50652.70703125,49457.4140625,54687.12890625,,,,,2021-08-14 00:00:00 UTC,3.3951416015625,415.8046875,,,北海道,48
JP-01,HOKKAIDO,2021-09-05 00:00:00 UTC,59734.9921875,58163.8828125,73885.0859375,1491.6728515625,1467.9122314453125,1507.5745849609375,7062.61181640625,6787.18017578125,16412.0390625,51053.46875,49833.88671875,55171.4609375,,,,,2021-08-14 00:00:00 UTC,3.40234375,423.12109375,,,北海道,49
JP-01,HOKKAIDO,2021-09-06 00:00:00 UTC,60165.43359375,58570.0859375,74503.78125,1495.08447265625,1471.0093994140625,1511.2191162109375,7096.59228515625,6816.89697265625,16598.359375,51456.171875,50213.51171875,55653.40234375,,,,,2021-08-14 00:00:00 UTC,3.41162109375,430.44140625,,,北海道,50
JP-01,HOKKAIDO,2021-09-07 00:00:00 UTC,60582.12109375,58957.7109375,75145.703125,1498.5087890625,1474.1436767578125,1514.8504638671875,7096.05126953125,6813.75146484375,16694.607421875,51861.17578125,50596.53125,56133.21875,,,,,2021-08-14 00:00:00 UTC,3.42431640625,416.6875,,,北海道,51
JP-01,HOKKAIDO,2021-09-08 00:00:00 UTC,61050.15234375,59392.1328125,75934.3125,1501.9317626953125,1477.2987060546875,1518.4456787109375,7136.40771484375,6850.1298828125,16878.24609375,52266.69140625,50981.07421875,56609.0390625,,,,,2021-08-14 00:00:00 UTC,3.4229736328125,468.03125,,,北海道,52
JP-01,HOKKAIDO,2021-09-09 00:00:00 UTC,61580.5234375,59888.69140625,76854.765625,1505.3616943359375,1480.481201171875,1522.032470703125,7249.6552734375,6956.65185546875,17226.619140625,52664.98828125,51359.52734375,57073.0859375,,,,,2021-08-14 00:00:00 UTC,3.429931640625,530.37109375,,,北海道,53
JP-01,HOKKAIDO,2021-09-10 00:00:00 UTC,62072.578125,60358.10546875,77567.5234375,1508.8345947265625,1483.7242431640625,1525.6524658203125,7330.91748046875,7032.63671875,17492.68359375,53078.52734375,51753.703125,57550.83984375,,,,,2021-08-14 00:00:00 UTC,3.472900390625,492.0546875,,,北海道,54
JP-01,HOKKAIDO,2021-09-11 00:00:00 UTC,62477.15625,60751.00390625,77986.546875,1512.348388671875,1487.02392578125,1529.2918701171875,7333.53173828125,7033.3642578125,17565.138671875,53499.2109375,52155.625,58032.9140625,,,,,2021-08-14 00:00:00 UTC,3.5137939453125,404.578125,,,北海道,55
JP-02,AOMORI,2021-08-15 00:00:00 UTC,3187.255126953125,3177.427978515625,3278.61865234375,32.143051147460938,32.086254119873047,32.178859710693359,396.2078857421875,394.47555541992188,453.30044555664062,2741.4619140625,2734.198974609375,2765.8759765625,,,,,2021-08-14 00:00:00 UTC,0.1430511474609375,58.255126953125,,,青森県,84
JP-02,AOMORI,2021-08-16 00:00:00 UTC,3246.080078125,3227.233642578125,3429.1953125,32.309532165527344,32.201034545898438,32.379146575927734,444.38818359375,440.69442749023438,565.9739990234375,2755.535400390625,2741.665771484375,2802.100341796875,,,,,2021-08-14 00:00:00 UTC,0.16648101806640625,58.824951171875,,,青森県,85
JP-02,AOMORI,2021-08-17 00:00:00 UTC,3299.128173828125,3271.7001953125,3575.959228515625,32.495403289794922,32.339763641357422,32.600730895996094,481.695068359375,475.98361206054688,669.68743896484375,2771.195556640625,2751.30224609375,2838.76611328125,,,,,2021-08-14 00:00:00 UTC,0.18587112426757812,53.048095703125,,,青森県,86
JP-02,AOMORI,2021-08-18 00:00:00 UTC,3364.865234375,3328.726318359375,3745.967041015625,32.696582794189453,32.497840881347656,32.835605621337891,527.09393310546875,519.16357421875,788.24896240234375,2788.146728515625,2762.747802734375,2874.80615234375,,,,,2021-08-14 00:00:00 UTC,0.20117950439453125,65.737060546875,,,青森県,87
JP-02,AOMORI,2021-08-19 00:00:00 UTC,3443.585205078125,3398.795166015625,3939.406005859375,32.915966033935547,32.677711486816406,33.088054656982422,584.82977294921875,574.35162353515625,929.96563720703125,2806.05419921875,2775.61572265625,2910.40771484375,,,,,2021-08-14 00:00:00 UTC,0.21938323974609375,78.719970703125,,,青森県,88
JP-02,AOMORI,2021-08-20 00:00:00 UTC,3510.2451171875,3458.18994140625,4105.7783203125,33.158626556396484,32.883987426757812,33.3620719909668,632.82061767578125,619.84783935546875,1060.216552734375,2826.560791015625,2791.478271484375,2947.173583984375,,,,,2021-08-14 00:00:00 UTC,0.2426605224609375,66.659912109375,,,青森県,89
JP-02,AOMORI,2021-08-21 00:00:00 UTC,3553.680419921875,3496.04150390625,4222.4833984375,33.4211311340332,33.112892150878906,33.653701782226562,658.978515625,643.94378662109375,1154.8858642578125,2848.8349609375,2809.4638671875,2984.31884765625,,,,,2021-08-14 00:00:00 UTC,0.26250457763671875,43.435302734375,,,青森県,90
JP-02,AOMORI,2021-08-22 00:00:00 UTC,3597.897216796875,3534.38916015625,4344.12451171875,33.693302154541016,33.354022979736328,33.952308654785156,681.0826416015625,664.13128662109375,1241.273193359375,2871.911376953125,2828.57958984375,3020.98828125,,,,,2021-08-14 00:00:00 UTC,0.2721710205078125,44.216796875,,,青森県,91
JP-02,AOMORI,2021-08-23 00:00:00 UTC,3642.868896484375,3573.857421875,4463.72705078125,33.974399566650391,33.606399536132812,34.25823974609375,702.90081787109375,684.0999755859375,1325.5738525390625,2895.736572265625,2848.74072265625,3057.415283203125,,,,,2021-08-14 00:00:00 UTC,0.281097412109375,44.9716796875,,,青森県,92
JP-02,AOMORI,2021-08-24 00:00:00 UTC,3683.70703125,3609.3896484375,4574.27001953125,34.2643928527832,33.869705200195312,34.567768096923828,718.62579345703125,698.2091064453125,1396.5447998046875,2920.29736328125,2869.902099609375,3093.044921875,,,,,2021-08-14 00:00:00 UTC,0.2899932861328125,40.838134765625,,,青森県,93
JP-02,AOMORI,2021-08-25 00:00:00 UTC,3734.654052734375,3654.41748046875,4708.18603515625,34.561149597167969,34.141654968261719,34.882911682128906,741.567626953125,719.3919677734375,1479.6856689453125,2945.410888671875,2891.857666015625,3128.46240234375,,,,,2021-08-14 00:00:00 UTC,0.29675674438476562,50.947021484375,,,青森県,94
JP-02,AOMORI,2021-08-26 00:00:00 UTC,3796.043701171875,3709.86181640625,4861.3466796875,34.866836547851562,34.424217224121094,35.207023620605469,775.32708740234375,751.0989990234375,1583.3516845703125,2970.40869140625,2913.92822265625,3163.31689453125,,,,,2021-08-14 00:00:00 UTC,0.30568695068359375,61.3896484375,,,青森県,95
JP-02,AOMORI,2021-08-27 00:00:00 UTC,3848.350341796875,3757.91064453125,4980.3349609375,35.185989379882812,34.721675872802734,35.5436897277832,801.86651611328125,775.83905029296875,1671.392822265625,2997.393310546875,2938.15380859375,3199.563232421875,,,,,2021-08-14 00:00:00 UTC,0.31915283203125,52.306640625,,,青森県,96
JP-02,AOMORI,2021-08-28 00:00:00 UTC,3882.6416015625,3789.6416015625,5049.6533203125,35.516685485839844,35.031997680664062,35.893577575683594,811.8271484375,784.5948486328125,1723.13427734375,3025.4638671875,2963.62841796875,3236.90234375,,,,,2021-08-14 00:00:00 UTC,0.33069610595703125,34.291259765625,,,青森県,97
JP-02,AOMORI,2021-08-29 00:00:00 UTC,3917.787353515625,3821.510009765625,5127.6513671875,35.850730895996094,35.346923828125,36.248813629150391,819.21148681640625,790.93255615234375,1767.078369140625,3053.80224609375,2989.531005859375,3274.35693359375,,,,,2021-08-14 00:00:00 UTC,0.33404541015625,35.145751953125,,,青森県,98
JP-02,AOMORI,2021-08-30 00:00:00 UTC,3953.75927734375,3854.359130859375,5204.697265625,36.1879997253418,35.666233062744141,36.606025695800781,826.96478271484375,797.6951904296875,1809.6380615234375,3082.384765625,3015.8251953125,3311.4013671875,,,,,2021-08-14 00:00:00 UTC,0.33726882934570312,35.971923828125,,,青森県,99
JP-02,AOMORI,2021-08-31 00:00:00 UTC,3986.635986328125,3884.12060546875,5275.38037109375,36.528640747070312,35.989955902099609,36.965633392333984,830.401123046875,800.35968017578125,1840.6820068359375,3111.218994140625,3042.50439453125,3348.22412109375,,,,,2021-08-14 00:00:00 UTC,0.34064102172851562,32.876708984375,,,青森県,100
JP-02,AOMORI,2021-09-01 00:00:00 UTC,4027.906494140625,3921.497314453125,5369.9541015625,36.871185302734375,36.316577911376953,37.330497741699219,840.205810546875,809.21649169921875,1883.8682861328125,3140.180419921875,3069.434326171875,3385.63818359375,,,,,2021-08-14 00:00:00 UTC,0.3425445556640625,41.2705078125,,,青森県,101
JP-02,AOMORI,2021-09-02 00:00:00 UTC,4077.938720703125,3967.50830078125,5481.9453125,37.217247009277344,36.647544860839844,37.694923400878906,859.6722412109375,827.41864013671875,1947.2607421875,3168.43310546875,3095.786376953125,3421.209716796875,,,,,2021-08-14 00:00:00 UTC,0.34606170654296875,50.0322265625,,,青森県,102
JP-02,AOMORI,2021-09-03 00:00:00 UTC,4120.8349609375,4007.937255859375,5562.7158203125,37.570865631103516,36.986782073974609,38.067577362060547,873.55938720703125,840.28399658203125,1996.738525390625,3198.277099609375,3123.79833984375,3458.42138671875,,,,,2021-08-14 00:00:00 UTC,0.35361862182617188,42.896240234375,,,青森県,103
JP-02,AOMORI,2021-09-04 00:00:00 UTC,4149.1435546875,4035.270263671875,5598.7734375,37.930953979492188,37.333095550537109,38.443458557128906,874.28582763671875,840.53521728515625,2014.767578125,3228.796142578125,3152.562744140625,3495.52001953125,,,,,2021-08-14 00:00:00 UTC,0.36008834838867188,28.30859375,,,青森県,104
JP-02,AOMORI,2021-09-05 00:00:00 UTC,4178.34326171875,4062.673095703125,5644.64111328125,38.290618896484375,37.6796760559082,38.816780090332031,873.346923828125,839.2330322265625,2027.4552001953125,3259.28076171875,3181.379638671875,3532.171875,,,,,2021-08-14 00:00:00 UTC,0.3596649169921875,29.19970703125,,,青森県,105
JP-02,AOMORI,2021-09-06 00:00:00 UTC,4208.41259765625,4090.980224609375,5691.3212890625,38.650108337402344,38.026699066162109,39.189250946044922,873.15191650390625,838.6881103515625,2040.4599609375,3289.726318359375,3210.236083984375,3568.42578125,,,,,2021-08-14 00:00:00 UTC,0.35948944091796875,30.0693359375,,,青森県,106
JP-02,AOMORI,2021-09-07 00:00:00 UTC,4236.06103515625,4116.7763671875,5733.81640625,39.009723663330078,38.374408721923828,39.560707092285156,869.75164794921875,835.103759765625,2044.68310546875,3320.151611328125,3239.14453125,3604.28173828125,,,,,2021-08-14 00:00:00 UTC,0.35961532592773438,27.6484375,,,青森県,107
JP-02,AOMORI,2021-09-08 00:00:00 UTC,4270.96142578125,4149.0205078125,5798.28173828125,39.368461608886719,38.721721649169922,39.928470611572266,872.10784912109375,837.08062744140625,2061.29931640625,3350.465576171875,3268.008056640625,3639.5029296875,,,,,2021-08-14 00:00:00 UTC,0.35873794555664062,34.900390625,,,青森県,108
JP-02,AOMORI,2021-09-09 00:00:00 UTC,4313.51025390625,4188.72021484375,5881.44970703125,39.72760009765625,39.069923400878906,40.302181243896484,883.2745361328125,847.53338623046875,2097.65087890625,3379.76220703125,3295.9384765625,3674.569580078125,,,,,2021-08-14 00:00:00 UTC,0.35913848876953125,42.548828125,,,青森県,109
JP-02,AOMORI,2021-09-10 00:00:00 UTC,4350.197265625,4223.92333984375,5936.6298828125,40.090869903564453,39.4225959777832,40.677532196044922,889.92913818359375,853.67822265625,2122.466796875,3410.390869140625,3325.2216796875,3710.39208984375,,,,,2021-08-14 00:00:00 UTC,0.36326980590820312,36.68701171875,,,青森県,110
JP-02,AOMORI,2021-09-11 00:00:00 UTC,4374.54541015625,4248.0859375,5953.2421875,40.457675933837891,39.779125213623047,41.055915832519531,885.63507080078125,849.34503173828125,2120.3623046875,3441.453369140625,3354.97607421875,3746.439697265625,,,,,2021-08-14 00:00:00 UTC,0.3668060302734375,24.34814453125,,,青森県,111
JP-03,IWATE,2021-08-15 00:00:00 UTC,2439.48291015625,2431.830810546875,2514.656982421875,48.1905403137207,48.105224609375,48.250839233398438,333.3861083984375,331.92959594726562,381.51467895507812,2042.3197021484375,2036.90380859375,2060.503662109375,,,,,2021-08-14 00:00:00 UTC,0.19054031372070312,53.48291015625,,,岩手県,140
JP-03,IWATE,2021-08-16 00:00:00 UTC,2492.642333984375,2477.89453125,2643.580810546875,48.408603668212891,48.245780944824219,48.523944854736328,371.2987060546875,368.21469116210938,473.04306030273438,2059.715576171875,2049.337890625,2094.549072265625,,,,,2021-08-14 00:00:00 UTC,0.2180633544921875,53.159423828125,,,岩手県,141
JP-03,IWATE,2021-08-17 00:00:00 UTC,2539.6416015625,2518.15478515625,2765.931884765625,48.650478363037109,48.417076110839844,48.815216064453125,398.93063354492188,394.20486450195312,554.85406494140625,2079.0078125,2064.0673828125,2129.06689453125,,,,,2021-08-14 00:00:00 UTC,0.24187469482421875,46.999267578125,,,岩手県,142
JP-03,IWATE,2021-08-18 00:00:00 UTC,2597.128662109375,2568.732666015625,2907.1650390625,48.909934997558594,48.612152099609375,49.119903564453125,432.66180419921875,426.15884399414062,647.3262939453125,2099.71923828125,2080.570556640625,2163.82080078125,,,,,2021-08-14 00:00:00 UTC,0.25945663452148438,57.487060546875,,,岩手県,143
JP-03,IWATE,2021-08-19 00:00:00 UTC,2664.132080078125,2628.90673828125,3064.5107421875,49.190269470214844,48.833644866943359,49.441703796386719,475.27822875976562,466.77224731445312,756.1234130859375,2121.594970703125,2098.5556640625,2198.6796875,,,,,2021-08-14 00:00:00 UTC,0.28033447265625,67.00341796875,,,岩手県,144
JP-03,IWATE,2021-08-20 00:00:00 UTC,2719.688720703125,2678.854248046875,3195.465576171875,49.497100830078125,49.086509704589844,49.7866096496582,508.0909423828125,497.68878173828125,851.75701904296875,2146.196533203125,2119.5283203125,2235.41748046875,,,,,2021-08-14 00:00:00 UTC,0.30683135986328125,55.556640625,,,岩手県,145
JP-03,IWATE,2021-08-21 00:00:00 UTC,2755.011474609375,2710.016845703125,3282.124755859375,49.824924468994141,49.36474609375,50.149272918701172,521.616455078125,509.73410034179688,914.8602294921875,2172.56982421875,2142.51025390625,2273.162109375,,,,,2021-08-14 00:00:00 UTC,0.32782363891601562,35.32275390625,,,岩手県,146
JP-03,IWATE,2021-08-22 00:00:00 UTC,2790.50244140625,2741.070556640625,3371.904052734375,50.160083770751953,49.654369354248047,50.517875671386719,531.09466552734375,517.89910888671875,968.823974609375,2199.541259765625,2166.31591796875,2310.994873046875,,,,,2021-08-14 00:00:00 UTC,0.3351593017578125,35.490966796875,,,岩手県,147
JP-03,IWATE,2021-08-23 00:00:00 UTC,2826.09814453125,2772.520263671875,3458.552001953125,50.5012092590332,49.953598022460938,50.8913459777832,539.8763427734375,525.46307373046875,1019.2520141601562,2226.978515625,2190.793701171875,2348.72021484375,,,,,2021-08-14 00:00:00 UTC,0.34112548828125,35.595703125,,,岩手県,148
JP-03,IWATE,2021-08-24 00:00:00 UTC,2857.852294921875,2800.293701171875,3536.738525390625,50.847984313964844,50.261764526367188,51.268360137939453,543.36004638671875,527.95294189453125,1057.252197265625,2254.84375,2215.88623046875,2386.228515625,,,,,2021-08-14 00:00:00 UTC,0.34677505493164062,31.754150390625,,,岩手県,149
JP-03,IWATE,2021-08-25 00:00:00 UTC,2897.0390625,2835.0078125,3632.06982421875,51.197444915771484,50.575614929199219,51.646900177001953,552.14654541015625,535.66851806640625,1103.2469482421875,2282.88916015625,2241.33251953125,2423.4091796875,,,,,2021-08-14 00:00:00 UTC,0.34946060180664062,39.186767578125,,,岩手県,150
JP-03,IWATE,2021-08-26 00:00:00 UTC,2943.111572265625,2876.677490234375,3738.56640625,51.552051544189453,50.897300720214844,52.028507232666016,568.4853515625,550.7581787109375,1162.7099609375,2310.62353515625,2266.635498046875,2459.645263671875,,,,,2021-08-14 00:00:00 UTC,0.35460662841796875,46.072509765625,,,岩手県,151
JP-03,IWATE,2021-08-27 00:00:00 UTC,2981.655517578125,2912.1689453125,3816.666748046875,51.916740417480469,51.231426239013672,52.418388366699219,578.80499267578125,560.05877685546875,1208.436767578125,2339.8720703125,2293.570556640625,2496.9658203125,,,,,2021-08-14 00:00:00 UTC,0.36468887329101562,38.5439453125,,,岩手県,152
JP-03,IWATE,2021-08-28 00:00:00 UTC,3006.3837890625,2935.167724609375,3855.708251953125,52.288848876953125,51.575122833251953,52.814804077148438,576.59014892578125,557.29345703125,1226.017822265625,2369.783447265625,2321.28955078125,2534.623779296875,,,,,2021-08-14 00:00:00 UTC,0.37210845947265625,24.728271484375,,,岩手県,153
JP-03,IWATE,2021-08-29 00:00:00 UTC,3031.48046875,2957.977294921875,3900.661865234375,52.658840179443359,51.91876220703125,53.207485198974609,572.41290283203125,552.7025146484375,1237.10498046875,2399.5224609375,2348.9619140625,2571.724365234375,,,,,2021-08-14 00:00:00 UTC,0.36999130249023438,25.0966796875,,,岩手県,154
JP-03,IWATE,2021-08-30 00:00:00 UTC,3056.89453125,2981.22021484375,3944.28759765625,53.026432037353516,52.261859893798828,53.594825744628906,568.564453125,548.49383544921875,1246.748291015625,2429.0380859375,2376.526611328125,2608.02880859375,,,,,2021-08-14 00:00:00 UTC,0.36759185791015625,25.4140625,,,岩手県,155
JP-03,IWATE,2021-08-31 00:00:00 UTC,3079.79052734375,3001.96240234375,3982.990478515625,53.391792297363281,52.604465484619141,53.981666564941406,561.68731689453125,541.42181396484375,1247.696044921875,2458.343505859375,2403.98876953125,2644.107421875,,,,,2021-08-14 00:00:00 UTC,0.36536026000976562,22.89599609375,,,岩手県,156
JP-03,IWATE,2021-09-01 00:00:00 UTC,3108.320068359375,3027.7802734375,4037.507568359375,53.753288269042969,52.944770812988281,54.362239837646484,559.37213134765625,538.7984619140625,1256.962158203125,2487.2998046875,2431.20263671875,2679.301513671875,,,,,2021-08-14 00:00:00 UTC,0.3614959716796875,28.529541015625,,,岩手県,157
JP-03,IWATE,2021-09-02 00:00:00 UTC,3142.18896484375,3058.92578125,4102.56396484375,54.112777709960938,53.284496307373047,54.7393913269043,563.535888671875,542.45379638671875,1279.388427734375,2515.356689453125,2457.623046875,2713.157470703125,,,,,2021-08-14 00:00:00 UTC,0.35948944091796875,33.868896484375,,,岩手県,158
JP-03,IWATE,2021-09-03 00:00:00 UTC,3170.799072265625,3085.93603515625,4144.689453125,54.474502563476562,53.627677917480469,55.117546081542969,563.78594970703125,542.37451171875,1291.7220458984375,2544.30517578125,2484.994384765625,2747.665283203125,,,,,2021-08-14 00:00:00 UTC,0.361724853515625,28.610107421875,,,岩手県,159
JP-03,IWATE,2021-09-04 00:00:00 UTC,3189.3359375,3103.92578125,4156.67236328125,54.837173461914062,53.972972869873047,55.5010871887207,555.2952880859375,533.921630859375,1282.6761474609375,2573.40576171875,2512.5859375,2782.730712890625,,,,,2021-08-14 00:00:00 UTC,0.3626708984375,18.536865234375,,,岩手県,160
JP-03,IWATE,2021-09-05 00:00:00 UTC,3208.32861328125,3121.787109375,4175.85107421875,55.193748474121094,54.313304901123047,55.879554748535156,545.8856201171875,524.6214599609375,1270.1341552734375,2602.028564453125,2539.77685546875,2817.293212890625,,,,,2021-08-14 00:00:00 UTC,0.35657501220703125,18.99267578125,,,岩手県,161
JP-03,IWATE,2021-09-06 00:00:00 UTC,3227.73388671875,3140.084716796875,4195.5185546875,55.544532775878906,54.648880004882812,56.250568389892578,537.234619140625,516.083740234375,1258.1470947265625,2630.1611328125,2566.5498046875,2850.955322265625,,,,,2021-08-14 00:00:00 UTC,0.3507843017578125,19.4052734375,,,岩手県,162
JP-03,IWATE,2021-09-07 00:00:00 UTC,3245.37109375,3156.558837890625,4212.00732421875,55.889995574951172,54.980018615722656,56.611171722412109,526.72857666015625,505.79443359375,1240.7481689453125,2657.839111328125,2592.9326171875,2883.466064453125,,,,,2021-08-14 00:00:00 UTC,0.34546279907226562,17.63720703125,,,岩手県,163
JP-03,IWATE,2021-09-08 00:00:00 UTC,3267.5283203125,3177.01953125,4243.58544921875,56.229179382324219,55.305809020996094,56.969123840332031,520.1729736328125,499.32315063476562,1231.68310546875,2684.9833984375,2618.845947265625,2915.685546875,,,,,2021-08-14 00:00:00 UTC,0.33918380737304688,22.1572265625,,,岩手県,164
