japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-06-19,41274.1015625,40783.62890625,48882.66015625,1333.3004150391,1294.0447998047,1476.9113769531,5442.7958984375,5298.1806640625,10769.6201171875,34437.61328125,34161.4375,36489.234375,,,,,2021-06-03,9.5180664063000222,119.078125,,,北海道
JP-01,HOKKAIDO,2021-06-20,41367.484375,40871.12109375,49050.76171875,1342.8369140625,1302.3983154297,1490.6480712891,5346.939453125,5201.6396484375,10699.017578125,34625.97265625,34341.9921875,36733.5859375,,,,,2021-06-03,9.5364990233999833,93.3828125,,,北海道
JP-01,HOKKAIDO,2021-06-21,41440.6171875,40940.9609375,49151.375,1352.6274414062,1311.0762939453,1504.4078369141,5225.6645507812,5080.8168945312,10561.05859375,34820.48828125,34529.203125,36981.59765625,,,,,2021-06-03,9.7905273436999778,73.1328125,,,北海道
JP-01,HOKKAIDO,2021-06-22,41521.21875,41014.76171875,49241.5,1362.3519287109,1319.7606201172,1517.8178710938,5092.3247070312,4948.6796875,10383.431640625,35025.23828125,34727.0859375,37236.1875,,,,,2021-06-03,9.7244873047000056,80.6015625,,,北海道
JP-01,HOKKAIDO,2021-06-23,41618.734375,41104.171875,49331.96484375,1371.8972167969,1328.3355712891,1530.8004150391,4952.1171875,4810.2456054688,10177.92578125,35249.76171875,34945.0234375,37508.91796875,,,,,2021-06-03,9.5452880860000278,97.515625,,,北海道
JP-01,HOKKAIDO,2021-06-24,41718.6796875,41196.4375,49466.79296875,1381.0235595703,1336.5632324219,1543.0964355469,4871.625,4730.126953125,10083.66015625,35419.01171875,35108.5859375,37719.484375,,,,,2021-06-03,9.1263427733999833,99.9453125,,,北海道
JP-01,HOKKAIDO,2021-06-25,41823.71875,41296.6796875,49600.87109375,1389.7491455078,1344.4565429688,1554.7569580078,4803.6318359375,4662.3955078125,10006.0673828125,35585.77734375,35270.0703125,37924.96484375,,,,,2021-06-03,8.7255859375,105.0390625,,,北海道
JP-01,HOKKAIDO,2021-06-26,41913.359375,41378.21484375,49716.51953125,1398.1668701172,1352.1010742188,1565.8984375,4732.9848632812,4592.306640625,9914.88671875,35732.5390625,35412.078125,38106.625,,,,,2021-06-03,8.4177246094000111,89.640625,,,北海道
JP-01,HOKKAIDO,2021-06-27,41976.10546875,41442.55078125,49744.59375,1406.5791015625,1359.7850341797,1576.8958740234,4636.2158203125,4497.0751953125,9761.484375,35893.51953125,35568.49609375,38302.16796875,,,,,2021-06-03,8.4122314452999944,62.74609375,,,北海道
JP-01,HOKKAIDO,2021-06-28,42029.06640625,41496.62890625,49737.5703125,1415.171875,1367.6827392578,1587.904296875,4522.2504882812,4385.3544921875,9564.87109375,36058.953125,35729.62109375,38498.86328125,,,,,2021-06-03,8.5927734375,52.9609375,,,北海道
JP-01,HOKKAIDO,2021-06-29,42091.94921875,41556.48046875,49739.875,1423.6743164062,1375.5299072266,1598.7091064453,4401.8818359375,4267.6010742188,9348.2158203125,36232.46875,35899,38703.3671875,,,,,2021-06-03,8.5024414061999778,62.8828125,,,北海道
JP-01,HOKKAIDO,2021-06-30,42169.859375,41630.02734375,49750.453125,1431.9990234375,1383.2381591797,1609.1871337891,4277.212890625,4145.8349609375,9116.6259765625,36422.484375,36084.9609375,38923.44140625,,,,,2021-06-03,8.3247070313000222,77.91015625,,,北海道
JP-01,HOKKAIDO,2021-07-01,42250.87890625,41706.921875,49810.95703125,1439.9383544922,1390.6038818359,1619.1146240234,4205.6225585938,4075.6484375,8993.3876953125,36564.70703125,36223.7890625,39090.34765625,,,,,2021-06-03,7.9393310547000056,81.01953125,,,北海道
JP-02,AOMORI,2021-06-04,2402.1430664062,2399.2358398438,2440.8977050781,30.1447086334,30.0361499786,30.5376758575,174.6445159912,174.0756988525,195.5950317383,2196.3310546875,2194.1652832031,2213.560546875,,,,,2021-06-03,0.14470863340000051,9.1430664061999778,,,青森県
JP-02,AOMORI,2021-06-05,2410.3513183594,2404.802734375,2482.95703125,30.2829704285,30.0756759644,31.0307044983,169.9871520996,168.9351501465,208.7350311279,2208.7932128906,2204.6564941406,2241.4689941406,,,,,2021-06-03,0.13826179510000003,8.2082519532000333,,,青森県
JP-02,AOMORI,2021-06-06,2416.3786621094,2408.5546875,2517.7778320312,30.4204730988,30.1234283447,31.4951915741,163.5502624512,162.1066741943,216.7200622559,2221.4995117188,2215.5690917969,2268.2180175781,,,,,2021-06-03,0.13750267029999819,6.02734375,,,青森県
JP-02,AOMORI,2021-06-07,2420.9333496094,2411.1008300781,2546.2275390625,30.5594329834,30.1806507111,31.930765152,155.7582244873,154.013458252,220.0213012695,2233.9406738281,2226.3759765625,2293.1899414062,,,,,2021-06-03,0.13895988460000197,4.5546875,,,青森県
JP-02,AOMORI,2021-06-08,2427.5251464844,2415.7775878906,2574.1574707031,30.6941070557,30.2409629822,32.3372764587,149.7715301514,147.7735595703,223.3581237793,2246.1086425781,2237.0539550781,2316.8232421875,,,,,2021-06-03,0.13467407230000106,6.591796875,,,青森県
JP-02,AOMORI,2021-06-09,2436.5764160156,2423.0529785156,2602.7473144531,30.8251056671,30.3043079376,32.7166633606,146.1864776611,143.9550018311,228.3717041016,2258.3371582031,2247.9228515625,2339.416015625,,,,,2021-06-03,0.13099861139999902,9.0512695311999778,,,青森県
JP-02,AOMORI,2021-06-10,2444.9758300781,2429.93359375,2628.4677734375,30.9509868622,30.3686580658,33.0688705444,143.6310424805,141.1898651123,233.541305542,2269.2497558594,2257.6008300781,2359.6608886719,,,,,2021-06-03,0.12588119509999984,8.3994140625,,,青森県
JP-02,AOMORI,2021-06-11,2452.0942382812,2435.7885742188,2649.8852539062,31.070892334,30.4326095581,33.3937187195,140.2006835938,137.5992736816,236.0141143799,2279.9921875,2267.21875,2378.8125,,,,,2021-06-03,0.11990547179999922,7.1184082030999889,,,青森県
JP-02,AOMORI,2021-06-12,2458.5737304688,2440.9753417969,2668.98828125,31.1849689484,30.49584198,33.6946029663,136.3548278809,133.6335296631,236.5856781006,2290.0024414062,2276.2053222656,2396.5637207031,,,,,2021-06-03,0.11407661440000183,6.4794921876000444,,,青森県
JP-02,AOMORI,2021-06-13,2463.3874511719,2444.8376464844,2682.7983398438,31.2979869843,30.5624637604,33.9739990234,131.1558685303,128.3725738525,233.6720733643,2300.1997070312,2285.4643554688,2413.5771484375,,,,,2021-06-03,0.11301803589999793,4.8137207030999889,,,青森県
JP-02,AOMORI,2021-06-14,2467.0529785156,2447.658203125,2693.0649414062,31.4118404388,30.6339874268,34.2398414612,124.9124145508,122.1195449829,227.7828216553,2310.1809082031,2294.5891113281,2429.8330078125,,,,,2021-06-03,0.11385345449999917,3.6655273436999778,,,青森県
JP-02,AOMORI,2021-06-15,2472.37890625,2452.0366210938,2705.1508789062,31.5219688416,30.705537796,34.4874420166,120.1419219971,117.332649231,223.6163787842,2319.9421386719,2303.5678710938,2445.2983398438,,,,,2021-06-03,0.11012840280000091,5.3259277344000111,,,青森県
JP-02,AOMORI,2021-06-16,2479.7185058594,2458.4641113281,2719.7080078125,31.628911972,30.7773399353,34.7194290161,117.3367233276,114.4848937988,222.3789520264,2329.7521972656,2312.6618652344,2460.296875,,,,,2021-06-03,0.10694313040000125,7.3395996094000111,,,青森県
JP-02,AOMORI,2021-06-17,2486.5424804688,2464.5744628906,2732.9311523438,31.7315788269,30.8479747772,34.9343566895,115.36668396,112.4669876099,222.172958374,2338.5102539062,2320.7700195312,2473.6245117188,,,,,2021-06-03,0.10266685490000071,6.8239746094000111,,,青森県
JP-02,AOMORI,2021-06-18,2492.3337402344,2469.8361816406,2743.6735839844,31.829328537,30.9166126251,35.137134552,112.6899795532,109.7733688354,220.1164550781,2347.1354980469,2328.7998046875,2486.7941894531,,,,,2021-06-03,0.097749710099996889,5.7912597655999889,,,青森県
JP-02,AOMORI,2021-06-19,2497.6159667969,2474.4641113281,2753.1955566406,31.9222640991,30.9830665588,35.3255500793,109.6745834351,106.7623138428,216.9393463135,2355.1748046875,2336.2985839844,2498.87890625,,,,,2021-06-03,0.092935562100002755,5.2822265625,,,青森県
JP-02,AOMORI,2021-06-20,2501.5415039062,2478.029296875,2758.9799804688,32.0143127441,31.0509281158,35.5053939819,105.5544052124,102.6877365112,211.1381988525,2363.3715820312,2343.9982910156,2510.8566894531,,,,,2021-06-03,0.092048645000001983,3.9255371092999667,,,青森県
JP-02,AOMORI,2021-06-21,2504.533203125,2480.6982421875,2762.2119140625,32.1069869995,31.1214084625,35.6773719788,100.5761413574,97.7899627686,203.1953430176,2371.4011230469,2351.5729980469,2522.220703125,,,,,2021-06-03,0.092674255399998628,2.9916992188000222,,,青森県
JP-02,AOMORI,2021-06-22,2508.8815917969,2484.5642089844,2767.9418945312,32.1966209412,31.1907730103,35.839553833,96.7936935425,94.0648803711,197.2990875244,2379.2578125,2359.0126953125,2533.2087402344,,,,,2021-06-03,0.089633941700000719,4.3483886719000111,,,青森県
JP-02,AOMORI,2021-06-23,2514.8767089844,2490.0700683594,2776.4125976562,32.2836685181,31.2592983246,35.9928741455,94.6122894287,91.9032821655,194.3874969482,2387.1604003906,2366.5307617188,2543.9479980469,,,,,2021-06-03,0.087047576899998091,5.9951171875,,,青森県
JP-02,AOMORI,2021-06-24,2520.4504394531,2495.3107910156,2784.6225585938,32.3672866821,31.3260726929,36.1403884888,93.0971832275,90.3947372437,192.6299438477,2394.2204589844,2373.2438964844,2553.8913574219,,,,,2021-06-03,0.083618164000000661,5.5737304686999778,,,青森県
JP-02,AOMORI,2021-06-25,2525.1828613281,2499.8488769531,2790.3481445312,32.4469032288,31.3902606964,36.274394989,90.9991989136,88.3252105713,189.4850158691,2401.1799316406,2379.8854980469,2563.15234375,,,,,2021-06-03,0.079616546699995183,4.732421875,,,青森県
JP-02,AOMORI,2021-06-26,2529.5007324219,2503.82421875,2795.6467285156,32.5226249695,31.4519271851,36.4011077881,88.6148986816,85.9825210571,185.5673065186,2407.6708984375,2386.0859375,2571.880859375,,,,,2021-06-03,0.075721740700004148,4.3178710938000222,,,青森県
JP-02,AOMORI,2021-06-27,2532.7072753906,2506.9318847656,2797.84765625,32.5976142883,31.5139751434,36.5219535828,85.3240203857,82.764755249,179.5837249756,2414.2932128906,2392.4396972656,2580.4558105469,,,,,2021-06-03,0.074989318800000149,3.2065429686999778,,,青森県
JP-02,AOMORI,2021-06-28,2535.150390625,2509.2839355469,2798.2619628906,32.673084259,31.577495575,36.6396179199,81.3269577026,78.8664550781,171.9494018555,2420.7827148438,2398.6823730469,2588.7075195312,,,,,2021-06-03,0.075469970699998612,2.4431152344000111,,,青森県
JP-02,AOMORI,2021-06-29,2538.7055664062,2512.5852050781,2800.8459472656,32.7460517883,31.6394672394,36.7492332458,78.305229187,75.9178009033,166.2367858887,2427.1352539062,2404.8076171875,2596.490234375,,,,,2021-06-03,0.072967529300001388,3.5551757811999778,,,青森県
JP-02,AOMORI,2021-06-30,2543.6125488281,2517.2160644531,2806.0307617188,32.8169212341,31.7002315521,36.8535652161,76.5944976807,74.2431030273,163.2001647949,2433.5283203125,2410.9895019531,2604.1940917969,,,,,2021-06-03,0.070869445799999653,4.9069824219000111,,,青森県
JP-02,AOMORI,2021-07-01,2548.1774902344,2521.6259765625,2810.6540527344,32.8849906921,31.7589530945,36.9486618042,75.4203186035,73.0905838013,161.2294158936,2439.2436523438,2416.5141601562,2610.8044433594,,,,,2021-06-03,0.06806945799999653,4.5649414063000222,,,青森県
JP-03,IWATE,2021-06-04,1478.3621826172,1476.4713134766,1502.70703125,45.172618866,45.0101547241,45.7825584412,107.1733551025,106.8244094849,120.0232009888,1324.8618164062,1323.5543212891,1335.5413818359,,,,,2021-06-03,0.17261886600000054,6.3621826172000056,,,岩手県
JP-03,IWATE,2021-06-05,1483.8656005859,1480.2359619141,1529.7412109375,45.3388023376,45.0288581848,46.4999885559,104.7949295044,104.1465759277,128.6698303223,1332.2623291016,1329.7647705078,1352.6058349609,,,,,2021-06-03,0.16618347160000013,5.5034179686999778,,,岩手県
JP-03,IWATE,2021-06-06,1487.623046875,1482.53125,1551.6541748047,45.504901886,45.0610275269,47.1616630554,101.1934814453,100.300453186,134.079574585,1339.8929443359,1336.3118896484,1368.8852539062,,,,,2021-06-03,0.1660995483999983,3.7574462891000167,,,岩手県
JP-03,IWATE,2021-06-07,1490.3135986328,1483.9436035156,1569.3996582031,45.6729545593,45.1073722839,47.7742004395,96.5216369629,95.4406356812,136.331741333,1347.3916015625,1342.8234863281,1384.123046875,,,,,2021-06-03,0.16805267330000362,2.6905517577999944,,,岩手県
JP-03,IWATE,2021-06-08,1494.2281494141,1486.6046142578,1586.6166992188,45.8359489441,45.159828186,48.3386077881,92.6876296997,91.451461792,138.2131652832,1354.744140625,1349.2769775391,1398.4085693359,,,,,2021-06-03,0.16299438479999395,3.9145507813000222,,,岩手県
JP-03,IWATE,2021-06-09,1499.9431152344,1491.1174316406,1604.6805419922,45.9941749573,45.2176895142,48.8624076843,90.4768981934,89.0961914062,141.3268890381,1362.1593017578,1355.8719482422,1412.091796875,,,,,2021-06-03,0.15822601320000018,5.7149658202999944,,,岩手県
JP-03,IWATE,2021-06-10,1505.2023925781,1495.3854980469,1620.8748779297,46.1466445923,45.2790527344,49.3482704163,89.0685195923,87.5551452637,144.8057861328,1368.7359619141,1361.7038574219,1424.3173828125,,,,,2021-06-03,0.15246963500000277,5.2592773436999778,,,岩手県
JP-03,IWATE,2021-06-11,1509.4910888672,1498.8981933594,1633.9249267578,46.2927436829,45.3423576355,49.7924385071,87.0732650757,85.4580688477,146.5618896484,1375.2236328125,1367.5139160156,1435.7637939453,,,,,2021-06-03,0.14609909060000348,4.2886962891000167,,,岩手県
JP-03,IWATE,2021-06-12,1513.2976074219,1501.8634033203,1645.3776855469,46.4323959351,45.4068069458,50.2007675171,84.580581665,82.8928909302,146.7390441895,1381.2414550781,1372.9155273438,1446.2687988281,,,,,2021-06-03,0.13965225219999411,3.8065185547000056,,,岩手県
JP-03,IWATE,2021-06-13,1515.9567871094,1503.951171875,1653.4119873047,46.5704269409,45.4764328003,50.5811958313,81.2565917969,79.5325241089,144.7547302246,1387.390625,1378.5006103516,1456.4891357422,,,,,2021-06-03,0.13803100580000205,2.6591796875,,,岩手県
JP-03,IWATE,2021-06-14,1517.8968505859,1505.3845214844,1659.1546630859,46.7089004517,45.5526351929,50.9394569397,77.2542724609,75.5272445679,140.8617401123,1393.4044189453,1383.9997558594,1466.1849365234,,,,,2021-06-03,0.13847351080000436,1.9400634764999722,,,岩手県
JP-03,IWATE,2021-06-15,1520.759765625,1507.6296386719,1665.9041748047,46.8425102234,45.6296615601,51.2724189758,73.9250411987,72.1967468262,137.5795593262,1399.2841796875,1389.4089355469,1475.4503173828,,,,,2021-06-03,0.13360977169999444,2.8629150391000167,,,岩手県
JP-03,IWATE,2021-06-16,1524.9952392578,1511.2283935547,1674.4805908203,46.971496582,45.707244873,51.5835571289,71.8512802124,70.1052856445,136.1580200195,1405.1927490234,1394.8870849609,1484.4748535156,,,,,2021-06-03,0.1289863586000024,4.2354736327999944,,,岩手県
JP-03,IWATE,2021-06-17,1528.9328613281,1514.7064208984,1682.2509765625,47.0950050354,45.7840080261,51.8701820374,70.487159729,68.7158508301,135.7270965576,1410.4080810547,1399.7122802734,1492.43359375,,,,,2021-06-03,0.1235084533999995,3.9376220702999944,,,岩手県
JP-03,IWATE,2021-06-18,1532.1743164062,1517.6538085938,1688.1564941406,47.2127723694,45.8593139648,52.1364402771,68.7409591675,66.9621963501,134.2554779053,1415.5356445312,1404.4826660156,1500.1241455078,,,,,2021-06-03,0.11776733399999983,3.2414550780999889,,,岩手県
JP-03,IWATE,2021-06-19,1535.0802001953,1520.1395263672,1693.3004150391,47.3249015808,45.9328384399,52.3808364868,66.6755523682,64.9054031372,131.8733520508,1420.2805175781,1408.9034423828,1507.1037597656,,,,,2021-06-03,0.11212921140000276,2.9058837891000167,,,岩手県
JP-03,IWATE,2021-06-20,1537.1241455078,1521.9913330078,1696.0759277344,47.4354057312,46.0081939697,52.6134567261,63.9958152771,62.2580986023,127.9990997314,1425.1229248047,1413.4478759766,1514.0598144531,,,,,2021-06-03,0.11050415039999706,2.0439453125,,,岩手県
JP-03,IWATE,2021-06-21,1538.6256103516,1523.3188476562,1697.3880615234,47.5459899902,46.0866508484,52.8340148926,60.8134231567,59.1290054321,122.854095459,1429.85546875,1417.9075927734,1520.6767578125,,,,,2021-06-03,0.11058425899999946,1.5014648438000222,,,岩手県
JP-03,IWATE,2021-06-22,1540.8526611328,1525.2326660156,1699.9545898438,47.6525421143,46.1639213562,53.0389328003,58.1666755676,56.5270500183,118.5581741333,1434.4810791016,1422.2836914062,1526.9669189453,,,,,2021-06-03,0.10655212409999848,2.2270507811999778,,,岩手県
JP-03,IWATE,2021-06-23,1544.1607666016,1528.1845703125,1704.3868408203,47.7552566528,46.2399406433,53.2298164368,56.5102119446,54.8923301697,116.101524353,1439.1278076172,1426.6999511719,1533.1053466797,,,,,2021-06-03,0.10271453850000256,3.3081054688000222,,,岩手県
JP-03,IWATE,2021-06-24,1547.2484130859,1531.0576171875,1708.4993896484,47.8535041809,46.3138656616,53.4069442749,55.4265098572,53.8176193237,114.6874771118,1443.2270507812,1430.5914306641,1538.505859375,,,,,2021-06-03,0.098247528100003478,3.0876464842999667,,,岩手県
JP-03,IWATE,2021-06-25,1549.7993164062,1533.5228271484,1711.1845703125,47.9470939636,46.3852806091,53.5700492859,54.0549468994,52.4665107727,112.5635070801,1447.2567138672,1434.4305419922,1543.6558837891,,,,,2021-06-03,0.0935897826999934,2.5509033202999944,,,岩手県
JP-03,IWATE,2021-06-26,1552.0935058594,1535.5994873047,1713.5852050781,48.0361747742,46.4541778564,53.722202301,52.439239502,50.8813781738,109.8223495483,1450.9857177734,1437.9864501953,1548.3978271484,,,,,2021-06-03,0.08908081060000228,2.2941894532000333,,,岩手県
JP-03,IWATE,2021-06-27,1553.7103271484,1537.1823730469,1714.3729248047,48.123916626,46.5234680176,53.870349884,50.3419418335,48.8317527771,105.9684371948,1454.7926025391,1441.6313476562,1553.3532714844,,,,,2021-06-03,0.087741851800004156,1.6168212889999722,,,岩手県
JP-03,IWATE,2021-06-28,1554.9002685547,1538.3386230469,1714.2165527344,48.2116699219,46.5943183899,54.015411377,47.8481483459,46.4002876282,101.1786651611,1458.5144042969,1445.2043457031,1558.1658935547,,,,,2021-06-03,0.087753295899993589,1.1899414063000222,,,岩手県
JP-03,IWATE,2021-06-29,1556.6682128906,1539.9400634766,1715.3352050781,48.296207428,46.6634407043,54.1534957886,45.7799224854,44.3839225769,97.2002182007,1462.1528320312,1448.7064208984,1562.8221435547,,,,,2021-06-03,0.084537506100005544,1.7679443358999833,,,岩手県
JP-03,IWATE,2021-06-30,1559.298828125,1542.3581542969,1718.134765625,48.3776893616,46.7308387756,54.2837600708,44.5002479553,43.1339035034,94.8285980225,1465.8094482422,1452.2364501953,1567.4017333984,,,,,2021-06-03,0.081481933599995671,2.6306152344000111,,,岩手県
JP-03,IWATE,2021-07-01,1561.7581787109,1544.7171630859,1720.9488525391,48.4556541443,46.7959823608,54.4092254639,43.6741638184,42.3249092102,93.3724365234,1469.0367431641,1455.349609375,1571.5935058594,,,,,2021-06-03,0.077964782700000512,2.4593505858999833,,,岩手県
JP-04,MIYAGI,2021-06-04,8941.6201171875,8931.4755859375,9032.478515625,83.1194839478,83,84.1821975708,204.1350097656,203.4619750977,228.6394805908,8643.482421875,8634.990234375,8706.8369140625,,,,,2021-06-03,0.11948394780000626,22.6201171875,,,宮城県
JP-04,MIYAGI,2021-06-05,8965.39453125,8945.802734375,9140.607421875,83.2415084839,83,85.2686004639,210.6345062256,209.305770874,258.6775512695,8658.5908203125,8642.4296875,8779.37890625,,,,,2021-06-03,0.12202453609999964,23.7744140625,,,宮城県
JP-04,MIYAGI,2021-06-06,8985.2724609375,8957.431640625,9236.169921875,83.3740997314,83,86.2700958252,215.4440307617,213.4906463623,285.5489501953,8674.7490234375,8651.65234375,8847.0341796875,,,,,2021-06-03,0.13259124749998819,19.8779296875,,,宮城県
JP-04,MIYAGI,2021-06-07,9000.265625,8965.3486328125,9317.8486328125,83.5178146362,83,87.2036819458,215.8048553467,213.3123168945,304.9309997559,8691.5009765625,8662.1328125,8910.5341796875,,,,,2021-06-03,0.14371490480000659,14.9931640625,,,宮城県
JP-04,MIYAGI,2021-06-08,9019.8935546875,8978.0029296875,9400.0166015625,83.6639633179,83,88.0670852661,217.1638183594,214.1686248779,323.9822692871,8708.771484375,8673.732421875,8970.23046875,,,,,2021-06-03,0.14614868169999795,19.6279296875,,,宮城県
JP-04,MIYAGI,2021-06-09,9046.1484375,8997.439453125,9486.6865234375,83.8144302368,83,88.8677749634,223.0162200928,219.4793548584,348.5650634766,8727.005859375,8686.83203125,9026.7626953125,,,,,2021-06-03,0.1504669189000083,26.2548828125,,,宮城県
JP-04,MIYAGI,2021-06-10,9070.7099609375,9016.2763671875,9566.2373046875,83.9689865112,83,89.6118392944,230.2544403076,226.1646270752,374.6216430664,8744.29296875,8699.4755859375,9078.5927734375,,,,,2021-06-03,0.15455627439999375,24.5615234375,,,宮城県
JP-04,MIYAGI,2021-06-11,9090.71484375,9032.0546875,9632.2392578125,84.1243515015,83,90.2961120605,235.0360412598,230.4618835449,395.9432983398,8762.1171875,8713.0927734375,9127.0888671875,,,,,2021-06-03,0.15536499030000073,20.0048828125,,,宮城県
JP-04,MIYAGI,2021-06-12,9107.59375,9044.27734375,9690.0517578125,84.2773590088,83,90.927230835,234.1836547852,229.2821502686,406.6403503418,8779.341796875,8726.5078125,9172.1279296875,,,,,2021-06-03,0.15300750730000345,16.87890625,,,宮城県
JP-04,MIYAGI,2021-06-13,9119.314453125,9052.9287109375,9733.015625,84.4332351685,83,91.5156784058,230.1136169434,225.010345459,410.2882995605,8797.3125,8741.0224609375,9215.2060546875,,,,,2021-06-03,0.15587615970000002,11.720703125,,,宮城県
JP-04,MIYAGI,2021-06-14,9127.7783203125,9058.7890625,9765.806640625,84.592414856,83,92.0640335083,222.5478515625,217.3761138916,406.1142578125,8815.244140625,8755.814453125,9255.7197265625,,,,,2021-06-03,0.1591796875,8.4638671875,,,宮城県
JP-04,MIYAGI,2021-06-15,9139.064453125,9066.8076171875,9801.291015625,84.7476806641,83,92.5757064819,215.5626525879,210.3513946533,401.4755554199,8832.9521484375,8770.6796875,9294.1123046875,,,,,2021-06-03,0.15526580809999757,11.2861328125,,,宮城県
