japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,41491.953125,41324.39453125,42663.3828125,1423.64111328125,1418.3785400390625,1586.178466796875,276.73861694335938,273.2362060546875,377.42193603515625,39786.8203125,39628.07421875,40683.7890625,,,,,2021-06-22 00:00:00 UTC,0.810791015625,4.51171875,,,北海道,53
JP-01,HOKKAIDO,2021-07-19 00:00:00 UTC,41495.8359375,41327.3125,42661.92578125,1424.390869140625,1419.0906982421875,1587.9906005859375,254.98338317871094,251.73403930664062,348.37811279296875,39812.4140625,39652.4765625,40711.86328125,,,,,2021-06-22 00:00:00 UTC,0.749755859375,3.8828125,,,北海道,54
JP-01,HOKKAIDO,2021-07-20 00:00:00 UTC,41500.16796875,41330.76953125,42662.48828125,1425.08154296875,1419.7476806640625,1589.6356201171875,235.13427734375,232.11936950683594,321.77835083007812,39835.984375,39674.97265625,40737.59375,,,,,2021-06-22 00:00:00 UTC,0.690673828125,4.33203125,,,北海道,55
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2453.2080078125,2453,2460.491455078125,31.039327621459961,31.026998519897461,31.421979904174805,19.373636245727539,19.347400665283203,20.128923416137695,2402.681640625,2401.65625,2408.798583984375,,,,,2021-06-22 00:00:00 UTC,0.039327621459960938,0.2080078125,,,青森県,84
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2453.8095703125,2453,2468.029541015625,31.07557487487793,31.05207633972168,31.807062149047852,18.126537322998047,18.079893112182617,19.471035003662109,2404.244140625,2402.294189453125,2416.216552734375,,,,,2021-06-22 00:00:00 UTC,0.03624725341796875,0.6015625,,,青森県,85
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2454.579833984375,2453,2474.63671875,31.109487533569336,31.075973510742188,32.150836944580078,17.165876388549805,17.102878570556641,18.980764389038086,2405.728271484375,2402.9453125,2422.5439453125,,,,,2021-06-22 00:00:00 UTC,0.03391265869140625,0.770263671875,,,青森県,86
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2455.38720703125,2453,2480.766357421875,31.141578674316406,31.099010467529297,32.463924407958984,16.397445678710938,16.321083068847656,18.597217559814453,2407.157470703125,2403.623779296875,2428.4326171875,,,,,2021-06-22 00:00:00 UTC,0.032091140747070312,0.807373046875,,,青森県,87
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2456.154052734375,2453,2486.238037109375,31.17225456237793,31.12152099609375,32.748100280761719,15.725859642028809,15.638654708862305,18.237827301025391,2408.5361328125,2404.325927734375,2433.8115234375,,,,,2021-06-22 00:00:00 UTC,0.030675888061523438,0.766845703125,,,青森県,88
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2456.9130859375,2453,2491.155029296875,31.201696395874023,31.143598556518555,33.005878448486328,15.097477912902832,15.001687049865723,17.856513977050781,2409.884765625,2405.0654296875,2438.728271484375,,,,,2021-06-22 00:00:00 UTC,0.02944183349609375,0.759033203125,,,青森県,89
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2457.932861328125,2453,2495.951416015625,31.229940414428711,31.165218353271484,33.238460540771484,14.645778656005859,14.542315483093262,17.625066757202148,2411.18359375,2405.8154296875,2443.10009765625,,,,,2021-06-22 00:00:00 UTC,0.0282440185546875,1.019775390625,,,青森県,90
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2459.2255859375,2453.175048828125,2500.808349609375,31.257379531860352,31.186689376831055,33.4500846862793,14.44410514831543,14.332712173461914,17.651086807250977,2412.439697265625,2406.57763671875,2447.112548828125,,,,,2021-06-22 00:00:00 UTC,0.027439117431640625,1.292724609375,,,青森県,91
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2460.669189453125,2454.157470703125,2505.08837890625,31.284423828125,31.208406448364258,33.638839721679688,14.467020988464355,14.347028732299805,17.919898986816406,2413.70068359375,2407.39306640625,2450.488525390625,,,,,2021-06-22 00:00:00 UTC,0.027044296264648438,1.443603515625,,,青森県,92
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2461.9208984375,2454.995361328125,2508.71533203125,31.311521530151367,31.230693817138672,33.811882019042969,14.421048164367676,14.2938814163208,18.0789794921875,2414.974365234375,2408.265380859375,2453.673095703125,,,,,2021-06-22 00:00:00 UTC,0.027097702026367188,1.251708984375,,,青森県,93
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2462.96923828125,2455.67236328125,2511.61328125,31.338523864746094,31.253366470336914,33.969646453857422,14.281990051269531,14.149319648742676,18.096883773803711,2416.24560546875,2409.174560546875,2456.583251953125,,,,,2021-06-22 00:00:00 UTC,0.027002334594726562,1.04833984375,,,青森県,94
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2463.83203125,2456.201416015625,2513.9873046875,31.365287780761719,31.276222229003906,34.1143798828125,14.017458915710449,13.881300926208496,17.93145751953125,2417.495361328125,2410.09716796875,2459.299072265625,,,,,2021-06-22 00:00:00 UTC,0.026763916015625,0.86279296875,,,青森県,95
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2464.603759765625,2456.67431640625,2516.19140625,31.391572952270508,31.298965454101562,34.248378753662109,13.644498825073242,13.506755828857422,17.603439331054688,2418.728271484375,2411.035400390625,2461.950927734375,,,,,2021-06-22 00:00:00 UTC,0.026285171508789062,0.771728515625,,,青森県,96
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2465.5673828125,2457.3662109375,2518.73388671875,31.417139053344727,31.321332931518555,34.371234893798828,13.338168144226074,13.198934555053711,17.339387893676758,2419.92041015625,2411.96142578125,2464.4248046875,,,,,2021-06-22 00:00:00 UTC,0.02556610107421875,0.963623046875,,,青森県,97
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2466.720458984375,2458.2734375,2521.498046875,31.442159652709961,31.343469619750977,34.484088897705078,13.187288284301758,13.045551300048828,17.25993537902832,2421.07421875,2412.8759765625,2466.729248046875,,,,,2021-06-22 00:00:00 UTC,0.025020599365234375,1.153076171875,,,青森県,98
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2467.94775390625,2459.278076171875,2524.119384765625,31.466867446899414,31.365571975708008,34.5881462097168,13.177846908569336,13.03254508972168,17.352521896362305,2422.228271484375,2413.814208984375,2468.92236328125,,,,,2021-06-22 00:00:00 UTC,0.024707794189453125,1.227294921875,,,青森県,99
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2468.97412109375,2460.10546875,2526.17431640625,31.491556167602539,31.387907028198242,34.6845588684082,13.068132400512695,12.920766830444336,17.301713943481445,2423.385498046875,2414.776611328125,2471.02001953125,,,,,2021-06-22 00:00:00 UTC,0.024688720703125,1.0263671875,,,青森県,100
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2469.80810546875,2460.761962890625,2527.614501953125,31.516025543212891,31.410263061523438,34.772613525390625,12.855934143066406,12.708065032958984,17.103342056274414,2424.53076171875,2415.746337890625,2472.910888671875,,,,,2021-06-22 00:00:00 UTC,0.024469375610351562,0.833984375,,,青森県,101
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2470.477294921875,2461.27294921875,2528.578857421875,31.540122985839844,31.432456970214844,34.852710723876953,12.527881622314453,12.381244659423828,16.73890495300293,2425.6474609375,2416.7041015625,2474.575927734375,,,,,2021-06-22 00:00:00 UTC,0.024097442626953125,0.669189453125,,,青森県,102
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2471.063720703125,2461.718017578125,2529.34130859375,31.563621520996094,31.454240798950195,34.9259033203125,12.105259895324707,11.961360931396484,16.236579895019531,2426.740478515625,2417.65380859375,2476.083740234375,,,,,2021-06-22 00:00:00 UTC,0.02349853515625,0.58642578125,,,青森県,103
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2471.784423828125,2462.31005859375,2530.4775390625,31.586299896240234,31.475378036499023,34.993438720703125,11.730118751525879,11.588753700256348,15.787766456604004,2427.789306640625,2418.5732421875,2477.50048828125,,,,,2021-06-22 00:00:00 UTC,0.022678375244140625,0.720703125,,,青森県,104
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2472.635009765625,2463.04296875,2531.8642578125,31.608308792114258,31.495988845825195,35.056049346923828,11.473251342773438,11.333286285400391,15.489899635314941,2428.794189453125,2419.461181640625,2478.839111328125,,,,,2021-06-22 00:00:00 UTC,0.022008895874023438,0.8505859375,,,青森県,105
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2473.530029296875,2463.830322265625,2533.271240234375,31.629817962646484,31.516208648681641,35.115463256835938,11.322138786315918,11.18250560760498,15.328657150268555,2429.78662109375,2420.347412109375,2480.222412109375,,,,,2021-06-22 00:00:00 UTC,0.021509170532226562,0.89501953125,,,青森県,106
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2474.2705078125,2464.4755859375,2534.281494140625,31.651050567626953,31.536273956298828,35.171043395996094,11.101163864135742,10.962923049926758,15.067233085632324,2430.7685546875,2421.233642578125,2481.55810546875,,,,,2021-06-22 00:00:00 UTC,0.02123260498046875,0.740478515625,,,青森県,107
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2474.866943359375,2464.9873046875,2534.9501953125,31.671859741210938,31.5560245513916,35.222965240478516,10.811220169067383,10.675420761108398,14.706785202026367,2431.730224609375,2422.1083984375,2482.839599609375,,,,,2021-06-22 00:00:00 UTC,0.020809173583984375,0.596435546875,,,青森県,108
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2475.342041015625,2465.387939453125,2535.4482421875,31.692142486572266,31.575342178344727,35.272029876708984,10.444798469543457,10.312585830688477,14.237236022949219,2432.6591796875,2422.959228515625,2484.1064453125,,,,,2021-06-22 00:00:00 UTC,0.020282745361328125,0.47509765625,,,青森県,109
JP-02,AOMORI,2021-07-19 00:00:00 UTC,2475.756103515625,2465.7353515625,2535.87841796875,31.711753845214844,31.594078063964844,35.317665100097656,10.016158103942871,9.8884954452514648,13.677895545959473,2433.562744140625,2423.791748046875,2485.31201171875,,,,,2021-06-22 00:00:00 UTC,0.019611358642578125,0.4140625,,,青森県,110
JP-02,AOMORI,2021-07-20 00:00:00 UTC,2476.26220703125,2466.1806640625,2536.60009765625,31.730546951293945,31.612079620361328,35.360023498535156,9.6282958984375,9.5048179626464844,13.169811248779297,2434.424072265625,2424.589111328125,2486.445556640625,,,,,2021-06-22 00:00:00 UTC,0.018793106079101562,0.506103515625,,,青森県,111
JP-03,IWATE,2021-06-23 00:00:00 UTC,1642.5506591796875,1641.794189453125,1649.830322265625,46.114009857177734,46.095806121826172,46.673908233642578,57.486488342285156,57.408672332763672,59.721378326416016,1536.5311279296875,1535.8731689453125,1540.412353515625,,,,,2021-06-22 00:00:00 UTC,0.11400985717773438,4.5506591796875,,,岩手県,140
JP-03,IWATE,2021-06-24 00:00:00 UTC,1647.361328125,1645.9212646484375,1661.568603515625,46.223175048828125,46.188518524169922,47.289085388183594,56.541709899902344,56.396305084228516,60.717544555664062,1541.103759765625,1539.8507080078125,1548.4248046875,,,,,2021-06-22 00:00:00 UTC,0.10916519165039062,4.8106689453125,,,岩手県,141
JP-03,IWATE,2021-06-25 00:00:00 UTC,1651.3433837890625,1649.2874755859375,1671.435791015625,46.330596923828125,46.281078338623047,47.851421356201172,55.673778533935547,55.469581604003906,61.535083770751953,1545.69921875,1543.9073486328125,1555.9715576171875,,,,,2021-06-22 00:00:00 UTC,0.107421875,3.9820556640625,,,岩手県,142
JP-03,IWATE,2021-06-26 00:00:00 UTC,1654.552978515625,1651.9442138671875,1679.4637451171875,46.436347961425781,46.373374938964844,48.368671417236328,54.572509765625,54.318511962890625,61.860767364501953,1550.24951171875,1547.9696044921875,1563.138671875,,,,,2021-06-22 00:00:00 UTC,0.10575103759765625,3.2095947265625,,,岩手県,143
JP-03,IWATE,2021-06-27 00:00:00 UTC,1657.112548828125,1654.0089111328125,1686.01123046875,46.540119171142578,46.464942932128906,48.84759521484375,53.089317321777344,52.795101165771484,61.532207489013672,1554.6839599609375,1551.9617919921875,1569.9937744140625,,,,,2021-06-22 00:00:00 UTC,0.10377120971679688,2.5595703125,,,岩手県,144
JP-03,IWATE,2021-06-28 00:00:00 UTC,1659.35400390625,1655.80810546875,1691.7340087890625,46.641166687011719,46.554901123046875,49.291408538818359,51.254695892333984,50.929691314697266,60.583404541015625,1559.04248046875,1555.91943359375,1576.6358642578125,,,,,2021-06-22 00:00:00 UTC,0.10104751586914062,2.241455078125,,,岩手県,145
JP-03,IWATE,2021-06-29 00:00:00 UTC,1662.114501953125,1658.1678466796875,1698.0924072265625,46.738655090332031,46.642330169677734,49.700218200683594,49.627708435058594,49.277309417724609,59.687129974365234,1563.2249755859375,1559.738525390625,1582.9100341796875,,,,,2021-06-22 00:00:00 UTC,0.0974884033203125,2.760498046875,,,岩手県,146
JP-03,IWATE,2021-06-30 00:00:00 UTC,1665.4007568359375,1661.08935546875,1704.984619140625,46.833187103271484,46.727764129638672,50.076534271240234,48.5041618347168,48.130283355712891,59.239040374755859,1567.21484375,1563.3994140625,1588.7786865234375,,,,,2021-06-22 00:00:00 UTC,0.094532012939453125,3.2862548828125,,,岩手県,147
JP-03,IWATE,2021-07-01 00:00:00 UTC,1668.8929443359375,1664.250244140625,1711.7347412109375,46.925495147705078,46.811809539794922,50.427009582519531,47.820472717285156,47.423988342285156,59.207687377929688,1571.15234375,1567.0386962890625,1594.5281982421875,,,,,2021-06-22 00:00:00 UTC,0.09230804443359375,3.4921875,,,岩手県,148
JP-03,IWATE,2021-07-02 00:00:00 UTC,1671.787109375,1666.8497314453125,1717.045654296875,47.016544342041016,46.895366668701172,50.751716613769531,46.880245208740234,46.466960906982422,58.75262451171875,1575.0455322265625,1570.6617431640625,1600.06640625,,,,,2021-06-22 00:00:00 UTC,0.0910491943359375,2.8941650390625,,,岩手県,149
JP-03,IWATE,2021-07-03 00:00:00 UTC,1674.12109375,1668.92236328125,1721.03564453125,47.105762481689453,46.977802276611328,51.052562713623047,45.674007415771484,45.249778747558594,57.862735748291016,1578.8592529296875,1574.2301025390625,1605.3746337890625,,,,,2021-06-22 00:00:00 UTC,0.0892181396484375,2.333984375,,,岩手県,150
JP-03,IWATE,2021-07-04 00:00:00 UTC,1675.9842529296875,1670.55419921875,1723.892578125,47.192768096923828,47.0587043762207,51.327125549316406,44.1701545715332,43.741115570068359,56.49603271484375,1582.547119140625,1577.6953125,1610.263916015625,,,,,2021-06-22 00:00:00 UTC,0.087005615234375,1.8631591796875,,,岩手県,151
JP-03,IWATE,2021-07-05 00:00:00 UTC,1677.61279296875,1671.9776611328125,1726.29150390625,47.276962280273438,47.137382507324219,51.5798225402832,42.411369323730469,41.983188629150391,54.710945129394531,1586.151611328125,1581.0977783203125,1614.90869140625,,,,,2021-06-22 00:00:00 UTC,0.084194183349609375,1.6285400390625,,,岩手県,152
JP-03,IWATE,2021-07-06 00:00:00 UTC,1679.6153564453125,1673.7933349609375,1729.54443359375,47.357738494873047,47.213188171386719,51.812152862548828,40.825016021728516,40.398807525634766,53.066402435302734,1589.5927734375,1584.3560791015625,1619.2606201171875,,,,,2021-06-22 00:00:00 UTC,0.080776214599609375,2.0025634765625,,,岩手県,153
JP-03,IWATE,2021-07-07 00:00:00 UTC,1681.9925537109375,1675.998291015625,1733.4404296875,47.435600280761719,47.286540985107422,52.0272331237793,39.634922027587891,39.208866119384766,51.870613098144531,1592.8543701171875,1587.4517822265625,1623.345703125,,,,,2021-06-22 00:00:00 UTC,0.077861785888671875,2.377197265625,,,岩手県,154
JP-03,IWATE,2021-07-08 00:00:00 UTC,1684.5098876953125,1678.3575439453125,1737.1829833984375,47.511116027832031,47.357967376708984,52.227157592773438,38.784507751464844,38.356792449951172,51.066963195800781,1596.04833984375,1590.4947509765625,1627.2841796875,,,,,2021-06-22 00:00:00 UTC,0.0755157470703125,2.517333984375,,,岩手県,155
JP-03,IWATE,2021-07-09 00:00:00 UTC,1686.59326171875,1680.302490234375,1739.949462890625,47.58502197265625,47.428150177001953,52.415920257568359,37.772994995117188,37.346965789794922,50.007343292236328,1599.181640625,1593.490966796875,1631.1661376953125,,,,,2021-06-22 00:00:00 UTC,0.07390594482421875,2.0833740234375,,,岩手県,156
JP-03,IWATE,2021-07-10 00:00:00 UTC,1688.2703857421875,1681.857666015625,1741.996826171875,47.6569709777832,47.496650695800781,52.597732543945312,36.591865539550781,36.170902252197266,48.684097290039062,1602.2325439453125,1596.41650390625,1635.0982666015625,,,,,2021-06-22 00:00:00 UTC,0.071949005126953125,1.6771240234375,,,岩手県,157
JP-03,IWATE,2021-07-11 00:00:00 UTC,1689.604736328125,1683.086181640625,1743.5496826171875,47.726726531982422,47.563251495361328,52.770992279052734,35.217758178710938,34.805458068847656,47.0661735534668,1605.1685791015625,1599.2388916015625,1638.9716796875,,,,,2021-06-22 00:00:00 UTC,0.06975555419921875,1.3343505859375,,,岩手県,158
JP-03,IWATE,2021-07-12 00:00:00 UTC,1690.7677001953125,1684.15673828125,1744.889892578125,47.793907165527344,47.6275749206543,52.9322395324707,33.674633026123047,33.274253845214844,45.184917449951172,1608.0274658203125,1601.9945068359375,1642.6875,,,,,2021-06-22 00:00:00 UTC,0.067180633544921875,1.1629638671875,,,岩手県,159
JP-03,IWATE,2021-07-13 00:00:00 UTC,1692.1923828125,1685.4962158203125,1747.070068359375,47.858081817626953,47.68914794921875,53.083908081054688,32.272705078125,31.883691787719727,43.461009979248047,1610.747314453125,1604.6207275390625,1646.2620849609375,,,,,2021-06-22 00:00:00 UTC,0.064174652099609375,1.4246826171875,,,岩手県,160
JP-03,IWATE,2021-07-14 00:00:00 UTC,1693.8770751953125,1687.101318359375,1749.7545166015625,47.919662475585938,47.748374938964844,53.224708557128906,31.174177169799805,30.793796539306641,42.118289947509766,1613.3121337890625,1607.101318359375,1649.6002197265625,,,,,2021-06-22 00:00:00 UTC,0.061580657958984375,1.6846923828125,,,岩手県,161
JP-03,IWATE,2021-07-15 00:00:00 UTC,1695.65380859375,1688.804931640625,1752.1868896484375,47.979087829589844,47.805709838867188,53.3526496887207,30.330295562744141,29.956180572509766,41.096351623535156,1615.8095703125,1609.5223388671875,1652.6807861328125,,,,,2021-06-22 00:00:00 UTC,0.05942535400390625,1.7767333984375,,,岩手県,162
JP-03,IWATE,2021-07-16 00:00:00 UTC,1697.1177978515625,1690.2064208984375,1753.77294921875,48.036907196044922,47.861656188964844,53.470577239990234,29.386404037475586,29.020414352416992,39.919639587402344,1618.2447509765625,1611.887939453125,1655.5731201171875,,,,,2021-06-22 00:00:00 UTC,0.057819366455078125,1.4639892578125,,,岩手県,163
