japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-06-29 00:00:00 UTC,41284.96484375,41146.78515625,43344.625,1397.864013671875,1384.1689453125,1505.8624267578125,1561.0159912109375,1552.74951171875,2463.191650390625,38312.79296875,38196.7890625,39339.78515625,,,,,2021-06-18 00:00:00 UTC,5.3358154296875,24.0078125,,,北海道,38
JP-01,HOKKAIDO,2021-06-30 00:00:00 UTC,41319.6171875,41175.1640625,43425.83984375,1402.7540283203125,1388.3826904296875,1516.100830078125,1468.3333740234375,1460.2017822265625,2355.747802734375,38432.515625,38310.83203125,39509.6328125,,,,,2021-06-18 00:00:00 UTC,4.8900146484375,34.65234375,,,北海道,39
JP-01,HOKKAIDO,2021-07-01 00:00:00 UTC,41357.68359375,41207.53515625,43508.76171875,1406.607666015625,1391.6298828125,1524.715087890625,1399.2275390625,1391.1737060546875,2278.16015625,38534.140625,38407.33984375,39655.62890625,,,,,2021-06-18 00:00:00 UTC,3.8536376953125,38.06640625,,,北海道,40
JP-01,HOKKAIDO,2021-07-02 00:00:00 UTC,41383.5703125,41228.40234375,43561.15234375,1409.9822998046875,1394.456787109375,1532.3419189453125,1329.6514892578125,1321.7374267578125,2193.350341796875,38627.70703125,38496.26953125,39788.36328125,,,,,2021-06-18 00:00:00 UTC,3.3746337890625,25.88671875,,,北海道,41
JP-01,HOKKAIDO,2021-07-03 00:00:00 UTC,41403.9375,41244.27734375,43596.828125,1413.2110595703125,1397.1876220703125,1539.343017578125,1264.880126953125,1257.1290283203125,2110.889892578125,38712.13671875,38576.5078125,39906.03515625,,,,,2021-06-18 00:00:00 UTC,3.228759765625,20.3671875,,,北海道,42
JP-01,HOKKAIDO,2021-07-04 00:00:00 UTC,41419.2578125,41255.6171875,43613.87890625,1416.2950439453125,1399.8194580078125,1545.8056640625,1195.4833984375,1187.968505859375,2015.8221435546875,38796.71484375,38657.26953125,40019.85546875,,,,,2021-06-18 00:00:00 UTC,3.083984375,15.3203125,,,北海道,43
JP-01,HOKKAIDO,2021-07-05 00:00:00 UTC,41430.8359375,41263.65234375,43616.515625,1419.4443359375,1402.5557861328125,1552.044921875,1120.1785888671875,1112.9775390625,1906.3363037109375,38882.99609375,38740.06640625,40133.02734375,,,,,2021-06-18 00:00:00 UTC,3.1492919921875,11.578125,,,北海道,44
JP-01,HOKKAIDO,2021-07-06 00:00:00 UTC,41445.12890625,41274.72265625,43622.0234375,1423.059326171875,1405.787841796875,1558.4815673828125,1048.612548828125,1041.737548828125,1799.2850341796875,38965.12109375,38819.0234375,40238.4296875,,,,,2021-06-18 00:00:00 UTC,3.614990234375,14.29296875,,,北海道,45
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41466.09765625,41292.73046875,43636.6640625,1426.3670654296875,1408.7486572265625,1564.3408203125,983.665771484375,977.10345458984375,1700.289794921875,39045.98046875,38897,40340.41796875,,,,,2021-06-18 00:00:00 UTC,3.3077392578125,20.96875,,,北海道,46
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41489.37109375,41313.3125,43659.4921875,1428.9654541015625,1411.0386962890625,1569.227783203125,934.68609619140625,928.3536376953125,1626.2679443359375,39114.484375,38962.91796875,40428.41015625,,,,,2021-06-18 00:00:00 UTC,2.598388671875,23.2734375,,,北海道,47
JP-01,HOKKAIDO,2021-07-09 00:00:00 UTC,41505.16796875,41326.75390625,43666.33203125,1431.23828125,1413.0338134765625,1573.5518798828125,886.1309814453125,880.04486083984375,1550.8662109375,39177.48046875,39023.57421875,40508.921875,,,,,2021-06-18 00:00:00 UTC,2.2728271484375,15.796875,,,北海道,48
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41517.55078125,41337.0390625,43667.171875,1433.408447265625,1414.951904296875,1577.5860595703125,841.18878173828125,835.340576171875,1479.968017578125,39234.25,39078.2265625,40581.546875,,,,,2021-06-18 00:00:00 UTC,2.170166015625,12.3828125,,,北海道,49
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41526.91796875,41344.55859375,43658.4921875,1435.47705078125,1416.7911376953125,1581.3155517578125,793.6444091796875,788.066650390625,1402.90869140625,39290.9453125,39132.9921875,40651.9921875,,,,,2021-06-18 00:00:00 UTC,2.068603515625,9.3671875,,,北海道,50
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41534.2109375,41350.20703125,43643.75,1437.584716796875,1418.68896484375,1584.9725341796875,742.719970703125,737.44952392578125,1318.438232421875,39348.5859375,39188.8671875,40722.93359375,,,,,2021-06-18 00:00:00 UTC,2.107666015625,7.29296875,,,北海道,51
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41543.32421875,41357.8203125,43633.2890625,1439.997802734375,1420.905517578125,1588.80419921875,694.520263671875,689.54925537109375,1237.5469970703125,39403.3515625,39242.0234375,40788.96484375,,,,,2021-06-18 00:00:00 UTC,2.4130859375,9.11328125,,,北海道,52
JP-01,HOKKAIDO,2021-07-14 00:00:00 UTC,41556.23828125,41369.3359375,43629.203125,1442.2015380859375,1422.93115234375,1592.2745361328125,650.45208740234375,645.76080322265625,1162.9609375,39457.14453125,39294.34765625,40852.66015625,,,,,2021-06-18 00:00:00 UTC,2.2037353515625,12.9140625,,,北海道,53
JP-01,HOKKAIDO,2021-07-15 00:00:00 UTC,41570.3359375,41382.16796875,43630.94140625,1443.931884765625,1424.5042724609375,1595.0999755859375,616.6441650390625,612.166259765625,1105.8758544921875,39502.7109375,39338.60546875,40906.53125,,,,,2021-06-18 00:00:00 UTC,1.7303466796875,14.09765625,,,北海道,54
JP-01,HOKKAIDO,2021-07-16 00:00:00 UTC,41580.07421875,41390.8046875,43624.6328125,1445.4405517578125,1425.8717041015625,1597.5853271484375,583.6214599609375,579.35736083984375,1049.516357421875,39544.48828125,39379.19921875,40955.7421875,,,,,2021-06-18 00:00:00 UTC,1.5086669921875,9.73828125,,,北海道,55
JP-02,AOMORI,2021-06-19 00:00:00 UTC,2452,2452,2464.642333984375,31.022520065307617,31,31.378629684448242,31.424715042114258,31.400394439697266,34.070888519287109,2389.548583984375,2388.494140625,2399.19140625,,,,,2021-06-18 00:00:00 UTC,0.022520065307617188,0,,,青森県,84
JP-02,AOMORI,2021-06-20 00:00:00 UTC,2452.921142578125,2452,2476.81494140625,31.043403625488281,31,31.720518112182617,29.61326789855957,29.569717407226562,34.351070404052734,2392.03955078125,2390.033935546875,2410.414306640625,,,,,2021-06-18 00:00:00 UTC,0.020883560180664062,0.921142578125,,,青森県,85
JP-02,AOMORI,2021-06-21 00:00:00 UTC,2454.23046875,2452,2488.002197265625,31.065290451049805,31,32.029544830322266,28.297260284423828,28.23790168762207,34.754745483398438,2394.52099609375,2391.6572265625,2420.642578125,,,,,2021-06-18 00:00:00 UTC,0.021886825561523438,1.309326171875,,,青森県,86
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2456.343505859375,2452.474609375,2499.05078125,31.092662811279297,31,32.313888549804688,27.779596328735352,27.705667495727539,35.824443817138672,2396.927001953125,2393.28955078125,2429.91455078125,,,,,2021-06-18 00:00:00 UTC,0.027372360229492188,2.113037109375,,,青森県,87
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2459.2158203125,2454.60205078125,2510.1845703125,31.118846893310547,31,32.570987701416016,28.054557800292969,27.965633392333984,37.729343414306641,2399.375732421875,2395.039794921875,2438.556640625,,,,,2021-06-18 00:00:00 UTC,0.02618408203125,2.872314453125,,,青森県,88
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2462.29541015625,2457.008056640625,2521.1376953125,31.139986038208008,31,32.8032112121582,28.737157821655273,28.632705688476562,40.077201843261719,2401.712646484375,2396.746337890625,2446.751708984375,,,,,2021-06-18 00:00:00 UTC,0.021139144897460938,3.07958984375,,,青森県,89
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2465.056884765625,2459.162109375,2530.58447265625,31.15953254699707,31,33.007484436035156,29.064302444458008,28.946407318115234,41.836345672607422,2404.056396484375,2398.52197265625,2453.9833984375,,,,,2021-06-18 00:00:00 UTC,0.0195465087890625,2.761474609375,,,青森県,90
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2467.6220703125,2461.179443359375,2539.20361328125,31.179521560668945,31,33.1956787109375,29.334865570068359,29.204568862915039,43.410091400146484,2406.35888671875,2400.311279296875,2460.81689453125,,,,,2021-06-18 00:00:00 UTC,0.019989013671875,2.565185546875,,,青森県,91
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2469.883544921875,2462.94921875,2546.65087890625,31.199773788452148,31,33.367080688476562,29.268030166625977,29.127901077270508,44.374542236328125,2408.753173828125,2402.242431640625,2467.261962890625,,,,,2021-06-18 00:00:00 UTC,0.020252227783203125,2.261474609375,,,青森県,92
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2471.8232421875,2464.447021484375,2552.98828125,31.221948623657227,31,33.5257453918457,28.791452407836914,28.644857406616211,44.5921745300293,2411.246337890625,2404.31640625,2473.414306640625,,,,,2021-06-18 00:00:00 UTC,0.022174835205078125,1.939697265625,,,青森県,93
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2474.3056640625,2466.52587890625,2559.7626953125,31.250152587890625,31,33.675765991210938,28.679141998291016,28.525379180908203,45.260776519775391,2413.713134765625,2406.4052734375,2479.0546875,,,,,2021-06-18 00:00:00 UTC,0.028203964233398438,2.482421875,,,青森県,94
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2477.247314453125,2469.10107421875,2566.750732421875,31.277433395385742,31,33.81292724609375,29.022979736328125,28.86030387878418,46.570964813232422,2416.25,2408.599609375,2484.44921875,,,,,2021-06-18 00:00:00 UTC,0.027280807495117188,2.941650390625,,,青森県,95
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2480.121337890625,2471.64453125,2572.999267578125,31.299472808837891,31,33.929668426513672,29.486019134521484,29.314155578613281,48.017143249511719,2418.667236328125,2410.708251953125,2489.165283203125,,,,,2021-06-18 00:00:00 UTC,0.022039413452148438,2.8740234375,,,青森県,96
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2482.53515625,2473.76123046875,2578.272705078125,31.31964111328125,31,34.0351676940918,29.461906433105469,29.284343719482422,48.609725952148438,2421.066162109375,2412.82763671875,2493.642333984375,,,,,2021-06-18 00:00:00 UTC,0.020168304443359375,2.413818359375,,,青森県,97
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2484.677490234375,2475.636962890625,2582.646484375,31.339969635009766,31,34.1307258605957,29.315837860107422,29.134063720703125,48.934032440185547,2423.389892578125,2414.8994140625,2497.72119140625,,,,,2021-06-18 00:00:00 UTC,0.020328521728515625,2.142333984375,,,青森県,98
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2486.50732421875,2477.229736328125,2586.186767578125,31.360250473022461,31,34.219272613525391,28.835205078125,28.652046203613281,48.631332397460938,2425.77197265625,2417.052978515625,2501.716796875,,,,,2021-06-18 00:00:00 UTC,0.020280838012695312,1.829833984375,,,青森県,99
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2488.043701171875,2478.553466796875,2589.025390625,31.382129669189453,31.008575439453125,34.3040885925293,27.995321273803711,27.813697814941406,47.651096343994141,2428.2177734375,2419.291748046875,2505.70361328125,,,,,2021-06-18 00:00:00 UTC,0.021879196166992188,1.536376953125,,,青森県,100
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2489.981201171875,2480.295166015625,2592.578857421875,31.409585952758789,31.028215408325195,34.388999938964844,27.445451736450195,27.264041900634766,47.100090026855469,2430.607421875,2421.49462890625,2509.487548828125,,,,,2021-06-18 00:00:00 UTC,0.027456283569335938,1.9375,,,青森県,101
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2492.25341796875,2482.38818359375,2596.435302734375,31.435720443725586,31.047283172607422,34.467041015625,27.253376007080078,27.070236206054688,47.114494323730469,2433.025146484375,2423.74267578125,2513.16796875,,,,,2021-06-18 00:00:00 UTC,0.026134490966796875,2.272216796875,,,青森県,102
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2494.45361328125,2484.426513671875,2600.05322265625,31.456432342529297,31.061662673950195,34.534233093261719,27.199607849121094,27.014133453369141,47.330585479736328,2435.284912109375,2425.848876953125,2516.568115234375,,,,,2021-06-18 00:00:00 UTC,0.020711898803710938,2.2001953125,,,青森県,103
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2496.288330078125,2486.11669921875,2602.980712890625,31.475053787231445,31.074583053588867,34.594680786132812,26.801076889038086,26.615930557250977,46.911174774169922,2437.48876953125,2427.913818359375,2519.803466796875,,,,,2021-06-18 00:00:00 UTC,0.018621444702148438,1.834716796875,,,青森県,104
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2497.90771484375,2487.60693359375,2605.305419921875,31.493560791015625,31.087921142578125,34.649921417236328,26.341911315917969,26.1578311920166,46.350021362304688,2439.59423828125,2429.8935546875,2522.765380859375,,,,,2021-06-18 00:00:00 UTC,0.018507003784179688,1.619384765625,,,青森県,105
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2499.284423828125,2488.868896484375,2606.9658203125,31.511795043945312,31.101469039916992,34.700565338134766,25.639139175415039,25.4581298828125,45.326000213623047,2441.726806640625,2431.911376953125,2525.618896484375,,,,,2021-06-18 00:00:00 UTC,0.0182342529296875,1.376708984375,,,青森県,106
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2500.434814453125,2489.917724609375,2608.0185546875,31.53126335144043,31.116668701171875,34.748458862304688,24.672086715698242,24.496320724487305,43.800563812255859,2443.89501953125,2433.9755859375,2528.3701171875,,,,,2021-06-18 00:00:00 UTC,0.019468307495117188,1.150390625,,,青森県,107
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2501.881103515625,2491.2685546875,2609.7314453125,31.555477142333984,31.13694953918457,34.798873901367188,23.941864013671875,23.769918441772461,42.6650390625,2445.996337890625,2435.982666015625,2530.992919921875,,,,,2021-06-18 00:00:00 UTC,0.024213790893554688,1.4462890625,,,青森県,108
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2503.57177734375,2492.870849609375,2611.755615234375,31.578277587890625,31.15618896484375,34.845455169677734,23.492158889770508,23.322221755981445,42.005691528320312,2448.099853515625,2437.999755859375,2533.57666015625,,,,,2021-06-18 00:00:00 UTC,0.022800445556640625,1.690673828125,,,青森県,109
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2505.201904296875,2494.421630859375,2613.777587890625,31.59613037109375,31.170858383178711,34.885795593261719,23.183406829833984,23.014604568481445,41.579742431640625,2450.042236328125,2439.864501953125,2536.04833984375,,,,,2021-06-18 00:00:00 UTC,0.017852783203125,1.630126953125,,,青森県,110
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2506.5546875,2495.703125,2615.329833984375,31.612005233764648,31.183864593505859,34.921871185302734,22.640274047851562,22.474458694458008,40.716476440429688,2451.915771484375,2441.667236328125,2538.401123046875,,,,,2021-06-18 00:00:00 UTC,0.015874862670898438,1.352783203125,,,青森県,111
JP-03,IWATE,2021-06-19 00:00:00 UTC,1629.213623046875,1628.413330078125,1644.2491455078125,46.202735900878906,46.136737823486328,46.7177734375,98.014701843261719,97.938995361328125,106.27005767822266,1483.4664306640625,1482.8114013671875,1489.354736328125,,,,,2021-06-18 00:00:00 UTC,0.20273590087890625,4.213623046875,,,岩手県,140
JP-03,IWATE,2021-06-20 00:00:00 UTC,1632.7506103515625,1631.2298583984375,1660.6842041015625,46.402828216552734,46.276878356933594,47.3863410949707,95.071662902832031,94.932144165039062,110.28607940673828,1490.1348876953125,1488.8846435546875,1501.3358154296875,,,,,2021-06-18 00:00:00 UTC,0.20009231567382812,3.5369873046875,,,岩手県,141
JP-03,IWATE,2021-06-21 00:00:00 UTC,1635.6435546875,1633.4752197265625,1674.42724609375,46.613185882568359,46.432720184326172,48.023231506347656,91.04779052734375,90.857231140136719,111.83022308349609,1497.0789794921875,1495.2874755859375,1513.066162109375,,,,,2021-06-18 00:00:00 UTC,0.210357666015625,2.8929443359375,,,岩手県,142
JP-03,IWATE,2021-06-22 00:00:00 UTC,1640.095458984375,1637.33740234375,1688.7303466796875,46.862815856933594,46.632560729980469,48.6614875793457,88.188812255859375,87.954643249511719,113.73439025878906,1503.8184814453125,1501.534912109375,1524.070068359375,,,,,2021-06-18 00:00:00 UTC,0.24962997436523438,4.451904296875,,,岩手県,143
JP-03,IWATE,2021-06-23 00:00:00 UTC,1647.1572265625,1643.8565673828125,1705.3642578125,47.098739624023438,46.823177337646484,49.25164794921875,87.656166076660156,87.379074096679688,117.89230346679688,1510.6982421875,1507.9669189453125,1534.798583984375,,,,,2021-06-18 00:00:00 UTC,0.23592376708984375,7.061767578125,,,岩手県,144
JP-03,IWATE,2021-06-24 00:00:00 UTC,1655.0943603515625,1651.2962646484375,1722.446044921875,47.293338775634766,46.976734161376953,49.766929626464844,88.981246948242188,88.659263610839844,124.10205078125,1516.9122314453125,1513.7742919921875,1544.4732666015625,,,,,2021-06-18 00:00:00 UTC,0.19459915161132812,7.9371337890625,,,岩手県,145
JP-03,IWATE,2021-06-25 00:00:00 UTC,1661.0303955078125,1656.7886962890625,1735.7425537109375,47.474277496337891,47.120407104492188,50.236778259277344,88.7287368774414,88.371231079101562,127.72365570068359,1523.0162353515625,1519.5089111328125,1553.6507568359375,,,,,2021-06-18 00:00:00 UTC,0.180938720703125,5.93603515625,,,岩手県,146
JP-03,IWATE,2021-06-26 00:00:00 UTC,1666.0328369140625,1661.39306640625,1746.9083251953125,47.655933380126953,47.268131256103516,50.681427001953125,88.002395629882812,87.615409851074219,130.2244873046875,1528.79736328125,1524.9541015625,1562.2186279296875,,,,,2021-06-18 00:00:00 UTC,0.1816558837890625,5.00244140625,,,岩手県,147
JP-03,IWATE,2021-06-27 00:00:00 UTC,1669.965087890625,1664.9710693359375,1755.5791015625,47.836635589599609,47.417949676513672,51.104331970214844,86.068977355957031,85.6619873046875,130.48402404785156,1534.808837890625,1530.6590576171875,1570.856689453125,,,,,2021-06-18 00:00:00 UTC,0.18070220947265625,3.9322509765625,,,岩手県,148
JP-03,IWATE,2021-06-28 00:00:00 UTC,1673.02783203125,1667.718505859375,1762.039306640625,48.028079986572266,47.581134796142578,51.518314361572266,82.914657592773438,82.497833251953125,128.40744018554688,1541.1207275390625,1536.6903076171875,1579.6036376953125,,,,,2021-06-18 00:00:00 UTC,0.19144439697265625,3.062744140625,,,岩手県,149
JP-03,IWATE,2021-06-29 00:00:00 UTC,1677.5673828125,1671.9599609375,1770.8125,48.256362915039062,47.783245086669922,51.953773498535156,80.777252197265625,80.349441528320312,127.46942138671875,1547.27685546875,1542.5909423828125,1588.0091552734375,,,,,2021-06-18 00:00:00 UTC,0.22828292846679688,4.53955078125,,,岩手県,150
JP-03,IWATE,2021-06-30 00:00:00 UTC,1684.5599365234375,1678.666015625,1783.06787109375,48.473281860351562,47.976295471191406,52.359733581542969,80.7966079711914,80.34912109375,129.63557434082031,1553.59619140625,1548.67578125,1596.387451171875,,,,,2021-06-18 00:00:00 UTC,0.2169189453125,6.9925537109375,,,岩手県,151
JP-03,IWATE,2021-07-01 00:00:00 UTC,1692.22265625,1686.063720703125,1796.1533203125,48.653274536132812,48.13482666015625,52.712162017822266,82.380378723144531,81.905815124511719,134.13768005371094,1559.34033203125,1554.20751953125,1604.06396484375,,,,,2021-06-18 00:00:00 UTC,0.17999267578125,7.6627197265625,,,岩手県,152
JP-03,IWATE,2021-07-02 00:00:00 UTC,1697.82861328125,1691.441162109375,1805.2484130859375,48.8212890625,48.283340454101562,53.0366096496582,82.283782958984375,81.793327331542969,135.74319458007812,1565.00439453125,1559.67724609375,1611.4892578125,,,,,2021-06-18 00:00:00 UTC,0.1680145263671875,5.60595703125,,,岩手県,153
JP-03,IWATE,2021-07-03 00:00:00 UTC,1702.4625244140625,1695.87353515625,1812.38427734375,48.990119934082031,48.434322357177734,53.348548889160156,81.629669189453125,81.128547668457031,136.2373046875,1570.3736572265625,1564.86962890625,1618.460205078125,,,,,2021-06-18 00:00:00 UTC,0.16883087158203125,4.6339111328125,,,岩手県,154
JP-03,IWATE,2021-07-04 00:00:00 UTC,1706.0465087890625,1699.28271484375,1817.032958984375,49.158000946044922,48.5858154296875,53.643363952636719,79.7887191772461,79.28631591796875,134.54856872558594,1575.9534912109375,1570.2867431640625,1625.3966064453125,,,,,2021-06-18 00:00:00 UTC,0.16788101196289062,3.583984375,,,岩手県,155
JP-03,IWATE,2021-07-05 00:00:00 UTC,1708.806640625,1701.8902587890625,1819.7830810546875,49.335678100585938,48.748332977294922,53.9376220703125,76.792007446289062,76.297576904296875,130.69387817382812,1581.8055419921875,1575.98828125,1632.486328125,,,,,2021-06-18 00:00:00 UTC,0.17767715454101562,2.7601318359375,,,岩手県,156
JP-03,IWATE,2021-07-06 00:00:00 UTC,1712.8582763671875,1705.78857421875,1825.1796875,49.5472526550293,48.945560455322266,54.258716583251953,74.6788558959961,74.188507080078125,128.146728515625,1587.5067138671875,1581.5517578125,1639.29248046875,,,,,2021-06-18 00:00:00 UTC,0.21157455444335938,4.0516357421875,,,岩手県,157
JP-03,IWATE,2021-07-07 00:00:00 UTC,1719.0535888671875,1711.8280029296875,1834.126953125,49.747894287109375,49.133087158203125,54.5596809387207,74.4544906616211,73.957084655761719,128.70320129394531,1593.3463134765625,1587.2640380859375,1646.1536865234375,,,,,2021-06-18 00:00:00 UTC,0.20064163208007812,6.1953125,,,岩手県,158
JP-03,IWATE,2021-07-08 00:00:00 UTC,1725.80126953125,1718.4295654296875,1843.90771484375,49.913852691650391,49.2873420715332,54.814483642578125,75.619209289550781,75.106025695800781,131.57833862304688,1598.6357421875,1592.4378662109375,1652.35205078125,,,,,2021-06-18 00:00:00 UTC,0.16595840454101562,6.7476806640625,,,岩手県,159
JP-03,IWATE,2021-07-09 00:00:00 UTC,1730.710205078125,1723.21875,1850.0491943359375,50.068153381347656,49.430992126464844,55.049419403076172,75.30145263671875,74.783309936523438,131.79745483398438,1603.830322265625,1597.5262451171875,1658.3809814453125,,,,,2021-06-18 00:00:00 UTC,0.15430068969726562,4.908935546875,,,岩手県,160
JP-03,IWATE,2021-07-10 00:00:00 UTC,1734.74853515625,1727.1539306640625,1854.725830078125,50.222728729248047,49.575778961181641,55.284347534179688,74.5018081665039,73.982917785644531,131.08323669433594,1608.7393798828125,1602.33837890625,1664.2227783203125,,,,,2021-06-18 00:00:00 UTC,0.15457534790039062,4.038330078125,,,岩手県,161
JP-03,IWATE,2021-07-11 00:00:00 UTC,1737.858154296875,1730.1781005859375,1857.439453125,50.376003265380859,49.720039367675781,55.514030456542969,72.656852722167969,72.145317077636719,128.43803405761719,1613.827392578125,1607.33642578125,1670.249755859375,,,,,2021-06-18 00:00:00 UTC,0.1532745361328125,3.109619140625,,,岩手県,162
JP-03,IWATE,2021-07-12 00:00:00 UTC,1740.24462890625,1732.4921875,1858.5635986328125,50.537845611572266,49.873428344726562,55.746906280517578,69.7964859008789,69.300331115722656,123.90123748779297,1619.1527099609375,1612.5775146484375,1676.440673828125,,,,,2021-06-18 00:00:00 UTC,0.16184234619140625,2.386474609375,,,岩手県,163
JP-03,IWATE,2021-07-13 00:00:00 UTC,1743.7376708984375,1735.9053955078125,1862.3233642578125,50.730190277099609,50.057525634765625,56.010604858398438,67.703422546386719,67.217964172363281,120.6390380859375,1624.3314208984375,1617.6785888671875,1682.4766845703125,,,,,2021-06-18 00:00:00 UTC,0.19234466552734375,3.4930419921875,,,岩手県,164
