japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-08,IBARAKI,2020-12-03,1750.6320800781,1720.2412109375,1867.4765625,22.6408443451,22.3320350647,22.9145526886,516.0551757812,506.157409668,608.4349365234,1181.1416015625,1161.5561523438,1203.1451416016,,,,,2020-11-28,0.377731323199999,45.909667968699978,,,茨城県
JP-08,IBARAKI,2020-12-04,1797.3410644531,1761.5968017578,1936.9177246094,23.0407600403,22.6812114716,23.355091095,545.2064819336,533.2416381836,656.8471679688,1197.8497314453,1175.1247558594,1222.9859619141,,,,,2020-11-28,0.3999156952000007,46.708984375,,,茨城県
JP-08,IBARAKI,2020-12-05,1840.8626708984,1800.0642089844,2002.1116943359,23.4633178711,23.0556926727,23.8134555817,572.4285888672,558.4412231445,702.837097168,1215.4523925781,1189.7797851562,1243.4143066406,,,,,2020-11-28,0.42255783079999887,43.521606445299994,,,茨城県
JP-08,IBARAKI,2020-12-06,1885.9759521484,1840.3044433594,2068.1049804688,23.9051818848,23.4518585205,24.2886695862,596.3369750977,580.428527832,744.513671875,1233.9851074219,1205.5333251953,1264.6571044922,,,,,2020-11-28,0.44186401370000183,45.11328125,,,茨城県
JP-08,IBARAKI,2020-12-07,1925.6396484375,1875.4588623047,2127.8449707031,24.3668174744,23.8698444366,24.7862148285,620.2730712891,602.4740600586,785.9630126953,1253.3044433594,1222.2247314453,1286.7657470703,,,,,2020-11-28,0.46163558960000017,39.663696289100017,,,茨城県
JP-08,IBARAKI,2020-12-08,1965.04296875,1910.5753173828,2186.6252441406,24.8444862366,24.3057403564,25.2980289459,644.0961914062,624.4430541992,826.8939208984,1273.3516845703,1239.7790527344,1309.4431152344,,,,,2020-11-28,0.47766876220000043,39.4033203125,,,茨城県
JP-08,IBARAKI,2020-12-09,2004.5256347656,1945.9664306641,2243.3767089844,25.3389263153,24.760055542,25.8261585236,660.1253662109,638.9026489258,857.3120117188,1294.1440429688,1258.1982421875,1332.7880859375,,,,,2020-11-28,0.49444007869999851,39.482666015599989,,,茨城県
JP-08,IBARAKI,2020-12-10,2043.5435791016,1981.0943603516,2299.3076171875,25.8468856812,25.2293834686,26.3714618683,676.3541870117,653.612487793,887.5234375,1315.4904785156,1277.2814941406,1356.8464355469,,,,,2020-11-28,0.50795936589999968,39.017944336000028,,,茨城県
JP-08,IBARAKI,2020-12-11,2081.43359375,2015.3083496094,2353.1291503906,26.3679103851,25.7131271362,26.9275932312,692.3381347656,668.139831543,916.8408813477,1337.3742675781,1297.0002441406,1381.2729492188,,,,,2020-11-28,0.52102470390000022,37.890014648399983,,,茨城県
JP-08,IBARAKI,2020-12-12,2119.1604003906,2049.5300292969,2406.3422851562,26.9011955261,26.2103557587,27.4988250732,707.9453735352,682.3551635742,945.2518310547,1359.7296142578,1317.2817382812,1406.2905273438,,,,,2020-11-28,0.53328514100000035,37.726806640599989,,,茨城県
JP-08,IBARAKI,2020-12-13,2159.4724121094,2086.3930664062,2462.0656738281,27.4452972412,26.7195053101,28.0868911743,722.0866088867,695.2076416016,971.3943481445,1382.6586914062,1338.2147216797,1432.1861572266,,,,,2020-11-28,0.54410171509999827,40.312011718800022,,,茨城県
JP-08,IBARAKI,2020-12-14,2196.1733398438,2119.9245605469,2513.0986328125,28.0013980865,27.2416419983,28.681678772,737.6212768555,709.4490356445,998.8518066406,1406.1060791016,1359.7366943359,1458.2740478516,,,,,2020-11-28,0.55610084530000137,36.700927734400011,,,茨城県
JP-08,IBARAKI,2020-12-15,2232.5402832031,2153.2709960938,2563.3283691406,28.5676403046,27.7748413086,29.2857818604,753.6538696289,724.2115478516,1026.5905761719,1430.0482177734,1381.8179931641,1484.7834472656,,,,,2020-11-28,0.56624221810000108,36.366943359299967,,,茨城県
JP-08,IBARAKI,2020-12-16,2269.2158203125,2187.0329589844,2612.3811035156,29.1449871063,28.3198490143,29.9083194733,763.1114501953,732.6985473633,1045.1287841797,1454.5168457031,1404.4809570312,1512.1939697266,,,,,2020-11-28,0.57734680169999919,36.675537109400011,,,茨城県
JP-08,IBARAKI,2020-12-17,2305.9631347656,2220.9777832031,2660.5102539062,29.7305030823,28.8738155365,30.5303268433,773.3332519531,741.9646606445,1064.0767822266,1479.3347167969,1427.5463867188,1539.4500732422,,,,,2020-11-28,0.58551597599999994,36.747314453099989,,,茨城県
JP-08,IBARAKI,2020-12-18,2342.7614746094,2255.0773925781,2708.1999511719,30.3242263794,29.4366664886,31.1576118469,784.2885742188,751.9744873047,1083.5908203125,1504.5100097656,1451.0178222656,1566.8768310547,,,,,2020-11-28,0.5937232970999986,36.798339843800022,,,茨城県
JP-08,IBARAKI,2020-12-19,2379.7966308594,2289.5004882812,2755.5405273438,30.9262428284,30.0084323883,31.7892208099,795.5879516602,762.3505859375,1103.1668701172,1530.0124511719,1474.8603515625,1594.3956298828,,,,,2020-11-28,0.60201644900000062,37.03515625,,,茨城県
JP-08,IBARAKI,2020-12-20,2419.2529296875,2326.3273925781,2804.6586914062,31.535358429,30.5878582001,32.4238052368,805.7743530273,771.6938476562,1120.8093261719,1555.9799804688,1499.2000732422,1622.1511230469,,,,,2020-11-28,0.60911560059999914,39.456298828099989,,,茨城県
JP-08,IBARAKI,2020-12-21,2455.5949707031,2360.2587890625,2850.4592285156,32.1530723572,31.1763401031,33.0681190491,817.6748657227,782.7094116211,1140.6085205078,1582.3468017578,1523.9721679688,1650.3559570312,,,,,2020-11-28,0.61771392820000415,36.342041015599989,,,茨城県
JP-08,IBARAKI,2020-12-22,2491.6413574219,2393.9865722656,2895.8142089844,32.7779006958,31.7723903656,33.7194366455,830.2798461914,794.4263916016,1161.1680908203,1609.1044921875,1549.1649169922,1678.9395751953,,,,,2020-11-28,0.62482833859999687,36.046386718800022,,,茨城県
JP-08,IBARAKI,2020-12-23,2528.6088867188,2428.6633300781,2939.4641113281,33.4110870361,32.3772964478,34.3683242798,837.0052490234,800.5462036133,1172.9987792969,1636.2954101562,1574.8132324219,1707.3765869141,,,,,2020-11-28,0.6331863403,36.967529296900011,,,茨城県
JP-08,IBARAKI,2020-12-24,2565.9689941406,2463.7800292969,2983.5490722656,34.050163269,32.9884719849,35.0221786499,844.9365844727,807.8453979492,1186.2702636719,1663.7604980469,1600.7611083984,1736.0327148438,,,,,2020-11-28,0.63907623290000259,37.360107421799967,,,茨城県
JP-08,IBARAKI,2020-12-25,2603.6174316406,2499.2336425781,3027.9829101562,34.6955184937,33.6062774658,35.6816978455,853.9424438477,816.1958007812,1200.8519287109,1691.5234375,1627.0301513672,1764.9522705078,,,,,2020-11-28,0.64535522469999762,37.6484375,,,茨城県
JP-08,IBARAKI,2020-12-26,2641.7492675781,2535.2041015625,3072.77734375,35.3474998474,34.2309875488,36.3458595276,863.6071777344,825.1965332031,1216.1479492188,1719.5579833984,1653.5910644531,1794.0316162109,,,,,2020-11-28,0.65198135370000188,38.1318359375,,,茨城県
JP-09,TOCHIGI,2020-11-29,631.2961425781,628.6805419922,637.4900512695,2.1084654331,2.10146451,2.112749815,91.9705505371,91.5397491455,95.9736251831,530.7850341797,528.637878418,532.8658447266,,,,,2020-11-28,0.01236939430000028,14.740966796900011,,,栃木県
JP-09,TOCHIGI,2020-11-30,640.5876464844,635.540222168,652.6983642578,2.2201664448,2.206145525,2.2298858166,94.5504150391,93.7088088989,102.353302002,534.6482543945,530.5391845703,538.6341552734,,,,,2020-11-28,0.11170101169999969,9.2915039063000222,,,栃木県
JP-09,TOCHIGI,2020-12-01,649.6371459961,642.3306274414,667.5049438477,2.3363921642,2.3153297901,2.3524591923,98.9876327515,97.7308502197,110.6334609985,538.6528320312,532.7484130859,544.3806152344,,,,,2020-11-28,0.11622571940000004,9.0494995116999917,,,栃木県
JP-09,TOCHIGI,2020-12-02,658.7723388672,649.3626708984,682.0707397461,2.4584035873,2.430259943,2.4815034866,102.2961502075,100.6478881836,117.556350708,542.8537597656,535.3026123047,550.1630859375,,,,,2020-11-28,0.12201142310000002,9.1351928711000028,,,栃木県
JP-09,TOCHIGI,2020-12-03,667.8717651367,656.5045166016,696.3851318359,2.5852823257,2.5500190258,2.615983963,105.9588623047,103.9257659912,124.769821167,547.2146606445,538.1510009766,555.9761352539,,,,,2020-11-28,0.1268787384000003,9.0994262694999861,,,栃木県
JP-09,TOCHIGI,2020-12-04,676.9264526367,663.7354736328,710.3883666992,2.7172403336,2.6748127937,2.755679369,109.9551467896,107.5410385132,132.2684783936,551.744140625,541.2876586914,561.7912597656,,,,,2020-11-28,0.13195800789999979,9.0546875,,,栃木県
JP-09,TOCHIGI,2020-12-05,685.9938964844,671.1016845703,724.2579956055,2.8543756008,2.8047325611,2.9009828568,114.1274108887,111.3373718262,139.8994598389,556.4419555664,544.700378418,567.7230834961,,,,,2020-11-28,0.13713526720000013,9.06744384770002,,,栃木県
JP-09,TOCHIGI,2020-12-06,695.6304321289,679.1340332031,738.389465332,2.996496439,2.939586401,3.0511045456,117.6992492676,114.5579147339,146.6827545166,561.3316650391,548.4007568359,573.7052612305,,,,,2020-11-28,0.14212083819999988,9.6365356444999861,,,栃木県
JP-09,TOCHIGI,2020-12-07,704.4802246094,686.5040283203,751.5640258789,3.1436061859,3.0793757439,3.2061960697,122.0503082275,118.5465011597,154.3499908447,566.3908081055,552.3569946289,579.7814941406,,,,,2020-11-28,0.1471097469,8.8497924805000139,,,栃木県
JP-09,TOCHIGI,2020-12-08,713.2311401367,693.8746337891,764.5592651367,3.2956738472,3.2240664959,3.3662550449,127.0038452148,123.1271362305,162.7201080322,571.6256713867,556.56640625,585.9722290039,,,,,2020-11-28,0.15206766129999982,8.75091552729998,,,栃木県
JP-09,TOCHIGI,2020-12-09,722.1813354492,701.5252075195,777.1646118164,3.4532384872,3.3741800785,3.5316178799,129.782699585,125.6088790894,168.1987762451,577.0543212891,561.0377197266,592.2619628906,,,,,2020-11-28,0.15756464000000037,8.9501953125,,,栃木県
JP-09,TOCHIGI,2020-12-10,731.20703125,709.3291015625,789.7694702148,3.6145162582,3.5279724598,3.7010519505,132.6098175049,128.1497802734,173.6330413818,582.6067504883,565.6961669922,598.6993408203,,,,,2020-11-28,0.16127777099999996,9.0256958008000083,,,栃木県
JP-09,TOCHIGI,2020-12-11,740.285949707,717.2576293945,802.2856445312,3.7794981003,3.6854355335,3.8740530014,135.656829834,130.9144439697,179.2435302734,588.282043457,570.534362793,605.1947631836,,,,,2020-11-28,0.1649818421,9.0789184569999861,,,栃木県
JP-09,TOCHIGI,2020-12-12,749.4700317383,725.3547973633,814.7221069336,3.948266983,3.8466508389,4.0504207611,138.8673553467,133.8470153809,184.9628295898,594.0759277344,575.5422973633,611.703125,,,,,2020-11-28,0.16876888269999979,9.1840820313000222,,,栃木県
JP-09,TOCHIGI,2020-12-13,759.3182983398,734.1520996094,827.8265380859,4.120598793,4.0113978386,4.2311649323,141.5135498047,136.2454681396,189.8679351807,600.0176391602,580.7430419922,618.4723510742,,,,,2020-11-28,0.1723318100000002,9.8482666014999722,,,栃木県
JP-09,TOCHIGI,2020-12-14,768.4378662109,742.3041992188,840.2954101562,4.2965669632,4.1797475815,4.4161219597,145.0227355957,139.4837646484,195.8727874756,606.0855712891,586.1109619141,625.4306640625,,,,,2020-11-28,0.1759681702,9.1195678711000028,,,栃木県
JP-09,TOCHIGI,2020-12-15,777.5242919922,750.4727172852,853.59375,4.4762663841,4.3516983986,4.6094069481,149.2431793213,143.411239624,202.9091644287,612.2911987305,591.6520996094,633.1702270508,,,,,2020-11-28,0.17969942089999957,9.0864257813000222,,,栃木県
JP-09,TOCHIGI,2020-12-16,786.8807983398,758.9471435547,866.5864257812,4.6604700089,4.5280971527,4.8075675964,151.3368988037,145.3027496338,206.9860687256,618.6594238281,597.3873291016,641.0601196289,,,,,2020-11-28,0.1842036248000003,9.356506347599975,,,栃木県
JP-09,TOCHIGI,2020-12-17,796.3745727539,767.5956420898,879.6115112305,4.8474760056,4.7072834969,5.0084843636,153.5777435303,147.3440704346,211.1767730713,625.1232299805,603.2478637695,648.9823608398,,,,,2020-11-28,0.18700599669999995,9.4937744141000167,,,栃木県
JP-09,TOCHIGI,2020-12-18,805.9777832031,776.3881835938,893.0202026367,5.0374298096,4.8893876076,5.2141685486,156.1382141113,149.6994781494,215.7889709473,631.6860351562,609.2344970703,657.2041625977,,,,,2020-11-28,0.18995380399999995,9.6032104491999917,,,栃木県
JP-09,TOCHIGI,2020-12-19,815.7397460938,785.3686523438,906.6021728516,5.2305626869,5.0746450424,5.4234910011,158.9545593262,152.306930542,220.7017059326,638.346862793,615.3433227539,665.5199584961,,,,,2020-11-28,0.19313287730000006,9.7619628907000333,,,栃木県
JP-09,TOCHIGI,2020-12-20,826.2531738281,795.0999145508,920.6295166016,5.4267168045,5.2629070282,5.6349854469,161.2514648438,154.4230957031,224.8028869629,645.1427612305,621.6067504883,673.7955322266,,,,,2020-11-28,0.1961541175999999,10.513427734299967,,,栃木県
JP-09,TOCHIGI,2020-12-21,836.0253295898,804.1522216797,933.9857788086,5.6261072159,5.4543709755,5.8500180244,164.5267791748,157.481842041,230.2258300781,652.0527954102,628.0025024414,682.1709594727,,,,,2020-11-28,0.19939041140000047,9.7721557616999917,,,栃木県
JP-09,TOCHIGI,2020-12-22,845.7944946289,813.2398681641,946.5172119141,5.8288998604,5.6493210793,6.0624566078,168.6204376221,161.3312530518,236.6090240479,659.0913696289,634.5478515625,689.884765625,,,,,2020-11-28,0.20279264449999967,9.7691650391000167,,,栃木県
JP-09,TOCHIGI,2020-12-23,855.884765625,822.657409668,958.6791992188,6.0360097885,5.8485121727,6.2788329124,170.4965209961,163.0634002686,239.8184814453,666.2880859375,641.2640380859,697.6913452148,,,,,2020-11-28,0.2071099281000004,10.090270996100003,,,栃木県
JP-09,TOCHIGI,2020-12-24,866.1513671875,832.2657470703,970.872253418,6.2456817627,6.0502371788,6.4967589378,172.5785369873,164.9972839355,243.2384796143,673.5731811523,648.0820922852,705.4528808594,,,,,2020-11-28,0.20967197419999994,10.2666015625,,,栃木県
JP-09,TOCHIGI,2020-12-25,876.5625,842.0326538086,982.8690795898,6.4581203461,6.2547054291,6.7146811485,175.0478973389,167.3059234619,247.0920410156,680.952331543,655.0051269531,712.9788818359,,,,,2020-11-28,0.2124385834,10.4111328125,,,栃木県
JP-09,TOCHIGI,2020-12-26,887.1696166992,852.0055541992,995.0846557617,6.6736316681,6.4621977806,6.935303688,177.8330230713,169.9200744629,251.3514099121,688.4259033203,662.0328369141,720.565246582,,,,,2020-11-28,0.21551132199999934,10.607116699199992,,,栃木県
JP-10,GUNMA,2020-11-29,1206.5718994141,1201.5753173828,1218.7442626953,21.2018699646,21.131483078,21.2362613678,188.7714996338,187.8887329102,197.0905303955,981.6160888672,977.6435546875,985.198059082,,,,,2020-11-28,0.012149810800000438,31.568603515700033,,,群馬県
JP-10,GUNMA,2020-11-30,1233.2791748047,1223.5577392578,1257.7457275391,21.4188613892,21.2837295532,21.4870300293,202.8300170898,201.0275268555,219.7807159424,989.6529541016,982.0435791016,996.4966430664,,,,,2020-11-28,0.21699142459999976,26.707275390599989,,,群馬県
JP-10,GUNMA,2020-12-01,1259.0814208984,1244.9041748047,1296.0650634766,21.6535167694,21.4586257935,21.7547397614,220.4694976807,217.6746368408,246.7150115967,998.3111572266,987.3627929688,1008.1387939453,,,,,2020-11-28,0.23465538019999954,25.802246093699978,,,群馬県
JP-10,GUNMA,2020-12-02,1284.7769775391,1266.3930664062,1333.8959960938,21.9075088501,21.657245636,22.0410041809,233.9815826416,230.2168731689,269.2569580078,1007.7080688477,993.6838378906,1020.2733154297,,,,,2020-11-28,0.25399208070000157,25.695556640700033,,,群馬県
JP-10,GUNMA,2020-12-03,1310.1684570312,1287.81640625,1371.3763427734,22.1777477264,21.8759765625,22.3448486328,247.8388366699,243.0892944336,292.2566223145,1017.6924438477,1000.8272094727,1032.8848876953,,,,,2020-11-28,0.27023887629999876,25.391479492099961,,,群馬県
JP-10,GUNMA,2020-12-04,1335.5546875,1309.4545898438,1408.6553955078,22.4641017914,22.114276886,22.6636505127,262.0551147461,256.3077697754,315.696105957,1028.2629394531,1008.7654418945,1045.8837890625,,,,,2020-11-28,0.28635406500000116,25.386230468800022,,,群馬県
JP-10,GUNMA,2020-12-05,1361.0405273438,1331.3956298828,1445.7926025391,22.766658783,22.3718338013,22.9974784851,276.2811584473,269.5332946777,339.1405639648,1039.4108886719,1017.4666748047,1059.2828369141,,,,,2020-11-28,0.30255699159999949,25.485839843800022,,,群馬県
JP-10,GUNMA,2020-12-06,1387.9450683594,1354.9077148438,1484.0485839844,23.0847434998,22.6476211548,23.3468570709,288.9377441406,281.2324523926,360.6032104492,1051.1851806641,1026.9576416016,1073.2281494141,,,,,2020-11-28,0.31808471679999784,26.904541015599989,,,群馬県
JP-10,GUNMA,2020-12-07,1412.5717773438,1376.3804931641,1519.7227783203,23.4183959961,22.941368103,23.7104129791,302.8865966797,294.1975097656,383.5869750977,1063.5159912109,1037.1512451172,1087.6103515625,,,,,2020-11-28,0.33365249630000093,24.626708984400011,,,群馬県
JP-10,GUNMA,2020-12-08,1436.8466796875,1397.6822509766,1554.8358154297,23.7665100098,23.2517147064,24.0871505737,317.4259338379,307.7426147461,407.2466430664,1076.4189453125,1048.0462646484,1102.4583740234,,,,,2020-11-28,0.34811401370000183,24.274902343699978,,,群馬県
JP-10,GUNMA,2020-12-09,1461.8065185547,1419.8026123047,1589.3843994141,24.1297035217,23.579000473,24.4779529572,326.8151550293,316.3102111816,424.1152648926,1089.9201660156,1059.6530761719,1117.8160400391,,,,,2020-11-28,0.36319351190000049,24.959838867200006,,,群馬県
JP-10,GUNMA,2020-12-10,1487.0764160156,1442.3682861328,1623.8331298828,24.5043888092,23.9195575714,24.8765964508,336.6311950684,325.3149108887,441.2654724121,1103.8416748047,1071.7861328125,1133.3814697266,,,,,2020-11-28,0.37468528750000019,25.269897460899983,,,群馬県
JP-10,GUNMA,2020-12-11,1512.3757324219,1465.0952148438,1658.0899658203,24.8907222748,24.2732830048,25.286108017,346.9404296875,334.8174743652,458.8502197266,1118.1958007812,1084.4454345703,1149.3098144531,,,,,2020-11-28,0.38633346559999993,25.299316406300022,,,群馬県
JP-10,GUNMA,2020-12-12,1538.1837158203,1488.4348144531,1692.6943359375,25.2887763977,24.6400718689,25.7067680359,357.6163024902,344.6932983398,476.7334899902,1132.9693603516,1097.6075439453,1165.6008300781,,,,,2020-11-28,0.39805412289999964,25.807983398399983,,,群馬県
JP-10,GUNMA,2020-12-13,1566.1320800781,1513.9468994141,1729.0684814453,25.6980361938,25.0192661285,26.1363258362,367.3145141602,353.6461791992,493.1019897461,1148.2406005859,1111.3385009766,1182.2545166016,,,,,2020-11-28,0.40925979609999885,27.948364257799994,,,群馬県
JP-10,GUNMA,2020-12-14,1592.0666503906,1537.6240234375,1763.3568115234,26.1192417145,25.411441803,26.5773468018,378.8307189941,364.3673095703,511.7522888184,1163.9630126953,1125.5850830078,1199.3154296875,,,,,2020-11-28,0.42120552069999917,25.9345703125,,,群馬県
JP-10,GUNMA,2020-12-15,1617.9719238281,1561.3706054688,1797.6286621094,26.5519981384,25.8160858154,27.0294628143,391.435546875,376.1500549316,531.7510986328,1180.1658935547,1140.3680419922,1216.8181152344,,,,,2020-11-28,0.432756423899999,25.9052734375,,,群馬県
JP-10,GUNMA,2020-12-16,1644.5697021484,1585.8697509766,1831.1312255859,26.9975910187,26.2343406677,27.493927002,398.9242858887,383.0335083008,544.6202392578,1196.896484375,1155.7259521484,1234.8117675781,,,,,2020-11-28,0.44559288030000133,26.597778320299994,,,群馬県
JP-10,GUNMA,2020-12-17,1671.8031005859,1611.0598144531,1865.3107910156,27.4523792267,26.6625385284,27.9675064087,407.2048950195,390.6966247559,558.3874511719,1213.9715576172,1171.4754638672,1253.130859375,,,,,2020-11-28,0.45478820800000008,27.2333984375,,,群馬県
JP-10,GUNMA,2020-12-18,1699.3996582031,1636.6722412109,1899.9572753906,27.9169921875,27.1011867523,28.4515037537,416.3803710938,399.2351074219,573.2384033203,1231.41796875,1187.6369628906,1271.8361816406,,,,,2020-11-28,0.46461296080000025,27.596557617200006,,,群馬県
JP-10,GUNMA,2020-12-19,1727.5340576172,1662.8675537109,1935.7137451172,28.3919734955,27.5506820679,28.9542388916,426.1586608887,408.3659973145,588.9123535156,1249.240234375,1204.2095947266,1291.3078613281,,,,,2020-11-28,0.47498130800000027,28.134399414100017,,,群馬県
JP-10,GUNMA,2020-12-20,1757.9613037109,1691.3209228516,1973.8210449219,28.8768463135,28.0105571747,29.4696388245,435.0100708008,416.6228942871,603.2239990234,1267.5364990234,1221.2839355469,1311.3825683594,,,,,2020-11-28,0.48487281799999948,30.427246093699978,,,群馬県
JP-10,GUNMA,2020-12-21,1786.3537597656,1717.8859863281,2009.9868164062,29.3726787567,28.4817905426,29.9953994751,445.9730224609,426.9149475098,620.3579711914,1286.2563476562,1238.8074951172,1331.8448486328,,,,,2020-11-28,0.49583244320000119,28.392456054700006,,,群馬県
JP-10,GUNMA,2020-12-22,1814.8531494141,1744.6090087891,2046.408203125,29.8792152405,28.9640617371,30.5310001373,458.2839355469,438.5079345703,639.2821044922,1305.4404296875,1256.8151855469,1352.7235107422,,,,,2020-11-28,0.50653648379999794,28.499389648500028,,,群馬県
JP-10,GUNMA,2020-12-23,1844.4111328125,1772.3913574219,2082.4812011719,30.3981323242,29.4588909149,31.0803165436,465.3145751953,445.0592956543,650.7385864258,1325.1510009766,1275.3634033203,1374.1856689453,,,,,2020-11-28,0.51891708369999989,29.557983398399983,,,群馬県
JP-10,GUNMA,2020-12-24,1874.6114501953,1800.8336181641,2119.3435058594,30.9257831573,29.9627418518,31.637544632,473.342590332,452.5766906738,663.4618530273,1345.1979980469,1294.2664794922,1395.935546875,,,,,2020-11-28,0.52765083310000094,30.200317382799994,,,群馬県
JP-10,GUNMA,2020-12-25,1905.3665771484,1829.8491210938,2157.0048828125,31.4629249573,30.47631073,32.2043075562,482.5083007812,461.1923828125,677.6892089844,1365.6146240234,1313.5535888672,1418.0504150391,,,,,2020-11-28,0.53714180000000056,30.755126953099989,,,群馬県
JP-10,GUNMA,2020-12-26,1936.8343505859,1859.5847167969,2195.2834472656,32.0103569031,31.0003604889,32.776725769,492.487487793,470.5956726074,692.9299926758,1386.4089355469,1333.2287597656,1440.3231201172,,,,,2020-11-28,0.54743194580000321,31.4677734375,,,群馬県
JP-11,SAITAMA,2020-11-29,8344.109375,8309.619140625,8424.2958984375,140.8435668945,140.3753509521,141.1259613037,1271.8150634766,1265.853515625,1326.3450927734,6915.306640625,6887.3232421875,6940.4384765625,,,,,2020-11-28,1.0741729735999854,128.2880859375,,,埼玉県
JP-11,SAITAMA,2020-11-30,8451.90625,8385.5205078125,8606.8994140625,142.7261657715,141.8246002197,143.2742462158,1298.5965576172,1287.0303955078,1404.2863769531,6996.7578125,6942.962890625,7045.1352539062,,,,,2020-11-28,1.8825988770000208,107.796875,,,埼玉県
JP-11,SAITAMA,2020-12-01,8564.291015625,8468.3251953125,8789.4453125,144.6382446289,143.3350372314,145.4355621338,1328.03515625,1311.1635742188,1482.0977783203,7080.0776367188,7002.435546875,7149.9418945312,,,,,2020-11-28,1.9120788573999903,112.384765625,,,埼玉県
JP-11,SAITAMA,2020-12-02,8686.091796875,8562.5419921875,8978.21875,146.587890625,144.9116516113,147.6295471191,1358.6053466797,1336.7006835938,1558.5760498047,7165.5048828125,7065.7866210938,7255.87890625,,,,,2020-11-28,1.9496459961000028,121.80078125,,,埼玉県
JP-11,SAITAMA,2020-12-03,8806.6748046875,8657.4755859375,9161.87890625,148.5769805908,146.5537261963,149.8501739502,1389.146484375,1362.4743652344,1632.4877929688,7253.2592773438,7133.0600585938,7362.9501953125,,,,,2020-11-28,1.989089965799991,120.5830078125,,,埼玉県
JP-11,SAITAMA,2020-12-04,8926.84765625,8753.7734375,9341.3115234375,150.6045227051,148.2577209473,152.1007843018,1417.865234375,1386.7131347656,1701.8634033203,7343.2373046875,7203.998046875,7471.2241210938,,,,,2020-11-28,2.0275421143000187,120.1728515625,,,埼玉県
JP-11,SAITAMA,2020-12-05,9044.751953125,8849.4765625,9516.8173828125,152.6703033447,150.0211791992,154.4190368652,1442.6770019531,1407.3813476562,1764.6270751953,7435.1137695312,7278.1376953125,7582.4555664062,,,,,2020-11-28,2.0657806395999785,117.904296875,,,埼玉県
JP-11,SAITAMA,2020-12-06,9171.36328125,8955.158203125,9698.6953125,154.7642364502,151.832321167,156.7515869141,1470.8199462891,1431.5339355469,1829.2922363281,7528.8994140625,7355.3676757812,7694.4321289062,,,,,2020-11-28,2.0939331055000139,126.611328125,,,埼玉県
JP-11,SAITAMA,2020-12-07,9289.375,9053.8330078125,9867.0283203125,156.8940582275,153.6970062256,159.1052703857,1493.7982177734,1450.8801269531,1885.4710693359,7624.84765625,7435.822265625,7807.447265625,,,,,2020-11-28,2.129821777300009,118.01171875,,,埼玉県
JP-11,SAITAMA,2020-12-08,9406.935546875,9153.333984375,10031.2783203125,159.0482940674,155.6022338867,161.471786499,1514.3862304688,1468.1219482422,1936.5999755859,7722.5073242188,7518.9560546875,7921.2373046875,,,,,2020-11-28,2.1542358398999966,117.560546875,,,埼玉県
JP-11,SAITAMA,2020-12-09,9529.025390625,9258.375,10197.1748046875,161.226776123,157.5464324951,163.8556060791,1531.8907470703,1482.5836181641,1981.8765869141,7821.8193359375,7604.615234375,8036.0390625,,,,,2020-11-28,2.1784820556,122.08984375,,,埼玉県
JP-11,SAITAMA,2020-12-10,9657.45703125,9370.5927734375,10369.8095703125,163.4259643555,159.5246124268,166.2664642334,1556.2448730469,1503.8601074219,2034.4842529297,7922.6396484375,7692.578125,8152.4267578125,,,,,2020-11-28,2.1991882325000063,128.431640625,,,埼玉県
JP-11,SAITAMA,2020-12-11,9786.6904296875,9484.5380859375,10540.6455078125,165.6538848877,161.5436553955,168.6912231445,1580.814453125,1525.5061035156,2085.8696289062,8025.4038085938,7783.1948242188,8269.7529296875,,,,,2020-11-28,2.2279205321999882,129.2333984375,,,埼玉県
JP-11,SAITAMA,2020-12-12,9916.5546875,9599.9453125,10706.70703125,167.9028625488,163.5947418213,171.081237793,1604.3214111328,1546.2756347656,2134.0590820312,8130.12890625,7876.3935546875,8385.8740234375,,,,,2020-11-28,2.2489776610999854,129.8642578125,,,埼玉県
JP-11,SAITAMA,2020-12-13,10055.58203125,9724.9658203125,10882.3837890625,170.1665802002,165.670715332,173.4867858887,1631.7377929688,1570.9467773438,2186.3439941406,8236.9951171875,7972.294921875,8504.0458984375,,,,,2020-11-28,2.2637176514000146,139.02734375,,,埼玉県
JP-11,SAITAMA,2020-12-14,10183.908203125,9840.4130859375,11042.59375,172.4543914795,167.779800415,175.910446167,1651.7904052734,1588.6544189453,2227.5952148438,8346.251953125,8071.0854492188,8624.1806640625,,,,,2020-11-28,2.2878112793000014,128.326171875,,,埼玉県
JP-11,SAITAMA,2020-12-15,10313.1064453125,9957.3681640625,11202.337890625,174.7511749268,169.9063873291,178.3480072021,1670.4045410156,1605.1018066406,2265.8598632812,8457.2392578125,8172.0727539062,8746.20703125,,,,,2020-11-28,2.2967834472999868,129.1982421875,,,埼玉県
