japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-06-22 00:00:00 UTC,40872.94140625,40767.10546875,44317.2734375,1355.7822265625,1349.041748046875,1536.0277099609375,3160.474609375,3145.656982421875,4539.40283203125,36343.859375,36261.85546875,38186.24609375,,,,,2021-06-10 00:00:00 UTC,7.5020751953125,29.16015625,,,北海道,39
JP-01,HOKKAIDO,2021-06-23 00:00:00 UTC,40915.6171875,40805.55078125,44433.328125,1362.8790283203125,1355.83740234375,1551.15283203125,2982.2587890625,2967.725341796875,4334.66650390625,36555.44140625,36469.72265625,38480.37890625,,,,,2021-06-10 00:00:00 UTC,7.0968017578125,42.67578125,,,北海道,40
JP-01,HOKKAIDO,2021-06-24 00:00:00 UTC,40957.53515625,40843.8046875,44542.68359375,1368.8341064453125,1361.5213623046875,1564.337646484375,2844.00439453125,2829.6708984375,4177.701171875,36728.8203125,36639.76171875,38727.953125,,,,,2021-06-10 00:00:00 UTC,5.955078125,41.91796875,,,北海道,41
JP-01,HOKKAIDO,2021-06-25 00:00:00 UTC,40986.36328125,40870.0625,44617.47265625,1374.124755859375,1366.5667724609375,1576.178466796875,2723.689208984375,2709.552734375,4038.89208984375,36875.58984375,36783.52734375,38941.68359375,,,,,2021-06-10 00:00:00 UTC,5.2906494140625,28.828125,,,北海道,42
JP-01,HOKKAIDO,2021-06-26 00:00:00 UTC,41008.625,40889.76171875,44683.2109375,1379.0550537109375,1371.273681640625,1587.083251953125,2613.087158203125,2599.170654296875,3907.655517578125,37004.58984375,36909.81640625,39131.62890625,,,,,2021-06-10 00:00:00 UTC,4.9302978515625,22.26171875,,,北海道,43
JP-01,HOKKAIDO,2021-06-27 00:00:00 UTC,41023.01953125,40902.26171875,44720.0078125,1383.912841796875,1375.926513671875,1597.4415283203125,2493.697265625,2480.11083984375,3757.29443359375,37136.11328125,37038.83984375,39320.046875,,,,,2021-06-10 00:00:00 UTC,4.8577880859375,14.39453125,,,北海道,44
JP-01,HOKKAIDO,2021-06-28 00:00:00 UTC,41033.00390625,40910.86328125,44728.66796875,1388.897216796875,1380.722412109375,1607.4532470703125,2355.891357421875,2342.79736328125,3573.58740234375,37282.16015625,37182.55859375,39517.71484375,,,,,2021-06-10 00:00:00 UTC,4.984375,9.984375,,,北海道,45
JP-01,HOKKAIDO,2021-06-29 00:00:00 UTC,41048.015625,40923.87109375,44753.3671875,1394.1982421875,1385.8477783203125,1617.4678955078125,2225.473388671875,2212.88330078125,3396.1298828125,37421.45703125,37319.72265625,39705.26953125,,,,,2021-06-10 00:00:00 UTC,5.301025390625,15.01171875,,,北海道,46
JP-01,HOKKAIDO,2021-06-30 00:00:00 UTC,41070.2890625,40944.25,44777.203125,1399.2037353515625,1390.6927490234375,1626.759765625,2092.217529296875,2080.194580078125,3209.9990234375,37570.6953125,37466.9609375,39899.01171875,,,,,2021-06-10 00:00:00 UTC,5.0054931640625,22.2734375,,,北海道,47
JP-01,HOKKAIDO,2021-07-01 00:00:00 UTC,41092.49609375,40964.84375,44803.7890625,1403.375732421875,1394.721923828125,1634.7337646484375,1988.1463623046875,1976.5625,3065.04638671875,37692.23828125,37586.73828125,40059.234375,,,,,2021-06-10 00:00:00 UTC,4.1719970703125,22.20703125,,,北海道,48
JP-01,HOKKAIDO,2021-07-02 00:00:00 UTC,41107.875,40979.20703125,44814.3671875,1407.076416015625,1398.2940673828125,1641.8387451171875,1898.68603515625,1887.4873046875,2939.766845703125,37794.9140625,37687.83203125,40195.53515625,,,,,2021-06-10 00:00:00 UTC,3.70068359375,15.37890625,,,北海道,49
JP-01,HOKKAIDO,2021-07-03 00:00:00 UTC,41119.74609375,40990.03515625,44822.49609375,1410.5029296875,1401.6048583984375,1648.3106689453125,1818.039794921875,1807.20068359375,2825.7724609375,37884.609375,37776.1171875,40313.9765625,,,,,2021-06-10 00:00:00 UTC,3.426513671875,11.87109375,,,北海道,50
JP-01,HOKKAIDO,2021-07-04 00:00:00 UTC,41127.58984375,40997.18359375,44814.8984375,1413.8795166015625,1404.875732421875,1654.4520263671875,1732.3831787109375,1721.9559326171875,2701.9443359375,37976.09765625,37866.30859375,40430.9765625,,,,,2021-06-10 00:00:00 UTC,3.3765869140625,7.84375,,,北海道,51
JP-01,HOKKAIDO,2021-07-05 00:00:00 UTC,41133.046875,41002.2265625,44792.69921875,1417.339111328125,1408.2373046875,1660.4754638671875,1634.687255859375,1624.764404296875,2557.474609375,38077.5859375,37966.57421875,40556.55859375,,,,,2021-06-10 00:00:00 UTC,3.4595947265625,5.45703125,,,北海道,52
JP-01,HOKKAIDO,2021-07-06 00:00:00 UTC,41141.23046875,41009.58203125,44780.8046875,1421.00244140625,1411.8094482421875,1666.5091552734375,1542.31982421875,1532.8873291015625,2419.66162109375,38174.03125,38061.90625,40673.96484375,,,,,2021-06-10 00:00:00 UTC,3.663330078125,8.18359375,,,北海道,53
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41153.51171875,41021.07421875,44770.3203125,1424.4603271484375,1415.1837158203125,1672.140380859375,1447.117431640625,1438.207763671875,2275.959716796875,38277.3046875,38164.12890625,40797.38671875,,,,,2021-06-10 00:00:00 UTC,3.4578857421875,12.28125,,,北海道,54
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41165.8046875,41032.69140625,44765.9921875,1427.3416748046875,1417.9910888671875,1676.952880859375,1372.189208984375,1363.6898193359375,2162.94921875,38361.30859375,38247.19921875,40899.3125,,,,,2021-06-10 00:00:00 UTC,2.88134765625,12.29296875,,,北海道,55
JP-02,AOMORI,2021-06-11 00:00:00 UTC,2444.6923828125,2443.857421875,2469.085693359375,30.077854156494141,30.057016372680664,30.635898590087891,111.81047821044922,111.7369384765625,118.61750793457031,2302.229248046875,2301.5029296875,2318.98974609375,,,,,2021-06-10 00:00:00 UTC,0.077854156494140625,2.6923828125,,,青森県,84
JP-02,AOMORI,2021-06-12 00:00:00 UTC,2446.059814453125,2444.470458984375,2492.136962890625,30.1494083404541,30.10968017578125,31.214773178100586,106.69911193847656,106.56558227539062,119.04491424560547,2308.538818359375,2307.154296875,2340.610595703125,,,,,2021-06-10 00:00:00 UTC,0.071554183959960938,1.367431640625,,,青森県,85
JP-02,AOMORI,2021-06-13 00:00:00 UTC,2446.98681640625,2444.732666015625,2511.492431640625,30.21990966796875,30.163137435913086,31.740825653076172,101.31010437011719,101.12942504882812,118.02687835693359,2314.8876953125,2312.9091796875,2360.43798828125,,,,,2021-06-10 00:00:00 UTC,0.070501327514648438,0.927001953125,,,青森県,86
JP-02,AOMORI,2021-06-14 00:00:00 UTC,2447.635009765625,2444.797607421875,2527.894775390625,30.292766571044922,30.220548629760742,32.2271842956543,95.26373291015625,95.0481948852539,115.21053314208984,2321.6982421875,2319.18115234375,2379.468505859375,,,,,2021-06-10 00:00:00 UTC,0.072856903076171875,0.648193359375,,,青森県,87
JP-02,AOMORI,2021-06-15 00:00:00 UTC,2448.56298828125,2445.188232421875,2542.763671875,30.371450424194336,30.285240173339844,32.680160522460938,89.628616333007812,89.3872299194336,111.97457122802734,2328.13720703125,2325.13330078125,2396.872802734375,,,,,2021-06-10 00:00:00 UTC,0.078683853149414062,0.927978515625,,,青森県,88
JP-02,AOMORI,2021-06-16 00:00:00 UTC,2449.76708984375,2445.911376953125,2556.01416015625,30.445558547973633,30.346681594848633,33.093318939208984,84.038902282714844,83.779983520507812,108.01141357421875,2334.83251953125,2331.386474609375,2413.4794921875,,,,,2021-06-10 00:00:00 UTC,0.074108123779296875,1.2041015625,,,青森県,89
JP-02,AOMORI,2021-06-17 00:00:00 UTC,2450.884521484375,2446.599609375,2567.62890625,30.506021499633789,30.395719528198242,33.4586296081543,79.489761352539062,79.2171630859375,104.73462677001953,2340.4453125,2336.6005859375,2427.918212890625,,,,,2021-06-10 00:00:00 UTC,0.06046295166015625,1.117431640625,,,青森県,90
JP-02,AOMORI,2021-06-18 00:00:00 UTC,2451.71240234375,2447.048828125,2577.95947265625,30.558801651000977,30.438112258911133,33.790798187255859,75.510971069335938,75.228096008300781,101.69414520263672,2345.267333984375,2341.06005859375,2441.108154296875,,,,,2021-06-10 00:00:00 UTC,0.0527801513671875,0.827880859375,,,青森県,91
JP-02,AOMORI,2021-06-19 00:00:00 UTC,2452.383544921875,2447.376220703125,2586.958984375,30.607316970825195,30.477270126342773,34.090396881103516,71.890068054199219,71.600334167480469,98.7028579711914,2349.52880859375,2344.995361328125,2452.793701171875,,,,,2021-06-10 00:00:00 UTC,0.04851531982421875,0.671142578125,,,青森県,92
JP-02,AOMORI,2021-06-20 00:00:00 UTC,2452.85498046875,2447.547607421875,2594.46728515625,30.654994964599609,30.516471862792969,34.365604400634766,68.105377197265625,67.8134536743164,95.114448547363281,2353.799560546875,2348.97021484375,2463.802001953125,,,,,2021-06-10 00:00:00 UTC,0.047677993774414062,0.471435546875,,,青森県,93
JP-02,AOMORI,2021-06-21 00:00:00 UTC,2453.193603515625,2447.6279296875,2600.4833984375,30.704122543334961,30.55793571472168,34.6201171875,63.920280456542969,63.631607055664062,90.626876831054688,2358.37060546875,2353.273193359375,2474.4052734375,,,,,2021-06-10 00:00:00 UTC,0.049127578735351562,0.338623046875,,,青森県,94
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2453.69287109375,2447.87646484375,2606.1962890625,30.757040023803711,30.603916168212891,34.8585319519043,60.021259307861328,59.737823486328125,86.2452163696289,2362.6865234375,2357.346923828125,2484.10693359375,,,,,2021-06-10 00:00:00 UTC,0.05291748046875,0.499267578125,,,青森県,95
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2454.3544921875,2448.314453125,2611.2568359375,30.8067569732666,30.647354125976562,35.076023101806641,56.1369514465332,55.861442565917969,81.628570556640625,2367.1640625,2361.604248046875,2493.452880859375,,,,,2021-06-10 00:00:00 UTC,0.049716949462890625,0.66162109375,,,青森県,96
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2454.98193359375,2448.742919921875,2616.076171875,30.847200393676758,30.682113647460938,35.269969940185547,52.979759216308594,52.710823059082031,77.859001159667969,2370.90673828125,2365.148681640625,2501.81298828125,,,,,2021-06-10 00:00:00 UTC,0.04044342041015625,0.62744140625,,,青森県,97
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2455.45556640625,2449.046142578125,2619.78955078125,30.882408142089844,30.712287902832031,35.4391975402832,50.245754241943359,49.983234405517578,74.539306640625,2374.113525390625,2368.178466796875,2508.811279296875,,,,,2021-06-10 00:00:00 UTC,0.035207748413085938,0.4736328125,,,青森県,98
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2455.846435546875,2449.27880859375,2623.2177734375,30.914714813232422,30.740024566650391,35.593544006347656,47.781410217285156,47.52532958984375,71.4819107055664,2376.943115234375,2370.847900390625,2515.154541015625,,,,,2021-06-10 00:00:00 UTC,0.032306671142578125,0.390869140625,,,青森県,99
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2456.125,2449.423095703125,2625.871337890625,30.946409225463867,30.767593383789062,35.735183715820312,45.229541778564453,44.981670379638672,68.173736572265625,2379.77587890625,2373.535888671875,2521.120361328125,,,,,2021-06-10 00:00:00 UTC,0.031694412231445312,0.278564453125,,,青森県,100
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2456.328369140625,2449.51220703125,2627.814208984375,30.979030609130859,30.796468734741211,35.867488861083984,42.424362182617188,42.187252044677734,64.375572204589844,2382.806640625,2376.434814453125,2526.987060546875,,,,,2021-06-10 00:00:00 UTC,0.032621383666992188,0.203369140625,,,青森県,101
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2456.630859375,2449.698486328125,2629.754638671875,31.014141082763672,30.828191757202148,35.992229461669922,39.81158447265625,39.585220336914062,60.773391723632812,2385.667236328125,2379.1767578125,2532.2998046875,,,,,2021-06-10 00:00:00 UTC,0.0351104736328125,0.302490234375,,,青森県,102
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2457.036376953125,2450.00146484375,2631.45556640625,31.047117233276367,30.85810661315918,36.106178283691406,37.2035026550293,36.988727569580078,57.096878051757812,2388.634521484375,2382.0361328125,2537.488037109375,,,,,2021-06-10 00:00:00 UTC,0.032976150512695312,0.405517578125,,,青森県,103
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2457.424560546875,2450.299560546875,2632.814697265625,31.073932647705078,30.882225036621094,36.202732086181641,35.083866119384766,34.878643035888672,54.101398468017578,2391.11328125,2384.4189453125,2541.726318359375,,,,,2021-06-10 00:00:00 UTC,0.026815414428710938,0.38818359375,,,青森県,104
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2457.71923828125,2450.518798828125,2633.893310546875,31.097267150878906,30.903135299682617,36.288738250732422,33.253978729248047,33.057167053222656,51.499290466308594,2393.235107421875,2386.455078125,2545.417724609375,,,,,2021-06-10 00:00:00 UTC,0.023334503173828125,0.294677734375,,,青森県,105
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2457.964599609375,2450.693603515625,2634.75244140625,31.118671417236328,30.922382354736328,36.364921569824219,31.609315872192383,31.420309066772461,49.139675140380859,2395.10693359375,2388.250244140625,2548.571533203125,,,,,2021-06-10 00:00:00 UTC,0.021404266357421875,0.245361328125,,,青森県,106
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2458.140625,2450.810791015625,2635.289794921875,31.139656066894531,30.941415786743164,36.435600280761719,29.911840438842773,29.731338500976562,46.660446166992188,2396.97998046875,2390.053466796875,2551.619873046875,,,,,2021-06-10 00:00:00 UTC,0.020984649658203125,0.176025390625,,,青森県,107
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2458.26953125,2450.89111328125,2635.539794921875,31.161256790161133,30.961233139038086,36.502906799316406,28.049072265625,27.8784122467041,43.889617919921875,2398.984130859375,2391.99365234375,2554.75048828125,,,,,2021-06-10 00:00:00 UTC,0.021600723266601562,0.12890625,,,青森県,108
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2458.461669921875,2451.030029296875,2635.97412109375,31.184499740600586,30.982841491699219,36.56793212890625,26.313934326171875,26.152652740478516,41.288497924804688,2400.87548828125,2393.8271484375,2557.65087890625,,,,,2021-06-10 00:00:00 UTC,0.023242950439453125,0.192138671875,,,青森県,109
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2458.72021484375,2451.24169921875,2636.339599609375,31.206317901611328,31.003181457519531,36.627525329589844,24.580827713012695,24.429174423217773,38.664897918701172,2402.836669921875,2395.7353515625,2560.53125,,,,,2021-06-10 00:00:00 UTC,0.021818161010742188,0.258544921875,,,青森県,110
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2458.96826171875,2451.4482421875,2636.71728515625,31.224052429199219,31.019596099853516,36.678928375244141,23.172292709350586,23.028488159179688,36.530551910400391,2404.4736328125,2397.324951171875,2562.979736328125,,,,,2021-06-10 00:00:00 UTC,0.017734527587890625,0.248046875,,,青森県,111
JP-03,IWATE,2021-06-11 00:00:00 UTC,1559.2816162109375,1558.6544189453125,1578.0499267578125,46.234775543212891,46.202796936035156,47.090305328369141,103.16299438476562,103.08962249755859,109.46971893310547,1406.7230224609375,1406.27978515625,1416.8685302734375,,,,,2021-06-10 00:00:00 UTC,0.23477554321289062,11.2816162109375,,,岩手県,140
JP-03,IWATE,2021-06-12 00:00:00 UTC,1567.5587158203125,1566.3460693359375,1603.745361328125,46.467998504638672,46.406913757324219,48.102447509765625,105.16497039794922,105.02033996582031,117.39423370361328,1412.50390625,1411.658447265625,1431.823486328125,,,,,2021-06-10 00:00:00 UTC,0.23322296142578125,8.277099609375,,,岩手県,141
JP-03,IWATE,2021-06-13 00:00:00 UTC,1572.6898193359375,1571.00830078125,1623.3392333984375,46.712013244628906,46.624393463134766,49.056682586669922,104.61534881591797,104.40934753417969,121.97235870361328,1418.7310791015625,1417.520263671875,1446.376708984375,,,,,2021-06-10 00:00:00 UTC,0.24401473999023438,5.131103515625,,,岩手県,142
JP-03,IWATE,2021-06-14 00:00:00 UTC,1576.0396728515625,1573.996337890625,1638.192138671875,46.971904754638672,46.860054016113281,49.965641021728516,101.78099060058594,101.52972412109375,123.19427490234375,1425.6871337890625,1424.143310546875,1460.8819580078125,,,,,2021-06-10 00:00:00 UTC,0.25989151000976562,3.349853515625,,,岩手県,143
JP-03,IWATE,2021-06-15 00:00:00 UTC,1580.7781982421875,1578.327880859375,1654.712646484375,47.254100799560547,47.120033264160156,50.843898773193359,99.320785522460938,99.032554626464844,124.18445587158203,1432.4176025390625,1430.5706787109375,1474.507568359375,,,,,2021-06-10 00:00:00 UTC,0.282196044921875,4.738525390625,,,岩手県,144
JP-03,IWATE,2021-06-16 00:00:00 UTC,1587.4344482421875,1584.6005859375,1672.4283447265625,47.529678344726562,47.375297546386719,51.665256500244141,98.159339904785156,97.836845397949219,126.25860595703125,1439.7366943359375,1437.6126708984375,1488.13330078125,,,,,2021-06-10 00:00:00 UTC,0.27557754516601562,6.65625,,,岩手県,145
JP-03,IWATE,2021-06-17 00:00:00 UTC,1593.6634521484375,1590.50390625,1688.30908203125,47.773479461669922,47.600654602050781,52.4037971496582,97.710433959960938,97.357383728027344,128.83016967773438,1446.1763916015625,1443.8009033203125,1500.2294921875,,,,,2021-06-10 00:00:00 UTC,0.24380111694335938,6.22900390625,,,岩手県,146
JP-03,IWATE,2021-06-18 00:00:00 UTC,1597.80908203125,1594.4212646484375,1699.6763916015625,48.0008544921875,47.811214447021484,53.082763671875,96.287834167480469,95.911453247070312,129.74861145019531,1451.9700927734375,1449.366455078125,1511.20361328125,,,,,2021-06-10 00:00:00 UTC,0.22737503051757812,4.1456298828125,,,岩手県,147
JP-03,IWATE,2021-06-19 00:00:00 UTC,1600.9090576171875,1597.293701171875,1709.2972412109375,48.218986511230469,48.014087677001953,53.709980010986328,94.085090637207031,93.692398071289062,129.23582458496094,1457.2322998046875,1454.4222412109375,1521.0819091796875,,,,,2021-06-10 00:00:00 UTC,0.21813201904296875,3.0999755859375,,,岩手県,148
JP-03,IWATE,2021-06-20 00:00:00 UTC,1602.852783203125,1599.071044921875,1715.8619384765625,48.4377555847168,48.218921661376953,54.30181884765625,90.749755859375,90.349372863769531,126.78533935546875,1462.6446533203125,1459.6463623046875,1530.67333984375,,,,,2021-06-10 00:00:00 UTC,0.21876907348632812,1.9437255859375,,,岩手県,149
JP-03,IWATE,2021-06-21 00:00:00 UTC,1604.135986328125,1600.2296142578125,1720.231201171875,48.663711547851562,48.432113647460938,54.869003295898438,86.292488098144531,85.893310546875,122.38126373291016,1468.5615234375,1465.390625,1540.396240234375,,,,,2021-06-10 00:00:00 UTC,0.22595596313476562,1.283203125,,,岩手県,150
JP-03,IWATE,2021-06-22 00:00:00 UTC,1605.9757080078125,1601.885498046875,1725.9649658203125,48.903526306152344,48.660198211669922,55.421298980712891,82.175140380859375,81.779258728027344,118.10320281982422,1474.2015380859375,1470.873779296875,1549.4327392578125,,,,,2021-06-10 00:00:00 UTC,0.23981475830078125,1.8397216796875,,,岩手県,151
JP-03,IWATE,2021-06-23 00:00:00 UTC,1608.5914306640625,1604.3282470703125,1732.11474609375,49.1320686340332,48.878036499023438,55.9344596862793,78.481475830078125,78.0898666381836,114.13616180419922,1480.186279296875,1476.71435546875,1558.5172119140625,,,,,2021-06-10 00:00:00 UTC,0.22854232788085938,2.61572265625,,,岩手県,152
JP-03,IWATE,2021-06-24 00:00:00 UTC,1611.0704345703125,1606.6639404296875,1737.6273193359375,49.327449798583984,49.063785552978516,56.385662078857422,75.6828842163086,75.293525695800781,111.23014068603516,1485.260986328125,1481.659423828125,1566.357666015625,,,,,2021-06-10 00:00:00 UTC,0.19538116455078125,2.47900390625,,,岩手県,153
JP-03,IWATE,2021-06-25 00:00:00 UTC,1612.7412109375,1608.24267578125,1741.1058349609375,49.503959655761719,49.231605529785156,56.791545867919922,72.931846618652344,72.546554565429688,108.19519805908203,1489.6795654296875,1485.96142578125,1573.1907958984375,,,,,2021-06-10 00:00:00 UTC,0.17650985717773438,1.6707763671875,,,岩手県,154
JP-03,IWATE,2021-06-26 00:00:00 UTC,1614.0089111328125,1609.4129638671875,1744.102294921875,49.669513702392578,49.389266967773438,57.165447235107422,70.162223815917969,69.7828369140625,104.95935821533203,1493.6156005859375,1489.7921142578125,1579.2960205078125,,,,,2021-06-10 00:00:00 UTC,0.16555404663085938,1.2677001953125,,,岩手県,155
JP-03,IWATE,2021-06-27 00:00:00 UTC,1614.8160400390625,1610.151611328125,1745.878662109375,49.832923889160156,49.54541015625,57.522102355957031,66.95111083984375,66.581497192382812,100.90742492675781,1497.6087646484375,1493.6883544921875,1585.3912353515625,,,,,2021-06-10 00:00:00 UTC,0.16341018676757812,0.80712890625,,,岩手県,156
JP-03,IWATE,2021-06-28 00:00:00 UTC,1615.35693359375,1610.642822265625,1746.6766357421875,49.999839782714844,49.705612182617188,57.868015289306641,63.154369354248047,62.799240112304688,95.82366943359375,1501.9425048828125,1497.9324951171875,1591.7000732421875,,,,,2021-06-10 00:00:00 UTC,0.1669158935546875,0.5408935546875,,,岩手県,157
JP-03,IWATE,2021-06-29 00:00:00 UTC,1616.144287109375,1611.34765625,1748.3214111328125,50.175498962402344,49.875026702880859,58.210361480712891,59.620204925537109,59.279422760009766,91.004188537597656,1506.05078125,1501.958984375,1597.615966796875,,,,,2021-06-10 00:00:00 UTC,0.1756591796875,0.787353515625,,,岩手県,158
JP-03,IWATE,2021-06-30 00:00:00 UTC,1617.2825927734375,1612.4080810546875,1750.1573486328125,50.341415405273438,50.035243988037109,58.528255462646484,56.224166870117188,55.898105621337891,86.2811279296875,1510.3721923828125,1506.20458984375,1603.6002197265625,,,,,2021-06-10 00:00:00 UTC,0.16591644287109375,1.1383056640625,,,岩手県,159
JP-03,IWATE,2021-07-01 00:00:00 UTC,1618.3795166015625,1613.440673828125,1751.984130859375,50.4814567565918,50.1701545715332,58.806167602539062,53.559371948242188,53.244693756103516,82.587753295898438,1513.98486328125,1509.74951171875,1608.77734375,,,,,2021-06-10 00:00:00 UTC,0.14004135131835938,1.096923828125,,,岩手県,160
JP-03,IWATE,2021-07-02 00:00:00 UTC,1619.1318359375,1614.153076171875,1752.9976806640625,50.606399536132812,50.290470123291016,59.055255889892578,51.154342651367188,50.850296020507812,79.2194595336914,1517.089599609375,1512.793212890625,1613.2667236328125,,,,,2021-06-10 00:00:00 UTC,0.12494277954101562,0.7523193359375,,,岩手県,161
JP-03,IWATE,2021-07-03 00:00:00 UTC,1619.712646484375,1614.6898193359375,1753.888671875,50.7225227355957,50.402397155761719,59.283988952636719,48.9003791809082,48.606727600097656,76.021575927734375,1519.8330078125,1515.481689453125,1617.243408203125,,,,,2021-06-10 00:00:00 UTC,0.11612319946289062,0.580810546875,,,岩手県,162
JP-03,IWATE,2021-07-04 00:00:00 UTC,1620.089111328125,1615.0382080078125,1754.0289306640625,50.836387634277344,50.512477874755859,59.497760772705078,46.455287933349609,46.173820495605469,72.4693374633789,1522.600830078125,1518.199951171875,1621.0279541015625,,,,,2021-06-10 00:00:00 UTC,0.11386489868164062,0.37646484375,,,岩手県,163
