japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-21,18755.021484375,18369.18359375,20610.8359375,661.689453125,639.0788574219,970.2930908203,667.0639648438,611.4838256836,855.4234008789,17415.234375,17110.509765625,18767.154296875,,,,,2021-02-06,2.4133300780999889,64.6171875,,,北海道
JP-01,HOKKAIDO,2021-02-22,18807.775390625,18411.955078125,20714.025390625,663.600402832,640.3353271484,981.1489257812,657.6094360352,601.3991699219,848.1300048828,17476.857421875,17163.1484375,18868.78125,,,,,2021-02-06,1.9109497069999861,52.75390625,,,北海道
JP-01,HOKKAIDO,2021-02-23,18855.55078125,18451.2265625,20805.625,665.6160888672,641.7483520508,991.3901367188,643.2875976562,587.0520629883,833.9007568359,17538.46484375,17216.513671875,18966.759765625,,,,,2021-02-06,2.0156860352000194,47.775390625,,,北海道
JP-01,HOKKAIDO,2021-02-24,18908.431640625,18495.49609375,20901.494140625,667.7817993164,643.3563232422,1001.1837158203,632.2881469727,575.9113769531,823.4128417969,17599.05859375,17269.55859375,19061.345703125,,,,,2021-02-06,2.1657104491999917,52.880859375,,,北海道
JP-01,HOKKAIDO,2021-02-25,18981.314453125,18557.81640625,21021.51953125,670.0407714844,645.0989379883,1010.5044555664,637.4440917969,579.6058349609,833.5557861328,17658.90625,17322.46875,19152.3125,,,,,2021-02-06,2.2589721680000139,72.8828125,,,北海道
JP-01,HOKKAIDO,2021-02-26,19053.447265625,18621.310546875,21134.5234375,672.4020996094,646.9802246094,1019.4217529297,647.1470947266,587.5072021484,849.3979492188,17719.353515625,17376.505859375,19241.029296875,,,,,2021-02-06,2.361328125,72.1328125,,,北海道
JP-01,HOKKAIDO,2021-02-27,19120.322265625,18681.158203125,21236.595703125,674.8204345703,648.9528198242,1027.9283447266,653.1784667969,592.1405639648,860.2111816406,17780.537109375,17431.75,19328.349609375,,,,,2021-02-06,2.4183349608999833,66.875,,,北海道
JP-01,HOKKAIDO,2021-02-28,19165.578125,18721.9765625,21308.16015625,677.0539550781,650.7810668945,1035.7132568359,638.635925293,578.2269897461,843.5687255859,17840.998046875,17486.734375,19413.64453125,,,,,2021-02-06,2.2335205077999944,45.255859375,,,北海道
JP-01,HOKKAIDO,2021-03-01,19210.734375,18715.486328125,21418.734375,679.2451171875,650.9090576172,1043.5296630859,622.9613647461,561.8726196289,826.0294189453,17900.0234375,17496.783203125,19534.537109375,,,,,2021-02-06,2.1911621094000111,45.15625,,,北海道
JP-01,HOKKAIDO,2021-03-02,19256.033203125,18669.384765625,21561.927734375,681.3944091797,649.5884399414,1051.3413085938,608.5645141602,545.5926513672,810.6105957031,17957.59375,17468.353515625,19685.322265625,,,,,2021-02-06,2.1492919922000056,45.298828125,,,北海道
JP-01,HOKKAIDO,2021-03-03,19317.865234375,18604.072265625,21755.0859375,683.6449584961,647.1738891602,1059.3359375,608.9495239258,541.6603393555,815.2598266602,18014.54296875,17407.91015625,19861.8828125,,,,,2021-02-06,2.2505493163999972,61.83203125,,,北海道
JP-01,HOKKAIDO,2021-03-04,19364.3828125,18497.869140625,21949.41015625,685.453125,643.3479614258,1066.6589355469,598.8120727539,527.6529541016,806.1385498047,18071.25390625,17320.884765625,20061.19140625,,,,,2021-02-06,1.8081665038999972,46.517578125,,,北海道
JP-01,HOKKAIDO,2021-03-05,19397.974609375,18357.328125,22145.34375,687.362121582,638.7953491211,1074.1282958984,577.1092529297,503.1090087891,781.4998779297,18127.48828125,17211.412109375,20279.216796875,,,,,2021-02-06,1.9089965819999861,33.591796875,,,北海道
JP-01,HOKKAIDO,2021-03-06,19440.712890625,18204.759765625,22371.5078125,689.3831176758,633.6701049805,1081.7447509766,561.9578857422,484.1484680176,765.6536254883,18181.90234375,17082.025390625,20511.037109375,,,,,2021-02-06,2.0209960938000222,42.73828125,,,北海道
JP-02,AOMORI,2021-02-07,741.6513061523,740,751.1539916992,13.1234502792,13.0672454834,13.8927679062,46.8997688293,46.4089317322,48.5805168152,679.4928588867,677.995300293,686.3736572266,,,,,2021-02-06,0.12345027920000007,1.6513061522999806,,,青森県
JP-02,AOMORI,2021-02-08,743.0220336914,740,760.7899780273,13.2502202988,13.1422996521,14.7257652283,44.518032074,43.6319236755,47.541015625,683.4893188477,680.6267089844,696.4896240234,,,,,2021-02-06,0.12677001960000034,1.3707275391000167,,,青森県
JP-02,AOMORI,2021-02-09,744.725402832,740,769.9403686523,13.3832654953,13.2276964188,15.5102319717,42.2009086609,41.0026702881,46.2860870361,687.32421875,683.2186279297,705.9324951172,,,,,2021-02-06,0.13304519649999946,1.7033691405999889,,,青森県
JP-02,AOMORI,2021-02-10,746.9497070312,740,778.9567871094,13.517780304,13.3182725906,16.2457008362,40.1351280212,38.688949585,45.0641059875,690.9755249023,685.7380371094,714.6872558594,,,,,2021-02-06,0.13451480870000054,2.2243041991999917,,,青森県
JP-02,AOMORI,2021-02-11,749.9025268555,741.3267211914,788.1588134766,13.6503391266,13.4103193283,16.9321842194,38.8695144653,37.2016143799,44.5516891479,694.4569702148,688.1895141602,722.791015625,,,,,2021-02-06,0.13255882260000007,2.9528198243000361,,,青森県
JP-02,AOMORI,2021-02-12,752.5365600586,742.7429199219,796.4271850586,13.7806072235,13.5032634735,17.5743370056,38.0875663757,36.218120575,44.4617958069,697.8341674805,690.630065918,730.4951782227,,,,,2021-02-06,0.13026809690000007,2.6340332030999889,,,青森県
JP-02,AOMORI,2021-02-13,754.573059082,743.7303466797,803.4707641602,13.8970870972,13.5855932236,18.1599178314,37.1115570068,35.0841255188,44.0317230225,700.9840698242,692.928527832,737.6235961914,,,,,2021-02-06,0.11647987369999946,2.0364990233999833,,,青森県
JP-02,AOMORI,2021-02-14,756.5158691406,744.7388916016,810.0021972656,14.0106515884,13.6677646637,18.7060718536,36.0601005554,33.9105491638,43.4085235596,704.0482177734,695.2178344727,744.4016723633,,,,,2021-02-06,0.1135644912,1.9428100586000028,,,青森県
JP-02,AOMORI,2021-02-15,758.9586791992,746.266418457,816.8430786133,14.1211204529,13.7493677139,19.2151813507,35.2385940552,32.9803924561,42.9715423584,707.0139770508,697.477722168,750.8087158203,,,,,2021-02-06,0.1104688644999996,2.4428100586000028,,,青森県
JP-02,AOMORI,2021-02-16,761.1843261719,747.7040405273,822.888671875,14.229678154,13.8313150406,19.690448761,34.4917068481,32.1422309875,42.5448150635,709.9099731445,699.7298583984,756.776184082,,,,,2021-02-06,0.10855770110000051,2.2256469727000194,,,青森県
JP-02,AOMORI,2021-02-17,763.0255126953,748.893737793,828.1166992188,14.3365049362,13.9136266708,20.1360816956,33.6437911987,31.2303066254,41.9269142151,712.7259521484,701.9593505859,762.4686279297,,,,,2021-02-06,0.10682678220000064,1.8411865233999833,,,青森県
JP-02,AOMORI,2021-02-18,764.7249755859,750.0192260742,832.841796875,14.4411554337,13.9956512451,20.5531673431,32.7191047668,30.2654266357,41.1493606567,715.4486083984,704.1466674805,767.8169555664,,,,,2021-02-06,0.10465049749999977,1.6994628905999889,,,青森県
JP-02,AOMORI,2021-02-19,766.5043945312,751.2607421875,837.3095092773,14.543255806,14.076883316,20.9422531128,31.8154182434,29.3358917236,40.3374519348,718.0978393555,706.3078613281,772.7700195312,,,,,2021-02-06,0.10210037229999891,1.7794189452999944,,,青森県
JP-02,AOMORI,2021-02-20,768.8997192383,753.0572509766,842.3709106445,14.6427974701,14.1571550369,21.3059120178,31.2339859009,28.7168102264,39.8851585388,720.6669311523,708.4312744141,777.3831787109,,,,,2021-02-06,0.0995416641000002,2.3953247071000305,,,青森県
JP-02,AOMORI,2021-02-21,771.3065185547,754.9509277344,847.0452270508,14.7477378845,14.2439966202,21.6574440002,30.8097400665,28.2526702881,39.5931358337,723.2888183594,710.6432495117,781.7861938477,,,,,2021-02-06,0.10494041439999968,2.4067993163999972,,,青森県
JP-02,AOMORI,2021-02-22,773.4965820312,756.7103881836,851.1766357422,14.8291730881,14.3094148636,21.9565296173,30.3948421478,27.8063011169,39.2806854248,725.8425292969,712.8225097656,785.94140625,,,,,2021-02-06,0.0814352035999999,2.1900634764999722,,,青森県
JP-02,AOMORI,2021-02-23,775.1149902344,758.0667724609,854.4445800781,14.9150762558,14.3803119659,22.2481498718,29.7252120972,27.1365032196,38.6156349182,728.4535522461,715.0885009766,790.2269287109,,,,,2021-02-06,0.0859031677000015,1.6184082032000333,,,青森県
JP-02,AOMORI,2021-02-24,777.063659668,759.676574707,858.1129760742,15.0069885254,14.458070755,22.5338840485,28.9421157837,26.3714389801,37.7733078003,731.0399169922,717.3584594727,794.3369140625,,,,,2021-02-06,0.091912269599999874,1.9486694336000028,,,青森県
JP-02,AOMORI,2021-02-25,779.8641967773,761.9581298828,862.9010009766,15.1019420624,14.5397253036,22.8101463318,28.3689861298,25.8045978546,37.1768913269,733.5779418945,719.6060791016,798.1716308594,,,,,2021-02-06,0.094953536999998533,2.8005371092999667,,,青森県
JP-02,AOMORI,2021-02-26,782.2865600586,764.0460205078,866.9271240234,15.1985549927,14.6237783432,23.0781764984,28.1069564819,25.5267009735,36.9712562561,736.075012207,721.834777832,801.950378418,,,,,2021-02-06,0.096612930300000954,2.4223632813000222,,,青森県
JP-02,AOMORI,2021-02-27,784.5209350586,766.0596313477,870.477722168,15.2951755524,14.7086324692,23.3357849121,28.0506534576,25.4401340485,37.0219573975,738.5402832031,724.0526123047,805.6275024414,,,,,2021-02-06,0.096620559699999831,2.234375,,,青森県
JP-02,AOMORI,2021-02-28,786.0805053711,767.5072021484,873.1986083984,15.3830442429,14.785859108,23.572013855,27.5898799896,24.9916477203,36.5300178528,740.8735961914,726.1622314453,809.2689819336,,,,,2021-02-06,0.087868690500000568,1.5595703125,,,青森県
JP-02,AOMORI,2021-03-01,787.6590576172,767.0358276367,877.5291137695,15.4694032669,14.82417202,23.8080406189,26.9985046387,24.3635082245,35.8903160095,743.1541748047,726.4291381836,814.3254394531,,,,,2021-02-06,0.086359024000000062,1.5785522461000028,,,青森県
JP-02,AOMORI,2021-03-02,789.2645874023,764.9487304688,883.0508422852,15.5539932251,14.8286018372,24.0411891937,26.3799800873,23.6632442474,35.2277565002,745.3803710938,725.1103515625,820.4124755859,,,,,2021-02-06,0.0845899581999987,1.605529785099975,,,青森県
JP-02,AOMORI,2021-03-03,791.421875,761.934387207,890.5118408203,15.6425495148,14.8093862534,24.2813186646,25.9915351868,23.1331710815,34.8853416443,747.6231079102,722.5122680664,827.5913696289,,,,,2021-02-06,0.0885562897000014,2.1572875977000194,,,青森県
JP-02,AOMORI,2021-03-04,793.0754394531,757.4008178711,898.1125488281,15.7118034363,14.7488393784,24.4920787811,25.5237884521,22.5052452087,34.4465637207,749.8123168945,718.7766113281,835.6462402344,,,,,2021-02-06,0.069253921499999649,1.6535644530999889,,,青森県
JP-02,AOMORI,2021-03-05,794.3519287109,751.6212158203,905.7682495117,15.7847909927,14.6721982956,24.7071628571,24.8731594086,21.6980075836,33.7616157532,752.0202636719,714.133972168,844.3786010742,,,,,2021-02-06,0.07298755639999932,1.2764892577999944,,,青森県
JP-02,AOMORI,2021-03-06,795.8009033203,745.1470336914,914.4300537109,15.863026619,14.5842475891,24.9299926758,24.1192703247,20.7934055328,32.9343261719,754.1801147461,708.6901855469,853.6983642578,,,,,2021-02-06,0.0782356262999997,1.4489746094000111,,,青森県
JP-03,IWATE,2021-02-07,514.5869140625,513.1137084961,522.05078125,29.0405368805,29,30.75066185,21.1565761566,20.932062149,21.937040329,461.0257263184,460.0114440918,465.7239685059,,,,,2021-02-06,0.040536880499999484,1.5869140625,,,岩手県
JP-03,IWATE,2021-02-08,515.8516845703,513.0783691406,530.0840454102,29.0859947205,29,32.3429832458,21.0070438385,20.5843429565,22.4794692993,462.8707580566,460.9368896484,471.9272766113,,,,,2021-02-06,0.045457840000000971,1.2647705077999944,,,岩手県
JP-03,IWATE,2021-02-09,517.3830566406,513.4302368164,537.7930908203,29.137462616,29,33.7942695618,20.7002048492,20.1075820923,22.7665920258,464.7120056152,461.943145752,477.7771606445,,,,,2021-02-06,0.051467895500000083,1.5313720702999944,,,岩手県
JP-03,IWATE,2021-02-10,519.4216308594,514.3450927734,545.5449829102,29.1927986145,29,35.1155014038,20.3586559296,19.6209506989,22.9297542572,466.5190124512,462.9916687012,483.2197570801,,,,,2021-02-06,0.055335998499998595,2.0385742188000222,,,岩手県
JP-03,IWATE,2021-02-11,521.7365722656,515.6158447266,553.2098999023,29.2504882812,29,36.3211746216,20.3836574554,19.5066719055,23.4424266815,468.3065490723,464.0903015137,488.4000549316,,,,,2021-02-06,0.057689666699999975,2.3149414061999778,,,岩手県
JP-03,IWATE,2021-02-12,524.5598144531,517.4495849609,560.9869995117,29.3100852966,29,37.4192848206,20.9518756866,19.9222640991,24.5437870026,470.1042785645,465.2612304688,493.2514648438,,,,,2021-02-06,0.059597015400001396,2.8232421875,,,岩手県
JP-03,IWATE,2021-02-13,526.0969238281,518.2315673828,566.6426391602,29.3666229248,29,38.4151878357,21.1545028687,19.9982471466,25.1888847351,471.8646240234,466.4518737793,497.7743530273,,,,,2021-02-06,0.056537628200000967,1.537109375,,,岩手県
JP-03,IWATE,2021-02-14,528.3266601562,519.6706542969,572.8148803711,29.4239120483,29,39.3216590881,21.4111862183,20.1339740753,25.8660640717,473.6158752441,467.6844482422,501.9831542969,,,,,2021-02-06,0.057289123499998595,2.2297363280999889,,,岩手県
JP-03,IWATE,2021-02-15,530.9154663086,521.4964599609,579.0706787109,29.4872112274,29,40.1549263,21.8262004852,20.4253845215,26.7098178864,475.4515380859,469.0469665527,506.0205688477,,,,,2021-02-06,0.063299179099999492,2.588806152400025,,,岩手県
JP-03,IWATE,2021-02-16,533.001159668,522.9622192383,584.2417602539,29.537902832,29,40.8972969055,22.1258907318,20.6151390076,27.3881912231,477.3080749512,470.471496582,509.8297119141,,,,,2021-02-06,0.050691604600000773,2.0856933594000111,,,岩手県
JP-03,IWATE,2021-02-17,534.8154907227,524.2764282227,588.6644287109,29.5937709808,29,41.5810127258,22.3251533508,20.7182750702,27.9163093567,479.2456665039,472.0130615234,513.5179443359,,,,,2021-02-06,0.055868148799998352,1.8143310547000056,,,岩手県
JP-03,IWATE,2021-02-18,536.4388427734,525.4609985352,592.5737915039,29.6563529968,29,42.2149925232,22.20170784,20.5302524567,28.0092926025,481.2217102051,473.6265869141,517.0711669922,,,,,2021-02-06,0.062582016000000351,1.6233520506999639,,,岩手県
JP-03,IWATE,2021-02-19,539.073425293,527.4515991211,597.8641967773,29.7227458954,29,42.8018722534,22.0719833374,20.3450183868,28.0634117126,483.1617736816,475.2350769043,520.439453125,,,,,2021-02-06,0.0663928986000002,2.6345825196000305,,,岩手県
JP-03,IWATE,2021-02-20,541.4028930664,529.2932739258,602.4098510742,29.7919235229,29,43.3458709717,22.2088546753,20.4122219086,28.4341926575,485.1086425781,476.8781738281,523.7037353516,,,,,2021-02-06,0.069177627500000227,2.3294677733999833,,,岩手県
JP-03,IWATE,2021-02-21,544.3693237305,531.7520751953,607.559387207,29.8674259186,29,43.8555145264,22.8766956329,20.970489502,29.4745311737,487.1276245117,478.6168212891,526.8936157227,,,,,2021-02-06,0.07550239569999917,2.9664306641000167,,,岩手県
JP-03,IWATE,2021-02-22,545.9875488281,533.1424560547,610.4495849609,29.9232959747,29,44.2951011658,23.0488147736,21.0774841309,29.8601703644,489.0915527344,480.3237304688,529.8330688477,,,,,2021-02-06,0.055870056100001619,1.618225097599975,,,岩手県
JP-03,IWATE,2021-02-23,547.1352539062,534.1834106445,612.4977416992,29.9834117889,29,44.7065811157,22.8978462219,20.8944511414,29.808385849,491.1054382324,482.1001586914,532.7542114258,,,,,2021-02-06,0.060115814199999562,1.1477050780999889,,,岩手県
JP-03,IWATE,2021-02-24,548.8551635742,535.6363525391,615.44921875,30.0487651825,29,45.0954322815,22.5748806,20.5603485107,29.5134277344,493.1016235352,483.8776550293,535.6038208008,,,,,2021-02-06,0.06535339359999881,1.7199096680000139,,,岩手県
JP-03,IWATE,2021-02-25,550.4147338867,536.946472168,618.1640625,30.1175003052,29,45.4620704651,22.0165233612,20.0177001953,28.8927249908,495.0585327148,485.634185791,538.382019043,,,,,2021-02-06,0.068735122700001483,1.5595703125,,,岩手県
JP-03,IWATE,2021-02-26,552.3220825195,538.5657348633,621.3205566406,30.1868667603,29.0467185974,45.8052825928,21.7280063629,19.7251815796,28.6119709015,496.9630126953,487.3542785645,541.0665893555,,,,,2021-02-06,0.069366455099999058,1.9073486327999944,,,岩手県
JP-03,IWATE,2021-02-27,554.0931396484,540.1514282227,624.033203125,30.256280899,29.0975170135,46.1249160767,21.6902732849,19.6636333466,28.6490154266,498.8435668945,489.0643920898,543.6314697266,,,,,2021-02-06,0.0694141387000009,1.7710571288999972,,,岩手県
JP-03,IWATE,2021-02-28,555.321105957,541.2990112305,625.8801269531,30.3193912506,29.1437683105,46.414516449,21.4372005463,19.4098987579,28.3919124603,500.6149902344,490.6795654297,546.0241699219,,,,,2021-02-06,0.063110351599998893,1.2279663086000028,,,岩手県
JP-03,IWATE,2021-03-01,556.5751953125,541.0950317383,628.9141235352,30.3820209503,29.1154651642,46.7082633972,21.0985126495,19.0302848816,28.0452976227,502.3541259766,491.0439147949,549.4483642578,,,,,2021-02-06,0.06262969970000043,1.2540893555000139,,,岩手県
JP-03,IWATE,2021-03-02,557.8590087891,539.7576293945,632.9619140625,30.4439907074,29.0240020752,47.0039901733,20.72813797,18.5844955444,27.6740818024,504.0601806641,490.3390808105,553.7492675781,,,,,2021-02-06,0.061969757100001743,1.2838134766000167,,,岩手県
JP-03,IWATE,2021-03-03,559.6132202148,537.8145141602,638.5114135742,30.5095310211,29,47.3060150146,20.4828529358,18.2213249207,27.4822216034,505.7946472168,488.782043457,558.8261108398,,,,,2021-02-06,0.06554031369999791,1.7542114256999639,,,岩手県
JP-03,IWATE,2021-03-04,560.9476318359,534.7450561523,643.9809570312,30.5611057281,29,47.5850143433,20.1954460144,17.7974910736,27.2417964935,507.4932861328,486.4429626465,564.4638061523,,,,,2021-02-06,0.05157470700000033,1.3344116211000028,,,岩手県
JP-03,IWATE,2021-03-05,561.9423828125,530.7658691406,649.4293212891,30.6159076691,29,47.8683929443,19.7991638184,17.2624588013,26.8598880768,509.222076416,483.5137939453,570.6809692383,,,,,2021-02-06,0.054801941000000909,0.99475097660001666,,,岩手県
JP-03,IWATE,2021-03-06,563.2542724609,526.4270019531,655.9251708984,30.675037384,29,48.1571044922,19.3304443359,16.6560688019,26.3807544708,510.9225769043,480.0442504883,577.3193359375,,,,,2021-02-06,0.059129714899999186,1.3118896483999833,,,岩手県
JP-04,MIYAGI,2021-02-07,3480.4995117188,3470.80859375,3522.9765625,22.0961074829,22.0014419556,23.391292572,227.693939209,225.3113250732,235.8505096436,3227.7443847656,3220.6298828125,3260.5302734375,,,,,2021-02-06,0.096107482899999042,11.499511718800022,,,宮城県
JP-04,MIYAGI,2021-02-08,3490.6354980469,3472.3640136719,3571.5751953125,22.1988258362,22.0180854797,24.6743679047,218.4370269775,214.097946167,233.3347015381,3247.55859375,3233.9621582031,3310.751953125,,,,,2021-02-06,0.10271835330000201,10.135986328099989,,,宮城県
JP-04,MIYAGI,2021-02-09,3500.7758789062,3474.8610839844,3616.1323242188,22.3120594025,22.0528507233,25.8639259338,209.1799926758,203.2552337646,229.5422973633,3266.7915039062,3247.2863769531,3357.6911621094,,,,,2021-02-06,0.11323356629999992,10.140380859299967,,,宮城県
JP-04,MIYAGI,2021-02-10,3510.8544921875,3478.1027832031,3657.0861816406,22.4310054779,22.1001739502,26.9656505585,200.2373657227,193.041519165,224.9827728271,3285.2719726562,3260.3806152344,3401.4191894531,,,,,2021-02-06,0.11894607540000024,10.078613281300022,,,宮城県
JP-04,MIYAGI,2021-02-11,3519.4438476562,3480.71484375,3692.6750488281,22.5507698059,22.1545333862,27.9817447662,191.4748535156,183.2803344727,219.6448822021,3302.9587402344,3273.15625,3441.7827148438,,,,,2021-02-06,0.1197643279999987,8.5893554686999778,,,宮城県
JP-04,MIYAGI,2021-02-12,3528.865234375,3484.76171875,3726.1547851562,22.6664543152,22.2105636597,28.9141597748,184.2200469971,175.1973571777,215.2146606445,3319.7346191406,3285.4602050781,3478.94140625,,,,,2021-02-06,0.11568450929999941,9.4213867188000222,,,宮城県
JP-04,MIYAGI,2021-02-13,3535.9877929688,3487.2097167969,3754.8981933594,22.7640323639,22.254076004,29.7533512115,176.0982971191,166.4960174561,209.0908508301,3335.2368164062,3296.8994140625,3513.3793945312,,,,,2021-02-06,0.097578048700000863,7.1225585938000222,,,宮城県
JP-04,MIYAGI,2021-02-14,3543.923828125,3490.890625,3782.4755859375,22.8572769165,22.2981510162,30.5215148926,169.015335083,158.9555358887,203.5891113281,3350.0461425781,3308.0126953125,3545.4504394531,,,,,2021-02-06,0.093244552599998087,7.9360351561999778,,,宮城県
JP-04,MIYAGI,2021-02-15,3555.2946777344,3498.1796875,3812.1950683594,22.9563999176,22.3522548676,31.2378253937,165.0438079834,154.4783172607,201.3558349609,3364.642578125,3319.2380371094,3575.6560058594,,,,,2021-02-06,0.099123001100000607,11.370849609400011,,,宮城県
JP-04,MIYAGI,2021-02-16,3563.9638671875,3503.4692382812,3836.8288574219,23.0267677307,22.382314682,31.8614349365,159.9363861084,149.0514526367,197.357635498,3378.7348632812,3330.2607421875,3604.1704101562,,,,,2021-02-06,0.070367813100002508,8.6691894530999889,,,宮城県
JP-04,MIYAGI,2021-02-17,3572.7651367188,3509.2233886719,3860.0991210938,23.1017112732,22.4203948975,32.4422645569,154.9132843018,143.8069152832,193.1093444824,3392.6750488281,3341.3950195312,3631.3415527344,,,,,2021-02-06,0.074943542499998017,8.8012695313000222,,,宮城県
JP-04,MIYAGI,2021-02-18,3581.6430664062,3515.3251953125,3882.2502441406,23.184803009,22.4696159363,32.9906158447,149.9397735596,138.6999359131,188.6136932373,3406.3400878906,3352.4970703125,3657.2268066406,,,,,2021-02-06,0.083091735800000066,8.8779296873999556,,,宮城県
JP-04,MIYAGI,2021-02-19,3590.4216308594,3521.5656738281,3902.9467773438,23.2727394104,22.5264339447,33.5054740906,144.9955291748,133.6993865967,183.8737182617,3419.6105957031,3363.4270019531,3681.5197753906,,,,,2021-02-06,0.087936401400000364,8.7785644532000333,,,宮城県
JP-04,MIYAGI,2021-02-20,3600.0629882812,3528.8859863281,3923.1982421875,23.362039566,22.5872192383,33.9849662781,141.6313323975,130.2206878662,180.8971862793,3432.4287109375,3374.1127929688,3704.0590820312,,,,,2021-02-06,0.089300155600000153,9.6413574217999667,,,宮城県
JP-04,MIYAGI,2021-02-21,3609.4262695312,3536.2805175781,3941.716796875,23.4592094421,22.657989502,34.4429130554,138.6666870117,127.1624450684,178.2417907715,3445.1235351562,3384.8569335938,3725.4851074219,,,,,2021-02-06,0.097169876100000607,9.36328125,,,宮城県
