japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-10-18 00:00:00 UTC,60418.68359375,60359,61402.5078125,1477.834716796875,1476.0882568359375,1586.66455078125,111.87136077880859,111.477294921875,159.55574035644531,58816.61328125,58723.37109375,59603.25390625,,,,,2021-10-07 00:00:00 UTC,0.5721435546875,2.4609375,,,北海道,38
JP-01,HOKKAIDO,2021-10-19 00:00:00 UTC,60421.3046875,60359,61443.46484375,1478.241455078125,1476.4146728515625,1592.18212890625,104.91034698486328,104.52394866943359,151.67141723632812,58828.23828125,58730.73828125,59655.55078125,,,,,2021-10-07 00:00:00 UTC,0.40673828125,2.62109375,,,北海道,39
JP-01,HOKKAIDO,2021-10-20 00:00:00 UTC,60424.6875,60359,61479.88671875,1478.595458984375,1476.6964111328125,1597.1680908203125,99.857124328613281,99.47491455078125,146.11640930175781,58839.21484375,58737.875,59704.421875,,,,,2021-10-07 00:00:00 UTC,0.35400390625,3.3828125,,,北海道,40
JP-01,HOKKAIDO,2021-10-21 00:00:00 UTC,60428.1484375,60359,61523.23828125,1478.9288330078125,1476.964599609375,1601.66650390625,92.684677124023438,92.3178482055664,137.08393859863281,58848.6953125,58743.88671875,59747.5859375,,,,,2021-10-07 00:00:00 UTC,0.3333740234375,3.4609375,,,北海道,41
JP-01,HOKKAIDO,2021-10-22 00:00:00 UTC,60431.23046875,60359,61563.296875,1479.266845703125,1477.24365234375,1605.751708984375,86.086212158203125,85.735397338867188,128.54756164550781,58856.875,58748.953125,59785.62109375,,,,,2021-10-07 00:00:00 UTC,0.3380126953125,3.08203125,,,北海道,42
JP-01,HOKKAIDO,2021-10-23 00:00:00 UTC,60433.9453125,60359,61597.265625,1479.7862548828125,1477.7095947265625,1609.6317138671875,79.799423217773438,79.465782165527344,120.1805419921875,58864.40234375,58753.66796875,59818.515625,,,,,2021-10-07 00:00:00 UTC,0.5194091796875,2.71484375,,,北海道,43
JP-01,HOKKAIDO,2021-10-24 00:00:00 UTC,60436.33203125,60359,61623.16015625,1480.1727294921875,1478.04833984375,1612.9937744140625,73.882949829101562,73.567001342773438,112.12084197998047,58872.15234375,58758.875,59847.40234375,,,,,2021-10-07 00:00:00 UTC,0.386474609375,2.38671875,,,北海道,44
JP-01,HOKKAIDO,2021-10-25 00:00:00 UTC,60438.41015625,60359,61639.81640625,1480.5211181640625,1478.3536376953125,1615.9481201171875,68.492347717285156,68.193572998046875,104.65039825439453,58879.984375,58764.4140625,59871.359375,,,,,2021-10-07 00:00:00 UTC,0.348388671875,2.078125,,,北海道,45
JP-01,HOKKAIDO,2021-10-26 00:00:00 UTC,60440.65234375,60359,61653.94140625,1480.77001953125,1478.56396484375,1618.591796875,64.863327026367188,64.575393676757812,99.710235595703125,58887.29296875,58769.66796875,59895.78515625,,,,,2021-10-07 00:00:00 UTC,0.2489013671875,2.2421875,,,北海道,46
JP-01,HOKKAIDO,2021-10-27 00:00:00 UTC,60443.55078125,60359,61663.5703125,1480.988525390625,1478.7479248046875,1620.91943359375,62.692642211914062,62.409996032714844,96.899467468261719,58894.2421875,58774.7578125,59916.33203125,,,,,2021-10-07 00:00:00 UTC,0.218505859375,2.8984375,,,北海道,47
JP-01,HOKKAIDO,2021-10-28 00:00:00 UTC,60446.51171875,60359,61682.59375,1481.197998046875,1478.92626953125,1623.025390625,58.560894012451172,58.293216705322266,90.955696105957031,58900.3125,58779.16015625,59934.57421875,,,,,2021-10-07 00:00:00 UTC,0.20947265625,2.9609375,,,北海道,48
JP-01,HOKKAIDO,2021-10-29 00:00:00 UTC,60449.13671875,60359,61701.37109375,1481.4117431640625,1479.112060546875,1624.9658203125,54.621746063232422,54.368999481201172,85.208824157714844,58905.625,58782.97265625,59951.23828125,,,,,2021-10-07 00:00:00 UTC,0.2137451171875,2.625,,,北海道,49
JP-01,HOKKAIDO,2021-10-30 00:00:00 UTC,60451.44921875,60359,61717.4765625,1481.7421875,1479.416748046875,1626.8587646484375,50.8138542175293,50.576152801513672,79.579643249511719,58910.5703125,58786.55859375,59966.20703125,,,,,2021-10-07 00:00:00 UTC,0.3304443359375,2.3125,,,北海道,50
JP-01,HOKKAIDO,2021-10-31 00:00:00 UTC,60453.47265625,60359,61728.68359375,1481.9893798828125,1479.6409912109375,1628.4957275390625,47.298431396484375,47.07501220703125,74.334762573242188,58915.6953125,58790.4609375,59979.765625,,,,,2021-10-07 00:00:00 UTC,0.2471923828125,2.0234375,,,北海道,51
JP-01,HOKKAIDO,2021-11-01 00:00:00 UTC,60455.2421875,60359,61735.24609375,1482.21337890625,1479.84423828125,1629.9666748046875,44.201564788818359,43.990959167480469,69.68695068359375,58920.91015625,58794.5703125,59992.34765625,,,,,2021-10-07 00:00:00 UTC,0.2239990234375,1.76953125,,,北海道,52
JP-01,HOKKAIDO,2021-11-02 00:00:00 UTC,60457.1328125,60359,61735.94921875,1482.3748779296875,1479.9874267578125,1631.188232421875,42.439517974853516,42.235733032226562,67.098434448242188,58925.8046875,58798.46875,60001.84375,,,,,2021-10-07 00:00:00 UTC,0.1614990234375,1.890625,,,北海道,53
JP-01,HOKKAIDO,2021-11-03 00:00:00 UTC,60459.57421875,60359,61735.65625,1482.51904296875,1480.114990234375,1632.2890625,41.806327819824219,41.604190826416016,66.26531982421875,58930.4921875,58802.26171875,60010.76171875,,,,,2021-10-07 00:00:00 UTC,0.1441650390625,2.44140625,,,北海道,54
JP-01,HOKKAIDO,2021-11-04 00:00:00 UTC,60462.0625,60359,61744.6953125,1482.659423828125,1480.2406005859375,1633.2891845703125,39.333919525146484,39.142559051513672,62.488681793212891,58934.6328125,58805.59765625,60018.63671875,,,,,2021-10-07 00:00:00 UTC,0.140380859375,2.48828125,,,北海道,55
JP-02,AOMORI,2021-10-08 00:00:00 UTC,5752.56494140625,5751.19775390625,5775.41015625,38.286083221435547,38.279369354248047,38.714820861816406,124.58189392089844,124.5179443359375,132.31941223144531,5584.58056640625,5583.29052734375,5596.8408203125,,,,,2021-10-07 00:00:00 UTC,0.28608322143554688,6.56494140625,,,青森県,84
JP-02,AOMORI,2021-10-09 00:00:00 UTC,5757.6962890625,5755.09375,5802.3681640625,38.808273315429688,38.795341491699219,39.632183074951172,116.24642944335938,116.13302612304688,129.9649658203125,5594.5615234375,5592.10595703125,5617.47607421875,,,,,2021-10-07 00:00:00 UTC,0.52219009399414062,5.13134765625,,,青森県,85
JP-02,AOMORI,2021-10-10 00:00:00 UTC,5761.75927734375,5758.04931640625,5824.8984375,39.167350769042969,39.14874267578125,40.352851867675781,108.69004821777344,108.53884124755859,126.98494720458984,5605.1318359375,5601.623046875,5637.65625,,,,,2021-10-07 00:00:00 UTC,0.35907745361328125,4.06298828125,,,青森県,86
JP-02,AOMORI,2021-10-11 00:00:00 UTC,5764.96435546875,5760.265625,5841.8017578125,39.491001129150391,39.467205047607422,41.007656097412109,101.87794494628906,101.69812774658203,123.63835144042969,5616.00390625,5611.5439453125,5657.32666015625,,,,,2021-10-07 00:00:00 UTC,0.32365036010742188,3.205078125,,,青森県,87
JP-02,AOMORI,2021-10-12 00:00:00 UTC,5768.20361328125,5762.62158203125,5853.65185546875,39.708305358886719,39.679843902587891,41.520915985107422,97.154571533203125,96.950393676757812,121.8648681640625,5626.2021484375,5620.8818359375,5675.22216796875,,,,,2021-10-07 00:00:00 UTC,0.21730422973632812,3.2392578125,,,青森県,88
JP-02,AOMORI,2021-10-13 00:00:00 UTC,5772.314453125,5765.93994140625,5864.23828125,39.897064208984375,39.8643798828125,41.976139068603516,93.428634643554688,93.2039794921875,120.61773681640625,5635.94921875,5629.85107421875,5691.86279296875,,,,,2021-10-07 00:00:00 UTC,0.18875885009765625,4.11083984375,,,青森県,89
JP-02,AOMORI,2021-10-14 00:00:00 UTC,5776.30419921875,5769.203125,5879.52880859375,40.076210021972656,40.039699554443359,42.395118713378906,87.5781478881836,87.343666076660156,115.95575714111328,5644.42529296875,5637.62451171875,5706.4853515625,,,,,2021-10-07 00:00:00 UTC,0.17914581298828125,3.98974609375,,,青森県,90
JP-02,AOMORI,2021-10-15 00:00:00 UTC,5779.6025390625,5771.84765625,5893.677734375,40.263080596923828,40.223072052001953,42.801952362060547,82.120918273925781,81.8808822631836,111.16996765136719,5651.7802734375,5644.3466796875,5719.54052734375,,,,,2021-10-07 00:00:00 UTC,0.18687057495117188,3.29833984375,,,青森県,91
JP-02,AOMORI,2021-10-16 00:00:00 UTC,5782.30908203125,5773.9677734375,5905.431640625,40.6064338684082,40.563056945800781,43.357017517089844,76.83868408203125,76.59710693359375,106.07389831542969,5658.5830078125,5650.57763671875,5731.423828125,,,,,2021-10-07 00:00:00 UTC,0.343353271484375,2.70654296875,,,青森県,92
JP-02,AOMORI,2021-10-17 00:00:00 UTC,5784.552734375,5775.6923828125,5913.28076171875,40.842815399169922,40.79644775390625,43.7835578918457,71.947547912597656,71.707061767578125,101.05260467529297,5665.669921875,5657.14892578125,5743.4814453125,,,,,2021-10-07 00:00:00 UTC,0.23638153076171875,2.24365234375,,,青森県,93
JP-02,AOMORI,2021-10-18 00:00:00 UTC,5786.39990234375,5777.08056640625,5916.75,41.056079864501953,41.007007598876953,44.168327331542969,67.444664001464844,67.207183837890625,96.188194274902344,5672.8974609375,5663.91015625,5755.05126953125,,,,,2021-10-07 00:00:00 UTC,0.21326446533203125,1.84716796875,,,青森県,94
JP-02,AOMORI,2021-10-19 00:00:00 UTC,5788.3369140625,5778.611328125,5917.8388671875,41.199172973632812,41.147701263427734,44.464939117431641,64.215385437011719,63.978969573974609,92.833427429199219,5679.646484375,5670.23974609375,5766.05517578125,,,,,2021-10-07 00:00:00 UTC,0.14309310913085938,1.93701171875,,,青森県,95
JP-02,AOMORI,2021-10-20 00:00:00 UTC,5790.87939453125,5780.78466796875,5919.74267578125,41.323265075683594,41.269638061523438,44.726722717285156,61.572345733642578,61.336757659912109,90.092002868652344,5686.0771484375,5676.2900390625,5776.2275390625,,,,,2021-10-07 00:00:00 UTC,0.12409210205078125,2.54248046875,,,青森県,96
JP-02,AOMORI,2021-10-21 00:00:00 UTC,5793.42431640625,5782.9833984375,5928.0263671875,41.440723419189453,41.385135650634766,44.969291687011719,57.655128479003906,57.4270133972168,85.270370483398438,5691.6513671875,5681.52099609375,5785.244140625,,,,,2021-10-07 00:00:00 UTC,0.11745834350585938,2.544921875,,,青森県,97
JP-02,AOMORI,2021-10-22 00:00:00 UTC,5795.59033203125,5784.8388671875,5936.18896484375,41.563289642333984,41.505901336669922,45.208393096923828,54.041721343994141,53.821575164794922,80.693679809570312,5696.47998046875,5686.0419921875,5793.484375,,,,,2021-10-07 00:00:00 UTC,0.12256622314453125,2.166015625,,,青森県,98
JP-02,AOMORI,2021-10-23 00:00:00 UTC,5797.4150390625,5786.38330078125,5942.85107421875,41.788833618164062,41.729644775390625,45.550209045410156,50.563980102539062,50.3526611328125,76.147163391113281,5700.9462890625,5690.2294921875,5801.03857421875,,,,,2021-10-07 00:00:00 UTC,0.22554397583007812,1.82470703125,,,青森県,99
JP-02,AOMORI,2021-10-24 00:00:00 UTC,5798.96240234375,5787.68505859375,5945.5908203125,41.944110870361328,41.883369445800781,45.801261901855469,47.358085632324219,47.155654907226562,71.8644790649414,5705.60693359375,5694.63671875,5807.7646484375,,,,,2021-10-07 00:00:00 UTC,0.15527725219726562,1.54736328125,,,青森県,100
JP-02,AOMORI,2021-10-25 00:00:00 UTC,5800.26123046875,5788.767578125,5945.35546875,42.084262847900391,42.022121429443359,46.027889251708984,44.431404113769531,44.237674713134766,67.883682250976562,5710.3681640625,5699.16796875,5814.37158203125,,,,,2021-10-07 00:00:00 UTC,0.1401519775390625,1.298828125,,,青森県,101
JP-02,AOMORI,2021-10-26 00:00:00 UTC,5801.64453125,5789.96044921875,5943.1533203125,42.178371429443359,42.115020751953125,46.194873809814453,42.390884399414062,42.202777862548828,65.1615982055664,5714.82177734375,5703.41455078125,5820.23193359375,,,,,2021-10-07 00:00:00 UTC,0.09410858154296875,1.38330078125,,,青森県,102
JP-02,AOMORI,2021-10-27 00:00:00 UTC,5803.48681640625,5791.6279296875,5942.20703125,42.260185241699219,42.19573974609375,46.342170715332031,40.803031921386719,40.6191291809082,63.0634765625,5719.07568359375,5707.48095703125,5825.79150390625,,,,,2021-10-07 00:00:00 UTC,0.081813812255859375,1.84228515625,,,青森県,103
JP-02,AOMORI,2021-10-28 00:00:00 UTC,5805.3525390625,5793.3251953125,5946.65234375,42.337921142578125,42.272487640380859,46.478004455566406,38.301528930664062,38.126495361328125,59.486862182617188,5722.77734375,5711.01318359375,5830.50048828125,,,,,2021-10-07 00:00:00 UTC,0.07773590087890625,1.86572265625,,,青森県,104
JP-02,AOMORI,2021-10-29 00:00:00 UTC,5806.95849609375,5794.77685546875,5950.48193359375,42.41925048828125,42.352920532226562,46.608821868896484,35.973480224609375,35.807048797607422,56.116142272949219,5726.00048828125,5714.08203125,5834.12158203125,,,,,2021-10-07 00:00:00 UTC,0.081329345703125,1.60595703125,,,青森県,105
JP-02,AOMORI,2021-10-30 00:00:00 UTC,5808.322265625,5796.00439453125,5953.36962890625,42.569278717041016,42.502010345458984,46.811519622802734,33.721359252929688,33.563629150390625,52.809787750244141,5728.99560546875,5716.93896484375,5837.4736328125,,,,,2021-10-07 00:00:00 UTC,0.15002822875976562,1.36376953125,,,青森県,106
JP-02,AOMORI,2021-10-31 00:00:00 UTC,5809.48779296875,5797.0517578125,5953.904296875,42.672767639160156,42.604701995849609,46.959278106689453,31.674070358276367,31.524457931518555,49.7784423828125,5732.1318359375,5719.94921875,5840.91259765625,,,,,2021-10-07 00:00:00 UTC,0.10348892211914062,1.16552734375,,,青森県,107
JP-02,AOMORI,2021-11-01 00:00:00 UTC,5810.47265625,5797.9345703125,5952.00732421875,42.766502380371094,42.697727203369141,47.091056823730469,29.838325500488281,29.696147918701172,47.041740417480469,5735.34521484375,5723.04833984375,5844.150390625,,,,,2021-10-07 00:00:00 UTC,0.0937347412109375,0.98486328125,,,青森県,108
JP-02,AOMORI,2021-11-02 00:00:00 UTC,5811.52734375,5798.89990234375,5948.892578125,42.829734802246094,42.760353088378906,47.185817718505859,28.640878677368164,28.503335952758789,45.282051086425781,5738.361328125,5725.96142578125,5847.13232421875,,,,,2021-10-07 00:00:00 UTC,0.063232421875,1.0546875,,,青森県,109
JP-02,AOMORI,2021-11-03 00:00:00 UTC,5812.9375,5800.2265625,5946.91748046875,42.885047912597656,42.815120697021484,47.268943786621094,27.776096343994141,27.641775131225586,44.026641845703125,5741.25244140625,5728.7587890625,5849.97216796875,,,,,2021-10-07 00:00:00 UTC,0.0553131103515625,1.41015625,,,青森県,110
JP-02,AOMORI,2021-11-04 00:00:00 UTC,5814.37109375,5801.57861328125,5950.35009765625,42.938011169433594,42.867584228515625,47.352512359619141,26.16993522644043,26.0425968170166,41.575439453125,5743.78173828125,5731.205078125,5853.20263671875,,,,,2021-10-07 00:00:00 UTC,0.0529632568359375,1.43359375,,,青森県,111
JP-03,IWATE,2021-10-08 00:00:00 UTC,3485.67041015625,3485,3494.46337890625,52.020671844482422,52.011692047119141,52.589008331298828,6.586329460144043,6.5829510688781738,6.9953489303588867,3426.4697265625,3426,3434.005859375,,,,,2021-10-07 00:00:00 UTC,0.020671844482421875,0.67041015625,,,岩手県,140
JP-03,IWATE,2021-10-09 00:00:00 UTC,3486.288818359375,3485,3503.059326171875,52.055412292480469,52.038345336914062,53.131771087646484,6.2339258193969727,6.22784948348999,6.9695272445678711,3426.945068359375,3426,3440.966552734375,,,,,2021-10-07 00:00:00 UTC,0.034740447998046875,0.618408203125,,,岩手県,141
JP-03,IWATE,2021-10-10 00:00:00 UTC,3486.84912109375,3485,3510.74560546875,52.080894470214844,52.056545257568359,53.612529754638672,5.9266395568847656,5.9183974266052246,6.9241719245910645,3427.510498046875,3426,3447.198486328125,,,,,2021-10-07 00:00:00 UTC,0.025482177734375,0.560302734375,,,岩手県,142
JP-03,IWATE,2021-10-11 00:00:00 UTC,3487.340087890625,3485,3517.243408203125,52.104393005371094,52.073493957519531,54.042301177978516,5.689089298248291,5.6790475845336914,6.9042887687683105,3428.15234375,3426,3452.670654296875,,,,,2021-10-07 00:00:00 UTC,0.02349853515625,0.490966796875,,,岩手県,143
JP-03,IWATE,2021-10-12 00:00:00 UTC,3487.901611328125,3485,3522.8134765625,52.121238708496094,52.084445953369141,54.42279052734375,5.7276711463928223,5.7156157493591309,7.1846351623535156,3428.786376953125,3426,3457.51708984375,,,,,2021-10-07 00:00:00 UTC,0.016845703125,0.5615234375,,,岩手県,144
JP-03,IWATE,2021-10-13 00:00:00 UTC,3488.771240234375,3485,3528.098876953125,52.1368408203125,52.0947380065918,54.765865325927734,6.107600212097168,6.0924520492553711,7.8863348960876465,3429.43359375,3426,3461.94677734375,,,,,2021-10-07 00:00:00 UTC,0.01560211181640625,0.86962890625,,,岩手県,145
JP-03,IWATE,2021-10-14 00:00:00 UTC,3489.7421875,3485.531494140625,3534.29345703125,52.153270721435547,52.10638427734375,55.077239990234375,6.0327262878417969,6.0158023834228516,7.989558219909668,3430.02490234375,3426,3465.935791015625,,,,,2021-10-07 00:00:00 UTC,0.016429901123046875,0.970947265625,,,岩手県,146
JP-03,IWATE,2021-10-15 00:00:00 UTC,3490.5869140625,3485.986083984375,3539.864990234375,52.171184539794922,52.119991302490234,55.358226776123047,5.8874092102050781,5.8693547248840332,7.9723024368286133,3430.582763671875,3426.066162109375,3469.37646484375,,,,,2021-10-07 00:00:00 UTC,0.017913818359375,0.8447265625,,,岩手県,147
JP-03,IWATE,2021-10-16 00:00:00 UTC,3491.300537109375,3486.348388671875,3544.753662109375,52.202304840087891,52.147220611572266,55.627315521240234,5.7032351493835449,5.6845564842224121,7.8752923011779785,3431.14990234375,3426.2900390625,3472.5390625,,,,,2021-10-07 00:00:00 UTC,0.03112030029296875,0.713623046875,,,岩手県,148
JP-03,IWATE,2021-10-17 00:00:00 UTC,3491.90283203125,3486.636474609375,3548.724853515625,52.225692749023438,52.1671028137207,55.8666877746582,5.5755338668823242,5.5562357902526855,7.8329992294311523,3431.79541015625,3426.627197265625,3475.65283203125,,,,,2021-10-07 00:00:00 UTC,0.023387908935546875,0.602294921875,,,岩手県,149
JP-03,IWATE,2021-10-18 00:00:00 UTC,3492.403076171875,3486.85546875,3551.52490234375,52.247867584228516,52.186119079589844,56.083381652832031,5.530512809753418,5.510444164276123,7.8894119262695312,3432.5048828125,3427.05859375,3478.578369140625,,,,,2021-10-07 00:00:00 UTC,0.022174835205078125,0.500244140625,,,岩手県,150
JP-03,IWATE,2021-10-19 00:00:00 UTC,3492.950927734375,3487.15087890625,3553.37255859375,52.264297485351562,52.19970703125,56.274440765380859,5.7846875190734863,5.7625422477722168,8.3652915954589844,3433.19775390625,3427.5009765625,3481.2509765625,,,,,2021-10-07 00:00:00 UTC,0.016429901123046875,0.5478515625,,,岩手県,151
JP-03,IWATE,2021-10-20 00:00:00 UTC,3493.76953125,3487.74072265625,3555.2470703125,52.280086517333984,52.212936401367188,56.448356628417969,6.3254413604736328,6.2985992431640625,9.2619647979736328,3433.89453125,3427.97216796875,3483.7783203125,,,,,2021-10-07 00:00:00 UTC,0.015789031982421875,0.818603515625,,,岩手県,152
JP-03,IWATE,2021-10-21 00:00:00 UTC,3494.656005859375,3488.416015625,3559.31396484375,52.297122955322266,52.227664947509766,56.607933044433594,6.2515835762023926,6.2229552268981934,9.25516128540039,3434.521240234375,3428.3955078125,3486.051025390625,,,,,2021-10-07 00:00:00 UTC,0.01703643798828125,0.886474609375,,,岩手県,153
JP-03,IWATE,2021-10-22 00:00:00 UTC,3495.40771484375,3488.978271484375,3563.07177734375,52.315700531005859,52.244148254394531,56.755146026611328,6.0862827301025391,6.0570292472839355,9.0982112884521484,3435.10009765625,3428.791259765625,3488.10888671875,,,,,2021-10-07 00:00:00 UTC,0.01857757568359375,0.751708984375,,,岩手県,154
JP-03,IWATE,2021-10-23 00:00:00 UTC,3496.028564453125,3489.429443359375,3566.16162109375,52.3478889465332,52.274436950683594,56.904563903808594,5.8773384094238281,5.8483576774597168,8.8611125946044922,3435.67626953125,3429.20263671875,3490.014404296875,,,,,2021-10-07 00:00:00 UTC,0.03218841552734375,0.620849609375,,,岩手県,155
JP-03,IWATE,2021-10-24 00:00:00 UTC,3496.54248046875,3489.79296875,3568.065673828125,52.372001647949219,52.296848297119141,57.032085418701172,5.712735652923584,5.6842355728149414,8.67817497253418,3436.323486328125,3429.700927734375,3491.74365234375,,,,,2021-10-07 00:00:00 UTC,0.024112701416015625,0.513916015625,,,岩手県,156
JP-03,IWATE,2021-10-25 00:00:00 UTC,3496.962646484375,3490.079345703125,3568.955810546875,52.394721984863281,52.318035125732422,57.1489143371582,5.6139054298400879,5.5857582092285156,8.5854911804199219,3437.028076171875,3430.271484375,3493.485107421875,,,,,2021-10-07 00:00:00 UTC,0.0227203369140625,0.420166015625,,,岩手県,157
JP-03,IWATE,2021-10-26 00:00:00 UTC,3497.416015625,3490.4140625,3569.027099609375,52.411399841308594,52.333339691162109,57.249946594238281,5.7787065505981445,5.7495636940002441,8.8909120559692383,3437.70947265625,3430.832275390625,3495.100830078125,,,,,2021-10-07 00:00:00 UTC,0.0166778564453125,0.453369140625,,,岩手県,158
JP-03,IWATE,2021-10-27 00:00:00 UTC,3498.08544921875,3490.97607421875,3569.353759765625,52.427173614501953,52.347873687744141,57.343505859375,6.1748347282409668,6.1428079605102539,9.5533514022827148,3438.38720703125,3431.40185546875,3496.750244140625,,,,,2021-10-07 00:00:00 UTC,0.015773773193359375,0.66943359375,,,岩手県,159
JP-03,IWATE,2021-10-28 00:00:00 UTC,3498.802734375,3491.591796875,3572.0556640625,52.443801879882812,52.363388061523438,57.430328369140625,6.0426487922668457,6.0107736587524414,9.3948688507080078,3438.98486328125,3431.90185546875,3498.2158203125,,,,,2021-10-07 00:00:00 UTC,0.016628265380859375,0.71728515625,,,岩手県,160
JP-03,IWATE,2021-10-29 00:00:00 UTC,3499.405517578125,3492.10400390625,3574.6611328125,52.461750030517578,52.380329132080078,57.513210296630859,5.84452486038208,5.8135743141174316,9.1261110305786133,3439.524658203125,3432.35400390625,3499.6396484375,,,,,2021-10-07 00:00:00 UTC,0.017948150634765625,0.602783203125,,,岩手県,161
JP-03,IWATE,2021-10-30 00:00:00 UTC,3499.8994140625,3492.516845703125,3576.697021484375,52.492652893066406,52.4102897644043,57.604076385498047,5.6140336990356445,5.5843944549560547,8.7997217178344727,3440.052978515625,3432.802978515625,3500.951416015625,,,,,2021-10-07 00:00:00 UTC,0.030902862548828125,0.493896484375,,,岩手県,162
JP-03,IWATE,2021-10-31 00:00:00 UTC,3500.30517578125,3492.85107421875,3577.814697265625,52.515674591064453,52.432468414306641,57.6805305480957,5.4144563674926758,5.38594913482666,8.5159978866577148,3440.642333984375,3433.321044921875,3502.2412109375,,,,,2021-10-07 00:00:00 UTC,0.023021697998046875,0.40576171875,,,岩手県,163
JP-03,IWATE,2021-11-01 00:00:00 UTC,3500.63427734375,3493.11767578125,3577.971923828125,52.537197113037109,52.4532356262207,57.749481201171875,5.2620997428894043,5.2344632148742676,8.3018360137939453,3441.281494140625,3433.8955078125,3503.44970703125,,,,,2021-10-07 00:00:00 UTC,0.02152252197265625,0.3291015625,,,岩手県,164
