japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-13,TOKYO,2021-04-14,129188.7734375,128671.3515625,142027.140625,1970.330078125,1962.365234375,2134.8835449219,8379.953125,8300.9130859375,14474.9951171875,118723.7421875,118294.546875,125256.3671875,,,,,2021-03-24,22.951904296900011,1021.5078125,,,東京都
JP-13,TOKYO,2021-04-15,130397.6015625,129864.875,143908.25,1996.9958496094,1988.8211669922,2165.98046875,9029.794921875,8942.9072265625,15680.9794921875,119258.375,118821.9296875,125903.0546875,,,,,2021-03-24,26.665771484400011,1208.828125,,,東京都
JP-13,TOKYO,2021-04-16,131777.203125,131228.015625,146053.09375,2023.3056640625,2014.9294433594,2196.5681152344,9797.7412109375,9701.67578125,17096.564453125,119829.953125,119386.609375,126581.796875,,,,,2021-03-24,26.309814453099989,1379.6015625,,,東京都
JP-13,TOKYO,2021-04-17,133302.90625,132736.1875,148433.765625,2048.9204101562,2040.3522949219,2226.2583007812,10680.5185546875,10573.9365234375,18717.853515625,120421.9140625,119972.0234375,127275.0546875,,,,,2021-03-24,25.614746093699978,1525.703125,,,東京都
JP-13,TOKYO,2021-04-18,135016.90625,134430.5625,151172.078125,2076.0109863281,2067.2509765625,2257.4313964844,11780.70703125,11661.1494140625,20726.884765625,120964.5234375,120508.671875,127909.875,,,,,2021-03-24,27.090576171900011,1714,,,東京都
JP-13,TOKYO,2021-04-19,136903.15625,136296.140625,154148.9375,2107.5349121094,2098.5693359375,2293.3459472656,12963.935546875,12830.2724609375,22889.28515625,121604.640625,121142.8203125,128643.0078125,,,,,2021-03-24,31.523925781300022,1886.25,,,東京都
JP-13,TOKYO,2021-04-20,138979.84375,138351.234375,157345.203125,2147.5065917969,2138.3022460938,2338.4350585938,14142.9208984375,13995.0029296875,25050.25390625,122382.3125,121914.3046875,129518.078125,,,,,2021-03-24,39.9716796875,2076.6875,,,東京都
JP-13,TOKYO,2021-04-21,141373.78125,140721.140625,161031.234375,2193.8447265625,2184.3764648438,2390.4770507812,15556.98046875,15392.1220703125,27633.71875,123283.5625,122809.1484375,130521.421875,,,,,2021-03-24,46.338134765599989,2393.9375,,,東京都
JP-14,KANAGAWA,2021-03-25,47454.27734375,47434.375,47826.20703125,778.1094360352,777.7584838867,785.2901611328,1032.7498779297,1031.7198486328,1116.8278808594,45639.13671875,45620.62109375,45919.62109375,,,,,2021-03-24,3.1094360352000194,121.27734375,,,神奈川県
JP-14,KANAGAWA,2021-03-26,47575.734375,47537.79296875,48287.25390625,780.9848022461,780.3153686523,794.6887207031,1054.8385009766,1052.8337402344,1218.0283203125,45735.21875,45699.96484375,46269.453125,,,,,2021-03-24,2.8753662108999833,121.45703125,,,神奈川県
JP-14,KANAGAWA,2021-03-27,47674.78125,47620.55078125,48691.25,783.5768432617,782.6187133789,803.1932373047,1054.7329101562,1051.8708496094,1287.4826660156,45832.4609375,45782.0703125,46596.08984375,,,,,2021-03-24,2.5920410155999889,99.046875,,,神奈川県
JP-14,KANAGAWA,2021-03-28,47768.10546875,47699.1640625,49059.0859375,786.0445556641,784.8248901367,811.0158691406,1051.8127441406,1048.1898193359,1346.361328125,45925.98046875,45861.8984375,46896.7890625,,,,,2021-03-24,2.467712402400025,93.32421875,,,神奈川県
JP-14,KANAGAWA,2021-03-29,47850.88671875,47768.69921875,49385.7265625,788.59765625,787.1405639648,818.4284057617,1037.8175048828,1033.5635986328,1383.8830566406,46020.64453125,45944.1875,47178.8984375,,,,,2021-03-24,2.5531005858999833,82.78125,,,神奈川県
JP-14,KANAGAWA,2021-03-30,47919.04296875,47824.96875,49666.2890625,791.4745483398,789.8013305664,825.7261352539,1007.7449951172,1003.0256347656,1392.2106933594,46116.0078125,46028.34765625,47443.75,,,,,2021-03-24,2.8768920897999806,68.15625,,,神奈川県
JP-14,KANAGAWA,2021-03-31,47989.046875,47884.2421875,49926.2890625,794.3876953125,792.5179443359,832.6643676758,981.4118041992,976.3006591797,1398.2729492188,46209.6953125,46111.890625,47690.984375,,,,,2021-03-24,2.9131469727000194,70.00390625,,,神奈川県
JP-14,KANAGAWA,2021-04-01,48082.4140625,47967.796875,50199.7890625,797.4744873047,795.4253540039,839.4212036133,980.0167236328,974.4500732422,1434.4289550781,46301.08203125,46194.10546875,47921.1328125,,,,,2021-03-24,3.0867919922000056,93.3671875,,,神奈川県
JP-14,KANAGAWA,2021-04-02,48175.16796875,48051.66796875,50455.61328125,800.2815551758,798.0697021484,845.5606079102,979.0094604492,973.0322875977,1467.2487792969,46392.24609375,46276.9609375,48138.19140625,,,,,2021-03-24,2.8070678711000028,92.75390625,,,神奈川県
JP-14,KANAGAWA,2021-04-03,48257.65234375,48126.1640625,50681.1015625,802.7690429688,800.4097900391,851.068359375,969.0438232422,962.7564086914,1482.8640136719,46482.41796875,46359.6015625,48342.76953125,,,,,2021-03-24,2.4874877930000139,82.484375,,,神奈川県
JP-14,KANAGAWA,2021-04-04,48337.37890625,48198.65625,50889.78515625,805.1250610352,802.6322021484,856.1620483398,960.2609863281,953.6995849609,1496.6707763672,46568.26953125,46438.6328125,48532.109375,,,,,2021-03-24,2.3560180663999972,79.7265625,,,神奈川県
JP-14,KANAGAWA,2021-04-05,48413.8515625,48268.6171875,51080,807.5543823242,804.9395751953,861.0860595703,948.0577392578,941.2856445312,1501.8609619141,46654.625,46518.80859375,48712.3046875,,,,,2021-03-24,2.4293212889999722,76.47265625,,,神奈川県
JP-14,KANAGAWA,2021-04-06,48489.24609375,48338.12890625,51255.71875,810.2960205078,807.5690917969,866.1233520508,932.9244995117,926.0000610352,1499.3293457031,46741.703125,46600.2734375,48884.52734375,,,,,2021-03-24,2.7416381836000028,75.39453125,,,神奈川県
JP-14,KANAGAWA,2021-04-07,48572.34765625,48415.84375,51433.37109375,813.1159667969,810.2862548828,871.0449829102,926.4841308594,919.3748168945,1508.1429443359,46828.43359375,46681.91015625,49048.40234375,,,,,2021-03-24,2.8199462891000167,83.1015625,,,神奈川県
JP-14,KANAGAWA,2021-04-08,48687.375,48525.7265625,51654.58203125,816.1638793945,813.2391967773,876.0435791016,951.6528320312,944.1307373047,1566.8471679688,46914.7265625,46763.57421875,49205.16796875,,,,,2021-03-24,3.047912597599975,115.02734375,,,神奈川県
JP-14,KANAGAWA,2021-04-09,48804.1953125,48637.83984375,51869.9140625,819.0220336914,816.010925293,880.6705932617,977.2310791016,969.2924804688,1625.3979492188,47003.2734375,46847.9140625,49357.49609375,,,,,2021-03-24,2.8581542969000111,116.8203125,,,神奈川県
JP-14,KANAGAWA,2021-04-10,48916.44140625,48745.8046875,52069.7265625,821.6329345703,818.5437011719,884.8787841797,996.7684326172,988.4619140625,1673.0357666016,47093.28125,46934.08984375,49505.3046875,,,,,2021-03-24,2.6109008788999972,112.24609375,,,神奈川県
JP-14,KANAGAWA,2021-04-11,49027.0234375,48852.453125,52261.71875,824.1861572266,821.0253295898,888.8944702148,1016.013671875,1007.3449707031,1719.2694091797,47181.5703125,47018.88671875,49646.328125,,,,,2021-03-24,2.5532226563000222,110.58203125,,,神奈川県
JP-14,KANAGAWA,2021-04-12,49137.109375,48958.95703125,52445.30078125,826.8946533203,823.6674804688,892.9583129883,1031.9781494141,1022.9838256836,1759.0397949219,47272.9453125,47107.06640625,49785.984375,,,,,2021-03-24,2.7084960936999778,110.0859375,,,神奈川県
JP-14,KANAGAWA,2021-04-13,49237.20703125,49055.88671875,52603.87890625,830.0327758789,826.7427368164,897.3819580078,1033.6223144531,1024.4495849609,1773.3139648438,47367.74609375,47198.9453125,49925.11328125,,,,,2021-03-24,3.1381225586000028,100.09765625,,,神奈川県
JP-14,KANAGAWA,2021-04-14,49353.9375,49169.56640625,52785.3828125,833.3137817383,829.9649658203,901.8690795898,1050.6186523438,1041.1436767578,1812.9721679688,47463.8515625,47292.3671875,50061.95703125,,,,,2021-03-24,3.2810058594000111,116.73046875,,,神奈川県
JP-14,KANAGAWA,2021-04-15,49522.55859375,49334.88671875,53050.83984375,836.9376220703,833.5329589844,906.6398925781,1116.6866455078,1106.4427490234,1937.1422119141,47561.73046875,47387.78515625,50196.96875,,,,,2021-03-24,3.6238403319999861,168.62109375,,,神奈川県
JP-14,KANAGAWA,2021-04-16,49714.390625,49523.41015625,53349.9921875,840.4651489258,837.0086669922,911.231628418,1200.4219970703,1189.208984375,2092.369140625,47665.671875,47489.44140625,50335.3828125,,,,,2021-03-24,3.5275268555000139,191.83203125,,,神奈川県
JP-14,KANAGAWA,2021-04-17,49910.55859375,49716.41015625,53649.82421875,843.8505859375,840.3463745117,915.5994262695,1281.9162597656,1269.7242431641,2244.1000976562,47776.30078125,47597.9453125,50478.15625,,,,,2021-03-24,3.3854370116999917,196.16796875,,,神奈川県
JP-14,KANAGAWA,2021-04-18,50108.9921875,49911.82421875,53949.06640625,847.3229370117,843.7737426758,919.9963989258,1362.2004394531,1349.0196533203,2393.9760742188,47889.84375,47709.515625,50621.484375,,,,,2021-03-24,3.4723510741999917,198.43359375,,,神奈川県
JP-14,KANAGAWA,2021-04-19,50308.98828125,50108.98046875,54242.796875,851.1621704102,847.5690917969,924.7376098633,1435.6215820312,1421.509765625,2531.8896484375,48012.37109375,47830.1796875,50772.23046875,,,,,2021-03-24,3.8392333985000278,199.99609375,,,神奈川県
JP-14,KANAGAWA,2021-04-20,50494.44140625,50291.94921875,54501.39453125,855.7668457031,852.1291503906,930.2685546875,1483.3836669922,1468.6090087891,2624.3342285156,48144.28125,47960.32421875,50931.140625,,,,,2021-03-24,4.6046752928999695,185.453125,,,神奈川県
JP-14,KANAGAWA,2021-04-21,50702.71484375,50497.6796875,54793.95703125,860.7375488281,857.0557861328,936.1558227539,1548.4949951172,1532.8970947266,2747.2109375,48282.25,48096.625,51094.6015625,,,,,2021-03-24,4.970703125,208.2734375,,,神奈川県
JP-15,NIIGATA,2021-03-25,1337.6682128906,1337.0026855469,1359.2114257812,17.1359710693,17.1281108856,17.3002262115,170.1399993896,169.9550170898,184.0549163818,1144.8435058594,1144.3774414062,1152.0634765625,,,,,2021-03-24,0.13597106929999825,13.668212890599989,,,新潟県
JP-15,NIIGATA,2021-03-26,1349.9287109375,1348.6558837891,1391.2319335938,17.2590045929,17.2439403534,17.5743637085,171.2200775146,170.8695526123,197.8118286133,1156.0062255859,1155.111328125,1169.9471435547,,,,,2021-03-24,0.12303352360000019,12.260498046900011,,,新潟県
JP-15,NIIGATA,2021-03-27,1362.0992431641,1360.2716064453,1421.5050048828,17.3653755188,17.3437538147,17.8179340363,172.3853912354,171.885925293,210.5549621582,1166.7602539062,1165.4718017578,1186.876953125,,,,,2021-03-24,0.10637092590000208,12.170532226600017,,,新潟県
JP-15,NIIGATA,2021-03-28,1371.0308837891,1368.7054443359,1446.6166992188,17.4666824341,17.4390945435,18.0437068939,172.7184295654,172.0888671875,221.2261352539,1175.9033203125,1174.2552490234,1201.6571044922,,,,,2021-03-24,0.10130691530000036,8.931640625,,,新潟県
JP-15,NIIGATA,2021-03-29,1379.1536865234,1376.3831787109,1468.8953857422,17.5711078644,17.5380783081,18.2611274719,171.4676513672,170.7309112549,228.7799987793,1185.6346435547,1183.6557617188,1216.5679931641,,,,,2021-03-24,0.1044254302999974,8.1228027342999667,,,新潟県
JP-15,NIIGATA,2021-03-30,1385.9876708984,1382.8245849609,1487.4995117188,17.6913604736,17.6533355713,18.4846248627,167.7094421387,166.8932037354,231.8142852783,1196.2318115234,1193.947265625,1231.9495849609,,,,,2021-03-24,0.12025260920000136,6.833984375,,,新潟県
JP-15,NIIGATA,2021-03-31,1393.658203125,1390.1381835938,1505.5734863281,17.8145332336,17.771944046,18.7017326355,164.2990264893,163.4157562256,234.1938781738,1207.1929931641,1204.6258544922,1247.3299560547,,,,,2021-03-24,0.12317275999999922,7.6705322266000167,,,新潟県
JP-15,NIIGATA,2021-04-01,1403.6973876953,1399.8404541016,1525.7678222656,17.948009491,17.9012241364,18.9210834503,163.18019104,162.2282409668,238.9399261475,1218.0541992188,1215.2265625,1262.2633056641,,,,,2021-03-24,0.13347625740000169,10.039184570299994,,,新潟県
JP-15,NIIGATA,2021-04-02,1414.4610595703,1410.2922363281,1545.9987792969,18.0652770996,18.01471138,19.1151390076,162.9714050293,161.9539337158,244.3332977295,1228.7924804688,1225.7253417969,1276.6733398438,,,,,2021-03-24,0.11726760859999885,10.763671875,,,新潟県
JP-15,NIIGATA,2021-04-03,1423.9180908203,1419.4694824219,1563.6822509766,18.1661472321,18.1121578217,19.2854862213,162.2967987061,161.2237091064,248.4298095703,1239.0634765625,1235.7756347656,1290.3203125,,,,,2021-03-24,0.10087013249999899,9.45703125,,,新潟県
JP-15,NIIGATA,2021-04-04,1433.4197998047,1428.7072753906,1581.3039550781,18.2606201172,18.2035140991,19.4431209564,162.7648468018,161.6346588135,253.7568054199,1247.6976318359,1244.2104492188,1301.9929199219,,,,,2021-03-24,0.09447288510000007,9.5017089844000111,,,新潟県
JP-15,NIIGATA,2021-04-05,1441.2570800781,1436.3166503906,1595.5034179688,18.359544754,18.2995624542,19.6002445221,161.7519378662,160.5804901123,256.3011779785,1256.9005126953,1253.2275390625,1314.0206298828,,,,,2021-03-24,0.098924636800003185,7.8372802733999833,,,新潟県
JP-15,NIIGATA,2021-04-06,1447.4224853516,1442.2889404297,1605.9038085938,18.4734916687,18.4107761383,19.7701034546,158.082244873,156.8944854736,254.1138458252,1266.9024658203,1263.0543212891,1326.7586669922,,,,,2021-03-24,0.11394691469999785,6.1654052735000278,,,新潟県
JP-15,NIIGATA,2021-04-07,1453.3514404297,1448.0471191406,1615.0571289062,18.5897960663,18.5245437622,19.938325882,154.0118408203,152.8170318604,250.7513580322,1277.2041015625,1273.1922607422,1339.6225585938,,,,,2021-03-24,0.11630439760000044,5.9289550780999889,,,新潟県
JP-15,NIIGATA,2021-04-08,1460.8604736328,1455.3889160156,1626.1579589844,18.7144832611,18.6468391418,20.1118717194,151.3719787598,150.1643066406,249.2667388916,1287.3127441406,1283.1489257812,1352.1129150391,,,,,2021-03-24,0.1246871947999999,7.5090332030999889,,,新潟県
JP-15,NIIGATA,2021-04-09,1467.4195556641,1461.8028564453,1635.3975830078,18.8224430084,18.7526397705,20.2639026642,148.3916015625,147.178314209,246.8411560059,1297.1845703125,1292.8798828125,1364.1922607422,,,,,2021-03-24,0.10795974730000069,6.5590820313000222,,,新潟県
JP-15,NIIGATA,2021-04-10,1473.3427734375,1467.5960693359,1643.4007568359,18.9126701355,18.8409347534,20.3934440613,145.2137756348,144.0005645752,243.741317749,1306.4228515625,1301.9886474609,1375.4520263672,,,,,2021-03-24,0.090227127100000359,5.9232177733999833,,,新潟県
JP-15,NIIGATA,2021-04-11,1479.3891601562,1473.5157470703,1652.0375976562,18.9956226349,18.9221363068,20.5119571686,143.3471832275,142.1265716553,242.5505065918,1314.0587158203,1309.5095214844,1384.8741455078,,,,,2021-03-24,0.082952499399997492,6.0463867186999778,,,新潟県
JP-15,NIIGATA,2021-04-12,1484.8854980469,1478.9036865234,1659.193359375,19.0811481476,19.0060367584,20.6303901672,140.837310791,139.6177520752,240.0211639404,1322.0983886719,1317.4406738281,1394.5853271484,,,,,2021-03-24,0.085525512700002082,5.4963378907000333,,,新潟県
JP-15,NIIGATA,2021-04-13,1489.7332763672,1483.6630859375,1664.3073730469,19.1792869568,19.1026611328,20.7586669922,136.8493347168,135.6468658447,234.7262878418,1330.7702636719,1326.009765625,1404.7579345703,,,,,2021-03-24,0.098138809199998178,4.8477783202999944,,,新潟県
JP-15,NIIGATA,2021-04-14,1494.3365478516,1488.1912841797,1668.6185302734,19.2794246674,19.201379776,20.8870372772,132.6985473633,131.517364502,228.9172821045,1339.6683349609,1334.8106689453,1415.0738525391,,,,,2021-03-24,0.10013771060000209,4.6032714844000111,,,新潟県
JP-15,NIIGATA,2021-04-15,1501.4733886719,1495.2360839844,1676.9444580078,19.3865413666,19.3071346283,21.0213317871,130.6317901611,129.4555053711,226.5130004883,1348.3715820312,1343.4229736328,1425.1076660156,,,,,2021-03-24,0.10711669919999878,7.1368408202999944,,,新潟県
JP-15,NIIGATA,2021-04-16,1508.3468017578,1502.0267333984,1684.8698730469,19.4800605774,19.3994312286,21.1392059326,128.9528808594,127.7797164917,224.63331604,1356.9044189453,1351.8707275391,1434.8850097656,,,,,2021-03-24,0.093519210800000252,6.8734130858999833,,,新潟県
JP-15,NIIGATA,2021-04-17,1513.6234130859,1507.2397460938,1690.2738037109,19.5592288971,19.477514267,21.2398681641,126.539604187,125.3777999878,221.3404541016,1364.9377441406,1359.8256835938,1444.0626220703,,,,,2021-03-24,0.079168319699999046,5.2766113280999889,,,新潟県
JP-15,NIIGATA,2021-04-18,1517.9349365234,1511.494140625,1694.7108154297,19.6318950653,19.5491924286,21.3319740295,124.4045562744,123.2529602051,218.4119415283,1371.5570068359,1366.3762207031,1451.6722412109,,,,,2021-03-24,0.07266616820000138,4.3115234375,,,新潟県
JP-15,NIIGATA,2021-04-19,1522.0274658203,1515.5384521484,1698.3489990234,19.7058563232,19.6222133636,21.4242744446,121.6408004761,120.5064544678,214.2691040039,1378.470703125,1373.2241210938,1459.5391845703,,,,,2021-03-24,0.073961257899998856,4.0925292969000111,,,新潟県
JP-15,NIIGATA,2021-04-20,1525.4261474609,1518.9027099609,1700.2122802734,19.7903404236,19.7057590485,21.5270023346,117.5750274658,116.4712905884,207.7244262695,1385.8955078125,1380.5844726562,1467.9017333984,,,,,2021-03-24,0.084484100400000983,3.3986816405999889,,,新潟県
JP-15,NIIGATA,2021-04-21,1529.0364990234,1522.4822998047,1702.1899414062,19.8759422302,19.790473938,21.6298980713,113.5808563232,112.5082702637,201.2043151855,1393.4808349609,1388.1081542969,1476.3851318359,,,,,2021-03-24,0.085601806599999719,3.6103515625,,,新潟県
JP-16,TOYAMA,2021-03-25,930.4552001953,930.0592651367,937.9293212891,28.0272140503,28.0146331787,28.2826728821,20.9032592773,20.8796195984,22.6166133881,878.7128295898,878.356628418,884.087097168,,,,,2021-03-24,0.02721405029999957,3.4552001952999944,,,富山県
JP-16,TOYAMA,2021-03-26,933.6834716797,932.9255981445,948.2256469727,28.0534572601,28.0295257568,28.5394802094,23.2560787201,23.2054252625,26.8807277679,880.0817260742,879.4038085938,890.3115844727,,,,,2021-03-24,0.0262432098000005,3.2282714844000111,,,富山県
JP-16,TOYAMA,2021-03-27,936.4196166992,935.3328857422,957.5059204102,28.0777454376,28.0435810089,28.7717838287,24.863702774,24.7860946655,30.3925495148,881.5075683594,880.5391845703,896.1254882812,,,,,2021-03-24,0.024288177500000785,2.7361450194999861,,,富山県
JP-16,TOYAMA,2021-03-28,938.841796875,937.4561767578,966.0003662109,28.1015872955,28.0581684113,28.9844207764,26.1326732635,26.0292186737,33.5065803528,882.7595214844,881.5284423828,901.3713989258,,,,,2021-03-24,0.023841857899999042,2.4221801758000083,,,富山県
JP-16,TOYAMA,2021-03-29,940.9943237305,939.338684082,973.6635742188,28.1271190643,28.0753479004,29.1803894043,27.0179481506,26.8909873962,36.0944099426,884.1546630859,882.6862182617,906.3792114258,,,,,2021-03-24,0.025531768800000521,2.1525268555000139,,,富山県
JP-16,TOYAMA,2021-03-30,942.7274169922,940.8302001953,980.2326660156,28.157081604,28.0977630615,29.3644161224,27.225522995,27.080160141,37.6863098145,885.7401733398,884.0567626953,911.2376098633,,,,,2021-03-24,0.029962539699997848,1.7330932616999917,,,富山県
JP-16,TOYAMA,2021-03-31,944.5309448242,942.4159545898,986.4100952148,28.1883869171,28.1222515106,29.5349502563,27.3959636688,27.2347354889,39.1093673706,887.4314575195,885.5532836914,915.8953857422,,,,,2021-03-24,0.031305313100002508,1.8035278319999861,,,富山県
JP-16,TOYAMA,2021-04-01,946.9024658203,944.5872802734,992.9791259766,28.2227077484,28.1504058838,29.6952457428,28.0013046265,27.8233280182,41.0631752014,889.1482543945,887.0938110352,920.3005981445,,,,,2021-03-24,0.034320831300000521,2.3715209961000028,,,富山県
JP-16,TOYAMA,2021-04-02,949.1874389648,946.6913452148,999.095703125,28.2538948059,28.1760292053,29.8401069641,28.5850048065,28.3915405273,42.9188995361,890.8908691406,888.6766967773,924.4809570312,,,,,2021-03-24,0.031187057499998616,2.2849731444999861,,,富山県
JP-16,TOYAMA,2021-04-03,951.176574707,948.5180664062,1004.4858398438,28.2813472748,28.1984672546,29.970041275,28.9560623169,28.7496261597,44.386302948,892.583984375,890.2252807617,928.3819580078,,,,,2021-03-24,0.027452468900001747,1.9891357422000056,,,富山県
JP-16,TOYAMA,2021-04-04,952.9774169922,950.1719360352,1009.3767089844,28.307466507,28.2200832367,30.0875205994,29.3352527618,29.116765976,45.7968635559,894.0053100586,891.5165405273,931.7583007812,,,,,2021-03-24,0.026119232199999232,1.8008422852000194,,,富山県
JP-16,TOYAMA,2021-04-05,954.612121582,951.6752929688,1013.6940307617,28.3348293304,28.2433757782,30.1974906921,29.4785938263,29.250793457,46.7697792053,895.5422973633,892.9354248047,935.0711669922,,,,,2021-03-24,0.027362823400000735,1.6347045897999806,,,富山県
JP-16,TOYAMA,2021-04-06,955.9556884766,952.9033203125,1017.1889648438,28.3665008545,28.2713546753,30.3041362762,29.1225471497,28.8905696869,46.8693275452,897.2490234375,894.5344848633,938.396484375,,,,,2021-03-24,0.031671524099998294,1.3435668946000305,,,富山県
JP-16,TOYAMA,2021-04-07,957.3775634766,954.2208862305,1020.5243530273,28.3991413116,28.3006496429,30.4047050476,28.7663841248,28.5313777924,46.885597229,899.0381469727,896.2255859375,941.6604003906,,,,,2021-03-24,0.032640457100001186,1.421875,,,富山県
JP-16,TOYAMA,2021-04-08,959.2783813477,956.0233764648,1024.4107666016,28.4345016479,28.3329696655,30.5018024445,28.8093299866,28.5688076019,47.4864044189,900.8233642578,897.9217529297,944.787109375,,,,,2021-03-24,0.035360336299998352,1.9008178711000028,,,富山県
JP-16,TOYAMA,2021-04-09,961.1312255859,957.7870483398,1028.0695800781,28.4659957886,28.3617229462,30.5889701843,28.8932800293,28.6474456787,48.1036567688,902.6007080078,899.6179199219,947.7852783203,,,,,2021-03-24,0.031494140700001338,1.8528442381999639,,,富山県
JP-16,TOYAMA,2021-04-10,962.7669677734,959.3435058594,1031.2642822266,28.4932518005,28.3865127563,30.6663265228,28.8717727661,28.6220149994,48.4983787537,904.2977905273,901.2415771484,950.5903320312,,,,,2021-03-24,0.027256011900000487,1.6357421875,,,富山県
JP-16,TOYAMA,2021-04-11,964.268371582,960.7721557617,1034.2506103516,28.5188884735,28.4099140167,30.7372455597,28.9472236633,28.6930732727,49.0137214661,905.704284668,902.5820922852,952.991027832,,,,,2021-03-24,0.0256366729999975,1.5014038086000028,,,富山県
JP-16,TOYAMA,2021-04-12,965.6478881836,962.0872802734,1036.8433837891,28.5455436707,28.4345436096,30.804977417,28.8400745392,28.5835456848,49.1806106567,907.211730957,904.0292358398,955.4076538086,,,,,2021-03-24,0.026655197200000202,1.3795166016000167,,,富山県
JP-16,TOYAMA,2021-04-13,966.7939453125,963.1776123047,1038.798828125,28.5762500763,28.463394165,30.8732566833,28.3148994446,28.0601158142,48.5927696228,908.8737182617,905.6356201172,957.9065551758,,,,,2021-03-24,0.030706405600000153,1.1460571288999972,,,富山県
JP-16,TOYAMA,2021-04-14,968.0193481445,964.3524169922,1040.7279052734,28.6077461243,28.4932003021,30.9389743805,27.8020401001,27.5492858887,47.9845733643,910.6065063477,907.3172607422,960.4088745117,,,,,2021-03-24,0.031496048000001053,1.2254028319999861,,,富山県
JP-16,TOYAMA,2021-04-15,969.6721191406,965.9553833008,1043.2784423828,28.6417255402,28.5256290436,31.0043544769,27.6577911377,27.4040317535,47.9790916443,912.3259887695,908.9901733398,962.833984375,,,,,2021-03-24,0.03397941589999931,1.6527709961000028,,,富山県
JP-16,TOYAMA,2021-04-16,971.2962646484,967.5341796875,1045.7294921875,28.6717853546,28.5542945862,31.0626945496,27.5761394501,27.3210487366,48.0559387207,914.0270996094,910.6484985352,965.1810302734,,,,,2021-03-24,0.030059814400001272,1.6241455077999944,,,富山県
JP-16,TOYAMA,2021-04-17,972.7407836914,968.9385375977,1047.8580322266,28.6976509094,28.5789089203,31.1139278412,27.4307136536,27.1751060486,47.9981117249,915.6421508789,912.2246704102,967.3839111328,,,,,2021-03-24,0.025865554799999302,1.4445190430000139,,,富山県
JP-16,TOYAMA,2021-04-18,974.0760498047,970.2365112305,1049.9024658203,28.7218914032,28.6020107269,31.1611423492,27.4073677063,27.1503009796,48.1331558228,916.9749755859,913.5228881836,969.2406005859,,,,,2021-03-24,0.024240493800000706,1.3352661133000083,,,富山県
JP-16,TOYAMA,2021-04-19,975.3101806641,971.4379272461,1051.6518554688,28.7470283508,28.6261081696,31.2072410583,27.228313446,26.9714241028,47.9759674072,918.3991699219,914.9149780273,971.1491088867,,,,,2021-03-24,0.02513694760000007,1.2341308594000111,,,富山県
JP-16,TOYAMA,2021-04-20,976.3416137695,972.442199707,1052.8721923828,28.7759399414,28.6540603638,31.2555885315,26.678106308,26.4250831604,47.1451911926,919.9658203125,916.4514770508,973.1689453125,,,,,2021-03-24,0.028911590599999926,1.0314331053999695,,,富山県
JP-16,TOYAMA,2021-04-21,977.4493408203,973.5251464844,1054.1281738281,28.8055515289,28.6827831268,31.3030643463,26.1443557739,25.8952274323,46.3242759705,921.5962524414,918.0539550781,975.2224731445,,,,,2021-03-24,0.029611587499999814,1.1077270508000083,,,富山県
JP-17,ISHIKAWA,2021-03-25,1898.1494140625,1897.3436279297,1914.2039794922,64.0904541016,64.0615463257,64.6818847656,55.3010864258,55.2461700439,59.8023147583,1778.2620849609,1777.5407714844,1789.2019042969,,,,,2021-03-24,0.090454101600002446,2.1494140625,,,石川県
JP-17,ISHIKAWA,2021-03-26,1899.8081054688,1898.2777099609,1930.0440673828,64.1673202515,64.1123123169,65.2926940918,53.0713348389,52.9711799622,61.2788887024,1781.8930664062,1780.5194091797,1802.7385253906,,,,,2021-03-24,0.076866149899998959,1.6586914063000222,,,石川県
JP-17,ISHIKAWA,2021-03-27,1901.4346923828,1899.2531738281,1944.1995849609,64.2311935425,64.1526870728,65.8365631104,51.2248306274,51.0869560242,62.5241012573,1785.2359619141,1783.2731933594,1815.0059814453,,,,,2021-03-24,0.06387329099999306,1.6265869139999722,,,石川県
JP-17,ISHIKAWA,2021-03-28,1903.0689697266,1900.3005371094,1957.0421142578,64.2895278931,64.1898574829,66.3269271851,49.977558136,49.8068656921,63.9672698975,1787.9757080078,1785.4810791016,1825.7940673828,,,,,2021-03-24,0.058334350600006246,1.6342773438000222,,,石川県
JP-17,ISHIKAWA,2021-03-29,1904.6873779297,1901.3912353516,1968.5794677734,64.3488464355,64.2300872803,66.7751159668,48.6631469727,48.4652366638,64.8837509155,1790.8203125,1787.8452148438,1835.9079589844,,,,,2021-03-24,0.05931854239999268,1.6184082030999889,,,石川県
JP-17,ISHIKAWA,2021-03-30,1906.1134033203,1902.3443603516,1978.6436767578,64.4160919189,64.2801055908,67.1926574707,46.9449691772,46.7265205383,64.8492431641,1793.8582763672,1790.4486083984,1845.5189208984,,,,,2021-03-24,0.0672454834000007,1.4260253905999889,,,石川県
