japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-27,20385.46875,20158.87109375,21066.923828125,733.9434814453,714.4682617188,808.3140258789,876.2833251953,862.2575073242,984.1509399414,18757.62109375,18564.998046875,19249.75390625,,,,,2021-03-10,1.9119873047000056,37.435546875,,,北海道
JP-01,HOKKAIDO,2021-03-28,20420.08203125,20188.650390625,21114.4375,735.7434082031,715.8291625977,811.7870483398,862.2748413086,848.1979980469,970.5219116211,18805.294921875,18608.318359375,19308.48828125,,,,,2021-03-10,1.7999267577999944,34.61328125,,,北海道
JP-01,HOKKAIDO,2021-03-29,20455.375,20219.53125,21161.6484375,737.594909668,717.2774047852,815.1733398438,848.7333374023,834.6337890625,957.1442871094,18852.23828125,18651.283203125,19365.509765625,,,,,2021-03-10,1.851501464900025,35.29296875,,,北海道
JP-01,HOKKAIDO,2021-03-30,20490.712890625,20250.853515625,21207.666015625,739.4439086914,718.7568969727,818.424621582,835.9261474609,821.8233032227,944.3499755859,18898.466796875,18693.875,19420.865234375,,,,,2021-03-10,1.8489990233999833,35.337890625,,,北海道
JP-01,HOKKAIDO,2021-03-31,20528.013671875,20284.44140625,21255.0625,741.3405761719,720.3130493164,821.6135253906,824.939453125,810.8301391602,933.4030151367,18944.126953125,18736.201171875,19474.876953125,,,,,2021-03-10,1.8966674805000139,37.30078125,,,北海道
JP-01,HOKKAIDO,2021-04-01,20563.64453125,20316.728515625,21299.3828125,743.3486328125,722.004699707,824.8244628906,813.8088989258,799.7196044922,922.1115112305,18989.197265625,18778.220703125,19527.63671875,,,,,2021-03-10,2.0080566405999889,35.630859375,,,北海道
JP-01,HOKKAIDO,2021-04-02,20599.236328125,20349.263671875,21342.765625,745.2615966797,723.6285400391,827.8346557617,803.2580566406,789.2000732422,911.3121948242,19033.763671875,18819.982421875,19579.2109375,,,,,2021-03-10,1.9129638672000056,35.591796875,,,北海道
JP-01,HOKKAIDO,2021-04-03,20637.515625,20384.689453125,21388.7109375,747.0178222656,725.1224975586,830.5832519531,795.1286010742,781.078125,903.1168212891,19077.779296875,18861.421875,19629.607421875,,,,,2021-03-10,1.7562255858999833,38.279296875,,,北海道
JP-01,HOKKAIDO,2021-04-04,20671.53125,20416.181640625,21428.49609375,748.6766357422,726.5420532227,833.1450805664,785.0295410156,771.0377197266,892.5591430664,19121.572265625,18902.837890625,19679.26171875,,,,,2021-03-10,1.6588134766000167,34.015625,,,北海道
JP-01,HOKKAIDO,2021-04-05,20705.166015625,20447.5,21467.615234375,750.3825073242,728.0254516602,835.6913452148,774.2025146484,760.2973022461,881.0610351562,19164.724609375,18943.802734375,19727.853515625,,,,,2021-03-10,1.7058715819999861,33.634765625,,,北海道
JP-01,HOKKAIDO,2021-04-06,20737.373046875,20477.607421875,21504.55859375,752.0845336914,729.5216064453,838.1699829102,762.7330322266,748.939453125,868.7283325195,19207.208984375,18984.267578125,19775.337890625,,,,,2021-03-10,1.7020263672000056,32.20703125,,,北海道
JP-01,HOKKAIDO,2021-04-07,20770.626953125,20508.900390625,21542.408203125,753.8231811523,731.0681152344,840.6303100586,752.0987548828,738.4138183594,857.2522583008,19249.0390625,19024.234375,19821.69921875,,,,,2021-03-10,1.7386474608999833,33.25390625,,,北海道
JP-02,AOMORI,2021-03-11,833.5797119141,832.4686889648,837.2816162109,20.0566883087,20,20.3004779816,44.8635368347,44.7769355774,45.5395317078,762.5278320312,761.5875854492,764.9901733398,,,,,2021-03-10,0.056688308700000078,5.5797119141000167,,,青森県
JP-02,AOMORI,2021-03-12,838.5242919922,836.3977050781,845.7108764648,20.1157512665,20,20.5824451447,47.9026832581,47.7261238098,49.2966842651,764.72265625,762.9307250977,769.4788208008,,,,,2021-03-10,0.059062957799998372,4.9445800780999889,,,青森県
JP-02,AOMORI,2021-03-13,843.5812988281,840.5241699219,854.0687255859,20.1731567383,20,20.8434696198,50.7387771606,50.4705352783,52.8807296753,767.0388793945,764.4745483398,773.9272460938,,,,,2021-03-10,0.057405471800002772,5.0570068358999833,,,青森県
JP-02,AOMORI,2021-03-14,847.7711181641,843.8696289062,861.2213134766,20.2301597595,20.0085887909,21.0852680206,52.9835166931,52.6263999939,55.8578224182,769.4823608398,766.2172241211,778.3076782227,,,,,2021-03-10,0.057003021199999893,4.1898193360000278,,,青森県
JP-02,AOMORI,2021-03-15,851.6887207031,847.0180053711,867.8951416016,20.290594101,20.0259399414,21.3149833679,54.7286834717,54.2879333496,58.2968635559,772.0012207031,768.0991210938,782.6400756836,,,,,2021-03-10,0.060434341499998823,3.9176025389999722,,,青森県
JP-02,AOMORI,2021-03-16,855.3313598633,849.9626464844,874.0257568359,20.3526229858,20.0488681793,21.5307884216,56.0724945068,55.5547828674,60.2763328552,774.576171875,770.0959472656,786.8609008789,,,,,2021-03-10,0.062028884800000128,3.6426391602000194,,,青森県
JP-02,AOMORI,2021-03-17,858.9563598633,852.9520874023,879.9102172852,20.417755127,20.0784721375,21.7354259491,57.1762046814,56.5880851746,61.954914093,777.1978149414,772.1926269531,790.9630126953,,,,,2021-03-10,0.065132141199999438,3.625,,,青森県
JP-02,AOMORI,2021-03-18,862.1780395508,855.6008911133,885.1052246094,20.4885311127,20.1168651581,21.9331493378,57.9609031677,57.3104171753,63.2401695251,779.8512573242,774.3688964844,794.9516601562,,,,,2021-03-10,0.070775985699999211,3.2216796875,,,青森県
JP-02,AOMORI,2021-03-19,865.1684570312,858.0734863281,889.7758178711,20.5570869446,20.1560020447,22.1154689789,58.501335144,57.7960891724,64.2088317871,782.5334472656,776.6167602539,798.7866210938,,,,,2021-03-10,0.068555831900003028,2.9904174803999695,,,青森県
JP-02,AOMORI,2021-03-20,868.3590087891,860.7893066406,894.5401611328,20.620475769,20.1927204132,22.2818336487,58.999256134,58.24426651,65.0899276733,785.228515625,778.9165649414,802.5266113281,,,,,2021-03-10,0.063388824399996935,3.1905517579000389,,,青森県
JP-02,AOMORI,2021-03-21,871.11328125,863.1188354492,898.6243896484,20.6809444427,20.2289714813,22.4357585907,59.2426567078,58.4454040527,65.6527404785,787.9533081055,781.2808837891,806.2049560547,,,,,2021-03-10,0.060468673700000863,2.7542724608999833,,,青森県
JP-02,AOMORI,2021-03-22,873.7894287109,865.4090576172,902.4503173828,20.7439002991,20.2698192596,22.5826396942,59.2995643616,58.4666671753,65.9699859619,790.6763305664,783.674987793,809.7454833984,,,,,2021-03-10,0.062955856400002119,2.6761474608999833,,,青森県
JP-02,AOMORI,2021-03-23,876.3689575195,867.6388549805,906.061340332,20.8073921204,20.3131465912,22.7226886749,59.2265968323,58.3636779785,66.1111907959,793.3903198242,786.0891113281,813.2059936523,,,,,2021-03-10,0.063491821299997753,2.5795288086000028,,,青森県
JP-02,AOMORI,2021-03-24,879.022277832,869.9711914062,909.6802368164,20.8731975555,20.3604869843,22.8585910797,59.119354248,58.2303085327,66.1868972778,796.0970458984,788.5216674805,816.5953979492,,,,,2021-03-10,0.0658054350999997,2.6533203125,,,青森県
JP-02,AOMORI,2021-03-25,881.4539794922,872.1150512695,912.9302978516,20.9438781738,20.4141731262,22.9937744141,58.9030189514,57.9925765991,66.116607666,798.7886962891,790.9629516602,819.908203125,,,,,2021-03-10,0.0706806183000026,2.4317016602000194,,,青森県
JP-02,AOMORI,2021-03-26,883.7738647461,874.174621582,915.965637207,21.0114917755,20.466299057,23.1201877594,58.6130981445,57.6851387024,65.9436416626,801.4706420898,793.4157104492,823.1586914062,,,,,2021-03-10,0.067613601699999748,2.3198852538999972,,,青森県
JP-02,AOMORI,2021-03-27,886.3143310547,876.4723510742,919.1751098633,21.0734004974,20.5141601562,23.2341976166,58.3952827454,57.4510917664,65.8319702148,804.1352539062,795.870300293,826.2985229492,,,,,2021-03-10,0.061908721900000074,2.5404663086000028,,,青森県
JP-02,AOMORI,2021-03-28,888.5589599609,878.5015869141,921.940612793,21.1319465637,20.5599250793,23.3401088715,58.0631446838,57.1067085266,65.5768966675,806.801940918,798.3439941406,829.40234375,,,,,2021-03-10,0.058546066299999922,2.2446289061999778,,,青森県
JP-02,AOMORI,2021-03-29,890.7850952148,880.5303955078,924.6531982422,21.1926574707,20.6088523865,23.4444656372,57.6578598022,56.6923446655,65.2258453369,809.4467773438,800.8115234375,832.4492797852,,,,,2021-03-10,0.06071090699999715,2.2261352538999972,,,青森県
JP-02,AOMORI,2021-03-30,892.9697875977,882.5355834961,927.2782592773,21.2536239624,20.65899086,23.5455474854,57.2126922607,56.2405776978,64.8175048828,812.06640625,803.2686157227,835.4385986328,,,,,2021-03-10,0.060966491700000347,2.1846923829000389,,,青森県
JP-02,AOMORI,2021-03-31,895.2526245117,884.6511230469,929.9996337891,21.3165969849,20.7119407654,23.6456928253,56.7965812683,55.818977356,64.4312744141,814.6655883789,805.7180786133,838.379699707,,,,,2021-03-10,0.062973022499999587,2.2828369139999722,,,青森県
JP-02,AOMORI,2021-04-01,897.3742675781,886.6232299805,932.4213256836,21.3840236664,20.7699985504,23.7467460632,56.336025238,55.355178833,63.9817962646,817.2391967773,808.1538085938,841.2219848633,,,,,2021-03-10,0.067426681500002417,2.1216430663999972,,,青森県
JP-02,AOMORI,2021-04-02,899.4229736328,888.536315918,934.7231445312,21.4483222961,20.825717926,23.8418865204,55.853012085,54.8706016541,63.4984397888,819.7943115234,810.5816040039,844.0277099609,,,,,2021-03-10,0.064298629699997889,2.0487060547000056,,,青森県
JP-02,AOMORI,2021-04-03,901.6903076172,890.6734619141,937.2927856445,21.5070514679,20.876663208,23.9285583496,55.4713363647,54.4867248535,63.122795105,822.3256835938,812.9951782227,846.7916870117,,,,,2021-03-10,0.058729171799999591,2.2673339844000111,,,青森県
JP-02,AOMORI,2021-04-04,903.7127075195,892.5821533203,939.5079345703,21.5624713898,20.9249744415,24.0094623566,55.0183639526,54.03383255,62.659362793,824.8525390625,815.4127807617,849.5357055664,,,,,2021-03-10,0.055419921900000446,2.0223999022999806,,,青森県
JP-02,AOMORI,2021-04-05,905.7348632812,894.4989013672,941.7216796875,21.6198749542,20.975730896,24.0907115936,54.5262145996,53.5433921814,62.1452674866,827.3540039062,817.8128662109,852.239440918,,,,,2021-03-10,0.057403564400001272,2.0221557616999917,,,青森県
JP-02,AOMORI,2021-04-06,907.7338867188,896.4005737305,943.8968505859,21.6774559021,21.0271282196,24.1704845428,54.0205688477,53.0405311584,61.6103477478,829.8278808594,820.1924438477,854.9021606445,,,,,2021-03-10,0.057580947900000012,1.9990234376000444,,,青森県
JP-02,AOMORI,2021-04-07,909.8353881836,898.4093017578,946.1989135742,21.7368812561,21.0807342529,24.2508506775,53.5606231689,52.5832824707,61.1227836609,832.2793579102,822.5562744141,857.5317993164,,,,,2021-03-10,0.059425353999998265,2.1015014647999806,,,青森県
JP-03,IWATE,2021-03-11,555,555,557.3131713867,30.0341796875,30,30.3972682953,25.8053340912,25.7557888031,26.1866111755,499.1188964844,498.5037841797,500.6921386719,,,,,2021-03-10,0.0341796875,0,,,岩手県
JP-03,IWATE,2021-03-12,555.1810302734,555,559.553527832,30.0656967163,30,30.7554149628,24.9018306732,24.8110027313,25.5999164581,500.0931091309,498.9222106934,503.0664367676,,,,,2021-03-10,0.031517028799999736,0.18103027339998334,,,岩手県
JP-03,IWATE,2021-03-13,555.5721435547,555,561.7970581055,30.0938205719,30,31.0783557892,24.1725902557,24.0468425751,25.1386737823,501.0366516113,499.3634643555,505.2743225098,,,,,2021-03-10,0.028123855600000525,0.39111328130002221,,,岩手県
JP-03,IWATE,2021-03-14,556.0620117188,555,563.9567260742,30.1200370789,30,31.3706169128,23.5860004425,23.4302997589,24.7819385529,501.9628601074,499.8356323242,507.3424682617,,,,,2021-03-10,0.026216507000000888,0.48986816410001666,,,岩手県
JP-03,IWATE,2021-03-15,556.6729125977,555,566.0816650391,30.1475639343,30,31.6384315491,23.1343593597,22.9525032043,24.5310668945,502.8714599609,500.3338317871,509.2841796875,,,,,2021-03-10,0.027526855399997885,0.61090087889999722,,,岩手県
JP-03,IWATE,2021-03-16,557.3791503906,555,568.1619262695,30.1754817963,30,31.8833847046,22.802904129,22.5978012085,24.3780899048,503.7665405273,500.8578491211,511.1145935059,,,,,2021-03-10,0.027917862000002458,0.70623779289996946,,,岩手県
JP-03,IWATE,2021-03-17,558.2139282227,555,570.2555541992,30.2047557831,30,32.1088752747,22.5931453705,22.3668746948,24.3309803009,504.654296875,501.4099731445,512.8510742188,,,,,2021-03-10,0.029273986799999818,0.83477783210003054,,,岩手県
JP-03,IWATE,2021-03-18,559.0672607422,555,572.2417602539,30.2366333008,30,32.3180999756,22.4564590454,22.2109355927,24.3422222137,505.5361022949,501.9880981445,514.5,,,,,2021-03-10,0.031877517699999913,0.85333251949998612,,,岩手県
JP-03,IWATE,2021-03-19,559.9561157227,555.2615966797,574.1559448242,30.2674102783,30,32.5090827942,22.3834285736,22.1202011108,24.4052562714,506.4174194336,502.594543457,516.0770263672,,,,,2021-03-10,0.030776977500000413,0.88885498050001388,,,岩手県
JP-03,IWATE,2021-03-20,561.0005493164,555.998840332,576.177734375,30.295923233,30,32.6832504272,22.417798996,22.1374759674,24.5717563629,507.298248291,503.2264404297,517.6073608398,,,,,2021-03-10,0.028512954699998261,1.0444335936999778,,,岩手県
JP-03,IWATE,2021-03-21,561.9782714844,556.6995239258,578.0168457031,30.3232955933,30,32.8420829773,22.4660797119,22.170091629,24.7411785126,508.1883850098,503.8908996582,519.0859375,,,,,2021-03-10,0.027372360299999343,0.97772216800001388,,,岩手県
JP-03,IWATE,2021-03-22,562.9954223633,557.46484375,579.8223876953,30.3522396088,30,32.9898262024,22.5315170288,22.2210617065,24.9186611176,509.0804748535,504.5784606934,520.5098876953,,,,,2021-03-10,0.028944015500002251,1.0171508788999972,,,岩手県
JP-03,IWATE,2021-03-23,564.033996582,558.2747192383,581.5783081055,30.3818435669,30,33.1267433167,22.6161022186,22.2921695709,25.1079044342,509.9746398926,505.2870788574,521.8847045898,,,,,2021-03-10,0.029603958099997385,1.0385742186999778,,,岩手県
JP-03,IWATE,2021-03-24,565.1558227539,559.1872558594,583.3687133789,30.412984848,30,33.2548942566,22.744474411,22.4075107574,25.3380050659,510.8737182617,506.0177001953,523.2169189453,,,,,2021-03-10,0.031141281100001805,1.1218261719000111,,,岩手県
JP-03,IWATE,2021-03-25,566.227355957,560.0698242188,585.0313110352,30.4469299316,30,33.3769111633,22.869846344,22.5208568573,25.5578098297,511.7766113281,506.767791748,524.5132446289,,,,,2021-03-10,0.033945083599999037,1.0715332030999889,,,岩手県
JP-03,IWATE,2021-03-26,567.2858886719,560.95703125,586.6192016602,30.4798755646,30,33.4894485474,22.9969844818,22.6368274689,25.7729167938,512.6862792969,507.5385437012,525.7790527344,,,,,2021-03-10,0.03294563300000064,1.058532714900025,,,岩手県
JP-03,IWATE,2021-03-27,568.4803466797,561.9926147461,588.3120117188,30.5105228424,30,33.5908317566,23.1874160767,22.8158721924,26.0526180267,513.600769043,508.3266296387,526.9983520508,,,,,2021-03-10,0.030647277799999983,1.1944580077999944,,,岩手県
JP-03,IWATE,2021-03-28,569.5624389648,562.9324951172,589.8119506836,30.5399837494,30,33.6843223572,23.3448295593,22.9631290436,26.2899684906,514.5288696289,509.1394958496,528.2058105469,,,,,2021-03-10,0.029460907000000702,1.082092285099975,,,岩手県
JP-03,IWATE,2021-03-29,570.6586303711,563.8986816406,591.2990722656,30.5710163116,30,33.7735557556,23.481754303,23.0908966064,26.4989929199,515.4609985352,509.9666442871,529.3930664062,,,,,2021-03-10,0.031032562200000058,1.0961914063000222,,,岩手県
JP-03,IWATE,2021-03-30,571.75390625,564.8751220703,592.7534179688,30.6026649475,30,33.8580703735,23.6081504822,23.2089347839,26.6911354065,516.396484375,510.8062133789,530.5616455078,,,,,2021-03-10,0.031648635899998112,1.0952758788999972,,,岩手県
JP-03,IWATE,2021-03-31,572.9162597656,565.9271850586,594.2652587891,30.6358318329,30,33.9394264221,23.755607605,23.3482341766,26.9026947021,517.3372802734,511.6593322754,531.7158813477,,,,,2021-03-10,0.033166885400000012,1.1623535155999889,,,岩手県
JP-03,IWATE,2021-04-01,574.0100708008,566.921875,595.65625,30.6718273163,30,34.0195770264,23.8804531097,23.4658222198,27.0844612122,518.2814331055,512.5233154297,532.8556518555,,,,,2021-03-10,0.035995483400000694,1.0938110352000194,,,岩手県
JP-03,IWATE,2021-04-02,575.0776977539,567.8993530273,596.9867553711,30.7066707611,30,34.0945358276,23.9917068481,23.5705318451,27.2468490601,519.2315673828,513.3999633789,533.985534668,,,,,2021-03-10,0.0348434447999999,1.0676269530999889,,,岩手県
JP-03,IWATE,2021-04-03,576.2704467773,569.0062255859,598.4614868164,30.7390003204,30,34.1632003784,24.1539611816,23.7257499695,27.4641151428,520.1851806641,514.2860717773,535.10546875,,,,,2021-03-10,0.032329559299999033,1.1927490233999833,,,岩手県
JP-03,IWATE,2021-04-04,577.3422851562,570.0023193359,599.7481689453,30.7699737549,30,34.22706604,24.2734985352,23.8393917084,27.6296463013,521.1508789062,515.1896362305,536.223449707,,,,,2021-03-10,0.030973434500001673,1.0718383788999972,,,岩手県
JP-03,IWATE,2021-04-05,578.4208984375,571.0107421875,601.0338745117,30.8024673462,30,34.289730072,24.3651561737,23.9260158539,27.7603626251,522.1187744141,516.1002807617,537.3319702148,,,,,2021-03-10,0.032493591299999736,1.0786132813000222,,,岩手県
JP-03,IWATE,2021-04-06,579.4927368164,572.0180053711,602.2973022461,30.8354816437,30,34.3503761292,24.4409790039,23.997428894,27.8701248169,523.0877075195,517.016418457,538.4307250977,,,,,2021-03-10,0.0330142974999994,1.0718383788999972,,,岩手県
JP-03,IWATE,2021-04-07,580.6245727539,573.088684082,603.6270141602,30.8699531555,30,34.4103164673,24.5331039429,24.0851421356,27.9960441589,524.0595703125,517.939453125,539.5230102539,,,,,2021-03-10,0.034471511799999632,1.1318359375,,,岩手県
JP-04,MIYAGI,2021-03-11,3924.2001953125,3918.9633789062,3943.5217285156,25.3581352234,25.277431488,25.6653900146,343.9073791504,343.2198181152,349.5660095215,3512.5087890625,3508.1787109375,3523.7817382812,,,,,2021-03-10,0.35813522340000148,34.2001953125,,,宮城県
JP-04,MIYAGI,2021-03-12,3954.5083007812,3944.4753417969,3991.5571289062,25.7204399109,25.5649356842,26.315290451,359.2933044434,357.9297180176,370.4963684082,3529.611328125,3521.34375,3551.1560058594,,,,,2021-03-10,0.3623046875,30.308105468699978,,,宮城県
JP-04,MIYAGI,2021-03-13,3985.8991699219,3971.4602050781,4039.3732910156,26.0655174255,25.8407764435,26.928768158,373.6160888672,371.5960998535,390.176574707,3547.3288574219,3535.4770507812,3578.2424316406,,,,,2021-03-10,0.3450775145999998,31.390869140700033,,,宮城県
JP-04,MIYAGI,2021-03-14,4011.6977539062,3993.2661132812,4079.6728515625,26.4024410248,26.1135940552,27.5159053802,384.4590759277,381.825958252,405.9819335938,3565.7326660156,3550.6149902344,3605.2053222656,,,,,2021-03-10,0.33692359930000038,25.798583984299967,,,宮城県
JP-04,MIYAGI,2021-03-15,4036.1752929688,4014.10546875,4117.2807617188,26.7566585541,26.4081268311,28.1044578552,392.4813842773,389.2873535156,418.4946289062,3584.46875,3566.373046875,3631.7639160156,,,,,2021-03-10,0.35421752929999784,24.477539062600044,,,宮城県
JP-04,MIYAGI,2021-03-16,4057.0827636719,4031.7297363281,4149.501953125,27.1173744202,26.7132472992,28.6834468842,397.4007568359,393.709777832,427.3225708008,3603.3701171875,3582.556640625,3657.6755371094,,,,,2021-03-10,0.36071586610000139,20.907470703099989,,,宮城県
JP-04,MIYAGI,2021-03-17,4078.0307617188,4049.6811523438,4180.8041992188,27.4913692474,27.0352363586,29.2623405457,400.5993347168,396.4682006836,433.9267883301,3622.3828125,3599.0871582031,3683.1008300781,,,,,2021-03-10,0.37399482720000066,20.947998046900011,,,宮城県
JP-04,MIYAGI,2021-03-18,4096.7045898438,4065.6525878906,4208.4868164062,27.8936576843,27.3884487152,29.858499527,401.9182434082,397.4066162109,438.1333007812,3641.4184570312,3615.853515625,3708.0051269531,,,,,2021-03-10,0.40228843689999749,18.673828125,,,宮城県
JP-04,MIYAGI,2021-03-19,4114.1044921875,4080.6083984375,4233.7915039062,28.2791366577,27.7282562256,30.4244155884,401.9016418457,397.0635070801,440.5442810059,3660.4819335938,3632.8410644531,3732.4411621094,,,,,2021-03-10,0.38547897340000148,17.399902343699978,,,宮城県
JP-04,MIYAGI,2021-03-20,4132.6474609375,4096.9038085938,4259.7890625,28.6320114136,28.0389900208,30.9435424805,401.671081543,396.5444335938,442.4235229492,3679.4780273438,3649.9367675781,3756.3605957031,,,,,2021-03-10,0.35287475590000028,18.54296875,,,宮城県
JP-04,MIYAGI,2021-03-21,4148.5766601562,4110.8266601562,4282.03515625,28.965089798,28.3330535889,31.43126297,400.0510253906,394.6858520508,442.5238647461,3698.5197753906,3667.2355957031,3780.06640625,,,,,2021-03-10,0.33307838440000026,15.929199218699978,,,宮城県
JP-04,MIYAGI,2021-03-22,4164.0922851562,4124.5166015625,4303.2788085938,29.3101043701,28.6412830353,31.9217166901,397.453125,391.8923950195,441.3101196289,3717.4155273438,3684.5327148438,3803.2331542969,,,,,2021-03-10,0.34501457209999842,15.515625,,,宮城県
JP-04,MIYAGI,2021-03-23,4179.1025390625,4137.8666992188,4323.4301757812,29.6559314728,28.9525699615,32.403755188,394.2306213379,388.5096130371,439.2073669434,3736.1259765625,3701.7761230469,3825.8549804688,,,,,2021-03-10,0.3458271026999995,15.010253906300022,,,宮城県
JP-04,MIYAGI,2021-03-24,4194.6103515625,4151.84375,4343.9604492188,30.0125789642,29.2764835358,32.8904495239,390.9293212891,385.0726928711,436.8609313965,3754.6721191406,3718.9731445312,3848.1398925781,,,,,2021-03-10,0.3566474914000004,15.5078125,,,宮城県
JP-04,MIYAGI,2021-03-25,4208.78515625,4164.64453125,4362.3559570312,30.3940353394,29.6264533997,33.3969306946,387.1268920898,381.1636657715,433.7985839844,3773.0051269531,3736.0659179688,3869.9020996094,,,,,2021-03-10,0.38145637519999909,14.1748046875,,,宮城県
JP-04,MIYAGI,2021-03-26,4222.3735351562,4176.9907226562,4379.6137695312,30.7565040588,29.9596138,33.8756713867,383.0466308594,377.0006408691,430.283203125,3791.173828125,3753.0939941406,3891.2175292969,,,,,2021-03-10,0.36246871940000247,13.588378906199978,,,宮城県
