japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-04-29,23334.31640625,23084.6796875,24658.88671875,822.8435058594,817.4865112305,863.915222168,1146.3138427734,1102.1481933594,1636.3753662109,21313.0546875,21116.15625,21895.548828125,,,,,2021-04-18,2.0086669922000056,92.783203125,,,北海道
JP-01,HOKKAIDO,2021-04-30,23420.294921875,23157.630859375,24831.615234375,824.5454101562,818.9322509766,867.6176757812,1165.9384765625,1118.943359375,1686.9742431641,21374.337890625,21167.86328125,21986.3984375,,,,,2021-04-18,1.7019042967999667,85.978515625,,,北海道
JP-01,HOKKAIDO,2021-05-01,23490.814453125,23216.470703125,24999.533203125,826.0921020508,820.2476196289,870.9608764648,1170.8890380859,1121.8182373047,1714.5330810547,21429.84375,21214.70703125,22068.349609375,,,,,2021-04-18,1.5466918946000305,70.51953125,,,北海道
JP-01,HOKKAIDO,2021-05-02,23554.03125,23270.216796875,25081.359375,827.8682861328,821.8120727539,874.3475341797,1167.041015625,1116.4410400391,1727.1409912109,21502.40234375,21279.1796875,22164.724609375,,,,,2021-04-18,1.7761840819999861,63.216796875,,,北海道
JP-01,HOKKAIDO,2021-05-03,23618.830078125,23326.62109375,25150.591796875,830.2367553711,823.9831542969,878.2073364258,1160.1418457031,1108.3238525391,1733.2093505859,21580.236328125,21349.55078125,22264.3125,,,,,2021-04-18,2.3684692383000083,64.798828125,,,北海道
JP-01,HOKKAIDO,2021-05-04,23685.64453125,23385.828125,25236.775390625,832.8956298828,826.4594116211,882.2640380859,1145.1286621094,1092.6302490234,1725.1979980469,21662.677734375,21425.1015625,22367.2734375,,,,,2021-04-18,2.6588745116999917,66.814453125,,,北海道
JP-01,HOKKAIDO,2021-05-05,23765.59765625,23458.080078125,25357.361328125,835.3087768555,828.7069702148,885.9984741211,1144.5621337891,1090.876953125,1737.3190917969,21740.5234375,21496.697265625,22465.232421875,,,,,2021-04-18,2.4131469727000194,79.953125,,,北海道
JP-01,HOKKAIDO,2021-05-06,23854.328125,23538.9296875,25509.478515625,837.3301391602,830.5797729492,889.192565918,1156.4177246094,1101.0739746094,1767.1110839844,21811.0625,21561.5625,22553.642578125,,,,,2021-04-18,2.0213623047000056,88.73046875,,,北海道
JP-01,HOKKAIDO,2021-05-07,23941.10546875,23618.107421875,25668.32421875,839.0251464844,832.1417236328,891.9768676758,1174.7379150391,1117.5174560547,1805.9517822266,21872.154296875,21617.57421875,22631.791015625,,,,,2021-04-18,1.6950073241999917,86.77734375,,,北海道
JP-01,HOKKAIDO,2021-05-08,24010.369140625,23680.83984375,25814.482421875,840.5563964844,833.5528564453,894.5077514648,1178.8884277344,1120.5654296875,1822.1514892578,21927.236328125,21668.08203125,22702.66796875,,,,,2021-04-18,1.53125,69.263671875,,,北海道
JP-01,HOKKAIDO,2021-05-09,24074.908203125,23740.66015625,25877.48828125,842.3045043945,835.189453125,897.2388305664,1175.4072265625,1116.4506835938,1825.5994873047,21999.265625,21735.7421875,22791.322265625,,,,,2021-04-18,1.748107910099975,64.5390625,,,北海道
JP-01,HOKKAIDO,2021-05-10,24138.00390625,23799.859375,25914.640625,844.6328735352,837.4105224609,900.4742431641,1168.0192871094,1108.7081298828,1821.986328125,22076.66015625,21809.009765625,22883.412109375,,,,,2021-04-18,2.3283691407000333,63.095703125,,,北海道
JP-01,HOKKAIDO,2021-05-11,24201.49609375,23859.84765625,25968.728515625,847.2495727539,839.9254150391,903.896484375,1151.1260986328,1092.0219726562,1802.5496826172,22158.740234375,21887.173828125,22977.978515625,,,,,2021-04-18,2.6166992186999778,63.4921875,,,北海道
JP-01,HOKKAIDO,2021-05-12,24284.00390625,23937.779296875,26082.71484375,849.6245117188,842.2080688477,906.9219360352,1151.6435546875,1091.9202880859,1809.5460205078,22236.08984375,21960.88671875,23064.716796875,,,,,2021-04-18,2.374938964900025,82.5078125,,,北海道
JP-01,HOKKAIDO,2021-05-13,24373.986328125,24022.73828125,26221.89453125,851.6221923828,844.1237182617,909.4857177734,1164.9398193359,1103.98828125,1836.0792236328,22306.271484375,22027.76953125,23143.107421875,,,,,2021-04-18,1.9976806639999722,89.982421875,,,北海道
JP-01,HOKKAIDO,2021-05-14,24454.5625,24098.7109375,26339.806640625,853.3048706055,845.7332763672,911.6293334961,1180.4523925781,1118.1990966797,1865.6866455078,22367.0703125,22085.591796875,23210.123046875,,,,,2021-04-18,1.6826782227000194,80.576171875,,,北海道
JP-01,HOKKAIDO,2021-05-15,24523.158203125,24163.123046875,26474.298828125,854.8261108398,847.1883544922,913.5546875,1183.5994873047,1120.7379150391,1875.3236083984,22421.66015625,22137.4921875,23269.953125,,,,,2021-04-18,1.5212402342999667,68.595703125,,,北海道
JP-01,HOKKAIDO,2021-05-16,24583.90234375,24221.54296875,26505.0859375,856.5703125,848.8695678711,915.6705932617,1177.7481689453,1114.7983398438,1870.2036132812,22493.330078125,22206.435546875,23346.75390625,,,,,2021-04-18,1.7442016602000194,60.744140625,,,北海道
JP-02,AOMORI,2021-04-19,1311.3505859375,1308.8059082031,1333.1778564453,20.2523994446,20.2332382202,20.407749176,170.2008666992,169.2525787354,180.849029541,1111.0218505859,1109.5329589844,1116.2604980469,,,,,2021-04-18,0.25239944460000174,6.3505859375,,,青森県
JP-02,AOMORI,2021-04-20,1318.0701904297,1313.2501220703,1358.7940673828,20.533082962,20.4961223602,20.8297519684,165.0473175049,163.2964935303,184.6543884277,1122.6301269531,1119.7668457031,1132.3719482422,,,,,2021-04-18,0.28068351739999997,6.7196044922000056,,,青森県
JP-02,AOMORI,2021-04-21,1326.6345214844,1319.7409667969,1384.91015625,20.7831001282,20.729681015,21.2093677521,162.0428314209,159.5852355957,189.4547119141,1133.4276123047,1129.2994384766,1147.1745605469,,,,,2021-04-18,0.25001716619999925,8.5643310547000056,,,青森県
JP-02,AOMORI,2021-04-22,1336.4652099609,1327.6453857422,1412.2620849609,20.9878826141,20.9193515778,21.5312900543,160.9222259521,157.8185272217,195.4125213623,1143.0343017578,1137.7448730469,1160.2990722656,,,,,2021-04-18,0.20478248589999737,9.8306884764999722,,,青森県
JP-02,AOMORI,2021-04-23,1346.0249023438,1335.4224853516,1438.9675292969,21.1568851471,21.0745601654,21.8073997498,160.9418792725,157.2392883301,201.9547271729,1151.2008056641,1144.8531494141,1171.6457519531,,,,,2021-04-18,0.16900253300000045,9.5596923829000389,,,青森県
JP-02,AOMORI,2021-04-24,1353.7513427734,1341.533203125,1463.6170654297,21.3082523346,21.2133293152,22.0552330017,159.7353363037,155.5252532959,206.260635376,1158.4617919922,1151.1485595703,1181.7071533203,,,,,2021-04-18,0.1513671875,7.7264404295999611,,,青森県
JP-02,AOMORI,2021-04-25,1360.8625488281,1347.2658691406,1481.1932373047,21.481754303,21.3751525879,22.3189277649,157.6159362793,152.9866485596,208.6950836182,1167.9315185547,1159.7189941406,1193.8336181641,,,,,2021-04-18,0.1735019684000001,7.1112060547000056,,,青森県
JP-02,AOMORI,2021-04-26,1367.9788818359,1353.1784667969,1494.6091308594,21.713186264,21.5955123901,22.6362171173,155.5830078125,150.5913391113,210.5977325439,1178.0815429688,1169.0355224609,1206.4621582031,,,,,2021-04-18,0.23143196100000196,7.1163330077999944,,,青森県
JP-02,AOMORI,2021-04-27,1375.4140625,1359.5424804688,1508.2342529297,21.9731273651,21.8449954987,22.9800167084,152.6922454834,147.4213867188,210.7495117188,1188.8829345703,1179.0646972656,1219.7156982422,,,,,2021-04-18,0.25994110110000079,7.4351806641000167,,,青森県
JP-02,AOMORI,2021-04-28,1384.7584228516,1367.8415527344,1526.7067871094,22.2071094513,22.0693416595,23.3017425537,151.6049346924,146.0429992676,212.9070281982,1199.0219726562,1188.5046386719,1232.6826171875,,,,,2021-04-18,0.2339820861999975,9.3443603516000167,,,青森県
JP-02,AOMORI,2021-04-29,1395.3547363281,1377.3887939453,1549.5441894531,22.4006958008,22.254234314,23.5754642487,152.0030517578,146.1303710938,216.768371582,1208.1315917969,1196.9775390625,1244.3996582031,,,,,2021-04-18,0.19358634950000209,10.596313476499972,,,青森県
JP-02,AOMORI,2021-04-30,1405.5379638672,1386.5793457031,1572.7741699219,22.56199646,22.4076652527,23.8153133392,153.1537628174,146.9703826904,221.4211273193,1215.9483642578,1204.2242431641,1254.9136962891,,,,,2021-04-18,0.16130065919999836,10.183227539100017,,,青森県
JP-02,AOMORI,2021-05-01,1413.6848144531,1393.8483886719,1594.4306640625,22.7074832916,22.5460033417,24.0312156677,152.7015380859,146.297088623,223.4671325684,1222.9466552734,1210.7041015625,1264.30078125,,,,,2021-04-18,0.14548683159999953,8.1468505858999833,,,青森県
JP-02,AOMORI,2021-05-02,1421.1018066406,1400.6068115234,1605.5119628906,22.8748474121,22.7065944672,24.265296936,151.4265441895,144.8619689941,224.0122680664,1232.07421875,1219.3323974609,1275.7420654297,,,,,2021-04-18,0.16736412050000027,7.4169921875,,,青森県
JP-02,AOMORI,2021-05-03,1428.4523925781,1407.4189453125,1611.9644775391,23.0985412598,22.9235935211,24.5564498901,150.1930236816,143.491973877,224.344039917,1241.8874511719,1228.6772460938,1287.8315429688,,,,,2021-04-18,0.22369384770000167,7.3505859375,,,青森県
JP-02,AOMORI,2021-05-04,1436.0642089844,1414.5490722656,1619.7994384766,23.3505821228,23.1691188812,24.872045517,147.9819335938,141.2104187012,222.9503326416,1252.3690185547,1238.7127685547,1300.3731689453,,,,,2021-04-18,0.25204086299999773,7.6118164063000222,,,青森県
JP-02,AOMORI,2021-05-05,1445.5762939453,1423.490234375,1633.4312744141,23.5782012939,23.3907966614,25.1514167786,147.4662017822,140.5647125244,223.8713226318,1262.2381591797,1248.1634521484,1311.7954101562,,,,,2021-04-18,0.2276191711000024,9.5120849608999833,,,青森県
JP-02,AOMORI,2021-05-06,1456.3132324219,1433.5812988281,1652.8975830078,23.7671279907,23.5744400024,25.3859043121,148.305847168,141.2259063721,226.682434082,1271.1334228516,1256.6776123047,1322.0756835938,,,,,2021-04-18,0.18892669679999941,10.736938476600017,,,青森県
JP-02,AOMORI,2021-05-07,1466.5932617188,1443.2110595703,1672.4647216797,23.9250106812,23.7276382446,25.5761585236,149.7754364014,142.4966583252,230.309967041,1278.7880859375,1263.9814453125,1330.5395507812,,,,,2021-04-18,0.15788269049999926,10.280029296900011,,,青森県
JP-02,AOMORI,2021-05-08,1474.7912597656,1450.8549804688,1690.9876708984,24.0677433014,23.8661231995,25.7486019135,149.5435638428,142.1605529785,231.196182251,1285.6553955078,1270.5321044922,1338.1589355469,,,,,2021-04-18,0.14273262020000033,8.1979980467999667,,,青森県
JP-02,AOMORI,2021-05-09,1482.2384033203,1457.9573974609,1697.4111328125,24.2321300507,24.0263538361,25.9404735565,148.5205230713,141.0839996338,230.7205505371,1294.61328125,1279.1673583984,1347.8193359375,,,,,2021-04-18,0.16438674930000019,7.4471435547000056,,,青森県
JP-02,AOMORI,2021-05-10,1489.6059570312,1465.0684814453,1698.9234619141,24.4519786835,24.2418022156,26.1885242462,147.5281524658,140.0475616455,230.1626739502,1304.2531738281,1288.4932861328,1358.0601806641,,,,,2021-04-18,0.219848632799998,7.3675537108999833,,,青森県
JP-02,AOMORI,2021-05-11,1497.2287597656,1472.4614257812,1702.7250976562,24.6999492645,24.4853096008,26.4653205872,145.5378112793,138.0744781494,227.9298706055,1314.5626220703,1298.4957275391,1368.9573974609,,,,,2021-04-18,0.24797058100000058,7.6228027344000111,,,青森県
JP-02,AOMORI,2021-05-12,1506.7431640625,1481.6239013672,1713.5303955078,24.9241428375,24.7054481506,26.7137756348,145.2068786621,137.6849212646,228.1905670166,1324.2795410156,1307.9266357422,1379.1153564453,,,,,2021-04-18,0.22419357300000087,9.5144042969000111,,,青森県
JP-02,AOMORI,2021-05-13,1517.4774169922,1491.8969726562,1730.9315185547,25.1104278564,24.8881855011,26.9197902679,146.1910858154,138.5494232178,230.4415893555,1333.0472412109,1316.4329833984,1388.2216796875,,,,,2021-04-18,0.18628501890000138,10.734252929700006,,,青森県
JP-02,AOMORI,2021-05-14,1527.7485351562,1501.7042236328,1749.4517822266,25.2662448883,25.0408668518,27.098947525,147.7683258057,139.9839935303,233.5850830078,1340.5992431641,1323.7587890625,1396.4061279297,,,,,2021-04-18,0.15581703189999985,10.271118163999972,,,青森県
JP-02,AOMORI,2021-05-15,1535.9376220703,1509.5108642578,1767.0122070312,25.4072170258,25.1790065765,27.2599468231,147.6234130859,139.7922821045,233.9447631836,1347.3793945312,1330.3338623047,1403.6901855469,,,,,2021-04-18,0.14097213750000037,8.1890869141000167,,,青森県
JP-02,AOMORI,2021-05-16,1543.3709716797,1516.771484375,1771.9471435547,25.5696468353,25.3385314941,27.4450378418,146.7070922852,138.8762512207,233.0227813721,1356.2257080078,1338.9613037109,1413.224609375,,,,,2021-04-18,0.16242980949999719,7.4333496094000111,,,青森県
JP-03,IWATE,2021-04-19,781.9078369141,780.6594238281,789.9134521484,31.0662193298,31.0368080139,31.3213500977,48.2464332581,47.9766044617,51.2476425171,700.8092041016,699.8760375977,704.5133666992,,,,,2021-04-18,0.066219329799999116,2.9078369141000167,,,岩手県
JP-03,IWATE,2021-04-20,785.0263671875,782.6404418945,801.1946411133,31.141084671,31.085062027,31.6249771118,47.1490249634,46.6477966309,52.7215194702,703.8464355469,702.0662231445,710.8007202148,,,,,2021-04-18,0.074865341200002433,3.1185302733999833,,,岩手県
JP-03,IWATE,2021-04-21,789.0501098633,785.6100463867,813.274230957,31.2090759277,31.1290035248,31.8921451569,47.2912597656,46.5734939575,55.2601623535,706.7282104492,704.1762695312,716.414855957,,,,,2021-04-18,0.0679912566999974,4.0237426758000083,,,岩手県
JP-03,IWATE,2021-04-22,793.7247924805,789.2991333008,826.2539672852,31.2664165497,31.1646194458,32.1297416687,48.3706474304,47.4387397766,58.7140350342,709.3569946289,706.1060180664,721.5031738281,,,,,2021-04-18,0.057340622000001673,4.6746826172000056,,,岩手県
JP-03,IWATE,2021-04-23,798.3115844727,792.9639282227,838.836730957,31.3155078888,31.1940937042,32.3338851929,49.8457565308,48.7017211914,62.5369758606,711.6553344727,707.7675170898,725.8184204102,,,,,2021-04-18,0.049091339099998521,4.5867919922000056,,,岩手県
JP-03,IWATE,2021-04-24,802.0424194336,795.8561401367,850.5402832031,31.3610706329,31.2219390869,32.5214653015,50.6081695557,49.2791175842,65.3541793823,713.7598266602,709.2965698242,729.766418457,,,,,2021-04-18,0.045562744099999719,3.7308349608999833,,,岩手県
JP-03,IWATE,2021-04-25,805.4971923828,798.5706787109,859.1209716797,31.4147338867,31.2595424652,32.69896698,51.2902183533,49.7902259827,67.932510376,716.6016845703,711.6088256836,734.169128418,,,,,2021-04-18,0.053663253799999922,3.4547729491999917,,,岩手県
JP-03,IWATE,2021-04-26,808.9747314453,801.3856811523,866.0383300781,31.4878997803,31.3180732727,32.885181427,52.0731735229,50.4107170105,70.5254898071,719.7429199219,714.2657470703,738.7396240234,,,,,2021-04-18,0.073165893600002363,3.4775390625,,,岩手県
JP-03,IWATE,2021-04-27,812.6273803711,804.4326782227,873.1375732422,31.5721626282,31.3889904022,33.0712585449,52.4698791504,50.6679496765,72.4732131958,723.2030639648,717.280456543,743.4904785156,,,,,2021-04-18,0.084262847899999826,3.6526489258000083,,,岩手県
JP-03,IWATE,2021-04-28,817.2478637695,808.4534301758,882.3724365234,31.6499404907,31.4546775818,33.23985672,53.6093559265,51.6516685486,75.3447494507,726.5186767578,720.1891479492,747.9553833008,,,,,2021-04-18,0.077777862499999628,4.6204833983999833,,,岩手県
JP-03,IWATE,2021-04-29,822.5260009766,813.1373901367,893.9292602539,31.7160720825,31.5098648071,33.3946495056,55.3001403809,53.1733436584,78.9325790405,729.5567626953,722.8602905273,752.1936035156,,,,,2021-04-18,0.066131591799997835,5.2781372071000305,,,岩手県
JP-03,IWATE,2021-04-30,827.6281738281,817.6783447266,905.6516723633,31.7728271484,31.5567493439,33.5370941162,57.1401329041,54.8435897827,82.6916503906,732.2123413086,725.186340332,756.0584716797,,,,,2021-04-18,0.056755065900002677,5.1021728514999722,,,岩手県
JP-03,IWATE,2021-05-01,831.7253417969,821.2792358398,916.7095336914,31.8254146576,31.6004047394,33.6717605591,58.0204048157,55.5983581543,85.0028533936,734.6354370117,727.3127441406,759.6774291992,,,,,2021-04-18,0.05258750919999855,4.0971679688000222,,,岩手県
JP-03,IWATE,2021-05-02,835.4722290039,824.6329345703,922.9048461914,31.887134552,31.6539669037,33.8148765564,58.7309532166,56.1975898743,86.9913482666,737.8950805664,730.2959594727,764.2066040039,,,,,2021-04-18,0.061719894399999475,3.7468872069999861,,,岩手県
JP-03,IWATE,2021-05-03,839.2033691406,828.0287475586,927.0221557617,31.9709892273,31.7302570343,33.9788856506,59.479347229,56.8395690918,88.9650497437,741.4881591797,733.633972168,769.088684082,,,,,2021-04-18,0.08385467529999957,3.7311401366999917,,,岩手県
JP-03,IWATE,2021-05-04,843.0853881836,831.6029052734,931.9243774414,32.0672264099,31.8195114136,34.1476860046,59.7340087891,57.0154190063,90.1238250732,745.4313354492,737.3377075195,774.2048950195,,,,,2021-04-18,0.096237182600003024,3.8820190430000139,,,岩手県
JP-03,IWATE,2021-05-05,847.9671630859,836.1409912109,940.0168457031,32.1556968689,31.9016304016,34.3054771423,60.7522392273,57.9257469177,92.3739547729,749.1931762695,740.881652832,779.1292114258,,,,,2021-04-18,0.088470458999999835,4.8817749022999806,,,岩手県
JP-03,IWATE,2021-05-06,853.5170898438,841.306640625,950.7833862305,32.2305259705,31.9707832336,34.4321784973,62.3467674255,59.3884315491,95.4523773193,752.6197509766,744.1052246094,783.3717041016,,,,,2021-04-18,0.07482910159999534,5.5499267579000389,,,岩手県
JP-03,IWATE,2021-05-07,858.8587036133,846.268371582,961.5487060547,32.2943687439,32.0295143127,34.5344238281,64.1125640869,61.0164871216,98.7581100464,755.5941162109,746.8929443359,786.8912963867,,,,,2021-04-18,0.06384277340000466,5.3416137694999861,,,岩手県
JP-03,IWATE,2021-05-08,863.1318359375,850.2094726562,971.4838256836,32.3531913757,32.0837059021,34.6199150085,64.8815536499,61.6982307434,100.4850082397,758.2918701172,749.4174194336,789.8929443359,,,,,2021-04-18,0.058822631799998248,4.2731323241999917,,,岩手県
JP-03,IWATE,2021-05-09,867.0272216797,853.8701171875,975.2343139648,32.4219436646,32.1481246948,34.7064399719,65.4083709717,62.1526908875,101.7864227295,761.9163818359,752.8668823242,793.6740112305,,,,,2021-04-18,0.068752288900000735,3.8953857422000056,,,岩手県
JP-03,IWATE,2021-05-10,870.8944091797,857.5452270508,976.5322265625,32.5150604248,32.2370452881,34.8129730225,65.9486694336,62.6231689453,103.062828064,765.8986206055,756.6790771484,797.7164916992,,,,,2021-04-18,0.093116760199997373,3.8671875,,,岩手県
JP-03,IWATE,2021-05-11,874.9091796875,861.3826293945,979.1138305664,32.6215133667,32.3394889832,34.9331855774,65.954246521,62.5893859863,103.4598693848,770.2509155273,760.8676147461,802.1585083008,,,,,2021-04-18,0.10645294190000243,4.0147705077999944,,,岩手県
JP-03,IWATE,2021-05-12,879.9442749023,866.1777954102,985.3045043945,32.718963623,32.4333190918,35.0382118225,66.7651901245,63.3228302002,105.0813293457,774.3856201172,764.8488769531,806.2665405273,,,,,2021-04-18,0.097450256300000149,5.0350952147999806,,,岩手県
JP-03,IWATE,2021-05-13,885.6575317383,871.5986328125,994.96875,32.8009986877,32.5120925903,35.126739502,68.1990661621,64.6498184204,107.6608200073,778.1320800781,768.455871582,809.9921264648,,,,,2021-04-18,0.082035064700001215,5.7132568360000278,,,岩手県
JP-03,IWATE,2021-05-14,891.1455078125,876.7927856445,1004.9619140625,32.8706207275,32.5787887573,35.2012443542,69.8450698853,66.180015564,110.5591049194,781.3656616211,771.564453125,813.182434082,,,,,2021-04-18,0.06962203979999515,5.4879760741999917,,,岩手県
JP-03,IWATE,2021-05-15,895.5274047852,880.9304199219,1014.4332885742,32.9344673157,32.6399879456,35.2702865601,70.4883041382,66.7621078491,111.8495559692,784.2842407227,774.3705444336,816.0736083984,,,,,2021-04-18,0.063846588200000554,4.3818969727000194,,,岩手県
JP-03,IWATE,2021-05-16,899.5141601562,884.7788085938,1017.2479248047,33.0088653564,32.711856842,35.3502655029,70.8281707764,67.0590591431,112.633102417,788.2026367188,778.1707763672,820.0134277344,,,,,2021-04-18,0.074398040700003776,3.9867553709999584,,,岩手県
JP-04,MIYAGI,2021-04-19,7608.38671875,7593.9946289062,7708.3583984375,48.0746841431,48.0286102295,48.4444503784,924.1221313477,918.9096679688,981.3444824219,6613.9331054688,6605.0034179688,6642.9248046875,,,,,2021-04-18,1.0746841431000007,28.38671875,,,宮城県
JP-04,MIYAGI,2021-04-20,7633.8579101562,7606.8203125,7818.994140625,49.2583847046,49.1686286926,49.9830245972,878.5767822266,869.1602783203,981.9560546875,6683.728515625,6666.5849609375,6739.2924804688,,,,,2021-04-18,1.1837005614999967,25.471191406199978,,,宮城県
JP-04,MIYAGI,2021-04-21,7662.0458984375,7623.818359375,7919.9360351562,50.2885475159,50.1578063965,51.3481788635,841.9401245117,829.0688476562,983.2584838867,6747.9169921875,6723.234375,6827.7602539062,,,,,2021-04-18,1.0301628113000021,28.187988281300022,,,宮城県
JP-04,MIYAGI,2021-04-22,7693.830078125,7645.5483398438,8019.66015625,51.1054840088,50.9368476868,52.4771308899,814.3798217773,798.5819702148,987.8708496094,6804.6962890625,6773.1235351562,6906.8686523438,,,,,2021-04-18,0.81693649289999826,31.7841796875,,,宮城県
JP-04,MIYAGI,2021-04-23,7725.2749023438,7667.8969726562,8115.017578125,51.7557601929,51.5524597168,53.412322998,794.3733520508,776.0244750977,995.9177856445,6852.9575195312,6815.109375,6975.3549804688,,,,,2021-04-18,0.65027618410000088,31.444824218800022,,,宮城県
JP-04,MIYAGI,2021-04-24,7751.2602539062,7685.7504882812,8202.603515625,52.3197784424,52.0847511292,54.2347335815,773.1530761719,752.7200927734,997.626159668,6895.5512695312,6851.9946289062,7036.1723632812,,,,,2021-04-18,0.5640182495000019,25.985351562399956,,,宮城県
JP-04,MIYAGI,2021-04-25,7776.2514648438,7703.8125,8266.3935546875,52.9549713135,52.6902427673,55.1110572815,746.751159668,724.7786254883,988.1745605469,6947.7822265625,6898.9379882812,7105.2553710938,,,,,2021-04-18,0.63519287110000278,24.991210937600044,,,宮城県
JP-04,MIYAGI,2021-04-26,7802.3974609375,7723.8901367188,8319.4609375,53.7969245911,53.5034484863,56.1854667664,721.0670776367,697.9052124023,975.5787963867,7001.708984375,6947.9873046875,7174.5805664062,,,,,2021-04-18,0.84195327759999827,26.145996093699978,,,宮城県
JP-04,MIYAGI,2021-04-27,7830.4125976562,7746.5102539062,8374.203125,54.7295036316,54.4084701538,57.3414382935,693.9678955078,669.9917602539,957.4452514648,7056.80078125,6998.5766601562,7243.8735351562,,,,,2021-04-18,0.932579040499995,28.015136718699978,,,宮城県
JP-04,MIYAGI,2021-04-28,7864.5048828125,7775.49609375,8438.4482421875,55.5499305725,55.2035331726,58.3663597107,675.4112548828,650.5995483398,948.0734863281,7108.0834960938,7045.7338867188,7308.01953125,,,,,2021-04-18,0.82042694090000623,34.092285156300022,,,宮城県
JP-04,MIYAGI,2021-04-29,7901.15625,7807.3051757812,8508.7724609375,56.2105751038,55.8413734436,59.2088470459,663.5302734375,637.8483886719,945.7424926758,7154.1987304688,7088.0893554688,7365.6337890625,,,,,2021-04-18,0.66064453129999379,36.6513671875,,,宮城県
JP-04,MIYAGI,2021-04-30,7934.8881835938,7836.5795898438,8573.8857421875,56.7448654175,56.3551940918,59.902217865,655.3010253906,628.7744750977,946.7561035156,7193.9970703125,7124.4780273438,7415.4248046875,,,,,2021-04-18,0.534290313700005,33.731933593800022,,,宮城県
JP-04,MIYAGI,2021-05-01,7961.4975585938,7859.26171875,8633.7099609375,57.2136077881,56.8053817749,60.5108146667,642.7428588867,615.6959838867,939.8524780273,7229.4873046875,7156.8671875,7459.5112304688,,,,,2021-04-18,0.46874237059999757,26.609375,,,宮城県
