japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-02,AOMORI,2021-08-05 00:00:00 UTC,2698.621337890625,2686.47021484375,2830.901611328125,32.062049865722656,31.947587966918945,35.540145874023438,78.640762329101562,78.0486831665039,159.58131408691406,2584.964111328125,2573.54150390625,2627.84814453125,,,,,2021-07-21 00:00:00 UTC,0.07646942138671875,6.396484375,,,青森県,98
JP-02,AOMORI,2021-08-06 00:00:00 UTC,2704.592529296875,2692.0947265625,2840.52001953125,32.139186859130859,32.0214729309082,35.709392547607422,79.439849853515625,78.826530456542969,163.37947082519531,2590.140869140625,2578.396240234375,2633.591552734375,,,,,2021-07-21 00:00:00 UTC,0.077136993408203125,5.97119140625,,,青森県,99
JP-02,AOMORI,2021-08-07 00:00:00 UTC,2709.42431640625,2696.619873046875,2847.0263671875,32.217220306396484,32.096538543701172,35.8700065612793,79.31243896484375,78.68646240234375,165.08171081542969,2595.43115234375,2583.392578125,2639.24951171875,,,,,2021-07-21 00:00:00 UTC,0.078033447265625,4.831787109375,,,青森県,100
JP-02,AOMORI,2021-08-08 00:00:00 UTC,2713.7880859375,2700.707763671875,2852.226806640625,32.295143127441406,32.1717529296875,36.0215950012207,78.613349914550781,77.980781555175781,165.38995361328125,2600.6923828125,2588.38525390625,2644.673828125,,,,,2021-07-21 00:00:00 UTC,0.077922821044921875,4.36376953125,,,青森県,101
JP-02,AOMORI,2021-08-09 00:00:00 UTC,2718.49169921875,2705.158203125,2858.2236328125,32.372352600097656,32.246486663818359,36.166534423828125,78.002838134765625,77.3643798828125,165.68258666992188,2605.894287109375,2593.3427734375,2650.0595703125,,,,,2021-07-21 00:00:00 UTC,0.07720947265625,4.70361328125,,,青森県,102
JP-02,AOMORI,2021-08-10 00:00:00 UTC,2723.407470703125,2709.840576171875,2864.424072265625,32.448890686035156,32.320758819580078,36.304962158203125,77.4886245727539,76.8447265625,166.00244140625,2611.16259765625,2598.38671875,2655.49072265625,,,,,2021-07-21 00:00:00 UTC,0.0765380859375,4.915771484375,,,青森県,103
JP-02,AOMORI,2021-08-11 00:00:00 UTC,2728.65576171875,2714.8740234375,2871.536865234375,32.525016784667969,32.394805908203125,36.439838409423828,77.383255004882812,76.731529235839844,167.04052734375,2616.30126953125,2603.321533203125,2660.96630859375,,,,,2021-07-21 00:00:00 UTC,0.0761260986328125,5.248291015625,,,青森県,104
JP-02,AOMORI,2021-08-12 00:00:00 UTC,2734.44091796875,2720.457763671875,2879.724609375,32.601127624511719,32.469001770019531,36.569976806640625,77.730758666992188,77.068229675292969,168.93254089355469,2621.43798828125,2608.27197265625,2666.419921875,,,,,2021-07-21 00:00:00 UTC,0.07611083984375,5.78515625,,,青森県,105
JP-02,AOMORI,2021-08-13 00:00:00 UTC,2739.855712890625,2725.69140625,2886.887939453125,32.677360534667969,32.543476104736328,36.696975708007812,78.034217834472656,77.361968994140625,170.619873046875,2626.54052734375,2613.2041015625,2671.91162109375,,,,,2021-07-21 00:00:00 UTC,0.07623291015625,5.414794921875,,,青森県,106
JP-02,AOMORI,2021-08-14 00:00:00 UTC,2744.25244140625,2729.93017578125,2891.3623046875,32.754001617431641,32.618492126464844,36.820487976074219,77.533767700195312,76.859443664550781,170.44622802734375,2631.725341796875,2618.23193359375,2677.462890625,,,,,2021-07-21 00:00:00 UTC,0.076641082763671875,4.396728515625,,,青森県,107
JP-02,AOMORI,2021-08-15 00:00:00 UTC,2748.2373046875,2733.775634765625,2895.40234375,32.830169677734375,32.693164825439453,36.945083618164062,76.552192687988281,75.880661010742188,169.09217834472656,2636.85986328125,2623.223876953125,2683.421142578125,,,,,2021-07-21 00:00:00 UTC,0.076168060302734375,3.98486328125,,,青森県,108
JP-02,AOMORI,2021-08-16 00:00:00 UTC,2752.54736328125,2737.9560546875,2900.46142578125,32.905349731445312,32.766960144042969,37.066726684570312,75.6893539428711,75.020248413085938,167.89633178710938,2641.91796875,2628.15185546875,2689.405029296875,,,,,2021-07-21 00:00:00 UTC,0.0751800537109375,4.31005859375,,,青森県,109
JP-02,AOMORI,2021-08-17 00:00:00 UTC,2757.066650390625,2742.354736328125,2905.80517578125,32.979598999023438,32.839935302734375,37.183860778808594,74.944450378417969,74.277336120605469,166.87675476074219,2647.02294921875,2633.13623046875,2695.3662109375,,,,,2021-07-21 00:00:00 UTC,0.074249267578125,4.519287109375,,,青森県,110
JP-02,AOMORI,2021-08-18 00:00:00 UTC,2761.90673828125,2747.082275390625,2912.634765625,33.053207397460938,32.912357330322266,37.304912567138672,74.612785339355469,73.94439697265625,166.68389892578125,2651.986083984375,2637.990966796875,2701.837158203125,,,,,2021-07-21 00:00:00 UTC,0.0736083984375,4.840087890625,,,青森県,111
JP-03,IWATE,2021-07-22 00:00:00 UTC,1882.8076171875,1881.725341796875,1899.22412109375,48.157253265380859,48.135623931884766,48.795253753662109,91.204803466796875,91.1187973022461,103.12002563476562,1739.83203125,1738.86083984375,1742.937744140625,,,,,2021-07-21 00:00:00 UTC,0.15725326538085938,8.8076171875,,,岩手県,140
JP-03,IWATE,2021-07-23 00:00:00 UTC,1891.0198974609375,1888.9534912109375,1922.80322265625,48.318744659423828,48.277503967285156,49.536067962646484,93.7161636352539,93.548233032226562,116.97307586669922,1745.4239501953125,1743.572998046875,1751.3140869140625,,,,,2021-07-21 00:00:00 UTC,0.16149139404296875,8.2122802734375,,,岩手県,141
JP-03,IWATE,2021-07-24 00:00:00 UTC,1897.680908203125,1894.722900390625,1943.1402587890625,48.484912872314453,48.425880432128906,50.228721618652344,94.893867492675781,94.651298522949219,128.47601318359375,1751.2454833984375,1748.5968017578125,1759.635009765625,,,,,2021-07-21 00:00:00 UTC,0.166168212890625,6.6610107421875,,,岩手県,142
JP-03,IWATE,2021-07-25 00:00:00 UTC,1903.7108154296875,1899.9456787109375,1961.30517578125,48.653236389160156,48.578044891357422,50.875690460205078,95.221466064453125,94.912559509277344,137.97889709472656,1757.11376953125,1753.7413330078125,1767.7491455078125,,,,,2021-07-21 00:00:00 UTC,0.16832351684570312,6.0299072265625,,,岩手県,143
JP-03,IWATE,2021-07-26 00:00:00 UTC,1910.221435546875,1905.72265625,1979.077880859375,48.822097778320312,48.732242584228516,51.479789733886719,95.62939453125,95.259956359863281,146.75616455078125,1762.98583984375,1758.956787109375,1775.6414794921875,,,,,2021-07-21 00:00:00 UTC,0.16886138916015625,6.5106201171875,,,岩手県,144
JP-03,IWATE,2021-07-27 00:00:00 UTC,1917.0364990234375,1911.8702392578125,1996.2508544921875,48.991558074951172,48.888370513916016,52.045116424560547,96.124320983886719,95.699378967285156,154.91827392578125,1769.0198974609375,1764.394287109375,1783.5018310546875,,,,,2021-07-21 00:00:00 UTC,0.16946029663085938,6.8150634765625,,,岩手県,145
JP-03,IWATE,2021-07-28 00:00:00 UTC,1924.3212890625,1918.5455322265625,2013.4295654296875,49.1620979309082,49.046794891357422,52.576389312744141,97.115829467773438,96.637748718261719,163.23880004882812,1774.9610595703125,1769.793701171875,1791.1163330078125,,,,,2021-07-21 00:00:00 UTC,0.17053985595703125,7.2847900390625,,,岩手県,146
JP-03,IWATE,2021-07-29 00:00:00 UTC,1932.35107421875,1926.0166015625,2031.1781005859375,49.334587097167969,49.208271026611328,53.077163696289062,98.678070068359375,98.147697448730469,172.01022338867188,1780.96875,1775.308837890625,1798.643798828125,,,,,2021-07-21 00:00:00 UTC,0.17248916625976562,8.02978515625,,,岩手県,147
JP-03,IWATE,2021-07-30 00:00:00 UTC,1939.884521484375,1933.0426025390625,2047.29052734375,49.5094108581543,49.373050689697266,53.551910400390625,100.09886932373047,99.5201187133789,180.09303283691406,1786.99560546875,1780.8873291015625,1806.0936279296875,,,,,2021-07-21 00:00:00 UTC,0.17482376098632812,7.533447265625,,,岩手県,148
JP-03,IWATE,2021-07-31 00:00:00 UTC,1946.02734375,1938.7313232421875,2059.9267578125,49.686992645263672,49.541477203369141,54.003898620605469,100.33096313476562,99.714111328125,185.57086181640625,1793.191650390625,1786.6749267578125,1813.62841796875,,,,,2021-07-21 00:00:00 UTC,0.177581787109375,6.142822265625,,,岩手県,149
JP-03,IWATE,2021-08-01 00:00:00 UTC,1951.611083984375,1943.9053955078125,2070.970458984375,49.865055084228516,49.7111701965332,54.434211730957031,99.847763061523438,99.200942993164062,189.2137451171875,1799.380615234375,1792.49169921875,1821.1243896484375,,,,,2021-07-21 00:00:00 UTC,0.17806243896484375,5.583740234375,,,岩手県,150
JP-03,IWATE,2021-08-02 00:00:00 UTC,1957.66064453125,1949.5802001953125,2082.724853515625,50.042221069335938,49.880683898925781,54.847419738769531,99.507431030273438,98.833198547363281,192.63044738769531,1805.5267333984375,1798.2991943359375,1828.7100830078125,,,,,2021-07-21 00:00:00 UTC,0.17716598510742188,6.049560546875,,,岩手県,151
JP-03,IWATE,2021-08-03 00:00:00 UTC,1964.0108642578125,1955.5867919921875,2094.4521484375,50.2186279296875,50.050102233886719,55.240524291992188,99.2958984375,98.59649658203125,195.87078857421875,1811.7952880859375,1804.2579345703125,1836.3443603515625,,,,,2021-07-21 00:00:00 UTC,0.1764068603515625,6.3502197265625,,,岩手県,152
JP-03,IWATE,2021-08-04 00:00:00 UTC,1970.814208984375,1962.07373046875,2106.867919921875,50.394855499267578,50.219932556152344,55.617767333984375,99.619667053222656,98.893928527832031,199.80035400390625,1817.9217529296875,1810.1025390625,1843.8399658203125,,,,,2021-07-21 00:00:00 UTC,0.17622756958007812,6.8033447265625,,,岩手県,153
JP-03,IWATE,2021-08-05 00:00:00 UTC,1978.3232421875,1969.28759765625,2120.333251953125,50.57183837890625,50.391056060791016,55.979320526123047,100.52568054199219,99.771469116210938,204.6025390625,1824.07373046875,1815.996337890625,1851.267333984375,,,,,2021-07-21 00:00:00 UTC,0.17698287963867188,7.509033203125,,,岩手県,154
JP-03,IWATE,2021-08-06 00:00:00 UTC,1985.374267578125,1976.0709228515625,2132.27978515625,50.749969482421875,50.563808441162109,56.326683044433594,101.34969329833984,100.56943511962891,208.98405456542969,1830.201904296875,1821.8883056640625,1858.566650390625,,,,,2021-07-21 00:00:00 UTC,0.178131103515625,7.051025390625,,,岩手県,155
JP-03,IWATE,2021-08-07 00:00:00 UTC,1991.1246337890625,1981.5860595703125,2140.799072265625,50.929794311523438,50.738689422607422,56.6626091003418,101.08903503417969,100.29296112060547,210.875732421875,1836.465087890625,1827.934326171875,1865.9337158203125,,,,,2021-07-21 00:00:00 UTC,0.1798248291015625,5.7503662109375,,,岩手県,156
JP-03,IWATE,2021-08-08 00:00:00 UTC,1996.35205078125,1986.6024169921875,2147.887451171875,51.109218597412109,50.913593292236328,56.983535766601562,100.1898193359375,99.384994506835938,211.17613220214844,1842.69287109375,1833.9625244140625,1873.0936279296875,,,,,2021-07-21 00:00:00 UTC,0.17942428588867188,5.2274169921875,,,岩手県,157
JP-03,IWATE,2021-08-09 00:00:00 UTC,2002.0126953125,1992.066650390625,2155.730712890625,51.287010192871094,51.087242126464844,57.288497924804688,99.450355529785156,98.637405395507812,211.57002258300781,1848.853515625,1839.939697265625,1879.9849853515625,,,,,2021-07-21 00:00:00 UTC,0.17779159545898438,5.66064453125,,,岩手県,158
JP-03,IWATE,2021-08-10 00:00:00 UTC,2007.949951171875,1997.8218994140625,2163.88037109375,51.463329315185547,51.259746551513672,57.583915710449219,98.845199584960938,98.024589538574219,212.02455139160156,1855.11181640625,1846.0286865234375,1887.004150390625,,,,,2021-07-21 00:00:00 UTC,0.17631912231445312,5.937255859375,,,岩手県,159
JP-03,IWATE,2021-08-11 00:00:00 UTC,2014.304443359375,2004.0048828125,2172.811767578125,51.638763427734375,51.431667327880859,57.867153167724609,98.769058227539062,97.937782287597656,213.43191528320312,1861.203857421875,1851.965087890625,1893.70654296875,,,,,2021-07-21 00:00:00 UTC,0.17543411254882812,6.3544921875,,,岩手県,160
JP-03,IWATE,2021-08-12 00:00:00 UTC,2021.31494140625,2010.851318359375,2183.001220703125,51.814235687255859,51.603889465332031,58.141822814941406,99.257041931152344,98.411430358886719,215.90725708007812,1867.296142578125,1857.9134521484375,1900.3426513671875,,,,,2021-07-21 00:00:00 UTC,0.17547225952148438,7.010498046875,,,岩手県,161
JP-03,IWATE,2021-08-13 00:00:00 UTC,2027.8905029296875,2017.278564453125,2191.8359375,51.990108489990234,51.776752471923828,58.4087028503418,99.690620422363281,98.832084655761719,218.13511657714844,1873.339111328125,1863.8236083984375,1906.8487548828125,,,,,2021-07-21 00:00:00 UTC,0.175872802734375,6.5755615234375,,,岩手県,162
JP-03,IWATE,2021-08-14 00:00:00 UTC,2033.2498779296875,2022.51123046875,2197.408203125,52.1669807434082,51.950832366943359,58.6690673828125,99.12432861328125,98.262443542480469,218.05012512207031,1879.492919921875,1869.853515625,1913.388427734375,,,,,2021-07-21 00:00:00 UTC,0.17687225341796875,5.359375,,,岩手県,163
