japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2020-12-15,330.8510437012,319.3325195312,362.7289733887,6.9659252167,6.7459998131,7.1345252991,34.2915802002,33.0082702637,54.5554656982,286.9216918945,277.0168762207,298.0234680176,,,,,2020-11-22,0.062312126199999263,3.3289794922000056,,,青森県
JP-02,AOMORI,2020-12-16,334.3549804688,322.5992431641,367.2592468262,7.0308270454,6.8067307472,7.2003893852,35.5416259766,34.1987762451,56.7408065796,289.0804138184,279.0043334961,300.2725830078,,,,,2020-11-22,0.064901828700000053,3.5039367676000097,,,青森県
JP-02,AOMORI,2020-12-17,337.9722900391,325.9833984375,371.8290710449,7.0981521606,6.8699808121,7.2688837051,36.6275863647,35.2318725586,58.6555786133,291.3162231445,281.074432373,302.6050720215,,,,,2020-11-22,0.067325115200000063,3.6173095702999944,,,青森県
JP-02,AOMORI,2020-12-18,341.7275085449,329.5089416504,376.4753723145,7.1676206589,6.9354906082,7.337366581,37.7984733582,36.3472747803,60.6912193298,293.6231079102,283.220703125,304.9154052734,,,,,2020-11-22,0.069468498300000014,3.7552185057999736,,,青森県
JP-02,AOMORI,2020-12-19,345.5043640137,333.0628051758,381.1096191406,7.2393202782,7.0032978058,7.40843153,38.897315979,37.3938598633,62.6033630371,296.0041503906,285.4452209473,307.313293457,,,,,2020-11-22,0.07169961930000035,3.7768554688000222,,,青森県
JP-02,AOMORI,2020-12-20,349.1339416504,336.4827575684,385.5531921387,7.3130626678,7.073220253,7.481924057,39.9462661743,38.392993927,64.4275741577,298.4563903809,287.7445373535,309.7982788086,,,,,2020-11-22,0.073742389599999569,3.6295776366999917,,,青森県
JP-03,IWATE,2020-11-23,148.2283172607,147.6315002441,154.9492034912,0.1139846444,0.1135885045,0.1146404967,96.2318496704,95.8370513916,102.5268096924,44.8935394287,44.7233161926,45.2178153992,,,,,2020-11-22,0.0049038306000000059,9.1508178711000028,,,岩手県
JP-03,IWATE,2020-11-24,158.6360015869,157.421081543,171.9611206055,0.2324922085,0.2309515029,0.2357464433,99.4885025024,98.7129821777,111.8331604004,48.8470039368,48.4950828552,49.5234909058,,,,,2020-11-22,0.11850756409999999,10.407684326199984,,,岩手県
JP-03,IWATE,2020-11-25,169.2052764893,167.3578643799,189.2211608887,0.3824538887,0.3788334131,0.3908972144,104.4837799072,103.3220825195,122.9538497925,53.3245506287,52.7765655518,54.3851394653,,,,,2020-11-22,0.14996168020000003,10.569274902399997,,,岩手県
JP-03,IWATE,2020-11-26,179.5924377441,177.1069641113,206.2329559326,0.5579590797,0.5512518287,0.5743005276,109.5543670654,108.0086593628,134.1015014648,58.3113899231,57.5509262085,59.7854270935,,,,,2020-11-22,0.175505191,10.38716125480002,,,岩手県
JP-03,IWATE,2020-11-27,189.8383636475,186.7150878906,222.9857177734,0.7595350742,0.7486615181,0.7864795923,114.6342697144,112.7084960938,145.184677124,63.7724113464,62.7820472717,65.6772003174,,,,,2020-11-22,0.20157599449999997,10.245925903399979,,,岩手県
JP-03,IWATE,2020-11-28,199.6588439941,195.9069519043,238.9761199951,0.9892277718,0.9730250835,1.0293723345,119.0032043457,116.7160415649,155.2426757812,69.5928955078,68.3562774658,71.9416809082,,,,,2020-11-22,0.2296926976,9.8204803466000214,,,岩手県
JP-03,IWATE,2020-11-29,208.6738891602,204.3166351318,253.7580566406,1.2322818041,1.2098150253,1.2873959541,122.724067688,120.0982208252,164.284576416,75.670135498,74.1730270386,78.478729248,,,,,2020-11-22,0.24305403230000011,9.01504516609998,,,岩手県
JP-03,IWATE,2020-11-30,217.8056488037,212.8505554199,268.462890625,1.4959489107,1.4661853313,1.5676903725,126.488243103,123.5341262817,173.1977844238,81.9134368896,80.1442489624,85.1845321655,,,,,2020-11-22,0.26366710659999981,9.1317596435000041,,,岩手県
JP-03,IWATE,2020-12-01,226.499130249,220.9684906006,282.5104980469,1.7811791897,1.743077755,1.8715065718,130.0855560303,126.8180618286,181.7313537598,88.3274612427,86.2756729126,92.0991363525,,,,,2020-11-22,0.28523027900000009,8.6934814452999944,,,岩手県
JP-03,IWATE,2020-12-02,235.2242431641,229.1242675781,295.9019775391,2.044567585,1.9980847836,2.1530628204,131.9921112061,128.467086792,187.712677002,94.6839904785,92.3456573486,98.9896316528,,,,,2020-11-22,0.2633883952999998,8.7251129150999986,,,岩手県
JP-03,IWATE,2020-12-03,243.8832397461,237.2253112793,308.8053894043,2.2965214252,2.2415399551,2.4228034019,133.2768249512,129.5268096924,192.5700836182,100.9856567383,98.3584976196,105.8464050293,,,,,2020-11-22,0.25195384020000011,8.6589965820000145,,,岩手県
JP-03,IWATE,2020-12-04,252.5743255615,245.3688964844,321.5359802246,2.5408518314,2.4772672653,2.6839361191,134.6776428223,130.7146606445,197.3449554443,107.2577438354,104.34009552,112.6642608643,,,,,2020-11-22,0.24433040620000002,8.6910858153999868,,,岩手県
JP-03,IWATE,2020-12-05,261.0679016113,253.3321533203,333.7631835938,2.7804059982,2.7081193924,2.9394378662,135.8884277344,131.7320709229,201.6182098389,113.5225601196,110.3132247925,119.4707489014,,,,,2020-11-22,0.23955416680000008,8.4935760497999979,,,岩手県
JP-03,IWATE,2020-12-06,269.0317687988,260.7952880859,345.140838623,3.0164244175,2.935362339,3.1902163029,137.0142211914,132.6802062988,205.547744751,119.793258667,116.2914352417,126.2634048462,,,,,2020-11-22,0.23601841930000012,7.9638671875,,,岩手県
JP-03,IWATE,2020-12-07,277.2448730469,268.5126342773,356.8288269043,3.2501106262,3.1602115631,3.438119173,138.6514892578,134.1351013184,210.0737609863,126.0799865723,122.2852706909,133.0778503418,,,,,2020-11-22,0.2336862087,8.2131042481000236,,,岩手県
JP-03,IWATE,2020-12-08,285.2032470703,275.9981994629,368.1783447266,3.4831585884,3.384352684,3.6833717823,140.8030548096,136.0974731445,215.1957550049,132.4002685547,128.3121490479,139.8649139404,,,,,2020-11-22,0.23304796219999968,7.9583740233999833,,,岩手県
JP-03,IWATE,2020-12-09,293.411895752,283.735168457,379.361114502,3.7165324688,3.6087598801,3.9278454781,142.3463745117,137.4812469482,219.2404632568,138.787979126,134.4053955078,146.6956329346,,,,,2020-11-22,0.23337388040000029,8.2086486817000264,,,岩手県
JP-03,IWATE,2020-12-10,301.743560791,291.598815918,390.2992248535,3.9504754543,3.8336493969,4.1719260216,143.4208374023,138.4207458496,222.4134979248,145.2167663574,140.53956604,153.5438690186,,,,,2020-11-22,0.2339429854999997,8.3316650389999722,,,岩手県
JP-03,IWATE,2020-12-11,310.2726745605,299.6598815918,401.4815063477,4.1846790314,4.0586771965,4.417163372,144.6625823975,139.5284729004,225.7467803955,151.6863861084,146.7144927979,160.4792938232,,,,,2020-11-22,0.23420357710000017,8.5291137694999861,,,岩手県
JP-03,IWATE,2020-12-12,318.7512817383,307.6792297363,412.4545288086,4.4195628166,4.284280777,4.663371563,145.7513275146,140.4951629639,228.7355041504,158.200012207,152.9334411621,167.4777679443,,,,,2020-11-22,0.23488378520000008,8.47860717780003,,,岩手県
JP-03,IWATE,2020-12-13,326.8231506348,315.3151550293,423.1831665039,4.6550059319,4.5103650093,4.915242672,146.8172302246,141.445602417,231.6916351318,164.7602386475,159.1994171143,174.7247772217,,,,,2020-11-22,0.23544311529999984,8.0718688965000069,,,岩手県
JP-03,IWATE,2020-12-14,335.2588195801,323.3115234375,434.4382019043,4.891307354,4.7372846603,5.1672821045,148.4702911377,142.967880249,235.4634399414,171.3712005615,165.516204834,181.9979553223,,,,,2020-11-22,0.23630142210000038,8.4356689452999944,,,岩手県
JP-03,IWATE,2020-12-15,343.5304870605,331.1616821289,445.7326965332,5.1293716431,4.965918541,5.4217162132,150.7384796143,145.0873413086,240.1443023682,178.0445404053,171.89503479,189.3567810059,,,,,2020-11-22,0.23806428909999955,8.27166748039997,,,岩手県
JP-03,IWATE,2020-12-16,352.1540527344,339.3549194336,456.92578125,5.3697824478,5.1968402863,5.6765432358,152.39012146,146.6183624268,243.730682373,184.813369751,178.3678283691,196.7395782471,,,,,2020-11-22,0.24041080469999976,8.6235656739000319,,,岩手県
JP-03,IWATE,2020-12-17,360.9897155762,347.756439209,468.124206543,5.6125564575,5.4300808907,5.9350728989,153.561706543,147.6922149658,246.4968414307,191.647567749,184.9056854248,204.2362518311,,,,,2020-11-22,0.24277400970000063,8.8356628418000014,,,岩手県
JP-03,IWATE,2020-12-18,370.1091003418,356.4395751953,479.6422119141,5.8570480347,5.6651158333,6.1948537827,154.9394073486,148.9699249268,249.5156097412,198.5437927246,191.5055999756,211.778793335,,,,,2020-11-22,0.24449157719999981,9.1193847655999889,,,岩手県
JP-03,IWATE,2020-12-19,379.242401123,365.1424560547,491.0859680176,6.1034007072,5.9020247459,6.4572529793,156.1831817627,150.1231231689,252.2658538818,205.5028533936,198.1680755615,219.4101257324,,,,,2020-11-22,0.24635267249999959,9.1333007811999778,,,岩手県
JP-03,IWATE,2020-12-20,387.9948120117,373.490020752,501.6814880371,6.3512663841,6.1405105591,6.7146291733,157.4357452393,151.2900543213,254.8691711426,212.5259552002,204.8941192627,226.8737487793,,,,,2020-11-22,0.24786567690000005,8.7524108887000125,,,岩手県
JP-04,MIYAGI,2020-11-23,1106.5532226562,1102.3029785156,1123.3048095703,9.3658370972,9.3334312439,9.3938970566,192.4022216797,191.6132049561,204.8341827393,899.7302246094,896.3240966797,903.9556884766,,,,,2020-11-22,0.016614913999999814,17.121826171799967,,,宮城県
JP-04,MIYAGI,2020-11-24,1121.4661865234,1113.2814941406,1153.6030273438,9.7283000946,9.6643228531,9.7863378525,193.6834106445,192.1741333008,217.4620819092,912.3166503906,905.7544555664,920.4703979492,,,,,2020-11-22,0.36246299739999976,14.912963867200006,,,宮城県
JP-04,MIYAGI,2020-11-25,1136.7312011719,1124.8981933594,1183.521484375,10.0926990509,9.9979658127,10.1856946945,195.386932373,193.2145996094,229.6488342285,924.9969482422,915.5077514648,937.2005615234,,,,,2020-11-22,0.36439895630000052,15.265014648500028,,,宮城県
JP-04,MIYAGI,2020-11-26,1152.4913330078,1137.2662353516,1212.9479980469,10.4607963562,10.336139679,10.5899906158,197.1936187744,194.4107971191,241.114440918,937.7904052734,925.5825195312,953.8597412109,,,,,2020-11-22,0.36809730529999918,15.760131835899983,,,宮城県
JP-04,MIYAGI,2020-11-27,1168.2774658203,1149.8988037109,1241.6673583984,10.8330230713,10.6792354584,11.0001707077,199.3106384277,195.9604034424,252.2309265137,950.7233886719,935.986328125,970.5947265625,,,,,2020-11-22,0.37222671510000005,15.7861328125,,,宮城県
JP-04,MIYAGI,2020-11-28,1183.8638916016,1162.5545654297,1268.9300537109,11.2091817856,11.0270671844,11.4125041962,201.0429534912,197.1758117676,262.143371582,963.7985839844,946.7046508789,987.0335693359,,,,,2020-11-22,0.3761587143000007,15.586425781300022,,,宮城県
JP-04,MIYAGI,2020-11-29,1198.9296875,1174.9029541016,1294.7603759766,11.5882635117,11.3785858154,11.8281593323,202.5210876465,198.1830291748,271.0762939453,977.0009155273,957.7071533203,1003.4465942383,,,,,2020-11-22,0.379081726099999,15.065795898399983,,,宮城県
JP-04,MIYAGI,2020-11-30,1214.138671875,1187.5803222656,1319.6228027344,11.9700975418,11.733669281,12.2414731979,204.4488983154,199.6683044434,279.9759216309,990.3205566406,968.9705810547,1019.4064331055,,,,,2020-11-22,0.38183403010000028,15.208984375,,,宮城県
JP-04,MIYAGI,2020-12-01,1229.6209716797,1200.6956787109,1344.5224609375,12.3552474976,12.0927505493,12.6595506668,206.9874267578,201.781463623,289.2406005859,1003.766784668,980.491027832,1035.5554199219,,,,,2020-11-22,0.38514995580000111,15.482299804700006,,,宮城県
JP-04,MIYAGI,2020-12-02,1244.9737548828,1213.8397216797,1367.7775878906,12.7443962097,12.456571579,13.0754137039,208.3990631104,202.8268737793,296.4050292969,1017.3923339844,992.30859375,1051.2902832031,,,,,2020-11-22,0.389148712099999,15.352783203099989,,,宮城県
JP-04,MIYAGI,2020-12-03,1260.3448486328,1227.1420898438,1390.2696533203,13.1364803314,12.82396698,13.493519783,209.1935882568,203.3013000488,302.2238769531,1031.115234375,1004.3319702148,1067.0220947266,,,,,2020-11-22,0.39208412169999995,15.37109375,,,宮城県
JP-04,MIYAGI,2020-12-04,1277.3474121094,1242.1538085938,1414.6925048828,13.5301923752,13.1935653687,13.9149169922,211.2323913574,205.0100860596,309.4557495117,1044.9135742188,1016.528503418,1082.9211425781,,,,,2020-11-22,0.3937120438000008,17.002563476600017,,,宮城県
JP-04,MIYAGI,2020-12-05,1293.5728759766,1256.5283203125,1437.5609130859,13.9275226593,13.5673465729,14.3386440277,212.7705841064,206.2557983398,315.5907592773,1058.8586425781,1028.9603271484,1098.8236083984,,,,,2020-11-22,0.39733028409999882,16.225463867200006,,,宮城県
