japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-04-27,23311.73046875,23265.041015625,26140.69921875,804.704284668,803.3724365234,885.1240234375,999.1612548828,985.3947143555,2842.6411132812,21422.478515625,21391.416015625,21774.265625,,,,,2021-04-03,2.6594848633000083,120.748046875,,,北海道
JP-01,HOKKAIDO,2021-04-28,23432.421875,23384.85546875,26350.58984375,807.4567260742,806.1086425781,888.88671875,1021.924987793,1007.7224731445,2923.5014648438,21514.572265625,21483.10546875,21871.91015625,,,,,2021-04-03,2.7524414061999778,120.69140625,,,北海道
JP-01,HOKKAIDO,2021-04-29,23560.72265625,23512.224609375,26576.3515625,810.2689819336,808.9053344727,892.6835327148,1050.1840820312,1035.4747314453,3019.0520019531,21608.931640625,21577.078125,21972.48828125,,,,,2021-04-03,2.8122558594000111,128.30078125,,,北海道
JP-01,HOKKAIDO,2021-04-30,23695.6015625,23646.13671875,26808.232421875,813.1532592773,811.7747802734,896.5281982422,1083.3217773438,1068.0422363281,3127.7514648438,21706.3125,21674.08984375,22076.666015625,,,,,2021-04-03,2.8842773436999778,134.87890625,,,北海道
JP-01,HOKKAIDO,2021-05-01,23810.31640625,23760.166015625,26931.322265625,816.1097412109,814.7172851562,900.3478393555,1101.8740234375,1086.2358398438,3193.8171386719,21806.966796875,21774.388671875,22182.517578125,,,,,2021-04-03,2.9564819336000028,114.71484375,,,北海道
JP-02,AOMORI,2021-04-04,1083.1857910156,1082.8050537109,1119.3585205078,20.1630039215,20.1594085693,20.3806858063,152.6262817383,152.3971862793,182.6404571533,904.1627807617,904.0189208984,905.8516845703,,,,,2021-04-03,0.16300392149999965,13.185791015599989,,,青森県
JP-02,AOMORI,2021-04-05,1095.5501708984,1094.8249511719,1166.3308105469,20.3236255646,20.3167171478,20.7408485413,150.6644592285,150.2346801758,207.1702728271,916.3903198242,916.1124267578,919.6461181641,,,,,2021-04-03,0.16062164310000071,12.364379882799994,,,青森県
JP-02,AOMORI,2021-04-06,1109.31640625,1108.2730712891,1213.1943359375,20.4832191467,20.4732627869,21.082983017,150.6458129883,150.032913208,231.5119171143,928.6063842773,928.203918457,933.2955932617,,,,,2021-04-03,0.15959358210000119,13.766235351600017,,,青森県
JP-02,AOMORI,2021-04-07,1123.3778076172,1122.0400390625,1257.9146728516,20.6438179016,20.6310424805,21.41264534,151.5464630127,150.764251709,255.102935791,940.9458618164,940.4271850586,947.0391235352,,,,,2021-04-03,0.16059875489999698,14.061401367200006,,,青森県
JP-02,AOMORI,2021-04-08,1138.3126220703,1136.6975097656,1301.9602050781,20.8054351807,20.7900447845,21.7322559357,153.459197998,152.5164489746,278.6510620117,953.3908691406,952.7638549805,960.9194335938,,,,,2021-04-03,0.16161727910000323,14.934814453099989,,,青森県
JP-02,AOMORI,2021-04-09,1153.8103027344,1151.9331054688,1344.4290771484,20.9696807861,20.951877594,22.0423793793,156.0488586426,154.9521942139,301.9240112305,966.0169677734,965.2888793945,974.9058837891,,,,,2021-04-03,0.16424560539999788,15.497680664100017,,,青森県
JP-02,AOMORI,2021-04-10,1168.4906005859,1166.3743896484,1382.4002685547,21.1367359161,21.116689682,22.3453540802,157.9792480469,156.7432250977,322.5700378418,978.8647460938,978.0422973633,989.0995483398,,,,,2021-04-03,0.16705513000000138,14.680297851499972,,,青森県
JP-02,AOMORI,2021-04-11,1183.8070068359,1181.4688720703,1422.6906738281,21.3059654236,21.2838554382,22.6393737793,159.298324585,157.9378204346,340.6221313477,991.8409423828,990.9300537109,1003.3017578125,,,,,2021-04-03,0.169229507499999,15.31640625,,,青森県
JP-02,AOMORI,2021-04-12,1198.2379150391,1195.697265625,1456.4063720703,21.4770069122,21.4529762268,22.9282951355,160.6810150146,159.204788208,357.4791870117,1004.9769287109,1003.9833374023,1017.7163696289,,,,,2021-04-03,0.17104148860000024,14.430908203200033,,,青森県
JP-02,AOMORI,2021-04-13,1214.3509521484,1211.6112060547,1495.2874755859,21.6494483948,21.6236228943,23.2129306793,162.7147827148,161.1248779297,374.6167602539,1018.1882324219,1017.1170654297,1032.2833251953,,,,,2021-04-03,0.17244148260000003,16.113037109299967,,,青森県
JP-02,AOMORI,2021-04-14,1230.7728271484,1227.8432617188,1532.5451660156,21.8248538971,21.7973651886,23.4923782349,165.1296234131,163.4293518066,391.6870422363,1031.6235351562,1030.4796142578,1046.9940185547,,,,,2021-04-03,0.17540550229999852,16.421875,,,青森県
JP-02,AOMORI,2021-04-15,1248.1124267578,1244.9959716797,1570.3269042969,22.0027942657,21.9737796783,23.7657241821,168.3575286865,166.5445709229,409.9059448242,1045.2573242188,1044.0447998047,1061.7679443359,,,,,2021-04-03,0.17794036860000162,17.339599609400011,,,青森県
JP-02,AOMORI,2021-04-16,1265.9904785156,1262.69140625,1607.0323486328,22.1844711304,22.1540317535,24.0361824036,172.1361846924,170.2093811035,428.8069458008,1059.1724853516,1057.8950195312,1076.7521972656,,,,,2021-04-03,0.18167686469999822,17.878051757799994,,,青森県
JP-02,AOMORI,2021-04-17,1282.7604980469,1279.3005371094,1637.9114990234,22.3699378967,22.3381748199,24.3039951324,174.9288330078,172.9039154053,444.6412353516,1073.3990478516,1072.0599365234,1091.9645996094,,,,,2021-04-03,0.18546676630000292,16.770019531300022,,,青森県
JP-02,AOMORI,2021-04-18,1300.0794677734,1296.4705810547,1673.8920898438,22.5582237244,22.5252151489,24.5704364777,176.8102416992,174.7026367188,457.4916381836,1087.8118896484,1086.4140625,1107.3701171875,,,,,2021-04-03,0.18828582769999969,17.318969726499972,,,青森県
JP-02,AOMORI,2021-04-19,1316.1973876953,1312.4560546875,1700.5505371094,22.7487812042,22.7146148682,24.8315620422,178.5592346191,176.375579834,469.4041137695,1102.4272460938,1100.9735107422,1122.7960205078,,,,,2021-04-03,0.19055747979999893,16.117919921900011,,,青森県
JP-02,AOMORI,2021-04-20,1334.0093994141,1330.1311035156,1734.9180908203,22.9409427643,22.9057216644,25.0856113434,180.8418731689,178.5804443359,482.2102355957,1117.1323242188,1115.6253662109,1138.0515136719,,,,,2021-04-03,0.19216156010000063,17.812011718800022,,,青森県
JP-02,AOMORI,2021-04-21,1352.0122070312,1348.0009765625,1767.4305419922,23.1363105774,23.1000823975,25.3379516602,183.3888549805,181.0500793457,495.2390136719,1132.0776367188,1130.5194091797,1153.4534912109,,,,,2021-04-03,0.19536781309999895,18.002807617099961,,,青森県
JP-02,AOMORI,2021-04-22,1370.8931884766,1366.7454833984,1801.0148925781,23.3343162537,23.2971420288,25.5894546509,186.7012023926,184.2786102295,509.8969421387,1147.2225341797,1145.6151123047,1169.0234375,,,,,2021-04-03,0.19800567629999932,18.880981445400039,,,青森県
JP-02,AOMORI,2021-04-23,1390.2680664062,1385.9831542969,1833.6685791016,23.5361595154,23.4980678558,25.8432540894,190.522064209,188.0115814209,525.5484008789,1162.6508789062,1160.9958496094,1184.9243164062,,,,,2021-04-03,0.20184326170000233,19.374877929599961,,,青森県
JP-02,AOMORI,2021-04-24,1408.3793945312,1403.9794921875,1859.7247314453,23.7418174744,23.7028598785,26.0963878632,193.2153167725,190.6345672607,537.7760620117,1178.3898925781,1176.6888427734,1201.0169677734,,,,,2021-04-03,0.20565795899999983,18.111328125,,,青森県
JP-02,AOMORI,2021-04-25,1427.0524902344,1422.5469970703,1892.7141113281,23.9501781464,23.91040802,26.3478050232,194.9005279541,192.2658843994,546.8779907227,1194.3009033203,1192.5551757812,1217.1518554688,,,,,2021-04-03,0.20836067199999775,18.673095703200033,,,青森県
JP-02,AOMORI,2021-04-26,1444.4168701172,1439.8193359375,1915.2396240234,24.1606121063,24.1200275421,26.6035137177,196.4430847168,193.7586517334,555.1638793945,1210.4010009766,1208.6118164062,1233.6866455078,,,,,2021-04-03,0.21043395990000135,17.364379882799994,,,青森県
JP-02,AOMORI,2021-04-27,1463.6049804688,1458.9038085938,1947.6928710938,24.3724193573,24.3310546875,26.8587608337,198.5767822266,195.8368377686,564.801574707,1226.5688476562,1224.7374267578,1250.2800292969,,,,,2021-04-03,0.21180725099999975,19.188110351600017,,,青森県
JP-02,AOMORI,2021-04-28,1483.0023193359,1478.1982421875,1978.5200195312,24.5873508453,24.5452194214,27.1192378998,201.0172729492,198.2193756104,574.9725341797,1242.9698486328,1241.0974121094,1267.2952880859,,,,,2021-04-03,0.21493148800000128,19.397338867099961,,,青森県
JP-02,AOMORI,2021-04-29,1503.3315429688,1498.4106445312,2011.283203125,24.8047885895,24.7616977692,27.3950958252,204.2984008789,201.4303588867,587.0690307617,1259.5615234375,1257.6470947266,1285.2578125,,,,,2021-04-03,0.21743774419999795,20.329223632900039,,,青森県
JP-02,AOMORI,2021-04-30,1524.1635742188,1519.1228027344,2043.0103759766,25.0260334015,24.9820327759,27.6700611115,208.1281738281,205.1839141846,600.5830078125,1276.4351806641,1274.4793701172,1303.3057861328,,,,,2021-04-03,0.2212448120000019,20.83203125,,,青森県
JP-02,AOMORI,2021-05-01,1543.595703125,1538.4577636719,2067.5666503906,25.2510623932,25.2061595917,27.9496707916,210.7362976074,207.7342376709,610.3499755859,1293.6207275391,1291.6245117188,1321.7633056641,,,,,2021-04-03,0.22502899170000035,19.432128906199978,,,青森県
JP-03,IWATE,2021-04-04,702.8615722656,702.6141967773,728.2711791992,30.0955486298,30.0902404785,30.4086303711,98.0862960815,97.9396286011,117.2476425171,567.0232543945,566.9331665039,567.8494873047,,,,,2021-04-03,0.095548629799999674,15.861572265599989,,,岩手県
JP-03,IWATE,2021-04-05,716.7738647461,716.2863769531,769.3541259766,30.1977863312,30.1876525879,30.7953529358,102.2086181641,101.9180679321,140.2511291504,574.6853027344,574.5112915039,576.3027954102,,,,,2021-04-03,0.10223770139999999,13.912292480500014,,,岩手県
JP-03,IWATE,2021-04-06,731.4713745117,730.748046875,811.7576904297,30.3054237366,30.2908992767,31.1617279053,107.5096969604,107.0735855103,164.7342224121,582.787902832,582.5354614258,585.1658935547,,,,,2021-04-03,0.107637405400002,14.697509765599989,,,岩手県
JP-03,IWATE,2021-04-07,745.869140625,744.9171142578,852.5857543945,30.4191951752,30.4006710052,31.5110740662,112.9031448364,112.3218307495,189.3652038574,591.3749389648,591.0490112305,594.4866943359,,,,,2021-04-03,0.11377143859999705,14.397766113300008,,,岩手県
JP-03,IWATE,2021-04-08,760.6868896484,759.5112915039,893.1921386719,30.5381317139,30.515920639,31.8542327881,118.5514678955,117.8243713379,214.3248291016,600.3649902344,599.9700927734,604.3801879883,,,,,2021-04-03,0.11893653870000165,14.817749023399983,,,岩手県
JP-03,IWATE,2021-04-09,775.7406005859,774.3480224609,932.8368530273,30.6625995636,30.6370182037,32.185546875,124.2534179688,123.3813781738,239.3007049561,609.7799682617,609.3201293945,614.7039794922,,,,,2021-04-03,0.12446784970000024,15.0537109375,,,岩手県
JP-03,IWATE,2021-04-10,789.7666625977,788.1723632812,968.5100708008,30.792339325,30.7636127472,32.5185470581,128.8093109131,127.8022613525,261.6921691895,619.6114501953,619.0903930664,625.7034301758,,,,,2021-04-03,0.12973976139999976,14.026062011800036,,,岩手県
JP-03,IWATE,2021-04-11,804.2360229492,802.4515380859,1006.794128418,30.9263687134,30.8947353363,32.8444099426,132.357131958,131.2266998291,281.4729614258,629.7387084961,629.1598510742,637.0581665039,,,,,2021-04-03,0.13402938839999834,14.469360351499972,,,岩手県
JP-03,IWATE,2021-04-12,817.7612304688,815.8003540039,1039.0458984375,31.0643386841,31.030008316,33.1642875671,135.6716308594,134.4242401123,300.0955810547,640.1646118164,639.5308837891,648.7799682617,,,,,2021-04-03,0.13796997070000216,13.525207519600031,,,岩手県
JP-03,IWATE,2021-04-13,832.8001708984,830.662902832,1076.3259277344,31.2054138184,31.1685886383,33.4752197266,139.3493804932,137.9859619141,318.9198913574,650.79296875,650.1071166992,660.6984863281,,,,,2021-04-03,0.14107513429999941,15.038940429599961,,,岩手県
JP-03,IWATE,2021-04-14,848.1047973633,845.7962646484,1112.4017333984,31.3510017395,31.3118362427,33.7840881348,143.207901001,141.7302398682,337.5851745605,661.7426147461,661.0068969727,673.0343017578,,,,,2021-04-03,0.14558792109999885,15.304626464900025,,,岩手県
JP-03,IWATE,2021-04-15,864.2681884766,861.7887573242,1149.1590576172,31.5005741119,31.4592895508,34.0776939392,147.7002105713,146.1055450439,357.3570861816,672.9772949219,672.1939697266,685.4533691406,,,,,2021-04-03,0.14957237240000154,16.163391113300008,,,岩手県
JP-03,IWATE,2021-04-16,880.9489135742,878.299621582,1185.1323242188,31.655040741,31.611749649,34.3715248108,152.6206665039,150.9067993164,377.7321472168,684.5670776367,683.7379150391,698.327331543,,,,,2021-04-03,0.15446662909999986,16.680725097599975,,,岩手県
JP-03,IWATE,2021-04-17,896.6018066406,893.8021850586,1215.6220703125,31.8142795563,31.7692108154,34.645324707,156.5511322021,154.7328643799,395.4187316895,696.533996582,695.6607055664,711.2033691406,,,,,2021-04-03,0.15923881530000017,15.652893066399997,,,岩手県
JP-03,IWATE,2021-04-18,912.7856445312,909.8455810547,1250.955078125,31.9772796631,31.9305820465,34.9109153748,159.5413665771,157.6332092285,410.3219909668,708.7607421875,707.844909668,724.2284545898,,,,,2021-04-03,0.16300010679999843,16.183837890599989,,,岩手県
JP-03,IWATE,2021-04-19,927.8597412109,924.7934570312,1277.6516113281,32.1437301636,32.0955429077,35.1676864624,162.3495025635,160.3574981689,424.3405151367,721.2563476562,720.2991943359,737.3834228516,,,,,2021-04-03,0.1664505004999981,15.074096679700006,,,岩手県
JP-03,IWATE,2021-04-20,944.555480957,941.3569335938,1311.7718505859,32.3126869202,32.2631225586,35.4169769287,165.594833374,163.5170288086,439.109161377,733.9145507812,732.9174194336,750.5991210938,,,,,2021-04-03,0.16895675660000364,16.695739746100003,,,岩手県
JP-03,IWATE,2021-04-21,961.4765014648,958.1494750977,1344.3049316406,32.4857673645,32.4349594116,35.6599655151,169.0489959717,166.8860168457,454.099822998,746.8700561523,745.8341674805,763.9839477539,,,,,2021-04-03,0.17308044429999825,16.921020507799994,,,岩手県
JP-03,IWATE,2021-04-22,979.2943725586,975.8338623047,1378.0803222656,32.6623573303,32.6103820801,35.9025306702,173.2133178711,170.9585113525,470.6549377441,760.0791015625,759.0055541992,777.6334838867,,,,,2021-04-03,0.17658996579999808,17.817871093800022,,,岩手県
JP-03,IWATE,2021-04-23,997.6714477539,994.076171875,1411.1761474609,32.8434906006,32.7904586792,36.1416664124,177.8751525879,175.5244293213,488.3163146973,773.6209716797,772.5106811523,791.5172729492,,,,,2021-04-03,0.18113327030000193,18.377075195299994,,,岩手県
JP-03,IWATE,2021-04-24,1014.9321289062,1011.2213745117,1438.2384033203,33.0290985107,32.9750595093,36.382686615,181.4955596924,179.0645294189,502.8422241211,787.5236816406,786.3773803711,805.7791137695,,,,,2021-04-03,0.18560791010000344,17.260681152299981,,,岩手県
JP-03,IWATE,2021-04-25,1032.837890625,1029.0189208984,1472.2965087891,33.2181358337,33.1631469727,36.6228675842,184.1610412598,181.6647186279,514.4488525391,801.6614379883,800.4797363281,820.2429199219,,,,,2021-04-03,0.18903732300000087,17.905761718800022,,,岩手県
JP-03,IWATE,2021-04-26,1049.5842285156,1045.6694335938,1496.4044189453,33.4103927612,33.354511261,36.8617782593,186.7211456299,184.1631469727,525.492980957,816.0520019531,814.8353271484,834.9113769531,,,,,2021-04-03,0.19225692749999723,16.746337890599989,,,岩手県
JP-03,IWATE,2021-04-27,1068.2113037109,1064.1879882812,1530.3859863281,33.604927063,33.5481872559,37.1009178162,189.8737182617,187.2478179932,537.9346313477,830.585144043,829.3339233398,849.7314453125,,,,,2021-04-03,0.19453430179999742,18.627075195299994,,,岩手県
JP-03,IWATE,2021-04-28,1087.1663818359,1083.0336914062,1563.0493164062,33.8036727905,33.7460899353,37.3453979492,193.3605957031,190.6636657715,551.0533447266,845.4199829102,844.1348266602,864.940246582,,,,,2021-04-03,0.19874572750000397,18.955078125,,,岩手県
JP-03,IWATE,2021-04-29,1107.1708984375,1102.9188232422,1597.5264892578,34.0060501099,33.9476585388,37.5919418335,197.7255249023,194.9467468262,566.462097168,860.5151977539,859.1964111328,880.4211425781,,,,,2021-04-03,0.20237731940000003,20.004516601600017,,,岩手県
JP-03,IWATE,2021-04-30,1127.8073730469,1123.4295654297,1631.4554443359,34.2133026123,34.1540260315,37.8509559631,202.6959838867,199.8272247314,583.3203125,875.9647827148,874.6123046875,896.5062866211,,,,,2021-04-03,0.20725250239999582,20.636474609400011,,,岩手県
JP-03,IWATE,2021-05-01,1147.1644287109,1142.6809082031,1658.3803710938,34.4253768921,34.3651924133,38.1194725037,206.5119934082,203.5701293945,596.6278686523,891.8026733398,890.4165039062,913.1458740234,,,,,2021-04-03,0.21207427979999949,19.357055663999972,,,岩手県
JP-04,MIYAGI,2021-04-04,6568.2163085938,6565.0639648438,6944.7983398438,33.0802879333,33.0742111206,33.4352722168,1515.1411132812,1512.8774414062,1820.0067138672,4932.2080078125,4931.3837890625,4941.5766601562,,,,,2021-04-03,1.0802879332999993,145.21630859380002,,,宮城県
JP-04,MIYAGI,2021-04-05,6688.9877929688,6682.9067382812,7402.4252929688,34.1972503662,34.1852149963,34.8989868164,1540.0183105469,1535.6467285156,2128.8840332031,5036.3881835938,5034.7900390625,5054.515625,,,,,2021-04-03,1.116962432900003,120.771484375,,,宮城県
JP-04,MIYAGI,2021-04-06,6841.3647460938,6832.4794921875,7896.5102539062,35.3220863342,35.3042106628,36.3627243042,1576.8521728516,1570.4680175781,2436.8100585938,5141.83203125,5139.505859375,5168.1884765625,,,,,2021-04-03,1.1248359679999993,152.376953125,,,宮城県
JP-04,MIYAGI,2021-04-07,6973.9077148438,6962.4404296875,8322.625,36.4919548035,36.4683570862,37.8639602661,1604.5776367188,1596.3342285156,2715.0556640625,5249.7563476562,5246.7456054688,5283.7783203125,,,,,2021-04-03,1.169868469299999,132.54296875,,,宮城県
JP-04,MIYAGI,2021-04-08,7137.5224609375,7123.5,8805.677734375,37.677192688,37.6479911804,39.3730926514,1649.3421630859,1639.2528076172,3008.3666992188,5358.9370117188,5355.28125,5400.1723632812,,,,,2021-04-03,1.1852378844999976,163.61474609369998,,,宮城県
JP-04,MIYAGI,2021-04-09,7299.5322265625,7283.0620117188,9253.802734375,38.9110984802,38.8763999939,40.9243392944,1698.0979003906,1686.2126464844,3298.5612792969,5471.2055664062,5466.9389648438,5519.2333984375,,,,,2021-04-03,1.2339057922000052,162.009765625,,,宮城県
JP-04,MIYAGI,2021-04-10,7458.0991210938,7439.3334960938,9676.6826171875,40.1798782349,40.1397972107,42.5036430359,1740.5734863281,1727.0085449219,3566.5454101562,5586.76953125,5581.9213867188,5641.2958984375,,,,,2021-04-03,1.2687797546999988,158.56689453130002,,,宮城県
JP-04,MIYAGI,2021-04-11,7629.29296875,7608.3090820312,10141.181640625,41.4817504883,41.4364051819,44.1092567444,1781.3348388672,1766.1785888672,3820.8693847656,5705.2875976562,5699.88671875,5765.9697265625,,,,,2021-04-03,1.3018722533999991,171.19384765619998,,,宮城県
JP-04,MIYAGI,2021-04-12,7789.8872070312,7766.8369140625,10533.4716796875,42.8306732178,42.780166626,45.7565155029,1821.1746826172,1804.5074462891,4063.462890625,5826.5854492188,5820.6557617188,5893.2602539062,,,,,2021-04-03,1.3489227294999964,160.59423828119998,,,宮城県
JP-04,MIYAGI,2021-04-13,7976.224609375,7951.0341796875,11003.90625,44.2081336975,44.1525421143,47.4268264771,1873.0732421875,1854.8447265625,4324.5341796875,5950.5581054688,5944.1201171875,6023.123046875,,,,,2021-04-03,1.3774604797000052,186.33740234380002,,,宮城県
JP-04,MIYAGI,2021-04-14,8165.4311523438,8138.1499023438,11452.001953125,45.6444015503,45.583770752,49.1524581909,1928.8020019531,1909.0235595703,4587.7158203125,6078.6533203125,6071.7241210938,6156.9248046875,,,,,2021-04-03,1.4362678528000004,189.20654296880002,,,宮城県
JP-04,MIYAGI,2021-04-15,8367.4775390625,8338.06640625,11915.7451171875,47.1288642883,47.063243866,50.9224395752,1994.1828613281,1972.7957763672,4868.2416992188,6210.6596679688,6203.2548828125,6294.4169921875,,,,,2021-04-03,1.4844627379999977,202.04638671869998,,,宮城県
JP-04,MIYAGI,2021-04-16,8576.7080078125,8545.1689453125,12372.662109375,48.6709861755,48.6003646851,52.7495193481,2065.0178222656,2041.9949951172,5157.3706054688,6347.4331054688,6339.5634765625,6436.7265625,,,,,2021-04-03,1.5421218871999969,209.23046875,,,宮城県
