japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-01 00:00:00 UTC,41401.78515625,41240.6015625,42778.09375,1397.16796875,1388.1695556640625,1485.9647216796875,1147.091064453125,1135.5941162109375,1687.825927734375,38836.80078125,38696.3359375,39546.8828125,,,,,2021-06-20 00:00:00 UTC,3.5064697265625,29.30078125,,,北海道,38
JP-01,HOKKAIDO,2021-07-02 00:00:00 UTC,41423.4296875,41255.328125,42816.98828125,1400.4349365234375,1391.002685546875,1493.36328125,1069.5494384765625,1058.3389892578125,1596.782958984375,38935.3125,38788.05078125,39675.10546875,,,,,2021-06-20 00:00:00 UTC,3.2669677734375,21.64453125,,,北海道,39
JP-01,HOKKAIDO,2021-07-03 00:00:00 UTC,41440.484375,41266.2265625,42839.67578125,1403.4932861328125,1393.668212890625,1500.064208984375,994.82354736328125,983.9852294921875,1504.51318359375,39027.09375,38873.671875,39790.97265625,,,,,2021-06-20 00:00:00 UTC,3.058349609375,17.0546875,,,北海道,40
JP-01,HOKKAIDO,2021-07-04 00:00:00 UTC,41454.0546875,41274.33203125,42851.7890625,1406.341552734375,1396.16064453125,1506.1663818359375,923.00177001953125,912.60260009765625,1412.001708984375,39112.42578125,38953.42578125,39896.81640625,,,,,2021-06-20 00:00:00 UTC,2.8482666015625,13.5703125,,,北海道,41
JP-01,HOKKAIDO,2021-07-05 00:00:00 UTC,41464.73046875,41280.1484375,42857.7578125,1408.9779052734375,1398.4752197265625,1511.778076171875,854.37445068359375,844.462646484375,1320.437255859375,39191.51171875,39027.46484375,39995.40625,,,,,2021-06-20 00:00:00 UTC,2.6363525390625,10.67578125,,,北海道,42
JP-01,HOKKAIDO,2021-07-06 00:00:00 UTC,41475.7890625,41286.8515625,42863.16796875,1411.4197998046875,1400.6258544921875,1516.868408203125,790.62799072265625,781.217529296875,1233.0927734375,39264.640625,39096.01953125,40084.90625,,,,,2021-06-20 00:00:00 UTC,2.44189453125,11.05859375,,,北海道,43
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41489.31640625,41296.44140625,42873.21484375,1413.68701171875,1402.629638671875,1521.5230712890625,733.3770751953125,724.44927978515625,1153.1318359375,39332.3203125,39159.5625,40167.203125,,,,,2021-06-20 00:00:00 UTC,2.2672119140625,13.52734375,,,北海道,44
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41504.765625,41308.36328125,42887.3828125,1415.7896728515625,1404.4942626953125,1525.8282470703125,682.58612060546875,674.11016845703125,1081.0872802734375,39395.203125,39218.71484375,40244.65625,,,,,2021-06-20 00:00:00 UTC,2.1026611328125,15.44921875,,,北海道,45
JP-01,HOKKAIDO,2021-07-09 00:00:00 UTC,41516.2578125,41316.71875,42889.765625,1417.744873046875,1406.2342529296875,1529.75927734375,634.75640869140625,626.7349853515625,1011.8758544921875,39453.86328125,39273.9921875,40316.0859375,,,,,2021-06-20 00:00:00 UTC,1.9552001953125,11.4921875,,,北海道,46
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41525.21875,41322.921875,42886.6328125,1419.57421875,1407.86865234375,1533.3658447265625,588.99359130859375,581.43402099609375,944.387939453125,39508.4375,39325.515625,40381.9609375,,,,,2021-06-20 00:00:00 UTC,1.829345703125,8.9609375,,,北海道,47
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41532.62109375,41327.8515625,42880.4921875,1421.2742919921875,1409.3924560546875,1536.649169921875,545.46099853515625,538.36309814453125,879.1414794921875,39559.0625,39373.3671875,40442.12890625,,,,,2021-06-20 00:00:00 UTC,1.7000732421875,7.40234375,,,北海道,48
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41538.4296875,41331.48046875,42872.6953125,1422.8480224609375,1410.806884765625,1539.6776123046875,504.11691284179688,497.476318359375,816.2939453125,39605.9453125,39417.75,40498.3046875,,,,,2021-06-20 00:00:00 UTC,1.57373046875,5.80859375,,,北海道,49
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41544.46875,41335.55078125,42865.3125,1424.304931640625,1412.1197509765625,1542.39306640625,465.81011962890625,459.60693359375,757.41448974609375,39649.24609375,39458.7890625,40548.32421875,,,,,2021-06-20 00:00:00 UTC,1.4569091796875,6.0390625,,,北海道,50
JP-01,HOKKAIDO,2021-07-14 00:00:00 UTC,41552.1796875,41341.47265625,42861.87109375,1425.65478515625,1413.339111328125,1544.842041015625,431.56341552734375,425.76022338867188,704.35382080078125,39689.2421875,39496.734375,40593.30859375,,,,,2021-06-20 00:00:00 UTC,1.349853515625,7.7109375,,,北海道,51
JP-01,HOKKAIDO,2021-07-15 00:00:00 UTC,41560.8359375,41348.5078125,42860.31640625,1426.906494140625,1414.4727783203125,1547.0684814453125,401.132080078125,395.69113159179688,656.8824462890625,39726.3671875,39532.00390625,40634.45703125,,,,,2021-06-20 00:00:00 UTC,1.251708984375,8.65625,,,北海道,52
JP-01,HOKKAIDO,2021-07-16 00:00:00 UTC,41567.328125,41353.578125,42853.3125,1428.0670166015625,1415.52685546875,1549.106689453125,372.62142944335938,367.52798461914062,612.02978515625,39760.91796875,39564.8828125,40672.56640625,,,,,2021-06-20 00:00:00 UTC,1.1605224609375,6.4921875,,,北海道,53
JP-01,HOKKAIDO,2021-07-17 00:00:00 UTC,41572.5546875,41357.54296875,42846.171875,1429.1492919921875,1416.512939453125,1551.0325927734375,345.55068969726562,340.7945556640625,569.09918212890625,39793.0078125,39595.4609375,40709.359375,,,,,2021-06-20 00:00:00 UTC,1.082275390625,5.2265625,,,北海道,54
JP-01,HOKKAIDO,2021-07-18 00:00:00 UTC,41576.7890625,41360.6640625,42836.55859375,1430.1531982421875,1417.4298095703125,1552.74609375,319.86163330078125,315.43182373046875,528.0672607421875,39822.75390625,39623.83984375,40741.84765625,,,,,2021-06-20 00:00:00 UTC,1.00390625,4.234375,,,北海道,55
JP-02,AOMORI,2021-06-21 00:00:00 UTC,2453.016845703125,2453,2461.5400390625,31.052267074584961,31.023101806640625,31.340831756591797,27.597301483154297,27.556972503662109,29.493356704711914,2394.356201171875,2393.0947265625,2400.692138671875,,,,,2021-06-20 00:00:00 UTC,0.052267074584960938,0.016845703125,,,青森県,84
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2453.44482421875,2453,2469.371337890625,31.100385665893555,31.044885635375977,31.647724151611328,25.594438552856445,25.523374557495117,28.935422897338867,2396.524658203125,2394.1259765625,2408.4541015625,,,,,2021-06-20 00:00:00 UTC,0.04811859130859375,0.427978515625,,,青森県,85
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2454.385498046875,2453,2477.015625,31.145166397094727,31.065893173217773,31.925548553466797,24.110347747802734,24.014854431152344,28.599372863769531,2398.555419921875,2395.131103515625,2415.5224609375,,,,,2021-06-20 00:00:00 UTC,0.044780731201171875,0.940673828125,,,青森県,86
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2455.762939453125,2453,2484.88525390625,31.187374114990234,31.086647033691406,32.181793212890625,23.129863739013672,23.013618469238281,28.59514045715332,2400.50390625,2396.155517578125,2422.352783203125,,,,,2021-06-20 00:00:00 UTC,0.042207717895507812,1.37744140625,,,青森県,87
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2457.1162109375,2453,2491.48193359375,31.227746963500977,31.107650756835938,32.409820556640625,22.39716911315918,22.263130187988281,28.698787689208984,2402.408203125,2397.225830078125,2428.18017578125,,,,,2021-06-20 00:00:00 UTC,0.040372848510742188,1.353271484375,,,青森県,88
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2458.4423828125,2453,2497.623779296875,31.267023086547852,31.129434585571289,32.6208610534668,21.777885437011719,21.628761291503906,28.788835525512695,2404.26806640625,2398.333984375,2433.76123046875,,,,,2021-06-20 00:00:00 UTC,0.039276123046875,1.326171875,,,青森県,89
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2459.708251953125,2453,2503.091064453125,31.305233001708984,31.1518497467041,32.813793182373047,21.199863433837891,21.038230895996094,28.798818588256836,2406.084716796875,2399.47265625,2438.89892578125,,,,,2021-06-20 00:00:00 UTC,0.038209915161132812,1.265869140625,,,青森県,90
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2460.8447265625,2453.272705078125,2507.825439453125,31.342344284057617,31.174697875976562,32.990165710449219,20.599323272705078,20.427865982055664,28.659942626953125,2407.85546875,2400.6318359375,2443.630126953125,,,,,2021-06-20 00:00:00 UTC,0.037111282348632812,1.136474609375,,,青森県,91
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2462.17041015625,2454.023681640625,2512.40966796875,31.378440856933594,31.197912216186523,33.1501350402832,20.103824615478516,19.923839569091797,28.565025329589844,2409.572265625,2401.796875,2447.857666015625,,,,,2021-06-20 00:00:00 UTC,0.036096572875976562,1.32568359375,,,青森県,92
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2463.886474609375,2455.21826171875,2517.404052734375,31.413793563842773,31.221633911132812,33.2971305847168,19.875642776489258,19.686443328857422,28.769744873046875,2411.255615234375,2402.982666015625,2451.792236328125,,,,,2021-06-20 00:00:00 UTC,0.035352706909179688,1.716064453125,,,青森県,93
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2465.79443359375,2456.653076171875,2522.007568359375,31.448755264282227,31.24608039855957,33.428466796875,19.869329452514648,19.670051574707031,29.236244201660156,2412.943359375,2404.220458984375,2455.152099609375,,,,,2021-06-20 00:00:00 UTC,0.034961700439453125,1.907958984375,,,青森県,94
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2467.370849609375,2457.8056640625,2525.53564453125,31.483625411987305,31.271444320678711,33.550445556640625,19.7954158782959,19.587787628173828,29.553972244262695,2414.647705078125,2405.518798828125,2458.36328125,,,,,2021-06-20 00:00:00 UTC,0.034870147705078125,1.576416015625,,,青森県,95
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2468.744873046875,2458.79931640625,2528.361083984375,31.518527984619141,31.297750473022461,33.66265869140625,19.583688735961914,19.37019157409668,29.617504119873047,2416.337890625,2406.842041015625,2461.305419921875,,,,,2021-06-20 00:00:00 UTC,0.034902572631835938,1.3740234375,,,青森県,96
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2469.9541015625,2459.667724609375,2530.744140625,31.553070068359375,31.324516296386719,33.767169952392578,19.239274978637695,19.022380828857422,29.432287216186523,2417.9990234375,2408.172119140625,2464.09814453125,,,,,2021-06-20 00:00:00 UTC,0.034542083740234375,1.209228515625,,,青森県,97
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2470.97802734375,2460.3857421875,2532.782470703125,31.586912155151367,31.35133171081543,33.865871429443359,18.76209831237793,18.544309616088867,28.99696159362793,2419.620849609375,2409.494873046875,2466.86767578125,,,,,2021-06-20 00:00:00 UTC,0.033842086791992188,1.02392578125,,,青森県,98
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2472.11962890625,2461.251708984375,2535.07861328125,31.619928359985352,31.377996444702148,33.957500457763672,18.304946899414062,18.086957931518555,28.549150466918945,2421.189697265625,2410.794677734375,2469.4716796875,,,,,2021-06-20 00:00:00 UTC,0.033016204833984375,1.1416015625,,,青森県,99
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2473.55224609375,2462.431640625,2537.928955078125,31.652236938476562,31.40455436706543,34.042716979980469,18.028165817260742,17.808589935302734,28.346780776977539,2422.721923828125,2412.08349609375,2471.93408203125,,,,,2021-06-20 00:00:00 UTC,0.032308578491210938,1.4326171875,,,青森県,100
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2475.104736328125,2463.754150390625,2540.819580078125,31.684061050415039,31.431179046630859,34.122394561767578,17.902437210083008,17.680030822753906,28.354038238525391,2424.24658203125,2413.388427734375,2474.299072265625,,,,,2021-06-20 00:00:00 UTC,0.031824111938476562,1.552490234375,,,青森県,101
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2476.35986328125,2464.806396484375,2542.769287109375,31.7155818939209,31.457983016967773,34.197238922119141,17.701131820678711,17.47734260559082,28.217599868774414,2425.772216796875,2414.7158203125,2476.582275390625,,,,,2021-06-20 00:00:00 UTC,0.031520843505859375,1.255126953125,,,青森県,102
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2477.435546875,2465.7001953125,2544.15234375,31.74688720703125,31.485008239746094,34.266265869140625,17.3775577545166,17.154422760009766,27.862871170043945,2427.27294921875,2416.036376953125,2478.639404296875,,,,,2021-06-20 00:00:00 UTC,0.031305313110351562,1.07568359375,,,青森県,103
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2478.369140625,2466.470458984375,2545.12060546875,31.777618408203125,31.511856079101562,34.329677581787109,16.944705963134766,16.724109649658203,27.310150146484375,2428.736328125,2417.33642578125,2480.482421875,,,,,2021-06-20 00:00:00 UTC,0.030731201171875,0.93359375,,,青森県,104
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2479.149169921875,2467.10546875,2545.67724609375,31.807498931884766,31.538209915161133,34.387802124023438,16.4092960357666,16.193037033081055,26.570320129394531,2430.15380859375,2418.6064453125,2482.130859375,,,,,2021-06-20 00:00:00 UTC,0.029880523681640625,0.780029296875,,,青森県,105
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2480.011962890625,2467.8359375,2546.54541015625,31.836446762084961,31.563966751098633,34.442237854003906,15.892094612121582,15.680357933044434,25.840137481689453,2431.51708984375,2419.8359375,2483.69384765625,,,,,2021-06-20 00:00:00 UTC,0.028947830200195312,0.86279296875,,,青森県,106
JP-02,AOMORI,2021-07-14 00:00:00 UTC,2481.085205078125,2468.786865234375,2547.943359375,31.864564895629883,31.58918571472168,34.493522644042969,15.515802383422852,15.307063102722168,25.32257080078125,2432.837646484375,2421.035888671875,2485.19921875,,,,,2021-06-20 00:00:00 UTC,0.028118133544921875,1.0732421875,,,青森県,107
JP-02,AOMORI,2021-07-15 00:00:00 UTC,2482.239990234375,2469.82958984375,2549.522216796875,31.89201545715332,31.613990783691406,34.543292999267578,15.258352279663086,15.051288604736328,24.985935211181641,2434.138671875,2422.22705078125,2486.76123046875,,,,,2021-06-20 00:00:00 UTC,0.0274505615234375,1.15478515625,,,青森県,108
JP-02,AOMORI,2021-07-16 00:00:00 UTC,2483.16796875,2470.659912109375,2550.411376953125,31.918930053710938,31.638500213623047,34.590473175048828,14.952231407165527,14.7477445602417,24.558326721191406,2435.42626953125,2423.415771484375,2488.28662109375,,,,,2021-06-20 00:00:00 UTC,0.026914596557617188,0.927978515625,,,青森県,109
JP-02,AOMORI,2021-07-17 00:00:00 UTC,2483.959228515625,2471.364501953125,2551.0166015625,31.945409774780273,31.66279411315918,34.635379791259766,14.563437461853027,14.362884521484375,23.984329223632812,2436.6826171875,2424.582275390625,2489.75830078125,,,,,2021-06-20 00:00:00 UTC,0.026479721069335938,0.791259765625,,,青森県,110
JP-02,AOMORI,2021-07-18 00:00:00 UTC,2484.642578125,2471.97119140625,2551.507568359375,31.97120475769043,31.686605453491211,34.678737640380859,14.102115631103516,13.906712532043457,23.280895233154297,2437.8994140625,2425.7177734375,2491.234375,,,,,2021-06-20 00:00:00 UTC,0.02579498291015625,0.683349609375,,,青森県,111
JP-03,IWATE,2021-06-21 00:00:00 UTC,1633.97216796875,1633.025146484375,1643.3717041015625,46.132598876953125,46.089286804199219,46.552810668945312,68.937042236328125,68.8362808227539,73.672889709472656,1518.4232177734375,1517.6209716796875,1522.5421142578125,,,,,2021-06-20 00:00:00 UTC,0.132598876953125,0.97216796875,,,岩手県,140
JP-03,IWATE,2021-06-22 00:00:00 UTC,1635.359130859375,1633.565185546875,1652.7354736328125,46.2562255859375,46.173709869384766,47.054634094238281,64.709457397460938,64.529747009277344,73.155410766601562,1523.519287109375,1521.9901123046875,1531.2210693359375,,,,,2021-06-20 00:00:00 UTC,0.123626708984375,1.386962890625,,,岩手県,141
JP-03,IWATE,2021-06-23 00:00:00 UTC,1637.4320068359375,1634.877685546875,1661.75537109375,46.372665405273438,46.254657745361328,47.511253356933594,61.355400085449219,61.112342834472656,72.777145385742188,1528.3380126953125,1526.150390625,1539.1446533203125,,,,,2021-06-20 00:00:00 UTC,0.1164398193359375,2.0728759765625,,,岩手県,142
JP-03,IWATE,2021-06-24 00:00:00 UTC,1639.9920654296875,1636.7529296875,1670.4652099609375,46.483123779296875,46.333000183105469,47.929100036621094,58.748706817626953,58.453350067138672,72.626800537109375,1532.9593505859375,1530.17529296875,1546.512451171875,,,,,2021-06-20 00:00:00 UTC,0.1104583740234375,2.56005859375,,,岩手県,143
JP-03,IWATE,2021-06-25 00:00:00 UTC,1642.233642578125,1638.380615234375,1677.61328125,46.588630676269531,46.409442901611328,48.309494018554688,56.399257659912109,56.061592102050781,72.263511657714844,1537.42724609375,1534.1026611328125,1553.3052978515625,,,,,2021-06-20 00:00:00 UTC,0.10550689697265625,2.2415771484375,,,岩手県,144
JP-03,IWATE,2021-06-26 00:00:00 UTC,1644.2801513671875,1639.8765869140625,1683.705810546875,46.690402984619141,46.484912872314453,48.6600456237793,54.132919311523438,53.762077331542969,71.554824829101562,1541.7254638671875,1537.9110107421875,1559.67333984375,,,,,2021-06-20 00:00:00 UTC,0.10177230834960938,2.0465087890625,,,岩手県,145
JP-03,IWATE,2021-06-27 00:00:00 UTC,1646.1427001953125,1641.2467041015625,1688.9873046875,46.788150787353516,46.558868408203125,48.985630035400391,51.895069122314453,51.499240875244141,70.490913391113281,1545.8526611328125,1541.5948486328125,1565.748779296875,,,,,2021-06-20 00:00:00 UTC,0.097747802734375,1.862548828125,,,岩手県,146
JP-03,IWATE,2021-06-28 00:00:00 UTC,1647.758544921875,1642.4222412109375,1693.413330078125,46.881637573242188,46.630817413330078,49.287677764892578,49.635101318359375,49.221809387207031,69.0519027709961,1549.8065185546875,1545.14697265625,1571.536865234375,,,,,2021-06-20 00:00:00 UTC,0.093486785888671875,1.6158447265625,,,岩手県,147
JP-03,IWATE,2021-06-29 00:00:00 UTC,1649.6187744140625,1643.884765625,1698.0018310546875,46.971126556396484,46.7008171081543,49.566780090332031,47.580467224121094,47.154338836669922,67.600593566894531,1553.57861328125,1548.55517578125,1576.9993896484375,,,,,2021-06-20 00:00:00 UTC,0.089488983154296875,1.8602294921875,,,岩手県,148
JP-03,IWATE,2021-06-30 00:00:00 UTC,1652.0369873046875,1645.9400634765625,1703.3133544921875,47.05718994140625,46.769252777099609,49.824066162109375,45.996368408203125,45.558376312255859,66.5741195678711,1557.20263671875,1551.849609375,1582.1488037109375,,,,,2021-06-20 00:00:00 UTC,0.086063385009765625,2.418212890625,,,岩手県,149
JP-03,IWATE,2021-07-01 00:00:00 UTC,1654.7393798828125,1648.3126220703125,1708.8349609375,47.140415191650391,46.836517333984375,50.065605163574219,44.821861267089844,44.372215270996094,65.948112487792969,1560.7401123046875,1555.088623046875,1587.188720703125,,,,,2021-06-20 00:00:00 UTC,0.083225250244140625,2.702392578125,,,岩手県,150
JP-03,IWATE,2021-07-02 00:00:00 UTC,1656.9375,1650.218017578125,1712.800537109375,47.221298217773438,46.902957916259766,50.289710998535156,43.610687255859375,43.153190612792969,65.106536865234375,1564.213623046875,1558.291015625,1592.01953125,,,,,2021-06-20 00:00:00 UTC,0.080883026123046875,2.1981201171875,,,岩手県,151
JP-03,IWATE,2021-07-03 00:00:00 UTC,1658.8331298828125,1651.8531494140625,1715.9639892578125,47.300334930419922,46.968910217285156,50.498737335205078,42.260845184326172,41.8000602722168,63.911590576171875,1567.5848388671875,1561.416748046875,1596.626708984375,,,,,2021-06-20 00:00:00 UTC,0.079036712646484375,1.8956298828125,,,岩手県,152
JP-03,IWATE,2021-07-04 00:00:00 UTC,1660.4871826171875,1653.275146484375,1718.3560791015625,47.376934051513672,47.033645629882812,50.688510894775391,40.78289794921875,40.323062896728516,62.388553619384766,1570.84033203125,1564.448974609375,1600.83544921875,,,,,2021-06-20 00:00:00 UTC,0.07659912109375,1.654052734375,,,岩手県,153
JP-03,IWATE,2021-07-05 00:00:00 UTC,1661.87451171875,1654.455810546875,1720.0999755859375,47.450645446777344,47.096611022949219,50.863533020019531,39.178073883056641,38.723213195800781,60.549110412597656,1573.97021484375,1567.3760986328125,1604.7978515625,,,,,2021-06-20 00:00:00 UTC,0.073711395263671875,1.3873291015625,,,岩手県,154
JP-03,IWATE,2021-07-06 00:00:00 UTC,1663.428955078125,1655.8223876953125,1722.2427978515625,47.521492004394531,47.157730102539062,51.024868011474609,37.670314788818359,37.221607208251953,58.751487731933594,1576.9622802734375,1570.184326171875,1608.5089111328125,,,,,2021-06-20 00:00:00 UTC,0.0708465576171875,1.554443359375,,,岩手県,155
JP-03,IWATE,2021-07-07 00:00:00 UTC,1665.4114990234375,1657.630859375,1725.27392578125,47.589813232421875,47.217243194580078,51.175083160400391,36.497802734375,36.053169250488281,57.387233734130859,1579.8414306640625,1572.89697265625,1612.037109375,,,,,2021-06-20 00:00:00 UTC,0.06832122802734375,1.9825439453125,,,岩手県,156
JP-03,IWATE,2021-07-08 00:00:00 UTC,1667.5927734375,1659.6514892578125,1728.484619140625,47.6559944152832,47.275432586669922,51.315528869628906,35.618305206298828,35.175693511962891,56.412281036376953,1582.6553955078125,1575.5592041015625,1615.4415283203125,,,,,2021-06-20 00:00:00 UTC,0.066181182861328125,2.1812744140625,,,岩手県,157
JP-03,IWATE,2021-07-09 00:00:00 UTC,1669.341796875,1661.2613525390625,1730.43115234375,47.72039794921875,47.332592010498047,51.448272705078125,34.678470611572266,34.239925384521484,55.281234741210938,1585.419677734375,1578.1859130859375,1618.7730712890625,,,,,2021-06-20 00:00:00 UTC,0.064403533935546875,1.7490234375,,,岩手県,158
JP-03,IWATE,2021-07-10 00:00:00 UTC,1670.83349609375,1662.6307373046875,1732.0416259765625,47.783363342285156,47.389003753662109,51.579559326171875,33.605621337890625,33.174030303955078,53.883102416992188,1588.102294921875,1580.74365234375,1622.1883544921875,,,,,2021-06-20 00:00:00 UTC,0.06296539306640625,1.49169921875,,,岩手県,159
JP-03,IWATE,2021-07-11 00:00:00 UTC,1672.122314453125,1663.8126220703125,1733.4002685546875,47.844387054443359,47.4441032409668,51.706203460693359,32.416305541992188,31.994264602661133,52.247245788574219,1590.691162109375,1583.2198486328125,1625.580322265625,,,,,2021-06-20 00:00:00 UTC,0.061023712158203125,1.288818359375,,,岩手県,160
JP-03,IWATE,2021-07-12 00:00:00 UTC,1673.19384765625,1664.79052734375,1734.3212890625,47.903083801269531,47.4974365234375,51.824337005615234,31.118024826049805,30.707948684692383,50.388893127441406,1593.1781005859375,1585.6043701171875,1628.7939453125,,,,,2021-06-20 00:00:00 UTC,0.058696746826171875,1.071533203125,,,岩手県,161
JP-03,IWATE,2021-07-13 00:00:00 UTC,1674.385986328125,1665.89697265625,1735.7576904296875,47.959453582763672,47.548946380615234,51.936897277832031,29.888599395751953,29.490461349487305,48.600627899169922,1595.552978515625,1587.8863525390625,1631.9127197265625,,,,,2021-06-20 00:00:00 UTC,0.056369781494140625,1.192138671875,,,岩手県,162
JP-03,IWATE,2021-07-14 00:00:00 UTC,1675.8970947265625,1667.3265380859375,1737.9388427734375,48.013748168945312,47.598838806152344,52.04193115234375,28.912275314331055,28.5234317779541,47.189388275146484,1597.8350830078125,1590.0843505859375,1634.8673095703125,,,,,2021-06-20 00:00:00 UTC,0.054294586181640625,1.5111083984375,,,岩手県,163
