japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-04-02,21055.57421875,20974.18359375,22691.140625,764.8652954102,760.6322021484,832.8641967773,848.248840332,841.2587280273,1272.875,19410.76171875,19340.921875,20542.21484375,,,,,2021-03-22,2.8729248047000056,72.341796875,,,北海道
JP-01,HOKKAIDO,2021-04-03,21130.322265625,21044.845703125,22851.505859375,767.6187133789,763.1760864258,838.9805908203,861.6597900391,854.2268676758,1312.7631835938,19469.392578125,19396.134765625,20656.115234375,,,,,2021-03-22,2.7534179686999778,74.748046875,,,北海道
JP-01,HOKKAIDO,2021-04-04,21196.013671875,21106.876953125,22992.884765625,770.3599853516,765.7259521484,844.7923583984,871.2464599609,863.4238891602,1345.3763427734,19525.572265625,19449.21484375,20762.52734375,,,,,2021-03-22,2.7412719727000194,65.69140625,,,北海道
JP-01,HOKKAIDO,2021-04-05,21262.353515625,21169.8671875,23127.228515625,773.2793579102,768.4691162109,850.5375366211,876.0657958984,867.9212646484,1369.1187744141,19584.4375,19505.23828125,20867.37890625,,,,,2021-03-22,2.9193725586000028,66.33984375,,,北海道
JP-01,HOKKAIDO,2021-04-06,21322.3671875,21226.90625,23244.134765625,776.5496826172,771.5756835938,856.4366455078,871.0920410156,862.7501220703,1375.9047851562,19646.349609375,19564.541015625,20971.53515625,,,,,2021-03-22,3.2703247069999861,60.013671875,,,北海道
JP-01,HOKKAIDO,2021-04-07,21379.947265625,21281.8046875,23351.041015625,779.8328857422,774.7082519531,862.1374511719,861.481262207,853.0213623047,1373.6491699219,19708.828125,19624.6328125,21072.65234375,,,,,2021-03-22,3.283203125,57.580078125,,,北海道
JP-01,HOKKAIDO,2021-04-08,21447.58984375,21346.892578125,23469.7890625,782.9552001953,777.6929321289,867.46875,862.7890014648,854.1293945312,1387.3720703125,19770.0390625,19683.662109375,21169.17578125,,,,,2021-03-22,3.1223144530999889,67.642578125,,,北海道
JP-01,HOKKAIDO,2021-04-09,21521.220703125,21418.115234375,23594.734375,785.9663085938,780.578125,872.5022583008,872.1741333008,863.2491455078,1413.0584716797,19830.40234375,19742.02734375,21261.857421875,,,,,2021-03-22,3.0111083985000278,73.630859375,,,北海道
JP-01,HOKKAIDO,2021-04-10,21595.3203125,21489.982421875,23717.240234375,788.848815918,783.3453369141,877.2355957031,883.6516113281,874.4475097656,1441.3416748047,19890.59375,19800.384765625,21351.748046875,,,,,2021-03-22,2.8825073241999917,74.099609375,,,北海道
JP-01,HOKKAIDO,2021-04-11,21660.904296875,21553.58203125,23824.40234375,791.7081298828,786.0985717773,881.7979125977,891.6379394531,882.200378418,1463.1831054688,19948.083984375,19856.201171875,21436.30859375,,,,,2021-03-22,2.8593139647999806,65.583984375,,,北海道
JP-01,HOKKAIDO,2021-04-12,21726.572265625,21617.4375,23926.58984375,794.7420654297,789.0331420898,886.4254760742,894.5545043945,884.9503173828,1475.9285888672,20008.201171875,19914.767578125,21521.525390625,,,,,2021-03-22,3.0339355469000111,65.66796875,,,北海道
JP-01,HOKKAIDO,2021-04-13,21785.953125,21675.236328125,24013.54296875,798.1256713867,792.3221435547,891.328918457,887.6763916016,878.0305175781,1471.6604003906,20071.294921875,19976.416015625,21608.001953125,,,,,2021-03-22,3.3836059569999861,59.380859375,,,北海道
JP-01,HOKKAIDO,2021-04-14,21841.6015625,21729.47265625,24091.1953125,801.5084228516,795.6165771484,896.1337280273,875.4094238281,865.8002319336,1457.5786132812,20134.8515625,20038.630859375,21693.345703125,,,,,2021-03-22,3.382751464900025,55.6484375,,,北海道
JP-01,HOKKAIDO,2021-04-15,21908.328125,21794.76953125,24185.623046875,804.7045898438,798.7315673828,900.6374511719,874.5091552734,864.8246459961,1461.6956787109,20197.0234375,20099.56640625,21775.66015625,,,,,2021-03-22,3.1961669922000056,66.7265625,,,北海道
JP-01,HOKKAIDO,2021-04-16,21980.12109375,21865.173828125,24287.42578125,807.7687988281,801.7208251953,904.9076538086,881.31640625,871.4783325195,1478.1712646484,20258.220703125,20159.619140625,21855.498046875,,,,,2021-03-22,3.0642089842999667,71.79296875,,,北海道
JP-01,HOKKAIDO,2021-04-17,22053.05859375,21936.802734375,24389.859375,810.6868896484,804.5698852539,908.9364013672,890.7324829102,880.7152099609,1498.6163330078,20319.099609375,20219.435546875,21933.7421875,,,,,2021-03-22,2.9180908202999944,72.9375,,,北海道
JP-01,HOKKAIDO,2021-04-18,22117.64453125,22000.236328125,24478.763671875,813.5695800781,807.3883056641,912.8541870117,897.0762329102,886.9169311523,1513.5233154297,20377.185546875,20276.541015625,22007.796875,,,,,2021-03-22,2.8826904297000056,64.5859375,,,北海道
JP-01,HOKKAIDO,2021-04-19,22183.015625,22064.537109375,24565.302734375,816.6174316406,810.3745117188,916.8923950195,898.9290771484,888.6840820312,1520.4716796875,20437.861328125,20336.29296875,22083.5703125,,,,,2021-03-22,3.0478515625,65.37109375,,,北海道
JP-02,AOMORI,2021-03-23,902.6514892578,902.1328735352,914.0263061523,20.099445343,20.0832290649,20.3593864441,53.7121391296,53.6459922791,57.6389503479,827.7484130859,827.3137817383,834.8791503906,,,,,2021-03-22,0.0994453429999993,6.6514892577999944,,,青森県
JP-02,AOMORI,2021-03-24,905.2969970703,904.3114624023,926.7997436523,20.1979675293,20.1669940948,20.6950263977,52.1251831055,52.0047073364,59.3582763672,831.319519043,830.4901123047,844.9267578125,,,,,2021-03-22,0.09852218630000209,2.6455078125,,,青森県
JP-02,AOMORI,2021-03-25,909.1666259766,907.7551879883,939.944519043,20.2896270752,20.2452354431,21.002696991,51.8090515137,51.639339447,62.0577850342,834.7583007812,833.5704345703,854.2438354492,,,,,2021-03-22,0.091659545899997141,3.8696289063000222,,,青森県
JP-02,AOMORI,2021-03-26,913.7553100586,911.9531860352,953.1674804688,20.3773841858,20.3207931519,21.2872142792,52.5053367615,52.287651062,65.6829528809,838.1241455078,836.6106567383,862.9479980469,,,,,2021-03-22,0.087757110600001909,4.5886840819999861,,,青森県
JP-02,AOMORI,2021-03-27,918.7498168945,916.588684082,966.2014160156,20.4611587524,20.3935031891,21.5490493774,53.7933311462,53.5278434753,69.8693771362,841.4898681641,839.6807250977,871.1233520508,,,,,2021-03-22,0.083774566599998934,4.9945068358999833,,,青森県
JP-02,AOMORI,2021-03-28,923.2529296875,920.7650146484,978.0666503906,20.5451259613,20.4674015045,21.7952404022,55.0847320557,54.7730827332,73.9232635498,844.7210083008,842.6431884766,878.7220458984,,,,,2021-03-22,0.08396720889999898,4.5031127930000139,,,青森県
JP-02,AOMORI,2021-03-29,928.0213623047,925.2323608398,989.6496582031,20.6362018585,20.5492801666,22.0346660614,56.2230186462,55.8676300049,77.6375427246,848.1716308594,845.848815918,886.1552124023,,,,,2021-03-22,0.0910758972000032,4.7684326172000056,,,青森県
JP-02,AOMORI,2021-03-30,932.2979125977,929.2373657227,999.9420776367,20.7421169281,20.6467380524,22.2771492004,56.6818885803,56.2894515991,80.2568435669,851.8818969727,849.3352661133,893.5076293945,,,,,2021-03-22,0.10591506959999819,4.2765502930000139,,,青森県
JP-02,AOMORI,2021-03-31,936.3759765625,933.0692138672,1009.388671875,20.8498497009,20.7467250824,22.5100250244,56.7291297913,56.3058700562,82.111038208,855.6876831055,852.9364624023,900.6436157227,,,,,2021-03-22,0.1077327727999986,4.0780639647999806,,,青森県
JP-02,AOMORI,2021-04-01,942.028137207,938.4830322266,1020.6053466797,20.9523334503,20.8421649933,22.7256717682,57.9647979736,57.5039749146,85.5445556641,859.4584350586,856.520690918,907.414855957,,,,,2021-03-22,0.10248374940000105,5.6521606444999861,,,青森県
JP-02,AOMORI,2021-04-02,948.4397583008,944.6674194336,1032.6359863281,21.0527610779,20.9361534119,22.9295845032,60.1346206665,59.629234314,90.286895752,863.2487182617,860.1403808594,913.9513549805,,,,,2021-03-22,0.10042762760000201,6.4116210938000222,,,青森県
JP-02,AOMORI,2021-04-03,955.1595458984,951.1728515625,1044.8475341797,21.1505260468,21.0280342102,23.1219482422,62.7261734009,62.172416687,95.6284179688,867.1245727539,863.8596801758,920.3477783203,,,,,2021-03-22,0.0977649688999982,6.719787597599975,,,青森県
JP-02,AOMORI,2021-04-04,961.0362548828,956.8570556641,1055.6143798828,21.2498512268,21.1219501495,23.30818367,65.0007629395,64.401550293,100.451751709,870.9097290039,867.5017089844,926.4383544922,,,,,2021-03-22,0.099325180000001012,5.8767089844000111,,,青森県
JP-02,AOMORI,2021-04-05,967.0925292969,962.7334594727,1066.2121582031,21.3583374023,21.2254085541,23.497461319,66.868927002,66.2288131714,104.594871521,874.9948120117,871.4542236328,932.6604614258,,,,,2021-03-22,0.10848617549999773,6.0562744141000167,,,青森県
JP-02,AOMORI,2021-04-06,972.4026489258,967.8861083984,1075.220703125,21.4850559235,21.3473777771,23.7006702423,67.7212600708,67.0519332886,107.0702667236,879.4177246094,875.7538452148,939.0759277344,,,,,2021-03-22,0.12671852120000082,5.3101196288999972,,,青森県
JP-02,AOMORI,2021-04-07,977.3574829102,972.7001953125,1083.3122558594,21.6143112183,21.4722156525,23.9011726379,67.9314346313,67.2420272827,108.4287719727,883.9717407227,880.1934814453,945.4813842773,,,,,2021-03-22,0.12925529480000009,4.9548339844000111,,,青森県
JP-02,AOMORI,2021-04-08,984.1108398438,979.303527832,1093.9940185547,21.7373943329,21.5912399292,24.0897884369,69.4656066895,68.7442169189,111.8212738037,888.4920654297,884.6081542969,951.7142333984,,,,,2021-03-22,0.12308311459999999,6.7533569336000028,,,青森県
JP-02,AOMORI,2021-04-09,991.6559448242,986.6993408203,1105.8132324219,21.8579540253,21.7080497742,24.2709674835,72.002281189,71.2387466431,116.7874832153,893.0377197266,889.055847168,957.8500976562,,,,,2021-03-22,0.12055969240000053,7.5451049803999695,,,青森県
JP-02,AOMORI,2021-04-10,999.4587402344,994.3580932617,1117.8999023438,21.9750804901,21.8217124939,24.4440631866,74.9327087402,74.1225967407,122.3709716797,897.6801147461,893.6068725586,963.9776000977,,,,,2021-03-22,0.11712646480000188,7.8027954102000194,,,青森県
JP-02,AOMORI,2021-04-11,1006.1972045898,1000.971496582,1128.2635498047,22.0936908722,21.9370861053,24.6149291992,77.4169921875,76.5652389526,127.2018585205,902.2023925781,898.0447387695,969.8727416992,,,,,2021-03-22,0.11861038209999819,6.7384643553999695,,,青森県
JP-02,AOMORI,2021-04-12,1013.0669555664,1007.7230224609,1138.4483642578,22.2227916718,22.0630912781,24.7940673828,79.351890564,78.4652328491,131.0948028564,907.0675048828,902.8295898438,976.0455932617,,,,,2021-03-22,0.12910079959999976,6.8697509766000167,,,青森県
JP-02,AOMORI,2021-04-13,1019.0321044922,1013.5899658203,1146.7830810547,22.3729934692,22.2102336884,24.9938182831,80.0671691895,79.1609649658,132.9206237793,912.3151245117,908.0002441406,982.5494995117,,,,,2021-03-22,0.15020179740000117,5.9651489258000083,,,青森県
JP-02,AOMORI,2021-04-14,1024.5529785156,1019.0250244141,1154.1337890625,22.5255813599,22.3598918915,25.193862915,80.0208816528,79.1060714722,133.4168548584,917.6978149414,913.3098144531,989.1364746094,,,,,2021-03-22,0.15258789069999779,5.5208740233999833,,,青森県
JP-02,AOMORI,2021-04-15,1032.0277099609,1026.3955078125,1164.5579833984,22.6702766418,22.501871109,25.3825817108,81.4238510132,80.4849700928,136.2792053223,923.0205078125,918.5639038086,995.5912475586,,,,,2021-03-22,0.14469528190000247,7.4747314452999944,,,青森県
JP-02,AOMORI,2021-04-16,1040.3344726562,1034.5926513672,1176.3353271484,22.8112049103,22.640253067,25.564748764,83.9172058105,82.941696167,140.9398498535,928.3456420898,923.82421875,1001.9865722656,,,,,2021-03-22,0.14092826849999796,8.3067626952999944,,,青森県
JP-02,AOMORI,2021-04-17,1048.8856201172,1043.0356445312,1188.4493408203,22.947265625,22.7739391327,25.739282608,86.8276367188,85.8102264404,146.285446167,933.7529296875,929.1697387695,1008.4143066406,,,,,2021-03-22,0.13606071470000103,8.5511474610000278,,,青森県
JP-02,AOMORI,2021-04-18,1056.2442626953,1050.3037109375,1198.6824951172,23.0842342377,22.9086475372,25.9128379822,89.2563095093,88.202583313,150.8024139404,938.9898071289,934.348815918,1014.6049194336,,,,,2021-03-22,0.13696861269999872,7.3586425780999889,,,青森県
JP-02,AOMORI,2021-04-19,1063.7215576172,1057.6944580078,1208.7401123047,23.2326641083,23.0548458099,26.0975017548,91.0612945557,89.9790802002,154.2422637939,944.5963745117,939.8986816406,1021.1482543945,,,,,2021-03-22,0.14842987060000112,7.4772949219000111,,,青森県
JP-03,IWATE,2021-03-23,589.9848022461,589.6382446289,597.3674926758,30.1307544708,30.1064338684,30.5190238953,33.2081489563,33.1635742188,35.6537895203,525.408996582,525.1331787109,529.8923950195,,,,,2021-03-22,0.13075447079999947,1.9848022461000028,,,岩手県
JP-03,IWATE,2021-03-24,591.8036499023,591.1452026367,605.8081054688,30.2607917786,30.2143974304,31.0023670197,32.5904884338,32.5089073181,37.1433067322,527.3367919922,526.8109741211,535.8845214844,,,,,2021-03-22,0.13003730780000211,1.8188476561999778,,,岩手県
JP-03,IWATE,2021-03-25,594.2418823242,593.3001708984,614.3159790039,30.384021759,30.3175926208,31.446937561,32.6034736633,32.4891967773,39.0894470215,529.2109375,528.4583740234,541.443359375,,,,,2021-03-22,0.12322998039999788,2.4382324219000111,,,岩手県
JP-03,IWATE,2021-03-26,596.9260864258,595.7265014648,622.6126708984,30.5032978058,30.4186782837,31.8584785461,33.0850944519,32.9402046204,41.4263648987,531.0502319336,530.0920410156,546.624206543,,,,,2021-03-22,0.11927604679999959,2.6842041016000167,,,岩手県
JP-03,IWATE,2021-03-27,599.6655273438,598.2307128906,630.5238647461,30.6183357239,30.5172157288,32.2383460999,33.7838249207,33.6097106934,43.9160575867,532.8850097656,531.740234375,551.4755249023,,,,,2021-03-22,0.11503791810000052,2.7394409180000139,,,岩手県
JP-03,IWATE,2021-03-28,602.0003051758,600.3528442383,637.5463867188,30.7334461212,30.6173210144,32.5944976807,34.4317207336,34.2300682068,46.2404174805,534.6135253906,533.299621582,555.9388427734,,,,,2021-03-22,0.1151103973000005,2.3347778319999861,,,岩手県
JP-03,IWATE,2021-03-29,604.3538208008,602.512512207,644.1560058594,30.8562927246,30.7264842987,32.9373397827,34.8591918945,34.6327781677,48.1660079956,536.466003418,534.9981079102,560.2805786133,,,,,2021-03-22,0.12284660339999931,2.353515625,,,岩手県
JP-03,IWATE,2021-03-30,606.3748779297,604.3599853516,649.8829956055,30.9938373566,30.8514995575,33.2765541077,34.8307228088,34.5845718384,49.3415756226,538.4643554688,536.8559570312,564.5504150391,,,,,2021-03-22,0.13754463200000089,2.0210571288999972,,,岩手県
JP-03,IWATE,2021-03-31,608.2294921875,606.0587158203,654.9897460938,31.1321048737,30.9783267975,33.5990333557,34.5218849182,34.260471344,49.9862098694,540.5029296875,538.7664794922,568.6607666016,,,,,2021-03-22,0.13826751710000096,1.8546142577999944,,,岩手県
JP-03,IWATE,2021-04-01,610.7143554688,608.3966064453,660.6868896484,31.2636623383,31.0994701385,33.8983383179,34.6623802185,34.3842697144,51.1668739319,542.4965209961,540.6435546875,572.5412597656,,,,,2021-03-22,0.13155746460000017,2.4848632813000222,,,岩手県
JP-03,IWATE,2021-04-02,613.4468383789,610.9922485352,666.5186767578,31.3909912109,31.2173061371,34.178565979,35.1714057922,34.8748283386,52.8112373352,544.455871582,542.4967041016,576.2198486328,,,,,2021-03-22,0.1273288725999997,2.732482910099975,,,岩手県
JP-03,IWATE,2021-04-03,616.2297363281,613.6489257812,672.2211303711,31.5135364532,31.331199646,34.4403953552,35.8434524536,35.5277557373,54.6406478882,546.4079589844,544.3518676758,579.7409057617,,,,,2021-03-22,0.1225452422999993,2.7828979491999917,,,岩手県
JP-03,IWATE,2021-04-04,618.6007080078,615.9071044922,677.1735839844,31.6357822418,31.4455337524,34.6899452209,36.4429740906,36.1094779968,56.3062324524,548.2426757812,546.098449707,583.0006713867,,,,,2021-03-22,0.12224578860000079,2.3709716797000056,,,岩手県
JP-03,IWATE,2021-04-05,620.9854125977,618.1887817383,681.8684692383,31.7658824921,31.5683403015,34.9373893738,36.8012084961,36.4530105591,57.5430755615,550.2036132812,547.9783935547,586.2720336914,,,,,2021-03-22,0.13010025029999994,2.384704589900025,,,岩手県
JP-03,IWATE,2021-04-06,623.0306396484,620.1439819336,685.7673950195,31.9111480713,31.7068138123,35.1919898987,36.6869926453,36.3298912048,57.9762687683,552.3129882812,550.0131225586,589.5921630859,,,,,2021-03-22,0.14526557920000016,2.0452270506999639,,,岩手県
JP-03,IWATE,2021-04-07,624.900390625,621.9337158203,689.1759033203,32.0568275452,31.84623909,35.4384803772,36.285282135,35.9235877991,57.8841552734,554.4595947266,552.0908813477,592.8536376953,,,,,2021-03-22,0.14567947389999958,1.8697509766000167,,,岩手県
JP-03,IWATE,2021-04-08,627.4021606445,624.3554077148,693.4267578125,32.1951370239,31.9788265228,35.6689949036,36.3387413025,35.9690170288,58.457775116,556.5542602539,554.1224975586,595.9701538086,,,,,2021-03-22,0.13830947870000188,2.5017700194999861,,,岩手県
JP-03,IWATE,2021-04-09,630.1483764648,627.0250854492,697.9799804688,32.3286361694,32.1070785522,35.8870239258,36.7659378052,36.3850021362,59.5898628235,558.6070556641,556.1174926758,598.9606323242,,,,,2021-03-22,0.13349914549999653,2.7462158202999944,,,岩手県
JP-03,IWATE,2021-04-10,632.9416503906,629.7466430664,702.5244140625,32.4567298889,32.2303657532,36.0925216675,37.359539032,36.9659194946,60.9600715637,560.6462402344,558.1034545898,601.8626098633,,,,,2021-03-22,0.1280937195000007,2.7932739258000083,,,岩手県
JP-03,IWATE,2021-04-11,635.3164672852,632.0588378906,706.3935546875,32.5841293335,32.3533210754,36.2914009094,37.8867454529,37.4813842773,62.1938858032,562.5568847656,559.9655761719,604.5603027344,,,,,2021-03-22,0.12739944460000174,2.3748168946000305,,,岩手県
JP-03,IWATE,2021-04-12,637.701965332,634.3864746094,710.0853271484,32.7193756104,32.4843864441,36.4938087463,38.1680183411,37.7539825439,62.9945983887,564.5941772461,561.9573974609,607.3350219727,,,,,2021-03-22,0.13524627689999846,2.3854980467999667,,,岩手県
JP-03,IWATE,2021-04-13,639.7445678711,636.3806152344,713.0276489258,32.8700332642,32.6310424805,36.7087516785,37.9721412659,37.5554084778,62.9735412598,566.7805786133,564.1010742188,610.2166137695,,,,,2021-03-22,0.15065765380000329,2.0426025391000167,,,岩手県
JP-03,IWATE,2021-04-14,641.6098022461,638.2034912109,715.5510864258,33.020816803,32.7780914307,36.9196357727,37.4895401001,37.0741615295,62.4400749207,569.001159668,566.2817382812,613.0869140625,,,,,2021-03-22,0.15078353879999895,1.865234375,,,岩手県
JP-03,IWATE,2021-04-15,644.1033325195,640.6502685547,719.0425415039,33.1637001038,32.9175071716,37.1181602478,37.4649009705,37.0463638306,62.638458252,571.1640625,568.4076538086,615.8563842773,,,,,2021-03-22,0.14288330079999412,2.4935302733999833,,,岩手県
JP-03,IWATE,2021-04-16,646.8392944336,643.3393554688,722.9212646484,33.3012924194,33.0518875122,37.3072280884,37.8174972534,37.3918800354,63.4456062317,573.2792358398,570.4884033203,618.5344848633,,,,,2021-03-22,0.13759231560000273,2.7359619141000167,,,岩手県
JP-03,IWATE,2021-04-17,649.6207885742,646.0761108398,726.8574829102,33.4329986572,33.1806030273,37.4866523743,38.3402023315,37.9056129456,64.5221862793,575.3754272461,572.5525512695,621.1590576172,,,,,2021-03-22,0.13170623780000312,2.7814941405999889,,,岩手県
JP-03,IWATE,2021-04-18,651.9854736328,648.4026489258,730.1621704102,33.5636940002,33.308506012,37.6618232727,38.8049621582,38.3620605469,65.4873199463,577.3349609375,574.4827270508,623.5999755859,,,,,2021-03-22,0.1306953429999993,2.3646850586000028,,,岩手県
JP-03,IWATE,2021-04-19,654.360168457,650.7420654297,733.3280639648,33.7021789551,33.444316864,37.8429718018,39.024269104,38.57604599,66.0233535767,579.4205322266,576.5401611328,626.1447753906,,,,,2021-03-22,0.1384849549000009,2.3746948241999917,,,岩手県
JP-04,MIYAGI,2021-03-23,4870.76171875,4867.4526367188,4968.1879882812,27.3672485352,27.3451519012,27.7236042023,831.4111328125,830.2503662109,892.8648681641,3994.8134765625,3992.7136230469,4029.5197753906,,,,,2021-03-22,0.36724853520000167,102.76171875,,,宮城県
JP-04,MIYAGI,2021-03-24,4939.7431640625,4933.384765625,5128.4926757812,27.7731323242,27.7304821014,28.4630870819,849.3271484375,847.1060791016,968.4500732422,4043.2119140625,4039.1730957031,4110.1943359375,,,,,2021-03-22,0.40588378899999711,68.9814453125,,,宮城県
JP-04,MIYAGI,2021-03-25,5036.2021484375,5026.919921875,5315.7514648438,28.1664619446,28.1047267914,29.1670475006,891.708190918,888.4180908203,1069.9188232422,4092.1684570312,4086.3371582031,4189.0434570312,,,,,2021-03-22,0.39332962040000297,96.458984375,,,宮城県
JP-04,MIYAGI,2021-03-26,5157.0668945312,5144.8891601562,5530.8696289062,28.5624580383,28.4829769135,29.8525314331,957.6184082031,953.1599121094,1200.3620605469,4142.615234375,4135.1235351562,4267.2329101562,,,,,2021-03-22,0.39599609369999911,120.86474609369998,,,宮城県
JP-04,MIYAGI,2021-03-27,5296.1743164062,5281.087890625,5768.8891601562,28.9608783722,28.8648662567,30.5218219757,1039.8706054688,1034.1136474609,1353.71484375,4195.9140625,4186.8764648438,4346.3862304688,,,,,2021-03-22,0.398420333899999,139.107421875,,,宮城県
JP-04,MIYAGI,2021-03-28,5437.5698242188,5419.615234375,6010.8422851562,29.3829193115,29.2714366913,31.197561264,1126.6030273438,1119.4622802734,1515.6735839844,4249.35546875,4238.8828125,4423.7075195312,,,,,2021-03-22,0.42204093930000042,141.39550781260004,,,宮城県
JP-04,MIYAGI,2021-03-29,5551.6254882812,5531.09765625,6213.5942382812,29.8689022064,29.7426872253,31.9261302948,1184.21875,1175.8634033203,1639.5610351562,4310.07421875,4298.2470703125,4507.025390625,,,,,2021-03-22,0.48598289490000113,114.05566406239996,,,宮城県
JP-04,MIYAGI,2021-03-30,5653.3032226562,5630.453125,6393.537109375,30.4491291046,30.3086147308,32.7428016663,1218.7548828125,1209.3869628906,1730.2423095703,4377.8618164062,4364.7475585938,4596.376953125,,,,,2021-03-22,0.5802268981999994,101.677734375,,,宮城県
JP-04,MIYAGI,2021-03-31,5743.7846679688,5718.8676757812,6552.0693359375,31.0501441956,30.8959980011,33.5691757202,1237.67578125,1227.4893798828,1796.1326904297,4449.1103515625,4434.775390625,4687.9873046875,,,,,2021-03-22,0.60101509100000072,90.481445312600044,,,宮城県
JP-04,MIYAGI,2021-04-01,5870.3994140625,5843.2255859375,6759.208984375,31.6242733002,31.4573154449,34.3554878235,1286.6174316406,1275.4095458984,1903.6203613281,4520.4931640625,4505.0068359375,4778.6323242188,,,,,2021-03-22,0.57412910459999722,126.61474609369998,,,宮城県
JP-04,MIYAGI,2021-04-02,6021.830078125,5992.25390625,7001.48046875,32.1954269409,32.0163269043,35.1280021667,1360.8133544922,1348.3658447266,2048.1281738281,4593.2412109375,4576.6625976562,4869.6909179688,,,,,2021-03-22,0.57115364070000041,151.4306640625,,,宮城県
JP-04,MIYAGI,2021-04-03,6191.1640625,6159.0751953125,7269.2290039062,32.7591514587,32.5685539246,35.8823623657,1451.0988769531,1437.2431640625,2217.4113769531,4668.9033203125,4651.279296875,4962.8999023438,,,,,2021-03-22,0.56372451780000432,169.333984375,,,宮城県
JP-04,MIYAGI,2021-04-04,6332.9775390625,6298.6962890625,7495.8383789062,33.3444061279,33.1427459717,36.6510391235,1522.9088134766,1507.81640625,2358.6911621094,4743.404296875,4724.7939453125,5053.98828125,,,,,2021-03-22,0.58525466919999758,141.8134765625,,,宮城県
JP-04,MIYAGI,2021-04-05,6480.4267578125,6443.9965820312,7725.1977539062,33.9907798767,33.7781829834,37.4788703918,1586.9538574219,1570.7120361328,2487.4602050781,4825.5571289062,4805.9780273438,5152.4541015625,,,,,2021-03-22,0.64637374880000209,147.44921875,,,宮城県
