japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-22,SHIZUOKA,2020-11-29,1612.3828125,1589.5213623047,1779.5756835938,6.3151741028,6.2398633957,6.4087553024,663.0443115234,653.0966186523,809.0758056641,896.7020874023,884.6245117188,914.6135864258,,,,,2020-11-25,0.6641316414,68.467041015599989,,,静岡県
JP-22,SHIZUOKA,2020-11-30,1674.6374511719,1646.3309326172,1887.7237548828,7.0379390717,6.9379076958,7.1711668968,717.3543701172,704.5357666016,905.4852905273,908.3315429688,893.7639160156,929.8264160156,,,,,2020-11-25,0.7227649689,62.254638671900011,,,静岡県
JP-22,SHIZUOKA,2020-12-01,1734.2966308594,1700.7312011719,1993.7836914062,7.8180117607,7.6907753944,7.9965090752,771.7084350586,755.9278564453,1003.2512207031,920.8967895508,903.9981689453,945.7105712891,,,,,2020-11-25,0.78007268899999982,59.6591796875,,,静岡県
JP-22,SHIZUOKA,2020-12-02,1793.4368896484,1754.7470703125,2096.3388671875,8.6501617432,8.4933319092,8.8760004044,814.5415039062,795.9947509766,1086.3649902344,934.3809814453,915.2899169922,961.9225463867,,,,,2020-11-25,0.83214998249999983,59.140258788999972,,,静岡県
JP-22,SHIZUOKA,2020-12-03,1859.1995849609,1815.3647460938,2207.1638183594,9.5356931686,9.3468856812,9.8106880188,863.4440307617,841.9817504883,1177.5914306641,948.6996459961,927.538269043,978.6027832031,,,,,2020-11-25,0.8855314254,65.7626953125,,,静岡県
JP-22,SHIZUOKA,2020-12-04,1923.0305175781,1874.2254638672,2315.390625,10.4786491394,10.2554321289,10.8039855957,912.0053100586,887.6234130859,1268.3786621094,963.9635620117,940.8356933594,995.9564208984,,,,,2020-11-25,0.94295597079999993,63.830932617200006,,,静岡県
JP-22,SHIZUOKA,2020-12-05,1987.7332763672,1934.0528564453,2423.9924316406,11.4755487442,11.2155799866,11.8540115356,959.1680908203,931.9030761719,1357.1826171875,980.1802978516,955.1750488281,1014.2340698242,,,,,2020-11-25,0.99689960479999939,64.702758789100017,,,静岡県
JP-22,SHIZUOKA,2020-12-06,2054.3366699219,1995.8302001953,2533.205078125,12.5245170593,12.2255468369,12.9585094452,1002.6773071289,972.6482543945,1440.5411376953,997.2739257812,970.4694824219,1033.3576660156,,,,,2020-11-25,1.0489683151000015,66.6033935547,,,静岡県
JP-22,SHIZUOKA,2020-12-07,2114.6320800781,2051.6352539062,2635.5444335938,13.624127388,13.2839918137,14.1157236099,1048.2077636719,1015.3768920898,1526.4295654297,1015.2807617188,986.742980957,1053.3675537109,,,,,2020-11-25,1.099610328699999,60.295410156199978,,,静岡県
JP-22,SHIZUOKA,2020-12-08,2173.8381347656,2106.5234375,2735.7995605469,14.7703065872,14.3870029449,15.3175029755,1094.2235107422,1058.6020507812,1612.453125,1034.1208496094,1003.9069824219,1073.8920898438,,,,,2020-11-25,1.1461791992000006,59.2060546875,,,静岡県
JP-22,SHIZUOKA,2020-12-09,2233.83203125,2162.2658691406,2832.6953125,15.9557218552,15.527510643,16.559419632,1130.4663085938,1092.4095458984,1683.4820556641,1053.7418212891,1021.903137207,1095.193359375,,,,,2020-11-25,1.1854152679999999,59.993896484400011,,,静岡県
JP-22,SHIZUOKA,2020-12-10,2301.994140625,2226.013671875,2940.5620117188,17.1792755127,16.7045612335,17.8373680115,1174.3845214844,1133.6774902344,1765.2103271484,1074.0825195312,1040.6644287109,1117.0177001953,,,,,2020-11-25,1.2235536574999983,68.162109375,,,静岡県
JP-22,SHIZUOKA,2020-12-11,2372.8388671875,2292.4497070312,3052.1496582031,18.4453372955,17.9224357605,19.1583518982,1221.5052490234,1178.0675048828,1851.3148193359,1095.2878417969,1060.3244628906,1139.7237548828,,,,,2020-11-25,1.2660617828000014,70.8447265625,,,静岡県
JP-22,SHIZUOKA,2020-12-12,2445.4045410156,2360.6333007812,3165.3151855469,19.7550258636,19.1822853088,20.5231971741,1269.0364990234,1222.8820800781,1937.6236572266,1117.3994140625,1080.9171142578,1163.3428955078,,,,,2020-11-25,1.3096885681000003,72.565673828099989,,,静岡県
JP-22,SHIZUOKA,2020-12-13,2519.6813964844,2430.5327148438,3278.5161132812,21.1084136963,20.4842185974,21.9320983887,1313.1689453125,1264.4530029297,2018.2758789062,1140.4089355469,1102.4283447266,1187.8824462891,,,,,2020-11-25,1.3533878327000011,74.276855468800022,,,静岡県
JP-22,SHIZUOKA,2020-12-14,2588.0314941406,2494.84375,3385.7236328125,22.5054168701,21.8281993866,23.38489151,1360.3303222656,1308.9725341797,2103.1218261719,1164.3760986328,1124.9102783203,1213.4053955078,,,,,2020-11-25,1.3970031737999982,68.350097656199978,,,静岡県
JP-22,SHIZUOKA,2020-12-15,2654.5241699219,2557.4328613281,3493.3254394531,23.9438858032,23.2117042542,24.9092845917,1407.9431152344,1353.9332275391,2189.4096679688,1189.2686767578,1148.3231201172,1241.4996337891,,,,,2020-11-25,1.4384689331000011,66.492675781300022,,,静岡県
JP-22,SHIZUOKA,2020-12-16,2721.9365234375,2620.9470214844,3596.5805664062,25.4161510468,24.6277828217,26.4680175781,1444.8415527344,1388.625,2258.4506835938,1215.0473632812,1172.6281738281,1270.4215087891,,,,,2020-11-25,1.472265243599999,67.412353515599989,,,静岡県
JP-22,SHIZUOKA,2020-12-17,2798.7849121094,2693.6003417969,3714.498046875,26.9228115082,26.0770053864,28.0703411102,1490.6342773438,1431.8981933594,2341.2045898438,1241.6354980469,1197.7495117188,1300.5510253906,,,,,2020-11-25,1.5066604613999992,76.848388671900011,,,静岡県
JP-22,SHIZUOKA,2020-12-18,2878.0207519531,2768.6149902344,3836.51171875,28.4687366486,27.5641422272,29.7190475464,1539.6669921875,1478.3092041016,2428.8623046875,1269.2200927734,1223.8640136719,1331.9409179688,,,,,2020-11-25,1.5459251404000014,79.235839843699978,,,静岡県
JP-22,SHIZUOKA,2020-12-19,2961.2536621094,2847.5207519531,3963.376953125,30.0547142029,29.0900115967,31.4104862213,1590.3795166016,1526.3572998047,2518.8400878906,1297.8635253906,1251.0279541016,1364.4212646484,,,,,2020-11-25,1.5859775543000012,83.232910156300022,,,静岡県
JP-22,SHIZUOKA,2020-12-20,3046.9956054688,2928.8732910156,4091.1904296875,31.6829528809,30.6568889618,33.1451187134,1638.0452880859,1571.5083007812,2603.5791015625,1327.5607910156,1279.2359619141,1397.9066162109,,,,,2020-11-25,1.6282386779999989,85.741943359400011,,,静岡県
JP-22,SHIZUOKA,2020-12-21,3125.2131347656,3003.1142578125,4211.1411132812,33.3545379639,32.2657585144,34.9241065979,1688.7133789062,1619.5655517578,2692.6965332031,1358.4055175781,1308.5739746094,1432.5062255859,,,,,2020-11-25,1.671585083,78.217529296799967,,,静岡県
JP-22,SHIZUOKA,2020-12-22,3201.77734375,3075.8901367188,4324.6220703125,35.0662727356,33.914276123,36.6899642944,1739.8616943359,1668.1441650391,2780.47265625,1390.3603515625,1339.0080566406,1465.8907470703,,,,,2020-11-25,1.7117347717000015,76.564208984400011,,,静岡県
JP-22,SHIZUOKA,2020-12-23,3279.9729003906,3150.2094726562,4436.1552734375,36.8094291687,35.5928344727,38.5116615295,1779.4158935547,1705.6170654297,2850.1794433594,1423.3839111328,1370.4898681641,1501.4704589844,,,,,2020-11-25,1.7431564330999976,78.195556640599989,,,静岡県
JP-23,AICHI,2020-11-26,9151.66796875,9115.1142578125,9286.0390625,110.9697418213,110.5863418579,111.2284545898,1594.0197753906,1587.0633544922,1693.9770507812,7401.6987304688,7372.6982421875,7435.2900390625,,,,,2020-11-25,0.99264526369999828,117.841796875,,,愛知県
JP-23,AICHI,2020-11-27,9273.9130859375,9203.4990234375,9534.0302734375,111.9542770386,111.219329834,112.443862915,1631.6170654297,1618.0880126953,1825.9556884766,7473.7421875,7418.1040039062,7537.5971679688,,,,,2020-11-25,0.98453521729999238,122.2451171875,,,愛知県
JP-23,AICHI,2020-11-28,9393.541015625,9291.7861328125,9773.998046875,112.9597854614,111.9020996094,113.6826324463,1672.5998535156,1652.8176269531,1956.9631347656,7548.068359375,7467.9267578125,7641.2080078125,,,,,2020-11-25,1.0055084228000055,119.6279296875,,,愛知県
JP-23,AICHI,2020-11-29,9516.0693359375,9385.216796875,10009.2255859375,113.9868011475,112.6324081421,114.9240493774,1708.6649169922,1683.0194091797,2077.4465332031,7624.6201171875,7521.89453125,7744.6723632812,,,,,2020-11-25,1.0270156861000004,122.5283203125,,,愛知県
JP-23,AICHI,2020-11-30,9622.0361328125,9464.494140625,10221.828125,115.0342636108,113.4066314697,116.1898727417,1744.2945556641,1713.1173095703,2192.947265625,7703.404296875,7579.8247070312,7849.8999023438,,,,,2020-11-25,1.0474624632999934,105.966796875,,,愛知県
JP-23,AICHI,2020-12-01,9719.736328125,9537.68359375,10417.63671875,116.0975112915,114.2179489136,117.4559402466,1773.8460693359,1737.5657958984,2296.1867675781,7784.2924804688,7641.4165039062,7955.4853515625,,,,,2020-11-25,1.0632476807000018,97.7001953125,,,愛知県
JP-23,AICHI,2020-12-02,9814.78125,9610.111328125,10597.650390625,117.1669616699,115.0549697876,118.6991424561,1783.1339111328,1742.5245361328,2367.7919921875,7866.9399414062,7706.1743164062,8060.1616210938,,,,,2020-11-25,1.0694503784000062,95.044921875,,,愛知県
JP-23,AICHI,2020-12-03,9921.3681640625,9695.5,10786.763671875,118.2404327393,115.9136734009,119.9423751831,1802.9685058594,1758.1396484375,2448.4213867188,7950.4252929688,7773.0625,8164.7387695312,,,,,2020-11-25,1.0734710694,106.5869140625,,,愛知県
JP-23,AICHI,2020-12-04,10029.267578125,9783.6806640625,10971.181640625,119.3215103149,116.7960510254,121.1699523926,1825.0296630859,1776.2205810547,2527.7119140625,8035.2416992188,7842.44140625,8268.4404296875,,,,,2020-11-25,1.0810775755999913,107.8994140625,,,愛知県
JP-23,AICHI,2020-12-05,10139.0390625,9875.052734375,11150.0791015625,120.4102859497,117.7006835938,122.369972229,1846.3819580078,1793.8792724609,2601.9184570312,8121.4521484375,7914.2563476562,8370.48046875,,,,,2020-11-25,1.0887756348000011,109.771484375,,,愛知県
JP-23,AICHI,2020-12-06,10248.07421875,9966.947265625,11320.2763671875,121.5068130493,118.6262283325,123.5589523315,1860.7994384766,1805.0546875,2662.5600585938,8208.9482421875,7988.3056640625,8471.99609375,,,,,2020-11-25,1.09652709960001,109.03515625,,,愛知県
JP-23,AICHI,2020-12-07,10343.984375,10047.30859375,11470.3515625,122.6095352173,119.5699920654,124.7345428467,1874.923828125,1816.1896972656,2719.1735839844,8297.61328125,8064.3823242188,8572.8603515625,,,,,2020-11-25,1.1027221679999997,95.91015625,,,愛知県
JP-23,AICHI,2020-12-08,10434.619140625,10123.654296875,11610.017578125,123.7150878906,120.5274887085,125.9167098999,1885.5224609375,1824.1329345703,2767.5517578125,8387.3837890625,8142.3466796875,8674.7548828125,,,,,2020-11-25,1.1055526732999965,90.634765625,,,愛知県
JP-23,AICHI,2020-12-09,10526.48828125,10202.138671875,11741.9072265625,124.8161849976,121.4906463623,127.0903015137,1882.1102294922,1818.7432861328,2792.1254882812,8478.009765625,8221.880859375,8776.87890625,,,,,2020-11-25,1.1010971070000011,91.869140625,,,愛知県
JP-23,AICHI,2020-12-10,10629.91015625,10292.6748046875,11887.6728515625,125.9134521484,122.4591293335,128.2561340332,1890.8669433594,1825.3170166016,2831.8608398438,8568.912109375,8302.3544921875,8878.6845703125,,,,,2020-11-25,1.0972671507999934,103.421875,,,愛知県
JP-23,AICHI,2020-12-11,10733.166015625,10383.8525390625,12030.9267578125,127.0108566284,123.4359436035,129.4183349609,1901.5562744141,1833.9254150391,2872.0756835938,8660.720703125,8384.3173828125,8980.8349609375,,,,,2020-11-25,1.0974044800000087,103.255859375,,,愛知県
JP-23,AICHI,2020-12-12,10837.779296875,10477.0634765625,12172.875,128.1082458496,124.4203033447,130.5797119141,1911.5439453125,1842.0103759766,2909.0974121094,8753.525390625,8467.802734375,9083.697265625,,,,,2020-11-25,1.0973892211999896,104.61328125,,,愛知県
JP-23,AICHI,2020-12-13,10942.7861328125,10571.298828125,12311.744140625,129.2059326172,125.4118270874,131.7521514893,1916.1455078125,1845.0474853516,2936.0307617188,8847.14453125,8552.5859375,9187.978515625,,,,,2020-11-25,1.0976867676000097,105.0068359375,,,愛知県
JP-23,AICHI,2020-12-14,11037.4189453125,10656.189453125,12435.7626953125,130.3038635254,126.4098739624,132.9062805176,1921.9379882812,1849.3645019531,2962.7446289062,8941.4833984375,8638.5234375,9291.4052734375,,,,,2020-11-25,1.0979309081999986,94.6328125,,,愛知県
JP-23,AICHI,2020-12-15,11126.9892578125,10736.7841796875,12550.078125,131.400177002,127.4120483398,134.0483703613,1924.9561767578,1851.1331787109,2983.3869628906,9036.4951171875,8725.53125,9394.5556640625,,,,,2020-11-25,1.0963134765999882,89.5703125,,,愛知県
JP-23,AICHI,2020-12-16,11216.0888671875,10817.39453125,12655.935546875,132.4881439209,128.4112854004,135.1803894043,1914.3953857422,1839.9598388672,2981.2868652344,9131.9482421875,8813.34765625,9497.8603515625,,,,,2020-11-25,1.0879669189000083,89.099609375,,,愛知県
JP-23,AICHI,2020-12-17,11316.609375,10909.443359375,12777.5322265625,133.5684661865,129.4080047607,136.2950744629,1916.1019287109,1840.6856689453,2996.7233886719,9227.2138671875,8901.3310546875,9600.1025390625,,,,,2020-11-25,1.0803222655999889,100.5205078125,,,愛知県
JP-23,AICHI,2020-12-18,11418.1181640625,11002.86328125,12900.076171875,134.6451568604,130.4054107666,137.405380249,1920.7641601562,1844.3387451172,3015.5554199219,9322.896484375,8990.0361328125,9702.56640625,,,,,2020-11-25,1.0766906739000035,101.5087890625,,,愛知県
JP-23,AICHI,2020-12-19,11522.5,11099.4111328125,13025.6474609375,135.7186584473,131.4035491943,138.5192260742,1926.4719238281,1849.0734863281,3035.0297851562,9419.1396484375,9079.5703125,9805.9755859375,,,,,2020-11-25,1.0735015868999938,104.3818359375,,,愛知県
JP-23,AICHI,2020-12-20,11627.7421875,11197.1083984375,13148.2744140625,136.7902679443,132.4033508301,139.6204833984,1928.0590820312,1849.92578125,3046.9096679688,9515.8740234375,9169.83984375,9908.9580078125,,,,,2020-11-25,1.0716094970000256,105.2421875,,,愛知県
JP-23,AICHI,2020-12-21,11721.8076171875,11284.44140625,13257.96875,137.8605194092,133.4050292969,140.72605896,1930.2351074219,1851.4083251953,3058.8657226562,9613.0986328125,9260.8251953125,10012.751953125,,,,,2020-11-25,1.0702514648999966,94.0654296875,,,愛知県
JP-23,AICHI,2020-12-22,11812.0751953125,11368.427734375,13361.447265625,138.927154541,134.4061279297,141.8277893066,1930.4185791016,1851.0389404297,3066.8271484375,9710.7705078125,9352.4580078125,10116.884765625,,,,,2020-11-25,1.066635131799984,90.267578125,,,愛知県
JP-23,AICHI,2020-12-23,11902.50390625,11452.7822265625,13458.9169921875,139.9842376709,135.4004821777,142.9249420166,1918.40625,1839.0305175781,3054.6376953125,9808.7041015625,9444.541015625,10221.556640625,,,,,2020-11-25,1.0570831299000076,90.4287109375,,,愛知県
JP-24,MIE,2020-11-26,769.8684692383,766.7827758789,781.7653808594,7.1720728874,7.1473255157,7.1828112602,151.5370483398,150.8765106201,161.105758667,603.6054077148,601.2407836914,605.8195800781,,,,,2020-11-25,0.016047954499999406,23.891357421900011,,,三重県
JP-24,MIE,2020-11-27,784.5062866211,778.5228881836,808.107421875,7.3535571098,7.3053283691,7.3762764931,158.7160797119,157.4014892578,177.7304382324,607.4075317383,602.8864135742,611.6563720703,,,,,2020-11-25,0.18148422239999995,14.637817382799994,,,三重県
JP-24,MIE,2020-11-28,799.2249145508,790.5201416016,834.6301879883,7.5458230972,7.4752106667,7.5826749802,167.3181152344,165.341293335,195.8991088867,611.4378662109,604.9466552734,617.6686401367,,,,,2020-11-25,0.19226598740000078,14.718627929700006,,,三重県
JP-24,MIE,2020-11-29,813.7716674805,802.5120849609,861.1638793945,7.7495617867,7.6575145721,7.8052682877,175.3513031006,172.7220153809,213.4100799561,615.7016601562,607.4077758789,624.1209716797,,,,,2020-11-25,0.20373868949999974,14.546752929700006,,,三重県
JP-24,MIE,2020-11-30,826.5271606445,812.9026489258,885.7149047852,7.9646630287,7.8519873619,8.0398101807,184.307144165,181.0160675049,231.9761505127,620.1997680664,610.2523193359,630.6711425781,,,,,2020-11-25,0.21510124200000025,12.755493163999972,,,三重県
JP-24,MIE,2020-12-01,838.557800293,822.7384033203,909.3208618164,8.1903295517,8.05772686,8.2854642868,193.6424865723,189.6858215332,250.9784545898,624.9142456055,613.4469604492,637.3236083984,,,,,2020-11-25,0.22566652299999923,12.030639648500028,,,三重県
JP-24,MIE,2020-12-02,850.4240722656,832.5526123047,931.7885742188,8.4251823425,8.2732791901,8.5406770706,200.0452270508,195.493637085,266.0140075684,629.8310546875,616.963684082,644.0759277344,,,,,2020-11-25,0.23485279079999977,11.866271972599975,,,三重県
JP-24,MIE,2020-12-03,863.7471313477,843.9190673828,955.9046020508,8.6684446335,8.4977970123,8.8060359955,207.5111694336,202.3560791016,282.259185791,634.9171142578,620.7575683594,651.0316772461,,,,,2020-11-25,0.24326229100000063,13.323059082100031,,,三重県
JP-24,MIE,2020-12-04,877.0940551758,855.4258422852,979.7802734375,8.9210319519,8.7321090698,9.0804929733,215.2146911621,209.4632263184,298.635345459,640.2030639648,624.8472290039,658.0804443359,,,,,2020-11-25,0.25258731839999982,13.346923828099989,,,三重県
JP-24,MIE,2020-12-05,890.7380981445,867.328125,1003.8419189453,9.1827030182,8.9759159088,9.3660154343,222.7553253174,216.4249725342,314.6333312988,645.6891479492,629.2232666016,665.4060058594,,,,,2020-11-25,0.26167106629999992,13.644042968699978,,,三重県
JP-24,MIE,2020-12-06,904.4302368164,879.3723144531,1026.8697509766,9.4534339905,9.229133606,9.6562538147,229.1365509033,222.2760925293,328.6980285645,651.3637084961,633.864074707,672.5070800781,,,,,2020-11-25,0.27073097230000087,13.692138671900011,,,三重県
JP-24,MIE,2020-12-07,916.6091308594,890.0475463867,1048.1033935547,9.7328920364,9.4913768768,9.9548082352,236.2591400146,228.8616333008,343.5965576172,657.227722168,638.7633056641,679.700378418,,,,,2020-11-25,0.27945804589999845,12.178894043000014,,,三重県
JP-24,MIE,2020-12-08,928.2454833984,900.288269043,1068.5211181641,10.0203838348,9.7619247437,10.2608919144,243.7405548096,235.8079681396,358.8172607422,663.2645874023,643.8975219727,686.9713745117,,,,,2020-11-25,0.28749179840000139,11.636352538999972,,,三重県
JP-24,MIE,2020-12-09,939.8580932617,910.5787353516,1087.6199951172,10.3144359589,10.0392999649,10.5734872818,248.4871063232,240.1236724854,369.7805480957,669.4606323242,649.2465820312,694.350769043,,,,,2020-11-25,0.29405212410000026,11.612609863300008,,,三重県
JP-24,MIE,2020-12-10,953.0424804688,922.4594726562,1108.4237060547,10.614733696,10.3231668472,10.8900957108,254.4154510498,245.5980072021,382.2305603027,675.7848510742,654.7741699219,701.6599731445,,,,,2020-11-25,0.3002977370999993,13.184387207100031,,,三重県
JP-24,MIE,2020-12-11,966.389465332,934.5629272461,1129.3176269531,10.9221343994,10.6143226624,11.2138671875,260.7328796387,251.4615478516,395.0707397461,682.2727661133,660.5098876953,709.1045532227,,,,,2020-11-25,0.30740070340000081,13.346984863199964,,,三重県
JP-24,MIE,2020-12-12,980.1590576172,947.1328125,1149.9896240234,11.2366218567,10.9127435684,11.5393466949,267.0472106934,257.3356933594,407.6376037598,688.9298095703,666.4536132812,716.3252563477,,,,,2020-11-25,0.3144874572999985,13.769592285200019,,,三重県
JP-24,MIE,2020-12-13,994.0935058594,959.9122924805,1170.0524902344,11.5584278107,11.2186040878,11.8700504303,272.3496398926,262.2475280762,418.4427185059,695.7465209961,672.5922851562,723.549987793,,,,,2020-11-25,0.32180595400000023,13.934448242200006,,,三重県
JP-24,MIE,2020-12-14,1006.5850830078,971.3612060547,1188.7427978516,11.8874921799,11.5318202972,12.2091217041,278.5166931152,268.0037536621,430.4289245605,702.7314453125,678.9306640625,731.0079345703,,,,,2020-11-25,0.32906436920000104,12.491577148399983,,,三重県
JP-24,MIE,2020-12-15,1018.6044311523,982.4071655273,1206.9296875,12.2233104706,11.8518762589,12.5550823212,285.1641540527,274.232421875,443.0178222656,709.8708496094,685.4516601562,738.6196289062,,,,,2020-11-25,0.33581829069999891,12.019348144499986,,,三重県
JP-24,MIE,2020-12-16,1030.6756591797,993.5375366211,1223.8487548828,12.5643701553,12.177277565,12.9064006805,289.1332397461,277.8960266113,451.2887573242,717.1530761719,692.1409301758,746.3760986328,,,,,2020-11-25,0.34105968470000114,12.071228027400025,,,三重県
JP-24,MIE,2020-12-17,1044.4582519531,1006.350769043,1243.3931884766,12.9106941223,12.508026123,13.2664546967,294.4388122559,282.8546447754,461.5548706055,724.5484008789,698.9672851562,754.4575195312,,,,,2020-11-25,0.346323967,13.782592773399983,,,三重県
JP-24,MIE,2020-12-18,1058.4826660156,1019.4330444336,1263.5759277344,13.2632141113,12.8450050354,13.6364212036,300.2473144531,288.3051757812,472.5454406738,732.0961303711,705.9661254883,762.9075317383,,,,,2020-11-25,0.35251998899999926,14.0244140625,,,三重県
JP-24,MIE,2020-12-19,1073.0181884766,1033.0373535156,1284.3695068359,13.6220169067,13.1882896423,14.0145311356,306.1440124512,293.8484191895,483.5904846191,739.8044433594,713.1430053711,771.6106567383,,,,,2020-11-25,0.35880279540000082,14.535522461000028,,,三重県
JP-24,MIE,2020-12-20,1087.7894287109,1046.8930664062,1304.9916992188,13.9874649048,13.5382127762,14.4012002945,311.0612792969,298.4591369629,493.0021057129,747.6644897461,720.4873046875,780.5543823242,,,,,2020-11-25,0.36544799809999873,14.771240234299967,,,三重県
JP-24,MIE,2020-12-21,1101.0794677734,1059.3647460938,1324.2297363281,14.3596420288,13.8948383331,14.7947769165,316.9477844238,304.0068664551,503.8485717773,755.6890258789,728.0088500977,789.6473388672,,,,,2020-11-25,0.37217712400000025,13.2900390625,,,三重県
JP-24,MIE,2020-12-22,1113.9100341797,1071.4251708984,1343.1342773438,14.7380981445,14.2577142715,15.1957292557,323.3957824707,310.0990600586,515.517578125,763.8649902344,735.6931152344,798.9315795898,,,,,2020-11-25,0.37845611570000059,12.830566406300022,,,三重県
JP-24,MIE,2020-12-23,1126.8342285156,1083.587890625,1360.6323242188,15.1212034225,14.6252632141,15.6001091003,327.0643310547,313.5322875977,522.6364746094,772.1807250977,743.5270996094,808.2676391602,,,,,2020-11-25,0.38310527800000038,12.924194335899983,,,三重県
JP-25,SHIGA,2020-11-26,764.6712646484,761.6356201172,773.2319335938,9.0846633911,9.0533256531,9.099981308,91.1837692261,90.7858581543,96.87449646,660.1860961914,657.5996704102,662.9815063477,,,,,2020-11-25,0.00016593929999864088,11.236450195299994,,,滋賀県
JP-25,SHIGA,2020-11-27,773.349609375,767.5123291016,789.9328613281,9.1723814011,9.1122531891,9.2022018433,93.6018295288,92.8257904053,104.7020721436,664.4227294922,659.4771118164,669.6981811523,,,,,2020-11-25,0.087718010000001456,8.6783447266000167,,,滋賀県
JP-25,SHIGA,2020-11-28,782.2086791992,773.7825317383,806.4869384766,9.2636632919,9.1770343781,9.3076524734,96.9074935913,95.7615737915,113.3088226318,668.7910766602,661.6906738281,676.3092041016,,,,,2020-11-25,0.091281890799999488,8.8590698241999917,,,滋賀県
JP-25,SHIGA,2020-11-29,791.0955200195,780.2752685547,822.8067626953,9.3587999344,9.2477226257,9.4180784225,99.9270095825,98.4275512695,121.4133834839,673.317565918,664.2465209961,682.9946899414,,,,,2020-11-25,0.095136642499999979,8.8868408202999944,,,滋賀県
JP-25,SHIGA,2020-11-30,798.9940185547,785.9783325195,837.7459106445,9.4577541351,9.3240690231,9.5311384201,103.5237426758,101.6740188599,130.0507354736,678.0002441406,667.1236572266,689.5986328125,,,,,2020-11-25,0.098954200699999717,7.8984985352000194,,,滋賀県
JP-25,SHIGA,2020-12-01,806.5349121094,791.5016479492,852.1603393555,9.5599632263,9.4053297043,9.64868927,107.3582992554,105.1634902954,138.8700714111,682.8491821289,670.3157958984,696.3482055664,,,,,2020-11-25,0.10220909120000066,7.5408935547000056,,,滋賀県
JP-25,SHIGA,2020-12-02,814.0513305664,797.1538696289,865.7167358398,9.6647262573,9.490655899,9.7671546936,109.4612579346,106.9696960449,145.2521209717,687.8645629883,673.8076171875,703.0401611328,,,,,2020-11-25,0.10476303099999917,7.5164184569999861,,,滋賀県
JP-25,SHIGA,2020-12-03,822.5759277344,803.9306640625,880.3314819336,9.7718696594,9.5797214508,9.8887424469,112.3444747925,109.5528106689,152.4720153809,692.9815063477,677.5223999023,709.8177490234,,,,,2020-11-25,0.10714340210000017,8.5245971680000139,,,滋賀県
JP-25,SHIGA,2020-12-04,831.1923828125,810.9232788086,895.3966064453,9.8819684982,9.6729440689,10.0191917419,115.4466705322,112.3608093262,159.8779602051,698.23828125,681.4862060547,717.1434326172,,,,,2020-11-25,0.11009883879999904,8.6164550780999889,,,滋賀県
JP-25,SHIGA,2020-12-05,840.0589599609,818.2725219727,910.4762573242,9.9949684143,9.7701559067,10.1521835327,118.5028152466,115.1345672607,167.0694122314,703.6431274414,685.6953735352,724.5374755859,,,,,2020-11-25,0.11299991610000149,8.8665771483999833,,,滋賀県
JP-25,SHIGA,2020-12-06,849.0093994141,825.8049316406,924.9401855469,10.1109476089,9.8713321686,10.2848939896,120.8719100952,117.252204895,173.1051177979,709.1875610352,690.1314086914,731.7713623047,,,,,2020-11-25,0.1159791945999995,8.9504394532000333,,,滋賀県
JP-25,SHIGA,2020-12-07,857.0148925781,832.5202636719,938.2489013672,10.2298412323,9.9763011932,10.4199438095,123.7321929932,119.8570098877,179.6871337891,714.8569335938,694.7714233398,739.0419921875,,,,,2020-11-25,0.11889362339999998,8.0054931639999722,,,滋賀県
JP-25,SHIGA,2020-12-08,864.6995239258,839.0152587891,951.164855957,10.35115242,10.0844726562,10.558339119,126.8141555786,122.6856460571,186.4730529785,720.6585083008,699.6141357422,746.4797973633,,,,,2020-11-25,0.12131118769999993,7.6846313477000194,,,滋賀県
JP-25,SHIGA,2020-12-09,872.393737793,845.5954589844,963.2191162109,10.4741697311,10.1950864792,10.6978654861,128.1559906006,123.8409805298,190.5446777344,726.5911254883,704.651184082,753.9732666016,,,,,2020-11-25,0.12301731109999992,7.6942138672000056,,,滋賀県
JP-25,SHIGA,2020-12-10,881.1533203125,853.2769165039,976.4772338867,10.5988330841,10.308008194,10.8376913071,130.3509063721,125.8311691284,195.7241973877,732.5903930664,709.8135986328,761.4001464844,,,,,2020-11-25,0.12466335300000075,8.7595825194999861,,,滋賀県
JP-25,SHIGA,2020-12-11,890.0416259766,861.1487426758,989.0635375977,10.7257518768,10.4238119125,10.9708204269,132.8302612305,128.1053009033,201.1340484619,738.698425293,715.1356811523,768.2373046875,,,,,2020-11-25,0.12691879269999973,8.8883056641000167,,,滋賀県
JP-25,SHIGA,2020-12-12,899.2282714844,869.3666381836,1001.7622070312,10.8549404144,10.5424060822,11.1052007675,135.3280944824,130.4048919678,206.455368042,744.9261474609,720.6235351562,775.0960083008,,,,,2020-11-25,0.12918853759999926,9.1866455077999944,,,滋賀県
