japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-01,18047.2578125,17359.078125,21268.443359375,628.1459350586,607.7672729492,931.5999755859,1999.5595703125,1900.0073242188,3516.6479492188,15344.74609375,14824.98046875,16612.611328125,,,,,2021-01-21,7.6300048827999944,180.162109375,,,北海道
JP-01,HOKKAIDO,2021-02-02,18222.017578125,17495.42578125,21630.4765625,635.9505004883,614.3725585938,957.2872924805,2025.9389648438,1920.4097900391,3633.3220214844,15484.9794921875,14936.390625,16825.333984375,,,,,2021-01-21,7.8045654297000056,174.759765625,,,北海道
JP-01,HOKKAIDO,2021-02-03,18514.46875,17721.166015625,22234.52734375,643.9082641602,621.1978759766,982.1312866211,2128.8488769531,2013.4868164062,3884.2565917969,15628.244140625,15052.708984375,17036.396484375,,,,,2021-01-21,7.9577636719000111,292.451171875,,,北海道
JP-01,HOKKAIDO,2021-02-04,18777.322265625,17944.087890625,22732.228515625,652.5739135742,628.7701416016,1007.0886230469,2228.5202636719,2103.4982910156,4128.5551757812,15781.228515625,15180.197265625,17253.21484375,,,,,2021-01-21,8.6656494139999722,262.853515625,,,北海道
JP-01,HOKKAIDO,2021-02-05,18961.09765625,18110.728515625,23043.267578125,661.6616821289,636.8065795898,1031.8284912109,2267.4047851562,2136.3322753906,4257.7924804688,15939.0576171875,15313.9775390625,17470.693359375,,,,,2021-01-21,9.0877685547000056,183.775390625,,,北海道
JP-01,HOKKAIDO,2021-02-06,19156.740234375,18275.96875,23386.416015625,671.0966186523,645.2280273438,1056.3348388672,2288.5246582031,2152.7583007812,4349.4750976562,16104.072265625,15456.1162109375,17692.609375,,,,,2021-01-21,9.4349365233999833,195.642578125,,,北海道
JP-01,HOKKAIDO,2021-02-07,19336.36328125,18431.0703125,23683.45703125,680.7283935547,653.8860473633,1080.4404296875,2295.7744140625,2156.4943847656,4410.3173828125,16270.890625,15601.3115234375,17913.134765625,,,,,2021-01-21,9.631774902400025,179.623046875,,,北海道
JP-01,HOKKAIDO,2021-02-08,19595.763671875,18639.458984375,24163.951171875,690.5139770508,662.7352294922,1104.1342773438,2349.3552246094,2203.9838867188,4556.609375,16439.09765625,15749.0537109375,18131.40625,,,,,2021-01-21,9.7855834961000028,259.400390625,,,北海道
JP-01,HOKKAIDO,2021-02-09,19874.26953125,18874.98828125,24658.5703125,700.809753418,672.1121826172,1128.0554199219,2428.2109375,2275.2958984375,4749.8491210938,16611.912109375,15902.314453125,18351.345703125,,,,,2021-01-21,10.295776367200006,278.505859375,,,北海道
JP-01,HOKKAIDO,2021-02-10,20118.16796875,19093.384765625,25052.814453125,711.6623535156,682.0573120117,1152.3433837891,2487.0192871094,2327.9543457031,4902.0390625,16788.45703125,16060.15234375,18572.146484375,,,,,2021-01-21,10.852600097599975,243.8984375,,,北海道
JP-01,HOKKAIDO,2021-02-11,20365.267578125,19313.08984375,25449.763671875,722.8490600586,692.3549194336,1176.6977539062,2540.3774414062,2375.6520996094,5041.3715820312,16969.345703125,16223.03125,18795.982421875,,,,,2021-01-21,11.186706543000014,247.099609375,,,北海道
JP-01,HOKKAIDO,2021-02-12,20611.736328125,19532.83984375,25838.216796875,734.4058227539,703.0361328125,1201.2225341797,2588.1772460938,2418.2934570312,5167.5458984375,17154.095703125,16390.41015625,19022.302734375,,,,,2021-01-21,11.556762695299994,246.46875,,,北海道
JP-01,HOKKAIDO,2021-02-13,20857.224609375,19752.89453125,26216.619140625,746.3070068359,714.0739746094,1225.9136962891,2631.3083496094,2456.7170410156,5282.3237304688,17342.400390625,16561.912109375,19250.7109375,,,,,2021-01-21,11.901184081999986,245.48828125,,,北海道
JP-01,HOKKAIDO,2021-02-14,21120.806640625,19985.470703125,26633.208984375,758.5446777344,725.4575195312,1250.8022460938,2681.8356933594,2502.1726074219,5410.0537109375,17534.3125,16737.525390625,19481.74609375,,,,,2021-01-21,12.237670898500028,263.58203125,,,北海道
JP-01,HOKKAIDO,2021-02-15,21409.669921875,20238.494140625,27100.220703125,771.2045898438,737.2672119141,1276.0615234375,2747.8029785156,2562.1276855469,5567.3779296875,17730.705078125,16918.013671875,19716.53125,,,,,2021-01-21,12.659912109400011,288.86328125,,,北海道
JP-01,HOKKAIDO,2021-02-16,21714.787109375,20450.8046875,27632.767578125,784.4246826172,747.6467285156,1302.2772216797,2824.6274414062,2624.9702148438,5742.8334960938,17932.130859375,17056.373046875,19998.892578125,,,,,2021-01-21,13.220092773399983,305.1171875,,,北海道
JP-01,HOKKAIDO,2021-02-17,21968.814453125,20587.78125,28052.685546875,798.2431640625,756.853515625,1329.5072021484,2869.5380859375,2651.74609375,5849.787109375,18139.6015625,17159.80859375,20324.337890625,,,,,2021-01-21,13.818481445299994,254.02734375,,,北海道
JP-01,HOKKAIDO,2021-02-18,22187.806640625,20654.052734375,28419.576171875,812.3233032227,764.7608642578,1357.1854248047,2880.4379882812,2641.7900390625,5883.8706054688,18350.0390625,17230.84765625,20684.423828125,,,,,2021-01-21,14.080139160200019,218.9921875,,,北海道
JP-02,AOMORI,2021-01-22,674.1840209961,670.5041503906,692.8273925781,9.0945425034,9.0513477325,9.736574173,95.5743484497,94.884803772,106.1424713135,568.1189575195,565.3079223633,575.1795043945,,,,,2021-01-21,0.094542503399999589,8.1840209961000028,,,青森県
JP-02,AOMORI,2021-01-23,680.2986450195,673.2118530273,715.8287963867,9.1879367828,9.1050291061,10.4204502106,94.6382980347,93.3421325684,114.5274658203,574.8264770508,569.4219970703,588.4045410156,,,,,2021-01-21,0.0933942794,6.1146240233999833,,,青森県
JP-02,AOMORI,2021-01-24,686.0822753906,675.9063720703,736.9576416016,9.2802667618,9.1607275009,11.0571775436,93.7809066772,91.9476852417,121.8976821899,581.4250488281,573.6194458008,601.2632446289,,,,,2021-01-21,0.0923299790000005,5.7836303711000028,,,青森県
JP-02,AOMORI,2021-01-25,692.1452026367,679.1090698242,757.0979614258,9.3721532822,9.2189588547,11.6503219604,93.155960083,90.8435287476,128.604385376,587.9678344727,577.942565918,613.700378418,,,,,2021-01-21,0.091886520399999227,6.0629272461000028,,,青森県
JP-02,AOMORI,2021-01-26,698.2631225586,682.6042480469,776.1152954102,9.4638547897,9.2797574997,12.2037849426,92.68019104,89.9384918213,134.6824798584,594.4527587891,582.3731079102,625.7720947266,,,,,2021-01-21,0.091701507499999835,6.1179199219000111,,,青森県
JP-02,AOMORI,2021-01-27,703.7089233398,685.7348022461,793.0906982422,9.5540676117,9.3414983749,12.7201042175,91.85887146,88.7460403442,139.4984588623,600.8143310547,586.8283691406,637.5742797852,,,,,2021-01-21,0.09021282200000158,5.4458007811999778,,,青森県
JP-02,AOMORI,2021-01-28,707.8929443359,687.9423217773,806.7783203125,9.641582489,9.4028835297,13.1990499496,90.1689834595,86.7645187378,142.2412414551,606.9432983398,591.2016601562,648.6481323242,,,,,2021-01-21,0.087514877299998517,4.1840209961000028,,,青森県
JP-02,AOMORI,2021-01-29,712.1565551758,690.2863769531,819.8729248047,9.726392746,9.4636793137,13.6446743011,88.4312133789,84.7833938599,144.1872558594,612.9027099609,595.5360717773,659.3190917969,,,,,2021-01-21,0.084810257000000888,4.263610839900025,,,青森県
JP-02,AOMORI,2021-01-30,716.2487792969,692.6494750977,831.7935180664,9.80788517,9.5231218338,14.0580835342,86.8201293945,82.9658813477,145.7026519775,618.5894165039,599.7278442383,669.3596191406,,,,,2021-01-21,0.081492424000000341,4.0922241211000028,,,青森県
JP-02,AOMORI,2021-01-31,720.3989868164,695.1956176758,842.78125,9.8873300552,9.5823707581,14.4418954849,85.3724517822,81.3421630859,146.9400482178,624.1107177734,603.8764038086,678.6328735352,,,,,2021-01-21,0.079444885199999149,4.1502075194999861,,,青森県
JP-02,AOMORI,2021-02-01,723.6538085938,697.1481933594,851.3293457031,9.9632501602,9.6397256851,14.7974491119,83.5234375,79.3691177368,146.9863433838,629.3453369141,607.8503417969,687.2629394531,,,,,2021-01-21,0.0759201049999998,3.254821777400025,,,青森県
JP-02,AOMORI,2021-02-02,726.9473876953,699.1594848633,859.3027954102,10.0369176865,9.6962623596,15.1283407211,81.6356582642,77.3903656006,146.5038146973,634.4653320312,611.8115844727,695.358215332,,,,,2021-01-21,0.073667526300001285,3.2935791014999722,,,青森県
JP-02,AOMORI,2021-02-03,731.7821044922,702.5267944336,869.4997558594,10.1096687317,9.753247261,15.4373474121,80.9578857422,76.5842895508,147.8221893311,639.5698852539,615.8493041992,702.8895263672,,,,,2021-01-21,0.072751045199998643,4.8347167969000111,,,青森県
JP-02,AOMORI,2021-02-04,738.6868896484,707.8033447266,883.1486206055,10.1840848923,9.8129520416,15.7316598892,82.0075073242,77.4280319214,152.0492858887,644.818359375,620.1015014648,710.3568115234,,,,,2021-01-21,0.074416160600000225,6.9047851561999778,,,青森県
JP-02,AOMORI,2021-02-05,742.7517700195,711.1972045898,889.6576538086,10.2592058182,9.8743228912,16.0111484528,81.1505889893,76.4874572754,152.5173492432,650.1864624023,624.5421142578,717.610168457,,,,,2021-01-21,0.0751209259000003,4.0648803711000028,,,青森県
JP-02,AOMORI,2021-02-06,746.2617797852,713.9360351562,895.0021972656,10.3353242874,9.9375944138,16.2780780792,79.3548660278,74.6793441772,150.95262146,655.6042480469,629.0921020508,724.7750854492,,,,,2021-01-21,0.07611846920000076,3.5100097657000333,,,青森県
JP-02,AOMORI,2021-02-07,749.8837280273,716.7204589844,900.4165039062,10.4113588333,10.0016498566,16.5320930481,77.493522644,72.8260955811,149.0029296875,661.0046386719,633.680847168,731.8181152344,,,,,2021-01-21,0.076034545899998918,3.6219482420999611,,,青森県
JP-02,AOMORI,2021-02-08,756.8922729492,722.1786499023,912.8977050781,10.4892377853,10.0682201385,16.777387619,78.1679534912,73.3680114746,151.7436218262,666.4692993164,638.3836669922,738.7551879883,,,,,2021-01-21,0.077878952000000723,7.0085449219000111,,,青森県
JP-02,AOMORI,2021-02-09,763.5601196289,727.9053955078,923.5523681641,10.5679855347,10.1363325119,17.013633728,79.1474075317,74.2032394409,154.9606628418,672.026184082,643.2200927734,745.7236328125,,,,,2021-01-21,0.078747749399999734,6.6678466797000056,,,青森県
JP-02,AOMORI,2021-02-10,769.2200317383,732.905456543,931.7306518555,10.6477422714,10.2060537338,17.2420425415,79.3087692261,74.2786178589,156.462890625,677.6141967773,648.1273193359,752.661315918,,,,,2021-01-21,0.079756736700000275,5.6599121094000111,,,青森県
JP-02,AOMORI,2021-02-11,775.1069335938,738.0287475586,940.3635253906,10.7274675369,10.2763004303,17.46185112,79.5060119629,74.3947677612,157.9217987061,683.2113037109,653.0803833008,759.5234985352,,,,,2021-01-21,0.079725265500000475,5.8869018555000139,,,青森県
JP-02,AOMORI,2021-02-12,780.8580932617,743.0864257812,948.6817016602,10.8076448441,10.3475170135,17.675151825,79.5887145996,74.4091873169,159.0503234863,688.8215332031,658.072265625,766.52734375,,,,,2021-01-21,0.0801773071999996,5.7511596678999695,,,青森県
JP-02,AOMORI,2021-02-13,786.4716186523,748.0650024414,956.5565795898,10.8879556656,10.4193305969,17.8817520142,79.5412521362,74.3080444336,159.8227996826,694.4376831055,663.1002807617,773.500793457,,,,,2021-01-21,0.080310821499999463,5.6135253905999889,,,青森県
JP-02,AOMORI,2021-02-14,793.3163452148,753.9981079102,967.1825561523,10.9682569504,10.4916172028,18.0818538666,80.4175033569,75.0737457275,162.3710174561,700.0721435547,668.172668457,780.4918823242,,,,,2021-01-21,0.080301284800000872,6.8447265625,,,青森県
JP-02,AOMORI,2021-02-15,801.2962646484,760.9808349609,979.999206543,11.0494623184,10.5651626587,18.2776489258,82.3132629395,76.7931365967,166.9212799072,705.7735595703,673.3353271484,787.5093383789,,,,,2021-01-21,0.081205367999999112,7.9799194336000028,,,青森県
JP-02,AOMORI,2021-02-16,807.5296630859,764.7603149414,989.7864379883,11.1328430176,10.6130170822,18.4762859344,82.9561386108,77.1324005127,168.8028106689,711.6220703125,676.7850341797,796.3411865234,,,,,2021-01-21,0.083380699200001018,6.2333984375,,,青森県
JP-02,AOMORI,2021-02-17,812.3026123047,765.4644165039,997.7326049805,11.2167396545,10.6375150681,18.6748752594,82.1832275391,75.9831237793,167.6757354736,717.5023193359,678.6751098633,806.6196899414,,,,,2021-01-21,0.083896636899998711,4.7729492188000222,,,青森県
JP-02,AOMORI,2021-02-18,816.6995849609,764.110534668,1006.4790039062,11.2998275757,10.6408176422,18.8718013763,80.8503875732,74.1865463257,165.2872619629,723.307800293,679.139831543,818.0899047852,,,,,2021-01-21,0.083087921200000636,4.3969726561999778,,,青森県
JP-03,IWATE,2021-01-22,488.8578796387,486.1543884277,504.2700195312,25.3514938354,25.2315368652,27.133895874,75.9296188354,75.3770217896,84.3137283325,386.3637084961,384.4506835938,391.2862854004,,,,,2021-01-21,0.35149383539999945,4.8578796387000125,,,岩手県
JP-03,IWATE,2021-01-23,492.7169494629,487.4876098633,522.1929321289,25.6992092133,25.468120575,29.1334190369,75.7370758057,74.6914138794,91.6312255859,389.7139587402,386.049407959,399.072479248,,,,,2021-01-21,0.34771537790000195,3.8590698241999917,,,岩手県
JP-03,IWATE,2021-01-24,495.893157959,488.4394226074,537.8461914062,26.0426921844,25.7086105347,31.0080013275,75.5452270508,74.0598907471,98.1655273438,392.9031982422,387.6353759766,406.2664489746,,,,,2021-01-21,0.34348297109999848,3.1762084961000028,,,岩手県
JP-03,IWATE,2021-01-25,499.2074279785,489.6981201172,552.4699707031,26.3858776093,25.956237793,32.7714805603,75.3329772949,73.4565200806,103.9679336548,396.0781860352,389.3416442871,413.041809082,,,,,2021-01-21,0.3431854248999997,3.3142700194999861,,,岩手県
JP-03,IWATE,2021-01-26,502.6501464844,491.2493286133,566.2612915039,26.7290725708,26.2106285095,34.4348640442,75.2245178223,72.9957351685,109.2829055786,399.2490844727,391.164276123,419.5381164551,,,,,2021-01-21,0.34319496150000006,3.442718505900018,,,岩手県
JP-03,IWATE,2021-01-27,506.6845397949,493.4724731445,580.0592041016,27.0713882446,26.4703769684,36.0039482117,75.5612792969,73.0019378662,114.7141952515,402.4252624512,393.1028137207,425.7170715332,,,,,2021-01-21,0.34231567380000172,4.0343933104999792,,,岩手県
JP-03,IWATE,2021-01-28,510.856262207,495.996673584,593.2822265625,27.4134979248,26.7355480194,37.4885520935,76.1695022583,73.2984085083,120.1219177246,405.5639343262,395.1042785645,431.6319274902,,,,,2021-01-21,0.3421096802000001,4.1717224120999958,,,岩手県
JP-03,IWATE,2021-01-29,514.4159545898,498.1904907227,604.5266113281,27.7570018768,27.0074958801,38.8955917358,76.4048843384,73.2621078491,124.5417556763,408.7283325195,397.2227172852,437.2967529297,,,,,2021-01-21,0.34350395199999895,3.5596923827999944,,,岩手県
JP-03,IWATE,2021-01-30,517.4045410156,499.989440918,614.0770874023,28.1011714935,27.2849311829,40.2319488525,76.1079101562,72.7421798706,127.6882705688,411.8834533691,399.4147949219,442.7514343262,,,,,2021-01-21,0.34416961670000035,2.9885864258000083,,,岩手県
JP-03,IWATE,2021-01-31,521.6666259766,502.8052978516,625.5681762695,28.4523983002,27.573677063,41.5129814148,76.333946228,72.7458572388,131.3448181152,415.2108459473,401.8486633301,448.2139282227,,,,,2021-01-21,0.35122680669999795,4.2620849610000278,,,岩手県
JP-03,IWATE,2021-02-01,527.4416503906,507.023223877,639.4358520508,28.8034629822,27.8662986755,42.7342338562,77.9122085571,74.0532302856,137.0684814453,418.5178833008,404.3301391602,453.4962463379,,,,,2021-01-21,0.35106468200000052,5.7750244139999722,,,岩手県
JP-03,IWATE,2021-02-02,532.1643066406,510.7520751953,650.2290649414,29.1621208191,28.1698818207,43.9123420715,79.060005188,74.9639053345,141.8329315186,421.9235839844,406.9686584473,458.7160339355,,,,,2021-01-21,0.35865783690000086,4.72265625,,,岩手県
JP-03,IWATE,2021-02-03,536.6613769531,514.2946777344,660.2830810547,29.5251407623,28.4810657501,45.0471153259,79.9017791748,75.5978775024,145.839553833,425.3133239746,409.6471557617,463.7711791992,,,,,2021-01-21,0.36301994320000119,4.4970703125,,,岩手県
JP-03,IWATE,2021-02-04,540.6542358398,517.4973144531,668.8271484375,29.8945446014,28.8014888763,46.1461257935,80.2285842896,75.7591629028,148.692855835,428.7936096191,412.4632568359,468.7889404297,,,,,2021-01-21,0.36940383909999852,3.9928588866999917,,,岩手県
JP-03,IWATE,2021-02-05,545.0727539062,520.969909668,678.1306152344,30.2653369904,29.125995636,47.2063865662,80.6782455444,76.0500640869,151.5690765381,432.2777099609,415.3282775879,473.7086181641,,,,,2021-01-21,0.37079238900000178,4.4185180663999972,,,岩手県
JP-03,IWATE,2021-02-06,548.8203125,524.0785522461,685.4981689453,30.6379737854,29.4546546936,48.2330436707,80.7339248657,75.9825057983,153.5146636963,435.7838134766,418.2545471191,478.587097168,,,,,2021-01-21,0.37263679499999824,3.7475585938000222,,,岩手県
JP-03,IWATE,2021-02-07,552.5546264648,527.1227416992,692.7863769531,31.0110473633,29.7861175537,49.2269020081,80.6359176636,75.7825317383,154.9856109619,439.2767944336,421.2030334473,483.4387512207,,,,,2021-01-21,0.3730735779000014,3.7343139647999806,,,岩手県
JP-03,IWATE,2021-02-08,556.5068359375,530.341003418,700.4069824219,31.3881225586,30.1236438751,50.197353363,80.5701065063,75.6233673096,156.352355957,442.8448791504,424.2532043457,488.4214782715,,,,,2021-01-21,0.377075195299998,3.9522094727000194,,,岩手県
JP-03,IWATE,2021-02-09,561.0122680664,534.0251464844,709.0093383789,31.765045166,30.4629364014,51.1390838623,80.9236602783,75.8672332764,158.3887939453,446.4179992676,427.3395080566,493.3311157227,,,,,2021-01-21,0.37692260740000094,4.5054321288999972,,,岩手県
JP-03,IWATE,2021-02-10,564.9008178711,537.4187011719,715.6953125,32.1451644897,30.8071308136,52.0592193604,80.9307479858,75.7950439453,159.6185150146,450.0447692871,430.5063781738,498.2122192383,,,,,2021-01-21,0.38011932370000068,3.8885498047000056,,,岩手県
JP-03,IWATE,2021-02-11,568.452331543,540.5385742188,721.5570678711,32.525680542,31.1533737183,52.9569206238,80.6074523926,75.42137146,160.0721588135,453.6694335938,433.6945495605,503.0975036621,,,,,2021-01-21,0.38051605230000263,3.5515136719000111,,,岩手県
JP-03,IWATE,2021-02-12,571.9159545898,543.5573730469,727.1375732422,32.9053726196,31.5002727509,53.8313827515,80.1451339722,74.9255065918,160.1310119629,457.2738952637,436.8876953125,507.8928222656,,,,,2021-01-21,0.3796920775999979,3.4636230467999667,,,岩手県
JP-03,IWATE,2021-02-13,575.3128662109,546.530456543,732.4014282227,33.2831344604,31.8468151093,54.6812324524,79.6189193726,74.3771133423,159.9536590576,460.8564758301,440.0823059082,512.5694580078,,,,,2021-01-21,0.37776184079999808,3.3969116211000028,,,岩手県
JP-03,IWATE,2021-02-14,578.6471557617,549.470703125,737.294921875,33.6586418152,32.1922721863,55.508266449,79.0480194092,73.7940216064,159.5870361328,464.4157714844,443.2768554688,517.067565918,,,,,2021-01-21,0.37550735479999986,3.3342895508000083,,,岩手県
JP-03,IWATE,2021-02-15,582.1480712891,552.5381469727,742.4091186523,34.031578064,32.536239624,56.3139076233,78.6008529663,73.3325500488,159.3819580078,467.9512939453,446.4679260254,521.4163818359,,,,,2021-01-21,0.37293624880000209,3.500915527400025,,,岩手県
JP-03,IWATE,2021-02-16,585.4351196289,553.9884643555,747.9385986328,34.4007873535,32.7906112671,57.1123733521,78.169303894,72.6866226196,159.0578765869,471.383605957,448.3300170898,526.7307739258,,,,,2021-01-21,0.36920928949999876,3.2870483397999806,,,岩手県
JP-03,IWATE,2021-02-17,588.7093505859,554.1021728516,754.3235473633,34.7679634094,32.9685020447,57.905582428,77.7058639526,71.8486328125,158.5396270752,474.7909851074,449.116394043,532.952331543,,,,,2021-01-21,0.36717605589999636,3.2742309569999861,,,岩手県
JP-03,IWATE,2021-02-18,592.1630859375,553.2127075195,761.8297729492,35.1330871582,33.0793533325,58.6928367615,77.3594589233,70.9869613647,158.1489715576,478.1711730957,448.9786376953,539.8666381836,,,,,2021-01-21,0.36512374880000209,3.4537353516000167,,,岩手県
JP-04,MIYAGI,2021-01-22,3194.4360351562,3176.8564453125,3299.5224609375,22.5222187042,22.4146251678,24.1153373718,651.1171264648,646.3362426758,722.9268798828,2518.3366699219,2505.8845214844,2549.3671875,,,,,2021-01-21,0.52221870420000016,53.436035156199978,,,宮城県
JP-04,MIYAGI,2021-01-23,3237.9377441406,3204.1723632812,3439.5588378906,23.0681800842,22.8589076996,26.1679153442,656.033203125,646.9005737305,793.5534057617,2556.6472167969,2532.6257324219,2616.546875,,,,,2021-01-21,0.54596138000000138,43.501708984400011,,,宮城県
JP-04,MIYAGI,2021-01-24,3278.7082519531,3230.0559082031,3568.5541992188,23.6113357544,23.3059711456,28.1360187531,658.9066162109,645.8480834961,855.9800415039,2594.2087402344,2559.4379882812,2681.0388183594,,,,,2021-01-21,0.54315567019999733,40.7705078125,,,宮城県
JP-04,MIYAGI,2021-01-25,3324.8559570312,3262.1945800781,3698.0122070312,24.157661438,23.7612190247,30.0329589844,666.5321655273,649.7877807617,919.5800170898,2631.9216308594,2587.1428222656,2744.1242675781,,,,,2021-01-21,0.54632568360000278,46.147705078099989,,,宮城県
JP-04,MIYAGI,2021-01-26,3379.0366210938,3303.0334472656,3833.0732421875,24.7129802704,24.2300548553,31.870885849,681.5335693359,661.1598510742,989.7050170898,2670.130859375,2616.0263671875,2805.9841308594,,,,,2021-01-21,0.55531883239999758,54.180664062600044,,,宮城県
JP-04,MIYAGI,2021-01-27,3422.3933105469,3334.6411132812,3946.173828125,25.278585434,24.7134284973,33.6563987732,685.9299316406,662.4932861328,1040.8988037109,2709.08984375,2646.2768554688,2866.9555664062,,,,,2021-01-21,0.56560516360000079,43.356689453099989,,,宮城県
JP-04,MIYAGI,2021-01-28,3462.0349121094,3363.3996582031,4048.5085449219,25.8455581665,25.2019538879,35.3852958679,686.0736083984,660.0032958984,1081.4893798828,2748.1899414062,2677.2268066406,2927.0842285156,,,,,2021-01-21,0.56697273249999824,39.6416015625,,,宮城県
JP-04,MIYAGI,2021-01-29,3508.5297851562,3399.3122558594,4156.5629882812,26.4094409943,25.6913928986,37.0523681641,692.5940551758,663.8947753906,1128.4688720703,2787.2626953125,2708.689453125,2985.4167480469,,,,,2021-01-21,0.56388282780000054,46.494873046799967,,,宮城県
JP-04,MIYAGI,2021-01-30,3555.9497070312,3436.9416503906,4261.4482421875,26.9785003662,26.1894760132,38.673664093,700.0272216797,668.8527832031,1173.9670410156,2826.6440429688,2740.9382324219,3042.841796875,,,,,2021-01-21,0.56905937189999989,47.419921875,,,宮城県
JP-04,MIYAGI,2021-01-31,3609.7517089844,3481.1186523438,4372.6186523438,27.5716094971,26.7141990662,40.2807998657,711.790222168,678.1040039062,1224.2396240234,2867.7312011719,2775.2836914062,3100.9426269531,,,,,2021-01-21,0.59310913090000028,53.802001953200033,,,宮城県
JP-04,MIYAGI,2021-02-01,3671.0954589844,3532.9799804688,4493.1538085938,28.1755619049,27.2525215149,41.858215332,730.4011230469,693.9893188477,1284.4428710938,2909.4743652344,2810.6701660156,3158.3957519531,,,,,2021-01-21,0.60395240780000137,61.34375,,,宮城県
JP-04,MIYAGI,2021-02-02,3740.2062988281,3592.6530761719,4624.48046875,28.7955493927,27.8091278076,43.4186477661,755.6668701172,716.2616577148,1355.0955810547,2952.3073730469,2847.4733886719,3216.1552734375,,,,,2021-01-21,0.61998748779999957,69.110839843699978,,,宮城県
JP-04,MIYAGI,2021-02-03,3784.7189941406,3630.5500488281,4706.1909179688,29.4400196075,28.3919258118,44.978767395,756.3225097656,715.3337402344,1379.9041748047,2996.7653808594,2886.1750488281,3274.89453125,,,,,2021-01-21,0.64447021479999833,44.5126953125,,,宮城県
