japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-06-19,43468.7109375,42571.58203125,52690.8046875,1325.0102539062,1275.2297363281,1812.1352539062,6000.6870117188,5769.3305664062,12074.099609375,36033.70703125,35463.5234375,38433.19921875,,,,,2021-05-28,9.6981201170999611,209.5546875,,,北海道
JP-01,HOKKAIDO,2021-06-20,43666.0703125,42760.8359375,52877.265625,1334.5189208984,1283.8327636719,1830.4633789062,5882.8178710938,5653.53515625,11901.8642578125,36345.0703125,35763.71875,38790.04296875,,,,,2021-05-28,9.5086669922000056,197.359375,,,北海道
JP-01,HOKKAIDO,2021-06-21,43852.671875,42940.40625,53037.69140625,1343.8020019531,1292.2666015625,1848.0316162109,5760.8203125,5534.1142578125,11712.2412109375,36649.5703125,36057.66796875,39137.984375,,,,,2021-05-28,9.2830810547000056,186.6015625,,,北海道
JP-01,HOKKAIDO,2021-06-22,44037.1796875,43117.29296875,53193.73828125,1352.8521728516,1300.5192871094,1864.8392333984,5639.4487304688,5415.6000976562,11515.8984375,36947.8515625,36346,39476.5390625,,,,,2021-05-28,9.0501708985000278,184.5078125,,,北海道
JP-01,HOKKAIDO,2021-06-23,44234.7421875,43305.07421875,53381.82421875,1361.7232666016,1308.6397705078,1881.0218505859,5531.7412109375,5310.4750976562,11340.4453125,37239.91015625,36628.6484375,39806.9453125,,,,,2021-05-28,8.87109375,197.5625,,,北海道
JP-01,HOKKAIDO,2021-06-24,44432.61328125,43494.74609375,53565.2421875,1370.4140625,1316.6232910156,1896.6208496094,5433.1372070312,5214.3188476562,11177.59375,37526.03125,36905.84765625,40130.0859375,,,,,2021-05-28,8.6907958983999833,197.87109375,,,北海道
JP-01,HOKKAIDO,2021-06-25,44615.62890625,43672.9375,53708.82421875,1378.9411621094,1324.4826660156,1911.6850585938,5331.6044921875,5115.5541992188,11003.384765625,37806.1796875,37177.53125,40445.79296875,,,,,2021-05-28,8.5270996094000111,183.015625,,,北海道
JP-02,AOMORI,2021-05-29,2344.4233398438,2339.1904296875,2396.7241210938,30.2382698059,30.1127185822,31.4752426147,302.1788024902,300.884552002,336.0805053711,2005.7283935547,2002.2060546875,2021.2236328125,,,,,2021-05-28,0.23826980589999991,29.423339843800022,,,青森県
JP-02,AOMORI,2021-05-30,2368.9143066406,2359.0043945312,2468.6745605469,30.4782180786,30.2376728058,32.8465080261,307.2401733398,304.7376708984,372.7681274414,2026.6127929688,2019.8505859375,2056.1618652344,,,,,2021-05-28,0.2399482727000013,24.490966796799967,,,青森県
JP-02,AOMORI,2021-05-31,2387.716796875,2373.6311035156,2529.1862792969,30.720293045,30.374370575,34.125831604,305.7938232422,302.2407226562,398.8458251953,2047.7054443359,2037.9595947266,2090.1950683594,,,,,2021-05-28,0.24207496639999704,18.802490234400011,,,青森県
JP-02,AOMORI,2021-06-01,2409.6831054688,2391.6022949219,2590.3012695312,30.9600257874,30.5175209045,35.3166275024,306.1182556152,301.6054077148,424.3242797852,2068.6528320312,2056.1591796875,2123.0903320312,,,,,2021-05-28,0.23973274240000109,21.966308593800022,,,青森県
JP-02,AOMORI,2021-06-02,2441.8483886719,2419.6733398438,2663.6647949219,31.2023200989,30.6711711884,36.4309921265,315.3061828613,309.7679138184,460.3207397461,2089.6655273438,2074.638671875,2155.0620117188,,,,,2021-05-28,0.24229431150000025,32.165283203099989,,,青森県
JP-02,AOMORI,2021-06-03,2473.1904296875,2447.4453125,2732.7307128906,31.4555683136,30.8427848816,37.4866714478,324.6352539062,318.1050720215,495.5223999023,2111.427734375,2094.0576171875,2186.9929199219,,,,,2021-05-28,0.25324821470000103,31.342041015599989,,,青森県
JP-02,AOMORI,2021-06-04,2498.1115722656,2469.412109375,2788.4838867188,31.7169075012,31.0288047791,38.4866027832,327.9994506836,320.6472167969,520.3424682617,2133.7741699219,2114.2326660156,2218.6330566406,,,,,2021-05-28,0.26133918760000086,24.921142578099989,,,青森県
JP-02,AOMORI,2021-06-05,2520.5024414062,2489.0693359375,2837.7888183594,31.9806251526,31.2230434418,39.4310302734,328.1240844727,320.0932922363,538.2192993164,2156.2731933594,2134.7175292969,2249.7761230469,,,,,2021-05-28,0.26371765139999681,22.390869140599989,,,青森県
JP-02,AOMORI,2021-06-06,2539.724609375,2505.9145507812,2879.1909179688,32.2442474365,31.4225063324,40.3248329163,325.1627502441,316.6051940918,549.0914306641,2178.7673339844,2155.3449707031,2280.44921875,,,,,2021-05-28,0.26362228389999842,19.222167968800022,,,青森県
JP-02,AOMORI,2021-06-07,2554.8327636719,2519.0366210938,2910.7368164062,32.504283905,31.6233501434,41.1652755737,318.5218200684,309.613494873,551.7130737305,2200.9880371094,2175.8325195312,2310.1643066406,,,,,2021-05-28,0.2600364685000045,15.108154296900011,,,青森県
JP-02,AOMORI,2021-06-08,2572.8393554688,2534.857421875,2946.2241210938,32.7574729919,31.821975708,41.9526329041,314.1035766602,304.8541259766,556.3153076172,2222.7211914062,2195.9606933594,2338.7644042969,,,,,2021-05-28,0.25318908690000086,18.006591796900011,,,青森県
JP-02,AOMORI,2021-06-09,2599.5747070312,2558.9841308594,2996.8342285156,33.008682251,32.0227508545,42.6979866028,317.6374206543,307.8612060547,573.7170410156,2244.1828613281,2215.9318847656,2366.6401367188,,,,,2021-05-28,0.25120925910000125,26.735351562399956,,,青森県
JP-02,AOMORI,2021-06-10,2625.888671875,2583.2634277344,3043.5725097656,33.2653007507,32.2324638367,43.4139518738,321.8446044922,311.5523376465,591.4804077148,2265.9846191406,2236.3391113281,2394.4057617188,,,,,2021-05-28,0.25661849969999651,26.313964843800022,,,青森県
JP-02,AOMORI,2021-06-11,2646.9916992188,2602.9287109375,3078.1704101562,33.525428772,32.4489173889,44.1022720337,321.5081176758,310.8791503906,600.0001220703,2288.0205078125,2257.0678710938,2422.0817871094,,,,,2021-05-28,0.26012802129999812,21.103027343800022,,,青森県
JP-02,AOMORI,2021-06-12,2666.0759277344,2620.6379394531,3108.1103515625,33.7850036621,32.6678657532,44.7601394653,318.7771606445,307.9294128418,603.0540161133,2309.9770507812,2277.8032226562,2449.3159179688,,,,,2021-05-28,0.259574890100005,19.084228515599989,,,青森県
JP-02,AOMORI,2021-06-13,2682.5285644531,2635.9533691406,3131.4501953125,34.0422744751,32.8873710632,45.3853759766,313.6759338379,302.7282409668,600.6288452148,2331.7548828125,2298.4343261719,2475.7822265625,,,,,2021-05-28,0.2572708129999981,16.452636718699978,,,青森県
JP-02,AOMORI,2021-06-14,2695.4992675781,2648.0727539062,3146.8483886719,34.2943496704,33.1043586731,45.9787788391,305.6405334473,294.7334899902,591.5801391602,2353.1325683594,2318.7414550781,2501.486328125,,,,,2021-05-28,0.25207519530000155,12.970703125,,,青森県
JP-02,AOMORI,2021-06-15,2711.015625,2662.3852539062,3167.9494628906,34.5385971069,33.3160896301,46.5413360596,299.7174987793,288.8100891113,585.7025146484,2373.9418945312,2338.5500488281,2526.5397949219,,,,,2021-05-28,0.2442474364999967,15.516357421900011,,,青森県
JP-02,AOMORI,2021-06-16,2734.1098632812,2683.7453613281,3204.447265625,34.7794075012,33.526599884,47.0782585144,300.8396606445,289.7001342773,592.9439086914,2394.3771972656,2358.0502929688,2550.884765625,,,,,2021-05-28,0.24081039429999862,23.094238281199978,,,青森県
JP-02,AOMORI,2021-06-17,2756.8999023438,2705.3298339844,3237.7736816406,35.0232315063,33.7419090271,47.5995941162,302.7320251465,291.3486328125,601.2520141602,2414.9787597656,2377.7646484375,2575.0661621094,,,,,2021-05-28,0.24382400510000224,22.790039062600044,,,青森県
JP-02,AOMORI,2021-06-18,2775.2163085938,2722.9719238281,3260.7739257812,35.2686080933,33.9604568481,48.1100311279,300.8575439453,289.3893737793,601.6110229492,2435.6613769531,2397.6042480469,2599.5400390625,,,,,2021-05-28,0.24537658700000264,18.31640625,,,青森県
JP-02,AOMORI,2021-06-19,2791.8071289062,2738.8779296875,3280.2221679688,35.5121688843,34.1787872314,48.6022987366,297.0401611328,285.5797424316,597.6051635742,2456.1708984375,2417.3200683594,2623.5703125,,,,,2021-05-28,0.24356079100000017,16.590820312399956,,,青森県
JP-02,AOMORI,2021-06-20,2806.1391601562,2752.6965332031,3294.5944824219,35.7525596619,34.395488739,49.0765686035,291.2826538086,279.9227600098,589.2222900391,2476.4350585938,2436.8332519531,2647.1865234375,,,,,2021-05-28,0.24039077759999827,14.33203125,,,青森県
JP-02,AOMORI,2021-06-21,2817.4516601562,2763.7138671875,3302.3439941406,35.9872016907,34.6079368591,49.5294761658,283.0785217285,271.9322509766,575.4270629883,2496.2592773438,2455.9516601562,2670.0795898438,,,,,2021-05-28,0.23464202879999618,11.3125,,,青森県
JP-02,AOMORI,2021-06-22,2830.9895019531,2776.5695800781,3315.705078125,36.2140197754,34.8140296936,49.9589424133,276.796081543,265.8037414551,565.1239013672,2515.5144042969,2474.5446777344,2692.099609375,,,,,2021-05-28,0.22681808469999964,13.537841796900011,,,青森県
JP-02,AOMORI,2021-06-23,2851.1655273438,2795.5190429688,3343.7211914062,36.437046051,35.0175247192,50.3728408813,276.7484436035,265.6737670898,567.2471923828,2534.3767089844,2492.78125,2713.5783691406,,,,,2021-05-28,0.22302627560000587,20.176025390700033,,,青森県
JP-02,AOMORI,2021-06-24,2871.0827636719,2814.6821289062,3369.4448242188,36.6618995667,35.2237434387,50.7818603516,277.4516906738,266.2726135254,570.6871948242,2553.3181152344,2511.1220703125,2735.2292480469,,,,,2021-05-28,0.22485351569999779,19.917236328099989,,,青森県
JP-02,AOMORI,2021-06-25,2887.0837402344,2830.4011230469,3385.2775878906,36.8873901367,35.4313735962,51.1787490845,274.9178161621,263.7732849121,567.2689819336,2572.2739257812,2529.5063476562,2756.2937011719,,,,,2021-05-28,0.22549056999999806,16.0009765625,,,青森県
JP-03,IWATE,2021-05-29,1417.2312011719,1414.1749267578,1445.1105957031,43.3238983154,43.1445732117,45.0901832581,137.256362915,136.6698913574,152.6324768066,1234.1583251953,1231.9840087891,1244.2291259766,,,,,2021-05-28,0.323898315400001,10.231201171900011,,,岩手県
JP-03,IWATE,2021-05-30,1425.5428466797,1419.7330322266,1478.1632080078,43.6508483887,43.3073806763,47.0322914124,136.2524261475,135.1463165283,165.2573699951,1243.3693847656,1239.2102050781,1262.4515380859,,,,,2021-05-28,0.32695007329999726,8.3116455077999944,,,岩手県
JP-03,IWATE,2021-05-31,1431.7227783203,1423.4886474609,1505.6970214844,43.9756851196,43.4819412231,48.8393936157,133.505355835,131.9594268799,174.0429229736,1252.4868164062,1246.513671875,1279.7907714844,,,,,2021-05-28,0.32483673090000309,6.1799316405999889,,,岩手県
JP-03,IWATE,2021-06-01,1438.8146972656,1428.3208007812,1532.0905761719,44.2934074402,43.6620635986,50.5154571533,131.2281646729,129.2997283936,181.7956237793,1261.3959960938,1253.7653808594,1296.1433105469,,,,,2021-05-28,0.31772232059999794,7.0919189452999944,,,岩手県
JP-03,IWATE,2021-06-02,1449.2873535156,1436.5651855469,1561.654296875,44.6077957153,43.8503913879,52.0747680664,131.8235015869,129.516494751,192.3154907227,1270.1671142578,1261.0202636719,1311.6459960938,,,,,2021-05-28,0.31438827510000067,10.47265625,,,岩手県
JP-03,IWATE,2021-06-03,1459.3314208984,1444.6793212891,1588.4226074219,44.9264984131,44.0532608032,53.5335159302,132.6669311523,130.0100250244,202.333190918,1279.0316162109,1268.4973144531,1326.4803466797,,,,,2021-05-28,0.31870269779999916,10.044067382799994,,,岩手県
JP-03,IWATE,2021-06-04,1467.0098876953,1450.76171875,1609.552734375,45.2484016418,44.2687149048,54.9031524658,131.6539916992,128.7181396484,208.637008667,1287.9343261719,1276.1268310547,1340.828125,,,,,2021-05-28,0.32190322870000188,7.6784667969000111,,,岩手県
JP-03,IWATE,2021-06-05,1473.6951904297,1455.9971923828,1627.5777587891,45.5685653687,44.4910011292,56.1831665039,129.5191192627,126.3660736084,212.2065734863,1296.7376708984,1283.7637939453,1354.4899902344,,,,,2021-05-28,0.32016372689999884,6.6853027344000111,,,岩手県
JP-03,IWATE,2021-06-06,1479.2412109375,1460.2779541016,1642.3106689453,45.8841247559,44.7166519165,57.381061554,126.4022674561,123.0925369263,213.206237793,1305.3961181641,1291.3524169922,1367.6285400391,,,,,2021-05-28,0.31555938719999688,5.5460205077999944,,,岩手県
JP-03,IWATE,2021-06-07,1483.4448242188,1463.4047851562,1653.2915039062,46.1915397644,44.9414901733,58.4955101013,122.2303695679,118.8274688721,211.4870910645,1313.8195800781,1298.7956542969,1380.0240478516,,,,,2021-05-28,0.30741500850000136,4.2036132813000222,,,岩手県
JP-03,IWATE,2021-06-08,1488.3521728516,1467.20703125,1664.9011230469,46.4880332947,45.1622314453,59.5326652527,118.5941696167,115.1157302856,209.8389282227,1321.953125,1306.0310058594,1391.8129882812,,,,,2021-05-28,0.29649353030000469,4.9073486327999944,,,岩手県
JP-03,IWATE,2021-06-09,1495.7000732422,1473.3358154297,1680.5126953125,46.7769737244,45.3815879822,60.5016365051,117.1762008667,113.5821609497,211.4593811035,1329.8553466797,1313.1090087891,1403.05859375,,,,,2021-05-28,0.28894042969999845,7.3479003905999889,,,岩手県
JP-03,IWATE,2021-06-10,1502.8233642578,1479.4931640625,1694.3937988281,47.0641326904,45.6045799255,61.4157905579,116.1340484619,112.431678772,213.2624053955,1337.7012939453,1320.1967773438,1413.9865722656,,,,,2021-05-28,0.28715896599999979,7.1232910155999889,,,岩手県
JP-03,IWATE,2021-06-11,1508.3228759766,1484.2884521484,1704.0524902344,47.3491401672,45.8303260803,62.2777671814,113.9520950317,110.1953887939,212.5101470947,1345.4620361328,1327.2596435547,1424.5161132812,,,,,2021-05-28,0.28500747679999705,5.4995117188000222,,,岩手県
JP-03,IWATE,2021-06-12,1513.1569824219,1488.4697265625,1711.9344482422,47.6291160583,46.0556030273,63.0874137878,111.117225647,107.3453140259,210.0813903809,1353.0560302734,1334.2120361328,1434.55859375,,,,,2021-05-28,0.27997589110000121,4.8341064452999944,,,岩手県
JP-03,IWATE,2021-06-13,1517.1931152344,1491.9548339844,1717.8079833984,47.9023132324,46.2784042358,63.8496627808,107.6927566528,103.9423141479,206.0990142822,1360.4609375,1341.0258789062,1444.2655029297,,,,,2021-05-28,0.27319717409999811,4.0361328125,,,岩手県
JP-03,IWATE,2021-06-14,1520.2689208984,1494.5892333984,1721.3571777344,48.1664390564,46.4961357117,64.5637893677,103.60206604,99.9120254517,200.4280548096,1367.6177978516,1347.6390380859,1453.5317382812,,,,,2021-05-28,0.26412582400000417,3.0758056639999722,,,岩手県
JP-03,IWATE,2021-06-15,1523.8809814453,1497.6739501953,1726.0883789062,48.4197235107,46.7067985535,65.2311553955,99.9950027466,96.3621368408,195.3238067627,1374.4946289062,1354.015625,1462.37109375,,,,,2021-05-28,0.253284454300001,3.6120605469000111,,,岩手県
JP-03,IWATE,2021-06-16,1529.3126220703,1502.4332275391,1734.6101074219,48.6650505066,46.9128417969,65.8586959839,98.1051559448,94.4780273438,193.2862091064,1381.1401367188,1360.201171875,1470.8477783203,,,,,2021-05-28,0.24532699589999396,5.431640625,,,岩手県
JP-03,IWATE,2021-06-17,1534.6019287109,1507.2397460938,1741.9815673828,48.906829834,47.118270874,66.4528045654,96.5732803345,92.9469833374,191.7349243164,1387.6890869141,1366.3237304688,1479.0264892578,,,,,2021-05-28,0.2417793274000033,5.2893066405999889,,,岩手県
JP-03,IWATE,2021-06-18,1538.701171875,1511.0487060547,1746.4196777344,49.1450500488,47.3228034973,67.0192184448,94.2665252686,90.6777801514,188.4427490234,1394.1239013672,1372.3625488281,1487.0415039062,,,,,2021-05-28,0.23822021480000188,4.0992431641000167,,,岩手県
JP-03,IWATE,2021-06-19,1542.3159179688,1514.3843994141,1749.8283691406,49.3777923584,47.5243377686,67.5550689697,91.5321350098,88.0046310425,184.1023254395,1400.3903808594,1378.2633056641,1494.7296142578,,,,,2021-05-28,0.23274230959999898,3.6147460938000222,,,岩手県
JP-03,IWATE,2021-06-20,1545.3453369141,1517.1932373047,1751.8765869141,49.6038627625,47.7214698792,68.0610809326,88.4087753296,84.9644088745,178.7991638184,1406.4771728516,1384.0126953125,1502.0950927734,,,,,2021-05-28,0.22607040409999968,3.0294189452999944,,,岩手県
JP-03,IWATE,2021-06-21,1547.6594238281,1519.3531494141,1752.341796875,49.8216362,47.9125022888,68.5367736816,84.8302383423,81.4931259155,172.4078521729,1412.3419189453,1389.5653076172,1509.1083984375,,,,,2021-05-28,0.2177734375,2.3140869139999722,,,岩手県
JP-03,IWATE,2021-06-22,1550.3800048828,1521.8273925781,1753.9229736328,50.0299186707,48.0960998535,68.9813995361,81.6516647339,78.4117355347,166.6814880371,1417.96484375,1394.9011230469,1515.7213134766,,,,,2021-05-28,0.20828247069999861,2.7205810547000056,,,岩手県
JP-03,IWATE,2021-06-23,1554.4783935547,1525.5421142578,1758.6671142578,50.2310600281,48.2743644714,69.4006347656,79.8023300171,76.6112670898,163.5522766113,1423.3842773438,1400.0546875,1522.0250244141,,,,,2021-05-28,0.20114135740000449,4.0983886719000111,,,岩手県
JP-03,IWATE,2021-06-24,1558.4743652344,1529.2945556641,1762.689453125,50.4284286499,48.4504089355,69.8006591797,78.2568359375,75.1058959961,160.9554901123,1428.7039794922,1405.1257324219,1528.1413574219,,,,,2021-05-28,0.19736862179999548,3.9959716797000056,,,岩手県
JP-03,IWATE,2021-06-25,1561.5736083984,1532.2941894531,1764.4106445312,50.6220817566,48.6240959167,70.1813278198,76.156036377,73.0707244873,157.1357879639,1433.9118652344,1410.1029052734,1533.9915771484,,,,,2021-05-28,0.19365310669999758,3.0992431639999722,,,岩手県
JP-04,MIYAGI,2021-05-29,8843.185546875,8826.1708984375,8939.7353515625,83.4399032593,83.0937652588,86.8160324097,247.6527557373,246.5945281982,275.4318847656,8496.0869140625,8481.22265625,8557.201171875,,,,,2021-05-28,0.43990325929999585,20.185546875,,,宮城県
JP-04,MIYAGI,2021-05-30,8859.54296875,8827.4130859375,9041.765625,83.8763885498,83.2149505615,90.331993103,246.2800445557,244.2805175781,298.7686767578,8516.2734375,8487.9677734375,8632.892578125,,,,,2021-05-28,0.43648529050000207,16.357421875,,,宮城県
JP-04,MIYAGI,2021-05-31,8871.6796875,8826.185546875,9128.384765625,84.3022384644,83.3535766602,93.564414978,241.0215911865,238.2305908203,314.2908325195,8536.158203125,8495.6943359375,8702.9482421875,,,,,2021-05-28,0.42584991460000765,12.13671875,,,宮城県
JP-04,MIYAGI,2021-06-01,8885.619140625,8827.8857421875,9209.9443359375,84.7104721069,83.5003204346,96.5313644409,235.4854431152,232.0250396729,326.3290710449,8555.466796875,8504.0029296875,8767.9833984375,,,,,2021-05-28,0.40823364249999372,13.939453125,,,宮城県
JP-04,MIYAGI,2021-06-02,8906.767578125,8837.3134765625,9296.2421875,85.1116104126,83.6632843018,99.2610168457,234.3197784424,230.2195129395,341.9642944336,8574.31640625,8512.8974609375,8827.7685546875,,,,,2021-05-28,0.40113830570000175,21.1484375,,,宮城県
JP-04,MIYAGI,2021-06-03,8927.455078125,8847.6103515625,9374.8330078125,85.5238265991,83.8581848145,101.7968292236,234.7551116943,230.0546264648,358.1575622559,8593.24609375,8522.8076171875,8883.5458984375,,,,,2021-05-28,0.4122161865000038,20.6875,,,宮城県
JP-04,MIYAGI,2021-06-04,8943.1767578125,8854.57421875,9438.6650390625,85.9412841797,84.0772476196,104.1561431885,232.9140930176,227.7213439941,369.238861084,8612.21875,8533.6123046875,8936.341796875,,,,,2021-05-28,0.41745758060000071,15.7216796875,,,宮城県
JP-04,MIYAGI,2021-06-05,8956.8017578125,8860.3876953125,9494.294921875,86.3514938354,84.3064498901,106.3414916992,228.9937133789,223.4201812744,375.3121032715,8630.9326171875,8544.9267578125,8986.150390625,,,,,2021-05-28,0.410209655700001,13.625,,,宮城県
JP-04,MIYAGI,2021-06-06,8968.056640625,8864.7578125,9540.69921875,86.7507858276,84.540687561,108.3583984375,223.1726379395,217.3299865723,376.5525817871,8649.255859375,8556.5400390625,9032.4296875,,,,,2021-05-28,0.39929199219999134,11.2548828125,,,宮城県
JP-04,MIYAGI,2021-06-07,8976.5361328125,8867.2587890625,9577.9287109375,87.1349487305,84.7743682861,110.2190170288,215.3470916748,209.3525695801,372.7100830078,8667.0107421875,8568.2216796875,9075.7421875,,,,,2021-05-28,0.38416290290000177,8.4794921875,,,宮城県
JP-04,MIYAGI,2021-06-08,8986.3837890625,8871.2724609375,9615.3955078125,87.4997787476,85.0021209717,111.9281158447,207.8343353271,201.739074707,367.8392333984,8684.0576171875,8579.7705078125,9115.8681640625,,,,,2021-05-28,0.36483001710000451,9.84765625,,,宮城県
JP-04,MIYAGI,2021-06-09,9001.62109375,8880.3671875,9661.9541015625,87.8538894653,85.2311706543,113.5082778931,203.9175415039,197.6635284424,368.0880737305,8700.513671875,8591.2490234375,9153.205078125,,,,,2021-05-28,0.3541107176999958,15.2373046875,,,宮城県
