japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-08,IBARAKI,2021-07-07 00:00:00 UTC,10586.6650390625,10579.5849609375,10927.509765625,165.98048400878906,165.82601928710938,179.72869873046875,170.93641662597656,170.58749389648438,262.00244140625,10249.1611328125,10242.5859375,10484.2880859375,,,,,2021-06-26 00:00:00 UTC,0.329376220703125,4.3662109375,,,茨城県,430
JP-08,IBARAKI,2021-07-08 00:00:00 UTC,10590.1376953125,10582.7490234375,10940.181640625,166.21951293945312,166.0577392578125,180.61778259277344,159.27107238769531,158.93299865722656,247.98782348632812,10264.1884765625,10257.302734375,10510.3818359375,,,,,2021-06-26 00:00:00 UTC,0.2390289306640625,3.47265625,,,茨城県,431
JP-08,IBARAKI,2021-07-09 00:00:00 UTC,10592.4765625,10584.81640625,10950.1005859375,166.41708374023438,166.24873352050781,181.40203857421875,147.98178100585938,147.65679931640625,233.6419677734375,10277.671875,10270.5048828125,10533.970703125,,,,,2021-06-26 00:00:00 UTC,0.19757080078125,2.3388671875,,,茨城県,432
JP-08,IBARAKI,2021-07-10 00:00:00 UTC,10594.208984375,10586.3046875,10957.6474609375,166.60609436035156,166.43185424804688,182.11656188964844,137.31326293945312,137.002685546875,219.497314453125,10289.9404296875,10282.5224609375,10555.08203125,,,,,2021-06-26 00:00:00 UTC,0.1890106201171875,1.732421875,,,茨城県,433
JP-08,IBARAKI,2021-07-11 00:00:00 UTC,10595.4228515625,10587.2958984375,10964.95703125,166.77867126464844,166.598876953125,182.79086303710938,126.87617492675781,126.58149719238281,205.0533447265625,10301.529296875,10293.8779296875,10576.4462890625,,,,,2021-06-26 00:00:00 UTC,0.172576904296875,1.2138671875,,,茨城県,434
JP-08,IBARAKI,2021-07-12 00:00:00 UTC,10596.2412109375,10587.9169921875,10970.189453125,166.96359252929688,166.77874755859375,183.42977905273438,116.31776428222656,116.04123687744141,189.83773803710938,10312.810546875,10304.94921875,10596.5,,,,,2021-06-26 00:00:00 UTC,0.1849212646484375,0.818359375,,,茨城県,435
JP-08,IBARAKI,2021-07-13 00:00:00 UTC,10597.28515625,10588.7861328125,10974.935546875,167.1834716796875,166.99403381347656,184.0635986328125,106.56327819824219,106.3046875,175.44216918945312,10323.3671875,10315.31640625,10614.939453125,,,,,2021-06-26 00:00:00 UTC,0.219879150390625,1.0439453125,,,茨城県,436
JP-08,IBARAKI,2021-07-14 00:00:00 UTC,10598.4541015625,10589.796875,10979.037109375,167.37522888183594,167.18165588378906,184.62777709960938,97.660270690917969,97.418937683105469,162.04219055175781,10333.26171875,10325.0390625,10631.91015625,,,,,2021-06-26 00:00:00 UTC,0.1917572021484375,1.1689453125,,,茨城県,437
JP-08,IBARAKI,2021-07-15 00:00:00 UTC,10599.4462890625,10590.6474609375,10982.7744140625,167.51290893554688,167.31559753417969,185.10002136230469,89.937416076660156,89.711555480957031,150.27024841308594,10341.865234375,10333.4892578125,10647.0185546875,,,,,2021-06-26 00:00:00 UTC,0.1376800537109375,0.9921875,,,茨城県,438
JP-08,IBARAKI,2021-07-16 00:00:00 UTC,10600.150390625,10591.22265625,10985.6025390625,167.62577819824219,167.42512512207031,185.51057434082031,82.890655517578125,82.679496765136719,139.3609619140625,10349.5107421875,10340.99609375,10660.3662109375,,,,,2021-06-26 00:00:00 UTC,0.1128692626953125,0.7041015625,,,茨城県,439
JP-08,IBARAKI,2021-07-17 00:00:00 UTC,10600.6962890625,10591.65234375,10988.1044921875,167.73298645019531,167.52931213378906,185.89071655273438,76.433853149414062,76.236625671386719,129.22265625,10356.4189453125,10347.77734375,10672.6611328125,,,,,2021-06-26 00:00:00 UTC,0.107208251953125,0.5458984375,,,茨城県,440
JP-08,IBARAKI,2021-07-18 00:00:00 UTC,10601.09375,10591.953125,10988.5302734375,167.83039855957031,167.62420654296875,186.21258544921875,70.282821655273438,70.099502563476562,119.41839599609375,10362.90234375,10354.1513671875,10682.662109375,,,,,2021-06-26 00:00:00 UTC,0.097412109375,0.3974609375,,,茨城県,441
JP-08,IBARAKI,2021-07-19 00:00:00 UTC,10601.37109375,10592.1416015625,10988.37109375,167.93397521972656,167.72549438476562,186.519775390625,64.2174301147461,64.0483169555664,109.60195922851562,10369.1689453125,10360.318359375,10692.0966796875,,,,,2021-06-26 00:00:00 UTC,0.10357666015625,0.27734375,,,茨城県,442
JP-08,IBARAKI,2021-07-20 00:00:00 UTC,10601.7236328125,10592.416015625,10988.2138671875,168.05635070800781,167.84576416015625,186.82872009277344,58.601955413818359,58.446304321289062,100.41977691650391,10375.0078125,10366.06640625,10700.787109375,,,,,2021-06-26 00:00:00 UTC,0.12237548828125,0.3525390625,,,茨城県,443
JP-08,IBARAKI,2021-07-21 00:00:00 UTC,10602.1357421875,10592.759765625,10988.0556640625,168.1624755859375,167.94999694824219,187.10310363769531,53.464069366455078,53.320968627929688,91.945594787597656,10380.4541015625,10371.43359375,10708.8359375,,,,,2021-06-26 00:00:00 UTC,0.1061248779296875,0.412109375,,,茨城県,444
JP-08,IBARAKI,2021-07-22 00:00:00 UTC,10602.5048828125,10593.06640625,10987.638671875,168.23818969726562,168.02407836914062,187.3226318359375,49.048782348632812,48.9166145324707,84.625083923339844,10385.1689453125,10376.076171875,10715.541015625,,,,,2021-06-26 00:00:00 UTC,0.075714111328125,0.369140625,,,茨城県,445
JP-08,IBARAKI,2021-07-23 00:00:00 UTC,10602.7744140625,10593.27734375,10987.9833984375,168.2999267578125,168.08425903320312,187.5255126953125,45.084854125976562,44.962600708007812,78.0108642578125,10389.3427734375,10380.18359375,10722.3017578125,,,,,2021-06-26 00:00:00 UTC,0.061737060546875,0.26953125,,,茨城県,446
JP-08,IBARAKI,2021-07-24 00:00:00 UTC,10602.994140625,10593.4423828125,10988.771484375,168.35830688476562,168.14115905761719,187.71969604492188,41.490531921386719,41.377372741699219,71.977287292480469,10393.1015625,10383.8798828125,10728.9365234375,,,,,2021-06-26 00:00:00 UTC,0.058380126953125,0.2197265625,,,茨城県,447
JP-09,TOCHIGI,2021-06-27 00:00:00 UTC,6970.5966796875,6969.87255859375,7014.8369140625,81.18804931640625,81.177009582519531,82.171272277832031,224.35650634765625,224.27693176269531,241.87319946289062,6652.20751953125,6651.58349609375,6675.13232421875,,,,,2021-06-26 00:00:00 UTC,0.18804931640625,31.5966796875,,,栃木県,476
JP-09,TOCHIGI,2021-06-28 00:00:00 UTC,6991.09521484375,6989.71923828125,7074.36474609375,81.432731628417969,81.411689758300781,83.307144165039062,232.94329833984375,232.78573608398438,267.5035400390625,6668.96044921875,6667.77294921875,6712.541015625,,,,,2021-06-26 00:00:00 UTC,0.24468231201171875,20.49853515625,,,栃木県,477
JP-09,TOCHIGI,2021-06-29 00:00:00 UTC,7015.13818359375,7013.1669921875,7135.2841796875,81.765571594238281,81.73541259765625,84.4521713256836,238.82862854003906,238.59916687011719,289.36004638671875,6686.7880859375,6685.08984375,6749.06005859375,,,,,2021-06-26 00:00:00 UTC,0.3328399658203125,24.04296875,,,栃木県,478
JP-09,TOCHIGI,2021-06-30 00:00:00 UTC,7041.0146484375,7038.5009765625,7195.25634765625,82.088813781738281,82.050308227539062,85.518890380859375,245.84919738769531,245.55122375488281,311.84027099609375,6706.2255859375,6704.0625,6785.814453125,,,,,2021-06-26 00:00:00 UTC,0.3232421875,25.87646484375,,,栃木県,479
JP-09,TOCHIGI,2021-07-01 00:00:00 UTC,7063.07958984375,7060.078125,7247.634765625,82.345863342285156,82.299842834472656,86.444168090820312,251.59260559082031,251.23176574707031,331.99163818359375,6723.4169921875,6720.8359375,6818.25927734375,,,,,2021-06-26 00:00:00 UTC,0.257049560546875,22.06494140625,,,栃木県,480
JP-09,TOCHIGI,2021-07-02 00:00:00 UTC,7079.18115234375,7075.74462890625,7290.232421875,82.578399658203125,82.52557373046875,87.282066345214844,251.83909606933594,251.4307861328125,343.88177490234375,6739.33544921875,6736.375,6847.97314453125,,,,,2021-06-26 00:00:00 UTC,0.23253631591796875,16.1015625,,,栃木県,481
JP-09,TOCHIGI,2021-07-03 00:00:00 UTC,7092.1396484375,7088.32080078125,7325.55078125,82.818359375,82.759407043457031,88.0670394897461,249.81930541992188,249.37687683105469,351.41506958007812,6754.4736328125,6751.1708984375,6875.18798828125,,,,,2021-06-26 00:00:00 UTC,0.239959716796875,12.95849609375,,,栃木県,482
JP-09,TOCHIGI,2021-07-04 00:00:00 UTC,7102.10205078125,7097.9501953125,7353.125,83.0523910522461,82.9878921508789,88.795448303222656,245.10531616210938,244.64219665527344,353.84054565429688,6770.10107421875,6766.4892578125,6901.75830078125,,,,,2021-06-26 00:00:00 UTC,0.23403167724609375,9.96240234375,,,栃木県,483
JP-09,TOCHIGI,2021-07-05 00:00:00 UTC,7109.369140625,7104.92822265625,7373.2763671875,83.319686889648438,83.250106811523438,89.514175415039062,235.93092346191406,235.462158203125,348.4251708984375,6787.490234375,6783.5966796875,6929.11181640625,,,,,2021-06-26 00:00:00 UTC,0.26729583740234375,7.26708984375,,,栃木県,484
JP-09,TOCHIGI,2021-07-06 00:00:00 UTC,7118.8076171875,7114.10107421875,7395.56787109375,83.657066345214844,83.5827865600586,90.269340515136719,227.08834838867188,226.61738586425781,342.14694213867188,6805.087890625,6800.93701171875,6955.845703125,,,,,2021-06-26 00:00:00 UTC,0.33737945556640625,9.4384765625,,,栃木県,485
JP-09,TOCHIGI,2021-07-07 00:00:00 UTC,7129.94140625,7124.9951171875,7417.42724609375,83.964729309082031,83.886222839355469,90.95196533203125,219.89115905761719,219.41802978515625,337.21417236328125,6823.18310546875,6818.798828125,6981.90283203125,,,,,2021-06-26 00:00:00 UTC,0.3076629638671875,11.1337890625,,,栃木県,486
JP-09,TOCHIGI,2021-07-08 00:00:00 UTC,7140.28564453125,7135.1220703125,7437.80859375,84.194900512695312,84.11260986328125,91.518241882324219,215.15939331054688,214.68138122558594,335.1630859375,6838.2841796875,6833.6904296875,7004.228515625,,,,,2021-06-26 00:00:00 UTC,0.23017120361328125,10.34423828125,,,栃木県,487
JP-09,TOCHIGI,2021-07-09 00:00:00 UTC,7148.4462890625,7143.0888671875,7454.52978515625,84.394081115722656,84.308387756347656,92.020210266113281,209.62727355957031,209.14833068847656,331.10980224609375,6851.71533203125,6846.9326171875,7024.16650390625,,,,,2021-06-26 00:00:00 UTC,0.19918060302734375,8.16064453125,,,栃木県,488
JP-09,TOCHIGI,2021-07-10 00:00:00 UTC,7155.4619140625,7149.93212890625,7468.53857421875,84.594085693359375,84.505294799804688,92.495399475097656,204.02195739746094,203.54425048828125,326.25418090820312,6864.16650390625,6859.21337890625,7042.4814453125,,,,,2021-06-26 00:00:00 UTC,0.20000457763671875,7.015625,,,栃木県,489
JP-09,TOCHIGI,2021-07-11 00:00:00 UTC,7161.14990234375,7155.46826171875,7478.693359375,84.7855224609375,84.69390869140625,92.938308715820312,197.38722229003906,196.91493225097656,319.12457275390625,6876.8154296875,6871.70654296875,7060.6240234375,,,,,2021-06-26 00:00:00 UTC,0.191436767578125,5.68798828125,,,栃木県,490
JP-09,TOCHIGI,2021-07-12 00:00:00 UTC,7165.47998046875,7159.66845703125,7484.56982421875,85.001060485839844,84.906852722167969,93.385147094726562,188.18594360351562,187.72697448730469,307.234619140625,6890.74609375,6885.494140625,7079.5791015625,,,,,2021-06-26 00:00:00 UTC,0.21553802490234375,4.330078125,,,栃木県,491
JP-09,TOCHIGI,2021-07-13 00:00:00 UTC,7171.3017578125,7165.37158203125,7492.7470703125,85.270492553710938,85.173858642578125,93.870567321777344,179.46426391601562,179.01913452148438,295.55862426757812,6904.74072265625,6899.3603515625,7098.08203125,,,,,2021-06-26 00:00:00 UTC,0.26943206787109375,5.82177734375,,,栃木県,492
JP-09,TOCHIGI,2021-07-14 00:00:00 UTC,7178.365234375,7172.326171875,7501.607421875,85.513885498046875,85.415054321289062,94.3095474243164,172.01324462890625,171.58018493652344,285.49868774414062,6919,6913.50048828125,7116.4599609375,,,,,2021-06-26 00:00:00 UTC,0.2433929443359375,7.0634765625,,,栃木県,493
JP-09,TOCHIGI,2021-07-15 00:00:00 UTC,7185.076171875,7178.93701171875,7510.47265625,85.694099426269531,85.593338012695312,94.661422729492188,166.8843994140625,166.45867919921875,278.9168701171875,6930.78125,6925.17626953125,7131.8505859375,,,,,2021-06-26 00:00:00 UTC,0.18021392822265625,6.7109375,,,栃木県,494
JP-09,TOCHIGI,2021-07-16 00:00:00 UTC,7190.4638671875,7184.23486328125,7517.61328125,85.848670959472656,85.746177673339844,94.969818115234375,161.65414428710938,161.23689270019531,271.85870361328125,6941.173828125,6935.47265625,7145.478515625,,,,,2021-06-26 00:00:00 UTC,0.154571533203125,5.3876953125,,,栃木県,495
JP-09,TOCHIGI,2021-07-17 00:00:00 UTC,7195.15966796875,7188.85205078125,7523.53125,86.0030517578125,85.898971557617188,95.2654800415039,156.60511779785156,156.19660949707031,264.835205078125,6950.759765625,6944.97216796875,7158.0615234375,,,,,2021-06-26 00:00:00 UTC,0.15438079833984375,4.69580078125,,,栃木県,496
JP-09,TOCHIGI,2021-07-18 00:00:00 UTC,7199.00732421875,7192.6318359375,7526.78271484375,86.150100708007812,86.044601440429688,95.538421630859375,150.94081115722656,150.54342651367188,256.52999877929688,6960.455078125,6954.5888671875,7170.298828125,,,,,2021-06-26 00:00:00 UTC,0.1470489501953125,3.84765625,,,栃木県,497
JP-09,TOCHIGI,2021-07-19 00:00:00 UTC,7201.9599609375,7195.52880859375,7527.279296875,86.315078735351562,86.208267211914062,95.820449829101562,143.48924255371094,143.10832214355469,244.9554443359375,6971.1005859375,6965.16162109375,7183.29248046875,,,,,2021-06-26 00:00:00 UTC,0.16497802734375,2.95263671875,,,栃木県,498
JP-09,TOCHIGI,2021-07-20 00:00:00 UTC,7205.95849609375,7199.474609375,7529.8955078125,86.520713806152344,86.412643432617188,96.138153076171875,136.4127197265625,136.04791259765625,233.80723571777344,6981.76953125,6975.76416015625,7196.10302734375,,,,,2021-06-26 00:00:00 UTC,0.20563507080078125,3.99853515625,,,栃木県,499
JP-09,TOCHIGI,2021-07-21 00:00:00 UTC,7210.837890625,7204.30419921875,7533.548828125,86.705978393554688,86.59674072265625,96.427581787109375,130.25314331054688,129.90245056152344,224.05012512207031,6992.6064453125,6986.5390625,7209.15087890625,,,,,2021-06-26 00:00:00 UTC,0.18526458740234375,4.87939453125,,,栃木県,500
JP-09,TOCHIGI,2021-07-22 00:00:00 UTC,7215.49169921875,7208.9140625,7537.68701171875,86.842727661132812,86.732475280761719,96.654754638671875,125.92049407958984,125.57942962646484,217.29380798339844,7001.53515625,6995.4140625,7220.0419921875,,,,,2021-06-26 00:00:00 UTC,0.136749267578125,4.65380859375,,,栃木県,501
JP-09,TOCHIGI,2021-07-23 00:00:00 UTC,7219.23974609375,7212.62109375,7540.90380859375,86.9595718383789,86.848426818847656,96.852127075195312,121.65030670166016,121.31903839111328,210.53045654296875,7009.3837890625,7003.21337890625,7229.6435546875,,,,,2021-06-26 00:00:00 UTC,0.11684417724609375,3.748046875,,,栃木県,502
JP-09,TOCHIGI,2021-07-24 00:00:00 UTC,7222.51513671875,7215.8603515625,7543.65673828125,87.075874328613281,86.9638900756836,97.044929504394531,117.58930206298828,117.26752471923828,204.02801513671875,7016.59765625,7010.38232421875,7238.67041015625,,,,,2021-06-26 00:00:00 UTC,0.116302490234375,3.275390625,,,栃木県,503
JP-10,GUNMA,2021-06-27 00:00:00 UTC,8022.09326171875,8021.32421875,8055.07421875,152.08648681640625,152.06565856933594,153.944091796875,46.909927368164062,46.896461486816406,50.546417236328125,7821.0244140625,7820.29150390625,7848.05419921875,,,,,2021-06-26 00:00:00 UTC,0.08648681640625,11.09326171875,,,群馬県,532
JP-10,GUNMA,2021-06-28 00:00:00 UTC,8024.443359375,8022.9853515625,8086.388671875,152.1810302734375,152.14154052734375,155.70182800292969,44.878421783447266,44.853973388671875,51.488906860351562,7825.23779296875,7823.84619140625,7876.150390625,,,,,2021-06-26 00:00:00 UTC,0.09454345703125,2.35009765625,,,群馬県,533
JP-10,GUNMA,2021-06-29 00:00:00 UTC,8027.76416015625,8025.6845703125,8115.92822265625,152.29591369628906,152.2396240234375,157.31437683105469,43.4009895324707,43.367282867431641,52.5194206237793,7829.38720703125,7827.40185546875,7901.80859375,,,,,2021-06-26 00:00:00 UTC,0.1148834228515625,3.32080078125,,,群馬県,534
JP-10,GUNMA,2021-06-30 00:00:00 UTC,8032.8271484375,8030.18505859375,8144.88134765625,152.40188598632812,152.33050537109375,158.76473999023438,43.457481384277344,43.414676666259766,55.044242858886719,7833.5703125,7831.05029296875,7925.09375,,,,,2021-06-26 00:00:00 UTC,0.1059722900390625,5.06298828125,,,群馬県,535
JP-10,GUNMA,2021-07-01 00:00:00 UTC,8037.890625,8034.74365234375,8171.013671875,152.48628234863281,152.40139770507812,160.05030822753906,44.237232208251953,44.185310363769531,58.283512115478516,7837.56201171875,7834.5615234375,7945.81396484375,,,,,2021-06-26 00:00:00 UTC,0.0843963623046875,5.0634765625,,,群馬県,536
JP-10,GUNMA,2021-07-02 00:00:00 UTC,8041.0703125,8037.47021484375,8192.5419921875,152.56309509277344,152.46604919433594,161.21234130859375,43.747356414794922,43.688629150390625,59.641403198242188,7841.466796875,7838.033203125,7964.98486328125,,,,,2021-06-26 00:00:00 UTC,0.076812744140625,3.1796875,,,群馬県,537
JP-10,GUNMA,2021-07-03 00:00:00 UTC,8043.48193359375,8039.47607421875,8211.0244140625,152.64115905761719,152.53314208984375,162.26829528808594,42.693771362304688,42.6300048828125,59.964328765869141,7845.2109375,7841.38671875,7982.46484375,,,,,2021-06-26 00:00:00 UTC,0.07806396484375,2.41162109375,,,群馬県,538
JP-10,GUNMA,2021-07-04 00:00:00 UTC,8045.12548828125,8040.7568359375,8226.4091796875,152.71617126464844,152.59825134277344,163.22602844238281,41.240234375,41.173023223876953,59.4522590637207,7848.91259765625,7844.7373046875,7998.62255859375,,,,,2021-06-26 00:00:00 UTC,0.07501220703125,1.6435546875,,,群馬県,539
JP-10,GUNMA,2021-07-05 00:00:00 UTC,8046.1875,8041.49365234375,8239.2607421875,152.79927062988281,152.67239379882812,164.10751342773438,39.184185028076172,39.115516662597656,57.796070098876953,7852.65869140625,7848.166015625,8013.70751953125,,,,,2021-06-26 00:00:00 UTC,0.083099365234375,1.06201171875,,,群馬県,540
JP-10,GUNMA,2021-07-06 00:00:00 UTC,8047.7275390625,8042.7392578125,8251.931640625,152.8995361328125,152.76455688476562,164.92971801757812,37.094917297363281,37.025806427001953,55.828739166259766,7856.2509765625,7851.4716796875,8027.54052734375,,,,,2021-06-26 00:00:00 UTC,0.1002655029296875,1.5400390625,,,群馬県,541
JP-10,GUNMA,2021-07-07 00:00:00 UTC,8050.12451171875,8044.8681640625,8264.86328125,152.9901123046875,152.84783935546875,165.67012023925781,35.693897247314453,35.623847961425781,54.685214996337891,7859.74951171875,7854.71240234375,8040.2314453125,,,,,2021-06-26 00:00:00 UTC,0.090576171875,2.39697265625,,,群馬県,542
JP-10,GUNMA,2021-07-08 00:00:00 UTC,8052.5654296875,8047.06787109375,8277.0078125,153.0594482421875,152.91056823730469,166.32806396484375,34.821983337402344,34.750514984130859,54.196495056152344,7862.92431640625,7857.654296875,8051.90869140625,,,,,2021-06-26 00:00:00 UTC,0.0693359375,2.44091796875,,,群馬県,543
JP-10,GUNMA,2021-07-09 00:00:00 UTC,8054.130859375,8048.41845703125,8286.470703125,153.11996459960938,152.96516418457031,166.91551208496094,33.497219085693359,33.425773620605469,52.868202209472656,7865.8974609375,7860.41796875,8062.38330078125,,,,,2021-06-26 00:00:00 UTC,0.060516357421875,1.5654296875,,,群馬県,544
JP-10,GUNMA,2021-07-10 00:00:00 UTC,8055.33544921875,8049.43017578125,8294.4921875,153.1798095703125,153.01968383789062,167.45010375976562,32.020801544189453,31.950183868408203,51.169105529785156,7868.68017578125,7863.01220703125,8071.9140625,,,,,2021-06-26 00:00:00 UTC,0.059844970703125,1.20458984375,,,群馬県,545
JP-10,GUNMA,2021-07-11 00:00:00 UTC,8056.169921875,8050.0927734375,8300.8173828125,153.23617553710938,153.07125854492188,167.93232727050781,30.41505241394043,30.345993041992188,49.142681121826172,7871.388671875,7865.55029296875,8080.60791015625,,,,,2021-06-26 00:00:00 UTC,0.056365966796875,0.83447265625,,,群馬県,546
JP-10,GUNMA,2021-07-12 00:00:00 UTC,8056.71630859375,8050.4873046875,8305.6455078125,153.29756164550781,153.12838745117188,168.37416076660156,28.533809661865234,28.467355728149414,46.558753967285156,7874.1025390625,7868.1123046875,8088.50439453125,,,,,2021-06-26 00:00:00 UTC,0.0613861083984375,0.54638671875,,,群馬県,547
JP-10,GUNMA,2021-07-13 00:00:00 UTC,8057.52099609375,8051.15283203125,8310.7021484375,153.3707275390625,153.19767761230469,168.79205322265625,26.698513031005859,26.634931564331055,43.947811126708984,7876.68701171875,7870.55908203125,8095.77197265625,,,,,2021-06-26 00:00:00 UTC,0.0731658935546875,0.8046875,,,群馬県,548
JP-10,GUNMA,2021-07-14 00:00:00 UTC,8058.7900390625,8052.29541015625,8316.150390625,153.43603515625,153.25950622558594,169.16734313964844,25.287391662597656,25.225975036621094,41.952102661132812,7879.177734375,7872.92578125,8102.45458984375,,,,,2021-06-26 00:00:00 UTC,0.0653076171875,1.26904296875,,,群馬県,549
JP-10,GUNMA,2021-07-15 00:00:00 UTC,8060.10107421875,8053.49462890625,8321.033203125,153.48524475097656,153.30563354492188,169.49044799804688,24.277194976806641,24.217206954956055,40.558917999267578,7881.3994140625,7875.037109375,8108.228515625,,,,,2021-06-26 00:00:00 UTC,0.0492095947265625,1.31103515625,,,群馬県,550
JP-10,GUNMA,2021-07-16 00:00:00 UTC,8060.95068359375,8054.244140625,8324.642578125,153.52752685546875,153.34513854980469,169.77828979492188,23.105459213256836,23.047489166259766,38.843544006347656,7883.44677734375,7876.984375,8113.4375,,,,,2021-06-26 00:00:00 UTC,0.0422821044921875,0.849609375,,,群馬県,551
JP-10,GUNMA,2021-07-17 00:00:00 UTC,8061.61328125,8054.81494140625,8327.7412109375,153.56887817382812,153.38400268554688,170.04307556152344,21.906887054443359,21.851175308227539,37.035152435302734,7885.345703125,7878.7919921875,8118.29296875,,,,,2021-06-26 00:00:00 UTC,0.041351318359375,0.66259765625,,,群馬県,552
JP-10,GUNMA,2021-07-18 00:00:00 UTC,8062.07568359375,8055.19775390625,8330.0634765625,153.60751342773438,153.42037963867188,170.28291320800781,20.666936874389648,20.613740921020508,35.114330291748047,7887.18115234375,7880.54638671875,8122.7939453125,,,,,2021-06-26 00:00:00 UTC,0.03863525390625,0.46240234375,,,群馬県,553
JP-10,GUNMA,2021-07-19 00:00:00 UTC,8062.38232421875,8055.43115234375,8332.1767578125,153.64930725097656,153.46006774902344,170.51408386230469,19.286527633666992,19.236343383789062,32.916030883789062,7889.01318359375,7882.3037109375,8127.43115234375,,,,,2021-06-26 00:00:00 UTC,0.0417938232421875,0.306640625,,,群馬県,554
JP-10,GUNMA,2021-07-20 00:00:00 UTC,8062.83447265625,8055.8173828125,8334.5751953125,153.6988525390625,153.5076904296875,170.7366943359375,17.955833435058594,17.908653259277344,30.768226623535156,7890.75244140625,7883.9755859375,8131.76220703125,,,,,2021-06-26 00:00:00 UTC,0.0495452880859375,0.4521484375,,,群馬県,555
JP-10,GUNMA,2021-07-21 00:00:00 UTC,8063.55322265625,8056.474609375,8337.6494140625,153.74288940429688,153.5499267578125,170.94306945800781,16.887973785400391,16.843204498291016,29.042575836181641,7892.4208984375,7885.58251953125,8136.11962890625,,,,,2021-06-26 00:00:00 UTC,0.044036865234375,0.71875,,,群馬県,556
JP-10,GUNMA,2021-07-22 00:00:00 UTC,8064.30224609375,8057.16650390625,8340.5517578125,153.77583312988281,153.58128356933594,171.12130737304688,16.093521118164062,16.050519943237305,27.765720367431641,7893.89794921875,7887.00341796875,8140.0107421875,,,,,2021-06-26 00:00:00 UTC,0.0329437255859375,0.7490234375,,,群馬県,557
JP-10,GUNMA,2021-07-23 00:00:00 UTC,8064.78857421875,8057.60546875,8342.7724609375,153.80393981933594,153.60792541503906,171.28082275390625,15.23837947845459,15.197373390197754,26.366552352905273,7895.24853515625,7888.3046875,8143.57666015625,,,,,2021-06-26 00:00:00 UTC,0.028106689453125,0.486328125,,,群馬県,558
JP-10,GUNMA,2021-07-24 00:00:00 UTC,8065.1708984375,8057.943359375,8344.474609375,153.83128356933594,153.63398742675781,171.423828125,14.389248847961426,14.3502836227417,24.962125778198242,7896.49560546875,7889.50634765625,8146.66748046875,,,,,2021-06-26 00:00:00 UTC,0.02734375,0.38232421875,,,群馬県,559
JP-11,SAITAMA,2021-06-27 00:00:00 UTC,46170.6796875,46166.109375,46411.47265625,830.1807861328125,830.06842041015625,840.19873046875,945.8243408203125,945.53057861328125,1019.3436279296875,44358.5546875,44354.40625,44507.7734375,,,,,2021-06-26 00:00:00 UTC,1.1807861328125,75.6796875,,,埼玉県,588
JP-11,SAITAMA,2021-06-28 00:00:00 UTC,46219.890625,46211.21484375,46669.671875,831.54364013671875,831.3297119140625,850.61395263671875,921.8046875,921.2705078125,1057.86572265625,44441.6171875,44433.71875,44725.6953125,,,,,2021-06-26 00:00:00 UTC,1.36285400390625,49.2109375,,,埼玉県,589
JP-11,SAITAMA,2021-06-29 00:00:00 UTC,46289.8125,46277.4453125,46930.7734375,833.264892578125,832.95904541015625,860.5303955078125,903.656005859375,902.9202880859375,1093.813232421875,44523.88671875,44512.59765625,44929.85546875,,,,,2021-06-26 00:00:00 UTC,1.72125244140625,69.921875,,,埼玉県,590
JP-11,SAITAMA,2021-06-30 00:00:00 UTC,46386.74609375,46371.01953125,47206.62109375,834.8681640625,834.4791259765625,869.5509033203125,911.3819580078125,910.4521484375,1154.6614990234375,44607.546875,44593.19921875,45124.12890625,,,,,2021-06-26 00:00:00 UTC,1.603271484375,96.93359375,,,埼玉県,591
JP-11,SAITAMA,2021-07-01 00:00:00 UTC,46480.7265625,46461.9609375,47462.44921875,836.1314697265625,835.66729736328125,877.50750732421875,926.20355224609375,925.08502197265625,1220.55615234375,44686.27734375,44669.16015625,45302.859375,,,,,2021-06-26 00:00:00 UTC,1.2633056640625,93.98046875,,,埼玉県,592
JP-11,SAITAMA,2021-07-02 00:00:00 UTC,46546.140625,46524.65234375,47665.19921875,837.27166748046875,836.73968505859375,884.68902587890625,916.55206298828125,915.2930908203125,1249.7808837890625,44762.3125,44742.69140625,45469.27734375,,,,,2021-06-26 00:00:00 UTC,1.14019775390625,65.4140625,,,埼玉県,593
JP-11,SAITAMA,2021-07-03 00:00:00 UTC,46599.171875,46575.25,47835.96875,838.43304443359375,837.8399658203125,891.30126953125,897.4884033203125,896.12255859375,1260.744873046875,44835.35546875,44813.47265625,45623.46484375,,,,,2021-06-26 00:00:00 UTC,1.161376953125,53.03125,,,埼玉県,594
JP-11,SAITAMA,2021-07-04 00:00:00 UTC,46639.05078125,46612.98046875,47969.60546875,839.55120849609375,838.9029541015625,897.3380126953125,869.6611328125,868.22174072265625,1253.8863525390625,44908.3984375,44884.4765625,45769.6015625,,,,,2021-06-26 00:00:00 UTC,1.1181640625,39.87890625,,,埼玉県,595
