japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-05-23,32416.62109375,31585.830078125,42213.8125,1031.65625,1008.7640991211,1273.5056152344,5793.2934570312,5469.4262695312,11750.3740234375,25293.138671875,24952.14453125,27666.759765625,,,,,2021-05-11,12.795166015599989,383.681640625,,,北海道
JP-01,HOKKAIDO,2021-05-24,32800.078125,31935.453125,43083.0390625,1044.7438964844,1020.6468505859,1299.4176025391,5953.740234375,5607.6850585938,12318.7080078125,25527.017578125,25169.30078125,28019.3984375,,,,,2021-05-11,13.087646484400011,383.45703125,,,北海道
JP-01,HOKKAIDO,2021-05-25,33187.6328125,32291.89453125,43929.16015625,1058.1026611328,1032.8640136719,1324.9370117188,6114.9008789062,5747.2514648438,12876.8271484375,25763.275390625,25389.9140625,28367.2734375,,,,,2021-05-11,13.358764648399983,387.5546875,,,北海道
JP-01,HOKKAIDO,2021-05-26,33604.5078125,32660.544921875,44938.1875,1071.7243652344,1045.4010009766,1350.1381835938,6259.3315429688,5871.7294921875,13388.072265625,26005.857421875,25617.7734375,28716.830078125,,,,,2021-05-11,13.621704101600017,416.875,,,北海道
JP-01,HOKKAIDO,2021-05-27,34045.01171875,33055.6796875,45961.80078125,1085.5269775391,1058.1713867188,1374.9520263672,6437.0737304688,6028.033203125,13959.9541015625,26244.740234375,25842.9140625,29055.2421875,,,,,2021-05-11,13.802612304700006,440.50390625,,,北海道
JP-01,HOKKAIDO,2021-05-28,34467.609375,33437.4609375,46918.078125,1099.6477050781,1071.3041992188,1399.6356201172,6601.4692382812,6172.3564453125,14493.3994140625,26482.58203125,26067.875,29388.2578125,,,,,2021-05-11,14.120727538999972,422.59765625,,,北海道
JP-01,HOKKAIDO,2021-05-29,34875.2578125,33790.5078125,47946.25,1113.9473876953,1084.6588134766,1424.0251464844,6725.802734375,6279.76171875,14928.908203125,26713.29296875,26286.583984375,29706.541015625,,,,,2021-05-11,14.299682617200006,407.6484375,,,北海道
JP-01,HOKKAIDO,2021-05-30,35280.49609375,34165.42578125,48775.0546875,1128.4016113281,1098.2076416016,1448.1434326172,6874.2915039062,6410.2568359375,15408.1474609375,26961.234375,26522.947265625,30038.98828125,,,,,2021-05-11,14.454223632799994,405.23828125,,,北海道
JP-01,HOKKAIDO,2021-05-31,35677.9765625,34545.69921875,49481.05078125,1143.0946044922,1112.0281982422,1472.1251220703,7027.767578125,6545.865234375,15889.9716796875,27216.927734375,26767.56640625,30373.509765625,,,,,2021-05-11,14.692993164100017,397.48046875,,,北海道
JP-01,HOKKAIDO,2021-06-01,36071.25,34925.00390625,50148.69921875,1157.9946289062,1126.0866699219,1495.9765625,7177.8295898438,6678.7280273438,16356.0849609375,27473.865234375,27013.97265625,30704.791015625,,,,,2021-05-11,14.900024413999972,393.2734375,,,北海道
JP-01,HOKKAIDO,2021-06-02,36490.5,35308.48828125,51008.2109375,1173.0832519531,1140.3610839844,1519.6837158203,7306.8544921875,6792.4262695312,16766.607421875,27736.390625,27266.408203125,31035.783203125,,,,,2021-05-11,15.088623046900011,419.25,,,北海道
JP-01,HOKKAIDO,2021-06-03,36932.78125,35716.89453125,51896.1015625,1188.2956542969,1154.7860107422,1543.2507324219,7469.0439453125,6937.3569335938,17245.89453125,27993.94140625,27514.4140625,31359.646484375,,,,,2021-05-11,15.212402343800022,442.28125,,,北海道
JP-01,HOKKAIDO,2021-06-04,37358.85546875,36112.0078125,52731.1796875,1203.7626953125,1169.4857177734,1566.8492431641,7619.4658203125,7071.7021484375,17691.640625,28248.630859375,27760.0390625,31676.623046875,,,,,2021-05-11,15.467041015599989,426.07421875,,,北海道
JP-01,HOKKAIDO,2021-06-05,37765.03125,36472.5234375,53642.5234375,1219.3229980469,1184.3012695312,1590.3227539062,7729.201171875,7168.6411132812,18036.47265625,28493.689453125,27996.583984375,31981.703125,,,,,2021-05-11,15.560302734400011,406.17578125,,,北海道
JP-01,HOKKAIDO,2021-06-06,38160.953125,36850.30078125,54314.2734375,1234.9830322266,1199.2360839844,1613.6440429688,7857.0126953125,7282.6694335938,18417.353515625,28756.2578125,28250.701171875,32300.669921875,,,,,2021-05-11,15.660034179700006,395.921875,,,北海道
JP-01,HOKKAIDO,2021-06-07,38553.72265625,37235.0625,54900.6875,1250.8020019531,1214.3464355469,1636.9866943359,7990.875,7402.6220703125,18806.70703125,29025.216796875,28511.404296875,32627.568359375,,,,,2021-05-11,15.818969726499972,392.76953125,,,北海道
JP-01,HOKKAIDO,2021-06-08,38946.75390625,37621.0390625,55476.32421875,1266.7614746094,1229.6119384766,1660.2879638672,8125.9204101562,7523.9409179688,19193.8359375,29293.310546875,28771.552734375,32949.90625,,,,,2021-05-11,15.959472656300022,393.03125,,,北海道
JP-02,AOMORI,2021-05-12,1869.0144042969,1862.8975830078,1941.4327392578,26.3411598206,26.2597846985,27.2011299133,322.3125,319.7926940918,368.6222229004,1510.1921386719,1507.3526611328,1529.6558837891,,,,,2021-05-11,0.3411598206000015,31.014404296900011,,,青森県
JP-02,AOMORI,2021-05-13,1904.9528808594,1892.7728271484,2049.9643554688,26.6990909576,26.542350769,28.3546085358,341.5875244141,336.5171203613,434.7803955078,1524.7047119141,1519.2590332031,1561.9750976562,,,,,2021-05-11,0.35793113699999779,35.9384765625,,,青森県
JP-02,AOMORI,2021-05-14,1935.4333496094,1917.7690429688,2148.1604003906,27.0815582275,26.8547611237,29.4786109924,357.1634521484,349.6052856445,496.0929870605,1539.8754882812,1532.0299072266,1593.8767089844,,,,,2021-05-11,0.38246726990000113,30.48046875,,,青森県
JP-02,AOMORI,2021-05-15,1959.779296875,1937.0290527344,2234.9262695312,27.4792442322,27.187166214,30.56690979,365.9566955566,356.1307067871,546.5834350586,1555.048828125,1544.9949951172,1624.4233398438,,,,,2021-05-11,0.39768600469999882,24.345947265599989,,,青森県
JP-02,AOMORI,2021-05-16,1982.2233886719,1955.1945800781,2311.5881347656,27.887178421,27.5341758728,31.6188201904,373.1438903809,361.2129211426,592.4755859375,1571.4744873047,1559.3762207031,1655.1318359375,,,,,2021-05-11,0.40793418880000232,22.444091796900011,,,青森県
JP-02,AOMORI,2021-05-17,2004.0668945312,1973.1817626953,2382.6245117188,28.3027133942,27.8927268982,32.6382637024,379.0055847168,365.1373596191,633.9573974609,1588.3785400391,1574.3869628906,1685.2690429688,,,,,2021-05-11,0.41553497319999977,21.843505859299967,,,青森県
JP-02,AOMORI,2021-05-18,2025.560546875,1991.1215820312,2449.435546875,28.723815918,28.2604598999,33.6259918213,384.0786437988,368.4260864258,671.8316650391,1605.3491210938,1589.6047363281,1714.4993896484,,,,,2021-05-11,0.42110252379999835,21.493652343800022,,,青森県
JP-02,AOMORI,2021-05-19,2052.2709960938,2013.4771728516,2528.2592773438,29.150270462,28.6368427277,34.5845794678,391.2666931152,373.8541870117,711.3694458008,1622.6612548828,1605.2883300781,1743.1965332031,,,,,2021-05-11,0.42645454400000204,26.710449218800022,,,青森県
JP-02,AOMORI,2021-05-20,2084.0571289062,2040.9014892578,2614.3122558594,29.5856342316,29.0250835419,35.5228805542,403.7537841797,384.4252624512,759.0841674805,1640.0024414062,1621.1147460938,1771.5045166016,,,,,2021-05-11,0.43536376959999856,31.786132812399956,,,青森県
JP-02,AOMORI,2021-05-21,2111.6225585938,2065.1892089844,2684.9406738281,30.0376663208,29.4325065613,36.4497871399,413.6463928223,392.589263916,800.7537231445,1657.6436767578,1637.3448486328,1799.1593017578,,,,,2021-05-11,0.45203208919999938,27.565429687600044,,,青森県
JP-02,AOMORI,2021-05-22,2134.0788574219,2084.6083984375,2745.2265625,30.4982719421,29.8508930206,37.3608932495,418.1438903809,395.7155456543,830.4623413086,1674.9776611328,1653.3673095703,1825.9838867188,,,,,2021-05-11,0.46060562130000093,22.456298828099989,,,青森県
JP-02,AOMORI,2021-05-23,2155.1037597656,2103.5476074219,2794.62890625,30.9645557404,30.2771644592,38.2555160522,421.4579772949,397.8156433105,856.1022949219,1693.5366210938,1670.6850585938,1853.6711425781,,,,,2021-05-11,0.466283798300001,21.024902343699978,,,青森県
JP-02,AOMORI,2021-05-24,2175.7966308594,2122.369140625,2840.6691894531,31.4346694946,30.7092990875,39.1330604553,423.9092712402,399.1910095215,878.3439331055,1712.4827880859,1688.4631347656,1881.2834472656,,,,,2021-05-11,0.47011375419999979,20.692871093800022,,,青森県
JP-02,AOMORI,2021-05-25,2196.4206542969,2141.1857910156,2885.1555175781,31.9066085815,31.1451816559,39.9917182922,426.0382080078,400.3455810547,898.3920288086,1731.3500976562,1706.2352294922,1908.2583007812,,,,,2021-05-11,0.47193908689999731,20.6240234375,,,青森県
JP-02,AOMORI,2021-05-26,2222.3022460938,2163.8947753906,2947.3208007812,32.3807983398,31.5850639343,40.833568573,430.5312805176,403.7938537598,922.096496582,1750.4638671875,1724.3168945312,1934.9855957031,,,,,2021-05-11,0.47418975830000321,25.881591796900011,,,青森県
JP-02,AOMORI,2021-05-27,2253.265625,2191.5703125,3018.4055175781,32.8603897095,32.0318984985,41.6639671326,440.50390625,412.4356384277,956.5373535156,1769.4367675781,1742.3189697266,1961.0979003906,,,,,2021-05-11,0.47959136969999605,30.963378906199978,,,青森県
JP-02,AOMORI,2021-05-28,2280.3239746094,2216.5964355469,3073.0947265625,33.3539123535,32.4938240051,42.4958343506,448.2787780762,419.0642700195,985.3873901367,1788.5693359375,1760.5325927734,1986.9970703125,,,,,2021-05-11,0.49352264400000223,27.058349609400011,,,青森県
JP-02,AOMORI,2021-05-29,2302.513671875,2236.8869628906,3117.9372558594,33.8532867432,32.9628334045,43.3192024231,451.0648193359,421.0779724121,1002.3696289062,1807.2482910156,1778.3516845703,2011.7854003906,,,,,2021-05-11,0.49937438970000159,22.189697265599989,,,青森県
JP-02,AOMORI,2021-05-30,2323.4030761719,2256.8774414062,3151.6760253906,34.3561439514,33.4364891052,44.1322937012,452.7875366211,422.1501464844,1016.0431518555,1827.1595458984,1797.4295654297,2037.54296875,,,,,2021-05-11,0.50285720819999824,20.889404296900011,,,青森県
JP-02,AOMORI,2021-05-31,2344.0888671875,2276.7517089844,3183.6364746094,34.8608665466,33.9130973816,44.9358520508,453.8346557617,422.6418151855,1027.2939453125,1847.4130859375,1816.8843994141,2063.4584960938,,,,,2021-05-11,0.50472259520000051,20.685791015599989,,,青森県
JP-02,AOMORI,2021-06-01,2364.7932128906,2296.5852050781,3215.6813964844,35.3658943176,34.3910522461,45.7287406921,454.7346496582,423.0420227051,1037.3745117188,1867.5236816406,1836.2360839844,2088.9914550781,,,,,2021-05-11,0.50502777100000174,20.704345703099989,,,青森県
JP-02,AOMORI,2021-06-02,2390.8974609375,2320.1342773438,3268.9340820312,35.871383667,34.8704223633,46.5118865967,458.170135498,425.8408203125,1052.5063476562,1887.8355712891,1855.8193359375,2114.5104980469,,,,,2021-05-11,0.50548934940000123,26.104248046900011,,,青森県
JP-02,AOMORI,2021-06-03,2422.2502441406,2348.7351074219,3332.4777832031,36.3810806274,35.3547859192,47.2896118164,467.3178710938,433.9794006348,1080.1901855469,1907.9350585938,1875.2249755859,2139.2316894531,,,,,2021-05-11,0.50969696039999945,31.352783203099989,,,青森県
JP-02,AOMORI,2021-06-04,2449.7082519531,2374.8034667969,3379.0700683594,36.9036941528,35.8525123596,48.0769538879,474.3760681152,440.2037353516,1102.5693359375,1928.1352539062,1894.7557373047,2164.1657714844,,,,,2021-05-11,0.52261352539999706,27.4580078125,,,青森県
JP-02,AOMORI,2021-06-05,2472.2734375,2396.0541992188,3416.4167480469,37.4309158325,36.3554573059,48.8623466492,476.4965515137,441.8723754883,1112.9897460938,1947.8044433594,1913.7915039062,2188.306640625,,,,,2021-05-11,0.52722167969999845,22.565185546900011,,,青森県
JP-02,AOMORI,2021-06-06,2493.5463867188,2417.0544433594,3442.6394042969,37.9608001709,36.8616485596,49.6464042664,477.5612792969,442.5912475586,1120.4122314453,1968.7393798828,1934.0915527344,2213.8459472656,,,,,2021-05-11,0.52988433840000226,21.272949218800022,,,青森県
JP-02,AOMORI,2021-06-07,2514.6262207031,2437.8879394531,3467.6164550781,38.4917488098,37.3694953918,50.42345047,477.9804077148,442.7353820801,1125.8786621094,1990.0051269531,1954.7392578125,2239.4516601562,,,,,2021-05-11,0.5309486389,21.079833984299967,,,青森県
JP-02,AOMORI,2021-06-08,2535.7392578125,2458.625,3493.814453125,39.0219230652,37.8771629333,51.1951255798,478.3063049316,442.817565918,1130.6861572266,2011.0864257812,1975.2238769531,2265.0617675781,,,,,2021-05-11,0.53017425539999863,21.113037109400011,,,青森県
JP-03,IWATE,2021-05-12,1142.9013671875,1138.9080810547,1191.0006103516,36.4636154175,36.3509483337,37.6574172974,214.342300415,212.6625671387,245.2115020752,884.017578125,882.3548583984,895.4487304688,,,,,2021-05-11,0.46361541750000157,20.9013671875,,,岩手県
JP-03,IWATE,2021-05-13,1169.3956298828,1161.3494873047,1267.1020507812,36.9570121765,36.7400093079,39.2563438416,231.2587127686,227.8194274902,294.4688110352,891.6270141602,888.440612793,913.5284423828,,,,,2021-05-11,0.49339675899999946,26.494262695299994,,,岩手県
JP-03,IWATE,2021-05-14,1193.3068847656,1181.4697265625,1338.8103027344,37.4928131104,37.1787567139,40.8206062317,246.5640563965,241.3382110596,342.6102905273,899.7144775391,895.12890625,931.2002563477,,,,,2021-05-11,0.53580093389999917,23.911254882799994,,,岩手県
JP-03,IWATE,2021-05-15,1213.4260253906,1197.9547119141,1404.6291503906,38.0620307922,37.6573791504,42.3494338989,257.4464111328,250.5260162354,384.6398925781,907.9252929688,902.0537719727,948.1889038086,,,,,2021-05-11,0.56921768179999788,20.119140625,,,岩手県
JP-03,IWATE,2021-05-16,1232.9685058594,1214.373046875,1465.3021240234,38.6576118469,38.1681671143,43.8421630859,268.1575012207,259.5776977539,425.8570861816,917.0679321289,910.0069580078,965.4289550781,,,,,2021-05-11,0.59558105469999845,19.542480468800022,,,岩手県
JP-03,IWATE,2021-05-17,1252.9763183594,1231.4777832031,1524.3095703125,39.278377533,38.709312439,45.3051528931,278.7507629395,268.5492553711,466.2673339844,926.6990966797,918.5361938477,982.5455322266,,,,,2021-05-11,0.62076568610000038,20.0078125,,,岩手県
JP-03,IWATE,2021-05-18,1273.6116943359,1249.3367919922,1582.6964111328,39.9228096008,39.2787437439,46.7434692383,289.4664611816,277.6737670898,506.242767334,936.5721435547,927.3877563477,999.3531494141,,,,,2021-05-11,0.644432067800004,20.635375976499972,,,岩手県
JP-03,IWATE,2021-05-19,1300.681640625,1272.5765380859,1657.6527099609,40.5916595459,39.8766860962,48.1641769409,303.2484130859,289.7635498047,551.1389160156,946.8948364258,936.758605957,1016.1498413086,,,,,2021-05-11,0.66884994509999984,27.069946289100017,,,岩手県
JP-03,IWATE,2021-05-20,1335.0493164062,1302.7310791016,1746.3181152344,41.2931404114,40.510761261,49.5800552368,323.8794555664,308.391204834,608.6018676758,957.534362793,946.5103759766,1032.8063964844,,,,,2021-05-11,0.70148086550000244,34.367675781199978,,,岩手県
JP-03,IWATE,2021-05-21,1366.0085449219,1330.5141601562,1822.1691894531,42.0462684631,41.1991500854,51.0199737549,342.802734375,325.3759155273,663.1668701172,968.7579956055,956.8999633789,1049.6931152344,,,,,2021-05-11,0.75312805169999564,30.959228515700033,,,岩手県
JP-03,IWATE,2021-05-22,1392.0299072266,1353.4956054688,1889.3067626953,42.8394126892,41.9300346375,52.4768714905,356.1086730957,337.0391540527,706.6826171875,980.0835571289,967.4440917969,1066.5241699219,,,,,2021-05-11,0.79314422610000435,26.021362304700006,,,岩手県
JP-03,IWATE,2021-05-23,1417.2495117188,1376.6075439453,1947.9720458984,43.6638946533,42.6945648193,53.9496765137,369.1393737793,348.4734802246,749.1018066406,992.6427612305,979.2518920898,1085.0595703125,,,,,2021-05-11,0.824481964099995,25.219604492200006,,,岩手県
JP-03,IWATE,2021-05-24,1442.939453125,1400.3116455078,2005.7385253906,44.5184898376,43.4911994934,55.4320831299,381.9306945801,359.7114868164,790.4942016602,1005.8249511719,991.7191162109,1103.9996337891,,,,,2021-05-11,0.85459518430000259,25.689941406199978,,,岩手県
JP-03,IWATE,2021-05-25,1469.4122314453,1424.7449951172,2064.5231933594,45.401184082,44.3177185059,56.9233665466,394.8609924316,371.1095581055,831.6352539062,1019.2868652344,1004.5025024414,1122.8961181641,,,,,2021-05-11,0.88269424439999966,26.472778320299994,,,岩手県
JP-03,IWATE,2021-05-26,1504.1007080078,1455.2967529297,2151.6025390625,46.3131256104,45.1749839783,58.4282150269,411.6911315918,386.195526123,880.5720214844,1033.3117675781,1017.8771362305,1142.1632080078,,,,,2021-05-11,0.91194152839999987,34.6884765625,,,岩手県
JP-03,IWATE,2021-05-27,1547.9500732422,1494.4066162109,2258.2534179688,47.2645072937,46.0727081299,59.9614334106,437.2040710449,409.4311218262,947.9977416992,1047.6918945312,1031.6351318359,1161.5592041016,,,,,2021-05-11,0.95138168329999928,43.849365234400011,,,岩手県
JP-03,IWATE,2021-05-28,1587.4453125,1530.8919677734,2345.1860351562,48.2796287537,47.0343971252,61.566608429,460.5541687012,430.6431884766,1010.7385864258,1062.7681884766,1046.1040039062,1182.2841796875,,,,,2021-05-11,1.0151214600000031,39.495239257799994,,,岩手県
JP-03,IWATE,2021-05-29,1620.6313476562,1561.1947021484,2419.8115234375,49.3432273865,48.044960022,63.2130470276,476.7875366211,445.209777832,1057.6817626953,1077.9104003906,1060.6665039062,1202.5758056641,,,,,2021-05-11,1.0635986327999944,33.186035156199978,,,岩手県
JP-03,IWATE,2021-05-30,1652.7872314453,1591.8092041016,2481.1853027344,50.4446220398,49.0938796997,64.8883666992,492.6393127441,459.4393005371,1103.41015625,1094.6472167969,1076.8225097656,1224.1922607422,,,,,2021-05-11,1.1013946533000052,32.155883789100017,,,岩手県
JP-03,IWATE,2021-05-31,1685.5452880859,1623.0698242188,2542.3095703125,51.5823249817,50.1794204712,66.5961532593,508.1986083984,473.417388916,1148.0853271484,1112.1630859375,1093.7668457031,1246.4411621094,,,,,2021-05-11,1.1377029418999953,32.758056640599989,,,岩手県
JP-03,IWATE,2021-06-01,1719.2739257812,1655.1105957031,2606.0341796875,52.753616333,51.2988510132,68.3353424072,523.9530029297,487.5986328125,1192.8095703125,1129.9981689453,1111.0454101562,1268.9576416016,,,,,2021-05-11,1.171291351299999,33.728637695299994,,,岩手県
JP-03,IWATE,2021-06-02,1763.4680175781,1694.4943847656,2710.0922851562,53.9601669312,52.4536590576,70.1072311401,544.6914672852,506.4345092773,1248.5708007812,1148.5299072266,1129.02734375,1292.0197753906,,,,,2021-05-11,1.2065505982000033,44.194091796900011,,,岩手県
JP-03,IWATE,2021-06-03,1819.3352050781,1744.6964111328,2840.7336425781,55.2146377563,53.6560897827,71.9314422607,576.5467529297,535.6140136719,1329.6729736328,1167.4616699219,1147.4183349609,1315.3902587891,,,,,2021-05-11,1.2544708251000003,55.8671875,,,岩手県
JP-03,IWATE,2021-06-04,1869.5687255859,1791.7189941406,2942.2058105469,56.5481948853,54.9363899231,73.83959198,605.6318969727,562.2162475586,1404.4249267578,1187.2353515625,1166.6530761719,1339.0021972656,,,,,2021-05-11,1.333557128999999,50.233520507799994,,,岩手県
JP-03,IWATE,2021-06-05,1911.7524414062,1830.8248291016,3028.1525878906,57.941280365,56.2753753662,75.8183441162,625.6882324219,580.4456787109,1458.0842285156,1207.0358886719,1185.9274902344,1362.6375732422,,,,,2021-05-11,1.3930854796999981,42.183715820299994,,,岩手県
JP-03,IWATE,2021-06-06,1952.5910644531,1870.3922119141,3096.2524414062,59.3805351257,57.6600265503,77.8418731689,645.2131958008,598.192199707,1510.2957763672,1228.876953125,1207.2209472656,1387.9674072266,,,,,2021-05-11,1.4392547607000026,40.838623046900011,,,岩手県
JP-03,IWATE,2021-06-07,1994.1862792969,1910.703125,3164.8400878906,60.8641815186,59.0884666443,79.9165649414,664.3637084961,615.6051635742,1561.3776855469,1251.6932373047,1229.4829101562,1414.3514404297,,,,,2021-05-11,1.483646392899999,41.595214843800022,,,岩手県
JP-03,IWATE,2021-06-08,2037.0008544922,1951.9140625,3237.4309082031,62.3888092041,60.5573158264,82.0385894775,683.7789916992,633.2769165039,1612.8284912109,1274.8839111328,1252.1224365234,1441.07421875,,,,,2021-05-11,1.5246276855000005,42.814575195299994,,,岩手県
JP-04,MIYAGI,2021-05-12,8415.7822265625,8395.9951171875,8590.0927734375,74.5432662964,74.3130874634,76.9659500122,407.4035644531,404.2048950195,466.1678466797,7911.3198242188,7896.4741210938,8011.4877929688,,,,,2021-05-11,0.5432662964000059,29.7822265625,,,宮城県
JP-04,MIYAGI,2021-05-13,8451.5830078125,8413.7763671875,8784.40234375,75.083152771,74.6425857544,79.7159118652,410.126739502,404.0076904297,522.5378417969,7943.4155273438,7915.0981445312,8134.1166992188,,,,,2021-05-11,0.53988647459999584,35.80078125,,,宮城県
JP-04,MIYAGI,2021-05-14,8482.376953125,8428.51953125,8955.884765625,75.6301345825,74.9970779419,82.2817382812,409.5108337402,400.7955932617,569.6127929688,7975.4770507812,7934.9272460938,8248.3388671875,,,,,2021-05-11,0.5469818115000038,30.7939453125,,,宮城県
JP-04,MIYAGI,2021-05-15,8507.2998046875,8438.9482421875,9106.0478515625,76.173210144,75.3639907837,84.6730117798,402.6371459961,391.762878418,602.4012451172,8006.7954101562,7955.1352539062,8354.41796875,,,,,2021-05-11,0.54307556149998959,24.9228515625,,,宮城県
JP-04,MIYAGI,2021-05-16,8530.1259765625,8449.369140625,9235.556640625,76.7079391479,75.7374572754,86.900680542,395.8017272949,383.072845459,629.6385498047,8038.3388671875,7976.578125,8454.3876953125,,,,,2021-05-11,0.53472900390001143,22.826171875,,,宮城県
JP-04,MIYAGI,2021-05-17,8551.9765625,8460.3828125,9349.4951171875,77.2316513062,76.1135406494,88.9733734131,388.6622314453,374.3608703613,651.3901367188,8069.4370117188,7998.49609375,8547.6884765625,,,,,2021-05-11,0.5237121583000004,21.8505859375,,,宮城県
JP-04,MIYAGI,2021-05-18,8574.734375,8473.2431640625,9455.9716796875,77.7421417236,76.4888305664,90.9062347412,382.1370239258,366.4820861816,669.7373657227,8099.73046875,8020.4404296875,8634.8935546875,,,,,2021-05-11,0.51049041739999268,22.7578125,,,宮城県
JP-04,MIYAGI,2021-05-19,8602.2041015625,8490.4345703125,9570.404296875,78.2414474487,76.8642807007,92.7102355957,377.0166015625,360.1567687988,686.7579956055,8129.5498046875,8042.662109375,8716.6494140625,,,,,2021-05-11,0.49930572510000104,27.4697265625,,,宮城県
JP-04,MIYAGI,2021-05-20,8635.630859375,8513.837890625,9691.2626953125,78.7353744507,77.2446136475,94.4016342163,377.7737121582,359.6047363281,711.5741577148,8158.8193359375,8065.0190429688,8793.6416015625,,,,,2021-05-11,0.4939270019999924,33.4267578125,,,宮城県
JP-04,MIYAGI,2021-05-21,8666.1572265625,8536.0302734375,9794.958984375,79.23387146,77.638671875,96.0025482178,378.0650634766,358.7340087891,733.2267456055,8187.9731445312,8087.8754882812,8866.8974609375,,,,,2021-05-11,0.49849700930001006,30.5263671875,,,宮城県
JP-04,MIYAGI,2021-05-22,8689.2158203125,8552.142578125,9875.98046875,79.7299194336,78.0386657715,97.5135574341,372.3059997559,352.2522583008,740.7551269531,8216.486328125,8110.6513671875,8935.7236328125,,,,,2021-05-11,0.49604797359999964,23.05859375,,,宮城県
JP-04,MIYAGI,2021-05-23,8711.052734375,8568.5390625,9942.173828125,80.2181015015,78.4385375977,98.9343719482,366.8744506836,346.2113647461,746.5272216797,8245.197265625,8134.1259765625,9000.8935546875,,,,,2021-05-11,0.48818206789999863,21.8369140625,,,宮城県
