japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-07-19 00:00:00 UTC,4001.0107421875,3989.25244140625,4118.63525390625,116.08999633789062,115.75712585449219,124.27574920654297,46.850170135498047,46.582012176513672,75.9751968383789,3833.786865234375,3822.649169921875,3906.563232421875,,,,,2021-07-01 00:00:00 UTC,0.08423614501953125,2.702880859375,,,石川県,941
JP-17,ISHIKAWA,2021-07-20 00:00:00 UTC,4004.221923828125,3992.247314453125,4123.96630859375,116.18724060058594,115.84819793701172,124.52709197998047,46.877811431884766,46.605449676513672,76.526901245117188,3836.939453125,3825.595947265625,3911.138671875,,,,,2021-07-01 00:00:00 UTC,0.0972442626953125,3.211181640625,,,石川県,942
JP-17,ISHIKAWA,2021-07-21 00:00:00 UTC,4008.716796875,3996.541748046875,4132.21435546875,116.28353881835938,115.93887329101562,124.77478790283203,47.603023529052734,47.322837829589844,78.1719970703125,3840.132568359375,3828.6044921875,3916.019287109375,,,,,2021-07-01 00:00:00 UTC,0.0962982177734375,4.494873046875,,,石川県,943
JP-17,ISHIKAWA,2021-07-22 00:00:00 UTC,4013.44287109375,4001.0830078125,4140.47509765625,116.36502838134766,116.01531219482422,124.99245452880859,48.880363464355469,48.589214324951172,80.696907043457031,3843.222412109375,3831.527099609375,3920.62890625,,,,,2021-07-01 00:00:00 UTC,0.08148956298828125,4.72607421875,,,石川県,944
JP-17,ISHIKAWA,2021-07-23 00:00:00 UTC,4017.62939453125,4005.103515625,4147.73388671875,116.43740081787109,116.08314514160156,125.18624877929688,49.745433807373047,49.445972442626953,82.516571044921875,3846.172119140625,3834.3251953125,3924.90478515625,,,,,2021-07-01 00:00:00 UTC,0.0723724365234375,4.1865234375,,,石川県,945
JP-17,ISHIKAWA,2021-07-24 00:00:00 UTC,4021.11083984375,4008.436767578125,4153.10009765625,116.50881958007812,116.15045928955078,125.36743927001953,50.479434967041016,50.172676086425781,84.0916519165039,3849.041015625,3837.056884765625,3928.964111328125,,,,,2021-07-01 00:00:00 UTC,0.07141876220703125,3.4814453125,,,石川県,946
JP-17,ISHIKAWA,2021-07-25 00:00:00 UTC,4023.985107421875,4011.18115234375,4156.67578125,116.58620452880859,116.22412109375,125.54270935058594,50.713150024414062,50.402496337890625,84.803138732910156,3852.12060546875,3840.011474609375,3933.057373046875,,,,,2021-07-01 00:00:00 UTC,0.07738494873046875,2.874267578125,,,石川県,947
JP-17,ISHIKAWA,2021-07-26 00:00:00 UTC,4026.5126953125,4013.5927734375,4159.36865234375,116.67790222167969,116.31238555908203,125.72421264648438,50.435981750488281,50.125022888183594,84.625732421875,3855.36669921875,3843.14306640625,3937.227294921875,,,,,2021-07-01 00:00:00 UTC,0.09169769287109375,2.527587890625,,,石川県,948
JP-17,ISHIKAWA,2021-07-27 00:00:00 UTC,4029.5048828125,4016.478271484375,4163.140625,116.7828369140625,116.41414642333984,125.91065979003906,50.030605316162109,49.720558166503906,84.198959350585938,3858.735595703125,3846.4072265625,3941.400634765625,,,,,2021-07-01 00:00:00 UTC,0.1049346923828125,2.9921875,,,石川県,949
JP-17,ISHIKAWA,2021-07-28 00:00:00 UTC,4033.6845703125,4020.552734375,4169.056640625,116.88584899902344,116.51432037353516,126.07630157470703,50.286277770996094,49.973312377929688,84.858314514160156,3862.121337890625,3849.695556640625,3945.150390625,,,,,2021-07-01 00:00:00 UTC,0.1030120849609375,4.1796875,,,石川県,950
JP-17,ISHIKAWA,2021-07-29 00:00:00 UTC,4038.067626953125,4024.837646484375,4175.134765625,116.97215270996094,116.59807586669922,126.21854400634766,51.0964469909668,50.777122497558594,86.435882568359375,3865.36181640625,3852.848388671875,3948.724609375,,,,,2021-07-01 00:00:00 UTC,0.0863037109375,4.383056640625,,,石川県,951
JP-18,FUKUI,2021-07-02 00:00:00 UTC,1311.058837890625,1310.560302734375,1326.9228515625,35.238986968994141,35.227020263671875,35.538051605224609,156.2105712890625,156.10894775390625,167.59698486328125,1112.8363037109375,1112.4549560546875,1115.607421875,,,,,2021-07-01 00:00:00 UTC,0.23898696899414062,11.058837890625,,,福井県,980
JP-18,FUKUI,2021-07-03 00:00:00 UTC,1319.76025390625,1318.8094482421875,1350.3768310546875,35.462558746337891,35.439674377441406,36.034839630126953,152.81837463378906,152.63050842285156,173.97114562988281,1122.3609619140625,1121.630126953125,1127.662353515625,,,,,2021-07-01 00:00:00 UTC,0.22357177734375,8.701416015625,,,福井県,981
JP-18,FUKUI,2021-07-04 00:00:00 UTC,1326.5938720703125,1325.23486328125,1369.65234375,35.696197509765625,35.663337707519531,36.518360137939453,149.32563781738281,149.06449890136719,178.79898071289062,1132.39453125,1131.3428955078125,1140.0089111328125,,,,,2021-07-01 00:00:00 UTC,0.23363876342773438,6.8336181640625,,,福井県,982
JP-18,FUKUI,2021-07-05 00:00:00 UTC,1332.338134765625,1330.6123046875,1385.5057373046875,35.965660095214844,35.923648834228516,37.017574310302734,145.17739868164062,144.85568237304688,181.53526306152344,1142.7293701171875,1141.3828125,1152.4609375,,,,,2021-07-01 00:00:00 UTC,0.26946258544921875,5.7442626953125,,,福井県,983
JP-18,FUKUI,2021-07-06 00:00:00 UTC,1338.8800048828125,1336.8212890625,1401.00439453125,36.267238616943359,36.2167854309082,37.531230926513672,140.98292541503906,140.61119079589844,183.0230712890625,1153.201904296875,1151.583740234375,1164.87451171875,,,,,2021-07-01 00:00:00 UTC,0.30157852172851562,6.5418701171875,,,福井県,984
JP-18,FUKUI,2021-07-07 00:00:00 UTC,1347.6832275390625,1345.316650390625,1418.7884521484375,36.557144165039062,36.498958587646484,38.015411376953125,138.34832763671875,137.93116760253906,185.54913330078125,1163.5029296875,1161.6348876953125,1176.9453125,,,,,2021-07-01 00:00:00 UTC,0.28990554809570312,8.80322265625,,,福井県,985
JP-18,FUKUI,2021-07-08 00:00:00 UTC,1356.60546875,1353.95654296875,1435.69921875,36.7943000793457,36.729099273681641,38.428184509277344,137.03010559082031,136.57025146484375,189.08187866210938,1173.200927734375,1171.1038818359375,1188.25390625,,,,,2021-07-01 00:00:00 UTC,0.23715591430664062,8.9222412109375,,,福井県,986
JP-18,FUKUI,2021-07-09 00:00:00 UTC,1364.271728515625,1361.368408203125,1450.3392333984375,36.997489929199219,36.925933837890625,38.790718078613281,135.16950988769531,134.67445373535156,191.21934509277344,1182.212158203125,1179.9056396484375,1198.76708984375,,,,,2021-07-01 00:00:00 UTC,0.20318984985351562,7.666259765625,,,福井県,987
JP-18,FUKUI,2021-07-10 00:00:00 UTC,1370.4754638671875,1367.3448486328125,1461.5640869140625,37.191799163818359,37.114448547363281,39.129962921142578,133.24040222167969,132.71566772460938,192.66435241699219,1190.741943359375,1188.2435302734375,1208.6605224609375,,,,,2021-07-01 00:00:00 UTC,0.19430923461914062,6.2037353515625,,,福井県,988
JP-18,FUKUI,2021-07-11 00:00:00 UTC,1375.4697265625,1372.1373291015625,1469.536865234375,37.396240234375,37.313564300537109,39.467330932617188,130.32662963867188,129.781005859375,192.12567138671875,1199.58349609375,1196.9075927734375,1218.7545166015625,,,,,2021-07-01 00:00:00 UTC,0.20444107055664062,4.9942626953125,,,福井県,989
JP-18,FUKUI,2021-07-12 00:00:00 UTC,1379.7625732421875,1376.2515869140625,1475.492919921875,37.632053375244141,37.544414520263672,39.826679229736328,126.47238159179688,125.91462707519531,189.65313720703125,1208.60986328125,1205.769775390625,1228.9295654296875,,,,,2021-07-01 00:00:00 UTC,0.23581314086914062,4.2928466796875,,,福井県,990
JP-18,FUKUI,2021-07-13 00:00:00 UTC,1384.746826171875,1381.0736083984375,1482.62646484375,37.895271301269531,37.802986145019531,40.211380004882812,122.39284515380859,121.8284912109375,186.32608032226562,1217.7042236328125,1214.713134765625,1239.2762451171875,,,,,2021-07-01 00:00:00 UTC,0.26321792602539062,4.9842529296875,,,福井県,991
JP-18,FUKUI,2021-07-14 00:00:00 UTC,1391.5745849609375,1387.7467041015625,1493.0784912109375,38.147293090820312,38.050735473632812,40.579669952392578,119.50571441650391,118.93310546875,184.37959289550781,1226.6011962890625,1223.47119140625,1249.47119140625,,,,,2021-07-01 00:00:00 UTC,0.25202178955078125,6.8277587890625,,,福井県,992
JP-18,FUKUI,2021-07-15 00:00:00 UTC,1398.6058349609375,1394.635009765625,1503.5283203125,38.352329254150391,38.251937866210938,40.892719268798828,117.75737762451172,117.17401885986328,183.85113525390625,1234.921875,1231.665283203125,1259.095458984375,,,,,2021-07-01 00:00:00 UTC,0.20503616333007812,7.03125,,,福井県,993
JP-18,FUKUI,2021-07-16 00:00:00 UTC,1404.7305908203125,1400.6319580078125,1512.6219482421875,38.527015686035156,38.423171997070312,41.166648864746094,115.71526336669922,115.12513732910156,182.57925415039062,1242.6104736328125,1239.238525390625,1268.0323486328125,,,,,2021-07-01 00:00:00 UTC,0.17468643188476562,6.124755859375,,,福井県,994
JP-18,FUKUI,2021-07-17 00:00:00 UTC,1409.7493896484375,1405.5390625,1519.36474609375,38.693405151367188,38.586376190185547,41.4332160949707,113.72179412841797,113.12686157226562,181.12220764160156,1249.8638916015625,1246.3875732421875,1276.7357177734375,,,,,2021-07-01 00:00:00 UTC,0.16638946533203125,5.018798828125,,,福井県,995
JP-18,FUKUI,2021-07-18 00:00:00 UTC,1413.839599609375,1409.533447265625,1523.6981201171875,38.867935180664062,38.7579345703125,41.704978942871094,110.98310852050781,110.38937377929688,178.24055480957031,1257.3712158203125,1253.7979736328125,1285.725830078125,,,,,2021-07-01 00:00:00 UTC,0.174530029296875,4.0902099609375,,,福井県,996
JP-18,FUKUI,2021-07-19 00:00:00 UTC,1417.3936767578125,1413.0062255859375,1527.064453125,39.068782806396484,38.955894470214844,42.010475158691406,107.526611328125,106.93978118896484,173.97274780273438,1265.0291748046875,1261.3673095703125,1295.17822265625,,,,,2021-07-01 00:00:00 UTC,0.20084762573242188,3.5540771484375,,,福井県,997
JP-18,FUKUI,2021-07-20 00:00:00 UTC,1421.5594482421875,1417.0963134765625,1531.792724609375,39.2926139831543,39.176975250244141,42.335052490234375,103.93555450439453,103.35829162597656,169.27743530273438,1272.7415771484375,1268.9970703125,1304.6097412109375,,,,,2021-07-01 00:00:00 UTC,0.2238311767578125,4.165771484375,,,福井県,998
JP-18,FUKUI,2021-07-21 00:00:00 UTC,1427.311767578125,1422.771240234375,1539.6796875,39.506668090820312,39.388496398925781,42.641040802001953,101.39569091796875,100.82371520996094,166.12014770507812,1280.282958984375,1276.4613037109375,1313.6943359375,,,,,2021-07-01 00:00:00 UTC,0.21405410766601562,5.7523193359375,,,福井県,999
JP-18,FUKUI,2021-07-22 00:00:00 UTC,1433.2799072265625,1428.6656494140625,1547.74609375,39.680667877197266,39.560249328613281,42.899467468261719,99.869590759277344,99.298393249511719,164.48678588867188,1287.3333740234375,1283.44140625,1322.2305908203125,,,,,2021-07-01 00:00:00 UTC,0.17399978637695312,5.9681396484375,,,福井県,1000
JP-18,FUKUI,2021-07-23 00:00:00 UTC,1438.510498046875,1433.8314208984375,1554.791259765625,39.828842163085938,39.7064094543457,43.125175476074219,98.135124206542969,97.5669174194336,162.39640808105469,1293.8487548828125,1289.89306640625,1330.1502685546875,,,,,2021-07-01 00:00:00 UTC,0.14817428588867188,5.2305908203125,,,福井県,1001
JP-18,FUKUI,2021-07-24 00:00:00 UTC,1442.820556640625,1438.0848388671875,1559.383056640625,39.969993591308594,39.845752716064453,43.330890655517578,96.464859008789062,95.900253295898438,160.31318664550781,1299.9991455078125,1295.98388671875,1337.38720703125,,,,,2021-07-01 00:00:00 UTC,0.14115142822265625,4.31005859375,,,福井県,1002
JP-18,FUKUI,2021-07-25 00:00:00 UTC,1446.3494873046875,1441.5667724609375,1561.8251953125,40.118072509765625,39.992111206054688,43.538234710693359,94.178260803222656,93.621620178222656,157.11285400390625,1306.3685302734375,1302.2967529296875,1344.7401123046875,,,,,2021-07-01 00:00:00 UTC,0.14807891845703125,3.5289306640625,,,福井県,1003
JP-18,FUKUI,2021-07-26 00:00:00 UTC,1449.4278564453125,1444.6038818359375,1562.77490234375,40.288551330566406,40.1609992980957,43.752090454101562,91.291664123535156,90.747489929199219,152.8260498046875,1312.870361328125,1308.7431640625,1351.724853515625,,,,,2021-07-01 00:00:00 UTC,0.17047882080078125,3.078369140625,,,福井県,1004
JP-18,FUKUI,2021-07-27 00:00:00 UTC,1453.0474853515625,1448.1829833984375,1564.929931640625,40.478633880615234,40.349540710449219,43.977626800537109,88.302177429199219,87.771804809570312,148.28500366210938,1319.423095703125,1315.242431640625,1358.5086669921875,,,,,2021-07-01 00:00:00 UTC,0.19008255004882812,3.61962890625,,,福井県,1005
JP-18,FUKUI,2021-07-28 00:00:00 UTC,1458.0596923828125,1453.14990234375,1570.1669921875,40.660537719726562,40.530002593994141,44.191253662109375,86.232185363769531,85.710678100585938,145.21731567382812,1325.8360595703125,1321.6053466796875,1365.1019287109375,,,,,2021-07-01 00:00:00 UTC,0.18190383911132812,5.01220703125,,,福井県,1006
JP-18,FUKUI,2021-07-29 00:00:00 UTC,1463.2711181640625,1458.3154296875,1575.4822998046875,40.808551788330078,40.676780700683594,44.360424041748047,85.04010009765625,84.522628784179688,143.57504272460938,1331.8399658203125,1327.5621337890625,1371.080810546875,,,,,2021-07-01 00:00:00 UTC,0.14801406860351562,5.21142578125,,,福井県,1007
JP-19,YAMANASHI,2021-07-02 00:00:00 UTC,2105.537109375,2104.786376953125,2118.346435546875,21.133884429931641,21.126758575439453,21.308998107910156,93.478691101074219,93.418624877929688,100.28376770019531,1987.7901611328125,1987.108154296875,1992.9674072265625,,,,,2021-07-01 00:00:00 UTC,0.13388442993164062,6.537109375,,,山梨県,1036
JP-19,YAMANASHI,2021-07-03 00:00:00 UTC,2109.943115234375,2108.51416015625,2134.598388671875,21.258962631225586,21.245319366455078,21.5938720703125,91.292716979980469,91.18115234375,103.92052459716797,1992.326171875,1991.02734375,2002.024658203125,,,,,2021-07-01 00:00:00 UTC,0.12507820129394531,4.406005859375,,,山梨県,1037
JP-19,YAMANASHI,2021-07-04 00:00:00 UTC,2114.02734375,2111.986083984375,2149.157958984375,21.389486312866211,21.369873046875,21.870704650878906,89.3932113647461,89.237274169921875,107.030517578125,1997.2119140625,1995.355224609375,2010.84716796875,,,,,2021-07-01 00:00:00 UTC,0.130523681640625,4.084228515625,,,山梨県,1038
JP-19,YAMANASHI,2021-07-05 00:00:00 UTC,2117.949462890625,2115.356201171875,2162.15869140625,21.54058837890625,21.51548957824707,22.157037734985352,87.530097961425781,87.336257934570312,109.44597625732422,2002.3897705078125,2000.0281982421875,2019.46728515625,,,,,2021-07-01 00:00:00 UTC,0.15110206604003906,3.922119140625,,,山梨県,1039
JP-19,YAMANASHI,2021-07-06 00:00:00 UTC,2122.92919921875,2119.8359375,2175.78271484375,21.711204528808594,21.6810359954834,22.454824447631836,86.007949829101562,85.781036376953125,111.65123748779297,2007.80029296875,2004.981689453125,2028.0294189453125,,,,,2021-07-01 00:00:00 UTC,0.17061614990234375,4.979736328125,,,山梨県,1040
JP-19,YAMANASHI,2021-07-07 00:00:00 UTC,2130.251953125,2126.70068359375,2192.48876953125,21.877124786376953,21.842294692993164,22.74022102355957,85.921379089355469,85.6619644165039,115.23068237304688,2013.26171875,2010.02978515625,2036.4969482421875,,,,,2021-07-01 00:00:00 UTC,0.16592025756835938,7.32275390625,,,山梨県,1041
JP-19,YAMANASHI,2021-07-08 00:00:00 UTC,2138.266357421875,2134.2958984375,2209.681884765625,22.014972686767578,21.975908279418945,22.988521575927734,87.219032287597656,86.925712585449219,120.34336090087891,2018.4967041015625,2014.8912353515625,2044.570068359375,,,,,2021-07-01 00:00:00 UTC,0.137847900390625,8.014404296875,,,山梨県,1042
JP-19,YAMANASHI,2021-07-09 00:00:00 UTC,2145.642333984375,2141.2919921875,2225.71142578125,22.135828018188477,22.092918395996094,23.210939407348633,88.314971923828125,87.9905014038086,124.92927551269531,2023.4615478515625,2019.5184326171875,2052.193359375,,,,,2021-07-01 00:00:00 UTC,0.12085533142089844,7.3759765625,,,山梨県,1043
JP-19,YAMANASHI,2021-07-10 00:00:00 UTC,2151.982421875,2147.289794921875,2239.142578125,22.254476547241211,22.20806884765625,23.42274284362793,89.5369873046875,89.182792663574219,129.46446228027344,2028.2938232421875,2024.045166015625,2059.474853515625,,,,,2021-07-01 00:00:00 UTC,0.11864852905273438,6.340087890625,,,山梨県,1044
JP-19,YAMANASHI,2021-07-11 00:00:00 UTC,2157.3564453125,2152.356689453125,2249.74267578125,22.382978439331055,22.333358764648438,23.63677978515625,90.19427490234375,89.814491271972656,132.96125793457031,2033.5208740234375,2028.9942626953125,2066.903076171875,,,,,2021-07-01 00:00:00 UTC,0.12850189208984375,5.3740234375,,,山梨県,1045
JP-19,YAMANASHI,2021-07-12 00:00:00 UTC,2162.181640625,2156.9072265625,2258.552001953125,22.535915374755859,22.48328971862793,23.869770050048828,90.172958374023438,89.772628784179688,135.22103881835938,2039.0738525390625,2034.294189453125,2074.46240234375,,,,,2021-07-01 00:00:00 UTC,0.15293693542480469,4.8251953125,,,山梨県,1046
JP-19,YAMANASHI,2021-07-13 00:00:00 UTC,2167.998779296875,2162.4716796875,2268.849609375,22.712123870849609,22.656671524047852,24.120449066162109,89.995941162109375,89.578041076660156,137.01214599609375,2044.8870849609375,2039.876220703125,2082.01611328125,,,,,2021-07-01 00:00:00 UTC,0.17620849609375,5.817138671875,,,山梨県,1047
JP-19,YAMANASHI,2021-07-14 00:00:00 UTC,2176.2060546875,2170.437744140625,2283.32958984375,22.886096954345703,22.828031539916992,24.3616943359375,90.998405456542969,90.559028625488281,140.4124755859375,2050.77587890625,2045.5538330078125,2089.341552734375,,,,,2021-07-01 00:00:00 UTC,0.17397308349609375,8.207275390625,,,山梨県,1048
JP-19,YAMANASHI,2021-07-15 00:00:00 UTC,2184.885986328125,2178.891357421875,2297.962646484375,23.032331466674805,22.9719181060791,24.566818237304688,93.075370788574219,92.610107421875,145.34800720214844,2056.44140625,2051.0263671875,2096.169189453125,,,,,2021-07-01 00:00:00 UTC,0.14623451232910156,8.679931640625,,,山梨県,1049
JP-19,YAMANASHI,2021-07-16 00:00:00 UTC,2192.639892578125,2186.44091796875,2310.997314453125,23.161462783813477,23.098928451538086,24.747865676879883,94.537948608398438,94.050727844238281,149.21693420410156,2061.81640625,2056.2255859375,2102.487060546875,,,,,2021-07-01 00:00:00 UTC,0.12913131713867188,7.75390625,,,山梨県,1050
JP-19,YAMANASHI,2021-07-17 00:00:00 UTC,2199.14208984375,2192.759033203125,2320.814697265625,23.28857421875,23.224054336547852,24.922313690185547,95.9230728149414,95.415046691894531,152.85282897949219,2067.032958984375,2061.281494140625,2108.527099609375,,,,,2021-07-01 00:00:00 UTC,0.12711143493652344,6.502197265625,,,山梨県,1051
JP-19,YAMANASHI,2021-07-18 00:00:00 UTC,2204.548095703125,2198.0029296875,2327.569580078125,23.426303863525391,23.359901428222656,25.104795455932617,96.558647155761719,96.034873962402344,155.17837524414062,2072.64794921875,2066.74853515625,2114.926025390625,,,,,2021-07-01 00:00:00 UTC,0.13772964477539062,5.406005859375,,,山梨県,1052
JP-19,YAMANASHI,2021-07-19 00:00:00 UTC,2209.328857421875,2202.639892578125,2332.625244140625,23.590076446533203,23.521846771240234,25.312095642089844,96.366508483886719,95.832962036132812,156.04570007324219,2078.5888671875,2072.552734375,2121.587890625,,,,,2021-07-01 00:00:00 UTC,0.1637725830078125,4.78076171875,,,山梨県,1053
JP-19,YAMANASHI,2021-07-20 00:00:00 UTC,2215.019775390625,2208.19677734375,2339.69384765625,23.778438568115234,23.708417892456055,25.542661666870117,95.896034240722656,95.355697631835938,156.33413696289062,2084.78515625,2078.622802734375,2128.403564453125,,,,,2021-07-01 00:00:00 UTC,0.18836212158203125,5.69091796875,,,山梨県,1054
JP-19,YAMANASHI,2021-07-21 00:00:00 UTC,2222.967529296875,2216.009033203125,2351.5224609375,23.963863372802734,23.892168045043945,25.767435073852539,96.497795104980469,95.945686340332031,158.26533508300781,2091.03125,2084.752197265625,2135.19091796875,,,,,2021-07-01 00:00:00 UTC,0.1854248046875,7.94775390625,,,山梨県,1055
JP-19,YAMANASHI,2021-07-22 00:00:00 UTC,2231.299072265625,2224.21240234375,2363.785400390625,24.118972778320312,24.045785903930664,25.958322525024414,98.107696533203125,97.5384521484375,161.7774658203125,2096.994873046875,2090.609619140625,2141.736328125,,,,,2021-07-01 00:00:00 UTC,0.15510940551757812,8.33154296875,,,山梨県,1056
JP-19,YAMANASHI,2021-07-23 00:00:00 UTC,2238.68798828125,2231.48583984375,2374.760009765625,24.255111694335938,24.180574417114258,26.127763748168945,99.111976623535156,98.529617309570312,164.22567749023438,2102.606201171875,2096.12451171875,2147.990478515625,,,,,2021-07-01 00:00:00 UTC,0.136138916015625,7.388916015625,,,山梨県,1057
JP-19,YAMANASHI,2021-07-24 00:00:00 UTC,2244.844482421875,2237.54296875,2382.501708984375,24.388401031494141,24.312644958496094,26.291471481323242,100.04157257080078,99.447212219238281,166.48603820800781,2108.012939453125,2101.443603515625,2153.94384765625,,,,,2021-07-01 00:00:00 UTC,0.13328933715820312,6.156494140625,,,山梨県,1058
JP-19,YAMANASHI,2021-07-25 00:00:00 UTC,2249.93798828125,2242.551025390625,2387.234375,24.532079696655273,24.455160140991211,26.464761734008789,100.20869445800781,99.607673645019531,167.4111328125,2113.807861328125,2107.156494140625,2160.279052734375,,,,,2021-07-01 00:00:00 UTC,0.14367866516113281,5.093505859375,,,山梨県,1059
JP-19,YAMANASHI,2021-07-26 00:00:00 UTC,2254.421142578125,2246.961181640625,2390.4150390625,24.702091217041016,24.623987197875977,26.665046691894531,99.550155639648438,98.94830322265625,166.88624572753906,2119.916259765625,2113.188232421875,2166.906005859375,,,,,2021-07-01 00:00:00 UTC,0.17001152038574219,4.483154296875,,,山梨県,1060
JP-19,YAMANASHI,2021-07-27 00:00:00 UTC,2259.7373046875,2252.207275390625,2395.7451171875,24.896694183349609,24.817384719848633,26.890626907348633,98.597091674804688,97.99700927734375,165.79844665527344,2126.263671875,2119.4638671875,2173.73828125,,,,,2021-07-01 00:00:00 UTC,0.19460296630859375,5.316162109375,,,山梨県,1061
JP-19,YAMANASHI,2021-07-28 00:00:00 UTC,2267.138916015625,2259.53271484375,2405.814697265625,25.087333679199219,25.006879806518555,27.110784530639648,98.643844604492188,98.039985656738281,166.33522033691406,2132.631591796875,2125.7646484375,2180.559814453125,,,,,2021-07-01 00:00:00 UTC,0.19063949584960938,7.401611328125,,,山梨県,1062
JP-19,YAMANASHI,2021-07-29 00:00:00 UTC,2274.877197265625,2267.1962890625,2416.176513671875,25.245878219604492,25.164436340332031,27.293966293334961,99.6716079711914,99.058242797851562,168.48576354980469,2138.6689453125,2131.740234375,2186.92724609375,,,,,2021-07-01 00:00:00 UTC,0.15854454040527344,7.73828125,,,山梨県,1063
JP-20,NAGANO,2021-07-02 00:00:00 UTC,5038.013671875,5037,5054.080078125,91.090415954589844,91.059684753417969,91.846542358398438,56.331398010253906,56.295192718505859,60.432640075683594,4890.0380859375,4888.36572265625,4901.1318359375,,,,,2021-07-01 00:00:00 UTC,0.09041595458984375,1.013671875,,,長野県,1092
JP-20,NAGANO,2021-07-03 00:00:00 UTC,5038.97705078125,5037,5069.11865234375,91.174125671386719,91.115707397460938,92.609092712402344,54.190967559814453,54.124809265136719,61.687175750732422,4892.771484375,4889.59375,4913.650390625,,,,,2021-07-01 00:00:00 UTC,0.083709716796875,0.96337890625,,,長野県,1093
JP-20,NAGANO,2021-07-04 00:00:00 UTC,5039.86572265625,5037,5082.41650390625,91.260086059570312,91.17669677734375,93.308273315429688,52.057170867919922,51.966533660888672,62.328052520751953,4895.599609375,4891.064453125,4925.2978515625,,,,,2021-07-01 00:00:00 UTC,0.08596038818359375,0.888671875,,,長野県,1094
JP-20,NAGANO,2021-07-05 00:00:00 UTC,5040.70947265625,5037,5094.1220703125,91.357421875,91.2514877319336,93.959640502929688,49.871555328369141,49.761375427246094,62.358081817626953,4898.5068359375,4892.748046875,4936.13671875,,,,,2021-07-01 00:00:00 UTC,0.0973358154296875,0.84375,,,長野県,1095
JP-20,NAGANO,2021-07-06 00:00:00 UTC,5041.76416015625,5037,5104.78759765625,91.464607238769531,91.33831787109375,94.567695617675781,47.754131317138672,47.628505706787109,61.991550445556641,4901.4638671875,4894.60205078125,4946.2294921875,,,,,2021-07-01 00:00:00 UTC,0.10718536376953125,1.0546875,,,長野県,1096
JP-20,NAGANO,2021-07-07 00:00:00 UTC,5043.24462890625,5037,5115.03076171875,91.566192626953125,91.421501159667969,95.123252868652344,46.048702239990234,45.910087585449219,61.757328033447266,4904.33984375,4896.484375,4955.61083984375,,,,,2021-07-01 00:00:00 UTC,0.10158538818359375,1.48046875,,,長野県,1097
JP-20,NAGANO,2021-07-08 00:00:00 UTC,5044.81640625,5037,5124.44873046875,91.6479263305664,91.486656188964844,95.614151000976562,44.821758270263672,44.671527862548828,61.8460693359375,4906.9365234375,4898.185546875,4964.05859375,,,,,2021-07-01 00:00:00 UTC,0.08173370361328125,1.57177734375,,,長野県,1098
JP-20,NAGANO,2021-07-09 00:00:00 UTC,5046.2421875,5037,5132.8642578125,91.7167739868164,91.540580749511719,96.050796508789062,43.733524322509766,43.573505401611328,61.867412567138672,4909.248046875,4899.69091796875,4971.58984375,,,,,2021-07-01 00:00:00 UTC,0.06884765625,1.42578125,,,長野県,1099
JP-20,NAGANO,2021-07-10 00:00:00 UTC,5047.48095703125,5037,5140.212890625,91.781929016113281,91.592269897460938,96.4473876953125,42.786342620849609,42.617958068847656,61.868431091308594,4911.37451171875,4901.0908203125,4978.41650390625,,,,,2021-07-01 00:00:00 UTC,0.065155029296875,1.23876953125,,,長野県,1100
JP-20,NAGANO,2021-07-11 00:00:00 UTC,5048.52783203125,5037.20703125,5146.53076171875,91.849945068359375,91.648124694824219,96.816390991210938,41.649887084960938,41.4755973815918,61.400005340576172,4913.61083984375,4902.671875,4984.99560546875,,,,,2021-07-01 00:00:00 UTC,0.06801605224609375,1.046875,,,長野県,1101
JP-20,NAGANO,2021-07-12 00:00:00 UTC,5049.455078125,5037.5302734375,5151.93603515625,91.927963256835938,91.715141296386719,97.166580200195312,40.315044403076172,40.137302398681641,60.4556884765625,4915.939453125,4904.4091796875,4991.23828125,,,,,2021-07-01 00:00:00 UTC,0.0780181884765625,0.92724609375,,,長野県,1102
JP-20,NAGANO,2021-07-13 00:00:00 UTC,5050.5478515625,5038.07763671875,5157.076171875,92.0147476196289,91.791961669921875,97.4997329711914,38.940181732177734,38.760643005371094,59.2837028503418,4918.33251953125,4906.26904296875,4997.1630859375,,,,,2021-07-01 00:00:00 UTC,0.08678436279296875,1.0927734375,,,長野県,1103
JP-20,NAGANO,2021-07-14 00:00:00 UTC,5052.0517578125,5039.087890625,5162.42578125,92.097686767578125,91.865913391113281,97.803955078125,37.88287353515625,37.701332092285156,58.453025817871094,4920.6796875,4908.13525390625,5002.6318359375,,,,,2021-07-01 00:00:00 UTC,0.08293914794921875,1.50390625,,,長野県,1104
