japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-15,NIIGATA,2021-08-07 00:00:00 UTC,3642.857421875,3637.88916015625,3760.856201171875,58.491367340087891,58.404251098632812,66.427963256835938,78.190910339355469,77.807899475097656,131.25816345214844,3505.15185546875,3500.657958984375,3560.553466796875,,,,,2021-07-11 00:00:00 UTC,0.1450653076171875,1.85546875,,,新潟県,838
JP-15,NIIGATA,2021-08-08 00:00:00 UTC,3644.356201171875,3639.367431640625,3762.200927734375,58.611232757568359,58.523323059082031,66.6279067993164,75.531341552734375,75.158988952636719,127.10903930664062,3509.361083984375,3504.836181640625,3566.275634765625,,,,,2021-07-11 00:00:00 UTC,0.11986541748046875,1.498779296875,,,新潟県,839
JP-16,TOYAMA,2021-07-12 00:00:00 UTC,2058.020263671875,2058,2062.79052734375,38.025516510009766,38.019599914550781,38.561115264892578,20.610898971557617,20.600078582763672,22.097328186035156,1999.3740234375,1999.1015625,2002.1204833984375,,,,,2021-07-11 00:00:00 UTC,0.025516510009765625,0.020263671875,,,富山県,868
JP-16,TOYAMA,2021-07-13 00:00:00 UTC,2058.169189453125,2058,2067.066650390625,38.051616668701172,38.040367126464844,39.070095062255859,19.253505706787109,19.234477996826172,21.890256881713867,2000.796630859375,2000.2783203125,2006.017822265625,,,,,2021-07-11 00:00:00 UTC,0.02610015869140625,0.14892578125,,,富山県,869
JP-16,TOYAMA,2021-07-14 00:00:00 UTC,2058.55908203125,2058,2071.0439453125,38.077224731445312,38.061176300048828,39.530216217041016,18.175012588500977,18.149513244628906,21.724222183227539,2002.125732421875,2001.38623046875,2009.52783203125,,,,,2021-07-11 00:00:00 UTC,0.025608062744140625,0.389892578125,,,富山県,870
JP-16,TOYAMA,2021-07-15 00:00:00 UTC,2059.08935546875,2058.0986328125,2074.779296875,38.102390289306641,38.082015991210938,39.947158813476562,17.42181396484375,17.390867233276367,21.738544464111328,2003.2794189453125,2002.340576171875,2012.6461181640625,,,,,2021-07-11 00:00:00 UTC,0.025165557861328125,0.5302734375,,,富山県,871
JP-16,TOYAMA,2021-07-16 00:00:00 UTC,2059.63916015625,2058.4599609375,2078.2880859375,38.1241569519043,38.099872589111328,40.323535919189453,16.85685920715332,16.82124137878418,21.830095291137695,2004.299560546875,2003.1810302734375,2015.5350341796875,,,,,2021-07-11 00:00:00 UTC,0.02176666259765625,0.5498046875,,,富山県,872
JP-16,TOYAMA,2021-07-17 00:00:00 UTC,2060.16552734375,2058.817138671875,2081.528564453125,38.144336700439453,38.116519927978516,40.664608001708984,16.415973663330078,16.376306533813477,21.957250595092773,2005.2156982421875,2003.935546875,2018.21875,,,,,2021-07-11 00:00:00 UTC,0.02017974853515625,0.5263671875,,,富山県,873
JP-16,TOYAMA,2021-07-18 00:00:00 UTC,2060.632080078125,2059.1318359375,2084.426513671875,38.160816192626953,38.129810333251953,40.971584320068359,15.901784896850586,15.859009742736816,21.878143310546875,2006.200439453125,2004.7747802734375,2020.89306640625,,,,,2021-07-11 00:00:00 UTC,0.0164794921875,0.466552734375,,,富山県,874
JP-16,TOYAMA,2021-07-19 00:00:00 UTC,2061.060791015625,2059.424072265625,2086.96337890625,38.179283142089844,38.145404815673828,41.2519645690918,15.314661026000977,15.269695281982422,21.597915649414062,2007.2054443359375,2005.6488037109375,2023.4166259765625,,,,,2021-07-11 00:00:00 UTC,0.018466949462890625,0.4287109375,,,富山県,875
JP-16,TOYAMA,2021-07-20 00:00:00 UTC,2061.6259765625,2059.866943359375,2089.4677734375,38.198707580566406,38.1622314453125,41.508392333984375,14.770623207092285,14.723976135253906,21.288623809814453,2008.2738037109375,2006.5989990234375,2025.9051513671875,,,,,2021-07-11 00:00:00 UTC,0.0194244384765625,0.565185546875,,,富山県,876
JP-16,TOYAMA,2021-07-21 00:00:00 UTC,2062.53955078125,2060.6689453125,2092.439697265625,38.218379974365234,38.1795539855957,41.743602752685547,14.509783744812012,14.461050987243652,21.317594528198242,2009.30419921875,2007.5228271484375,2028.332763671875,,,,,2021-07-11 00:00:00 UTC,0.019672393798828125,0.91357421875,,,富山県,877
JP-16,TOYAMA,2021-07-22 00:00:00 UTC,2063.490234375,2061.51953125,2095.280517578125,38.238498687744141,38.197547912597656,41.958160400390625,14.433442115783691,14.38236141204834,21.567914962768555,2010.23681640625,2008.359619140625,2030.5220947265625,,,,,2021-07-11 00:00:00 UTC,0.02011871337890625,0.95068359375,,,富山県,878
JP-16,TOYAMA,2021-07-23 00:00:00 UTC,2064.317626953125,2062.25634765625,2097.762939453125,38.256561279296875,38.213695526123047,42.151416778564453,14.366230010986328,14.313054084777832,21.792196273803711,2011.0928955078125,2009.1295166015625,2032.513427734375,,,,,2021-07-11 00:00:00 UTC,0.018062591552734375,0.827392578125,,,富山県,879
JP-16,TOYAMA,2021-07-24 00:00:00 UTC,2065.0185546875,2062.875732421875,2099.799072265625,38.273780822753906,38.229202270507812,42.325202941894531,14.28995418548584,14.234978675842285,21.9671630859375,2011.8834228515625,2009.84228515625,2034.2406005859375,,,,,2021-07-11 00:00:00 UTC,0.01721954345703125,0.700927734375,,,富山県,880
JP-16,TOYAMA,2021-07-25 00:00:00 UTC,2065.58642578125,2063.370849609375,2101.310546875,38.28814697265625,38.242031097412109,42.478912353515625,14.060104370117188,14.004177093505859,21.871219635009766,2012.74853515625,2010.6368408203125,2035.854248046875,,,,,2021-07-11 00:00:00 UTC,0.01436614990234375,0.56787109375,,,富山県,881
JP-16,TOYAMA,2021-07-26 00:00:00 UTC,2066.07421875,2063.79345703125,2102.63037109375,38.304492950439453,38.256980895996094,42.622104644775391,13.685036659240723,13.628985404968262,21.513261795043945,2013.6431884765625,2011.467529296875,2037.47998046875,,,,,2021-07-11 00:00:00 UTC,0.016345977783203125,0.48779296875,,,富山県,882
JP-16,TOYAMA,2021-07-27 00:00:00 UTC,2066.685791015625,2064.345947265625,2103.962890625,38.321876525878906,38.273101806640625,42.753219604492188,13.32711124420166,13.271115303039551,21.148197174072266,2014.6024169921875,2012.3690185546875,2039.0477294921875,,,,,2021-07-11 00:00:00 UTC,0.017383575439453125,0.611572265625,,,富山県,883
JP-16,TOYAMA,2021-07-28 00:00:00 UTC,2067.634033203125,2065.23974609375,2105.721435546875,38.339653015136719,38.289752960205078,42.871864318847656,13.218380928039551,13.161593437194824,21.152040481567383,2015.53564453125,2013.2498779296875,2040.4188232421875,,,,,2021-07-11 00:00:00 UTC,0.0177764892578125,0.9482421875,,,富山県,884
JP-16,TOYAMA,2021-07-29 00:00:00 UTC,2068.5888671875,2066.14501953125,2107.4296875,38.358001708984375,38.307086944580078,42.981380462646484,13.246133804321289,13.18809986114502,21.35551643371582,2016.388671875,2014.055908203125,2041.6650390625,,,,,2021-07-11 00:00:00 UTC,0.01834869384765625,0.954833984375,,,富山県,885
JP-16,TOYAMA,2021-07-30 00:00:00 UTC,2069.396484375,2066.908203125,2108.7333984375,38.374599456787109,38.322780609130859,43.078468322753906,13.24522876739502,13.186193466186523,21.497196197509766,2017.1771240234375,2014.8017578125,2042.706787109375,,,,,2021-07-11 00:00:00 UTC,0.016597747802734375,0.8076171875,,,富山県,886
JP-16,TOYAMA,2021-07-31 00:00:00 UTC,2070.065185546875,2067.536865234375,2109.75927734375,38.3905029296875,38.337863922119141,43.1669921875,13.210400581359863,13.150619506835938,21.569150924682617,2017.9083251953125,2015.49462890625,2043.665283203125,,,,,2021-07-11 00:00:00 UTC,0.015903472900390625,0.668701171875,,,富山県,887
JP-16,TOYAMA,2021-08-01 00:00:00 UTC,2070.596923828125,2068.03369140625,2110.43603515625,38.403800964355469,38.350429534912109,43.245540618896484,13.016093254089355,12.956392288208008,21.36583137512207,2018.7095947265625,2016.261474609375,2044.6728515625,,,,,2021-07-11 00:00:00 UTC,0.01329803466796875,0.53173828125,,,富山県,888
JP-16,TOYAMA,2021-08-02 00:00:00 UTC,2071.04638671875,2068.4521484375,2110.88525390625,38.418952941894531,38.364933013916016,43.318870544433594,12.674593925476074,12.615763664245605,20.905097961425781,2019.53857421875,2017.0592041015625,2045.632568359375,,,,,2021-07-11 00:00:00 UTC,0.0151519775390625,0.449462890625,,,富山県,889
JP-16,TOYAMA,2021-08-03 00:00:00 UTC,2071.602783203125,2068.9814453125,2111.732421875,38.43505859375,38.380424499511719,43.391666412353516,12.340025901794434,12.282120704650879,20.440814971923828,2020.427490234375,2017.9200439453125,2046.898681640625,,,,,2021-07-11 00:00:00 UTC,0.01610565185546875,0.556396484375,,,富山県,890
JP-16,TOYAMA,2021-08-04 00:00:00 UTC,2072.456787109375,2069.8095703125,2113.2431640625,38.4515266418457,38.396327972412109,43.461284637451172,12.223428726196289,12.165505409240723,20.325733184814453,2021.291748046875,2018.75927734375,2048.22265625,,,,,2021-07-11 00:00:00 UTC,0.016468048095703125,0.85400390625,,,富山県,891
JP-16,TOYAMA,2021-08-05 00:00:00 UTC,2073.30908203125,2070.637939453125,2114.70068359375,38.468502044677734,38.412796020507812,43.526466369628906,12.224883079528809,12.166443824768066,20.398406982421875,2022.08056640625,2019.5255126953125,2049.421875,,,,,2021-07-11 00:00:00 UTC,0.01697540283203125,0.852294921875,,,富山県,892
JP-16,TOYAMA,2021-08-06 00:00:00 UTC,2074.023681640625,2071.33203125,2116.247314453125,38.483821868896484,38.427616119384766,43.590919494628906,12.198233604431152,12.139436721801758,20.417125701904297,2022.807861328125,2020.233154296875,2050.8828125,,,,,2021-07-11 00:00:00 UTC,0.01531982421875,0.714599609375,,,富山県,893
JP-16,TOYAMA,2021-08-07 00:00:00 UTC,2074.611328125,2071.901123046875,2117.495361328125,38.498462677001953,38.441810607910156,43.649948120117188,12.140673637390137,12.081719398498535,20.37738037109375,2023.4805908203125,2020.88818359375,2052.213623046875,,,,,2021-07-11 00:00:00 UTC,0.01464080810546875,0.587646484375,,,富山県,894
JP-16,TOYAMA,2021-08-08 00:00:00 UTC,2075.07568359375,2072.35009765625,2118.3818359375,38.51068115234375,38.4536247253418,43.702068328857422,11.937834739685059,11.879476547241211,20.086999893188477,2024.216552734375,2021.60791015625,2053.5400390625,,,,,2021-07-11 00:00:00 UTC,0.012218475341796875,0.46435546875,,,富山県,895
JP-17,ISHIKAWA,2021-07-12 00:00:00 UTC,4043.5673828125,4042.970947265625,4058.34765625,115.15756988525391,115.13966369628906,116.77935791015625,96.599662780761719,96.545257568359375,103.59418487548828,3826.4951171875,3825.97314453125,3831.77978515625,,,,,2021-07-11 00:00:00 UTC,0.15756988525390625,9.5673828125,,,石川県,924
JP-17,ISHIKAWA,2021-07-13 00:00:00 UTC,4054.70068359375,4053.56201171875,4083.494384765625,115.32985687255859,115.29576873779297,118.41694641113281,99.412994384765625,99.307563781738281,113.0823974609375,3833.75244140625,3832.758544921875,3843.8408203125,,,,,2021-07-11 00:00:00 UTC,0.1722869873046875,11.13330078125,,,石川県,925
JP-17,ISHIKAWA,2021-07-14 00:00:00 UTC,4071.158447265625,4069.519775390625,4114.46875,115.5155029296875,115.46678161621094,119.92725372314453,106.33053588867188,106.17041778564453,127.17903900146484,3841.2490234375,3839.82861328125,3855.703369140625,,,,,2021-07-11 00:00:00 UTC,0.18564605712890625,16.457763671875,,,石川県,926
JP-17,ISHIKAWA,2021-07-15 00:00:00 UTC,4087.395751953125,4085.29736328125,4144.75439453125,115.72166442871094,115.65969848632812,121.33143615722656,114.11794281005859,113.90055847167969,142.50764465332031,3848.760009765625,3846.953857421875,3867.153564453125,,,,,2021-07-11 00:00:00 UTC,0.2061614990234375,16.2373046875,,,石川県,927
JP-17,ISHIKAWA,2021-07-16 00:00:00 UTC,4100.830078125,4098.314453125,4170.91259765625,115.92261505126953,115.84866333007812,122.61780548095703,120.01029968261719,119.73908233642578,155.55384826660156,3856.261962890625,3854.106689453125,3878.304443359375,,,,,2021-07-11 00:00:00 UTC,0.20095062255859375,13.434326171875,,,石川県,928
JP-17,ISHIKAWA,2021-07-17 00:00:00 UTC,4111.74658203125,4108.85546875,4192.8310546875,116.12559509277344,116.04078674316406,123.80220794677734,124.21375274658203,123.89389801025391,166.29627990722656,3863.60888671875,3861.137939453125,3888.933837890625,,,,,2021-07-11 00:00:00 UTC,0.20298004150390625,10.91650390625,,,石川県,929
JP-17,ISHIKAWA,2021-07-18 00:00:00 UTC,4120.3701171875,4117.14501953125,4210.1904296875,116.30340576171875,116.20880126953125,124.86601257324219,125.83454895019531,125.47547912597656,173.28785705566406,3871.827392578125,3869.070068359375,3900.135986328125,,,,,2021-07-11 00:00:00 UTC,0.1778106689453125,8.62353515625,,,石川県,930
JP-17,ISHIKAWA,2021-07-19 00:00:00 UTC,4127.64013671875,4124.11865234375,4224.73828125,116.51022338867188,116.40675354003906,125.87569427490234,125.02578735351562,124.63843536376953,176.48036193847656,3880.46826171875,3877.451416015625,3911.45947265625,,,,,2021-07-11 00:00:00 UTC,0.206817626953125,7.27001953125,,,石川県,931
JP-17,ISHIKAWA,2021-07-20 00:00:00 UTC,4136.24658203125,4132.4560546875,4240.212890625,116.73358154296875,116.62205505371094,126.82737731933594,124.38246154785156,123.97039031982422,179.42311096191406,3889.7919921875,3886.5390625,3923.230224609375,,,,,2021-07-11 00:00:00 UTC,0.223358154296875,8.6064453125,,,石川県,932
JP-17,ISHIKAWA,2021-07-21 00:00:00 UTC,4149.18994140625,4145.14208984375,4262.18505859375,116.96627807617188,116.84745025634766,127.72103118896484,126.67120361328125,126.22735595703125,186.25189208984375,3899.0458984375,3895.5791015625,3934.71240234375,,,,,2021-07-11 00:00:00 UTC,0.232696533203125,12.943359375,,,石川県,933
JP-17,ISHIKAWA,2021-07-22 00:00:00 UTC,4162.16455078125,4157.87939453125,4283.64208984375,117.21233367919922,117.08688354492188,128.56791687011719,130.04531860351562,129.56730651855469,194.47190856933594,3907.836181640625,3904.17529296875,3945.5244140625,,,,,2021-07-11 00:00:00 UTC,0.24605560302734375,12.974609375,,,石川県,934
JP-17,ISHIKAWA,2021-07-23 00:00:00 UTC,4173.048828125,4168.55224609375,4301.27783203125,117.44181060791016,117.31034851074219,129.34007263183594,132.37013244628906,131.86314392089844,200.93324279785156,3916.240966796875,3912.404541015625,3955.722412109375,,,,,2021-07-11 00:00:00 UTC,0.2294769287109375,10.88427734375,,,石川県,935
JP-17,ISHIKAWA,2021-07-24 00:00:00 UTC,4182.0205078125,4177.3369140625,4315.3623046875,117.66613006591797,117.52923583984375,130.05633544921875,133.73956298828125,133.20883178710938,205.72526550292969,3924.227294921875,3920.231201171875,3965.32568359375,,,,,2021-07-11 00:00:00 UTC,0.2243194580078125,8.9716796875,,,石川県,936
JP-17,ISHIKAWA,2021-07-25 00:00:00 UTC,4189.193359375,4184.3486328125,4325.40087890625,117.85796356201172,117.7161865234375,130.69114685058594,133.04426574707031,132.5,207.08291625976562,3932.98779296875,3928.84619140625,3975.564208984375,,,,,2021-07-11 00:00:00 UTC,0.19183349609375,7.1728515625,,,石川県,937
JP-17,ISHIKAWA,2021-07-26 00:00:00 UTC,4195.31201171875,4190.328125,4333.40673828125,118.07709503173828,117.93084716796875,131.3153076171875,130.45021057128906,129.90255737304688,205.18452453613281,3942.066162109375,3937.7919921875,3985.992431640625,,,,,2021-07-11 00:00:00 UTC,0.2191314697265625,6.11865234375,,,石川県,938
JP-17,ISHIKAWA,2021-07-27 00:00:00 UTC,4202.62353515625,4197.51220703125,4342.736328125,118.31055450439453,118.16021728515625,131.91874694824219,128.04331970214844,127.49365234375,203.2867431640625,3951.7509765625,3947.35498046875,3996.92138671875,,,,,2021-07-11 00:00:00 UTC,0.23345947265625,7.3115234375,,,石川県,939
JP-17,ISHIKAWA,2021-07-28 00:00:00 UTC,4213.71533203125,4208.47314453125,4358.7734375,118.55052947998047,118.39646911621094,132.4964599609375,128.35415649414062,127.79228210449219,205.48291015625,3961.242919921875,3956.736083984375,4007.55078125,,,,,2021-07-11 00:00:00 UTC,0.2399749755859375,11.091796875,,,石川県,940
JP-17,ISHIKAWA,2021-07-29 00:00:00 UTC,4224.94921875,4219.583984375,4374.7587890625,118.80030822753906,118.64283752441406,133.05548095703125,129.92196655273438,129.34332275390625,209.5440673828125,3970.11474609375,3965.507568359375,4017.454345703125,,,,,2021-07-11 00:00:00 UTC,0.24977874755859375,11.23388671875,,,石川県,941
JP-17,ISHIKAWA,2021-07-30 00:00:00 UTC,4234.44873046875,4228.97607421875,4387.53564453125,119.02994537353516,118.86939239501953,133.56419372558594,130.84230041503906,130.25051879882812,212.434814453125,3978.479736328125,3973.78173828125,4026.720947265625,,,,,2021-07-11 00:00:00 UTC,0.22963714599609375,9.49951171875,,,石川県,942
JP-17,ISHIKAWA,2021-07-31 00:00:00 UTC,4242.341796875,4236.775390625,4397.375,119.25204467773438,119.08867645263672,134.04022216796875,131.13168334960938,130.5303955078125,214.17338562011719,3986.348876953125,3981.567626953125,4035.40380859375,,,,,2021-07-11 00:00:00 UTC,0.22209930419921875,7.89306640625,,,石川県,943
JP-17,ISHIKAWA,2021-08-01 00:00:00 UTC,4248.70166015625,4243.0595703125,4403.8427734375,119.44042205810547,119.27451324462891,134.46031188964844,129.64952087402344,129.04776000976562,212.881103515625,3994.919921875,3990.0625,4044.89697265625,,,,,2021-07-11 00:00:00 UTC,0.18837738037109375,6.35986328125,,,石川県,944
JP-17,ISHIKAWA,2021-08-02 00:00:00 UTC,4254.1611328125,4248.45556640625,4408.72216796875,119.65423583984375,119.48597717285156,134.88877868652344,126.54937744140625,125.95568084716797,208.78166198730469,4003.754638671875,3998.8271484375,4054.578125,,,,,2021-07-11 00:00:00 UTC,0.21381378173828125,5.45947265625,,,石川県,945
JP-17,ISHIKAWA,2021-08-03 00:00:00 UTC,4260.71826171875,4254.95556640625,4415.92578125,119.88103485107422,119.71046447753906,135.33369445800781,123.64340972900391,123.05750274658203,204.85969543457031,4013.142578125,4008.1513671875,4065.570068359375,,,,,2021-07-11 00:00:00 UTC,0.22679901123046875,6.55712890625,,,石川県,946
JP-17,ISHIKAWA,2021-08-04 00:00:00 UTC,4270.70751953125,4264.8759765625,4429.6435546875,120.11307525634766,119.94039154052734,135.76631164550781,123.271240234375,122.68185424804688,205.02569580078125,4022.304443359375,4017.25439453125,4076.189453125,,,,,2021-07-11 00:00:00 UTC,0.2320404052734375,9.9892578125,,,石川県,947
JP-17,ISHIKAWA,2021-08-05 00:00:00 UTC,4280.85693359375,4274.95849609375,4443.4267578125,120.353271484375,120.17862701416016,136.19206237792969,124.15212249755859,123.55371856689453,207.20037841796875,4030.82177734375,4025.718017578125,4086.01611328125,,,,,2021-07-11 00:00:00 UTC,0.24019622802734375,10.1494140625,,,石川県,948
JP-17,ISHIKAWA,2021-08-06 00:00:00 UTC,4289.46875,4283.513671875,4454.9091796875,120.57303619384766,120.39654541015625,136.59295654296875,124.54693603515625,123.94207000732422,208.50088500976562,4038.81494140625,4033.6640625,4095.726318359375,,,,,2021-07-11 00:00:00 UTC,0.21976470947265625,8.61181640625,,,石川県,949
JP-17,ISHIKAWA,2021-08-07 00:00:00 UTC,4296.6455078125,4290.64453125,4464.111328125,120.78478240966797,120.60655212402344,136.98008728027344,124.44499969482422,123.83639526367188,208.90744018554688,4046.30908203125,4041.115234375,4105.17041015625,,,,,2021-07-11 00:00:00 UTC,0.2117462158203125,7.1767578125,,,石川県,950
JP-17,ISHIKAWA,2021-08-08 00:00:00 UTC,4302.44287109375,4296.408203125,4470.15771484375,120.96392059326172,120.78411865234375,137.32034301757812,122.74310302734375,122.13905334472656,206.56257629394531,4054.45166015625,4049.218017578125,4115.2822265625,,,,,2021-07-11 00:00:00 UTC,0.17913818359375,5.79736328125,,,石川県,951
JP-18,FUKUI,2021-07-12 00:00:00 UTC,1402.64404296875,1402.407958984375,1413.72412109375,35.130630493164062,35.125160217285156,35.626815795898438,106.55478668212891,106.49942016601562,114.23357391357422,1256.0721435546875,1255.899169921875,1258.1932373046875,,,,,2021-07-11 00:00:00 UTC,0.1306304931640625,13.64404296875,,,福井県,980
JP-18,FUKUI,2021-07-13 00:00:00 UTC,1417.6583251953125,1417.20166015625,1439.9620361328125,35.273899078369141,35.263423919677734,36.226211547851562,111.30481719970703,111.19429779052734,126.54847717285156,1264.943603515625,1264.6134033203125,1269.180419921875,,,,,2021-07-11 00:00:00 UTC,0.14326858520507812,15.0142822265625,,,福井県,981
JP-18,FUKUI,2021-07-14 00:00:00 UTC,1438.2022705078125,1437.53076171875,1472.7110595703125,35.430942535400391,35.415897369384766,36.799842834472656,120.85443878173828,120.68159484863281,144.47421264648438,1274.252685546875,1273.7786865234375,1280.439697265625,,,,,2021-07-11 00:00:00 UTC,0.15704345703125,20.5439453125,,,福井県,982
JP-18,FUKUI,2021-07-15 00:00:00 UTC,1456.505126953125,1455.631103515625,1502.6190185546875,35.608291625976562,35.589057922363281,37.3602294921875,129.41578674316406,129.17872619628906,161.52871704101562,1283.8914794921875,1283.285888671875,1291.945556640625,,,,,2021-07-11 00:00:00 UTC,0.17734909057617188,18.3028564453125,,,福井県,983
JP-18,FUKUI,2021-07-16 00:00:00 UTC,1470.258056640625,1469.201904296875,1526.307373046875,35.779788970947266,35.756717681884766,37.883525848388672,134.07026672363281,133.77593994140625,173.69898986816406,1293.6580810546875,1292.93212890625,1303.51953125,,,,,2021-07-11 00:00:00 UTC,0.17149734497070312,13.7529296875,,,福井県,984
JP-18,FUKUI,2021-07-17 00:00:00 UTC,1480.424560546875,1479.2078857421875,1544.593017578125,35.949985504150391,35.923389434814453,38.378086090087891,135.72845458984375,135.38639831542969,181.6397705078125,1303.236572265625,1302.4005126953125,1314.888427734375,,,,,2021-07-11 00:00:00 UTC,0.170196533203125,10.16650390625,,,福井県,985
JP-18,FUKUI,2021-07-18 00:00:00 UTC,1487.68701171875,1486.333984375,1557.9505615234375,36.094623565673828,36.064785003662109,38.824073791503906,134.04071044921875,133.6644287109375,184.52180480957031,1313.5001220703125,1312.56298828125,1327.1201171875,,,,,2021-07-11 00:00:00 UTC,0.1446380615234375,7.262451171875,,,福井県,986
JP-18,FUKUI,2021-07-19 00:00:00 UTC,1493.2392578125,1491.7703857421875,1568.27783203125,36.259670257568359,36.226810455322266,39.270599365234375,129.82379150390625,129.42634582519531,183.19207763671875,1323.9129638671875,1322.8828125,1339.5650634765625,,,,,2021-07-11 00:00:00 UTC,0.16504669189453125,5.55224609375,,,福井県,987
JP-18,FUKUI,2021-07-20 00:00:00 UTC,1499.4969482421875,1497.9248046875,1578.7198486328125,36.434135437011719,36.398502349853516,39.703506469726562,125.57999420166016,125.16741180419922,181.094970703125,1334.599365234375,1333.4833984375,1352.156005859375,,,,,2021-07-11 00:00:00 UTC,0.17446517944335938,6.2576904296875,,,福井県,988
JP-18,FUKUI,2021-07-21 00:00:00 UTC,1508.273193359375,1506.5999755859375,1592.6717529296875,36.611331939697266,36.573150634765625,40.1184196472168,123.40860748291016,122.97858428955078,181.40203857421875,1344.9173583984375,1343.7222900390625,1364.2662353515625,,,,,2021-07-11 00:00:00 UTC,0.17719650268554688,8.7762451171875,,,福井県,989
JP-18,FUKUI,2021-07-22 00:00:00 UTC,1516.3001708984375,1514.5361328125,1604.8697509765625,36.792564392089844,36.752048492431641,40.516269683837891,121.63343811035156,121.18788909912109,181.84185791015625,1354.554931640625,1353.28759765625,1375.468017578125,,,,,2021-07-11 00:00:00 UTC,0.18123245239257812,8.0269775390625,,,福井県,990
JP-18,FUKUI,2021-07-23 00:00:00 UTC,1522.49951171875,1520.6585693359375,1613.8424072265625,36.9539794921875,36.911354064941406,40.873542785644531,118.97035217285156,118.51547241210938,180.54463195800781,1363.562744140625,1362.229248046875,1385.8734130859375,,,,,2021-07-11 00:00:00 UTC,0.16141510009765625,6.1993408203125,,,福井県,991
JP-18,FUKUI,2021-07-24 00:00:00 UTC,1527.217041015625,1525.3109130859375,1620.1710205078125,37.105323791503906,37.0607795715332,41.202877044677734,115.66059875488281,115.20171356201172,177.86991882324219,1371.9295654296875,1370.53564453125,1395.49560546875,,,,,2021-07-11 00:00:00 UTC,0.15134429931640625,4.717529296875,,,福井県,992
JP-18,FUKUI,2021-07-25 00:00:00 UTC,1530.6876220703125,1528.730224609375,1623.504638671875,37.228904724121094,37.182701110839844,41.4796028137207,110.97599029541016,110.52166748046875,172.69236755371094,1380.5771484375,1379.126953125,1405.016845703125,,,,,2021-07-11 00:00:00 UTC,0.1235809326171875,3.4705810546875,,,福井県,993
JP-18,FUKUI,2021-07-26 00:00:00 UTC,1533.4224853515625,1531.423583984375,1625.2587890625,37.365928649902344,37.318214416503906,41.75445556640625,105.35313415527344,104.91001892089844,165.67366027832031,1389.1318359375,1387.6295166015625,1414.210693359375,,,,,2021-07-11 00:00:00 UTC,0.13702392578125,2.73486328125,,,福井県,994
JP-18,FUKUI,2021-07-27 00:00:00 UTC,1536.60009765625,1534.5645751953125,1627.1605224609375,37.507884979248047,37.458824157714844,42.018192291259766,99.891349792480469,99.461357116699219,158.56153869628906,1397.75439453125,1396.203369140625,1423.1982421875,,,,,2021-07-11 00:00:00 UTC,0.14195632934570312,3.1776123046875,,,福井県,995
JP-18,FUKUI,2021-07-28 00:00:00 UTC,1541.1951904296875,1539.1212158203125,1631.51611328125,37.6491813659668,37.598884582519531,42.270206451416016,95.890106201171875,95.468856811523438,153.48622131347656,1405.921142578125,1404.3253173828125,1431.648681640625,,,,,2021-07-11 00:00:00 UTC,0.14129638671875,4.5950927734375,,,福井県,996
JP-18,FUKUI,2021-07-29 00:00:00 UTC,1545.5316162109375,1543.4227294921875,1635.40576171875,37.790298461914062,37.738864898681641,42.512489318847656,92.593429565429688,92.179313659667969,149.31802368164062,1413.3677978515625,1411.731201171875,1439.3067626953125,,,,,2021-07-11 00:00:00 UTC,0.14111709594726562,4.33642578125,,,福井県,997
JP-18,FUKUI,2021-07-30 00:00:00 UTC,1548.9881591796875,1546.8497314453125,1637.8004150390625,37.913398742675781,37.860954284667969,42.724205017089844,89.223098754882812,88.817764282226562,144.84419250488281,1420.18798828125,1418.513916015625,1446.200439453125,,,,,2021-07-11 00:00:00 UTC,0.12310028076171875,3.45654296875,,,福井県,998
JP-18,FUKUI,2021-07-31 00:00:00 UTC,1551.7025146484375,1549.5400390625,1638.9478759765625,38.027069091796875,37.973716735839844,42.915740966796875,85.808624267578125,85.413421630859375,140.13311767578125,1426.4332275390625,1424.724853515625,1452.3912353515625,,,,,2021-07-11 00:00:00 UTC,0.11367034912109375,2.71435546875,,,福井県,999
JP-18,FUKUI,2021-08-01 00:00:00 UTC,1553.76025390625,1551.580322265625,1638.630615234375,38.118865966796875,38.064723968505859,43.074764251708984,81.699615478515625,81.318771362304688,134.135498046875,1432.8270263671875,1431.086669921875,1458.66943359375,,,,,2021-07-11 00:00:00 UTC,0.091796875,2.0577392578125,,,福井県,1000
JP-18,FUKUI,2021-08-02 00:00:00 UTC,1555.4268798828125,1553.23486328125,1637.627197265625,38.219841003417969,38.164970397949219,43.236839294433594,77.151313781738281,76.787857055664062,127.27364349365234,1439.1103515625,1437.3404541015625,1464.7655029296875,,,,,2021-07-11 00:00:00 UTC,0.10097503662109375,1.6666259765625,,,福井県,1001
