japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-10-28 00:00:00 UTC,60757.85546875,60730.5,61507.6015625,1474.19091796875,1473.433837890625,1639.7574462890625,148.84774780273438,148.67881774902344,275.29690551757812,59111.63671875,59085.265625,59422.3046875,,,,,2021-10-17 00:00:00 UTC,0.435791015625,11.4375,,,北海道,38
JP-01,HOKKAIDO,2021-10-29 00:00:00 UTC,60766.85546875,60738.24609375,61549.61328125,1474.604248046875,1473.8126220703125,1647.7432861328125,142.31869506835938,142.15164184570312,268.75082397460938,59125.6875,59098.10546875,59447.796875,,,,,2021-10-17 00:00:00 UTC,0.413330078125,9,,,北海道,39
JP-01,HOKKAIDO,2021-10-30 00:00:00 UTC,60776.8828125,60747.13671875,61611.86328125,1474.9981689453125,1474.1751708984375,1654.958984375,135.49641418457031,135.3326416015625,260.60678100585938,59137.7890625,59109.11328125,59470.13671875,,,,,2021-10-17 00:00:00 UTC,0.3939208984375,10.02734375,,,北海道,40
JP-01,HOKKAIDO,2021-10-31 00:00:00 UTC,60785.78125,60755.01953125,61654.05859375,1475.3399658203125,1474.48876953125,1661.4417724609375,127.78337860107422,127.62490844726562,249.79429626464844,59152.0625,59122.40234375,59493.72265625,,,,,2021-10-17 00:00:00 UTC,0.341796875,8.8984375,,,北海道,41
JP-01,HOKKAIDO,2021-11-01 00:00:00 UTC,60792.33203125,60760.671875,61655.53515625,1475.6640625,1474.78759765625,1667.2965087890625,123.05786895751953,122.90177917480469,244.04287719726562,59166.36328125,59135.81640625,59516.43359375,,,,,2021-10-17 00:00:00 UTC,0.3240966796875,6.55078125,,,北海道,42
JP-01,HOKKAIDO,2021-11-02 00:00:00 UTC,60801.56640625,60769.0859375,61632.0078125,1475.978271484375,1475.0789794921875,1672.5618896484375,125.20124053955078,125.03907012939453,251.49143981933594,59180.296875,59148.94140625,59535.9765625,,,,,2021-10-17 00:00:00 UTC,0.314208984375,9.234375,,,北海道,43
JP-01,HOKKAIDO,2021-11-03 00:00:00 UTC,60813.6328125,60780.41796875,61646.55859375,1476.298828125,1475.3790283203125,1677.3448486328125,124.80216979980469,124.63753509521484,253.55854797363281,59194.1484375,59162.07421875,59554.92578125,,,,,2021-10-17 00:00:00 UTC,0.320556640625,12.06640625,,,北海道,44
JP-01,HOKKAIDO,2021-11-04 00:00:00 UTC,60824.3203125,60790.43359375,61684.4375,1476.6480712890625,1475.709716796875,1681.719970703125,119.44279479980469,119.28280639648438,245.14002990722656,59207.48828125,59174.765625,59572.875,,,,,2021-10-17 00:00:00 UTC,0.3492431640625,10.6875,,,北海道,45
JP-01,HOKKAIDO,2021-11-05 00:00:00 UTC,60832.73046875,60798.24609375,61712.2890625,1476.98193359375,1476.02685546875,1685.7027587890625,114.81834411621094,114.66244506835938,237.78260803222656,59218.92578125,59185.6171875,59589.68359375,,,,,2021-10-17 00:00:00 UTC,0.3338623046875,8.41015625,,,北海道,46
JP-01,HOKKAIDO,2021-11-06 00:00:00 UTC,60842.10546875,60807.0703125,61763.23828125,1477.3018798828125,1476.331787109375,1689.3109130859375,109.72775268554688,109.57695770263672,229.07582092285156,59228.859375,59195.02734375,59604.43359375,,,,,2021-10-17 00:00:00 UTC,0.3199462890625,9.375,,,北海道,47
JP-01,HOKKAIDO,2021-11-07 00:00:00 UTC,60850.421875,60814.88671875,61793.3359375,1477.5809326171875,1476.59716796875,1692.549560546875,103.95600128173828,103.81159210205078,218.59127807617188,59240.6875,59206.375,59620.68359375,,,,,2021-10-17 00:00:00 UTC,0.279052734375,8.31640625,,,北海道,48
JP-01,HOKKAIDO,2021-11-08 00:00:00 UTC,60856.5234375,60820.55859375,61784.78125,1477.8470458984375,1476.8509521484375,1695.532958984375,100.86594390869141,100.72446441650391,213.45347595214844,59252.6171875,59217.875,59639.59375,,,,,2021-10-17 00:00:00 UTC,0.26611328125,6.1015625,,,北海道,49
JP-01,HOKKAIDO,2021-11-09 00:00:00 UTC,60865.11328125,60828.76953125,61755.32421875,1478.1060791015625,1477.0986328125,1698.268310546875,104.07849884033203,103.93092346191406,221.5125732421875,59264.3046875,59229.1796875,59659.07421875,,,,,2021-10-17 00:00:00 UTC,0.259033203125,8.58984375,,,北海道,50
JP-01,HOKKAIDO,2021-11-10 00:00:00 UTC,60876.33984375,60839.63671875,61767.77734375,1478.373779296875,1477.3560791015625,1700.794677734375,104.88139343261719,104.73101806640625,224.36233520507812,59276.00390625,59240.53125,59679.30859375,,,,,2021-10-17 00:00:00 UTC,0.2677001953125,11.2265625,,,北海道,51
JP-01,HOKKAIDO,2021-11-11 00:00:00 UTC,60886.25390625,60849.23046875,61805.44140625,1478.6685791015625,1477.6416015625,1703.1512451171875,100.94377899169922,100.798095703125,216.9215087890625,59287.375,59251.59375,59699.66796875,,,,,2021-10-17 00:00:00 UTC,0.2947998046875,9.9140625,,,北海道,52
JP-01,HOKKAIDO,2021-11-12 00:00:00 UTC,60894.01953125,60856.7109375,61833.66796875,1478.95166015625,1477.9163818359375,1705.3341064453125,97.458549499511719,97.317062377929688,210.28071594238281,59297.1953125,59261.1328125,59719.890625,,,,,2021-10-17 00:00:00 UTC,0.2830810546875,7.765625,,,北海道,53
JP-01,HOKKAIDO,2021-11-13 00:00:00 UTC,60902.67578125,60865.09765625,61895.15625,1479.223876953125,1478.1806640625,1707.504638671875,93.377479553222656,93.241127014160156,202.18478393554688,59305.7890625,59269.4765625,59748.53515625,,,,,2021-10-17 00:00:00 UTC,0.272216796875,8.65625,,,北海道,54
JP-01,HOKKAIDO,2021-11-14 00:00:00 UTC,60910.32421875,60872.51953125,61937.078125,1479.4610595703125,1478.410400390625,1709.488525390625,88.743453979492188,88.613174438476562,192.75312805175781,59316.046875,59279.515625,59779.38671875,,,,,2021-10-17 00:00:00 UTC,0.2371826171875,7.6484375,,,北海道,55
JP-02,AOMORI,2021-10-18 00:00:00 UTC,5873.07470703125,5872.66748046875,5898.60693359375,38.167140960693359,38.164257049560547,38.798507690429688,132.5296630859375,132.49703979492188,148.93464660644531,5699.6982421875,5699.328125,5705.69775390625,,,,,2021-10-17 00:00:00 UTC,0.16714096069335938,3.07470703125,,,青森県,84
JP-02,AOMORI,2021-10-19 00:00:00 UTC,5876.53515625,5875.7724609375,5925.4013671875,38.321506500244141,38.315998077392578,39.528659820556641,121.45127105712891,121.40066528320312,149.97819519042969,5712.62255859375,5711.91845703125,5724.46240234375,,,,,2021-10-17 00:00:00 UTC,0.15436553955078125,3.46044921875,,,青森県,85
JP-02,AOMORI,2021-10-20 00:00:00 UTC,5880.111328125,5879.03125,5949.3310546875,38.464473724365234,38.456577301025391,40.194625854492188,111.60608673095703,111.54703521728516,148.96186828613281,5724.86083984375,5723.85302734375,5742.00634765625,,,,,2021-10-17 00:00:00 UTC,0.14296722412109375,3.576171875,,,青森県,86
JP-02,AOMORI,2021-10-21 00:00:00 UTC,5882.72265625,5881.359375,5969.591796875,38.611213684082031,38.601146697998047,40.818454742431641,101.97107696533203,101.90678405761719,145.25833129882812,5736.1064453125,5734.82568359375,5758.330078125,,,,,2021-10-17 00:00:00 UTC,0.14673995971679688,2.611328125,,,青森県,87
JP-02,AOMORI,2021-10-22 00:00:00 UTC,5884.46875,5882.85205078125,5985.0869140625,38.745697021484375,38.733650207519531,41.387569427490234,93.763656616210938,93.6959457397461,141.13871765136719,5745.73095703125,5744.20361328125,5772.8349609375,,,,,2021-10-17 00:00:00 UTC,0.13448333740234375,1.74609375,,,青森県,88
JP-02,AOMORI,2021-10-23 00:00:00 UTC,5886.1025390625,5884.255859375,5999.61474609375,38.8692512512207,38.855411529541016,41.905189514160156,86.513092041015625,86.443489074707031,136.51313781738281,5753.98779296875,5752.2373046875,5785.46142578125,,,,,2021-10-17 00:00:00 UTC,0.12355422973632812,1.6337890625,,,青森県,89
JP-02,AOMORI,2021-10-24 00:00:00 UTC,5887.36181640625,5885.310546875,6008.4755859375,38.972049713134766,38.956600189208984,42.3602409362793,79.065139770507812,78.995719909667969,129.94676208496094,5762.595703125,5760.6435546875,5797.18798828125,,,,,2021-10-17 00:00:00 UTC,0.1027984619140625,1.25927734375,,,青森県,90
JP-02,AOMORI,2021-10-25 00:00:00 UTC,5888.1923828125,5885.9599609375,6010.93359375,39.066974639892578,39.050075531005859,42.772647857666016,72.529693603515625,72.461227416992188,123.49124145507812,5770.6865234375,5768.55224609375,5807.81884765625,,,,,2021-10-17 00:00:00 UTC,0.0949249267578125,0.83056640625,,,青森県,91
JP-02,AOMORI,2021-10-26 00:00:00 UTC,5889.20751953125,5886.81201171875,6008.0712890625,39.154510498046875,39.136302947998047,43.146080017089844,67.473503112792969,67.405815124511719,118.47470092773438,5778.2041015625,5775.9052734375,5817.37548828125,,,,,2021-10-17 00:00:00 UTC,0.087535858154296875,1.01513671875,,,青森県,92
JP-02,AOMORI,2021-10-27 00:00:00 UTC,5890.353515625,5887.810546875,6007.2197265625,39.235424041748047,39.216033935546875,43.485691070556641,62.344764709472656,62.278896331787109,112.45584106445312,5785.2109375,5782.7626953125,5826.29248046875,,,,,2021-10-17 00:00:00 UTC,0.080913543701171875,1.14599609375,,,青森県,93
JP-02,AOMORI,2021-10-28 00:00:00 UTC,5891.275390625,5888.60107421875,6008.1171875,39.317928314208984,39.297470092773438,43.800971984863281,56.983524322509766,56.920600891113281,105.24651336669922,5791.56103515625,5788.97900390625,5833.9951171875,,,,,2021-10-17 00:00:00 UTC,0.0825042724609375,0.921875,,,青森県,94
JP-02,AOMORI,2021-10-29 00:00:00 UTC,5891.95849609375,5889.1650390625,6007.59375,39.393157958984375,39.371742248535156,44.083034515380859,52.364345550537109,52.304302215576172,98.7587890625,5796.94677734375,5794.24365234375,5839.861328125,,,,,2021-10-17 00:00:00 UTC,0.075229644775390625,0.68310546875,,,青森県,95
JP-02,AOMORI,2021-10-30 00:00:00 UTC,5892.66455078125,5889.763671875,6008.693359375,39.4620361328125,39.439762115478516,44.338680267333984,48.284690856933594,48.227481842041016,92.7612533569336,5801.5380859375,5798.72607421875,5844.82958984375,,,,,2021-10-17 00:00:00 UTC,0.068878173828125,0.7060546875,,,青森県,96
JP-02,AOMORI,2021-10-31 00:00:00 UTC,5893.265625,5890.26806640625,6007.9208984375,39.519161224365234,39.496109008789062,44.563556671142578,44.091728210449219,44.0379753112793,86.100502014160156,5806.30615234375,5803.39501953125,5849.9228515625,,,,,2021-10-17 00:00:00 UTC,0.057125091552734375,0.60107421875,,,青森県,97
JP-02,AOMORI,2021-11-01 00:00:00 UTC,5893.69970703125,5890.61572265625,6003.98974609375,39.571807861328125,39.548061370849609,44.766262054443359,40.3909912109375,40.340511322021484,80.025955200195312,5810.7783203125,5807.77783203125,5854.39208984375,,,,,2021-10-17 00:00:00 UTC,0.052646636962890625,0.43408203125,,,青森県,98
JP-02,AOMORI,2021-11-02 00:00:00 UTC,5894.275390625,5891.115234375,5997.74951171875,39.620292663574219,39.595924377441406,44.949268341064453,37.484096527099609,37.436222076416016,75.2303237915039,5814.93212890625,5811.85107421875,5858.35009765625,,,,,2021-10-17 00:00:00 UTC,0.04848480224609375,0.57568359375,,,青森県,99
JP-02,AOMORI,2021-11-03 00:00:00 UTC,5894.9755859375,5891.74609375,5994.08154296875,39.665084838867188,39.640151977539062,45.115341186523438,34.599262237548828,34.554218292236328,70.241203308105469,5818.8056640625,5815.65185546875,5862.02392578125,,,,,2021-10-17 00:00:00 UTC,0.04479217529296875,0.7001953125,,,青森県,100
JP-02,AOMORI,2021-11-04 00:00:00 UTC,5895.5791015625,5892.28759765625,5993.55517578125,39.710800170898438,39.685344696044922,45.275924682617188,31.626991271972656,31.585086822509766,64.8592529296875,5822.322265625,5819.10400390625,5866.29736328125,,,,,2021-10-17 00:00:00 UTC,0.04571533203125,0.603515625,,,青森県,101
JP-02,AOMORI,2021-11-05 00:00:00 UTC,5896.0537109375,5892.7060546875,5992.92138671875,39.752559661865234,39.726627349853516,45.421451568603516,29.078069686889648,29.038938522338867,60.171302795410156,5825.31298828125,5822.0361328125,5870.01220703125,,,,,2021-10-17 00:00:00 UTC,0.041759490966796875,0.474609375,,,青森県,102
JP-02,AOMORI,2021-11-06 00:00:00 UTC,5896.5712890625,5893.17138671875,5993.65283203125,39.790866851806641,39.764511108398438,45.55224609375,26.827781677246094,26.79118537902832,55.963554382324219,5827.87255859375,5824.54248046875,5873.01953125,,,,,2021-10-17 00:00:00 UTC,0.03830718994140625,0.517578125,,,青森県,103
JP-02,AOMORI,2021-11-07 00:00:00 UTC,5897.03125,5893.5859375,5993.93408203125,39.822734832763672,39.795989990234375,45.670360565185547,24.522417068481445,24.488544464111328,51.519683837890625,5830.54150390625,5827.1640625,5876.80078125,,,,,2021-10-17 00:00:00 UTC,0.03186798095703125,0.4599609375,,,青森県,104
JP-02,AOMORI,2021-11-08 00:00:00 UTC,5897.375,5893.890625,5992.44970703125,39.852199554443359,39.825099945068359,45.779499053955078,22.513816833496094,22.482364654541016,47.599658966064453,5833.056640625,5829.63671875,5880.71337890625,,,,,2021-10-17 00:00:00 UTC,0.0294647216796875,0.34375,,,青森県,105
JP-02,AOMORI,2021-11-09 00:00:00 UTC,5897.84521484375,5894.32421875,5989.55126953125,39.879432678222656,39.852016448974609,45.878559112548828,21.020906448364258,20.991243362426758,44.695243835449219,5835.40234375,5831.94384765625,5884.33349609375,,,,,2021-10-17 00:00:00 UTC,0.027233123779296875,0.47021484375,,,青森県,106
JP-02,AOMORI,2021-11-10 00:00:00 UTC,5898.4296875,5894.8779296875,5990.1611328125,39.904750823974609,39.877029418945312,45.975658416748047,19.534473419189453,19.506637573242188,41.738674163818359,5837.60302734375,5834.111328125,5889.16796875,,,,,2021-10-17 00:00:00 UTC,0.025318145751953125,0.58447265625,,,青森県,107
JP-02,AOMORI,2021-11-11 00:00:00 UTC,5898.94287109375,5895.3623046875,5992.37060546875,39.9307746887207,39.902774810791016,46.067363739013672,17.933298110961914,17.907522201538086,38.485019683837891,5839.61962890625,5836.09716796875,5893.74755859375,,,,,2021-10-17 00:00:00 UTC,0.02602386474609375,0.51318359375,,,青森県,108
JP-02,AOMORI,2021-11-12 00:00:00 UTC,5899.3544921875,5895.7470703125,5994.673828125,39.9547004699707,39.926445007324219,46.153076171875,16.550546646118164,16.526567459106445,35.6546630859375,5841.3525390625,5837.80322265625,5898.3515625,,,,,2021-10-17 00:00:00 UTC,0.02392578125,0.41162109375,,,青森県,109
JP-02,AOMORI,2021-11-13 00:00:00 UTC,5899.80712890625,5896.1787109375,5998.935546875,39.976768493652344,39.948272705078125,46.234722137451172,15.30638313293457,15.284039497375488,33.085399627685547,5842.85009765625,5839.27783203125,5903.29931640625,,,,,2021-10-17 00:00:00 UTC,0.022068023681640625,0.45263671875,,,青森県,110
JP-02,AOMORI,2021-11-14 00:00:00 UTC,5900.2138671875,5896.56396484375,6001.3759765625,39.995246887207031,39.966545104980469,46.303958892822266,14.037406921386719,14.016782760620117,30.436098098754883,5844.42138671875,5840.82763671875,5907.4150390625,,,,,2021-10-17 00:00:00 UTC,0.0184783935546875,0.40673828125,,,青森県,111
JP-03,IWATE,2021-10-18 00:00:00 UTC,3486.152099609375,3486,3489.592529296875,53.001441955566406,53,53.864936828613281,0.98749512434005737,0.98734486103057861,1.109832763671875,3432.072509765625,3432,3434.442138671875,,,,,2021-10-17 00:00:00 UTC,0.00144195556640625,0.152099609375,,,岩手県,140
JP-03,IWATE,2021-10-19 00:00:00 UTC,3486.422607421875,3486,3493.04345703125,53.0029411315918,53,54.643627166748047,1.141782283782959,1.1414381265640259,1.4106184244155884,3432.15869140625,3432,3436.65771484375,,,,,2021-10-17 00:00:00 UTC,0.001499176025390625,0.2705078125,,,岩手県,141
JP-03,IWATE,2021-10-20 00:00:00 UTC,3486.87939453125,3486.262939453125,3496.6640625,53.004688262939453,53,55.345729827880859,1.4085055589675903,1.4078483581542969,1.8817902803421021,3432.269287109375,3432,3438.741943359375,,,,,2021-10-17 00:00:00 UTC,0.00174713134765625,0.456787109375,,,岩手県,142
JP-03,IWATE,2021-10-21 00:00:00 UTC,3487.3447265625,3486.561279296875,3500.302978515625,53.007110595703125,53,55.978572845458984,1.6005650758743286,1.599529504776001,2.28354549407959,3432.403564453125,3432,3440.651123046875,,,,,2021-10-17 00:00:00 UTC,0.002422332763671875,0.46533203125,,,岩手県,143
JP-03,IWATE,2021-10-22 00:00:00 UTC,3487.74755859375,3486.814208984375,3503.596923828125,53.009929656982422,53,56.548881530761719,1.7931641340255737,1.7916176319122314,2.7051358222961426,3432.529052734375,3432,3442.37255859375,,,,,2021-10-17 00:00:00 UTC,0.002819061279296875,0.40283203125,,,岩手県,144
JP-03,IWATE,2021-10-23 00:00:00 UTC,3488.24658203125,3487.17822265625,3507.478759765625,53.013103485107422,53,57.062911987304688,1.931949257850647,1.9297928810119629,3.057286262512207,3432.64892578125,3432,3443.927734375,,,,,2021-10-17 00:00:00 UTC,0.003173828125,0.4990234375,,,岩手県,145
JP-03,IWATE,2021-10-24 00:00:00 UTC,3488.724365234375,3487.53369140625,3510.7099609375,53.016326904296875,53,57.525222778320312,2.1043474674224854,2.1013522148132324,3.4707722663879395,3432.84228515625,3432,3445.357177734375,,,,,2021-10-17 00:00:00 UTC,0.003223419189453125,0.477783203125,,,岩手県,146
JP-03,IWATE,2021-10-25 00:00:00 UTC,3489.10595703125,3487.80517578125,3512.4716796875,53.019905090332031,53,57.942096710205078,2.4123075008392334,2.4080021381378174,4.124699592590332,3433.07177734375,3432,3446.700439453125,,,,,2021-10-17 00:00:00 UTC,0.00357818603515625,0.381591796875,,,岩手県,147
JP-03,IWATE,2021-10-26 00:00:00 UTC,3489.65185546875,3488.251953125,3513.768798828125,53.023853302001953,53,58.318145751953125,2.9589102268218994,2.952549934387207,5.2210860252380371,3433.322509765625,3432,3447.955078125,,,,,2021-10-17 00:00:00 UTC,0.003948211669921875,0.5458984375,,,岩手県,148
JP-03,IWATE,2021-10-27 00:00:00 UTC,3490.44482421875,3488.954345703125,3516.586181640625,53.0284423828125,53.002662658691406,58.656978607177734,3.42352294921875,3.4150207042694092,6.2095355987548828,3433.6142578125,3432.1591796875,3449.09326171875,,,,,2021-10-17 00:00:00 UTC,0.004589080810546875,0.79296875,,,岩手県,149
JP-03,IWATE,2021-10-28 00:00:00 UTC,3491.16748046875,3489.595703125,3519.91845703125,53.034282684326172,53.007122039794922,58.963886260986328,3.6525881290435791,3.6425297260284424,6.7863554954528809,3433.931396484375,3432.398193359375,3450.174072265625,,,,,2021-10-17 00:00:00 UTC,0.005840301513671875,0.72265625,,,岩手県,150
JP-03,IWATE,2021-10-29 00:00:00 UTC,3491.743896484375,3490.0986328125,3522.4921875,53.04058837890625,53.012187957763672,59.241348266601562,3.8749020099639893,3.863408088684082,7.3528385162353516,3434.197998046875,3432.59423828125,3451.128173828125,,,,,2021-10-17 00:00:00 UTC,0.006305694580078125,0.576416015625,,,岩手県,151
JP-03,IWATE,2021-10-30 00:00:00 UTC,3492.412109375,3490.700439453125,3526.43896484375,53.047279357910156,53.01776123046875,59.492290496826172,4.0113368034362793,3.9988539218902588,7.7537918090820312,3434.43115234375,3432.76416015625,3451.982666015625,,,,,2021-10-17 00:00:00 UTC,0.00669097900390625,0.668212890625,,,岩手県,152
JP-03,IWATE,2021-10-31 00:00:00 UTC,3493.018798828125,3491.248046875,3529.022216796875,53.053707122802734,53.0231819152832,59.718658447265625,4.1494665145874023,4.1362099647521973,8.1521568298339844,3434.789794921875,3433.06591796875,3452.902587890625,,,,,2021-10-17 00:00:00 UTC,0.006427764892578125,0.606689453125,,,岩手県,153
JP-03,IWATE,2021-11-01 00:00:00 UTC,3493.48291015625,3491.6591796875,3529.047119140625,53.060447692871094,53.029010772705078,59.923526763916016,4.4459114074707031,4.4314723014831543,8.8608808517456055,3435.195556640625,3433.420166015625,3453.814697265625,,,,,2021-10-17 00:00:00 UTC,0.006740570068359375,0.464111328125,,,岩手県,154
JP-03,IWATE,2021-11-02 00:00:00 UTC,3494.12353515625,3492.251708984375,3528.686767578125,53.067508697509766,53.035247802734375,60.110908508300781,5.0051851272583008,4.9885950088500977,10.103750228881836,3435.62548828125,3433.803955078125,3454.871337890625,,,,,2021-10-17 00:00:00 UTC,0.007061004638671875,0.640625,,,岩手県,155
JP-03,IWATE,2021-11-03 00:00:00 UTC,3495.026123046875,3493.110595703125,3531.186279296875,53.075164794921875,53.042160034179688,60.282634735107422,5.4092926979064941,5.3910274505615234,11.043966293334961,3436.102783203125,3434.23974609375,3456.061767578125,,,,,2021-10-17 00:00:00 UTC,0.007656097412109375,0.902587890625,,,岩手県,156
JP-03,IWATE,2021-11-04 00:00:00 UTC,3495.82861328125,3493.8740234375,3535.186767578125,53.084285736083984,53.050590515136719,60.447139739990234,5.538053035736084,5.5191869735717773,11.419283866882324,3436.588623046875,3434.6884765625,3457.87646484375,,,,,2021-10-17 00:00:00 UTC,0.009120941162109375,0.802490234375,,,岩手県,157
JP-03,IWATE,2021-11-05 00:00:00 UTC,3496.45361328125,3494.464599609375,3538.1259765625,53.093704223632812,53.059383392333984,60.596523284912109,5.6938920021057129,5.6744580268859863,11.844038963317871,3436.970947265625,3435.0380859375,3459.462890625,,,,,2021-10-17 00:00:00 UTC,0.009418487548828125,0.625,,,岩手県,158
JP-03,IWATE,2021-11-06 00:00:00 UTC,3497.165283203125,3495.144287109375,3542.81884765625,53.1033821105957,53.068500518798828,60.733310699462891,5.7733297348022461,5.7537693977355957,12.10267162322998,3437.291015625,3435.327880859375,3460.9384765625,,,,,2021-10-17 00:00:00 UTC,0.009677886962890625,0.711669921875,,,岩手県,159
JP-03,IWATE,2021-11-07 00:00:00 UTC,3497.800537109375,3495.752197265625,3545.6533203125,53.112419128417969,53.0770263671875,60.856929779052734,5.819544792175293,5.8001747131347656,12.283320426940918,3437.774658203125,3435.784423828125,3462.486572265625,,,,,2021-10-17 00:00:00 UTC,0.009037017822265625,0.63525390625,,,岩手県,160
JP-03,IWATE,2021-11-08 00:00:00 UTC,3498.280029296875,3496.206787109375,3546.05224609375,53.12164306640625,53.085769653320312,60.976875305175781,6.02512264251709,6.0054779052734375,12.793466567993164,3438.309814453125,3436.295166015625,3464.655029296875,,,,,2021-10-17 00:00:00 UTC,0.00922393798828125,0.4794921875,,,岩手県,161
JP-03,IWATE,2021-11-09 00:00:00 UTC,3498.93310546875,3496.837890625,3545.598388671875,53.131053924560547,53.094749450683594,61.084304809570312,6.4921402931213379,6.4712328910827637,13.860208511352539,3438.869384765625,3436.8330078125,3466.52880859375,,,,,2021-10-17 00:00:00 UTC,0.009410858154296875,0.653076171875,,,岩手県,162
JP-03,IWATE,2021-11-10 00:00:00 UTC,3499.8427734375,3497.7265625,3548.11181640625,53.140911102294922,53.104228973388672,61.180973052978516,6.77880859375,6.7571897506713867,14.543289184570312,3439.477783203125,3437.42138671875,3468.174560546875,,,,,2021-10-17 00:00:00 UTC,0.009857177734375,0.90966796875,,,岩手県,163
JP-03,IWATE,2021-11-11 00:00:00 UTC,3500.643798828125,3498.509033203125,3550.82666015625,53.152267456054688,53.115257263183594,61.26348876953125,6.7956395149230957,6.7742986679077148,14.644558906555176,3440.076171875,3438.001953125,3469.00634765625,,,,,2021-10-17 00:00:00 UTC,0.011356353759765625,0.801025390625,,,岩手県,164
